Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7214,2026-Jan-01 10:01:05.000,274.63733655701964,66.72888149019641,10.495814811430613,638.915414931465,2617308.3291364796,-892138.8493908494,6429593.089937577,6999000.826368425,1.3516692305705933e-06,97.89962177837424,-5.12548336974968e-05,77.43633876962936,-9.396090099662615,6999000.826368425,2.9402200329902163e-07,1.3193031381935425e-06,1.1483352838354641,-1.0272612485973987e-06,1.1875254686010068
7215,2026-Jan-01 10:01:10.000,274.56298012958996,67.01824481166261,10.199707527722252,638.9931539784382,2582275.0994721684,-894065.1553688366,6443476.128028861,6999000.827477754,1.3518256023030453e-06,97.89962177678606,-5.1258810304480134e-05,77.4352420342597,-9.086099974291786,6999000.827477754,2.940812746671473e-07,1.3194501365842278e-06,1.1483352838033283,-1.0273409486468695e-06,1.192916675224769
7216,2026-Jan-01 10:01:15.000,274.4884177733499,67.30712149875978,9.896972071310588,639.0700060137343,2547166.815976445,-895965.4753401228,6457171.886484725,6999000.8285680525,1.3519794267251973e-06,97.89962177527912,-5.126264291999499e-05,77.4341994909051,-8.776164040168775,6999000.8285680525,2.941387494569923e-07,1.3195949251024232e-06,1.1483352837728364,-1.0274177627874446e-06,1.1983078818644357
7217,2026-Jan-01 10:01:20.000,274.41365019157485,67.59549268137165,9.587363239154348,639.1459621987566,2511984.4990713694,-897839.7540719133,6470679.967237228,6999000.829639447,1.3521307127317956e-06,97.89962177385021,-5.1266335004856185e-05,77.43320980053728,-8.466280958290126,6999000.829639447,2.941944599002052e-07,1.3197375057474954e-06,1.1483352837439234,-1.027491760381518e-06,1.2036990885195125
7218,2026-Jan-01 10:01:25.000,274.3386781283811,67.8833385398025,9.270624299922295,639.2210137989102,2476729.1713307984,-899687.9370883034,6483999.977673308,6999000.830692067,1.3522794695381e-06,97.89962177249618,-5.126989001653228e-05,77.43227163491363,-8.15644940043815,6999000.830692067,2.9424843807673417e-07,1.3198778808752147e-06,1.1483352837165257,-1.0275630107244194e-06,1.2090902951895044
7219,2026-Jan-01 10:01:30.000,274.26350231908805,68.17063824673592,8.946486356248435,639.2951521845703,2441401.8574506664,-901509.9706718597,6497131.530646193,6999000.831726067,1.3524257104942904e-06,97.89962177121396,-5.1273311497005424e-05,77.43138365349441,-7.8466680260979915,6999000.831726067,2.943007172759767e-07,1.3200160568026557e-06,1.1483352836905807,-1.0276315848053197e-06,1.214481501873915
7220,2026-Jan-01 10:01:35.000,274.1881235297367,68.45736990509768,8.61466766850278,639.368368832023,2406003.584219196,-903305.80186518,6510074.244486636,6999000.832741606,1.3525694496116073e-06,97.8996217700005,-5.127660298423683e-05,77.43054452737643,-7.536935506391435,6999000.832741606,2.943513306891745e-07,1.3201520405408455e-06,1.148335283666027,-1.0276975535328024e-06,1.2198727085722474
7221,2026-Jan-01 10:01:40.000,274.112542525884,68.74351048150257,8.27487293781634,639.4406553244321,2370535.3804870616,-905075.3784724376,6522827.743014029,6999000.833738852,1.352710702676231e-06,97.89962176885282,-5.127976803511208e-05,77.42975293344018,-7.227250518223893,6999000.833738852,2.944003117859904e-07,1.3202858408523262e-06,1.1483352836428051,-1.0277609881947395e-06,1.2252639152840037
7222,2026-Jan-01 10:01:45.000,274.0367601004833,69.02903573493934,7.926792546009922,639.5120033527716,2334998.27713748,-906818.6490608936,6535391.655547332,6999000.834717987,1.352849487490048e-06,97.89962176776812,-5.128281022651431e-05,77.42900755448777,-6.9176117444224445,6999000.834717987,2.944476943631521e-07,1.320417468487262e-06,1.1483352836208567,-1.0278219604797994e-06,1.2306551220086859
7223,2026-Jan-01 10:01:50.000,273.96077705732745,69.31392014031998,7.570101749997597,639.5824047167246,2299393.3070562505,-908535.5629623937,6547765.616915828,6999000.835679205,1.3529858241474498e-06,97.89962176674354,-5.1285733156646824e-05,77.42830707947347,-6.608017873966382,6999000.835679205,2.944935125988109e-07,1.3205469364551827e-06,1.1483352836001248,-1.0278805425039557e-06,1.2360463287457948
7224,2026-Jan-01 10:01:55.000,273.88459421260103,69.5981368064882,7.204459828167085,639.6518513256284,2263721.505101729,-910226.0702748415,6559949.267469769,6999000.836622705,1.3531197334712378e-06,97.89962176577632,-5.128854040716191e-05,77.42765021308202,-6.298467611565422,6999000.836622705,2.945378004907227e-07,1.3206742585480194e-06,1.148335283580554,-1.0279368060514634e-06,1.2414375354948317
7225,2026-Jan-01 10:02:00.000,273.808212401763,69.88165738824942,6.829509176188302,639.7203351993365,2227983.9080747575,-911890.1218636468,6571942.2530908,6999000.837548718,1.3532512412655273e-06,97.89962176486382,-5.129123562826963e-05,77.42703565630494,-5.988959658236124,6999000.837548718,2.945805932290185e-07,1.3207994533915926e-06,1.1483352835620901,-1.0279908242806298e-06,1.246828742255296
7226,2026-Jan-01 10:02:05.000,273.7316324728683,70.1644519919499,6.444874349671165,639.7878484691335,2192181.5546885235,-913527.6693631571,6583744.225202274,6999000.838457466,1.3533803721497616e-06,97.89962176400343,-5.1293822405317666e-05,77.4264621382213,-5.679492743082587,6999000.838457466,2.946219251208667e-07,1.3209225385912308e-06,1.1483352835446807,-1.0280426690497772e-06,1.252219949026688
7227,2026-Jan-01 10:02:10.000,273.65485528758734,70.44648907409368,6.0501610510908845,639.8543833785802,2156315.4855383667,-915138.6651780593,6595354.84077936,6999000.839349186,1.353507153362674e-06,97.89962176319263,-5.1296304334891196e-05,77.42592839865712,-5.370065605955868,6999000.839349186,2.946618308174052e-07,1.3210435343558e-06,1.1483352835282747,-1.0280924124424531e-06,1.2576111558085084
7228,2026-Jan-01 10:02:15.000,273.5778817297014,70.72773533244657,5.644955058432978,639.9199322843962,2120386.743071541,-916723.0624847674,6606773.762359049,6999000.8402241375,1.3536316154468193e-06,97.89962176242898,-5.129868503259851e-05,77.42543318766401,-5.060676996932631,6999000.8402241375,2.9470034547415755e-07,1.3211624641635025e-06,1.1483352835128227,-1.0281401269234724e-06,1.2630023626002564
7229,2026-Jan-01 10:02:20.000,273.5007126952431,71.00815558903265,5.228821093089008,639.9844876572788,2084396.3715569102,-918280.81523278,6618000.658049915,6999000.8410825785,1.3537537891711932e-06,97.89962176171008,-5.130096806923237e-05,77.42497527988372,-4.751325690679708,6999000.8410825785,2.947375037491577e-07,1.3212793518325634e-06,1.1483352834982765,-1.0281858840594475e-06,1.2683935694014326
7230,2026-Jan-01 10:02:25.000,273.4233490917964,71.28771266438332,4.801301624670136,640.0480420827698,2048345.4170546008,-919811.8781460222,6629035.201541806,6999000.841924776,1.353873706649199e-06,97.89962176103369,-5.130315699040988e-05,77.42455347060425,-4.442010482510119,6999000.841924776,2.9477334013643353e-07,1.3213942225925054e-06,1.1483352834845901,-1.0282297549124168e-06,1.2737847762115373
7231,2026-Jan-01 10:02:30.000,273.3457918493801,71.56636724235095,4.361915610612046,640.1105882620383,2012234.9273855896,-921316.2067241567,6639877.072115296,6999000.842751015,1.3539914028952408e-06,97.89962176039757,-5.130525534168579e-05,77.42416657166767,-4.132730184291036,6999000.842751015,2.948078893985247e-07,1.3215071045827221e-06,1.1483352834717184,-1.0282718105431694e-06,1.2791759830300713
7232,2026-Jan-01 10:02:35.000,273.26804191105106,71.84407772474725,3.910157168739236,640.1721190127274,1976065.9521012576,-922793.7572438814,6650525.954651037,6999000.843561588,1.3541069142277476e-06,97.89962175979954,-5.1307266635621184e-05,77.42381341881212,-3.8234836317856598,6999000.843561588,2.948411860487179e-07,1.3216180273319436e-06,1.148335283459618,-1.0283121213512296e-06,1.2845671898565356
7233,2026-Jan-01 10:02:40.000,273.19010023755004,72.12080007501507,3.445494181360071,640.2326272697067,1939839.5424528786,-924244.4867601997,6660981.539638883,6999000.844356795,1.3542202783861047e-06,97.89962175923759,-5.1309194351524545e-05,77.42349287233192,-3.5142696853134128,6999000.844356795,2.948732643604722e-07,1.3217270218761277e-06,1.1483352834482472,-1.0283507570696665e-06,1.2899583966904318
7234,2026-Jan-01 10:02:45.000,273.1119678044894,72.39648765008646,2.967366829997026,640.2921060858844,1903556.7513610632,-925668.3531076664,6671243.523186916,6999000.845136953,1.3543315356732136e-06,97.89962175870969,-5.131104195214021e-05,77.42320381521154,-3.205087227883796,6999000.845136953,2.9490415865846745e-07,1.3218341218643535e-06,1.1483352834375655,-1.0283877870995681e-06,1.295349603531262
7235,2026-Jan-01 10:02:50.000,273.03364560294904,72.67109101952393,2.475186060552287,640.3505486329533,1867218.6333851616,-927065.3149016169,6681311.607030257,6999000.8459022,1.3544407011040536e-06,97.89962175821405,-5.1312812428056855e-05,77.4229452212496,-2.8959352333204973,6999000.8459022,2.9493389568134023e-07,1.3219393367267155e-06,1.1483352834275367,-1.0284232713789727e-06,1.3007408103785372
7236,2026-Jan-01 10:02:55.000,272.9551346462064,72.94455777098551,1.9683319795986751,640.4079482021696,1830826.2446926094,-928435.331539368,6691185.498539759,6999000.846652776,1.3545478045171192e-06,97.89962175774887,-5.1314508971614695e-05,77.42271604586605,-2.5868126570684575,6999000.846652776,2.9496250583388024e-07,1.322042690261682e-06,1.1483352834181242,-1.02845727388947e-06,1.3061320172317645
7237,2026-Jan-01 10:03:00.000,272.87643595952545,73.21683230099764,1.4461521836104825,640.4642982050647,1794380.6430282255,-929778.363201397,6700864.910730489,6999000.847389011,1.3546528886336485e-06,97.89962175731237,-5.131613492382684e-05,77.42251524323116,-2.277718453323067,6999000.847389011,2.94990022369139e-07,1.3221442188302087e-06,1.1483352834092921,-1.0284898615923864e-06,1.3115232240904482
7238,2026-Jan-01 10:03:05.000,272.79755058634726,73.48785558996565,0.9079600243569108,640.519592174192,1757882.8876834754,-931094.370852502,6710349.562270079,6999000.848111267,1.354756001262051e-06,97.89962175690287,-5.131769363785492e-05,77.42234179099866,-1.9686515997631007,6999000.848111267,2.9501647911977696e-07,1.3222439638747882e-06,1.1483352834010059,-1.0285211016925328e-06,1.3169144309540919
7239,2026-Jan-01 10:03:10.000,272.7184795846918,73.75756496030102,0.35303281542730935,640.5738237638305,1721334.0394656782,-932383.3162429343,6719639.177486912,6999000.848819898,1.3548571888499983e-06,97.89962175651868,-5.1319188377335575e-05,77.4221947041536,-1.6596111113986731,6999000.848819898,2.950419087736546e-07,1.3223419656978744e-06,1.1483352833932323,-1.0285510596004413e-06,1.3223056378222013
7240,2026-Jan-01 10:03:15.000,272.6392240400504,74.02589381649872,-0.21939001298955502,640.6269867506884,1684735.1606671736,-933645.1619095115,6728733.486378114,6999000.849515285,1.3549565021744715e-06,97.8996217561583,-5.1320622401395075e-05,77.42207302662537,-1.3505960321842827,6999000.849515285,2.950663443056649e-07,1.3224382689724952e-06,1.1483352833859397,-1.0285798006362469e-06,1.327696844694282
7241,2026-Jan-01 10:03:20.000,272.5597850388897,74.2927713659627,-0.8101088013190174,640.679075034583,1648087.3150344465,-934879.8711767042,6737632.224617417,6999000.850197804,1.3550539915442968e-06,97.89962175582016,-5.132199889242772e-05,77.42197583986078,-1.0416054435917164,6999000.850197804,2.95089817734398e-07,1.3225329181043513e-06,1.1483352833790978,-1.0286073885822065e-06,1.3330880515698416
7242,2026-Jan-01 10:03:25.000,272.4801637017378,74.55812231935217,-1.4199655768483757,640.7300826391205,1611391.5677372096,-936087.4081577031,6746335.133562841,6999000.85086785,1.3551497101156302e-06,97.89962175550286,-5.132332100397393e-05,77.42190225968989,-0.732638461476148,6999000.85086785,2.9511236091570094e-07,1.3226259604518722e-06,1.1483352833726777,-1.0286338866422812e-06,1.3384792584483876
7243,2026-Jan-01 10:03:30.000,272.40036115152634,74.82186656921517,-2.049845982175435,640.7800037123561,1574648.9853374453,-937267.7377554646,6754841.960264209,6999000.851525806,1.3552437094534864e-06,97.89962175520506,-5.132459179899932e-05,77.42185144117441,-0.42369424092424396,6999000.851525806,2.951340044634481e-07,1.3227174420195023e-06,1.1483352833666518,-1.0286593562051132e-06,1.34387046532943
7244,2026-Jan-01 10:03:35.000,272.3203785362857,75.08391884569126,-2.700681194360598,640.828832527428,1537860.6357584014,-938420.8256637288,6763152.457470496,6999000.852172076,1.3553360442304345e-06,97.89962175492546,-5.132581431589093e-05,77.42182257554545,-0.11477197319216786,6999000.852172076,2.951547788427179e-07,1.322807412028111e-06,1.1483352833609943,-1.028683858166736e-06,1.3492616722124793
7245,2026-Jan-01 10:03:40.000,272.24021702435783,75.34418834810855,-3.3734498076974524,640.8765634831917,1501027.5882535558,-939546.6383680146,6771266.3836370185,6999000.852807059,1.3554267687770647e-06,97.89962175466283,-5.13269915224538e-05,77.4218148931966,0.19412911130150534,6999000.852807059,2.95174713548774e-07,1.3228959195639065e-06,1.1483352833556804,-1.0287074520085632e-06,1.3546528790970471
7246,2026-Jan-01 10:03:45.000,272.15987779972653,75.60257835138547,-4.069179646364369,640.9231911048433,1464150.9133755355,-940645.1431465974,6779183.502932457,6999000.853431179,1.3555159408405233e-06,97.89962175441602,-5.13281263665817e-05,77.42182766378534,0.5030097428742786,6999000.853431179,2.951938379225198e-07,1.3229830172475164e-06,1.1483352833506861,-1.0287301968129435e-06,1.360044085982646
7247,2026-Jan-01 10:03:50.000,272.07936205873636,75.85898578627796,-4.788949465331204,640.9687100445088,1427231.6829450016,-941716.3080714587,6786903.585245703,6999000.854044851,1.3556036172185774e-06,97.89962175418391,-5.1329221721182175e-05,77.42186019761083,0.8118706112020563,6999000.854044851,2.9521218016721746e-07,1.323068756980154e-06,1.1483352833459897,-1.0287521501593352e-06,1.3654352928687896
7248,2026-Jan-01 10:03:55.000,271.99867102528714,76.11330079270608,-5.533890488602891,641.013115081843,1390270.970019496,-942760.1020092155,6794426.406192557,6999000.854648504,1.3556898569145062e-06,97.89962175396548,-5.1330280426927134e-05,77.42191184653005,1.120712364402852,6999000.854648504,2.9522976801370164e-07,1.3231531930277198e-06,1.1483352833415699,-1.0287733689811241e-06,1.370826499754993
7249,2026-Jan-01 10:04:00.000,271.91780593368816,76.36540624566425,-6.305187722991773,641.056401124604,1353269.8488622536,-943776.494622021,6801751.747122247,6999000.855242566,1.355774718624018e-06,97.89962175375975,-5.133130526345971e-05,77.42198200379163,1.4295356092031446,6999000.855242566,2.95246628176287e-07,1.323236379567373e-06,1.1483352833374068,-1.028793908988544e-06,1.3762177066407724
7250,2026-Jan-01 10:04:05.000,271.83676803906434,76.61517725358281,-7.1040809729387675,641.0985632091985,1316229.3949109763,-944765.456368453,6808879.395123774,6999000.855827468,1.3558582618491055e-06,97.89962175356577,-5.1332298966641546e-05,77.4220701048402,1.738340910133337,6999000.855827468,2.952627865761191e-07,1.3233183717789846e-06,1.148335283333482,-1.0288138250143507e-06,1.3816089135256449
7251,2026-Jan-01 10:04:10.000,271.7555586173387,76.86248062948964,-7.931865467259803,641.1395965012489,1279150.6847465779,-945726.9585043651,6815809.14303212,6999000.856403645,1.355940546580475e-06,97.89962175338269,-5.13332642282776e-05,77.42217562756367,2.047128789280628,6999000.856403645,2.952782682656953e-07,1.3233992255366364e-06,1.1483352833297775,-1.0288331710083068e-06,1.3870001204091287
7252,2026-Jan-01 10:04:15.000,271.67417895734576,77.10717433594164,-8.789891991919832,641.179496296104,1242034.7960618907,-946660.9730837308,6822540.789434247,6999000.856971558,1.3560216366426985e-06,97.89962175320971,-5.1334203738892416e-05,77.42229809771916,2.3558997208629973,6999000.856971558,2.952930980313896e-07,1.323479000701623e-06,1.1483352833262772,-1.0288520008945138e-06,1.3923913272907424
7253,2026-Jan-01 10:04:20.000,271.5926303735434,77.34910690548617,-9.679566403895379,641.2182580193738,1204882.8076303431,-947567.4729594464,6829074.138674974,6999000.857531634,1.3561015911205486e-06,97.89962175304603,-5.133512009214601e-05,77.42243707746348,2.664654142698772,6999000.857531634,2.9530729879073295e-07,1.3235577526955915e-06,1.1483352833229654,-1.0288703666556923e-06,1.3977825341700068
7254,2026-Jan-01 10:04:25.000,271.51091419254806,77.5881168394062,-10.602348379833595,641.2558772274089,1167695.7992746038,-948446.4317841271,6835409.0008626385,6999000.858084336,1.3561804742485946e-06,97.89962175289098,-5.133601590442181e-05,77.42259218042413,2.97339244113559,6999000.858084336,2.953208933973474e-07,1.3236355422306154e-06,1.1483352833198277,-1.0288883207299923e-06,1.403173741046442
7255,2026-Jan-01 10:04:30.000,271.4290317687797,77.8240319887324,-11.5597492295822,641.2923496078216,1130474.8518351987,-949297.8240108709,6841545.191874643,6999000.858630107,1.356258347561535e-06,97.89962175274384,-5.133689372955847e-05,77.42276305912844,3.2821149636212392,6999000.858630107,2.9533390322139483e-07,1.3237124275832578e-06,1.1483352833168508,-1.0289059143020279e-06,1.4085649479195699
7256,2026-Jan-01 10:04:35.000,271.34698446415916,78.05666892301315,-12.5533285789632,641.3276709799217,1093221.0471390912,-950121.6248939995,6847482.533362782,6999000.859169401,1.3563352740943568e-06,97.89962175260403,-5.133775611240673e-05,77.4229494126819,3.5908220110254683,6999000.859169401,2.9534634888632087e-07,1.3237884687336318e-06,1.148335283314022,-1.028923198376275e-06,1.413956154788913
7257,2026-Jan-01 10:04:40.000,271.2647736674248,78.28583229415828,-13.58468969880136,641.3618372952035,1055935.4679682404,-950917.8104897793,6853220.852758439,6999000.859702665,1.356411315909959e-06,97.89962175247099,-5.133860556661704e-05,77.42315098155954,3.89951384284841,6999000.859702665,2.9535824985029484e-07,1.3238637249256275e-06,1.1483352833113296,-1.0289402233318884e-06,1.4193473616539947
7258,2026-Jan-01 10:04:45.000,271.18240078382587,78.51131420485494,-14.655473228920416,641.394844637772,1018619.1980281336,-951686.3576571157,6858759.983277601,6999000.8602303695,1.356486538315238e-06,97.89962175234413,-5.1339444627724996e-05,77.42336755884168,4.208190665984994,6999000.8602303695,2.9536962506416433e-07,1.3239382588398573e-06,1.148335283308763,-1.0289570399866497e-06,1.4247385685143379
7259,2026-Jan-01 10:04:50.000,271.0998672390145,78.73289359363123,-15.767349017683388,641.4266892247815,981273.321916283,-952427.244058228,6864099.7639256995,6999000.860752943,1.3565610009633768e-06,97.89962175222303,-5.134027575988806e-05,77.42359896552203,4.516852659416687,6999000.860752943,2.9538049160403695e-07,1.3240121277822633e-06,1.1483352833063125,-1.028973697727765e-06,1.4301297753694675
7260,2026-Jan-01 10:04:55.000,271.0171744781985,78.95033565164861,-16.92200577129581,641.4573674068619,943898.9250907046,-953140.4481592977,6869240.039502308,6999000.861270841,1.3566347671083131e-06,97.89962175210722,-5.1341101465227396e-05,77.42384507621865,4.825499948500723,6999000.861270841,2.9539086609191384e-07,1.3240853928491532e-06,1.148335283303969,-1.0289902467033181e-06,1.435520982218908
7261,2026-Jan-01 10:05:00.000,270.9343239622775,79.16339128974809,-18.121138184750293,641.4868756684875,906497.0938383666,-953825.9492310935,6874180.660605624,6999000.861784519,1.3567078998017792e-06,97.89962175199629,-5.1341924247444104e-05,77.42410580892044,5.134132615223472,6999000.861784519,2.9540076410403124e-07,1.3241581151627281e-06,1.1483352833017246,-1.0290067370930593e-06,1.4409121890621837
7262,2026-Jan-01 10:05:05.000,270.85131718041066,79.37179667815691,-19.366431210960798,641.515210628394,869068.9152436176,-954483.7273495751,6878921.483636841,6999000.862294397,1.356780457639276e-06,97.8996217518899,-5.1342746569496725e-05,77.4243811086841,5.442750714503506,6999000.862294397,2.9541019962099697e-07,1.3242303516351397e-06,1.148335283299572,-1.0290232182601672e-06,1.4463033958988207
7263,2026-Jan-01 10:05:10.000,270.7681556312594,79.57527288554648,-20.659541120185864,641.5423690399267,831615.4771565902,-955113.7633964687,6883462.370804296,6999000.862800915,1.356852501305478e-06,97.89962175178772,-5.134357093218418e-05,77.42467096991484,5.751354251910945,6999000.862800915,2.9541918593767637e-07,1.3243021614717892e-06,1.1483352832975042,-1.0290397403262273e-06,1.4516946027283444
7264,2026-Jan-01 10:05:15.000,270.6848408409693,79.77352564873016,-22.00207301309873,641.5683477914091,794137.868161581,-955716.0390598313,6887803.190127494,6999000.863304488,1.3569240883647567e-06,97.89962175168948,-5.134439981940216e-05,77.42497541616312,6.05994320387065,6999000.863304488,2.9542773499546994e-07,1.3243736009827335e-06,1.1483352832955163,-1.0290563530740474e-06,1.4570858095502808
7265,2026-Jan-01 10:05:20.000,270.60137435336975,79.96624530906911,-23.39555448362822,641.5931439064797,756637.1775454114,-956290.5368345708,6891943.815440934,6999000.8638055185,1.35699527423518e-06,97.89962175159492,-5.134523571160684e-05,77.42529450167132,6.368517516115592,6999000.8638055185,2.954358575583664e-07,1.3244447245413318e-06,1.148335283293603,-1.0290731062175004e-06,1.4624770163641565
7266,2026-Jan-01 10:05:25.000,270.5177577315365,80.1531069563898,-24.84140518865047,641.6167545444248,719114.495265768,-956837.2400229664,6895884.126397787,6999000.8643044,1.3570661132348677e-06,97.89962175150384,-5.134608109923506e-05,77.425628314382,6.677077100678587,6999000.8643044,2.9544356337093146e-07,1.3245155856210514e-06,1.1483352832917604,-1.0290900496704944e-06,1.4678682231694982
7267,2026-Jan-01 10:05:30.000,270.4339925587992,80.33377082560744,-26.340902178043297,641.6391770004658,681570.9119195207,-957356.1327351455,6899624.0084733665,6999000.864801508,1.3571366570233008e-06,97.89962175141613,-5.134693846370198e-05,77.42597696727788,6.9856218445523135,6999000.864801508,2.954508610188716e-07,1.3245862352295482e-06,1.1483352832899854,-1.029107233166124e-06,1.473259429965833
7268,2026-Jan-01 10:05:35.000,270.3500804430362,80.507882994866,-27.895140977918725,641.660408706095,644007.5187110251,-957847.1998895496,6903163.352968502,6999000.8652971955,1.3572069537518548e-06,97.89962175133164,-5.1347810263242475e-05,77.42634059160106,7.294151616470075,6999000.8652971955,2.954577579006713e-07,1.324656721044625e-06,1.1483352832882756,-1.0291247059729e-06,1.4786506367526893
7269,2026-Jan-01 10:05:40.000,270.26602300622613,80.67507643632868,-29.504992608694444,641.6804472293164,606425.4074204067,-958310.4272133741,6906502.057012649,6999000.865791783,1.3572770472909427e-06,97.89962175125031,-5.1348698915620545e-05,77.42671932950812,7.60266627425075,6999000.865791783,2.954642602290478e-07,1.3247270866220413e-06,1.1483352832866298,-1.0291425165482074e-06,1.4840418435295961
7270,2026-Jan-01 10:05:45.000,270.1818218964742,80.83497247112001,-31.171056962831937,641.6992902749386,568825.6703718288,-958745.8012429777,6909640.023566913,6999000.866285556,1.3573469762253752e-06,97.89962175117209,-5.1349606772946286e-05,77.42711332452501,7.911165674343867,6999000.866285556,2.954703730329144e-07,1.3247973703657325e-06,1.1483352832850473,-1.0291607120335806e-06,1.4894330502960844
7271,2026-Jan-01 10:05:50.000,270.0974787792147,80.98718267759772,-32.89361326586758,641.7169356848198,531209.4004017401,-959153.3093242792,6912577.161426865,6999000.866778781,1.3574167761699159e-06,97.89962175109703,-5.135053613449416e-05,77.42752273030926,8.219649663067406,6999000.866778781,2.954761004588746e-07,1.3248676078330033e-06,1.1483352832835285,-1.0291793385116115e-06,1.4948242570516868
7272,2026-Jan-01 10:05:55.000,270.0129953403992,81.13131129630906,-34.672568694749025,641.7333814380951,493577.6908271145,-959532.9396131209,6915313.385225175,6999000.867271687,1.3574864779300707e-06,97.89962175102518,-5.1351489201396836e-05,77.42794769675132,8.52811809050648,6999000.867271687,2.9548144569223047e-07,1.3249378298677329e-06,1.1483352832820746,-1.0291984400979118e-06,1.500215463795938
7273,2026-Jan-01 10:06:00.000,269.9283732933567,81.2669581648876,-36.50740661800034,641.748625651408,455931.635413673,-959884.6810756178,6917848.615434111,6999000.86776446,1.357556105609674e-06,97.89962175095664,-5.1352468021506626e-05,77.42838835360466,8.836570826883186,6999000.86776446,2.954864109237535e-07,1.3250080606688787e-06,1.1483352832806877,-1.0292180578360139e-06,1.5056066705283762
7274,2026-Jan-01 10:06:05.000,269.8436143695898,81.39372220108918,-38.397136332069735,641.7626665791087,418272.3283440945,-960208.5234884736,6920182.77836784,6999000.868257231,1.3576256758310513e-06,97.89962175089157,-5.135347443972332e-05,77.42884479920896,9.145007773833477,6999000.868257231,2.9549099744104955e-07,1.3250783169711188e-06,1.148335283279371,-1.0292382287018293e-06,1.5109978772485437
7275,2026-Jan-01 10:06:10.000,269.7587203200841,81.51120543175767,-40.340246565904025,641.7755026134597,380600.86418620753,-960504.4574392801,6922315.8061845815,6999000.868750093,1.35769519960458e-06,97.89962175083014,-5.135451007826834e-05,77.4293171062865,9.453428858610764,6999000.868750093,2.954952059018288e-07,1.3251486098994165e-06,1.1483352832781282,-1.029258985208299e-06,1.5163890839559884
7276,2026-Jan-01 10:06:15.000,269.6736929178749,81.61901753973721,-42.334665369122746,641.7871322847847,342918.3378611845,-960772.4743267952,6924247.636888563,6999000.869243086,1.3577646806614744e-06,97.89962175077264,-5.13555762583921e-05,77.42980530504158,9.76183405098651,6999000.869243086,2.954990363623021e-07,1.3252189432545502e-06,1.1483352832769644,-1.0292803538362341e-06,1.5217802906502635
7277,2026-Jan-01 10:06:20.000,269.58853396202375,81.71678087021134,-44.37772923696085,641.7975542616621,305225.8446117098,-961012.5663611835,6925978.214331834,6999000.869736186,1.3578341134873037e-06,97.89962175071929,-5.1356673905084556e-05,77.430309362126,10.070223384284745,6999000.869736186,2.955024883363028e-07,1.325289311485196e-06,1.1483352832758853,-1.029302353124503e-06,1.5271714973309314
7278,2026-Jan-01 10:06:25.000,269.5032452709612,81.80413580395094,-46.46616440151053,641.806767351049,267524.4799701522,-961224.726564251,6927507.488215896,6999000.8702293355,1.357903487924443e-06,97.89962175067046,-5.1357803545509614e-05,77.4308292065028,10.3785969295183,6999000.8702293355,2.9550556119938057e-07,1.3253597043133639e-06,1.148335283274897,-1.0293249936386522e-06,1.532562703997562
7279,2026-Jan-01 10:06:30.000,269.4178286832404,81.88074636960444,-48.596083080100065,641.8147704984099,229815.33972671954,-961408.9487696455,6928835.414093158,6999000.870722411,1.357972784651771e-06,97.89962175062645,-5.135896515753638e-05,77.43136469016518,10.686954834670015,6999000.870722411,2.9550825411428867e-07,1.3254301021197647e-06,1.1483352832740064,-1.0293482749351354e-06,1.5379539106497369
7280,2026-Jan-01 10:06:35.000,269.33228606569867,81.94630593334213,-50.762997075848254,641.8215627878494,192099.51989760998,-961565.2276230376,6929961.953368239,6999000.871215244,1.3580419779662095e-06,97.89962175058761,-5.1360158126928085e-05,77.43191560167254,10.995297311156547,6999000.871215244,2.955105663240277e-07,1.3255004787284035e-06,1.1483352832732208,-1.0293721847032833e-06,1.5433451172870496
7281,2026-Jan-01 10:06:40.000,269.2466192958298,82.0005427753357,-52.96185045265339,641.8271434421958,154378.11669315654,-961693.5585822731,6930887.073299075,6999000.8717076285,1.3581110371719507e-06,97.89962175055436,-5.136138118233855e-05,77.43248167149916,11.303624628479882,6999000.8717076285,2.955124973311344e-07,1.3255708027900238e-06,1.1483352832725477,-1.0293966974624883e-06,1.5487363239091072
7282,2026-Jan-01 10:06:45.000,269.1608302947314,82.04322534241432,-55.1870720692191,641.8315118230908,116652.22648596644,-961793.937917509,6931610.74699788,6999000.87219933,1.3581799274636395e-06,97.899621750527,-5.136263232351778e-05,77.43306257471832,11.61193711154301,6999000.87219933,2.955140470284065e-07,1.3256410386579128e-06,1.1483352832719944,-1.029421773123283e-06,1.5541275305155313
7283,2026-Jan-01 10:06:50.000,269.07492098659424,82.07416695826329,-57.43264760482481,641.8346674310686,78922.945779053,-961866.3627113217,6932132.953431934,6999000.872690093,1.3582486114447692e-06,97.89962175050593,-5.136390876675262e-05,77.43365794020652,11.92023513144591,6999000.872690093,2.9551521581691843e-07,1.3257111479173445e-06,1.1483352832715679,-1.0294473558938503e-06,1.5595187371059596
