Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
19,2026-Jan-01 00:01:30.000,0.0001090629112728515,5.507135269839039,178.85741102214223,621.0609428295633,6966070.891673063,-93204.96966327248,671692.0170790163,6998999.998987465,1.4467292233028182e-10,97.90000001779458,8.511285614808938e-10,-176.37594799580248,181.9360151812686,6998999.998987465,-1.4438361726439966e-10,-9.144699078215233e-12,1.1483429372548377,1.7058629458899112e-11,0.09704147903333273
20,2026-Jan-01 00:01:35.000,0.00012169093769459761,5.81306739175308,178.7936479505899,621.0834671464013,6962313.757211714,-98365.379830161,708881.0888865112,6998999.998912912,1.5531931504788405e-10,97.90000001878349,9.483170568846224e-10,-176.24319800915856,182.11215781603053,6998999.998912912,-1.5498555740699978e-10,-1.0176768749727726e-11,1.1483429372748475,1.90065167770704e-11,0.10243267231367802
21,2026-Jan-01 00:01:40.000,0.00013499512616966437,6.11899627765065,178.7298382422996,621.1071912117172,6958354.263835053,-103522.93101827275,746049.5571396055,6998999.998838835,1.6589643722727697e-10,97.9000000197672,1.0504044612352965e-09,-176.10847704301023,182.28632947128716,6998999.998838835,-1.6551393494383367e-10,-1.1259006355457681e-11,1.1483429372947525,2.10525898174932e-11,0.10782386559409216
22,2026-Jan-01 00:01:45.000,0.00014897473537797687,6.424921752153164,178.66597937028712,621.1321122272592,6954192.526625341,-108677.47332392342,783196.3415406904,6998999.998765229,1.76405228052452e-10,97.90000002074578,1.1573437015643888e-09,-175.97221010421327,182.45895515389418,6998999.998765229,-1.7596952465184383e-10,-1.2390757767050159e-11,1.1483429373145533,2.3195905126545867e-11,0.11321505887457445
23,2026-Jan-01 00:01:50.000,0.00016362507278564812,6.730843639092466,178.60206879627418,621.1582272536959,6949828.666543029,-113828.85693088146,820320.3624223946,6998999.998692085,1.8684677775629847e-10,97.90000002171926,1.2690903625222232e-09,-175.8347189534391,182.63035662452305,6998999.998692085,-1.8635325441843424e-10,-1.3571401017209653e-11,1.148342937334251,2.5435572515574258e-11,0.11860625215512424
24,2026-Jan-01 00:01:55.000,0.000178942442767651,7.036761761468645,178.53810397008493,621.1855332109789,6945262.810423254,-118976.93211472275,857420.5407789674,6998999.998619393,1.9722234242480823e-10,97.90000002268772,1.385603205489317e-09,-175.69625018448932,182.80078047697538,6998999.998619393,-1.9666621965277596e-10,-1.4800351313883825e-11,1.1483429373538472,2.7770765465110786e-11,0.12399744543574096
25,2026-Jan-01 00:02:00.000,0.00019492301811888815,7.342675941407401,178.47408232903723,621.2140268787145,6940495.090972144,-124121.5492471823,894495.7982976377,6998999.998547145,2.075332858218641e-10,97.90000002365123,1.506843871436889e-09,-175.55699530129414,182.9704182151814,6998999.998547145,-2.0690962507583646e-10,-1.607705741099173e-11,1.1483429373733434,3.020071516949625e-11,0.12938863871642406
26,2026-Jan-01 00:02:05.000,0.00021156494436974085,7.648586000117025,178.41000129732709,621.243704896574,6935525.646762961,-129262.55880050293,931545.0573899565,6998999.998475329,2.1778105567854013e-10,97.90000002460991,1.63277685278791e-09,-175.41710451136277,183.1394200466503,6998999.998475329,-2.170847608225029e-10,-1.7401000864780635e-11,1.1483429373927414,3.272470997290872e-11,0.13477983199717308
27,2026-Jan-01 00:02:10.000,0.0002288628651957799,7.954491757844881,178.34585828540727,621.2745637646858,6930354.622232075,-134399.8113517813,968567.2412231152,6998999.998403934,2.2796717633468342e-10,97.90000002556381,1.7633696140530504e-09,-175.27669643029262,183.3079045869795,6998999.998403934,-2.2719299479377244e-10,-1.8771696850458713e-11,1.1483429374120433,3.534209778719328e-11,0.1401710252779876
28,2026-Jan-01 00:02:15.000,0.00024681504511587366,8.260393033833438,178.28165068935894,621.3065998440944,6924982.167674777,-139533.15758731155,1005561.2737512464,6998999.998332948,2.380931710872795e-10,97.90000002651308,1.8985917513853678e-09,-175.1358660903978,183.47596686848317,6998999.998332948,-2.372356952878109e-10,-2.0188684942449688e-11,1.1483429374312513,3.805226924735015e-11,0.14556221855886728
29,2026-Jan-01 00:02:20.000,0.0002654166675047192,8.56628964627581,178.2173758902561,621.3398093571747,6919408.439240888,-144662.44830692396,1042526.0797466958,6998999.998262363,2.4816054320938046e-10,97.90000002745782,2.0384147632497526e-09,-174.99469030124274,183.64368370072572,6998999.998262363,-2.472142119972223e-10,-2.1651526333429858e-11,1.1483429374503673,4.085465311520794e-11,0.15095341183981173
30,2026-Jan-01 00:02:25.000,0.0002846660803869619,8.872181412270743,178.15303125352315,621.3741883881241,6913633.598930241,-149787.53442832225,1079460.5848312762,6998999.998192165,2.581707503603761e-10,97.9000000283981,2.182811670847461e-09,-174.85323181187957,183.81111783275924,6998999.998192165,-2.571298505163585e-10,-2.315979954737929e-11,1.1483429374693932,4.374870867183355e-11,0.15634460512082068
31,2026-Jan-01 00:02:30.000,0.000304560704871832,9.178068147777077,178.08861412828372,621.4097328834217,6907657.814587957,-154908.26699141652,1116363.7155074917,6998999.998122346,2.6812515270765604e-10,97.90000002933402,2.3317561752505504e-09,-174.71154290495144,183.9783215472269,6998999.998122346,-2.6698382091381124e-10,-2.4713091364008504e-11,1.1483429374883312,4.673390882451271e-11,0.16173579840189384
32,2026-Jan-01 00:02:35.000,0.0003250943875960663,9.483949667567648,178.0241218467026,621.4464386523506,6901481.259899585,-160024.4971626524,1153234.399189743,6998999.998052895,2.7802499377869937e-10,97.90000003026567,2.4852221831365953e-09,-174.56966785065,184.14533911432045,6998999.998052895,-2.7677721886893817e-10,-2.6310991635088706e-11,1.1483429375071825,4.9809730601351956e-11,0.1671269916830309
33,2026-Jan-01 00:02:40.000,0.00034626617361370785,9.789825785182549,177.95955172331855,621.4843013674794,6895104.11438603,-165136.0762393376,1190071.5642354959,6998999.997983806,2.8787136503283213e-10,97.90000003119313,2.6431830141336634e-09,-174.4276450942275,184.31220897929208,6998999.997983806,-2.865109908047185e-10,-2.7953084873848767e-11,1.148342937525949,5.297563926459712e-11,0.17251818496423157
34,2026-Jan-01 00:02:45.000,0.00036807304791075995,10.09569631288182,177.89490105436815,621.5233165652286,6888526.563398358,-170242.85565396288,1226874.1399764337,6998999.9979150705,2.976651807377784e-10,97.90000003211644,2.8056106808533455e-09,-174.28550892351458,184.47896542997245,6998999.9979150705,-2.9618590935596743e-10,-2.9638942670630914e-11,1.1483429375446317,5.623107388079242e-11,0.17790937824549552
35,2026-Jan-01 00:02:50.000,0.00039051152292104996,10.401561061597466,177.8301671171011,621.5634796463968,6881748.798112401,-175344.68697852106,1263641.0567495753,6998999.997846684,3.074071695233759e-10,97.90000003303562,2.972475387422312e-09,-174.14329062192786,184.64563974977818,6998999.997846684,-3.0580256542830577e-10,-3.136811839814951e-11,1.148342937563231,5.957543727016675e-11,0.1833005715268224
36,2026-Jan-01 00:02:55.000,0.0004135792155314031,10.707419840884791,177.7653471690856,621.6047858767258,6874771.015523183,-180441.42192882055,1300371.2459283608,6998999.997778643,3.1709785105964676e-10,97.90000003395075,3.143744732281045e-09,-174.0010196274881,184.81226137673005,6998999.997778643,-3.153613456583318e-10,-3.3140138973940435e-11,1.1483429375817478,6.300808002883474e-11,0.18869176480821176
37,2026-Jan-01 00:03:00.000,0.0004372729164618021,11.013272458873042,177.70043844750361,621.6472303874921,6867593.418439228,-185532.91236879528,1337063.639953716,6998999.997710943,3.2673753065267265e-10,97.90000003486176,3.319383172249118e-09,-173.85872427083888,184.97885864147162,6998999.997710943,-3.2486242766822006e-10,-3.4954499374425145e-11,1.1483429376001817,6.65282897873973e-11,0.19408295808966317
38,2026-Jan-01 00:03:05.000,0.00046158940836455467,11.319118722215338,177.63543816843654,621.6908081760937,6860216.215476635,-190619.0103148107,1373717.172365078,6998999.997643584,3.3632629445395047e-10,97.90000003576867,3.499351483350135e-09,-173.71643238421106,185.14545937623382,6998999.997643584,-3.3430577599403385e-10,-3.681065712741724e-11,1.1483429376185326,7.013528040459824e-11,0.19947415137117605
39,2026-Jan-01 00:03:10.000,0.00048652677366887114,11.624958436037812,177.5703435261391,621.7355141066769,6852639.6210530335,-195699.56793996395,1410330.777831393,6998999.997576567,3.458640125163279e-10,97.90000003667144,3.6836063488263287e-09,-173.57417170278725,185.3120913161992,6998999.997576567,-3.4369114580320443e-10,-3.870802824189157e-11,1.1483429376367995,7.382818371016224e-11,0.20486534465274978
40,2026-Jan-01 00:03:15.000,0.0005120792586739886,11.93079140388799,177.5051516923033,621.7813429107442,6844863.855381341,-200774.43757838165,1446903.3921820805,6998999.997509894,3.553503273741394e-10,97.90000003757,3.872099669163955e-09,-173.4319704062992,185.47878264109954,6998999.997509894,-3.5301807241699375e-10,-4.064598026740379e-11,1.1483429376549814,7.760603567607194e-11,0.21025653793438365
41,2026-Jan-01 00:03:20.000,0.0005382456668216453,12.236617427682322,177.43985981530977,621.8282891878243,6836889.144463368,-205843.47172951046,1483433.9524379598,6998999.997443568,3.6478470088000504e-10,97.90000003846428,4.064779023153187e-09,-173.28985674446298,185.64556160065098,6998999.997443568,-3.6228591815431156e-10,-4.262383726510585e-11,1.1483429376730767,8.146778565729857e-11,0.21564773121607686
42,2026-Jan-01 00:03:25.000,0.0005650234108410754,12.542436307652926,177.37446501946798,621.8763474061154,6828715.720083246,-210906.52306240538,1519921.396842151,6998999.997377594,3.741663793910618e-10,97.9000000393542,4.261586541848825e-09,-173.14785983856257,185.8124573161374,6998999.997377594,-3.7149383888259637e-10,-4.4640868482675743e-11,1.1483429376910836,8.541227382331147e-11,0.2210389244978285
43,2026-Jan-01 00:03:30.000,0.0005924079071155622,12.848247842293363,177.3089644042434,621.9255119031789,6820343.819800696,-215963.44442001107,1556364.6648909305,6998999.997311978,3.834944436195734e-10,97.90000004023965,4.46245950340465e-09,-173.00600917560487,185.9794992745658,6998999.997311978,-3.8064083378298135e-10,-4.6696294757539085e-11,1.148342937709,8.94382430799651e-11,0.2264301177796376
44,2026-Jan-01 00:03:35.000,0.0006203965813653035,13.154051828303608,177.24335504347226,621.9757768866122,6811773.686944114,-221014.08882343912,1592762.697364556,6998999.997246726,3.9276779721381695e-10,97.90000004112048,4.667329710830659e-09,-172.8643350033596,186.14671772370582,6998999.997246726,-3.8972573490627184e-10,-4.8789282429242443e-11,1.148342937726823,9.354432659828262e-11,0.23182131106150303
45,2026-Jan-01 00:03:40.000,0.0006489859011467961,13.459848060533963,177.17763398456248,622.0271364347832,6803005.570603513,-226058.30947623993,1629114.4363580523,6998999.99718185,4.0198521124370735e-10,97.90000004199656,4.876124099414082e-09,-172.72286785624829,186.31414319797904,6998999.99718185,-3.987472515305282e-10,-5.0918949866407176e-11,1.14834293774455,9.77290599886095e-11,0.2372125043434236
46,2026-Jan-01 00:03:45.000,0.0006781698539799329,13.765636331928086,177.11179824768166,622.0795844975347,6794039.725623269,-231095.95976866968,1665418.8253119595,6998999.9971173555,4.1114532770651437e-10,97.90000004286773,5.088764511911328e-09,-172.58163869079348,186.48180665390805,6998999.9971173555,-4.077039742687285e-10,-5.308436549852524e-11,1.1483429377621779,1.0199087679492855e-10,0.24260369762539807
47,2026-Jan-01 00:03:50.000,0.0007079500457195003,14.071416433464977,177.04584482492956,622.1331148969364,6784876.412594722,-236126.89328195172,1701674.809043042,6998999.997053254,4.2024667882219843e-10,97.90000004373388,5.305167855178404e-09,-172.4406787621095,186.64973934660708,6998999.997053254,-4.1659439460798235e-10,-5.528454976118278e-11,1.1483429377797036,1.0632811163410385e-10,0.24799489090742505
48,2026-Jan-01 00:03:55.000,0.0007383183792990712,14.377188154099894,176.97977067949685,622.1877213280341,6775515.897848598,-241150.96379253097,1737881.3337749566,6998999.996989557,4.2928772145477247e-10,97.90000004459479,5.525246677649385e-09,-172.30001925808233,186.81797246396218,6998999.996989557,-4.2541693913295526e-10,-5.751848129582133e-11,1.1483429377971237,1.1073901176991526e-10,0.25338608418950304
49,2026-Jan-01 00:04:00.000,0.0007692732256964691,14.682951280704197,176.91357274480805,622.2433973596227,6765958.45344727,-246168.02527632524,1774037.34716888,6998999.996926273,4.3826683028203966e-10,97.90000004545033,5.748908811988867e-09,-172.15969155809574,186.98653738535708,6998999.996926273,-4.341699633804859e-10,-5.978509365764741e-11,1.1483429378144347,1.1522172995096819e-10,0.25877727747163054
50,2026-Jan-01 00:04:05.000,0.0008008064712246183,14.988705598004081,176.84724792364878,622.300136435044,6756204.357176859,-251177.9319129683,1810141.7983540979,6998999.996863416,4.471823410222918e-10,97.90000004630026,5.976058269349776e-09,-172.0197267047344,187.15546515337655,6998999.996863416,-4.4285179448371244e-10,-6.208328474503433e-11,1.148342937831633,1.197743423337354e-10,0.26416847075380595
51,2026-Jan-01 00:04:10.000,0.0008329185406743157,15.29445088851816,176.7807930872763,622.3579318729611,6746253.892539138,-256180.53809004935,1846193.637958543,6998999.996800997,4.5603254915341504e-10,97.90000004714446,6.2065950958858805e-09,-171.88015556103247,187.32478663105465,6998999.996800997,-4.5146073030410924e-10,-6.441191567281807e-11,1.1483429378487149,1.2439484560672824e-10,0.26955966403602755
52,2026-Jan-01 00:04:15.000,0.0008656040975194345,15.600186932493797,176.71420507451373,622.4167768682083,6736107.348743317,-261175.69840734435,1882191.818139301,6998999.996739028,4.648157424164938e-10,97.90000004798274,6.440416121939676e-09,-171.74100842904897,187.4945321204505,6998999.996739028,-4.5999507139920684e-10,-6.676981868056041e-11,1.1483429378656769,1.2908117200599384e-10,0.2749508573182936
53,2026-Jan-01 00:04:20.000,0.0008988562361852285,15.905913507842257,176.6474806908263,622.4766644926007,6725765.020697623,-266163.2676810423,1918135.2926130623,6998999.99667752,4.735301834289708e-10,97.9000000488149,6.677414445829272e-09,-171.60231544274262,187.66473175552272,6998999.99667752,-4.684531043943888e-10,-6.915579224862253e-11,1.1483429378825152,1.3383117896898342e-10,0.28034205060060235
54,2026-Jan-01 00:04:25.000,0.0009326736916804042,16.21163039007251,176.58061670737948,622.5375876957784,6715227.209000725,-271143.1009479642,1954023.0166865308,6998999.996616485,4.821741605556472e-10,97.90000004964077,6.917480758849303e-09,-171.46410587439655,187.83541480855448,6998999.996616485,-4.768331516190128e-10,-7.156861480162021e-11,1.148342937899226,1.3864267569070437e-10,0.2857332438829519
55,2026-Jan-01 00:04:30.000,0.0009670498536226974,16.517337352223795,176.51360986007865,622.5995393060837,6704494.219933014,-276115.05346977845,1989853.9472867926,6998999.996555935,4.907459829528701e-10,97.90000005046016,7.160503236259281e-09,-171.32640832127143,188.00660987680646,6998999.996555935,-4.85133566391401e-10,-7.40070438859624e-11,1.148342937915806,1.4351342093886916e-10,0.29112443716534037
56,2026-Jan-01 00:04:35.000,0.0010019794364081866,16.8230341647967,176.44645684858924,622.6625120314351,6693566.36544769,-281078.9807372058,2025627.042991631,6998999.996495882,4.992439803165714e-10,97.90000005127291,7.406367545172593e-09,-171.189250805736,188.17834498264745,6998999.996495882,-4.933527328747182e-10,-7.646981657739293e-11,1.1483429379322516,1.4844112321200933e-10,0.29651563044776585
57,2026-Jan-01 00:04:40.000,0.0010374583833176088,17.12872059568295,176.37915433533715,622.7264984601858,6682443.963161681,-286034.73847422,2061341.2640597902,6998999.996436337,5.076665148306099e-10,97.90000005207885,7.654957212015536e-09,-171.05266067148284,188.35064746976994,6998999.996436337,-5.014890777112493e-10,-7.895565348078929e-11,1.1483429379485592,1.5342344810422377e-10,0.30190682373022637
58,2026-Jan-01 00:04:45.000,0.001073481118175444,17.4343964100936,176.31169894448803,622.7914910620777,6671127.336346447,-290982.18264224066,2096995.572461204,6998999.996377312,5.160120031042956e-10,97.9000000528778,7.906154324383292e-09,-170.91666431282025,188.52354373248232,6998999.996377312,-5.095410912111714e-10,-8.146326604695101e-11,1.1483429379647254,1.5845803237203238e-10,0.3072980170127199
59,2026-Jan-01 00:04:50.000,0.0011100408079761411,17.740061370485822,176.24408726090576,622.8574821891133,6659616.813918548,-295921.16944432113,2132588.931907158,6998999.996318816,5.242788963138193e-10,97.90000005366959,8.159839012762563e-09,-170.78128757158245,188.6970596126188,6998999.996318816,-5.17507308123461e-10,-8.399135169078769e-11,1.1483429379807468,1.6354247354687202e-10,0.31268921029524444
60,2026-Jan-01 00:04:55.000,0.0011471371527159444,18.04571523648808,176.1763158290887,622.9244640765228,6647912.730430108,-300851.5553293274,2168120.3078804156,6998999.996260861,5.324657148368821e-10,97.90000005445408,8.415890578981477e-09,-170.64655524120246,188.8712199036123,6998999.996260861,-5.253863409567598e-10,-8.653860533206703e-11,1.1483429379966206,1.6867435255190163e-10,0.318080403577798
61,2026-Jan-01 00:05:00.000,0.0011847595363889956,18.35135776482368,176.10838115208296,622.9924288436845,6636015.426059076,-305773.196996109,2203588.6676652823,6998999.996203455,5.405710346406886e-10,97.90000005523112,8.6741871878776e-09,-170.51249135251894,189.04604863630163,6998999.996203455,-5.331768666988723e-10,-8.910371658734261e-11,1.1483429380123433,1.7385122752229961e-10,0.32347159686037846
62,2026-Jan-01 00:05:05.000,0.0012229022727875336,18.656988709232646,176.04027969037259,623.061368495103,6623925.24659935,-310685.95139766566,2238992.9803776215,6998999.996146609,5.485934786445039e-10,97.90000005600054,8.934605680412208e-09,-170.37911936969812,189.22156927485298,6998999.996146609,-5.408776183847775e-10,-9.168536819846897e-11,1.1483429380279122,1.7907063005963238e-10,0.3288627901429838
63,2026-Jan-01 00:05:10.000,0.0012615624814138035,18.96260782039196,175.97200786074504,623.1312749213772,6611642.543450726,-315589.67574530485,2274332.2169948206,6998999.996090332,5.565317552880885e-10,97.90000005676222,9.197022922414059e-09,-170.24646160236338,189.3978041288897,6998999.996090332,-5.484874219536417e-10,-9.428224966921735e-11,1.1483429380433243,1.84330092263869e-10,0.33425398342561197
64,2026-Jan-01 00:05:15.000,0.0013007331750920518,19.268214845833878,175.90356203513218,623.2021399001777,6599167.673608672,-320484.2275127909,2309605.3503856934,6998999.996034632,5.643846239298985e-10,97.90000005751602,9.461314805879273e-09,-170.1145398249186,189.57477497281567,6998999.996034632,-5.560051627954697e-10,-9.689304760031135e-11,1.148342938058577,1.896271267170692e-10,0.33964517670826083
65,2026-Jan-01 00:05:20.000,0.001340407359405345,19.573809529862494,175.83493853942454,623.2739550972636,6586500.999653968,-325369.4644404886,2344811.35534034,6998999.995979519,5.721509187597548e-10,97.90000005826181,9.727357145511264e-09,-169.9833749145723,189.75250268383945,6998999.995979519,-5.63429808448722e-10,-9.951645486585581e-11,1.1483429380736678,1.9495924445216375e-10,0.3450363699909284
66,2026-Jan-01 00:05:25.000,0.001380580024844473,19.879391613468446,175.76613365225973,623.3467120674811,6573642.889742153,-330245.244539497,2379949.2085999404,6998999.995924998,5.79829552050479e-10,97.90000005899948,9.995025939596914e-09,-169.85298683070508,189.93100722134164,6998999.995924998,-5.707604113967005e-10,-1.0215117333309672e-10,1.1483429380885941,2.003239601815301e-10,0.3504275632736126
67,2026-Jan-01 00:05:30.000,0.001421244724043746,20.18496083424152,175.69714360378245,623.4204022557997,6560593.717592838,-335111.4260957772,2415017.888886497,6998999.995871079,5.874194650881975e-10,97.90000005972891,1.0264195772654097e-08,-169.7233954704037,190.11030848240904,6998999.995871079,-5.779960619547649e-10,-1.0479589843733247e-10,1.1483429381033536,2.0571876028227083e-10,0.3558187565563113
68,2026-Jan-01 00:05:35.000,0.001462393730174778,20.49051692628134,175.62796457437662,623.4950169983525,6547353.862478835,-339967.86767427047,2450016.3769325158,6998999.995817767,5.94919726900202e-10,97.90000006045,1.0534743413608781e-08,-169.59461901680737,190.29042465018082,6998999.995817767,-5.851359821638751e-10,-1.0744935473109214e-10,1.1483429381179442,2.1114117491219317e-10,0.3612099498390225
69,2026-Jan-01 00:05:40.000,0.0015040257396495527,20.79605962010593,175.55859269336784,623.5705475234827,6533923.709215141,-344814.4281230103,2484943.655510634,6998999.9957650695,6.02329467520603e-10,97.90000006116263,1.080654563773576e-08,-169.4666750993922,190.47137335413302,6998999.9957650695,-5.921794617026878e-10,-1.101102746394182e-10,1.148342938132364,2.165887343563496e-10,0.36660114312174413
70,2026-Jan-01 00:05:45.000,0.001546129045928875,21.101588642558127,175.48902403769506,623.6469849528065,6520303.648147739,-349650.9665772229,2519798.709463184,6998999.995712991,6.096478972098655e-10,97.90000006186673,1.1079480049472492e-08,-169.33958047850822,190.65317135461584,6998999.995712991,-5.991258758361465e-10,-1.1277740676208649e-10,1.148342938146611,2.2205898551817337e-10,0.3719923364044742
