Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
15,2026-Jan-01 00:01:10.000,0.0011554025302952997,4.283377903984623,179.1120471097454,620.9828940714607,6979073.744646944,-72537.7411889246,522751.3205211461,6998999.993620742,9.141117894003875e-10,97.9000002401614,8.80177164814341e-09,-174.03285270245973,178.35734940436285,6998999.993620742,-9.091588275191327e-10,-9.502941578697856e-11,1.1483429417542967,1.764083224449497e-10,0.07547670609346452
16,2026-Jan-01 00:01:15.000,0.0013231118115944508,4.589321230207521,179.04844551908167,621.0005942460876,6976127.078993626,-77708.08679386647,560011.9920275611,6998999.99229635,1.1032732709098879e-09,97.90000025763773,1.0136000438440038e-08,-174.31455147339682,178.94794079675592,6998999.99229635,-1.0978460073324322e-09,-1.0929800770572257e-10,1.1483429421079199,2.031494232839215e-10,0.08086789939627533
17,2026-Jan-01 00:01:20.000,0.0015027469144849818,4.895262014823884,178.9848072984704,621.0195039445525,6972977.652942488,-82876.17383236541,597256.3868393586,6998999.99097845,1.2915445216274486e-09,97.9000002750522,1.1560872561354227e-08,-174.46792608048133,179.41020802527962,6998999.99097845,-1.2855290088369943e-09,-1.2450870967306044e-10,1.1483429424602911,2.3170723092235243e-10,0.08625909270037416
18,2026-Jan-01 00:01:25.000,0.0016942839258482403,5.201200085198928,178.92112996017605,621.0396209361637,6969625.558031288,-88041.85209448342,634483.4224521538,6998999.989667032,1.4789080546199652e-09,97.90000029240386,1.3075710693360474e-08,-174.54264925254708,179.79382381876778,6998999.989667032,-1.4722045596649445e-09,-1.406512300748074e-10,1.1483429428113916,2.620681701962967e-10,0.09165028600575047
19,2026-Jan-01 00:01:30.000,0.0018976921690951293,5.507135268073463,178.85741100753057,621.0609428478564,6966070.891688322,-93204.97144029253,671692.0168661044,6998999.988362065,1.6653575194365955e-09,97.90000030969206,1.4679856169143511e-08,-174.56573233068585,180.12579951831228,6998999.988362065,-1.6578725731959602e-09,-1.5771556229052326e-10,1.1483429431612082,2.942190398964449e-10,0.0970414793123941
20,2026-Jan-01 00:01:35.000,0.0021129384928023237,5.813067389523103,178.79364793434968,621.0834671645267,6962313.757229619,-98365.38180424007,708881.0886173607,6998999.987063493,1.8508939258305462e-09,97.90000032691655,1.637267890786927e-08,-174.55312197934387,180.42208178835938,6998999.987063493,-1.8425364627335065e-09,-1.756920834127407e-10,1.1483429435097354,3.2814721171407454e-10,0.10243267262029551
21,2026-Jan-01 00:01:40.000,0.0023399857916029257,6.118996274917166,178.72983822434563,621.1071912293062,6958354.263855906,-103522.93319950986,746049.5568094957,6998999.985771238,2.0355235685314095e-09,97.90000034407737,1.8153582651598872e-08,-174.51483697253104,180.69268940291914,6998999.985771238,-2.0262028747751537e-09,-1.9457160198689403e-10,1.1483429438569743,3.638407352312584e-10,0.1078238659294459
22,2026-Jan-01 00:01:45.000,0.0025787960278003948,6.424921748877232,178.66597935053412,621.1321122439066,6954192.52664946,-108677.47572238152,783196.3411449238,6998999.984485197,2.2192576598466572e-09,97.90000036117495,2.0022017479013187e-08,-174.4574862138658,180.94423126561003,6998999.984485197,-2.2088822002864574e-09,-2.1434548291419562e-10,1.1483429442029331,4.0128858872550647e-10,0.11321505923983738
23,2026-Jan-01 00:01:50.000,0.0028293286136602805,6.73084363523531,178.60206877463688,621.1582272689603,6949828.66657075,-113828.85955658842,820320.3619562973,6998999.983205246,2.40211093361304e-09,97.90000037820994,2.197747827575362e-08,-174.3856037423337,181.18124141541782,6998999.983205246,-2.390587646294976e-09,-2.350056228373221e-10,1.1483429445476263,4.4048064851177895e-10,0.11860625255146298
24,2026-Jan-01 00:01:55.000,0.003091544600185259,7.036761756991644,178.53810394647812,621.1855332243833,6945262.810454928,-118976.93497767166,857420.5402378883,6998999.981931242,2.5841015491228534e-09,97.90000039518343,2.40195130641107e-08,-174.30240183698368,181.40693213139141,6998999.981931242,-2.571335396289146e-09,-2.5654453018856543e-10,1.1483429448910747,4.814078558891513e-10,0.12399744586431681
25,2026-Jan-01 00:02:00.000,0.0033654035464774535,7.34267593627209,178.47408230337555,621.2140268897498,6940495.091008137,-124121.55235733198,894495.7976769477,6998999.980663027,2.7652500325573365e-09,97.90000041209663,2.614771925145383e-08,-174.21021851498753,181.62364143070283,6998999.980663027,-2.7511437068671124e-09,-2.789552772826387e-10,1.1483429452333032,5.240621419504744e-10,0.12938863917839394
26,2026-Jan-01 00:02:05.000,0.003650865251205729,7.648585994285098,178.41000126952528,621.2437049046904,6935525.646803654,-129262.56216777879,931545.0566850491,6998999.979400431,2.945578605750125e-09,97.90000042895096,2.8361741534571473e-08,-174.11079482760462,181.83311036461154,6998999.979400431,-2.930032331038519e-09,-3.022314704358813e-10,1.1483429455743404,5.684363855803978e-10,0.13477983249369038
27,2026-Jan-01 00:02:10.000,0.003947891388913819,7.954491751278171,178.34585825537988,621.2745637693051,6930354.622277869,-134399.81498607673,968567.2404294057,6998999.978143276,3.1251111674325333e-09,97.900000445748,3.066127618182773e-08,-174.00545270723998,182.0366608655227,6998999.978143276,-3.1080225549935353e-09,-3.263672876729339e-10,1.1483429459142185,6.145244992799184e-10,0.14017102581020316
28,2026-Jan-01 00:02:15.000,0.004256441677341282,8.260393026493936,178.28165065702038,621.3065998445973,6924982.16772608,-139533.1614984879,1005561.2728641714,6998999.976891382,3.3038717966422177e-09,97.90000046248937,3.3046055467669566e-08,-173.8952135739744,182.2353143535172,6998999.976891382,-3.2851357492127556e-09,-3.513573080102658e-10,1.1483429462529702,6.623211171970885e-10,0.14556221912793002
29,2026-Jan-01 00:02:20.000,0.004576479583891579,8.566289638125637,178.21737585552086,621.3398093529157,6919408.43929813,-144662.45250481245,1042526.0787617126,6998999.975644571,3.4818844771552155e-09,97.90000047917673,3.551584498109854e-08,-173.78087862983605,182.42987203062341,6998999.975644571,-3.4613931198246485e-09,-3.7719647703158253e-10,1.1483429465906287,7.118215411824253e-10,0.15095341244686933
30,2026-Jan-01 00:02:25.000,0.00490796825217788,8.872181403272165,178.15303121630532,621.374188378415,6913633.598993862,-149787.53892272455,1079460.5837438633,6998999.974402669,3.659172522293889e-09,97.90000049581165,3.8070435781438186e-08,-173.66308499953678,182.62097102155332,6998999.974402669,-3.6368151558485007e-09,-4.0388001943803473e-10,1.1483429469272264,7.630215835719341e-10,0.15634460576701997
31,2026-Jan-01 00:02:30.000,0.005250869742567228,9.178068137892504,178.08861408849737,621.4097328675473,6907657.814658417,-154908.27179210508,1116363.7143131488,6998999.973165515,3.835757720958081e-09,97.90000051239561,4.070963084520529e-08,-173.5423459357198,182.80912457895025,6998999.973165515,-3.811420797184158e-09,-4.3140329238614465e-10,1.1483429472627928,8.159172955503511e-10,0.16173579908838104
32,2026-Jan-01 00:02:35.000,0.005605150845571022,9.483949656759606,178.02412180426163,621.4464386295527,6901481.259977351,-160024.5022793722,1153234.3978839868,6998999.97193296,4.01165990005705e-09,97.90000052892994,4.343323562254404e-08,-173.41907982143815,182.99475108586736,6998999.97193296,-3.985227013445248e-09,-4.5976168286625745e-10,1.148342947597355,8.705047778797466e-10,0.16712699241095166
33,2026-Jan-01 00:02:40.000,0.005970774709473846,9.789825773413702,177.95955167813656,621.4843013369748,6895104.11447159,-165136.08168180555,1190071.5628138646,6998999.970704873,4.186896309446524e-09,97.90000054541571,4.6241044447334634e-08,-173.29363171985568,183.17819560546874,6998999.970704873,-4.158248206893913e-09,-4.889504636673115e-10,1.1483429479309348,9.267799085259536e-10,0.17251818573473077
34,2026-Jan-01 00:02:45.000,0.006347707575971468,10.095696300114954,177.89490100635862,621.5233165261969,6888526.563492212,-170242.86143186936,1226874.1384344848,6998999.969481147,4.361481153341472e-09,97.90000056185379,4.91328277127096e-08,-173.16628948336177,183.35974599014386,6998999.969481147,-4.330495760845932e-09,-5.189646579953815e-10,1.1483429482635492,9.84738085625579e-10,0.1779093790597168
35,2026-Jan-01 00:02:50.000,0.006735915569051663,10.401561047795491,177.83016706617727,621.5634795979811,6881748.798215059,-175344.69310152967,1263641.055082884,6998999.9682616955,4.5354254343951796e-09,97.90000057824469,5.2108323077378464e-08,-173.03729581031172,183.53964493824813,6998999.9682616955,-4.5019778974226e-09,-5.497989469588748e-10,1.1483429485952092,1.0443740512399475e-09,0.18330057238590758
36,2026-Jan-01 00:02:55.000,0.007135363607358881,10.707419826010733,177.76534711516032,621.6047858180394,6874771.015635175,-180441.42840656833,1300371.244132522,6998999.967046458,4.708736473645191e-09,97.90000059458863,5.516722042682194e-08,-172.90685774796864,183.71809949704485,6998999.967046458,-4.672699216410346e-09,-5.814475137058232e-10,1.1483429489259194,1.1056815899418568e-09,0.18869176571329996
37,2026-Jan-01 00:03:00.000,0.007546018931562678,11.013272442890067,177.70043839048967,621.647230317614,6867593.4185610935,-185532.91921089304,1337063.638024344,6998999.965835403,4.881417787482149e-09,97.90000061088553,5.830915196022477e-08,-172.77515387638195,183.8952882465835,6998999.965835403,-4.842660587538423e-09,-6.139039418745682e-10,1.1483429492556774,1.1686533301342601e-09,0.19408295904188974
38,2026-Jan-01 00:03:05.000,0.00796784616958624,11.31911870508673,177.6354381082462,621.6908080940703,6860216.2156089265,-190619.01753084146,1373717.1702978066,6998999.964628523,5.053468989408646e-09,97.9000006271349,6.153368236385462e-08,-172.64233993754453,184.07136692885712,6998999.964628523,-5.011859067986457e-09,-6.47161115609366e-10,1.1483429495844735,1.2332805471015317e-09,0.19947415237167138
39,2026-Jan-01 00:03:10.000,0.00840080851439854,11.624958417726964,177.57034346268455,621.7355140115191,6852639.621196319,-195699.5755394836,1410330.7756218736,6998999.963425841,5.224885811041959e-09,97.90000064333589,6.484030089506184e-08,-172.50855321416157,184.246472826571,6998999.963425841,-5.1802879379621355e-09,-6.81211140713065e-10,1.148342949912291,1.299553004354094e-09,0.20486534570263787
40,2026-Jan-01 00:03:15.000,0.008844873088006145,11.930791384358432,177.50515162549627,621.7813428014331,6844863.855536202,-200774.44557091754,1446903.3898259846,6998999.962227408,5.395659869122586e-09,97.90000065948733,6.822840846692763e-08,-172.37391621717887,184.42072845067102,6998999.962227408,-5.347936487454761e-09,-7.160452146408017e-10,1.1483429502391058,1.3674586947742097e-09,0.2102565390347806
41,2026-Jan-01 00:03:20.000,0.009299998788587598,12.236617406897723,177.43985974506185,621.8282890633075,6836889.144630399,-205843.48012456097,1483433.949930981,6998999.961033297,5.565779508430562e-09,97.90000067558773,7.169732589119134e-08,-172.23853885919615,184.59424371375707,6998999.961033297,-5.514790859891698e-09,-7.516537155635772e-10,1.1483429505648877,1.436984005823743e-09,0.21564773236808932
42,2026-Jan-01 00:03:25.000,0.009766150101185884,12.54243628557707,177.3744649456903,621.876347265306,6828715.720263049,-210906.5318694382,1519921.3941800005,6998999.9598436095,5.73522911549957e-09,97.90000069163521,7.524627237314451e-08,-172.10252129646884,184.76711877208456,6998999.9598436095,-5.680833394231472e-09,-7.880259857761761e-10,1.148342950889599,1.5081132885309583e-09,0.22103892570255193
43,2026-Jan-01 00:03:30.000,0.010243285249074939,12.848247818890183,177.30896432684682,621.9255117449593,6820343.819993892,-215963.45364846176,1556364.6620693419,6998999.95865847,5.903989969733964e-09,97.90000070762765,7.887437509166348e-08,-171.96595513764882,184.93944523430554,6998999.95865847,-5.846043475905652e-09,-8.251504350966629e-10,1.1483429512131964,1.5808290494970321e-09,0.22643011903815458
44,2026-Jan-01 00:03:35.000,0.010731362968420024,13.154051803537174,177.2433549623673,621.9757767098323,6811773.687151332,-221014.09848271005,1592762.6943792845,6998999.957478025,6.072040053259174e-09,97.90000072356261,8.258065806405847e-08,-171.82892515876463,185.11130787644856,6998999.957478025,-6.010397366047153e-09,-8.630144324384849e-10,1.1483429515356305,1.6551117277212865e-09,0.23182131237488146
45,2026-Jan-01 00:03:40.000,0.011230338617483245,13.459848034368486,177.17763389965944,622.0271362382621,6803005.570825394,-226058.31957569922,1629114.4332048749,6998999.95630244,6.239354805578468e-09,97.90000073943739,8.636405176579564e-08,-171.69150999698294,185.2827853356804,6998999.95630244,-6.173868955298905e-09,-9.01604410310607e-10,1.1483429518568473,1.7309398874031657e-09,0.23721250571271502
46,2026-Jan-01 00:03:45.000,0.011740166634553992,13.765636304327955,177.11179815889034,622.079584280055,6794039.725860462,-231095.97031764794,1665418.821986677,6998999.955131897,6.405907241886781e-09,97.90000075524911,9.022339010979262e-08,-171.5537831547254,185.45395111442272,6998999.955131897,-6.336429893335515e-09,-9.409058393386545e-10,1.148342952176788,1.8082901574001735e-09,0.2426036990516359
47,2026-Jan-01 00:03:50.000,0.012260799594129831,14.071416404394718,177.0458447321596,622.133114657253,6784876.412847891,-236126.9042897409,1701674.8055414786,6998999.953966594,6.571668178778981e-09,97.9000007709947,9.415741014437827e-08,-171.41581374536105,185.62487432604462,6998999.953966594,-6.498049822952982e-09,-9.809032319229878e-10,1.1483429524953903,1.8871372251742664e-09,0.24799489239162295
48,2026-Jan-01 00:03:55.000,0.012792185508899134,14.377188123524201,176.9797705826575,622.1877210648694,6775515.898118416,-241150.97526838206,1737881.330092961,6998999.95280674,6.736606909132304e-09,97.90000078667087,9.816476326795312e-08,-171.27766673402718,185.79561993568348,6998999.95280674,-6.658697050847355e-09,-1.0215802627330989e-09,1.1483429528125884,1.9674540615601736e-09,0.2533860857326534
49,2026-Jan-01 00:04:00.000,0.01333427157486424,14.682951248587948,176.9135726438083,622.2433970716708,6765958.453734425,-246168.03722944614,1774037.3433023284,6998999.951652556,6.900691073083097e-09,97.90000080227426,1.022440083156193e-07,-171.1394037321673,185.96624955478282,6998999.951652556,-6.818338433044982e-09,-1.062919704676907e-09,1.1483429531283138,2.0492117822051046e-09,0.2587772790747029
50,2026-Jan-01 00:04:05.000,0.013887002436568974,14.988705564312339,176.8472478183972,622.3001361209583,6756204.3574820375,-251177.94435252208,1810141.7942988905,6998999.9505042685,7.063887383684682e-09,97.90000081780143,1.0639362593016125e-07,-171.00108298555628,186.1368214291176,6998999.9505042685,-6.976940091852752e-09,-1.1049035813487753e-09,1.1483429534424965,2.1323799355971945e-09,0.2641684724177455
51,2026-Jan-01 00:04:10.000,0.014450319645432379,15.29445085321617,176.78079297768127,622.3579315313752,6746253.892863045,-256180.55102515142,1846193.6337106102,6998999.949362113,7.2261616245938e-09,97.90000083324878,1.1061201598798581e-07,-170.8627598973465,186.30739096184013,6998999.949362113,-7.1344674223601954e-09,-1.1475131476515533e-09,1.1483429537550645,2.216926451475252e-09,0.26955966576175394
52,2026-Jan-01 00:04:15.000,0.015024164765186735,15.600186895547,176.71420496048327,622.4167764977235,6736107.349086665,-261175.71184706036,1882191.813694601,6998999.948226326,7.387479321449723e-09,97.90000084861276,1.1489751293678702e-07,-170.7244869172375,186.47801060265,6998999.948226326,-7.29088575224721e-09,-1.1907290508448566e-09,1.1483429540659456,2.3028179482318413e-09,0.27495085910669975
53,2026-Jan-01 00:04:20.000,0.015608470287355793,15.905913469216301,176.6474805722681,622.476664091778,6725765.021061128,-266163.2816343855,1918135.2879675808,6998999.947097149,7.547805258264053e-09,97.90000086388974,1.1924837159187328e-07,-170.5863143544507,186.64873066076876,6998999.947097149,-7.4461598792909194e-09,-1.2345311939018461e-09,1.148342954375066,2.3900194482380757e-09,0.280342052452553
54,2026-Jan-01 00:04:25.000,0.01620317151611834,16.21163034973328,176.58061658420092,622.5375872631575,6715227.209385117,-271143.1154238941,1954023.0118362883,6998999.945974822,7.707104498120724e-09,97.90000087907609,1.2366279322777929e-07,-170.44828985837202,186.8195987855823,6998999.945974822,-7.600255066771328e-09,-1.278899004991979e-09,1.148342954682353,2.478494900781243e-09,0.28573324579928283
55,2026-Jan-01 00:04:30.000,0.016808200082966775,16.517337310137357,176.5136097321869,622.5995388401793,6704494.220339028,-276115.0684771969,1989853.9422278383,6998999.944859585,7.865342354965842e-09,97.90000089416824,1.281389248620961e-07,-170.31045876342296,186.99066031151213,6998999.944859585,-7.753137019417382e-09,-1.323811436330485e-09,1.1483429549877335,2.5682071677110607e-09,0.2911244391468575
56,2026-Jan-01 00:04:35.000,0.017423484157715604,16.823034120929393,176.44645671589114,622.662511530715,6693566.365876063,-281078.99628495524,2025627.0377200465,6998999.943751674,8.022484262968728e-09,97.90000090916263,1.3267485548946534e-07,-170.1728644828303,187.1619586517851,6998999.943751674,-7.904771760587673e-09,-1.3692469326591774e-09,1.1483429552911357,2.659117947960016e-09,0.29651563249524415
57,2026-Jan-01 00:04:40.000,0.018048949154168128,17.128720550001326,176.37915419773924,622.7264979231041,6682443.963613162,-286034.7545710817,2061341.2585716913,6998999.942651327,8.17849601699725e-09,97.9000009240557,1.3726862287572086e-07,-170.03554854790087,187.33353533770807,6998999.942651327,-8.055125867778293e-09,-1.4151835055175275e-09,1.1483429555924882,2.7511879137140284e-09,0.3019068258444092
58,2026-Jan-01 00:04:45.000,0.018684517301944172,17.43439636256446,176.31169880189657,622.7914904870512,6671127.336821789,-290982.1992969328,2096995.5667527404,6998999.941558773,8.333344312138763e-09,97.90000093884402,1.4191822990990534e-07,-169.8985503619367,187.5054297725831,6998999.941558773,-8.20416699427737e-09,-1.4615989034838799e-09,1.148342955891721,2.8443770381455497e-09,0.30729801919431843
59,2026-Jan-01 00:04:50.000,0.019330111198568225,17.74006132107624,176.24408711322675,622.8574815745308,6659616.814418508,-295921.1866654949,2132588.9259745167,6998999.94047424,8.486996193367071e-09,97.90000095352418,1.466216292428614e-07,-169.7619078850075,187.67767991647992,6998999.94047424,-8.351863339683186e-09,-1.508470464239584e-09,1.1483429561887653,2.9386442875345865e-09,0.31268921254493676
60,2026-Jan-01 00:04:55.000,0.019985646074564156,18.045715185165374,176.1763156762278,622.9244634207469,6647912.730955449,-300851.5731255655,2168120.3017198183,6998999.939397949,8.639419893291703e-09,97.90000096809287,1.5137674954680067e-07,-169.62565707279228,187.85032172507758,6998999.939397949,-8.49818445615916e-09,-1.5557753827912538e-09,1.1483429564835541,3.033948147572589e-09,0.3180804058962287
61,2026-Jan-01 00:05:00.000,0.020651040565922058,18.35135771155543,176.10838099394562,622.9924281450501,6636015.426610566,-305773.2153759241,2203588.6612729873,6998999.938330114,8.790584354868874e-09,97.9000009825469,1.561814824304367e-07,-169.4898324633672,188.02338973645232,6998999.938330114,-8.643100788389646e-09,-1.6034905867524502e-09,1.1483429567760224,3.1302463611107546e-09,0.3234715992481583
62,2026-Jan-01 00:05:05.000,0.02132620305785586,18.656988653986737,176.0402795268639,623.0613677519159,6623925.247177761,-310685.9703694978,2238992.9737499263,6998999.937270946,8.940459279973986e-09,97.90000099688305,1.6103368496208244e-07,-169.35446727542987,188.1969171693018,6998999.937270946,-8.786583719879216e-09,-1.6515927677325567e-09,1.1483429570661061,3.227495978728876e-09,0.328862792600689
63,2026-Jan-01 00:05:10.000,0.02201104805409291,18.962607763136536,175.97200769177005,623.1312741319147,6611642.544056832,-315589.6953175187,2274332.210128061,6998999.936220645,9.089015836388155e-09,97.90000101109837,1.6593120405367712e-07,-169.2195929038914,188.37093541853716,6998999.936220645,-8.928606248064016e-09,-1.7000586287381057e-09,1.1483429573537443,3.3256538474489187e-09,0.33425398595378414
64,2026-Jan-01 00:05:15.000,0.02270548108212477,19.268214786537392,175.90356186059546,623.2021390626868,6599167.674243245,-320484.2476936741,2309605.343276245,6998999.935179407,9.23622585078555e-09,97.90000102518984,1.7087185211319943e-07,-169.08523976439034,188.54547489979697,6998999.935179407,-9.069142209086912e-09,-1.7488646483011184e-09,1.1483429576388768,3.4246761227517895e-09,0.33964517930740645
65,2026-Jan-01 00:05:20.000,0.023409410834227408,19.573809468493696,175.83493835923042,623.2739542099685,6586501.000317787,-325369.48523825005,2344811.3479846185,6998999.9341474185,9.382062451858936e-09,97.90000103915467,1.7585342981747497e-07,-168.95143681143358,188.7205645675882,6998999.9341474185,-9.208166890196248e-09,-1.797987311655698e-09,1.1483429579214468,3.5245187249982672e-09,0.3450363726615186
66,2026-Jan-01 00:05:25.000,0.02412273750655569,19.879391549996367,175.76613346631228,623.3467111285767,6573642.890435998,-330245.26596226485,2379949.2009944017,6998999.933124859,9.526500058968099e-09,97.90000105299012,1.8087372811664078e-07,-168.81821164256556,188.89623201945545,6998999.933124859,-9.345657014386126e-09,-1.847403134936872e-09,1.148342958201399,3.625137379603215e-09,0.3504275660160832
67,2026-Jan-01 00:05:30.000,0.024845365225995793,20.184960768635506,175.69714341198554,623.4204012634568,6560593.718317489,-335111.44815159595,2415017.8810276384,6998999.932111909,9.669512763135803e-09,97.90000106669348,1.8593047326080078e-07,-168.68559205999188,189.07250505760425,6998999.932111909,-9.481589197028031e-09,-1.897088130595815e-09,1.1483429584786782,3.726486515239707e-09,0.3558187593710617
68,2026-Jan-01 00:05:35.000,0.02557719126822258,20.490516858511068,175.62796437663386,623.4950159507096,6547353.863235072,-339967.8903711005,2450016.368816878,6998999.931108729,9.811077506123248e-09,97.90000108026223,1.910214396073886e-07,-168.55360321333438,189.24940883165658,6998999.931108729,-9.615942967172515e-09,-1.947018922158439e-09,1.1483429587532339,3.828521524765447e-09,0.3612099527264166
69,2026-Jan-01 00:05:40.000,0.02631811549301063,20.796059550141397,175.55859248958242,623.5705464186594,6533923.710003741,-344814.4514687246,2484943.647134801,6998999.930115473,9.951172398933784e-09,97.90000109369404,1.9614439422574557e-07,-168.42226923000464,189.4269674690241,6998999.930115473,-9.748699159654977e-09,-1.9971722028517985e-09,1.1483429590250185,3.931197654967469e-09,0.3666011460821103
70,2026-Jan-01 00:05:45.000,0.02706802962261085,21.101588570369653,175.4890238277701,623.6469837888917,6520303.648969481,-349650.990579607,2519798.7008237815,6998999.929132286,1.0089776849369674e-08,97.90000110698666,2.0129710376736098e-07,-168.29161315208583,189.60520401179008,6998999.929132286,-9.879840030832878e-09,-2.047524806987313e-09,1.1483429592939867,4.034470144258004e-09,0.3719923394381054
71,2026-Jan-01 00:05:50.000,0.02782682971753238,21.40710364226795,175.4192544143897,623.7243190773679,6506494.075997933,-354477.36713017256,2554580.5168254003,6998999.928159301,1.0226872007418874e-08,97.900001120138,2.0647735363735983e-07,-168.1616565689462,189.78414004932284,6998999.928159301,-1.0009349673252463e-08,-2.098053901759573e-09,1.148342959560096,4.138294606916446e-09,0.3773835327943648
