Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
17,2026-Jan-01 00:01:20.000,0.02127797400135023,0.0,-1.4140216306555616e-07,4.587931568282416e-07,0.003851795190605503,[-0.00529099],[13.85204079],[-0.59423495],24609.372444674646,3973.4076472940505,23822.302802975315,7342.143393835418
18,2026-Jan-01 00:01:25.000,0.01974311899903114,0.0,-1.4070661962123523e-07,4.573355657059777e-07,0.003843980127325046,[-0.00528551],[13.81192753],[-0.59623327],24579.804223942097,3952.933220368657,23794.897505062232,7320.881740309638
19,2026-Jan-01 00:01:30.000,0.021689977000278304,0.0,-1.4001706632258464e-07,4.558823754151755e-07,0.003836308159766598,[-0.00528025],[13.77172632],[-0.59828624],24549.495110865104,3932.3283119123907,23766.723445017065,7299.573469671597
20,2026-Jan-01 00:01:35.000,0.02055080900026951,0.0,-1.393359029050026e-07,4.5444210359329294e-07,0.003828846564232776,[-0.0052753],[13.73143635],[-0.60038372],24518.4707969301,3911.589163931221,23737.806985449362,7278.218156173239
21,2026-Jan-01 00:01:40.000,0.020923303000017768,0.0,-1.3866592362658065e-07,4.530245965070246e-07,0.0038216742319230816,[-0.00527077],[13.69105704],[-0.60253154],24486.756938570725,3890.712055444125,23708.17442904132,7256.815479889997
22,2026-Jan-01 00:01:45.000,0.020866979999482282,0.0,-1.3800922568045928e-07,4.516374728854004e-07,0.0038148517230519804,[-0.00526676],[13.65058777],[-0.6047221],24454.379128824552,3869.693306408404,23677.852020108327,7235.3651307866985
23,2026-Jan-01 00:01:50.000,0.019832861000395496,0.0,-1.3736803531069916e-07,4.5028880493541516e-07,0.0038084438511623337,[-0.00526335],[13.61002819],[-0.6069574],24421.362869278033,3848.5292816296783,23646.86588712539,7213.866906231246
24,2026-Jan-01 00:01:55.000,0.019761092000408098,0.0,-1.3674389986731984e-07,4.489844738619599e-07,0.003802497328504969,[-0.0052606],[13.56937794],[-0.60923027],24387.733542340076,3827.2163946524624,23615.242040866204,7192.320627932357
25,2026-Jan-01 00:02:00.000,0.020290418000513455,0.0,-1.3613793471200263e-07,4.477289614034914e-07,0.0037970473732727213,[-0.00525858],[13.52863679],[-0.61154886],24353.51638388404,3805.751111627289,23583.00634092897,7170.726163190515
26,2026-Jan-01 00:02:05.000,0.020495882999966852,0.0,-1.3555128931601125e-07,4.465268686585089e-07,0.0037921305426003955,[-0.00525733],[13.48780468],[-0.61390651],24318.736456296992,3784.1299551505404,23550.184448677228,7149.083492418961
27,2026-Jan-01 00:02:10.000,0.019697193001775304,0.0,-1.3498401543952652e-07,4.45379188281316e-07,0.003787753041846482,[-0.00525687],[13.44688164],[-0.61630486],24283.41862197186,3762.3495080730568,23516.801827407373,7127.392622921556
28,2026-Jan-01 00:02:15.000,0.020024527999339625,0.0,-1.3443597866604511e-07,4.4428628592262305e-07,0.0037839159059742246,[-0.00525719],[13.40586778],[-0.61873753],24247.58751727886,3740.4064172738467,23482.883708972648,7105.653614224948
29,2026-Jan-01 00:02:20.000,0.01986715400016692,0.0,-1.3390662552316736e-07,4.4324711816255783e-07,0.0037806082951373564,[-0.0052583],[13.36476349],[-0.62120742],24211.26752704859,3718.2973973952367,23448.45504003497,7083.866672746761
30,2026-Jan-01 00:02:25.000,0.019843337999191135,0.0,-1.3339476834823313e-07,4.42258517550041e-07,0.0037778012905358266,[-0.00526015],[13.32356918],[-0.62370924],24174.482759599563,3696.019234535855,23413.540498172315,7062.032017534359
31,2026-Jan-01 00:02:30.000,0.019519356999808224,0.0,-1.3289889652863532e-07,4.413162097823943e-07,0.003775456455375946,[-0.00526268],[13.28228528],[-0.62624499],24137.25702233919,3673.568789897992,23378.16446824572,7040.149878534448
32,2026-Jan-01 00:02:35.000,0.020566905999658047,0.0,-1.324170400897975e-07,4.4041433987971103e-07,0.0037735217031988903,[-0.00526584],[13.24091258],[-0.62881317],24099.613797967195,3650.943003385991,23342.35096654475,7018.220670497001
33,2026-Jan-01 00:02:40.000,0.02015766299882671,0.0,-1.3194687856396157e-07,4.395458324087875e-07,0.003771934267790698,[-0.00526954],[13.19945195],[-0.63141191],24061.576221307332,3628.138897152391,23306.123659797435,6996.244854566124
34,2026-Jan-01 00:02:45.000,0.02160711600117793,0.0,-1.3148597593701533e-07,4.3870316757607026e-07,0.0037706272787221026,[-0.00527369],[13.15790431],[-0.63403761],24023.167056792005,3605.1535790885364,23269.505848626355,6974.2229193004205
35,2026-Jan-01 00:02:50.000,0.020651367000027676,0.0,-1.310315346474189e-07,4.378775502286871e-07,0.0037695225684253107,[-0.00527817],[13.11627079],[-0.63669002],23984.408676622592,3581.98424625675,23232.520420303896,6952.155466317121
36,2026-Jan-01 00:02:55.000,0.019962260999818682,0.0,-1.3058066457117136e-07,4.3705980113448436e-07,0.003768538255724244,[-0.00528288],[13.07455272],[-0.63936876],23945.323039625335,3558.628188260909,23195.18983099666,6930.043200321772
37,2026-Jan-01 00:03:00.000,0.020682585000031395,0.0,-1.301304011277757e-07,4.362404190910757e-07,0.0037675892386240337,[-0.0052877],[13.03275152],[-0.64207215],23905.931670822356,3535.082790552629,23157.536103930248,6907.886868012224
38,2026-Jan-01 00:03:05.000,0.025294348000898026,0.0,-1.2967779494438078e-07,4.3540987299624724e-07,0.0037665896895631113,[-0.0052925],[12.99086884],[-0.64479876],23866.255641733995,3511.345537670252,23119.580781667286,6885.68735287024
39,2026-Jan-01 00:03:10.000,0.02253668400044262,0.0,-1.2921971929013687e-07,4.345579618765723e-07,0.0037654474899502686,[-0.00529717],[12.94890641],[-0.64754724],23826.315551427204,3487.4140164078885,23081.344941677122,6863.445560455471
40,2026-Jan-01 00:03:15.000,0.02395675499974459,0.0,-1.287536837747614e-07,4.3367654199129177e-07,0.00376408784602979,[-0.00530159],[12.90686618],[-0.65031338],23786.13150832345,3463.285918911995,23042.84914331723,6841.162536127613
41,2026-Jan-01 00:03:20.000,0.021480626000993652,0.0,-1.2827667711527332e-07,4.32755643099938e-07,0.0037624196596652676,[-0.00530564],[12.86475028],[-0.65309633],23745.72311277609,3438.95904570289,23004.113429411493,6818.839402231155
42,2026-Jan-01 00:03:25.000,0.019732886001293082,0.0,-1.2778633035890034e-07,4.317873847347354e-07,0.003760369492347198,[-0.00530921],[12.82256096],[-0.65589742],23705.109440427415,3414.4313086188195,22965.15731304992,6796.477347184143
43,2026-Jan-01 00:03:30.000,0.02079799999955867,0.0,-1.2728012871105735e-07,4.3076332087212164e-07,0.003757858550664726,[-0.00531219],[12.78030067],[-0.65871402],23664.309026351228,3389.7007336802685,22925.99974503692,6774.077682543044
44,2026-Jan-01 00:03:35.000,0.020059569000295596,0.0,-1.2675612685560077e-07,4.2967685916155524e-07,0.003754823780385884,[-0.00531448],[12.73797215],[-0.66154665],23623.33984998771,3364.765463872224,22886.659097349024,6751.641848959102
45,2026-Jan-01 00:03:40.000,0.020809321000342607,0.0,-1.2621246720286e-07,4.2852164787121226e-07,0.0037512038756263434,[-0.00531601],[12.69557812],[-0.66438805],23582.219320872784,3339.623761842237,22847.15318490448,6729.171294737273
46,2026-Jan-01 00:03:45.000,0.02044811099949584,0.0,-1.256474612043668e-07,4.272918427158749e-07,0.0037469416428561986,[-0.00531669],[12.65312163],[-0.66724214],23540.96426516485,3314.274012512236,22807.49920568078,6706.66763353106
47,2026-Jan-01 00:03:50.000,0.02062182100053178,0.0,-1.2505992991447815e-07,4.259832748311277e-07,0.0037419942955785163,[-0.00531644],[12.61060591],[-0.67010635],23499.590912968193,3288.7147256020394,22767.7137474241,6684.132579370687
48,2026-Jan-01 00:03:55.000,0.020859447000475484,0.0,-1.2444859481002747e-07,4.2459138729372934e-07,0.0037363154239815222,[-0.00531521],[12.56803433],[-0.67297705],23458.114886452066,3262.9445380626585,22727.812784139773,6661.56791855713
49,2026-Jan-01 00:04:00.000,0.0199319250004919,0.0,-1.238127258827766e-07,4.231134432807681e-07,0.0037298744343526834,[-0.00531295],[12.52541049],[-0.67585646],23416.55118876205,3236.9622164175616,22687.81165305899,6638.975550621409
50,2026-Jan-01 00:04:05.000,0.019763715001317905,0.0,-1.2315158982502733e-07,4.215466494670312e-07,0.003722640122212753,[-0.0053096],[12.48273822],[-0.67874377],23374.914193719014,3210.766659010079,22647.725035341962,6616.357519502878
51,2026-Jan-01 00:04:10.000,0.01962416199967265,0.0,-1.2246496129950733e-07,4.198899152644525e-07,0.0037145962296181467,[-0.00530515],[12.44002147],[-0.6816289],23333.217636299876,3184.356898155225,22607.56697680794,6593.715910388273
52,2026-Jan-01 00:04:15.000,0.020689400000264868,0.0,-1.2175224655581024e-07,4.18140849634508e-07,0.003705714972318615,[-0.00529954],[12.39726444],[-0.6845195],23291.474603892475,3157.732102194301,22567.350849052647,6571.052952819602
53,2026-Jan-01 00:04:20.000,0.01972335700156691,0.0,-1.210136254593781e-07,4.1629968216131875e-07,0.0036959917509403134,[-0.00529277],[12.35447153],[-0.68741356],23249.69752831577,3130.891577450749,22527.089355943834,6548.370971260447
54,2026-Jan-01 00:04:25.000,0.020237209000697476,0.0,-1.202492555473294e-07,4.1436653957322824e-07,0.00368542114162193,[-0.00528482],[12.31164735],[-0.69030174],23207.898178595686,3103.834770085525,22486.79451547663,6525.672422577381
55,2026-Jan-01 00:04:30.000,0.019826982999802567,0.0,-1.1945919410886404e-07,4.12341177338249e-07,0.003673994500194432,[-0.00527568],[12.26879677],[-0.69318913],23166.087654485033,3076.56126785077,22446.477658931028,6502.95987664337
56,2026-Jan-01 00:04:35.000,0.02052519700009725,0.0,-1.1864368018223624e-07,4.102239550326851e-07,0.003661708640715629,[-0.00526533],[12.22592475],[-0.69607872],23124.276380716183,3049.07080174016,22406.14943915978,6480.2359676027645
57,2026-Jan-01 00:04:40.000,0.020954591998815886,0.0,-1.1780336227225552e-07,4.0801662220720035e-07,0.0036485729208392756,[-0.00525378],[12.18303661],[-0.69895836],23082.47410197225,3021.3632475346353,22365.81979089758,6457.503513190433
58,2026-Jan-01 00:04:45.000,0.020752168999024434,0.0,-1.1693846967227845e-07,4.0571946424060423e-07,0.0036345837832728965,[-0.00524103],[12.14013777],[-0.70183792],23040.689878563873,2993.438627242163,22325.497962534733,6434.765389668735
59,2026-Jan-01 00:04:50.000,0.01980191599977843,0.0,-1.1604986844283728e-07,4.0333495492342613e-07,0.003619757425072338,[-0.00522709],[12.09723392],[-0.70470996],22998.93208279654,2965.297110430281,22285.19248995619,6412.024609108611
60,2026-Jan-01 00:04:55.000,0.019745293999221758,0.0,-1.1513806100738294e-07,4.008642942420764e-07,0.003604098849115261,[-0.00521196],[12.05433096],[-0.70757095],22957.2083960123,2936.9390154501016,22244.911198286423,6389.284302546095
61,2026-Jan-01 00:05:00.000,0.02072606399997312,0.0,-1.142035861793267e-07,3.9830879241322146e-07,0.0035876142301164674,[-0.00519565],[12.01143505],[-0.71042974],22915.52580629125,2908.364810550736,22204.66119626752,6366.547730836669
62,2026-Jan-01 00:05:05.000,0.019701335000718245,0.0,-1.1324752106591088e-07,3.9567162726282466e-07,0.003570326781874195,[-0.00517818],[11.96855253],[-0.71327256],22873.890606795012,2879.5751148827912,22164.44888303037,6343.8182544435385
63,2026-Jan-01 00:05:10.000,0.019932981000238215,0.0,-1.1227032760756953e-07,3.929538232556269e-07,0.003552240563676306,[-0.00515955],[11.92568995],[-0.71611239],22832.308394735723,2850.5706993899644,22124.279941724937,6321.09935096164
64,2026-Jan-01 00:05:15.000,0.02093055200020899,0.0,-1.1127295772345152e-07,3.901581069450024e-07,0.0035333752221496134,[-0.00513978],[11.88285414],[-0.71893883],22790.78407095368,2821.3524875876483,22084.15933293608,6298.394635583364
65,2026-Jan-01 00:05:20.000,0.020406270999956178,0.0,-1.1025635476008114e-07,3.872871769767491e-07,0.003513750432554839,[-0.00511891],[11.84005204],[-0.72175194],22749.3218400852,2791.9215562273835,22044.091315566402,6275.707787243957
66,2026-Jan-01 00:05:25.000,0.019735365000087768,0.0,-1.0922022596027051e-07,3.8433937597429914e-07,0.0034933465641634144,[-0.00509686],[11.79729098],[-0.72464365],22707.925211304213,2762.279135846395,22004.079407239722,6253.042688676182
67,2026-Jan-01 00:05:30.000,0.022120028999779606,0.0,-1.0816670542487852e-07,3.813215743043841e-07,0.003472221630514382,[-0.00507374],[11.75457841],[-0.72753723],22666.59699961893,2732.4266112009836,21964.126422880112,6230.403294207603
68,2026-Jan-01 00:05:35.000,0.020307969998611952,0.0,-1.0709664413080723e-07,3.7823614151440656e-07,0.0034503931460885618,[-0.00504957],[11.71192205],[-0.73041013],22625.339327706373,2702.365521583071,21924.23445677099,6207.79369749295
69,2026-Jan-01 00:05:40.000,0.020122660000197357,0.0,-1.0601099072198579e-07,3.75085796861479e-07,0.003427882078600172,[-0.00502437],[11.66932977],[-0.73328295],22584.153628267344,2672.097561018859,21884.4049043047,6185.218061251219
70,2026-Jan-01 00:05:45.000,0.020493353998972452,0.0,-1.0491103494416684e-07,3.718744685997297e-07,0.0034047207492385084,[-0.00499818],[11.62680978],[-0.73614128],22543.040646884223,2641.624578348938,21844.638429328,6162.680740711612
71,2026-Jan-01 00:05:50.000,0.01989492800021253,0.0,-1.037978718269719e-07,3.686054121800321e-07,0.003380935665490864,[-0.00497104],[11.58437041],[-0.73897829],22502.000445364385,2610.9485771888144,21804.93500319331,6140.186155355423
72,2026-Jan-01 00:05:55.000,0.019911802000933676,0.0,-1.0267247225173183e-07,3.652814509091862e-07,0.0033565496782178533,[-0.00494297],[11.54202029],[-0.74180481],22461.0324055529,2580.0717157693607,21765.293883755705,6117.738874417337
73,2026-Jan-01 00:06:00.000,0.019669581999551156,0.0,-1.0153594677986167e-07,3.6190591721409097e-07,0.0033315906056139407,[-0.00491401],[11.49976822],[-0.74462317],22420.135233597855,2548.9963066562736,21725.713633857453,6095.343564048187
74,2026-Jan-01 00:06:05.000,0.01995514199916215,0.0,-1.0038972260557977e-07,3.584832876273118e-07,0.003306097131066802,[-0.00488422],[11.45762328],[-0.74741443],22379.306964652475,2517.7248163480185,21686.192112065226,6073.005034379392
75,2026-Jan-01 00:06:10.000,0.021060057999420678,0.0,-9.923460625607429e-08,3.5501584451817e-07,0.003280088051075449,[-0.00485359],[11.41559472],[-0.75020326],22338.54496799858,2486.259864751579,21646.726489660556,6050.728194539657
76,2026-Jan-01 00:06:15.000,0.01975176999985706,0.0,-9.80721649876249e-08,3.515086075458755e-07,0.0032536077340447438,[-0.00482221],[11.37369202],[-0.7529627],22297.84595257717,2454.6042245355247,21607.313252166095,6028.518063897385
77,2026-Jan-01 00:06:20.000,0.019662163000248256,0.0,-9.690340775005367e-08,3.4796462331277066e-07,0.0032266826688115463,[-0.00479011],[11.33192487],[-0.75570789],22257.20597291103,2422.760820359874,21567.94820117425,6006.379783590259
78,2026-Jan-01 00:06:25.000,0.019441524000285426,0.0,-9.572956255061686e-08,3.4438774457884537e-07,0.003199347113464235,[-0.00475732],[11.29030323],[-0.75843818],22216.62043540678,2390.7327279823344,21528.6264581616,5984.318622242988
79,2026-Jan-01 00:06:30.000,0.020689966000645654,0.0,-9.455195490996715e-08,3.4078220281826507e-07,0.0031716391803281196,[-0.00472389],[11.2488372],[-0.76114395],22176.08410502339,2358.5231732405628,21489.342478296014,5962.339946890514
80,2026-Jan-01 00:06:35.000,0.02035731800060603,0.0,-9.337156113289414e-08,3.371509980529773e-07,0.003143585852492177,[-0.00468987],[11.20753716],[-0.76384385],22135.59111229471,2326.135530910204,21450.090048324284,5940.449252173015
81,2026-Jan-01 00:06:40.000,0.01950106300137122,0.0,-9.218992822427759e-08,3.3349921944002445e-07,0.003115233890782356,[-0.00465532],[11.16641363],[-0.76652118],22095.134960695952,2293.573323438432,21410.86230647483,5918.65211129461
82,2026-Jan-01 00:06:45.000,0.01951043799999752,0.0,-9.100806544456457e-08,3.2983004580212484e-07,0.003086612582471543,[-0.00462028],[11.12547734],[-0.76916983],22054.70853434255,2260.8402195529643,21371.651737259494,5896.954218445626
83,2026-Jan-01 00:06:50.000,0.019745793999391026,0.0,-8.982721738328914e-08,3.2614753566257204e-07,0.003057759731792927,[-0.00458479],[11.08473928],[-0.77180336],22014.304106012474,2227.940032746438,21332.450177263232,5875.361392807581
84,2026-Jan-01 00:06:55.000,0.019788053999945987,0.0,-8.864862451336673e-08,3.224557651998651e-07,0.0030287136349948156,[-0.00454891],[11.04421065],[-0.77441339],21973.91334548355,2194.876719636241,21293.248821816527,5853.879580366367
85,2026-Jan-01 00:07:00.000,0.020313229999374016,0.0,-8.74731400959862e-08,3.187574421829803e-07,0.002999500029761296,[-0.00451267],[11.00390265],[-0.7770119],21933.527328177453,2161.6543781999994,21254.03827439518,5832.514700988178
86,2026-Jan-01 00:07:05.000,0.021355044998927042,0.0,-8.630201435577762e-08,3.150567394106349e-07,0.0029701586965546955,[-0.00447612],[10.96382692],[-0.77959779],21893.13654410382,2128.2772458869476,21214.80847310228,5811.272943488551
87,2026-Jan-01 00:07:10.000,0.023312655999689014,0.0,-8.513655567942154e-08,3.1135808502936244e-07,0.0029407321473345137,[-0.00443934],[10.92399518],[-0.78214772],21852.730907098,2094.7496976055877,21175.54877016447,5790.160505205447
88,2026-Jan-01 00:07:15.000,0.021320228999684332,0.0,-8.397736740649305e-08,3.0766336439419904e-07,0.002911239171418324,[-0.00440234],[10.88441927],[-0.78468934],21812.299764347772,2061.076243588095,21136.247919081743,5769.1836679691405
89,2026-Jan-01 00:07:20.000,0.020180316001642495,0.0,-8.282595015146288e-08,3.0397777602313266e-07,0.0028817301257612333,[-0.00436519],[10.84511129],[-0.78719382],21771.831906204065,2027.2615271322447,21096.894071080602,5748.348841624002
90,2026-Jan-01 00:07:25.000,0.02041755600112083,0.0,-8.168287062003711e-08,3.003031328322314e-07,0.0028522235988324767,[-0.00432792],[10.80608342],[-0.78969117],21731.315576272333,1993.310322221412,21057.474803529207,5727.662491360987
91,2026-Jan-01 00:07:30.000,0.020290123000449967,0.0,-8.05490207255814e-08,2.966424645872038e-07,0.0028227499070878465,[-0.00429057],[10.76734816],[-0.79218132],21690.738481781824,1959.2275310237624,21017.977103982386,5707.131228545968
92,2026-Jan-01 00:07:35.000,0.020480373999816948,0.0,-7.942551744765554e-08,2.9299966637671086e-07,0.002793347845011933,[-0.00425319],[10.72891799],[-0.79463127],21650.087804230778,1925.0181812714945,20978.38741422189,5686.761682007149
93,2026-Jan-01 00:07:40.000,0.020589038000252913,0.0,-7.83129035066498e-08,2.893765492779476e-07,0.0027640365925391927,[-0.00421582],[10.69080555],[-0.79707479],21609.35021030609,1890.687423521516,20938.69162651792,5666.560545401996
94,2026-Jan-01 00:07:45.000,0.021428435000416357,0.0,-7.72122648017989e-08,2.857769535452629e-07,0.0027348548915901226,[-0.00417851],[10.65302377],[-0.79947828],21568.51186307668,1856.2405282987831,20898.875068220095,5646.534669114051
95,2026-Jan-01 00:07:50.000,0.0199136119990726,0.0,-7.612397881546326e-08,2.8220213283681305e-07,0.002705816967927032,[-0.00414126],[10.6155856],[-0.80188059],21527.558433461374,1821.6828831238888,20858.922549592287,5626.6909194366535
96,2026-Jan-01 00:07:55.000,0.019642770999780623,0.0,-7.504885059113176e-08,2.7865494666508187e-07,0.0026769525717928026,[-0.00410414],[10.57850416],[-0.8042619],21486.47511197107,1787.0199894265998,20818.81835347286,5607.036253232549
97,2026-Jan-01 00:08:00.000,0.01998037599878444,0.0,-7.398750612163742e-08,2.7513761885036867e-07,0.0026482855486486415,[-0.00406717],[10.54179268],[-0.80662245],21445.246620726775,1752.2574593472245,20778.546255388886,5587.577680918247
98,2026-Jan-01 00:08:05.000,0.02016424399880634,0.0,-7.294035857913517e-08,2.7165160795160253e-07,0.002619832529722255,[-0.00403038],[10.50546442],[-0.80896583],21403.857225755582,1717.4010124278589,20738.089543487116,5568.322230647928
99,2026-Jan-01 00:08:10.000,0.01961875099914323,0.0,-7.190814591963686e-08,2.681995988216658e-07,0.0025916221092439963,[-0.00399381],[10.46953294],[-0.81128109],21362.290749565916,1682.4564721958054,20697.430992352696,5549.277085046418
100,2026-Jan-01 00:08:15.000,0.02101095199941483,0.0,-7.089121709619653e-08,2.647828557333368e-07,0.002563669326927077,[-0.00395747],[10.43401167],[-0.813573],21320.530584005544,1647.4297626415482,20656.55292999248,5530.449372046724
101,2026-Jan-01 00:08:20.000,0.020303082001191797,0.0,-6.989003143574497e-08,2.6140306928126874e-07,0.0025359934573623527,[-0.00392141],[10.39891432],[-0.81584454],21278.5597034045,1612.3269045940037,20615.43719857621,5511.846352193393
102,2026-Jan-01 00:08:25.000,0.021639046999553102,0.0,-6.890477310937753e-08,2.580609227366193e-07,0.0025086041103776404,[-0.00388562],[10.36425453],[-0.81810809],21236.36067800611,1577.1540119958718,20574.06520774386,5493.475261746639
103,2026-Jan-01 00:08:30.000,0.020271585999580566,0.0,-6.793578802064888e-08,2.547577174322626e-07,0.002481516969405973,[-0.00385014],[10.33004612],[-0.82036216],21193.91568769003,1541.917288082135,20532.417918000105,5475.343417612123
104,2026-Jan-01 00:08:35.000,0.02112481899894192,0.0,-6.69836673506791e-08,2.514956938541895e-07,0.0024547569845513252,[-0.003815],[10.29630289],[-0.8225736],21151.20653598969,1506.6230214650345,20490.475874959764,5457.458133104953
105,2026-Jan-01 00:08:40.000,0.019998114999907557,0.0,-6.604825371924478e-08,2.4827429726564733e-07,0.002428321945969586,[-0.00378019],[10.26303872],[-0.82477407],21108.214664408602,1471.2775821289442,20448.21920567174,5439.82677658278
106,2026-Jan-01 00:08:45.000,0.020917572001053486,0.0,-6.513010293485328e-08,2.450956649015633e-07,0.00240223598210056,[-0.00374577],[10.23026749],[-0.82693066],21064.921167038105,1435.8874173389215,20405.627650889408,5422.456696190379
107,2026-Jan-01 00:08:50.000,0.020547709998936625,0.0,-6.422904945381307e-08,2.4195922952885025e-07,0.0023764968371035593,[-0.0037117],[10.19800327],[-0.82908977],21021.306805480403,1400.4590474668273,20362.68054316005,5405.355349186539
108,2026-Jan-01 00:08:55.000,0.021120727000379702,0.0,-6.334522664744057e-08,2.3886556220495795e-07,0.0023511134100366116,[-0.00367802],[10.16625991],[-0.83122952],20977.35202407967,1364.9990617391932,20319.356878768205,5388.530079155488
109,2026-Jan-01 00:09:00.000,0.020677332000559545,0.0,-6.247891162506945e-08,2.358157825208644e-07,0.0023261000629212,[-0.00364474],[10.13505139],[-0.83334121],20933.036965464456,1329.5141139111706,20275.635281546613,5371.988301019706
110,2026-Jan-01 00:09:05.000,0.020674518000305397,0.0,-6.163009530239515e-08,2.3280993813959534e-07,0.0023014606613482994,[-0.00361188],[10.10439176],[-0.83543285],20888.341486403508,1294.0109178712826,20231.494028944624,5355.737452952114
111,2026-Jan-01 00:09:10.000,0.019709618998604128,0.0,-6.079883650099717e-08,2.298483419507961e-07,0.002277201706880783,[-0.00357943],[10.07429492],[-0.83747388],20843.24517397734,1258.4962431815904,20186.91108971922,5339.784905069028
112,2026-Jan-01 00:09:15.000,0.021074647000205005,0.0,-5.99849324805089e-08,2.2693032148224395e-07,0.002253319952871147,[-0.0035474],[10.0447748],[-0.83951709],20797.72736206723,1222.976910558569,20141.86411415677,5324.138048311956
113,2026-Jan-01 00:09:20.000,0.019916392000595806,0.0,-5.9188495943088134e-08,2.2405640197821284e-07,0.0022298240204787984,[-0.00351579],[10.01584528],[-0.84152278],20751.76714816304,1187.4597872997917,20096.33046558556,5308.804228450179
114,2026-Jan-01 00:09:25.000,0.020592626000507153,0.0,-5.840927314619906e-08,2.2122572381800457e-07,0.0022067087758264737,[-0.0034846],[9.98752024],[-0.84352768],20705.3434104894,1151.951782661948,20050.287218815214,5293.79080611334
