Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
28,2026-Jan-01 00:02:15.000,0.029380096068819812,8.260393042417784,178.28165093409132,621.3065989894895,6924982.167273675,-139533.12798794894,1005561.2746660786,6999000.071594003,1.0387302058458898e-08,97.8999968591946,-2.2092739353829306e-07,13.069221836651007,-4.7291211143278264,6999000.071594003,1.0118245800296358e-08,2.3488605702445505e-09,1.1483428733424625,-4.427907256901831e-09,0.14556221369658642
29,2026-Jan-01 00:02:20.000,0.031491272561039875,8.566289659020342,178.2173761526503,621.3398084724955,6919408.438795537,-144662.41659534894,1042526.0811541582,6999000.079988057,1.158296302445225e-08,97.89999674684836,-2.3755505462145423e-07,12.580109555216733,-3.931116212108409,6999000.079988057,1.1304884266805995e-08,2.52282067138159e-09,1.1483428710692039,-4.761164884731435e-09,0.15095340667419402
30,2026-Jan-01 00:02:25.000,0.03367914486282394,8.872181429452784,178.15303153419748,621.3741874759523,6913633.598437381,-149787.50053398832,1079460.5867640574,6999000.088355687,1.2775959603652361e-08,97.89999663476631,-2.547672691947583e-07,12.212530268833316,-3.2546443048322113,6999000.088355687,1.2486835246647122e-08,2.7026078733786253e-09,1.1483428688012909,-5.106138345093626e-09,0.15634459964347783
31,2026-Jan-01 00:02:30.000,0.03594360058876959,9.17806816967337,178.08861442785826,621.4097319465969,6907657.814044229,-154908.23084393702,1116363.7179981635,6999000.096698003,1.3966130631348752e-08,97.89999652293817,-2.725637560709536e-07,11.93491321239365,-2.668134627392893,6999000.096698003,1.366422693353678e-08,2.888201364293343e-09,1.1483428665385156,-5.46282200226558e-09,0.16173579260442944
32,2026-Jan-01 00:02:35.000,0.03828452211415052,9.483949694454381,178.02412216579918,621.4464376939526,6901481.259301508,-160024.4586917945,1153234.4022707604,6999000.105016014,1.515340029258537e-08,97.89999641135478,-2.9094425071406015e-07,11.725730821226193,-2.1500596151196723,6999000.105016014,1.4837173735556238e-08,3.079580485755567e-09,1.1483428642806928,-5.831210554255537e-09,0.1671269855570402
33,2026-Jan-01 00:02:40.000,0.04070178785668752,9.789825817335384,177.95955206256085,621.484300390847,6895104.113730023,-165136.03537501732,1190071.5679392023,6999000.113310616,1.6337738938686974e-08,97.89999630000838,-3.0990843730764464e-07,11.569805473368868,-1.6852416460512276,6999000.113310616,1.6005773752606705e-08,3.2767240056274055e-09,1.1483428620276652,-6.211297671290495e-09,0.17251817850130244
34,2026-Jan-01 00:02:45.000,0.04319527307932378,10.09569635057591,177.89490141438193,621.5233155739345,6888526.56268072,-170242.8123262414,1226874.1443350606,6999000.12158256,1.751913723495021e-08,97.89999618889298,-3.2945584488821024e-07,11.456132116723198,-1.2626756680898135,6999000.12158256,1.7170104556947864e-08,3.4796090240854843e-09,1.1483428597793122,-6.603073914083904e-09,0.17790937143721156
35,2026-Jan-01 00:02:50.000,0.045764848633836716,10.401561105107458,177.8301674985143,621.5634786442583,6881748.797329319,-175344.6411176026,1263641.0617952421,6999000.129832443,1.8697592061085606e-08,97.89999607800456,-3.4958579066857906e-07,11.376537649451958,-0.8741885793989188,6999000.129832443,1.833022239638342e-08,3.688210376577665e-09,1.1483428575355517,-7.006525597902366e-09,0.18330056436476708
36,2026-Jan-01 00:02:55.000,0.048410380856939494,10.707419890484841,177.76534757252838,621.6047848678138,6874771.014670746,-180441.37346505115,1300371.2516930797,6999000.138060688,1.9873094862114626e-08,97.89999596734127,-3.70297278988173e-07,11.324825323822761,-0.5135836322468275,6999000.138060688,1.9486159097590647e-08,3.902499586417912e-09,1.1483428552963462,-7.421632767290548e-09,0.1886917572839746
37,2026-Jan-01 00:03:00.000,0.051131733262364934,11.01327251483683,177.70043887360865,621.647229376113,6867593.417513408,-185532.86123266307,1337063.646469388,6999000.14626754,2.1045625175098378e-08,97.89999585690352,-3.915889331588286e-07,11.29621095835538,-0.17607664515394897,6999000.14626754,2.063792124068606e-08,4.122444162626545e-09,1.1483428530617046,-7.848367830100356e-09,0.1940829501948471
38,2026-Jan-01 00:03:05.000,0.053928761500285846,11.319118784816055,177.63543861783876,621.6908071668055,6860216.214473303,-190618.9564369478,1373717.179663495,6999000.154453054,2.2215146110392915e-08,97.89999574669416,-4.134589269555802e-07,11.286941338647159,0.14208559628178127,6999000.154453054,2.1785489497953104e-08,4.348006904396593e-09,1.1483428508316846,-8.286694184404473e-09,0.19947414309740613
39,2026-Jan-01 00:03:10.000,0.056801315097227474,11.624958505548149,177.57034399947622,621.7355131042711,6852639.619967954,-195699.51125115086,1410330.7859442343,6999000.162617101,2.338160178272355e-08,97.89999563671846,-4.359049291022687e-07,11.294029681945,0.4438898748129284,6999000.162617101,2.292881876253769e-08,4.579145343899984e-09,1.1483428486063925,-8.736565105856921e-09,0.20486533599168302
40,2026-Jan-01 00:03:15.000,0.05974923549546593,11.930791480580126,177.5051521902156,621.7813419202575,6844863.854210171,-200774.3780095508,1446903.4011409103,6999000.170759356,2.4544913808835372e-08,97.8999955269842,-4.5892401372998965e-07,11.315068337410104,0.731743841277807,6999000.170759356,2.4067836624357933e-08,4.81581084619945e-09,1.1483428463859857,-9.197921953068939e-09,0.21025652887772042
41,2026-Jan-01 00:03:20.000,0.06277235563200914,12.236617511827918,177.43986033844024,621.8282882145364,6836889.143201668,-205843.40921175425,1483433.962274228,6999000.178879331,2.5704985544348754e-08,97.89999541750123,-4.825127125697351e-07,11.348093773723418,1.0076110269950336,6999000.178879331,2.5202448928310768e-08,5.057949174424919e-09,1.1483428441706638,-9.67069521367305e-09,0.2156477217555713
42,2026-Jan-01 00:03:25.000,0.06587049643826762,12.542436399523092,177.3744655684623,621.8763464555406,6828715.718726468,-210906.45752698297,1519921.407587186,6999000.186976349,2.686169643915748e-08,97.89999530828192,-5.06666868675818e-07,11.39148742533282,1.2731099975163636,6999000.186976349,2.6332535309339846e-08,5.305499012516724e-09,1.1483428419606765,-1.0154801572595017e-08,0.2210389146253017
43,2026-Jan-01 00:03:30.000,0.06904346798874228,12.848247942158613,177.30896497975007,621.925510981068,6820343.818344195,-215963.37579835893,1556364.6765759343,6999000.195049581,2.8014907082620275e-08,97.89999519934055,-5.313816999736353e-07,11.44390205096953,1.5295879941102517,6999000.195049581,2.7457954948206998e-08,5.558392655263071e-09,1.1483428397563133,-1.0650145185701382e-08,0.2264301074869895
44,2026-Jan-01 00:03:35.000,0.07229106715983809,13.154051936433842,177.24335564614245,621.9757759989686,6811773.685383156,-221014.0170471814,1592762.7100206048,6999000.203098037,2.9164457164222148e-08,97.89999509069355,-5.566517190815303e-07,11.504205980158591,1.7781766872513936,6999000.203098037,2.8578545222708104e-08,5.816555220865384e-09,1.1483428375579066,-1.1156616072840352e-08,0.23182130034072587
45,2026-Jan-01 00:03:40.000,0.07561307733589387,13.459848177198422,177.17763461505035,622.0271355878283,6803005.568933256,-226058.2344772005,1629114.450016085,6999000.211120601,3.0310170204745703e-08,97.89999498235895,-5.82470797729037e-07,11.571440765893568,2.0198345239460056,6999000.211120601,2.9694126839411535e-08,6.079905351697014e-09,1.1483428353658214,-1.1674091408935799e-08,0.23721249318661397
46,2026-Jan-01 00:03:45.000,0.07900926525543167,13.76563645739532,177.11179890664405,622.0795836977381,6794039.723838783,-231095.88147888507,1665418.8400027768,6999000.219116032,3.1451853766243076e-08,97.89999487435641,-6.08832138731254e-07,11.644788304503251,2.2553796078651316,6999000.219116032,3.0804504452305434e-08,6.348354966527429e-09,1.1483428331804548,-1.2202434962287716e-08,0.24260368602476948
47,2026-Jan-01 00:03:50.000,0.08247938285063304,14.071416568002775,177.0458455130262,622.1331141509963,6784876.410690986,-236126.81163368453,1701674.824797297,6999000.227082982,3.258930094913807e-08,97.89999476670697,-6.357282772551709e-07,11.723545202029412,2.4855153329668664,6999000.227082982,3.190946846441693e-08,6.6218093201082694e-09,1.148342831002233,-1.2741497119952564e-08,0.24799487885532043
48,2026-Jan-01 00:03:55.000,0.08602316629973648,14.377188297975252,176.97977139739018,622.1877206428843,6775515.895820503,-241150.87871828512,1737881.3506231504,6999000.235020021,3.372229460310762e-08,97.89999465943268,-6.631511518409501e-07,11.807102760118957,2.7108503976042124,6999000.235020021,3.3008799404657106e-08,6.900167763314884e-09,1.1483428288316024,-1.3291116311177745e-08,0.2533860716784059
49,2026-Jan-01 00:04:00.000,0.0896403321004136,14.682951434183234,176.91357349316348,622.2433967424324,6765958.451289623,-246167.9367088613,1774037.3651413526,6999000.242925635,3.48506062116884e-08,97.89999455255673,-6.910920535959159e-07,11.894930739468371,2.9319150410806243,6999000.242925635,3.410226708112236e-08,7.183323273386239e-09,1.148342826669032,-1.3851117989129296e-08,0.2587772644941768
50,2026-Jan-01 00:04:05.000,0.09333057961528428,14.988705761352039,176.84724870313423,622.3001358932033,6756204.354884375,-251177.83978531975,1810141.8174810226,6999000.250798257,3.5974000830865624e-08,97.89999444610298,-7.195417247917174e-07,11.986564742833886,3.149173660639836,6999000.250798257,3.5189635572072367e-08,7.471163502685513e-09,1.148342824515004,-1.4421316607012112e-08,0.2641684573027942
51,2026-Jan-01 00:04:10.000,0.0970935915091266,15.2944510619993,176.78079389856273,622.3579314141003,6746253.890106458,-256180.4423355383,1846193.6582699209,6999000.258636271,3.7092236844226424e-08,97.89999434009582,-7.484903375337977e-07,12.081595691288284,3.3630353352090547,6999000.258636271,3.6270663154303545e-08,7.763570599616851e-09,1.148342822370013,-1.5001515190555882e-08,0.26955965010442934
52,2026-Jan-01 00:04:15.000,0.10092903042296396,15.600187116371353,176.7142059182747,622.4167765001841,6736107.346165006,-261175.59895959854,1882191.8396649507,6999000.266438036,3.8205070241883744e-08,97.89999423455995,-7.779275893114871e-07,12.179661604812157,3.5738620448076825,6999000.266438036,3.734510658301162e-08,8.060422227822365e-09,1.1483428202345587,-1.55915072530648e-08,0.27495084289926197
53,2026-Jan-01 00:04:20.000,0.10483653868983721,15.905913702378369,176.647481567738,622.4766642234969,6725765.017968171,-266163.1644740125,1918135.3153826133,6999000.274201873,3.9312251635638126e-08,97.89999412952068,-8.078426154582708e-07,12.280440302860473,3.781975969980771,6999000.274201873,3.8412718327208904e-08,8.361590720565165e-09,1.148342818109152,-1.6191075040914696e-08,0.28034203568748206
54,2026-Jan-01 00:04:25.000,0.10881574237368632,16.211630595528202,176.5806176181209,622.5375875339042,6715227.206114553,-271142.9939159413,1954023.0407294189,6999000.281926104,4.0413532969775e-08,97.89999402500304,-8.38224159341892e-07,12.38364417027167,3.9876647258898985,6999000.281926104,3.9473253149146074e-08,8.66694484362976e-09,1.1483428159943005,-1.6799992944564803e-08,0.2857332284692864
55,2026-Jan-01 00:04:30.000,0.11286624741603553,16.51733756885885,176.51361080533135,622.5995392599785,6704494.216884471,-276114.9425474098,1989853.9726322475,6999000.289609057,4.1508667114380524e-08,97.89999392103209,-8.690605605266538e-07,12.489015283366783,4.191186236214044,6999000.289609057,4.052646778673826e-08,8.976349722627871e-09,1.148342813890511,-1.741802726130245e-08,0.29112442124487864
56,2026-Jan-01 00:04:35.000,0.11698763939713194,16.82303439286968,176.4464578290375,622.6625121098403,6693566.362231053,-281078.8658595131,2025627.0696686704,6999000.297249058,4.2597407204238465e-08,97.89999381763285,-9.003397353693479e-07,12.596321289936789,4.392772853162247,6999000.297249058,4.157212038610227e-08,9.289666685469769e-09,1.1483428117982895,-1.8044935806339717e-08,0.2965156140144701
57,2026-Jan-01 00:04:40.000,0.1211794872974816,17.128720835451052,176.37915535166778,622.7264986720877,6682443.959771182,-286034.6195766163,2061341.2920972162,6999000.304844443,4.3679508249844465e-08,97.89999371483015,-9.320492208018529e-07,12.705352146026836,4.592634620689369,6999000.304844443,4.260997211084998e-08,9.606753752481522e-09,1.1483428097181385,-1.8680468790320197e-08,0.30190680677827836
58,2026-Jan-01 00:04:45.000,0.12544134046594305,17.434396661812663,176.31169999739043,622.7914914166666,6671127.332776249,-290982.0596605479,2096995.6018875914,6999000.31239358,4.4754730494563e-08,97.89999361264833,-9.641762755435997e-07,12.815917560728513,4.790961829703819,6999000.31239358,4.3639790407177054e-08,9.927466688870093e-09,1.148342807650551,-1.9324370847855926e-08,0.3072979995365258
59,2026-Jan-01 00:04:50.000,0.12977272903909556,17.740061634410253,176.24408835107192,622.8574826958077,6659616.810162766,-295921.0423147864,2132588.9627508516,6999000.319894848,4.5822836027167576e-08,97.89999351111159,-9.96707784574544e-07,12.927844198723529,4.987927815523877,6999000.319894848,4.466134579057346e-08,1.0251658097474427e-08,1.1483428055960163,-1.9976379122940183e-08,0.31268919228944114
60,2026-Jan-01 00:04:55.000,0.13417316537302817,18.04571551287076,176.1763169572131,622.9244647449478,6647912.726482801,-300851.42398863897,2168120.340169518,6999000.327346674,4.688359392845978e-08,97.89999341024347,-1.0296304192122738e-06,13.040974111769831,5.183690526391559,6999000.327346674,4.56744168011757e-08,1.0579179057053041e-08,1.1483428035550105,-2.0636226477270875e-08,0.3180803850372564
61,2026-Jan-01 00:05:00.000,0.1386421436162107,18.351358053915945,176.10838231886262,622.9924296836853,6636015.421914261,-305773.0613814147,2203588.7014276497,6999000.334747515,4.7936778377599396e-08,97.89999331006702,-1.0629305890658559e-06,13.155162744051422,5.378394518122816,6999000.334747515,4.667878820535366e-08,1.0909878684147556e-08,1.1483428015280004,-2.13036405272921e-08,0.32347157778020785
62,2026-Jan-01 00:05:05.000,0.1431791413225983,18.656989011284246,176.040280896507,623.0613695167359,6623925.242251002,-310685.8114465873,2238993.0156408595,6999000.342095851,4.898216713207325e-08,97.89999321060496,-1.0965944002892817e-06,13.270277218024177,5.572172668261705,6999000.342095851,4.7674249562519666e-08,1.1243603764138535e-08,1.1483427995154456,-2.19783428074947e-08,0.3288627705185369
63,2026-Jan-01 00:05:10.000,0.1477836162329118,18.96260813565097,175.97200910693624,623.1312761349072,6611642.538892778,-315589.531395955,2274332.253786275,6999000.349390227,5.0019547373738166e-08,97.89999311187917,-1.1306078509782438e-06,13.386195629938548,5.765146880557672,6999000.349390227,4.8660600802716415e-08,1.1580200731952405e-08,1.1483427975177884,-2.2660052686629133e-08,0.3342539632524862
64,2026-Jan-01 00:05:15.000,0.152455011577729,19.26821517454665,175.90356332208455,623.2021413160777,6599167.66883502,-320484.07870378846,2309605.3887324436,6999000.356629214,5.104871034883513e-08,97.8999930139111,-1.1649566698674694e-06,13.502805298994575,5.957429835810564,6999000.356629214,4.963764712037886e-08,1.1919514110567218e-08,1.1483427955354637,-2.3348484134819075e-08,0.3396451559823027
65,2026-Jan-01 00:05:20.000,0.15719275292517954,19.573809872273646,175.8349398678451,623.2739567262121,6586500.994658478,-325369.3111109734,2344811.395269195,6999000.363811436,5.206945533988895e-08,97.89999291672149,-1.1996264554570842e-06,13.620002199116822,6.149125560095678,6999000.363811436,5.06052027494798e-08,1.226138793435441e-08,1.1483427935688906,-2.4043348511982313e-08,0.3450363487082354
66,2026-Jan-01 00:05:25.000,0.1619962486155562,19.879391969820762,175.76613502285778,623.3467139203614,6573642.884518666,-330245.08662914566,2379949.250137432,6999000.370935569,5.3081589421891444e-08,97.89999282033037,-1.2346026817001251e-06,13.737690050485131,6.340330333232984,6999000.370935569,5.156309071654982e-08,1.2605665841640879e-08,1.148342791618474,-2.474435468182194e-08,0.3504275414305346
67,2026-Jan-01 00:05:30.000,0.16686489233454294,20.18496120477592,175.6971450172698,623.420404343701,6560593.7121351715,-335111.2635448178,2415017.932058873,6999000.378000283,5.408491930551669e-08,97.89999272475778,-1.269870424833305e-06,13.855778606051134,6.5311344022706885,6999000.378000283,5.2511135116431276e-08,1.2952188427758075e-08,1.1483427896846203,-2.545120353686978e-08,0.3558187341494579
68,2026-Jan-01 00:05:35.000,0.17179806209290693,20.49051731123685,175.62796603146757,623.4950193325598,6547353.856780786,-339967.70042349707,2450016.4217657386,6999000.385004367,5.507926865670027e-08,97.8999926300222,-1.3054149764375757e-06,13.974184987983923,6.72162064503945,6999000.385004367,5.344917748017952e-08,1.3300799316177765e-08,1.148342787767703,-2.6163600285667735e-08,0.3612099268652577
69,2026-Jan-01 00:05:40.000,0.1767951195050348,20.796060019719647,175.55859419477906,623.5705501154708,6533923.703270486,-344814.25611379533,2484943.702030371,6999000.391946653,5.6064467911343194e-08,97.8999925361415,-1.341221508727389e-06,14.092831898045807,6.911866359776686,6999000.391946653,5.4377067102465486e-08,1.3651341894333906e-08,1.1483427858680835,-2.6881247744374172e-08,0.366601119578188
70,2026-Jan-01 00:05:45.000,0.18185541482365125,21.10158905706513,175.48902558414574,623.6469878142625,6520303.6419502525,-349650.7897515321,2519798.757694807,6999000.398826031,5.704035581202979e-08,97.89999244313273,-1.3772751419483936e-06,14.211647275180258,7.101943607538618,6999000.398826031,5.529466246697578e-08,1.4003660015373858e-08,1.1483427839861073,-2.7603847687572822e-08,0.37199231228850305
