Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6505,2026-Jan-01 09:02:00.000,0.036910971999532194,0.0,-4.721375338681113e-07,4.194330923067382e-06,0.013610164548140135,[0.01783768],[-13.08957183],[-0.38516477],19804.78676747925,5934.611221067729,-20545.090439486015,-2312.671200989166
6506,2026-Jan-01 09:02:05.000,0.027847408999150502,0.0,-4.776766966074052e-07,4.1986284707393235e-06,0.013663229506193574,[0.01775304],[-13.1917065],[-0.38539579],19737.46698328337,5962.529877188718,-20486.266778221918,-2330.7164014719124
6507,2026-Jan-01 09:02:10.000,0.026191068000116502,0.0,-4.830819856523968e-07,4.201516920230523e-06,0.013712378232896928,[0.01766551],[-13.29316351],[-0.38567297],19669.465179427963,5990.471957358366,-20426.88170191999,-2348.6418740183726
6508,2026-Jan-01 09:02:15.000,0.025281506999817793,0.0,-4.883492854681665e-07,4.203006357122232e-06,0.013757609139101514,[0.01757519],[-13.39392545],[-0.38600162],19600.78563559835,6018.436511292709,-20366.941739300513,-2366.4445400385407
6509,2026-Jan-01 09:02:20.000,0.1533817559993622,0.0,-4.934738954459685e-07,4.2031016833824895e-06,0.013798902879303906,[0.01748212],[-13.49397535],[-0.38638418],19531.43260203876,6046.422647908083,-20306.45344365966,-2384.1214032848875
6510,2026-Jan-01 09:02:25.000,0.025660243001766503,0.0,-4.984521683898733e-07,4.201816868251356e-06,0.013836269018197359,[0.01738642],[-13.59329614],[-0.38681403],19461.410293925383,6074.429532868765,-20245.42340002765,-2401.669446844438
6511,2026-Jan-01 09:02:30.000,0.025424018000194337,0.0,-5.032802154993374e-07,4.199163595366185e-06,0.013869708987590062,[0.01728813],[-13.69187087],[-0.38731094],19390.722885511772,6102.45638603182,-20183.858215162225,-2419.085677763189
6512,2026-Jan-01 09:02:35.000,0.02628644099968369,0.0,-5.079544211105437e-07,4.1951556267405955e-06,0.013899230437945873,[0.01718734],[-13.78968274],[-0.38787148],19319.374504048155,6130.502478792452,-20121.764512887596,-2436.3671230017294
6513,2026-Jan-01 09:02:40.000,0.025679787000626675,0.0,-5.124722668562831e-07,4.189815412704424e-06,0.013924869321201013,[0.01708417],[-13.88671505],[-0.38849231],19247.369223477046,6158.56713133317,-20059.148927764363,-2453.510837505811
6514,2026-Jan-01 09:02:45.000,0.1516235629987932,0.0,-5.16829723755842e-07,4.183152644884423e-06,0.013946618846738154,[0.01697868],[-13.98295095],[-0.38918308],19174.711057907833,6186.649709780017,-19996.018107106927,-2470.5138425084706
6515,2026-Jan-01 09:02:50.000,0.026908350999292452,0.0,-5.210249668695807e-07,4.175194489703375e-06,0.013964529953221606,[0.01687097],[-14.07837392],[-0.38995004],19101.403954874848,6214.749623269377,-19932.378694160347,-2487.3732168329834
6516,2026-Jan-01 09:02:55.000,0.025426006000998314,0.0,-5.250550589142076e-07,4.165958529510346e-06,0.013978621455063893,[0.01676114],[-14.17296732],[-0.39078003],19027.451788384034,6242.866320928543,-19868.237331329437,-2504.0860221306075
6517,2026-Jan-01 09:03:00.000,0.026143113998841727,0.0,-5.289182131412087e-07,4.1554709966543115e-06,0.013988940931193213,[0.0166493],[-14.26671441],[-0.39168341],18952.858351753897,6270.99928877365,-19803.60065422938,-2520.649303106768
6518,2026-Jan-01 09:03:05.000,0.15190114100005303,0.0,-5.326130794494345e-07,4.143760696219649e-06,0.013995544700541037,[0.01653564],[-14.3595987],[-0.39259183],18877.627350257822,6299.148046528285,-19738.47527853851,-2537.0601423315557
6519,2026-Jan-01 09:03:10.000,0.02601763999882678,0.0,-5.361380022584498e-07,4.1308532651442445e-06,0.013998478536082274,[0.01642025],[-14.45160348],[-0.39352244],18801.76239357636,6327.312144366335,-19672.867802485904,-2553.3155901026826
6520,2026-Jan-01 09:03:15.000,0.025131479000265244,0.0,-5.394900602131169e-07,4.116763915868769e-06,0.013997752848907927,[0.01630309],[-14.5427121],[-0.39454459],18725.266988067408,6355.491159582385,-19606.78479517494,-2569.412705198162
6521,2026-Jan-01 09:03:20.000,0.02525084499939112,0.0,-5.42668368328246e-07,4.10152290204348e-06,0.013993428995916723,[0.0161843],[-14.63290789],[-0.39563856],18648.14452886502,6383.684693193196,-19540.23279183538,-2585.3485398353578
6522,2026-Jan-01 09:03:25.000,0.024994203999085585,0.0,-5.456714358793785e-07,4.085155035962411e-06,0.013985550052665137,[0.01606393],[-14.72217405],[-0.39684281],18570.39829181785,6411.892366473741,-19473.2182887767,-2601.120126723908
6523,2026-Jan-01 09:03:30.000,0.15331374499874073,0.0,-5.484989289105162e-07,4.06769298150713e-06,0.0139741861949591,[0.0159421],[-14.81049374],[-0.39813321],18492.031425278055,6440.1138174309235,-19405.747734941287,-2616.7244911830157
6524,2026-Jan-01 09:03:35.000,0.027199336000194307,0.0,-5.511504527353869e-07,4.049167958540991e-06,0.013959403153548412,[0.01581892],[-14.89784998],[-0.39952719],18413.04694175483,6468.348697218703,-19337.8275274456,-2632.1586325381304
6525,2026-Jan-01 09:03:40.000,0.025819341999522294,0.0,-5.53624427205654e-07,4.029601564573424e-06,0.013941233876272262,[0.01569446],[-14.98422579],[-0.40100964],18333.447709445278,6496.596666497673,-19269.464000752163,-2647.419552286607
6526,2026-Jan-01 09:03:45.000,0.025256181999793625,0.0,-5.559209696525345e-07,4.009027027977158e-06,0.013919751763267051,[0.0155688],[-15.0696041],[-0.4026111],18253.236443657373,6524.857391742459,-19200.663422540878,-2662.5042319100303
6527,2026-Jan-01 09:03:50.000,0.025745412000105716,0.0,-5.580411709368245e-07,3.987483551452317e-06,0.01389505170711941,[0.01544211],[-15.15396748],[-0.4042895],18172.41569814131,6553.130541500247,-19131.43199224536,-2677.4095925141505
6528,2026-Jan-01 09:03:55.000,0.1514555770008883,0.0,-5.599844826760525e-07,3.9649973826315225e-06,0.01386718432361715,[0.01531443],[-15.23729868],[-0.40606957],18090.98785634413,6581.415782603343,-19061.7758207711,-2692.13258970602
6529,2026-Jan-01 09:04:00.000,0.02516860300056578,0.0,-5.617507595326309e-07,3.941596875025817e-06,0.01383620802858662,[0.01518585],[-15.31958007],[-0.40796266],18008.955122606087,6609.712776339132,-18991.70093849504,-2706.670104853452
6530,2026-Jan-01 09:04:05.000,0.02640604699990945,0.0,-5.633407742629302e-07,3.917315847924386e-06,0.013802201055121944,[0.01505648],[-15.40079401],[-0.40994382],17926.31951331583,6638.021174580255,-18921.213277407835,-2721.0190220777704
6531,2026-Jan-01 09:04:10.000,0.02580835700064199,0.0,-5.647550844590941e-07,3.892185601879473e-06,0.01376523360899471,[0.01492639],[-15.48092256],[-0.4120406],17843.082848043126,6666.3406158779035,-18850.318672088866,-2735.1761716079764
6532,2026-Jan-01 09:04:15.000,0.02612467899962212,0.0,-5.659952224527542e-07,3.866243079564475e-06,0.013725396723020996,[0.01479572],[-15.55994772],[-0.41421576],17759.246740668917,6694.67072152122,-18779.022846408498,-2749.138374040271
6533,2026-Jan-01 09:04:20.000,0.15272460099913587,0.0,-5.670614123975715e-07,3.839515215917345e-06,0.01368274690820627,[0.01466448],[-15.63785116],[-0.41651974],17674.812590531823,6723.011091565303,-18707.331413668035,-2762.902391855613
6534,2026-Jan-01 09:04:25.000,0.027948819000812364,0.0,-5.679550034695186e-07,3.8120356027245167e-06,0.013637365141240297,[0.0145328],[-15.7146146],[-0.41892021],17589.781573612363,6751.361300830625,-18635.249860677108,-2776.464992014158
6535,2026-Jan-01 09:04:30.000,0.025258700001359102,0.0,-5.686769574655608e-07,3.783834235126935e-06,0.013589320532539107,[0.01440071],[-15.7902193],[-0.42146018],17504.154633775164,6779.720894876033,-18562.783552798875,-2789.8228666836117
6536,2026-Jan-01 09:04:35.000,0.024895467000533245,0.0,-5.692290374687541e-07,3.754945416239515e-06,0.01353869862713579,[0.01426834],[-15.86464644],[-0.42411103],17417.93247409164,6808.089385948235,-18489.937719289253,-2802.9726891073615
6537,2026-Jan-01 09:04:40.000,0.15228407999893534,0.0,-5.696125930197549e-07,3.7253996623834478e-06,0.013485572449948776,[0.0141358],[-15.93787689],[-0.42683576],17331.115548264082,6836.466248909412,-18416.717452226003,-2815.911078964089
6538,2026-Jan-01 09:04:45.000,0.02593390400033968,0.0,-5.698296389769238e-07,3.6952307762594797e-06,0.013430027994505711,[0.01400312],[-16.0098915],[-0.42968453],17243.704052174093,6864.850917145352,-18343.127692517177,-2828.634654671079
6539,2026-Jan-01 09:04:50.000,0.025832162000369863,0.0,-5.698822793767094e-07,3.6644720929448816e-06,0.013372150801672958,[0.01387046],[-16.0806707],[-0.43258548],17155.69791557749,6893.242778456123,-18269.173235699312,-2841.139957357808
6540,2026-Jan-01 09:04:55.000,0.025618666999434936,0.0,-5.697720494419839e-07,3.6331522442025283e-06,0.013312010459980025,[0.01373784],[-16.15019467],[-0.43557807],17067.09679396911,6921.641170930837,-18194.858721127035,-2853.423486281519
6541,2026-Jan-01 09:05:00.000,0.02650883000023896,0.0,-5.695009783520233e-07,3.601302016706447e-06,0.013249685537638336,[0.01360533],[-16.21844357],[-0.43867701],16977.900060639615,6950.045378808333,-18120.18862121289,-2865.481734059493
6542,2026-Jan-01 09:05:05.000,0.15557962300044892,0.0,-5.69071270949534e-07,3.568952328074972e-06,0.013185256305542884,[0.01347304],[-16.28539719],[-0.4418352],16888.106798947763,6978.4546283250675,-18045.167245249217,-2877.311130768109
6543,2026-Jan-01 09:05:10.000,0.030489619000945822,0.0,-5.684851502575274e-07,3.536133190957766e-06,0.013118800954470766,[0.01334099],[-16.35103514],[-0.44509324],16797.715794831536,7006.868083551675,-17969.79872998065,-2888.9080754177353
6544,2026-Jan-01 09:05:15.000,0.026562872000795323,0.0,-5.677450028397847e-07,3.5028746676685157e-06,0.013050399125094519,[0.01320931],[-16.41533673],[-0.44841092],16706.725529580235,7035.2848422192,-17894.087039493235,-2900.268910795593
6545,2026-Jan-01 09:05:20.000,0.02717676000065694,0.0,-5.668529977837865e-07,3.4692044997143296e-06,0.01298012309128158,[0.01307802],[-16.47828107],[-0.4518096],16615.134172890892,7063.703931535837,-17818.035958095068,-2911.389944956312
6546,2026-Jan-01 09:05:25.000,0.15294977800112974,0.0,-5.658112402211791e-07,3.435149110031849e-06,0.012908041387203292,[0.01294715],[-16.5398471],[-0.4553116],16522.93957623184,7092.124303995052,-17741.6490851838,-2922.267462318025
6547,2026-Jan-01 09:05:30.000,0.025297165999290883,0.0,-5.646230670827655e-07,3.4007414895966834e-06,0.012834248501975978,[0.01281684],[-16.60001351],[-0.45885286],16430.139266534945,7120.5448331754405,-17664.929837655865,-2932.89769165077
6548,2026-Jan-01 09:05:35.000,0.02523178299998108,0.0,-5.63290463609449e-07,3.366005447180574e-06,0.012758805766027823,[0.01268711],[-16.65875884],[-0.46247097],16336.73044023927,7148.964309532737,-17587.881441292117,-2943.2768444483095
6549,2026-Jan-01 09:05:40.000,0.02687357300055737,0.0,-5.618161003157649e-07,3.3309680697542134e-06,0.012681788073156942,[0.01255798],[-16.7160614],[-0.4661915],16242.70995770707,7177.381436183821,-17510.50693345442,-2953.4010875797535
6550,2026-Jan-01 09:05:45.000,0.027152566999575356,0.0,-5.602034640043993e-07,3.295660368713546e-06,0.012603286664173754,[0.01242959],[-16.77189919],[-0.4699371],16148.074338033224,7205.794824682868,-17432.80916335275,-2963.2665347885804
6551,2026-Jan-01 09:05:50.000,0.15135283199924743,0.0,-5.584543097214209e-07,3.260102182362171e-06,0.012523351518613895,[0.01230194],[-16.82625024],[-0.47374694],16052.819754268621,7234.202990788887,-17354.79078166664,-2972.8693041495094
6552,2026-Jan-01 09:05:55.000,0.026384836999568506,0.0,-5.565718727320619e-07,3.224321239199858e-06,0.012442063992159632,[0.01217506],[-16.87909243],[-0.47764517],15956.942029076772,7262.604350224253,-17276.454245488876,-2982.205487678924
6553,2026-Jan-01 09:06:00.000,0.026510450001296704,0.0,-5.545597396915921e-07,3.188346421654978e-06,0.012359511421097669,[0.01204907],[-16.93040321],[-0.48156715],15860.436630842742,7290.997214423082,-17197.801827950763,-2991.2710990876194
6554,2026-Jan-01 09:06:05.000,0.026466798000910785,0.0,-5.524194952205493e-07,3.15219417024857e-06,0.012275734338337993,[0.01192396],[-16.98016016],[-0.48554753],15763.298670252421,7319.379786268507,-17118.83560075665,-3000.0621822696385
6555,2026-Jan-01 09:06:10.000,0.025189301999489544,0.0,-5.50155158833276e-07,3.1158941552872083e-06,0.012190825826332102,[0.01179978],[-17.02834067],[-0.48960027],15665.52289735915,7347.750155817051,-17039.557449049913,-3008.5747357379983
6556,2026-Jan-01 09:06:15.000,0.15137917100037157,0.0,-5.477695591707994e-07,3.079468325923524e-06,0.012104850406861833,[0.01167661],[-17.0749222],[-0.49367162],15567.103699153697,7376.106296008624,-16959.969061536285,-3016.804783534195
6557,2026-Jan-01 09:06:20.000,0.025428782999370014,0.0,-5.452659670976236e-07,3.042940417266826e-06,0.012017880910320394,[0.01155447],[-17.11988181],[-0.49779124],15468.035097652853,7404.446058359854,-16880.07195263901,-3024.748268387176
6558,2026-Jan-01 09:06:25.000,0.02530583000043407,0.0,-5.42646147638249e-07,3.00632495113971e-06,0.011929955048359616,[0.01143335],[-17.16319683],[-0.50198996],15368.310748520318,7432.767168638508,-16799.86744265832,-3032.4011864172307
6559,2026-Jan-01 09:06:30.000,0.025173947999064694,0.0,-5.399146396038713e-07,2.9696511800086788e-06,0.011841170039096226,[0.01131338],[-17.2048445],[-0.50618385],15267.923940232653,7461.067222516106,-16719.35667507925,-3039.7595160006676
6560,2026-Jan-01 09:06:35.000,0.025937484000678523,0.0,-5.370743462197379e-07,2.9329384662860366e-06,0.011751585403784987,[0.01119455],[-17.24480203],[-0.5104275],15166.867593801415,7489.343681195818,-16638.540619613686,-3046.8192319920536
6561,2026-Jan-01 09:06:40.000,0.15762942699984706,0.0,-5.341281004728504e-07,2.8962050852048914e-06,0.011661257501274514,[0.0110769],[-17.28304684],[-0.51469517],15065.134263062113,7517.593867012035,-16557.420071768138,-3053.576342657002
6562,2026-Jan-01 09:06:45.000,0.028820190998885664,0.0,-5.31079392707717e-07,2.8594722317771663e-06,0.011570255658306933,[0.01096044],[-17.31955623],[-0.51902391],14962.716135537685,7545.8149589980885,-16475.995669258416,-3060.0268388850754
6563,2026-Jan-01 09:06:50.000,0.025545823000356904,0.0,-5.279311372625079e-07,2.822757274919573e-06,0.01147863506852494,[0.01084525],[-17.35430772],[-0.52333859],14859.605033884776,7574.003988417455,-16394.26789026355,-3066.1667472417203
6564,2026-Jan-01 09:06:55.000,0.025181015000271145,0.0,-5.246867999840997e-07,2.7860798431334404e-06,0.011386461316464471,[0.01073134],[-17.38727922],[-0.527681],14755.792417927223,7602.157834254331,-16312.23705474884,-3071.9921691879154
6565,2026-Jan-01 09:07:00.000,0.1514305199998489,0.0,-5.213498273368561e-07,2.7494588423185425e-06,0.011293798376464433,[0.01061874],[-17.41844851],[-0.5320452],14651.269387282095,7630.273218658202,-16229.903354441807,-3077.4991723086805
6566,2026-Jan-01 09:07:05.000,0.02589656300006027,0.0,-5.17922775742636e-07,2.7129077946565526e-06,0.011200689346817888,[0.01050744],[-17.44779389],[-0.53644399],14546.026684579423,7658.346702336921,-16147.266837210565,-3082.6839295671125
6567,2026-Jan-01 09:07:10.000,0.02512621399910131,0.0,-5.144032481419347e-07,2.6764139290953115e-06,0.01110706913049655,[0.010397],[-17.47529405],[-0.54132066],14440.054699277644,7686.374679892644,-16064.327427576207,-3087.5426697372013
6568,2026-Jan-01 09:07:15.000,0.025652868000179296,0.0,-5.107984546746876e-07,2.6400143290189857e-06,0.01101307926878123,[0.01028777],[-17.50092785],[-0.54637848],14333.343472072438,7714.3533750935885,-15981.084942050873,-3092.071661390517
6569,2026-Jan-01 09:07:20.000,0.02598724199924618,0.0,-5.071149726464127e-07,2.6037416755960993e-06,0.0109188458260058,[0.01017998],[-17.52467466],[-0.55143868],14225.882699897898,7742.27883607525,-15897.53909333943,-3096.2672595461763
6570,2026-Jan-01 09:07:25.000,0.15195297900027072,0.0,-5.03353963718247e-07,2.567599985191726e-06,0.01082437671172944,[0.01007357],[-17.54651449],[-0.55654418],14117.661741513919,7770.146930463053,-15813.689499611493,-3100.125929485349
6571,2026-Jan-01 09:07:30.000,0.02654156099924876,0.0,-4.995203179802137e-07,2.5316119167470827e-06,0.010729759030442073,[0.00996866],[-17.56642775],[-0.56162801],14008.669623674556,7797.953340408502,-15729.535705722668,-3103.6442139597802
6572,2026-Jan-01 09:07:35.000,0.02586346600037359,0.0,-4.956172755238855e-07,2.49579104537456e-06,0.010635043068586954,[0.00986522],[-17.58439568],[-0.5667272],13898.895047868988,7825.693557530259,-15645.07718667326,-3106.8187959846637
6573,2026-Jan-01 09:07:40.000,0.02695253299862088,0.0,-4.916468848028671e-07,2.460144471012685e-06,0.010540252469392164,[0.00976323],[-17.60040018],[-0.57185017],13788.326397624805,7853.362877750297,-15560.31336793053,-3109.6464797249737
6574,2026-Jan-01 09:07:45.000,0.026828733000002103,0.0,-4.876140860794835e-07,2.4246933155942794e-06,0.010445471801382228,[0.00966275],[-17.61442402],[-0.57700323],13676.95174636209,7880.9563960156875,-15475.243637939679,-3112.1242158090527
6575,2026-Jan-01 09:07:50.000,0.15138278000085847,0.0,-4.835198684582458e-07,2.389438478848766e-06,0.010350699899075375,[0.00956371],[-17.62645075],[-0.58222857],13564.758865784575,7908.469000894743,-15389.867365795002,-3114.249105038384
6576,2026-Jan-01 09:07:55.000,0.02682251400074165,0.0,-4.793701423278511e-07,2.3544048091613787e-06,0.010256039886117467,[0.00946624],[-17.63646511],[-0.58743483],13451.735234791977,7935.895369036234,-15304.183910518854,-3116.0184479958616
6577,2026-Jan-01 09:08:00.000,0.027421423001214862,0.0,-4.7516721646297645e-07,2.319598805607143e-06,0.010161516807871973,[0.00937029],[-17.64445279],[-0.59266162],13337.868048896038,7963.229959479135,-15218.19264757918,-3117.429713477891
6578,2026-Jan-01 09:08:05.000,0.027835783001137315,0.0,-4.7091375851812444e-07,2.285028352176616e-06,0.010067162364496724,[0.00927586],[-17.65040077],[-0.59793961],13223.14423012134,7990.467007800037,-15131.892976681575,-3118.4806036894006
6579,2026-Jan-01 09:08:10.000,0.1524187670001993,0.0,-4.666131085604595e-07,2.2507041953242493e-06,0.00997302164229702,[0.00918295],[-17.6542974],[-0.60326586],13107.550437368896,8017.600520083649,-15045.284341766517,-3119.1690629413397
6580,2026-Jan-01 09:08:15.000,0.03216501999850152,0.0,-4.6226911339900713e-07,2.2166390846963055e-06,0.00987914966496727,[0.00909157],[-17.6561324],[-0.60863976],12991.073077220071,8044.624266701629,-14958.366255325202,-3119.4932700079953
6581,2026-Jan-01 09:08:20.000,0.02559241699964332,0.0,-4.5788485012622526e-07,2.182841599353796e-06,0.009785584012677791,[0.00900174],[-17.65589712],[-0.61405746],12873.69831515552,8071.531775883578,-14871.138309345652,-3119.4516991049204
6582,2026-Jan-01 09:08:25.000,0.025951678000637912,0.0,-4.534635809517005e-07,2.1493208013292005e-06,0.009692365290763706,[0.00891344],[-17.65358465],[-0.61956185],12755.412087162393,8098.316327062962,-14783.600197001693,-3119.043132390855
6583,2026-Jan-01 09:08:30.000,0.0254639410013624,0.0,-4.490092311393048e-07,2.116088487427027e-06,0.00959954743065458,[0.00882673],[-17.64918989],[-0.62508042],12636.200111701337,8124.970943979421,-14695.751737001305,-3118.2666640128436
6584,2026-Jan-01 09:08:35.000,0.15212551900003746,0.0,-4.4452429885695725e-07,2.0831492856569397e-06,0.009507152898897807,[0.00874158],[-17.64270986],[-0.63063692],12516.04790200317,8151.488387518213,-14607.592885131402,-3117.1217684493276
6585,2026-Jan-01 09:08:40.000,0.02593495800101664,0.0,-4.4001297648627243e-07,2.050515434236383e-06,0.009415239594177506,[0.00865801],[-17.63414361],[-0.63623914],12394.940778662989,8177.861148265644,-14519.123765435528,-3115.608279428042
6586,2026-Jan-01 09:08:45.000,0.025477230999968015,0.0,-4.3547771783010543e-07,2.0181906243476434e-06,0.009323827295971499,[0.00857601],[-17.6234927],[-0.64188535],12272.863882498119,8204.081438758014,-14430.344680591508,-3113.726470232242
6587,2026-Jan-01 09:08:50.000,0.027052602999901865,0.0,-4.30922664056161e-07,1.986186042954384e-06,0.00923297105742387,[0.00849559],[-17.61076116],[-0.64757411],12149.802187634767,8230.141185400453,-14341.256139556284,-3111.47705598458
6588,2026-Jan-01 09:08:55.000,0.026227889999063336,0.0,-4.263504465624189e-07,1.9545054979646507e-06,0.009142692730143846,[0.00841676],[-17.59595585],[-0.65329531],12025.740514786661,8256.032020030187,-14251.858875380429,-3108.861245051824
6589,2026-Jan-01 09:09:00.000,0.15081245199871773,0.0,-4.2176516938012715e-07,1.9231592339647446e-06,0.009053044948936995,[0.00833951],[-17.5790864],[-0.6590612],11900.663544687517,8281.745271096823,-14162.153874283376,-3105.880741482092
6590,2026-Jan-01 09:09:05.000,0.027690956001606537,0.0,-4.171693609655892e-07,1.8921499028108393e-06,0.008964045656678889,[0.00826385],[-17.56016572],[-0.66486514],11774.555831636988,8307.271954430764,-14072.142388082291,-3102.5378268034337
6591,2026-Jan-01 09:09:10.000,0.027792737000709167,0.0,-4.1256720609180357e-07,1.861487348820433e-06,0.008875747484950973,[0.00818977],[-17.53921016],[-0.67070309],11647.401817120166,8332.602763568775,-13981.825958708463,-3098.8353885410434
6592,2026-Jan-01 09:09:15.000,0.025693906000014977,0.0,-4.079613498766362e-07,1.8311740878966238e-06,0.008788169191745632,[0.00811728],[-17.51623959],[-0.67657096],11519.185843457659,8357.728059603422,-13891.206446173648,-3094.776936094324
6593,2026-Jan-01 09:09:20.000,0.15179646099932143,0.0,-4.033549893134826e-07,1.8012147964814225e-06,0.00870134039958231,[0.00804636],[-17.49127795],[-0.68246312],11389.892167443091,8382.637860521158,-13800.286038442888,-3090.3667005361212
6594,2026-Jan-01 09:09:25.000,0.027980157999991206,0.0,-3.9875224299957874e-07,1.7716179378934506e-06,0.008615309855106681,[0.00797702],[-17.46435312],[-0.68839399],11259.504973923707,8407.321829991048,-13709.067289811079,-3085.609608211753
6595,2026-Jan-01 09:09:30.000,0.02526060300078825,0.0,-3.9415563812491696e-07,1.7423844994865101e-06,0.008530090947843138,[0.00790925],[-17.43549768],[-0.6943316],11128.008389278291,8431.769265563871,-13617.553123721993,-3080.5114156848904
6596,2026-Jan-01 09:09:35.000,0.02651962400159391,0.0,-3.895687440180333e-07,1.7135197987843745e-06,0.00844571869840137,[0.00784303],[-17.40474882],[-0.70028833],10995.386494746603,8455.969086238107,-13525.746870294686,-3075.0786911856458
6597,2026-Jan-01 09:09:40.000,0.02865595599905646,0.0,-3.8499573340670086e-07,1.685031424697218e-06,0.008362240288664604,[0.00777839],[-17.37214883],[-0.7062601],10861.623339562833,8479.909819346734,-13433.652279213218,-3069.3189075067994
6598,2026-Jan-01 09:09:45.000,0.15520552999987558,0.0,-3.804387024172473e-07,1.6569174988214514e-06,0.008279656830278469,[0.00771527],[-17.33774545],[-0.7122426],10726.70295384605,8503.579586715156,-13341.273539761143,-3063.2405039300165
6599,2026-Jan-01 09:09:50.000,0.027402832000007038,0.0,-3.759018150810227e-07,1.6291848678845288e-06,0.00819801330382168,[0.0076537],[-17.30159222],[-0.71822769],10590.609361198918,8526.966090037527,-13248.615304759665,-3056.8529321267633
6600,2026-Jan-01 09:09:55.000,0.026437349999469006,0.0,-3.7138826549180093e-07,1.6018357723841852e-06,0.008117332552248465,[0.00759364],[-17.26374876],[-0.72421082],10453.326590966775,8550.056595414286,-13155.682707948057,-3050.1667315077784
6601,2026-Jan-01 09:10:00.000,0.0257491439988371,0.0,-3.6690090653318383e-07,1.5748706481065002e-06,0.00803762879716336,[0.00753507],[-17.22428124],[-0.73020163],10314.838690107912,8572.837916990582,-13062.481384744578,-3043.193590151617
6602,2026-Jan-01 09:10:05.000,0.025359223000123166,0.0,-3.6244357935870783e-07,1.5482938134884722e-06,0.007958936574464054,[0.00747797],[-17.18326294],[-0.73618461],10175.129734627188,8595.296399630037,-12969.017481188914,-3035.946456478405
6603,2026-Jan-01 09:10:10.000,0.1520310680007242,0.0,-3.580199730005672e-07,1.522108565772981e-06,0.007881286071961535,[0.00742233],[-17.14077416],[-0.74216602],10034.183840523527,8617.417900554217,-12875.297693592034,-3028.4395188940807
6604,2026-Jan-01 09:10:15.000,0.025322741999843856,0.0,-3.536331128138351e-07,1.496314959411741e-06,0.007804691407821433,[0.00736812],[-17.09690338],[-0.74812987],9891.985174204297,8639.187769873102,-12781.329256334348,-3020.6884067997307
6605,2026-Jan-01 09:10:20.000,0.027461002999189077,0.0,-3.4928622682830875e-07,1.4709135579298322e-06,0.007729169744257846,[0.0073153],[-17.05174719],[-0.7540913],9748.517962317856,8660.590829925763,-12687.119976222573,-3012.710190835184
6606,2026-Jan-01 09:10:25.000,0.02630520099955902,0.0,-3.449833243225991e-07,1.4459078213506588e-06,0.007654754047882193,[0.00726387],[-17.00541097],[-0.75998652],9603.766500958558,8681.611353345437,-12592.678243317228,-3004.523482310483
6607,2026-Jan-01 09:10:30.000,0.15100341700053832,0.0,-3.407282378774095e-07,1.42130001428513e-06,0.007581471869485864,[0.00721377],[-16.95800933],[-0.765892],9457.715164197678,8702.233039756284,-12498.013039795269,-2996.148538111557
6608,2026-Jan-01 09:10:35.000,0.028307372000199393,0.0,-3.365225559227518e-07,1.3970826194819756e-06,0.0075092989969857095,[0.00716492],[-16.9096669],[-0.77177038],9310.348411896322,8722.438991002638,-12403.133945816382,-2987.607374606112
6609,2026-Jan-01 09:10:40.000,0.02578516300127376,0.0,-3.3237269689482984e-07,1.3732678173697607e-06,0.00743831712852086,[0.00711736],[-16.86051835],[-0.77761647],9161.650796757378,8742.21168480357,-12308.051168404008,-2978.923782104851
6610,2026-Jan-01 09:10:45.000,0.025269189000027836,0.0,-3.282799806175394e-07,1.3498461123426716e-06,0.007368492171609405,[0.00707097],[-16.81070954],[-0.78342957],9011.606970575553,8761.53294671843,-12212.775521370942,-2970.1235383668945
6611,2026-Jan-01 09:10:50.000,0.025092283998674247,0.0,-3.2424980269765745e-07,1.3268244174031156e-06,0.007299879217165787,[0.00702575],[-16.76039765],[-0.78919755],8860.201689646698,8780.38392029975,-12117.318455379973,-2961.234408145445
6612,2026-Jan-01 09:10:55.000,0.15195896700060985,0.0,-3.2028524452664975e-07,1.30419958224543e-06,0.007232479295686672,[0.00698163],[-16.70975201],[-0.79490135],8707.419819301404,8798.745035300995,-12021.69204524588,-2952.286313193342
6613,2026-Jan-01 09:11:00.000,0.026802162001331453,0.0,-3.163898065744658e-07,1.2819696986634832e-06,0.00716630041317463,[0.00693852],[-16.65895465],[-0.80058713],8553.246337528704,8816.595973795991,-11925.90899768116,-2943.3114097273974
6614,2026-Jan-01 09:11:05.000,0.027931004000492976,0.0,-3.125670889525037e-07,1.2601327529722937e-06,0.007101350247017744,[0.00689635],[-16.60820085],[-0.80622911],8397.66633766213,8833.915634057012,-11829.982647797571,-2934.344202909563
6615,2026-Jan-01 09:11:10.000,0.027134658999784733,0.0,-3.08823008328838e-07,1.2386954873573659e-06,0.007037686488317217,[0.00685509],[-16.55769989],[-0.81181539],8240.665030102202,8850.682092025598,-11733.926950886864,-2925.42166938424
6616,2026-Jan-01 09:11:15.000,0.025923051000063424,0.0,-3.051604886945239e-07,1.2176519629361402e-06,0.006975296114590467,[0.00681466],[-16.50767564],[-0.81730967],8082.227743055746,8866.872560197848,-11637.756475925904,-2916.5833601071954
