Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
2983,2026-Jan-01 04:08:30.000,10.172781550246878,-20.908009208046565,-65.33363477742957,623.5963985966537,-6528953.335030573,346587.58796992264,-2497722.4979778323,6998999.229835035,1.891297492302293e-07,97.89999925588825,1.4518396587078057e-07,-173.43173283634408,374.54961148071214,6998999.229835035,-1.8788835262677984e-07,-2.1633977699078995e-08,1.1483429218381198,2.9098300256833174e-09,3.5101691695045507
2984,2026-Jan-01 04:08:35.000,10.192051245986631,-21.213533315148982,-65.40327654637856,623.6731679355092,-6515263.787626083,351420.4198733936,-2532550.8436252107,6998999.230393108,1.8920692922012064e-07,97.89999925616634,1.4529240043006478e-07,-173.42566699198028,374.85243842185815,6998999.230393108,-1.8796273367335716e-07,-2.1662705623867673e-08,1.1483429218437469,2.912003310705573e-09,3.5155603656492453
2985,2026-Jan-01 04:08:40.000,10.211299124112358,-21.519043371361956,-65.47312053782765,623.7508319147462,-6501384.874599428,356243.03777084826,-2567305.5808861665,6998999.230956085,1.892846796937161e-07,97.8999992564484,1.4540414418720912e-07,-173.41942587584944,375.1550900910899,6998999.230956085,-1.8803761111082346e-07,-2.1692090136439623e-08,1.1483429218494539,2.9142429198791847e-09,3.52095156179143
2986,2026-Jan-01 04:08:45.000,10.230524866967427,-21.82453909444183,-65.54317080428443,623.8293814076968,-6487316.999340239,361055.3014932959,-2601985.6996171055,6998999.231523787,1.8936297179610827e-07,97.89999925673435,1.455192398678199e-07,-173.41300976709695,375.45756676754985,6998999.231523787,-1.881129560868326e-07,-2.1722127882118096e-08,1.1483429218552401,2.9165497095263464e-09,3.5263427579310505
2987,2026-Jan-01 04:08:50.000,10.249728104178907,-22.13002019813771,-65.61343145535054,623.9088071846525,-6473060.570730325,365857.071172688,-2636590.191843215,6998999.232096037,1.894417772183739e-07,97.8999992570242,1.4563773054399367e-07,-173.4064190328176,375.7598688183294,6998999.232096037,-1.8818874032009404e-07,-2.1752815275090503e-08,1.148342921861105,2.9189245429137355e-09,3.5317339540680517
2988,2026-Jan-01 04:08:55.000,10.268908534876699,-22.435486392087636,-65.68390665919443,623.989099913977,-6458616.003131786,370648.2072459857,-2671118.0517877615,6998999.232672664,1.8952106854526015e-07,97.89999925731789,1.4575966020435383e-07,-173.39965409475292,376.061996665167,6998999.232672664,-1.882649364334171e-07,-2.1784148646633206e-08,1.1483429218670478,2.9213683016773937e-09,3.537125150202379
2989,2026-Jan-01 04:09:00.000,10.288065804276439,-22.740937381712072,-65.75460064406047,624.0702501632301,-6443983.716374964,375428.5704592145,-2705568.275901328,6998999.233253503,1.896008191762924e-07,97.89999925761542,1.458850737164257e-07,-173.39271543019538,376.3639507853519,6998999.233253503,-1.8834151787590526e-07,-2.1816124232346747e-08,1.1483429218730679,2.923881885068638e-09,3.542516346333978
2990,2026-Jan-01 04:09:05.000,10.307199578927197,-23.04637286810472,-65.82551769981525,624.1522484003268,-6429164.135746253,380198.0218715144,-2739939.8628909797,6998999.233838396,1.896810035162413e-07,97.89999925791673,1.4601401721065035e-07,-173.38560354967882,376.6657316894148,6998999.233838396,-1.884184591038796e-07,-2.1848738266728212e-08,1.1483429218791648,2.9264662176506018e-09,3.547907542462794
2991,2026-Jan-01 04:09:10.000,10.32630952914081,-23.351792547920645,-65.89666217953258,624.2350849946774,-6414157.691975724,384956.42285917414,-2774231.813749367,6998999.234427194,1.8976159728496298e-07,97.89999925822181,1.4614653869926676e-07,-173.3783189622959,376.96733988644525,6998999.234427194,-1.8849573587556355e-07,-2.1881987132576726e-08,1.1483429218853378,2.929122261702101e-09,3.553298738588773
2992,2026-Jan-01 04:09:15.000,10.345395319864842,-23.65719611326147,-65.9680385011184,624.3187502183486,-6398964.821224611,389703.6351196644,-2808443.131783753,6998999.2350197565,1.8984257739853357e-07,97.89999925853066,1.46282688034948e-07,-173.3708621778762,377.2687758862696,6998999.2350197565,-1.8857332513387667e-07,-2.191586734015895e-08,1.148342921891587,2.9318510163886026e-09,3.55868993471186
2993,2026-Jan-01 04:09:20.000,10.364456610847572,-23.962583251557742,-66.03965114897657,624.4032342472617,-6383585.965072645,394439.5206756545,-2842572.8226449997,6998999.235615952,1.8992392226695917e-07,97.89999925884322,1.464225175716964e-07,-173.36323367110862,377.5700401635736,6998999.235615952,-1.8865120528844433e-07,-2.1950375679773443e-08,1.148342921897912,2.9346535310081282e-09,3.564081130832001
2994,2026-Jan-01 04:09:25.000,10.383493056729574,-24.267953645448177,-66.11150467571754,624.4885271623638,-6368021.570505207,399163.9418790242,-2876619.894356453,6998999.236215661,1.900056116904263e-07,97.89999925915954,1.465660821831471e-07,-173.35543388146726,377.87113315782807,6998999.236215661,-1.8872935611241616e-07,-2.198550921052026e-08,1.1483429219043124,2.937530905358099e-09,3.5694723269491413
2995,2026-Jan-01 04:09:30.000,10.402504340273435,-24.573306972655832,-66.18360370391073,624.5746189508196,-6352272.0899003325,403876.7614148643,-2910583.357342781,6998999.236818775,1.900876270456454e-07,97.89999925947959,1.4671343979130843e-07,-173.34746318581705,378.1720552458949,6998999.236818775,-1.8880775891692013e-07,-2.2021265372692684e-08,1.1483429219107884,2.940484300332545e-09,3.5748635230632266
2996,2026-Jan-01 04:09:35.000,10.421490115194468,-24.878642905860982,-66.2559529278824,624.6614995072345,-6336337.98101557,408577.84230546665,-2944462.2244587364,6998999.237425193,1.9016995120976437e-07,97.89999925980337,1.4686465145996834e-07,-173.33932189537185,378.4728067389848,6998999.237425193,-1.8888639647409656e-07,-2.205764198989916e-08,1.1483429219173398,2.943514939794191e-09,3.580254719174203
2997,2026-Jan-01 04:09:40.000,10.440450050476962,-25.18396111257065,-66.32855711556046,624.7491586348787,-6320219.706974687,413267.04791430844,-2978255.5110178455,6998999.23803483,1.9025256862179598e-07,97.89999926013088,1.4701978174245006e-07,-173.33101023944505,378.7733878664079,6998999.23803483,-1.8896525307160013e-07,-2.2094637330748387e-08,1.1483429219239671,2.9466241175443006e-09,3.585645915282016
2998,2026-Jan-01 04:09:45.000,10.459383815789552,-25.489261254984743,-66.40142111036761,624.8375860469081,-6303917.736254194,417944.2419500193,-3011962.2348210365,6998999.23864761,1.9033546529320811e-07,97.89999926046218,1.4717889895469202e-07,-173.32252835385552,379.07379876398,6998999.23864761,-1.8904431451831837e-07,-2.2132250149525184e-08,1.1483429219306704,2.9498132027958448e-09,3.591037111386612
2999,2026-Jan-01 04:09:50.000,10.47829105925735,-25.794542989858535,-66.47454983316493,624.9267713675965,-6287432.542669727,422609.2884703461,-3045581.4161851727,6998999.239263468,1.9041862885317127e-07,97.89999926079724,1.4734207553274058e-07,-173.3138762656111,379.3740394587057,6998999.239263468,-1.8912356818300212e-07,-2.2170479743369068e-08,1.1483429219374504,2.9530836473385036e-09,3.5964283074879373
3000,2026-Jan-01 04:09:55.000,10.497171466616088,-26.099805968361423,-66.54794828424687,625.0167041336,-6270764.605362282,427262.05188610224,-3079112.0779715357,6998999.239882352,1.9050204847426016e-07,97.89999926113613,1.4750938817145665e-07,-173.30505388981203,379.6741098656821,6998999.239882352,-1.8920300291881177e-07,-2.2209325955406063e-08,1.1483429219443075,2.956436988318669e-09,3.601819503585938
3001,2026-Jan-01 04:10:00.000,10.516024704314365,-26.405049835931887,-66.62162154538998,625.1073737952235,-6253914.408784302,431902.39696510864,-3112553.2456142246,6998999.240504217,1.905857146173834e-07,97.89999926147885,1.476809175936494e-07,-173.29606104657245,379.97400980502033,6998999.240504217,-1.8928260881606947e-07,-2.2248789090679263e-08,1.1483429219512424,2.9598748436123462e-09,3.607210699680561
3002,2026-Jan-01 04:10:05.000,10.534850425364858,-26.710274232128665,-66.69557478195719,625.1987697176681,-6236882.442685562,436530.18883612484,-3145903.947148488,6998999.241129035,1.9066961949534404e-07,97.89999926182547,1.4785674977830415e-07,-173.2868974016349,380.27373894245966,6998999.241129035,-1.893623776391041e-07,-2.22888701679694e-08,1.148342921958256,2.9633989364417384e-09,3.6126018957717525
3003,2026-Jan-01 04:10:10.000,10.553648309474902,-27.015478790477385,-66.76981324505883,625.2908811823335,-6219669.202098975,441145.2929927692,-3179163.2132389573,6998999.241756785,1.90753756823452e-07,97.89999926217602,1.4803697578378193e-07,-173.2775624820462,380.57329680504375,6998999.241756785,-1.8944230258397476e-07,-2.232957084098152e-08,1.1483429219653492,2.9670110918317528e-09,3.6179930918594594
3004,2026-Jan-01 04:10:15.000,10.572418025307867,-27.32066313831347,-66.84434227377336,625.3836973880958,-6202275.1873261705,445747.5752974283,-3212330.0772078373,6998999.242387459,1.908381217359155e-07,97.89999926253057,1.4822169189385828e-07,-173.26805567525068,380.87268278021395,6998999.242387459,-1.895223781944171e-07,-2.2370893393524474e-08,1.1483429219725232,2.9707132395369616e-09,3.6233842879436287
3005,2026-Jan-01 04:10:20.000,10.591159221171148,-27.625826896620346,-66.91916729742897,625.4772074526093,-6184700.903922974,450336.90198515484,-3245403.575062997,6998999.243021059,1.909227108286843e-07,97.89999926288918,1.4841100004108077e-07,-173.2583762143928,381.1718961011114,6998999.243021059,-1.896026003979483e-07,-2.2412840795163577e-08,1.1483429219797794,2.974507422526687e-09,3.6287754840242075
3006,2026-Jan-01 04:10:25.000,10.609871587760447,-27.930969679863157,-66.99429383794852,625.5714004136203,-6166946.862684707,454913.139667556,-3278382.7455259855,6998999.243657597,1.91007521825388e-07,97.89999926325191,1.486050073970365e-07,-173.24852320697093,381.4709358752314,6998999.243657597,-1.8968296618456843e-07,-2.2455416569281042e-08,1.148342921987119,2.978395788772993e-09,3.634166680101143
3007,2026-Jan-01 04:10:30.000,10.628554772646414,-28.236091095817937,-67.06972751226007,625.6662652302692,-6149013.579631333,459476.15533667075,-3311266.6300599747,6998999.244297095,1.9109255382197625e-07,97.89999926361885,1.4880382724749672e-07,-173.2384955981144,381.7698010477002,6998999.244297095,-1.8976347383460433e-07,-2.2498624945279043e-08,1.1483429219945438,2.9823806087906572e-09,3.639557876174383
3008,2026-Jan-01 04:10:35.000,10.64720846987611,-28.541190745395674,-67.14547403477509,625.7617907844316,-6130901.57599247,464025.81636883435,-3344054.272897614,6998999.244939582,1.9117780714683648e-07,97.89999926399005,1.4900757902989763e-07,-173.2282921776996,382.068490408391,6998999.244939582,-1.8984412278173344e-07,-2.254247082081104e-08,1.1483429220020551,2.9864642763883666e-09,3.6449490722438753
3009,2026-Jan-01 04:10:40.000,10.665832337021182,-28.846268222461635,-67.22153921993663,625.8579658820443,-6112611.378192237,468561.9905285362,-3376744.7210688205,6998999.2455851,1.9126328307283412e-07,97.89999926436566,1.4921638798664481e-07,-173.21791160660146,382.36700261817583,6998999.2455851,-1.8992491333652572e-07,-2.258695964295033e-08,1.148342922009655,2.9906493017201287e-09,3.650340268309568
3010,2026-Jan-01 04:10:45.000,10.684426046040759,-29.151323113649237,-67.29792898484023,625.9547792544514,-6094143.517833952,473084.54597225925,-3409337.024428466,6998999.246233695,1.9134898401096582e-07,97.89999926474572,1.4943038596642367e-07,-173.20735238609154,382.66533617832295,6998999.246233695,-1.900058468658868e-07,-2.2632097534387414e-08,1.1483429220173453,2.9949383273454184e-09,3.6557314643714087
3011,2026-Jan-01 04:10:50.000,10.702989274334758,-29.456354998168678,-67.37464935192948,626.0522195597505,-6075498.531684684,477593.3512523148,-3441830.2356839944,6998999.246885423,1.914349132892739e-07,97.89999926513035,1.4964971123096657e-07,-173.19661287731313,382.96348944997266,6998999.246885423,-1.900869255803024e-07,-2.2677891204880473e-08,1.1483429220251282,2.9993341243563417e-09,3.6611226604293465
3012,2026-Jan-01 04:10:55.000,10.721521687363216,-29.76136344760997,-67.45170645176982,626.150275384157,-6056676.961659647,482088.27532066207,-3474223.4104229636,6998999.247540345,1.9152107520131307e-07,97.89999926551967,1.4987450892641335e-07,-173.1856912884899,383.2614606413454,6998999.247540345,-1.901681525760215e-07,-2.272434800142824e-08,1.1483429220330057,3.00383960182481e-09,3.66651385648333
3013,2026-Jan-01 04:11:00.000,10.740022967831182,-30.066348025740126,-67.52910652590207,626.2489352433728,-6037679.354806457,486569.1875327174,-3506515.6071404847,6998999.248198533,1.916074747887739e-07,97.89999926591378,1.5010493087327084e-07,-173.17458569581905,383.55924782863553,6998999.248198533,-1.902495316265661e-07,-2.2771475815213485e-08,1.1483429220409802,3.0084578025928347e-09,3.6719050525333086
3014,2026-Jan-01 04:11:05.000,10.758492791926596,-30.37130828829448,-67.6068559297797,626.3481875839523,-6018506.263289227,491035.9576511513,-3538705.8872665954,6998999.248860063,1.9169411787688937e-07,97.89999926631279,1.5034113600152238e-07,-173.1632940333025,383.85684894584176,6998999.248860063,-1.9033106721295424e-07,-2.2819283121444826e-08,1.1483429220490542,3.0131919119931496e-09,3.677296248579231
3015,2026-Jan-01 04:11:10.000,10.77693081803465,-30.67624378276166,-67.68496113579187,626.4480207846882,-5999158.244372513,495488.45584967395,-3570793.315193526,6998999.249525015,1.9178101093083995e-07,97.89999926671686,1.5058329031344868e-07,-173.1518141058623,384.1542617978831,6998999.249525015,-1.9041276438540424e-07,-2.2867778920644794e-08,1.1483429220572303,3.018045257104057e-09,3.682687444621047
3016,2026-Jan-01 04:11:15.000,10.795336734197633,-30.98115404816232,-67.76342873637613,626.5484231580031,-5979635.860405128,499926.5527168069,-3602776.958302909,6998999.250193477,1.9186816102197525e-07,97.8999992671261,1.508315671343016e-07,-173.14014358898558,384.4514840602436,6998999.250193477,-1.90494628728735e-07,-2.2916972737602885e-08,1.148342922065511,3.0230213117735145e-09,3.6880786406587065
3017,2026-Jan-01 04:11:20.000,10.813710213381949,-31.286038614821074,-67.84226544722307,626.6493829513425,-5959939.678803791,504350.11925964727,-3634655.886992871,6998999.25086554,1.9195557575050848e-07,97.89999926754065,1.5108614723941305e-07,-173.12828003453552,384.7485132847835,6998999.25086554,-1.9057666628699462e-07,-2.2966874594613145e-08,1.1483429220738992,3.0281236991667086e-09,3.693469836692159
3018,2026-Jan-01 04:11:25.000,10.83205093503653,-31.590897004131616,-67.92147811057697,626.7508883485934,-5940070.272036641,508759.02690761606,-3666429.17470507,6998999.2515413,1.9204326313583208e-07,97.89999926796067,1.5134721888107285e-07,-173.11622088166354,385.04534691065106,6998999.2515413,-1.9065888345800253e-07,-2.301749496374989e-08,1.1483429220823977,3.0333561923047416e-09,3.6988610327213554
3019,2026-Jan-01 04:11:30.000,10.850358581953266,-31.895728728314687,-68.00107369863568,626.8529274714599,-5920028.217606581,513153.1475161937,-3698095.8979516025,6998999.252220856,1.921312315024219e-07,97.89999926838627,1.5161497778037124e-07,-173.10396346928,385.3419822767537,6998999.252220856,-1.9074128688418284e-07,-2.3068844713229422e-08,1.1483429220910097,3.038722713901143e-09,3.704252228746246
3020,2026-Jan-01 04:11:35.000,10.868632828934565,-32.20053329016861,-68.08105931705289,626.955488380922,-5899814.098034517,517532.35337064584,-3729655.136341869,6998999.252904313,1.9221948966165286e-07,97.89999926881764,1.5188962801569927e-07,-173.0915050077664,385.6384165934699,6998999.252904313,-1.9082388362076894e-07,-2.312093522488878e-08,1.148342922099738,3.0442273541695126e-09,3.709643424766782
3021,2026-Jan-01 04:11:40.000,10.886873358296674,-32.50531018281211,-68.16144220854726,627.0585590786283,-5879428.50084241,521896.5171897344,-3761105.9726093006,6998999.253591775,1.9230804652742252e-07,97.8999992692549,1.521713811916385e-07,-173.078842629945,385.93464699361886,6998999.253591775,-1.9090668077378446e-07,-2.317377817986665e-08,1.1483429221085861,3.049874354166109e-09,3.7150346207829146
3022,2026-Jan-01 04:11:45.000,10.90507985990267,-32.81005888941935,-68.24222975662164,627.1621275083395,-5858872.018536205,526245.5121294189,-3792447.4926380403,6998999.254283352,1.9239691131064139e-07,97.89999926969827,1.5246045737168038e-07,-173.06597336168818,386.2306705030701,6998999.254283352,-1.9098968568039257e-07,-2.322738568112354e-08,1.1483429221175572,3.05566812448375e-09,3.7204258167945956
3023,2026-Jan-01 04:11:50.000,10.92325200215375,-33.11477888294646,-68.32342948939696,627.2661815573666,-5838145.248588615,530579.2117865403,-3823678.7854894996,6998999.254979153,1.9248609322425199e-07,97.89999927014787,1.5275708446558538e-07,-173.05289416250073,386.5264840813253,6998999.254979153,-1.9107290563157729e-07,-2.3281770083947314e-08,1.1483429221266546,3.0616132329730412e-09,3.7258170128017767
3024,2026-Jan-01 04:11:55.000,10.941389462779657,-33.41946962584968,-68.40504908356432,627.3707090579951,-5817248.793421741,534897.4902024975,-3854798.943428837,6998999.25567929,1.9257560150389648e-07,97.89999927060387,1.5306149859945263e-07,-173.03960192189908,386.8220846178979,6998999.25567929,-1.911563478903953e-07,-2.3336944011453243e-08,1.1483429221358816,3.0677144121594468e-09,3.7312082088044103
3025,2026-Jan-01 04:12:00.000,10.959491947503132,-33.72413056979459,-68.48709636846044,627.4756977889566,-5796183.2603895785,539200.2218669069,-3885807.061951344,6998999.256383875,1.9266544546481014e-07,97.89999927106648,1.533739446318097e-07,-173.0260934501463,387.1174689230481,6998999.256383875,-1.912400197438341e-07,-2.339292039339404e-08,1.1483429221452421,3.0739765695869478e-09,3.7365994048024485
3026,2026-Jan-01 04:12:05.000,10.977559138423706,-34.02876115535603,-68.56957933027036,627.5811354768649,-5774949.261760358,543487.281721251,-3916702.239808732,6998999.257093022,1.9275563423914112e-07,97.89999927153585,1.536946755693911e-07,-173.01236551707208,387.41263376660254,6998999.257093022,-1.9132392825706188e-07,-2.3449712305702084e-08,1.1483429221547397,3.0804047761088647e-09,3.7419906007958446
3027,2026-Jan-01 04:12:10.000,10.99559071227371,-34.33336081170861,-68.65250611636272,627.6870097976821,-5753547.414698748,547758.5451625133,-3947483.5790353324,6998999.257806842,1.9284617694239198e-07,97.89999927201218,1.54023953457848e-07,-172.99841482719754,387.7075758530795,6998999.257806842,-1.914080804277202e-07,-2.350733307442057e-08,1.148342922164378,3.0870042837397847e-09,3.7473817967845515
3028,2026-Jan-01 04:12:15.000,11.013586362750964,-34.63792895630712,-68.73588503976191,627.7933083781759,-5731978.341247916,552013.8880467995,-3978150.184974186,6998999.25852545,1.929370824003274e-07,97.89999927249566,1.543620487087439e-07,-172.98423806183735,388.00229186379073,6998999.25852545,-1.9149248293132298e-07,-2.356579610256576e-08,1.1483429221741608,3.0937805121669614e-09,3.752772992768523
3029,2026-Jan-01 04:12:20.000,11.031545761302707,-34.94246499455673,-68.81972458376293,627.900018797392,-5710242.668311455,556253.1866929439,-4008701.1663030526,6998999.259248956,1.9302835930313232e-07,97.89999927298646,1.5470924096101585e-07,-172.96983185631132,388.2967784340529,6998999.259248956,-1.9157714226422442e-07,-2.3625114965482463e-08,1.148342922184092,3.1007390660160384e-09,3.758164188747713
3030,2026-Jan-01 04:12:25.000,11.049468641324081,-35.246968319472465,-68.90403340669394,628.007128588127,-5688341.027635158,560476.3178861092,-4039135.635060317,6998999.259977471,1.9312001585879265e-07,97.89999927348481,1.550658180681805e-07,-172.95519285567136,388.59103220891535,6998999.259977471,-1.9166206442186289e-07,-2.3685303182564575e-08,1.1483429221941754,3.107885714552263e-09,3.7635553847220753
3031,2026-Jan-01 04:12:30.000,11.067354640472596,-35.55143831132759,-68.98882034683213,628.1146252384084,-5666274.055788658,564683.1588813625,-4069452.7066707993,6998999.260711103,1.9321205995437844e-07,97.89999927399086,1.5543207696420073e-07,-172.94031769160526,388.88504982006265,6998999.260711103,-1.917472550487907e-07,-2.3746374314162955e-08,1.1483429222044153,3.1152264090344992e-09,3.7689465806915647
3032,2026-Jan-01 04:12:35.000,11.085203475842693,-35.85587433729035,-69.07409442747878,628.2224961929676,-5644042.394146916,568873.5874072463,-4099651.499971459,6998999.261449957,1.9330449902434826e-07,97.89999927450485,1.5580832342143737e-07,-172.92520300573068,389.17882790910966,6998999.261449957,-1.9183271931704817e-07,-2.380834186752361e-08,1.1483429222148154,3.1227672778640073e-09,3.7743377766561363
3033,2026-Jan-01 04:12:40.000,11.103014858949088,-36.16027575104883,-69.15986486219985,628.330728854741,-5621646.688871608,573047.4816693304,-4129731.137237011,6998999.262194139,1.9339734019957188e-07,97.89999927502696,1.561948729265095e-07,-172.90984542771736,389.47236310572345,6998999.262194139,-1.9191846206445793e-07,-2.3871219388254124e-08,1.14834292222538,3.1305146441387607e-09,3.7797289726157453
3034,2026-Jan-01 04:12:45.000,11.12078843983097,-36.46464189242323,-69.24614106023816,628.4393105863528,-5599087.590892309,577204.7203537519,-4159690.744205434,6998999.2629437465,1.9349058976752343e-07,97.89999927555739,1.5659204870361716e-07,-172.8942416672244,389.76565211955995,6998999.2629437465,-1.920044872967466e-07,-2.3935020085588185e-08,1.1483429222361132,3.1384749860361525e-09,3.7851201685703466
3035,2026-Jan-01 04:12:50.000,11.138523950197316,-36.76897208696539,-69.33293263210379,628.5482287116014,-5576365.755887593,581345.1826307434,-4189529.4501033844,6998999.263698878,1.9358425367082104e-07,97.8999992760964,1.5700018400341272e-07,-172.87838843528027,390.05869166164496,6998999.263698878,-1.9209079864928358e-07,-2.3999757156462723e-08,1.1483429222470194,3.1466549826873927e-09,3.790511364519897
3036,2026-Jan-01 04:12:55.000,11.156221069364694,-37.07326564554448,-69.42024939534998,628.6574705169787,-5553481.84426598,585468.7481581423,-4219246.387671502,6998999.264459625,1.9367833704226154e-07,97.89999927664412,1.5741962035939342e-07,-172.86228252583524,390.3514785259258,6998999.264459625,-1.921773989594305e-07,-2.4065443454126242e-08,1.1483429222581025,3.155061479231492e-09,3.795902560464352
3037,2026-Jan-01 04:13:00.000,11.173879495470201,-37.377521863919114,-69.50810138054138,628.7670232531437,-5530436.521146721,589575.2970848887,-4248840.693189614,6998999.2652260745,1.9377284436010967e-07,97.89999927720082,1.5785070843417104e-07,-172.84592079441495,390.6440095679253,6998999.2652260745,-1.92264290411639e-07,-2.413209157773557e-08,1.1483429222693669,3.1637015037765078e-09,3.801293756403669
3038,2026-Jan-01 04:13:05.000,11.19149893032565,-37.68174002229455,-69.5964988374225,628.8768741364526,-5507230.456340493,593664.7100545105,-4278311.50650185,6998999.2659983095,1.9386777930212648e-07,97.89999927776667,1.582938075503859e-07,-172.82930018804626,390.93628173466755,6998999.2659983095,-1.9235147440513448e-07,-2.4199713752623452e-08,1.1483429222808166,3.172582257997949e-09,3.806684952337804
3039,2026-Jan-01 04:13:10.000,11.2090790764116,-37.98591938486501,-69.68545224129386,628.9870103504509,-5483864.324329901,597736.8682085932,-4307657.971041626,6998999.266776405,1.9396314472953033e-07,97.89999927834191,1.5874928576320336e-07,-172.81241775362145,391.228292073042,6998999.266776405,-1.924389515416385e-07,-2.4268321798666558e-08,1.1483429222924562,3.18171111859178e-09,3.812076148266715
3040,2026-Jan-01 04:13:15.000,11.226619623293999,-38.29005919933992,-69.77497229960476,629.0974190473985,-5460338.804249906,601791.6531902304,-4336879.233856559,6998999.267560433,1.940589426110103e-07,97.89999927892673,1.5921751963769322e-07,-172.79527065718153,391.5200377490868,6998999.267560433,-1.9252672155834356e-07,-2.433792705427977e-08,1.1483429223042898,3.1910956328125763e-09,3.8174673441903595
3041,2026-Jan-01 04:13:20.000,11.244120286624149,-38.59415869645415,-69.86506995877039,629.2080873497669,-5436654.579868063,605828.9471474683,-4365974.445633239,6998999.268350455,1.941551739421408e-07,97.89999927952137,1.5969889395334915e-07,-172.7778562048075,391.8115160688802,6998999.268350455,-1.9261478325719635e-07,-2.4408540294049006e-08,1.1483429223163217,3.2007435125513943e-09,3.822858540108695
3042,2026-Jan-01 04:13:25.000,11.261580750050408,-38.89821708946085,-69.9557564112233,629.3190023517636,-5412812.339564651,609848.6327367276,-4394942.760721928,6998999.269146528,1.9425183875219925e-07,97.89999928012601,1.6019380181397662e-07,-172.760171848361,392.10272448428105,6998999.269146528,-1.9270313451462345e-07,-2.4480171707922142e-08,1.1483429223285562,3.2106626365381858e-09,3.8282497360216805
3043,2026-Jan-01 04:13:30.000,11.27900072501115,-39.2022335736067,-70.0470431027076,629.4301511208593,-5388812.776312676,613850.5931262171,-4423783.337161138,6998999.269948699,1.9434893589992228e-07,97.89999928074086,1.6070264364376874e-07,-172.74221523022555,392.39366063767005,6998999.269948699,-1.927917720986817e-07,-2.4552830722384644e-08,1.1483429223409973,3.2208610302207855e-09,3.8336409319292737
3044,2026-Jan-01 04:13:35.000,11.296379917866822,-39.506207325588576,-70.1389417398266,629.5415206992934,-5364656.587657718,617834.7119993278,-4452495.3367020935,6998999.2707570065,1.9444646318619553e-07,97.89999928136614,1.61225827757162e-07,-172.72398417089022,392.68432234953355,6998999.2707570065,-1.9288069177646137e-07,-2.462652605330678e-08,1.1483429223536494,3.231346877186164e-09,3.839032127831434
3045,2026-Jan-01 04:13:40.000,11.31371802863006,-39.81013750299099,-70.2314642978537,629.6530981056067,-5340344.475697659,621800.8735580129,-4481077.924833101,6998999.271571482,1.9454441727121834e-07,97.89999928200203,1.6176376991217166e-07,-172.70547669242424,392.974707641938,6998999.271571482,-1.9296988824295433e-07,-2.4701265613316932e-08,1.1483429223665165,3.2421285102082155e-09,3.8444233237281202
3046,2026-Jan-01 04:13:45.000,11.331014760764655,-40.11402324370347,-70.32462302881727,629.7648703361657,-5315877.147062284,625748.9625261559,-4509530.27080381,6998999.272392143,1.9464279338067516e-07,97.89999928264876,1.6231689161391125e-07,-172.68669108310337,393.26481480315636,6998999.272392143,-1.9305935485870347e-07,-2.477705625318333e-08,1.1483429223796027,3.2532143772462763e-09,3.8498145196192923
3047,2026-Jan-01 04:13:50.000,11.348269836885812,-40.41786366531694,-70.41843046987142,629.8768243666822,-5291255.312892735,629678.8641529182,-4537851.547649343,6998999.273218999,1.9474158561251294e-07,97.89999928330653,1.628856216702888e-07,-172.6676258491829,393.5546423394414,6998999.273218999,-1.931490839348526e-07,-2.4853903958995464e-08,1.148342922392912,3.264613072624956e-09,3.8552057155049098
3048,2026-Jan-01 04:13:55.000,11.365482949006582,-40.72165786449848,-70.51289945196336,629.9889471537499,-5266479.6888208445,633590.4642160764,-4566040.932214346,6998999.274052048,1.9484078644682956e-07,97.89999928397549,1.6347039322448966e-07,-172.64827981904148,393.8441890791688,6998999.274052048,-1.9323906629377493e-07,-2.4931813434427407e-08,1.1483429224064483,3.2763332775580736e-09,3.8605969113849326
3049,2026-Jan-01 04:14:00.000,11.382653810031083,-41.02540491634315,-70.60804310881076,630.1012256363676,-5241550.994948334,637483.6490253414,-4594097.605176903,6998999.274891276,1.949403870847191e-07,97.89999928465588,1.6407164544425816e-07,-172.62865208903992,394.1334541186968,6998999.274891276,-1.9332929158377476e-07,-2.501078832136084e-08,1.1483429224202155,3.28838379400586e-09,3.8659881072593207
3050,2026-Jan-01 04:14:05.000,11.399782118540902,-41.329103873702316,-70.70387488620143,630.213646737474,-5216469.95582589,641358.3054256625,-4622020.75107236,6998999.275736654,1.950403770815836e-07,97.89999928534785,1.6468982105122131e-07,-172.60874210650962,394.42243690535395,6998999.275736654,-1.9341974795373155e-07,-2.5090830867894216e-08,1.1483429224342172,3.3007734951567585e-09,3.871379303128035
3051,2026-Jan-01 04:14:10.000,11.416867604612646,-41.63275376648724,-70.80040855162895,630.3261973654768,-5191237.3004321,645214.3208005177,-4649809.55831702,6998999.276588144,1.9514074451614687e-07,97.8999992860516,1.6532536694432965e-07,-172.5885496488271,394.7111372165142,6998999.276588144,-1.935104222142122e-07,-2.517194201473987e-08,1.148342922448457,3.313511337922658e-09,3.876770498991035
