Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
23,2026-Jan-01 00:01:50.000,0.009200637000049028,-0.0,-1.68279993609429e-07,-2.6816126682946374e-08,-0.000680761470736756,[-0.],[27.22005532],[-0.59982862],24421.362867396838,3848.529283349012,24719.376880613927,3939.1369570202833
24,2026-Jan-01 00:01:55.000,0.008527117000085127,-0.0,-1.6763962424006126e-07,-2.6735371575447145e-08,-0.0006791655379626161,[-0.],[27.13875479],[-0.60207039],24387.733540325993,3827.2163965243626,24683.1758782921,3936.502970343404
25,2026-Jan-01 00:02:00.000,0.010322202999759611,-0.0,-1.6701035033430396e-07,-2.6657679430810473e-08,-0.0006776266233120039,[-0.],[27.0572724],[-0.60435811],24353.516381730587,3805.7511136604608,24646.367865243443,3933.9775790562926
26,2026-Jan-01 00:02:05.000,0.012504163000357948,-0.0,-1.6639573734666068e-07,-2.6583607246943025e-08,-0.0006761587037104684,[-0.],[26.97560823],[-0.6066843],24318.736453997393,3784.1299573539986,24608.976625391697,3931.563270732686
27,2026-Jan-01 00:02:10.000,0.00876761900008205,-0.0,-1.6579918660123354e-07,-2.6513687686083166e-08,-0.0006747751941430985,[-0.],[26.89376203],[-0.60905053],24283.418619519092,3762.349510456156,24571.025734249615,3929.262355257898
28,2026-Jan-01 00:02:15.000,0.009084709000035218,-0.0,-1.6522275595265145e-07,-2.6448243124167593e-08,-0.000673484139024014,[-0.],[26.81173447],[-0.61145292],24247.587514665633,3740.406419846275,24532.538537891265,3927.0773566390612
29,2026-Jan-01 00:02:20.000,0.008347062000211736,-0.0,-1.646685696951172e-07,-2.6387608000130624e-08,-0.0006722939285910027,[-0.],[26.72952585],[-0.61389256],24211.267524267387,3718.2974001670145,24493.538122563514,3925.0106059166583
30,2026-Jan-01 00:02:25.000,0.009215700999902765,-0.0,-1.6413762230766115e-07,-2.633193917321755e-08,-0.0006712084111847521,[-0.],[26.64713707],[-0.61636359],24174.48275664254,3696.019237517321,24454.047293290216,3923.0645406750723
31,2026-Jan-01 00:02:30.000,0.008349394000106258,-0.0,-1.636301630143142e-07,-2.628127605067237e-08,-0.0006702284326194532,[-0.],[26.56456928],[-0.61887058],24137.257019198394,3673.56879309985,24414.088548108673,3921.24159041676
32,2026-Jan-01 00:02:35.000,0.012008315999992192,-0.0,-1.631458065489548e-07,-2.6235557751682847e-08,-0.0006693522660978127,[-0.],[26.48182388],[-0.62141012],24099.61379463434,3650.9430068192805,24373.684054296493,3919.544174344968
33,2026-Jan-01 00:02:40.000,0.010769511000034981,-0.0,-1.6268379480339664e-07,-2.6194664592806327e-08,-0.0006685766656784945,[-0.],[26.39890254],[-0.62398156],24061.576217773923,3628.1389008284846,24332.855625210843,3917.974697220862
34,2026-Jan-01 00:02:45.000,0.009835157999987132,-0.0,-1.622425317521712e-07,-2.615834285220867e-08,-0.0006678949381503979,[-0.],[26.31580725],[-0.62658112],24023.167053049423,3605.1535830191733,24291.624697960673,3916.5355743897376
35,2026-Jan-01 00:02:50.000,0.011347784999998112,-0.0,-1.618199306336908e-07,-2.6126259556417764e-08,-0.0006672983442507526,[-0.],[26.23254026],[-0.62920909],23984.408672661935,3581.984250454006,24250.01231126737,3915.2291896891365
36,2026-Jan-01 00:02:55.000,0.010357294000186812,-0.0,-1.6141374998280074e-07,-2.6098056126257587e-08,-0.0006667774676833518,[-0.],[26.14910401],[-0.63186495],23945.32303543758,3558.628192737209,24208.039084406355,3914.0578965471855
37,2026-Jan-01 00:03:00.000,0.011757324999962293,-0.0,-1.610207973788529e-07,-2.6073220040035957e-08,-0.0006663189126918585,[-0.],[26.06550169],[-0.63454702],23905.93166639824,3535.0827953207495,24165.725197315165,3913.0241605634283
38,2026-Jan-01 00:03:05.000,0.009690770000361226,-0.0,-1.6063836630557983e-07,-2.6051314433694852e-08,-0.0006659112238302221,[-0.],[25.98173618],[-0.63725436],23866.25563706413,3511.345542743325,24123.09036955585,3912.1302512145053
39,2026-Jan-01 00:03:10.000,0.011017968999567529,-0.0,-1.6026250759260479e-07,-2.6031700124416886e-08,-0.0006655377230542869,[-0.],[25.89781131],[-0.63998513],23826.3155465021,3487.4140217994054,24080.15384268945,3911.3786075043436
40,2026-Jan-01 00:03:15.000,0.01465914900018106,-0.0,-1.5989017301373324e-07,-2.601388043381697e-08,-0.0006651853793514783,[-0.],[25.81373082],[-0.64273693],23786.131503133398,3463.285924635788,24036.934361007454,3910.7715294613317
41,2026-Jan-01 00:03:20.000,0.009141434999946796,-0.0,-1.5951743246850466e-07,-2.599721275100107e-08,-0.000664837409547525,[-0.],[25.72949899],[-0.6455077],23745.72310731136,3438.959051773149,23993.450154537637,3910.3113599901444
42,2026-Jan-01 00:03:25.000,0.008723266000288277,-0.0,-1.5914080224635512e-07,-2.5981123271356417e-08,-0.00066447878893102,[-0.],[25.64512033],[-0.64829845],23705.109434678092,3414.4313150500816,23949.71892216045,3910.0003949190823
43,2026-Jan-01 00:03:30.000,0.010056946000077005,-0.0,-1.5875630515237344e-07,-2.5964954012461433e-08,-0.0006640923344771352,[-0.],[25.56059985],[-0.65110796],23664.309020307403,3389.700740487437,23905.757815645957,3909.840945973968
44,2026-Jan-01 00:03:35.000,0.009881603999929212,-0.0,-1.583607663916511e-07,-2.5948173331775808e-08,-0.0006636641147111202,[-0.],[25.47594261],[-0.65393643],23623.33984363933,3364.7654710705183,23861.583424709108,3909.8352248668034
45,2026-Jan-01 00:03:40.000,0.009900281999762228,-0.0,-1.5795031791121032e-07,-2.5930132989294722e-08,-0.0006631771992893156,[-0.],[25.39115463],[-0.65677709],23582.219314209815,3339.623769447255,23817.21176187534,3909.985599185615
46,2026-Jan-01 00:03:45.000,0.009763436999946862,-0.0,-1.5752196681177137e-07,-2.5910322129195052e-08,-0.000662618227857678,[-0.],[25.30624161],[-0.6596324],23540.964258177224,3314.2740205398977,23772.658250144774,3910.2941995673955
47,2026-Jan-01 00:03:50.000,0.009201115999985632,-0.0,-1.5707250559669143e-07,-2.5888191349690486e-08,-0.0006619728504218114,[-0.],[25.22121018],[-0.66250334],23499.590905645862,3288.7147340686115,23727.937708714835,3910.7633089777687
48,2026-Jan-01 00:03:55.000,0.010317364999991696,-0.0,-1.5659887607430365e-07,-2.586321010748847e-08,-0.0006612272542529694,[-0.],[25.13606692],[-0.66538321],23458.114878784974,3262.9445469847437,23683.06434241332,3911.3950523270223
49,2026-Jan-01 00:04:00.000,0.009374919000038062,-0.0,-1.5609861888510485e-07,-2.5834943025896038e-08,-0.0006603700705861277,[-0.],[25.0508193],[-0.66827531],23416.551180740196,3236.9622258120985,23638.05172856421,3912.1916901784475
50,2026-Jan-01 00:04:05.000,0.009066029000223352,-0.0,-1.5556924979720286e-07,-2.5802945115563073e-08,-0.000659389754278697,[-0.],[24.9654747],[-0.67117947],23374.91418533237,3210.766668894327,23592.912808810503,3913.155299749656
51,2026-Jan-01 00:04:10.000,0.008788052999989304,-0.0,-1.5500859456306152e-07,-2.5766818663269927e-08,-0.0006582760043581133,[-0.],[24.88004108],[-0.67408505],23333.217627538645,3184.356908546763,23547.65987774548,3914.2880027041574
52,2026-Jan-01 00:04:15.000,0.008321684999827994,-0.0,-1.5441444197168923e-07,-2.572615573499012e-08,-0.0006570183000056932,[-0.],[24.79452708],[-0.67700057],23291.47459474684,3157.732113111041,23502.30457360947,3915.5919606451134
53,2026-Jan-01 00:04:20.000,0.008593551000103616,-0.0,-1.5378551333441759e-07,-2.5680698374968443e-08,-0.0006556100317004083,[-0.],[24.70894121],[-0.67992393],23249.69751877614,3130.89158891089,23456.85787259161,3917.0691620386388
54,2026-Jan-01 00:04:25.000,0.008398128999942855,-0.0,-1.5312040954721448e-07,-2.5630165896250804e-08,-0.000654044042083987,[-0.],[24.6232929],[-0.68284564],23207.898168652548,3103.834782107585,23411.33007791423,3918.7217139972945
55,2026-Jan-01 00:04:30.000,0.0088684289999037,-0.0,-1.5241796112125224e-07,-2.557431134716199e-08,-0.0006523141189815465,[-0.],[24.53759155],[-0.68577167],23166.08764412911,3076.5612804535585,23365.730816806685,3920.5515568313904
56,2026-Jan-01 00:04:35.000,0.008138265000070533,-0.0,-1.5167715937977012e-07,-2.5512912339540932e-08,-0.0006504147101184734,[-0.],[24.45184755],[-0.68870443],23124.27636993837,3049.0708149427855,23320.069029825914,3922.5607820114856
57,2026-Jan-01 00:04:40.000,0.009374848000334168,-0.0,-1.5089754326276875e-07,-2.5445834357914303e-08,-0.0006483425917550276,[-0.],[24.36607127],[-0.69163194],23082.474090763673,3021.363261356488,23274.352970440737,3924.7513091857545
58,2026-Jan-01 00:04:45.000,0.008660182000312489,-0.0,-1.500787219561412e-07,-2.537295204629169e-08,-0.0006460948368959476,[-0.],[24.28027349],[-0.69456447],23040.689866915873,2993.4386417028863,23228.590198486774,3927.125028299515
59,2026-Jan-01 00:04:50.000,0.009261916000014025,-0.0,-1.4922049747862318e-07,-2.5294170791411638e-08,-0.0006436693473701331,[-0.],[24.19446579],[-0.69749456],22998.932070700725,2965.297125549793,23182.78757382181,3929.683912206957
60,2026-Jan-01 00:04:55.000,0.01071240300007048,-0.0,-1.483229973590431e-07,-2.5209448321228882e-08,-0.0006410654355981842,[-0.],[24.10865992],[-0.70041926],22957.208383460616,2936.9390312485857,23136.95125687778,3932.4298147045956
61,2026-Jan-01 00:05:00.000,0.010027124999851367,-0.0,-1.4738636609480342e-07,-2.511874344007385e-08,-0.0006382825026043491,[-0.],[24.02286807],[-0.70334755],22915.52579327597,2908.36482704861,23091.086704308975,3935.3645662513413
62,2026-Jan-01 00:05:05.000,0.01076837800019348,-0.0,-1.4641136854084474e-07,-2.5022119328823268e-08,-0.0006353226572756742,[-0.],[23.93710298],[-0.70626472],22873.890593308686,2879.575132100706,23045.1986662448,3938.490000674706
63,2026-Jan-01 00:05:10.000,0.010006186999817146,-0.0,-1.453984799809366e-07,-2.491958863222369e-08,-0.0006321867869843196,[-0.],[23.85137776],[-0.70918534],22832.30838077137,2850.570717348804,22999.291186473813,3941.8078873644313
64,2026-Jan-01 00:05:15.000,0.009355696000056923,-0.0,-1.4434856488676543e-07,-2.4811229933864022e-08,-0.0006288775024407374,[-0.],[23.76570608],[-0.71209835],22790.784056504603,2821.3525063085017,22953.36759965717,3945.3200086772263
65,2026-Jan-01 00:05:20.000,0.009771189000275626,-0.0,-1.4326284463498597e-07,-2.4697182702715045e-08,-0.0006253990137772636,[-0.],[23.68010196],[-0.71500377],22749.321825145176,2791.9215757315555,22907.430532982762,3949.028085853516
66,2026-Jan-01 00:05:25.000,0.009258167000098183,-0.0,-1.421434418053952e-07,-2.457774239106534e-08,-0.0006217595271648759,[-0.],[23.5945798],[-0.71807608],22707.92519586745,2762.2791561553695,22861.481906605688,3952.933781832972
67,2026-Jan-01 00:05:30.000,0.008895395999843458,-0.0,-1.409908360168548e-07,-2.4452922236456122e-08,-0.0006179601337205193,[-0.],[23.50915466],[-0.721165],22666.59698368002,2732.4266323364345,22815.522931552052,3957.0387962138802
68,2026-Jan-01 00:05:35.000,0.008747044999836362,-0.0,-1.3980617284615565e-07,-2.4322849920465748e-08,-0.0006140048774814162,[-0.],[23.42384189],[-0.72424146],22625.339311260515,2702.365543566821,22769.554114883573,3961.3447404905855
69,2026-Jan-01 00:05:40.000,0.008711278999726346,-0.0,-1.3859112853622243e-07,-2.4187746045885273e-08,-0.0006099001893289303,[-0.],[23.33865722],[-0.72732646],22584.15361131022,2672.097583872908,22723.575260521473,3965.8531787797783
70,2026-Jan-01 00:05:45.000,0.008527567000328418,-0.0,-1.373475141085956e-07,-2.4047857285474716e-08,-0.0006056531649450522,[-0.],[23.25361727],[-0.73040473],22543.040629411968,2641.6246020954054,22677.585466106895,3970.5657754890863
71,2026-Jan-01 00:05:50.000,0.008816250000108994,-0.0,-1.3607701852458023e-07,-2.3903409722381753e-08,-0.000601270435632431,[-0.],[23.16873847],[-0.73346826],22502.000427373725,2610.948601849972,22631.583138035225,3975.48395959957
72,2026-Jan-01 00:05:55.000,0.008544539000013174,-0.0,-1.3478141753313868e-07,-2.3754647685770854e-08,-0.0005967590878380663,[-0.],[23.0840382],[-0.73652882],22461.032387041156,2580.0717413675857,22585.565981311425,3980.6092893916343
73,2026-Jan-01 00:06:00.000,0.008736624999983178,-0.0,-1.3346276168729539e-07,-2.360186582268971e-08,-0.0005921275008358327,[-0.],[22.999534],[-0.7395878],22420.135214562935,2548.9963332140414,22539.53101298329,3985.943194560951
74,2026-Jan-01 00:06:05.000,0.008193577999918489,-0.0,-1.3212292456180642e-07,-2.3445331074563502e-08,-0.0005873833507515604,[-0.],[22.91524415],[-0.74262462],22379.30694509285,2517.7248438879033,22493.474558438596,3991.4871683994893
75,2026-Jan-01 00:06:10.000,0.00943282799971712,-0.0,-1.3076399504938652e-07,-2.3285350885258947e-08,-0.0005825353497865084,[-0.],[22.83118701],[-0.74566551],22338.544947913466,2486.259893296223,22447.392265089118,3997.2425525408416
76,2026-Jan-01 00:06:15.000,0.008235873999637988,-0.0,-1.2938784263793487e-07,-2.3122197465310396e-08,-0.0005775913154954839,[-0.],[22.74738158],[-0.74868015],22297.845931966363,2454.6042541076404,22401.279099381907,4003.21072097061
77,2026-Jan-01 00:06:20.000,0.009238213999651634,-0.0,-1.2799671713835532e-07,-2.2956214288162795e-08,-0.0005725608431919287,[-0.],[22.66384722],[-0.75168735],22257.205951774944,2422.7608509822107,22355.129356173842,4009.3929861123283
78,2026-Jan-01 00:06:25.000,0.013035737000336667,-0.0,-1.2659249143351766e-07,-2.2787681805073492e-08,-0.0005674519290960172,[-0.],[22.58060397],[-0.75468342],22216.620413746703,2390.7327596776827,22308.93665921387,4015.79070166799
79,2026-Jan-01 00:06:30.000,0.019580814000164537,-0.0,-1.2517722151255583e-07,-2.261691650653828e-08,-0.0005622734680903488,[-0.],[22.49767192],[-0.75765747],22176.084082841036,2358.5232060317294,22262.693976597482,4022.4050733448603
80,2026-Jan-01 00:06:35.000,0.017929457999798615,-0.0,-1.237530275777522e-07,-2.244425116137381e-08,-0.0005570347271587164,[-0.],[22.41507178],[-0.76062949],22135.591089592774,2326.1355648199956,22216.393618577957,4029.2373288566523
81,2026-Jan-01 00:06:40.000,0.012521625999852404,-0.0,-1.2232190176715286e-07,-2.226999987642273e-08,-0.0005517444809707753,[-0.],[22.33282465],[-0.76358207],22095.13493747782,2293.5733584896657,22170.02724738301,4036.288652537028
82,2026-Jan-01 00:06:45.000,0.008289689000321232,-0.0,-1.208855095961563e-07,-2.2094421707064486e-08,-0.0005464101083617156,[-0.],[22.25095208],[-0.76650763],22054.708510612232,2260.8402557684117,22123.585882882646,4043.560206693375
83,2026-Jan-01 00:06:50.000,0.009494238000115729,-0.0,-1.1944597300263788e-07,-2.191786316588303e-08,-0.0005410411235843204,[-0.],[22.16947596],[-0.76942056],22014.30408177491,2227.940070148844,22077.059912068293,4051.0530919868534
84,2026-Jan-01 00:06:55.000,0.008569041000100697,-0.0,-1.1800518383809101e-07,-2.174063381070782e-08,-0.0005356460819124969,[-0.],[22.08841858],[-0.77231094],21973.913320744337,2194.8767582482856,22030.439094552792,4058.76838174266
85,2026-Jan-01 00:07:00.000,0.014864456999930553,-0.0,-1.1656470770712819e-07,-2.1562987772642525e-08,-0.0005302321313110838,[-0.],[22.00780265],[-0.77519081],21933.52730294306,2161.654418044314,21983.712571115462,4066.707107946209
86,2026-Jan-01 00:07:05.000,0.013641473000006954,-0.0,-1.1512636959776226e-07,-2.1385231437527193e-08,-0.000524807666331375,[-0.],[21.92765114],[-0.7780605],21893.136518381492,2128.2772869860723,21936.868872847022,4074.8702447544074
87,2026-Jan-01 00:07:10.000,0.008909899000173027,-0.0,-1.1369170831671377e-07,-2.1207623277576217e-08,-0.0005193798486252423,[-0.],[21.84798763],[-0.78089234],21852.73088089579,2094.749739981963,21889.895924465844,4083.258781354559
88,2026-Jan-01 00:07:15.000,0.008777079000083177,-0.0,-1.122621793349163e-07,-2.1030410330214728e-08,-0.0005139555216108528,[-0.],[21.76883582],[-0.78371643],21812.29973767454,2061.0762872640667,21842.78106071538,4091.8736049961417
89,2026-Jan-01 00:07:20.000,0.009334072999990894,-0.0,-1.1083951779780006e-07,-2.0853896734909263e-08,-0.000508542872162254,[-0.],[21.69021979],[-0.78650267],21771.831879069527,2027.2615721300215,21795.511030668018,4100.7155692186525
90,2026-Jan-01 00:07:25.000,0.009904078999625199,-0.0,-1.0942492581496335e-07,-2.0678291746392554e-08,-0.0005031477079872565,[-0.],[21.61216414],[-0.78928076],21731.31554868703,1993.3103685630765,21748.072003089557,4109.78553973981
91,2026-Jan-01 00:07:30.000,0.012937738999880821,-0.0,-1.0801978421483987e-07,-2.0503842116628845e-08,-0.0004977767109637133,[-0.],[21.53469351],[-0.7920507],21690.738453757152,1959.2275787312271,21700.449586263236,4119.084253044439
92,2026-Jan-01 00:07:35.000,0.015822764999938954,-0.0,-1.0662508747119432e-07,-2.0330726077976547e-08,-0.0004924348370252678,[-0.],[21.45783308],[-0.794777],21650.087775778935,1925.018230366521,21652.62882603961,4128.612467954483
93,2026-Jan-01 00:07:40.000,0.010944975000256818,-0.0,-1.0524207410896982e-07,-2.0159172159267073e-08,-0.0004871282146099821,[-0.],[21.38160825],[-0.7974961],21609.350181440117,1890.687474025684,21604.59422233048,4138.370875398268
94,2026-Jan-01 00:07:45.000,0.010303151999778493,-0.0,-1.0387179773286656e-07,-1.9989377828390105e-08,-0.00048186216755828637,[-0.],[21.30604459],[-0.80017092],21568.5118338105,1856.2405802334806,21556.32974035094,4148.360085972547
95,2026-Jan-01 00:07:50.000,0.009762103999946703,-0.0,-1.0251515236665298e-07,-1.9821514409819906e-08,-0.00047664132413911283,[-0.],[21.23116829],[-0.80284269],21527.558403809697,1821.6829365102913,21507.818809418386,4158.580762089941
96,2026-Jan-01 00:07:55.000,0.008735968000110006,-0.0,-1.0117308807796031e-07,-1.9655767347977145e-08,-0.0004714706135931101,[-0.],[21.15700539],[-0.80549001],21486.47508194949,1787.0200442856687,21459.044352078112,4169.033399171834
97,2026-Jan-01 00:08:00.000,0.00930021600015607,-0.0,-9.984624012680928e-08,-1.9492265108312715e-08,-0.00046635353785049496,[-0.],[21.08358237],[-0.80811022],21445.246590351715,1752.2575156996838,21409.988779546537,4179.718502438295
98,2026-Jan-01 00:08:05.000,0.008337893000316399,-0.0,-9.853535341261065e-08,-1.933116077917317e-08,-0.00046129414217745867,[-0.],[21.01092594],[-0.81071053],21403.857195044216,1717.4010702941891,21360.634008377314,4190.636518366306
99,2026-Jan-01 00:08:10.000,0.00902256400013357,-0.0,-9.724097315245696e-08,-1.9172571641749584e-08,-0.0004562955701035114,[-0.],[20.93906287],[-0.81327652],21362.29071853638,1682.4565315962286,21310.961474028263,4201.787809905814
100,2026-Jan-01 00:08:15.000,0.008461667000119633,-0.0,-9.596360872380595e-08,-1.9016611168628744e-08,-0.00045136082390148565,[-0.],[20.86802035],[-0.81581516],21320.53055267666,1647.429823596012,21260.952134550127,4213.172734898083
101,2026-Jan-01 00:08:20.000,0.012590135000209557,-0.0,-9.470387061982621e-08,-1.8863415871167316e-08,-0.00044649340868236514,[-0.],[20.79782558],[-0.81832607],21278.559671795912,1612.3269671221724,21210.58648979932,4224.791565643633
102,2026-Jan-01 00:08:25.000,0.010945010999876104,-0.0,-9.346199437964396e-08,-1.8713050814066745e-08,-0.0004416950889442988,[-0.],[20.72850603],[-0.82082397],21236.360646138262,1577.1540761171163,21159.844589404132,4236.644527516268
103,2026-Jan-01 00:08:30.000,0.013085691000014776,-0.0,-9.223850142110726e-08,-1.8565640533199342e-08,-0.00043696899847074975,[-0.],[20.66008908],[-0.82330503],21193.915655584133,1541.917353815516,21108.706050981233,4248.731740277476
104,2026-Jan-01 00:08:35.000,0.008632791000309226,-0.0,-9.103329150037321e-08,-1.842118764879473e-08,-0.000432315347773014,[-0.],[20.59260262],[-0.82573601],21151.20650366778,1506.6230888292919,21057.15005708518,4261.053359240607
105,2026-Jan-01 00:08:40.000,0.009530958000141254,-0.0,-8.984661702060045e-08,-1.8279766989934245e-08,-0.00042773602652443967,[-0.],[20.52607431],[-0.82814773],21108.214631893337,1471.2776511424906,21005.15538769257,4273.609389058508
106,2026-Jan-01 00:08:45.000,0.009288408999964304,-0.0,-8.867867198708354e-08,-1.8141443860461267e-08,-0.00042323266304110797,[-0.],[20.46053186],[-0.83050725],21064.921134352906,1435.8874880198146,20952.700424841812,4286.399761801753
107,2026-Jan-01 00:08:50.000,0.011354462000326748,-0.0,-8.752971792404592e-08,-1.800630005233678e-08,-0.00041880722413284194,[-0.],[20.39600332],[-0.83286138],21021.30677264939,1400.459119832778,20899.76315601525,4299.424416476956
108,2026-Jan-01 00:08:55.000,0.009833958999934111,-0.0,-8.639944408850019e-08,-1.7874301404783558e-08,-0.0004144589505762605,[-0.],[20.33251657],[-0.8351851],20977.351991127685,1364.9991358075379,20846.321202225474,4312.683169209223
109,2026-Jan-01 00:09:00.000,0.011832209000203875,-0.0,-8.528795793568376e-08,-1.7745500861487854e-08,-0.0004101890861337717,[-0.],[20.27009956],[-0.83747341],20933.036932416904,1329.51418969889,20792.35182475564,4326.175771458887
110,2026-Jan-01 00:09:05.000,0.012299926999730815,-0.0,-8.419518210513499e-08,-1.7619914842869632e-08,-0.0004059979961322628,[-0.],[20.20878027],[-0.83973084],20888.341453286495,1294.0109953949445,20737.831936910978,4339.901923340911
111,2026-Jan-01 00:09:10.000,0.012211497999942367,-0.0,-8.312079611656074e-08,-1.74975095972998e-08,-0.00040188487425422525,[-0.],[20.14858652],[-0.84192544],20843.245140817507,1258.4963224573721,20682.738127631048,4353.861197132585
112,2026-Jan-01 00:09:15.000,0.009149867999894923,-0.0,-8.206491574299309e-08,-1.7378344026772507e-08,-0.000397851020981539,[-0.],[20.08954625],[-0.84411228],20797.72732889181,1222.9769916022415,20627.046661971755,4368.053143083147
113,2026-Jan-01 00:09:20.000,0.009200941000017338,-0.0,-8.102710692040118e-08,-1.72623619671599e-08,-0.00039389507859308203,[-0.],[20.03168719],[-0.84624834],20751.767114999788,1187.4598701266984,20570.733508480105,4382.477188803109
