Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,1.9793545887906397e-06,3.059582615630989,179.3661366522269,620.9242282173168,6988831.17883719,-51836.77890692189,373567.5334725473,6998999.999864589,1.9345055860377107e-11,97.8999999997675,-2.29828460959777e-12,-178.51530036575295,181.60422657988835,6998999.999864589,-1.933856133184692e-11,-5.01230341764856e-13,1.1483429368900704,-4.606305945784611e-14,0.053911932787786054
12,2026-Jan-01 00:00:55.000,2.3609516783160303e-06,3.3655343931692445,179.30265686348108,620.9370708443522,6986696.352251332,-57014.65530883069,410882.4777435406,6998999.999850136,2.1409302652821865e-11,97.89999999975814,-2.808431656276732e-12,-178.3605889288285,181.75840776437568,6998999.999850136,-2.1400539238237338e-11,-6.125033818596066e-13,1.148342936889881,-5.6287612868360786e-14,0.0593031260665289
13,2026-Jan-01 00:01:00.000,2.7897751899428617e-06,3.671484314243932,179.23915031801053,620.9511304893773,6984358.458072592,-62190.874585782396,448185.47975859884,6998999.999835697,2.3471414339766197e-11,97.89999999974879,-3.369072833918413e-12,-178.20605941287263,181.91277086983123,6998999.999835697,-2.3459910452119076e-11,-7.347739023240235e-13,1.1483429368896918,-6.75241880916163e-14,0.0646943193452652
14,2026-Jan-01 00:01:05.000,3.2534551199034057e-06,3.977432208315724,179.1756145580614,620.9664054937093,6981817.564251618,-67365.28629150952,485475.4553099019,6998999.9998212755,2.5530836942002687e-11,97.89999999973945,-3.979982140110306e-12,-178.05171683663912,182.06732091500885,6998999.9998212755,-2.5516078106264882e-11,-8.679821623277627e-13,1.1483429368895028,-7.976825550472671e-14,0.070085512623995
15,2026-Jan-01 00:01:10.000,3.757131348636667e-06,4.283377904381153,179.11204711923938,620.9828940553143,6979073.7446392225,-72537.7400322813,522751.32056824147,6998999.999806875,2.7587053119977556e-11,97.89999999973013,-4.640912173412508e-12,-177.89756833112853,182.22206503090905,6998999.999806875,-2.7568482555756582e-11,-1.0120619632257786e-12,1.148342936889314,-9.301485659768429e-14,0.0754767059027183
16,2026-Jan-01 00:01:15.000,4.2955396069317495e-06,4.589321230932943,179.0484455299421,621.0005942290388,6976127.078984231,-77708.08547127515,560011.9921145238,6998999.9997924995,2.9639587266925356e-11,97.89999999972082,-5.351599369108086e-12,-177.74362151857397,182.377010839765,6998999.9997924995,-2.961660649244296e-11,-1.1669418260860148e-12,1.1483429368891258,-1.0725870891018036e-13,0.08086789918143511
17,2026-Jan-01 00:01:20.000,4.879643092552752e-06,4.895262015920072,178.984807310788,621.0195039268518,6972977.652931173,-82876.172332946,597256.386971259,6998999.999778151,3.168801485783763e-11,97.89999999971153,-6.111771449694052e-12,-177.5898831236611,182.53216506626228,6998999.999778151,-3.165998428702951e-11,-1.3325466504341457e-12,1.1483429368889377,-1.2249435535706636e-13,0.08625909246014547
18,2026-Jan-01 00:01:25.000,5.501250182770425e-06,5.201200086707579,178.92112997404163,621.0396209180831,6969625.558017784,-88041.85040739404,634483.4226340369,6998999.9997638315,3.373196087559774e-11,97.89999999970226,-6.921151709824147e-12,-177.43635868640285,182.68753325041388,6998999.9997638315,-3.369820041259948e-11,-1.5087986827727832e-12,1.14834293688875,-1.3871625010874186e-13,0.09165028573884941
19,2026-Jan-01 00:01:30.000,6.157684133414319e-06,5.507135270036101,178.85741102303473,621.0609428297225,6966070.891672349,-93204.96955473078,671692.0171029912,6998999.999749545,3.5771111097215614e-11,97.89999999969301,-7.779468523005534e-12,-177.2830514843404,182.84311866976097,6998999.999749545,-3.573090067758489e-11,-1.6956196206419705e-12,1.148342936888563,-1.5591894912784147e-13,0.09704147901754695
20,2026-Jan-01 00:01:35.000,6.860244105485951e-06,5.813067391981074,178.79364795158304,621.0834671466937,6962313.757210871,-98365.3797094425,708881.0889142465,6998999.999735292,3.7805221283411074e-11,97.89999999968377,-8.686465330606933e-12,-177.12996175919406,182.9989215660238,6998999.999735292,-3.775780133480932e-11,-1.8929328167553245e-12,1.1483429368883762,-1.7409731037258385e-13,0.10243267229623812
21,2026-Jan-01 00:01:40.000,7.594559563094154e-06,6.118996277911645,178.7298382433987,621.1071912121689,6958354.263834069,-103522.93088475219,746049.5571713517,6998999.999721074,3.983410850807724e-11,97.89999999967458,-9.641903383850803e-12,-176.9770873029612,183.15493973119985,6998999.999721074,-3.9778680367838886e-11,-2.100663901384685e-12,1.14834293688819,-1.932465487527802e-13,0.10782386557492295
22,2026-Jan-01 00:01:45.000,8.369712290185244e-06,6.424921752449209,178.66597937149737,621.1321122278925,6954192.526624194,-108677.4731769786,783196.3415766949,6998999.99970689,4.185765786212348e-11,97.89999999966538,-1.0645571060400505e-11,-176.82442288944563,183.31116793909285,6998999.99970689,-4.1793384086504513e-11,-2.3187428275897194e-12,1.148342936888004,-2.1336242285627657e-13,0.11321505885360146
23,2026-Jan-01 00:01:50.000,9.182284623731086e-06,6.7308436394256015,178.60206879760085,621.1582272545472,6949828.666541712,-113828.85676989362,820320.3624629048,6998999.999692743,4.387582171344853e-11,97.89999999965622,-1.1697290161878585e-11,-176.6719602932297,183.46759796428518,6998999.999692743,-4.380182628448447e-11,-2.5471052538455664e-12,1.1483429368878186,-2.344413611661153e-13,0.11860625213227369
24,2026-Jan-01 00:01:55.000,1.0035871718530147e-05,7.036761761840897,178.53810397153336,621.1855332120713,6945262.8104217425,-118976.93193907612,857420.5408242274,6998999.99967863,4.588861284291359e-11,97.89999999964708,-1.2796918811074295e-11,-176.51968874629793,183.6242190387614,6998999.99967863,-4.580398129151376e-11,-2.785693180067005e-12,1.1483429368876337,-2.564805201274258e-13,0.12399744541093967
25,2026-Jan-01 00:02:00.000,1.092404756535693e-05,7.342675941820784,178.47408233061256,621.2140268800873,6940495.090970424,-124121.54905626421,894495.7983478908,6998999.999664553,4.789609899279119e-11,97.89999999963796,-1.3944354341839462e-11,-176.3675952584679,183.781018172339,6998999.999664553,-4.779987843187056e-11,-3.0344555731875494e-12,1.1483429368874492,-2.794778420677733e-13,0.12938863868959943
26,2026-Jan-01 00:02:05.000,1.185042255310815e-05,7.648586000573538,178.4100012990346,621.2437048982522,6935525.6467610095,-129262.55859370367,931545.0574454434,6998999.99965051,4.9898406357147496e-11,97.89999999962886,-1.5139540848031724e-11,-176.21566427115673,183.93797980643518,6998999.99965051,-4.978960536850473e-11,-3.293350001378892e-12,1.148342936887265,-3.034322064958357e-13,0.134779831968253
27,2026-Jan-01 00:02:10.000,1.2817262637573888e-05,7.954491758346515,178.34585828725224,621.2745637667124,6930354.622229879,-134399.8111284944,968567.2412840762,6998999.999636499,5.189570176715168e-11,97.8999999996198,-1.6382463999758134e-11,-176.06387889887816,184.09508705556365,6998999.999636499,-5.177329026630281e-11,-3.562341492095457e-12,1.1483429368870814,-3.283433262066649e-13,0.1401710252469004
28,2026-Jan-01 00:02:15.000,1.3822497925346763e-05,8.260393034382172,178.28165069134656,621.3065998465,6924982.167672311,-139533.15734693297,1005561.2738179193,6998999.999622519,5.388819403405772e-11,97.89999999961071,-1.7673156021005533e-11,-175.9122206961478,184.25232147424003,6998999.999622519,-5.375110300900686e-11,-3.841403593400188e-12,1.148342936886898,-3.5421184704517274e-13,0.14556221852554166
29,2026-Jan-01 00:02:20.000,1.4865397254716817e-05,8.566289646873605,178.21737589239166,621.3398093600031,6919408.439238135,-144662.44804885302,1042526.0798193165,6998999.999608569,5.587611614896634e-11,97.89999999960169,-1.9011687987172793e-11,-175.76067086364756,184.40966426314623,6998999.999608569,-5.5723237413070265e-11,-4.130516686733475e-12,1.148342936886715,-3.810391935304591e-13,0.15095341180417682
30,2026-Jan-01 00:02:25.000,1.5947083108529924e-05,8.872181412919558,178.1530312558118,621.3741883914126,6913633.5989271775,-149787.53415196083,1079460.58491008,6998999.999594646,5.785972788686847e-11,97.89999999959265,-2.0398174171724512e-11,-175.6092098963557,184.56709591726047,6998999.999594646,-5.7689913716341394e-11,-4.429668897733825e-12,1.1483429368865323,-4.0882765597303237e-13,0.15634460508280587
31,2026-Jan-01 00:02:30.000,1.706361685385915e-05,9.17806814847885,178.08861413073075,621.409732887215,6907657.8145845635,-154908.26669616933,1116363.7155927117,6998999.999580747,5.983929994599737e-11,97.89999999958364,-2.1832763372619824e-11,-175.457818639226,184.72459728153657,6998999.999580747,-5.965136275867885e-11,-4.738854192686542e-12,1.14834293688635,-4.375802166359289e-13,0.16173579836142887
32,2026-Jan-01 00:02:35.000,1.8218898136764603e-05,9.48394966832432,178.02412184931333,621.4464386566859,6901481.259895836,-160024.49684792708,1153234.3992816107,6998999.999566874,6.181510858367629e-11,97.89999999957463,-2.3315636068865288e-11,-175.30647852670666,184.88214979042277,6998999.999566874,-6.16078206029179e-11,-5.058071744288912e-12,1.148342936886168,-4.67300492745307e-13,0.16712699164004585
33,2026-Jan-01 00:02:40.000,1.94062002546741e-05,9.789825785996033,177.95955172609814,621.4843013724117,6895104.114381908,-165136.07590454395,1190071.564334242,6998999.999553021,6.378742523064384e-11,97.89999999956565,-2.4846997077015428e-11,-175.155172206657,185.0397360917784,6998999.999553021,-6.355951820365784e-11,-5.387324314895601e-12,1.148342936885986,-4.979925893093489e-13,0.1725181849186568
34,2026-Jan-01 00:02:45.000,2.0640954484150147e-05,10.095696313754035,177.89490105732187,621.5233165707998,6888526.563393838,-170242.85529851358,1226874.140082287,6998999.999539187,6.575651291110904e-11,97.89999999955667,-2.642707225245182e-11,-175.00388364816254,185.19734015468885,6998999.999539187,-6.550667784168638e-11,-5.7266175334454105e-12,1.1483429368858045,-5.29661033004092e-13,0.1779093781972618
35,2026-Jan-01 00:02:50.000,2.1902468153443757e-05,10.40156106253031,177.83016712023422,621.5634796526543,6881748.798107453,-175344.68660183123,1263641.0568627622,6998999.999525371,6.772261498162996e-11,97.8999999995477,-2.805609846681173e-11,-174.85259884058618,185.35494796851717,6998999.999525371,-6.744950198360552e-11,-6.075957711644028e-12,1.1483429368856228,-5.623105712973932e-13,0.18330057147586082
36,2026-Jan-01 00:02:55.000,2.3206013147541132e-05,10.70741984188015,177.7653471724034,621.6047858837219,6874771.015517789,-180441.42153030823,1300371.2460491073,6998999.999511571,6.968595046517265e-11,97.89999999953874,-2.973431765453113e-11,-174.70130598642956,185.51254773576488,6998999.999511571,-6.93881686985254e-11,-6.435350565390902e-12,1.1483429368854414,-5.959460531275701e-13,0.1886917647544539
37,2026-Jan-01 00:03:00.000,2.4547769413163794e-05,11.013272459932796,177.7004384510114,621.647230395278,6867593.418433359,-185532.91194788087,1337063.640082246,6998999.999497785,7.164671175152265e-11,97.89999999952977,-3.146197243484791e-11,-174.54999552897263,185.67012989971204,6998999.999497785,-7.132282943255158e-11,-6.80480025723965e-12,1.14834293688526,-6.305723411579904e-13,0.19408295803304104
38,2026-Jan-01 00:03:05.000,2.592859340154976e-05,11.319118723341361,177.63543817213952,621.6908081847224,6860216.215470265,-190619.00987091722,1373717.172501614,6998999.999484013,7.360505253946055e-11,97.89999999952082,-3.323929242620296e-11,-174.3986609314407,185.82768792358385,6998999.999484013,-7.325359717884113e-11,-7.18430648683828e-12,1.1483429368850788,-6.661940374853003e-13,0.1994741513116223
39,2026-Jan-01 00:03:10.000,2.7339403805584175e-05,11.624958437231962,177.57034353004263,621.7355141162025,6852639.621046139,-195699.5674725173,1410330.777976157,6998999.9994702535,7.556109376615762e-11,97.89999999951186,-3.5066495876151515e-11,-174.2472980835923,185.98521769713895,6998999.9994702535,-7.518055242223069e-11,-7.573864840772383e-12,1.1483429368848976,-7.028155163067032e-13,0.20486534459019767
40,2026-Jan-01 00:03:15.000,2.8789711787263863e-05,11.930791405152116,177.50515169641272,621.7813429212245,6844863.855373893,-200774.43708680983,1446903.3923352913,6998999.999456505,7.751490800995383e-11,97.89999999950291,-3.6943771285984736e-11,-174.095906376294,186.14271861124388,6998999.999456505,-7.710372788118692e-11,-7.973462899862413e-12,1.1483429368847164,-7.404405556339152e-13,0.21025653786876722
41,2026-Jan-01 00:03:20.000,3.027870896809507e-05,12.236617429018262,177.43985981963036,621.8282891993159,6836889.14445534,-205843.4712132451,1483433.9525998363,6998999.999442769,7.946653004600229e-11,97.89999999949397,-3.887128276592201e-11,-173.94448776609266,186.30019262244545,6998999.999442769,-7.90231190442896e-11,-8.383081418202857e-12,1.1483429368845355,-7.790724446238843e-13,0.21564773114733093
42,2026-Jan-01 00:03:25.000,3.1800704336570174e-05,12.542436309062508,177.37446502400508,621.876347418679,6828715.720074611,-210906.5225208801,1519921.3970129096,6998999.999429044,8.14159459873653e-11,97.89999999948502,-4.0849155026323184e-11,-173.79304751583993,186.45764499359535,6998999.999429044,-8.093867363048126e-11,-8.802691176908407e-12,1.1483429368843545,-8.18713682767185e-13,0.22103892442588885
43,2026-Jan-01 00:03:30.000,3.335718054369316e-05,12.848247843778406,177.30896440900233,621.925511916873,6820343.819791424,-215963.44385266246,1556364.6650707861,6998999.9994153315,8.336309952022802e-11,97.89999999947608,-4.2877474695070654e-11,-173.64159361803212,186.61508371718995,6998999.9994153315,-8.285029788885409e-11,-9.232253319075557e-12,1.1483429368841735,-8.593660062914714e-13,0.226430117704441
44,2026-Jan-01 00:03:35.000,3.49551946610829e-05,13.154051829865908,177.24335504845828,621.9757769015031,6811773.686934181,-221014.08822970733,1592762.697553722,6998999.999401631,8.530788489493778e-11,97.89999999946714,-4.495627822399075e-11,-173.49013725926713,186.77251997982702,6998999.999401631,-8.475784989144675e-11,-9.671716860357975e-12,1.1483429368839928,-9.010301457775588e-13,0.23182131098298742
45,2026-Jan-01 00:03:40.000,3.65875117629886e-05,13.459848062175318,177.17763398978113,622.0271364509324,6803005.570592886,-226058.30885556768,1629114.4365567404,6998999.999387943,8.725015696501163e-11,97.89999999945822,-4.708555751459846e-11,-173.33869197636517,186.92996731832687,6998999.999387943,-8.666114957383057e-11,-1.0121019956572238e-11,1.148342936883812,-9.43705938912652e-13,0.23721250426152812
46,2026-Jan-01 00:03:45.000,3.8253246195079434e-05,13.765636333650281,177.11179825313823,622.0795845150082,6794039.725611919,-231095.95912050304,1665418.8255203792,6998999.99937427,8.918972016795027e-11,97.89999999944928,-4.926524314673482e-11,-173.1872744600001,187.08744242336337,6998999.99937427,-8.855996812437361e-11,-1.0580086457454124e-11,1.1483429368836313,-9.87391994352573e-13,0.24260369754006317
47,2026-Jan-01 00:03:50.000,3.996199982125259e-05,14.071416435269791,177.04584483062942,622.1331149157975,6784876.412582616,-236126.89260573962,1701674.8092614026,6998999.9993606135,9.112634208074572e-11,97.89999999944035,-5.1495214381141885e-11,-173.03590345610255,187.24496404086705,6998999.9993606135,-9.045404147029954e-11,-1.1048828114620072e-11,1.1483429368834508,-1.0320858921970213e-12,0.24799489081859255
48,2026-Jan-01 00:03:55.000,4.170784262083215e-05,14.377188155989073,176.97977068544546,622.1877213483536,6775515.89783571,-241150.96308772612,1737881.3340034639,6998999.999346975,9.305975011573942e-11,97.89999999943143,-5.377529099095333e-11,-172.884600004716,187.40255321088145,6998999.999346975,-9.234306723444383e-11,-1.1527142982493582e-11,1.1483429368832703,-1.0777840202733238e-12,0.2533860840971163
49,2026-Jan-01 00:04:00.000,4.3479481821914637e-05,14.682951282679483,176.91357275101086,622.2433973814706,6765958.453433569,-246168.0245423836,1774037.3474077382,6998999.9993333565,9.498963056721966e-11,97.89999999942252,-5.6105227538700144e-11,-172.73338749441908,187.5602333219853,6998999.9993333565,-9.422670401232722e-11,-1.2014914326375763e-11,1.14834293688309,-1.1244814594340952e-12,0.25877727737563455
50,2026-Jan-01 00:04:05.000,4.529074259542301e-05,14.988705600067224,176.8472479301111,622.3001364584854,6756204.357162309,-251177.9311493502,1810141.7986035105,6998999.99931976,9.691563913820434e-11,97.89999999941362,-5.848472152850162e-11,-172.58229083731428,187.71802928628097,6998999.99931976,-9.6104581855099e-11,-1.2512012468952424e-11,1.14834293688291,-1.1721721469464249e-12,0.2641684706541473
51,2026-Jan-01 00:04:10.000,4.713922523462416e-05,15.294450890670866,176.7807930940036,622.357931898077,6746253.892523716,-256180.537296218,1846193.6382187114,6998999.999306189,9.88373993098777e-11,97.89999999940473,-6.091340762661181e-11,-172.43133661114368,187.87596768151056,6998999.999306189,-9.797630086430159e-11,-1.3018293716461813e-11,1.14834293688273,-1.2208487606579601e-12,0.2695596639326545
52,2026-Jan-01 00:04:15.000,4.902593826344638e-05,15.600186934737783,176.71420508151152,622.4167768950676,6736107.348726986,-261175.69758276714,1882191.818410424,6998999.999292646,1.0075450255688136e-10,97.89999999939585,-6.339085401056881e-11,-172.28055305686797,188.03407674863476,6998999.999292646,-9.984143159830971e-11,-1.3533599738600798e-11,1.1483429368825504,-1.2705026458252209e-12,0.27495085721115636
53,2026-Jan-01 00:04:20.000,5.0940889471533825e-05,15.905913510179195,176.64748069809997,622.4766645212769,6725765.020680352,-266163.26682519045,1918135.2928953355,6998999.999279133,1.0266651406941615e-10,97.89999999938699,-6.591656596395668e-11,-172.12996965373213,188.1923859668986,6998999.999279133,-1.0169952083522415e-10,-1.405775846468539e-11,1.148342936882371,-1.3211238871611332e-12,0.2803420504896528
54,2026-Jan-01 00:04:25.000,5.289427310100908e-05,16.211630392504087,176.5806167149345,622.5375877263536,6715227.208982485,-271143.1000603134,1954023.0169801507,6998999.999265655,1.0457298065024638e-10,97.89999999937812,-6.848999309252906e-11,-171.97961654120616,188.35092547577204,6998999.999265655,-1.0355009941961433e-10,-1.4590585740976586e-11,1.1483429368821918,-1.3727014534632124e-12,0.28573324376814396
55,2026-Jan-01 00:04:30.000,5.488270515057614e-05,16.51733735475167,176.5136098679205,622.5995393386362,6704494.219913773,-276115.0525498085,1989853.9475919518,6998999.999252214,1.0647342675136174e-10,97.8999999993693,-7.111052131972498e-11,-171.82952487836997,188.50972643433502,6998999.999252214,-1.0539267857014289e-10,-1.5131883821525268e-11,1.148342936882013,-1.4252230371847678e-12,0.2911244370466298
56,2026-Jan-01 00:04:35.000,5.6908694271137764e-05,16.823034167422534,176.44645685672347,622.6625120660347,6693566.365427411,-281078.97978440096,2025627.0433085198,6998999.999238813,1.0836736226245492e-10,97.89999999936049,-7.377748081745234e-11,-171.67972628059752,188.6688204579615,6998999.999238813,-1.0722675759354926e-10,-1.5681443163700355e-11,1.1483429368818348,-1.478675213386563e-12,0.2965156303251105
57,2026-Jan-01 00:04:40.000,5.897360286797589e-05,17.12872059840836,176.3791543437692,622.7264984969255,6682443.9631403405,-286034.7374880687,2061341.2643885983,6998999.999225457,1.1025428329521645e-10,97.8999999993517,-7.649014489322913e-11,-171.5302528172909,188.82823961605345,6998999.999225457,-1.0905182478116854e-10,-1.6239042362133265e-11,1.148342936881657,-1.5330434174324906e-12,0.30190682360358606
58,2026-Jan-01 00:04:45.000,6.106324679503086e-05,17.434396412920215,176.31169895322344,622.7914911010256,6671127.3363240035,-290982.1816222367,2096995.5728021166,6998999.999212149,1.1213367426606671e-10,97.89999999934292,-7.92477308800488e-11,-171.38113690795547,188.9880163281165,6998999.999212149,-1.108673595572688e-10,-1.6804448494599017e-11,1.1483429368814795,-1.5883119628245836e-12,0.30729801688205655
59,2026-Jan-01 00:04:50.000,6.318990009335077e-05,17.740061373415237,176.24408726995006,622.8574822303625,6659616.813894975,-295921.1683899627,2132588.93226036,6998999.999198891,1.1400501593345255e-10,97.89999999933418,-8.204941023531135e-11,-171.23241075508534,189.14818279664453,6998999.999198891,-1.12672840360232e-10,-1.7377419346509586e-11,1.1483429368813025,-1.6444642436094763e-12,0.31268921016052204
60,2026-Jan-01 00:04:55.000,6.535669567120223e-05,18.045715239521876,176.17631583844738,622.9244641201524,6647912.73040537,-300851.5542401172,2168120.308246089,6998999.999185689,1.158677820892899e-10,97.89999999932547,-8.489430241953977e-11,-171.08410667787444,189.30877134083153,6998999.999185689,-1.1446774154250532e-10,-1.7957702315423684e-11,1.1483429368811262,-1.701482611693405e-12,0.3180804034389826
61,2026-Jan-01 00:05:00.000,6.754715630166862e-05,18.351357767963417,176.10838116176157,622.9924288897831,6636015.426033142,-305773.1958715555,2203588.6680436064,6998999.999172545,1.1772144507254602e-10,97.89999999931679,-8.778148200023232e-11,-170.9362567438879,189.46981402824272,6998999.999172545,-1.1625153878073196e-10,-1.8545036022624505e-11,1.1483429368809506,-1.759348519220211e-12,0.3234715967174383
62,2026-Jan-01 00:05:05.000,6.978059962545014e-05,18.6569887124799,176.0402797003766,623.0613685437553,6623925.246572187,-310685.950237282,2238992.9807687746,6998999.999159463,1.1956547979984308e-10,97.89999999930815,-9.070998421423455e-11,-170.78889252380034,189.6313424295526,6998999.999159463,-1.1802371302433802e-10,-1.913915159340634e-11,1.1483429368807756,-1.8180426300544297e-12,0.3288627899958892
63,2026-Jan-01 00:05:10.000,7.204370828816323e-05,18.96260782374825,175.97200787108017,623.1312749726698,6611642.543422302,-315589.6745486094,2274332.217398977,6998999.999146447,1.2139936404095685e-10,97.89999999929954,-9.367880501322072e-11,-170.64204514456873,189.79338767171822,6998999.999146447,-1.197837508127736e-10,-1.9739772814602745e-11,1.1483429368806013,-1.8775448206928476e-12,0.3342539832743354
64,2026-Jan-01 00:05:15.000,7.433855517390964e-05,19.268214849300723,175.90356204580394,623.2021399542037,6599167.673578956,-320484.22627930733,2309605.350803027,6998999.9991335,1.2322258408247413e-10,97.89999999929094,-9.668691009523035e-11,-170.49574491254896,189.9559800610955,6998999.9991335,-1.2153114975252178e-10,-2.0346618092266187e-11,1.1483429368804277,-1.937834361277855e-12,0.33964517655277704
65,2026-Jan-01 00:05:20.000,7.666977958876138e-05,19.573809533441395,175.8349385504385,623.2739551541089,6586500.999622924,-325369.46316974587,2344811.355771019,6998999.999120627,1.25034631620308e-10,97.89999999928241,-9.973322990604327e-11,-170.3500216351273,190.1191494050706,6998999.999120627,-1.2326541555967707e-10,-2.0959399593648933e-11,1.148342936880255,-1.9988898154131803e-12,0.3450363698312141
66,2026-Jan-01 00:05:25.000,7.903431663484534e-05,19.8793916171609,175.76613366362142,623.3467121272366,6573642.88970975,-330245.2432310303,2379949.2090441347,6998999.999107829,1.268350117925745e-10,97.89999999927392,-1.0281667333758032e-10,-170.20490404785983,190.2829244391997,6998999.999107829,-1.2498606976709372e-10,-2.1577826132344594e-11,1.148342936880083,-2.060689314712238e-12,0.35042756310964673
67,2026-Jan-01 00:05:30.000,8.142943096545535e-05,20.184960838048962,175.6971436154975,623.4204023185615,6560593.717559046,-335111.424749127,2415017.88934437,6998999.999095111,1.2862330676436767e-10,97.89999999926548,-1.0593623956903573e-10,-170.0604148221496,190.44732783488584,6998999.999095111,-1.2669271037427992e-10,-2.220162563911611e-11,1.148342936879912,-2.1232128003589493e-12,0.35581875638807503
68,2026-Jan-01 00:05:35.000,8.385703613385598e-05,20.490516930205228,175.62796458645073,623.4950170642119,6547353.862443622,-339967.8662889831,2450016.3774042306,6998999.999082476,1.3039906007483545e-10,97.89999999925706,-1.09090821654181e-10,-169.91657995465314,190.61238558878551,6998999.999082476,-1.2838490125766858e-10,-2.2830505852022634e-11,1.148342936879742,-2.1864380865327555e-12,0.36120994966649905
69,2026-Jan-01 00:05:40.000,8.631503430071083e-05,20.7960596241477,175.55859270580652,623.57054759253,6533923.709178471,-344814.42669863714,2484943.655996351,6998999.999069926,1.3216181516769107e-10,97.8999999992487,-1.122792705472889e-10,-169.77342566044126,190.7781239159696,6998999.999069926,-1.300622091102407e-10,-2.346416735754673e-11,1.1483429368795728,-2.2503421436395703e-12,0.3666011429449189
