Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
18,2026-Jan-01 00:01:25.000,0.036492317131450014,5.201200300613014,178.92113018315075,621.039622302128,6969625.557334352,-88041.8249580636,634483.4487803483,6999001.222875369,1.7468014394507965e-07,97.89999785181357,3.973321876428381e-08,2.842265481483703,2.4089092711069493,6999001.222875369,1.7446525775225073e-07,8.661785388386344e-09,1.148342893427511,7.963476505376433e-10,0.091650289723781
19,2026-Jan-01 00:01:30.000,0.03963582253845094,5.507135512117636,178.85741123967225,621.0609445126624,6966070.89084479,-93204.94319996922,671692.0466979564,6999001.304487404,1.8633100807188624e-07,97.89999790465468,4.4636260753047925e-08,2.992969864232102,2.567097537311488,6999001.304487404,1.8607684303058077e-07,9.728980257865977e-09,1.1483428944967193,8.94616205735742e-10,0.09704148356879101
20,2026-Jan-01 00:01:35.000,0.04296824716183882,5.813067663958286,178.79364817521986,621.0834691679329,6962313.756220355,-98365.35251473167,708881.1221695724,6999001.385901483,1.9795226025929588e-07,97.89999795736836,4.98169598445844e-08,3.1437695409825888,2.725190511326902,6999001.385901483,1.9765435534925235e-07,1.0856019216798206e-08,1.148342895563349,9.98449665965904e-10,0.10243267745028922
21,2026-Jan-01 00:01:40.000,0.046495135359905786,6.118996581496362,178.72983847350602,621.1071936134882,6958354.262660662,-103522.90291544997,746049.5942980326,6999001.4671204155,2.0954422071174537e-07,97.89999800995776,5.527454780146456e-08,3.294631238533758,2.8832214663466758,6999001.4671204155,2.091978872962546e-07,1.2042607046491883e-08,1.1483428966274638,1.1078326339484396e-09,0.10782387136812398
22,2026-Jan-01 00:01:45.000,0.05022099875262698,6.424922089345355,178.66597960754663,621.1321150534386,6954192.525246872,-108677.44449832126,783196.3827850084,6999001.548148643,2.2110744253365734e-07,97.89999806242706,6.100843670422779e-08,3.4455321818428173,3.041213177405559,6999001.548148643,2.2070776489171755e-07,1.3288478478626627e-08,1.1483428976891488,1.2227533264020171e-09,0.11321506532214466
23,2026-Jan-01 00:01:50.000,0.054149465132477655,6.730844011329066,178.60206903906342,621.15823055082,6949828.664938358,-113828.82744699914,820320.4079624108,6999001.628992004,2.3264267859037373e-07,97.89999811478137,6.701822444770807e-08,3.596457519448561,3.199180495956633,6999001.628992004,2.3218451411300094e-07,1.4593399460496129e-08,1.1483428987485067,1.343203684203073e-09,0.11860625931220245
24,2026-Jan-01 00:01:55.000,0.05828341602074003,7.03676217043945,178.53810421788043,621.185537027929,6945262.80856917,-118976.90203694842,857420.5908237733,6999001.70965779,2.441508891329711e-07,97.89999816702667,7.330371886922271e-08,3.7473989185697625,3.35713175477295,6999001.70965779,2.43628867983291e-07,1.595717235604536e-08,1.148342899805659,1.4691798559717951e-09,0.1239974533381513
25,2026-Jan-01 00:02:00.000,0.06262510931826863,7.342676388793998,178.47408258131517,621.2140312667293,6940495.088844374,-124121.51863979876,894495.8530556175,6999001.79015434,2.556331840423333e-07,97.89999821916965,7.986492538395769e-08,3.898352750681652,3.515070582371087,6999001.79015434,2.5504170861203106e-07,1.737963324921721e-08,1.1483429008607406,1.6006819502560384e-09,0.12938864739984837
26,2026-Jan-01 00:02:05.000,0.06717628724288087,7.648586487592776,178.41000155356315,621.2437099092193,6935525.64433617,-129262.52772769378,931545.1170687985,6999001.870490824,2.6709079160333104e-07,97.89999827121744,8.670204347676245e-08,4.049318950398223,3.6729970441288646,6999001.870490824,2.6642403569985605e-07,1.8860651120675524e-08,1.1483429019138969,1.7377139652186234e-09,0.13477984149715422
27,2026-Jan-01 00:02:10.000,0.07193826884163967,7.954492287074876,178.3458585450766,621.2745694578756,6930354.619479878,-134399.7798776376,968567.3060298237,6999001.95067724,2.785250582682555e-07,97.8999983231778,9.381547850191428e-08,4.200300482696432,3.830908175061166,6999001.95067724,2.7777696586443984e-07,2.040013035450891e-08,1.1483429029652834,1.8802840251325475e-09,0.1401710356299335
28,2026-Jan-01 00:02:15.000,0.07691202944544287,8.260393606474517,178.2816509519358,621.3066062760605,6924982.164569739,-139533.12577583911,1005561.3438921571,6999002.030723763,2.899373553433909e-07,97.8999983750585,1.0120579375202616e-07,4.3513017569638235,3.9887995657723203,6999002.030723763,2.89101639584613e-07,2.1998000204751735e-08,1.1483429040150583,2.0284034197285777e-09,0.14556222979805425
29,2026-Jan-01 00:02:20.000,0.0820982658445949,8.566290263976548,178.21737615521383,621.3398165884735,6919408.435754535,-144662.41622205064,1042526.1554274908,6999002.110640695,3.0132907244227305e-07,97.89999842686743,1.088737085473765e-07,4.502328312190396,4.146665677264251,6999002.110640695,3.003992144489961e-07,2.3654214367564395e-08,1.1483429050633809,2.1820865659009214e-09,0.150953424001388
30,2026-Jan-01 00:02:25.000,0.08749745120883606,8.872182076671457,178.15303152033366,621.3741964816312,6913633.595033069,-149787.50213390548,1079460.666257002,6999002.190438085,3.12701562296024e-07,97.89999847861228,1.1682006206251011e-07,4.653385936005023,4.304500721900045,6999002.190438085,3.1167081021290804e-07,2.5368743043430795e-08,1.148342906110407,2.341350282706786e-09,0.15634461823980908
31,2026-Jan-01 00:02:30.000,0.09310987995649929,9.178068860509846,178.0886143964178,621.4097419043221,6907657.810249438,-154908.23455124995,1116363.8028825738,6999002.270125558,3.2405611725603667e-07,97.89999853030046,1.2504579284824773e-07,4.804480267244805,4.462299060834593,6999002.270125558,3.2291748542362147e-07,2.7141568465057613e-08,1.1483429071562863,2.5062133809390352e-09,0.1617358125131941
32,2026-Jan-01 00:02:35.000,0.09893570145553517,9.48395043025628,178.0241221156295,621.4464486681223,6901481.255088162,-160024.46464047267,1153234.492717999,6999002.349711829,3.3539389978548393e-07,97.8999985819388,1.335518811822476e-07,4.955615841473543,4.6200561584961,6999002.349711829,3.3414016859601825e-07,2.8972672364484404e-08,1.148342908201157,2.6766955076951205e-09,0.16712700682142068
33,2026-Jan-01 00:02:40.000,0.10497495245277944,9.789826599442572,177.95955199250562,621.4843124479205,6895104.109069144,-165136.04369883,1190071.6641201517,6999002.429204631,3.4671593209115137e-07,97.89999863353344,1.4233932796104214e-07,5.106795958353367,4.77776871521444,6999002.429204631,3.4533964814503426e-07,3.086203144480025e-08,1.1483429092451436,2.8528167233235786e-09,0.17251820116436667
34,2026-Jan-01 00:02:45.000,0.11122757534536425,10.095697180320421,177.8949013232811,621.5233287824207,6888526.557542441,-170242.82315876655,1226874.24642013,6999002.508610494,3.580230647478993e-07,97.89999868508978,1.514091154558825e-07,5.258022282614646,4.93543506625121,6999002.508610494,3.5651654162396647e-07,3.2809608957820206e-08,1.1483429102883551,3.0345967148783463e-09,0.17790939554190904
35,2026-Jan-01 00:02:50.000,0.11769343734959964,10.401561983813421,177.83016738520354,621.5634930747151,6881748.791682884,-175344.65459223263,1263641.1699543756,6999002.587934483,3.6931593946947327e-07,97.89999873661222,1.60762159381334e-07,5.409294386953515,5.093055638902178,6999002.587934483,3.676712593340197e-07,3.481534440380716e-08,1.148342911330881,3.2220538354600488e-09,0.18330058995392243
36,2026-Jan-01 00:02:55.000,0.12437234257694131,10.707420819468366,177.76534743583886,621.6048005928304,6874771.008484512,-180441.3897149972,1300371.366095756,6999002.667180187,3.805949879730341e-07,97.89999878810424,1.7039928627112534e-07,5.560609782443787,5.2506329220853285,6999002.667180187,3.788040037420044e-07,3.6879148840794936e-08,1.148342912372791,3.4152046507744993e-09,0.18869178440027812
37,2026-Jan-01 00:03:00.000,0.1312640442817342,11.013273495405862,177.7004387123669,621.6472464703182,6867593.410754859,-185532.88039095612,1337063.7672846222,6999002.74634944,3.918603918006169e-07,97.89999883956813,1.8032117658740064e-07,5.71196343146106,5.408171953416725,6999002.74634944,3.8991473044980407e-07,3.900089281528872e-08,1.1483429134141319,3.6140627989075433e-09,0.19408297888084244
38,2026-Jan-01 00:03:05.000,0.13836824844752996,11.319119818270199,177.6354384308664,621.6908257068648,6860216.207109062,-190618.9786364367,1373717.3070598345,6999002.825442391,4.0311209324599185e-07,97.89999889100507,1.9052834849454534e-07,5.863347945659734,5.565680121233445,6999002.825442391,4.010031597381807e-07,4.118040312042037e-08,1.1483429144549275,3.818638665114132e-09,0.19947417339547568
39,2026-Jan-01 00:03:10.000,0.14568461669123203,11.624959593178492,177.57034378558973,621.7355331688756,6852639.611963785,-195699.53662449718,1410330.920089752,6999002.904457443,4.143497860301991e-07,97.89999894241512,2.0102112408272196e-07,6.014753502038298,5.723167248528251,6999002.904457443,4.120687681846968e-07,4.341745582157498e-08,1.1483429154951792,4.028938704858064e-09,0.20486536794403082
40,2026-Jan-01 00:03:15.000,0.15321277484868845,11.930792623668983,177.50515194822609,621.7813635901232,6844863.845530995,-200774.40668922238,1446903.5422031924,6999002.983391132,4.255728987877258e-07,97.89999899379713,2.1179958708081363e-07,6.166167662553014,5.880645773335871,6999002.983391132,4.2311077330681416e-07,4.5711767569167986e-08,1.148342916534863,4.244964596279334e-09,0.21025656252635203
41,2026-Jan-01 00:03:20.000,0.1609523089542931,12.236618711648582,177.4398600671535,621.8283115723953,6836889.133811567,-205843.44133001362,1483434.1104203593,6999003.062238492,4.3678064724598333e-07,97.89999904514889,2.2286360569593296e-07,6.317576099754561,6.038130023096309,6999003.062238492,4.3412818585585444e-07,4.806300088555461e-08,1.1483429175739353,4.466713697951867e-09,0.21564775714227435
42,2026-Jan-01 00:03:25.000,0.16890276593695094,12.542437657339505,177.37446526667836,621.8763715861459,6828715.708588711,-210906.49321587512,1519921.5629837322,6999003.140992716,4.4797198599698664e-07,97.89999909646706,2.342127610219753e-07,6.468961962428298,6.195636849014536,6999003.140992716,4.45119763330913e-07,5.0470749254557275e-08,1.1483429186123275,4.694177614021569e-09,0.2210389517916218
43,2026-Jan-01 00:03:30.000,0.17706365625038392,12.848249259225117,177.3089646462634,621.9255379711809,6820343.807421241,-215963.41518969423,1556364.8393889244,6999003.219645528,4.5914566178269663e-07,97.89999914774725,2.4584637330672886e-07,6.620306605740163,6.353184895914572,6999003.219645528,4.560840633682354e-07,5.2934543309542976e-08,1.1483429196499515,4.927342720661298e-09,0.22643014647420714
44,2026-Jan-01 00:03:35.000,0.18543444922349148,13.154053313994742,177.2433552797417,621.9758049373478,6811773.673636667,-221014.06027251823,1592762.8804154987,6999003.298187103,4.7030020208230155e-07,97.89999919898412,2.577634669917121e-07,6.7715894311445,6.510794762331595,6999003.298187103,4.6701943351621853e-07,5.5453843841919893e-08,1.1483429206866986,5.166189465386474e-09,0.23182134118983058
45,2026-Jan-01 00:03:40.000,0.19401457392337784,13.459849616487668,177.17763421451838,622.0271665652441,6803005.556324128,-226058.28166782373,1629114.6281577537,6999003.3766063135,4.81433950606042e-07,97.89999925017136,2.69962784600424e-07,6.922788352734205,6.668488534161793,6999003.3766063135,4.779240470497408e-07,5.802804535513818e-08,1.1483429217224421,5.410692645408425e-09,0.23721253593827957
46,2026-Jan-01 00:03:45.000,0.2028034170518603,13.76563795963607,177.11179847075766,622.079616806942,6794039.710327148,-231095.93276578386,1665419.0260554666,6999003.454890933,4.925450963931589e-07,97.89999930130203,2.8244279838674526e-07,7.073880158759222,6.826289423143821,6999003.454890933,4.887959323981666e-07,6.065647905997455e-08,1.1483429227570405,5.660821641095849e-09,0.24260373071932848
47,2026-Jan-01 00:03:50.000,0.2118003199824212,14.071418134406994,177.04584504055637,622.1331494867336,6784876.396236242,-236126.86714752804,1701675.0189246016,6999003.53302752,5.036316575942488e-07,97.89999935236831,2.952016732329534e-07,7.224840256170896,6.9842220223144205,6999003.53302752,4.996329581758863e-07,6.333840569152112e-08,1.148342923790336,5.9165396723632495e-09,0.2479949255327374
48,2026-Jan-01 00:03:55.000,0.22100458140288973,14.37718992974324,176.9797708871019,622.1877583018746,6775515.880381324,-241150.9385893961,1737881.5529879718,6999003.611001838,5.146915408030592e-07,97.89999940336183,3.082373163270128e-07,7.375643432264948,7.142311544365441,6999003.611001838,5.104328920957708e-07,6.607302657646496e-08,1.1483429248221593,6.177804794321281e-09,0.25338612037825275
49,2026-Jan-01 00:04:00.000,0.2304154493759551,14.682953132503219,176.9135729438156,622.24343682337,6765958.434823993,-246168.00106718912,1774037.5759058718,6999003.688798805,5.257225348651065e-07,97.89999945427368,3.215473554686365e-07,7.526263714161204,7.30058396216407,6999003.688798805,5.211933956940704e-07,6.885947973864797e-08,1.1483429258523299,6.4445694624788765e-09,0.2587773152556066
50,2026-Jan-01 00:04:05.000,0.24003212866755577,14.988707527399649,176.84724811347974,622.300178496752,6756204.337349603,-251177.90876041146,1810142.0368066565,6999003.766402729,5.367223440469746e-07,97.89999950509447,3.351291651776899e-07,7.676674761922777,7.45906561563365,6999003.766402729,5.319120574621323e-07,7.169684599534453e-08,1.1483429268806582,6.716781056017379e-09,0.26416851016451665
51,2026-Jan-01 00:04:10.000,0.24985377034575762,15.29445289693709,176.78079326734849,622.357976642875,6746253.871459204,-256180.5160565087,1846193.8863172845,6999003.843797361,5.476885953698271e-07,97.89999955581445,3.489798643912584e-07,7.826849903763589,7.6177831765461415,6999003.843797361,5.425864006729753e-07,7.458414913987877e-08,1.1483429279069466,6.994381831634286e-09,0.26955970510468624
52,2026-Jan-01 00:04:15.000,0.259879478614067,15.600189021348344,176.7142052442416,622.4168244587453,6736107.3263613,-261175.67755510152,1882192.0765938205,6999003.920966159,5.586188769455919e-07,97.89999960642363,3.630963550978583e-07,7.976762589346395,7.776763195224088,6999003.920966159,5.532139213220592e-07,7.75203646497147e-08,1.1483429289309932,7.277309697864193e-09,0.27495090007580475
53,2026-Jan-01 00:04:20.000,0.27010830713542616,15.905915678529512,176.64748084962102,622.4767150183432,6725764.996963445,-266163.248072209,1918135.561351885,6999003.997892221,5.695107278983906e-07,97.89999965691177,3.7747530216246443e-07,8.126386179866797,7.936032310456601,6999003.997892221,5.637920788471801e-07,8.050441615544956e-08,1.1483429299525905,7.565497810724602e-09,0.2803420950775471
54,2026-Jan-01 00:04:25.000,0.28053925929927365,16.21163264397389,176.58061685464884,622.5376412734631,6715227.183863665,-271143.0826444697,1954023.295897069,6999004.074558406,5.803616559805459e-07,97.89999970726844,3.921131492180881e-07,8.275694121574897,8.095617075977694,6999004.074558406,5.743183137762548e-07,8.353517937779798e-08,1.1483429309715272,7.858874892220687e-09,0.28573329010957405
55,2026-Jan-01 00:04:30.000,0.2911712858820879,16.517339690704443,176.51360999522723,622.5995960545931,6704494.193341739,-276115.036533354,1989854.2371552968,6999004.150947623,5.9116917885448e-07,97.89999975748314,4.070061691673618e-07,8.424660437337984,8.255543468903609,6999004.150947623,5.847900882034635e-07,8.661149327003653e-08,1.1483429319875917,8.157366242516497e-09,0.29112448517153305
56,2026-Jan-01 00:04:35.000,0.3020032920964725,16.823036589204904,176.4464569710182,622.6625720717711,6693566.337350278,-281078.9652293716,2025627.3437031382,6999004.227042696,6.019308046688915e-07,97.89999980754538,4.221504355860406e-07,8.573259385516515,8.41583723085682,6999004.227042696,5.952048672765769e-07,8.973215465824787e-08,1.148342933000571,8.460893166793453e-09,0.2965156802630577
57,2026-Jan-01 00:04:40.000,0.3130341278092581,17.12872310734959,176.37915444444434,622.7265619154778,6682443.933505676,-286034.7244562719,2061341.5757980843,6999004.30282642,6.126440399937672e-07,97.89999985744454,4.375418299110222e-07,8.721465503739841,8.576523824190314,6999004.30282642,6.055601272415105e-07,9.289592044395795e-08,1.1483429340102507,8.769373119315245e-09,0.30190687538376787
58,2026-Jan-01 00:04:45.000,0.3242625969129427,17.43439901033159,176.31169903966787,622.7915580575559,6671127.305078871,-290982.1701752365,2096995.895408767,6999004.378281871,6.233064341450943e-07,97.89999990717018,4.531761037264171e-07,8.869254150400646,8.737627890493169,6999004.378281871,6.1585339855891e-07,9.610152095629461e-08,1.1483429350164192,9.08272095178801e-09,0.3072980705332711
59,2026-Jan-01 00:04:50.000,0.3356874543707247,17.740064060589546,176.24408734154937,622.8575528520951,6659616.780985944,-295921.1585890652,2132589.266245125,6999004.453392026,6.339155256968045e-07,97.89999995671174,4.6904880048037353e-07,9.016600701679108,8.899174053566373,6999004.453392026,6.260822144417656e-07,9.934764455764003e-08,1.1483429360188628,9.40084734438028e-09,0.3126892657111608
60,2026-Jan-01 00:04:55.000,0.347307402240666,18.04571801773282,176.17631589458367,622.9245385363996,6647912.695778574,-300851.54614635836,2168120.6537885307,6999004.528140335,6.444689226391089e-07,97.90000000605893,4.851553736030566e-07,9.1634815998981,9.061185871067647,6999004.528140335,6.362441883987607e-07,1.0263296242638609e-07,1.1483429370173737,9.723661173086705e-09,0.318080460917019
61,2026-Jan-01 00:05:00.000,0.3591211020459027,18.35136063846507,176.1083812018136,622.9925072319061,6636015.389634302,-305773.1895456865,2203589.0253218543,6999004.602510378,6.549642544537531e-07,97.90000005520152,5.014911170717569e-07,9.30987362493433,9.223686563100317,6999004.602510378,6.46336968093098e-07,1.0595611491736671e-07,1.1483429380117445,1.0051068118088554e-08,0.3234716561504151
62,2026-Jan-01 00:05:05.000,0.37112716407191176,18.65699167650615,176.0402797237197,623.0614509451734,6623925.208346661,-310685.9457397574,2238993.349959487,6999004.6764858505,6.653991703490153e-07,97.9000001041293,5.180511622808029e-07,9.455753820267468,9.38669908616417,6999004.6764858505,6.563582338315427e-07,1.0931571150889493e-07,1.148342939001769,1.0382970601019333e-08,0.32886285141090554
63,2026-Jan-01 00:05:10.000,0.38332415535356157,18.96261088251229,175.972007877086,623.1313615688076,6611642.503315095,-315589.67193957244,2274332.598677294,6999004.750051037,6.75771405764682e-07,97.90000015283243,5.348305842955796e-07,9.601100364795034,9.550245261340594,6999004.750051037,6.66305762519386e-07,1.1271035304103134e-07,1.1483429399872476,1.0719269914546679e-08,0.3342540466980363
64,2026-Jan-01 00:05:15.000,0.39571059763605093,19.268218003994495,175.9035620338409,623.2022308825077,6599167.631534789,-320484.22561857913,2309605.7443425395,6999004.82319035,6.86078717274848e-07,97.90000020130111,5.518243020380985e-07,9.745891611726,9.71434673539899,6999004.82319035,6.76177365128139e-07,1.161386119508417e-07,1.148342940967982,1.1059864221855036e-08,0.3396452420113412
65,2026-Jan-01 00:05:20.000,0.40828496912164786,19.5738127852351,175.83493851987137,623.2740505540147,6586500.955586251,-325369.4645168113,2344811.761743726,6999004.895888578,6.963189183571347e-07,97.90000024952572,5.690271377814196e-07,9.890106547535273,9.879024521842277,6999004.895888578,6.859709210531666e-07,1.1959904486040147e-07,1.1483429419437778,1.1404649749054614e-08,0.3450364373503429
66,2026-Jan-01 00:05:25.000,0.421045707353829,19.87939496720241,175.7661336138115,623.3468121401584,6573642.843624809,-330245.2466450262,2379949.627620406,6999004.968130963,7.064898892600217e-07,97.90000029749689,5.86433837223243e-07,10.033724885471408,10.044298907399215,6999004.968130963,6.956843874738062e-07,1.2309019722070846e-07,1.148342942914446,1.175352118750364e-08,0.3504276327145536
67,2026-Jan-01 00:05:30.000,0.43399120902419874,20.184964287463426,175.6971435458025,623.4205070878594,6560593.669369882,-335111.43028883054,2415018.320692913,6999005.039902548,7.165894861635499e-07,97.90000034520514,6.04038916434937e-07,10.176725755684233,10.210190761896744,6999005.039902548,7.053157126100866e-07,1.266105731187814e-07,1.148342943879794,1.210636862630479e-08,0.3558188281034724
68,2026-Jan-01 00:05:35.000,0.44711983052333265,20.490520480094464,175.6279644962247,623.4951267351918,6547353.812094146,-339967.87401280034,2450016.821692057,6999005.111189271,7.266156945463373e-07,97.90000039264152,6.218369274106777e-07,10.31908983446307,10.376719409021826,6999005.111189271,7.148629821282253e-07,1.301586890829679e-07,1.1483429448396405,1.2463082874538174e-08,0.36121002351659004
69,2026-Jan-01 00:05:40.000,0.4604298871538302,20.796063275589784,175.55859259439993,623.5706623124173,6533923.656612488,-344814.43666459236,2484944.1133887433,6999005.18197771,7.365665936642375e-07,97.90000043979742,6.398224065462038e-07,10.46079879450369,10.543903176054485,6999005.18197771,7.243243848352981e-07,1.3373306410572124e-07,1.148342945793812,1.2823554428653715e-08,0.3666012189533888
70,2026-Jan-01 00:05:45.000,0.4739196642813453,21.101592400767952,175.48902391726367,623.647104943052,6520303.593270826,-349650.97737904533,2519799.1806235425,6999005.252254795,7.464403160236517e-07,97.90000048666447,6.579898087119615e-07,10.601834697022264,10.711760001753868,6999005.252254795,7.336981738655184e-07,1.3733220689951985e-07,1.1483429467421384,1.3187672151140984e-08,0.37199241441334113
71,2026-Jan-01 00:05:50.000,0.48758740721755006,21.40710757867605,175.41925448800532,623.7244456449524,6506494.017934779,-354477.35558227665,2554581.0103362007,6999005.322008039,7.562350792806352e-07,97.9000005332346,6.763335704849692e-07,10.742180418142121,10.880307009971506,6999005.322008039,7.42982696795804e-07,1.4095462885844805e-07,1.1483429476844573,1.3555324537845378e-08,0.37738360989591113
72,2026-Jan-01 00:05:55.000,0.5014313302338635,21.7126085284915,175.34928027467677,623.8026753314017,6492495.331978143,-359293.4309957683,2589288.5915950816,6999005.391225568,7.659491913428439e-07,97.90000057950017,6.948481270690006e-07,10.881819693482333,11.04956046506274,6999005.391225568,7.521764001424485e-07,1.4459884780835434e-07,1.1483429486206134,1.3926400057088621e-08,0.38277480540055514
