Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16,2026-Jan-01 00:01:15.000,0.019083129000136978,0.0,8.842621598787162e-06,1.40341411511073e-06,0.01771801518316372,[-0.02007673],[55.56826326],[-0.59228485],24638.17403451059,3993.7553758107524,24953.75894922398,3960.4157141831074
17,2026-Jan-01 00:01:20.000,0.018778397999994922,0.0,8.821193026624951e-06,1.4005921048937436e-06,0.017697258472362577,[-0.02005766],[55.40815959],[-0.59423495],24609.37239770798,3973.4076376204175,24922.484576921375,3957.08778023731
18,2026-Jan-01 00:01:25.000,0.01929283299978124,0.0,8.799721276885237e-06,1.3978380688508912e-06,0.0176769146593176,[-0.0200391],[55.24770712],[-0.59623327],24579.804169958097,3952.9332087852254,24890.433218918253,3953.8519469914477
19,2026-Jan-01 00:01:30.000,0.018874097999287187,0.0,8.778376551718781e-06,1.395178302068156e-06,0.01765730841091733,[-0.02002141],[55.08690284],[-0.59828675],24549.49504918433,3932.328298228935,24857.629338034334,3950.7105771724855
20,2026-Jan-01 00:01:35.000,0.019115069999315892,0.0,8.757334931659755e-06,1.3926400687699922e-06,0.01763877815358753,[-0.02000498],[54.9257433],[-0.60038372],24518.47072684708,3911.589147951813,24824.097381934047,3947.665922899383
21,2026-Jan-01 00:01:40.000,0.019128732001263415,0.0,8.73677212454024e-06,1.3902507295566844e-06,0.017621663664783772,[-0.0199902],[54.76422649],[-0.60253154],24486.756859355177,3890.7120369671266,24789.86175976207,3944.7204191481874
22,2026-Jan-01 00:01:45.000,0.019033765000131098,0.0,8.716838880739126e-06,1.3880337280953391e-06,0.017606256535757894,[-0.0199774],[54.60234982],[-0.6047221],24454.37903972294,3869.6932852265377,24754.946808355966,3941.8763587713124
23,2026-Jan-01 00:01:50.000,0.018724329998804023,0.0,8.697691794176448e-06,1.3860135950923647e-06,0.017592862222111153,[-0.01996693],[54.44011185],[-0.6069574],24421.362769514617,3848.5292575300464,24719.3767687357,3939.136161000533
24,2026-Jan-01 00:01:55.000,0.01854943599937542,0.0,8.679443896362953e-06,1.3842080226340517e-06,0.01758170014734517,[-0.01995904],[54.27751116],[-0.60923027],24387.733431118424,3827.2163674166177,24683.175755541324,3936.50218987231
25,2026-Jan-01 00:02:00.000,0.01889216400013538,0.0,8.662184692324698e-06,1.38263108128262e-06,0.017572943783793305,[-0.01995393],[54.11454698],[-0.61154886],24353.516260388216,3805.7510810312942,24646.367731266004,3933.9768518401424
26,2026-Jan-01 00:02:05.000,0.02026114900036191,0.0,8.646003581279887e-06,1.3812969199496916e-06,0.017566767941381727,[-0.0199518],[53.95121859],[-0.61390651],24318.736319692704,3784.129920965039,24608.976478002674,3931.5624950443917
27,2026-Jan-01 00:02:10.000,0.01905350900051417,0.0,8.630919474914796e-06,1.3802086019232088e-06,0.017563205591330417,[-0.0199527],[53.78752687],[-0.61630521],24283.41847140759,3762.3494700633523,24571.02557398522,3929.2616451649073
28,2026-Jan-01 00:02:15.000,0.019220520998715074,0.0,8.616946376473024e-06,1.379368428945154e-06,0.01756228044758676,[-0.01995664],[53.62347202],[-0.61873753],24247.587351886923,3740.406375200001,24532.53836308337,3927.0766489060757
29,2026-Jan-01 00:02:20.000,0.019516058999215602,0.0,8.604056579666022e-06,1.378772134621948e-06,0.01756393176704757,[-0.01996357],[53.45905527],[-0.62120738],24211.26734594642,3718.297351012162,24493.537932686726,3925.009937719982
30,2026-Jan-01 00:02:25.000,0.019033541000680998,0.0,8.592204615868997e-06,1.3784126412804658e-06,0.0175680626303967,[-0.01997338],[53.29427804],[-0.62370901],24174.48256189034,3696.0191835934093,24454.047087134557,3923.063886667565
31,2026-Jan-01 00:02:30.000,0.01916882700061251,0.0,8.581292416530215e-06,1.378274502742807e-06,0.01757446827896814,[-0.01998583],[53.12914294],[-0.62624499],24137.256807113004,3673.56873414114,24414.0883249358,3921.2409754445507
32,2026-Jan-01 00:02:35.000,0.01882270799978869,0.0,8.571214032258437e-06,1.378340973993926e-06,0.01758292693460634,[-0.02000069],[52.96365263],[-0.62881352],24099.613564301897,3650.942942554945,24373.68381309928,3919.5435979464396
33,2026-Jan-01 00:02:40.000,0.019024110999453114,0.0,8.561839715302056e-06,1.3785914532803699e-06,0.017593166907401345,[-0.02001764],[52.79781018],[-0.63141191],24061.57596826923,3628.138830982705,24332.855364715884,3917.974121817727
34,2026-Jan-01 00:02:45.000,0.027486102999318973,0.0,8.553011458991746e-06,1.3790007769039092e-06,0.01760485694996094,[-0.0200363],[52.63162],[-0.63403761],24023.166783436795,3605.153507311339,24291.62441734785,3916.5350244637143
35,2026-Jan-01 00:02:50.000,0.02127383699917118,0.0,8.544570304018465e-06,1.379543501482372e-06,0.017617662005049516,[-0.02005631],[52.4650863],[-0.6366903],23984.408381995836,3581.984168598884,24250.01200945236,3915.228652607173
36,2026-Jan-01 00:02:55.000,0.02090669899916975,0.0,8.536326747854548e-06,1.380189171149973e-06,0.017631182005894478,[-0.0200772],[52.29821434],[-0.6393688],23945.322722763343,3558.6281044451553,24208.038760534244,3914.0574088808867
37,2026-Jan-01 00:03:00.000,0.01949668700035545,0.0,8.528099435451925e-06,1.3809085008075603e-06,0.017645031316777762,[-0.02009854],[52.13100982],[-0.64207207],23905.931330752603,3535.082700297921,24165.724850097,3913.0236609286285
38,2026-Jan-01 00:03:05.000,0.019129885000438662,0.0,8.519699806381732e-06,1.381670901325145e-06,0.017658806991630117,[-0.02011987],[51.96347933],[-0.64479876],23866.255277475622,3511.345440691874,24123.089998151856,3912.1298001049167
39,2026-Jan-01 00:03:10.000,0.01893162300075346,0.0,8.510926626179379e-06,1.3824435496991505e-06,0.017672077225906687,[-0.0201407],[51.79563002],[-0.64754735],23826.315161991653,3487.4139124177805,24080.153445975888,3911.378192917054
40,2026-Jan-01 00:03:15.000,0.020143437999649905,0.0,8.501618062508115e-06,1.383199805201293e-06,0.017684489387212534,[-0.02016063],[51.62746924],[-0.65031338],23786.13109271471,3463.2858076189964,24036.933937870846,3910.771113927298
41,2026-Jan-01 00:03:20.000,0.02250699700016412,0.0,8.491575543682814e-06,1.3839069243018822e-06,0.01769561202842401,[-0.02017917],[51.45900607],[-0.65309633],23745.72266999114,3438.958926813013,23993.44970392381,3910.3109914450765
42,2026-Jan-01 00:03:25.000,0.019198295998648973,0.0,8.480640743314477e-06,1.3845384320102958e-06,0.017705094870953807,[-0.02019591],[51.29024901],[-0.65589742],23705.108969456407,3414.4311818355836,23949.71844298739,3910.0000369998243
43,2026-Jan-01 00:03:30.000,0.018723260998740443,0.0,8.468646505064946e-06,1.3850662623793504e-06,0.017712566885804876,[-0.02021043],[51.12120827],[-0.65871394],23664.30852617791,3389.700598705011,23905.757306841424,3909.8405987936276
44,2026-Jan-01 00:03:35.000,0.018714607998845167,0.0,8.455452440295714e-06,1.3854664800874825e-06,0.017717710683784353,[-0.02022237],[50.95189427],[-0.66154673],23623.33931958936,3364.7653204044436,23861.582885068594,3909.834923976641
45,2026-Jan-01 00:03:40.000,0.018933862998892437,0.0,8.440940093948822e-06,1.3857185623919689e-06,0.017720252859266646,[-0.02023141],[50.78231847],[-0.66438805],23582.218759220537,3339.623609579976,23817.211190456313,3909.9852959133136
46,2026-Jan-01 00:03:45.000,0.019402925001486437,0.0,8.42497853315216e-06,1.3857997246824765e-06,0.01771989202621864,[-0.02023721],[50.61249281],[-0.66724214],23540.963671223628,3314.273851152437,23772.65764567421,3910.2939302113828
47,2026-Jan-01 00:03:50.000,0.018914219999714987,0.0,8.407481745029628e-06,1.3856943794557535e-06,0.017716419510429973,[-0.02023953],[50.44243024],[-0.67010627],23499.59028569674,3288.7145548409667,23727.937070128624,3910.7630597705434
48,2026-Jan-01 00:03:55.000,0.01881426299951272,0.0,8.3883588712254e-06,1.3853859504639978e-06,0.01770961516778574,[-0.02023811],[50.27214416],[-0.67297705],23458.114224802994,3262.944357596313,23683.0636683852,3911.394847766233
49,2026-Jan-01 00:04:00.000,0.01885806800055434,0.0,8.367544131659175e-06,1.3848618421338784e-06,0.0176993105843892,[-0.02023276],[50.10164905],[-0.675857],23416.550491681566,3236.962025942129,23638.051018324277,3912.191482066333
50,2026-Jan-01 00:04:05.000,0.01887554600034491,0.0,8.344977196788142e-06,1.384110197587635e-06,0.01768534798757453,[-0.0202233],[49.93096011],[-0.67874354],23374.913460146847,3210.7664582223465,23592.912061021365,3913.1551116780142
51,2026-Jan-01 00:04:10.000,0.019563224999728845,0.0,8.320626786794089e-06,1.383123832744442e-06,0.017667630473774665,[-0.0202096],[49.76009338],[-0.6816296],23333.21686516911,3184.3566867531085,23547.659090858262,3914.2878689859176
52,2026-Jan-01 00:04:15.000,0.019053835998420254,0.0,8.294453847199226e-06,1.3818941329876876e-06,0.017646044269648657,[-0.02019154],[49.58906546],[-0.68451935],23291.473794129175,3157.7318798772994,23502.303747094626,3915.5918229349472
53,2026-Jan-01 00:04:20.000,0.019203468998966855,0.0,8.26643262778536e-06,1.3804145851245943e-06,0.01762050351871047,[-0.02016901],[49.41789413],[-0.68741364],23249.696678838744,3130.8913439204453,23456.85700470359,3917.069065758507
54,2026-Jan-01 00:04:25.000,0.019306082000184688,0.0,8.236568732149637e-06,1.3786837846147726e-06,0.01759098911686438,[-0.02014198],[49.2465976],[-0.69030166],23207.897288316108,3103.834525046137,23411.329168105975,3918.721612115137
55,2026-Jan-01 00:04:30.000,0.018977880999955232,0.0,8.204852890222241e-06,1.3766977820115318e-06,0.017557450459296554,[-0.0201104],[49.07519544],[-0.69318921],23166.086722306016,3076.5610110096577,23365.729862782624,3920.5515208575725
56,2026-Jan-01 00:04:35.000,0.019437726001342526,0.0,8.171281795638089e-06,1.3744535015412974e-06,0.01751984982332607,[-0.02007422],[48.90370751],[-0.69607896],23124.275405532226,3049.0705328083977,23320.068031515824,3922.560739394407
57,2026-Jan-01 00:04:40.000,0.01900080199993681,0.0,8.135885874894594e-06,1.3719534980248206e-06,0.017478222166368355,[-0.02003346],[48.73215516],[-0.69895875],23082.47308266887,3021.36296622755,23274.351926220756,3924.75128467224
58,2026-Jan-01 00:04:45.000,0.018857980001484975,0.0,8.098654690733591e-06,1.3691933504178758e-06,0.017432515280232257,[-0.01998808],[48.56056003],[-0.701838],23040.68881401695,2993.4383332799193,23228.589106464537,3927.125054553899
59,2026-Jan-01 00:04:50.000,0.018850460000976454,0.0,8.059638915616977e-06,1.3661789024002407e-06,0.01738280887581944,[-0.01993814],[48.38894484],[-0.70470996],22998.930971871723,2965.29680353847,23182.786433406716,3929.6839543023443
60,2026-Jan-01 00:04:55.000,0.01914026700069371,0.0,8.018852598638685e-06,1.3629097710345658e-06,0.01732910469033589,[-0.01988365],[48.21733313],[-0.7075711],22957.207237564442,2936.9386953603503,23136.950067335692,3932.42984963509
61,2026-Jan-01 00:05:00.000,0.019702965999385924,0.0,7.976308375979366e-06,1.3593852911651824e-06,0.017271401962989742,[-0.0198246],[48.04574976],[-0.71042998],22915.524599163757,2908.364477001313,23091.085463332696,3935.364639414216
62,2026-Jan-01 00:05:05.000,0.019641187000161153,0.0,7.932069665138826e-06,1.355613373610904e-06,0.01720981065321915,[-0.01976112],[47.87421978],[-0.7132731],22873.889349818874,2879.5747676191872,23045.19737308994,3938.4900883768064
63,2026-Jan-01 00:05:10.000,0.019155027001033886,0.0,7.886150094245577e-06,1.3515934479056652e-06,0.017144333910239107,[-0.01969319],[47.7027695],[-0.716112],22832.307086729197,2850.5703381655785,22999.289839822046,3941.8079902726727
64,2026-Jan-01 00:05:15.000,0.019584023999414057,0.0,7.838590600071825e-06,1.3473295881707379e-06,0.017075034948243674,[-0.01962089],[47.53142644],[-0.71893891],22790.78271072106,2821.3521121643603,22953.366197584553,3945.320147966442
65,2026-Jan-01 00:05:20.000,0.019416283999817097,0.0,7.789439649665236e-06,1.3428271220962926e-06,0.017001994471166165,[-0.0195443],[47.36021827],[-0.72175194],22749.320426416394,2791.9211663762517,22907.429075087093,3949.0282283458137
66,2026-Jan-01 00:05:25.000,0.01925503100028436,0.0,7.738676108912669e-06,1.3380793801162105e-06,0.01692514215307504,[-0.01946332],[47.18917416],[-0.7246438],22707.923742973682,2762.2787313482563,22861.480390894885,3952.9339488386563
67,2026-Jan-01 00:05:30.000,0.019399054999666987,0.0,7.686396270990843e-06,1.333099920795978e-06,0.016844664977929233,[-0.01937818],[47.0183241],[-0.72753676],22666.59547538494,2732.4261918471375,22815.521356649013,3957.038986951286
68,2026-Jan-01 00:05:35.000,0.019640558999526547,0.0,7.632669256236388e-06,1.327897673305303e-06,0.016760692295147265,[-0.01928901],[46.84769868],[-0.73041029],22625.33774631014,2702.365087175892,22769.552479781163,3961.3449430420305
69,2026-Jan-01 00:05:40.000,0.01889009799924679,0.0,7.5775331176323665e-06,1.3224762170048697e-06,0.016673286656771123,[-0.01919589],[46.67732961],[-0.73328335],22584.151988432175,2672.0971113724995,22723.573562969614,3965.8534163922736
70,2026-Jan-01 00:05:45.000,0.020083634999537026,0.0,7.52105037467833e-06,1.316843424997012e-06,0.01658256556827377,[-0.01909893],[46.50724976],[-0.7361412],22543.03894731456,2641.624113289959,22677.58370594902,3970.566012765943
71,2026-Jan-01 00:05:50.000,0.019656746999316965,0.0,7.463287488260275e-06,1.3110078926563343e-06,0.016488656681150383,[-0.01899829],[46.33749241],[-0.73897829],22501.998684744925,2610.9480965568378,22631.581312479528,3975.4842313960644
72,2026-Jan-01 00:05:55.000,0.018997638999280753,0.0,7.4042936274166736e-06,1.3049752510703312e-06,0.01639165087515351,[-0.01889405],[46.16809203],[-0.74180497],22461.030582547755,2580.0712194177436,22585.564089338044,3980.6095829200904
73,2026-Jan-01 00:06:00.000,0.019637004001197056,0.0,7.34413519617629e-06,1.2987542032482196e-06,0.016291678453068698,[-0.01878637],[45.99908385],[-0.7446231],22420.133346849532,2548.995794452739,22539.52905261566,3985.9435201521123
74,2026-Jan-01 00:06:05.000,0.01898221299961733,0.0,7.282885623718992e-06,1.2923547896285564e-06,0.016188886829950875,[-0.0186754],[45.83050424],[-0.74741467],22379.305012781075,2517.724288175309,22493.472529083992,3991.4875037534557
75,2026-Jan-01 00:06:10.000,0.018905794000602327,0.0,7.220596386172823e-06,1.2857832205982254e-06,0.016083376136445473,[-0.01856126],[45.66239002],[-0.75020341],22338.54294960094,2486.2593205081175,22447.390165211356,3997.2428975425037
76,2026-Jan-01 00:06:15.000,0.01936719799959974,0.0,7.157355507595397e-06,1.2790523021240056e-06,0.015975329287597893,[-0.01844416],[45.49477922],[-0.75296278],22297.843866225798,2454.603664136023,22401.27692751804,4003.211073454901
77,2026-Jan-01 00:06:20.000,0.01978323699950124,0.0,7.0932258352405175e-06,1.2721704765610815e-06,0.01586487475702638,[-0.01832422],[45.32771079],[-0.75570828],22257.2038171533,2422.760243735984,22355.127109021156,4009.393380170401
78,2026-Jan-01 00:06:25.000,0.019085559999439283,0.0,7.028274838669155e-06,1.2651470960445022e-06,0.015752152775170943,[-0.01820161],[45.16122426],[-0.75843834],22216.618208764172,2390.7321350832585,22308.934337366733,4015.7910924996495
79,2026-Jan-01 00:06:30.000,0.018893445001594955,0.0,6.962583690275406e-06,1.2579941034643654e-06,0.01563733582240107,[-0.01807653],[44.99536021],[-0.76114395],22176.081805990405,2358.522564033653,22262.69157787493,4022.405471596516
80,2026-Jan-01 00:06:35.000,0.018948857999930624,0.0,6.896215086904578e-06,1.2507202495680019e-06,0.01552055651970921,[-0.01794911],[44.83016019],[-0.76384385],22135.58873933836,2326.134905381584,22216.391139542022,4029.237765990349
81,2026-Jan-01 00:06:40.000,0.01902628000061668,0.0,6.829255642081216e-06,1.2433387249899207e-06,0.01540200279102378,[-0.01781957],[44.66566609],[-0.76652181],22095.132512254724,2293.572681593565,22170.024686858505,4036.289117265104
82,2026-Jan-01 00:06:45.000,0.01891817199975776,0.0,6.76178358057881e-06,1.2358613836257707e-06,0.015281845411559778,[-0.01768811],[44.50192098],[-0.76917046],22054.706008825677,2260.8395614172227,22123.583240358967,4043.560677203674
83,2026-Jan-01 00:06:50.000,0.019270897999376757,0.0,6.6938676365751865e-06,1.2282985099338525e-06,0.015160235307724321,[-0.01755489],[44.33896882],[-0.77180313],22014.301501799197,2227.9393583656583,22077.057185136768,4051.0535786605496
84,2026-Jan-01 00:06:55.000,0.019087926999418414,0.0,6.6255838475916475e-06,1.2206618734371904e-06,0.015037341437875107,[-0.01742009],[44.17685422],[-0.77441386],21973.91066092255,2194.876029077276,22030.43628078945,4058.7688936910886
85,2026-Jan-01 00:07:00.000,0.0200283619997208,0.0,6.556991501728102e-06,1.2129603117679571e-06,0.014913296254742938,[-0.01728388],[44.01562234],[-0.77701205],21933.524561585953,2161.653671551213,21983.709669962314,4066.7076246882516
86,2026-Jan-01 00:07:05.000,0.021184273000471876,0.0,6.488172705370094e-06,1.2052070529464842e-06,0.014788285484230333,[-0.01714646],[43.85531954],[-0.77959834],21893.13369376716,2128.2765232587553,21936.86588039173,4074.8707963193956
87,2026-Jan-01 00:07:10.000,0.019986997000160045,0.0,6.4192078084973e-06,1.1974151909041746e-06,0.014662492537427812,[-0.01700804],[43.69599251],[-0.78214819],21852.72797126889,2094.7489591308777,21889.892840905064,4083.2593361859363
88,2026-Jan-01 00:07:15.000,0.01904391399875749,0.0,6.350148539037603e-06,1.1895926885172241e-06,0.014536036975583144,[-0.01686874],[43.53768901],[-0.78468934],21812.29674124591,2061.0754894227416,21842.77788266582,4091.874183160919
89,2026-Jan-01 00:07:20.000,0.018975363000208745,0.0,6.281073859066875e-06,1.1817527463098798e-06,0.014409101933701537,[-0.01672879],[43.38045706],[-0.78719476],21771.828794015622,2027.260757455517,21795.507756024796,4100.716171442548
90,2026-Jan-01 00:07:25.000,0.019157189000907238,0.0,6.212040339057672e-06,1.173904579507759e-06,0.014281820709008507,[-0.01658833],[43.22434581],[-0.78969164],21731.312373149434,1993.3095372363905,21748.068630841022,4109.786152011061
91,2026-Jan-01 00:07:30.000,0.01908286199977738,0.0,6.143104819006193e-06,1.1660575987074424e-06,0.014154328409697527,[-0.01644751],[43.06940451],[-0.79218187],21690.73518584245,1959.2267309577176,21700.446115116913,4119.08486561801
92,2026-Jan-01 00:07:35.000,0.02010082800006785,0.0,6.0743388169654615e-06,1.1582242089043361e-06,0.014026795240631629,[-0.01630652],[42.91568368],[-0.79463205],21650.08441355812,1925.017366376264,21652.62525316486,4128.613090284838
93,2026-Jan-01 00:07:40.000,0.01883433100010734,0.0,6.005784481151338e-06,1.1504114086916112e-06,0.013899324934519008,[-0.01616549],[42.76323412],[-0.79707526],21609.346722948638,1890.6865940738296,21604.590544667237,4138.37151844174
94,2026-Jan-01 00:07:45.000,0.01915721399927861,0.0,5.937519052795774e-06,1.1426330791565549e-06,0.01377210352415904,[-0.01602463],[42.61210703],[-0.79947867],21568.508277047902,1856.2396846005681,21556.325954056952,4148.360768390053
95,2026-Jan-01 00:07:50.000,0.019293350000225473,0.0,5.869563136961819e-06,1.1348924300681893e-06,0.013645187016742888,[-0.01588399],[42.46235437],[-0.80188121],21527.55474673964,1821.6820255025305,21507.81491583721,4158.581442217157
96,2026-Jan-01 00:07:55.000,0.018794452998918132,0.0,5.8019777542514655e-06,1.127200593840483e-06,0.013518726047644525,[-0.01574375],[42.31402857],[-0.80426307],21486.471322499714,1787.019118235216,21459.040348193124,4169.034086007254
97,2026-Jan-01 00:08:00.000,0.019158432000040193,0.0,5.734810025531127e-06,1.1195662199304905e-06,0.013392840107052583,[-0.01560405],[42.1671826],[-0.80662315],21445.24272641412,1752.2565749648668,21409.98466229434,4179.719204371499
98,2026-Jan-01 00:08:05.000,0.01936181599921838,0.0,5.668093736657852e-06,1.111995522720385e-06,0.01326761850255086,[-0.01546499],[42.02186979],[-0.80896662],21403.853224475137,1717.400115259707,21360.629775298756,4190.6372364663275
99,2026-Jan-01 00:08:10.000,0.01936154999930295,0.0,5.6018753727093966e-06,1.1044973545464378e-06,0.013143181088584206,[-0.0153267],[41.87814372],[-0.81128211],21362.286639156628,1682.4555626732968,21310.957122758602,4201.788543816735
100,2026-Jan-01 00:08:15.000,0.018959531000291463,0.0,5.536179556970838e-06,1.0970764437260492e-06,0.01301959734936533,[-0.01518927],[41.73605865],[-0.81357371],21320.526362272085,1647.4288412225214,21260.94766379512,4213.173473369853
101,2026-Jan-01 00:08:20.000,0.018865317000745563,0.0,5.471048428962041e-06,1.089741127012138e-06,0.012896978630676799,[-0.01505281],[41.59566924],[-0.81584595],21278.555368117723,1612.3259717627834,21210.581895315332,4224.792326243279
102,2026-Jan-01 00:08:25.000,0.020246966998456628,0.0,5.406492591469554e-06,1.0824936064346957e-06,0.012775362725994372,[-0.01491738],[41.45703011],[-0.81810887],21236.35622690369,1577.1530682633188,21159.839870803902,4236.645290047683
103,2026-Jan-01 00:08:30.000,0.020349921000160975,0.0,5.342545170777429e-06,1.0753406980276441e-06,0.012654841052332616,[-0.01478307],[41.32019639],[-0.82036341],21193.911118476797,1541.9163339856593,21108.701202504075,4248.732534769494
104,2026-Jan-01 00:08:35.000,0.020414980999703403,0.0,5.2792372513629866e-06,1.0682889693837999e-06,0.012535500969809066,[-0.01464999],[41.18522342],[-0.82257477],21151.201846338776,1506.622057568584,21057.145079712747,4261.054153147545
105,2026-Jan-01 00:08:40.000,0.021276419000059832,0.0,5.216582047653701e-06,1.0613415213263602e-06,0.012417388065241463,[-0.01451819],[41.05216676],[-0.8247754],21108.209851961812,1471.276609022958,21005.150278969966,4273.610181746872
106,2026-Jan-01 00:08:45.000,0.020644950000132667,0.0,5.154610448764423e-06,1.054505160017074e-06,0.012300590459896872,[-0.01438777],[40.92108195],[-0.82693161],21064.91622940725,1435.886435640245,20952.695179836264,4286.4005734319635
107,2026-Jan-01 00:08:50.000,0.02042642599917599,0.0,5.093302243253455e-06,1.047776368286855e-06,0.012185074820106993,[-0.01425869],[40.79202502],[-0.82909],21021.30174024816,1400.4580578185905,20899.75777107593,4299.425254894147
108,2026-Jan-01 00:08:55.000,0.020784692000233917,0.0,5.03268925870848e-06,1.041162323310053e-06,0.012070932188621123,[-0.01413106],[40.66505148],[-0.8312303],20977.346828800695,1364.9980648106346,20846.315678306244,4312.684004187857
109,2026-Jan-01 00:09:00.000,0.020535887000733055,0.0,4.972781087819512e-06,1.0346657909323967e-06,0.011958200989621403,[-0.01400491],[40.54021752],[-0.83334231],20933.031637666798,1329.5131103974966,20792.34615698222,4326.1766206739185
110,2026-Jan-01 00:09:05.000,0.01892832100020314,0.0,4.913583451218003e-06,1.0282888059001427e-06,0.011846910620887358,[-0.01388028],[40.41757896],[-0.83543418],20888.3360235899,1294.0099084933875,20737.82612386235,4339.902776370916
111,2026-Jan-01 00:09:10.000,0.019453709999652347,0.0,4.8551067695060384e-06,1.0220344686307528e-06,0.011737102068294888,[-0.01375723],[40.29719153],[-0.83747435],20843.239573626764,1258.495228685819,20682.73216529745,4353.862063581889
112,2026-Jan-01 00:09:15.000,0.02182523700139427,0.0,4.797333487390486e-06,1.0159000667367233e-06,0.011628748866145283,[-0.01363571],[40.17911111],[-0.83951921],20797.7216216365,1222.975891716422,20627.040546713233,4368.054028986333
113,2026-Jan-01 00:09:20.000,0.02219885299928137,0.0,4.74028006032564e-06,1.0098900826004374e-06,0.011521906846050292,[-0.0135158],[40.06339297],[-0.84152341],20751.76126508862,1187.4587649075706,20570.72724012956,4382.478074567264
114,2026-Jan-01 00:09:25.000,0.019687579000674305,0.0,4.6839260836711855e-06,1.004001255324813e-06,0.01141654254334388,[-0.01339744],[39.95009274],[-0.84352917],20705.33738218911,1151.9507575404261,20513.767920052236,4397.1335958896325
115,2026-Jan-01 00:09:30.000,0.01911483100047917,0.0,4.628291253628456e-06,9.982389093563927e-07,0.011312720061083772,[-0.01328072],[39.83926543],[-0.84548283],20658.428649326626,1116.4588161899578,20456.137996156955,4412.01985007291
