Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11356,2026-Jan-01 15:46:15.000,0.02303616300014255,0.0,-2.669850255607412e-09,7.268159634372759e-09,-6.435216131343419e-05,[-0.],[15.65469732],[-1.1309283],3628.1401205207762,-11472.211154562807,11294.352024903092,4148.8121006590845
11357,2026-Jan-01 15:46:20.000,0.02065700899947842,0.0,-2.792801978084592e-09,7.0243697367205774e-09,-6.254482219365785e-05,[-0.],[16.84882774],[-1.13187637],4015.771053473517,-11399.397689371714,11230.937254839395,4465.280865995949
11358,2026-Jan-01 15:46:25.000,0.017826436000177637,0.0,-2.9217871958449994e-09,6.801591444343231e-09,-6.09834819198581e-05,[-0.],[18.07828684],[-1.13267941],4410.696394480825,-11309.01048417243,11153.17005559242,4791.112451868012
11359,2026-Jan-01 15:46:30.000,0.01742558700061636,0.0,-3.0563503606736547e-09,6.596634586497325e-09,-5.9640362035569314e-05,[-0.],[19.33676303],[-1.13333719],4811.235225670708,-11200.567751969795,11060.688368328674,5124.634151031574
11360,2026-Jan-01 15:46:35.000,0.017752327999914996,0.0,-3.195860786488953e-09,6.406499307893761e-09,-5.848911668105502e-05,[-0.],[20.61739061],[-1.13385887],5215.56340014377,-11073.783088342221,10953.3186196482,5464.026416942131
11361,2026-Jan-01 15:46:40.000,0.01740156800042314,0.0,-3.3396375168344315e-09,6.228645663755699e-09,-5.750705113575655e-05,[-0.],[21.9128639],[-1.13424421],5621.74391414915,-10928.588738510474,10831.099040449442,5807.3530999712875
11362,2026-Jan-01 15:46:45.000,0.14373491200058197,0.0,-3.4868357109484912e-09,6.0607333415658355e-09,-5.667257381374047e-05,[-0.],[23.21557565],[-1.13450309],6027.763762516248,-10765.152819710467,10694.296965380436,6152.598119874158
11363,2026-Jan-01 15:46:50.000,0.0184171150012844,0.0,-3.63659733704797e-09,5.900876561598751e-09,-5.596739334700271e-05,[-0.],[24.5177744],[-1.13464052],6431.575890892844,-10583.888983438057,10543.418602708192,6497.707181931361
11364,2026-Jan-01 15:46:55.000,0.019063282999923103,0.0,-3.787948588938678e-09,5.7474090937066385e-09,-5.537424337873634e-05,[-0.],[25.81173389],[-1.13466222],6831.14436131017,-10385.457413336742,10379.210158045496,6840.632680126598
11365,2026-Jan-01 15:47:00.000,0.01947893299984571,0.0,-3.9398830786602465e-09,5.5989862399997354e-09,-5.487776571860137e-05,[-0.],[27.08992613],[-1.13457415],7224.490485334477,-10170.756612718942,10202.649773880832,7179.379530250779
11366,2026-Jan-01 15:47:05.000,0.018431955999403726,0.0,-4.091372594713654e-09,5.454544916057988e-09,-5.446413218388665e-05,[-0.],[28.34518867],[-1.13439088],7609.737507245292,-9940.906086483836,10014.93037223446,7512.049546479502
11367,2026-Jan-01 15:47:10.000,0.018377586999122286,0.0,-4.241496396140302e-09,5.3134156861058004e-09,-5.412224405409729e-05,[-0.],[29.5708777],[-1.13411273],7985.151470162204,-9697.220692455676,9817.434178809794,7836.88198867135
11368,2026-Jan-01 15:47:15.000,0.14464293399942107,0.0,-4.38930946079164e-09,5.175077967687262e-09,-5.384144121241355e-05,[-0.],[30.7609988],[-1.13375089],8349.176171502782,-9441.17804701245,9611.70030213476,8152.288203941411
11369,2026-Jan-01 15:47:20.000,0.01837375699869881,0.0,-4.5338343838133174e-09,5.039124520297751e-09,-5.361120249879728e-05,[-0.],[31.91030913],[-1.13331196],8700.460578790575,-9174.380846444428,9399.387227717563,8456.878735214024
11370,2026-Jan-01 15:47:25.000,0.018186158000389696,0.0,-4.674491299357076e-09,4.905692203811434e-09,-5.3425921084798234e-05,[-0.],[33.01438757],[-1.13280509],9037.877673800458,-8898.516255741704,9182.232340037832,8749.481907738511
11371,2026-Jan-01 15:47:30.000,0.017774288999135024,0.0,-4.810508252075557e-09,4.7747362979854836e-09,-5.327751133352726e-05,[-0.],[34.06967116],[-1.13223116],9360.534347284518,-8615.314595940763,8962.010759276525,9029.15344893058
11372,2026-Jan-01 15:47:35.000,0.017523139000331867,0.0,-4.941373192385979e-09,4.646500855492867e-09,-5.316061144325072e-05,[-0.],[35.07345872],[-1.13159822],9667.772600404178,-8326.509436158833,8740.495508508278,9295.17749746149
11373,2026-Jan-01 15:47:40.000,0.017589019000297412,0.0,-5.066613185519539e-09,4.5212464819229574e-09,-5.3069880471252123e-05,[-0.],[36.02388497],[-1.13091129],9959.162855178585,-8033.800900678247,8519.420887657943,9547.059726776879
11374,2026-Jan-01 15:47:45.000,0.017804917999455938,0.0,-5.186012638795234e-09,4.3994255993350355e-09,-5.300225151783835e-05,[-0.],[36.91986973],[-1.13017501],10234.490587326563,-7738.823587208643,8300.450402289744,9784.513846642605
11375,2026-Jan-01 15:47:50.000,0.14401369300139777,0.0,-5.2993759554808804e-09,4.281438386014393e-09,-5.295434591154555e-05,[-0.],[37.76104728],[-1.12943152],10493.737747772278,-7443.120019884263,8085.150165325559,10007.442947804338
11376,2026-Jan-01 15:47:55.000,0.017860037998616463,0.0,-5.406553962982869e-09,4.167657187743249e-09,-5.2922844284315765e-05,[-0.],[38.54768245],[-1.1287402],10737.060534469727,-7148.120087123084,7874.968256342143,10215.917220808098
11377,2026-Jan-01 15:48:00.000,0.01847173600071983,0.0,-5.507526691825782e-09,4.058486239194022e-09,-5.290535579379947e-05,[-0.],[39.28057882],[-1.12786187],10964.765033751828,-6855.126487049487,7671.220008447006,10410.14961375851
11378,2026-Jan-01 15:48:05.000,0.018334627000513137,0.0,-5.602431866764478e-09,3.954368167174168e-09,-5.290068772435795e-05,[-0.],[39.96098395],[-1.12678404],11177.282101905117,-6565.305853541139,7475.078939953728,10590.470762792855
11379,2026-Jan-01 15:48:10.000,0.018809485000019777,0.0,-5.6913403986137045e-09,3.85561805669901e-09,-5.290675246545845e-05,[-0.],[40.59049658],[-1.1255032],11375.142639790203,-6279.684979905587,7287.572714307592,10757.304376845741
11380,2026-Jan-01 15:48:15.000,0.018079536999721313,0.0,-5.774480962364899e-09,3.7625893629744794e-09,-5.292278233847987e-05,[-0.],[41.17097887],[-1.12400712],11558.954161483023,-5999.151396409049,7109.58342838056,10911.143948239289
11381,2026-Jan-01 15:48:20.000,0.01805769699967641,0.0,-5.8521171484921335e-09,3.675585763121143e-09,-5.294820611915222e-05,[-0.],[41.70447591],[-1.12230364],11729.37930205695,-5724.457483469446,6941.851353471301,11052.53147825782
11382,2026-Jan-01 15:48:25.000,0.14486978400054795,0.0,-5.924362793199851e-09,3.5947552048064846e-09,-5.298106205707415e-05,[-0.],[42.19314451],[-1.12036518],11887.116672046777,-5456.227298870439,6784.981397568086,11182.0385684564
11383,2026-Jan-01 15:48:30.000,0.01969298299991351,0.0,-5.991615740396809e-09,3.520368230944609e-09,-5.3021974389496185e-05,[-0.],[42.63919183],[-1.11819762],12032.884261056977,-5194.96534667893,6639.451418923405,11300.250149839321
11384,2026-Jan-01 15:48:35.000,0.01811712800008536,0.0,-6.05413479991427e-09,3.4525571374507923e-09,-5.3070363288596585e-05,[-0.],[43.04482369],[-1.11578818],12167.405427387617,-4941.066599657159,6505.621826396382,11407.750813748702
11385,2026-Jan-01 15:48:40.000,0.017402109000613564,0.0,-6.112246331390016e-09,3.39145076742749e-09,-5.312634432601774e-05,[-0.],[43.41220276],[-1.11314047],12291.397385712646,-4694.827189993301,6383.7457864884245,11505.113722640699
11386,2026-Jan-01 15:48:45.000,0.017149650000646943,0.0,-6.166125142565253e-09,3.3370572098597344e-09,-5.318884363446891e-05,[-0.],[43.74341582],[-1.11023826],12405.562018029468,-4456.455292399878,6273.979620224648,11592.891894662867
11387,2026-Jan-01 15:48:50.000,0.01799039800062019,0.0,-6.216078467408852e-09,3.2894295183340295e-09,-5.3258098932331e-05,[-0.],[44.0404487],[-1.10709285],12510.578779184209,-4226.081829746786,6176.393044959289,11671.611627194794
11388,2026-Jan-01 15:48:55.000,0.018425366999508697,0.0,-6.262445165458326e-09,3.2486097733374306e-09,-5.333477256186509e-05,[-0.],[44.3051688],[-1.1037036],12607.099441083876,-4003.77072828998,6090.978956682042,11741.767827348041
11389,2026-Jan-01 15:49:00.000,0.14471451200006413,0.0,-6.3053153850972e-09,3.214489648466609e-09,-5.341757886337707e-05,[-0.],[44.53931376],[-1.10005391],12695.744412938278,-3789.5285337935716,6017.662568886014,11803.820987888512
11390,2026-Jan-01 15:49:05.000,0.019717872999535757,0.0,-6.345133256372409e-09,3.1871274168274257e-09,-5.3508421701194326e-05,[-0.],[44.74448493],[-1.09615764],12777.100382745793,-3583.313270064286,5956.309895711776,11858.195503887913
11391,2026-Jan-01 15:49:10.000,0.018987915000252542,0.0,-6.381907702782568e-09,3.166346578443403e-09,-5.3605695510707525e-05,[-0.],[44.92214556],[-1.09200405],12851.71904280029,-3385.0424777247076,5906.735372570509,11905.279172262219
11392,2026-Jan-01 15:49:15.000,0.018911905001004925,0.0,-6.415969939206773e-09,3.152124216355442e-09,-5.371069427200724e-05,[-0.],[45.07362228],[-1.0876238],12920.116685271681,-3194.6004144905555,5868.708753590354,11945.423581222682
11393,2026-Jan-01 15:49:20.000,0.01822722599899862,0.0,-6.447431519658313e-09,3.144320644664033e-09,-5.382303187511996e-05,[-0.],[45.20010947],[-1.08298254],12982.774479851869,-3011.8444303521533,5841.961210879901,11978.945248973756
11394,2026-Jan-01 15:49:25.000,0.018139367000912898,0.0,-6.476557955201815e-09,3.1428670491671158e-09,-5.394377206713875e-05,[-0.],[45.30267548],[-1.07809173],13040.139271877593,-2836.610553671214,5826.190732927396,12006.127319278025
11395,2026-Jan-01 15:49:30.000,0.1446560739987035,0.0,-6.503420426467431e-09,3.147596857645183e-09,-5.407250817851593e-05,[-0.],[45.38227072],[-1.07296218],13092.624764741657,-2668.718339068657,5821.066866833051,12027.221679817263
11396,2026-Jan-01 15:49:35.000,0.018731596999714384,0.0,-6.5281754661861464e-09,3.158383814776947e-09,-5.420968918864199e-05,[-0.],[45.43973691],[-1.06761825],13140.61297386861,-2507.975036753693,5826.2348706450275,12042.451384417694
11397,2026-Jan-01 15:49:40.000,0.017512178999822936,0.0,-6.5509372591052825e-09,3.17508085396171e-09,-5.435554300652171e-05,[-0.],[45.47581677],[-1.06204993],13184.455860547778,-2354.1791470812495,5841.3193546438415,12052.013275480082
11398,2026-Jan-01 15:49:45.000,0.017524287999549415,0.0,-6.5718415598052956e-09,3.1975520711164824e-09,-5.451059681985321e-05,[-0.],[45.49116445],[-1.05625006],13224.477072294161,-2207.1234248544047,5865.927466697462,12056.080731465732
11399,2026-Jan-01 15:49:50.000,0.017677838999588857,0.0,-6.591005605611648e-09,3.2256542463862006e-09,-5.4675333294796995e-05,[-0.],[45.48635622],[-1.05030399],13260.973732153385,-2066.5973962168605,5899.65172959112,12054.806451886521
11400,2026-Jan-01 15:49:55.000,0.01743940899905283,0.0,-6.608499007583149e-09,3.2592231492648614e-09,-5.4849938669824326e-05,[-0.],[45.46190072],[-1.04417834],13294.218232624753,-1932.389447704891,5942.072549769179,12048.325244926502
11401,2026-Jan-01 15:50:00.000,0.017583019000085187,0.0,-6.624426288343266e-09,3.2981143251832706e-09,-5.503497673959016e-05,[-0.],[45.4182494],[-1.0379078],13324.460000870104,-1804.2885427623985,5992.760459932614,12036.756769587031
11402,2026-Jan-01 15:50:05.000,0.14416973200059147,0.0,-6.638919734503187e-09,3.3422008709147024e-09,-5.5231320787275534e-05,[-0.],[45.35580664],[-1.03181114],13351.927210857963,-1682.085616232019,6051.278193739475,12020.208171506725
11403,2026-Jan-01 15:50:10.000,0.01754540900037682,0.0,-6.652238913725269e-09,3.391425732109343e-09,-5.544097637392675e-05,[-0.],[45.27493907],[-1.0266801],13376.828425334974,-1565.574692351729,6117.18254966428,11998.776624817416
11404,2026-Jan-01 15:50:15.000,0.018019877999904566,0.0,-6.664171554820898e-09,3.4454974602240133e-09,-5.5662082084979896e-05,[-0.],[45.17598463],[-1.02160077],13399.354156273235,-1454.5537668487673,6190.026192271672,11972.55169982078
11405,2026-Jan-01 15:50:20.000,0.01788921799925447,0.0,-6.674882986464278e-09,3.504319203849071e-09,-5.589597001520169e-05,[-0.],[45.05926107],[-1.01664595],13419.678336954577,-1348.8254889893292,6269.359316773682,11941.617588260744
11406,2026-Jan-01 15:50:25.000,0.01877187500031141,0.0,-6.684383594112258e-09,3.567719169074422e-09,-5.614272323865095e-05,[-0.],[44.92507347],[-1.01181688],13437.959702334327,-1248.197675010968,6354.731233661032,11906.055154642827
11407,2026-Jan-01 15:50:30.000,0.017615888000364066,0.0,-6.692730698624279e-09,3.6355540874592917e-09,-5.640285195942874e-05,[-0.],[44.77372135],[-1.00713778],13454.343076965917,-1152.483680293043,6445.691948475211,11865.943770783862
11408,2026-Jan-01 15:50:35.000,0.01751662800052145,0.0,-6.699852600016466e-09,3.7076141739779942e-09,-5.667580467682503e-05,[-0.],[44.60550483],[-1.00263177],13468.96057172582,-1061.5026539322882,6541.793619198586,11821.362992938788
11409,2026-Jan-01 15:50:40.000,0.14531249899846443,0.0,-6.705942642984671e-09,3.78383883118159e-09,-5.696328762545511e-05,[-0.],[44.42073024],[-0.99824391],13481.93269198932,-975.0796960882226,6642.592078008347,11772.393979570792
11410,2026-Jan-01 15:50:45.000,0.0287437389997649,0.0,-6.71097608978515e-09,3.8640531709690015e-09,-5.7265184178972835e-05,[-0.],[44.21971462],[-0.99408178],13493.369360889932,-893.0459355341296,6747.648202601678,11719.120764217063
11411,2026-Jan-01 15:50:50.000,0.021149807998881442,0.0,-6.7149862507485065e-09,3.948118333297857e-09,-5.7581877639316286e-05,[-0.],[44.00278971],[-0.99011084],13503.370861939202,-815.2385422731727,6856.529337282541,11661.631273662368
11412,2026-Jan-01 15:50:55.000,0.019154573999912827,0.0,-6.718036696146589e-09,4.035918287572247e-09,-5.791401873076879e-05,[-0.],[43.77030523],[-0.98634033],13512.028705667102,-741.5006878277134,6968.810619643682,11600.018170691035
11413,2026-Jan-01 15:51:00.000,0.018611265999425086,0.0,-6.720109919367582e-09,4.127293647201467e-09,-5.826156425540482e-05,[-0.],[43.52263105],[-0.98278591],13519.426425129526,-671.6814638534757,7084.076268718764,11534.379492298252
11414,2026-Jan-01 15:51:05.000,0.018259947000842658,0.0,-6.721276922164784e-09,4.222142882296732e-09,-5.86252331796287e-05,[-0.],[43.26015899],[-0.9794508],13525.640305166577,-605.6357680403853,7201.920833918075,11464.819084933406
11415,2026-Jan-01 15:51:10.000,0.14576875700004166,0.0,-6.721641429777789e-09,4.320392767208156e-09,-5.9006037589983146e-05,[-0.],[42.98330394],[-0.97636565],13530.740050224234,-543.224164806511,7321.950335369722,11391.44688291839
11416,2026-Jan-01 15:51:15.000,0.017883685999549925,0.0,-6.721093870121428e-09,4.4218393834248746e-09,-5.9403117655682526e-05,[-0.],[42.692504],[-0.9734614],13534.789395403595,-484.31272704569216,7443.783353350444,11314.379001248406
11417,2026-Jan-01 15:51:20.000,0.017870775000119465,0.0,-6.719751239403956e-09,4.526428214340309e-09,-5.9817590826693146e-05,[-0.],[42.38822041],[-0.97079246],13537.846665199571,-428.77286412440924,7567.052018952966,11233.737679059648
11418,2026-Jan-01 15:51:25.000,0.01757564800027467,0.0,-6.717624399084561e-09,4.634042411584434e-09,-6.024963791201186e-05,[-0.],[42.07093669],[-0.96833796],13539.965284155967,-376.4811404180819,7691.402923204212,11149.651071588069
11419,2026-Jan-01 15:51:30.000,0.017870626999865635,0.0,-6.714811356468142e-09,4.744631042737519e-09,-6.0700215314487856e-05,[-0.],[41.74115767],[-0.96611124],13541.194243407053,-327.31908790889213,7816.497879217696,11062.25294536222
11420,2026-Jan-01 15:51:35.000,0.018890995999754523,0.0,-6.711316524347689e-09,4.85808581848243e-09,-6.116943944803174e-05,[-0.],[41.39940758],[-0.96407453],13541.578526811294,-281.17301571729115,7942.014611086565,10971.68224019689
11421,2026-Jan-01 15:51:40.000,0.017727988000842743,0.0,-6.707109515790226e-09,4.974276862730426e-09,-6.165709349521698e-05,[-0.],[41.04622811],[-0.96227891],13541.159500117163,-237.93381889181956,8067.647339095386,10878.082529645235
11422,2026-Jan-01 15:51:45.000,0.143687272000534,0.0,-6.70229639835789e-09,5.0931796146866016e-09,-6.216420099003037e-05,[-0.],[40.68217644],[-0.96068599],13539.975266338746,-197.49678832175564,8193.107179972318,10781.601454883616
11423,2026-Jan-01 15:51:50.000,0.019559821999791893,0.0,-6.696907969951651e-09,5.214722593696264e-09,-6.269110127610878e-05,[-0.],[40.30782245],[-0.95929138],13538.060990267952,-159.7614232511742,8318.122488755136,10682.390057971119
11424,2026-Jan-01 15:51:55.000,0.018215575999420253,0.0,-6.690964861145347e-09,5.338832591862932e-09,-6.323803516211941e-05,[-0.],[39.92374624],[-0.95808967],13535.449194808045,-124.63124755085177,8442.439076698223,10580.602075937584
11425,2026-Jan-01 15:52:00.000,0.018367906999628758,0.0,-6.684525476297108e-09,5.4654729498523465e-09,-6.380559916249869e-05,[-0.],[39.53053539],[-0.9570605],13532.17003158602,-92.01363063663209,8565.820275322549,10476.393238269116
11426,2026-Jan-01 15:52:05.000,0.017875827001262223,0.0,-6.677586055826371e-09,5.594563695867728e-09,-6.43938016192524e-05,[-0.],[39.12878234],[-0.95621883],13528.251528089162,-61.819613700083146,8688.046916296786,10369.920532584167
11427,2026-Jan-01 15:52:10.000,0.018501296000977163,0.0,-6.670232311087975e-09,5.726105522676139e-09,-6.500351172250689e-05,[-0.],[38.7190814],[-0.95551021],13523.71981337142,-33.96374173395855,8808.917196843575,10261.341478845774
11428,2026-Jan-01 15:52:15.000,0.01912278400050127,0.0,-6.662444671037073e-09,5.8600178821757855e-09,-6.563458913253224e-05,[-0.],[38.30202621],[-0.95493525],13518.599324192319,-8.363901683860412,8928.246462155768,10150.813403560693
11429,2026-Jan-01 15:52:20.000,0.14450069000122312,0.0,-6.654270764765156e-09,5.996283392820197e-09,-6.628754856153201e-05,[-0.],[37.87820715],[-0.95448668],13512.912993281981,15.058833065796621,9045.866867823739,10038.492762465441
11430,2026-Jan-01 15:52:25.000,0.019336921999638434,0.0,-6.6457831630264196e-09,6.134916087372121e-09,-6.69631726514342e-05,[-0.],[37.44820882],[-0.95414835],13506.68242126954,36.38035176389141,9161.62697264423,9924.534486470575
11431,2026-Jan-01 15:52:30.000,0.01941757299937308,0.0,-6.6369512723065336e-09,6.2758432588439255e-09,-6.76612239551474e-05,[-0.],[37.01260771],[-0.95388728],13499.928033670916,55.67364889585369,9275.391268423076,9809.091358894371
11432,2026-Jan-01 15:52:35.000,0.01915166399885493,0.0,-6.627859441266118e-09,6.41910516046992e-09,-6.838263616333562e-05,[-0.],[36.57197003],[-0.95372062],13492.669224201767,73.00896035602935,9387.0396355261,9692.313448453666
11433,2026-Jan-01 15:52:40.000,0.017744378001225414,0.0,-6.618492576102306e-09,6.564655611255335e-09,-6.91273479654893e-05,[-0.],[36.12684991],[-0.95361516],13484.924485563164,88.4538932781046,9496.46674501766,9574.347593092216
11434,2026-Jan-01 15:52:45.000,0.018009027000516653,0.0,-6.608944884630169e-09,6.712562502387209e-09,-6.989645025498462e-05,[-0.],[35.67778749],[-0.95355859],13476.71152873989,102.07354965248878,9603.581409212562,9455.336945610992
11435,2026-Jan-01 15:52:50.000,0.14464844999929483,0.0,-6.599155544756528e-09,6.862746099368893e-09,-7.06894297368166e-05,[-0.],[35.22530737],[-0.95352928],13468.047391755026,113.9306438903478,9708.30593048995,9335.420542117548
11436,2026-Jan-01 15:52:55.000,0.02137762700112944,0.0,-6.589175563556344e-09,7.015244356993871e-09,-7.150696151407875e-05,[-0.],[34.76991741],[-0.95351338],13458.948538734741,124.08561451622359,9810.575373997206,9214.732977094856
11437,2026-Jan-01 15:53:00.000,0.02298522400087677,0.0,-6.5790569863987615e-09,7.170105985131156e-09,-7.234977051408446e-05,[-0.],[34.31210755],[-0.95351157],13449.430950059168,132.59673018846348,9910.336873474034,9093.404083594163
11438,2026-Jan-01 15:53:05.000,0.01886919500066142,0.0,-6.568785802108477e-09,7.327315932366114e-09,-7.321788795148118e-05,[-0.],[33.85234886],[-0.95348258],13439.510204301905,139.52019025725122,10007.54888917536,8971.558707704558
11439,2026-Jan-01 15:53:10.000,0.019982563000667142,0.0,-6.558426492267962e-09,7.486952028467003e-09,-7.411223779502237e-05,[-0.],[33.39109279],[-0.95342476],13429.201552596725,144.91022007747537,10102.180491667534,8849.316506144478
11440,2026-Jan-01 15:53:15.000,0.018969795000884915,0.0,-6.547971253029293e-09,7.649019194930255e-09,-7.503297189757331e-05,[-0.],[32.92877085],[-0.95332274],13418.519986011615,148.81916129711666,10194.210626991886,8726.791818892441
11441,2026-Jan-01 15:53:20.000,0.14514793999842368,0.0,-6.537400213632141e-09,7.813511971749547e-09,-7.598011534653487e-05,[-0.],[32.46579398],[-0.95316455],13407.480296456535,151.2975573426804,10283.627415032463,8604.093562922293
11442,2026-Jan-01 15:53:25.000,0.017732955999235855,0.0,-6.5267680541258354e-09,7.980518763760121e-09,-7.695457871688613e-05,[-0.],[32.00255247],[-0.95294014],13396.097131606155,152.39423432185976,10370.427461009487,8481.325169926073
11443,2026-Jan-01 15:53:30.000,0.01803948499946273,0.0,-6.516090941283252e-09,8.15009073348623e-09,-7.79568699762531e-05,[-0.],[31.53941598],[-0.95263206],13384.385044273731,152.15637756025146,10454.615142923101,8358.584616427206
11444,2026-Jan-01 15:53:35.000,0.017312097999820253,0.0,-6.505367779572913e-09,8.322263869016023e-09,-7.898732269321679e-05,[-0.],[31.07673359],[-0.95223825],13372.358536636342,150.62960398500692,10536.201994514133,8235.964402590867
11445,2026-Jan-01 15:53:40.000,0.017178699001306086,0.0,-6.4946046116465e-09,8.49708847545823e-09,-8.004638286589411e-05,[-0.],[30.61483398],[-0.95174769],13360.0320996763,147.8580305620755,10615.206048340555,8113.551642336231
11446,2026-Jan-01 15:53:45.000,0.017358740000418038,0.0,-6.483818895786721e-09,8.674636068003246e-09,-8.113467090138324e-05,[-0.],[30.15402571],[-0.95114907],13347.420248173232,143.88433898816908,10691.651265273518,7991.42810804965
11447,2026-Jan-01 15:53:50.000,0.017754528000295977,0.0,-6.473009782394279e-09,8.854960436609869e-09,-8.225261616072921e-05,[-0.],[29.69459777],[-0.95043691],13334.537551553298,138.74983683113902,10765.566920456922,7869.670394125117
11448,2026-Jan-01 15:53:55.000,0.1441653550009505,0.0,-6.462191720499039e-09,9.038142114507767e-09,-8.340087541163951e-05,[-0.],[29.23681994],[-0.94960676],13321.398660878758,132.49451530574305,10836.98710582886,7748.349988658713
11449,2026-Jan-01 15:54:00.000,0.019005435999133624,0.0,-6.451153512900031e-09,9.223946278467096e-09,-8.457719059825228e-05,[-0.],[28.78094339],[-0.94791974],13308.018332237347,125.15710386414396,10905.950189669342,7627.5334605797825
11450,2026-Jan-01 15:54:05.000,0.020286971999667003,0.0,-6.439989802776946e-09,9.412563947228327e-09,-8.578323407062084e-05,[-0.],[28.32720126],[-0.94572953],13294.411446772214,116.77512177299208,10972.498354957632,7507.282597290795
11451,2026-Jan-01 15:54:10.000,0.018642856999576907,0.0,-6.4288466367379604e-09,9.60428019951279e-09,-8.70214837017935e-05,[-0.],[27.87580934],[-0.94347484],13280.593027575576,107.38492684159044,11036.67714104356,7387.654592018251
11452,2026-Jan-01 15:54:15.000,0.01853421700070612,0.0,-6.4177424775616636e-09,9.79921004487102e-09,-8.82928243572198e-05,[-0.],[27.42696677],[-0.94115989],13266.57825365281,97.02176145801332,11098.535035219684,7268.702212533624
11453,2026-Jan-01 15:54:20.000,0.01826266699936241,0.0,-6.406646591138118e-09,9.997400342003744e-09,-8.959750910537906e-05,[-0.],[26.9808567],[-0.93876424],13252.382471150193,85.71979608274307,11158.123079342997,7150.473997667743
11454,2026-Jan-01 15:54:25.000,0.018403427000521333,0.0,-6.395597326015178e-09,1.019901028709835e-08,-9.093678639093628e-05,[-0.],[26.53764703],[-0.93632659],13238.021202026617,73.51217034243116,11215.494512037092,7033.014448652907
11455,2026-Jan-01 15:54:30.000,0.1449200010010827,0.0,-6.3846181013170755e-09,1.0404186596352656e-08,-9.231176842942223e-05,[-0.],[26.09749105],[-0.9338417],13223.510150338365,60.43103185920003,11270.704454445877,6916.364197050878
11456,2026-Jan-01 15:54:35.000,0.017400360000465298,0.0,-6.37365957346685e-09,1.061296491754859e-08,-9.372256611871493e-05,[-0.],[25.66052844],[-0.93130634],13208.865206295735,46.507572944267885,11323.809576559754,6800.560246497699
11457,2026-Jan-01 15:54:40.000,0.017314919001364615,0.0,-6.362746751156249e-09,1.0825507442680902e-08,-9.517040182438863e-05,[-0.],[25.22688563],[-0.92872594],13194.102448241685,31.77206527817206,11374.867852986965,6685.636110791027
11458,2026-Jan-01 15:54:45.000,0.018475636999937706,0.0,-6.351899220030897e-09,1.1041977778096593e-08,-9.665649014562895e-05,[-0.],[24.79667681],[-0.92607501],13179.238142693699,16.25389269377471,11423.938280254157,6571.622050894578
11459,2026-Jan-01 15:54:50.000,0.018772026000078768,0.0,-6.341086267346287e-09,1.126246074262344e-08,-9.818134028330738e-05,[-0.],[24.37000446],[-0.92340411],13164.288742584187,-0.018417827977791873,11471.08066576095,6458.545227686597
11460,2026-Jan-01 15:54:55.000,0.0181931879997137,0.0,-6.330331322188947e-09,1.1487142629914503e-08,-9.974633657446147e-05,[-0.],[23.94696007],[-0.92069888],13149.270883826071,-17.017166845120123,11516.35541154863,6346.429893656597
11461,2026-Jan-01 15:55:00.000,0.017986877999646822,0.0,-6.319639725676919e-09,1.1716188012314163e-08,-0.00010135265640514504,[-0.],[23.52762491],[-0.91795997],13134.20138032673,-34.71545472545608,11559.823321729338,6235.297573666861
11462,2026-Jan-01 15:55:05.000,0.14874568000050203,0.0,-6.3089918848569165e-09,1.1949723675060302e-08,-0.0001030011367697596,[-0.],[23.11207053],[-0.91516048],13119.09721756547,-53.087155407535974,11601.545429320597,6125.167238648565
11463,2026-Jan-01 15:55:10.000,0.020142532001045765,0.0,-6.2984257953228524e-09,1.2187993667369296e-08,-0.00010469361273558763,[-0.],[22.70035944],[-0.91235638],13103.975544847242,-72.10689156264134,11641.582852003665,6016.055450517355
11464,2026-Jan-01 15:55:15.000,0.018971585001054336,0.0,-6.28790972769186e-09,1.2431119873059559e-08,-0.00010643085140599251,[-0.],[22.29254565],[-0.90952508],13088.853666338926,-91.75001107388897,11679.996644619187,5907.976535587334
11465,2026-Jan-01 15:55:20.000,0.017697957999189384,0.0,-6.2774521675367236e-09,1.2679309880569405e-08,-0.00010821434435390419,[-0.],[21.88867549],[-0.90666786],13073.749030991416,-111.99256475252986,11716.84766587227,5800.942753954083
11466,2026-Jan-01 15:55:25.000,0.017737268000928452,0.0,-6.267073566608495e-09,1.2932807830444616e-08,-0.00011004587810199894,[-0.],[21.48878772],[-0.90376738],13058.67922144681,-132.81128521578822,11752.196496135457,5694.964386398635
11467,2026-Jan-01 15:55:30.000,0.018050976999802515,0.0,-6.256751359433066e-09,1.3191781599664985e-08,-0.00011192657366799702,[-0.],[21.09291442],[-0.90087277],13043.661942025863,-154.18356685502135,11786.103306257903,5590.049935766101
11468,2026-Jan-01 15:55:35.000,0.1444148310001765,0.0,-6.246504151605992e-09,1.3456495222579474e-08,-0.00011385835526318446,[-0.],[20.70108124],[-0.89796453],13028.71500588833,-176.08744682595372,11818.627795452234,5486.206205216252
11469,2026-Jan-01 15:55:40.000,0.01873590400100511,0.0,-6.236331120859e-09,1.3727185431796332e-08,-0.00011584289798962104,[-0.],[20.31330809],[-0.89504274],13013.856321455158,-198.50158699700208,11849.829096149011,5383.43845767545
