Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0002051287168234608,3.059582617244506,179.36613665172246,620.9242282295562,6988831.178838371,-51836.778968467515,373567.5336700163,6999000.008422222,1.203337741654175e-09,97.90000000408268,-4.712539777196516e-11,0.02435121017906862,3.0645750056176673,6999000.008422222,1.2033376329732396e-09,5.114291065340575e-13,1.1483429369773854,-9.445044319770481e-13,0.053911932815999423
12,2026-Jan-01 00:00:55.000,0.00022793728460652492,3.365534394965654,179.30265686292842,620.937070859178,6986696.35225262,-57014.65537623635,410882.47796346934,6999000.008436601,1.205389138037198e-09,97.90000000389408,-5.7400401517919795e-11,0.029571636074127147,3.368247201320804,6999000.008436601,1.2053889774900084e-09,6.221283237426838e-13,1.1483429369735694,-1.1504398094016631e-12,0.059303126097825544
13,2026-Jan-01 00:01:00.000,0.0002507641519385668,3.671484316223767,179.23915031741055,620.9511305070436,6984358.458073988,-62190.87465894046,448185.4800010756,6999000.008450876,1.2074252945787658e-09,97.90000000370654,-6.864232049878008e-11,0.035258257040938545,3.6714532019521466,6999000.008450876,1.2074250659627388e-09,7.430164836926711e-13,1.1483429369697744,-1.3757544550727615e-12,0.06469431937963407
14,2026-Jan-01 00:01:05.000,0.00027360955972267887,3.9774322104794946,179.17561455741486,620.966405514461,6981817.564253114,-67365.28637031294,485475.45557501365,6999000.008465049,1.209446163135171e-09,97.90000000352005,-8.083942360730886e-11,0.041401292462850306,3.974202788128327,6999000.008465049,1.209445847388298e-09,8.739322562386019e-13,1.148342936966001,-1.6202132498548095e-12,0.07008551266142485
15,2026-Jan-01 00:01:10.000,0.00029647264513682644,4.283377906729339,179.1120471185472,620.9828940794087,6979073.744640817,-72537.74011662339,522751.3208560741,6999000.008479119,1.2114517090598809e-09,97.90000000333464,-9.397990184744874e-11,0.047991089992563636,4.27650561219662,6999000.008479119,1.2114512840959729e-09,1.0147148982561674e-12,1.1483429369622493,-1.8835795135360995e-12,0.07547670594319766
16,2026-Jan-01 00:01:15.000,0.00031935290315041623,4.589321233466,179.048445529205,621.0005942567288,6976127.078985923,-77708.08556104974,560011.9924251621,6999000.008493087,1.213441920542984e-09,97.90000000315032,-1.0805196578902923e-10,0.0550181687836788,4.578371155003403,6999000.008493087,1.213441361099833e-09,1.1652052309964765e-12,1.1483429369585196,-2.1656169580515786e-12,0.08086789922495234
17,2026-Jan-01 00:01:20.000,0.0003422506117745221,4.895262018638429,178.98480731000686,621.019503958392,6972977.65293296,-82876.17242804737,597256.3873047871,6999000.008506954,1.2154168112590367e-09,97.90000000296709,-1.2304391713675115e-10,0.0624732486589061,4.879808696725945,6999000.008506954,1.2154160887585995e-09,1.3252463292076023e-12,1.1483429369548122,-2.4660911218945744e-12,0.0862590925066887
18,2026-Jan-01 00:01:25.000,0.0003651643629680027,5.201200089611645,178.92112997321723,621.0396209537284,6969625.5580196595,-88041.85050771694,634483.4229905376,6999000.008520719,1.2173764217576612e-09,97.90000000278496,-1.3894421707584648e-10,0.07034727720124181,5.180827289781226,6999000.008520719,1.2173755041772052e-09,1.4946841746783595e-12,1.1483429369511269,-2.7847707399254633e-12,0.09165028578840655
19,2026-Jan-01 00:01:30.000,0.0003880946227819184,5.5071352731262495,178.8574110221679,621.0609428697276,6966070.891674311,-93204.96966017029,671692.0174825458,6999000.008534383,1.2193208273867121e-09,97.90000000260392,-1.5574161507031573e-10,0.07863148606998419,5.481435702509925,6999000.008534383,1.2193196791388941e-09,1.6733689493754663e-12,1.1483429369474638,-3.1214303247929845e-12,0.09704147907010569
20,2026-Jan-01 00:01:35.000,0.00041104079207494393,5.813067395257657,178.79364795067454,621.0834671913143,6962313.757212917,-98365.37981989421,708881.0893169354,6999000.008547949,1.22125014331795e-09,97.900000002424,-1.7342527261118545e-10,0.08731744351670499,5.781642366660449,6999000.008547949,1.2212487251381167e-09,1.8611562636215955e-12,1.148342936943823,-3.475852647142005e-12,0.10243267235178591
21,2026-Jan-01 00:01:40.000,0.0004340027059079816,6.118996281374987,178.72983824244926,621.1071912616603,6958354.263836193,-103522.93100011218,746049.5575972543,6999000.008561416,1.2231645120577234e-09,97.90000000224516,-1.9198473092750487e-10,0.09639702964413484,6.081455402130044,6999000.008561416,1.2231627808993076e-09,2.0579067231391706e-12,1.1483429369402043,-3.847828088465526e-12,0.10782386563344701
22,2026-Jan-01 00:01:45.000,0.0004569791363004691,6.424921756099611,178.6659793705079,621.1321122825155,6954192.526626395,-108677.47329714328,783196.3420258895,6999000.008574786,1.2250641174891876e-09,97.90000000206739,-2.1141011763355025e-10,0.1058625285716363,6.380882524799325,6999000.008574786,1.225062026422132e-09,2.2634880299102315e-12,1.1483429369366074,-4.237158782803415e-12,0.11321505891508876
23,2026-Jan-01 00:01:50.000,0.0004799710968338761,6.730843643263339,178.602068796572,621.1582273145551,6949828.666543983,-113828.85689475999,820320.3629354688,6999000.008588062,1.2269491674050118e-09,97.9000000018907,-2.3169205203205488e-10,0.11570657270577758,6.6799311022617,6999000.008588062,1.226946665520723e-09,2.477773886174638e-12,1.1483429369330322,-4.6436567187951605e-12,0.11860625219671093
24,2026-Jan-01 00:01:55.000,0.0005029775190428678,7.036761765866214,178.53810397046595,621.1855332777268,6945262.810424084,-118976.93206854152,857420.5413202369,6999000.008601245,1.2288199002785124e-09,97.90000000171507,-2.528217784522379e-10,0.1259221983667604,6.978608098196946,6999000.008601245,1.228816932596304e-09,2.700645312420985e-12,1.1483429369294784,-5.067146412089336e-12,0.12399744547831329
25,2026-Jan-01 00:02:00.000,0.0005259981411891146,7.342675946033905,178.47408232950735,621.2140269516436,6940495.090972827,-124121.54919022646,894495.7988674208,6999000.008614336,1.2306765706528847e-09,97.90000000154049,-2.747910649236449e-10,0.13650278759320134,7.276920130566423,6999000.008614336,1.2306730780315235e-09,2.9319894884347803e-12,1.1483429369259457,-5.507462874527716e-12,0.12938863875989556
26,2026-Jan-01 00:02:05.000,0.0005490324525771794,7.648586004974658,178.41000129789236,621.2437049759776,6935525.646763478,-129262.5587320611,931545.0579885686,6999000.008627339,1.232519451418361e-09,97.90000000136692,-2.975922722149689e-10,0.14744209284858145,7.5748734469066274,6999000.008627339,1.2325153704685503e-09,3.1717003940483322e-12,1.1483429369224336,-5.964452997846531e-12,0.1347798320414575
27,2026-Jan-01 00:02:10.000,0.0005720805509814783,7.954491762935798,178.3458582860737,621.274563850862,6930354.6222324055,-134399.81127114533,968567.241850869,6999000.008640256,1.2343488259953322e-09,97.90000000119434,-3.212182984962392e-10,0.15873420216938977,7.872473959181047,6999000.008640256,1.2343440889952174e-09,3.4196781459354138e-12,1.1483429369189415,-6.43797444457585e-12,0.1401710253229988
28,2026-Jan-01 00:02:15.000,0.0005951415818365638,8.260393039159764,178.28165069013255,621.3065999373374,6924982.167674896,-139533.1574937766,1005561.2744084517,6999000.008653088,1.236164977875111e-09,97.90000000102273,-3.4566246797743924e-10,0.17037347832540126,8.169727304619883,6999000.008653088,1.2361595126905465e-09,3.675827749493875e-12,1.1483429369154692,-6.927893416094094e-12,0.1455622186045192
29,2026-Jan-01 00:02:20.000,0.0006182160760570784,8.566289651839622,178.21737589114286,621.3398094577883,6919408.439240773,-144662.4481997886,1042526.0804336597,6999000.008665837,1.2379681838329217e-09,97.90000000085209,-3.709184418722632e-10,0.18235451030156474,8.466638894238166,6999000.008665837,1.2379619138425567e-09,3.9400581032425046e-12,1.1483429369120164,-7.434082868131129e-12,0.1509534118860184
30,2026-Jan-01 00:02:25.000,0.0006413022425198351,8.872181418074089,178.15303125452897,621.374188496408,6913633.598929868,-149787.53430688826,1079460.5855483038,6999000.008678507,1.239758713272969e-09,97.90000000068238,-3.969802007590398e-10,0.19467209921273262,8.763213926921017,6999000.008678507,1.2397515572963431e-09,4.212281749763972e-12,1.1483429369085825,-7.956422157239453e-12,0.15634460516749613
31,2026-Jan-01 00:02:30.000,0.0006644016992071442,9.178068153821965,178.08861412941462,621.4097329996871,6907657.814587306,-154908.2668549885,1116363.7162548858,6999000.008691099,1.241536815850003e-09,97.90000000051359,-4.2384184684309965e-10,0.20732116037367204,9.059457487353649,6999000.008691099,1.2415286880851926e-09,4.492412762052551e-12,1.148342936905167,-8.494793077664357e-12,0.16173579844895206
32,2026-Jan-01 00:02:35.000,0.0006875130068418921,9.48394967385605,178.02412184796458,621.4464387768982,6901481.259898628,-160024.4970105386,1153234.3999678027,6999000.008703614,1.2433027200248863e-09,97.9000000003457,-4.5149754338394284e-10,0.22029669156687892,9.355374577753544,6999000.008703614,1.243293529992617e-09,4.780366071619608e-12,1.14834293690177,-9.049078647321103e-12,0.16712699173038592
33,2026-Jan-01 00:02:40.000,0.0007106354316290762,9.789825791716403,177.95955172471753,621.4843015006185,6895104.114384742,-165136.07607084847,1190071.5650445188,6999000.008716054,1.2450566271640778e-09,97.9000000001787,-4.799413775398704e-10,0.23359370617901476,9.650970184734012,6999000.008716054,1.2450462796621765e-09,5.0760560046804535e-12,1.1483429368983906,-9.619160358876924e-12,0.1725181850117974
34,2026-Jan-01 00:02:45.000,0.0007337700254128976,10.095696319663023,177.89490105591017,621.5233167072739,6888526.563396719,-170242.8554684125,1226874.1408167153,6999000.008728422,1.2467987058771636e-09,97.90000000001257,-5.091672092413591e-10,0.24720716170505644,9.946249350800061,6999000.008728422,1.246787100947744e-09,5.379394695515886e-12,1.148342936895029,-1.0204915150816025e-11,0.17790937829318618
35,2026-Jan-01 00:02:50.000,0.00075691603157874,10.401561068627881,177.83016711879213,621.5634797976585,6881748.798110379,-175344.6867752262,1263641.0576214073,6999000.008740718,1.2485290902942973e-09,97.8999999998473,-5.391685725467721e-10,0.26113191373037636,10.24121722036629,6999000.008740718,1.2485161232034137e-09,5.69029104911856e-12,1.148342936891685,-1.0806213430374702e-11,0.183300571574552
36,2026-Jan-01 00:02:55.000,0.0007800717347980808,10.707419848166243,177.76534717093165,621.6047860375196,6874771.015520758,-180441.42170710082,1300371.2468320336,6999000.008752942,1.2502478775034067e-09,97.89999999968289,-5.699385556793671e-10,0.2753626612937156,10.535879094393938,6999000.008752942,1.2502334387357359e-09,6.008649498080472e-12,1.1483429368883584,-1.1422916669199262e-11,0.18869176485589462
37,2026-Jan-01 00:03:00.000,0.000803239338833984,11.013272466407322,177.7004384495107,621.6472305581374,6867593.418436373,-185532.9121279734,1337063.6408895175,6999000.008765096,1.2519551267429276e-09,97.89999999951935,-6.014697051847492e-10,0.28989390453749714,10.830240472740556,6999000.008765096,1.2519391020121595e-09,6.334369020487004e-12,1.148342936885049,-1.2054875482434682e-11,0.1940829581372137
38,2026-Jan-01 00:03:05.000,0.0008264169908301395,11.319118730004206,177.63543817061057,621.6908083569119,6860216.215473324,-190619.01005421212,1373717.1733332942,6999000.008777179,1.2536508582603633e-09,97.89999999935665,-6.337539207011988e-10,0.30471989879254924,11.124307100075299,6999000.008777179,1.253633128537497e-09,6.667342066624879e-12,1.148342936881757,-1.2701927519673105e-11,0.19947415141850908
39,2026-Jan-01 00:03:10.000,0.0008496048396546937,11.624958444082985,177.57034352848615,621.7355142979845,6852639.62104924,-195699.56765891757,1410330.7788323066,6999000.008789192,1.2553350541949803e-09,97.89999999919482,-6.667823844040332e-10,0.31983462575929117,11.41808499469772,6999000.008789192,1.2553154957544039e-09,7.007453859225235e-12,1.1483429368784825,-1.3363896050851947e-11,0.20486534469978043
40,2026-Jan-01 00:03:15.000,0.0008728026096090394,11.93079141219115,177.50515169482935,621.7813431128683,6844863.855377041,-200774.4372762191,1446903.393215972,6999000.008801134,1.257007656848377e-09,97.89999999903387,-7.005454391282502e-10,0.3352317419005374,11.711580500144983,6999000.008801134,1.2569861413361814e-09,7.354581172606373e-12,1.1483429368752258,-1.4040587523543441e-11,0.21025653798102759
41,2026-Jan-01 00:03:20.000,0.00089600996686878,12.23661743624512,177.4398598180209,621.828289401087,6836889.144458532,-205843.47140556673,1483433.9535051077,6999000.008813006,1.2586685760356954e-09,97.89999999887381,-7.350326491504853e-10,0.3509046106542832,12.004800252979072,6999000.008813006,1.258644970551173e-09,7.708592994986882e-12,1.148342936871987,-1.4731792781168795e-11,0.21564773126225031
42,2026-Jan-01 00:03:25.000,0.0009192274028307452,12.542436316476966,177.37446502237017,621.8763476308463,6828715.720077853,-210906.5227160184,1519921.3979428315,6999000.008824806,1.260317684548089e-09,97.89999999871465,-7.702326266765022e-10,0.3668462283324114,12.297751256888084,6999000.008824806,1.260291851752889e-09,8.069348792238037e-12,1.1483429368687665,-1.5437283585397127e-11,0.22103892454344845
43,2026-Jan-01 00:03:30.000,0.0009424534644660591,12.84824785138023,177.30896440734267,621.9255121397069,6820343.81979472,-215963.4440505218,1556364.666025418,6999000.008836533,1.2619548280105371e-09,97.8999999985564,-8.061331598831328e-10,0.38304928732479304,12.590440819482122,6999000.008836533,1.2619266262482937e-09,8.436699870435937e-12,1.1483429368655644,-1.615681518240878e-11,0.2264301178246218
44,2026-Jan-01 00:03:35.000,0.0009656892266795433,13.154051837654828,177.2433550467747,621.9757771352726,6811773.686937531,-221014.0884301923,1592762.6985331217,6999000.008848187,1.263579821513748e-09,97.8999999983991,-8.427210705326678e-10,0.3995061167292925,12.882876611663303,6999000.008848187,1.2635491049573225e-09,8.810487969705754e-12,1.1483429368623814,-1.6890123449150942e-11,0.23182131110577023
45,2026-Jan-01 00:03:40.000,0.0009889333507068442,13.459848070151038,177.17763398807418,622.0271366959038,6803005.5705962945,-226058.30905858392,1629114.4375609644,6999000.008859765,1.265192458882596e-09,97.89999999824275,-8.799823522390015e-10,0.4162087499718598,13.175066600005652,6999000.008859765,1.2651590776910443e-09,9.190546737605618e-12,1.148342936859218,-1.763692766451822e-11,0.2372125043868936
46,2026-Jan-01 00:03:45.000,0.0010121872483681894,13.76563634181249,177.1117982514086,622.0795847714534,6794039.725615391,-231095.95932595656,1665418.826549485,6999000.008871266,1.266792510377267e-09,97.8999999980874,-9.179020617429738e-10,0.4331488805626386,13.467019090999004,6999000.008871266,1.2667563108791796e-09,9.5767006693108e-12,1.1483429368560745,-1.8396928330253326e-11,0.24260369766799178
47,2026-Jan-01 00:03:50.000,0.0010354491381418275,14.07141644361813,177.04584482887782,622.1331151839868,6784876.412586157,-236126.89281353648,1701674.8103154446,6999000.008882688,1.2683797306631362e-09,97.89999999793305,-9.564644503603515e-10,0.4503179262142347,13.758742666930734,6999000.008882688,1.2683405555493518e-09,9.96876651604079e-12,1.1483429368529514,-1.916980980547554e-11,0.24799489094906468
48,2026-Jan-01 00:03:55.000,0.0010587190531190173,14.37718816452318,176.9797706836726,622.187721628556,6775515.897839323,-241150.9632977732,1737881.3350824974,6999000.008894031,1.2699538623844928e-09,97.89999999777974,-9.956530099996058e-10,0.46770705337580776,14.05024616135166,6999000.008894031,1.2699115509150567e-09,1.0366553805709595e-11,1.1483429368498494,-1.995524122898579e-11,0.2533860842301122
49,2026-Jan-01 00:04:00.000,0.0010819974094683576,14.682951291398965,176.91357274921734,622.243397673957,6765958.453437261,-246168.0247545882,1774037.348511818,6999000.008905292,1.271514634742701e-09,97.89999999762753,-1.0354504007160827e-09,0.4853071494654853,14.341538686843634,6999000.008905292,1.2714690229771944e-09,1.0769864171994483e-11,1.1483429368467692,-2.0752875067280908e-11,0.25877727751113433
50,2026-Jan-01 00:04:05.000,0.0011052840997578038,14.988705608971639,176.8472479282977,622.3001367635318,6756204.357166091,-251177.9313636197,1810141.7997326886,6999000.008916467,1.2730617733156108e-09,97.8999999974764,-1.0758386678067481e-09,0.5031089226343556,14.63262953525554,6999000.008916467,1.2730126943428764e-09,1.1178493609518206e-11,1.1483429368437112,-2.1562351465645762e-11,0.2641684707921309
51,2026-Jan-01 00:04:10.000,0.001128578393603406,15.294450899759775,176.78079309217094,622.3579322159486,6746253.89252759,-256180.5375124612,1846193.6393730412,6999000.008927558,1.2745949987897924e-09,97.89999999732639,-1.116799190381777e-09,0.5211028824928348,14.923528196976951,6999000.008927558,1.2745422829772427e-09,1.1592232015844604e-11,1.1483429368406761,-2.2383297217406276e-11,0.26955966407310195
52,2026-Jan-01 00:04:15.000,0.0011518809562795704,15.600186944010703,176.71420507966027,622.4167772260411,6736107.348730965,-261175.69780089287,1882191.819589957,6999000.00893856,1.2761140291388663e-09,97.89999999717757,-1.1583127206348802e-09,0.5392793605160918,15.21424434053267,6999000.00893856,1.2760575043937165e-09,1.201086364551912e-11,1.1483429368376645,-2.321532655099968e-11,0.2749508573540474
53,2026-Jan-01 00:04:20.000,0.001175190431356312,15.905913519635627,176.64748069623082,622.4766648656214,6725765.020684442,-266163.26704510825,1918135.2941001225,6999000.008949473,1.2776185834099204e-09,97.89999999702992,-1.20035947369522e-09,0.5576285523845729,15.504787770242226,6999000.008949473,1.2775580754465087e-09,1.2434168077692325e-11,1.1483429368346771,-2.4058042930819386e-11,0.2803420506349672
54,2026-Jan-01 00:04:25.000,0.0011985071698643538,16.211630402143506,176.5806167130481,622.5375880843392,6715227.208986695,-271143.1002819341,1954023.0182102418,6999000.008960293,1.279108386841063e-09,97.89999999688352,-1.242919267115233e-09,0.5761405809885348,15.795168363215346,6999000.008960293,1.2790437194474636e-09,1.2861921673865824e-11,1.1483429368317146,-2.4911041852880886e-11,0.28573324391586136
55,2026-Jan-01 00:04:30.000,0.0012218314754561866,16.517337364573503,176.51360986601753,622.5995397105394,6704494.219918116,-276115.0527730426,1989853.9488473965,6999000.00897102,1.2805831673560113e-09,97.89999999673836,-1.2859714240111375e-09,0.594805456066448,16.085396109713543,6999000.00897102,1.2805141626812337e-09,1.3293896657222895e-11,1.1483429368287774,-2.5773908903528436e-11,0.29112443719672987
56,2026-Jan-01 00:04:35.000,0.0012451637305931935,16.823034177426205,176.44645685480455,622.6625124521303,6693566.365431899,-281078.98000916,2025627.044589367,6999000.008981651,1.2820426608821115e-09,97.89999999659449,-1.329494927873705e-09,0.6136131433876151,16.375481043967483,6999000.008981651,1.2819691397187424e-09,1.3729862725903347e-11,1.1483429368258662,-2.6646222862209055e-11,0.29651563047757273
57,2026-Jan-01 00:04:40.000,0.0012685017525540956,17.12872060859326,176.379154341835,622.726498897478,6682443.963144981,-286034.7377142652,2061341.265694895,6999000.008992184,1.2834866125360823e-09,97.89999999645191,-1.373468469053416e-09,0.6325535856670198,16.66543322326216,6999000.008992184,1.283408394606982e-09,1.416958756196532e-11,1.1483429368229816,-2.7527556633145026e-11,0.3019068237583899
58,2026-Jan-01 00:04:45.000,0.0012918465469747135,17.434396423285683,176.31169895127462,622.7914915163191,6671127.336328817,-290982.1818497835,2096995.57413391,6999000.009002618,1.2849147749435966e-09,97.8999999963107,-1.417870404096131e-09,0.6516166865140793,16.955262743988143,6999000.009002618,1.2848316792008966e-09,1.461283648568624e-11,1.1483429368201241,-2.8417476430324517e-11,0.3072980170391814
59,2026-Jan-01 00:04:50.000,0.0013151986437745801,17.740061383960626,176.24408726798725,622.8574826606633,6659616.813899971,-295921.1686187735,2132588.933617697,6999000.00901295,1.2863269128009743e-09,97.89999999617085,-1.4626789097382725e-09,0.6707923770797349,17.244979674994468,6999000.00901295,1.2862387577155957e-09,1.5059374035007254e-11,1.1483429368172942,-2.9315544863929295e-11,0.3126892103199473
60,2026-Jan-01 00:04:55.000,0.0013385565695019242,18.045715250246488,176.17631583647128,622.9244645657325,6647912.730410561,-300851.55447010614,2168120.309629014,6999000.009023178,1.287722802231456e-09,97.89999999603238,-1.507871981305781e-09,0.6900706159555425,17.53459405768956,6999000.009023178,1.2876294060879495e-09,1.5508964002418133e-11,1.1483429368144924,-3.0221320908246005e-11,0.31808040360068757
61,2026-Jan-01 00:05:00.000,0.001361922808966114,18.351357778866525,176.1083811597727,622.9924293509229,6636015.426038549,-305773.19610263826,2203588.6694521657,6999000.009033303,1.2891022303415586e-09,97.89999999589533,-1.5534274367633842e-09,0.7094413910962224,17.824115904118674,6999000.009033303,1.289003411537239e-09,1.596136951957126e-11,1.1483429368117195,-3.1134359982823106e-11,0.3234715968814022
62,2026-Jan-01 00:05:05.000,0.001385293534783694,18.65698872356075,176.04027969837577,623.0613690207265,6623925.246577826,-310685.9504693746,2238992.9822030114,6999000.009043321,1.2904649976588556e-09,97.89999999575974,-1.599323016694487e-09,0.7288947622765491,18.11355515450701,6999000.009043321,1.2903605749948362e-09,1.641635409175335e-11,1.1483429368089757,-3.2054215956304326e-11,0.32886279016209125
63,2026-Jan-01 00:05:10.000,0.0014086728432798703,18.96260783500606,175.97200786906785,623.1312754657502,6611642.543428194,-315589.67478162836,2274332.218858935,6999000.009053232,1.2918109168943019e-09,97.89999999562559,-1.6455363646556209e-09,0.748420852998819,18.40292168535226,6999000.009053232,1.2917007098710598e-09,1.6873681456548785e-11,1.1483429368062614,-3.2980440752685354e-11,0.3342539834427547
64,2026-Jan-01 00:05:15.000,0.00143205567536626,19.268214860734695,175.9035620437808,623.2021404636614,6599167.673585114,-320484.22651317075,2309605.352288747,6999000.009063033,1.2931398162074e-09,97.89999999549295,-1.6920451638176984e-09,0.7680099072740694,18.692225252643357,6999000.009063033,1.2930236453047658e-09,1.7333116963881597e-11,1.1483429368035774,-3.391258708992781e-11,0.3396451767233926
65,2026-Jan-01 00:05:20.000,0.001455446954818481,19.573809545050693,175.83493854840523,623.2739556802251,6586500.999629374,-325369.4634043722,2344811.3572825463,6999000.009072725,1.2944515350787835e-09,97.8999999953618,-1.738827018523465e-09,0.787652239509561,18.981475541973026,6999000.009072725,1.2943292220509303e-09,1.7794426454723006e-11,1.1483429368009237,-3.485020610609039e-11,0.345036370004005
66,2026-Jan-01 00:05:25.000,0.0014788442095136228,19.87939162894464,175.76613366157858,623.3467126702825,6573642.889716511,-330245.2434663387,2379949.210581506,6999000.009082304,1.2957459285530004e-09,97.89999999523219,-1.785859628297883e-09,0.8073383068638483,19.270682096182686,6999000.009082304,1.295617296700612e-09,1.8257378012072196e-11,1.148342936798301,-3.579285084690853e-11,0.35042756328459185
67,2026-Jan-01 00:05:30.000,0.001502247370789683,20.184960850006266,175.69714361344577,623.4204028788134,6560593.71756614,-335111.4249850378,2415017.890907628,6999000.009091772,1.2970228887544852e-09,97.89999999510411,-1.8331216157310697e-09,0.8270590529176294,19.559853971691624,6999000.009091772,1.2968877630795301e-09,1.8721750121234314e-11,1.1483429367957094,-3.6740092858526637e-11,0.35581875656515316
68,2026-Jan-01 00:05:35.000,0.0015256567152029544,20.490516942335166,175.62796458439064,623.495017641944,6547353.862451073,-339967.8665254178,2450016.3789934143,6999000.009101126,1.2982823056449711e-09,97.89999999497759,-1.8805911360991566e-09,0.846805324354455,19.849000321816252,6999000.009101126,1.2981405131872506e-09,1.918731801904196e-11,1.1483429367931495,-3.769149432101152e-11,0.36120994984568894
69,2026-Jan-01 00:05:40.000,0.0015490721583143613,20.796059636449332,175.5585927037387,623.5705481880204,6533923.709186304,-344814.4269355177,2484943.6576115,6999000.009110366,1.2995240740396102e-09,97.89999999485265,-1.9282461322261823e-09,0.8665679782255264,20.138130289505362,6999000.009110366,1.2993754441820031e-09,1.965385624574051e-11,1.1483429367906213,-3.8646613156387607e-11,0.3666011431261992
70,2026-Jan-01 00:05:45.000,0.0015724931288936795,21.101588659191517,175.489024048429,623.6469856386632,6520303.648117824,-349650.96535057167,2519798.711604213,6999000.00911949,1.3007481107937546e-09,97.89999999472928,-1.9760650088252944e-09,0.8863381613367178,20.427252727953057,6999000.00911949,1.3005924754686722e-09,2.0121145290295523e-11,1.1483429367881253,-3.960501654402949e-11,0.37199233640668394
