Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4217,2026-Jan-01 05:51:20.000,0.022587146999285324,0.0,2.956752375122611e-09,-4.229762920452684e-08,0.0005047149752031139,[0.],[-2.21049562],[-0.40694693],15968.424980951933,5226.200375691565,-16760.996317775152,-1171.6523267147827
4218,2026-Jan-01 05:51:25.000,0.02376354599982733,0.0,3.035725566245114e-09,-4.284197999831333e-08,0.0005118064304761625,[0.],[-2.23809061],[-0.40787275],15933.824335606305,5272.340915342001,-16741.47781162304,-1186.2787903703384
4219,2026-Jan-01 05:51:30.000,0.02328291899902979,0.0,3.1116899167321044e-09,-4.335187482129016e-08,0.0005184956525915351,[0.],[-2.26449876],[-0.40885475],15899.223379273433,5318.504558556548,-16722.174855125457,-1200.2761840641538
4220,2026-Jan-01 05:51:35.000,0.0220424359995377,0.0,3.184430874023904e-09,-4.3827011020732746e-08,0.0005247776658341395,[0.],[-2.28969363],[-0.40989137],15864.60911171283,5364.688827531242,-16703.077845765125,-1213.630488241994
4221,2026-Jan-01 05:51:40.000,0.021917796999332495,0.0,3.2537882504099756e-09,-4.426776441455974e-08,0.0005306556657214269,[0.],[-2.31364848],[-0.41096904],15829.967991202271,5410.891245945735,-16684.176679571552,-1226.3275267160097
4222,2026-Jan-01 05:51:45.000,0.02197559500018542,0.0,3.3194725624597904e-09,-4.4672674954815184e-08,0.0005361108896455234,[0.],[-2.33633626],[-0.41210579],15795.285937099929,5457.109342266215,-16665.460753596246,-1238.3529700934173
4223,2026-Jan-01 05:51:50.000,0.02333020800142549,0.0,3.381599158953725e-09,-4.5045653216336864e-08,0.0005411890728587371,[0.],[-2.35772963],[-0.41322733],15760.548333027731,5503.340653125699,-16646.91896988645,-1249.6923269684717
4224,2026-Jan-01 05:51:55.000,0.022314110001389054,0.0,3.4395840179398897e-09,-4.5381143657712564e-08,0.0005458223556419142,[0.],[-2.37780096],[-0.41442195],15725.740030679483,5549.582726776376,-16628.539739579588,-1260.330941884844
4225,2026-Jan-01 05:52:00.000,0.022152896999614313,0.0,3.4932955118493765e-09,-4.5679622432352696e-08,0.0005500152583019755,[0.],[-2.39652234],[-0.41567078],15690.845354255338,5595.833126607912,-16610.3109842357,-1270.2540371821642
4226,2026-Jan-01 05:52:05.000,0.022998185000687954,0.0,3.542450099496648e-09,-4.5939478408633376e-08,0.0005537472141282094,[0.],[-2.41386558],[-0.41699812],15655.848105523446,5642.089434725782,-16592.220145417105,-1279.4466533158802
4227,2026-Jan-01 05:52:10.000,0.02403207499992277,0.0,3.5870209863256033e-09,-4.6162347653409575e-08,0.0005570368010308775,[0.],[-2.42980222],[-0.4183655],15620.731569506926,5688.3492555832545,-16574.2541849944,-1287.893718938246
4228,2026-Jan-01 05:52:15.000,0.022942851999687264,0.0,3.626675974155908e-09,-4.63458041937526e-08,0.0005598536556868721,[0.],[-2.44430351],[-0.41980787],15585.478520793697,5734.61021966034,-16556.399595852225,-1295.5799921343441
4229,2026-Jan-01 05:52:20.000,0.02314386100078991,0.0,3.661402971690432e-09,-4.649143521675709e-08,0.0005622158588135475,[0.],[-2.45734046],[-0.42128957],15550.071230464055,5780.869987183109,-16538.642405025235,-1302.4901074178679
4230,2026-Jan-01 05:52:25.000,0.022715999999491032,0.0,3.6908672889733467e-09,-4.659659285226676e-08,0.00056409034073616,[0.],[-2.46888386],[-0.42284821],15514.491473629707,5827.126251876096,-16520.96818089683,-1308.6085764761083
4231,2026-Jan-01 05:52:30.000,0.022466252999947756,0.0,3.7148726511723606e-09,-4.6660298238159226e-08,0.0005654641535225472,[0.],[-2.47890422],[-0.42449339],15478.720537575671,5873.3767447405635,-16503.36204248841,-1313.9197694604118
4232,2026-Jan-01 05:52:35.000,0.023339861998465494,0.0,3.733466657865218e-09,-4.668450124518531e-08,0.0005663598576311485,[0.],[-2.48737181],[-0.42618163],15442.739230495286,5919.619237851389,-16485.808666047582,-1318.407937130566
4233,2026-Jan-01 05:52:40.000,0.022625433999564848,0.0,3.746364485708965e-09,-4.66668348621614e-08,0.0005667477116474969,[0.],[-2.4942567],[-0.42794826],15406.52789080586,5965.851548164689,-16468.292294115876,-1322.0572077189472
4234,2026-Jan-01 05:52:45.000,0.026343182998971315,0.0,3.753591548673414e-09,-4.660866976033131e-08,0.0005666433120624443,[0.],[-2.49952877],[-0.42975893],15370.066397031129,6012.071541328367,-16450.796742199975,-1324.851619623375
4235,2026-Jan-01 05:52:50.000,0.024032248000366963,0.0,3.7548086254518145e-09,-4.650668918977697e-08,0.0005660052926340877,[0.],[-2.50315769],[-0.43166522],15333.334178234598,6058.277135487743,-16433.30541074735,-1326.7750935605582
4236,2026-Jan-01 05:52:55.000,0.022248228000535164,0.0,3.7501235199397364e-09,-4.6362970695943286e-08,0.0005648578447288067,[0.],[-2.50511289],[-0.43362241],15296.310224985833,6104.466305077905,-16415.801295351597,-1327.8114325349252
4237,2026-Jan-01 05:53:00.000,0.023105251999368193,0.0,3.739292295208549e-09,-4.6175061885407515e-08,0.0005631700216080696,[0.],[-2.5053637],[-0.43566457],15258.973100839832,6150.637084594666,-16398.266993530564,-1327.9443691023944
4238,2026-Jan-01 05:53:05.000,0.021891790000154288,0.0,3.722311840400959e-09,-4.5943314631018824e-08,0.0005609449839723271,[0.],[-2.50387924],[-0.43777803],15221.300954307359,6196.787572335308,-16380.684717303875,-1327.1575454838512
4239,2026-Jan-01 05:53:10.000,0.02223993400002655,0.0,3.6992073182397065e-09,-4.566824126092732e-08,0.0005581878621238616,[0.],[-2.50062851],[-0.43994618],15183.271531292772,6242.915934101074,-16363.036303642717,-1325.4345245575596
4240,2026-Jan-01 05:53:15.000,0.02334493699891027,0.0,3.6698179918649966e-09,-4.534786508956812e-08,0.0005548733414815485,[0.],[-2.49558037],[-0.44219476],15144.862187972572,6289.020406852004,-16345.303224871575,-1322.7588054839107
4241,2026-Jan-01 05:53:20.000,0.022018931000275188,0.0,3.6342226238813978e-09,-4.498296258226953e-08,0.0005510097026826447,[0.],[-2.4887036],[-0.44450324],15106.049904087677,6335.099302305839,-16327.46659932323,-1319.1138399878728
4242,2026-Jan-01 05:53:25.000,0.02342262800084427,0.0,3.5923427069704708e-09,-4.457215393143035e-08,0.0005465787944553152,[0.],[-2.47996686],[-0.4468873],15066.811296618307,6381.151010471626,-16309.507205030905,-1314.4830144939542
4243,2026-Jan-01 05:53:30.000,0.022844397999506327,0.0,3.5440693925035425e-09,-4.4113446974848044e-08,0.0005415548339941403,[0.],[-2.46933877],[-0.44937576],15027.122633810255,6427.174003109234,-16291.405488710074,-1308.8496935259154
4244,2026-Jan-01 05:53:35.000,0.023474801000702428,0.0,3.4897240192141544e-09,-4.3609963829248355e-08,0.0005359747362356853,[0.],[-2.45678786],[-0.45190394],14986.95984951754,6473.166837105202,-16273.141579595518,-1302.1972056830718
4245,2026-Jan-01 05:53:40.000,0.02320251399942208,0.0,3.4291986817799306e-09,-4.3059248551522635e-08,0.0005298068989761201,[0.],[-2.4422827],[-0.45450727],14946.298557826047,6519.128157756149,-16254.695299263525,-1294.5088817858123
4246,2026-Jan-01 05:53:45.000,0.024429007000435377,0.0,3.362547682631728e-09,-4.246059700104198e-08,0.0005230410968937983,[0.],[-2.42579185],[-0.45719188],14905.11406791908,6565.05670194966,-16236.046174269726,-1285.7680601394432
4247,2026-Jan-01 05:53:50.000,0.023153682999691227,0.0,3.2899422339558243e-09,-4.181451122931476e-08,0.0005156818647901606,[0.],[-2.40728388],[-0.45994024],14863.381399145052,6610.951301233671,-16217.173449110827,-1275.9580891193664
4248,2026-Jan-01 05:53:55.000,0.022564079999938258,0.0,3.211384301787908e-09,-4.1119066172739075e-08,0.0005077037136757555,[0.],[-2.38672749],[-0.4627807],14821.07529624489,6656.810884764464,-16198.056096552302,-1265.0623642429591
4249,2026-Jan-01 05:54:00.000,0.023152760999437305,0.0,3.127049058870798e-09,-4.0374226849503895e-08,0.0004991043118592779,[0.],[-2.36409142],[-0.46570489],14778.170244694555,6702.634482123418,-16178.672830575499,-1253.0643332740701
4250,2026-Jan-01 05:54:05.000,0.02376589900086401,0.0,3.0372530790246247e-09,-3.9581496637941397e-08,0.0004899002593201108,[0.],[-2.33934463],[-0.46867667],14734.640486116454,6748.421225992666,-16159.002117236292,-1239.9475286009274
4251,2026-Jan-01 05:54:10.000,0.026796950998686953,0.0,2.9421010220762295e-09,-3.8739336840284426e-08,0.00048007043289167246,[0.],[-2.3124562],[-0.47171838],14690.460033711624,6794.1703546796225,-16139.022187615512,-1225.6955731910748
4252,2026-Jan-01 05:54:15.000,0.02421739199962758,0.0,2.8416371568544293e-09,-3.784501530371233e-08,0.0004695786802499315,[0.],[-2.28339553],[-0.47487186],14645.60268766189,6839.881214480125,-16118.711046919534,-1210.292237007855
4253,2026-Jan-01 05:54:20.000,0.02219689600133279,0.0,2.7363648017503486e-09,-3.690151377301056e-08,0.00045845952550156336,[0.],[-2.25213225],[-0.47807353],14600.04205045014,6885.553261869579,-16098.04648846138,-1193.721429937229
4254,2026-Jan-01 05:54:25.000,0.021915277000516653,0.0,2.6263860427676642e-09,-3.590612338933433e-08,0.00044667674012210576,[0.],[-2.21863632],[-0.48136789],14553.751542044163,6931.186065511729,-16077.006104915534,-1175.967229477721
4255,2026-Jan-01 05:54:30.000,0.022483275999547914,0.0,2.5119976375919406e-09,-3.4858306488067305e-08,0.00043422080136187874,[0.],[-2.18287817],[-0.48475675],14506.704414887996,6976.779308073871,-16055.56729605704,-1157.0139568226014
4256,2026-Jan-01 05:54:35.000,0.023388958999930765,0.0,2.3937131036256304e-09,-3.3760148319166614e-08,0.0004211146894921824,[0.],[-2.14482864],[-0.48819176],14458.87376864288,7022.3327878376895,-16033.707282867577,-1136.8461672577523
4257,2026-Jan-01 05:54:40.000,0.023103731000446714,0.0,2.2718137879788e-09,-3.261012891717744e-08,0.0004073363050124899,[0.],[-2.10445918],[-0.49169661],14410.232564617354,7067.846420093787,-16011.403116242014,-1115.4487140099827
4258,2026-Jan-01 05:54:45.000,0.02527945899964834,0.0,2.1466097101047906e-09,-3.1406606991193724e-08,0.00039286172324792,[0.],[-2.06174176],[-0.4952942],14360.753639825016,7113.320238308365,-15988.631690328462,-1092.8067475538446
4259,2026-Jan-01 05:54:50.000,0.024170893999325926,0.0,2.0184952537968634e-09,-3.014860806840704e-08,0.0003776750372215567,[0.],[-2.01664915],[-0.49900039],14310.409720606009,7158.754395049768,-15965.369747601755,-1068.9058343100114
4260,2026-Jan-01 05:54:55.000,0.023321594000663026,0.0,1.8881003983528214e-09,-2.8838180241936715e-08,0.0003617979536354179,[0.],[-1.96915486],[-0.5027693],14259.17343574644,7204.14916266193,-15941.593893588913,-1043.7319389901531
4261,2026-Jan-01 05:55:00.000,0.023467961000278592,0.0,1.7558888861865748e-09,-2.7474450975372676e-08,0.00034521538769580613,[0.],[-1.91923334],[-0.50661389],14207.017329028304,7249.504933671625,-15917.280604874062,-1017.2715057150426
4262,2026-Jan-01 05:55:05.000,0.025363913000546745,0.0,1.622336393799709e-09,-2.6056118251937426e-08,0.00032790652164150054,[0.],[-1.86686],[-0.51056102],14153.91387114044,7294.8222209156165,-15892.406239132093,-989.5115142439317
4263,2026-Jan-01 05:55:10.000,0.02542123300008825,0.0,1.4881719820718184e-09,-2.4585353968629885e-08,0.0003098939436609516,[0.],[-1.81201142],[-0.51456718],14099.83547087922,7340.101657372911,-15866.947045295079,-960.4395390830841
4264,2026-Jan-01 05:55:15.000,0.023676295999393915,0.0,1.3539547516333315e-09,-2.3061099713007337e-08,0.00029115934111787904,[0.],[-1.75466542],[-0.51866227],14044.754485565252,7385.343995686843,-15840.879172528967,-930.0438354029438
4265,2026-Jan-01 05:55:20.000,0.023502650999944308,0.0,1.2203608623355314e-09,-2.1483599425063917e-08,0.000271700476592396,[0.],[-1.69480121],[-0.52285891],13988.643230602027,7430.550107360843,-15814.178682721655,-898.313376289223
4266,2026-Jan-01 05:55:25.000,0.022575630999199348,0.0,1.0882044735015563e-09,-1.985498878314148e-08,0.00025153877502090237,[0.],[-1.63239953],[-0.52713598],13931.47398809778,7475.720981609912,-15786.821559810465,-865.2379526068125
4267,2026-Jan-01 05:55:30.000,0.022744373000023188,0.0,9.582206502723505e-10,-1.8175543590948398e-08,0.0002306719086153784,[0.],[-1.56744284],[-0.53153293],13873.219014473074,7520.857723850213,-15758.783720174819,-830.8082731218774
4268,2026-Jan-01 05:55:35.000,0.02255735400103731,0.0,8.314774507548858e-10,-1.6451459842525432e-08,0.00020917249758873105,[0.],[-1.49991548],[-0.5359763],13813.850546971637,7565.961553806061,-15730.041025634084,-795.0160373279214
4269,2026-Jan-01 05:55:40.000,0.023142388999985997,0.0,7.08817443588227e-10,-1.4684671353905354e-08,0.00018705909418649362,[0.],[-1.42980386],[-0.54052659],13753.340808992214,7611.033803213729,-15700.569296315607,-757.8540318190062
4270,2026-Jan-01 05:55:45.000,0.02227015499920526,0.0,5.913344014872113e-10,-1.2882252438945377e-08,0.0001644156908509732,[0.],[-1.35709665],[-0.54517634],13691.662014155325,7656.075913098594,-15670.344323306568,-719.3162628537666
4271,2026-Jan-01 05:55:50.000,0.02225423699928797,0.0,4.801309238032926e-10,-1.1052330448519557e-08,0.0001413400963985882,[0.],[-1.28178501],[-0.54997865],13628.786369017891,7701.089430601063,-15639.341885477806,-679.3980420804191
4272,2026-Jan-01 05:55:55.000,0.022405100000469247,0.0,3.7671044766074907e-10,-9.214164042095604e-09,0.00011807325640720106,[0.],[-1.20386287],[-0.55481955],13564.686074345751,7746.07600532436,-15607.537765060995,-638.0961432309141
4273,2026-Jan-01 05:56:00.000,0.02225255400117021,0.0,2.8241239817574436e-10,-7.387439224890938e-09,9.486334474293922e-05,[0.],[-1.12332706],[-0.55976716],13499.333324851506,7791.037385174747,-15574.907768452455,-595.4088988555604
4274,2026-Jan-01 05:56:05.000,0.023309574000450084,0.0,1.9888092590739007e-10,-5.6061846625492654e-09,7.214504039163293e-05,[0.],[-1.04017772],[-0.5648068],13432.700307303649,7835.975411662467,-15541.427746430221,-551.3363769090229
4275,2026-Jan-01 05:56:10.000,0.023161817998698098,0.0,1.2788803784130827e-10,-3.9202324728353765e-09,5.056057085953145e-05,[0.],[-0.9544185],[-0.56997526],13364.759196908923,7880.8920146283945,-15507.073619586521,-505.88051387556425
4276,2026-Jan-01 05:56:15.000,0.022814628999185516,0.0,7.143253987036138e-11,-2.4075871556979e-09,3.1122220098721026e-05,[0.],[-0.86605688],[-0.57526688],13295.482151868633,7925.789206358516,-15471.82140644806,-459.0452714733992
4277,2026-Jan-01 05:56:20.000,0.02281154399861407,0.0,3.158266480725149e-11,-1.1865997402474173e-09,1.537479732028377e-05,[0.],[-0.77510451],[-0.58063357],13224.841306005319,7970.6690750441485,-15435.64725477001,-410.83682795069944
4278,2026-Jan-01 05:56:25.000,0.02325649200065527,0.0,9.946743187344354e-12,-4.239705595934172e-10,5.506637698899685e-06,[0.],[-0.68157758],[-0.58612582],13152.808759354279,8015.533777542148,-15398.527478142729,-361.2637595290453
4279,2026-Jan-01 05:56:30.000,0.022649509000984835,0.0,5.56689318204729e-12,-2.7553872986447704e-10,3.5876414349024034e-06,[0.],[-0.5854971],[-0.59165368],13079.35656661061,8060.385531384866,-15360.438598121647,-310.3372108421827
4280,2026-Jan-01 05:56:35.000,0.022321811000438174,0.0,6.697391562527443e-12,-3.976156858139287e-10,5.190345420106899e-06,[0.],[-0.4868894],[-0.59728696],13004.456723319361,8105.226605983886,-15321.357390727939,-258.0711309340759
4281,2026-Jan-01 05:56:40.000,0.022205740000572405,0.0,8.03191562258326e-12,-6.002362880252037e-10,7.85584763397112e-06,[0.],[-0.38578646],[-0.60301459],12928.081149692363,8150.0593129667595,-15281.260940693293,-204.48246953901617
4282,2026-Jan-01 05:56:45.000,0.022807957999248174,0.0,9.541498937432144e-12,-9.720722612214081e-10,1.2756747764762526e-05,[0.],[-0.28222633],[-0.60884454],12850.20167193196,8194.885995578825,-15240.126702301444,-149.59140234454208
4283,2026-Jan-01 05:56:50.000,0.022065859000576893,0.0,1.1209402752201611e-11,-1.8235587017161364e-09,2.399745746413504e-05,[0.],[-0.17625366],[-0.6147519],12770.790000937619,8239.709017076011,-15197.93256799394,-93.42158659061624
4284,2026-Jan-01 05:56:55.000,0.022123324000858702,0.0,1.3024655190448148e-11,-5.48283116935793e-09,7.235836731710799e-05,[0.],[-0.06792011],[-0.62074753],12689.817708266914,8284.530748025805,-15154.656946112715,-36.00041204182526
4285,2026-Jan-01 05:57:00.000,0.022460140000475803,-0.0,1.497770787978949e-11,9.996000754314667e-09,-0.00013230729697012256,[-0.],[0.0427152],[-0.62681575],12607.256199218007,8329.353552425866,-15110.278848145386,22.64078886468633
4286,2026-Jan-01 05:57:05.000,0.022800557999289595,-0.0,1.7061580434916607e-11,3.1167719153014264e-09,-4.137826549088183e-05,[-0.],[0.15558505],[-0.63298153],12523.076682896373,8374.179772538313,-15064.777985864304,82.46638776425425
4287,2026-Jan-01 05:57:10.000,0.02442946600058349,-0.0,1.9268431552787495e-11,2.0174527277800564e-09,-2.686688785145843e-05,[-0.],[0.27061377],[-0.63922589],12437.250139121303,8419.01171233088,-15018.134879887413,143.43627486234163
4288,2026-Jan-01 05:57:15.000,0.023609257999851252,-0.0,2.1591836431108454e-11,1.5728870792652293e-09,-2.1013390837463396e-05,[-0.],[0.38771655],[-0.64555918],12349.747282026368,8463.851619397954,-14970.330980196039,205.50549502571266
4289,2026-Jan-01 05:57:20.000,0.022157421999509097,-0.0,2.4023950932618666e-11,1.3344664772990076e-09,-1.7886673588486168e-05,[-0.],[0.506799],[-0.6519557],12260.538520198323,8508.701665227181,-14921.348798560477,268.62402127227415
4290,2026-Jan-01 05:57:25.000,0.022029846000805264,-0.0,2.6559765336487674e-11,1.187050285924367e-09,-1.5964448283129277e-05,[-0.],[0.62775649],[-0.65846016],12169.593913194914,8553.563923659187,-14871.172055207244,332.73640110137967
4291,2026-Jan-01 05:57:30.000,0.02243348999945738,-0.0,2.918830727779592e-11,1.0874423656402117e-09,-1.4675547643452164e-05,[-0.],[0.75047372],[-0.66497194],12076.883124276106,8598.440347372554,-14819.785837776202,397.78150685666515
4292,2026-Jan-01 05:57:35.000,0.023334272000283818,-0.0,3.190499277610438e-11,1.0160763461606535e-09,-1.3761281002845495e-05,[-0.],[0.87482399],[-0.67155956],11982.375369175928,8643.332742207498,-14767.176775920118,463.6921921659359
4293,2026-Jan-01 05:57:40.000,0.022892709999723593,-0.0,3.470214321199215e-11,9.626489397625345e-10,-1.3085395739718797e-05,[-0.],[1.00066874],[-0.6782152],11886.039360736022,8688.242739121806,-14713.33322905252,530.3950129174755
4294,2026-Jan-01 05:57:45.000,0.02784951700050442,-0.0,3.756872632437264e-11,9.211817732474662e-10,-1.2568786270659948e-05,[-0.],[1.12785696],[-0.68486614],11787.843249215912,8733.17176354931,-14658.245488632974,597.8099319275007
4295,2026-Jan-01 05:57:50.000,0.024380647999350913,-0.0,4.050061637469325e-11,8.881672715109917e-10,-1.2165086829228216e-05,[-0.],[1.25622466],[-0.69160311],11687.754558086297,8778.121001906646,-14601.905995065377,665.8500172376116
4296,2026-Jan-01 05:57:55.000,0.02205712099930679,-0.0,4.348673502155222e-11,8.612014104275699e-10,-1.1842451597907369e-05,[-0.],[1.38559427],[-0.69836765],11585.740115107488,8823.091364965521,-14544.309568126067,734.4211570049665
4297,2026-Jan-01 05:58:00.000,0.022567326999705983,-0.0,4.6519047288313044e-11,8.387244169328092e-10,-1.1580229895610372e-05,[-0.],[1.51577425],[-0.70517961],11481.765978485599,8868.083447776904,-14485.453648044378,803.4218268144514
4298,2026-Jan-01 05:58:05.000,0.022227572000701912,-0.0,4.958762510243595e-11,8.196209872062842e-10,-1.1363629132654418e-05,[-0.],[1.64655845],[-0.71202321],11375.797357895635,8913.097485798513,-14425.338554054515,872.7427571521393
4299,2026-Jan-01 05:58:10.000,0.022039809000489186,-0.0,5.2682774578422585e-11,8.030991612390507e-10,-1.1182135403947102e-05,[-0.],[1.77772585],[-0.71890012],11267.798530151522,8958.13330683893,-14363.967743684636,942.2667974459773
4300,2026-Jan-01 05:58:15.000,0.02297810999880312,-0.0,5.579350172895527e-11,7.885631323079251e-10,-1.1027815382904663e-05,[-0.],[1.90904],[-0.72578659],11157.732749300927,9003.190278388221,-14301.34808985571,1011.868621149506
4301,2026-Jan-01 05:58:20.000,0.02360937599951285,-0.0,5.890945138937734e-11,7.755792531695532e-10,-1.0894887297586607e-05,[-0.],[2.0402488],[-0.73268434],11045.562150915312,9048.267249857614,-14237.49015451232,1081.4146081607787
4302,2026-Jan-01 05:58:25.000,0.024348776998522226,-0.0,6.201874210583699e-11,7.638021109859559e-10,-1.0778719969313135e-05,[-0.],[2.17108416],[-0.73957613],10931.247650345003,9093.36248919743,-14172.408470773706,1150.7626560928102
4303,2026-Jan-01 05:58:30.000,0.024396139999225852,-0.0,6.51116350216679e-11,7.529932820890665e-10,-1.0676120505793616e-05,[-0.],[2.3012618],[-0.74648587],10814.748834706026,9138.473613303904,-14106.121819820957,1219.762084669871
4304,2026-Jan-01 05:58:35.000,0.023831335998693248,-0.0,6.817538648707851e-11,7.429365324810428e-10,-1.0584156554331211e-05,[-0.],[2.4304811],[-0.75339098],10696.023848366585,9183.597511559252,-14038.653503798014,1288.253554019475
4305,2026-Jan-01 05:58:40.000,0.024695431000509416,-0.0,7.119699567013964e-11,7.334613872943058e-10,-1.0500497177540383e-05,[-0.],[2.55842506],[-0.76026608],10575.029271704558,9228.730261777002,-13970.031606943598,1356.0690406626381
4306,2026-Jan-01 05:58:45.000,0.023211100999105838,-0.0,7.416608406795456e-11,7.244602519154297e-10,-1.0423671614101608e-05,[-0.],[2.68476034],[-0.76714362],10451.71999291442,9273.867037743148,-13900.28924041213,1423.0318608199314
4307,2026-Jan-01 05:58:50.000,0.022551033998752246,-0.0,7.706849401043744e-11,7.158139631634681e-10,-1.0352012536943826e-05,[-0.],[2.80913738],[-0.77399373],10326.049072652608,9319.002007454006,-13829.464765598022,1488.9567363910865
4308,2026-Jan-01 05:58:55.000,0.022314304998872103,-0.0,7.989248408516567e-11,7.0744960120806e-10,-1.0284490010227762e-05,[-0.],[2.9311906],[-0.78082715],10197.967601328257,9364.12822105134,-13757.601991046955,1553.6498942721291
4309,2026-Jan-01 05:59:00.000,0.022680713000227115,-0.0,8.262504080412671e-11,6.992990046593116e-10,-1.0220120761700924e-05,[-0.],[3.05053881],[-0.78763354],10067.424548867826,9409.237487344923,-13684.750326627804,1616.9092857250253
4310,2026-Jan-01 05:59:05.000,0.023254901001564576,-0.0,8.525283984089401e-11,6.91305494378481e-10,-1.0158067401735824e-05,[-0.],[3.16678558],[-0.79441344],9934.366606815945,9454.320237689197,-13610.96490185426,1678.5247915627315
4311,2026-Jan-01 05:59:10.000,0.02194423699984327,-0.0,8.776041252887415e-11,6.834070916953677e-10,-1.0097393776167677e-05,[-0.],[3.2795198],[-0.80110928],9798.738022674088,9499.36537584567,-13536.306632081156,1738.2784998641973
4312,2026-Jan-01 05:59:15.000,0.0217647979989124,-0.0,9.01382200229697e-11,6.755977000208549e-10,-1.0037970713361367e-05,[-0.],[3.38831633],[-0.80778717],9660.480426434671,9544.36011231109,-13460.842222254716,1795.9450689169335
4313,2026-Jan-01 05:59:20.000,0.022242253999138484,-0.0,9.23709142693091e-11,6.678318360375777e-10,-9.979074986170235e-06,[-0.],[3.49273673],[-0.81440277],9519.532649334576,9589.289781426241,-13384.644107056214,1851.2921167006716
4314,2026-Jan-01 05:59:25.000,0.021753352999439812,-0.0,9.444537739439024e-11,6.600872056045176e-10,-9.9203126868875e-06,[-0.],[3.59233012],[-0.82094581],9375.830534940438,9634.137639396613,-13307.790317476778,1904.080655022629
4315,2026-Jan-01 05:59:30.000,0.021931586999926367,-0.0,9.635060873672844e-11,6.523597064382782e-10,-9.861553218766649e-06,[-0.],[3.68663409],[-0.82744787],9229.306742784458,9678.884641155226,-13230.36426344747,1954.065583773804
4316,2026-Jan-01 05:59:35.000,0.02220258800116426,-0.0,9.807380924241293e-11,6.446345514247137e-10,-9.802498157718285e-06,[-0.],[3.7751757],[-0.83389838],9079.890544903701,9723.509193776026,-13152.45442646968,2000.9962290111043
4317,2026-Jan-01 05:59:40.000,0.02643502300088585,-0.0,9.960112603185957e-11,6.36892153487397e-10,-9.742766613669468e-06,[-0.],[3.85747255],[-0.84026474],8927.50761580066,9767.986883906022,-13074.153959385898,2044.616893359951
4318,2026-Jan-01 05:59:45.000,0.022404703999200137,-0.0,1.0091980925932175e-10,6.29121660308935e-10,-9.682101450043073e-06,[-0.],[3.93303387],[-0.8465254],8772.079816543326,9812.290176419136,-12995.560179885046,2084.6674615018164
4319,2026-Jan-01 05:59:50.000,0.02217641799870762,-0.0,1.0201943578057288e-10,6.213267696352042e-10,-9.620463613924927e-06,[-0.],[4.0013617],[-0.85269094],8613.524973969308,9856.388081210198,-12916.773963697102,2120.883979705658
4320,2026-Jan-01 05:59:55.000,0.021825152000019443,-0.0,1.0288865224959013e-10,6.135042030898487e-10,-9.557704143694361e-06,[-0.],[4.06195203],[-0.85875477],8451.756656255931,9900.245784737164,-12837.899015625091,2152.9993124440934
4321,2026-Jan-01 06:00:00.000,0.021998800000801566,-0.0,1.0351878602504866e-10,6.05665128508839e-10,-9.493897336901252e-06,[-0.],[4.114296],[-0.86473845],8286.68394647724,9943.824242590365,-12759.041034806982,2180.743742039169
4322,2026-Jan-01 06:00:05.000,0.022626170999501483,-0.0,1.0389967854101434e-10,5.9780948884183e-10,-9.428943638613731e-06,[-0.],[4.15788103],[-0.87063351],8118.211216202998,9987.079729011932,-12680.306760847741,2203.8455742915003
4323,2026-Jan-01 06:00:10.000,0.02236341400021047,-0.0,1.0402061707713448e-10,5.899318560539036e-10,-9.3626580392013e-06,[-0.],[4.19219194],[-0.87639467],7946.237901712706,10029.963338919246,-12601.802897934933,2222.031748710715
4324,2026-Jan-01 06:00:15.000,0.021990373001244734,-0.0,1.0387516246648062e-10,5.820483560929069e-10,-9.295198393956137e-06,[-0.],[4.21671207],[-0.88205452],7770.658286020475,10072.42043759676,-12523.634922550174,2235.028410668924
4325,2026-Jan-01 06:00:20.000,0.022451296001236187,-0.0,1.0345578399823818e-10,5.741652882756917e-10,-9.226572957973935e-06,[-0.],[4.23092426],[-0.88759707],7591.361290645826,10114.390052824057,-12445.90577435314,2242.5614465840854
4326,2026-Jan-01 06:00:25.000,0.023268962000656757,-0.0,1.0275640267933824e-10,5.662934209071726e-10,-9.15686790535701e-06,[-0.],[4.23431183],[-0.89303674],7408.230281945443,10155.804203809093,-12368.714428562978,2244.356995020601
4327,2026-Jan-01 06:00:30.000,0.02307363599902601,-0.0,1.0177164253085516e-10,5.584435264896839e-10,-9.086178227187876e-06,[-0.],[4.22635941],[-0.89835748],7221.142897863497,10196.587160906534,-12292.154358555195,2240.141894340827
4328,2026-Jan-01 06:00:35.000,0.02230648799923074,-0.0,1.0049770330393764e-10,5.506310484390548e-10,-9.01468551028315e-06,[-0.],[4.20655384],[-0.90355935],7029.970902186389,10236.654629739473,-12216.311879342744,2229.6441332157137
4329,2026-Jan-01 06:00:40.000,0.0230068669989123,-0.0,9.893041210324744e-11,5.428653938982983e-10,-8.942485336362242e-06,[-0.],[4.17438476],[-0.90862426],6834.580074834234,10275.9128530279,-12141.264390803757,2212.593219492867
