Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11,2026-Jan-01 00:00:50.000,0.02221920199917804,-0.0,2.2020399479823733e-08,-7.066894758161803e-08,-0.00029483333884478804,[-0.],[28.18185001],[-0.58331047],24769.787130095017,4093.7282146842026,23969.1168775255,7468.761696388801
12,2026-Jan-01 00:00:55.000,0.02370208299907972,-0.0,2.1899501257628585e-08,-7.041365684796883e-08,-0.00029404109311689287,[-0.],[28.10263819],[-0.58500219],24745.20212354813,4073.956182813138,23946.876302754266,7447.7689582396815
13,2026-Jan-01 00:01:00.000,0.022630469999057823,-0.0,2.1778229918064526e-08,-7.015413800341634e-08,-0.00029324105369741204,[-0.],[28.02326305],[-0.58674007],24719.72295216306,4054.076773950784,23923.70956210197,7426.732936424694
14,2026-Jan-01 00:01:05.000,0.02186285799871257,-0.0,2.1656690085635342e-08,-6.989081945794912e-08,-0.00029243457925407727,[-0.],[27.94372207],[-0.58853342],24693.374911898412,4034.0860907865635,23899.64266066687,7405.652963775963
15,2026-Jan-01 00:01:10.000,0.02153617200019653,-0.0,2.153511782484894e-08,-6.962455648334992e-08,-0.00029162482215934894,[-0.],[27.86401285],[-0.59038032],24666.183437313895,4013.980249385137,23874.701737599633,7384.528403786484
16,2026-Jan-01 00:01:15.000,0.02175724600056128,-0.0,2.14137646570324e-08,-6.935625894470789e-08,-0.0002908151782750149,[-0.],[27.78413319],[-0.59228485],24638.174072427086,3993.755383114531,23848.913029951902,7363.358674760112
17,2026-Jan-01 00:01:20.000,0.02220343800036062,-0.0,2.1292941570110992e-08,-6.908703440692877e-08,-0.00029000989052052384,[-0.],[27.70408107],[-0.59423495],24609.372441588697,3973.407646584836,23822.30284730221,7342.143239285178
18,2026-Jan-01 00:01:25.000,0.02366993299983733,-0.0,2.1173009502775113e-08,-6.881815852270549e-08,-0.0002892139308861,[-0.],[27.62385468],[-0.59623327],24579.80422042319,3952.933219592804,23794.897538945967,7320.8816179444675
19,2026-Jan-01 00:01:30.000,0.022033909999663592,-0.0,2.105437793979781e-08,-6.855107239537997e-08,-0.00028843299510141385,[-0.],[27.54345214],[-0.59828624],24549.49510688097,3932.328311068126,23766.72348850977,7299.573314209435
20,2026-Jan-01 00:01:35.000,0.022082632000092417,-0.0,2.093736708347996e-08,-6.828693203209897e-08,-0.0002876716116583026,[-0.],[27.4628723],[-0.60038372],24518.470792448017,3911.589163016936,23737.807021851862,7278.218021856617
21,2026-Jan-01 00:01:40.000,0.022608276000028127,-0.0,2.0822412108553352e-08,-6.802727615091017e-08,-0.0002869359520828882,[-0.],[27.38211354],[-0.60253154],24486.756933557346,3890.712054458365,23708.174474859425,7256.815312756036
22,2026-Jan-01 00:01:45.000,0.022579422999115195,-0.0,2.0709795617923203e-08,-6.777315005379917e-08,-0.0002862301440415358,[-0.],[27.30117509],[-0.6047221],24454.379123246163,3869.6933053499124,23677.852058783992,7235.36498479976
23,2026-Jan-01 00:01:50.000,0.024786628999208915,-0.0,2.0599852552325556e-08,-6.752577628351216e-08,-0.0002855590947164248,[-0.],[27.22005584],[-0.6069574],24421.362863100443,3848.529280497378,23646.86593175006,7213.86673843545
24,2026-Jan-01 00:01:55.000,0.021902054999372922,-0.0,2.0492783781538048e-08,-6.72859413154202e-08,-0.0002849259010156023,[-0.],[27.13875523],[-0.60923027],24387.733535528696,3827.216393445473,23615.242094728233,7192.320427343628
25,2026-Jan-01 00:02:00.000,0.023841019999963464,-0.0,2.0388778400552865e-08,-6.705439493091204e-08,-0.00028433353160958047,[-0.],[27.05727296],[-0.61154886],24353.516376403946,3805.7511103449506,23583.00639088347,7170.725972815889
26,2026-Jan-01 00:02:05.000,0.0299678009996569,-0.0,2.0287978902780003e-08,-6.683173588569823e-08,-0.0002837843409773502,[-0.],[26.97560871],[-0.61390651],24318.736448112828,3784.1299537924037,23550.184501206255,7149.083290821622
27,2026-Jan-01 00:02:10.000,0.02582458899996709,-0.0,2.0190392293722733e-08,-6.661811626800132e-08,-0.000283278808878642,[-0.],[26.89376255],[-0.61630486],24283.41861304804,3762.34950663891,23516.80188564364,7127.392399610235
28,2026-Jan-01 00:02:15.000,0.024033571000472875,-0.0,2.0095970731865782e-08,-6.641350437825434e-08,-0.0002828166466526727,[-0.],[26.81173495],[-0.61873753],24247.58750757933,3740.4064157637154,23482.883756774332,7105.653422355176
29,2026-Jan-01 00:02:20.000,0.024986378999528824,-0.0,2.0004635543235818e-08,-6.621776410806104e-08,-0.0002823971295529254,[-0.],[26.72952629],[-0.62120742],24211.267516537235,3718.297395809411,23448.455093326596,7083.866459586889
30,2026-Jan-01 00:02:25.000,0.022701582000081544,-0.0,1.9916190389047747e-08,-6.603036431613518e-08,-0.00028201785268335645,[-0.],[26.64713759],[-0.62370901],24174.482748239832,3696.0192328748694,23413.540557048582,7062.031782579812
31,2026-Jan-01 00:02:30.000,0.02334110599986161,-0.0,1.983039995970759e-08,-6.585063902964369e-08,-0.0002816758302644152,[-0.],[26.56456979],[-0.62624499],24137.257010094374,3673.5687881626677,23378.164526160534,7040.149643330193
32,2026-Jan-01 00:02:35.000,0.02430358099991281,-0.0,1.9746973457456345e-08,-6.567773000901213e-08,-0.0002813672450292997,[-0.],[26.48182436],[-0.62881317],24099.61378480031,3650.943001577442,23342.351026741893,7018.220424129335
33,2026-Jan-01 00:02:40.000,0.02232638900022721,-0.0,1.9665551587551122e-08,-6.551054240301246e-08,-0.0002810872506476832,[-0.],[26.39890305],[-0.63141191],24061.576207181188,3628.1388952720135,23306.123722105007,6996.244597447099
34,2026-Jan-01 00:02:45.000,0.023382290000881767,-0.0,1.9585757147643133e-08,-6.534791263603974e-08,-0.00028083068403448035,[-0.],[26.31580769],[-0.63403761],24023.167041669272,3605.153577138038,23269.505916246788,6974.222640585242
35,2026-Jan-01 00:02:50.000,0.024132795000696206,-0.0,1.9507171491690822e-08,-6.518852763654007e-08,-0.000280591714887494,[-0.],[26.23254069],[-0.63669002],23984.40866046569,3581.984244238156,23232.520483606597,6952.155197993787
36,2026-Jan-01 00:02:55.000,0.02218617600010475,-0.0,1.9429362581823677e-08,-6.503101925500334e-08,-0.0002803642459743414,[-0.],[26.14910452],[-0.63936876],23945.32302239654,3558.6281861765765,23195.18989627333,6930.0429212367635
37,2026-Jan-01 00:03:00.000,0.022099792999142664,-0.0,1.9351884282675686e-08,-6.487396039038302e-08,-0.00028014189381373887,[-0.],[26.06550207],[-0.64207215],23905.93165248387,3535.082788405264,23157.53617112209,6907.8865782004
38,2026-Jan-01 00:03:05.000,0.02450386100099422,-0.0,1.927429473563129e-08,-6.471592625767353e-08,-0.0002799182505736296,[-0.],[25.98173669],[-0.64479876],23866.25562224775,3511.3455354628945,23119.580850856553,6885.687051892096
39,2026-Jan-01 00:03:10.000,0.02407897699958994,-0.0,1.9196126874484523e-08,-6.45553961964323e-08,-0.00027968645744369617,[-0.],[25.89781178],[-0.64754724],23826.315530755084,3487.4140141439557,23081.345012719456,6863.445248631283
40,2026-Jan-01 00:03:15.000,0.023236515999087715,-0.0,1.9117000204344288e-08,-6.439112809374659e-08,-0.0002794408256500751,[-0.],[25.81373133],[-0.65031338],23786.1314864272,3463.285916595282,23042.849212870296,6841.1622245502585
41,2026-Jan-01 00:03:20.000,0.02202623700031836,-0.0,1.9036468495824403e-08,-6.422164781938789e-08,-0.0002791746259532582,[-0.],[25.72949949],[-0.65309633],23745.72308961739,3438.959043337564,23004.113500680556,6818.83907995695
42,2026-Jan-01 00:03:25.000,0.023252306000358658,-0.0,1.8954188716736753e-08,-6.404581778080585e-08,-0.00027888255537625073,[-0.],[25.64512072],[-0.65589742],23705.109415967727,3414.431306209453,22965.157391934852,6796.476994111359
43,2026-Jan-01 00:03:30.000,0.022614815999986604,-0.0,1.8869784551563374e-08,-6.386237635498925e-08,-0.00027855874058469533,[-0.],[25.56060023],[-0.65871402],23664.309000552053,3389.700731231853,22925.999816391326,6774.077349702135
44,2026-Jan-01 00:03:35.000,0.02228994600045553,-0.0,1.8782974393750467e-08,-6.367037302389585e-08,-0.00027819863331712656,[-0.],[25.47594314],[-0.66154665],23623.33982281036,3364.7654613901495,22886.65917036198,6751.641505132492
45,2026-Jan-01 00:03:40.000,0.022604868001508294,-0.0,1.8693465904655417e-08,-6.346881126867705e-08,-0.00027779745926699014,[-0.],[25.39115504],[-0.66438805],23582.21929227866,3339.623759332358,22847.15325912229,6729.1709412969085
46,2026-Jan-01 00:03:45.000,0.022274996001215186,-0.0,1.86010274277035e-08,-6.325689088942457e-08,-0.0002773512786694127,[-0.],[25.30624202],[-0.66724214],23540.964235115098,3314.274009980807,22807.499281380013,6706.667269371018
47,2026-Jan-01 00:03:50.000,0.022257352000451647,-0.0,1.8505482733466807e-08,-6.303399177020192e-08,-0.00027685692232495607,[-0.],[25.22121059],[-0.67010635],23499.59088142402,3288.7147230557907,22767.713821587906,6684.132214597948
48,2026-Jan-01 00:03:55.000,0.022206875000847504,-0.0,1.8406638105567262e-08,-6.279942734543332e-08,-0.0002763109135267586,[-0.],[25.13606737],[-0.67297705],23458.114853374573,3262.944535508785,22727.812862647446,6661.567532975753
49,2026-Jan-01 00:04:00.000,0.022130376999484724,-0.0,1.830439906823054e-08,-6.255284097648313e-08,-0.0002757112133465959,[-0.],[25.05081979],[-0.67585646],23416.55115411228,3236.9622138637346,22687.81172053677,6638.97519656559
50,2026-Jan-01 00:04:05.000,0.021826831998623675,-0.0,1.8198661171685572e-08,-6.229383741553801e-08,-0.00027505560541953657,[-0.],[24.96547514],[-0.67874377],23374.914157457883,3210.7666564644355,22647.72511017273,6616.357134015696
51,2026-Jan-01 00:04:10.000,0.022285974000624265,-0.0,1.808936745005885e-08,-6.202217662762186e-08,-0.0002743425529799145,[-0.],[24.88004156],[-0.6816289],23333.21759838845,3184.356895626406,22607.56705583428,6593.715504055701
52,2026-Jan-01 00:04:15.000,0.02218731100037985,-0.0,1.7976460205252947e-08,-6.173761118554987e-08,-0.0002735704840667421,[-0.],[24.79452744],[-0.6845195],23291.474564291617,3157.7320996914736,22567.350931940433,6571.05252658298
53,2026-Jan-01 00:04:20.000,0.021845024999493035,-0.0,1.7859966305794675e-08,-6.144017877214836e-08,-0.0002727390902430483,[-0.],[24.70894168],[-0.68741356],23249.69748698636,3130.891574983562,22527.089430927062,6548.370565392357
54,2026-Jan-01 00:04:25.000,0.02363606200015056,-0.0,1.773988783561674e-08,-6.112982900045301e-08,-0.00027184767820744114,[-0.],[24.62329329],[-0.69030174],23207.8981354985,3103.8347676641683,22486.79459156761,6525.672005953204
55,2026-Jan-01 00:04:30.000,0.022624585000812658,-0.0,1.7616254771562648e-08,-6.080660252141707e-08,-0.0002708959652258368,[-0.],[24.53759209],[-0.69318913],23166.087609580907,3076.561265485962,22446.47773573322,6502.959450457879
56,2026-Jan-01 00:04:35.000,0.02242403399941395,-0.0,1.7489117083783446e-08,-6.047060631473048e-08,-0.0002698839721534634,[-0.],[24.45184805],[-0.69607872],23124.2763339659,3049.070799443173,22406.14951389008,6480.235541308341
57,2026-Jan-01 00:04:40.000,0.022248023000429384,-0.0,1.735854092231707e-08,-6.012200011829869e-08,-0.0002688119660335416,[-0.],[24.36607165],[-0.69895836],23082.474053336467,3021.363245317274,22365.819872318043,6457.503056300372
58,2026-Jan-01 00:04:45.000,0.022304629999780445,-0.0,1.7224594492689356e-08,-5.976094779581289e-08,-0.00026768024469946063,[-0.],[24.28027394],[-0.70183815],23040.689828003313,2993.438625116805,22325.498044470856,6434.764923361587
59,2026-Jan-01 00:04:50.000,0.02178330100105086,-0.0,1.7087382844534027e-08,-5.938773914606159e-08,-0.00026648968349985444,[-0.],[24.19446624],[-0.70470996],22998.932030271775,2965.2971084098567,22285.19256960055,6412.024142969631
60,2026-Jan-01 00:04:55.000,0.021993452000970137,-0.0,1.6946993459425784e-08,-5.900260106059683e-08,-0.00026524089189207726,[-0.],[24.10866037],[-0.70757095],22957.208341484,2936.9390135481535,22244.911272807865,6389.283846293682
61,2026-Jan-01 00:05:00.000,0.02207783399899199,-0.0,1.6803517484088965e-08,-5.860577144539355e-08,-0.00026393454387544204,[-0.],[24.02286851],[-0.71042974],22915.52574971999,2908.3648087813535,22204.66127126248,6366.54726484723
62,2026-Jan-01 00:05:05.000,0.023217764999571955,-0.0,1.6657085036853628e-08,-5.8197622314489464e-08,-0.0002625719341064165,[-0.],[23.93710343],[-0.71327256],22873.890548141233,2879.5751132606565,22164.448958548186,6343.817778370311
63,2026-Jan-01 00:05:10.000,0.023051611000482808,-0.0,1.6507804509155526e-08,-5.7778449361135915e-08,-0.0002611540321321322,[-0.],[23.85137816],[-0.71611247],22832.308333960005,2850.5706979303804,22124.280023332216,6321.098845145658
64,2026-Jan-01 00:05:15.000,0.025603403999411967,-0.0,1.6355790492611205e-08,-5.73485681786673e-08,-0.00025968191544533666,[-0.],[23.76570651],[-0.71893883],22790.78400801637,2821.352486306496,22084.159414920538,6298.394119806975
65,2026-Jan-01 00:05:20.000,0.027447400001619826,-0.0,1.620117991267388e-08,-5.6908373170369936e-08,-0.0002581570369277242,[-0.],[23.68010228],[-0.72175202],22749.321774946762,2791.9215551411776,22044.091397865897,6275.707261549371
66,2026-Jan-01 00:05:25.000,0.02418469899930642,-0.0,1.6044194003790178e-08,-5.6458554144088027e-08,-0.00025658221324427255,[-0.],[23.59458018],[-0.72464365],22707.925143924982,2762.279134972253,22004.079484004644,6253.042173471203
67,2026-Jan-01 00:05:30.000,0.025513783999485895,-0.0,1.5884922439753878e-08,-5.599934036320731e-08,-0.0002549581945414811,[-0.],[23.50915505],[-0.72753723],22666.596929959127,2732.4266105566508,21964.126496862355,6230.402779687648
68,2026-Jan-01 00:05:35.000,0.02755030899970734,-0.0,1.572343837063227e-08,-5.553090156233475e-08,-0.0002532854748946082,[-0.],[23.42384223],[-0.73041013],22625.339255726267,2702.365521186899,21924.234536323525,6207.793154019107
69,2026-Jan-01 00:05:40.000,0.025744866999957594,-0.0,1.5559927664367657e-08,-5.5053804798713266e-08,-0.00025156637730625443,[-0.],[23.33865771],[-0.73328327],22584.153553927114,2672.097560889855,21884.404978210307,6185.217528264977
70,2026-Jan-01 00:05:45.000,0.025295847000961658,-0.0,1.53945685563223e-08,-5.456859260425587e-08,-0.0002498031386307104,[-0.],[23.25361769],[-0.73614128],22543.040570144032,2641.624578506727,21844.63850349208,6162.680197177361
71,2026-Jan-01 00:05:50.000,0.02280165900083375,-0.0,1.5227480045238255e-08,-5.407559898240701e-08,-0.0002479970648131554,[-0.],[23.16873888],[-0.73897829],22502.000366184227,2610.9485776536685,21804.93507983587,6140.18559320888
72,2026-Jan-01 00:05:55.000,0.022508125999593176,-0.0,1.5058840706000868e-08,-5.357537025380634e-08,-0.0002461504556354506,[-0.],[23.0840386],[-0.74180481],22461.03232389282,2580.0717165621895,21765.2939603539,6117.7383024238825
73,2026-Jan-01 00:06:00.000,0.023371764000330586,-0.0,1.4888818792111232e-08,-5.3068418775862695e-08,-0.000244265479562786,[-0.],[22.99953447],[-0.74462317],22420.135149417794,2548.996307798634,21725.713707418076,6095.342992698324
74,2026-Jan-01 00:06:05.000,0.0245856499986985,-0.0,1.4717576664826875e-08,-5.255523826665611e-08,-0.0002423442429056139,[-0.],[22.91524454],[-0.74741443],22379.306877912226,2517.7248178620935,21686.192185355467,6073.004453651885
75,2026-Jan-01 00:06:10.000,0.025569164999978966,-0.0,1.4545291470755378e-08,-5.20363778348597e-08,-0.00024038913078892817,[-0.],[22.83118736],[-0.75020326],22338.544878658075,2486.259866660223,21646.72656541607,6050.727594471298
76,2026-Jan-01 00:06:15.000,0.02615362200049276,-0.0,1.437212642864235e-08,-5.151233950076013e-08,-0.00023840233504915162,[-0.],[22.747382],[-0.752962],22297.84586059612,2454.60422686223,21607.31332188495,6028.517474746728
77,2026-Jan-01 00:06:20.000,0.022251026000958518,-0.0,1.4198265642687034e-08,-5.098370407582429e-08,-0.00023638643526092493,[-0.],[22.66384767],[-0.75570789],22257.205878249017,2422.7608231287763,21567.948270613808,6006.37918458176
78,2026-Jan-01 00:06:25.000,0.023191747000964824,-0.0,1.4023883673356327e-08,-5.0451021042741127e-08,-0.00023434389081618772,[-0.],[22.58060434],[-0.75843818],22216.620338023477,2390.7327312182165,21528.626527035594,5984.318014228174
79,2026-Jan-01 00:06:30.000,0.022449666999818874,-0.0,1.3849150657215367e-08,-4.991482814340005e-08,-0.00023227713006525086,[-0.],[22.49767222],[-0.76114395],22176.084004878267,2358.5231769688553,21489.34254929793,5962.339319985953
80,2026-Jan-01 00:06:35.000,0.022178238999913447,-0.0,1.3674251962049015e-08,-4.937572148433389e-08,-0.0002301888766781992,[-0.],[22.41507215],[-0.76384385],22135.591009347227,2326.1355351569787,21450.090115935727,5940.448626093008
81,2026-Jan-01 00:06:40.000,0.022710711000399897,-0.0,1.3499364533466418e-08,-4.883427209120279e-08,-0.00022808176165082882,[-0.],[22.33282501],[-0.76652118],22095.13485490553,2293.573328230414,21410.86237573145,5918.651467684051
82,2026-Jan-01 00:06:45.000,0.022264516999712214,-0.0,1.3324628375828587e-08,-4.829092079427045e-08,-0.00022595783067850316,[-0.],[22.25095244],[-0.76916983],22054.70842566844,2260.840224917517,21371.651803021436,5896.9535757258645
83,2026-Jan-01 00:06:50.000,0.02230839699950593,-0.0,1.3150248902832957e-08,-4.77463499346422e-08,-0.00022382028036154809,[-0.],[22.16947631],[-0.77180336],22014.30399441393,2227.9400387115447,21332.45023977056,5875.360749968993
84,2026-Jan-01 00:06:55.000,0.02217409399963799,-0.0,1.2976385492313984e-08,-4.72010799525502e-08,-0.00022167157390376257,[-0.],[22.08841893],[-0.77441339],21973.91323091975,2194.8767262305355,21293.24889128196,5853.878900118969
85,2026-Jan-01 00:07:00.000,0.02262211399829539,-0.0,1.2803184056093966e-08,-4.66555865793947e-08,-0.000219513985320212,[-0.],[22.00780306],[-0.77701182],21933.527210607484,2161.6543854527395,21254.0383298753,5832.514059374193
86,2026-Jan-01 00:07:05.000,0.022396240001398837,-0.0,1.2630819950784019e-08,-4.611045811666136e-08,-0.0002173503383083621,[-0.],[21.92765151],[-0.77959779],21893.13642348673,2128.277253828015,21214.8085324086,5811.272275483766
87,2026-Jan-01 00:07:10.000,0.02171081099913863,-0.0,1.2459429333893241e-08,-4.5566143524980785e-08,-0.00021518282194109888,[-0.],[21.84798803],[-0.78214803],21852.730783392744,2094.749706265469,21175.548825850703,5790.159837806992
88,2026-Jan-01 00:07:15.000,0.022857140998894465,-0.0,1.2289159589030284e-08,-4.502313858352714e-08,-0.0002130138642813814,[-0.],[21.76883611],[-0.78468934],21812.299637513257,2061.0762529978992,21136.24797870136,5769.182973365939
89,2026-Jan-01 00:07:20.000,0.022585333999813884,-0.0,1.212015967344607e-08,-4.448194827391076e-08,-0.00021084595681146923,[-0.],[21.69022018],[-0.78719382],21771.831776199146,2027.2615373236836,21096.89412431318,5748.348157457662
90,2026-Jan-01 00:07:25.000,0.023327332000917522,-0.0,1.1952568978398811e-08,-4.3943048518401164e-08,-0.00020868147213667408,[-0.],[21.61216445],[-0.78969117],21731.31544305581,1993.310333226793,21057.47485316811,5727.661807259334
91,2026-Jan-01 00:07:30.000,0.02306392199898255,-0.0,1.1786510186691651e-08,-4.340685770907783e-08,-0.00020652252773410481,[-0.],[21.53469378],[-0.79218147],21690.738345312504,1959.2275428759642,21017.977159839735,5707.1305082352255
92,2026-Jan-01 00:07:35.000,0.022378508998372126,-0.0,1.1622080477448756e-08,-4.287370435474834e-08,-0.0002043708288538859,[-0.],[21.45783338],[-0.79463127],21650.087664467435,1925.0181940039988,20978.387471042024,5686.760944615004
93,2026-Jan-01 00:07:40.000,0.022790725000959355,-0.0,1.145941489730744e-08,-4.234406112780492e-08,-0.00020222878191885528,[-0.],[21.38160855],[-0.79707479],21609.350067207295,1890.6874371683543,20938.691676833394,5666.559818327715
94,2026-Jan-01 00:07:45.000,0.022001897001246107,-0.0,1.1298604760549597e-08,-4.1818243151713645e-08,-0.00020009805756605152,[-0.],[21.30604503],[-0.79947828],21568.511716601217,1856.2405428945556,20898.87511172347,5646.533953394312
95,2026-Jan-01 00:07:50.000,0.02180727700033458,-0.0,1.1139770286113779e-08,-4.1296676891344376e-08,-0.00019798087221160448,[-0.],[21.23116858],[-0.80188059],21527.558283567905,1821.6828987037193,20858.922596929442,5626.690175507182
96,2026-Jan-01 00:07:55.000,0.023968051998963347,-0.0,1.0982986600322915e-08,-4.0779624647873384e-08,-0.00019587867030034255,[-0.],[21.15700571],[-0.8042619],21486.47495861818,1787.0200060261614,20818.818396788996,5607.035510034147
97,2026-Jan-01 00:08:00.000,0.022363743000823888,-0.0,1.0828339453060963e-08,-4.0267392437188576e-08,-0.00019379311650257275,[-0.],[21.08358268],[-0.80662245],21445.246463873224,1752.257477002707,20778.546299220074,5587.576921452321
98,2026-Jan-01 00:08:05.000,0.022523392999573844,-0.0,1.0675889270395024e-08,-3.9760195025213947e-08,-0.00019172544737205594,[-0.],[21.0109262],[-0.80896583],21403.85706535999,1717.4010311759619,20738.089580803873,5568.321480913148
99,2026-Jan-01 00:08:10.000,0.022073403999456787,-0.0,1.0525718982511282e-08,-3.925833397617605e-08,-0.0001896773271742638,[-0.],[20.93906313],[-0.81128109],21362.290585587034,1682.4564920737096,20697.431032496526,5549.276310099467
100,2026-Jan-01 00:08:15.000,0.022944345000723843,-0.0,1.0377881896918219e-08,-3.8762003344176166e-08,-0.00018764991142743,[-0.],[20.8680206],[-0.813573],21320.530416402198,1647.4297836869107,20656.55296574261,5530.448598656369
101,2026-Jan-01 00:08:20.000,0.02327192099983222,-0.0,1.0232444040265693e-08,-3.8271447329936134e-08,-0.00018564460653030534,[-0.],[20.7978259],[-0.81584454],21278.559532135445,1612.3269268449515,20615.437229892563,5511.845580386042
102,2026-Jan-01 00:08:25.000,0.022288369000307284,-0.0,1.0089446045518264e-08,-3.778681812513815e-08,-0.00018366238120593926,[-0.],[20.72850631],[-0.81810809],21236.36050303032,1577.1540354909687,20574.06523700031,5493.474482509862
103,2026-Jan-01 00:08:30.000,0.023353946000497672,-0.0,9.948929143978066e-09,-3.730827184238368e-08,-0.00018170422958395155,[-0.],[20.66008946],[-0.82036216],21193.915508966435,1541.9173128603754,20532.417945255587,5475.342630580556
104,2026-Jan-01 00:08:35.000,0.02255382800103689,-0.0,9.810921186419419e-09,-3.6835916806803474e-08,-0.00017977091884971292,[-0.],[20.59260292],[-0.8225736],21151.20635347745,1506.623047565816,20490.47590261137,5457.45732913635
105,2026-Jan-01 00:08:40.000,0.022093015000791638,-0.0,9.67544335685212e-09,-3.636983765808509e-08,-0.00017786310506083834,[-0.],[20.52607453],[-0.82477407],21108.21447806696,1471.2776095920542,20448.21923335069,5439.8259569024285
106,2026-Jan-01 00:08:45.000,0.022259328001382528,-0.0,9.542520700730004e-09,-3.591013528216705e-08,-0.00017598152754794082,[-0.],[20.46053212],[-0.82693066],21064.920976826474,1435.8874462045164,20405.627671565937,5422.455887098964
107,2026-Jan-01 00:08:50.000,0.02331539300030272,-0.0,9.412193760162948e-09,-3.545697033014389e-08,-0.0001741272236650279,[-0.],[20.39600361],[-0.82908977],21021.306611358315,1400.4590777754172,20362.680564156464,5405.354523006337
108,2026-Jan-01 00:08:55.000,0.023947621000843355,-0.0,9.284442705861946e-09,-3.50102776292419e-08,-0.00017230012645726015,[-0.],[20.33251685],[-0.83122952],20977.351826006878,1364.9990935316005,20319.356897237314,5388.529246474462
109,2026-Jan-01 00:09:00.000,0.022822867998911534,-0.0,9.159286557019568e-09,-3.457013898322991e-08,-0.0001705008917546489,[-0.],[20.27009986],[-0.83334168],20933.036763400978,1329.514147228555,20275.6352928502,5371.98747922081
110,2026-Jan-01 00:09:05.000,0.022251357000641292,-0.0,9.03674022957621e-09,-3.413662194664279e-08,-0.0001687301090028245,[-0.],[20.20878054],[-0.83543285],20888.341280309538,1294.0109527550467,20231.494040030135,5355.736615700839
111,2026-Jan-01 00:09:10.000,0.023032396000417066,-0.0,8.91675230968009e-09,-3.37095440968616e-08,-0.0001669871330556951,[-0.],[20.14858682],[-0.83747388],20843.244963813417,1258.4962796734285,20186.91109908359,5339.7840579166605
112,2026-Jan-01 00:09:15.000,0.02820919700025115,-0.0,8.799371337887292e-09,-3.3289101293045134e-08,-0.00016527318964483961,[-0.],[20.08954651],[-0.83951694],20797.727147794147,1222.976948700393,20141.864124835403,5324.137179657824
113,2026-Jan-01 00:09:20.000,0.024628770001072553,-0.0,8.684548081843996e-09,-3.287512006956166e-08,-0.00016358767646742776,[-0.],[20.0316875],[-0.84152278],20751.7669297419,1187.4598271337295,20096.330469066528,5308.803370389084
114,2026-Jan-01 00:09:25.000,0.022510972999953083,-0.0,8.572292255126154e-09,-3.2467650661856925e-08,-0.00016193110002975136,[-0.],[19.97503732],[-0.84352768],20705.343187881794,1151.9518242303197,20050.287224561365,5293.789922720947
