Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7363,2026-Jan-01 10:13:30.000,14.194997930446629,64.74274790926044,-136.6898361145239,638.3709809140079,-2854265.353849426,-878346.0523459278,6329904.105996779,6999000.425085369,2.3201724670563277e-08,97.89999378078261,-5.227196775470882e-07,-18.53285949027076,132.60022230216458,6999000.425085369,2.199851849906296e-08,-7.374632976291719e-09,1.1483428110526472,-1.0476537521754097e-08,1.9908510410113052
7364,2026-Jan-01 10:13:35.000,14.199566367590542,64.45013893620239,-136.94142895783935,638.2866098748772,-2888676.4142046943,-876218.3173558135,6314570.336318832,6999000.425092631,2.3201022322922193e-08,97.89999378075335,-5.226535031225001e-07,-18.530973245522787,132.9072286409974,6999000.425092631,2.1998095336470944e-08,-7.3736855368444635e-09,1.1483428110520548,-1.0475211229910147e-08,1.9962422336309367
7365,2026-Jan-01 10:13:40.000,14.204140720843565,64.15717614298939,-137.1881417249434,638.2014338904172,-2923003.5155037967,-874065.1151785735,6299053.034361887,6999000.425099814,2.3200323617401302e-08,97.89999378072316,-5.225862713680255e-07,-18.529116790366714,133.21426476936568,6999000.425099814,2.1997671755376585e-08,-7.372750727839366e-09,1.1483428110514442,-1.0473863746676643e-08,2.001633426249602
7366,2026-Jan-01 10:13:45.000,14.20872096577188,63.86387147410049,-137.43013355759606,638.1154627669025,-2957245.660033402,-871886.5083967956,6283352.651134644,6999000.425106918,2.3199628588634773e-08,97.89999378069206,-5.225179717833623e-07,-18.527289781795588,133.52133034426276,6999000.425106918,2.1997247834323685e-08,-7.371828427597989e-09,1.148342811050815,-1.0472494861602713e-08,2.0070246188673053
7367,2026-Jan-01 10:13:50.000,14.213307077749462,63.570236358062054,-137.66755703781507,638.0287064033496,-2991401.852549442,-869682.5603314495,6267469.642967023,6999000.425113945,2.3198937265892246e-08,97.89999378066003,-5.224485932173754e-07,-18.525491868374495,133.828425014254,6999000.425113945,2.199682364781174e-08,-7.370918509512515e-09,1.1483428110501668,-1.047110435119326e-08,2.0124158114840527
7368,2026-Jan-01 10:13:55.000,14.217899022779529,63.276281734327355,-137.90055850892966,637.9411747904234,-3025471.100306037,-867453.3350400466,6251404.471496932,6999000.425120895,2.3198249655927267e-08,97.89999378062704,-5.2237812206992e-07,-18.523722646529208,134.1355483757655,6999000.425120895,2.199639925565537e-08,-7.370020819816827e-09,1.148342811049499,-1.0469691942869239e-08,2.0178070040998493
7369,2026-Jan-01 10:14:00.000,14.222496783680928,62.982018078540364,-138.12927837891175,637.8528780093026,-3059452.4130843403,-865198.8973147772,6235157.603656825,6999000.425127769,2.3197565763411526e-08,97.89999378059304,-5.223065442371951e-07,-18.521981714852313,134.44270002739006,6999000.425127769,2.199597471537107e-08,-7.369135204931379e-09,1.1483428110488114,-1.0468257353957143e-08,2.0231981967147
7370,2026-Jan-01 10:14:05.000,14.227100321918881,62.68745542629291,-138.35385140704147,637.7638262305651,-3093344.8032213324,-862919.3126806298,6218729.511660143,6999000.425134568,2.319688558047089e-08,97.89999378055805,-5.222338439721229e-07,-18.520268647764315,134.74987954354856,6999000.425134568,2.199555007564329e-08,-7.368261498028335e-09,1.1483428110481033,-1.0466800268848321e-08,2.0285893893286104
7371,2026-Jan-01 10:14:10.000,14.231709629818097,62.39260339547499,-138.57440697489574,637.6740297130449,-3127147.285638516,-860614.6473934824,6202120.672987586,6999000.425141293,2.3196209086143514e-08,97.89999378052201,-5.221600037044172e-07,-18.518582995299607,135.0570864742756,6999000.425141293,2.1995125375836522e-08,-7.367399518779965e-09,1.1483428110473741,-1.0465320335392715e-08,2.0339805819415857
7372,2026-Jan-01 10:14:15.000,14.236324663896706,62.09747120731245,-138.79106934259224,637.583498802687,-3160858.8778705555,-858284.9684381817,6185331.570373237,6999000.425147946,2.319553624765389e-08,97.89999378048492,-5.22085004051922e-07,-18.51692428741259,135.36432034952588,6999000.425147946,2.199470064664826e-08,-7.366549075418975e-09,1.1483428110466234,-1.0463817165126113e-08,2.0393717745536315
7373,2026-Jan-01 10:14:20.000,14.240945402824709,61.802067706178036,-139.00395789116237,637.4922439313755,-3194478.6000938285,-855930.343526592,6168362.691790527,6999000.425154529,2.3194867030288817e-08,97.8999937804467,-5.22008824818129e-07,-18.5152920590691,135.67158070426564,6999000.425154529,2.1994275916247067e-08,-7.3657099775088555e-09,1.1483428110458505,-1.0462290353262758e-08,2.0447629671647536
7374,2026-Jan-01 10:14:25.000,14.245571815720082,61.50640137825592,-139.2131873518711,637.4002756157824,-3228005.475154905,-853550.8410956316,6151214.530438056,6999000.425161041,2.3194201383723002e-08,97.8999937804074,-5.219314433623672e-07,-18.513685817203157,135.9788670454291,6999000.425161041,2.1993851201554538e-08,-7.364882018917617e-09,1.1483428110450549,-1.0460739446030101e-08,2.0501541597749573
7375,2026-Jan-01 10:14:30.000,14.250203873069966,61.210480369134935,-139.4188680232552,637.3076044561724,-3261438.528598943,-851146.5303052783,6133887.584725255,6999000.425167486,2.3193539257911958e-08,97.89999378036691,-5.218528363116343e-07,-18.512105080021396,136.28617889122324,6999000.425167486,2.199342651826246e-08,-7.364064997954103e-09,1.148342811044236,-1.0459163974977938e-08,2.0555453523842484
7376,2026-Jan-01 10:14:35.000,14.254841561339084,60.914312500399156,-139.62110597659927,637.21424113522,-3294776.788698019,-848717.4810365634,6116382.358257907,6999000.425173864,2.3192880589632253e-08,97.89999378032526,-5.217729779014552e-07,-18.510549344925188,136.5935157390497,6999000.425173864,2.199300187219364e-08,-7.3632587007810314e-09,1.148342811043393,-1.0457563423725303e-08,2.0609365449926322
7377,2026-Jan-01 10:14:40.000,14.259484842768737,60.617905285280116,-139.82000325052826,637.1201964168167,-3328019.286479371,-846263.7638895384,6098699.359823505,6999000.425180177,2.3192225307547845e-08,97.89999378028237,-5.216918404372161e-07,-18.509018101426438,136.90087707842068,6999000.425180177,2.1992577262445494e-08,-7.362462907983185e-09,1.1483428110425253,-1.0455937237206684e-08,2.066327737600115
7378,2026-Jan-01 10:14:45.000,14.264133692299524,60.321265943430994,-140.01565803535007,637.0254811448436,-3361165.0557535524,-843785.4501812246,6080839.103376455,6999000.425186426,2.319157333277271e-08,97.89999378023825,-5.216093942426167e-07,-18.507510832995976,137.20826239280737,6999000.425186426,2.1992152681686225e-08,-7.361677395456534e-09,1.1483428110416323,-1.0454284820638894e-08,2.0717189302067025
7379,2026-Jan-01 10:14:50.000,14.26878807643997,60.024401414877765,-140.20816484774508,636.9301062419656,-3394213.133142525,-841282.6119435392,6062802.108023152,6999000.425192614,2.3190924588814442e-08,97.8999937801928,-5.215256088210927e-07,-18.50602704028805,137.51567118286428,6999000.425192614,2.1991728122600854e-08,-7.360901946479451e-09,1.1483428110407128,-1.0452605562798711e-08,2.0771101228124005
7380,2026-Jan-01 10:14:55.000,14.273447977211394,59.72731837319938,-140.39761469636036,636.8340827084007,-3427162.5581076494,-838755.3219212029,6044588.898006886,6999000.425198741,2.3190278985216966e-08,97.89999378014603,-5.214404506761197e-07,-18.504566203627718,137.8231029289168,6999000.425198741,2.199130356720072e-08,-7.360136332121888e-09,1.1483428110397664,-1.0450898792336631e-08,2.0825013154172147
7381,2026-Jan-01 10:15:00.000,14.278113358221091,59.43002323798485,-140.5840952388342,636.7374216206903,-3460012.372977613,-836203.6535696235,6026200.002692614,6999000.42520481,2.31896364313857e-08,97.89999378009789,-5.213538849697769e-07,-18.503127815056153,138.13055712300638,6999000.42520481,2.1990878995816947e-08,-7.359380327934401e-09,1.148342811038792,-1.0449163811018389e-08,2.0878925080211514
7382,2026-Jan-01 10:15:05.000,14.282784198567668,59.13252218661236,-140.7676909307415,636.6401341304257,-3492761.622976258,-833627.6810527627,6007635.956551552,6999000.425210821,2.3188996827189677e-08,97.8999937800483,-5.212658741698122e-07,-18.501711357266338,138.43803324782638,6999000.425210821,2.1990454380895436e-08,-7.358633702880559e-09,1.148342811037789,-1.0447399866608958e-08,2.093283700624217
7383,2026-Jan-01 10:15:10.000,14.287460466005236,58.83482116539186,-140.948483166923,636.5422314630245,-3525409.356250336,-831027.4792409798,5988897.299145662,6999000.425216777,2.3188360070719176e-08,97.89999377999726,-5.211763789677643e-07,-18.500316321247322,138.7455307943661,6999000.425216777,2.199002969208767e-08,-7.357896228571448e-09,1.148342811036756,-1.0445606171273877e-08,2.098674893226417
7384,2026-Jan-01 10:15:15.000,14.292142130009797,58.53692590011038,-141.12655041563048,636.4437249164395,-3557954.623897164,-828403.1237088569,5969984.575111967,6999000.42522268,2.318772605810196e-08,97.8999937799447,-5.210853581648506e-07,-18.498942205792503,139.05304926141926,6999000.42522268,2.1989604896141052e-08,-7.357167679018209e-09,1.1483428110356924,-1.0443781899292184e-08,2.1040660858277582
7385,2026-Jan-01 10:15:20.000,14.29682917133603,58.238841906015836,-141.3019683458956,636.3446258598995,-3590396.4799922197,-825754.6907329988,5950898.334146706,6999000.425228531,2.3187094682071244e-08,97.89999377989055,-5.209927683666312e-07,-18.497588514357155,139.36058815244147,6999000.425228531,2.198917995594562e-08,-7.3564478289712535e-09,1.1483428110345968,-1.044192618093675e-08,2.1094572784282466
7386,2026-Jan-01 10:15:25.000,14.30152155306246,57.940574497273694,-141.47480994850346,636.2449457326215,-3622733.981616625,-823082.2572898207,5931639.130989375,6999000.425234331,2.3186465831028937e-08,97.89999377983479,-5.208985637223027e-07,-18.496254753135602,139.66814697362736,6999000.425234331,2.1988754829893646e-08,-7.355736452885005e-09,1.1483428110334684,-1.0440038097249125e-08,2.114848471027889
7387,2026-Jan-01 10:15:30.000,14.306219251047692,57.64212879592795,-141.6451456509302,636.1446960425117,-3654966.188884544,-820385.9010533087,5912207.525406592,6999000.425240083,2.3185839390070407e-08,97.89999377977733,-5.208026959468149e-07,-18.49494043336157,139.975725236211,6999000.425240083,2.1988329472557005e-08,-7.355033326125811e-09,1.148342811032306,-1.0438116680482792e-08,2.120239663626691
7388,2026-Jan-01 10:15:35.000,14.310922231421719,57.34350974039544,-141.8130434265803,636.0438883648794,-3687092.164970523,-817665.7003927617,5892604.082175833,6999000.425245787,2.318521523964991e-08,97.89999377971814,-5.20705113978184e-07,-18.493645068594855,140.2833224537525,6999000.425245787,2.1987903833770873e-08,-7.354338223507166e-09,1.1483428110311085,-1.0436160907234927e-08,2.12563085622466
7389,2026-Jan-01 10:15:40.000,14.315630475886321,57.044722093521735,-141.9785688986416,635.942534341123,-3719110.9761366956,-814921.7343705129,5872829.3710690215,6999000.425251447,2.3184593261100214e-08,97.89999377965715,-5.206057647036297e-07,-18.492368186230234,140.59093815364696,6999000.425251447,2.198747786239199e-08,-7.3536509254570736e-09,1.1483428110298743,-1.0434169712999897e-08,2.1310220488218024
7390,2026-Jan-01 10:15:45.000,14.32034394625762,56.745770450223915,-142.14178543885305,635.8406456774027,-3751021.6917599384,-812154.082739634,5852883.9668359505,6999000.425257063,2.318397332919968e-08,97.8999937795943,-5.205045916559933e-07,-18.4911093120879,140.89857186171486,6999000.425257063,2.198705150122872e-08,-7.3529712097463115e-09,1.1483428110286025,-1.0432141966042397e-08,2.1364132414181247
7391,2026-Jan-01 10:15:50.000,14.325062614025681,56.44665924474437,-142.3027542614668,635.738234143327,-3782823.384358912,-809362.8259416168,5832768.449187595,6999000.4252626365,2.3183355327209616e-08,97.8999937795295,-5.20401537322795e-07,-18.489868000967387,141.20622313275618,6999000.4252626365,2.198662469738186e-08,-7.352298867982487e-09,1.1483428110272913,-1.0430076513676417e-08,2.141804434013634
7392,2026-Jan-01 10:15:55.000,14.32978644992507,56.14739275753811,-142.46153451266588,635.6353115706174,-3814515.1296210126,-806548.045104033,5812483.40277926,6999000.42526817,2.318273912864618e-08,97.8999937794627,-5.202965400469935e-07,-18.48864379946192,141.51389151336437,6999000.42526817,2.1986197389731392e-08,-7.35163368555801e-09,1.1483428110259395,-1.042797212014914e-08,2.1471956266083367
7393,2026-Jan-01 10:16:00.000,14.334515427989201,55.847975121814656,-142.61818335568438,635.5318898517704,-3846096.006429252,-803709.8220381809,5792029.41719358,6999000.425273665,2.3182124601062565e-08,97.89999377939381,-5.201895344222857e-07,-18.48743625402256,141.82157654999082,6999000.425273665,2.198576951148871e-08,-7.350975445944812e-09,1.1483428110245455,-1.042582747456369e-08,2.1525868192022397
7394,2026-Jan-01 10:16:05.000,14.339249521104632,55.548410329754326,-142.77275605186372,635.4279809386973,-3877565.0968890195,-800848.2392367002,5771407.086923388,6999000.425279123,2.318151162389368e-08,97.89999377932274,-5.2008045424863e-07,-18.48624494593608,142.1292778239227,6999000.425279123,2.198534100263381e-08,-7.350323949774353e-09,1.1483428110231075,-1.0423641250114785e-08,2.1579780117953504
7395,2026-Jan-01 10:16:10.000,14.343988699522404,55.24870223841724,-142.92530603786156,635.3235968413819,-3908921.4863547585,-797963.3798711824,5750617.011354434,6999000.425284545,2.3180900070201517e-08,97.89999377924943,-5.19969229255385e-07,-18.485069455006634,142.43699491496446,6999000.425284545,2.198491179726421e-08,-7.3496789951114e-09,1.148342811021624,-1.0421412038412703e-08,2.1633692043876755
7396,2026-Jan-01 10:16:15.000,14.34873292993913,54.94885457536228,-143.07588499922062,635.2187496265154,-3940164.26345656,-795055.3277897487,5729659.794747971,6999000.425289934,2.318028981691422e-08,97.89999377917378,-5.19855786763757e-07,-18.483909379362085,142.7447274212443,6999000.425289934,2.1984481830765707e-08,-7.349040388300329e-09,1.1483428110200933,-1.041913838280267e-08,2.1687603969792226
7397,2026-Jan-01 10:16:20.000,14.35348218176541,54.64887094399246,-143.22454294049038,635.1134514161088,-3971292.520126642,-792124.1675146117,5708536.046223179,6999000.42529529,2.3179680738943596e-08,97.89999377909568,-5.197400504760563e-07,-18.482764323872654,143.0524749476328,6999000.42529529,2.1984051035720375e-08,-7.348407937655243e-09,1.1483428110185132,-1.0416818754098674e-08,2.1741515895699988
7398,2026-Jan-01 10:16:25.000,14.358236431679238,54.34875482864175,-143.37132825208363,635.0077143861419,-4002305.3516257466,-789169.9842396249,5687246.37973948,6999000.425300615,2.3179072715003032e-08,97.89999377901506,-5.196219414143148e-07,-18.481633910947505,143.36023711653945,6999000.425300615,2.1983619346040667e-08,-7.347781459446424e-09,1.148342811016882,-1.041445156939559e-08,2.179542782160011
7399,2026-Jan-01 10:16:30.000,14.362995643889656,54.0485095994174,-143.51628777403985,634.9015507651568,-4033201.8565694345,-786192.8638278001,5665791.414078671,6999000.42530591,2.317846561790722e-08,97.89999377893183,-5.195013758860263e-07,-18.480517762202297,143.66801354958025,6999000.42530591,2.1983186690121777e-08,-7.347160767790501e-09,1.1483428110151976,-1.0412035151297813e-08,2.184933974749267
7400,2026-Jan-01 10:16:35.000,14.367759792541866,53.74813851681164,-143.65946685685725,634.794972832879,-4063981.1369542885,-783192.8928088152,5644171.772826958,6999000.425311178,2.317785933024869e-08,97.89999377884585,-5.193782683846895e-07,-18.479415527268227,143.97580389638676,6999000.425311178,2.1982753002016193e-08,-7.34654569067288e-09,1.148342811013458,-1.040956778605299e-08,2.1903251673377744
7401,2026-Jan-01 10:16:40.000,14.372528842401806,53.44764473609491,-143.8009094195458,634.687992918808,-4094642.2981840116,-780170.158376499,5622388.084356818,6999000.4253164185,2.317725373320346e-08,97.89999377875702,-5.192525292511687e-07,-18.478326862698122,144.28360781351213,6999000.4253164185,2.1982318213523202e-08,-7.345936058304599e-09,1.1483428110116607,-1.0407047676680153e-08,2.195716359925541
7402,2026-Jan-01 10:16:45.000,14.377302769530903,53.14703131150262,-143.9406580050442,634.5806234008232,-4125184.4490954173,-777124.7483862935,5600440.981808746,6999000.425321634,2.31766487065887e-08,97.89999377866523,-5.191240644595375e-07,-18.477251432022314,144.59142496448706,6999000.425321634,2.198188225423717e-08,-7.3453317031617155e-09,1.1483428110098033,-1.0404472938677533e-08,2.201107552512574
7403,2026-Jan-01 10:16:50.000,14.382081538343835,52.846301200226264,-144.07875383313788,634.4728767037681,-4155606.701984353,-774056.7513527079,5578331.103072847,6999000.425326826,2.3176044132912452e-08,97.89999377857035,-5.189927762605183e-07,-18.476188912817605,144.89925502688874,6999000.425326826,2.1981445054483088e-08,-7.344732463980338e-09,1.1483428110078835,-1.0401841612918608e-08,2.2064987450988816
7404,2026-Jan-01 10:16:55.000,14.386865119722328,52.54545726621989,-144.21523685100374,634.364765298036,-4185908.1726314807,-770966.2564467381,5556059.0907703005,6999000.425331995,2.3175439901085933e-08,97.89999377847226,-5.188585638303539e-07,-18.475139002790574,145.20709769842404,6999000.425331995,2.198100654805899e-08,-7.344138189265894e-09,1.1483428110058986,-1.0399151678657011e-08,2.2118899376844716
7405,2026-Jan-01 10:17:00.000,14.391653491180083,52.24450228383089,-144.35014578150407,634.2563016981343,-4216087.980327987,-767853.3534932788,5533625.59223467,6999000.425337142,2.3174835894504132e-08,97.89999377837083,-5.187213204570018e-07,-18.474101398649708,145.5149526758018,6999000.425337142,2.198056666364033e-08,-7.343548725409304e-09,1.148342811003846,-1.0396400997131231e-08,2.217281130269352
7406,2026-Jan-01 10:17:05.000,14.396446608652946,51.943438941265164,-144.4835181693423,634.1474984612735,-4246145.247901183,-764718.1329685122,5511031.259493106,6999000.42534227,2.3174232005043764e-08,97.89999377826588,-5.185809364295357e-07,-18.47307582017337,145.82281967880076,6999000.42534227,2.1980125334972244e-08,-7.342963930355783e-09,1.1483428110017226,-1.0393587369475031e-08,2.2226723228535312
7407,2026-Jan-01 10:17:10.000,14.401244454761963,51.64226984389481,-144.6153904251879,634.0383681859206,-4276079.101739984,-761560.6859972784,5488276.749247386,6999000.425347379,2.317362812511046e-08,97.8999937781573,-5.184372970594347e-07,-18.47206199606188,146.1306984361216,6999000.425347379,2.1979682495141275e-08,-7.342383665655911e-09,1.1483428109995255,-1.0390708497059416e-08,2.228063515437017
7408,2026-Jan-01 10:17:15.000,14.406046986101726,51.34099751741651,-144.74579786787328,633.9289235103549,-4305888.671820324,-758381.1043504272,5465362.722854823,6999000.425352471,2.3173024150687167e-08,97.89999377804492,-5.182902831584587e-07,-18.471059668829668,146.43858869027912,6999000.425352471,2.1979238078840603e-08,-7.341807799307594e-09,1.1483428109972516,-1.0387761991070387e-08,2.2334547080198184
7409,2026-Jan-01 10:17:20.000,14.410854183742012,51.039624410868875,-144.87477476475638,633.8191771112382,-4335573.091730424,-755179.480442149,5442289.846309053,6999000.425357546,2.3172419976030584e-08,97.89999377792857,-5.181397694986102e-07,-18.470068585709345,146.74649018850627,6999000.425357546,2.1978792018506205e-08,-7.341236200585649e-09,1.1483428109948974,-1.0384745341642932e-08,2.238845900601943
7410,2026-Jan-01 10:17:25.000,14.415666003736662,50.73815289951509,-145.00235437034087,633.7091417021406,-4365131.498695981,-751955.9073272913,5419058.7902206695,6999000.425362605,2.3171815502337298e-08,97.89999377780809,-5.179856266636991e-07,-18.469088512718795,147.05440269682134,6999000.425362605,2.19783442507348e-08,-7.340668748183078e-09,1.1483428109924596,-1.0381655954970763e-08,2.2442370931834006
7411,2026-Jan-01 10:17:30.000,14.420482422738008,50.43658528759856,-145.1285689632401,633.5988300321055,-4394563.033605247,-748710.4786986529,5395670.229797741,6999000.42536765,2.317121063410197e-08,97.8999937776833,-5.178277199393274e-07,-18.468119228188023,147.36232599355466,6999000.42536765,2.1977894713660244e-08,-7.340105326572996e-09,1.1483428109899345,-1.037849113105898e-08,2.249628285764199
7412,2026-Jan-01 10:17:35.000,14.42530342128702,50.13492381097748,-145.2534498815637,633.4882548841732,-4423866.841033993,-745443.2888842594,5372124.84482618,6999000.425372681,2.3170605275797825e-08,97.899993777554,-5.176659081469338e-07,-18.46716051714998,147.67025986373952,6999000.425372681,2.19774433445244e-08,-7.339545822804724e-09,1.1483428109873182,-1.0375248040355581e-08,2.255019478344347
7413,2026-Jan-01 10:17:40.000,14.43012894875884,49.83317063964455,-145.377027556805,633.3774290739177,-4453042.069270376,-742154.4328446242,5348423.3196499795,6999000.4253777,2.3169999336157914e-08,97.89999377742,-5.175000444405553e-07,-18.466212177943927,147.9782041057156,6999000.4253777,2.197699008289265e-08,-7.338990130392342e-09,1.1483428109846066,-1.0371923739720431e-08,2.2604106709238545
7414,2026-Jan-01 10:17:45.000,14.434958978859802,49.531327880137646,-145.49933154630136,633.2663654479832,-4482087.870339696,-738844.0061699869,5324566.343151339,6999000.425382707,2.3169392728609737e-08,97.89999377728107,-5.17329976143022e-07,-18.465274022476535,148.28615853139,6999000.425382707,2.1976534871033695e-08,-7.33843814955157e-09,1.1483428109817955,-1.0368515169142238e-08,2.26580186350273
7415,2026-Jan-01 10:17:50.000,14.439793483900731,49.22939757784675,-145.62039056433545,633.1550768825942,-4511003.400029035,-735512.105077535,5300554.608730625,6999000.425387705,2.3168785366925926e-08,97.899993777137,-5.171555431968044e-07,-18.464345869140324,148.59412295915547,6999000.425387705,2.197607765070198e-08,-7.337889783105087e-09,1.1483428109788805,-1.0365019120689853e-08,2.2711930560809828
7416,2026-Jan-01 10:17:55.000,14.444632432413158,48.92738171922239,-145.74023251194268,633.0435762820933,-4539787.817911802,-732158.8264086087,5276388.814286232,6999000.425392692,2.316817717094931e-08,97.89999377698757,-5.169765794136771e-07,-18.463427551349046,148.90209722242625,6999000.425392692,2.1975618367475535e-08,-7.337344941569032e-09,1.1483428109758569,-1.0361432263558498e-08,2.2765842486586227
7417,2026-Jan-01 10:18:00.000,14.449475784258762,48.62528223389024,-145.85888450548606,632.9318765774369,-4568440.2873721495,-728784.2676258829,5252069.662194286,6999000.425397671,2.316756806163659e-08,97.89999377683253,-5.167929106634272e-07,-18.462518909622506,149.2100811617225,6999000.425397671,2.1975156967069325e-08,-7.336803538546486e-09,1.1483428109727196,-1.0357751107767199e-08,2.281975441235659
7418,2026-Jan-01 10:18:05.000,14.45432352644863,48.323100996676516,-145.97637290405692,632.8199907247247,-4596959.975629302,-725388.5268105392,5227597.859288234,6999000.425402641,2.31669579657347e-08,97.89999377667161,-5.166043558450052e-07,-18.461619798323586,149.51807463140744,6999000.425402641,2.197469339890881e-08,-7.3362654947917505e-09,1.1483428109694636,-1.0353972023622932e-08,2.287366633812102
7419,2026-Jan-01 10:18:10.000,14.459175603732282,48.02083982954871,-146.09272333575586,632.7079317037017,-4625346.053761754,-721971.7026594117,5202974.116838311,6999000.425407605,2.316634681141151e-08,97.89999377650456,-5.164107251332553e-07,-18.46073007881108,149.8260774928403,6999000.425407605,2.197422761286308e-08,-7.335730734199698e-09,1.1483428109660834,-1.0350091206580977e-08,2.292757826387961
7420,2026-Jan-01 10:18:15.000,14.464031996683309,47.71850050347529,-146.20796072290713,632.595712516252,-4653597.696731362,-718533.8944821187,5178199.150530842,6999000.425412563,2.3165734531799635e-08,97.89999377633107,-5.162118205830429e-07,-18.459849624369216,150.13408961930568,6999000.425412563,2.1973759561975713e-08,-7.33519918681797e-09,1.148342810962573,-1.0346104689353041e-08,2.298149018963247
7421,2026-Jan-01 10:18:20.000,14.468892672353387,47.41608474020868,-146.32210930625513,632.4833461849178,-4681714.083407327,-715075.2021981783,5153273.680447469,6999000.425417514,2.3165121062735493e-08,97.89999377615086,-5.160074349185001e-07,-18.458978316582623,150.4421108923886,6999000.425417514,2.1973289200784998e-08,-7.334670786739983e-09,1.1483428109589267,-1.0342008317640889e-08,2.3035402115379697
7422,2026-Jan-01 10:18:25.000,14.473757599811035,47.11359421399488,-146.43519266819058,632.3708457513834,-4709694.396590057,-711595.7263341016,5128198.431044201,6999000.42542246,2.316450634306961e-08,97.89999377596362,-5.157973510518243e-07,-18.45811604552402,150.75014120216213,6999000.42542246,2.1972816485594802e-08,-7.334145472274565e-09,1.1483428109551377,-1.0337797740491922e-08,2.30893140411214
7423,2026-Jan-01 10:18:30.000,14.47862674275249,46.81103055321329,-146.54723375505026,632.2582242749771,-4737537.823034925,-708095.5680204745,5102974.131130371,6999000.425427401,2.3163890317544287e-08,97.89999377576898,-5.155813424829435e-07,-18.45726271347582,151.0581804509091,6999000.425427401,2.19723413767284e-08,-7.333623188283602e-09,1.1483428109511995,-1.0333468418309427e-08,2.314322596685769
7424,2026-Jan-01 10:18:35.000,14.48350006476667,46.508395341950106,-146.65825489853296,632.145494831156,-4765243.553475894,-704574.8289890134,5077601.513847442,6999000.425432339,2.3163272931289254e-08,97.89999377556661,-5.153591707460596e-07,-18.45641822694114,151.36622854513308,6999000.425432339,2.1971863834330543e-08,-7.333103881374858e-09,1.1483428109471048,-1.0329015571675249e-08,2.3197137892588673
7425,2026-Jan-01 10:18:40.000,14.488377541742997,46.2056901215081,-146.76827783627212,632.0326705099997,-4792810.782649053,-701033.6115696131,5052081.31664771,6999000.425437273,2.3162654135755548e-08,97.89999377535615,-5.15130586794886e-07,-18.45558250458579,151.67428540350022,6999000.425437273,2.197138382297999e-08,-7.332587504825753e-09,1.148342810942846,-1.0324434209113249e-08,2.3251049818314464
7426,2026-Jan-01 10:18:45.000,14.493259139077422,45.9029163918561,-146.87732373160196,631.9197644146896,-4820238.709316012,-697472.0186873701,5026414.281272858,6999000.425442205,2.3162033885312765e-08,97.89999377513718,-5.148953290427075e-07,-18.454755472223276,151.9823509518244,6999000.425442205,2.197090130910432e-08,-7.332074015582143e-09,1.1483428109384153,-1.0319719087807458e-08,2.330496174403518
7427,2026-Jan-01 10:18:50.000,14.498144824295311,45.60007561302071,-146.98541319255477,631.8067896600087,-4847526.536287194,-693890.1538595912,5000601.153732411,6999000.425447134,2.3161412136998947e-08,97.89999377490929,-5.146531224113517e-07,-18.453937062247487,152.29042512249998,6999000.425447134,2.197041626081569e-08,-7.331563373961086e-09,1.148342810933804,-1.0314864694541218e-08,2.3358873669750935
7428,2026-Jan-01 10:18:55.000,14.503034555082545,45.297169206422936,-147.0925662901226,631.6937593707936,-4874673.470445,-690288.1211927874,4974642.684282037,6999000.425452062,2.3160788852682462e-08,97.89999377467205,-5.14403678263578e-07,-18.45312721622478,152.5985078570937,6999000.425452062,2.1969928649630332e-08,-7.331055545328557e-09,1.1483428109290037,-1.0309865244342108e-08,2.3412785595461854
7429,2026-Jan-01 10:19:00.000,14.507928308591879,44.99419855616228,-147.19880257581627,631.5806866804464,-4901678.7227668725,-686666.0253796437,4948539.627401756,6999000.425456988,2.316016399730127e-08,97.899993774425,-5.141466927259731e-07,-18.45232588227651,152.90659910372727,6999000.425456988,2.1969438449133774e-08,-7.330550498537777e-09,1.1483428109240046,-1.0304714646868795e-08,2.346669752116806
7430,2026-Jan-01 10:19:05.000,14.512826050307648,44.691165010250806,-147.30414109855317,631.4675847293855,-4928541.508348213,-683023.9716959775,4922292.741774003,6999000.4254619125,2.3159537538252643e-08,97.89999377416761,-5.138818453489657e-07,-18.451533014071032,153.21469881606953,6999000.4254619125,2.1968945634531315e-08,-7.330048205349052e-09,1.1483428109187965,-1.0299406479554561e-08,2.3520609446869685
7431,2026-Jan-01 10:19:10.000,14.51772773850255,44.38806988179908,-147.4086004209024,631.3544666635329,-4955261.046425205,-679362.0659976832,4895902.790261578,6999000.425466837,2.3158909446384848e-08,97.89999377389937,-5.136087982786773e-07,-18.450748571870992,153.52280695438353,6999000.425466837,2.1968450183455057e-08,-7.3295486411447455e-09,1.148342810913369,-1.029393397100925e-08,2.3574521372566855
7432,2026-Jan-01 10:19:15.000,14.522633356094284,44.084914450156475,-147.51219863471619,631.2413456327887,-4981836.560397507,-675680.4147176504,4869370.539885477,6999000.425471761,2.3158279698077678e-08,97.89999377361976,-5.133271958896761e-07,-18.44997252484337,153.83092348783663,6999000.425471761,2.1967952077642448e-08,-7.329051786472899e-09,1.148342810907711,-1.0288289993658766e-08,2.362843329825971
