Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7080,2026-Jan-01 09:49:55.000,7.904547693747959,26.378224777328,28.17138103162234,625.1011494458671,6255404.131753004,-431495.27089918515,3109618.725571295,6999000.290491064,8.063268042234457e-08,97.90000011813136,-7.962438238224769e-08,6.739564630049491,19.911237675695023,6999000.290491064,8.007549633776421e-08,9.462771177232398e-09,1.1483429392850921,-1.5958609531215619e-09,0.4651442471436306
7081,2026-Jan-01 09:50:00.000,7.90114556580391,26.683450766774445,28.097452626662257,625.1924805030338,6238388.122140596,-436124.1709005911,3142977.409796031,6999000.290688882,8.065925516242609e-08,97.90000011826274,-7.955781425927361e-08,6.746402118956424,20.21329283581723,6999000.290688882,8.010075724396055e-08,9.475448923479048e-09,1.1483429392877504,-1.5945267704917611e-09,0.4705354409055582
7082,2026-Jan-01 09:50:05.000,7.897753802324068,26.988656950954006,28.023239460345135,625.2845280261487,6221190.794416211,-440740.3949978168,3176244.743704855,6999000.290881571,8.068509121906125e-08,97.90000011839109,-7.949190648243608e-08,6.753157039222735,20.51543056449219,6999000.290881571,8.01252963790843e-08,9.487930501017303e-09,1.1483429392903475,-1.5932058227603177e-09,0.4759266346659407
7083,2026-Jan-01 09:50:10.000,7.89437258990088,27.293842957754585,27.948736201419905,625.3772812213414,6203812.648418502,-445343.809020784,3209419.760386144,6999000.291069272,8.071020905643337e-08,97.90000011851647,-7.942665526913217e-08,6.7598291161171735,20.81765113644969,6999000.291069272,8.014913419422445e-08,9.500217568528688e-09,1.1483429392928848,-1.5918980341149247e-09,0.4813178284247525
7084,2026-Jan-01 09:50:15.000,7.891002116066885,27.599008408726487,27.873937428588842,625.4707292133886,6186254.189241585,-449934.2791717374,3242501.4956114646,6999000.291252129,8.073463005203614e-08,97.900000118639,-7.936205267909568e-08,6.766418549589267,21.119954351738723,6999000.291252129,8.017229196659543e-08,9.51231257172074e-09,1.148342939295364,-1.5906032454138694e-09,0.48670902218196815
7085,2026-Jan-01 09:50:20.000,7.887642562745844,27.904152918916566,27.798837628168386,625.5648610470528,6168515.927220366,-454511.67202913464,3275488.9878636026,6999000.291430293,8.075837634328607e-08,97.90000011875874,-7.929808680017079e-08,6.772925988548343,21.422339561448517,6999000.291430293,8.019479165095984e-08,9.52421869042119e-09,1.1483429392977866,-1.589321217909377e-09,0.49210021593756237
7086,2026-Jan-01 09:50:25.000,7.884294118024671,28.209276096697735,27.723431191684433,625.6596656883787,6150598.377915699,-459075.8545515239,3308381.2783645093,6999000.291603921,8.078147054685371e-08,97.90000011887577,-7.9234742310192e-08,6.779352466777226,21.724805731794785,6999000.291603921,8.021665561111478e-08,9.535939716671867e-09,1.1483429393001547,-1.5880516445090134e-09,0.49749140969151007
7087,2026-Jan-01 09:50:30.000,7.880956965331694,28.514377543593604,27.647712413400146,625.7551320260279,6132502.062099407,-463626.6940814123,3341177.411103167,6999000.291773172,8.080393558136746e-08,97.90000011899022,-7.917200081121972e-08,6.785699362360492,22.027351484691497,6999000.291773172,8.023790645023099e-08,9.547479977552307e-09,1.1483429393024704,-1.5867941564745562e-09,0.5028826034437862
7088,2026-Jan-01 09:50:35.000,7.877631286560318,28.819456854098096,27.571675487774165,625.8512488726033,6114227.505739145,-468164.05834911723,3373876.432863375,6999000.291938206,8.082579456906202e-08,97.90000011910215,-7.910984097704174e-08,6.791968376175239,22.329975119260126,6999000.291938206,8.025856691648308e-08,9.558844293774372e-09,1.1483429393047353,-1.5855483263782747e-09,0.5082737971943662
7089,2026-Jan-01 09:50:40.000,7.874317265854722,29.12451361548988,27.495314506846007,625.9480049659945,6095775.239983107,-472687.81547661574,3406477.3932514545,6999000.292099186,8.084707063540993e-08,97.90000011921167,-7.904823901558084e-08,6.79816147875184,22.632674664968857,6999000.292099186,8.027865971271133e-08,9.570037881725542e-09,1.1483429393069515,-1.5843136773706699e-09,0.5136649909432252
7090,2026-Jan-01 09:50:45.000,7.871015085923087,29.42954740764147,27.41862345754732,626.0453889707355,6077145.801144598,-477197.83398137474,3438979.3447238724,6999000.292256272,8.086778679333049e-08,97.90000011931889,-7.898716892906865e-08,6.804280877956414,22.935447913950142,6999000.292256272,8.029820738667291e-08,9.581066294438404e-09,1.1483429393091211,-1.5830896883949766e-09,0.5190561846903388
7091,2026-Jan-01 09:50:50.000,7.867724926843838,29.734557802822717,27.34159621893499,626.1433894793494,6058339.730686436,-481693.9827801722,3471381.342614781,6999000.292409625,8.088796571501976e-08,97.90000011942391,-7.892660313812352e-08,6.810328950600208,23.238292489391313,6999000.292409625,8.031723211580117e-08,9.591935298506188e-09,1.1483429393112459,-1.5818758066951573e-09,0.5244473784356827
7092,2026-Jan-01 09:50:55.000,7.864446972144427,30.039544365498585,27.26422655934474,626.2419950137315,6039357.575205226,-486176.1311929094,3503682.4451634805,6999000.292559402,8.090762982530665e-08,97.9000001195268,-7.886651218341958e-08,6.816308266925654,23.54120582104853,6999000.292559402,8.033575579575285e-08,9.602650919095831e-09,1.1483429393133278,-1.580671441836646e-09,0.5298385721792327
7093,2026-Jan-01 09:51:00.000,7.861181398152412,30.344506652120888,27.186508133461516,626.341194026501,6020199.886415456,-490644.14894640644,3535881.713541776,6999000.2927057585,8.092680096018262e-08,97.90000011962766,-7.880686575247049e-08,6.822221483045241,23.844185252807883,6999000.2927057585,8.035379971933216e-08,9.613219248226365e-09,1.1483429393153688,-1.5794759862855243e-09,0.5352297659209647
7094,2026-Jan-01 09:51:05.000,7.857928387245367,30.649444210913973,27.108434479303696,626.4409749024092,6000867.221133489,-495097.9061781918,3567978.211881285,6999000.292848847,8.094550052107997e-08,97.9000001197266,-7.874763223088032e-08,6.82807138101154,24.1472280026154,6999000.292848847,8.037138472299612e-08,9.623646518669712e-09,1.148342939317371,-1.5782888064145242e-09,0.5406209596608548
7095,2026-Jan-01 09:51:10.000,7.854688118033266,30.95435658165388,27.0299990151189,626.5413259597011,5981360.141261343,-499537.273440273,3599971.0073006186,6999000.292988814,8.096374921489991e-08,97.90000011982373,-7.868877954691032e-08,6.833860780831034,24.450331250463204,6999000.292988814,8.038853094352887e-08,9.633938949075121e-09,1.148342939319336,-1.577109259430147e-09,0.5460121533988791
7096,2026-Jan-01 09:51:15.000,7.851460769403177,31.259243295440985,26.9511950361872,626.6422354515307,5961679.213770391,-503962.12170290196,3631859.169932511,6999000.2931258045,8.098156715702184e-08,97.90000011991908,-7.863027490028215e-08,6.8395925634705605,24.75349211538307,6999000.2931258045,8.040525791654349e-08,9.64410278778476e-09,1.1483429393212659,-1.5759366879372371e-09,0.551403347135014
7097,2026-Jan-01 09:51:20.000,7.848246519095962,31.564103874465633,26.872015711529226,626.7436915673642,5941825.010684869,-508372.3223583231,3663641.772950839,6999000.293259956,8.099897368541768e-08,97.90000012001282,-7.857208542890523e-08,6.8452696018641985,25.05670772443953,6999000.293259956,8.042158440361449e-08,9.654144193210359e-09,1.1483429393231621,-1.5747704333017754e-09,0.5567945408692359
7098,2026-Jan-01 09:51:25.000,7.8450455400994406,31.868937831766793,26.792454080515128,626.8456824343707,5921798.109065247,-512767.7472245144,3695317.892597556,6999000.293391403,8.101598744498858e-08,97.90000012010495,-7.851417801398358e-08,6.850894777043163,25.35997519659999,6999000.293391403,8.043752847342722e-08,9.664069265745827e-09,1.1483429393250266,-1.5736098317447592e-09,0.5621857346015212
7099,2026-Jan-01 09:51:30.000,7.841858014126841,32.173744670983275,26.712503049371335,626.948196118853,5901599.090991457,-517148.26854890835,3726886.6082095494,6999000.293520275,8.103262629387393e-08,97.90000012019561,-7.84565196805887e-08,6.856470936394188,25.66329168447634,6999000.293520275,8.045310741591609e-08,9.673883977270725e-09,1.148342939326861,-1.57245422237063e-09,0.5675769283318466
7100,2026-Jan-01 09:51:35.000,7.83868411521722,32.47852388609722,26.632155387581243,627.0512206276795,5881228.543545987,-521513.7590121092,3758347.0022453964,6999000.293646693,8.104890734516163e-08,97.90000012028484,-7.839907755370552e-08,6.862000895696319,25.966654372288176,6999000.293646693,8.046833778347923e-08,9.683594178221505e-09,1.1483429393286666,-1.5713029462863315e-09,0.5729681220601888
7101,2026-Jan-01 09:51:40.000,7.835524018026358,32.783274961169816,26.551403724175408,627.1547439096925,5860687.058796807,-525864.091731593,3789698.160312031,6999000.293770778,8.106484688864597e-08,97.90000012037275,-7.834181923562457e-08,6.867487400699764,26.27006051428392,6999000.293770778,8.048323531993514e-08,9.693205533545617e-09,1.1483429393304454,-1.57015535416514e-09,0.5783593157865246
7102,2026-Jan-01 09:51:45.000,7.83237789790121,33.087997370068614,26.470240543908428,627.2587538571526,5839975.233780155,-530199.1402653926,3820939.171191318,6999000.293892642,8.108046045936496e-08,97.90000012045941,-7.828471267819787e-08,6.872933137993238,26.573507423873505,6999000.293892642,8.049781502689569e-08,9.702723545393337e-09,1.1483429393321987,-1.5690108036863705e-09,0.5837505095108309
7103,2026-Jan-01 09:51:50.000,7.829245928651405,33.39269057618643,26.38865818331707,627.3632383071882,5819093.670483199,-534518.7786157747,3852069.126866548,6999000.29401239,8.109576278300894e-08,97.90000012054486,-7.822772649520491e-08,6.878340703794691,26.876992504837634,6999000.29401239,8.051209111500715e-08,9.712153502022336e-09,1.1483429393339277,-1.5678686657959304e-09,0.5891417032330847
7104,2026-Jan-01 09:51:55.000,7.826128282253636,33.69735403215131,26.306648826655902,627.4681850432297,5798042.975826532,-538822.8812329022,3883087.122548815,6999000.294130126,8.111076783705055e-08,97.90000012062919,-7.817082986097072e-08,6.883712612779458,27.180513242499625,6999000.294130126,8.05260770633139e-08,9.721500496792917e-09,1.148342939335634,-1.566728322674385e-09,0.5945328969532631
7105,2026-Jan-01 09:52:00.000,7.823025135296979,34.00198717952736,26.22420450170602,627.5735817964654,5776823.76164653,-543111.3230184834,3913992.2567033223,6999000.294245945,8.112548884547125e-08,97.90000012071245,-7.811399265017387e-08,6.889051284096475,27.4840672177092,6999000.294245945,8.053978561655387e-08,9.730769407206325e-09,1.1483429393373188,-1.5655891705390418e-09,0.5999240906713431
7106,2026-Jan-01 09:52:05.000,7.81993665583486,34.30658944850603,26.14131707545168,627.6794162473111,5755436.644677576,-547383.9793294062,3944783.6310755876,6999000.294359941,8.113993838959979e-08,97.9000001207947,-7.805718512893449e-08,6.894359069767907,27.78765207844286,6999000.294359941,8.055322889052984e-08,9.739964947470759e-09,1.1483429393389832,-1.5644506134526218e-09,0.6053152843873021
7107,2026-Jan-01 09:52:10.000,7.816863017671539,34.61116025758751,26.05797824962034,627.7856760268519,5733882.246534127,-551640.7259813623,3975460.350717544,6999000.2944722,8.115412840486818e-08,97.90000012087602,-7.8000378069842e-08,6.899638243100595,28.09126555139244,6999000.2944722,8.056641837098892e-08,9.74909165125717e-09,1.1483429393406286,-1.5633120656286894e-09,0.6107064781011173
7108,2026-Jan-01 09:52:15.000,7.813804393843732,34.91569901325171,25.97417955608037,627.8923487183275,5712161.193692652,-555881.4392524576,4006021.524013553,6999000.294582804,8.116806994303197e-08,97.90000012095645,-7.794354382845709e-08,6.904890898555157,28.394905542095994,6999000.294582804,8.057936469475423e-08,9.758153701737117e-09,1.148342939342256,-1.5621729730072964e-09,0.6160976718127662
7109,2026-Jan-01 09:52:20.000,7.810760950385163,35.22020510961888,25.889912352092136,627.9994218585966,5690274.117473421,-560105.9958868044,4036466.2627063254,6999000.294691828,8.118177336944908e-08,97.90000012103603,-7.78866557093919e-08,6.91011901182208,28.698570074861724,6999000.294691828,8.059207783555049e-08,9.767155039066555e-09,1.1483429393438662,-1.5610328005497312e-09,0.6214888655222263
7110,2026-Jan-01 09:52:25.000,7.807732860956245,35.52467792809879,25.805167815405493,628.1068829396172,5668221.654022156,-564314.2730981089,4066793.6819227287,6999000.294799345,8.119524834890675e-08,97.90000012111481,-7.782968815951515e-08,6.915324422723455,29.00225730986621,6999000.294799345,8.060456709300921e-08,9.776099334050352e-09,1.1483429393454605,-1.5598910361108048e-09,0.6268800592294749
7111,2026-Jan-01 09:52:30.000,7.804720293798598,35.829116837028664,25.719936939199023,628.2147194099296,5646004.444291544,-568506.1485732361,4097002.9001995153,6999000.29490542,8.120850397845293e-08,97.90000012119285,-7.77726163418296e-08,6.920508875114076,29.30596550325337,6999000.29490542,8.061684121788585e-08,9.7849900597081e-09,1.1483429393470397,-1.5587471818983488e-09,0.6322712529344897
7112,2026-Jan-01 09:52:35.000,7.801723418294983,36.133521191299025,25.634210526854368,628.322918676137,5623623.134022605,-572681.5004757661,4127093.0395089327,6999000.295010118,8.122154872560454e-08,97.90000012127021,-7.77154165169318e-08,6.9256739827745415,29.609693041241282,6999000.295010118,8.062890835667492e-08,9.793830435364442e-09,1.1483429393486047,-1.5576007621185696e-09,0.6376624466372485
7113,2026-Jan-01 09:52:40.000,7.798742399969958,36.43789033196713,25.54797918655939,628.4314681044091,5601078.373725925,-576840.2074495351,4157063.225284255,6999000.295113495,8.123439048592182e-08,97.90000012134686,-7.765806592257005e-08,6.93082124152222,29.9134384280113,6999000.295113495,8.064077610684419e-08,9.802623450130779e-09,1.148342939350156,-1.5564513205621067e-09,0.6430536403377288
7114,2026-Jan-01 09:52:45.000,7.795777411178173,36.742223585857595,25.46123332573364,628.5403550219554,5578370.818662748,-580982.1486221631,4186912.58644519,6999000.295215606,8.124703659428644e-08,97.9000001214229,-7.760054284749065e-08,6.9359520237984285,30.217200291120793,6999000.295215606,8.065245152909428e-08,9.811371856188945e-09,1.1483429393516946,-1.555298422084084e-09,0.6484448340359086
7115,2026-Jan-01 09:52:50.000,7.792828621384841,37.0465202651494,25.373963145269006,628.6495667185374,5555501.128825926,-585107.2036085663,4216640.255423202,6999000.2953165015,8.125949388445064e-08,97.90000012149835,-7.754282648358585e-08,6.941067593217231,30.52097736695441,6999000.2953165015,8.066394120411583e-08,9.820078196023436e-09,1.1483429393532212,-1.5541416496408083e-09,0.6538360277317655
7116,2026-Jan-01 09:52:55.000,7.789896188740878,37.3507796669491,25.28615863357886,628.7590904479772,5532469.968920753,-589215.2525144574,4246245.368186736,6999000.2954162285,8.127176866443547e-08,97.90000012157323,-7.748489715635327e-08,6.946169085479353,30.824768519810153,6999000.2954162285,8.067525121156365e-08,9.82874477217771e-09,1.1483429393547364,-1.5529806089087171e-09,0.6592272214252777
7117,2026-Jan-01 09:53:00.000,7.786980287500251,37.65500107284951,25.197809560447496,628.8689134296319,5509278.008345622,-593306.1759398286,4275727.064266311,6999000.295514829,8.128386678419731e-08,97.90000012164758,-7.742673612916018e-08,6.951257527355448,31.12857272291608,6999000.295514829,8.068638719410166e-08,9.83737368176295e-09,1.1483429393562408,-1.5518149243613748e-09,0.664618415116423
7118,2026-Jan-01 09:53:05.000,7.784081079421159,37.95918374847318,25.10890547067236,628.9790228499397,5485925.921172588,-597379.8549824221,4305084.486779548,6999000.2956123445,8.129579365173349e-08,97.90000012172142,-7.73683256366511e-08,6.956333835282942,31.432389059833483,6999000.2956123445,8.069735437374602e-08,9.845966816076833e-09,1.148342939357735,-1.5506442399390393e-09,0.6700096088051795
7119,2026-Jan-01 09:53:10.000,7.781198732269739,38.263326943000294,25.01943567749092,629.0894058639062,5462414.386127769,-601436.1712411883,4334316.782456073,6999000.29570881,8.130755423838665e-08,97.90000012179478,-7.730964897086534e-08,6.961398809599409,31.736216730223532,6999000.29570881,8.070815755823594e-08,9.85452585278203e-09,1.1483429393592193,-1.5494682207746612e-09,0.6754008024915252
7120,2026-Jan-01 09:53:15.000,7.778333409588908,38.567429888680095,24.929389255783466,629.2000495966254,5438744.086571617,-605475.0068197241,4363423.101662303,6999000.29580426,8.131915313055511e-08,97.90000012186768,-7.725069033568643e-08,6.966453149012264,32.040055035377534,6999000.29580426,8.071880118998756e-08,9.863052282226495e-09,1.1483429393606943,-1.548286550276705e-09,0.6807919961754385
7121,2026-Jan-01 09:53:20.000,7.775485277957096,38.871491800325515,24.838755035042837,629.3109411447867,5414915.710479057,-609496.2443297011,4392402.598426155,6999000.295898726,8.13305945448356e-08,97.90000012194014,-7.719143487199737e-08,6.971497450146412,32.34390337866932,6999000.295898726,8.072928936130385e-08,9.87154740835075e-09,1.1483429393621605,-1.5470989306333215e-09,0.6861831898568974
7122,2026-Jan-01 09:53:25.000,7.77265449867008,39.17551187478981,24.747521592101684,629.4220675782115,5390929.950419495,-613499.7668942774,4421254.430461627,6999000.295992235,8.134188230846671e-08,97.90000012201217,-7.713186886482576e-08,6.976532191899498,32.6477612812,6999000.295992235,8.073962579776019e-08,9.880012323985581e-09,1.1483429393636182,-1.5459050869640256e-09,0.6915743835358803
7123,2026-Jan-01 09:53:30.000,7.7698412365159975,39.47948929042502,24.65567724360774,629.5334159413604,5366787.503536684,-617485.4581514954,4449977.759193286,6999000.296084812,8.135301996821422e-08,97.90000012208382,-7.707197927528411e-08,6.981557777134462,32.951628340105366,6999000.296084812,8.074981395919797e-08,9.888447982549126e-09,1.148342939365068,-1.544704757938672e-09,0.6969655772123655
7124,2026-Jan-01 09:53:35.000,7.767045654190501,39.78342320652106,24.56321003823647,629.6449732548576,5342489.071528465,-621453.2022576615,4478571.7497806335,6999000.296176481,8.136401072702264e-08,97.90000012215508,-7.701175416788991e-08,6.9865744984813345,33.255504262754144,6999000.296176481,8.075985698282714e-08,9.896855141930845e-09,1.1483429393665099,-1.5434977043419618e-09,0.7023567708863315
7125,2026-Jan-01 09:53:40.000,7.764267911986137,40.08731276272491,24.470107748630507,629.756726517017,5318035.360626366,-625402.883890714,4507035.571142369,6999000.296267262,8.137485746402883e-08,97.90000012222599,-7.695118270933947e-08,6.991582540884038,33.55938886420118,6999000.296267262,8.076975770275205e-08,9.905234370257636e-09,1.1483429393679443,-1.5422837090488655e-09,0.7077479645577568
7126,2026-Jan-01 09:53:45.000,7.761508176888227,40.39115707843896,24.376357863054945,629.8686627053721,5293427.081575085,-629334.3882535781,4535368.395980556,6999000.2963571735,8.138556286943256e-08,97.90000012229652,-7.689025451035164e-08,6.996582038197163,33.86328201059062,6999000.2963571735,8.077951877414249e-08,9.91358614187228e-09,1.1483429393693716,-1.5410625638336172e-09,0.7131391582266198
7127,2026-Jan-01 09:53:50.000,7.758766606048611,40.694955252197495,24.281947576756142,629.9807687781956,5268664.949611827,-633247.6010774964,4563569.400804652,6999000.296446233,8.139612931629347e-08,97.9000001223667,-7.682896042490072e-08,7.001573009014742,34.167183683327224,6999000.296446233,8.078914255714735e-08,9.921910731088689e-09,1.1483429393707918,-1.5398340853882285e-09,0.7185303518928992
7128,2026-Jan-01 09:53:55.000,7.7560433629121945,40.998706361020886,24.186863783012292,630.093031676042,5243749.684445513,-637142.4086253555,4591637.765955463,6999000.296534454,8.140655896087637e-08,97.90000012243655,-7.676729207430439e-08,7.006555398180972,34.471093937565534,6999000.296534454,8.079863120939744e-08,9.930208282731313e-09,1.148342939372205,-1.5385981057840894e-09,0.7239215455565735
7129,2026-Jan-01 09:54:00.000,7.753338604412697,41.30240945974575,24.091093063862612,630.2054383232585,5218682.0102358665,-641018.6976949907,4619572.675628946,6999000.296621852,8.141685373642399e-08,97.90000012250607,-7.670524196288883e-08,7.011529069411849,34.77501290958835,6999000.296621852,8.08079866811696e-08,9.938478800811208e-09,1.148342939373612,-1.5373544747901669e-09,0.7293127392176216
7130,2026-Jan-01 09:54:05.000,7.750652495980734,41.60606358033088,23.994621680501822,630.3179756295318,5193462.65557236,-644876.3556224717,4647373.317899931,6999000.296708435,8.142701538347214e-08,97.90000012257529,-7.664280337676705e-08,7.016493815525271,35.07894080657654,6999000.296708435,8.081721074376885e-08,9.94672216649584e-09,1.1483429393750122,-1.5361030578442866e-09,0.7347039328760222
7131,2026-Jan-01 09:54:10.000,7.747985193429321,41.90966773113724,23.897435563325622,630.4306304914179,5168092.353453051,-648715.270285385,4675038.884745722,6999000.296794214,8.14370454583257e-08,97.90000012264417,-7.657997040720773e-08,7.021449358631373,35.38287790641874,6999000.296794214,8.082630499796842e-08,9.954938139274912e-09,1.1483429393764062,-1.5348437365214972e-09,0.7400951265317541
7132,2026-Jan-01 09:54:15.000,7.7453368553174435,42.21322089618141,23.79952030161236,630.543389793871,5142571.841263262,-652535.3301060854,4702568.572069578,6999000.2968791975,8.144694533089392e-08,97.90000012271277,-7.651673804074988e-08,7.0263953451707515,35.686824562673166,6999000.2968791975,8.083527087278342e-08,9.963126349562993e-09,1.148342939377794,-1.533576410340183e-09,0.7454863201847963
7133,2026-Jan-01 09:54:20.000,7.742707643816809,42.51672203436086,23.700861132825736,630.6562404117677,5116901.860754153,-656336.4240549429,4729961.579724079,6999000.296963392,8.14567161891223e-08,97.90000012278104,-7.64531022124984e-08,7.0313313441553476,35.99078120632666,6999000.296963392,8.084410963023803e-08,9.97128629662559e-09,1.1483429393791755,-1.532300997830231e-09,0.7508775138351278
7134,2026-Jan-01 09:54:25.000,7.740097711625375,42.820170078650236,23.60144293152183,630.769169211464,5091083.158021174,-660118.4416535689,4757217.111534394,6999000.297046803,8.146635912854063e-08,97.90000012284901,-7.638905929660029e-08,7.036256888930471,36.294748304032694,6999000.297046803,8.085282244702833e-08,9.979417418349998e-09,1.1483429393805509,-1.531017426320972e-09,0.7562687074827275
7135,2026-Jan-01 09:54:30.000,7.737507222273804,43.12356393526711,23.50125019784355,630.8821630523028,5065116.4834823655,-663881.2729780274,4784334.3753214115,6999000.297129435,8.147587508944202e-08,97.9000001229167,-7.632460657438398e-08,7.041171442703766,36.59872639258243,6999000.297129435,8.086141035821184e-08,9.98751903483697e-09,1.1483429393819202,-1.5297256413237972e-09,0.7616599011275745
7136,2026-Jan-01 09:54:35.000,7.7349363290385185,43.42690248280588,23.400267045584837,630.9952087881612,5039002.59185655,-667624.8086620301,4811312.5829247665,6999000.297211292,8.14852648915198e-08,97.90000012298407,-7.625974207422382e-08,7.046074413135561,36.90271606431435,6999000.297211292,8.08698742890928e-08,9.995590373133452e-09,1.1483429393832836,-1.528425603322665e-09,0.7670510947696481
7137,2026-Jan-01 09:54:40.000,7.732385188571168,43.73018457133862,23.29847718980564,631.1082932689824,5012742.242141409,-671348.9399001136,4838150.950225756,6999000.297292376,8.149452923622779e-08,97.90000012305114,-7.61944646205919e-08,7.0509651508159354,37.20671796863717,6999000.297292376,8.087821505787307e-08,1.0003630565290849e-08,1.1483429393846407,-1.527117288757216e-09,0.7724422884089274
7138,2026-Jan-01 09:54:45.000,7.729853955712362,44.03340902148101,23.195863933977982,631.2214033422991,4986336.1975914,-675053.5584508047,4864848.697170114,6999000.297372688,8.150366872284622e-08,97.9000001231179,-7.61287737855759e-08,7.055842955069604,37.51073280622501,6999000.297372688,8.088643339062502e-08,1.0011638658453629e-08,1.1483429393859919,-1.525800689051075e-09,0.7778334820453917
7139,2026-Jan-01 09:54:50.000,7.727342788869348,44.33657462342211,23.092410156642394,631.3345258547794,4959785.225695594,-678738.5566397632,4891405.0477907015,6999000.297452228,8.15126838763014e-08,97.90000012318438,-7.606266974786433e-08,7.060707086513532,37.81476131645971,6999000.297452228,8.089452994674173e-08,1.001961363594186e-08,1.148342939387337,-1.5244758077855825e-09,0.7832246756790204
7140,2026-Jan-01 09:54:55.000,7.724851841939788,44.63968013591616,22.988098297553567,631.4476476537371,4933090.098155358,-682403.8273629133,4917819.230230044,6999000.2975309985,8.15215751489968e-08,97.90000012325055,-7.599615332889927e-08,7.065556766206917,38.118804278280884,6999000.2975309985,8.090250532092964e-08,1.0027554416231543e-08,1.148342939388676,-1.5231426614243804e-09,0.788615869309793
7141,2026-Jan-01 09:55:00.000,7.722381268018858,44.94272428523478,22.88291034329147,631.560755588689,4906251.590861929,-686049.2640895569,4944090.476762777,6999000.297608997,8.153034291558978e-08,97.90000012331642,-7.592922608400751e-08,7.070391170928251,38.42286251490887,6999000.297608997,8.091036003887901e-08,1.003545984559909e-08,1.1483429393900086,-1.5218012811398964e-09,0.7940070629376889
7142,2026-Jan-01 09:55:05.000,7.719931223100012,45.24570576407769,22.776827812314842,631.6738365128459,4879270.483873856,-689674.7608654683,4970218.023817954,6999000.297686221,8.153898745559331e-08,97.90000012338197,-7.586189049666542e-08,7.075209421472876,38.72693690554717,6999000.297686221,8.091809454207918e-08,1.0043328679404041e-08,1.1483429393913351,-1.5204517167068708e-09,0.7993982565626875
7143,2026-Jan-01 09:55:10.000,7.717501857640001,45.54862323043985,22.66983173943167,631.7868772846778,4852147.5613943385,-693280.2123159764,4996201.11200124,6999000.29776267,8.154750905152855e-08,97.90000012344721,-7.57941492704536e-08,7.080010635479094,39.03102833255631,6999000.29776267,8.092570927599365e-08,1.0051159668739046e-08,1.1483429393926554,-1.5190940223114533e-09,0.8047894501847687
7144,2026-Jan-01 09:55:15.000,7.715093328311746,45.851475306433514,22.561902659659875,631.8998647694169,4824883.611748426,-696865.513649024,5022038.986116986,6999000.2978383405,8.15559079214034e-08,97.90000012351216,-7.57260058902788e-08,7.084793888835797,39.335137720046234,6999000.2978383405,8.093320462982583e-08,1.0058951497604975e-08,1.1483429393939693,-1.5177282677994175e-09,0.810180643803912
7145,2026-Jan-01 09:55:20.000,7.712705785175701,46.15426057706247,22.4530205914511,632.0127858405793,4797479.427360107,-700430.5606582139,5047730.895190176,6999000.297913231,8.15641842392027e-08,97.90000012357676,-7.565746451140258e-08,7.089558225679157,39.63926602387962,6999000.297913231,8.094058095512174e-08,1.0066702799525992e-08,1.1483429393952764,-1.5163545364520333e-09,0.8155718374200972
7146,2026-Jan-01 09:55:25.000,7.7103393785925975,46.456977588946636,22.343165019247426,632.1256273815036,4769935.80472928,-703975.249725844,5073276.092488255,6999000.297987337,8.157233814429355e-08,97.90000012364104,-7.558852992821932e-08,7.094302662531994,39.94341422753249,6999000.297987337,8.094783857439275e-08,1.0074412164539568e-08,1.1483429393965772,-1.514972924360304e-09,0.8209630310333043
7147,2026-Jan-01 09:55:30.000,7.707994262224311,46.75962484899446,22.232314875341604,632.2383762868512,4742253.544408597,-707499.4778259086,5098673.8355428325,6999000.298060655,8.158036973527867e-08,97.90000012370498,-7.551920767257615e-08,7.0990261835597135,40.24758334683831,6999000.298060655,8.095497777586399e-08,1.0082078131721672e-08,1.148342939397871,-1.5135835423955296e-09,0.8263542246435129
7148,2026-Jan-01 09:55:35.000,7.705670585511793,47.06220082302081,22.12044852100706,632.3510194641324,4714433.450980202,-711003.1425271009,5123923.38617126,6999000.2981331805,8.15882791423305e-08,97.90000012376858,-7.544950342759976e-08,7.103727782251729,40.551774388306505,6999000.2981331805,8.096199887792953e-08,1.0089699257013523e-08,1.148342939399158,-1.5121865044610107e-09,0.8317454182507033
7149,2026-Jan-01 09:55:40.000,7.703368497638114,47.36470393430748,22.007543726864487,632.4635438352246,4686476.333032344,-714486.1419957872,5149024.0104980925,6999000.29820491,8.159606644781486e-08,97.90000012383184,-7.537942374335188e-08,7.108406414228039,40.85598839631595,6999000.29820491,8.096890215868734e-08,1.0097274036745471e-08,1.148342939400438,-1.5107819418354774e-09,0.8371366118548553
7150,2026-Jan-01 09:55:45.000,7.701088150899242,47.667132562103816,21.893577652449252,632.5759363378808,4658383.003135873,-717948.3749989668,5173974.978976415,6999000.298275839,8.160373170123858e-08,97.90000012389476,-7.530897596086795e-08,7.113061004785285,41.160226445568874,6999000.298275839,8.097568786946021e-08,1.0104800920131195e-08,1.148342939401711,-1.5093700016506424e-09,0.8425278054559492
