Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2486,2026-Jan-01 03:27:05.000,0.022241155998926843,0.0,6.857514308784765e-10,-4.382151119673246e-09,0.00025157808570833883,[-0.00140826],[1.0285249],[-0.8670925],17463.403062840975,-2422.5963884044772,17418.65197572729,2725.7995423078555
2487,2026-Jan-01 03:27:10.000,0.022853672002383973,0.0,6.878067047306369e-10,-4.321198645445661e-09,0.00025039586797037764,[-0.00139087],[1.03647813],[-0.86870367],17307.476549265415,-2411.8016307386124,17257.4678666697,2746.877216088909
2488,2026-Jan-01 03:27:15.000,0.02387259399984032,0.0,6.898717724703643e-10,-4.260088605782784e-09,0.00024919295910561244,[-0.00137331],[1.04460837],[-0.87062294],17151.074083697426,-2400.4942945039306,17095.541627952985,2768.424015455365
2489,2026-Jan-01 03:27:20.000,0.02262513499954366,0.0,6.919670047348271e-10,-4.198987091309804e-09,0.0002479782710051117,[-0.00135574],[1.0529134],[-0.87255944],16994.21335337891,-2388.6747267033656,16932.883168716216,2790.4340244414534
2490,2026-Jan-01 03:27:25.000,0.023053547000017716,0.0,6.940776832473118e-10,-4.13784111159439e-09,0.00024674799765180325,[-0.00133814],[1.06139085],[-0.87454279],16836.912165772337,-2376.3433384666923,16769.502289673997,2812.900975296888
2491,2026-Jan-01 03:27:30.000,0.023272406000614865,0.0,6.962062476565468e-10,-4.076703292596455e-09,0.0002455045441830114,[-0.00132056],[1.07003818],[-0.87651722],16679.188454898533,-2363.500605423894,16605.408694828377,2835.8181718117594
2492,2026-Jan-01 03:27:35.000,0.026307271000405308,0.0,6.983310388845107e-10,-4.0154853878030034e-09,0.00024424184404276056,[-0.00130294],[1.07885274],[-0.87855197],16521.060287929657,-2350.1470681724,16440.61198252333,2859.178539293417
2493,2026-Jan-01 03:27:40.000,0.023859537999669556,0.0,7.004484218060491e-10,-3.954208784313945e-09,0.0002429603211204074,[-0.00128531],[1.08783168],[-0.88064432],16362.545872014009,-2336.283332836136,16275.121658051725,2882.9745473497196
2494,2026-Jan-01 03:27:45.000,0.022732335000910098,0.0,7.025563666440543e-10,-3.892903989215326e-09,0.00024166098227131207,[-0.00126771],[1.09697197],[-0.88271982],16203.663561310363,-2321.9100717141096,16108.947140025999,2907.198175066988
2495,2026-Jan-01 03:27:50.000,0.022611529002460884,0.0,7.046428309842372e-10,-3.8315463982951445e-09,0.0002403414193269643,[-0.00125012],[1.10627045],[-0.88481451],16044.431864206303,-2307.028024015714,15942.097741724026,2931.8410158243673
2496,2026-Jan-01 03:27:55.000,0.02420944299956318,0.0,7.066987136916246e-10,-3.7701307095038035e-09,0.00023900034511845455,[-0.00123255],[1.11572372],[-0.8869038],15884.869450696066,-2291.637996679645,15774.582700435985,2956.8941138614964
2497,2026-Jan-01 03:28:00.000,0.022263014001509873,0.0,7.087153159973397e-10,-3.708655959435355e-09,0.00023763669416774304,[-0.00121499],[1.12532822],[-0.88904559],15724.99515989321,-2275.7408652730783,15606.411174940382,2982.3479849331334
2498,2026-Jan-01 03:28:05.000,0.022688207998726284,0.0,7.10687009393487e-10,-3.6471388087193608e-09,0.00023625049510929533,[-0.00119747],[1.13508019],[-0.89117914],15564.82800765153,-2259.3375749673405,15437.592234598718,3008.19267728817
2499,2026-Jan-01 03:28:10.000,0.022134716000437038,0.0,7.126025967093505e-10,-3.5855685959600565e-09,0.00023483998684431878,[-0.00117999],[1.14497564],[-0.89333997],15404.387194268496,-2242.4291415858147,15268.134886828359,3034.417631703209
2500,2026-Jan-01 03:28:15.000,0.02260660699903383,0.0,7.144573430990493e-10,-3.5239693249043944e-09,0.00023340562349672154,[-0.00116255],[1.15501037],[-0.89548442],15243.692112245468,-2225.0166527200417,15098.04807660897,3061.0116945579275
2501,2026-Jan-01 03:28:20.000,0.021810838999954285,0.0,7.162401664499657e-10,-3.4623343596457044e-09,0.0002319458257352125,[-0.00114517],[1.16517996],[-0.89762777],15082.762354077506,-2207.101268909032,14927.340678242157,3087.96316631117
2502,2026-Jan-01 03:28:25.000,0.022321931999613298,0.0,7.179481812798228e-10,-3.400698477978156e-09,0.00023046174556488183,[-0.00112785],[1.17547974],[-0.89976125],14921.617720047596,-2188.6842248771068,14756.021523844433,3115.259669321991
2503,2026-Jan-01 03:28:30.000,0.023158806998253567,0.0,7.195638100697527e-10,-3.339027526839138e-09,0.00022894986074369569,[-0.0011106],[1.18590479],[-0.90189512],14760.278225997847,-2169.7668308249763,14584.099400598043,3142.888175307905
2504,2026-Jan-01 03:28:35.000,0.022251401001994964,0.0,7.210893168079422e-10,-3.27738234502761e-09,0.0002274130698657938,[-0.00109342],[1.19644995],[-0.90401638],14598.764111052893,-2150.3504737686903,14411.583058800155,3170.834979860603
2505,2026-Jan-01 03:28:40.000,0.02458824200220988,0.0,7.225077010781503e-10,-3.2157351814145694e-09,0.0002258481878254941,[-0.00107631],[1.20710977],[-0.90615096],14437.095845269148,-2130.436618920977,14238.481222170656,3199.0856691593626
2506,2026-Jan-01 03:28:45.000,0.023624682002264308,0.0,7.23817794511927e-10,-3.1541316658516073e-09,0.00022425708730791944,[-0.0010593],[1.21787853],[-0.90824683],14275.294137185148,-2110.0268111090704,14064.802605416797,3227.6250583691854
2507,2026-Jan-01 03:28:50.000,0.022739881002053153,0.0,7.250100836049419e-10,-3.0925801732324897e-09,0.0002226390499765455,[-0.00104238],[1.2287502],[-0.91031598],14113.379941247933,-2089.122676223211,13890.555918012971,3256.437195906648
2508,2026-Jan-01 03:28:55.000,0.02178250399811077,0.0,7.260740533888283e-10,-3.031086262786995e-09,0.00022099311307150195,[-0.00102556],[1.23971847],[-0.91237025],13951.374465092153,-2067.7259226897463,13715.749874098075,3285.5053413085698
2509,2026-Jan-01 03:29:00.000,0.022662211002170807,0.0,7.270055506977995e-10,-2.9696831714481545e-09,0.00021932030503610484,[-0.00100885],[1.25077669],[-0.91439897],13789.299176648392,-2045.8383429627997,13540.393220587946,3314.8118710582617
2510,2026-Jan-01 03:29:05.000,0.022055375997297233,0.0,7.277917127200022e-10,-2.908368589739715e-09,0.00021761904564009677,[-0.00099225],[1.2619179],[-0.91641821],13627.175811058489,-2023.4618150281785,13364.49473521559,3344.338316434124
2511,2026-Jan-01 03:29:10.000,0.02399190999858547,0.0,7.284301075549689e-10,-2.847183321343005e-09,0.00021589093602296028,[-0.00097577],[1.27313475],[-0.91838809],13465.026377376977,-2000.5983039134585,13188.0632591273,3374.065261718534
2512,2026-Jan-01 03:29:15.000,0.022295350001513725,0.0,7.289112382126808e-10,-2.7861397156704114e-09,0.00021413547410674123,[-0.00095941],[1.28441959],[-0.92032279],13302.873165038342,-1977.2498631979126,13011.107698491796,3403.9723742799224
2513,2026-Jan-01 03:29:20.000,0.023493393997341627,0.0,7.292299218903453e-10,-2.725267261999302e-09,0.00021235346214873877,[-0.0009432],[1.29576435],[-0.92220248],13140.738750071672,-1953.4186365162423,12833.6370616385,3434.0382987472585
2514,2026-Jan-01 03:29:25.000,0.02245663599751424,0.0,7.293719236269697e-10,-2.6645618265701773e-09,0.0002105430872467897,[-0.0009271],[1.3071606],[-0.92407074],12978.646001045396,-1929.1068590499451,12655.660470328765,3464.240660497348
2515,2026-Jan-01 03:29:30.000,0.02471515700017335,0.0,7.293381277098354e-10,-2.60407567675672e-09,0.0002087069495943238,[-0.00091116],[1.31859948],[-0.9258843],12816.618084725877,-1904.3168590003463,12477.187184319535,3494.5560228228796
2516,2026-Jan-01 03:29:35.000,0.022199575996637577,0.0,7.291155340143101e-10,-2.5438100223384133e-09,0.00020684364478074392,[-0.00089536],[1.33007173],[-0.9276706],12654.678471436731,-1879.0510590375902,12298.226638942058,3524.959806172333
2517,2026-Jan-01 03:29:40.000,0.022101505997852655,0.0,7.287011715601407e-10,-2.4838020984058595e-09,0.00020495465431204118,[-0.00087971],[1.34156765],[-0.92938959],12492.85094010579,-1853.3119777198533,12118.788454661284,3555.426316158214
2518,2026-Jan-01 03:29:45.000,0.02203856100095436,0.0,7.280884386158748e-10,-2.4240756401861286e-09,0.00020304041388060764,[-0.00086422],[1.35307709],[-0.93106141],12331.159582989754,-1827.102230877626,11938.882480861866,3585.9286567648915
2519,2026-Jan-01 03:29:50.000,0.02335845899870037,0.0,7.272683099626912e-10,-2.364646246211875e-09,0.00020110068955687344,[-0.0008489],[1.36458942],[-0.93265668],12169.628810068334,-1800.4245329578316,11758.518836620537,3616.4386684363503
2520,2026-Jan-01 03:29:55.000,0.022988392996921903,0.0,7.262359879265242e-10,-2.3055433612994192e-09,0.00019913642439961458,[-0.00083375],[1.37609354],[-0.93421262],12008.283353101702,-1773.2816983232422,11577.70793691062,3646.9269251774804
2521,2026-Jan-01 03:30:00.000,0.022909103998244973,0.0,7.249847994652028e-10,-2.2467897151357973e-09,0.0001971480274978195,[-0.00081876],[1.38757785],[-0.93571309],11847.148269347565,-1745.6766425029168,11396.460536033755,3677.362683596829
2522,2026-Jan-01 03:30:05.000,0.023374659002001863,0.0,7.2350641717732e-10,-2.188402683557378e-09,0.00019513545222894224,[-0.00080394],[1.39903024],[-0.9371703],11686.24894493721,-1717.6123833898446,11214.787772084794,3707.7138414011392
2523,2026-Jan-01 03:30:10.000,0.023527086999820312,0.0,7.218002207643794e-10,-2.1304225161593332e-09,0.0001931007169445196,[-0.00078931],[1.41043806],[-0.9385443],11525.611097910873,-1689.0920423825305,11032.70122384596,3737.946871381954
2524,2026-Jan-01 03:30:15.000,0.023428547003277345,0.0,7.198605470023242e-10,-2.072872789890934e-09,0.00019104443370778824,[-0.00077486],[1.42178811],[-0.93983854],11365.260780917875,-1660.1188454680096,10850.212956539177,3768.026804190412
2525,2026-Jan-01 03:30:20.000,0.02179454799988889,0.0,7.176767934671541e-10,-2.01576252716367e-09,0.00018896588688303205,[-0.0007606],[1.43306664],[-0.9410788],11205.22438358808,-1630.6961242441632,10667.335572644422,3797.9172077306666
2526,2026-Jan-01 03:30:25.000,0.02206261699757306,0.0,7.152526971622574e-10,-1.9591407490459313e-09,0.00018686812010238398,[-0.00074653],[1.44425933],[-0.94225221],11045.528634584798,-1600.8273168803353,10484.082292755604,3827.580096435788
2527,2026-Jan-01 03:30:30.000,0.023040602001856314,0.0,7.125733133993981e-10,-1.9030032778727556e-09,0.00018474922330703094,[-0.00073265],[1.45535126],[-0.9433682],10886.200603353196,-1570.5159690157252,10300.466999583503,3856.9759625738025
2528,2026-Jan-01 03:30:35.000,0.022600807998969685,0.0,7.096428497918754e-10,-1.8473976664467675e-09,0.00018261225470951012,[-0.00071897],[1.46632692],[-0.94439478],10727.267701580655,-1539.7657345963346,10116.504335295074,3886.0636758509854
2529,2026-Jan-01 03:30:40.000,0.02228857199952472,0.0,7.064543458106031e-10,-1.7923397885898474e-09,0.0001804573033568035,[-0.00070548],[1.47717018],[-0.94534795],10568.757684389731,-1508.5803766519275,9932.209754049136,3914.8005243865837
2530,2026-Jan-01 03:30:45.000,0.022987716001807712,0.0,7.030115193796582e-10,-1.737871621923564e-09,0.0001782871361868801,[-0.00069221],[1.48786431],[-0.94621211],10410.698651288136,-1476.9637680159722,9747.59962548241,3943.1421380999877
2531,2026-Jan-01 03:30:50.000,0.022691632999340072,0.0,6.992976971594244e-10,-1.683982980144106e-09,0.00017609927228153104,[-0.00067914],[1.49839195],[-0.94701139],10253.119046903525,-1444.91989199244,9562.691306593882,3971.0425153912765
2532,2026-Jan-01 03:30:55.000,0.02229895900018164,0.0,6.953213421319318e-10,-1.6307248219114437e-09,0.00017389754801738392,[-0.00066628],[1.50873511],[-0.94773012],10096.04766153576,-1412.4528429750233,9377.503251215629,3998.45397510966
2533,2026-Jan-01 03:31:00.000,0.02197142299701227,0.0,6.910763108532594e-10,-1.5781106163501695e-09,0.00017168202301321898,[-0.00065363],[1.51887516],[-0.94838704],9939.513631562815,-1379.5668270257215,9192.05510660053,4025.327164277699
2534,2026-Jan-01 03:31:05.000,0.022134973001811886,0.0,6.865634570202245e-10,-1.5261689502747805e-09,0.00016945443287380617,[-0.00064119],[1.52879285],[-0.94894475],9783.546439741971,-1346.2661624214593,9006.367814593134,4051.6110754772217
2535,2026-Jan-01 03:31:10.000,0.02647461499873316,0.0,6.81779016126656e-10,-1.4749163159132137e-09,0.00016721528060234934,[-0.00062897],[1.53846834],[-0.9494195],9628.175915451207,-1312.5552801792417,8820.463719584795,4077.253069640079
2536,2026-Jan-01 03:31:15.000,0.0267234240018297,0.0,6.767225354865972e-10,-1.424375263560211e-09,0.00016496580581238914,[-0.00061697],[1.54788111],[-0.94980202],9473.432234922486,-1278.4387245724613,8634.3667194892,4102.198829351424
2537,2026-Jan-01 03:31:20.000,0.02228157200079295,0.0,6.713954687780362e-10,-1.3745705568665695e-09,0.00016270761184499665,[-0.00060518],[1.5570101],[-0.95011143],9319.345921521872,-1243.9211536532289,8448.10234309169,4126.392497344506
2538,2026-Jan-01 03:31:25.000,0.0219395620006253,0.0,6.657971945923775e-10,-1.3255208020875125e-09,0.00016044169332648787,[-0.00059362],[1.56583364],[-0.95034932],9165.947846138255,-1209.0073397978913,8261.697907850974,4149.776662089484
2539,2026-Jan-01 03:31:30.000,0.022590201999264536,0.0,6.599314353322603e-10,-1.277251525936326e-09,0.00015816998592622423,[-0.00058229],[1.5743295],[-0.95043237],9013.269227747305,-1173.702170295972,8075.182648951354,4172.292432523034
2540,2026-Jan-01 03:31:35.000,0.02347815699977218,0.0,6.538212317896113e-10,-1.2298222216806544e-09,0.00015589890663864926,[-0.00057123],[1.58247495],[-0.95022669],8861.341634223532,-1138.0106480054958,7888.587856047004,4193.879520303966
2541,2026-Jan-01 03:31:40.000,0.02235670599839068,0.0,6.474397559127286e-10,-1.183194845369099e-09,0.00015362282343499783,[-0.00056039],[1.59024674],[-0.94994219],8710.196983478976,-1101.9378921010975,7701.947008347639,4214.476348214487
2542,2026-Jan-01 03:31:45.000,0.021946477001620224,0.0,6.407965197657606e-10,-1.1374002275167252e-09,0.0001513447026212762,[-0.00054978],[1.5976212],[-0.94959587],8559.867545014462,-1065.4891389450622,7515.295929207028,4234.020145186613
2543,2026-Jan-01 03:31:50.000,0.022200276998773916,0.0,6.338897363529827e-10,-1.0924464023124963e-09,0.0001490646962425931,[-0.00053939],[1.60457424],[-0.94918028],8410.385941974908,-1028.669743115387,7328.672917527103,4252.447107404749
2544,2026-Jan-01 03:31:55.000,0.02305358800003887,0.0,6.267218105326602e-10,-1.0483475400662894e-09,0.00014678382643035971,[-0.00052922],[1.61108145],[-0.94869896],8261.785153808103,-991.4851786295012,7142.118893893727,4269.692552469347
2545,2026-Jan-01 03:32:00.000,0.022738134997780435,0.0,6.193041095557406e-10,-1.0051307052834384e-09,0.00014450507474339042,[-0.00051928],[1.61711817],[-0.94813121],8114.098519633487,-953.9410404073836,6955.677557126155,4285.691078015702
2546,2026-Jan-01 03:32:05.000,0.02212260300075286,0.0,6.11640384574126e-10,-9.628076421086655e-10,0.0001422294860624884,[-0.00050957],[1.62265954],[-0.94749091],7967.35974243498,-916.0430460231112,6769.395494304583,4300.376817120765
2547,2026-Jan-01 03:32:10.000,0.022533567000209587,0.0,6.037347535661563e-10,-9.213889712437084e-10,0.0001399580518157574,[-0.00050009],[1.62768058],[-0.94676896],7821.602894200363,-877.7970378001777,6583.322354734094,4313.683605434295
2548,2026-Jan-01 03:32:15.000,0.023033798002870753,0.0,5.955911224041872e-10,-8.808833165692359e-10,0.00013769156897404145,[-0.00049084],[1.63215636],[-0.94599162],7676.862422137528,-839.2089853127783,6397.510923383449,4325.545324539603
2549,2026-Jan-01 03:32:20.000,0.022557341999345226,0.0,5.872231026903352e-10,-8.413116785983444e-10,0.00013543292652974423,[-0.00048182],[1.63606203],[-0.94513373],7533.173156107657,-800.2849883625753,6212.017270508976,4335.896134987286
2550,2026-Jan-01 03:32:25.000,0.022027610000804998,0.0,5.786337609314244e-10,-8.026772264212099e-10,0.0001331824176596073,[-0.00047304],[1.63937297],[-0.94420501],7390.570317423427,-761.0312805091277,6026.900851677907,4344.670798891177
2551,2026-Jan-01 03:32:30.000,0.021943705000012415,0.0,5.69835593081135e-10,-7.649946303034817e-10,0.00013094235270690838,[-0.00046449],[1.64206493],[-0.9432046],7249.089529170952,-721.4542332414965,5842.224570500797,4351.805060022196
2552,2026-Jan-01 03:32:35.000,0.022052203999919584,0.0,5.60833506805713e-10,-7.282659840146213e-10,0.00012871313568350862,[-0.00045617],[1.64411418],[-0.94211823],7108.7668282230925,-681.5603608888226,5658.054868660391,4357.235987045958
2553,2026-Jan-01 03:32:40.000,0.022424140999646625,0.0,5.51640011277112e-10,-6.925016582762611e-10,0.0001264967569943861,[-0.00044808],[1.64549763],[-0.94096683],6969.638679123012,-641.3563263795035,5474.4617548337155,4360.902400854384
2554,2026-Jan-01 03:32:45.000,0.022252122998906998,0.0,5.422665981681768e-10,-6.577083279008111e-10,0.00012429481004356678,[-0.00044023],[1.64619301],[-0.93974836],6831.741990026618,-600.8489479715296,5291.518830675848,4362.74529868227
2555,2026-Jan-01 03:32:50.000,0.02217953799845418,0.0,5.327194969909713e-10,-6.238843576301585e-10,0.0001221075209739444,[-0.00043262],[1.64617906],[-0.93845318],6695.114130904217,-560.0452070909525,5109.303281681432,4362.708314294942
2556,2026-Jan-01 03:32:55.000,0.022321485997963464,0.0,5.230202317121632e-10,-5.910442440489031e-10,0.00011993846145313277,[-0.00042524],[1.64543568],[-0.93708207],6559.792954212213,-518.9522574318084,4927.895829978275,4360.738210040645
2557,2026-Jan-01 03:33:00.000,0.021996133000357077,0.0,5.131770135136172e-10,-5.59184449823535e-10,0.00011778799491945359,[-0.0004181],[1.64394415],[-0.93564562],6425.816818257722,-477.57743548868297,4747.380666475556,4356.78537413376
2558,2026-Jan-01 03:33:05.000,0.022103644998423988,0.0,5.031982645470199e-10,-5.283004368722302e-10,0.00011565637600282479,[-0.00041119],[1.64168734],[-0.93412463],6293.2246134898005,-435.9282727135919,4567.845328815481,4350.804356300509
2559,2026-Jan-01 03:33:10.000,0.02212702099859598,0.0,4.931028030961587e-10,-4.983970218929712e-10,0.00011354609497347692,[-0.00040452],[1.63864985],[-0.93254346],6162.055791963372,-394.01250951116793,4389.380559581473,4342.754396012842
2560,2026-Jan-01 03:33:15.000,0.022055133998946985,0.0,4.82903796326837e-10,-4.694708679803197e-10,0.00011145820027208895,[-0.00039809],[1.63481829],[-0.93088723],6032.350400232421,-351.83811131158245,4212.0801056742275,4332.599980512733
2561,2026-Jan-01 03:33:20.000,0.023718404001556337,0.0,4.72618833417694e-10,-4.415211212264155e-10,0.00010939462191628963,[-0.00039189],[1.63018145],[-0.92916158],5904.149115940716,-309.413286988717,4036.0404697433287,4320.311411463616
2562,2026-Jan-01 03:33:25.000,0.02395871999760857,0.0,4.6225732456469893e-10,-4.1453740432752415e-10,0.00010735526725466654,[-0.00038593],[1.62473052],[-0.92737364],5777.493288388068,-266.7465099227189,3861.3606479518585,4305.865342108824
2563,2026-Jan-01 03:33:30.000,0.02362836199972662,0.0,4.51834552720205e-10,-3.885135413923304e-10,0.00010534127029033502,[-0.0003802],[1.6184593],[-0.92550523],5652.424983360628,-223.84654204124044,3688.1417921156035,4289.245340168073
2564,2026-Jan-01 03:33:35.000,0.026640604999556672,0.0,4.413742761168746e-10,-3.634487190047175e-10,0.00010335563194139372,[-0.00037471],[1.6113644],[-0.92357327],5528.987032520904,-180.72246121301788,3516.486834610093,4270.4424309180295
2565,2026-Jan-01 03:33:40.000,0.024336653998034308,0.0,4.3088664774466374e-10,-3.3932868797717454e-10,0.00010139808167283608,[-0.00036945],[1.60344546],[-0.92157048],5407.223087660302,-137.38369241127302,3346.500075534255,4249.455617266333
2566,2026-Jan-01 03:33:45.000,0.02596415399966645,0.0,4.203890345319536e-10,-3.1614397953443923e-10,9.946993659505651e-05,[-0.00036442],[1.59470528],[-0.91951403],5287.177680120797,-93.8400431134186,3178.286730205386,4226.2923745831185
2567,2026-Jan-01 03:33:50.000,0.02430033600103343,0.0,4.0990022387758733e-10,-2.938845649026644e-10,9.757277733932145e-05,[-0.00035963],[1.58515006],[-0.91739269],5168.896285693455,-50.10174345794088,3011.952441208518,4200.969113056077
2568,2026-Jan-01 03:33:55.000,0.024325983999005985,0.0,3.994335920891606e-10,-2.725350504946924e-10,9.57068363049474e-05,[-0.00035507],[1.57478953],[-0.91519841],5052.425395298295,-6.179491739952006,2847.6027524964193,4173.511605967823
2569,2026-Jan-01 03:34:00.000,0.025128496999968775,0.0,3.8901394071490016e-10,-2.520866167266529e-10,9.387503138930122e-05,[-0.00035074],[1.56363709],[-0.91294943],4937.8125917415155,37.91549410590977,2685.3425559054754,4143.955372985743
2570,2026-Jan-01 03:34:05.000,0.024961840998003026,0.0,3.786455983877563e-10,-2.3251556667061352e-10,9.207532579187097e-05,[-0.00034664],[1.55170994],[-0.91063841],4825.106632832078,82.17141831200549,2525.27552491312,4112.346007264257
2571,2026-Jan-01 03:34:10.000,0.02464521499859984,0.0,3.6835337101230885e-10,-2.138106434183901e-10,9.031059117555162e-05,[-0.00034277],[1.53902919],[-0.90827841],4714.357541115995,126.57584156814524,2367.5035301537446,4078.7394503517257
2572,2026-Jan-01 03:34:15.000,0.024947994999820367,0.0,3.5815584396686897e-10,-1.9595504618085013e-10,8.858222417932297e-05,[-0.00033913],[1.52561994],[-0.90586716],4605.616700453963,171.11560689988255,2212.126055721576,4043.2022032076093
2573,2026-Jan-01 03:34:20.000,0.024275112999021076,0.0,3.4806171164650896e-10,-1.7892566132324315e-10,8.688918935858835e-05,[-0.00033571],[1.51151131],[-0.90340068],4498.936959622524,215.77675613887683,2059.2396205335026,4005.811473393676
2574,2026-Jan-01 03:34:25.000,0.024634430999867618,0.0,3.380932357993343e-10,-1.6270603601350746e-10,8.523383387564043e-05,[-0.00033252],[1.49673651],[-0.90089408],4394.372743057516,260.54443588100867,1908.9371980017008,3966.6552638313315
2575,2026-Jan-01 03:34:30.000,0.024800857001537224,0.0,3.2826181035697104e-10,-1.4727323913041041e-10,8.361584977664817e-05,[-0.00032954],[1.48133283],[-0.89834517],4291.980168779641,305.4027917096235,1761.3076889585134,3925.832377878272
2576,2026-Jan-01 03:34:35.000,0.023739435000607045,0.0,3.185856398439492e-10,-1.3260703617220385e-10,8.203670591309157e-05,[-0.00032679],[1.46534159],[-0.8957567],4191.8171734378175,350.33484933376076,1616.4354077391367,3883.452368034547
2577,2026-Jan-01 03:34:40.000,0.024825137999869185,0.0,3.090813372781144e-10,-1.186855930549373e-10,8.049757437653181e-05,[-0.00032425],[1.44880816],[-0.8931397],4093.943644276563,395.3223811545728,1474.399619792007,3839.6354135140714
2578,2026-Jan-01 03:34:45.000,0.02829491200100165,0.0,2.997599023938777e-10,-1.0548435009582696e-10,7.89982722651368e-05,[-0.00032193],[1.43178181],[-0.89049684],3998.421557668763,440.3457566283098,1335.2741404495105,3794.5121304401805
2579,2026-Jan-01 03:34:50.000,0.025316729999758536,0.0,2.906381773884718e-10,-9.29806079480734e-11,7.754025102518062e-05,[-0.00031982],[1.41431567],[-0.88782304],3905.31512365087,485.3837746426058,1199.1269917075538,3748.2233233174497
2580,2026-Jan-01 03:34:55.000,0.023786503003066173,0.0,2.817233694731493e-10,-8.114814993345787e-11,7.612253008362044e-05,[-0.00031791],[1.3964666],[-0.88514101],3814.690935644151,530.4134759671601,1066.020136802032,3700.9196773107346
2581,2026-Jan-01 03:35:00.000,0.024009141998249106,0.0,2.7303282321097197e-10,-6.996385332120978e-11,7.474696361705184e-05,[-0.0003162],[1.37829506],[-0.88244182],3726.6181242366147,575.4099336828253,936.0093030621659,3652.7613965670926
2582,2026-Jan-01 03:35:05.000,0.02464178899754188,0.0,2.6457720153615217e-10,-5.940230504487084e-11,7.341377253465792e-05,[-0.00031469],[1.35986492],[-0.87976457],3641.168513520262,620.3460193406743,809.1438839602964,3603.917799092096
2583,2026-Jan-01 03:35:10.000,0.026411473998450674,0.0,2.562749032956336e-10,-4.9420360568670267e-11,7.209736456513323e-05,[-0.00031306],[1.34124335],[-0.87975187],3558.4167780221505,665.192142461018,685.4669496833492,3554.566867199607
2584,2026-Jan-01 03:35:15.000,0.024278490000142483,0.0,2.482345745812357e-10,-4.001727770779e-11,7.082511495541845e-05,[-0.00031162],[1.3225006],[-0.87972711],3478.440597715108,709.9159608608362,565.0153583651684,3504.894764201785
2585,2026-Jan-01 03:35:20.000,0.024039826999796787,0.0,2.404661601945267e-10,-3.116717127357795e-11,6.959754729854792e-05,[-0.00031036],[1.30370979],[-0.87969295],3401.3208079345736,754.4820592098845,447.8199661244129,3455.095323446029
2586,2026-Jan-01 03:35:25.000,0.024183069999708096,0.0,2.3298321946655766e-10,-2.28446533854536e-11,6.841642844588691e-05,[-0.00030928],[1.28494677],[-0.87964813],3327.1415402438383,798.8515931757962,333.90596241840194,3405.3695107869116
2587,2026-Jan-01 03:35:30.000,0.024790964998828713,0.0,2.257860339399786e-10,-1.502313363552203e-11,6.727982378887532e-05,[-0.00030836],[1.26628984],[-0.87959423],3255.9903493642996,842.981896549332,223.29329640732647,3355.924870559964
2588,2026-Jan-01 03:35:35.000,0.024824799998896196,0.0,2.1888828697273538e-10,-7.677843338571245e-12,6.618988354580385e-05,[-0.0003076],[1.24781959],[-0.87952394],3187.958320202076,886.8260488677536,115.99723291941018,3306.974952165661
2589,2026-Jan-01 03:35:40.000,0.025191429998812964,0.0,2.1229275260517613e-10,-7.836378844576973e-13,6.514568079091747e-05,[-0.00030697],[1.22961863],[-0.87943956],3123.140147740893,930.3324013121426,12.029007525038423,3258.7387226257015
2590,2026-Jan-01 03:35:45.000,0.026910737997241085,0.0,2.060090858270197e-10,5.683776277143741e-12,6.414850915491984e-05,[-0.00030648],[1.21177141],[-0.8793395],3061.634181119419,973.4440590842067,-88.6034040700356,3211.439962377051
2591,2026-Jan-01 03:35:50.000,0.025434241000766633,0.0,2.0004026755401483e-10,1.1748109919331422e-11,6.319775307894958e-05,[-0.0003061],[1.19436394],[-0.87922644],3003.5424215558837,1016.098319121518,-185.89442419978343,3165.306641584475
2592,2026-Jan-01 03:35:55.000,0.02740979399823118,0.0,1.9439505556322699e-10,1.743254859096765e-11,6.229472137568618e-05,[-0.00030582],[1.17748358],[-0.87909496],2948.9704619231484,1058.2260629491357,-279.8398998501922,3120.5702709684156
2593,2026-Jan-01 03:36:00.000,0.024509136001142906,0.0,1.8907283695802e-10,2.2758793247115725e-11,6.143784690681622e-05,[-0.00030562],[1.16121877],[-0.87894131],2898.0273537154694,1099.751105763208,-370.4360486726424,3077.4652185450095
2594,2026-Jan-01 03:36:05.000,0.0251106499999878,0.0,1.8408337344977584e-10,2.7748565351672496e-11,6.0628969468420875e-05,[-0.00030549],[1.14565874],[-0.87877042],2850.825384910933,1140.5895045840757,-457.678327620686,3036.22797919495
2595,2026-Jan-01 03:36:10.000,0.027261201001238078,0.0,1.7942674298096583e-10,3.242150906244975e-11,5.9866857804541163e-05,[-0.0003054],[1.13089323],[-0.87857164],2807.4797498613857,1180.6488305989017,-541.5602263326143,2997.096382889758
2596,2026-Jan-01 03:36:15.000,0.02492450299905613,0.0,1.7511104859611333e-10,3.679740633149804e-11,5.915296852095315e-05,[-0.00030532],[1.11701215],[-0.87835389],2768.1080899103117,1219.827413742654,-622.0720151764433,2960.308721177459
2597,2026-Jan-01 03:36:20.000,0.025605970000469824,0.0,1.7113788994884852e-10,4.089381938280195e-11,5.84866299143527e-05,[-0.00030525],[1.10410524],[-0.8781128],2732.829881064549,1258.0135712515353,-699.1994485352719,2926.1027725389777
