Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7070,2026-Jan-01 09:49:05.000,0.017785402000299655,0.0,-1.738897026722074e-08,7.865099093400015e-08,-0.00032305548240382716,[-0.],[20.31036139],[-0.7585402],24897.278606186068,1350.8430579617589,24345.970032381156,5382.657535427337
7071,2026-Jan-01 09:49:10.000,0.016716613001335645,0.0,-1.7073870546626988e-08,7.680717386796062e-08,-0.0003163966741646518,[-0.],[20.36202548],[-0.76161008],24831.09699969759,1357.0933504450877,24275.59457467318,5396.349563946997
7072,2026-Jan-01 09:49:15.000,0.01588684400121565,0.0,-1.6755360751489254e-08,7.496343199233659e-08,-0.0003097239609256663,[-0.],[20.41267308],[-0.76461422],24763.025356310216,1363.1352350132818,24203.304054453765,5409.772205357574
7073,2026-Jan-01 09:49:20.000,0.015575575000184472,0.0,-1.643475077219964e-08,7.312578783198237e-08,-0.00030306020806457513,[-0.],[20.46233109],[-0.76754745],24693.09551466858,1368.9728098049238,24129.1287625596,5422.9325839761095
7074,2026-Jan-01 09:49:25.000,0.015311694000047282,0.0,-1.6113295985016274e-08,7.129990259750509e-08,-0.0002964270902571205,[-0.],[20.5110265],[-0.7704093],24621.339724646183,1374.610108988292,24053.099376193866,5435.837855116285
7075,2026-Jan-01 09:49:30.000,0.01848683199932566,0.0,-1.5792222731863583e-08,6.94911953935284e-08,-0.0002898455876016775,[-0.],[20.55878615],[-0.77318544],24547.790620586373,1380.0511012956883,23975.246947359847,5448.49513236895
7076,2026-Jan-01 09:49:35.000,0.14322549699863885,0.0,-1.547273164987396e-08,6.770485975505269e-08,-0.0002833360604017021,[-0.],[20.60563698],[-0.7758909],24472.481194584336,1385.2996885766288,23895.602860809013,5460.91155073497
7077,2026-Jan-01 09:49:40.000,0.016170093998880475,0.0,-1.5155897511825952e-08,6.594543027230374e-08,-0.0002769164346458181,[-0.],[20.65160599],[-0.77851087],24395.44476983706,1390.3597043694688,23814.198805733336,5473.094268027343
7078,2026-Jan-01 09:49:45.000,0.017843741999968188,0.0,-1.48428262622709e-08,6.42174774974683e-08,-0.00027060510234311173,[-0.],[20.69672003],[-0.78104489],24316.71497409008,1395.2349124910327,23731.06676164746,5485.050405092157
7079,2026-Jan-01 09:49:50.000,0.016331003000232158,0.0,-1.453444830096798e-08,6.252471339355717e-08,-0.0002644171595337251,[-0.],[20.74100604],[-0.78349476],24236.325713207745,1399.9290056440122,23646.23895960975,5496.787094528251
7080,2026-Jan-01 09:49:55.000,0.016437702999610337,0.0,-1.4231674072604536e-08,6.087067809899975e-08,-0.000258367273083757,[-0.],[20.78449083],[-0.78586362],24154.31114489398,1404.4456040418518,23559.747862983717,5508.311444689412
7081,2026-Jan-01 09:50:00.000,0.01596740300010424,0.0,-1.3935301549796838e-08,5.925834780026938e-08,-0.00025246801165041473,[-0.],[20.82720124],[-0.78813853],24070.70565258922,1408.7882540510377,23471.626133105023,5519.630569710611
7082,2026-Jan-01 09:50:05.000,0.015794503000506666,0.0,-1.3646058843809741e-08,5.7690328358824625e-08,-0.00024673064229825356,[-0.],[20.86916403],[-0.79033069],23985.543819570536,1412.9604268508706,23381.90660934901,5530.7515583386985
7083,2026-Jan-01 09:50:10.000,0.015682023000408662,0.0,-1.3364557669089843e-08,5.6168667553383083e-08,-0.0002411643058528006,[-0.],[20.91040585],[-0.79243503],23898.860403278795,1416.965517110602,23290.622281253654,5541.681478040604
7084,2026-Jan-01 09:50:15.000,0.1403137829984189,0.0,-1.3091313588323226e-08,5.469495317251733e-08,-0.00023577640301681695,[-0.],[20.95095338],[-0.79444698],23810.690309897873,1420.8068416842918,23197.806257404038,5552.427393418789
7085,2026-Jan-01 09:50:20.000,0.015963404999638442,0.0,-1.2826805825624858e-08,5.3270573116137456e-08,-0.0002305736885844695,[-0.],[20.9908331],[-0.79636546],23721.06856921031,1424.487638323549,23103.491748418663,5562.996326411208
7086,2026-Jan-01 09:50:25.000,0.015051484999276,0.0,-1.2571384868179638e-08,5.189633739043897e-08,-0.00022556061776925085,[-0.],[21.03007151],[-0.79820041],23630.030309751368,1428.011064408485,23007.71203044366,5573.395299457905
7087,2026-Jan-01 09:50:30.000,0.015461274999324814,0.0,-1.2325301740172827e-08,5.0572614206934115e-08,-0.00022073989330020444,[-0.],[21.06869491],[-0.79994048],23537.61073428529,1431.3801956973723,22910.500431453853,5583.6312847222935
7088,2026-Jan-01 09:50:35.000,0.015428904998771031,0.0,-1.2088795830615224e-08,4.929969970357538e-08,-0.00021611404868736428,[-0.],[21.10672957],[-0.8015982],23443.845095623794,1434.5980250954487,22811.890297281643,5593.71123906117
7089,2026-Jan-01 09:50:40.000,0.015509894999922835,0.0,-1.1861959277228102e-08,4.8077269415434056e-08,-0.00021168302839972536,[-0.],[21.14420161],[-0.80315767],23348.768672809354,1437.6674614435049,22711.914969701193,5603.6420902052305
7090,2026-Jan-01 09:50:45.000,0.01516154499950062,0.0,-1.1644858463900662e-08,4.69048858165348e-08,-0.0002074463734242888,[-0.],[21.18113703],[-0.80464826],23252.41674768173,1440.5913283268944,22610.60776444644,5613.430725098049
7091,2026-Jan-01 09:50:50.000,0.14262891699945612,0.0,-1.1437495650849526e-08,4.578184738160996e-08,-0.00020340253881175543,[-0.],[21.21756176],[-0.8060424],23154.82458184792,1443.3723629057106,22508.001939926646,5623.08401737044
7092,2026-Jan-01 09:50:55.000,0.016472063998662634,0.0,-1.1239812975020087e-08,4.470721291890438e-08,-0.00019954897395723246,[-0.],[21.25350142],[-0.80736594],23056.027394072797,1446.0132147669333,22404.130691489332,5632.608753693224
7093,2026-Jan-01 09:51:00.000,0.016483812998558278,0.0,-1.1051722818527843e-08,4.367992810310976e-08,-0.00019588266294868597,[-0.],[21.28898163],[-0.80859969],22956.060338108844,1448.5164447994582,22299.02710407418,5642.011728941517
7094,2026-Jan-01 09:51:05.000,0.016438374001154443,0.0,-1.0873063538461241e-08,4.269865562765662e-08,-0.00019239934384282091,[-0.],[21.32402789],[-0.80976778],22854.958480980185,1450.884524092857,22192.72414075327,5651.299698477091
7095,2026-Jan-01 09:51:10.000,0.0163291240005492,0.0,-1.0703654893854397e-08,4.176200108087875e-08,-0.00018909449664703426,[-0.],[21.35866536],[-0.81084898],22752.756781736753,1453.119832860981,22085.25463267825,5660.479328403698
7096,2026-Jan-01 09:51:15.000,0.016030934000809793,0.0,-1.0543297539328278e-08,4.0868512560649596e-08,-0.00018596333045815954,[-0.],[21.39291916],[-0.81187274],22649.490070693442,1455.2246593913537,21976.65123546748,5669.557279573699
7097,2026-Jan-01 09:51:20.000,0.015748593999887817,0.0,-1.0391747611335748e-08,4.001658572034309e-08,-0.00018300033732797456,[-0.],[21.42681415],[-0.81280992],22545.19302916665,1457.2011990215199,21866.9464245987,5678.540139907819
7098,2026-Jan-01 09:51:25.000,0.015901233000477077,0.0,-1.024874059411156e-08,3.920456026068659e-08,-0.00018019971267435207,[-0.],[21.46037514],[-0.81369516],22439.900169721066,1459.0515531434748,21756.172459350764,5687.434481448133
7099,2026-Jan-01 09:51:30.000,0.14254131599955144,0.0,-1.0113995460471903e-08,3.843073888216402e-08,-0.0001775554298152081,[-0.],[21.49362657],[-0.8144993],22333.645816938562,1460.777728237382,21644.361381773033,5696.2467838905895
7100,2026-Jan-01 09:51:35.000,0.017998960000113584,0.0,-9.987257087696039e-09,3.7693549011209996e-08,-0.00017506198021459518,[-0.],[21.52659279],[-0.81525783],22226.464088717832,1462.3816349357526,21531.544979100734,5704.983500959728
7101,2026-Jan-01 09:51:40.000,0.020394956998643465,0.0,-9.868189660744938e-09,3.699114029288804e-08,-0.00017271250268575958,[-0.],[21.55929789],[-0.81594053],22118.388878116202,1463.8650871194232,21417.754776092428,5713.651013846716
7102,2026-Jan-01 09:51:45.000,0.018330160000914475,0.0,-9.756514875451356e-09,3.632190925304345e-08,-0.00017050120514738206,[-0.],[21.5917658],[-0.81657558],22009.453835739492,1465.229801046575,21303.022006000847,5722.255667939577
7103,2026-Jan-01 09:51:50.000,0.015729774000647012,0.0,-9.651910631999031e-09,3.568411782133107e-08,-0.0001684215880105459,[-0.],[21.62402014],[-0.81715626],21899.692352689017,1466.4773945161053,21187.37760571208,5730.8037205982555
7104,2026-Jan-01 09:51:55.000,0.01661372200032929,0.0,-9.554076416881542e-09,3.5076138721067124e-08,-0.00016646758477859136,[-0.],[21.65608438],[-0.81768498],21789.13754407023,1467.6093860667168,21070.852182855786,5739.301395877672
7105,2026-Jan-01 09:52:00.000,0.01791500199942675,0.0,-9.462654665430882e-09,3.449616637173991e-08,-0.00016463218970850631,[-0.],[21.68798176],[-0.81811726],21677.82223306912,1468.6271942130213,20953.47600783174,5747.754848055672
7106,2026-Jan-01 09:52:05.000,0.1432804850010143,0.0,-9.377370881667558e-09,3.394273159428506e-08,-0.00016290989718352147,[-0.],[21.71973521],[-0.81840489],21565.778935599443,1469.532136720059,20835.27899845633,5756.17015527531
7107,2026-Jan-01 09:52:10.000,0.016172731999176904,0.0,-9.297913186906913e-09,3.341425802512074e-08,-0.00016129459906523633,[-0.],[21.75136743],[-0.81865774],21453.03984552452,1470.325429917603,20716.290699607485,5764.553333336555
7108,2026-Jan-01 09:52:15.000,0.015679111998906592,0.0,-9.223988695667554e-09,3.290926808095855e-08,-0.00015978056345208414,[-0.],[21.78290095],[-0.81887391],21339.63682045461,1471.0081880555515,20596.54026118612,5772.910356792986
7109,2026-Jan-01 09:52:20.000,0.01623759200083441,0.0,-9.155331190156463e-09,3.2426408224512515e-08,-0.0001583625651589891,[-0.],[21.81435792],[-0.81906807],21225.601368121526,1471.5814227018236,20476.05644172145,5781.247090159792
7110,2026-Jan-01 09:52:25.000,0.01606438400085608,0.0,-9.09162710944282e-09,3.196418489609196e-08,-0.00015703460012941558,[-0.],[21.84576035],[-0.81923277],21110.96463332986,1472.0460421840914,20354.86757042689,5789.569370030691
7111,2026-Jan-01 09:52:30.000,0.01575627300007909,0.0,-9.032600998380765e-09,3.152126942806112e-08,-0.0001557913656329096,[-0.],[21.87712989],[-0.81938133],20995.757385483936,1472.4028510766855,20233.001553073565,5797.88293252672
7112,2026-Jan-01 09:52:35.000,0.01585012400028063,0.0,-8.97797479644688e-09,3.109635193999855e-08,-0.00015462755190086107,[-0.],[21.90848795],[-0.81951383],20880.01000668821,1472.6525497339926,20110.48584662058,5806.193453934445
7113,2026-Jan-01 09:52:40.000,0.01673900199966738,0.0,-8.927501296447415e-09,3.0688256940888055e-08,-0.0001535384173105842,[-0.],[21.93985564],[-0.81963488],20763.75248041875,1472.795733871646,19987.347452468857,5814.506527306763
7114,2026-Jan-01 09:52:45.000,0.14332171499881952,0.0,-8.880895541096232e-09,3.0295705241018795e-08,-0.00015251860473685974,[-0.],[21.97125383],[-0.8197463],20647.014380760902,1472.832894196781,19863.612897120292,5822.827684805034
7115,2026-Jan-01 09:52:50.000,0.016470671000206494,0.0,-8.837921126142965e-09,2.9917611212523725e-08,-0.00015156362560481392,[-0.],[22.00270313],[-0.81985333],20529.824862209312,1472.7644160885902,19739.308223287502,5831.162385351552
7116,2026-Jan-01 09:52:55.000,0.016117572000439395,0.0,-8.798336089056027e-09,2.955289494728713e-08,-0.00015066892727500853,[-0.],[22.03422373],[-0.81995887],20412.21265002442,1472.5905793303998,19614.45898751618,5839.5159826132285
7117,2026-Jan-01 09:53:00.000,0.01593684300132736,0.0,-8.761900387028639e-09,2.920050766651473e-08,-0.00014983001935607495,[-0.],[22.06583566],[-0.82006535],20294.206031138612,1472.3115578944166,19489.09023172383,5847.893783024717
7118,2026-Jan-01 09:53:05.000,0.016070273000877933,0.0,-8.728395002473047e-09,2.8859495001550665e-08,-0.00014904280038566074,[-0.],[22.09755856],[-0.82017865],20175.83284560556,1471.9274197802986,19363.22648720656,5856.300995343346
7119,2026-Jan-01 09:53:10.000,0.015791234000062104,0.0,-8.697578491186752e-09,2.8528851638465718e-08,-0.00014830281315304534,[-0.],[22.12941182],[-0.82029759],20057.120478584093,1471.438126908554,19236.891756749446,5864.74275589839
7120,2026-Jan-01 09:53:15.000,0.01613576300042041,0.0,-8.669267957259678e-09,2.820778787648236e-08,-0.0001476066260326168,[-0.],[22.16141451],[-0.82042421],19938.09585284877,1470.8435350699392,19110.109508396497,5873.224116201952
7121,2026-Jan-01 09:53:20.000,0.1421702510015166,0.0,-8.643272714931916e-09,2.7895507847835563e-08,-0.0001469506973793306,[-0.],[22.19358538],[-0.82056399],19818.78542181721,1470.1433939316485,18982.902664168785,5881.750048875669
7122,2026-Jan-01 09:53:25.000,0.015300545001082355,0.0,-8.619368675121454e-09,2.7591128671928357e-08,-0.00014633094166714903,[-0.],[22.22594285],[-0.82071498],19699.215163084566,1469.3373471013633,18855.293595177147,5890.3254341979555
7123,2026-Jan-01 09:53:30.000,0.015772345001096255,0.0,-8.597375495838725e-09,2.729392969641456e-08,-0.00014574404059268262,[-0.],[22.2585051],[-0.82088187],19579.41057245478,1468.4249322499015,18727.304104799816,5898.955086517873
7124,2026-Jan-01 09:53:35.000,0.01585720499861054,0.0,-8.577135148125177e-09,2.7003279558284577e-08,-0.00014518707596067814,[-0.],[22.29128981],[-0.82106459],19459.39665845756,1467.4055812933764,18598.955437051456,5907.643701322405
7125,2026-Jan-01 09:53:40.000,0.01622628299992357,0.0,-8.55844605191365e-09,2.671842735692459e-08,-0.00014465641209861674,[-0.],[22.3243145],[-0.82126659],19339.19793733964,1466.2786206354185,18470.26825102631,5916.395912045083
7126,2026-Jan-01 09:53:45.000,0.015644655000869534,0.0,-8.541159399565465e-09,2.64388066611221e-08,-0.0001441493271928585,[-0.],[22.35759635],[-0.82148966],19218.838428518167,1465.0432714703084,18341.26261702867,5925.216278074044
7127,2026-Jan-01 09:53:50.000,0.015798314001585823,0.0,-8.5251164466949e-09,2.6163836402226736e-08,-0.00014366295134347773,[-0.],[22.39115207],[-0.82172887],19098.341650484475,1463.6986501474018,18211.95802922962,5934.109223687433
7128,2026-Jan-01 09:53:55.000,0.015536204000454745,0.0,-8.510189196650707e-09,2.5893045560532824e-08,-0.00014319495028966223,[-0.],[22.42499816],[-0.8219923],18977.730617145317,1462.2437685975085,18082.373371515558,5943.079123555579
7129,2026-Jan-01 09:54:00.000,0.14157843899920408,0.0,-8.496190925095106e-09,2.5625799484903637e-08,-0.0001427420194875351,[-0.],[22.45915076],[-0.82227954],18857.027834588258,1460.67753482151,17952.526927182364,5952.1302526037425
7130,2026-Jan-01 09:54:05.000,0.015751294000438065,0.0,-8.483020837821405e-09,2.536174022539963e-08,-0.00014230231875158713,[-0.],[22.49362554],[-0.8225917],18736.25529825906,1458.9987534416623,17822.436379039507,5961.266767992696
7131,2026-Jan-01 09:54:10.000,0.020424759999514208,0.0,-8.470520138378281e-09,2.5100348361267342e-08,-0.00014187304906185532,[-0.],[22.52843799],[-0.8229294],18615.434490536758,1457.2061263157466,17692.118783126894,5970.492771100741
7132,2026-Jan-01 09:54:15.000,0.020122318999710842,0.0,-8.458596070381098e-09,2.484131530527685e-08,-0.00014145253632101066,[-0.],[22.56360307],[-0.82329022],18494.586378693188,1455.2982532142541,17561.590588168932,5979.812232694975
7133,2026-Jan-01 09:54:20.000,0.015891463999651023,0.0,-8.447092264362216e-09,2.4584156941603885e-08,-0.00014103805668451278,[-0.],[22.59913553],[-0.8236823],18373.73141322403,1453.273632560752,17430.867610857716,5989.22905131731
7134,2026-Jan-01 09:54:25.000,0.015258123999956297,0.0,-8.435918563641022e-09,2.4328596669936853e-08,-0.00014062801052698993,[-0.],[22.63504957],[-0.82409506],18252.8895265366,1451.1306622352604,17299.965048760754,5998.747000706495
7135,2026-Jan-01 09:54:30.000,0.015188325000053737,0.0,-8.424961506286412e-09,2.4074300580844238e-08,-0.00014022042266293816,[-0.],[22.67135918],[-0.82453635],18132.080131981606,1448.8676404406503,17168.89745705163,6008.369784006666
7136,2026-Jan-01 09:54:35.000,0.14201629800118099,0.0,-8.414122281637213e-09,2.3820988231490473e-08,-0.00013981357766719755,[-0.],[22.70807786],[-0.82500725],18011.322123215148,1446.4827666318427,17037.678764069886,6018.100975618836
7137,2026-Jan-01 09:54:40.000,0.01767742999982147,0.0,-8.403282530033525e-09,2.3568334639190412e-08,-0.00013940545009771612,[-0.],[22.74521868],[-0.82551357],17890.633873876723,1443.9741425073892,16906.32225832649,6027.944046766644
7138,2026-Jan-01 09:54:45.000,0.016667632000462618,0.0,-8.392380235816661e-09,2.3316183640717483e-08,-0.00013899496408121672,[-0.],[22.7827944],[-0.82604112],17770.03323757105,1441.339773063166,16774.840581341858,6037.90237386793
7139,2026-Jan-01 09:54:50.000,0.017593480000869022,0.0,-8.381297829026343e-09,2.306423259185967e-08,-0.00013858013612941706,[-0.],[22.82081731],[-0.8265986],17649.537548139146,1438.5775677075924,16643.24573207265,6047.9792148560355
7140,2026-Jan-01 09:54:55.000,0.016605963000984048,0.0,-8.369978072952335e-09,2.2812355512812858e-08,-0.00013815999591820628,[-0.],[22.85929924],[-0.82718978],17529.16362020673,1435.6853414377265,16511.54906396948,6058.17770717621
7141,2026-Jan-01 09:55:00.000,0.01601309299985587,0.0,-8.358318065935228e-09,2.2560308888593678e-08,-0.0001377328308529765,[-0.],[22.89825168],[-0.82781762],17408.927749996557,1432.6608160756462,16379.761273240492,6068.500889854903
7142,2026-Jan-01 09:55:05.000,0.015929643999697873,0.0,-8.346256838299771e-09,2.2307971940488628e-08,-0.00013729763453396065,[-0.],[22.93768554],[-0.82846537],17288.8457163922,1429.5016215641172,16247.892409953163,6078.951663391781
7143,2026-Jan-01 09:55:10.000,0.017062242000974948,0.0,-8.333715546581509e-09,2.2055182738511767e-08,-0.0001368531186627579,[-0.],[22.9776113],[-0.82914493],17168.932782241474,1426.205297320762,16115.951871627814,6089.532798385088
7144,2026-Jan-01 09:55:15.000,0.1427716859998327,0.0,-8.320631195372563e-09,2.1801828768133774e-08,-0.00013639826802533368,[-0.],[23.018039],[-0.82986076],17049.20369588712,1422.7692936496073,15983.948391547357,6100.246957554584
7145,2026-Jan-01 09:55:20.000,0.016855731000759988,0.0,-8.306924971147231e-09,2.1547762796051975e-08,-0.0001359318209399188,[-0.],[23.05897816],[-0.83060614],16929.672692913828,1419.190973208898,15851.89004830295,6111.096661332044
7146,2026-Jan-01 09:55:25.000,0.015826671999093378,0.0,-8.292525730942168e-09,2.1292865214727293e-08,-0.00013545265543686563,[-0.],[23.10043771],[-0.83139594],16810.353498099936,1415.4676125338613,15719.784264142298,6122.084284133733
7147,2026-Jan-01 09:55:30.000,0.017524970999147627,0.0,-8.277431884552813e-09,2.103720023558082e-08,-0.00013496079716831372,[-0.],[23.1424261],[-0.83220376],16691.25932756378,1411.596403613118,15587.637800734597,6133.21205729822
7148,2026-Jan-01 09:55:35.000,0.01658690300064336,0.0,-8.261540144026043e-09,2.0780575953369903e-08,-0.0001344546219745014,[-0.],[23.18495121],[-0.83304684],16572.402891094007,1407.57445551722,15455.456754257822,6144.482073359143
7149,2026-Jan-01 09:55:40.000,0.01653004299987515,0.0,-8.244828598142366e-09,2.0523013414032135e-08,-0.00013393384573807558,[-0.],[23.22802031],[-0.83392925],16453.796394654215,1403.3987960776708,15323.246563208124,6155.8962581169835
7150,2026-Jan-01 09:55:45.000,0.016814062000776175,0.0,-8.22723959143943e-09,2.026444742645317e-08,-0.0001333976131400827,[-0.],[23.27164005],[-0.83484183],16335.451543053074,1399.0663736148367,15191.012004969823,6167.4563718017125
7151,2026-Jan-01 09:55:50.000,0.14313221600059478,0.0,-8.208779007640896e-09,2.0004973153329028e-08,-0.00013284611002742898,[-0.],[23.3158164],[-0.8359865],16217.379542770412,1394.5740587127684,15058.757195975528,6179.164001073132
7152,2026-Jan-01 09:55:55.000,0.016841740998643218,0.0,-8.189401686940532e-09,1.9744561486299563e-08,-0.00013227870266657905,[-0.],[23.36055474],[-0.83720834],16099.591104931653,1389.9186460391343,14926.485585565193,6191.020566313454
7153,2026-Jan-01 09:56:00.000,0.01645299099982367,0.0,-8.168991574013525e-09,1.9483018439052258e-08,-0.000131693626415768,[-0.],[23.40585963],[-0.83843488],15982.096448422697,1385.0968562081177,14794.199969513107,6203.0272810798915
7154,2026-Jan-01 09:56:05.000,0.015985493000698625,0.0,-8.147510674520581e-09,1.9220345684670582e-08,-0.00013109039361759207,[-0.],[23.45173487],[-0.83968618],15864.905303137819,1380.1053376841598,14661.90248900988,6215.185147958241
7155,2026-Jan-01 09:56:10.000,0.016208633000132977,0.0,-8.124984880604375e-09,1.8956697096042904e-08,-0.000130469552719733,[-0.],[23.49818362],[-0.84096161],15748.026913353822,1374.940668724215,14529.5946072296,6227.495006484762
7156,2026-Jan-01 09:56:15.000,0.015565183999569854,0.0,-8.101333935567876e-09,1.8691978497827494e-08,-0.00012982995534127392,[-0.],[23.54520801],[-0.84225515],15631.47004122472,1369.5993593562166,14397.277152790619,6239.957422978795
7157,2026-Jan-01 09:56:20.000,0.015963703001034446,0.0,-8.076547904411802e-09,1.8426263728449956e-08,-0.00012917159435770257,[-0.],[23.59280936],[-0.84357462],15515.242970390766,1364.0778533910977,14264.950293501728,6252.572746022
7158,2026-Jan-01 09:56:25.000,0.016145223000421538,0.0,-8.050596687010278e-09,1.815958149089319e-08,-0.00012849414887239512,[-0.],[23.64098805],[-0.8449096],15399.353509696406,1358.3725304659288,14132.61354719513,6265.341074016653
7159,2026-Jan-01 09:56:30.000,0.14358011500007706,0.0,-8.023491428651283e-09,1.7892054859466027e-08,-0.00012779796567093427,[-0.],[23.68974345],[-0.8462883],15283.808997013284,1352.4797081152308,14000.265783209807,6278.262245043001
7160,2026-Jan-01 09:56:35.000,0.020151777000137372,0.0,-7.995113200284541e-09,1.762351838267748e-08,-0.00012708132976988184,[-0.],[23.73907387],[-0.84765141],15168.61630316315,1346.395643867804,13867.905234065494,6291.33580421455
7161,2026-Jan-01 09:56:40.000,0.018884479000917054,0.0,-7.965514999727346e-09,1.735419261055954e-08,-0.00012634527577348704,[-0.],[23.78897651],[-0.84902847],15053.781835937214,1340.1165373660017,13735.529487997868,6304.561014222641
7162,2026-Jan-01 09:56:45.000,0.01796678099890414,0.0,-7.934699887251835e-09,1.70841844585904e-08,-0.00012559004832109254,[-0.],[23.83944734],[-0.8504212],14939.31154420868,1333.6385325044178,13603.13550872418,6317.936805761399
7163,2026-Jan-01 09:56:50.000,0.016679001999364118,0.0,-7.902600951138755e-09,1.6813450898947462e-08,-0.00012481479355846054,[-0.],[23.89048108],[-0.85182553],14825.210922135122,1326.9577195848,13470.719631541437,6331.4617809605625
7164,2026-Jan-01 09:56:55.000,0.016433632999905967,0.0,-7.869235001151147e-09,1.654213098284965e-08,-0.00012401999350736913,[-0.],[23.9420711],[-0.85323784],14711.485013448264,1320.0701374839502,13338.277575273967,6345.134182484509
7165,2026-Jan-01 09:57:00.000,0.017684211999949184,0.0,-7.834551677339764e-09,1.627022178623805e-08,-0.00012320507888019983,[-0.],[23.99420936],[-0.8546551],14598.138415829142,1312.971775831186,13205.804447443785,6358.95187807785
7166,2026-Jan-01 09:57:05.000,0.14112350699906528,0.0,-7.798598267154481e-09,1.5997925111793987e-08,-0.00012237102733714215,[-0.],[24.04688622],[-0.85608112],14485.175285366113,1305.6585771918963,13073.294765858587,6372.91231172613
7167,2026-Jan-01 09:57:10.000,0.01598829099930299,0.0,-7.76130971736021e-09,1.5725209551125452e-08,-0.00012151705829641192,[-0.],[24.10009046],[-0.85750755],14372.599341094368,1298.1264392535859,12940.742453431967,6387.012511797597
7168,2026-Jan-01 09:57:15.000,0.015873081998506677,0.0,-7.722734375079246e-09,1.5452276440883088e-08,-0.00012064417940847257,[-0.],[24.15380909],[-0.85893741],14260.413869615688,1290.3712170108015,12808.140862366303,6401.2490390704215
7169,2026-Jan-01 09:57:20.000,0.0163424929996836,0.0,-7.682780089429592e-09,1.5179043885924667e-08,-0.00011975120906686857,[-0.],[24.20802733],[-0.86036376],14148.621729796765,1282.38872494511,12675.482781513088,6415.6179710382385
7170,2026-Jan-01 09:57:25.000,0.016080893999969703,0.0,-7.641552812831066e-09,1.490582496930546e-08,-0.00011884006725670672,[-0.],[24.26272836],[-0.86178853],14037.225357545165,1274.174739196224,12542.760462350927,6430.114850342964
7171,2026-Jan-01 09:57:30.000,0.015565102999971714,0.0,-7.598954348611146e-09,1.4632528244639913e-08,-0.00011790949862293573,[-0.],[24.31789331],[-0.86320814],13926.226770662099,1265.7249997205033,12409.965622390997,6444.734679868274
7172,2026-Jan-01 09:57:35.000,0.015686704000472673,0.0,-7.555059133520814e-09,1.4359399489242177e-08,-0.00011696094189429893,[-0.],[24.37350107],[-0.86461936],13815.627573770873,1257.0352124326262,12277.089476775242,6459.471863990754
7173,2026-Jan-01 09:57:40.000,0.0154892229984398,0.0,-7.50980140022247e-09,1.408641335384049e-08,-0.00011599366731876336,[-0.],[24.42952814],[-0.86602086],13705.428963320197,1248.101051326446,12144.122760710268,6474.320170932013
7174,2026-Jan-01 09:57:45.000,0.14197082499958924,0.0,-7.463259687012065e-09,1.3813817370982526e-08,-0.00011500918542015068,[-0.],[24.48594851],[-0.86741139],13595.631732661452,1238.9181605708989,12011.055743519957,6489.272713085778
7175,2026-Jan-01 09:57:50.000,0.016538482001124066,0.0,-7.415378478460915e-09,1.354160579601607e-08,-0.00011400694206236286,[-0.],[24.54273348],[-0.8687861],13486.236277198801,1229.4821565766488,11877.878268683573,6504.321881034783
7176,2026-Jan-01 09:57:55.000,0.016338610999810044,0.0,-7.366199389127782e-09,1.3269952652020888e-08,-0.00011298788805782672,[-0.],[24.59985149],[-0.87014592],13377.242599611127,1219.7886300293173,11744.57977763898,6519.459311743036
7177,2026-Jan-01 09:58:00.000,0.01553844400041271,0.0,-7.315656746280919e-09,1.2998836520081861e-08,-0.00011195133347609007,[-0.],[24.65726799],[-0.8714831],13268.650315144398,1209.833147884919,11611.149341832608,6534.67584452074
7178,2026-Jan-01 09:58:05.000,0.015221834000840317,0.0,-7.2638751615602565e-09,1.272857521809352e-08,-0.00011089950998772788,[-0.],[24.71494514],[-0.87280186],13160.458656972676,1199.6112553232174,11477.575707504984,6549.961458228333
7179,2026-Jan-01 09:58:10.000,0.0154144139996788,0.0,-7.210786942720064e-09,1.2459141412351151e-08,-0.00010983170917574886,[-0.],[24.77284172],[-0.87409391],13052.666481626442,1189.118477654632,11343.84733320909,6565.30522636374
7180,2026-Jan-01 09:58:15.000,0.016103592999570537,0.0,-7.156406478985479e-09,1.2190653553102107e-08,-0.00010874848603808434,[-0.],[24.83091293],[-0.87536292],12945.27227448521,1178.3503221763274,11209.952429896697,6580.69527191327
7181,2026-Jan-01 09:58:20.000,0.14188521100004436,0.0,-7.100767336074088e-09,1.1923260273989526e-08,-0.00010765069075968067,[-0.],[24.88911006],[-0.87660027],12838.27415533249,1167.3022799731757,11075.879021163926,6596.118692750273
7182,2026-Jan-01 09:58:25.000,0.015502505000767997,0.0,-7.043857091210118e-09,1.1657030179337375e-08,-0.00010653847899326282,[-0.],[24.94738047],[-0.87780393],12731.669883969551,1155.9698276592528,10941.614982202374,6611.561529478518
7183,2026-Jan-01 09:58:30.000,0.01568404499994358,0.0,-6.985716166761125e-09,1.1392118708834223e-08,-0.0001054128117578144,[-0.],[25.00566708],[-0.87897594],12625.456865884522,1144.3484290555677,10807.14812446857,6627.008662676399
7184,2026-Jan-01 09:58:35.000,0.015365004001068883,0.0,-6.92634189682271e-09,1.1128607526909183e-08,-0.00010427400080816831,[-0.],[25.06390841],[-0.88010744],12519.632157972545,1132.4335367998826,10672.466233824052,6642.443795328254
