Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,6.413219131923636e-05,3.059582616145619,179.3661366523609,620.9242282207608,6988831.178837375,-51836.778890580215,373567.53353550535,6999000.002872002,4.103030471262624e-10,97.89999999067794,-2.919161873049017e-10,0.44238408724005623,2.6465421273468572,6999000.002872002,4.102908171301974e-10,3.167942507494511e-12,1.1483429367061486,-5.850690830120084e-12,0.053911932790611634
12,2026-Jan-01 00:00:55.000,7.408251191556472e-05,3.36553439375693,179.30265686366084,620.9370708485824,6986696.352251493,-57014.65528690778,410882.4778154527,6999000.002961932,4.231386157168681e-10,97.89999998949835,-3.5618147397599513e-10,0.5227193752140497,2.8750994608419345,6999000.002961932,4.231210064374941e-10,3.860313732001183e-12,1.1483429366822804,-7.138719174315909e-12,0.059303126069241804
13,2026-Jan-01 00:01:00.000,8.47179882324617e-05,3.6714843149077594,179.23915031824208,620.9511304944856,6984358.458072715,-62190.874557555166,448185.4798398478,6999000.003051455,4.359138916049445e-10,97.89999998832224,-4.266801451108025e-10,0.6070472768887287,3.099664180637387,6999000.003051455,4.3588942541088564e-10,4.618409805902961e-12,1.1483429366584823,-8.551679286229634e-12,0.06469431934778169
14,2026-Jan-01 00:01:05.000,9.605476079978438e-05,3.977432209058761,179.17561455835065,620.966405499788,6981817.564251689,-67365.28625625692,485475.45540086844,6999000.003140571,4.4862845144302506e-10,97.89999998714968,-5.033716059274383e-10,0.6949769108596267,3.3206271681376704,6999000.003140571,4.485954489324199e-10,5.441566069373109e-12,1.1483429366347564,-1.0088757550410559e-11,0.07008551262623182
15,2026-Jan-01 00:01:10.000,0.00010810602626309821,4.283377905206444,179.11204711959235,620.9828940624669,6979073.744639227,-72537.73998928454,522751.3206693046,6999000.003229277,4.6128194007552866e-10,97.8999999859808,-5.862143972411447e-10,0.7861634444017801,3.538333256067737,6999000.003229277,4.6123851805099407e-10,6.329115733374001e-12,1.1483429366111046,-1.1749123026730073e-11,0.07547670590459271
16,2026-Jan-01 00:01:15.000,0.0001208819552275649,4.5893212318435195,179.04844553036466,621.0005942373676,6976127.078984151,-77708.08541981761,560011.9922260611,6999000.003317574,4.738741459323149e-10,97.89999998481565,-6.751668932494507e-10,0.8803021576532939,3.75308716428947,6999000.003317574,4.738182161997136e-10,7.280396994824363e-12,1.1483429365875288,-1.3531941435646644e-11,0.0808678991828649
17,2026-Jan-01 00:01:20.000,0.00013439073499446258,4.895262016918941,178.98480731128615,621.0195039364603,6972977.652930991,-82876.17227231317,597256.3870936459,6999000.003405461,4.864050100567007e-10,97.89999998365433,-7.701876940283016e-10,0.9771231521636841,3.9651587912533426,6999000.003405461,4.863342788837869e-10,8.294756828632896e-12,1.14834293656403,-1.543638302475656e-11,0.08625909246104889
18,2026-Jan-01 00:01:25.000,0.00014863847360382972,5.201200087797733,178.92112997462127,621.0396209290755,6969625.5580174755,-88041.85033687389,634483.4227676467,6999000.00349294,4.988746598363712e-10,97.89999998249688,-8.712362421570204e-10,1.0763871222033035,4.174787442688989,6999000.00349294,4.987866278711947e-10,9.371557167162734e-12,1.1483429365406097,-1.7461634927416595e-11,0.09165028573914519
19,2026-Jan-01 00:01:30.000,0.00016363014991562877,5.507135271220507,178.85741102370173,621.0609428422134,6966070.891671897,-93204.96947361343,671692.0172481958,6999000.003580015,5.112834390864598e-10,97.89999998134331,-9.782735027914373e-10,1.1778818260906565,4.382185360277892,6999000.003580015,5.111754015653058e-10,1.0510181664746906e-11,1.1483429365172682,-1.9606914793018027e-11,0.09704147901715425
20,2026-Jan-01 00:01:35.000,0.0001793688774088076,5.813067393262686,178.79364795234338,621.083467160793,6962313.757210251,-98365.37961702036,708881.0890714158,6999000.00366669,5.236319370741172e-10,97.89999998019366,-1.0912627121485066e-09,1.2814191443854133,4.587540663460369,6999000.00366669,5.235009841564142e-10,1.1710043179171285e-11,1.1483429364940054,-2.1871485788388636e-11,0.10243267229507651
21,2026-Jan-01 00:01:40.000,0.000195857797759391,6.118996279293394,178.7298382442583,621.1071912279921,6958354.2638332555,-103522.93078031992,746049.5573408535,6999000.00375297,5.359209353017161e-10,97.89999997904788,-1.2101694109711959e-09,1.3868319396164162,4.791020489707565,6999000.00375297,5.357639525533007e-10,1.2970583607941734e-11,1.148342936470821,-2.4254657268508226e-11,0.10782386557291232
22,2026-Jan-01 00:01:45.000,0.0002130983780689641,6.424921753934002,178.66597937246217,621.1321122455662,6954192.526623168,-108677.47305983325,783196.3417588953,6999000.003838865,5.48151476404594e-10,97.89999997790592,-1.3349625883930535e-09,1.4939723251145522,4.992772725688578,6999000.003838865,5.47965145099548e-10,1.4291285476384955e-11,1.1483429364477145,-2.6755807702260032e-11,0.11321505885066198
23,2026-Jan-01 00:01:50.000,0.00023109226970298267,6.730843641016334,178.60206879867673,621.158227274185,6949828.666540438,-113828.85663933432,820320.3626581677,6999000.003924384,5.603247738985967e-10,97.89999997676775,-1.4656143032634327e-09,1.6027089083498942,5.192928763933322,6999000.003924384,5.601055713765936e-10,1.56716673462993e-11,1.1483429364246842,-2.9374377082892517e-11,0.11860625212832573
24,2026-Jan-01 00:01:55.000,0.00024983925758481493,7.036761763540441,178.53810397272622,621.1855332338027,6945262.810420201,-118976.9317944043,857420.5410329157,6999000.0040095365,5.724422440414787e-10,97.89999997563328,-1.602100441258369e-09,1.712925354875791,5.391604938888432,6999000.0040095365,5.721864438043653e-10,1.711129129428524e-11,1.1483429364017288,-3.210988210231207e-11,0.12399744540590374
25,2026-Jan-01 00:02:00.000,0.0002693402016822724,7.342675943631992,178.47408233192843,621.2140269040353,6940495.090968581,-124121.54889678332,894495.7985703644,6999000.004094334,5.845054265885394e-10,97.8999999745024,-1.7444002516934657e-09,1.8245181946474691,5.588904720598668,6999000.004094334,5.842090983877077e-10,1.8609757453338066e-11,1.1483429363788462,-3.496190686771771e-11,0.1293886386833961
26,2026-Jan-01 00:02:05.000,0.0002895947440477922,7.648586002499245,178.41000130047934,621.2437049245527,6935525.6467588395,-129262.55841871914,931545.0576820615,6999000.004178789,5.96515978838683e-10,97.899999973375,-1.8924965784136867e-09,1.937395471415304,5.784920065313635,6999000.004178789,5.961749885582999e-10,2.0166705913040126e-11,1.1483429363560342,-3.7930107529178595e-11,0.1347798319608028
27,2026-Jan-01 00:02:10.000,0.00031060236766581906,7.954491760389535,178.34585828883178,621.2745637954968,6930354.622227348,-134399.8109373138,968567.2415351957,6999000.004262915,6.08475647566515e-10,97.899999972251,-2.0463757904865503e-09,2.0514753544714344,5.979732803741181,6999000.004262915,6.080856569564603e-10,2.1781815473459644e-11,1.1483429363332904,-4.101421089056171e-11,0.14017102523812383
28,2026-Jan-01 00:02:15.000,0.0003323628552918364,8.260393036545297,178.28165069306684,621.306599877908,6924982.167669391,-139533.15713886573,1005561.2740838948,6999000.004346724,6.20386189605696e-10,97.89999997113023,-2.206026949719851e-09,2.166684400183417,6.173416379513734,6999000.004346724,6.199426561156987e-10,2.3454794428582666e-11,1.1483429363106123,-4.421399772461801e-11,0.14556221851535908
29,2026-Jan-01 00:02:20.000,0.0003548752550993452,8.56628964915962,178.21737589425868,621.3398093941687,6919408.43923479,-144662.44782321015,1042526.0801005024,6999000.004430229,6.322493387938248e-10,97.89999997001259,-2.3714414137118685e-09,2.282956361726564,6.3660370394559616,6999000.004430229,6.317475154227109e-10,2.5185375964242438e-11,1.1483429362879976,-4.752929481716979e-11,0.15095341179250843
30,2026-Jan-01 00:02:25.000,0.0003781383984281418,8.872181415331216,178.1530312578315,621.3741884284802,6913633.598923376,-149787.53390805557,1079460.5852068271,6999000.0045134425,6.440667881814274e-10,97.89999996889796,-2.542612566558215e-09,2.400231248075015,6.5576547745937095,6999000.0045134425,6.435017233215615e-10,2.697331497091335e-11,1.1483429362654438,-5.0959969569838946e-11,0.15634460506957168
31,2026-Jan-01 00:02:30.000,0.0004021516091388143,9.178068151018905,178.0886141329091,621.409732927328,6907657.814580268,-154908.2664333163,1116363.7159053714,6999000.004596377,6.558401172232808e-10,97.89999996778624,-2.719534676929003e-09,2.5184539306115834,6.748324713544147,6999000.004596377,6.552066548642166e-10,2.8818375753848863e-11,1.1483429362429487,-5.450590711321252e-11,0.16173579834654864
32,2026-Jan-01 00:02:35.000,0.0004269135979892165,9.483949670995486,178.02412185165633,621.4464386999924,6901481.25989101,-160024.49656544236,1153234.3996105308,6999000.004679042,6.675707782390426e-10,97.89999996667731,-2.902202476196361e-09,2.6375734063655076,6.938097859278017,6999000.004679042,6.668635583417725e-10,3.0720327381561226e-11,1.1483429362205102,-5.816700185152041e-11,0.16712699162343908
33,2026-Jan-01 00:02:40.000,0.00045242425215289366,9.789825788801027,177.95955172861176,621.4843014190616,6895104.114376518,-165136.07560174554,1190071.5646797703,6999000.004761448,6.792600485991798e-10,97.8999999655711,-3.09061014551643e-09,2.757541784372705,7.127022102759388,6999000.004761448,6.784735079321873e-10,3.2678932925543614e-11,1.1483429361981266,-6.194313716136275e-11,0.17251818490024284
34,2026-Jan-01 00:02:45.000,0.0004786815009898753,10.095696316695546,177.8949010600122,621.523316620945,6888526.563387842,-170242.85497472092,1226874.1404447686,6999000.004843603,6.909089988717821e-10,97.89999996446753,-3.2847504389821267e-09,2.87831348782003,7.315143020801385,6999000.004843603,6.900373723485738e-10,3.4693940166604294e-11,1.1483429361757964,-6.583416781761749e-11,0.17790937817695973
35,2026-Jan-01 00:02:50.000,0.0005056840797218313,10.401561065611011,177.83016712310723,621.5634797064522,6881748.798100816,-175344.68625636544,1263641.0572425416,6999000.004925514,7.025184792008155e-10,97.89999996336654,-3.4846140220068247e-09,2.9998446927357496,7.502504437375727,6999000.004925514,7.015558017018758e-10,3.676507469140973e-11,1.148342936153519,-6.983990673308445e-11,0.18330057145358963
36,2026-Jan-01 00:02:55.000,0.0005334311648239916,10.707419845102704,177.76534717546514,621.6047859413279,6874771.015510469,-180441.4211624915,1300371.2464465273,6999000.005007184,7.140890939540696e-10,97.89999996226814,-3.690188567116763e-09,3.1220926900313843,7.6891490615708795,6999000.005007184,7.130292028174392e-10,3.889203046475247e-11,1.1483429361312933,-7.396010683602662e-11,0.1886917647301325
37,2026-Jan-01 00:03:00.000,0.0005619213233736194,11.013272463299845,177.70043845426804,621.6472304568542,6867593.418425315,-185532.91155703715,1337063.6404976475,6999000.005088618,7.256211931017301e-10,97.8999999611723,-3.901458074402891e-09,3.2450154606752193,7.875118912418538,6999000.005088618,7.244577312565057e-10,4.107446288212197e-11,1.1483429361091197,-7.819444745041794e-11,0.1940829580065883
38,2026-Jan-01 00:03:05.000,0.0005911530047281302,11.319118726855534,177.63543817559707,621.6908082504347,6860216.215461457,-190619.0094563722,1373717.172935338,6999000.005169816,7.37114862837866e-10,97.89999996007906,-4.118402155397592e-09,3.3685712777441554,8.060455716841789,6999000.005169816,7.358412826690341e-10,4.331198144251403e-11,1.1483429360869986,-8.254251994313902e-11,0.19947415128295717
39,2026-Jan-01 00:03:10.000,0.0006211243656035079,11.624958440895858,177.57034353370724,621.7355141862147,6852639.621036523,-195699.5670335979,1410330.7784285403,6999000.005250778,7.48569927256709e-10,97.89999995898845,-4.3409954967039955e-09,3.4927184566514184,8.245201159427388,6999000.005250778,7.471794951739849e-10,4.560414438034778e-11,1.1483429360649307,-8.700381697384005e-11,0.20486534455923927
40,2026-Jan-01 00:03:15.000,0.0006518340537318227,11.930791408968329,177.50515170029044,621.781342995706,6844863.855363427,-200774.43662284504,1446903.392806671,6999000.0053315,7.599859326053903e-10,97.89999995790055,-4.569206974021024e-09,3.617414945359712,8.429397292212624,6999000.0053315,7.584717345593945e-10,4.795044976377429e-11,1.1483429360429176,-9.157771473790715e-11,0.21025653783543488
41,2026-Jan-01 00:03:20.000,0.0006832814880887264,12.236617432989377,177.43985982372746,621.8282892784365,6836889.144443976,-205843.47072356465,1483433.9530905478,6999000.00541198,7.71362197694163e-10,97.89999995681542,-4.803000078713278e-09,3.74261865393015,8.613086205136362,6999000.00541198,7.697171449832166e-10,5.0350340122534266e-11,1.148342936020961,-9.626348151593195e-11,0.21564773111154442
42,2026-Jan-01 00:03:25.000,0.0007154635113543873,12.542436313191073,177.37446502832773,621.8763475026153,6828715.720062308,-210906.5220048164,1519921.3975232872,6999000.005492209,7.826977742765984e-10,97.89999995573324,-5.042331574645576e-09,3.8682868255923215,8.796310654969005,6999000.005492209,7.809146106282916e-10,5.280318896434871e-11,1.1483429359990633,-1.0106025075349884e-10,0.22103892438756842
43,2026-Jan-01 00:03:30.000,0.000748378085766395,12.84824784806697,177.30896441355677,621.9255120058023,6820343.819778136,-215963.44330954936,1556364.6656011618,6999000.005572181,7.939915078225874e-10,97.89999995465408,-5.287152216635352e-09,3.994376526960944,8.97911357509582,6999000.005572181,7.920628166419934e-10,5.530830848559508e-11,1.1483429359772273,-1.0596703546067036e-10,0.22643011766350749
44,2026-Jan-01 00:03:35.000,0.0007820245623841301,13.154051834316993,177.24335505325075,621.9757769956002,6811773.686919857,-221014.0876588801,1592762.698104426,6999000.005651887,8.052420166674847e-10,97.89999995357812,-5.537405821754146e-09,4.120844253535577,9.161538470017238,6999000.005651887,8.03160229394544e-10,5.786494038380344e-11,1.148342935955456,-1.1098270959867261e-10,0.23182131093936242
45,2026-Jan-01 00:03:40.000,0.0008163995836030349,13.459848066791427,177.17763399481785,622.0271365503818,6803005.570577482,-226058.3082563647,1629114.4371281017,6999000.005731314,8.164477481196638e-10,97.89999995250554,-5.793030027714669e-09,4.247646405726031,9.343628939323436,6999000.005731314,8.142051527072613e-10,6.047226401099297e-11,1.1483429359337531,-1.1610602327976563e-10,0.23721250421513412
46,2026-Jan-01 00:03:45.000,0.0008514999567012515,13.765636338433907,177.11179825842547,622.0795846199915,6794039.725595384,-231095.95849226392,1665418.8261127258,6999000.005810454,8.276069712034003e-10,97.89999995143654,-6.0539557207209355e-09,4.374739068090012,9.525428898456695,6999000.005810454,8.251957214995226e-10,6.312939096291123e-11,1.1483429359121222,-1.2133559130000692e-10,0.24260369749082358
47,2026-Jan-01 00:03:50.000,0.0008873260778629104,14.071416440223386,177.0458448361735,622.1331150265084,6784876.412564906,-236126.89194780696,1701674.8098750587,6999000.005889291,8.387178127549013e-10,97.89999995037128,-6.320107484600615e-09,4.502078288308471,9.706982299736056,6999000.005889291,8.36129938158765e-10,6.583537002998927e-11,1.1483429358905675,-1.2666990214092616e-10,0.24799489076643194
48,2026-Jan-01 00:03:55.000,0.0009238720868227737,14.377188161115104,176.97977069125272,622.1877214649749,6775515.897816771,-241150.96239944472,1737881.3346387546,6999000.005967813,8.497782898795656e-10,97.89999994931001,-6.591404049639799e-09,4.629620325428198,9.88833288411472,6999000.005967813,8.470057052116313e-10,6.858919222141351e-11,1.1483429358690933,-1.3210732696523532e-10,0.25338608404196045
49,2026-Jan-01 00:04:00.000,0.000961137769027785,14.682951287980373,176.91357275708765,622.2433975041984,6765958.453413356,-246168.02382310072,1774037.3480649863,6999000.006046005,8.607862991830276e-10,97.89999994825293,-6.867757750634351e-09,4.757321412611442,10.069524418430424,6999000.006046005,8.578208154169644e-10,7.138978567404972e-11,1.148342935847704,-1.3764610875489605e-10,0.25877727731741046
50,2026-Jan-01 00:04:05.000,0.000999118122797854,14.988705605545363,176.84724793646382,622.3001365875136,6756204.357140769,-251177.9303984154,1810141.7992830328,6999000.006123851,8.717396759343149e-10,97.89999994720029,-7.149075743359628e-09,4.8851383317920325,10.250600120749331,6999000.006123851,8.685730105636682e-10,7.423602843923141e-11,1.1483429358264043,-1.432843866920501e-10,0.26416847059278337
51,2026-Jan-01 00:04:10.000,0.0010378109070126938,15.29445089632866,176.78079310063865,622.3579320336003,6746253.892500795,-256180.53651298492,1846193.638920828,6999000.006201337,8.826361879429939e-10,97.8999999461523,-7.435259675167528e-09,5.013028240728476,10.431602833312924,6999000.006201337,8.792599759948411e-10,7.712674555620317e-11,1.148342935805199,-1.4902018955700499e-10,0.2695596638680808
52,2026-Jan-01 00:04:15.000,0.0010772127012558664,15.60018694057757,176.71420508843525,622.416777037288,6736107.3487026375,-261175.69676659143,1882191.8191354491,6999000.006278447,8.934735633400676e-10,97.89999994510923,-7.72620624118372e-09,5.140948900719011,10.612574794822958,6999000.006278447,8.898793683861574e-10,8.006071513702146e-11,1.148342935784093,-1.5485144687574202e-10,0.27495085714330436
53,2026-Jan-01 00:04:20.000,0.0011173194763163241,15.905913516203334,176.64748070531897,622.4766646703966,6725765.020654522,-266163.2659754315,1918135.2936435838,6999000.006355164,9.04249490799325e-10,97.8999999440713,-8.021807064021869e-09,5.268858587630316,10.793557729412745,6999000.006355164,9.004288164233935e-10,8.303666759453386e-11,1.1483429357630912,-1.60775986509105e-10,0.28034205041845583
54,2026-Jan-01 00:04:25.000,0.0011581273541293301,16.211630398714895,176.58061672245512,622.537587882571,6715227.20895512,-271143.09917633416,1954023.0177519333,6999000.0064314725,9.149616697598407e-10,97.89999994303876,-8.321949971060407e-09,5.396716597390197,10.974592341154466,6999000.0064314725,9.109059703772063e-10,8.605329895405606e-11,1.1483429357421984,-1.6679156025244738e-10,0.285733243693537
55,2026-Jan-01 00:04:30.000,0.0011996328905550483,16.51733736115143,176.5136098757493,622.5995395021635,6704494.219884823,-276115.05163097504,1989853.9483875781,6999000.006507357,9.25607795411993e-10,97.89999994201185,-8.626518551978498e-09,5.524482984813893,11.155718575232875,6999000.006507357,9.213084876941759e-10,8.910926680273076e-11,1.1483429357214194,-1.7289583496760693e-10,0.2911244369685496
56,2026-Jan-01 00:04:35.000,0.0012418315928380147,16.823034174013515,176.44645686486692,622.6625122370795,6693566.365396819,-281078.9788300828,2025627.0441282948,6999000.006582799,9.361855759325197e-10,97.89999994099082,-8.935392607898987e-09,5.652118690810058,11.336975490739311,6999000.006582799,9.316340501331803e-10,9.220319526215149e-11,1.1483429357007593,-1.7908640158479248e-10,0.29651563024349575
57,2026-Jan-01 00:04:40.000,0.0012847200448845046,17.128720605192814,176.37915435223385,622.7264986756957,6682443.963108054,-286034.7364976401,2061341.265232828,6999000.006657786,9.466927445329766e-10,97.89999993997587,-9.248448499862705e-09,5.779585612376732,11.518401190675723,6999000.006657786,9.41880375749593e-10,9.533367888204782e-11,1.1483429356802228,-1.8536078208683315e-10,0.3019068235183774
58,2026-Jan-01 00:04:45.000,0.0013282922123926402,17.434396419900345,176.31169896201584,622.7914912877418,6671127.336289973,-290982.18059507536,2096995.5736711018,6999000.0067323,9.57127068768604e-10,97.8999999389673,-9.565559440862657e-09,5.906846644225831,11.700032780330188,6999000.0067323,9.520452281386078e-10,9.849928602830833e-11,1.1483429356598147,-1.9171643536223439e-10,0.30729801679319657
59,2026-Jan-01 00:04:50.000,0.0013725446010377294,17.74006138059324,176.2440872790768,622.8574824252343,6659616.813859142,-295921.1673254505,2132588.9331544004,6999000.006806326,9.674863526496769e-10,97.89999993796528,-9.886595599273586e-09,6.033865637557219,11.881906408502829,6999000.006806326,9.621264186147085e-10,1.016985602995908e-10,1.1483429356395396,-1.9815075927815087e-10,0.31268921006795536
60,2026-Jan-01 00:04:55.000,0.0014174717775172604,18.045715246899924,176.1763158479151,622.9244643233986,6647912.730367682,-300851.5531376406,2168120.309165481,6999000.006879849,9.77768458393828e-10,97.89999993697008,-1.0211424821015201e-08,6.160607602195097,12.064057065369436,6999000.006879849,9.721218274567588e-10,1.0493002817103737e-10,1.1483429356194021,-2.046611051542458e-10,0.31808040334265597
61,2026-Jan-01 00:05:00.000,0.0014630688118095036,18.351357775543633,176.10838117157684,622.9924291016273,6636015.425993547,-305773.194730505,2203588.668988644,6999000.006952855,9.87971296250329e-10,97.8999999359819,-1.0539912390268204e-08,6.287038522379789,12.246518766689679,6999000.006952855,9.820293940196442e-10,1.0819219701977356e-10,1.1483429355994068,-2.1124477296687407e-10,0.3234715966173005
62,2026-Jan-01 00:05:05.000,0.0015093304953691141,18.656988720264383,176.04027971054614,623.0613687644238,6623925.246530635,-310685.94905705354,2238992.981739749,6999000.0070253275,9.98092827308896e-10,97.89999993500095,-1.0871921185277531e-08,6.413125335550375,12.429324575024467,6999000.0070253275,9.918471194811653e-10,1.114835570942232e-10,1.148342935579558,-2.1789901447174767e-10,0.32886278989189127
63,2026-Jan-01 00:05:10.000,0.0015562527411350092,18.962607831739074,175.97200788161058,623.1312752023823,6611642.543378732,-315589.67332860304,2274332.2183961747,6999000.0070972545,1.0081310864037901e-09,97.89999993402745,-1.1207312514616767e-08,6.538836163742971,12.612506368337668,6999000.0070972545,1.001573089023948e-09,1.1480259020036372e-10,1.14834293555986,-2.2462104996465247e-10,0.3342539831664304
64,2026-Jan-01 00:05:15.000,0.0016038263234591796,19.268214857499935,175.90356205670196,623.2021401931886,6599167.673533318,-320484.2250189286,2309605.3518267334,6999000.007168621,1.018084170241173e-09,97.89999993306164,-1.154594583502817e-08,6.664140116746148,12.796095036840706,6999000.007168621,1.011205460216966e-09,1.1814776732148507e-10,1.148342935540317,-2.31408062626295e-10,0.33964517644092024
65,2026-Jan-01 00:05:20.000,0.0016520496766667392,19.57380954185103,175.83493856171077,623.2739554025941,6586500.999575163,-325369.46186840563,2344811.3568215184,6999000.007239414,1.0279502405236853e-09,97.89999993210365,-1.1887678956565241e-08,6.789007285571778,12.9801204895217,6999000.007239414,1.0207424659448378e-09,1.215175510350417e-10,1.148342935520933,-2.382572026338448e-10,0.3450363697153631
66,2026-Jan-01 00:05:25.000,0.0017009154257869043,19.87939162578292,175.76613367527472,623.3467123854551,6573642.889659813,-330245.24188814353,2379949.210121704,6999000.007309622,1.0377275416608075e-09,97.89999993115372,-1.2232368772766658e-08,6.913408923081363,13.164611473519132,6999000.007309622,1.0301824313808183e-09,1.2491040307231667e-10,1.1483429355017116,-2.4516560179534686e-10,0.35042756298976124
67,2026-Jan-01 00:05:30.000,0.0017504163506161796,20.184960846885335,175.6971436275386,623.4204025867489,6560593.717506881,-335111.42336411524,2415017.890449287,6999000.007379233,1.0474144405577728e-09,97.89999993021202,-1.2579872828636632e-08,7.037317909196033,13.349595108911869,6999000.007379233,1.0395238121172918e-09,1.2832480013655163e-10,1.1483429354826569,-2.521304049757566e-10,0.355818756264117
68,2026-Jan-01 00:05:35.000,0.0018005481348790026,20.490516939257873,175.62796459888634,623.4950173426009,6547353.862389175,-339967.86486127257,2450016.3785367683,6999000.0074482355,1.0570093635559584e-09,97.89999992927872,-1.2930047271798436e-08,7.160707913540468,13.53509772607521,6999000.0074482355,1.0487651329885952e-09,1.317592139942645e-10,1.148342935463772,-2.5914872903321064e-10,0.36120994953843266
69,2026-Jan-01 00:05:40.000,0.0018513032639444844,20.79605963341851,175.55859271864344,623.5705478813611,6533923.70912169,-344814.42522766045,2484943.657156779,6999000.007516618,1.066510774366467e-09,97.89999992835398,-1.3282746122785936e-08,7.283553079870544,13.72114518125327,6999000.007516618,1.057904966700597e-09,1.3521210474646765e-10,1.1483429354450605,-2.662176481939434e-10,0.36660114281271056
70,2026-Jan-01 00:05:45.000,0.001902676183576094,21.10158865621001,175.48902406374899,623.6469853246548,6520303.648050417,-349650.96359851747,2519798.7111516474,6999000.00758437,1.075917247163928e-09,97.89999992743797,-1.3637824071041778e-08,7.405828936031489,13.907761946600813,6999000.00758437,1.0669420039906293e-09,1.3868194859196727e-10,1.1483429354265258,-2.7333425009070344e-10,0.37199233608695303
71,2026-Jan-01 00:05:50.000,0.0019546595962540193,21.407103730704122,175.41925465739627,623.7243206884582,6506494.075040992,-354477.3394003697,2554580.5274628997,6999000.007651483,1.0852274613689722e-09,97.89999992653084,-1.3995136495775679e-08,7.527512300834573,14.094971203306551,6999000.007651483,1.0758750481693443e-09,1.421672382652028e-10,1.1483429354081707,-2.804956361808033e-10,0.3773835293611624
