Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
26,2026-Jan-01 00:02:05.000,1.3822838862088605e-05,7.648586000610988,178.41000129888317,621.2437048989432,6935525.64676074,-129262.55861203709,931545.0574500685,6998999.999876522,1.7629181016901943e-11,97.90000000159635,1.0805781046178799e-10,-176.25513511411242,183.9774506494657,6998999.999876522,-1.759153885399262e-11,-1.1514269734394122e-12,1.1483429369270761,2.165734099058136e-12,0.13477983197170926
27,2026-Jan-01 00:02:10.000,1.4965590707494598e-05,7.954491758387301,178.345858287089,621.2745637674891,6930354.622229572,-134399.8111482419,968567.2412891175,6998999.999871687,1.8318518832794854e-11,97.90000000166097,1.1690340650432521e-10,-176.10523361961626,184.1364417763829,6998999.999871687,-1.827621198374054e-11,-1.2442699678278805e-12,1.1483429369283835,2.343020765280929e-12,0.14017102525064293
28,2026-Jan-01 00:02:15.000,1.6153192877082726e-05,8.260393034426427,178.28165069117102,621.3065998473745,6924982.167671967,-139533.157368146,1005561.2738233939,6998999.999866866,1.900568282841502e-11,97.90000000172545,1.2608818857264518e-10,-175.95543123985973,184.29553201803967,6998999.999866866,-1.8958348925969e-11,-1.3405169806905235e-12,1.1483429369296883,2.527105521700692e-12,0.14556221852958154
29,2026-Jan-01 00:02:20.000,1.738584063065517e-05,8.56628964692147,178.21737589220348,621.3398093609763,6919408.439237746,-144662.4480715824,1042526.0798252425,6998999.999862057,1.969077255259164e-11,97.90000000178979,1.3561224206976692e-10,-175.80571314929605,184.4547065488892,6998999.999862057,-1.9638036234966925e-11,-1.4401585162830154e-12,1.1483429369309903,2.7179900799959434e-12,0.15095341180852512
30,2026-Jan-01 00:02:25.000,1.8661036512718447e-05,8.872181412971157,178.15303125561044,621.3741883924939,6913633.598926742,-149787.53417625776,1079460.5849164738,6998999.999857262,2.0373885535768705e-11,97.90000000185402,1.454757751668503e-10,-175.6560653198197,184.61395134082608,6998999.999857262,-2.0315358418382347e-11,-1.5431863650469575e-12,1.14834293693229,2.9156786124091135e-12,0.15634460508747366
31,2026-Jan-01 00:02:30.000,1.9980964204574448e-05,9.178068148534324,178.08861413051585,621.4097328884136,6907657.814584078,-154908.26672208472,1116363.7155995914,6998999.9998524785,2.105511268035939e-11,97.90000000191814,1.5567904767828963e-10,-175.50647539970961,184.7732540421291,6998999.9998524785,-2.0990393360911888e-11,-1.6495928397083019e-12,1.1483429369335874,3.120176326235197e-12,0.16173579836642718
32,2026-Jan-01 00:02:35.000,2.1345877788618518e-05,9.483949668383787,178.02412184908434,621.4464386580103,6901481.259895298,-160024.4968755117,1153234.3992889926,6998999.999847707,2.1734537809944932e-11,97.90000000198215,1.6622235174094284e-10,-175.3569326815618,184.93260394539436,6998999.999847707,-2.1663211882043297e-11,-1.759370559496761e-12,1.1483429369348825,3.33148907658781e-12,0.16712699164538572
33,2026-Jan-01 00:02:40.000,2.2753568844065375e-05,9.789825786059636,177.95955172585465,621.4843013738664,6895104.1143813105,-165136.07593384854,1190071.564342144,6998999.999842947,2.2412234703485174e-11,97.90000000204606,1.771059510288294e-10,-175.2074286304934,185.091992515739,6998999.999842947,-2.2333874808318118e-11,-1.872511802493786e-12,1.1483429369361755,3.549622148117963e-12,0.17251818492434928
34,2026-Jan-01 00:02:45.000,2.420539621845662e-05,10.09569631382189,177.8949010570634,621.523316572398,6888526.563393181,-170242.8553295888,1226874.140090726,6998999.999838198,2.3088265200505402e-11,97.90000000210986,1.883300291485739e-10,-175.05795717643682,185.25141368309536,6998999.999838198,-2.3002431116990657e-11,-1.98900796302295e-12,1.1483429369374665,3.7745792207367e-12,0.17790937820331787
35,2026-Jan-01 00:02:50.000,2.5701318636050542e-05,10.401561062602546,177.8301671199604,621.5634796544025,6881748.798106731,-175344.68663472772,1263641.056871755,6998999.999833458,2.376267827706797e-11,97.90000000217356,1.9989464985024317e-10,-174.90851480294688,185.41086393101838,6998999.999833458,-2.3668917048372633e-11,-2.108849130851572e-12,1.1483429369387554,4.006361572146162e-12,0.1833005714822915
36,2026-Jan-01 00:02:55.000,2.7241279834605607e-05,10.707419841956897,177.76534717211365,621.6047858856302,6874771.015516999,-180441.4215650766,1300371.2460586715,6998999.999828729,2.4435508693183034e-11,97.90000000223716,2.117997063220268e-10,-174.75910074178415,185.5703424912685,6998999.999828729,-2.433335480136953e-11,-2.2320235673688752e-12,1.1483429369400426,4.244967061585064e-12,0.18869176476127023
37,2026-Jan-01 00:03:00.000,2.882340035295735e-05,11.013272460014177,177.70043845070535,621.6472303973558,6867593.418432497,-185532.91198457163,1337063.6400923985,6998999.999824009,2.5106776422102962e-11,97.90000000230069,2.2404488140789566e-10,-174.6097170051982,185.72985137609538,6998999.999824009,-2.4995752008847066e-11,-2.358517293064229e-12,1.1483429369413278,4.4903893324964655e-12,0.194082958040254
38,2026-Jan-01 00:03:05.000,3.0452249347626852e-05,11.319118723427497,177.63543817181665,621.6908081869772,6860216.215469325,-190619.00990958058,1373717.1725123716,6998999.999819298,2.5776485991631492e-11,97.9000000023641,2.366296036999479e-10,-174.46036844982066,185.88939544213056,6998999.999819298,-2.565610113191617e-11,-2.4883136429446413e-12,1.148342936942611,4.742616932514546e-12,0.19947415131924284
39,2026-Jan-01 00:03:10.000,3.2121312823975125e-05,11.624958437322979,177.5703435297025,621.7355141186445,6852639.621045115,-195699.56751320348,1410330.7779875367,6998999.999814598,2.6444626530849853e-11,97.90000000242742,2.4955301588174064e-10,-174.31106269655533,186.04898231027798,6998999.999814598,-2.6314379555358544e-11,-2.6213929451068746e-12,1.1483429369438922,5.001632678990096e-12,0.20486534459823674
40,2026-Jan-01 00:03:15.000,3.3833982496996554e-05,11.930791405248126,177.5051516960548,621.7813429238666,6844863.855372785,-200774.43712956953,1446903.3923473095,6998999.999809907,2.7111170793200657e-11,97.90000000249063,2.6281392189010505e-10,-174.16181028781054,186.2086225229459,6998999.999809907,-2.6970548678898934e-11,-2.7577319915538164e-12,1.1483429369451714,5.267412599988314e-12,0.2102565378772357
41,2026-Jan-01 00:03:20.000,3.559231384752522e-05,12.236617429119388,177.43985981925428,621.8282892021676,6836889.144454142,-205843.47125812797,1483433.95261251,6998999.999805226,2.777607790585645e-11,97.90000000255375,2.764108076520565e-10,-174.0126240324595,186.36832888900747,6998999.999805226,-2.7624556681084015e-11,-2.897304265309962e-12,1.1483429369464484,5.539926349905534e-12,0.21564773115623967
42,2026-Jan-01 00:03:25.000,3.739304807978557e-05,12.542436309168874,177.37446502361027,621.8763474217486,6828715.720073315,-210906.52256793622,1519921.3970262557,6998999.999800556,2.8439291152130934e-11,97.90000000261674,2.9034176468043703e-10,-173.86351947298837,186.52811695094888,6998999.999800556,-2.8276336393904907e-11,-3.0400791723903648e-12,1.148342936947723,5.819135678145192e-12,0.22103892443524864
43,2026-Jan-01 00:03:30.000,3.923595456406668e-05,12.848247843890118,177.3089644085884,621.9255119201737,6820343.819790029,-215963.44390194188,1556364.6650848205,6998999.999795897,2.9100741568434426e-11,97.9000000026796,3.0460453261476577e-10,-173.7145140623795,186.68800416175256,6998999.999795897,-2.8925808899284665e-11,-3.1860224975463545e-12,1.148342936948995,6.104995281737087e-12,0.22643011771426258
44,2026-Jan-01 00:03:35.000,4.1122561131241716e-05,13.154051829983091,177.2433550480247,621.975776905044,6811773.686932679,-221014.0882812595,1592762.6975684622,6998999.99979125,2.976034648788026e-11,97.90000000274235,3.19196439651178e-10,-173.5656274900574,186.84801021084294,6998999.99979125,-2.9572882155538813e-11,-3.3350958147107e-12,1.1483429369502645,6.397451611412461e-12,0.23182131099328146
45,2026-Jan-01 00:03:40.000,4.305176554962444e-05,13.459848062298088,177.17763398932746,622.0271364547257,6803005.570591274,-226058.3089094426,1629114.4365722034,6998999.999786614,3.0418012922420456e-11,97.90000000280493,3.3411444828701247e-10,-173.41688093015296,187.00815627235096,6998999.999786614,-3.021745437519273e-11,-3.4872569781540095e-12,1.148342936951531,6.696443788433723e-12,0.23721250427230522
46,2026-Jan-01 00:03:45.000,4.5023799736075634e-05,13.765636333778746,177.11179825266393,622.0795845190669,6794039.725610192,-231095.95917675036,1665418.8255365817,6998999.999781992,3.10736367301308e-11,97.90000000286737,3.4935511240379824e-10,-173.2682972521095,187.1684652157199,6998999.999781992,-3.0859413262738516e-11,-3.642459706798734e-12,1.1483429369527944,7.001902744436003e-12,0.24260369755133382
47,2026-Jan-01 00:03:50.000,4.704066926876741e-05,14.071416435404052,177.04584483013406,622.1331149201337,6784876.4125807695,-236126.89266440884,1701674.8092783594,6998999.999777383,3.1727105214002106e-11,97.90000000292964,3.6491461335981036e-10,-173.11990046328722,187.3289610483099,6998999.999777383,-3.149863861512263e-11,-3.800653977181438e-12,1.1483429369540545,7.313751944807331e-12,0.2479948908303672
48,2026-Jan-01 00:03:55.000,4.909824799763341e-05,14.37718815612925,176.97977068492852,622.1877213529758,6775515.897833735,-241150.96314886672,1737881.3340211925,6998999.999772789,3.237829869109522e-11,97.90000000299175,3.8078877797542037e-10,-172.9717153993466,187.4896686057816,6998999.999772789,-3.21350039051873e-11,-3.961786231408136e-12,1.148342936955311,7.631907749157597e-12,0.2533860841094053
49,2026-Jan-01 00:04:00.000,5.1197205884720606e-05,14.682951282825684,176.9135727504718,622.2433973863972,6765958.453431467,-246168.0246060446,1774037.3474262569,6998999.99976821,3.3027089783292666e-11,97.90000000305365,3.9697304403941417e-10,-172.82376793253638,187.65061376038366,6998999.99976821,-3.2768375634768424e-11,-4.12579905138263e-12,1.1483429369565636,7.956278719983582e-12,0.25877727738844797
50,2026-Jan-01 00:04:05.000,5.33391940481818e-05,14.988705600219546,176.8472479295495,622.3001364637269,6756204.35716007,-251177.93121558064,1810141.7986228329,6998999.999763647,3.367334714092694e-11,97.90000000311535,4.1346253644757895e-10,-172.6760841802957,187.8118226295552,6998999.999763647,-3.339861701541255e-11,-4.292631958503752e-12,1.1483429369578122,8.28676714866632e-12,0.2641684706674952
51,2026-Jan-01 00:04:10.000,5.552368233564064e-05,15.294450890829427,176.78079309341894,622.3579319036426,6746253.892521331,-256180.5373650669,1846193.6382388547,6998999.999759101,3.4316934926639476e-11,97.90000000317684,4.3025204323794244e-10,-172.52869068680442,187.97332175747607,6998999.999759101,-3.4025587500556046e-11,-4.462221195908202e-12,1.1483429369590563,8.623268575160608e-12,0.2695596639465469
52,2026-Jan-01 00:04:15.000,5.7750247574095645e-05,15.600186934902673,176.7142050809033,622.416776900975,6736107.348724456,-261175.69765428297,1882191.8184314044,6998999.999754573,3.49577140159584e-11,97.90000000323809,4.4733603570623605e-10,-172.3816142106892,188.135137902773,6998999.999754573,-3.464914399167131e-11,-4.63449995856756e-12,1.1483429369602955,8.96567219115647e-12,0.274950857225603
53,2026-Jan-01 00:04:20.000,6.0020307725906536e-05,15.905913510350535,176.64748069746773,622.4766645275373,6725765.020677667,-266163.2668994218,1918135.2929171706,6998999.999750065,3.559554280307934e-11,97.9000000032991,4.64708681004727e-10,-172.23488160522248,188.29729791871833,6998999.999750065,-3.5269141654697674e-11,-4.8093985472949425e-12,1.14834293696153,9.313861092589551e-12,0.2803420505046633
54,2026-Jan-01 00:04:25.000,6.232759136424048e-05,16.21163039268196,176.58061671427768,622.53758773298,6715227.20897964,-271143.100137309,1954023.017002855,6998999.999745576,3.6230279722419526e-11,97.90000000335982,4.823639045036238e-10,-172.0885193103255,188.4598282452334,6998999.999745576,-3.58854363979642e-11,-4.986845023903378e-12,1.148342936962759,9.667713529511173e-12,0.28573324378372783
55,2026-Jan-01 00:04:30.000,6.467787627407689e-05,16.517337354936185,176.51360986723859,622.5995393456444,6704494.219910761,-276115.0526296165,1989853.9476155431,6998999.999741108,3.686178203545864e-11,97.90000000342029,5.002953535107669e-10,-171.94255370110858,188.6227552574285,6998999.999741108,-3.6497883714133266e-11,-5.166764869748484e-12,1.1483429369639824,1.0027102178945136e-11,0.2911244370627964
56,2026-Jan-01 00:04:35.000,6.707245204389121e-05,16.823034167613773,176.44645685601597,622.6625120734386,6693566.365424229,-281078.97986706876,2025627.0433330126,6998999.999736663,3.7489907493746695e-11,97.90000000348046,5.184964402521477e-10,-171.79701077000087,188.7861049477327,6998999.999736663,-3.710634031492183e-11,-5.349081446649632e-12,1.1483429369651998,1.0391895006318964e-11,0.2965156303418689
57,2026-Jan-01 00:04:40.000,6.950454587163659e-05,17.128720598606428,176.37915434303557,622.7264985047356,6682443.963136976,-286034.73757364403,2061341.2644140082,6998999.99973224,3.811451495880573e-11,97.90000000354031,5.369603589219871e-10,-171.6519160505949,188.9499028497387,6998999.99973224,-3.771066474661152e-11,-5.533716193815588e-12,1.148342936966411,1.0761955607187813e-11,0.30190682362094523
58,2026-Jan-01 00:04:45.000,7.197981725157389e-05,17.4343964131252,176.3116989524632,622.7914911092631,6671127.336320456,-290982.18171076704,2096995.5728284607,6998999.9997278415,3.8735464293263456e-11,97.90000000359986,5.556800826829651e-10,-171.5072947061344,189.11417412669,6998999.9997278415,-3.83107172972907e-11,-5.7205886219653865e-12,1.148342936967616,1.113714314711198e-11,0.3072980169000253
59,2026-Jan-01 00:04:50.000,7.449422041756339e-05,17.740061373627228,176.2440872691627,622.8574822390387,6659616.813891237,-295921.16848149523,2132588.9322876544,6998999.999723468,3.935261747184763e-11,97.90000000365907,5.74648397209195e-10,-171.36317133235315,189.2789433743206,6998999.999723468,-3.89063610814973e-11,-5.909616678069682e-12,1.1483429369688138,1.1517313033937433e-11,0.31268921017910895
60,2026-Jan-01 00:04:55.000,7.704919308263861e-05,18.045715239740964,176.17631583763236,622.9244641292812,6647912.730401433,-300851.5543346985,2168120.3082743483,6998999.99971912,3.9965839086101334e-11,97.90000000371792,5.938579189319027e-10,-171.21956989993328,189.44423456331248,6998999.99971912,-3.9497462532975915e-11,-6.1007169506795504e-12,1.1483429369700047,1.1902317283482391e-11,0.31808040345819605
61,2026-Jan-01 00:05:00.000,7.964424334263604e-05,18.351357768189693,176.10838116091833,622.9924288993803,6636015.426029,-305773.19596923195,2203588.668072847,6998999.999714798,4.057499598494536e-11,97.9000000037764,6.133010868941658e-10,-171.0765138937686,189.61007117855954,6998999.999714798,-4.008389106174702e-11,-6.2938046147246566e-12,1.1483429369711882,1.2292004356287014e-11,0.3234715967372865
62,2026-Jan-01 00:05:05.000,8.227812948072805e-05,18.656988712713424,176.04027969950474,623.0613685538415,6623925.24656784,-310685.95033810026,2238992.980799012,6998999.999710505,4.1179957940931144e-11,97.90000000383452,6.329701867449015e-10,-170.93402620835914,189.77647611456177,6998999.999710505,-4.0665519698784085e-11,-6.488793697187603e-12,1.1483429369723641,1.2686219638509686e-11,0.32886279001638014
63,2026-Jan-01 00:05:10.000,8.495206165894826e-05,18.962607823989128,175.97200787017903,623.1312749832562,6611642.543417736,-315589.6746526152,2274332.2174302265,6998999.99970624,4.178059807877254e-11,97.90000000389225,6.528573687626194e-10,-170.7921290965925,189.9434716242068,6998999.99970624,-4.1242225507315017e-11,-6.685597282495093e-12,1.148342936973532,1.3084805803165643e-11,0.3342539832954769
64,2026-Jan-01 00:05:15.000,8.766487181390844e-05,19.268214849549018,175.90356204487304,623.2021399653061,6599167.673574165,-320484.22638654616,2309605.3508353033,6998999.999702005,4.237679331714849e-11,97.90000000394956,6.729546679263279e-10,-170.65084411245468,190.11107926148057,6998999.999702005,-4.181389000310894e-11,-6.884127733578706e-12,1.1483429369746918,1.3487603212395401e-11,0.3396451765745766
65,2026-Jan-01 00:05:20.000,9.041644414111719e-05,19.5738095336972,175.8349385494773,623.2739551657467,6586500.999617904,-325369.4632802637,2344811.3558043395,6998999.9996978,4.296842357140142e-11,97.90000000400647,6.932539821882779e-10,-170.51019234116623,190.2793201116037,6998999.9996978,-4.238039838457457e-11,-7.084296505378227e-12,1.1483429369758433,1.3894449481999181e-11,0.3450363698536791
66,2026-Jan-01 00:05:25.000,9.320689055081384e-05,19.879391617424254,175.7661336626294,623.3467121394286,6573642.8897044975,-330245.24334487173,2379949.209078512,6998999.999693626,4.3555373295599455e-11,97.90000000406295,7.137471307545097e-10,-170.37019407300025,190.44821446484923,6998999.999693626,-4.294164100398826e-11,-7.286014740831383e-12,1.1483429369769862,1.4305180649516875e-11,0.3504275631327842
67,2026-Jan-01 00:05:30.000,9.603538279127501e-05,20.184960838319963,175.6971436144741,623.4204023313188,6560593.7175535485,-335111.4248663364,2415017.88937982,6998999.999689483,4.413753761691623e-11,97.900000004119,7.344260791947573e-10,-170.23086739282533,190.6177804060858,6998999.999689483,-4.3497519210838445e-11,-7.489195510028816e-12,1.1483429369781202,1.471963568596298e-11,0.3558187564118919
68,2026-Jan-01 00:05:35.000,9.890142925893041e-05,20.490516930483935,175.6279645853954,623.4950170775531,6547353.862437874,-339967.8664096048,2450016.3774407683,6998999.999685373,4.471481164344075e-11,97.90000000417459,7.552825761072158e-10,-170.09223076455888,190.78803639923078,6998999.999685373,-4.404793510923377e-11,-7.693750250762967e-12,1.148342936979245,1.5137649213729168e-11,0.361209949691002
69,2026-Jan-01 00:05:40.000,0.00010180612803504611,20.79605962443417,175.5585927047187,623.5705476064757,6533923.709172468,-344814.42682271526,2484943.656033991,6998999.999681297,4.528709141948647e-11,97.90000000422971,7.763081848680654e-10,-169.95430281832597,190.9590010744093,6998999.999681297,-4.4592792478952284e-11,-7.899589113746472e-12,1.1483429369803606,1.5559052142919854e-11,0.36660114297011437
70,2026-Jan-01 00:05:45.000,0.00010474596600762655,21.101588647013497,175.48902404938315,623.6469850397054,6520303.648103316,-349650.9652409,2519798.7100018184,6998999.999677254,4.5854280096762086e-11,97.90000000428438,7.974945132402813e-10,-169.81710089363943,191.13069177113414,6998999.999677254,-4.513200264661039e-11,-8.10662323650634e-12,1.1483429369814666,1.59836762732558e-11,0.37199233624922884
