Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
8865,2026-Jan-01 12:18:40.000,0.1528941771845679,-37.600212454315574,168.6937071931324,628.849297187374,-5513466.960263718,592570.6528637748,-4270426.55976804,6998999.994503591,3.313248139606765e-10,97.89999999378317,1.317954987924804e-09,166.35921803640358,51.66497943513498,6998999.994503591,-3.219792625067978e-10,7.813761489612708e-11,1.1483429367689808,2.6414935170178234e-11,3.8052400949196463
8866,2026-Jan-01 12:18:45.000,0.15295363590130764,-37.9044021379115,168.60490385239498,628.9593543780744,-5490143.662431701,596647.446081032,-4299806.425179034,6998999.994502892,3.3126282373743326e-10,97.89999999378244,1.3173801261718948e-09,166.34565673097552,51.98743336246861,6998999.994502892,-3.2190052091350827e-10,7.819918814226789e-11,1.1483429367689661,2.6403413580993115e-11,3.8106312882070066
8867,2026-Jan-01 12:18:50.000,0.15301299040773972,-38.20855247701451,168.51553675044045,629.0696874640491,-5466660.7941524815,600706.8978031201,-4329061.317169227,6998999.994502242,3.3120560195773817e-10,97.89999999378175,1.3168354804142306e-09,166.3329906698817,52.308992045467136,6998999.994502242,-3.2182762442221045e-10,7.825682671144003e-11,1.1483429367689524,2.639249759181925e-11,3.8160224814943517
8868,2026-Jan-01 12:18:55.000,0.15307223010847593,-38.51266270696145,168.42559500559184,629.1802835757127,-5443019.037953147,604748.8900425025,-4358190.385448268,6998999.994501638,3.311528550008911e-10,97.89999999378112,1.316320098578807e-09,166.32117729752,52.62969803973262,6998999.994501638,-3.2176023154019807e-10,7.831070663989261e-11,1.1483429367689395,2.6382168120861803e-11,3.8214136747816823
8869,2026-Jan-01 12:19:00.000,0.15313136173396477,-38.81673204574504,168.33506749206853,629.2911298148139,-5419219.0809788555,608773.3053191009,-4387192.783382855,6998999.9945010785,3.3110433102651576e-10,97.89999999378053,1.315833315197741e-09,166.31018154330627,52.94958641584926,6998999.9945010785,-3.216980513756504e-10,7.836097093340484e-11,1.1483429367689275,2.6372411830570438e-11,3.8268048680689977
8870,2026-Jan-01 12:19:05.000,0.15319038426048984,-39.12075969349401,168.2439428327581,629.4022132559456,-5395261.614972849,612780.0266637079,-4416067.668021349,6998999.994500561,3.3105974364839266e-10,97.89999999377997,1.3153740006830347e-09,166.29995873410735,53.26870184695021,6998999.994500561,-3.21640746138808e-10,7.840780756921066e-11,1.1483429367689162,2.6363206081329996e-11,3.832196061356298
8871,2026-Jan-01 12:19:10.000,0.15324929752237518,-39.424744831934774,168.1522093917375,629.5135209480674,-5371147.336256352,616768.9376213922,-4444814.200118271,6998999.994500082,3.31018845775539e-10,97.89999999377945,1.3149412960912056e-09,166.290471321425,53.58708188153371,6998999.994500082,-3.215880257670008e-10,7.845137310368055e-11,1.1483429367689058,2.6354533657881515e-11,3.8375872546435836
8872,2026-Jan-01 12:19:15.000,0.15330810093757966,-39.72868662383408,168.05985526653373,629.6250399160367,-5346876.945708339,620739.9222548754,-4473431.5441586925,6998999.994499641,3.3098139282519937e-10,97.89999999377896,1.3145342480926319e-09,166.28168064111054,53.904765183748424,6998999.994499641,-3.215396009339756e-10,7.849183032474545e-11,1.148342936768896,2.6346375453244572e-11,3.8429784479308537
8873,2026-Jan-01 12:19:20.000,0.15336679487943902,-40.03258421242184,167.96686828011366,629.7367571621212,-5322451.148745152,624692.8651479081,-4501918.868382524,6998999.994499234,3.3094715370334034e-10,97.89999999377852,1.3141519255633574e-09,166.27354951655923,54.221788930199104,6998999.994499234,-3.2149519729464826e-10,7.852933630699783e-11,1.1483429367688869,2.63387128054928e-11,3.8483696412181088
8874,2026-Jan-01 12:19:25.000,0.153425376930979,-40.336436720793394,167.87323597259075,629.8486596675348,-5297870.655300006,628627.6514086218,-4530275.344808691,6998999.994498859,3.3091591625269037e-10,97.8999999937781,1.313793489153444e-09,166.26604368565623,54.53818738300056,6998999.994498859,-3.2145456275032266e-10,7.856403576927848e-11,1.1483429367688784,2.633152889206822e-11,3.8537608345053487
8875,2026-Jan-01 12:19:30.000,0.1534838466936606,-40.64024325128981,167.77894559263882,629.960734393958,-5273136.179802362,632544.1666728684,-4558500.149259191,6998999.994498516,3.308874851967523e-10,97.89999999377773,1.3134581817772458e-09,166.25913148293324,54.8539922076211,6998999.994498516,-3.214174650337599e-10,7.85960624401929e-11,1.1483429367688707,2.6324808539183833e-11,3.859152027792573
8876,2026-Jan-01 12:19:35.000,0.15354220858507087,-40.94400288485637,167.68398408859846,630.0729682850707,-5248248.441157137,636442.2971075445,-4586592.46138306,6998999.994498203,3.3086164330001906e-10,97.89999999377736,1.3131448710504677e-09,166.2527744462524,55.169241866198625,6998999.994498203,-3.2138364110749187e-10,7.862558257768226e-11,1.1483429367688636,2.6318529051180065e-11,3.8645432210797823
8877,2026-Jan-01 12:19:40.000,0.15360045607760534,-41.24771468037698,167.58833809926557,630.1853482680768,-5223208.162723837,640321.9294138993,-4614551.464680204,6998999.994497915,3.3083819820741913e-10,97.89999999377703,1.3128525946645542e-09,166.24693868897978,55.483970245366976,6998999.994497915,-3.213528582679616e-10,7.865274233072184e-11,1.148342936768857,2.6312671141117418e-11,3.869934414366976
8878,2026-Jan-01 12:19:45.000,0.15365859353596817,-41.551377673984554,167.49199394434692,630.2978612552444,-5198016.072295519,644182.9508308289,-4642376.346525139,6998999.994497652,3.3081696335459556e-10,97.89999999377673,1.3125803401422776e-09,166.2415903489054,55.79821120733623,6998999.994497652,-3.213248893728606e-10,7.867768878579683e-11,1.1483429367688507,2.6307214516557553e-11,3.8753256076541542
8879,2026-Jan-01 12:19:50.000,0.15371661854933646,-41.85499087834587,167.39493761456944,630.4104941454307,-5172672.902077633,648025.2491381527,-4670066.298190604,6998999.994497413,3.307977616619918e-10,97.89999999377645,1.312327092304864e-09,166.2366965650193,56.111997613116266,6998999.994497413,-3.212995177799108e-10,7.870056540445374e-11,1.1483429367688451,2.6302138830916747e-11,3.880716800941317
8880,2026-Jan-01 12:19:55.000,0.15377452810598946,-42.158553281919744,167.29715476142883,630.5232338256156,-5147179.388666756,651848.7126598761,-4697620.514871074,6998999.994497195,3.3078041811269487e-10,97.8999999937762,1.3120917369129089e-09,166.23222364359412,56.42536315643445,6998999.994497195,-3.212765276282949e-10,7.872152057674395e-11,1.14834293676884,2.629742175220195e-11,3.886107994228464
8881,2026-Jan-01 12:20:00.000,0.15383232794323484,-42.46206384818756,167.19863068656142,630.636067172436,-5121536.273029173,655653.2302674331,-4725038.195706141,6998999.9944969965,3.307647669816374e-10,97.89999999377598,1.311873154726687e-09,166.2281389355288,56.73834048639188,6998999.9944969965,-3.2125571344677564e-10,7.874069884259379e-11,1.1483429367688354,2.6293040848201854e-11,3.891499187515595
8882,2026-Jan-01 12:20:05.000,0.15389001327261717,-42.76552151485487,167.09935033072395,630.7489810537184,-5095744.300479337,659438.691382921,-4752318.5438038055,6998999.994496817,3.3075064991644904e-10,97.89999999377575,1.3116701983417015e-09,166.2244104094003,57.05096163441155,6998999.994496817,-3.212368777117352e-10,7.875824285856762e-11,1.148342936768831,2.628897312221651e-11,3.89689038080271
8883,2026-Jan-01 12:20:10.000,0.15394758280157964,-43.06892519302263,166.9992982623633,630.8619623300079,-5069804.22065821,663204.9859823115,-4779460.766263619,6998999.994496653,3.307379153857462e-10,97.89999999377555,1.3114816856871727e-09,166.22100656148478,57.36325810421729,6998999.994496653,-3.212198301951731e-10,7.877429379622011e-11,1.148342936768827,2.628519488275167e-11,3.90228157408981
8884,2026-Jan-01 12:20:15.000,0.15400504239420532,-43.37227376632714,166.89845866575993,630.9749978561113,-5043716.787511484,666952.0045986489,-4806464.074199752,6998999.994496504,3.307264238506906e-10,97.89999999377537,1.3113064798351348e-09,166.21789786651058,57.67525942108082,6998999.994496504,-3.2120439498910766e-10,7.878898446323535e-11,1.1483429367688232,2.6281683343081855e-11,3.9076727673768934
8885,2026-Jan-01 12:20:20.000,0.15406238389989355,-43.67556609004672,166.79681532872488,631.0880744826133,-5017482.759267654,670679.6383252324,-4833327.682763898,6998999.994496368,3.3071603416389746e-10,97.8999999937752,1.3111432860475504e-09,166.2150531741883,57.986996735291484,6998999.994496368,-3.2119039234767996e-10,7.880245628557273e-11,1.1483429367688198,2.6278412553594496e-11,3.913063960663961
8886,2026-Jan-01 12:20:25.000,0.15411961319735185,-43.97880099017421,166.69435162983194,631.2011790574286,-4991102.898415992,674387.7788187795,-4860050.811168108,6998999.994496244,3.3070661843757455e-10,97.89999999377505,1.3109908782350638e-09,166.21244377292322,58.298498758444026,6998999.994496244,-3.2117765872022885e-10,7.881484008362721e-11,1.1483429367688167,2.6275357940558964e-11,3.918455153951012
8887,2026-Jan-01 12:20:30.000,0.15417672725312231,-44.28197726245332,166.59105052516392,631.314298427321,-4964577.971684371,678076.3183025789,-4886632.682707472,6998999.99449613,3.3069805640963387e-10,97.89999999377491,1.3108480190754695e-09,166.21004195114978,58.60979320210399,6998999.99449613,-3.211660393070792e-10,7.882626281204162e-11,1.1483429367688138,2.627249470511177e-11,3.9238463472380474
8888,2026-Jan-01 12:20:35.000,0.154233724750506,-44.58509367137743,166.48689453455157,631.4274194394267,-4937908.750016993,681745.1495696175,-4913072.524782691,6998999.994496025,3.306902360461168e-10,97.89999999377478,1.3107134743776882e-09,166.20782123755626,58.92090653758307,6998999.994496025,-3.211553889796683e-10,7.883684636992017e-11,1.1483429367688112,2.6269798111144585e-11,3.929237540525066
8889,2026-Jan-01 12:20:40.000,0.15429060261264171,-44.88814894914894,166.3818657272833,631.5405289428095,-4911096.008551981,685394.1659857024,-4939369.568922541,6998999.994495927,3.3068305354723805e-10,97.89999999377466,1.3105860190292334e-09,166.2057564826641,59.23186391435985,6998999.994495927,-3.211455724027741e-10,7.884670715648221e-11,1.1483429367688087,2.626724360450555e-11,3.9346287338120685
8890,2026-Jan-01 12:20:45.000,0.15434737196730244,-45.19114179459782,166.2759457072602,631.6536137899561,-4884140.5265988335,689023.2614925551,-4965523.050806209,6998999.994495836,3.306764138878566e-10,97.89999999377454,1.3104644534833078e-09,166.2038240988666,59.542688920041066,6998999.994495836,-3.2113646489331294e-10,7.885595486429048e-11,1.1483429367688063,2.6264807143439695e-11,3.940019927099055
8891,2026-Jan-01 12:20:50.000,0.1544040244462543,-45.494070872056426,166.1691155975742,631.7666608383404,-4857043.087615805,692632.3306108977,-4991532.210285499,6998999.99449575,3.306702295466313e-10,97.89999999377443,1.3103475884491426e-09,166.20200177958924,59.85340386120117,6998999.99449575,-3.211279508027682e-10,7.88646937585935e-11,1.148342936768804,2.6262464891747125e-11,3.9454111203860243
8892,2026-Jan-01 12:20:55.000,0.15446055432825098,-45.79693481019016,166.06135602448012,631.8796569519099,-4829804.479187097,696221.268443516,-5017396.291406928,6998999.994495669,3.306644221108055e-10,97.89999999377432,1.3102342828581718e-09,166.2002690566294,60.16402920604277,6998999.994495669,-3.211199258453692e-10,7.887301994305502e-11,1.1483429367688018,2.626019397971492e-11,3.9508023136729773
8893,2026-Jan-01 12:21:00.000,0.15451697215517388,-46.099732200780274,165.95264710073627,631.99258900264,-4802425.492999999,699789.9706783103,-5043114.542433707,6998999.994495592,3.3065892161615796e-10,97.8999999937742,1.3101234422005056e-09,166.19860720656223,60.474583677990786,6998999.994495592,-3.2111229633063456e-10,7.888102173290633e-11,1.1483429367687996,2.6257972470776178e-11,3.956193506959914
8894,2026-Jan-01 12:21:05.000,0.154573272793963,-46.40246159745761,165.84296840828372,632.1054438720439,-4774906.92482186,703338.3335913268,-5068686.215867579,6998999.994495518,3.3065366674535505e-10,97.8999999937741,1.310014033964346e-09,166.19699941163657,60.78508409479634,6998999.994495518,-3.211049795794743e-10,7.888877880544032e-11,1.1483429367687976,2.6255779670952378e-11,3.9615847002468336
8895,2026-Jan-01 12:21:10.000,0.15462945132546843,-46.705121514384686,165.73229898023433,632.2182084526848,-4747249.574476966,706866.2540497705,-5094110.568470549,6998999.994495445,3.306486048198769e-10,97.899999993774,1.3099051007433578e-09,166.19543086497853,61.09554526333327,6998999.994495445,-3.2109790406293344e-10,7.889636161270265e-11,1.1483429367687956,2.625359639155611e-11,3.9669758935337365
8896,2026-Jan-01 12:21:15.000,0.1546855122722875,-47.00771042488341,165.62061728213465,632.3308696497111,-4719454.245823293,710373.6295150059,-5119386.861286487,6998999.994495374,3.3064369228987303e-10,97.8999999937739,1.3097957860596586e-09,166.1938890368121,61.405979713377626,6998999.994495374,-3.210910102460364e-10,7.890383001008225e-11,1.1483429367687936,2.6251405466744887e-11,3.9723670868206225
8897,2026-Jan-01 12:21:20.000,0.1547414623915883,-47.310226760006366,165.50790119247247,632.4434143823562,-4691521.746729138,713860.3580455338,-5144514.359662609,6998999.994495304,3.30638893923467e-10,97.89999999377382,1.3096853340026878e-09,166.19236354242537,61.71639782964136,6998999.994495304,-3.2108424962014957e-10,7.891123380608837e-11,1.1483429367687916,2.6249191746283197e-11,3.9777582801074916
8898,2026-Jan-01 12:21:25.000,0.15479728113373364,-47.61266890704814,165.3941279823913,632.5558295854592,-4663452.889049648,717326.3382999575,-5169492.333270822,6998999.994495234,3.3063418413235227e-10,97.89999999377372,1.3095731388108724e-09,166.19084668743585,62.02680730650685,6998999.994495234,-3.210775867425736e-10,7.891861002597133e-11,1.1483429367687896,2.6246943089276375e-11,3.9831494733943438
8899,2026-Jan-01 12:21:30.000,0.15485299308500516,-47.91503520799478,165.27927429457338,632.6681022109697,-4635248.488603211,720771.4695399262,-5194320.056128953,6998999.9944951655,3.3062954870510116e-10,97.8999999937736,1.3094588123812824e-09,166.18933417999952,62.33721243581824,6998999.9944951655,-3.2107100190231127e-10,7.892597933750907e-11,1.1483429367687876,2.6244651717223773e-11,3.988540666681179
8900,2026-Jan-01 12:21:35.000,0.1549085798362179,-48.21732395790746,165.16331612125444,632.7802192294607,-4606909.365147761,724195.6516330626,-5218996.806621852,6998999.994495097,3.306249872401279e-10,97.8999999937735,1.3093422804668783e-09,166.18782611921978,62.64761311847202,6998999.994495097,-3.210644948462013e-10,7.8933341096702e-11,1.1483429367687856,2.624231614203911e-11,3.993931859967997
8901,2026-Jan-01 12:21:40.000,0.15496404767920435,-48.51953340323774,165.04622878132622,632.8921676316298,-4578436.342356933,727598.7850558758,-5243521.867522371,6998999.994495029,3.3062050175355414e-10,97.89999999377342,1.309223528483855e-09,166.1863234149556,62.95800844460929,6998999.994495029,-3.2105806878596517e-10,7.894069069369974e-11,1.1483429367687836,2.6239936071428435e-11,3.9993230532547983
8902,2026-Jan-01 12:21:45.000,0.1550194012714259,-48.82166174007062,164.9279868964851,633.0039344297909,-4549830.247796133,730980.7708966517,-5267894.526012196,6998999.994494961,3.3061609459255856e-10,97.89999999377332,1.3091025533066704e-09,166.18482712298106,63.26839735845597,6998999.994494961,-3.2105172745627873e-10,7.894802278065578e-11,1.1483429367687816,2.62375114427485e-11,4.004714246541583
8903,2026-Jan-01 12:21:50.000,0.15507462794737475,-49.12370711229208,164.8085643663794,633.1155066593839,-4521091.912898494,734341.5108583262,-5292114.073702577,6998999.994494894,3.306117680037686e-10,97.8999999937732,1.3089793526717286e-09,166.18333830401758,63.57877879929053,6998999.994494894,-3.2104547450147634e-10,7.895533195864357e-11,1.1483429367687794,2.623504221063147e-11,4.010105439828349
8904,2026-Jan-01 12:21:55.000,0.15512973164510843,-49.42566760967726,164.68793434270717,633.2268713804651,-4492222.172940685,737680.9072613482,-5316179.806654912,6998999.9944948265,3.306075247174483e-10,97.89999999377311,1.3088539424972722e-09,166.18185822736618,63.88915149781207,6998999.9944948265,-3.2103931432347137e-10,7.896261177616614e-11,1.1483429367687772,2.6232528694116596e-11,4.015496633115099
8905,2026-Jan-01 12:22:00.000,0.15518471817151913,-49.72754126589506,164.5660692022137,633.338015679189,-4463221.867018663,740998.8630465126,-5340091.025401208,6998999.99449476,3.3060336659129374e-10,97.899999993773,1.3087263179725822e-09,166.18038790241644,64.19951444463095,6998999.99449476,-3.2103325011921004e-10,7.8969857030351e-11,1.148342936768775,2.622997079678568e-11,4.020887826401831
8906,2026-Jan-01 12:22:05.000,0.15523958893961864,-50.02932605642536,164.4429405185341,633.448926669308,-4434091.838023263,744295.2817777849,-5363847.034964415,6998999.994494695,3.305992958341091e-10,97.89999999377287,1.3085964891574352e-09,166.17892850242308,64.50986646649248,6998999.994494695,-3.2102728565291256e-10,7.897706168459347e-11,1.1483429367687727,2.6227368720260444e-11,4.026279019688546
8907,2026-Jan-01 12:22:10.000,0.15529433760141645,-50.331019896383836,164.31851903282387,633.5595914936355,-4404832.9326157095,747570.0676451015,-5387447.144878616,6998999.99449463,3.305953148851109e-10,97.89999999377277,1.3084644792686563e-09,166.1774813294432,64.82020626133951,6998999.99449463,-3.210214250906232e-10,7.898421903627977e-11,1.1483429367687705,2.6224722929860978e-11,4.031670212975243
8908,2026-Jan-01 12:22:15.000,0.15534896367957157,-50.63262063825019,164.19277462311743,633.6699973255359,-4375446.001203004,750823.1254671564,-5410890.669209105,6998999.994494566,3.3059142607628965e-10,97.89999999377265,1.3083303149974008e-09,166.17604769670547,65.13053251594341,6998999.994494566,-3.210156725102444e-10,7.899132229523952e-11,1.1483429367687683,2.6222033960541157e-11,4.037061406261923
8909,2026-Jan-01 12:22:20.000,0.15540345647723797,-50.934126069494226,164.06567627235148,633.7801313703982,-4345931.897913218,754054.3606941665,-5434176.9265723135,6998999.994494502,3.305876312900017e-10,97.89999999377254,1.3081940145426345e-09,166.17462880072736,65.44084403378668,6998999.994494502,-3.2101003139272595e-10,7.899836521837137e-11,1.148342936768766,2.62193021770513e-11,4.042452599548586
8910,2026-Jan-01 12:22:25.000,0.15545783704740176,-51.23553391009516,163.93719203498475,633.8899808671,-4316291.480570651,757263.6794106209,-5457305.240155631,6998999.99449444,3.3058393274874753e-10,97.89999999377244,1.3080556154741241e-09,166.17322601367346,65.75113944270474,6998999.99449444,-3.2100450579202206e-10,7.900534066028774e-11,1.1483429367687639,2.6216528332378402e-11,4.047843792835231
8911,2026-Jan-01 12:22:30.000,0.15551209209185726,-51.53684180994763,163.80728900214433,633.9995330894674,-4286525.610670916,760450.9883380092,-5480274.937737056,6998999.994494379,3.305803327309468e-10,97.89999999377233,1.307915166723306e-09,166.17184078377122,66.06141729447012,6998999.994494379,-3.209990999218586e-10,7.901224106339558e-11,1.1483429367687616,2.6213713407224163e-11,4.053234986121858
8912,2026-Jan-01 12:22:35.000,0.15556623097563893,-51.838047346149466,163.67593326522302,634.1087753477376,-4256635.153355878,763616.1948375332,-5503085.351704752,6998999.994494318,3.305768332937049e-10,97.89999999377223,1.3077727189231164e-09,166.17047453104033,66.37167616906318,6998999.994494318,-3.2099381774276085e-10,7.901905897580147e-11,1.1483429367687594,2.6210858416392394e-11,4.058626179408468
8913,2026-Jan-01 12:22:40.000,0.15562023616216458,-52.13914802016386,163.5430898778482,634.2176949900137,-4226620.977388536,766759.2069127994,-5525735.819076438,6998999.994494258,3.305734361634949e-10,97.89999999377211,1.307628319629702e-09,166.16912860179173,66.68191472017291,6998999.994494258,-3.209886627931187e-10,7.902578728001241e-11,1.1483429367687572,2.6207964313020754e-11,4.06401737269506
8914,2026-Jan-01 12:22:45.000,0.15567412700289132,-52.44014125485029,163.40872281613872,634.3262794037136,-4196483.955127751,769879.9332124933,-5548225.68151867,6998999.9944942,3.305701429960678e-10,97.899999993772,1.3074820238644483e-09,166.16780436824087,66.99213157558393,6998999.9944942,-3.209836385789102e-10,7.903241869691356e-11,1.148342936768755,2.6205032199867936e-11,4.069408565981635
8915,2026-Jan-01 12:22:50.000,0.1557278929221856,-52.74102439135615,163.27279493716114,634.4345160170077,-4166224.962502905,772978.2830330338,-5570554.285365964,6998999.994494143,3.3056695562932093e-10,97.8999999937719,1.307333906797948e-09,166.16650333284113,67.30232523284278,6998999.994494143,-3.2097874896315927e-10,7.903894526170375e-11,1.1483429367687528,2.620206358353042e-11,4.074799759268192
8916,2026-Jan-01 12:22:55.000,0.15578153471443493,-53.041794685862286,163.13526793549016,634.5423923002566,-4135844.8789884294,776054.1663212099,-5592720.981639803,6998999.994494087,3.3056387538253855e-10,97.89999999377177,1.3071840329398638e-09,166.16522684537088,67.61249434217115,6998999.994494087,-3.209739970952435e-10,7.904535974125929e-11,1.1483429367687505,2.6199059756934412e-11,4.080190952554731
8917,2026-Jan-01 12:23:00.000,0.1558350526524816,-53.34244930617391,162.99610229777574,634.6498957674485,-4105344.58757825,779107.4936767978,-5614725.126067495,6998999.994494032,3.3056090370105294e-10,97.89999999377166,1.3070324863006201e-09,166.1639763642868,67.92263744511231,6998999.994494032,-3.2096938639734554e-10,7.905165432404503e-11,1.1483429367687483,2.619602240384753e-11,4.0855821458412525
8918,2026-Jan-01 12:23:05.000,0.15588843991801457,-53.64298532814877,162.85525725521035,634.7570139776208,-4074724.9747601254,782138.1763551602,-5636566.079100904,6998999.994493979,3.3055804172298785e-10,97.89999999377156,1.3068793504444054e-09,166.16275327791726,68.23275315333792,6998999.994493979,-3.2096491989707825e-10,7.905782151816939e-11,1.148342936768746,2.619295319909375e-11,4.090973339127756
8919,2026-Jan-01 12:23:10.000,0.15594170943355853,-53.94339973195317,162.7126907337848,634.8637345362697,-4043986.930489874,785146.1262698233,-5658243.205935026,6998999.994493927,3.305552904203639e-10,97.89999999377144,1.306724715559258e-09,166.16155896082535,68.5428400922849,6998999.994493927,-3.209606004422125e-10,7.906385386929698e-11,1.1483429367687439,2.6189853950254675e-11,4.096364532414242
8920,2026-Jan-01 12:23:15.000,0.1559948521583373,-54.243689398136716,162.56835930221524,634.9700450967923,-4013131.348165524,788131.2559950408,-5679755.876526456,6998999.994493877,3.305526508248741e-10,97.89999999377135,1.3065686923846642e-09,166.16039487207684,68.85289680288741,6998999.994493877,-3.2095643105547684e-10,7.906974346412197e-11,1.1483429367687417,2.6186726876811526e-11,4.101755725700709
8921,2026-Jan-01 12:23:20.000,0.15604786608178975,-54.54385110351528,162.42221811741558,635.075933361861,-3982159.1246013185,791093.4787683312,-5701103.465611693,6998999.994493827,3.305501234622103e-10,97.89999999377123,1.3064113804926363e-09,166.15926230678542,69.16292199003179,6998999.994493827,-3.209524140424186e-10,7.907548318680283e-11,1.1483429367687394,2.6183573974422934e-11,4.107146918987159
8922,2026-Jan-01 12:23:25.000,0.15610075342379204,-54.843881516851205,162.2742208673829,635.1813870848417,-3951071.1600016714,794032.7084930026,-5722285.352725311,6998999.99449378,3.305477089664629e-10,97.89999999377112,1.3062529051101225e-09,166.15816266478947,69.47291425387971,6998999.99449378,-3.2094855195869117e-10,7.908106536078494e-11,1.1483429367687372,2.6180397752933133e-11,4.11253811227359
8923,2026-Jan-01 12:23:30.000,0.15615352356976506,-55.14377719431954,162.124319711355,635.2863940711869,-3919868.3579350016,796948.8597406526,-5743300.922217993,6998999.994493734,3.3054540753075377e-10,97.89999999377102,1.3060933837885273e-09,166.15709720287722,69.7828723376429,6998999.994493734,-3.209448467346482e-10,7.908648300528531e-11,1.148342936768735,2.6177200568350296e-11,4.117929305560004
8924,2026-Jan-01 12:23:35.000,0.1562061615795209,-55.44353457474781,161.97246521709053,635.3909421798085,-3888551.625307466,799841.8477536513,-5764149.563274419,6998999.994493689,3.305432193276584e-10,97.8999999937709,1.3059329541724065e-09,166.1560672227115,70.09279493965849,6998999.994493689,-3.2094130034287126e-10,7.909172888311016e-11,1.1483429367687328,2.6173985179396884e-11,4.123320498846399
8925,2026-Jan-01 12:23:40.000,0.15625867214190522,-55.743149974616465,161.81860629511394,635.4950193244899,-3857121.8723365986,802711.5884476084,-5784830.669931042,6998999.994493647,3.3054114421785147e-10,97.89999999377079,1.305771754913555e-09,166.1550739340804,70.40268085013841,6998999.994493647,-3.209379143264823e-10,7.909679619690038e-11,1.1483429367687306,2.6170754364982793e-11,4.128711692132777
8926,2026-Jan-01 12:23:45.000,0.15631106418712876,-56.04261958280554,161.66269012975692,635.598613475225,-3825580.012524857,805557.9984138131,-5805343.641093678,6998999.994493606,3.305391819559814e-10,97.89999999377068,1.3056099413961024e-09,166.1541185484904,70.71252885757626,6998999.994493606,-3.2093469012817614e-10,7.910167811406384e-11,1.1483429367687283,2.6167511239373496e-11,4.134102885419137
8927,2026-Jan-01 12:23:50.000,0.15636331768036119,-56.341939455073245,161.5046621068171,635.7017126595974,-3793926.962633078,808380.9949216587,-5825687.880554974,6998999.994493566,3.3053733200242727e-10,97.89999999377056,1.3054476719261486e-09,166.15320218574917,71.02233784216428,6998999.994493566,-3.2093162877843453e-10,7.910636824493911e-11,1.1483429367687261,2.6164258975397668e-11,4.139494078705478
8928,2026-Jan-01 12:23:55.000,0.15641545510684374,-56.64110550825045,161.3444657376457,635.8043049641457,-3762163.6426538182,811180.495921051,-5845862.797011761,6998999.994493529,3.305355935353181e-10,97.89999999377046,1.305285107819454e-09,166.15232587327574,71.33210677648347,6998999.994493529,-3.209287309061728e-10,7.91108606494605e-11,1.1483429367687241,2.616100080620468e-11,4.144885271991801
8929,2026-Jan-01 12:24:00.000,0.1564674599050374,-56.94011351413382,161.18204257946215,635.9063785357084,-3730290.975784632,813956.4200447868,-5865867.804082213,6998999.994493494,3.3053396562647514e-10,97.89999999377038,1.3051224298909524e-09,166.15149062953347,71.6418346420704,6998999.994493494,-3.209259970247048e-10,7.911514941187303e-11,1.1483429367687221,2.615774035575348e-11,4.150276465278106
8930,2026-Jan-01 12:24:05.000,0.15651934128380546,-57.238959093060274,161.0173321516815,636.0079215827641,-3698309.8884012206,816708.6866109244,-5885702.320322913,6998999.99449346,3.3053244703544507e-10,97.89999999377028,1.3049598199401668e-09,166.1506973555998,71.95152053784776,6998999.99449346,-3.2092342718199494e-10,7.911922919873572e-11,1.1483429367687201,2.6154481267736483e-11,4.155667658564393
8931,2026-Jan-01 12:24:10.000,0.15657109190709897,-57.53763770714262,160.85027184802829,636.1089223767752,-3666221.3100305237,819437.2156251267,-5905365.769245735,6998999.994493429,3.3053103622406374e-10,97.89999999377018,1.3047974603373267e-09,166.14994683409975,72.26116368119041,6998999.994493429,-3.2092102097325296e-10,7.912309526831135e-11,1.1483429367687181,2.6151227197284436e-11,4.161058851850661
8932,2026-Jan-01 12:24:15.000,0.1566227173844315,-57.83614465314668,160.68079684419374,636.2093692535078,-3634026.173323686,822141.9277829847,-5924857.57933461,6998999.994493399,3.305297315355004e-10,97.89999999377008,1.3046355539004618e-09,166.1492398172695,72.57076331986224,6998999.994493399,-3.209187778363205e-10,7.912674302012144e-11,1.1483429367687161,2.614798220935035e-11,4.166450045136911
8933,2026-Jan-01 12:24:20.000,0.15667421273717638,-58.13447505498709,160.50884000078057,636.3092506143553,-3601725.4140289696,824822.7444723244,-5944177.184062129,6998999.994493371,3.3052853100446745e-10,97.89999999376998,1.3044743024854516e-09,166.14857691979176,72.88031883918045,6998999.994493371,-3.2091669671935774e-10,7.913016854971926e-11,1.1483429367687141,2.6144750349603487e-11,4.171841238423143
8934,2026-Jan-01 12:24:25.000,0.15672558270408993,-58.43262385581902,160.33433176126158,636.4085549276527,-3569319.9709645435,827479.587775492,-5963324.021906017,6998999.994493345,3.3052743246385307e-10,97.89999999376988,1.3043139190969883e-09,166.1479586681759,73.18982971263578,6998999.994493345,-3.2091477625250867e-10,7.913336839759339e-11,1.1483429367687121,2.6141535887161673e-11,4.177232431709356
