Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11,2026-Jan-01 00:00:50.000,0.021327861999992592,-0.0,1.8572224044896836e-10,-5.960289373503344e-10,-2.4866537230504365e-05,[-0.],[2.81818499],[-0.58331047],24769.78713106824,4093.7282151711624,23969.116882875504,7468.76168271385
12,2026-Jan-01 00:00:55.000,0.021057941999998775,-0.0,1.8503505245167942e-10,-5.949448136084519e-10,-2.484435990876956e-05,[-0.],[2.81026381],[-0.58500219],24745.202124706582,4073.9561833657995,23946.8763048489,7447.768955656038
13,2026-Jan-01 00:01:00.000,0.022004264000003104,-0.0,1.843430913562957e-10,-5.938237747409354e-10,-2.48215592594377e-05,[-0.],[2.80232629],[-0.58674007],24719.72295352161,4054.076774571464,23923.709567727925,7426.732923162529
14,2026-Jan-01 00:01:05.000,0.02200390000001562,-0.0,1.8364728222057865e-10,-5.926694697758008e-10,-2.4798256535205376e-05,[-0.],[2.7943722],[-0.58853342],24693.37491347179,4034.086091477566,23899.642659733145,7405.652972411985
15,2026-Jan-01 00:01:10.000,0.021105468000001792,-0.0,1.829495897330956e-10,-5.914889406200079e-10,-2.477471539285645e-05,[-0.],[2.78640128],[-0.59038032],24666.183439116638,4013.9802501487397,23874.70173685862,7384.5284126189135
16,2026-Jan-01 00:01:15.000,0.021208223000002135,-0.0,1.8225216692229303e-10,-5.902898761370002e-10,-2.475122766918079e-05,[-0.],[2.77841331],[-0.59228485],24638.17407447346,3993.7553839529774,23848.913032786848,7363.358672880131
17,2026-Jan-01 00:01:20.000,0.021383221999997204,-0.0,1.815575733973455e-10,-5.89081327381531e-10,-2.4728143674756724e-05,[-0.],[2.77040811],[-0.59423495],24609.372443892997,3973.407647500368,23822.302843657606,7342.1432593294585
18,2026-Jan-01 00:01:25.000,0.026475516999994397,-0.0,1.8086891970912544e-10,-5.878741995080216e-10,-2.470589328586144e-05,[-0.],[2.76238546],[-0.59623327],24579.80422299932,3952.9332205876235,23794.897545536114,7320.8816057111435
19,2026-Jan-01 00:01:30.000,0.0240821579999988,-0.0,1.80189781838215e-10,-5.866809629335356e-10,-2.4684974492836468e-05,[-0.],[2.75434522],[-0.59828624],24549.49510974276,3932.32831214441,23766.723482083773,7299.573345336277
20,2026-Jan-01 00:01:35.000,0.021688016999974025,-0.0,1.795228761248872e-10,-5.855113661352708e-10,-2.4665773281642226e-05,[-0.],[2.74628723],[-0.60038372],24518.47079560904,3911.589164176828,23737.807019050324,7278.218042265842
21,2026-Jan-01 00:01:40.000,0.020928018999995857,-0.0,1.7887204297396637e-10,-5.843788771217428e-10,-2.464883485174204e-05,[-0.],[2.73821136],[-0.60253154],24486.756937031038,3890.712055703991,23708.174468962465,7256.815344410679
22,2026-Jan-01 00:01:45.000,0.021062719000013885,-0.0,1.782397408465082e-10,-5.832925118189198e-10,-2.4634519645780993e-05,[-0.],[2.7301175],[-0.6047221],24454.379127045766,3869.693306683332,23677.852063123817,7235.364984152806
23,2026-Jan-01 00:01:50.000,0.021467968000024484,-0.0,1.7762896814561078e-10,-5.822630971606183e-10,-2.4623267151217273e-05,[-0.],[2.72200558],[-0.6069574],24421.36286723893,3848.529281920627,23646.86593313567,7213.86674866294
24,2026-Jan-01 00:01:55.000,0.020834194000002526,-0.0,1.770415223961758e-10,-5.812975707983493e-10,-2.461535514162422e-05,[-0.],[2.71387553],[-0.60923027],24387.733540018864,3827.216394960538,23615.242089901163,7192.320459224294
25,2026-Jan-01 00:02:00.000,0.021044278999994503,-0.0,1.7647921839039127e-10,-5.804029529299733e-10,-2.4611067107415492e-05,[-0.],[2.70572729],[-0.61154886],24353.516381258392,3805.7511119537726,23583.006392887924,7170.725983564395
26,2026-Jan-01 00:02:05.000,0.02099432400001433,-0.0,1.759433796173643e-10,-5.795846671564684e-10,-2.4610621072054398e-05,[-0.],[2.69756086],[-0.61390651],24318.73645334401,3784.1299554968873,23550.184510158197,7149.083280029439
27,2026-Jan-01 00:02:10.000,0.020893350999983795,-0.0,1.7543421914827127e-10,-5.78844481271323e-10,-2.4614081633064585e-05,[-0.],[2.68937626],[-0.61630486],24283.418618668107,3762.3495084408805,23516.8018819662,7127.392431843037
28,2026-Jan-01 00:02:15.000,0.022499127000003227,-0.0,1.7495141851328744e-10,-5.781824096857618e-10,-2.4621439836645434e-05,[-0.],[2.68117349],[-0.61873753],24247.58751360035,3740.40641766497,23482.883759918102,7105.653433512758
29,2026-Jan-01 00:02:20.000,0.022208485000021483,-0.0,1.7449445295174858e-10,-5.775977494658428e-10,-2.4632656916631037e-05,[-0.],[2.67295263],[-0.62120742],24211.26752297097,3718.2973978116615,23448.455090358955,7083.8664924503755
30,2026-Jan-01 00:02:25.000,0.021528270000004568,-0.0,1.740616728050658e-10,-5.770860504711964e-10,-2.4647534573753342e-05,[-0.],[2.66471376],[-0.62370924],24174.482755097968,3696.019234979788,23413.54056099889,7062.031794061079
31,2026-Jan-01 00:02:30.000,0.021675211000001582,-0.0,1.7365126514290968e-10,-5.766422656419325e-10,-2.466584854804008e-05,[-0.],[2.65645698],[-0.62624499],24137.25701738832,3673.568790371838,23378.16453055907,7040.149654884173
32,2026-Jan-01 00:02:35.000,0.021204410999985157,-0.0,1.7326068045719915e-10,-5.762588470065582e-10,-2.4687266775632756e-05,[-0.],[2.64818244],[-0.62881317],24099.613792541324,3650.9430038923924,23342.351028318248,7018.220446672283
33,2026-Jan-01 00:02:40.000,0.022036098000000948,-0.0,1.7288688449053487e-10,-5.75926564270581e-10,-2.4711383626420816e-05,[-0.],[2.6398903],[-0.63141191],24061.576215380333,3628.138897694181,23306.123727317885,6996.2446095364885
34,2026-Jan-01 00:02:45.000,0.0212601359999951,-0.0,1.725266156498533e-10,-5.756353490518736e-10,-2.473775554763044e-05,[-0.],[2.63158077],[-0.63403761],24023.167050337423,3605.1535796687913,23269.505915503807,6974.222674230408
35,2026-Jan-01 00:02:50.000,0.021481999999991785,-0.0,1.7217624085988138e-10,-5.753738127314831e-10,-2.476587991857333e-05,[-0.],[2.62325406],[-0.63669002],23984.408669613662,3581.9842468787956,23232.520492840547,6952.155200056377
36,2026-Jan-01 00:02:55.000,0.021602419000004147,-0.0,1.71831979453502e-10,-5.751299695476369e-10,-2.4795225739177966e-05,[-0.],[2.61491046],[-0.63936876],23945.32303203487,3558.628188928294,23195.189896533044,6930.042955083769
37,2026-Jan-01 00:03:00.000,0.021810685999980706,-0.0,1.714898851976127e-10,-5.748911993751568e-10,-2.4825231626862087e-05,[-0.],[2.60655021],[-0.64207215],23905.9316626229,3535.0827912691625,23157.53617191217,6907.88661210526
38,2026-Jan-01 00:03:05.000,0.021988451999988,-0.0,1.7114601905925434e-10,-5.746447912998472e-10,-2.4855329127885148e-05,[-0.],[2.59817368],[-0.64479876],23866.25563289781,3511.3455384399977,23119.580848967882,6885.687096665557
39,2026-Jan-01 00:03:10.000,0.02127468699998758,-0.0,1.707961860377267e-10,-5.743770833876829e-10,-2.488490524214123e-05,[-0.],[2.58978119],[-0.64754724],23826.315541926328,3487.4140172351827,23081.345008097785,6863.4453045251175
40,2026-Jan-01 00:03:15.000,0.021844009000005826,-0.0,1.7043690882559985e-10,-5.740767209582366e-10,-2.491344345140592e-05,[-0.],[2.58137314],[-0.65031338],23786.131498129605,3463.285919801442,23042.8492182537,6841.162248728877
41,2026-Jan-01 00:03:20.000,0.021417390999999952,-0.0,1.7006411630102124e-10,-5.737302457288775e-10,-2.4940332761052025e-05,[-0.],[2.57294995],[-0.65309633],23745.72310186082,3438.9590466593763,23004.113506650603,6818.8391041278
42,2026-Jan-01 00:03:25.000,0.021532773999979327,-0.0,1.6967464063225629e-10,-5.733271524386389e-10,-2.496508700749806e-05,[-0.],[2.56451208],[-0.65589742],23705.10942876194,3414.431309647515,22965.15739225923,6796.477039366851
43,2026-Jan-01 00:03:30.000,0.021193823000004386,-0.0,1.692649610039322e-10,-5.728556444230431e-10,-2.4987160817916373e-05,[-0.],[2.55606003],[-0.65871402],23664.309013906695,3389.7007347866443,22925.999820367437,6774.077384676904
44,2026-Jan-01 00:03:35.000,0.021325146000009454,-0.0,1.6883239978304964e-10,-5.723066864029589e-10,-2.5006126143441478e-05,[-0.],[2.54759432],[-0.66154665],23623.339836735016,3364.765465062048,22886.659177837566,6751.641530342773
45,2026-Jan-01 00:03:40.000,0.021313028999998096,-0.0,1.6837410980955075e-10,-5.716705825810552e-10,-2.502152351192159e-05,[-0.],[2.53911551],[-0.66438805],23582.219306782714,3339.6237631215927,22847.153264215936,6729.170976712442
46,2026-Jan-01 00:03:45.000,0.021314133000004176,-0.0,1.6788783716754483e-10,-5.709395659768952e-10,-2.503297528875003e-05,[-0.],[2.53062421],[-0.66724214],23540.96425020796,3314.2740138875133,22807.49928409344,6706.667315051223
47,2026-Jan-01 00:03:50.000,0.021341532999997526,-0.0,1.6737176776662104e-10,-5.701072872359674e-10,-2.5040163963081157e-05,[-0.],[2.52212107],[-0.67010635],23499.59089711493,3288.7147270799487,22767.71382473873,6684.132261010411
48,2026-Jan-01 00:03:55.000,0.021599259999987908,-0.0,1.6682390769188898e-10,-5.691667169747894e-10,-2.5042740381463435e-05,[-0.],[2.51360675],[-0.67297705],23458.11486967282,3262.9445396502506,22727.81286332725,6661.567590077783
49,2026-Jan-01 00:04:00.000,0.02090573699999254,-0.0,1.662431808918227e-10,-5.681138825621965e-10,-2.5040488227546178e-05,[-0.],[2.50508198],[-0.67585646],23416.55117102698,3236.962218122214,22687.811731132064,6638.975222094283
50,2026-Jan-01 00:04:05.000,0.02112213500001303,-0.0,1.656283940991876e-10,-5.669443539266603e-10,-2.503317004097632e-05,[-0.],[2.49654752],[-0.67874377],23374.914174998314,3210.766660839522,22647.725118258688,6616.35717042922
51,2026-Jan-01 00:04:10.000,0.021761739999988094,-0.0,1.6497871699344626e-10,-5.656548834723646e-10,-2.5020599607648652e-05,[-0.],[2.48800417],[-0.6816289],23333.217616563543,3184.3569001175183,22607.5670584428,6593.7155615972215
52,2026-Jan-01 00:04:15.000,0.02120430099998316,-0.0,1.6429341470220102e-10,-5.642425012396828e-10,-2.5002602337315383e-05,[-0.],[2.47945276],[-0.6845195],23291.47458311048,3157.732104297888,22567.35093520939,6571.052584274383
53,2026-Jan-01 00:04:20.000,0.021380551999982345,-0.0,1.6357245921556473e-10,-5.627066094103423e-10,-2.497910841459775e-05,[-0.],[2.47089418],[-0.68741356],23249.697506458026,3130.8915797043965,22527.089440930464,6548.370602369988
54,2026-Jan-01 00:04:25.000,0.021397112000016705,-0.0,1.6281555202025215e-10,-5.610456434001566e-10,-2.495000525416273e-05,[-0.],[2.46232934],[-0.69030174],23207.898155632047,3103.834772498397,22486.794599233603,6525.672053439249
55,2026-Jan-01 00:04:30.000,0.022757251000001588,-0.0,1.6202273346776466e-10,-5.592591631634129e-10,-2.4915230329952012e-05,[-0.],[2.45375922],[-0.69318913],23166.08763038535,3076.5612704323876,22446.47774703073,6502.959487915628
56,2026-Jan-01 00:04:35.000,0.023194350000011354,-0.0,1.611942153769549e-10,-5.573472838240157e-10,-2.487474624360824e-05,[-0.],[2.44518481],[-0.69607872],23124.27635545019,3049.070804500428,22406.14952875068,6480.2355689708775
57,2026-Jan-01 00:04:40.000,0.02206805000000145,-0.0,1.6033027072383511e-10,-5.553102954562458e-10,-2.4828523988106617e-05,[-0.],[2.43660718],[-0.69895836],23082.474075509745,3021.3632504838465,22365.819882094118,6457.503104116728
58,2026-Jan-01 00:04:45.000,0.022074747999994315,-0.0,1.5943132447167545e-10,-5.531489858850961e-10,-2.477655748579835e-05,[-0.],[2.42802741],[-0.70183815],23040.68985087463,2993.438630390988,22325.498052025792,6434.764981497518
59,2026-Jan-01 00:04:50.000,0.02152288599998542,-0.0,1.5849803976524552e-10,-5.508649428876157e-10,-2.4718877384189993e-05,[-0.],[2.41944664],[-0.70470996],22998.93205385031,2965.297113789785,22285.19258079029,6412.024191139832
60,2026-Jan-01 00:04:55.000,0.022109717000006412,-0.0,1.575309540054854e-10,-5.484592890223588e-10,-2.4655494550357887e-05,[-0.],[2.41086604],[-0.70757095],22957.208365778824,2936.9390190317613,22244.91128750843,6389.283884926118
61,2026-Jan-01 00:05:00.000,0.02141976099997578,-0.0,1.5653070886104714e-10,-5.459334872294973e-10,-2.458643616231698e-05,[-0.],[2.40228686],[-0.71042974],22915.52577474035,2908.3648143664186,22204.661286625833,6366.547303873095
62,2026-Jan-01 00:05:05.000,0.021421769999989237,-0.0,1.5549818690439914e-10,-5.432898163917874e-10,-2.4511767342198198e-05,[-0.],[2.39371036],[-0.71327256],22873.890573896384,2879.575118944767,22164.44896882191,6343.817837920706
63,2026-Jan-01 00:05:10.000,0.022303378000003704,-0.0,1.5443422850247235e-10,-5.405303998277822e-10,-2.4431547557111615e-05,[-0.],[2.38513783],[-0.71611247],22832.308360459283,2850.5707037109196,22124.28003441979,6321.098904662678
64,2026-Jan-01 00:05:15.000,0.028248158999986117,-0.0,1.5333960452997143e-10,-5.37657087882536e-10,-2.434582532630447e-05,[-0.],[2.37657067],[-0.71893883],22790.784035269193,2821.3524921806807,22084.159426775474,6298.394179485691
65,2026-Jan-01 00:05:20.000,0.024818101999983355,-0.0,1.5221542147003606e-10,-5.346729041605526e-10,-2.425470364249319e-05,[-0.],[2.36801025],[-0.72175194],22749.321802962557,2791.9215611060254,22044.09140764882,6275.707331396176
66,2026-Jan-01 00:05:25.000,0.023544584999996232,-0.0,1.5106386392314644e-10,-5.315846515310418e-10,-2.4158458958701486e-05,[-0.],[2.35945803],[-0.72464365],22707.925172713356,2762.2791410245804,22004.07950026024,6253.042223487342
67,2026-Jan-01 00:05:30.000,0.021773657000011326,-0.0,1.4988529854771519e-10,-5.283927451077489e-10,-2.405707984055817e-05,[-0.],[2.35091552],[-0.72753723],22666.59695952976,2732.4266166930793,21964.126511187118,6230.4028394594025
68,2026-Jan-01 00:05:35.000,0.022001510000023927,-0.0,1.486800261602028e-10,-5.250973491612006e-10,-2.3950544225340614e-05,[-0.],[2.34238424],[-0.73041013],22625.339286088907,2702.365527403866,21924.234548525495,6207.7932242931465
69,2026-Jan-01 00:05:40.000,0.022169020000006867,-0.0,1.474497079668875e-10,-5.217034129426456e-10,-2.383904945459181e-05,[-0.],[2.33386579],[-0.73328327],22584.153585091648,2672.0975671835736,21884.404994266937,6185.217587964111
70,2026-Jan-01 00:05:45.000,0.021783620000007886,-0.0,1.4619575511568013e-10,-5.18215012868621e-10,-2.372275523468189e-05,[-0.],[2.32536178],[-0.73614128],22543.040602120374,2641.624584873224,21844.63852288994,6162.680248116658
71,2026-Jan-01 00:05:50.000,0.023843078999988165,-0.0,1.4491908081147154e-10,-5.14634462903884e-10,-2.360174248030688e-05,[-0.],[2.31687391],[-0.73897829],22502.00039898257,2610.9485840887655,21804.935094656306,6140.185663511536
72,2026-Jan-01 00:05:55.000,0.021336270000006152,-0.0,1.4362125982504995e-10,-5.109664308211444e-10,-2.3476201671637835e-05,[-0.],[2.30840388],[-0.74180481],22461.03235752329,2580.0717230614914,21765.293975918397,6117.738373263433
73,2026-Jan-01 00:06:00.000,0.02203424000001064,-0.0,1.4230374013472474e-10,-5.072151465977302e-10,-2.334630534939958e-05,[-0.],[2.29995346],[-0.74462317],22420.135183890772,2548.9963143575483,21725.71372672356,6095.3430534302715
74,2026-Jan-01 00:06:05.000,0.021282567000014296,-0.0,1.4096782085221682e-10,-5.033843199240716e-10,-2.3212204119434182e-05,[-0.],[2.29152448],[-0.74741443],22379.30691323821,2517.7248244758216,21686.192200189133,6073.004533601914
75,2026-Jan-01 00:06:10.000,0.022174863999993022,-0.0,1.3961517485676666e-10,-4.994790187245953e-10,-2.307411315957503e-05,[-0.],[2.28311876],[-0.75020326],22338.544914847575,2486.2598733237405,21646.726583609878,6050.727665727458
76,2026-Jan-01 00:06:15.000,0.022566761999996743,-0.0,1.3824709645980276e-10,-4.955029672131105e-10,-2.293218779169466e-05,[-0.],[2.27473822],[-0.752962],22297.845897659943,2454.604233570327,21607.3133411443,6028.517545537965
77,2026-Jan-01 00:06:20.000,0.0227219209999987,-0.0,1.3686531784174837e-10,-4.914614898972334e-10,-2.2786659318440405e-05,[-0.],[2.26638479],[-0.75570789],22257.205916198083,2422.7608298760206,21567.94829066987,6006.379255909105
78,2026-Jan-01 00:06:25.000,0.022056598000006034,-0.0,1.354713952944015e-10,-4.873593006527984e-10,-2.2637733046611365e-05,[-0.],[2.25806045],[-0.75843818],22216.620376868676,2390.7327379989556,21528.626547955122,5984.31808589068
79,2026-Jan-01 00:06:30.000,0.023162614000000303,-0.0,1.3406683011292815e-10,-4.832009460652972e-10,-2.2485608599875756e-05,[-0.],[2.24976725],[-0.76114395],22176.084044630803,2358.523183777239,21489.34256856037,5962.3394011078235
80,2026-Jan-01 00:06:35.000,0.023331828000010546,-0.0,1.3265338740251694e-10,-4.789919518766185e-10,-2.2330533288205436e-05,[-0.],[2.24150724],[-0.76384385],22135.59105001842,2326.1355419869465,21450.090138671825,5940.448698221727
81,2026-Jan-01 00:06:40.000,0.02273124199999188,-0.0,1.3123271329972401e-10,-4.747374546922208e-10,-2.2172738576790317e-05,[-0.],[2.23328252],[-0.76652118],22095.134896506785,2293.5733350756827,21410.862399701953,5918.651538926006
82,2026-Jan-01 00:06:45.000,0.02263584700000365,-0.0,1.2980599508032586e-10,-4.704409595118241e-10,-2.2012381789677796e-05,[-0.],[2.22509526],[-0.76916983],22054.708468211393,2260.8402317716054,21371.65182790108,5896.953647296605
83,2026-Jan-01 00:06:50.000,0.02162147099997469,-0.0,1.2837527092987653e-10,-4.661090893942424e-10,-2.1849768010254223e-05,[-0.],[2.21694765],[-0.77180336],22014.304037910257,2227.940045567758,21332.450265627293,5875.360821663153
84,2026-Jan-01 00:06:55.000,0.021528357000022424,-0.0,1.2694202050202486e-10,-4.617464837102527e-10,-2.1685111821031198e-05,[-0.],[2.20884192],[-0.77441339],21973.913275381292,2194.87673308197,21293.24891294451,5853.878990788084
85,2026-Jan-01 00:07:00.000,0.021294404000002487,-0.0,1.255076962841747e-10,-4.5735772598325487e-10,-2.151862710414519e-05,[-0.],[2.20078032],[-0.7770119],21933.52725604633,2161.654392292286,21254.038362658965,5832.514113318959
86,2026-Jan-01 00:07:05.000,0.022288696000003938,-0.0,1.240739944994946e-10,-4.5294831661879464e-10,-2.1350572901609132e-05,[-0.],[2.19276518],[-0.77959779],21893.136469914924,2128.2772606483613,21214.808553669172,5811.272375278674
87,2026-Jan-01 00:07:10.000,0.02264871299999527,-0.0,1.2264217523724768e-10,-4.4852222025011893e-10,-2.1181137889116398e-05,[-0.],[2.18479882],[-0.78214772],21852.73083082259,2094.749713059086,21175.548858524035,5790.159899778826
88,2026-Jan-01 00:07:15.000,0.022957430000019485,-0.0,1.2121373733285057e-10,-4.4408429765488496e-10,-2.1010554835265975e-05,[-0.],[2.17688364],[-0.78468934],21812.29968595722,2061.076259757081,21136.248001861168,5769.1830740897285
89,2026-Jan-01 00:07:20.000,0.022079245999975683,-0.0,1.1979012310135036e-10,-4.396392575728203e-10,-2.0839051204215565e-05,[-0.],[2.16902204],[-0.78719382],21771.831825669713,2027.261544040498,21096.89415628889,5748.348229842529
90,2026-Jan-01 00:07:25.000,0.021850329999978158,-0.0,1.1837283811419145e-10,-4.351920747828971e-10,-2.066686899731371e-05,[-0.],[2.16121647],[-0.78969117],21731.315493565657,1993.3103398931298,21057.474881147387,5727.661898354203
91,2026-Jan-01 00:07:30.000,0.022125230999989753,-0.0,1.1696313396314413e-10,-4.307468417929411e-10,-2.049421016701997e-05,[-0.],[2.15346941],[-0.79218147],21690.738396874378,1959.227549483503,21017.977188802062,5707.1305998103535
92,2026-Jan-01 00:07:35.000,0.023273897999985138,-0.0,1.1556188953594835e-10,-4.263063075423163e-10,-2.032121427432666e-05,[-0.],[2.14578337],[-0.79463127],21650.08771709421,1925.0182005442348,20978.387501228284,5686.761035827789
93,2026-Jan-01 00:07:40.000,0.021541162999994867,-0.0,1.1417064002978009e-10,-4.218756818370121e-10,-2.0148139521601128e-05,[-0.],[2.13816089],[-0.79707479],21609.350120912095,1890.6874436326023,20938.691703256904,5666.559927648704
94,2026-Jan-01 00:07:45.000,0.024788435000004938,-0.0,1.1279023016122892e-10,-4.174576701173805e-10,-1.997512627498292e-05,[-0.],[2.13060452],[-0.79947828],21568.511771396985,1856.240549273916,20898.875149550833,5646.53402479306
95,2026-Jan-01 00:07:50.000,0.02451590399999759,-0.0,1.1142208369643981e-10,-4.130571445184783e-10,-1.9802419901383688e-05,[-0.],[2.12311689],[-0.80188059],21527.558339467905,1821.6829049891478,20858.922625391657,5626.690285900575
96,2026-Jan-01 00:07:55.000,0.022214073000014878,-0.0,1.1006695685986492e-10,-4.0867655514981377e-10,-1.9630151271314848e-05,[-0.],[2.1157006],[-0.8042619],21486.475015635722,1787.0200122084063,20818.81843401812,5607.03559226788
97,2026-Jan-01 00:08:00.000,0.023822312999982387,-0.0,1.0872579948179039e-10,-4.0431909174615117e-10,-1.945848786617738e-05,[-0.],[2.1083583],[-0.80662245],21445.24652202158,1752.2574830723574,20778.546335501025,5587.57701161234
98,2026-Jan-01 00:08:05.000,0.022461942999996154,-0.0,1.073993265163304e-10,-3.999871102280181e-10,-1.9287558190806057e-05,[-0.],[2.10109265],[-0.80896583],21403.857124652608,1717.4010371234244,20738.08961565093,5568.321580879285
99,2026-Jan-01 00:08:10.000,0.024547693999977582,-0.0,1.0608843397801648e-10,-3.956836681099493e-10,-1.91175255928771e-05,[-0.],[2.09390635],[-0.81128109],21362.290646037458,1682.4564978892483,20697.431065941662,5549.276419828276
100,2026-Jan-01 00:08:15.000,0.023409272000009196,-0.0,1.0479378381473164e-10,-3.914109801433811e-10,-1.894851382678634e-05,[-0.],[2.0868021],[-0.813573],21320.53047802387,1647.4297893606054,20656.55300048216,5530.448708150987
101,2026-Jan-01 00:08:20.000,0.023469077999976662,-0.0,1.0351616521980824e-10,-3.8717176321384923e-10,-1.878067189016796e-05,[-0.],[2.07978262],[-0.81584454],21278.559594941988,1612.3269323667394,20615.437268596397,5511.8456797065355
102,2026-Jan-01 00:08:25.000,0.022065251000014996,-0.0,1.0225614833093775e-10,-3.829679441014481e-10,-1.861411145519665e-05,[-0.],[2.07285067],[-0.81810809],21236.36056703527,1577.1540408506326,20574.06527425363,5493.474591954809
103,2026-Jan-01 00:08:30.000,0.022802524999974594,-0.0,1.0101426429136308e-10,-3.788013285960009e-10,-1.844893907780794e-05,[-0.],[2.06600898],[-0.82036216],21193.915574183455,1541.9173180475452,20532.417988829373,5475.342721082114
104,2026-Jan-01 00:08:35.000,0.02189632500000016,-0.0,9.979080937048645e-11,-3.746728598644194e-10,-1.82852199640116e-05,[-0.],[2.05926032],[-0.8225736],21151.206419920094,1506.6230525699964,20490.475947341012,5457.457420085271
105,2026-Jan-01 00:08:40.000,0.023308729000007133,-0.0,9.858623114161471e-11,-3.7058406851695456e-10,-1.8123048442319054e-05,[-0.],[2.05260749],[-0.82477407],21108.214545748826,1471.2776144026118,20448.2192770398,5439.826056603502
106,2026-Jan-01 00:08:45.000,0.021755549999994628,-0.0,9.740080692014548e-11,-3.66535866089703e-10,-1.796248913426505e-05,[-0.],[2.04605325],[-0.82693066],21064.921045761053,1435.8874508106876,20405.62771395102,5422.455996610445
107,2026-Jan-01 00:08:50.000,0.021050338000009106,-0.0,9.623523132583302e-11,-3.625307518749856e-10,-1.7803685028119277e-05,[-0.],[2.0396004],[-0.82908977],21021.306681559166,1400.459082166322,20362.680608110157,5405.354631574213
108,2026-Jan-01 00:08:55.000,0.02760930599998801,-0.0,9.508936396371729e-11,-3.5856809842884777e-10,-1.7646626292735033e-05,[-0.],[2.03325172],[-0.83122952],20977.351897487482,1364.9990976962395,20319.356939998623,5388.529364554219
109,2026-Jan-01 00:09:00.000,0.02357325100001617,-0.0,9.39635404368449e-11,-3.54649084079734e-10,-1.7491391918596842e-05,[-0.],[2.02701003],[-0.83334121],20933.036836174677,1329.5141511558222,20275.63533709808,5371.987596764263
110,2026-Jan-01 00:09:05.000,0.022445566999977018,-0.0,9.285797165215013e-11,-3.507744315687067e-10,-1.7338038902893984e-05,[-0.],[2.02087809],[-0.83543285],20888.341354389617,1294.0109564337395,20231.49408842064,5355.736722718434
111,2026-Jan-01 00:09:10.000,0.021557490000020607,-0.0,9.177227561423405e-11,-3.469426327122079e-10,-1.7186514079494005e-05,[-0.],[2.01485871],[-0.83747388],20843.245039213034,1258.4962830922377,20186.91115065391,5339.784158076106
112,2026-Jan-01 00:09:15.000,0.021862687999998798,-0.0,9.070721132407019e-11,-3.431565012308419e-10,-1.703697822195222e-05,[-0.],[2.00895469],[-0.83951694],20797.727224526414,1222.9769518479488,20141.864170999717,5324.137305475542
113,2026-Jan-01 00:09:20.000,0.02261649999999804,-0.0,8.966228965623998e-11,-3.3941414845826707e-10,-1.6889359380923997e-05,[-0.],[2.00316878],[-0.84152278],20751.767007819682,1187.4598299985591,20096.330524035428,5308.803468147567
