Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
15,2026-Jan-01 00:01:10.000,0.020328258999143145,0.0,-1.1266435852751707e-07,3.6425182083015786e-07,0.001525681138556785,[-0.00170099],[27.86401323],[-0.59038032],24666.183437180123,4013.9802489347,23874.701706984535,7384.528502075584
16,2026-Jan-01 00:01:15.000,0.01994155300053535,0.0,-1.1218789309691791e-07,3.63361256757591e-07,0.0015235967224899141,[-0.0016986],[27.78413362],[-0.59228485],24638.174072331967,3993.7553826255057,23848.91299606982,7363.358783916035
17,2026-Jan-01 00:01:20.000,0.01966217400149617,0.0,-1.1171128739358902e-07,3.6245820729994055e-07,0.0015215078497620449,[-0.0016962],[27.70408149],[-0.59423495],24609.372441543972,3973.4076460562587,23822.30281339836,7342.143348853575
18,2026-Jan-01 00:01:25.000,0.020322361000580713,0.0,-1.1123634830784626e-07,3.615490059221253e-07,0.0015194392234463383,[-0.00169383],[27.62385506],[-0.59623327],24579.804220441474,3952.933219023621,23794.897508442136,7320.881716844448
19,2026-Jan-01 00:01:30.000,0.019919618000130868,0.0,-1.1076498533932261e-07,3.6064035652995935e-07,0.0015174172298853179,[-0.00169152],[27.54345268],[-0.59828624],24549.495106975668,3932.328310457161,23766.723444758532,7299.573456648696
20,2026-Jan-01 00:01:35.000,0.01981325199994899,0.0,-1.1029938384380655e-07,3.5973990237576587e-07,0.0015154723543171582,[-0.00168929],[27.46287275],[-0.60038372],24518.470792633303,3911.5891623629077,23737.806984796993,7278.218142983233
21,2026-Jan-01 00:01:40.000,0.020360131999041187,0.0,-1.0984162707964285e-07,3.5885499232084895e-07,0.0015136340141276934,[-0.00168718],[27.38211407],[-0.60253154],24486.756933848214,3890.7120537598767,23708.17443129784,7256.815455679656
22,2026-Jan-01 00:01:45.000,0.020068481999260257,0.0,-1.0939360397558486e-07,3.579923783777575e-07,0.0015119292835171897,[-0.00168523],[27.30117559],[-0.6047221],24454.37912365826,3869.6933046054223,23677.852018644848,7235.365117150409
23,2026-Jan-01 00:01:50.000,0.019667058000777615,0.0,-1.089570631916578e-07,3.5715838719160333e-07,0.0015103836122557794,[-0.00168345],[27.22005638],[-0.6069574],24421.362863650233,3848.529279705222,23646.865888473338,7213.866881734029
24,2026-Jan-01 00:01:55.000,0.02053531099954853,0.0,-1.0853343779800344e-07,3.5635833673315804e-07,0.0015090183537124552,[-0.00168188],[27.13875584],[-0.60923027],24387.733536233223,3827.216392603853,23615.242045032308,7192.320592456133
25,2026-Jan-01 00:02:00.000,0.020387270998980966,0.0,-1.0812346157476393e-07,3.555952675957183e-07,0.0015078453630913361,[-0.00168052],[27.05727357],[-0.61154886],24353.516377280954,3805.7511094519127,23583.006341359054,7170.726138195809
26,2026-Jan-01 00:02:05.000,0.01971066500118468,0.0,-1.0772823795918351e-07,3.5487344499101563e-07,0.0015068818068705056,[-0.0016794],[26.97560932],[-0.61390651],24318.736449180633,3784.1299528458385,23550.18445195893,7149.083456181189
27,2026-Jan-01 00:02:10.000,0.019963631999416975,0.0,-1.0734781553697509e-07,3.5419366539434077e-07,0.0015061302465868938,[-0.00167852],[26.89376324],[-0.61630486],24283.418614325612,3762.3495056365655,23516.80183018661,7127.3925864141265
28,2026-Jan-01 00:02:15.000,0.021127919000718975,0.0,-1.0698228066934381e-07,3.53556843234341e-07,0.0015055938089987325,[-0.00167788],[26.8117356],[-0.61873753],24247.58750908627,3740.4064147031636,23482.88370483321,7105.653598595121
29,2026-Jan-01 00:02:20.000,0.0203486120008165,0.0,-1.0663115486102029e-07,3.5296201368669533e-07,0.0015052676739560052,[-0.00167748],[26.72952701],[-0.62120742],24211.267518293516,3718.2973946880516,23448.455035181432,7083.866657468447
30,2026-Jan-01 00:02:25.000,0.019677526999657857,0.0,-1.0629369653382839e-07,3.5240732122667945e-07,0.0015051432361969748,[-0.0016773],[26.64713827],[-0.62370901],24174.48275026617,3696.019231689942,23413.540502437645,7062.031969953852
31,2026-Jan-01 00:02:30.000,0.01979442000083509,0.0,-1.0596858299952292e-07,3.5188895374105036e-07,0.0015052035167779638,[-0.00167733],[26.56457051],[-0.62624499],24137.257012411806,3673.568786911213,23378.164468702762,7040.149841422048
32,2026-Jan-01 00:02:35.000,0.01966469800026971,0.0,-1.0565441255350097e-07,3.5140279849202156e-07,0.001505430190355945,[-0.00167755],[26.48182519],[-0.62881317],24099.613787430477,3650.943000256325,23342.35096008906,7018.220654158659
33,2026-Jan-01 00:02:40.000,0.020098650000363705,0.0,-1.0534937051898849e-07,3.5094333220284714e-07,0.001505798807180685,[-0.00167793],[26.39890373],[-0.63141191],24061.57621014613,3628.1388938778855,23306.123668667275,6996.244784934759
34,2026-Jan-01 00:02:45.000,0.020774455999344354,0.0,-1.0505161957305199e-07,3.5050489746748574e-07,0.0015062842321084018,[-0.00167844],[26.31580856],[-0.63403761],24023.167044991467,3605.153575667381,23269.505847304197,6974.222881295607
35,2026-Jan-01 00:02:50.000,0.02028974299901165,0.0,-1.0475895394300974e-07,3.5008057023454816e-07,0.001506855751890796,[-0.00167905],[26.23254152],[-0.63669002],23984.40866416807,3581.984242687222,23232.520418445398,6952.155427721509
36,2026-Jan-01 00:02:55.000,0.020261967998521868,0.0,-1.044690759968551e-07,3.4966305350239846e-07,0.0015074808873870923,[-0.00167972],[26.14910535],[-0.63936876],23945.323026502418,3558.628184541415,23195.189831458985,6930.043151520862
37,2026-Jan-01 00:03:00.000,0.019862713999827974,0.0,-1.0417967250242013e-07,3.4924494024167364e-07,0.0015081265069464083,[-0.00168042],[26.06550302],[-0.64207215],23905.931657016852,3535.082786681702,23157.536097473032,6907.8868399017
38,2026-Jan-01 00:03:05.000,0.019607251000707038,0.0,-1.038884072360794e-07,3.488186903649323e-07,0.0015087587167896496,[-0.0016811],[25.98173755],[-0.64479876],23866.255627231836,3511.3455336465304,23119.5807840734,6885.687292474046
39,2026-Jan-01 00:03:10.000,0.019944714000303065,0.0,-1.0359281253648074e-07,3.4837625444393e-07,0.001509341224898241,[-0.00168173],[25.89781272],[-0.64754724],23826.315536214624,3487.414012230175,23081.34494023492,6863.445510372574
40,2026-Jan-01 00:03:15.000,0.01982379699984449,0.0,-1.0329097849818651e-07,3.4791140306969377e-07,0.0015098454227271353,[-0.00168228],[25.81373223],[-0.65031338],23786.131492386834,3463.2859145792136,23042.849144204713,6841.162475534664
41,2026-Jan-01 00:03:20.000,0.02006007099953422,0.0,-1.0298049383376827e-07,3.4741615788633814e-07,0.0015102349364698633,[-0.0016827],[25.72950039],[-0.65309633],23745.72309610205,3438.959041214107,23004.11343273615,6818.839330686033
42,2026-Jan-01 00:03:25.000,0.019716572998731863,0.0,-1.026594094923233e-07,3.4688403847129387e-07,0.0015104796964998837,[-0.00168296],[25.64512177],[-0.65589742],23705.109423002632,3414.431303973266,22965.15731228305,6796.477286666474
43,2026-Jan-01 00:03:30.000,0.019761485000344692,0.0,-1.0232573459474569e-07,3.4630836673134655e-07,0.001510548594163075,[-0.00168303],[25.56060128],[-0.65871402],23664.30900816265,3389.700728877323,22925.999737414597,6774.077642397173
44,2026-Jan-01 00:03:35.000,0.01991312599966477,0.0,-1.0197787114360602e-07,3.456837382114138e-07,0.0015104159011294156,[-0.00168287],[25.47594415],[-0.66154665],23623.33983102229,3364.765458911408,22886.659095215316,6751.6417873614755
45,2026-Jan-01 00:03:40.000,0.019937089999075397,0.0,-1.0161444838485932e-07,3.45005467564181e-07,0.001510058889257961,[-0.00168247],[25.39115609],[-0.66438805],23582.219301117773,3339.623756723268,22847.15318180179,6729.171233500198
46,2026-Jan-01 00:03:45.000,0.023540207999758422,0.0,-1.0123398483828754e-07,3.4426844685916264e-07,0.0015094528506200582,[-0.00168179],[25.30624311],[-0.66724214],23540.96424460757,3314.274007234987,22807.499201962015,6706.667571411874
47,2026-Jan-01 00:03:50.000,0.025044789999810746,0.0,-1.0083553559383546e-07,3.4346934379121945e-07,0.0015085807370512508,[-0.00168082],[25.22121167],[-0.67010635],23499.59089159597,3288.714720166548,22767.713742824413,6684.132517225015
48,2026-Jan-01 00:03:55.000,0.021853590000318945,0.0,-1.0041811437466639e-07,3.42604646311756e-07,0.0015074246241523826,[-0.00167954],[25.13606856],[-0.67297705],23458.114864252497,3262.944532469167,22727.81277567367,6661.567866528052
49,2026-Jan-01 00:04:00.000,0.01970764900033828,0.0,-9.998102028672969e-08,3.4167177589316156e-07,0.0015059706125394683,[-0.00167792],[25.05082094],[-0.67585646],23416.551165722616,3236.962210666487,22687.81163777238,6638.9755187941555
50,2026-Jan-01 00:04:05.000,0.01958410699990054,0.0,-9.952362772890152e-08,3.4066837615101356e-07,0.0015042057238514705,[-0.00167597],[24.96547633],[-0.67874377],23374.914169827414,3210.7666531020327,22647.725025187585,6616.357466987591
51,2026-Jan-01 00:04:10.000,0.01978450500064355,0.0,-9.904592497209321e-08,3.395941586856291e-07,0.0015021260762243607,[-0.00167366],[24.88004275],[-0.6816289],23333.217611543838,3184.3568920910066,22607.56697195546,6593.7158364927745
52,2026-Jan-01 00:04:15.000,0.020232259999829694,0.0,-9.854719322170862e-08,3.384463836968337e-07,0.0014997169408536536,[-0.00167099],[24.7945287],[-0.6845195],23291.47457825985,3157.7320959749422,22567.350843165557,6571.052879192963
53,2026-Jan-01 00:04:20.000,0.019665617999635288,0.0,-9.802755837755806e-08,3.37225182357981e-07,0.0014969762719289083,[-0.00166795],[24.70894282],[-0.68741356],23249.6975017943,3130.891571077445,22527.089352154795,6548.370887084668
54,2026-Jan-01 00:04:25.000,0.020214727001075516,0.0,-9.748729189385304e-08,3.35931161672772e-07,0.0014939041740363698,[-0.00166455],[24.62329459],[-0.69030174],23207.898151173224,3103.83476355972,22486.79450202765,6525.672368292055
55,2026-Jan-01 00:04:30.000,0.019770106999203563,0.0,-9.692625381016832e-08,3.345635002613394e-07,0.0014904944349404437,[-0.00166077],[24.53759331],[-0.69318913],23166.08762614947,3076.5612611741008,22446.47765321631,6502.959792267942
56,2026-Jan-01 00:04:35.000,0.021333208000214654,0.0,-9.634449655979452e-08,3.331220070297336e-07,0.0014867436641691659,[-0.00165662],[24.45184931],[-0.69607872],23124.27635145532,3049.070794914494,22406.14942965918,6480.235892825179
57,2026-Jan-01 00:04:40.000,0.021326952999515925,0.0,-9.574274726016767e-08,3.316088099790577e-07,0.0014826588662231435,[-0.0016521],[24.36607302],[-0.69895836],23082.474071773988,3021.3632405620756,22365.81978049898,6457.503437999754
58,2026-Jan-01 00:04:45.000,0.024548650000724592,0.0,-9.512089105259334e-08,3.300231106559328e-07,0.00147823404115683,[-0.0016472],[24.28027527],[-0.70183792],23040.689847416066,2993.4386201250272,22325.49795685024,6434.765294550654
59,2026-Jan-01 00:04:50.000,0.020643879999624914,0.0,-9.447972345424792e-08,3.2836724360687224e-07,0.0014734772604797926,[-0.00164193],[24.19446764],[-0.70470996],22998.932050686864,2965.2971031711204,22285.19247727987,6412.0245346360825
60,2026-Jan-01 00:04:55.000,0.020076269000128377,0.0,-9.3819647538574e-08,3.2664217973666004e-07,0.0014683905771636174,[-0.0016363],[24.10866173],[-0.70757095],22957.208362928613,2936.9390080517223,22244.911184843666,6389.284227075233
61,2026-Jan-01 00:05:00.000,0.020225370000844123,0.0,-9.314082877842181e-08,3.2484804279765436e-07,0.0014629723017993664,[-0.0016303],[24.0228699],[-0.71042974],22915.525772221168,2908.364803016175,22204.661181767497,6366.54765533594
62,2026-Jan-01 00:05:05.000,0.01986962099908851,0.0,-9.244436276858882e-08,3.2298819010173586e-07,0.0014572353773824609,[-0.00162395],[23.93710486],[-0.71327256],22873.89057172617,2879.5751072153257,22164.44886768389,6343.818178134046
63,2026-Jan-01 00:05:10.000,0.020601283000360127,0.0,-9.173026093914747e-08,3.2106219018390324e-07,0.0014511757724377644,[-0.00161724],[23.85137963],[-0.71611239],22832.308358655777,2850.5706915931405,22124.279930925622,6321.099254920301
64,2026-Jan-01 00:05:15.000,0.020252939000783954,0.0,-9.099944310476319e-08,3.190727712010496e-07,0.0014448037915344818,[-0.00161018],[23.76570801],[-0.71893883],22790.784033849995,2821.352479665242,22084.15932118867,6298.394538964732
65,2026-Jan-01 00:05:20.000,0.019994210000731982,0.0,-9.025255539227849e-08,3.1702170752404193e-07,0.0014381255421742076,[-0.00160279],[23.68010385],[-0.72175202],22749.321801945203,2791.9215481834453,22044.09129989845,6275.70770044398
66,2026-Jan-01 00:05:25.000,0.019815792000372312,0.0,-8.948744236644418e-08,3.149009052908226e-07,0.0014311023870812204,[-0.00159502],[23.59458183],[-0.72464365],22707.925172115178,2762.2791276852345,22004.0793819842,6253.042631628663
67,2026-Jan-01 00:05:30.000,0.01983534899954975,0.0,-8.870730103862409e-08,3.127210713974154e-07,0.0014237810587739786,[-0.00158691],[23.50915665],[-0.72753723],22666.59695936795,2732.4266029271535,21964.12639923025,6230.403227516608
68,2026-Jan-01 00:05:35.000,0.019899220000297646,0.0,-8.791326420232747e-08,3.1048567956783e-07,0.0014161756954905046,[-0.00157849],[23.42384383],[-0.73041013],22625.339286380502,2702.3655132014005,21924.234440437183,6207.793600911782
69,2026-Jan-01 00:05:40.000,0.019859736999933375,0.0,-8.710552958476523e-08,3.081949073515217e-07,0.0014082855300048976,[-0.00156976],[23.33865927],[-0.73328327],22584.153585853557,2672.097552534454,21884.404887015342,6185.2179638927555
70,2026-Jan-01 00:05:45.000,0.019595046000176808,0.0,-8.628555800521567e-08,3.0585339784987796e-07,0.0014001302841377694,[-0.00156073],[23.25361928],[-0.73614128],22543.04060336923,2641.6245697671584,21844.638410791118,6162.680643562551
71,2026-Jan-01 00:05:50.000,0.020027275999382255,0.0,-8.545412180581906e-08,3.034633726797639e-07,0.0013917187687525659,[-0.00155142],[23.16874054],[-0.73897829],22502.00040073483,2610.948568515306,21804.9349835072,6140.186058021897
72,2026-Jan-01 00:05:55.000,0.01982272900022508,0.0,-8.461178093590068e-08,3.010263007766727e-07,0.0013830564508391769,[-0.00154183],[23.08404034],[-0.74180481],22461.03235979523,2580.0717070100286,21765.29386013299,6117.738786769116
73,2026-Jan-01 00:06:00.000,0.019729420000658138,0.0,-8.375931920832661e-08,2.9854445358105796e-07,0.0013741525773462225,[-0.00153198],[22.99953612],[-0.74462317],22420.13518669839,2548.9962978173075,21725.71361453981,6095.343456698489
74,2026-Jan-01 00:06:05.000,0.020639800999560975,0.0,-8.28982148750906e-08,2.960225846685764e-07,0.0013650279559411446,[-0.00152188],[22.91524619],[-0.74741443],22379.306916597398,2517.72480743588,21686.19209446725,6073.004916440325
75,2026-Jan-01 00:06:10.000,0.020093515000553452,0.0,-8.202856410550062e-08,2.9346053256381436e-07,0.0013556808833625328,[-0.00151153],[22.83118915],[-0.75020326],22338.54491877385,2486.2598557730084,21646.72646529735,6050.7280962790355
76,2026-Jan-01 00:06:15.000,0.01966485100092541,0.0,-8.115211238621513e-08,2.908640444594258e-07,0.0013461370293242378,[-0.00150097],[22.74738368],[-0.7529627],22297.845902168705,2454.6042154975403,21607.313232103854,6028.517945677015
77,2026-Jan-01 00:06:20.000,0.01965223499973945,0.0,-8.026932625792603e-08,2.8823430462610815e-07,0.0013364011368111597,[-0.00149019],[22.66384942],[-0.75570789],22257.205921304412,2422.7608112697685,21567.948177137558,6006.379675002363
78,2026-Jan-01 00:06:25.000,0.01980946399999084,0.0,-7.938115542123415e-08,2.8557424489221853e-07,0.0013264861359592627,[-0.00147922],[22.58060613],[-0.75843818],22216.620382587505,2390.7327188476825,21528.62643269938,5984.318514104092
79,2026-Jan-01 00:06:30.000,0.02065980900079012,0.0,-7.848881644623108e-08,2.8288777627189233e-07,0.0013164096429312436,[-0.00146807],[22.49767403],[-0.76114395],22176.084050976715,2358.5231640692095,21489.342454373655,5962.3398284640625
80,2026-Jan-01 00:06:35.000,0.019657209000797593,0.0,-7.759269276273553e-08,2.8017582538342085e-07,0.0013061755225755628,[-0.00145674],[22.41507403],[-0.76384385],22135.591057005786,2326.135521710282,21450.090017837745,5940.449152632682
81,2026-Jan-01 00:06:40.000,0.019821542000499903,0.0,-7.669432178503191e-08,2.7744350626824225e-07,0.0012958072526127688,[-0.00144527],[22.33282689],[-0.76652118],22095.134904149774,2293.5733142183435,21410.862279773934,5918.65199321822
82,2026-Jan-01 00:06:45.000,0.02050023799893097,0.0,-7.579458651807525e-08,2.7469359212438476e-07,0.0012853175592749725,[-0.00143366],[22.25095431],[-0.76916983],22054.70847652378,2260.840210321395,21371.651709118105,5896.954100652744
83,2026-Jan-01 00:06:50.000,0.020053628000823664,0.0,-7.489420924992529e-08,2.719282959841259e-07,0.0012747166601364142,[-0.00142192],[22.16947826],[-0.77180336],22014.304046905763,2227.9400235123417,21332.450142687034,5875.361293380323
84,2026-Jan-01 00:06:55.000,0.02014844999939669,0.0,-7.399432116613332e-08,2.6915133847470477e-07,0.0012640219493167714,[-0.00141009],[22.08842091],[-0.77441339],21973.913285073264,2194.8767104088456,21293.248793676907,5853.879452499119
85,2026-Jan-01 00:07:00.000,0.02027629700023681,0.0,-7.309535914655678e-08,2.663639395236218e-07,0.0012532392030760793,[-0.00139816],[22.00780489],[-0.7770119],21933.527266447843,2161.6543689888003,21254.038245039792,5832.514572409162
86,2026-Jan-01 00:07:05.000,0.019632685000033234,0.0,-7.2198344019258e-08,2.635694591120148e-07,0.001242384346275836,[-0.00138614],[21.92765352],[-0.77959779],21893.136481038924,2128.2772367017274,21214.808436864892,5811.272834825981
87,2026-Jan-01 00:07:10.000,0.019687960000737803,0.0,-7.13047004248433e-08,2.6077276932122593e-07,0.0012314805749916282,[-0.00137408],[21.84799],[-0.78214803],21852.730842681707,2094.749688456362,21175.548735147422,5790.160386843945
88,2026-Jan-01 00:07:15.000,0.019906137998987106,0.0,-7.04144790232944e-08,2.5797374453292206e-07,0.0012205276261203918,[-0.00136196],[21.76883818],[-0.78468934],21812.29969856381,2061.0762344851787,21136.24788264119,5769.183549504416
89,2026-Jan-01 00:07:20.000,0.019547207999494276,0.0,-6.952931769753077e-08,2.5517809088490797e-07,0.0012095528868870944,[-0.00134981],[21.69022213],[-0.78719382],21771.83183903597,2027.261518086186,21096.894038394166,5748.3487039968495
90,2026-Jan-01 00:07:25.000,0.019484669999656035,0.0,-6.864916146183333e-08,2.5238533340366934e-07,0.0011985546050523848,[-0.00133764],[21.61216658],[-0.78969117],21731.315507703497,1993.3103132430372,21057.474756658117,5727.662400398763
91,2026-Jan-01 00:07:30.000,0.019757507001486374,0.0,-6.777473702373922e-08,2.4959788741886893e-07,0.0011875447702159004,[-0.00132546],[21.53469594],[-0.79218132],21690.73841179554,1959.227522124134,21017.977063171358,5707.1311097953385
92,2026-Jan-01 00:07:35.000,0.020287422999899718,0.0,-6.690749173777804e-08,2.4682084328983813e-07,0.0011765482201068337,[-0.00131329],[21.45783554],[-0.79463127],21650.087732810167,1925.0181724619376,20978.38737688338,5686.761544860666
93,2026-Jan-01 00:07:40.000,0.019641668999611284,0.0,-6.604730064249034e-08,2.4405352739454445e-07,0.0011655624536202989,[-0.00130113],[21.3816107],[-0.79707479],21609.350137434074,1890.687414813596,20938.691585037013,5666.560417877559
94,2026-Jan-01 00:07:45.000,0.019927085000745137,0.0,-6.519559461380342e-08,2.413010266161779e-07,0.0011546125155218272,[-0.00128901],[21.30604717],[-0.79947828],21568.511788736178,1856.240519704303,20898.8750227709,5646.534550540384
95,2026-Jan-01 00:07:50.000,0.021269712999128387,0.0,-6.435204378681383e-08,2.385619433071648e-07,0.00114369255318174,[-0.00127693],[21.23117086],[-0.80188059],21527.558357635116,1821.682874654885,20858.922500062465,5626.690810199574
96,2026-Jan-01 00:07:55.000,0.02258180199896742,0.0,-6.351763038863863e-08,2.3583975107256184e-07,0.0011328200650889994,[-0.0012649],[21.15700795],[-0.8042619],21486.47503464169,1787.0199810953363,20818.81830492058,5607.03613452048
97,2026-Jan-01 00:08:00.000,0.02030294999894977,0.0,-6.26928576847401e-08,2.3313617263983484e-07,0.0011220042550236452,[-0.00125293],[21.08358488],[-0.80662245],21445.246541876837,1752.2574511661987,20778.546212814643,5587.577534045884
98,2026-Jan-01 00:08:05.000,0.019938530000217725,0.0,-6.187801073906779e-08,2.304521359988779e-07,0.001111250561854206,[-0.00124103],[21.01092847],[-0.80896583],21403.85714536751,1717.4010044097893,20738.089492107974,5568.322110525607
99,2026-Jan-01 00:08:10.000,0.02081026700034272,0.0,-6.107386595767949e-08,2.2779041934417314e-07,0.0011005733994856892,[-0.00122921],[20.93906543],[-0.81128109],21362.290667622146,1682.456464353606,20697.430943780964,5549.276948381637
100,2026-Jan-01 00:08:15.000,0.02098047300023609,0.0,-6.028063698646229e-08,2.2515172145151324e-07,0.0010899772230122725,[-0.00121748],[20.86802289],[-0.813573],21320.530500488483,1647.4297549883481,20656.552880002535,5530.449234514284
101,2026-Jan-01 00:08:20.000,0.02052739600003406,0.0,-5.949866176997738e-08,2.2253721786100184e-07,0.0010794688285140357,[-0.00120585],[20.79782819],[-0.81584454],21278.559618296393,1612.3268971431257,20615.437146743723,5511.846215316976
102,2026-Jan-01 00:08:25.000,0.020750229999976,0.0,-5.872791060892635e-08,2.1994672398423874e-07,0.0010690484469770413,[-0.00119432],[20.72850866],[-0.81810809],21236.360591289274,1577.154004760837,20574.065151694875,5493.475134358207
103,2026-Jan-01 00:08:30.000,0.02043041000069934,0.0,-5.7968706834857113e-08,2.1738138688619306e-07,0.0010587227879649854,[-0.00118289],[20.66009173],[-0.82036216],21193.9155993467,1541.9172810766408,20532.417867762226,5475.343262071571
104,2026-Jan-01 00:08:35.000,0.019802258000709116,0.0,-5.7222025161174117e-08,2.1484481016884878e-07,0.001048510595964994,[-0.00117159],[20.59260526],[-0.8225736],21151.206446002263,1506.6230147029619,20490.475823099994,5457.4579771900135
105,2026-Jan-01 00:08:40.000,0.019688156000484014,0.0,-5.648728264654038e-08,2.1233476963481502e-07,0.0010384022593173195,[-0.0011604],[20.52607696],[-0.82477407],21108.21457275938,1471.277575624336,20448.21914913889,5439.826631702151
106,2026-Jan-01 00:08:45.000,0.02044263400057389,0.0,-5.576541499124839e-08,2.0985475417038934e-07,0.0010284160742918486,[-0.00114935],[20.46053458],[-0.82693066],21064.921073709404,1435.8874111059727,20405.627587539613,5422.456570376692
107,2026-Jan-01 00:08:50.000,0.019915016000595642,0.0,-5.505564159237452e-08,2.074018069588039e-07,0.0010185388272143147,[-0.00113842],[20.39600609],[-0.82908977],21021.306710454704,1400.459041519899,20362.680480826053,5405.355212913257
108,2026-Jan-01 00:08:55.000,0.02044457100055297,0.0,-5.4358387997160885e-08,2.0497751620210231e-07,0.0010087795496991224,[-0.00112761],[20.33251933],[-0.83122952],20977.351927339543,1364.9990560927718,20319.356817179603,5388.529933360938
109,2026-Jan-01 00:09:00.000,0.02107132799937972,0.0,-5.3673989220218946e-08,2.0258313879830368e-07,0.0009991457069933195,[-0.00111695],[20.27010237],[-0.83334168],20933.03686699258,1329.5141085799014,20275.63521319901,5371.988173950871
110,2026-Jan-01 00:09:05.000,0.02061915800004499,0.0,-5.3002425388474866e-08,2.0021860403828284e-07,0.0009896382561883894,[-0.00110642],[20.20878307],[-0.83543285],20888.341386182638,1294.0109128698975,20231.49396118018,5355.737316846938
111,2026-Jan-01 00:09:10.000,0.02010947899907478,0.0,-5.2344059744714826e-08,1.9788529360109154e-07,0.000980265348177457,[-0.00109604],[20.14858938],[-0.83747388],20843.245071990375,1258.4962385249557,20186.911020470798,5339.7847676687425
112,2026-Jan-01 00:09:15.000,0.02038569399883272,0.0,-5.169809594854321e-08,1.9558021232630307e-07,0.0009710134666235305,[-0.0010858],[20.08954909],[-0.83951694],20797.72725829743,1222.9769062616547,20141.864047095758,5324.137895668029
113,2026-Jan-01 00:09:20.000,0.020096545000342303,0.0,-5.106512321547201e-08,1.9330560583645096e-07,0.0009618950426162515,[-0.0010757],[20.03169005],[-0.84152278],20751.767042593645,1187.459783377652,20096.330396992213,5308.804074567257
