Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2522,2026-Jan-01 03:30:05.000,0.02405304499916383,-0.0,1.4081733398552232e-09,-4.259328119143486e-09,0.0003797956411746857,[-0.00517714],[1.39903002],[-0.93717014],11686.250262305022,-1717.6126221189188,11214.78936927668,3707.7132731166303
2523,2026-Jan-01 03:30:10.000,0.023071384999639122,-0.0,1.4056245099769878e-09,-4.148758770380082e-09,0.00037604192135473787,[-0.00508474],[1.41043784],[-0.93854407],11525.612416610898,-1689.0922867679872,11032.702831199409,3737.9463037340365
2524,2026-Jan-01 03:30:15.000,0.024275781001051655,-0.0,1.402606385881441e-09,-4.038873214027567e-09,0.00037223901764692695,[-0.00499338],[1.42178789],[-0.9398387],11365.262100700662,-1660.1190955080701,10850.214573310755,3768.026239559415
2525,2026-Jan-01 03:30:20.000,0.02390182299859589,-0.0,1.3990976923349442e-09,-3.929693106607896e-09,0.0003683855711300177,[-0.00490306],[1.43306643],[-0.9410788],11205.225704199267,-1630.6963799360394,10667.337199319767,3797.9166448979836
2526,2026-Jan-01 03:30:25.000,0.023421780002536252,-0.0,1.39510381445649e-09,-3.821314568418686e-09,0.00036448721656490905,[-0.00481385],[1.44425912],[-0.94225253],11045.52995576503,-1600.8275782201758,10484.083925994626,3827.579544776834
2527,2026-Jan-01 03:30:30.000,0.02389645499715698,-0.0,1.3905972831454354e-09,-3.7137399659331844e-09,0.0003605408738010511,[-0.00472572],[1.45535105],[-0.94336914],10886.201924838077,-1570.5162359986082,10300.468645289995,3856.9754061027106
2528,2026-Jan-01 03:30:35.000,0.023035356996842893,-0.0,1.3855757353131907e-09,-3.6070400203157804e-09,0.0003565499812279257,[-0.00463873],[1.46632671],[-0.94439502],10727.26902310063,-1539.766007216243,10116.505988567053,3886.0631279277986
2529,2026-Jan-01 03:30:40.000,0.022933927000849508,-0.0,1.3800303151791726e-09,-3.501265183268942e-09,0.00035251617547457507,[-0.00455289],[1.47716997],[-0.94534795],10568.75900567018,-1508.5806549017443,9932.2114185409,3914.7999756927634
2530,2026-Jan-01 03:30:45.000,0.022607588998653227,-0.0,1.3739626278961857e-09,-3.396489718490153e-09,0.0003484436442094247,[-0.00446827],[1.4878641],[-0.94621226],10410.699972049117,-1476.9640518874296,9747.601297754663,3943.141597584699
2531,2026-Jan-01 03:30:50.000,0.024424916999123525,-0.0,1.367342954179498e-09,-3.2927077960084172e-09,0.00034432850661968455,[-0.00438481],[1.49839174],[-0.94701139],10253.120366859843,-1444.920181476129,9562.692988545548,3971.0419784956885
2532,2026-Jan-01 03:30:55.000,0.023397677003231365,-0.0,1.3601832435420096e-09,-3.19001465330848e-09,0.0003401773364521467,[-0.00430258],[1.5087349],[-0.9477302],10096.048980396845,-1412.45313806036,9377.504940742061,3998.4534470401118
2533,2026-Jan-01 03:31:00.000,0.02261015300246072,-0.0,1.3524739994533738e-09,-3.0884494394767e-09,0.00033599111773847804,[-0.0042216],[1.51887496],[-0.94838727],9939.514949032751,-1379.5671277009362,9192.056802765315,4025.32664719454
2534,2026-Jan-01 03:31:05.000,0.022637468999164412,-0.0,1.3442091896737227e-09,-2.9880573359108577e-09,0.00033177156784425314,[-0.00414189],[1.52879266],[-0.94894491],9783.547755519343,-1346.2664686735422,9006.369519022714,4051.6105656912355
2535,2026-Jan-01 03:31:10.000,0.023092166000424186,-0.0,1.3353810405253532e-09,-2.888877289412504e-09,0.00032751982420346244,[-0.00406345],[1.53846814],[-0.94942005],9628.177229229146,-1312.5555919939593,8820.465437285624,4077.2525564613934
2536,2026-Jan-01 03:31:15.000,0.023495888999605086,-0.0,1.3259918704994166e-09,-2.790967535024969e-09,0.00032323933749106663,[-0.00398632],[1.54788092],[-0.94980131],9473.433546388509,-1278.4390419343272,8634.368442554127,4102.198330164759
2537,2026-Jan-01 03:31:20.000,0.02354405200094334,-0.0,1.316039052225089e-09,-2.6943719463301614e-09,0.0003189321442374589,[-0.0039105],[1.55700991],[-0.95011128],9319.34723035785,-1243.9214765454626,8448.104071705246,4126.392011603698
2538,2026-Jan-01 03:31:25.000,0.023350837000180036,-0.0,1.3055239880794302e-09,-2.599139468993781e-09,0.00031460106040963315,[-0.00383602],[1.56583345],[-0.95034939],9165.949152020414,-1209.0076682023996,8261.699644653181,4149.776184414459
2539,2026-Jan-01 03:31:30.000,0.02450417499858304,-0.0,1.2944390616420324e-09,-2.505297858755455e-09,0.00031024652019581874,[-0.00376288],[1.57432932],[-0.95043221],9013.270530346119,-1173.7025041933387,8075.184395861017,4172.291959390936
2540,2026-Jan-01 03:31:35.000,0.024309069998707855,-0.0,1.2828120980433937e-09,-2.412939911543281e-09,0.0003058772267491775,[-0.00369122],[1.58247478],[-0.95022661],8861.342933203625,-1138.0109873749425,7888.589605665272,4193.879066045387
2541,2026-Jan-01 03:31:40.000,0.024465205999149475,-0.0,1.2706204876607918e-09,-2.32205714990354e-09,0.00030148956064528524,[-0.00362091],[1.59024657],[-0.94994219],8710.198278499098,-1101.9382369204486,7701.9487670935805,4214.475900728544
2542,2026-Jan-01 03:31:45.000,0.022630055002082372,-0.0,1.2578810052487574e-09,-2.232712845495659e-09,0.0002970890758697513,[-0.003552],[1.59762103],[-0.94959556],8559.868835727442,-1065.4894891907318,7515.297689621266,4234.019718046559
2543,2026-Jan-01 03:31:50.000,0.02265191599872196,-0.0,1.244589469898508e-09,-2.144927848255785e-09,0.0002926760896185142,[-0.00348448],[1.60457408],[-0.94918028],8410.38722802749,-1028.6700987623112,7328.674682826228,4252.446694640331
2544,2026-Jan-01 03:31:55.000,0.022563697002624394,-0.0,1.2307517095609322e-09,-2.0587379386297792e-09,0.0002882530322656235,[-0.00341835],[1.6110813],[-0.94869888],8261.78643484091,-991.4855396511468,7142.1206654737425,4269.69215167458
2545,2026-Jan-01 03:32:00.000,0.022763250999560114,-0.0,1.2163832555601109e-09,-1.974190971629748e-09,0.0002838243221223471,[-0.00335365],[1.61711802],[-0.94813106],8114.099795280922,-953.941406775675,6955.679333143058,4285.690692271853
2546,2026-Jan-01 03:32:05.000,0.022329893003188772,-0.0,1.2014975384908934e-09,-1.8913260931666514e-09,0.0002793935730190605,[-0.0032904],[1.62265939],[-0.94749091],7967.361012325146,-916.0434177083863,6769.397279720615,4300.3764385407885
2547,2026-Jan-01 03:32:10.000,0.02261049099979573,-0.0,1.1860984776949077e-09,-1.8101632139890453e-09,0.00027496188489955066,[-0.00322858],[1.62768044],[-0.94676928],7821.6041579548755,-877.7974147711675,6583.324138363161,4313.683251510347
2548,2026-Jan-01 03:32:15.000,0.02334992699979921,-0.0,1.1701982669054395e-09,-1.7307318028667055e-09,0.0002705319836191573,[-0.00316821],[1.63215623],[-0.94599162],7676.863679371436,-839.2093675365111,6397.512707048906,4325.544991947391
2549,2026-Jan-01 03:32:20.000,0.02353657099956763,-0.0,1.153819709635803e-09,-1.6530724766908502e-09,0.00026610872573099,[-0.0031093],[1.6360619],[-0.94513334],7533.174406429319,-800.2853758043343,6212.019061569388,4335.89581275964
2550,2026-Jan-01 03:32:25.000,0.023276050000276882,-0.0,1.1369715335109024e-09,-1.577200557771874e-09,0.0002616933857887763,[-0.00305186],[1.63937285],[-0.94420501],7390.571560434381,-761.0316731324011,6026.90264034758,4344.6705008761655
2551,2026-Jan-01 03:32:30.000,0.022906188998604193,-0.0,1.1196767213433927e-09,-1.5031475874308628e-09,0.00025729019977187794,[-0.0029959],[1.64206482],[-0.94320483],7249.090764465615,-721.4546310078587,5842.226360598279,4351.804780501298
2552,2026-Jan-01 03:32:35.000,0.023698524997598724,-0.0,1.101945196148445e-09,-1.4309228951620364e-09,0.00025290006459957435,[-0.00294141],[1.64411408],[-0.94211823],7108.768055388746,-681.560763757874,5658.056661344343,4357.235724289726
2553,2026-Jan-01 03:32:40.000,0.023841936999815516,-0.0,1.0838044840465976e-09,-1.3605552077016715e-09,0.00024852758554708924,[-0.00288841],[1.64549753],[-0.94096699],6969.6398977394365,-641.356734308778,5474.463547805574,4360.902157644975
2554,2026-Jan-01 03:32:45.000,0.02329674300199258,-0.0,1.065278448378809e-09,-1.292063316908033e-09,0.0002441761847778458,[-0.0028369],[1.64619292],[-0.93974836],6831.743199666012,-600.8493609163716,5291.520620995724,4362.745078304877
2555,2026-Jan-01 03:32:50.000,0.022699346001900267,-0.0,1.0463786688966378e-09,-1.2254470601926885e-09,0.00023984613244760567,[-0.00278687],[1.64617898],[-0.93845318],6695.115331130825,-560.0456250044012,5109.305068575108,4362.708117151811
2556,2026-Jan-01 03:32:55.000,0.02436720600235276,-0.0,1.0271491501852924e-09,-1.160740638922163e-09,0.0002355447960149092,[-0.00273836],[1.6454356],[-0.93708137],6559.79414458214,-518.9526802644375,4927.897616760303,4360.738031844598
2557,2026-Jan-01 03:33:00.000,0.023830685000575613,-0.0,1.0076083870071738e-09,-1.0979431230146927e-09,0.00023127336696211976,[-0.00269136],[1.64394409],[-0.93564547],6425.817998318572,-477.57786318847997,4747.382448038319,4356.78522020311
2558,2026-Jan-01 03:33:05.000,0.024340172996744514,-0.0,9.877730883452526e-10,-1.037048831051064e-09,0.00022703229941196056,[-0.00264584],[1.64168729],[-0.93412463],6293.225782780298,-435.9287052257522,4567.847102536239,4350.804228753781
2559,2026-Jan-01 03:33:10.000,0.024354488999961177,-0.0,9.676848606328962e-10,-9.780748669413641e-10,0.00022282744903867987,[-0.00260184],[1.63864981],[-0.93254346],6162.056950013145,-394.01294677790645,4389.382327720241,4342.754291752086
2560,2026-Jan-01 03:33:15.000,0.023209674000099767,-0.0,9.473686681786561e-10,-9.210161266665483e-10,0.00021866054767157681,[-0.00255935],[1.63481826],[-0.93088708],6032.351546561501,-351.8385532719185,4212.081861470016,4332.599905500933
2561,2026-Jan-01 03:33:20.000,0.036363032002554974,-0.0,9.268601138221035e-10,-8.658742945585483e-10,0.00021453548986520243,[-0.00251836],[1.63018142],[-0.92916158],5904.150250058992,-309.4137335781996,4036.042218947536,4320.311359227655
2562,2026-Jan-01 03:33:25.000,0.031075577997398796,-0.0,9.061887336145622e-10,-8.126410925855089e-10,0.00021045450045410259,[-0.00247889],[1.6247305],[-0.9273738],5777.494409794982,-266.74696107316527,3861.3623886971022,4305.865313686605
2563,2026-Jan-01 03:33:30.000,0.026896674000454368,-0.0,8.853768807783406e-10,-7.612987257363532e-10,0.00020641786875496548,[-0.00244089],[1.61845929],[-0.92550507],5652.426091544654,-223.84699768040917,3688.143523272569,4289.2453357773675
2564,2026-Jan-01 03:33:35.000,0.02545980400100234,-0.0,8.644777413792343e-10,-7.118527212074775e-10,0.00020243282771297753,[-0.00240442],[1.61136441],[-0.92357311],5528.9881269587795,-180.72292126424327,3516.4885520286693,4270.442453162524
2565,2026-Jan-01 03:33:40.000,0.025861546000669478,-0.0,8.435100456045679e-10,-6.642751664282281e-10,0.00019849837536248718,[-0.00236942],[1.60344547],[-0.92157017],5407.224167816584,-137.3841567930613,3346.5017797509126,4249.455664632996
2566,2026-Jan-01 03:33:45.000,0.027130215003126068,-0.0,8.225211689474356e-10,-6.185585919970479e-10,0.00019462003142081956,[-0.00233594],[1.5947053],[-0.9195141],5287.178745447167,-93.84051173900727,3178.2884191379144,4226.292447610025
2567,2026-Jan-01 03:33:50.000,0.024967017001472414,-0.0,8.015397721415626e-10,-5.746771515320167e-10,0.00019079877344729463,[-0.00230395],[1.5851501],[-0.91739285],5168.897335627958,-50.10221623477373,3011.9541187237396,4200.969207818184
2568,2026-Jan-01 03:33:55.000,0.025186765000398736,-0.0,7.805981676109614e-10,-5.32605376515173e-10,0.00018703629428579434,[-0.00227343],[1.57478958],[-0.91519841],5052.426429264525,-6.179968569118243,2847.6044104110815,4173.511727184859
2569,2026-Jan-01 03:34:00.000,0.024900079999497393,-0.0,7.597434894675672e-10,-4.92324967893864e-10,0.00018333775202848367,[-0.00224441],[1.56363714],[-0.91295014],4937.813609147782,37.915013330320946,2685.344193689991,4143.955519589506
2570,2026-Jan-01 03:34:05.000,0.025993798997660633,-0.0,7.390000252207299e-10,-4.537993138507567e-10,0.000179702776336532,[-0.00221685],[1.55171],[-0.91063833],4825.107633070638,82.17093370362863,2525.2771443047723,4112.346176760196
2571,2026-Jan-01 03:34:10.000,0.02618018800058053,-0.0,7.184071298465283e-10,-4.1699954229367116e-10,0.00017613458880167112,[-0.00219075],[1.53902926],[-0.90827888],4714.3585235618675,126.57535324914896,2367.5051284970255,4078.7396429866494
2572,2026-Jan-01 03:34:15.000,0.025453817997913575,-0.0,6.980015649146257e-10,-3.8189246836520537e-10,0.00017263582007814399,[-0.00216611],[1.52562001],[-0.90586685],4605.617664464081,171.11511500186566,2212.1276348809934,4043.202416501244
2573,2026-Jan-01 03:34:20.000,0.025974067000788637,-0.0,6.778160518984465e-10,-3.4844042246944117e-10,0.0001692081658517047,[-0.00214291],[1.51151139],[-0.90340068],4498.937904534476,215.77626080388228,2059.2411761901426,4005.811708239243
2574,2026-Jan-01 03:34:25.000,0.024845961001119576,-0.0,6.578829749432858e-10,-3.1660382022540494e-10,0.00016585331694374532,[-0.00212114],[1.4967366],[-0.90089471],4394.373668188535,260.54393726266005,1908.938730075514,3966.655518661883
2575,2026-Jan-01 03:34:30.000,0.02449626900124713,-0.0,6.382345788900316e-10,-2.8634140399939194e-10,0.0001625730476926715,[-0.00210078],[1.48133292],[-0.89834517],4291.981073425311,305.402289974385,1761.3091964708224,3925.832651526296
2576,2026-Jan-01 03:34:35.000,0.0249542810015555,-0.0,6.189042480958553e-10,-2.5761087997709066e-10,0.0001593695874054583,[-0.00208182],[1.4653417],[-0.89575693],4191.818056870722,350.33434466237816,1616.4368884365176,3883.452659767996
2577,2026-Jan-01 03:34:40.000,0.026125896998564713,-0.0,5.999273354101644e-10,-2.3036912162568862e-10,0.00015624589909457717,[-0.00206426],[1.44880827],[-0.89313986],4093.9445057450034,395.32187374362854,1474.401075232342,3839.635720915929
2578,2026-Jan-01 03:34:45.000,0.024786663001577836,-0.0,5.813275735175126e-10,-2.04567125622944e-10,0.00015320217833908662,[-0.00204807],[1.43178192],[-0.89049661],3998.422396395421,440.3452466919838,1335.2755674933676,3794.5124528898295
2579,2026-Jan-01 03:34:50.000,0.026041949000500608,-0.0,5.631381302975917e-10,-1.8015865178042333e-10,0.00015024133606825058,[-0.00203323],[1.41431579],[-0.88782233],3905.31593883123,485.3832624146697,1199.1283923259448,3748.223658246577
2580,2026-Jan-01 03:34:55.000,0.025285237999923993,-0.0,5.453741521186219e-10,-1.5709082431224365e-10,0.00014736177726153786,[-0.00201968],[1.39646673],[-0.88514062],3814.691726445182,530.412961703141,1066.02150999739,3700.9200231800346
2581,2026-Jan-01 03:35:00.000,0.024974903000838822,-0.0,5.280705660312367e-10,-1.3531670141060807e-10,0.00014456748122005603,[-0.00200744],[1.37829519],[-0.88244174],3726.6188897951492,575.40941766244,936.0106454689715,3652.7617523295185
2582,2026-Jan-01 03:35:05.000,0.024488129001838388,-0.0,5.112504563439365e-10,-1.1478502896736831e-10,0.000141859618695352,[-0.00199645],[1.35986505],[-0.87976449],3641.1692529415877,620.3455018705529,809.1451959551136,3603.91816251715
2583,2026-Jan-01 03:35:10.000,0.024780960000498453,-0.0,4.948867233919125e-10,-9.543471960830193e-11,0.00013922559078054074,[-0.00198613],[1.34124349],[-0.87975187],3558.4174903786707,665.1916238776547,685.468232336211,3554.567235932906
2584,2026-Jan-01 03:35:15.000,0.02466322700274759,-0.0,4.790478719703262e-10,-7.722627749900605e-11,0.00013667965896723731,[-0.001977],[1.32250073],[-0.87972719],3478.4412820448597,709.9154415339426,565.0166095125941,3504.8951364822765
2585,2026-Jan-01 03:35:20.000,0.02625378499942599,-0.0,4.6375298876845443e-10,-6.01078615764375e-11,0.00013422290710856982,[-0.00196899],[1.30370993],[-0.87969303],3401.3214632399768,754.4815395460038,447.82118694402607,3455.095696842084
2586,2026-Jan-01 03:35:25.000,0.025858050998067483,-0.0,4.490268593648581e-10,-4.402848576459846e-11,0.00013185846905401064,[-0.00196211],[1.28494691],[-0.87964837],3327.1421654906444,798.8510736223429,333.9071512089521,3405.369883226324
2587,2026-Jan-01 03:35:30.000,0.025480508997134166,-0.0,4.34877270806135e-10,-2.893559188970047e-11,0.00012958491020057872,[-0.00195624],[1.26628998],[-0.8795947],3255.990943480698,842.9813775989861,223.29445492466948,3355.9252395437693
2588,2026-Jan-01 03:35:35.000,0.025718451001012,-0.0,4.213222537104486e-10,-1.4778667889197787e-11,0.00012740411207156046,[-0.00195136],[1.24781972],[-0.87952426],3187.958882078059,886.8255310632863,115.99835867854006,3306.975315473333
2589,2026-Jan-01 03:35:40.000,0.025287242999183945,-0.0,4.083698119776288e-10,-1.5075556608188762e-12,0.00012531528368307264,[-0.00194735],[1.22961876],[-0.87943948],3123.14067622808,930.3318852516702,12.030102127299529,3258.739077752179
2590,2026-Jan-01 03:35:45.000,0.02465408900025068,-0.0,3.960398651037517e-10,1.0926579936712794e-11,0.00012332157140073347,[-0.00194419],[1.21177154],[-0.87933973],3061.6346750313555,973.4435454268599,-88.60234112008573,3211.440306877213
2591,2026-Jan-01 03:35:50.000,0.026236825000523822,-0.0,3.843314635585852e-10,2.2571169554492057e-11,0.00012141996553647975,[-0.00194171],[1.19436406],[-0.87922628],3003.542879668835,1016.0978085935633,-185.89339450694138,3165.306972872724
2592,2026-Jan-01 03:35:55.000,0.025476926999544958,-0.0,3.7326423568010863e-10,3.347267769318106e-11,0.00011961409790772709,[-0.00193987],[1.1774837],[-0.87909472],2948.970882977803,1058.225556350541,-279.8389009212159,3120.570586654867
2593,2026-Jan-01 03:36:00.000,0.025013499998749467,-0.0,3.628428488549192e-10,4.367545955808588e-11,0.00011790314041850595,[-0.00193854],[1.16121888],[-0.87894131],2898.0277364193385,1099.7506039745645,-370.43508258606676,3077.465515905526
2594,2026-Jan-01 03:36:05.000,0.02463549099775264,-0.0,3.530766613029888e-10,5.322235110233813e-11,0.00011628791763051776,[-0.0019376],[1.14565884],[-0.87877042],2850.8257279421277,1140.5890085739015,-457.67739406463363,3036.2282556715927
2595,2026-Jan-01 03:36:10.000,0.025739523000083864,-0.0,3.439677437605562e-10,6.21531308746516e-11,0.00011476698470523855,[-0.00193691],[1.13089332],[-0.87857148],2807.480051873292,1180.6483414311824,-541.5593259183589,2997.0966357963025
2596,2026-Jan-01 03:36:15.000,0.02658506700026919,-0.0,3.3552943707770647e-10,7.050722904418553e-11,0.0001133427094632798,[-0.00193634],[1.11701224],[-0.87835382],2768.108349538236,1219.8269325845324,-622.0711449202483,2960.308948555792
2597,2026-Jan-01 03:36:20.000,0.025896676001138985,-0.0,3.2776883584300243e-10,7.832106987370785e-11,0.0001120154823963785,[-0.00193577],[1.10410531],[-0.8781128],2732.830096933813,1258.013099381056,-699.1986125325117,2926.102971044289
2598,2026-Jan-01 03:36:25.000,0.025380010996741476,-0.0,3.2068556349922326e-10,8.562668024559696e-11,0.00011078312677525948,[-0.00193499],[1.09226165],[-0.87784045],2701.7658136258424,1295.0843752864248,-772.9216780395066,2894.714861675487
2599,2026-Jan-01 03:36:30.000,0.028531351003039163,-0.0,3.1429362648197686e-10,9.245694194581842e-11,0.00010964835680086902,[-0.00193389],[1.08156927],[-0.87753941],2675.036065335064,1330.9067607416403,-843.2132012131134,2866.3778979630442
2600,2026-Jan-01 03:36:35.000,0.02741344000241952,-0.0,3.0858921149824884e-10,9.883706221317864e-11,0.00010860765410747612,[-0.00193225],[1.07211457],[-0.87720038],2652.760231722981,1365.3340243834546,-910.0377227130907,2841.321028745125
2601,2026-Jan-01 03:36:40.000,0.025056790000235196,-0.0,3.0358995394176545e-10,1.0479566559365442e-10,0.00010766489975047168,[-0.00192997],[1.06398168],[-0.87683204],2635.0550110790405,1398.2070904948177,-973.3503289979637,2819.7672096047754
2602,2026-Jan-01 03:36:45.000,0.02467171399985091,-0.0,2.992971960516935e-10,1.1035338791534727e-10,0.00010681817049318967,[-0.00192688],[1.05725173],[-0.87642499],2622.032635424813,1429.3535570423676,-1033.0956559715933,2801.9314941438315
2603,2026-Jan-01 03:36:50.000,0.024540534999687225,-0.0,2.957165259268938e-10,1.15528823743891e-10,0.0001060669032354616,[-0.00192281],[1.05200208],[-0.87598629],2613.7987735598977,1458.5873978789193,-1089.2070968398552,2788.0188532555003
2604,2026-Jan-01 03:36:55.000,0.02519844199923682,-0.0,2.9285349653114294e-10,1.203371888835267e-10,0.00010541041274329886,[-0.00191763],[1.04830533],[-0.87549823],2610.4501064226197,1485.7089122538534,-1141.6062773283918,2778.221704190795
2605,2026-Jan-01 03:37:00.000,0.02434200399875408,-0.0,2.907175945804594e-10,1.2479199909571145e-10,0.00010484935160896868,[-0.00191123],[1.04622829],[-0.87496582],2612.0715695074646,1510.5049940696874,-1190.2028689802303,2772.717142445274
2606,2026-Jan-01 03:37:05.000,0.025484892998065334,-0.0,2.893135675119817e-10,1.289015712781839e-10,0.00010438263084637245,[-0.00190352],[1.04583086],[-0.87437731],2618.733271624558,1532.749801458599,-1234.8948309982507,2771.663879000958
2607,2026-Jan-01 03:37:10.000,0.024743037000007462,-0.0,2.886425892267427e-10,1.3266926048583415e-10,0.00010400789232845086,[-0.00189438],[1.04716474],[-0.87374383],2630.48711853477,1552.2059130233292,-1275.5691661058986,2775.1989081292622
2608,2026-Jan-01 03:37:15.000,0.025413767001737142,-0.0,2.887051497606519e-10,1.360948310236852e-10,0.0001037226513968028,[-0.00188376],[1.05027206],[-0.873058],2647.3631942184065,1568.6260589634132,-1312.1032791867124,2783.433954615926
2609,2026-Jan-01 03:37:20.000,0.024760854001215193,-0.0,2.8951167195214636e-10,1.3917992325885815e-10,0.00010352821890132074,[-0.00187168],[1.05518407],[-0.87231717],2669.3659815698697,1581.7555114717486,-1344.3670212419986,2796.4517792786346
2610,2026-Jan-01 03:37:25.000,0.02460923900071066,-0.0,2.910569115086913e-10,1.4191641616625308e-10,0.00010342062268151472,[-0.00185814],[1.06191966],[-0.87150582],2696.470537355808,1591.3352072402465,-1372.2255048036857,2814.30244724986
2611,2026-Jan-01 03:37:30.000,0.025763408000784693,-0.0,2.9333950795024854e-10,1.4429603636963387e-10,0.00010339779247617457,[-0.00184317],[1.07048401],[-0.87062552],2728.618771693589,1597.1056536804979,-1395.5427182150265,2836.9997165833233
2612,2026-Jan-01 03:37:35.000,0.026672552001400618,-0.0,2.963509845199031e-10,1.4630574916111956e-10,0.00010345580448304723,[-0.00182684],[1.08086737],[-0.86967862],2765.716017452301,1598.811637898112,-1414.1859888112313,2864.5177136335988
2613,2026-Jan-01 03:37:40.000,0.025646679001511075,-0.0,3.0008459547324705e-10,1.4793286948548987e-10,0.00010359217973928966,[-0.00180927],[1.09304395],[-0.86866074],2807.6281061372383,1596.207712665052,-1428.0312457734974,2896.7881188374417
2614,2026-Jan-01 03:37:45.000,0.024927926999225747,-0.0,3.0452444722705274e-10,1.491606081466075e-10,0.00010380224457413742,[-0.00179057],[1.10697117],[-0.86757139],2854.1791892950773,1589.0643769607652,-1436.9690054252565,2933.6980956086736
2615,2026-Jan-01 03:37:50.000,0.024335221001820173,-0.0,3.096522572851857e-10,1.4997241902986355e-10,0.00010408167158796499,[-0.00177089],[1.12258926],[-0.86639194],2905.1505529403885,1577.1748021974777,-1440.9109379369818,2975.089202170259
2616,2026-Jan-01 03:37:55.000,0.026115885000763228,-0.0,3.1544273893418176e-10,1.503508429159361e-10,0.00010442504445661252,[-0.0017504],[1.13982127],[-0.86512685],2960.280661617225,1560.3618832508698,-1439.7967814934016,3020.7575258945167
2617,2026-Jan-01 03:38:00.000,0.026551757000561338,-0.0,3.218654058476663e-10,1.502795636341738e-10,0.00010482660761731218,[-0.00172925],[1.15857369],[-0.86376335],3019.266634010828,1538.48532239953,-1433.6013255603534,3070.4552323460866
2618,2026-Jan-01 03:38:05.000,0.02650467899729847,-0.0,3.288865755227242e-10,1.4974545895314794e-10,0.00010528097617775401,[-0.00170763],[1.1787376],[-0.86230801],3081.767291060577,1511.4483927621177,-1422.3410951311955,3123.8936744606126
2619,2026-Jan-01 03:38:10.000,0.027391537998482818,-0.0,3.3646758495271776e-10,1.4873873781455146e-10,0.00010578253081876494,[-0.00168572],[1.20019046],[-0.86075599],3147.407830918398,1479.2039855237078,-1406.0803486483273,3180.7481098101234
2620,2026-Jan-01 03:38:15.000,0.027659482999297325,-0.0,3.4456144996752995e-10,1.4725239996808657e-10,0.00010632433747859438,[-0.00166367],[1.22279849],[-0.85910932],3215.786077419575,1441.759531716673,-1384.935974773715,3240.6639734472683
2621,2026-Jan-01 03:38:20.000,0.025051234999409644,-0.0,3.5311743357575454e-10,1.4528511350615033e-10,0.00010689953240491972,[-0.00164165],[1.24641953],[-0.85734496],3286.480128749895,1399.180412184658,-1359.080907443371,3303.2645291487115
2622,2026-Jan-01 03:38:25.000,0.02456682300180546,-0.0,3.620829791225724e-10,1.4284246119883743e-10,0.00010750172819328466,[-0.00161979],[1.27090637],[-0.85547224],3359.057113113225,1351.591532425053,-1328.7457197154195,3368.159612016272
2623,2026-Jan-01 03:38:30.000,0.026945540997985518,-0.0,3.7139878559016793e-10,1.3993518295581152e-10,0.00010812333188400943,[-0.00159819],[1.29611027],[-0.85347079],3433.0826529805177,1299.1768407512327,-1294.218190630017,3434.955056588437
2624,2026-Jan-01 03:38:35.000,0.0271221470029559,-0.0,3.8101812055036317e-10,1.365864249335741e-10,0.0001087609443203935,[-0.001577],[1.32188463],[-0.85136003],3508.130563365271,1242.1767010808078,-1255.840741242655,3503.2623422976235
2625,2026-Jan-01 03:38:40.000,0.02589700799944694,-0.0,3.90880449560496e-10,1.3282113751905396e-10,0.00010940733344014356,[-0.00155628],[1.34808851],[-0.84913127],3583.792274186114,1180.8831825067605,-1214.0058014641224,3572.707946257968
2626,2026-Jan-01 03:38:45.000,0.024383010000747163,-0.0,4.0092773602040036e-10,1.2867193728798343e-10,0.00011005603343601479,[-0.00153607],[1.37458987],[-0.84678694],3659.685478662342,1115.6334796860067,-1169.149325764059,3642.9419042572954
2627,2026-Jan-01 03:38:50.000,0.025075937002839055,-0.0,4.1111661454211266e-10,1.2418178895855153e-10,0.00011070433448075397,[-0.00151646],[1.40126829],[-0.84430518],3735.4615686594634,1046.8018129220438,-1121.7427893949412,3713.6451474136775
2628,2026-Jan-01 03:38:55.000,0.025218003000190947,-0.0,4.213961796438994e-10,1.193954876707616e-10,0.00011134687602498786,[-0.00149746],[1.42801724],[-0.84168521],3810.8115169065522,974.7902586135879,-1072.2841262647323,3784.535271104795
2629,2026-Jan-01 03:39:00.000,0.02532290099770762,-0.0,4.3172531424044325e-10,1.1436408645846175e-10,0.00011198023931122864,[-0.00147907],[1.45474548],[-0.83894989],3885.4699923026724,900.0190183240012,-1021.2881054898234,3855.370526942182
2630,2026-Jan-01 03:39:05.000,0.026038448999315733,-0.0,4.420674225162914e-10,1.091418428245659e-10,0.00011260133249382551,[-0.00146131],[1.48137794],[-0.83608193],3959.217632087982,822.9166435859865,-969.2766542576276,3925.9519645607397
2631,2026-Jan-01 03:39:10.000,0.031509273998381104,-0.0,4.52398016630697e-10,1.037867638206385e-10,0.000113209210168388,[-0.00144416],[1.50785585],[-0.833102],4031.881527037821,743.91069621637,-916.7696132343427,3996.1237778957884
2632,2026-Jan-01 03:39:15.000,0.02613316699716961,-0.0,4.6269225679224913e-10,9.835621879903313e-11,0.00011380182008576159,[-0.00142763],[1.53413619],[-0.82998268],4103.334088969839,663.4192489240652,-864.2763246221492,4065.7720275788383
