Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5592,2026-Jan-01 07:45:55.000,0.014741309000783076,0.0,-4.735897423774567e-09,-4.800606056075482e-09,0.0005648299140846331,[0.00292967],[-2.21347736],[-1.04482561],-427.89798934085434,-9834.529730250173,-8384.643422170002,-8499.206462631098
5593,2026-Jan-01 07:46:00.000,0.014433098000154132,0.0,-4.684322489442491e-09,-4.7230541138516375e-09,0.0005672899181465813,[0.00293347],[-2.220241],[-1.04381736],-276.26759645624855,-9879.52126286017,-8257.369538219282,-8325.644371193026
5594,2026-Jan-01 07:46:05.000,0.016267115000118793,0.0,-4.628150792520769e-09,-4.644468387618886e-09,0.0005697339419677773,[0.00293624],[-2.22766834],[-1.04286435],-126.40028416459626,-9922.092329861436,-8123.3545197181265,-8151.995248128582
5595,2026-Jan-01 07:46:10.000,0.015083514000252762,0.0,-4.567599501397691e-09,-4.565036466515807e-09,0.0005721681600102947,[0.00293812],[-2.23569535],[-1.04194119],21.73249409890198,-9962.332825429681,-7982.966932860277,-7978.487419561534
5596,2026-Jan-01 07:46:15.000,0.015330103999986022,0.0,-4.502763287829063e-09,-4.484815477050633e-09,0.0005745829873614037,[0.00293914],[-2.24425972],[-1.04105188],168.15956168521174,-10000.32752819608,-7836.576067987365,-7805.339830275472
5597,2026-Jan-01 07:46:20.000,0.016095158999632986,0.0,-4.433857480929819e-09,-4.40397616510379e-09,0.0005769833202125312,[0.00293941],[-2.25330098],[-1.04019862],312.90990392505205,-10036.156440777291,-7684.550533101394,-7632.7616602185135
5598,2026-Jan-01 07:46:25.000,0.021031367999967188,0.0,-4.361089966259926e-09,-4.3226746987657e-09,0.0005793730770361545,[0.00293906],[-2.26276067],[-1.03938226],456.0125713483806,-10069.895106896667,-7527.2568559270185,-7460.951967044809
5599,2026-Jan-01 07:46:30.000,0.016176862999600417,0.0,-4.284609480221501e-09,-4.24100235926711e-09,0.0005817482210019951,[0.00293814],[-2.27258248],[-1.03858023],597.4965986027278,-10101.614907398276,-7365.058156674288,-7290.099404107272
5600,2026-Jan-01 07:46:35.000,0.016250413000307162,0.0,-4.2046274088239035e-09,-4.159106974204925e-09,0.0005841129025472358,[0.00293675],[-2.28271232],[-1.03780297],737.3909370302463,-10131.383336421293,-7198.312844123291,-7120.381960521045
5601,2026-Jan-01 07:46:40.000,0.018581444000119518,0.0,-4.1213040426797745e-09,-4.077080742598071e-09,0.0005864643573506077,[0.00293497],[-2.2930984],[-1.03704521],875.7243991147458,-10159.264258962641,-7027.373430327535,-6951.966801557315
5602,2026-Jan-01 07:46:45.000,0.01809208199938439,0.0,-4.034821944122653e-09,-3.995033443335664e-09,0.0005888028724809854,[0.00293285],[-2.30369131],[-1.03631371],1012.5256132323872,-10185.318151005304,-6852.585360396577,-6785.010111282496
5603,2026-Jan-01 07:46:50.000,0.02018089000011969,0.0,-3.945396099554113e-09,-3.913103078488385e-09,0.0005911338047314876,[0.00293049],[-2.31444404],[-1.03559866],1147.8229873337752,-10209.60232333663,-6674.286038076001,-6619.6570846863415
5604,2026-Jan-01 07:46:55.000,0.019541208000191546,0.0,-3.853182049404762e-09,-3.831365514553413e-09,0.0005934542533605663,[0.00292795],[-2.32531198],[-1.03488917],1281.644680356898,-10232.171130125913,-6492.803830430506,-6456.041881674039
5605,2026-Jan-01 07:47:00.000,0.016782843999862962,0.0,-3.7583494648420126e-09,-3.749907757912355e-09,0.0005957636373540832,[0.00292527],[-2.33625293],[-1.03420436],1414.0185803193797,-10253.07616327075,-6308.457296141243,-6294.287738953852
5606,2026-Jan-01 07:47:05.000,0.0159510079993197,0.0,-3.6611164696868336e-09,-3.6688630501100583e-09,0.0005980697407367022,[0.00292255],[-2.34722713],[-1.03354251],1544.9722881705327,-10272.366433467128,-6121.554428045583,-6134.507065331132
5607,2026-Jan-01 07:47:10.000,0.01956436099953862,0.0,-3.5616073525620704e-09,-3.5882693530266434e-09,0.0006003661417406047,[0.00291981],[-2.35819716],[-1.03289453],1674.5331065994194,-10290.088538899287,-5932.392093658247,-5976.8016607721975
5608,2026-Jan-01 07:47:15.000,0.019432385999607504,0.0,-3.460003547786843e-09,-3.5082205256103297e-09,0.0006026562589163839,[0.0029171],[-2.36912793],[-1.03226379],1802.728033094886,-10306.286822390923,-5741.255477887444,-5821.262906848995
5609,2026-Jan-01 07:47:20.000,0.019137582999974256,0.0,-3.3564797918438068e-09,-3.428803429224675e-09,0.0006049435994192587,[0.00291449],[-2.37998665],[-1.03164362],1929.5837566430107,-10321.00351780622,-5548.417728637845,-5667.9720762667785
5610,2026-Jan-01 07:47:25.000,0.023010305999378033,0.0,-3.2511483547451664e-09,-3.3500410380649746e-09,0.0006072214324941666,[0.00291198],[-2.39074274],[-1.03105432],2055.126657524444,-10334.278886437152,-5354.139661031149,-5517.000650495249
5611,2026-Jan-01 07:47:30.000,0.03152208400024392,0.0,-3.1442241996783544e-09,-3.27206203125863e-09,0.000609502931968482,[0.00290967],[-2.40136779],[-1.03045727],2179.382809741868,-10346.151344065236,-5158.6695235798215,-5368.410650119449
5612,2026-Jan-01 07:47:35.000,0.01784305300043343,0.0,-3.035799169021274e-09,-3.194869281450656e-09,0.0006117796322343814,[0.00290755],[-2.41183543],[-1.02987307],2302.3779856669344,-10356.657579339191,-4962.242953289783,-5222.255062304292
5613,2026-Jan-01 07:47:40.000,0.016113595999740937,0.0,-2.926033133011851e-09,-3.1185371751506935e-09,0.0006140571351428697,[0.00290567],[-2.42212133],[-1.02930062],2424.137662548757,-10365.83266406623,-4765.08286534455,-5078.578191954595
5614,2026-Jan-01 07:47:45.000,0.016855186000611866,0.0,-2.81505703977543e-09,-3.0431119058517735e-09,0.000616336928830424,[0.00290407],[-2.43220307],[-1.02873491],2544.6870305699886,-10373.710155973367,-4567.39959605755,-4937.416149355932
5615,2026-Jan-01 07:47:50.000,0.01600008900004468,0.0,-2.7029576221393993e-09,-2.9685935064884604e-09,0.0006186119898754398,[0.00290274],[-2.44206005],[-1.02816168],2664.0510021776236,-10380.322194456625,-4369.390937093947,-4798.797234897111
5616,2026-Jan-01 07:47:55.000,0.015739865999421454,0.0,-2.5899124166504817e-09,-2.895083386904891e-09,0.0006208971292191521,[0.00290176],[-2.45167342],[-1.02761556],2782.254222449468,-10385.69958979925,-4171.242376184904,-4662.742426504345
5617,2026-Jan-01 07:48:00.000,0.016373473999919952,0.0,-2.475991050899435e-09,-2.822567915141284e-09,0.0006231844271794129,[0.00290111],[-2.46102599],[-1.02707884],2899.321080288044,-10389.871906306596,-3973.127284495839,-4529.2658032494055
5618,2026-Jan-01 07:48:05.000,0.016466564000438666,0.0,-2.361295963973425e-09,-2.7510715478117555e-09,0.0006254745311635996,[0.00290081],[-2.47010216],[-1.02654627],3015.275720259668,-10392.867539773604,-3775.2072168000113,-4398.375010879832
5619,2026-Jan-01 07:48:10.000,0.015696416999162466,0.0,-2.2459514258543052e-09,-2.6806482630621576e-09,0.0006277759342228111,[0.00290092],[-2.47888779],[-1.02601911],3130.142054920321,-10394.71378967076,-3577.6322465033663,-4270.07171974633
5620,2026-Jan-01 07:48:15.000,0.015298665999580408,0.0,-2.1300203460114734e-09,-2.6112842446502613e-09,0.0006300826324525711,[0.00290141],[-2.48737015],[-1.02550488],3243.9437774894923,-10395.436926408374,-3380.5412755473917,-4144.352042343942
5621,2026-Jan-01 07:48:20.000,0.014899423000315437,0.0,-2.0135938309680277e-09,-2.5430021376041384e-09,0.0006323977237524817,[0.00290231],[-2.49553783],[-1.02501235],3356.704374751362,-10395.062254011404,-3184.062426758736,-4021.206974804768
5622,2026-Jan-01 07:48:25.000,0.014743015000021842,0.0,-1.8967589064996854e-09,-2.475824969663819e-09,0.0006347255496603649,[0.00290366],[-2.50338065],[-1.02450658],3468.4471400776256,-10393.614168516126,-2988.31346479533,-3900.622829801963
5623,2026-Jan-01 07:48:30.000,0.015802365000126883,0.0,-1.7795785696689778e-09,-2.4097501031487407e-09,0.000637064930576119,[0.00290545],[-2.51088958],[-1.02400708],3579.1951864802786,-10391.116212375191,-2793.4021859587306,-3782.581629425941
5624,2026-Jan-01 07:48:35.000,0.015295526999580034,0.0,-1.662315440224553e-09,-2.345060403132046e-09,0.0006394930677709718,[0.00290888],[-2.5180567],[-1.02103577],3688.971459613957,-10387.591125139743,-2599.4268335366773,-3667.0614918564006
5625,2026-Jan-01 07:48:40.000,0.017602924999664538,0.0,-1.5448364488911833e-09,-2.2815123426484905e-09,0.0006419495174272605,[0.00291293],[-2.52487506],[-1.01780134],3797.798750657948,-10383.060890666575,-2406.4765327379955,-3554.0370086920575
5626,2026-Jan-01 07:48:45.000,0.02019753500007937,0.0,-1.427173864492437e-09,-2.219079575253009e-09,0.0006444294194252132,[0.00291757],[-2.53133866],[-1.01434416],3905.699709016807,-10377.54678108212,-2214.6317679993226,-3443.4796245526404
5627,2026-Jan-01 07:48:50.000,0.017603436000172223,0.0,-1.3093582988055626e-09,-2.1577345310353827e-09,0.0006469274287904493,[0.00292276],[-2.53744239],[-1.01072448],4012.6968547866354,-10371.069397718078,-2023.9647300990937,-3335.357931985767
5628,2026-Jan-01 07:48:55.000,0.020106902999941667,0.0,-1.1914447794486917e-09,-2.097493517199177e-09,0.0006494515791307792,[0.00292856],[-2.54318193],[-1.00691283],4118.812590940108,-10363.64870921944,-1834.5398144128185,-3229.6380278364177
5629,2026-Jan-01 07:49:00.000,0.015764172999297443,0.0,-1.0734638893499176e-09,-2.038340731705677e-09,0.0006520011802837165,[0.00293496],[-2.5485537],[-1.00290992],4224.069215190238,-10355.304087010627,-1646.4140277825918,-3126.283806447557
5630,2026-Jan-01 07:49:05.000,0.015416434000144363,0.0,-9.554436248815292e-10,-1.9802608578023888e-09,0.0006545760287363269,[0.00294196],[-2.55355483],[-0.99872037],4328.48893149748,-10346.054338293936,-1459.637357521377,-3025.257221266298
5631,2026-Jan-01 07:49:10.000,0.014709663000758155,0.0,-8.374170846328233e-10,-1.9232571312084543e-09,0.0006571826123111478,[0.0029496],[-2.55818308],[-0.99433878],4432.09386118918,-10335.917736741732,-1274.2532576871376,-2926.518588866551
5632,2026-Jan-01 07:49:15.000,0.014282021999861172,0.0,-7.193916380091089e-10,-1.867283879791133e-09,0.0006598113817690847,[0.00295783],[-2.56243679],[-0.98980855],4534.906053664744,-10324.912051033507,-1090.298921610412,-2830.0267794480533
5633,2026-Jan-01 07:49:20.000,0.01552935199924832,0.0,-6.013994391160232e-10,-1.8123614387281812e-09,0.000662475881081022,[0.00296672],[-2.56631484],[-0.98507445],4636.947496663004,-10313.054571378263,-907.8057877890815,-2735.739504615302
5634,2026-Jan-01 07:49:25.000,0.015030303999992611,0.0,-4.834439106755601e-10,-1.7584468403823657e-09,0.00066516790292274,[0.00297623],[-2.56981662],[-0.98017103],4738.2401260713095,-10300.362134153607,-726.799817837441,-2643.61348864816
5635,2026-Jan-01 07:49:30.000,0.012991340000553464,0.0,-3.655387920904782e-10,-1.7055333142089105e-09,0.0006678924627649644,[0.00298639],[-2.57294196],[-0.97508849],4838.805835258634,-10286.851144784549,-547.3018673952511,-2553.604673345593
5636,2026-Jan-01 07:49:35.000,0.014093341999796394,0.0,-2.4769041054926004e-10,-1.6536041798298179e-09,0.0006706514838968851,[0.0029972],[-2.5756911],[-0.96985089],4938.666483917101,-10272.53759897618,-369.3280586065821,-2465.6684127818394
5637,2026-Jan-01 07:49:40.000,0.015101951000360714,0.0,-1.2989955715272017e-10,-1.6026217102825535e-09,0.0006734384896456814,[0.00300864],[-2.57806467],[-0.96446653],5037.843906398578,-10257.43710240772,-192.89001022359844,-2379.7595993150712
5638,2026-Jan-01 07:49:45.000,0.018108647000190103,0.0,-1.2169540343524103e-11,-1.5525872732198456e-09,0.0006762631963652924,[0.00302076],[-2.58006362],[-0.95888167],5136.359919534146,-10241.564888988238,-17.995272268151894,-2295.832867387323
5639,2026-Jan-01 07:49:50.000,0.015071562999764865,0.0,1.0550345093452233e-10,-1.5034711276411082e-09,0.0006791228427474077,[0.00303353],[-2.58168926],[-0.95321454],5234.236329926992,-10224.9358377682,155.352528723236,-2213.8426702874253
5640,2026-Jan-01 07:49:55.000,0.01469817100041837,0.0,2.231231084118595e-10,-1.4552428689525666e-09,0.0006820139800153221,[0.00304694],[-2.58294313],[-0.94739916],5331.494940708993,-10207.564488594231,327.1532768387633,-2133.7434592174677
5641,2026-Jan-01 07:50:00.000,0.014014213000336895,0.0,3.406965254485837e-10,-1.407888628265962e-09,0.0006849407214885007,[0.003061],[-2.58382705],[-0.9414954],5428.157557754467,-10189.465056590707,497.41023530939765,-2055.489743997647
5642,2026-Jan-01 07:50:05.000,0.013872322999304743,0.0,4.582348037408938e-10,-1.3613914617275792e-09,0.0006879062840100913,[0.00307575],[-2.58434308],[-0.93545773],5524.245995343397,-10170.651445544538,666.1296958499242,-1979.0362341094824
5643,2026-Jan-01 07:50:10.000,0.013371367999752692,0.0,5.757444224606952e-10,-1.3157141287134186e-09,0.0006909037098398965,[0.00309112],[-2.58449347],[-0.92939445],5619.782081269594,-10151.137260266876,833.3207858937576,-1904.3379127582189
5644,2026-Jan-01 07:50:15.000,0.013033810999331763,0.0,6.932448937281811e-10,-1.2708509345126857e-09,0.0006939420998721259,[0.00310719],[-2.58428067],[-0.92319498],5714.787661388627,-10130.935817999618,998.9952963740443,-1831.3501007459672
5645,2026-Jan-01 07:50:20.000,0.012844193000091764,0.0,8.107487983854422e-10,-1.226771871330418e-09,0.0006970181625319167,[0.00312393],[-2.58370727],[-0.91693417],5809.284603601766,-10110.060158931146,1163.1673921385336,-1760.028557755471
5646,2026-Jan-01 07:50:25.000,0.012630591000743152,0.0,9.28271014093218e-10,-1.1834519645922403e-09,0.0007001309198185956,[0.00314134],[-2.58277605],[-0.91061137],5903.294801272886,-10088.523055881758,1325.853476566545,-1690.3295242250883
5647,2026-Jan-01 07:50:30.000,0.015097930999218079,0.0,1.0458264587596067e-09,-1.1408660099156685e-09,0.0007032789626918995,[0.0031594],[-2.58148987],[-0.90426766],5996.840176076042,-10066.337023216327,1487.0720073248863,-1622.209777964697
5648,2026-Jan-01 07:50:35.000,0.014647189999777765,0.0,1.1634456487131512e-09,-1.0990038448941994e-09,0.0007064701635879637,[0.00317817],[-2.57985174],[-0.89787404],6089.942680271544,-10043.514325036893,1646.843290315811,-1555.6266938615881
5649,2026-Jan-01 07:50:40.000,0.014323225999760325,0.0,1.281138182570646e-09,-1.0578311346072404e-09,0.0007096973972302484,[0.0031976],[-2.57786476],[-0.89143873],6182.624298409839,-10020.066982707207,1805.1893491093133,-1490.5382755180744
5650,2026-Jan-01 07:50:45.000,0.01690842399966641,0.0,1.3989282016425306e-09,-1.0173287294909574e-09,0.0007129626900234654,[0.00321769],[-2.57553212],[-0.88507433],6274.9070484623135,-9996.006781755828,1962.1338131964358,-1426.9031798248438
5651,2026-Jan-01 07:50:50.000,0.017176651999761816,0.0,1.5168381971512455e-09,-9.774747592078795e-10,0.0007162662317952616,[0.00323846],[-2.57285706],[-0.87870703],6366.81298237919,-9971.345278203928,2117.70167267193,-1364.6807790420617
5652,2026-Jan-01 07:50:55.000,0.01630137200027093,0.0,1.6349020100156534e-09,-9.38253481359272e-10,0.0007196127215785019,[0.00325992],[-2.56984292],[-0.87239121],6458.3641860747975,-9946.093804359796,2271.9192712844547,-1303.831148650585
5653,2026-Jan-01 07:51:00.000,0.017379275000166672,0.0,1.7531259729283358e-09,-8.996323334109621e-10,0.0007229939752380895,[0.00328202],[-2.56649306],[-0.86615602],6549.582778841559,-9920.263474120848,2424.8140827881903,-1244.31511772239
5654,2026-Jan-01 07:51:05.000,0.01894022199940082,0.0,1.8715486308841205e-09,-8.615977375222968e-10,0.0007264159096514698,[0.00330482],[-2.5628109],[-0.85997364],6640.49091219419,-9893.865187821273,2576.4147040530524,-1186.0942554736807
5655,2026-Jan-01 07:51:10.000,0.015313242999582144,0.0,1.9901831513250094e-09,-8.241227846737299e-10,0.0007298735453083788,[0.00332826],[-2.55879989],[-0.85395164],6731.1107681460735,-9866.909636661265,2726.750632514208,-1129.130915856842
5656,2026-Jan-01 07:51:15.000,0.01551178899990191,0.0,2.109078423487394e-09,-7.871961991875727e-10,0.0007333751005460382,[0.00335241],[-2.5544635],[-0.84800886],6821.464556920702,-9839.407306752162,2875.852237029958,-1073.3882273906788
5657,2026-Jan-01 07:51:20.000,0.020043486999384186,0.0,2.228123317319308e-09,-7.507494292637192e-10,0.0007368740199354227,[0.00337664],[-2.54980522],[-0.84326034],6911.574514101312,-9811.368482810329,3023.7506779172018,-1018.8300970761766
5658,2026-Jan-01 07:51:25.000,0.014418524000575417,0.0,2.3470558470931383e-09,-7.146864596706785e-10,0.0007402845931847788,[0.00339962],[-2.54482856],[-0.84210502],7001.462897222309,-9782.803251529745,3170.477771252631,-965.421226174687
5659,2026-Jan-01 07:51:30.000,0.01883618000010756,0.0,2.4662719591147787e-09,-6.791239284997176e-10,0.000743734285758356,[0.00342327],[-2.53953702],[-0.841109],7091.151981806911,-9753.721504663112,3316.065974557055,-913.1270959321741
5660,2026-Jan-01 07:51:35.000,0.016751137000028393,0.0,2.5858165516637983e-09,-6.440457789575318e-10,0.0007472274332265136,[0.00344761],[-2.53393411],[-0.84022603],7180.664056855646,-9724.132941838874,3460.5482035078558,-861.9139907331219
5661,2026-Jan-01 07:51:40.000,0.016772983000009845,0.0,2.7056760455779393e-09,-6.09421580897871e-10,0.0007507512893778168,[0.00347257],[-2.52802333],[-0.83955086],7270.021419791418,-9694.047073140418,3603.9579070457025,-811.7489633656542
5662,2026-Jan-01 07:51:45.000,0.015338875999987067,0.0,2.8259326113759676e-09,-5.752446891769971e-10,0.0007543204809936119,[0.00349824],[-2.52180818],[-0.8390429],7359.2463708665755,-9663.47322147209,3746.328891472721,-762.5998546655778
5663,2026-Jan-01 07:51:50.000,0.015180098000200815,0.0,2.946596997208346e-09,-5.414912157931792e-10,0.0007579289979484678,[0.00352459],[-2.51529212],[-0.83870504],7448.361207038981,-9632.420524736059,3887.6952922820974,-714.4352798993918
5664,2026-Jan-01 07:51:55.000,0.015376805000414606,0.0,3.067710892741768e-09,-5.081444188021347e-10,0.000761579241231026,[0.00355165],[-2.50847862],[-0.83851308],7537.388215323996,-9600.897937841743,4028.091532252222,-667.2246186500092
5665,2026-Jan-01 07:52:00.000,0.018670745999770588,0.0,3.1892984017422327e-09,-4.7518459213233e-10,0.0007652689687757774,[0.00357943],[-2.50137109],[-0.83848565],7626.349665630019,-9568.914234570055,4167.55223571164,-620.9380120201349
5666,2026-Jan-01 07:52:05.000,0.01939831899926503,0.0,3.3114166479773286e-09,-4.425973225048969e-10,0.0007690037947317643,[0.00360793],[-2.49397295],[-0.83867166],7715.267803086072,-9536.47800931117,4306.112233337394,-575.5463439023456
5667,2026-Jan-01 07:52:10.000,0.022247138999773597,0.0,3.4340954902112825e-09,-4.1036387197610754e-10,0.0007727824115336724,[0.0036372],[-2.48628759],[-0.83895624],7804.164839869959,-9503.597678696147,4443.806482857107,-531.0212368339166
5668,2026-Jan-01 07:52:15.000,0.016974834000393457,0.0,3.5572906376803947e-09,-3.784582627098523e-10,0.0007765874109567227,[0.00366696],[-2.47831834],[-0.8398707],7893.0629465474185,-9470.281483139868,4580.669976735733,-487.3350473755527
5669,2026-Jan-01 07:52:20.000,0.017963452999538276,0.0,3.6810846181266507e-09,-3.468706609445006e-10,0.0007804301978070233,[0.0036974],[-2.47006853],[-0.84110179],7981.984242931198,-9436.53748831228,4716.737804957249,-444.46083957180645
5670,2026-Jan-01 07:52:25.000,0.018879298999308958,0.0,3.80557754005707e-09,-3.1559050030515804e-10,0.0007843244494761823,[0.00372867],[-2.46154142],[-0.84245346],8070.950788472028,-9402.373586554571,4852.045021162681,-402.37238621839197
5671,2026-Jan-01 07:52:30.000,0.026170516000092903,0.0,3.930787493976931e-09,-2.8459877265806924e-10,0.0007882658485533527,[0.00376079],[-2.45274025],[-0.84388247],8159.98457219211,-9367.797498255066,4986.62665798705,-361.0441492300761
5672,2026-Jan-01 07:52:35.000,0.02175291000003199,0.0,4.056772315753237e-09,-2.538801550969524e-10,0.0007922582350647361,[0.00379375],[-2.44366824],[-0.84545486],8249.10750217384,-9332.816773199718,5120.517700168499,-320.4512668476177
5673,2026-Jan-01 07:52:40.000,0.015301904999432736,0.0,4.183565719969455e-09,-2.2341764850964994e-10,0.0007963004216975922,[0.00382761],[-2.43432853],[-0.84710592],8338.341394615858,-9297.438791910416,5253.752988163343,-280.56954689708346
5674,2026-Jan-01 07:52:45.000,0.019276297000033082,0.0,4.311236049286971e-09,-1.9319635586617392e-10,0.0008003977154969947,[0.00386238],[-2.42472425],[-0.84886268],8427.707962470571,-9261.670766984253,5386.3672594442305,-241.37544638818918
5675,2026-Jan-01 07:52:50.000,0.017925197000295157,0.0,4.439788721941412e-09,-1.6319847340947175e-10,0.0008045434669779674,[0.00389806],[-2.41485847],[-0.85071009],8517.228803676335,-9225.519744445572,5518.395095069483,-202.84606128551286
5676,2026-Jan-01 07:52:55.000,0.016728436999983387,0.0,4.569327644283995e-09,-1.334105271750773e-10,0.0008087490437032706,[0.00393474],[-2.40473421],[-0.85261752],8606.925388999694,-9188.992605122232,5649.870846660904,-164.95911582681947
5677,2026-Jan-01 07:53:00.000,0.01579333300014696,0.0,4.699858790673041e-09,-1.0381535862103792e-10,0.0008130077945756691,[0.00397237],[-2.39435448],[-0.85463371],8696.819049502497,-9152.096066056558,5780.828698113559,-127.69294379916983
5678,2026-Jan-01 07:53:05.000,0.017580964999979187,0.0,4.831476132573284e-09,-7.439853834802307e-11,0.0008173285153710678,[0.00401107],[-2.38372221],[-0.85667097],8786.930963650178,-9114.836681960984,5911.302544460706,-91.02648072207057
5679,2026-Jan-01 07:53:10.000,0.016331468000316818,0.0,4.964209606994519e-09,-4.514405234584767e-11,0.000821708608283495,[0.00405082],[-2.3728403],[-0.85876457],8877.282144077513,-9077.220846727543,6041.326033281415,-54.93924718660446
5680,2026-Jan-01 07:53:15.000,0.01604335899992293,0.0,5.098095415047631e-09,-1.603661168195695e-11,0.0008261466790012297,[0.00409165],[-2.36171159],[-0.86089797],8967.893424029236,-9039.254794999719,6170.9325288470245,-19.411337102201287
5681,2026-Jan-01 07:53:20.000,0.015995019999536453,0.0,5.233243186330169e-09,1.2938746403566001e-11,0.0008306530778140932,[0.00413363],[-2.3503389],[-0.86307157],9058.785443493216,-9000.944603814498,6300.155054022938,15.576594789265073
5682,2026-Jan-01 07:53:25.000,0.014148691000627878,0.0,5.369665883571622e-09,4.17973169444988e-11,0.0008352222607114273,[0.00417676],[-2.33872499],[-0.86527157],9149.978635044603,-8962.296194322153,6429.02630372643,50.04334643678749
5683,2026-Jan-01 07:53:30.000,0.014356651000525744,0.0,5.507449316541095e-09,7.055428725024297e-11,0.0008398602020095885,[0.00422112],[-2.32687257],[-0.86747439],9241.49320941996,-8923.315333590026,6557.578634352551,84.0071801014301
5684,2026-Jan-01 07:53:35.000,0.015434159000506043,0.0,5.646619256034551e-09,9.922423901863433e-11,0.0008445634189502469,[0.00426669],[-2.3147843],[-0.86970769],9333.349140841041,-8884.007636496766,6685.8439867701545,117.48583563087004
5685,2026-Jan-01 07:53:40.000,0.01525042699995538,0.0,5.7872826977361646e-09,1.2782282080429617e-10,0.0008493405872905601,[0.00431356],[-2.30246282],[-0.87195479],9425.566152108053,-8844.37856772205,6813.853928961398,150.4965413369182
5686,2026-Jan-01 07:53:45.000,0.016435434999948484,0.0,5.929468036497333e-09,1.5636433605895392e-10,0.0008541884040624369,[0.00436176],[-2.28991071],[-0.87419741],9518.163699483262,-8804.433443837259,6941.639582435631,183.0560275874741
5687,2026-Jan-01 07:53:50.000,0.01749925100011751,0.0,6.07323970710972e-09,1.8486351092213194e-10,0.0008591088839158554,[0.00441132],[-2.27713049],[-0.87643338],9611.160957386079,-8764.177435500807,7069.231643173833,215.1805369297499
5688,2026-Jan-01 07:53:55.000,0.015555776999462978,0.0,6.218697376365928e-09,2.1333621746677318e-10,0.0008641087771815929,[0.0044623],[-2.26412467],[-0.87867655],9704.576802921103,-8723.61556976239,7196.660351777755,246.88583555718287
5689,2026-Jan-01 07:54:00.000,0.014300793000074918,0.0,6.3658560749235335e-09,2.4179554948663254e-10,0.000869182793890583,[0.00451473],[-2.2508957],[-0.88090555],9798.42980026138,-8682.752732479243,7323.955466754095,278.1872250419524
5690,2026-Jan-01 07:54:05.000,0.01476079399981245,0.0,6.514834443918046e-09,2.7025807225424035e-10,0.0008743398976400558,[0.0045687],[-2.23744598],[-0.88308549],9892.738184909284,-8641.593670847089,7451.146243585972,309.0995538276338
5691,2026-Jan-01 07:54:10.000,0.013754063000305905,0.0,6.665714093187425e-09,2.987393156218548e-10,0.0008795835486326772,[0.00462427],[-2.22377789],[-0.88523017],9987.519847858082,-8600.142996048095,7578.261443781382,339.637225009777
5692,2026-Jan-01 07:54:15.000,0.014763114999368554,0.0,6.818527552132383e-09,3.272525178165516e-10,0.0008849106015259611,[0.00468147],[-2.20989374],[-0.88733278],10082.792319677428,-8558.405186017486,7705.329261932617,369.8142131558029
5693,2026-Jan-01 07:54:20.000,0.016476269000122556,0.0,6.97338937830535e-09,3.558145295787056e-10,0.0008903285722986691,[0.00474037],[-2.19579584],[-0.88939394],10178.572754546285,-8516.384588329978,7832.377388834446,399.6440647300087
5694,2026-Jan-01 07:54:25.000,0.017075898999792116,0.0,7.130326419362966e-09,3.844379012491831e-10,0.0008958334706581065,[0.00480103],[-2.18148643],[-0.89138537],10274.87791425754,-8474.085423206987,7959.432922421184,429.1399170057391
5695,2026-Jan-01 07:54:30.000,0.02073543200003769,0.0,7.2894281887519236e-09,4.131381176764191e-10,0.0009014292953386854,[0.00486348],[-2.16696775],[-0.89333817],10371.724152218438,-8431.511786644598,8086.522399977178,458.3145009961038
5696,2026-Jan-01 07:54:35.000,0.02613388300051156,0.0,7.450825751040732e-09,4.4193322751809245e-10,0.0009071248506337966,[0.00492785],[-2.15224195],[-0.8952286],10469.127397471138,-8388.667653662375,8213.671740813776,487.18015740536634
5697,2026-Jan-01 07:54:40.000,0.020650077000027522,0.0,7.614564895361675e-09,4.708364883261756e-10,0.0009129181715102377,[0.00499417],[-2.13731119],[-0.89704733],10567.10313875834,-8345.556881672044,8340.90626410133,515.748840388698
5698,2026-Jan-01 07:54:45.000,0.016837778999615693,0.0,7.78069622913998e-09,4.998610573361256e-10,0.000918807973494888,[0.0050625],[-2.1221776],[-0.89881764],10665.666408658666,-8302.18321396546,8468.250661282782,544.0321283181665
5699,2026-Jan-01 07:54:50.000,0.014801462999457726,0.0,7.94936682465287e-09,5.290261702858427e-10,0.0009248042647102026,[0.00513297],[-2.10684324],[-0.90048814],10764.831767816837,-8258.550283319806,8595.72898611566,572.0412312886756
5700,2026-Jan-01 07:54:55.000,0.014394698999240063,0.0,8.120667131975388e-09,5.583477080666333e-10,0.0009309099753582833,[0.00520564],[-2.09131018],[-0.90208576],10864.613289293666,-8214.661615718378,8723.364607678579,599.7870071719228
5701,2026-Jan-01 07:55:00.000,0.014326759000141465,0.0,8.294620019234736e-09,5.878367258805662e-10,0.0009371202211429289,[0.00528057],[-2.07558044],[-0.90358121],10965.024543060865,-8170.520634184734,8851.18027772196,627.2799504460909
5702,2026-Jan-01 07:55:05.000,0.014509102999909373,0.0,8.471412749842973e-09,6.175156958534396e-10,0.0009434487070190405,[0.00535791],[-2.05965602],[-0.90498843],11066.078580666055,-8126.13066272726,8979.198007075125,654.5302264545653
