Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,4.739934765609734e-05,3.059582616028908,179.36613665223948,620.9242282193405,6988831.178836613,-51836.77890538666,373567.5335211932,6999000.004424566,6.321141611021686e-10,97.9000000000272,7.977583243899367e-11,1.5771980025243684,1.5117282120147193,6999000.004424566,6.318746832954203e-10,1.7398197498896343e-11,1.1483429368953253,1.598896367145962e-12,0.05391193279626417
12,2026-Jan-01 00:00:55.000,5.9095592691395104e-05,3.365534393666209,179.30265686347659,620.9370708471043,6986696.3522504885,-57014.65530937313,410882.47780430317,6999000.00492227,7.032026170772655e-10,97.90000000034965,9.734353235353382e-11,1.7300525424922435,1.6677662935615476,6999000.00492227,7.028820707489525e-10,2.1230056146412882e-11,1.1483429369018499,1.950994624407435e-12,0.05930312607711903
13,2026-Jan-01 00:01:00.000,7.217243542700694e-05,3.6714843148508316,179.23915031798563,620.951130493016,6984358.458071419,-62190.874588808365,448185.47983281396,6999000.005418381,7.740585105100873e-10,97.90000000067101,1.166067737137992e-10,1.882754190733678,1.823957266845971,6999000.005418381,7.736406352153703e-10,2.543118630054952e-11,1.1483429369083524,2.337075542524689e-12,0.06469431935819817
14,2026-Jan-01 00:01:05.000,8.661878374457106e-05,3.9774322090433882,179.17561455801277,620.9664054984013,6981817.56425004,-67365.28629742327,485475.455398899,6999000.005912766,8.446622203296338e-10,97.90000000099121,1.3754972855008302e-10,2.035260551697904,1.9803435274187053,6999000.005912766,8.441293737623897e-10,2.99977799795669e-11,1.1483429369148315,2.7568218915491766e-12,0.0700855126395004
15,2026-Jan-01 00:01:10.000,0.00010242560485181524,4.283377905240366,179.11204711916366,620.9828940612506,6979073.74463716,-72537.74004148568,522751.3206733457,6999000.006405298,9.149951289934535e-10,97.90000000131018,1.6015569763202362e-10,2.1875373985310596,2.1369593021335596,6999000.006405298,9.143283195550159e-10,3.4925780470125836e-11,1.1483429369212854,3.2098989794081155e-12,0.0754767059210245
16,2026-Jan-01 00:01:15.000,0.00011958415885811895,4.589321231934426,179.04844552983593,621.0005942364186,6976127.078981594,-77708.08548417148,560011.992237054,6999000.006895859,9.850400360299846e-10,97.90000000162783,1.844073454151042e-10,2.339556928764094,2.2938323934595237,6999000.006895859,9.842189559552643e-10,4.021093533210751e-11,1.1483429369277132,3.695959360788037e-12,0.08086789920276911
17,2026-Jan-01 00:01:20.000,0.00013808576824346375,4.895262017074491,178.9848073106481,621.0195039358894,6972977.652927869,-82876.1723499337,597256.3871125284,6999000.007384345,1.0547815473453394e-09,97.90000000194412,2.1028697698468365e-10,2.4912969358269383,2.450985007966604,6999000.007384345,1.0537846054991683e-09,4.5848858581109427e-11,1.1483429369341132,4.214648387748184e-12,0.08625909248473285
18,2026-Jan-01 00:01:25.000,0.00015792332616811826,5.201200088025535,178.9211299738647,621.0396209290121,6969625.55801371,-88041.8504288708,634483.4227953522,6999000.007870666,1.1242062586488516e-09,97.900000002259,2.377767818235168e-10,2.6427401089280997,2.6084344564462283,6999000.007870666,1.1230106125440087e-09,5.183508559632915e-11,1.1483429369404845,4.765609095398185e-12,0.09165028576691422
19,2026-Jan-01 00:01:30.000,0.0001790886211801837,5.507135271528123,178.8574110228174,621.0609428427815,6966070.891667398,-93204.9695810925,671692.017285652,6999000.008354746,1.193302892242884e-09,97.90000000257244,2.6685908106425273e-10,2.7938736012369603,2.7661935857289426,6999000.008354746,1.1918844786473245e-09,5.816512868401126e-11,1.1483429369468265,5.348487157422906e-12,0.09704147904931172
20,2026-Jan-01 00:01:35.000,0.00020157382601780475,5.813067393657624,178.79364795132204,621.0834671621416,6962313.757204925,-98365.37974108299,708881.0891195452,6999000.008836525,1.262062471069672e-09,97.90000000288437,2.97516608335573e-10,2.944688908552496,2.9242709000156992,6999000.008836525,1.2603960343144587e-09,6.483453992180976e-11,1.1483429369531384,5.962936514903325e-12,0.10243267233192377
21,2026-Jan-01 00:01:40.000,0.00022537145409497634,6.118996279783108,178.72983824309065,621.1071912302831,6958354.263827009,-103522.93092206336,746049.557400574,6999000.009315959,1.3304783720299326e-09,97.9000000031948,3.297327569749174e-10,3.0951816400768846,3.0826707901042463,6999000.009315959,1.3285374896325395e-09,7.183896630860978e-11,1.1483429369594198,6.608624331044263e-12,0.10782386561474877
22,2026-Jan-01 00:01:45.000,0.00025047343878730757,6.424921754525894,178.66597937113906,621.1321122489628,6954192.5266158935,-108677.4732203504,783196.3418311187,6999000.009793023,1.398546186981443e-09,97.90000000350372,3.634917387346993e-10,3.2453510001676156,3.241394051637016,6999000.009793023,1.3963032927894114e-09,7.917418560225701e-11,1.1483429369656706,7.285234172022304e-12,0.11321505889778509
23,2026-Jan-01 00:01:50.000,0.0002768724465593415,6.730843641717744,178.60206879718896,621.1582272788696,6949828.666532034,-113828.8568197139,820320.3627438003,6999000.010267704,1.466263946725708e-09,97.90000000381113,3.987789152911464e-10,3.3952001407640036,3.400437532674616,6999000.010267704,1.4636903495631682e-09,8.68361794605222e-11,1.1483429369718907,7.992472651207054e-12,0.11860625218103112
24,2026-Jan-01 00:01:55.000,0.0003045599911723622,7.036761764358645,178.53810397106452,621.1855332399672,6945262.81041055,-118976.93199573069,857420.5411328571,6999000.010740005,1.5336316892176452e-09,97.90000000411703,4.355808015576476e-10,3.544735143766567,3.559795151316446,6999000.010740005,1.5306975895183324e-09,9.482113485576077e-11,1.1483429369780804,8.730069495568446e-12,0.1239974454644852
25,2026-Jan-01 00:02:00.000,0.00033352900163457534,7.342675944574217,178.47408233008352,621.2140269118827,6940495.090957568,-124121.54912013684,894495.7986855102,6999000.011209945,1.6006514228445074e-09,97.90000000442143,4.73885240375724e-10,3.6939649468459477,3.719457969891784,6999000.011209945,1.5973259254929478e-09,1.031254827976285e-10,1.14834293698424,9.497781046896977e-12,0.1293886387481457
26,2026-Jan-01 00:02:05.000,0.000363771302121099,7.648586003572644,178.4100012984421,621.2437049342963,6935525.646746343,-129262.55866517616,931545.0578132991,6999000.011677553,1.6673269314436763e-09,97.90000000472439,5.136814808251359e-10,3.8429009484630883,3.8794145899396053,6999000.011677553,1.663578055478192e-09,1.1174591557987137e-10,1.14834293699037,1.0295391831323482e-11,0.13477983203201105
27,2026-Jan-01 00:02:10.000,0.0003952796756677416,7.9544917616012025,178.34585828659291,621.274563807359,6930354.62221324,-134399.81120794654,968567.2416834078,6999000.012142868,1.7336634645843432e-09,97.9000000050259,5.549601614550599e-10,3.991556396436211,4.039651763641607,6999000.012142868,1.7294581506585532e-09,1.2067938330669973e-10,1.148342936996471,1.1122714223232242e-11,0.1401710253160796
28,2026-Jan-01 00:02:15.000,0.00042804659435221866,8.260393037902265,178.2816506906172,621.3065998921273,6924982.167653541,-139533.15743474264,1005561.2742499586,6999000.012605939,1.7996676017710467e-09,97.90000000532604,5.977133679605878e-10,4.1399461857307545,4.2001545960322675,6999000.012605939,1.7949717165686998e-09,1.2992310642363287e-10,1.148342937002544,1.1979589601234464e-11,0.14556221860034985
29,2026-Jan-01 00:02:20.000,0.0004620644342688788,8.566289650668852,178.21737589158894,621.3398094109903,6919408.439217059,-144662.44814539593,1042526.0802852877,6999000.013066822,1.865346747677335e-09,97.90000000562482,6.419344264852248e-10,4.288085855936185,4.3609075475220385,6999000.013066822,1.8601250883461236e-09,1.394745309213722e-10,1.1483429370085896,1.2865884205461448e-11,0.15095341188482017
30,2026-Jan-01 00:02:25.000,0.000497326106157916,8.872181416999613,178.15303125493242,621.3741884481637,6913633.598903626,-149787.5342576113,1079460.5854111991,6999000.013525576,1.930709119138395e-09,97.9000000059223,6.876179777317254e-10,4.435991700851986,4.521894324311354,6999000.013525576,1.924925414760352e-09,1.4933134411048816e-10,1.148342937014609,1.3781490622921043e-11,0.1563446051694891
31,2026-Jan-01 00:02:30.000,0.0005338243282980817,9.178068152853301,178.08861412977146,621.4097329501417,6907657.814558354,-154908.26681129928,1116363.7161301887,6999000.013982266,1.995763360926589e-09,97.90000000621852,7.347597811998628e-10,4.583680039238652,4.683098607639639,6999000.013982266,1.9893802743360135e-09,1.5949143205753156e-10,1.1483429370206029,1.47263238639595e-11,0.1617357984543551
32,2026-Jan-01 00:02:35.000,0.000571552042973893,9.483949673002652,178.02412184827074,621.4464387262175,6901481.259866785,-160024.4969729068,1153234.3998566468,6999000.014436955,2.0605180888711576e-09,97.90000000651354,7.833564170651352e-10,4.731166341039058,4.844504927563937,6999000.014436955,2.053497220659173e-09,1.699528149525645e-10,1.1483429370265723,1.570031538720567e-11,0.16712699173941672
33,2026-Jan-01 00:02:40.000,0.0006105028081503902,9.789825790987663,177.95955172496892,621.4843014489841,6895104.1143498225,-165136.07603974204,1190071.5649480317,6999000.014889705,2.1249818246842155e-09,97.90000000680739,8.334052324968389e-10,4.878465236976091,5.00609865336128,6999000.014889705,2.117283716735255e-09,1.807136355840425e-10,1.1483429370325182,1.6703412023658202e-11,0.1725181850246725
34,2026-Jan-01 00:02:45.000,0.0006506705576978382,10.095696319068292,177.89490105610278,621.5233166548721,6888526.563358525,-170242.85544429734,1226874.1407360183,6999000.015340577,2.1891627416278593e-09,97.90000000710013,8.849041289680767e-10,5.025590082854141,5.167866429227199,6999000.015340577,2.180746882567148e-09,1.9177211347135504e-10,1.1483429370384417,1.7735571713875064e-11,0.177909378310121
35,2026-Jan-01 00:02:50.000,0.0006920467293612337,10.401561068176436,177.83016711892196,621.5634797446895,6881748.798068708,-175344.68675856595,1263641.0575576145,6999000.015789626,2.2530683780691323e-09,97.9000000073918,9.378512915337682e-10,5.172552448123958,5.329796685710859,6999000.015789626,2.243893211975614e-09,2.0312648646799723e-10,1.1483429370443434,1.8796758082064542e-11,0.18330057159576074
36,2026-Jan-01 00:02:55.000,0.0007346265103547079,10.707419847867309,177.76534717099454,621.6047859842041,6874771.015475408,-180441.42169835724,1300371.2467862547,6999000.016236902,2.316705421104816e-09,97.90000000768242,9.922449375723704e-10,5.319361759593319,5.491879996004407,6999000.016236902,2.306728359777679e-09,2.147749575109265e-10,1.148342937050224,1.9886935400275073e-11,0.18869176488159034
37,2026-Jan-01 00:03:00.000,0.0007784036225191363,11.013272466270077,177.70043844950266,621.6472305046963,6867593.41838713,-185532.9121276067,1337063.6408628556,6999000.016682449,2.3800796554514857e-09,97.90000000797205,1.0480831849003382e-09,5.466025308874437,5.654109068495549,6999000.016682449,2.3692570930063513e-09,2.2671566671308086e-10,1.1483429370560845,2.1006065945097083e-11,0.19408295816760837
38,2026-Jan-01 00:03:05.000,0.0008233716002800265,11.319118730037763,177.63543817052752,621.690808303589,6860216.215419974,-190619.01006268017,1373717.1733268467,6999000.0171263,2.443195603759908e-09,97.90000000826069,1.105363631391445e-09,5.61254754195011,5.816479457201407,6999000.0171263,2.431482938347818e-09,2.389466023093941e-10,1.1483429370619251,2.215410157223989e-11,0.19947415145381336
39,2026-Jan-01 00:03:10.000,0.0008695239449492199,11.6249584442964,177.57034352832403,621.7355142450342,6852639.6209915625,-195699.5676766766,1410330.7788471656,6999000.017568485,2.506056718950408e-09,97.9000000085484,1.1640834030560116e-09,5.758930607613144,5.978989013329093,6999000.017568485,2.493408375021051e-09,2.5146561190621265e-10,1.1483429370677467,2.3330984680153176e-11,0.20486534474020388
40,2026-Jan-01 00:03:15.000,0.0009168548548265924,11.930791412593418,177.50515169458407,621.7813430605531,6844863.855314805,-200774.43730372307,1446903.393253222,6999000.018009017,2.568664911716953e-09,97.90000000883516,1.22423858512879e-09,5.905173355550402,6.1416388871916645,6999000.018009017,2.555034372808873e-09,2.642702829510534e-10,1.1483429370735492,2.453663680768258e-11,0.2102565380267784
41,2026-Jan-01 00:03:20.000,0.0009653584825206914,12.236617436845183,177.43985981768833,621.8282893496882,6836889.144391511,-205843.47144326806,1483433.9535658301,6999000.018447906,2.631020914902816e-09,97.900000009121,1.2858244195536331e-09,6.051272265267782,6.304432599283138,6999000.018447906,2.616360755352222e-09,2.773579861997844e-10,1.148342937079333,2.5770962592129556e-11,0.21564773131353543
42,2026-Jan-01 00:03:25.000,0.0010150285919943926,12.542436317283707,177.3744650219462,621.8763475806527,6828715.720005806,-210906.52276436752,1519921.3980281,6999000.018885148,2.6931239461746444e-09,97.90000000940593,1.34883483299423e-09,6.197220720969965,6.4673767653987495,6999000.018885148,2.6773858727305166e-09,2.907257779460544e-10,1.1483429370850982,2.7033840309470203e-11,0.22103892460047336
43,2026-Jan-01 00:03:30.000,0.001065858160082784,12.848247852402455,177.30896440682326,621.9255120910229,6820343.819717406,-215963.44410996753,1556364.6661362995,6999000.019320731,2.754971872049081e-09,97.90000000968992,1.4132624448862473e-09,6.343009451763178,6.630480656432189,6999000.019320731,2.7381067680143323e-09,3.0437040384328454e-10,1.1483429370908447,2.8325122035739174e-11,0.22643011788759063
44,2026-Jan-01 00:03:35.000,0.0011178421350045316,13.154051838901294,177.2433550461556,621.9757770884094,6811773.6868547015,-221014.0885011807,1592762.6986706778,6999000.019754632,2.8165610403858216e-09,97.90000000997297,1.4790982377518461e-09,6.488626181185752,6.793756548845038,6999000.019754632,2.798519018237493e-09,3.1828823223977397e-10,1.148342937096572,2.964462703935284e-11,0.23182131117488552
45,2026-Jan-01 00:03:40.000,0.0011709737357340027,13.459848071630436,177.17763398735136,622.0271366511937,6803005.570507699,-226058.3091415597,1629114.4377262518,6999000.02018682,2.8778865930215007e-09,97.9000000102551,1.5463317318066371e-09,6.634056390893544,6.957218960981351,6999000.02018682,2.858617046945556e-09,3.324752941275039e-10,1.1483429371022804,3.0992145280645675e-11,0.23721250446235637
46,2026-Jan-01 00:03:45.000,0.0012252469128016248,13.76563634353344,177.11179825057786,622.0795847292328,6794039.725520773,-231095.9594213622,1665418.8267435536,6999000.020617252,2.9389422514050726e-09,97.90000001053622,1.614950606047469e-09,6.779282828324916,7.120885145402677,6999000.020617252,2.9183939196589716e-09,3.469272067616782e-10,1.148342937107969,3.236742981757328e-11,0.24260369775000135
47,2026-Jan-01 00:03:50.000,0.0012806550487343587,14.071416445589202,177.04584482793496,622.1331151446113,6784876.412485257,-236126.89292181266,1701674.8105393387,6999000.0210458785,2.999720606445706e-09,97.90000001081636,1.6849408696583073e-09,6.92428619869297,7.28477439689582,6999000.0210458785,2.9778416337863e-09,3.61639213614801e-10,1.1483429371136373,3.3770200241091654e-11,0.2479948910378186
48,2026-Jan-01 00:03:55.000,0.0013371908984758376,14.377188166752846,176.97977068261343,622.1877215923816,6775515.89773187,-241150.96341935772,1737881.335337252,6999000.021472641,3.060213055092033e-09,97.90000001109544,1.7562866541749488e-09,7.069045005057629,7.448908212400763,6999000.021472641,3.036951062219647e-09,3.7660614471709456e-10,1.1483429371192846,3.520013850964646e-11,0.2533860843258062
49,2026-Jan-01 00:04:00.000,0.0013948476765721612,14.682951293895643,176.91357274803772,622.243397641371,6765958.453322995,-246168.02488991703,1774037.3487984657,6999000.021897475,3.120409914978641e-09,97.90000001137346,1.8289702121633247e-09,7.213535806682809,7.613310032653493,6999000.021897475,3.0957120713041158e-09,3.9182242033731425e-10,1.14834293712491,3.6656888922683124e-11,0.2587772776139622
50,2026-Jan-01 00:04:05.000,0.001453619203014696,14.988705611743663,176.84724792699333,622.3001367349132,6756204.357044731,-251177.93151312647,1810141.8000522507,6999000.022320307,3.1803006020840957e-09,97.90000001165036,1.9029720031798245e-09,7.357733615877972,7.7780048453444435,6999000.022320307,3.1541136998847182e-09,4.07282074017498e-10,1.148342937130513,3.814005984349501e-11,0.26416847090228435
51,2026-Jan-01 00:04:10.000,0.0015134974698129047,15.294450902815408,176.78079309073766,622.3579321917016,6746253.892398859,-256180.53767657714,1846193.639726534,6999000.022741058,3.2398736504539334e-09,97.9000000119261,1.9782706074496012e-09,7.501611908784986,7.943019174331648,6999000.022741058,3.212144183789794e-09,4.229787387695667e-10,1.1483429371360923,3.9649221969132524e-11,0.2695596641907706
52,2026-Jan-01 00:04:15.000,0.0015744747821933088,15.600186947358116,176.7142050780938,622.4167772065764,6736107.348594583,-261175.69798004668,1882191.8199783894,6999000.023159645,3.29911690360372e-09,97.9000000122006,2.054842859914667e-09,7.6451430421345785,8.10838066288427,6999000.023159645,3.269791147418327e-09,4.389056799684179e-10,1.148342937141647,4.1183911017043923e-11,0.27495085747941866
53,2026-Jan-01 00:04:20.000,0.0016365442690988586,15.905913523282932,176.64748069452696,622.47666485136,6725765.020540121,-266163.2672397261,1918135.2945244967,6999000.023575977,3.3580173902198333e-09,97.90000001247385,2.1326635939942778e-09,7.788297906526635,8.274118420402322,6999000.023575977,3.327041487613607e-09,4.5505574682302087e-10,1.1483429371471758,4.274362258942747e-11,0.2803420507682262
54,2026-Jan-01 00:04:25.000,0.0016996967891104366,16.211630406098692,176.5806167112025,622.5375880757198,6715227.208834149,-271143.1004924387,1954023.0186715503,6999000.023989964,3.416561752251314e-09,97.90000001274578,2.2117061104973087e-09,7.931046908355385,8.440262040491449,6999000.023989964,3.3838817946124824e-09,4.714214749423001e-10,1.1483429371526779,4.432782157134443e-11,0.28573324405719075
55,2026-Jan-01 00:04:30.000,0.0017639244134592237,16.517337368844515,176.51360986402594,622.5995397080034,6704494.21975705,-276115.05299985525,1989853.9493466262,6999000.02440151,3.4747362490631683e-09,97.9000000130163,2.2919421213833113e-09,8.073359914254077,8.606841656518297,6999000.02440151,3.4402983595712077e-09,4.879950795707205e-10,1.148342937158152,4.593594100355766e-11,0.29112443734630983
56,2026-Jan-01 00:04:35.000,0.001829219799183015,16.823034182020844,176.44645685266264,622.6625124561405,6693566.3652620185,-281078.980252698,2025627.0451274924,6999000.024810516,3.532526756156981e-09,97.90000001328538,2.373341688602485e-09,8.215206184770265,8.773888007935192,6999000.024810516,3.4962771768709247e-09,5.047684473661545e-10,1.1483429371635967,4.756738085674e-11,0.29651563063558084
57,2026-Jan-01 00:04:40.000,0.0018955719491065787,17.128720613519263,176.3791543395385,622.726498908503,6682443.962965989,-286034.73797494324,2061341.2662728857,6999000.025216882,3.589918853645574e-09,97.90000001355295,2.4558732847299187e-09,8.356554527469815,8.94143228717614,6999000.025216882,3.551804033314811e-09,5.217331546764058e-10,1.1483429371690108,4.9221509246727844e-11,0.30190682392500107
58,2026-Jan-01 00:04:45.000,0.0019629727116029535,17.434396428550713,176.31169894881913,622.7914915348357,6671127.336140407,-290982.1821280128,2096995.5747527266,6999000.025620508,3.646898122813311e-09,97.90000001381894,2.5395041768428797e-09,8.497373954783198,9.109505481810546,6999000.025620508,3.6068647978769036e-09,5.388805507862153e-10,1.148342937174393,5.089767012832998e-11,0.30729801721456773
59,2026-Jan-01 00:04:50.000,0.002031413810457365,17.74006138957219,176.24408726536848,622.8574826871678,6659616.813701842,-295921.1689149628,2132588.93427829,6999000.026021292,3.703450043467267e-09,97.9000000140833,2.62420024996705e-09,8.6376333603763,9.278138698172397,6999000.026021292,3.661445324397512e-09,5.562017268089892e-10,1.148342937179742,5.259517975677263e-11,0.312689210504278
60,2026-Jan-01 00:04:55.000,0.0021008827428643426,18.04571525621202,176.17631583368475,622.9244646007326,6647912.730202411,-300851.55478466034,2168120.310332325,6999000.026419134,3.759560174475242e-09,97.90000001434595,2.709926251599603e-09,8.777301896768225,9.447362783742454,6999000.026419134,3.7155316278348555e-09,5.736875700755418e-10,1.1483429371850564,5.431333158852013e-11,0.31808040379412894
61,2026-Jan-01 00:05:00.000,0.002171373161895246,18.35135778519334,176.1083811568142,622.9924293949213,6636015.425820063,-305773.19643595815,2203588.6701991237,6999000.026813933,3.815214251027489e-09,97.90000001460682,2.7966459293903817e-09,8.916349146387788,9.617208156091769,6999000.026813933,3.769109979181664e-09,5.913287969281054e-10,1.148342937190335,5.605139904073149e-11,0.32347159708411755
62,2026-Jan-01 00:05:05.000,0.0022428712065866853,18.656988730256053,176.04027969524077,623.061369074259,6623925.2463487,-310685.95082185866,2238992.9829945397,6999000.02720559,3.870398123137092e-09,97.90000001486587,2.884321932969931e-09,9.054744902207851,9.787705022247334,6999000.02720559,3.8221668470859904e-09,6.091159369281514e-10,1.1483429371955767,5.780863352366194e-11,0.3288627903742407
63,2026-Jan-01 00:05:10.000,0.0023153703982910665,18.962607842076952,175.97200786575203,623.1312755293418,6611642.543188106,-315589.67515367066,2274332.219695944,6999000.027594009,3.925098125468898e-09,97.90000001512301,2.9729164026071527e-09,9.192460024582838,9.95888252185459,6999000.027594009,3.874689253898284e-09,6.270394567207226e-10,1.1483429372007798,5.958427623875461e-11,0.3342539836644953
64,2026-Jan-01 00:05:15.000,0.0023888559060796324,19.268214868188142,175.9035620402797,623.2021405378664,6599167.6733337585,-320484.2269051618,2309605.353172139,6999000.027979096,3.979300800719969e-09,97.9000000153782,3.0623905497755995e-09,9.32946568413591,10.130769484290227,6999000.027979096,3.926664509392854e-09,6.450896784828956e-10,1.1483429372059435,6.137754977219701e-11,0.3396451769548781
65,2026-Jan-01 00:05:20.000,0.00246331884893921,19.573809552893565,175.8349385447144,623.2739557655957,6586500.9993664315,-325369.46381669934,2344811.3582132105,6999000.02836076,4.032993190656192e-09,97.90000001563139,3.1527051475498394e-09,9.465734036171908,10.303393754249253,6999000.02836076,3.978080489757638e-09,6.632568830316362e-10,1.1483429372110665,6.318766792362412e-11,0.34503637024538586
66,2026-Jan-01 00:05:25.000,0.0025387478975183973,19.87939163718365,175.76613365769364,623.3467127673896,6573642.889441667,-330245.24389938475,2379949.2115603234,6999000.028738912,4.086162904134937e-09,97.90000001588248,3.243820684883851e-09,9.601238334446379,10.476782077975974,6999000.028738912,4.028925701257952e-09,6.81531344012572e-10,1.1483429372161476,6.501383879822222e-11,0.3504275635360152
67,2026-Jan-01 00:05:30.000,0.0026151310633247314,20.18496085864804,175.69714360936214,623.4204029882327,6560593.7172790775,-335111.42543918133,2415017.891935467,6999000.029113466,4.1387974551273856e-09,97.90000001613147,3.3356962593961936e-09,9.735951206006758,10.650961828422796,6999000.029113466,4.079188646337104e-09,6.999031091253907e-10,1.1483429372211855,6.6855242615525e-11,0.35581875682676267
68,2026-Jan-01 00:05:35.000,0.002692456405052225,20.490516951386166,175.6279645801039,623.4950177642629,6547353.862151475,-339967.86700103333,2450016.380071131,6999000.02948434,4.190885598006712e-09,97.90000001637827,3.4282919116906236e-09,9.869848004990695,10.82595765145191,6999000.02948434,4.1288590985002205e-09,7.183624713972939e-10,1.1483429372261793,6.87110784947199e-11,0.36120995011762486
69,2026-Jan-01 00:05:40.000,0.0027707119515367005,20.796059645915904,175.55859269924443,623.570548323838,6533923.708873852,-344814.4274329757,2484943.658739941,6999000.02985146,4.242416668614455e-09,97.90000001662283,3.5215675679231468e-09,10.002905076176607,11.001793202284746,6999000.02985146,4.177927468950002e-09,7.368997586719688e-10,1.1483429372311278,7.058054326119062e-11,0.3666011434085983
70,2026-Jan-01 00:05:45.000,0.0028498864290377925,21.10158866907988,175.48902404372262,623.6469857885875,6520303.647792201,-349650.9658702383,2519798.712784213,6999000.030214754,4.293380637872896e-09,97.90000001686509,3.615483189344867e-09,10.135099856548779,11.178491043936852,6999000.030214754,4.226384855185864e-09,7.555053656443756e-10,1.14834293723603,7.246283444370964e-11,0.3719923366996794
71,2026-Jan-01 00:05:50.000,0.002929967230343775,21.407103743949712,175.4192546367318,623.7243211745015,6506494.074772161,-354477.3417393385,2554580.5291454676,6999000.030574157,4.343768373460061e-09,97.90000001710506,3.709999320168161e-09,10.266411517822375,11.356072004692898,6999000.030574157,4.274223286564339e-09,7.741698643469689e-10,1.1483429372408853,7.435716125497218e-11,0.37738352999086466
