Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
35,2026-Jan-01 00:02:50.000,0.017646791999140987,0.0,1.0833141688085576e-08,-3.6201894039328515e-08,0.0015582422086297312,[-0.01569671],[2.62325407],[-0.63669002],23984.408668892636,3581.9842468873835,23232.52048932965,6952.155209305938
36,2026-Jan-01 00:02:55.000,0.018390712000837084,0.0,1.0778607413884561e-08,-3.6076522051222854e-08,0.0015553449742464443,[-0.0157142],[2.61491044],[-0.63936876],23945.323031258737,3558.62818893881,23195.18990872216,6930.04291160984
37,2026-Jan-01 00:03:00.000,0.017252420999284368,0.0,1.072424167479711e-08,-3.5951229210605576e-08,0.0015524634805530646,[-0.01573205],[2.60655021],[-0.64207215],23905.93166178933,3535.0827912819045,23157.53617456944,6907.886600318998
38,2026-Jan-01 00:03:05.000,0.01705769100226462,0.0,1.0669801162847016e-08,-3.582523115418877e-08,0.0015495623114685636,[-0.0157499],[2.59817367],[-0.64479876],23866.255632004373,3511.3455384552735,23119.580857794735,6885.687063939329
39,2026-Jan-01 00:03:10.000,0.0172022709994053,0.0,1.0615029900515563e-08,-3.5697693709222445e-08,0.0015466037047601635,[-0.01576738],[2.58978118],[-0.64754724],23826.31554097066,3487.414017253336,23081.345013820584,6863.445281971355
40,2026-Jan-01 00:03:15.000,0.017587251000804827,0.0,1.0559722995968103e-08,-3.5567948369033595e-08,0.0015435568762960554,[-0.01578416],[2.58137313],[-0.65031338],23786.131497109283,3463.2859198228293,23042.849223919126,6841.162226109469
41,2026-Jan-01 00:03:20.000,0.017547391002153745,0.0,1.0503637737312789e-08,-3.543519239914895e-08,0.0015403850437618485,[-0.01579986],[2.57294994],[-0.65309633],23745.72310077344,3438.959046684387,23004.113512171578,6818.839081728129
42,2026-Jan-01 00:03:25.000,0.017193260999192717,0.0,1.0446587499871306e-08,-3.5298806425862624e-08,0.0015370591984143554,[-0.01581416],[2.56451207],[-0.65589742],23705.109427605068,3414.431309676555,22965.15740075412,6796.4770066423625
43,2026-Jan-01 00:03:30.000,0.01718880100088427,0.0,1.0388371557811834e-08,-3.515811700547591e-08,0.001533547817889662,[-0.01582674],[2.55606002],[-0.65871402],23664.309012677884,3389.7007348201464,22925.99982559235,6774.077362717928
44,2026-Jan-01 00:03:35.000,0.017230071000085445,0.0,1.0328839726053914e-08,-3.5012616455655703e-08,0.0015298264449859595,[-0.01583731],[2.54759431],[-0.66154665],23623.339835431772,3364.765465100471,22886.659183079453,6751.641508033095
45,2026-Jan-01 00:03:40.000,0.017269851003220538,0.0,1.0267843048109158e-08,-3.486179582377397e-08,0.0015258704405156007,[-0.0158456],[2.5391155],[-0.66438805],23582.2193054026,3339.623763165417,22847.153269444003,6729.170954147059
46,2026-Jan-01 00:03:45.000,0.017646821001108037,0.0,1.020525763511823e-08,-3.470522632398941e-08,0.001521658551154982,[-0.01585137],[2.53062421],[-0.66724214],23540.96424874847,3314.2740139372595,22807.499289276926,6706.6672923253045
47,2026-Jan-01 00:03:50.000,0.01795633200163138,0.0,1.0140995924982322e-08,-3.454259815636474e-08,0.0015171746450040663,[-0.01585442],[2.52212105],[-0.67010635],23499.590895573663,3288.7147271361555,22767.713835787283,6684.132217985452
48,2026-Jan-01 00:03:55.000,0.017218991000845563,0.0,1.0074962277986885e-08,-3.437356973242395e-08,0.001512401124192943,[-0.01585454],[2.51360674],[-0.67297705],23458.11486804725,3262.94453971349,22727.812868273675,6661.567567508354
49,2026-Jan-01 00:04:00.000,0.019090131001576083,0.0,1.0007111105824317e-08,-3.4197966695787415e-08,0.001507327682987683,[-0.01585158],[2.50508197],[-0.67585646],23416.55116931463,3236.9622181930863,22687.811735802148,6638.975200129784
50,2026-Jan-01 00:04:05.000,0.018474172000424005,0.0,9.937394385092534e-09,-3.401560281795024e-08,0.0015019434679994503,[-0.01584541],[2.49654751],[-0.67874377],23374.91417319664,3210.7666609186363,22647.72512593842,6616.357137814837
51,2026-Jan-01 00:04:10.000,0.018194141001004027,0.0,9.86579755937261e-09,-3.3826403129952987e-08,0.0014962425207297667,[-0.01583592],[2.48800416],[-0.6816289],23333.217614670102,3184.356900205546,22607.56706302848,6593.715539216687
52,2026-Jan-01 00:04:15.000,0.017461221003031824,0.0,9.792291972131383e-09,-3.3630242186094087e-08,0.0014902166532665862,[-0.015823],[2.47945275],[-0.6845195],23291.474581122733,3157.732104395508,22567.35093677546,6571.052571897162
53,2026-Jan-01 00:04:20.000,0.017427441001927946,0.0,9.716902951157e-09,-3.342717691865662e-08,0.0014838657696944412,[-0.01580659],[2.47089417],[-0.68741356],23249.697504373496,3130.8915798123303,22527.089445253507,6548.370580148844
54,2026-Jan-01 00:04:25.000,0.0172444310010178,0.0,9.639648039843888e-09,-3.321723568980615e-08,0.0014771885576020376,[-0.01578665],[2.46232933],[-0.69030174],23207.898153448255,3103.8347726173884,22486.794606457443,6525.672020836801
55,2026-Jan-01 00:04:30.000,0.017053900999599136,0.0,9.560548878105966e-09,-3.300045907062071e-08,0.001470184295124368,[-0.01576313],[2.45375921],[-0.69318913],23166.087628099736,3076.561270563215,22446.47775116458,6502.959465566326
56,2026-Jan-01 00:04:35.000,0.01700669099955121,0.0,9.479639711476667e-09,-3.277692969072558e-08,0.001462854188436308,[-0.01573601],[2.4451848],[-0.69607872],23124.276353060377,3049.0708046439113,22406.149532758212,6480.23554665401
57,2026-Jan-01 00:04:40.000,0.01717198199912673,0.0,9.396974943244564e-09,-3.2546798156335033e-08,0.001455202550953216,[-0.01570529],[2.43660717],[-0.69895836],23082.47407301313,3021.363250640818,22365.81988879526,6457.5030720563045
58,2026-Jan-01 00:04:45.000,0.017000350999296643,0.0,9.312593309000117e-09,-3.23101597531955e-08,0.0014472313080120369,[-0.01567094],[2.4280274],[-0.70183815],23040.68984826876,2993.438630562334,22325.498055717,6434.764959439823
59,2026-Jan-01 00:04:50.000,0.017530480999994325,0.0,9.226566933768116e-09,-3.206722488691885e-08,0.0014389476225322025,[-0.015633],[2.41944663],[-0.70470996],22998.932051132644,2965.2971139764113,22285.192584347322,6412.024169115739
60,2026-Jan-01 00:04:55.000,0.016888041001948295,0.0,9.138954355964033e-09,-3.181815573202361e-08,0.0014303566022616553,[-0.01559149],[2.41086604],[-0.70757095],22957.20836294688,2936.939019234605,22244.911291151646,6389.283862159738
61,2026-Jan-01 00:05:00.000,0.017150601001048926,0.0,9.049807654719637e-09,-3.156309134225615e-08,0.0014214624098047607,[-0.01554641],[2.40228686],[-0.71042974],22915.52577179165,2908.3648145864663,22204.661287238243,6366.54729122428
62,2026-Jan-01 00:05:05.000,0.0168278620003548,0.0,8.959215861749402e-09,-3.1302299225933086e-08,0.0014122750922886313,[-0.01549782],[2.39371034],[-0.71327256],22873.890570828484,2879.575119183025,22164.448978001044,6343.8177948962775
63,2026-Jan-01 00:05:10.000,0.017125971000496065,0.0,8.867236847962088e-09,-3.103593776506863e-08,0.0014027998971447397,[-0.01544574],[2.38513782],[-0.71611247],22832.30835726967,2850.5707039684476,22124.280040395784,6321.098872341287
64,2026-Jan-01 00:05:15.000,0.017244552000192925,0.0,8.773948518795352e-09,-3.076423499170598e-08,0.001393045322350242,[-0.01539022],[2.37657066],[-0.71893883],22790.784031955365,2821.352492458552,22084.15942979002,6298.394157049104
65,2026-Jan-01 00:05:20.000,0.01706239100167295,0.0,8.679435736073e-09,-3.048744393957067e-08,0.001383021117620342,[-0.01533132],[2.36801024],[-0.72175194],22749.32179952205,2791.921561405349,22044.091410569392,6275.707308798753
66,2026-Jan-01 00:05:25.000,0.017141651002020808,0.0,8.58375298129569e-09,-3.020571053789433e-08,0.0013727322943779213,[-0.01526899],[2.35945803],[-0.72464365],22707.925169143717,2762.2791413465206,22004.07950013487,6253.042211107573
67,2026-Jan-01 00:05:30.000,0.017138680999778444,0.0,8.487019600931035e-09,-2.991940933909496e-08,0.0013621943636341614,[-0.01520342],[2.35091551],[-0.72753723],22666.59695582853,2732.4266170388196,21964.126513689116,6230.402817325381
68,2026-Jan-01 00:05:35.000,0.017040401999111054,0.0,8.389294937616554e-09,-2.9628704533132865e-08,0.001351413407682367,[-0.01513464],[2.34238423],[-0.73041013],22625.33928225361,2702.365527774628,21924.2345567262,6207.793181513523
69,2026-Jan-01 00:05:40.000,0.01873614199939766,0.0,8.290671887842663e-09,-2.9333878716793308e-08,0.0013404010167983858,[-0.01506273],[2.33386577],[-0.73328327],22584.153581119856,2672.0975675806253,21884.405002063286,6185.217546048527
70,2026-Jan-01 00:05:45.000,0.017426400998374447,0.0,8.19126323690044e-09,-2.9035286311012697e-08,0.0013291722027759126,[-0.01498783],[2.32536177],[-0.73614128],22543.040598009648,2641.6245852978577,21844.638527930307,6162.68021539525
71,2026-Jan-01 00:05:50.000,0.017968820997339208,0.0,8.091143230484663e-09,-2.8733146454824787e-08,0.001317735931065611,[-0.01491001],[2.3168739],[-0.73897829],22502.000394730447,2610.948584542304,21804.93509924193,6140.185631837187
72,2026-Jan-01 00:05:55.000,0.017506520998722408,0.0,7.99040667029267e-09,-2.842775235062033e-08,0.0013061046808040039,[-0.01482935],[2.30840387],[-0.74180481],22461.032353127346,2580.071723545316,21765.29398326706,6117.7383311833655
73,2026-Jan-01 00:06:00.000,0.017054719999578083,0.0,7.889147980797088e-09,-2.811939710490951e-08,0.0012942910621679743,[-0.01474597],[2.29995345],[-0.74462317],22420.135179348523,2548.996314873055,21725.713733824843,6095.343011627183
74,2026-Jan-01 00:06:05.000,0.017082680999010336,0.0,7.78747142317146e-09,-2.7808410633906664e-08,0.0012823095157112952,[-0.01465999],[2.29152446],[-0.74741443],22379.306908547234,2517.7248250244616,21686.192212713464,6073.004471819551
75,2026-Jan-01 00:06:10.000,0.017140551997727016,0.0,7.685460995202785e-09,-2.7495052319123173e-08,0.0012701713678455492,[-0.0145715],[2.28311875],[-0.75020326],22338.544910005527,2486.2598739069904,21646.726587578476,6050.727633893038
76,2026-Jan-01 00:06:15.000,0.019560411001293687,0.0,7.583225539335566e-09,-2.717967242663305e-08,0.0012578922692788425,[-0.01448066],[2.2747382],[-0.752962],22297.84589266436,2454.6042341897014,21607.313353007026,6028.517484794685
77,2026-Jan-01 00:06:20.000,0.01918971099803457,0.0,7.480856628597975e-09,-2.6862561109453865e-08,0.001245485233135229,[-0.01438757],[2.26638478],[-0.75570789],22257.20591104653,2422.7608305330646,21567.9482942029,6006.379224398028
78,2026-Jan-01 00:06:25.000,0.01822053199794027,0.0,7.37845250892406e-09,-2.654403512033663e-08,0.0012329646323180434,[-0.01429238],[2.25806044],[-0.75843818],22216.62037155877,2390.7327386952556,21528.626551462665,5984.318053837562
79,2026-Jan-01 00:06:30.000,0.01831410199883976,0.0,7.276112254012492e-09,-2.6224416235062602e-08,0.0012203452079080428,[-0.01419521],[2.24976723],[-0.76114395],22176.084039160156,2358.523184514433,21489.342577103558,5962.33935026094
80,2026-Jan-01 00:06:35.000,0.018823380996764172,0.0,7.1739260849472425e-09,-2.5903996590808677e-08,0.0012076404532525298,[-0.01409619],[2.24150721],[-0.76384385],22135.59104438459,2326.135542766681,21450.090149797168,5940.44863736202
81,2026-Jan-01 00:06:40.000,0.018719501000305172,0.0,7.072000113946901e-09,-2.5583128377797545e-08,0.0011948667875677338,[-0.0139955],[2.23328251],[-0.76652118],22095.134890707453,2293.573335899663,21410.86240238919,5918.651507874478
82,2026-Jan-01 00:06:45.000,0.018439732000842923,0.0,6.970413944190906e-09,-2.5262070833412327e-08,0.0011820364206553387,[-0.01389325],[2.22509525],[-0.76916983],22054.7084622441,2260.840232641554,21371.651830665804,5896.953615292499
83,2026-Jan-01 00:06:50.000,0.01811873099723016,0.0,6.86926982743414e-09,-2.4941167394828733e-08,0.0011691656177047868,[-0.0137896],[2.21694764],[-0.77180336],22014.30403177269,2227.940046485451,21332.450268073444,5875.360790132834
84,2026-Jan-01 00:06:55.000,0.018616481000208296,0.0,6.768657810323385e-09,-2.4620720223815472e-08,0.0011562688397542987,[-0.01368471],[2.2088419],[-0.77441339],21973.913269071083,2194.876734049204,21293.2489204217,5853.878940265908
85,2026-Jan-01 00:07:00.000,0.01820138100083568,0.0,6.668649091481329e-09,-2.430096552904149e-08,0.0011433575639517289,[-0.01357867],[2.20078031],[-0.7770119],21933.527249560993,2161.6543933108974,21254.038364911226,5832.514081100591
86,2026-Jan-01 00:07:05.000,0.018478931997378822,0.0,6.569337011370878e-09,-2.398222269981715e-08,0.0011304472831428587,[-0.01347166],[2.19276516],[-0.77959779],21893.136463252227,2128.277261720226,21214.808560680514,5811.2723249746505
87,2026-Jan-01 00:07:10.000,0.019047060999582754,0.0,6.470805579279611e-09,-2.366478004403442e-08,0.0011175521447097615,[-0.01336384],[2.18479881],[-0.78214803],21852.73082398012,2094.7497141861077,21175.548860120867,5790.159868522411
88,2026-Jan-01 00:07:15.000,0.02043614099966362,0.0,6.3731175639421016e-09,-2.334885075984103e-08,0.0011046828533795106,[-0.0132553],[2.17688362],[-0.78468934],21812.299678932653,2061.0762609411904,21136.248008567218,5769.183023385478
89,2026-Jan-01 00:07:20.000,0.0189787819981575,0.0,6.276364797988213e-09,-2.3034757033810858e-08,0.0010918553631020153,[-0.01314625],[2.16902202],[-0.78719382],21771.831818460694,2027.2615452836794,21096.894160383996,5748.348187947485
90,2026-Jan-01 00:07:25.000,0.018364431001828052,0.0,6.1806037736165536e-09,-2.2722694218605813e-08,0.0010790797253745852,[-0.01303676],[2.16121646],[-0.78969117],21731.31548616982,1993.3103411973746,21057.474887425946,5727.661847664736
91,2026-Jan-01 00:07:30.000,0.018569001000287244,0.0,6.085897452065163e-09,-2.2412883723664702e-08,0.0010663673064946276,[-0.01292697],[2.1534694],[-0.79218147],21690.738389289407,1959.2275508508642,21017.977189623845,5707.130568425603
92,2026-Jan-01 00:07:35.000,0.018811770998581778,0.0,5.9923116686211765e-09,-2.210556001660922e-08,0.001053730178691695,[-0.01281703],[2.14578335],[-0.79463127],21650.087709317795,1925.0182019767665,20978.38750718457,5686.760984734436
93,2026-Jan-01 00:07:40.000,0.01885737200063886,0.0,5.899897722041424e-09,-2.1800906085263707e-08,0.0010411780442684056,[-0.01270704],[2.13816087],[-0.79707479],21609.35011294184,1890.6874451324036,20938.691711063057,5666.559868909882
94,2026-Jan-01 00:07:45.000,0.018617801000800682,0.0,5.808717289581838e-09,-2.1499145802479103e-08,0.001028722629623521,[-0.01259714],[2.13060451],[-0.79947828],21568.511763230657,1856.2405508431243,20898.875151941673,5646.5339852664065
95,2026-Jan-01 00:07:50.000,0.018795291001879377,0.0,5.718811526714212e-09,-2.120042901969531e-08,0.0010163721970643724,[-0.01248741],[2.12311688],[-0.80188059],21527.55833110315,1821.6829066299183,20858.92262788114,5626.690245199621
96,2026-Jan-01 00:07:55.000,0.020279831001971615,0.0,5.630226185716053e-09,-2.0904924789605817e-08,0.001004135986689437,[-0.01237798],[2.11570059],[-0.8042619],21486.475007070258,1787.0200139229314,20818.818433674332,5607.03556126745
97,2026-Jan-01 00:08:00.000,0.01848978100315435,0.0,5.543002567047891e-09,-2.0612787382354602e-08,0.000992022591124916,[-0.01226894],[2.10835828],[-0.80662245],21445.24651325311,1752.25748486284,20778.54634235747,5587.576953023154
98,2026-Jan-01 00:08:05.000,0.018647560998942936,0.0,5.457167189226517e-09,-2.0324117704891195e-08,0.0009800380882562876,[-0.01216038],[2.10109264],[-0.80896583],21403.857115678893,1717.4010389921232,20738.08961961107,5568.321532213169
99,2026-Jan-01 00:08:10.000,0.019438970000919653,0.0,5.372764269777199e-09,-2.003908454104771e-08,0.0009681918722657387,[-0.0120524],[2.09390633],[-0.81128109],21362.290636856123,1682.4564998384137,20697.431072368683,5549.276361103908
100,2026-Jan-01 00:08:15.000,0.019009092000487726,0.0,5.2898155307967494e-09,-1.975777403133938e-08,0.0009564894020496336,[-0.01194509],[2.08680208],[-0.813573],21320.53046863267,1647.4297913925523,20656.55300414308,5530.4486588783475
101,2026-Jan-01 00:08:20.000,0.018456441001035273,0.0,5.208349771751619e-09,-1.948030035403086e-08,0.0009449375287285637,[-0.01183852],[2.0797826],[-0.81584454],21278.559585338644,1612.3269344837695,20615.437276834666,5511.845612439141
102,2026-Jan-01 00:08:25.000,0.01846466099959798,0.0,5.128378798032222e-09,-1.9206715149857287e-08,0.0009335401090641607,[-0.01173274],[2.07285064],[-0.81810809],21236.360557217544,1577.154043055088,20574.065284791355,5493.474515169179
103,2026-Jan-01 00:08:30.000,0.0177272319997428,0.0,5.04992057651096e-09,-1.8937094258316567e-08,0.0009223021985928989,[-0.01162783],[2.06600895],[-0.82036216],21193.915564149112,1541.9173203418075,20532.417994023817,5475.342663408285
104,2026-Jan-01 00:08:35.000,0.017772200000763405,0.0,4.972999161951169e-09,-1.867153742608255e-08,0.0009112300501825407,[-0.01152387],[2.05926031],[-0.8225736],21151.206409666876,1506.6230549564414,20490.47594769532,5457.457379675923
105,2026-Jan-01 00:08:40.000,0.017892430998472264,0.0,4.89760791638799e-09,-1.8410030080013588e-08,0.0009003243671599067,[-0.01142088],[2.05260747],[-0.82477407],21108.21453527451,1471.277616883647,20448.219276890657,5439.826017191563
106,2026-Jan-01 00:08:45.000,0.018344420997891575,0.0,4.823768693763682e-09,-1.8152665344161033e-08,0.0008895911263609963,[-0.01131895],[2.04605323],[-0.82693066],21064.92103506347,1435.8874533887354,20405.627716203944,5422.455947257498
107,2026-Jan-01 00:08:50.000,0.019061691000388237,0.0,4.751478949246907e-09,-1.789944525115852e-08,0.0008790318716966424,[-0.01121808],[2.03960038],[-0.82908977],21021.306670636037,1400.4590848438172,20362.68061203552,5405.354575000736
108,2026-Jan-01 00:08:55.000,0.019637509998574387,0.0,4.680733195465915e-09,-1.765036122387773e-08,0.0008686476284870265,[-0.01111831],[2.0332517],[-0.83122952],20977.35188633664,1364.9991004756491,20319.356946406886,5388.529297683823
109,2026-Jan-01 00:09:00.000,0.018705881000641966,0.0,4.611541622797423e-09,-1.740546416813069e-08,0.0008584423556473289,[-0.01101971],[2.02701],[-0.83334121],20933.03682479399,1329.5141540396194,20275.635345375853,5371.987521887804
110,2026-Jan-01 00:09:05.000,0.018593070999486372,0.0,4.543899071565521e-09,-1.716474743783515e-08,0.0008484171935170439,[-0.01092228],[2.02087807],[-0.83543285],20888.341342776905,1294.0109594244182,20231.49409158022,5355.736666213894
111,2026-Jan-01 00:09:10.000,0.019347162000485696,0.0,4.4777916044179925e-09,-1.692817151176016e-08,0.0008385716559178149,[-0.01082606],[2.0148587],[-0.83747388],20843.245027366152,1258.4962861923023,20186.911151000342,5339.784111254105
112,2026-Jan-01 00:09:15.000,0.018981070999871008,0.0,4.4132175200090005e-09,-1.6695743152942178e-08,0.0008289075433633824,[-0.01073105],[2.00895467],[-0.83951694],20797.72721244322,1222.9769550598962,20141.86417606647,5324.1372398444955
113,2026-Jan-01 00:09:20.000,0.01878039100120077,0.0,4.3501621496302086e-09,-1.6467420174085103e-08,0.0008194242303310479,[-0.01063726],[2.00316876],[-0.84152278],20751.76699549806,1187.4598333249212,20096.33052641396,5308.803411723303
114,2026-Jan-01 00:09:25.000,0.018796930999087635,0.0,4.288612576542906e-09,-1.6243166893162363e-08,0.0008101214046371649,[-0.0105447],[1.99750375],[-0.84352768],20705.343254755637,1151.9518302441927,20050.28727816087,5293.789982581287
