Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
15,2026-Jan-01 00:01:10.000,9.650226980314568e-05,4.28337790459188,179.11204711998985,620.982894055686,6979073.74463861,-72537.73994085575,522751.32059393794,6999000.001092388,1.5609474077358962e-10,97.8999999796609,-7.569791948274262e-10,3.0013617178172436,1.3231349819654707,6999000.001092388,1.558806241555079e-10,8.173072253652992e-12,1.1483429364832254,-1.517165345915843e-11,0.07547670588962534
16,2026-Jan-01 00:01:15.000,0.00011111231255599088,4.589321231187798,179.04844553080434,621.0005942296153,6976127.078983468,-77708.08536626672,560011.9921456007,6999000.001205395,1.7223695466066091e-10,97.89999997816969,-8.70825191972466e-10,3.125386252092194,1.5080030691137867,6999000.001205395,1.7198077138045854e-10,9.390571130715303e-12,1.1483429364530517,-1.7453396508177764e-11,0.08086789916659072
17,2026-Jan-01 00:01:20.000,0.00012674498887074913,4.895262016222935,178.98480731176974,621.0195039276686,6972977.652930231,-82876.17221343995,597256.3870081886,6999000.0013176715,1.8827370420440187e-10,97.89999997668609,-9.92215304560744e-10,3.253860696617094,1.688421246013596,6999000.0013176715,1.879701784181588e-10,1.068642691886069e-11,1.148342936423032,-1.988634147377292e-11,0.08625909244344962
18,2026-Jan-01 00:01:25.000,0.0001433951286191784,5.201200087062309,178.92112997515045,621.0396209191904,6969625.558016638,-88041.85027248035,634483.4226772889,6999000.001429221,2.042052621287986e-10,97.89999997521015,-1.121067908501319e-09,3.3856206788744108,1.8655538851824245,6999000.001429221,2.0384885868258233e-10,1.2059514704162676e-11,1.1483429363931672,-2.246885241609474e-11,0.09165028572020333
19,2026-Jan-01 00:01:30.000,0.0001610573290124038,5.507135270446533,178.8574110242782,621.0609428311726,6966070.891670975,-93204.96940350422,671692.0171530327,6999000.001540048,2.2003217214341696e-10,97.89999997374191,-1.2573032967930646e-09,3.5198523768165275,2.0402148086678795,6999000.001540048,2.1961710033823252e-10,1.3508738548694582e-11,1.1483429363634583,-2.5199331818308515e-11,0.09704147899685309
20,2026-Jan-01 00:01:35.000,0.00017972633919445375,5.813067392451016,178.79364795296874,621.0834671485405,6962313.757209239,-98365.3795410025,708881.0889715408,6999000.001650159,2.357552790252593e-10,97.89999997228138,-1.400844569146115e-09,3.6559712916031484,2.212988515310247,6999000.001650159,2.352754965734008e-10,1.50330402918882e-11,1.1483429363339053,-2.8076238416711858e-11,0.10243267227340007
21,2026-Jan-01 00:01:40.000,0.00019939669001670836,6.118996278444882,178.72983824493414,621.1071912144674,6958354.263832144,-103522.93069820285,746049.5572363592,6999000.001759563,2.5137568005286537e-10,97.89999997082853,-1.5516178427093666e-09,3.7935478327620675,2.3843045955817246,6999000.001759563,2.5082489712856883e-10,1.6631401098025426e-11,1.1483429363045077,-3.109809142421222e-11,0.1078238655498454
22,2026-Jan-01 00:01:45.000,0.00022006283368218306,6.424921753049507,178.66597937319025,621.1321122307098,6954192.52662195,-108677.47297142884,783196.3416498736,6999000.001868269,2.6689479049302403e-10,97.89999996938332,-1.7095534982967723e-09,3.932261033040188,2.5544840167353984,6999000.001868269,2.6626647315961476e-10,1.8302853970223608e-11,1.1483429362752644,-3.426349550764938e-11,0.1132150588261901
23,2026-Jan-01 00:01:50.000,0.0002417202114545909,6.7308436400966976,178.60206879945855,621.1582272579446,6949828.66653911,-113828.85654445691,820320.3625447091,6999000.001976292,2.8231424414498395e-10,97.89999996794562,-1.8745858360914516e-09,4.0718670379838535,2.7237706332249116,6999000.001976292,2.8160161773724063e-10,2.0046479364781782e-11,1.148342936246174,-3.757113388729145e-11,0.11860625210243513
24,2026-Jan-01 00:01:55.000,0.00026436268994228985,7.03676176258651,178.5381039735634,621.1855332161169,6945262.81041875,-118976.93169287051,857420.5409151094,6999000.002083643,2.9763591982919293e-10,97.8999999665154,-2.0466538878551926e-09,4.212178749969988,2.8923515426733313,6999000.002083643,2.968319716477933e-10,2.1861413043383456e-11,1.148342936217234,-4.101978461543428e-11,0.12399744537858136
25,2026-Jan-01 00:02:00.000,0.00028798549819161143,7.342675942644609,178.47408233282255,621.2140268848566,6940495.090967004,-124121.54878841217,894495.7984483001,6999000.002190339,3.128618513800815e-10,97.89999996509248,-2.2257009260718496e-09,4.3530508315260805,3.0603720825531577,6999000.002190339,3.119593332939793e-10,2.374684020555491e-11,1.148342936188442,-4.460831073847424e-11,0.12938863865462957
26,2026-Jan-01 00:02:05.000,0.00031258325073968803,7.648586001479244,178.41000130143198,621.2437049038224,6935525.646757127,-129262.55830333223,931545.0575558256,6999000.002296395,3.2799419996770663e-10,97.89999996367675,-2.4116745069036668e-09,4.4943694885087835,3.2279460470077206,6999000.002296395,3.2698563065154794e-10,2.570199525066837e-11,1.1483429361597957,-4.833566115785442e-11,0.13477983193058043
27,2026-Jan-01 00:02:10.000,0.00033815117072229055,7.954491759337753,178.34585828984453,621.2745637731608,6930354.62222549,-134399.81081473487,968567.2414048748,6999000.002401827,3.4303523614862554e-10,97.89999996226805,-2.6045265632694478e-09,4.6360451588513305,3.3951629981037765,6999000.002401827,3.419129029075497e-10,2.772616210144872e-11,1.1483429361312916,-5.220087249557136e-11,0.14017102520643457
28,2026-Jan-01 00:02:15.000,0.0003646841332438044,8.260393035462567,178.2816506941412,621.3065998539096,6924982.167667378,-139533.157008921,1005561.2739495742,6999000.002506652,3.5798722923380864e-10,97.89999996086624,-2.804212210601979e-09,4.778006289035691,3.562094489359341,6999000.002506652,3.567431901892295e-10,2.981866107172979e-11,1.1483429361029267,-5.6203045158729165e-11,0.14556221848219253
29,2026-Jan-01 00:02:20.000,0.0003921775565907524,8.566289648046768,178.21737589539626,621.3398093684623,6919408.439232614,-144662.44768572832,1042526.0799622668,6999000.0026108865,3.728524154258596e-10,97.89999995947116,-3.0106893560711817e-09,4.920195214049836,3.72879818578643,6999000.0026108865,3.71478501682143e-10,3.1978844208129583e-11,1.1483429360746982,-6.034133550744726e-11,0.1509534117578548
30,2026-Jan-01 00:02:25.000,0.000420626426635571,8.872181414189066,178.15303125903375,621.3741884010062,6913633.598921022,-149787.53376286704,1079460.5850647595,6999000.002714546,3.8763296470783806e-10,97.89999995808266,-3.2239181953340574e-09,5.062564980887049,3.8953210403917464,6999000.002714546,3.861207826099688e-10,3.420608958728328e-11,1.1483429360466026,-6.46149457685389e-11,0.15634460503342182
31,2026-Jan-01 00:02:30.000,0.0004500263083201728,9.178068149848277,178.08861413417762,621.4097328980416,6907657.814577733,-154908.26628025432,1116363.7157595542,6999000.002817647,4.0233090010751536e-10,97.89999995670061,-3.443859912987403e-09,5.205076417369713,4.061702225352893,6999000.002817647,4.0067183418467105e-10,3.6499787292735415e-11,1.1483429360186377,-6.902309798951006e-11,0.16173579830889404
32,2026-Jan-01 00:02:35.000,0.00048037228632388096,9.483949669797198,178.0241218529925,621.4464386688425,6901481.259888283,-160024.49640434247,1153234.3994610454,6999000.002920201,4.1694807317827987e-10,97.89999995532487,-3.6704760298875847e-09,5.347696250155335,4.227975014012347,6999000.002920201,4.151332894627633e-10,3.885933230133772e-11,1.1483429359908006,-7.356502095730393e-11,0.16712699158427186
33,2026-Jan-01 00:02:40.000,0.0005116601174972202,9.789825787575902,177.9595517300172,621.4843013859913,6895104.114373581,-165136.0754324454,1190071.5645266965,6999000.003022221,4.314861098808151e-10,97.89999995395537,-3.903727208642573e-09,5.490395309405723,4.394168576208286,6999000.003022221,4.2950656006026856e-10,4.1284111777701176e-11,1.1483429359630895,-7.82399262575361e-11,0.17251818485955572
34,2026-Jan-01 00:02:45.000,0.0005438850399492486,10.095696315444386,177.8949010614883,621.5233165859124,6888526.563384691,-170242.85479706054,1226874.1402881863,6999000.003123717,4.459463734854768e-10,97.89999995259201,-4.143572185964723e-09,5.633147180364796,4.560309326696781,6999000.003123717,4.4379279992010375e-10,4.377349385099532e-11,1.1483429359355024,-8.304698687631905e-11,0.17790937813474614
35,2026-Jan-01 00:02:50.000,0.0005770434562746208,10.40156106433463,177.83016712465562,621.5634796694052,6881748.798097438,-175344.68607018705,1263641.0570825287,6999000.003224698,4.6032995131868925e-10,97.8999999512347,-4.389967016920125e-09,5.775927294068103,4.726421834442267,6999000.003224698,4.5799289280910685e-10,4.63268196341252e-11,1.1483429359080384,-8.798532205323181e-11,0.18330057140984363
36,2026-Jan-01 00:02:55.000,0.0006111304183102495,10.707419843801903,177.76534717708716,621.6047859022217,6874771.015506852,-180441.42096763963,1300371.246283161,6999000.003325169,4.746376219621532e-10,97.89999994988345,-4.642863922141136e-09,5.918711982327378,4.892529767632997,6999000.003325169,4.721074206450841e-10,4.894339131827224e-11,1.1483429358806967,-9.305397417673246e-11,0.1886917646848488
37,2026-Jan-01 00:03:00.000,0.0006461408345519176,11.013272461975433,177.70043845596518,621.6472304156385,6867593.418421447,-185532.91135335888,1337063.6403310047,6999000.003425134,4.888698469728808e-10,97.89999994853827,-4.902210495605416e-09,6.0614778953818425,5.058656476029736,6999000.003425134,4.861366561871391e-10,5.1622464010111087e-11,1.1483429358534774,-9.825189290617629e-11,0.19408295795976233
38,2026-Jan-01 00:03:05.000,0.0006820719998702912,11.319118725508302,177.63543817737082,621.6908082070648,6860216.215457328,-190619.00924371625,1373717.172765493,6999000.003524595,5.030267637523486e-10,97.89999994719912,-5.167948896076655e-09,6.204201520105116,5.224825472758856,6999000.003524595,5.000805569619763e-10,5.436323757614739e-11,1.1483429358263808,-1.0357791896637569e-10,0.19947415123458503
39,2026-Jan-01 00:03:10.000,0.0007189179882878139,11.624958439526615,177.57034353555906,621.7355141406395,6852639.621032114,-195699.56681181552,1410330.778255568,6999000.003623551,5.1710818968934e-10,97.89999994586611,-5.4400152411370916e-09,6.346858878932438,5.3910607353851026,6999000.003623551,5.139387703859927e-10,5.716485054577079e-11,1.1483429357994082,-1.0903077200257861e-10,0.20486534450931784
40,2026-Jan-01 00:03:15.000,0.0007566745364559511,11.930791407577866,177.50515170222172,621.7813429478816,6844863.855358727,-200774.43639178982,1446903.3926306441,6999000.003721999,5.311136057033468e-10,97.89999994453932,-5.71833858686353e-09,6.4894250766046255,5.557387159167651,6999000.003721999,5.277106186888506e-10,6.002636992389787e-11,1.1483429357725612,-1.1460903013076265e-10,0.2102565377839618
41,2026-Jan-01 00:03:20.000,0.0007953378860611645,12.236617431578486,177.43985982573966,621.8282892283182,6836889.144438975,-205843.47048309282,1483433.9529115395,6999000.003819934,5.450422239331548e-10,97.89999994321883,-6.002841582483596e-09,6.631874731661231,5.7238301255669395,6999000.003819934,5.413951666434391e-10,6.294679821183929e-11,1.1483429357458421,-1.2031114305849492e-10,0.21564773105851812
42,2026-Jan-01 00:03:25.000,0.0008349021627825202,12.542436311760543,177.37446503042221,621.8763474501595,6828715.72005699,-210906.52175478623,1519921.397341368,6999000.003917349,5.58892938118862e-10,97.89999994190482,-6.293438834924041e-09,6.7741812492419,5.890416229443312,6999000.003917349,5.549911739258278e-10,6.592505702360583e-11,1.1483429357192538,-1.2613539930661192e-10,0.22103892433298808
43,2026-Jan-01 00:03:30.000,0.0008753626497446723,12.848247846617578,177.30896441573498,621.9255119509613,6820343.819772487,-215963.44304982177,1556364.665416401,6999000.004014234,5.726643978735404e-10,97.89999994059744,-6.590037808212558e-09,6.916317383103729,6.057172717039661,6999000.004014234,5.684971692536082e-10,6.895999668285089e-11,1.1483429356927997,-1.3207994423535924e-10,0.22643011760737317
44,2026-Jan-01 00:03:35.000,0.0009167154850767128,13.154051832849527,177.2433550555141,621.9757769383369,6811773.686913866,-221014.08738931827,1592762.6979168942,6999000.004110579,5.863549903740536e-10,97.89999993929685,-6.892537866826005e-09,7.05825486510495,6.22412785649775,6999000.004110579,5.819114335377674e-10,7.2050386914832e-11,1.1483429356664832,-1.3814276087082723e-10,0.23182131088167499
45,2026-Jan-01 00:03:40.000,0.0009589540161332304,13.459848065306666,177.1776339971677,622.0271364906496,6803005.570571132,-226058.3079768338,1629114.4369378665,6999000.004206373,5.999629072685612e-10,97.89999993800329,-7.200831202026648e-09,7.199964926851406,6.391310416211727,6999000.004206373,5.952320665840432e-10,7.519492674531469e-11,1.1483429356403085,-1.4432168847092045e-10,0.23721250415589532
46,2026-Jan-01 00:03:45.000,0.0010020742193508592,13.765636336932618,177.11179826086325,622.0795845577503,6794039.725588662,-231095.95820263264,1665418.8259198538,6999000.004301601,6.134861465608303e-10,97.89999993671695,-7.514802422378701e-09,7.341418158740628,6.558749805784055,6999000.004301601,6.08456989935464e-10,7.839224081968349e-11,1.1483429356142802,-1.5061441431834042e-10,0.242603697430036
47,2026-Jan-01 00:03:50.000,0.0010460701349535037,14.071416438706354,177.0458448387006,622.1331149617117,6784876.412557797,-236126.89164794525,1701674.8096796167,6999000.004396249,6.269225458993364e-10,97.89999993543807,-7.83432889435186e-09,7.482584707950779,6.726475878036564,6999000.004396249,6.215839804238728e-10,8.164088336930288e-11,1.148342935588403,-1.570184805470863e-10,0.24799489070409914
48,2026-Jan-01 00:03:55.000,0.0010909361042269244,14.377188159583078,176.97977069387045,622.1877213975844,6775515.897809257,-241150.96208922577,1737881.3344408055,6999000.0044903,6.402698306574973e-10,97.89999993416691,-8.1592815300914e-09,7.623434636594839,6.894518570856267,6999000.0044903,6.346107180217674e-10,8.493934672504267e-11,1.1483429355626817,-1.635312999312307e-10,0.2533860839780868
49,2026-Jan-01 00:04:00.000,0.0011366663115484736,14.682951286434127,176.91357275979738,622.2433974341714,6765958.453405421,-246168.02350239968,1774037.347864594,6999000.004583739,6.535256035275692e-10,97.89999993290371,-8.489524247191912e-09,7.7639376770383315,7.062908151877634,6999000.004583739,6.475347764559482e-10,8.828605635217064e-11,1.1483429355371215,-1.7015014505750764e-10,0.25877727725200134
50,2026-Jan-01 00:04:05.000,0.001183255393631072,14.988705603985661,176.84724793926688,622.3001365148127,6756204.357132402,-251177.93006711066,1810141.7990802617,6999000.004676549,6.666874106068921e-10,97.89999993164872,-8.82491534976419e-09,7.904063799912365,7.2316746504695555,6999000.004676549,6.603536883878603e-10,9.167938532882629e-11,1.1483429355117278,-1.7687217600515966e-10,0.2641684705258451
51,2026-Jan-01 00:04:10.000,0.001230696155043026,15.29445089475625,176.78079310353647,622.3579319581855,6746253.8924919795,-256180.53617095677,1846193.6387157384,6999000.004768712,6.797527383787599e-10,97.89999993040225,-9.165307285436291e-09,8.043783057535746,7.4008480143132145,6999000.004768712,6.730649430289095e-10,9.511765240434379e-11,1.148342935486506,-1.8369443547566398e-10,0.2695596637996205
52,2026-Jan-01 00:04:15.000,0.001278982191671037,15.600186938993213,176.71420509142916,622.4167769591194,6736107.348693356,-261175.69641372334,1882191.8189281016,6999000.004860212,6.927190578985807e-10,97.89999992916452,-9.510547648112576e-09,8.183065936967855,7.570457756349229,6999000.004860212,6.856660296502659e-10,9.859913265104199e-11,1.1483429354614614,-1.9061386889039568e-10,0.27495085707333017
53,2026-Jan-01 00:04:20.000,0.0013281077730412582,15.905913514607768,176.64748070841014,622.4766645894367,6725765.020644761,-266163.2656116093,1918135.2934340376,6999000.00495103,7.055838064161102e-10,97.89999992793582,-9.860478609466108e-09,8.321883054340123,7.740533260446162,6999000.00495103,6.981544201239934e-10,1.0212205216297526e-10,1.1483429354365995,-1.9762731299639071e-10,0.2803420503469768
54,2026-Jan-01 00:04:25.000,0.0013780651042711782,16.211630397108866,176.58061672564503,622.5375877987808,6715227.208944861,-271143.09880144626,1954023.0175402455,6999000.0050411485,7.183444584593745e-10,97.89999992671642,-1.0214938770077388e-08,8.46020581406198,7.911103122194572,6999000.0050411485,7.105276383029116e-10,1.0568460723766147e-10,1.1483429354119257,-2.0473153296754415e-10,0.285733243620563
55,2026-Jan-01 00:04:30.000,0.0014288477583667767,16.51733735953568,176.51360987903917,622.5995394155067,6704494.219874049,-276115.05124491267,1989853.9481738068,6999000.00513055,7.309985157076464e-10,97.89999992550658,-1.0573762913533326e-08,8.59800619938219,8.082195358345702,6999000.00513055,7.227832503398556e-10,1.0928496234585864e-10,1.1483429353874453,-2.1192321747617233e-10,0.29112443689409173
56,2026-Jan-01 00:04:35.000,0.0014804484282953366,16.823034172388773,176.44645686825805,622.6625121475151,6693566.365385515,-281078.9784327396,2025627.0439124943,6999000.005219218,7.435435124758163e-10,97.89999992430656,-1.0936782181036792e-08,8.73525674206408,8.253837437136209,6999000.005219218,7.349188701561165e-10,1.1292125235460184e-10,1.1483429353631633,-2.191989821926011e-10,0.2965156301675657
57,2026-Jan-01 00:04:40.000,0.0015328596872036214,17.128720603559817,176.37915435572756,622.7264985831893,6682443.9630962005,-286034.73608891247,2061341.2650150526,6999000.005307136,7.559770323538107e-10,97.8999999231166,-1.1303824592654064e-08,8.871930620566426,8.426056180107317,6999000.005307136,7.469321756428755e-10,1.1659158818660649e-10,1.1483429353390853,-2.2655538023219731e-10,0.3019068234409879
58,2026-Jan-01 00:04:45.000,0.001586073387308215,17.43439641825981,176.31169896561343,622.791491192259,6671127.336277555,-290982.18017486227,2096995.573451405,6999000.005394287,7.682967347202104e-10,97.89999992193695,-1.1674715905693738e-08,9.008001871843744,8.598877550304497,6999000.005394287,7.588209342751258e-10,1.2029406588673655e-10,1.148342935315216,-2.339889193593128e-10,0.3072980167143612
59,2026-Jan-01 00:04:50.000,0.0016400824627887368,17.7400613789459,176.24408728277947,622.8574823267367,6659616.813846141,-295921.1668936548,2132588.932932834,6999000.005480656,7.805003342509768e-10,97.89999992076788,-1.2049279110842545e-08,9.143445095457352,8.772326948166434,6999000.005480656,7.705829832470147e-10,1.2402676201537174e-10,1.1483429352915604,-2.4149605188865406e-10,0.3126892099876886
60,2026-Jan-01 00:04:55.000,0.0016948788783840718,18.04571524524647,176.17631585172413,622.9244642218575,6647912.730354084,-300851.55269416654,2168120.3089420963,6999000.005566227,7.925856447342074e-10,97.89999991960958,-1.2427335883156277e-08,9.278235872654033,8.94642879244633,6999000.005566227,7.822162716098985e-10,1.2778774850293274e-10,1.1483429352681231,-2.4907320376657233e-10,0.31808040326097314
61,2026-Jan-01 00:05:00.000,0.0017504535127675221,18.351357773884803,176.10838117549352,622.9924289969988,6636015.425979329,-305773.1942752603,2203588.66876349,6999000.005650985,8.045505612844763e-10,97.89999991846233,-1.2808706188245667e-08,9.41235050958315,9.121206776994823,6999000.005650985,7.937188428991998e-10,1.3157508916934587e-10,1.1483429352449088,-2.567167666780972e-10,0.3234715965342178
62,2026-Jan-01 00:05:05.000,0.0018067988132533788,18.65698871860088,176.04027971457165,623.0613686566744,6623925.246515781,-310685.9485899485,2238992.9815128734,6999000.005734917,8.163930519173158e-10,97.8999999173263,-1.3193208146703618e-08,9.54576589222881,9.296684015827797,6999000.005734917,8.050888268409528e-10,1.3538683877957813e-10,1.1483429352219219,-2.644230953297378e-10,0.32886278980742567
63,2026-Jan-01 00:05:10.000,0.0018639063816112634,18.962607830071605,175.97200788574617,623.1312750914824,6611642.543363226,-315589.6728495506,2274332.2181676254,6999000.005818008,8.281112059292427e-10,97.8999999162017,-1.3580659751843643e-08,9.678459981272901,9.47288254826335,6999000.005818008,8.163244855517219e-10,1.392210604553109e-10,1.1483429351991663,-2.7218854187702344e-10,0.3342539830805997
64,2026-Jan-01 00:05:15.000,0.0019217678917996936,19.26821485582919,175.90356206094884,623.2021400790996,6599167.673517139,-320484.22452784434,2309605.351596555,6999000.005900247,8.397031931113833e-10,97.89999991508873,-1.3970877725628868e-08,9.81041131077009,9.649823840246814,6999000.005900247,8.274241740264596e-10,1.4307581472102169e-10,1.148342935176646,-2.800094329946154e-10,0.3396451763537431
65,2026-Jan-01 00:05:20.000,0.00198037331674812,19.5738095401777,175.83493856607024,623.2739552852921,6586500.9995583,-325369.4613652081,2344811.356589758,6999000.00598162,8.511672899502262e-10,97.89999991398759,-1.4363678550192643e-08,9.941599249148783,9.827528523349772,6999000.00598162,8.383863649240023e-10,1.4694917009200815e-10,1.1483429351543653,-2.8788209055041916e-10,0.3450363696268588
66,2026-Jan-01 00:05:25.000,0.0020397144782828822,19.879391624107694,175.7661336797479,623.3467122649001,6573642.889642241,-330245.24137275445,2379949.2098884024,6999000.0060621165,8.625018886835173e-10,97.89999991289845,-1.4758878988102517e-08,10.072004070226285,10.00601632375491,6999000.0060621165,8.49209656781343e-10,1.5083920847030463e-10,1.1483429351323273,-2.958028420329056e-10,0.35042756289994986
67,2026-Jan-01 00:05:30.000,0.0020997816154845845,20.1849608452089,175.69714363212668,623.4204024629062,6560593.717488582,-335111.4228364582,2415017.8902144865,6999000.006141726,8.737054575868612e-10,97.8999999118215,-1.5156294888236168e-08,10.20160647262472,10.185306542840094,6999000.006141726,8.598927356453952e-10,1.5474401378193899e-10,1.1483429351105356,-3.037679966180395e-10,0.3558187561730194
68,2026-Jan-01 00:05:35.000,0.0021605659081238224,20.4905169375809,175.6279646035905,623.495017215442,6547353.8623701325,-339967.8643212747,2450016.3783005094,6999000.006220438,8.847766256171042e-10,97.89999991075686,-1.5555744369409857e-08,10.330388530627186,10.36541710632222,6999000.006220438,8.704344553520058e-10,1.5866170355333506e-10,1.1483429350889933,-3.1177390897672433e-10,0.3612099494460704
69,2026-Jan-01 00:05:40.000,0.002222057885589279,20.796059631741677,175.5585927234649,623.570547750853,6533923.709101883,-344814.42467525165,2484943.656919102,6999000.006298243,8.957141040166494e-10,97.89999990970469,-1.595704527912249e-08,10.458332768909957,10.546365489525,6999000.006298243,8.808337621845173e-10,1.625904041763182e-10,1.1483429350677035,-3.1981692834202235e-10,0.3666011427191058
70,2026-Jan-01 00:05:45.000,0.0022842482466627506,21.101588654533987,175.48902406868893,623.646985190765,6520303.648029828,-349650.9630336294,2519798.7109125894,6999000.006375134,9.065167300281849e-10,97.89999990866514,-1.6360016964441485e-08,10.58542265762653,10.728168222294928,6999000.006375134,8.910897359863312e-10,1.665282685936646e-10,1.1483429350466685,-3.2789343400189564e-10,0.37199233599212866
