Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
15,2026-Jan-01 00:01:10.000,0.022462907999852177,-0.0,1.3466600088799654e-09,-4.353846895521894e-09,-0.00018236235756597573,[-0.],[2.78640128],[-0.59038032],24666.183439107226,4013.9802501477852,23874.70174016994,7384.528401881214
16,2026-Jan-01 00:01:15.000,0.022117822999916825,-0.0,1.3415851709251357e-09,-4.345211124078387e-09,-0.00018219744936447398,[-0.],[2.77841332],[-0.59228485],24638.17407446239,3993.7553839518955,23848.913029435873,7363.358683695857
17,2026-Jan-01 00:01:20.000,0.021603025999866077,-0.0,1.336529735242757e-09,-4.336501616417671e-09,-0.00018203536597134003,[-0.],[2.77040811],[-0.59423495],24609.37244387998,3973.40764749914,23822.30284361566,7342.143259421264
18,2026-Jan-01 00:01:25.000,0.02233642300006977,-0.0,1.3315165468357028e-09,-4.327798401408432e-09,-0.00018187926190202375,[-0.],[2.76238546],[-0.59623327],24579.804222984265,3952.933220586249,23794.897538894602,7320.881627246624
19,2026-Jan-01 00:01:30.000,0.021989952999774687,-0.0,1.3265717784912569e-09,-4.319192807323858e-09,-0.00018173278323276444,[-0.],[2.75434521],[-0.59828624],24549.495109725478,3932.3283121428863,23766.72348539234,7299.573334504956
20,2026-Jan-01 00:01:35.000,0.023022536000098626,-0.0,1.321715723178096e-09,-4.310757466819739e-09,-0.00018159880832141435,[-0.],[2.74628723],[-0.60038372],24518.47079558931,3911.589164175154,23737.80701903102,7278.218042261445
21,2026-Jan-01 00:01:40.000,0.02220481899985316,-0.0,1.316976523657141e-09,-4.3025911110952706e-09,-0.00018148133323028247,[-0.],[2.73821136],[-0.60253154],24486.75693700868,3890.7120557021562,23708.174469027585,7256.8153441215
22,2026-Jan-01 00:01:45.000,0.02289008499974443,-0.0,1.3123725084833508e-09,-4.294760827694996e-09,-0.0001813830416815103,[-0.],[2.7301175],[-0.6047221],24454.37912702056,3869.6933066813426,23677.852063128084,7235.364984052589
23,2026-Jan-01 00:01:50.000,0.022883190999891667,-0.0,1.3079257289919672e-09,-4.287346216783618e-09,-0.00018130716474267706,[-0.],[2.72200559],[-0.6069574],24421.362867210686,3848.529281918483,23646.865929807565,7213.866759475613
24,2026-Jan-01 00:01:55.000,0.022145908999846142,-0.0,1.303649636132604e-09,-4.2803990704419754e-09,-0.00018125577766929746,[-0.],[2.71387552],[-0.60923027],24387.733539987406,3827.216394958246,23615.24209314638,7192.320448461083
25,2026-Jan-01 00:02:00.000,0.02307152799994583,-0.0,1.2995574091952214e-09,-4.273970412400204e-09,-0.0001812309398216815,[-0.],[2.70572729],[-0.61154886],24353.516381223457,3805.7511119513324,23583.006392868072,7170.725983509739
26,2026-Jan-01 00:02:05.000,0.022290234000138298,-0.0,1.2956589963904232e-09,-4.268100836588197e-09,-0.00018123428442444868,[-0.],[2.69756087],[-0.61390651],24318.736453305428,3784.129955494303,23550.18450368007,7149.08330123678
27,2026-Jan-01 00:02:10.000,0.02268259800030137,-0.0,1.2919559507672236e-09,-4.2628033287561896e-09,-0.00018126628567847333,[-0.],[2.68937626],[-0.61630486],24283.418618625637,3762.3495084381702,23516.801885141882,7127.3924212187485
28,2026-Jan-01 00:02:15.000,0.02241207499992015,-0.0,1.2884461212590383e-09,-4.258078553801122e-09,-0.00018132690164240122,[-0.],[2.68117349],[-0.61873753],24247.587513553764,3740.4064176621246,23482.883759843713,7105.653433598129
29,2026-Jan-01 00:02:20.000,0.022063016000174684,-0.0,1.285125591512811e-09,-4.253921195524077e-09,-0.00018141584074321938,[-0.],[2.67295263],[-0.62120742],24211.267522920083,3718.297397808705,23448.455096846723,7083.866470799596
30,2026-Jan-01 00:02:25.000,0.022226212000077794,-0.0,1.2819823732741301e-09,-4.250298946470233e-09,-0.00018153166264697402,[-0.],[2.66471376],[-0.62370924],24174.48275504253,3696.019234976723,23413.54056088728,7062.031794239723
31,2026-Jan-01 00:02:30.000,0.022955023999656987,-0.0,1.2790030818255918e-09,-4.247174555558139e-09,-0.00018167271215934538,[-0.],[2.65645698],[-0.62624499],24137.25701732809,3673.568790368686,23378.16453047135,7040.149654967316
32,2026-Jan-01 00:02:35.000,0.02320158700013053,-0.0,1.27616899620165e-09,-4.2444925899828e-09,-0.0001818365504333809,[-0.],[2.64818244],[-0.62881317],24099.613792476026,3650.9430038891555,23342.35102825406,7018.220446659856
33,2026-Jan-01 00:02:40.000,0.022231096999803412,-0.0,1.2734578306838235e-09,-4.2421852608454615e-09,-0.00018202019823144167,[-0.],[2.6398903],[-0.63141191],24061.576215309793,3628.138897690895,23306.123727276972,6996.24460942846
34,2026-Jan-01 00:02:45.000,0.022452624999914406,-0.0,1.2708456651113175e-09,-4.240178741717975e-09,-0.000182220402835926,[-0.],[2.63158077],[-0.63403761],24023.1670502614,3605.1535796654694,23269.50591551428,6974.2226739318885
35,2026-Jan-01 00:02:50.000,0.02963614800000869,-0.0,1.2683057527118273e-09,-4.238389175094936e-09,-0.00018243346334193938,[-0.],[2.62325407],[-0.63669002],23984.40866953184,3581.9842468754496,23232.520489680246,6952.15521033338
36,2026-Jan-01 00:02:55.000,0.02493854400017881,-0.0,1.265810258061919e-09,-4.236728336113496e-09,-0.0001826554710024581,[-0.],[2.61491045],[-0.63936876],23945.32303194712,3558.6281889249585,23195.189899658024,6930.042944319386
37,2026-Jan-01 00:03:00.000,0.02177384600008736,-0.0,1.2633301574267585e-09,-4.235103362345918e-09,-0.0001828822950301425,[-0.],[2.60655021],[-0.64207215],23905.931662528947,3535.082791265862,23157.536171819647,6907.886612088596
38,2026-Jan-01 00:03:05.000,0.022085130000050412,-0.0,1.2608364656891972e-09,-4.233420760129248e-09,-0.00018310975387724647,[-0.],[2.59817367],[-0.64479876],23866.255632797354,3511.3455384367535,23119.58085513707,6885.68707560188
39,2026-Jan-01 00:03:10.000,0.021838455999841244,-0.0,1.258298309039597e-09,-4.231579943228313e-09,-0.0001833333343703403,[-0.],[2.58978118],[-0.64754724],23826.315541819105,3487.414017232029,23081.345014324346,6863.445283211762
40,2026-Jan-01 00:03:15.000,0.022336054000334116,-0.0,1.2556901674777675e-09,-4.229497582908965e-09,-0.0001835492452714417,[-0.],[2.58137314],[-0.65031338],23786.131498015377,3463.2859197984153,23042.849218225743,6841.1622484243435
41,2026-Jan-01 00:03:20.000,0.02192862799984141,-0.0,1.2529820562566506e-09,-4.22707459443142e-09,-0.00018375298800737578,[-0.],[2.57294994],[-0.65309633],23745.72310173937,3438.959046656506,23004.11351276501,6818.839083075788
42,2026-Jan-01 00:03:25.000,0.02193987600003311,-0.0,1.25015058923226e-09,-4.2242333539395935e-09,-0.0001839409712010138,[-0.],[2.56451209],[-0.65589742],23705.109428633015,3414.4313096448473,22965.15738912393,6796.477049509946
43,2026-Jan-01 00:03:30.000,0.0219865670001127,-0.0,1.2471698729942424e-09,-4.220887164412829e-09,-0.00018410918596854442,[-0.],[2.55606003],[-0.65871402],23664.309013770013,3389.7007347842136,22925.999820204404,6774.077384749964
44,2026-Jan-01 00:03:35.000,0.021706307999920682,-0.0,1.2440201468785418e-09,-4.21696930810252e-09,-0.0001842544722386576,[-0.],[2.54759432],[-0.66154665],23623.339836590287,3364.7654650598984,22886.659177750895,6751.641530129109
45,2026-Jan-01 00:03:40.000,0.022359179999966727,-0.0,1.2406805915168123e-09,-4.212408887460681e-09,-0.00018437346827233133,[-0.],[2.53911551],[-0.66438805],23582.21930662972,3339.6237631197732,22847.153264149078,6729.170976402354
46,2026-Jan-01 00:03:45.000,0.021832305999851087,-0.0,1.237134476226965e-09,-4.2071482534191926e-09,-0.00018446337325472628,[-0.],[2.53062421],[-0.66724214],23540.964250046436,3314.274013886069,22807.499283933852,6706.667315026276
47,2026-Jan-01 00:03:50.000,0.022726342000169097,-0.0,1.2333684711810301e-09,-4.2011407530892376e-09,-0.00018452185339658256,[-0.],[2.52212107],[-0.67010635],23499.590896944632,3288.7147270789374,22767.713827694755,6684.132250342293
48,2026-Jan-01 00:03:55.000,0.02235886299968115,-0.0,1.229367945635843e-09,-4.194334776672917e-09,-0.0001845463442482312,[-0.],[2.51360675],[-0.67297705],23458.11486949343,3262.9445396497167,22727.812863261952,6661.567589668611
49,2026-Jan-01 00:04:00.000,0.023628835000181425,-0.0,1.2251248847926615e-09,-4.1867007789930645e-09,-0.00018453523982977225,[-0.],[2.50508198],[-0.67585646],23416.55117083828,3236.962218122235,22687.811731001406,6638.975221875233
50,2026-Jan-01 00:04:05.000,0.023322561999975733,-0.0,1.2206304838644683e-09,-4.178206066770733e-09,-0.000184486788186883,[-0.],[2.49654752],[-0.67874377],23374.914174799982,3210.7666608401464,22647.725118062426,6616.3571704006445
51,2026-Jan-01 00:04:10.000,0.022935270999823842,-0.0,1.2158788390365577e-09,-4.168827457944315e-09,-0.0001843996501737318,[-0.],[2.48800416],[-0.6816289],23333.21761635537,3184.356900118814,22607.56706434455,6593.715540626133
52,2026-Jan-01 00:04:15.000,0.021808073000102013,-0.0,1.210864312790288e-09,-4.158542262871478e-09,-0.00018427250388536266,[-0.],[2.47945276],[-0.6845195],23291.474582892184,3157.7321042999233,22567.350935104994,6571.05258386013
53,2026-Jan-01 00:04:20.000,0.022559106999779033,-0.0,1.2055867128776021e-09,-4.147346165749682e-09,-0.00018410483860626466,[-0.],[2.47089418],[-0.68741356],23249.697506229357,3130.8915797072445,22527.08944070391,6548.37060233885
54,2026-Jan-01 00:04:25.000,0.02293208599985519,-0.0,1.200044030086224e-09,-4.13522828582441e-09,-0.00018389585350122708,[-0.],[2.46232934],[-0.69030174],23207.89815539269,3103.834772502121,22486.794601906655,6525.672043378707
55,2026-Jan-01 00:04:30.000,0.022305652999875747,-0.0,1.1942364007633124e-09,-4.1221848127459316e-09,-0.00018364506265595643,[-0.],[2.45375921],[-0.69318913],23166.087630135098,3076.56127043708,22446.477749682264,6502.959477873977
56,2026-Jan-01 00:04:35.000,0.022319351000078314,-0.0,1.1881652775052809e-09,-4.108216219653778e-09,-0.00018335217367178877,[-0.],[2.44518481],[-0.69607872],23124.27635518874,3049.070804506167,22406.149528435522,6480.235569130295
57,2026-Jan-01 00:04:40.000,0.021940791999895737,-0.0,1.1818329249910935e-09,-4.093325539397975e-09,-0.00018301701258791842,[-0.],[2.43660717],[-0.69895836],23082.474075236805,3021.3632504907137,22365.819884813205,6457.503093726656
58,2026-Jan-01 00:04:45.000,0.022844674000225496,-0.0,1.175242195379326e-09,-4.07751758823341e-09,-0.00018263949042700484,[-0.],[2.42802741],[-0.70183815],23040.689850589977,2993.438630399081,22325.498054666677,6434.764971319457
59,2026-Jan-01 00:04:50.000,0.022308739999971294,-0.0,1.1683981319153935e-09,-4.060804608044643e-09,-0.00018221985712514832,[-0.],[2.41944664],[-0.70470996],22998.932053553635,2965.297113799188,22285.192580607112,6412.024190716709
60,2026-Jan-01 00:04:55.000,0.022110145000169723,-0.0,1.1613047213116603e-09,-4.043194976298861e-09,-0.00018175819737230065,[-0.],[2.41086604],[-0.70757095],22957.208365469847,2936.9390190425747,22244.911287368606,6389.28388430771
61,2026-Jan-01 00:05:00.000,0.021710365999751957,-0.0,1.1539664516541983e-09,-4.024698620589085e-09,-0.0001812546730260253,[-0.],[2.40228686],[-0.71042974],22915.525774418824,2908.364814378745,22204.66128347048,6366.5473137264
62,2026-Jan-01 00:05:05.000,0.022487286999876233,-0.0,1.146390109865699e-09,-4.005333340263158e-09,-0.00018070980902467837,[-0.],[2.39371036],[-0.71327256],22873.89057356207,2879.575118958703,22164.448968656572,6343.817837299268
63,2026-Jan-01 00:05:10.000,0.022771318000195606,-0.0,1.1385815478347723e-09,-3.985113560719098e-09,-0.00018012398844565667,[-0.],[2.38513784],[-0.71611247],22832.308360111816,2850.5707037265815,22124.280031259717,6321.098914475137
64,2026-Jan-01 00:05:15.000,0.022516095000355563,-0.0,1.1305466534269325e-09,-3.964053665550316e-09,-0.0001794976022858564,[-0.],[2.37657067],[-0.71893883],22790.78403490838,2821.3524921981802,22084.159426471993,6298.394179252023
65,2026-Jan-01 00:05:20.000,0.02194086099962078,-0.0,1.1222935358766812e-09,-3.9421757624867045e-09,-0.00017883140153674752,[-0.],[2.36801024],[-0.72175194],22749.32180258809,2791.921561125468,22044.091410180215,6275.707321155588
66,2026-Jan-01 00:05:25.000,0.022292707999895356,-0.0,1.1138361935347007e-09,-3.919522560957906e-09,-0.0001781270860238286,[-0.],[2.35945804],[-0.72464365],22707.92517232498,2762.279141046104,22004.079494308797,6253.042243029224
67,2026-Jan-01 00:05:30.000,0.022838942000362294,-0.0,1.1051790490683175e-09,-3.896103202007416e-09,-0.00017738484615240302,[-0.],[2.35091552],[-0.72753723],22666.59695912714,2732.4266167167925,21964.126510897197,6230.402839027101
68,2026-Jan-01 00:05:35.000,0.022308341000098153,-0.0,1.0963247906819304e-09,-3.871920501536688e-09,-0.0001766045921927533,[-0.],[2.34238424],[-0.73041013],22625.339285671846,2702.3655274299017,21924.23454827675,6207.793223662937
69,2026-Jan-01 00:05:40.000,0.022449521999988065,-0.0,1.0872851643647554e-09,-3.84700918655187e-09,-0.00017578769848326326,[-0.],[2.33386579],[-0.73328327],22584.15358465984,2672.0975672120703,21884.40499389178,6185.21758772714
70,2026-Jan-01 00:05:45.000,0.022393342000214034,-0.0,1.078070879851409e-09,-3.821400384753065e-09,-0.00017493539116413437,[-0.],[2.32536178],[-0.73614128],22543.040601673536,2641.62458490431,21844.638522388006,6162.680248274641
71,2026-Jan-01 00:05:50.000,0.022342413999922428,-0.0,1.0686887603408729e-09,-3.795111466234067e-09,-0.00017404828082747683,[-0.],[2.31687391],[-0.73897829],22502.000398520402,2610.948584122582,21804.935091521664,6140.185672963911
72,2026-Jan-01 00:05:55.000,0.022362490999967122,-0.0,1.0591501525263108e-09,-3.768175935184211e-09,-0.00017312772979111824,[-0.],[2.30840387],[-0.74180481],22461.032357045606,2580.0717230981927,21765.29398110045,6117.738353088755
73,2026-Jan-01 00:06:00.000,0.022458297999946808,-0.0,1.0494656523385514e-09,-3.740624619544533e-09,-0.00017217499351862114,[-0.],[2.29995347],[-0.74462317],22420.135183397215,2548.996314397276,21725.713723578418,6095.343062841754
74,2026-Jan-01 00:06:05.000,0.022046684000088135,-0.0,1.0396452070032146e-09,-3.7124862483637916e-09,-0.00017119124527343468,[-0.],[2.29152447],[-0.74741443],22379.306912728545,2517.724824518734,21686.192202375973,6073.0045239325445
75,2026-Jan-01 00:06:10.000,0.022163010999975086,-0.0,1.029700599444548e-09,-3.683796153714261e-09,-0.00017017797771932928,[-0.],[2.28311876],[-0.75020326],22338.54491432153,2486.259873369997,21646.726580508926,6050.7276748981585
76,2026-Jan-01 00:06:15.000,0.022493360999760625,-0.0,1.0196419200912977e-09,-3.654583803203165e-09,-0.00016913642821760053,[-0.],[2.27473821],[-0.752962],22297.84589711719,2454.6042336200753,21607.313348851152,6028.517515927964
77,2026-Jan-01 00:06:20.000,0.021819629999754397,-0.0,1.0094815529710539e-09,-3.6248869885632724e-09,-0.00016806823434766853,[-0.],[2.26638478],[-0.75570789],22257.20591563837,2422.760829929434,21567.94829571884,6006.379235726514
78,2026-Jan-01 00:06:25.000,0.02302214500014088,-0.0,9.992310034937011e-10,-3.5947405872679894e-09,-0.00016697491497372465,[-0.],[2.25806045],[-0.75843818],22216.620376291732,2390.7327380562124,21528.626547488653,5984.318085449788
79,2026-Jan-01 00:06:30.000,0.024682109999957902,-0.0,9.889014943911567e-10,-3.5641786739314166e-09,-0.00016585796718189354,[-0.],[2.24976725],[-0.76114395],22176.08404403637,2358.5231838385102,21489.342565151805,5962.339411206249
80,2026-Jan-01 00:06:35.000,0.027592352999818104,-0.0,9.785056425908742e-10,-3.5332405515688145e-09,-0.00016471914704408724,[-0.],[2.24150724],[-0.76384385],22135.5910494062,2326.13554205241,21450.090138113326,5940.4486979827325
81,2026-Jan-01 00:06:40.000,0.022456733000126405,-0.0,9.68055898923308e-10,-3.501965181510296e-09,-0.0001635602114789919,[-0.],[2.23328253],[-0.76652118],22095.13489587652,2293.5733351455283,21410.862396445955,5918.651548378853
82,2026-Jan-01 00:06:45.000,0.02284954199967615,-0.0,9.575611109068695e-10,-3.4703787506486202e-09,-0.00016238233614862294,[-0.],[2.22509527],[-0.76916983],22054.70846756275,2260.8402318460116,21371.65182469294,5896.953656526082
83,2026-Jan-01 00:06:50.000,0.022010699000020395,-0.0,9.470360228125437e-10,-3.4385290427105873e-09,-0.0001611877210734458,[-0.],[2.21694766],[-0.77180336],22014.304037243033,2227.9400456469284,21332.450262410548,5875.360830872613
84,2026-Jan-01 00:06:55.000,0.022426518999964173,-0.0,9.364916885833808e-10,-3.4064507757596254e-09,-0.0001599779718819352,[-0.],[2.20884192],[-0.77441339],21973.913274695205,2194.876733166086,21293.248912254046,5853.8789907557875
85,2026-Jan-01 00:07:00.000,0.022188017999724252,-0.0,9.259385745696259e-10,-3.374176818812699e-09,-0.00015875462169453357,[-0.],[2.20078033],[-0.7770119],21933.52725534103,2161.6543923815543,21254.038356786197,5832.514132100438
86,2026-Jan-01 00:07:05.000,0.022153306999825872,-0.0,9.15389199055466e-10,-3.3417478004091373e-09,-0.0001575195831370039,[-0.],[2.19276518],[-0.77959779],21893.1364691902,2128.2772607429843,21214.808558137345,5811.2723562714045
87,2026-Jan-01 00:07:10.000,0.02252736599984928,-0.0,9.048532744083895e-10,-3.3091944011619997e-09,-0.0001562743154087536,[-0.],[2.18479882],[-0.78214772],21852.73083007814,2094.749713159281,21175.548857830017,5790.159899543574
88,2026-Jan-01 00:07:15.000,0.022800315000040428,-0.0,8.943413284555098e-10,-3.2765505868165182e-09,-0.00015502044571937698,[-0.],[2.17688364],[-0.78468934],21812.299685192767,2061.0762598630477,21136.248006587695,5769.183053920999
89,2026-Jan-01 00:07:20.000,0.022985289999724046,-0.0,8.838645136601361e-10,-3.2438529027018513e-09,-0.00015375973727744938,[-0.],[2.16902204],[-0.78719382],21771.831824884972,2027.2615441524642,21096.894155383023,5748.348230234424
90,2026-Jan-01 00:07:25.000,0.021886340000037308,-0.0,8.734333802280633e-10,-3.2111360259096424e-09,-0.00015249387897323823,[-0.],[2.16121647],[-0.78969117],21731.315492760332,1993.3103400113084,21057.4748805044,5727.661897703748
91,2026-Jan-01 00:07:30.000,0.02194608599984349,-0.0,8.630571595714429e-10,-3.1784300845128254e-09,-0.00015122435699957315,[-0.],[2.15346942],[-0.79218147],21690.73839604826,1959.227549608134,21017.977180235568,5707.130628261682
92,2026-Jan-01 00:07:35.000,0.02208805999998731,-0.0,8.52742911583844e-10,-3.145757505002909e-09,-0.00014995230235434118,[-0.],[2.14578337],[-0.79463127],21650.087716246984,1925.018200675528,20978.387497975204,5686.761044647319
93,2026-Jan-01 00:07:40.000,0.023306043000047794,-0.0,8.425013578560202e-10,-3.113154455311214e-09,-0.00014867951152008028,[-0.],[2.13816088],[-0.79707479],21609.35012004342,1890.6874437707925,20938.691709992327,5666.559899493845
94,2026-Jan-01 00:07:45.000,0.0233708719997594,-0.0,8.323393041449048e-10,-3.080642943494921e-09,-0.00014740711744450449,[-0.],[2.13060452],[-0.79947828],21568.51177050669,1856.2405494192483,20898.875148648873,5646.534024778431
95,2026-Jan-01 00:07:50.000,0.022680078000121284,-0.0,8.22266588309821e-10,-3.0482564833267674e-09,-0.00014613681340063496,[-0.],[2.12311689],[-0.80188059],21527.558338555646,1821.6829051418565,20858.92262458162,5626.6902854626505
96,2026-Jan-01 00:07:55.000,0.023384793999866815,-0.0,8.122891254870804e-10,-3.016014341459294e-09,-0.00014486962129341138,[-0.],[2.1157006],[-0.8042619],21486.475014701242,1787.0200123687412,20818.818428128667,5607.0356106054305
97,2026-Jan-01 00:08:00.000,0.023007377000340057,-0.0,8.02413916513964e-10,-2.9839400403960418e-09,-0.00014360677556522273,[-0.],[2.10835829],[-0.80662245],21445.246521064597,1752.257483240553,20778.54633704806,5587.5770022391935
98,2026-Jan-01 00:08:05.000,0.022447639999882085,-0.0,7.926461775852431e-10,-2.9520506770855483e-09,-0.00014234921015300148,[-0.],[2.10109265],[-0.80896583],21403.85712367288,1717.4010372997452,20738.089617164645,5568.321571530194
99,2026-Jan-01 00:08:10.000,0.022354818000167143,-0.0,7.829926964516368e-10,-2.920369466235406e-09,-0.0001410981612348876,[-0.],[2.09390634],[-0.81128109],21362.29064503463,1682.456498073935,20697.43106980562,5549.276401612213
100,2026-Jan-01 00:08:15.000,0.02221496099991782,-0.0,7.734582784435664e-10,-2.888912412955318e-09,-0.00013985452524561075,[-0.],[2.0868021],[-0.813573],21320.530476997727,1647.4297895539287,20656.552999496056,5530.448707935826
101,2026-Jan-01 00:08:20.000,0.0224908229997709,-0.0,7.640487011203863e-10,-2.857699400706609e-09,-0.00013861939299555898,[-0.],[2.07978262],[-0.81584454],21278.55959389222,1612.3269325689473,20615.43727000855,5511.845670431298
102,2026-Jan-01 00:08:25.000,0.02311527300025773,-0.0,7.547679844135935e-10,-2.82674390767776e-09,-0.00013739355200112784,[-0.],[2.07285066],[-0.81810809],21236.360565961608,1577.1540410619905,20574.065278220303,5493.474573009057
103,2026-Jan-01 00:08:30.000,0.022194353000031697,-0.0,7.456200811904877e-10,-2.796059342555235e-09,-0.0001361777918316773,[-0.],[2.06600898],[-0.82036216],21193.915573085636,1541.917318268335,20532.41798788533,5475.342720435005
104,2026-Jan-01 00:08:35.000,0.022483078999812278,-0.0,7.366076836934683e-10,-2.7656545648660536e-09,-0.00013497268546150022,[-0.],[2.05926032],[-0.8225736],21151.206418797814,1506.6230528004687,20490.475946371625,5457.457419438981
105,2026-Jan-01 00:08:40.000,0.022047380999993038,-0.0,7.277336190860512e-10,-2.735539052884576e-09,-0.00013377883990598415,[-0.],[2.05260749],[-0.82477407],21108.214544601862,1471.2776146430501,20448.21927598589,5439.826056179594
106,2026-Jan-01 00:08:45.000,0.022531035000156407,-0.0,7.190004256810106e-10,-2.7057213601076488e-09,-0.00013259682074790173,[-0.],[2.04605325],[-0.82693066],21064.92104458916,1435.8874510613593,20405.62771298923,5422.455995743687
107,2026-Jan-01 00:08:50.000,0.02386642800001937,-0.0,7.104125540337961e-10,-2.6762173664500363e-09,-0.00013142755701551126,[-0.],[2.0396004],[-0.82908977],21021.306680361973,1400.4590824275037,20362.680606885096,5405.354631600983
108,2026-Jan-01 00:08:55.000,0.022015438999915204,-0.0,7.01969297606161e-10,-2.6470236698250714e-09,-0.0001302710355021495,[-0.],[2.03325172],[-0.83122952],20977.351896264776,1364.9990979682107,20319.356943941653,5388.529344994562
109,2026-Jan-01 00:09:00.000,0.022033516999727,-0.0,6.936732639032702e-10,-2.6181494165172292e-09,-0.0001291278607319152,[-0.],[2.02701002],[-0.83334121],20933.03683492617,1329.5141514388633,20275.635340639765,5371.987578601789
110,2026-Jan-01 00:09:05.000,0.023859092000293458,-0.0,6.855259016249725e-10,-2.589599520032352e-09,-0.0001279984319803825,[-0.],[2.02087809],[-0.83543285],20888.341353115105,1294.010956728135,20231.494089156055,5355.736715040686
111,2026-Jan-01 00:09:10.000,0.02450903599992671,-0.0,6.775248195415702e-10,-2.5613644533278672e-09,-0.00012688243557483996,[-0.],[2.01485871],[-0.83747388],20843.245037912126,1258.496283398281,20186.91114907768,5339.784159029175
112,2026-Jan-01 00:09:15.000,0.02435385299986592,-0.0,6.696748960782409e-10,-2.5334622441153382e-09,-0.00012578092187236654,[-0.],[2.00895469],[-0.83951694],20797.72722319892,1222.9769521659155,20141.86417464895,5324.137286557487
113,2026-Jan-01 00:09:20.000,0.02403204199981701,-0.0,6.619730691601452e-10,-2.5058809667366e-09,-0.00012469345904990447,[-0.],[2.00316879],[-0.84152278],20751.767006465325,1187.4598303287473,20096.330519900835,5308.803478578713
114,2026-Jan-01 00:09:25.000,0.02345173799994882,-0.0,6.544213734268247e-10,-2.478628064368904e-09,-0.00012362057611204467,[-0.],[1.99750377],[-0.84352768],20705.343265936295,1151.9518271435886,20050.28727679101,5293.790030825319
