Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.00015519841282388052,3.0595826144134284,179.3661366525304,620.9242282081507,6988831.178836299,-51836.77886989797,373567.5333235408,6998999.993496784,9.291469884142823e-10,97.89999999906465,9.343025123641476e-11,-179.93747549508925,183.02640170799012,6998999.993496784,-9.291464351792864e-10,-1.0139393248538837e-12,1.1483429368758487,1.8725632151208528e-12,0.053911932767910335
12,2026-Jan-01 00:00:55.000,0.00017265030072787982,3.3655343918135427,179.3026568638056,620.9370708332527,6986696.352250355,-57014.6552692465,410882.4775775715,6998999.993468132,9.332350307992746e-10,97.89999999944048,1.1390557606415625e-10,-179.92420605993144,183.32202489410727,6998999.993468132,-9.33234214245712e-10,-1.234533155352168e-12,1.1483429368834532,2.282937152727779e-12,0.05930312604463133
13,2026-Jan-01 00:01:00.000,0.00019016839552111076,3.671484312749668,179.23915031835412,620.9511304761572,6984358.458071532,-62190.87454388437,448185.4795755988,6998999.993439645,9.372984332450975e-10,97.89999999981472,1.3633906097858358e-10,-179.90978826971622,183.6164997251668,6998999.993439645,-9.372972714525996e-10,-1.4757680123373812e-12,1.148342936891026,2.732557249899413e-12,0.06469431932138317
14,2026-Jan-01 00:01:05.000,0.00020775060932314154,3.977432206682491,179.1756145584221,620.9664054781823,6981817.564250476,-67365.28624754316,485475.4551098028,6998999.993411322,9.41337055637688e-10,97.90000000018739,1.6071285421555338e-10,-179.8942518798559,183.90985595658105,6998999.993411322,-9.413354523366117e-10,-1.7373804586925675e-12,1.1483429368985665,3.221065715060229e-12,0.07008551259816584
15,2026-Jan-01 00:01:10.000,0.0002253972575709595,4.283377902608568,179.11204711961514,620.9828940372905,6979073.744637997,-72537.73998649138,522751.3203509763,6998999.9933831645,9.45350782511181e-10,97.9000000005584,1.8700888463905455e-10,-179.87762594239499,184.20212264039458,6998999.9933831645,-9.453486262752216e-10,-2.019107241756847e-12,1.148342936906074,3.748100359903599e-12,0.07547670587497934
16,2026-Jan-01 00:01:15.000,0.00024310951306808092,4.589321229020641,179.04844553033098,621.0005942083365,6976127.078982926,-77708.08542390556,560011.9918800269,6998999.993355173,9.493395443752465e-10,97.9000000009278,2.1520906956899616e-10,-179.85993870541415,184.493328024688,6998999.993355173,-9.49336707877985e-10,-2.320687396055854e-12,1.1483429369135483,4.313298764752214e-12,0.08086789915182369
17,2026-Jan-01 00:01:20.000,0.0002608882798076776,4.8952620138677085,178.98480731118804,621.0195039032762,6972977.6529297875,-82876.17228423958,597256.3867194655,6998999.993327345,9.53303321983495e-10,97.9000000012955,2.452954488115929e-10,-179.84121756302739,184.78349950357543,6998999.993327345,-9.532996613142071e-10,-2.6418635440307673e-12,1.1483429369209885,4.916300964844016e-12,0.08625909242869886
18,2026-Jan-01 00:01:25.000,0.0002787399818604068,5.201200084514836,178.92112997445085,621.0396208914518,6969625.558016321,-88041.85035759282,634483.4223648831,6998999.993299681,9.57242152970529e-10,97.90000000166152,2.7725035066542726e-10,-179.82148898869127,185.07266355051337,6998999.993299681,-9.572375070024112e-10,-2.9823835203822397e-12,1.1483429369283948,5.556752777486321e-12,0.09165028570560489
19,2026-Jan-01 00:01:30.000,0.00029666257424330064,5.507135267702672,178.8574110234511,621.0609427998467,6966070.89167081,-93204.96950407587,671692.0168164145,6998999.99327218,9.61156144662173e-10,97.90000000202586,3.110566291017999e-10,-179.80077842800864,185.36084561110474,6998999.99327218,-9.611503344636001e-10,-3.342002747076148e-12,1.148342936935767,6.234310555711022e-12,0.0970414789825418
20,2026-Jan-01 00:01:35.000,0.00031465999852916176,5.81306738950668,178.79364795200468,621.0834671133794,6962313.7572092535,-98365.37965817393,708881.0886101846,6998999.993244839,9.650454837794248e-10,97.90000000238851,3.4669790697187825e-10,-179.77911019270616,185.64806999707613,6998999.993244839,-9.650383120592123e-10,-3.720486657733583e-12,1.1483429369431049,6.94864606272107e-12,0.10243267225950961
21,2026-Jan-01 00:01:40.000,0.0003327295296067876,6.11899627529602,178.72983824382362,621.1071911752271,6958354.263832372,-103522.9308331092,746049.5568497434,6998999.993217656,9.689104154192158e-10,97.90000000274947,3.8415854856437945e-10,-179.7565075221928,185.93435994783667,6998999.993217656,-9.68901666008374e-10,-4.117610233455055e-12,1.1483429369504088,7.699445921881543e-12,0.10782386553650838
22,2026-Jan-01 00:01:45.000,0.00035087457538721464,6.424921749692112,178.66597937192367,621.1321121871434,6954192.526622427,-108677.47312519963,783196.3412374812,6998999.99319063,9.72751268113465e-10,97.90000000310879,4.2342404903700545e-10,-179.73299239364053,186.21973744055825,6998999.99319063,-9.72740705460106e-10,-4.533161957087708e-12,1.1483429369576792,8.486419421846685e-12,0.11321505881353819
23,2026-Jan-01 00:01:50.000,0.0003690998770618145,6.73084363652681,178.60206879802652,621.1582272097897,6949828.666539864,-113828.85671821595,820320.3621060256,6998999.993163756,9.765684219311384e-10,97.90000000346645,4.6448087902319935e-10,-179.7085856630492,186.50422333124075,6998999.993163756,-9.765557906235695e-10,-4.966941981657353e-12,1.1483429369649163,9.309295402111765e-12,0.11860625209059912
24,2026-Jan-01 00:01:55.000,0.0003874019711962826,7.036761758800205,178.53810397195647,621.1855331631238,6945262.810419821,-118976.93188773627,857420.5404496252,6998999.993137031,9.803623203545227e-10,97.9000000038225,5.073167393999416e-10,-179.6833069585921,186.7878372480575,6998999.993137031,-9.80347344649126e-10,-5.418764648084371e-12,1.1483429369721208,1.0167827359162295e-11,0.12399744536769129
25,2026-Jan-01 00:02:00.000,0.00040578510229235507,7.342675938638011,178.4740823310312,621.2140268267533,6940495.090968424,-124121.54900549784,894495.7979555079,6998999.993110451,9.841334430122266e-10,97.90000000417696,5.519203859506047e-10,-179.65717482952294,187.07059774026223,6998999.993110451,-9.841158263820708e-10,-5.888456455944615e-12,1.1483429369792932,1.1061789932302927e-11,0.12938863864481484
26,2026-Jan-01 00:02:05.000,0.00042424985955120395,7.64858599724852,178.41000129944686,621.2437048403472,6935525.646758936,-129262.55854374546,931545.057035224,6998999.9930840125,9.878823070796031e-10,97.90000000452989,5.982817364248313e-10,-179.6302067249156,187.3525222569288,6998999.9930840125,-9.878617317662223e-10,-6.37585702159451e-12,1.1483429369864344,1.199098104939064e-11,0.13477983192196996
27,2026-Jan-01 00:02:10.000,0.0004428025944195978,7.954491754879101,178.34585828765614,621.2745637040446,6930354.622227732,-134399.81107957847,968567.2408559648,6998999.993057711,9.916094548860087e-10,97.9000000048813,6.463918034762274e-10,-179.60241907305783,187.633627226345,6998999.993057711,-9.915855814603676e-10,-6.880818209501305e-12,1.1483429369935452,1.2955220582747478e-11,0.1401710251991568
28,2026-Jan-01 00:02:15.000,0.00046143176389074113,8.26039303077224,178.28165069174017,621.3065997788785,6924982.167670088,-139533.15729929268,1005561.2733718607,6998999.993031542,9.953154308729714e-10,97.90000000523126,6.96242451924778e-10,-179.57382745801405,187.91392823257533,6998999.993031542,-9.952878978177509e-10,-7.403201427157645e-12,1.1483429370006264,1.395434548412526e-11,0.14556221847637557
29,2026-Jan-01 00:02:20.000,0.000480144094335143,8.56628964312105,178.21737589277308,621.3398092872388,6919408.439235835,-144662.44800272063,1042526.0793552578,6998999.993005501,9.990007694625668e-10,97.9000000055798,7.478262458812739e-10,-179.5444467373883,188.19344013322382,6998999.993005501,-9.989691927729328e-10,-7.94287588946519e-12,1.1483429370076788,1.49882067207175e-11,0.15095341175362648
30,2026-Jan-01 00:02:25.000,0.0004989524679763537,8.872181409024288,178.15303125617913,621.37418831331,6913633.598924798,-149787.5341075679,1079460.5844279672,6998999.992979584,1.0026659916596954e-09,97.90000000592694,8.011363893831925e-10,-179.514291102231,188.47217711934078,6998999.992979584,-1.0026299644569266e-09,-8.499717878986467e-12,1.148342937014703,1.6056668085362053e-11,0.15634460503090974
31,2026-Jan-01 00:02:30.000,0.0005178419839126394,9.178068144440802,178.08861413108204,621.4097328035878,6907657.814582107,-154908.2666537468,1116363.7150924937,6998999.9929537885,1.0063115807231372e-09,97.90000000627273,8.561663414049698e-10,-179.48337431664186,188.75015295502615,6998999.9929537885,-1.0062706729108343e-09,-9.073606618975399e-12,1.1483429370216998,1.71595984804364e-11,0.1617357983082256
32,2026-Jan-01 00:02:35.000,0.0005368225752703457,9.483949664143433,178.02412184964658,621.4464385673414,6901481.259893298,-160024.4968077051,1153234.3987632352,6998999.992928109,1.0099379797952116e-09,97.9000000066172,9.129097073497208e-10,-179.45170979401306,189.02738105367197,6998999.992928109,-1.0098917377421377e-09,-9.664423055641833e-12,1.14834293702867,1.8296869743095063e-11,0.16712699158557429
33,2026-Jan-01 00:02:40.000,0.0005558970565415238,9.789825781672288,177.95955172641146,621.4843012771532,6895104.114379284,-165136.07586675204,1190071.5637976585,6998999.992902544,1.0135455765860517e-09,97.9000000069604,9.713599128988353e-10,-179.41931079010354,189.30387467103728,6998999.992902544,-1.0134935228604244e-09,-1.0272046393897116e-11,1.1483429370356142,1.9468350108444127e-11,0.172518184862956
34,2026-Jan-01 00:02:45.000,0.0005750568429425753,10.095696309287407,177.89490105761337,621.523316469443,6888526.563391129,-170242.8552633806,1226874.1395274457,6998999.99287709,1.017134693866108e-09,97.90000000730231,1.031509930773309e-09,-179.38619055883228,189.57964706104107,6998999.99287709,-1.0170763270257505e-09,-1.0896351220004863e-11,1.1483429370425327,2.0673898733192008e-11,0.177909378140371
35,2026-Jan-01 00:02:50.000,0.0005943093570919936,10.401561057920809,177.83016712050195,621.5634795450037,6881748.798104656,-175344.68656958552,1263641.056289614,6998999.992851745,1.020705585265578e-09,97.90000000764297,1.0933520722806235e-09,-179.35236246695374,189.85471159043777,6998999.992851745,-1.0206403797057708e-09,-1.1537205311787444e-11,1.1483429370494258,2.1913361517755936e-11,0.18330057141781947
36,2026-Jan-01 00:02:55.000,0.0006136631006462415,10.707419837127805,177.76534717264536,621.6047857695864,6874771.015514901,-180441.4215011771,1300371.2454576045,6998999.992826508,1.0242584287152326e-09,97.9000000079824,1.1568777229781571e-09,-179.31784013426005,190.12908187901957,6998999.992826508,-1.0241858345883276e-09,-1.2194466893141885e-11,1.1483429370562939,2.318656580833149e-11,0.1886917646953016
37,2026-Jan-01 00:03:00.000,0.0006331000560617021,11.013272455037646,177.70043845122575,621.6472302744631,6867593.418430374,-185532.9119220914,1337063.63947234,6998999.992801378,1.027793324273994e-09,97.90000000832057,1.2220771384707797e-09,-179.2826375356088,190.40277190164412,6998999.992801378,-1.0277127674829976e-09,-1.2867982539045022e-11,1.1483429370631368,2.449331630419339e-11,0.19408295797281755
38,2026-Jan-01 00:03:05.000,0.0006526424956845589,11.319118718303466,177.63543817232426,621.69080805704,6860216.215467182,-190619.0098486953,1373717.1718732591,6998999.992776352,1.0313102915488718e-09,97.90000000865751,1.2889392241777937e-09,-179.24676910742423,190.67579609473555,6998999.992776352,-1.031221173825152e-09,-1.3557584935927368e-11,1.1483429370699545,2.5833390643704135e-11,0.19947415125036747
39,2026-Jan-01 00:03:10.000,0.0006722786691008845,11.624958432051402,177.57034353019588,621.7355139814559,6852639.62104295,-195699.56745408868,1410330.7773293061,6998999.992751433,1.034809270832361e-09,97.9000000089932,1.3574513788527324e-09,-179.2102498163818,190.9481694249695,6998999.992751433,-1.0347109698977491e-09,-1.4263091315073168e-11,1.1483429370767468,2.720653626808065e-11,0.20486534452795144
40,2026-Jan-01 00:03:15.000,0.0006920108815782279,11.930791399828983,177.5051516965324,621.7813427792229,6844863.855370595,-200774.43707239922,1446903.3916698988,6998999.99272662,1.0382901189030713e-09,97.9000000093276,1.4275992309287576e-09,-179.1730952816428,191.21990751150716,6998999.99272662,-1.0381819887385312e-09,-1.4984300806591215e-11,1.1483429370835132,2.8612465137132422e-11,0.21025653780556955
41,2026-Jan-01 00:03:20.000,0.0007118425578040324,12.236617423552682,177.43985981971463,621.8282890498666,6836889.144451927,-205843.47120307622,1483433.951915858,6998999.992701916,1.0417526243879416e-09,97.90000000966069,1.499366766187074e-09,-179.13532168722625,191.49102653836763,6998999.992701916,-1.0416339955613917e-09,-1.5720995832782216e-11,1.1483429370902531,3.005085628803854e-11,0.21564773108322183
42,2026-Jan-01 00:03:25.000,0.0007317737754587709,12.5424363034546,177.37446502405194,621.8763472615909,6828715.72007108,-210906.52251517645,1519921.3963103008,6998999.992677321,1.045196496976053e-09,97.90000000999244,1.5727359401018172e-09,-179.09694596623643,191.76154343865517,6998999.992677321,-1.045066677106104e-09,-1.647293821450434e-11,1.148342937096966,3.1521348065822304e-11,0.2210389243609083
43,2026-Jan-01 00:03:30.000,0.0007518051007386105,12.848247838028342,177.30896440900986,621.9255117519507,6820343.819787766,-215963.44385164694,1556364.6643495043,6998999.992652837,1.048621386972764e-09,97.90000001032283,1.6476869200264121e-09,-179.0579856514574,192.03147574515387,6998999.992652837,-1.0484796612420322e-09,-1.7239871765090054e-11,1.148342937103651,3.3023542977338743e-11,0.22643011763862894
44,2026-Jan-01 00:03:35.000,0.0007719326105255402,13.154051823973852,177.24335504842455,621.9757767285546,6811773.686930387,-221014.08823360116,1592762.696813724,6998999.992628468,1.0520268786237014e-09,97.90000001065178,1.7241977932292939e-09,-179.0184590069059,192.30084172188057,6998999.992628468,-1.051872510423713e-09,-1.8021519404429304e-11,1.1483429371103073,3.455700183961983e-11,0.23182131091638367
45,2026-Jan-01 00:03:40.000,0.0007921749680674087,13.459848056141459,177.17763398970413,622.027136269764,6803005.570588952,-226058.30886459185,1629114.4357979847,6998999.9926042175,1.0554125083150424e-09,97.90000001097926,1.8022448258222757e-09,-178.9783848720768,192.56966020832994,6998999.9926042175,-1.0552447399383767e-09,-1.8817585930109945e-11,1.1483429371169336,3.6121248969411414e-11,0.23721250419417236
46,2026-Jan-01 00:03:45.000,0.0008125104657527907,13.765636327474835,177.111798253016,622.0795843254272,6794039.725607835,-231095.9591348779,1665418.8247428255,6998999.992580088,1.058777761110904e-09,97.90000001130521,1.881802261518806e-09,-178.93778274638308,192.83795070391523,6998999.992580088,-1.058595814564912e-09,-1.96277560782967e-11,1.148342937123529,3.771576814981276e-11,0.2426036974719949
47,2026-Jan-01 00:03:50.000,0.0008329516349775427,14.07141642895297,177.04584483045997,622.1331147176139,6784876.412578376,-236126.8926256842,1701674.8084650089,6998999.992556083,1.0621220845337563e-09,97.90000001162956,1.962842524971557e-09,-178.8966726653868,193.10573324419838,6998999.992556083,-1.0619251624079532e-09,-2.0451696730930146e-11,1.1483429371300922,3.93400067056427e-11,0.2479948907498511
48,2026-Jan-01 00:03:55.000,0.000853497441289855,14.377188149531134,176.97977068522684,622.1877211413728,6775515.897831301,-241150.96311345848,1737881.333188191,6998999.992532207,1.0654448972459566e-09,97.90000001195226,2.045336338484924e-09,-178.85507512562614,193.3730283257176,6998999.992532207,-1.0652321836423809e-09,-2.1289058220881665e-11,1.1483429371366218,4.0993377842634165e-11,0.2533860840277407
49,2026-Jan-01 00:04:00.000,0.0008741477617473045,14.682951276080688,176.91357275074105,622.2433971655006,6765958.453428986,-246168.024574121,1774037.3465735482,6998999.992508464,1.068745585937809e-09,97.90000001227325,2.1292525618042415e-09,-178.81301114990646,193.63985697127828,6998999.992508464,-1.0685162475151858e-09,-2.2139472839629557e-11,1.1483429371431169,4.2675257436431196e-11,0.2587772773056635
50,2026-Jan-01 00:04:05.000,0.0008949026524443646,14.988705593327849,176.84724792978813,622.3001362333325,6756204.35715754,-251177.93118730825,1810141.7977503631,6998999.992484857,1.0720235245989848e-09,97.90000001259246,2.2145586041384936e-09,-178.77050206634692,193.90624050899962,6998999.992484857,-1.0717767116178239e-09,-2.3002559147056746e-11,1.1483429371495757,4.438499229049853e-11,0.2641684705836193
51,2026-Jan-01 00:04:10.000,0.0009157695563927877,15.294450883791226,176.7807930936255,622.3579316635486,6746253.892518748,-256180.53734061206,1846193.6373465708,6998999.992461394,1.0752780722303686e-09,97.9000000129098,2.3012203189475556e-09,-178.72756955092547,194.1722006148595,6998999.992461394,-1.0750129196930707e-09,-2.3877921024188817e-11,1.148342937155997,4.6121898027409064e-11,0.26955966386160773
52,2026-Jan-01 00:04:15.000,0.0009367371152278089,15.60018692771818,176.71420508107633,622.4167766509709,6736107.348721808,-261175.69763381075,1882191.817519252,6998999.992438076,1.0785085793955098e-09,97.90000001322524,2.389202129640439e-09,-178.6842355543294,194.43775923954536,6998999.992438076,-1.0782242082333492e-09,-2.4765149086728873e-11,1.1483429371623795,4.788526160813404e-11,0.27495085713962847
53,2026-Jan-01 00:04:20.000,0.0009578103462154589,15.905913503019987,176.64748069760563,622.476664267418,6725765.020674951,-266163.266883096,1918135.2919850964,6998999.992414909,1.0817143921723e-09,97.90000001353866,2.4784671033367138e-09,-178.6405222575981,194.7029385640965,6998999.992414909,-1.0814099104853616e-09,-2.5663821553514984e-11,1.1483429371687215,4.967434281039635e-11,0.2803420504176811
54,2026-Jan-01 00:04:25.000,0.0009789972625880684,16.211630385205638,176.58061671437903,622.5375874625352,6715227.208976847,-271143.1001252925,1954023.0160508098,6998999.992391898,1.0848948651278102e-09,97.90000001385002,2.5689772922969756e-09,-178.59645189933116,194.96776082711258,6998999.992391898,-1.084569369410535e-09,-2.6573507806159818e-11,1.1483429371750218,5.1488381071744655e-11,0.2857332436957654
55,2026-Jan-01 00:04:30.000,0.0010002896449898585,16.517337347314346,176.51360986730197,622.5995390646709,6704494.219907887,-276115.0526220711,1989853.9466434745,6998999.992369047,1.0880493554259237e-09,97.90000001415926,2.6606935639290876e-09,-178.55204685479993,195.23224840386496,6998999.992369047,-1.087701931886301e-09,-2.7493766813163148e-11,1.148342937181279,5.3326592082476475e-11,0.2911244369738809
56,2026-Jan-01 00:04:35.000,0.0010216884629311912,16.82303415984673,176.4464568560398,622.6625117817279,6693566.365421259,-281078.97986415535,2025627.0423408702,6998999.99234636,1.0911772309427717e-09,97.9000000144663,2.7535758305092675e-09,-178.50732952176048,195.49642369210972,6998999.99234636,-1.0908069568215008e-09,-2.8424149551943658e-11,1.1483429371874918,5.5188172389791994e-11,0.29651563025202715
57,2026-Jan-01 00:04:40.000,0.0010432022512776738,17.128720590694506,176.37915434301837,622.7264982020799,6682443.963133906,-286034.73757552216,2061341.2634017447,6998999.992323843,1.094277873393376e-09,97.90000001477107,2.847583150439409e-09,-178.46232227062396,195.76030906225796,6998999.992323843,-1.0938838183042562e-09,-2.936420014968143e-11,1.1483429371936587,5.7072301427230334e-11,0.3019068235302038
58,2026-Jan-01 00:04:45.000,0.0010648187745944601,17.434396405068732,176.31169895240348,622.7914907954578,6671127.336317276,-290982.1817175951,2096995.5717960256,6998999.992301499,1.0973506779225912e-09,97.90000001507352,2.9426737308974947e-09,-178.41704744381425,196.0239268567337,6998999.992301499,-1.0969319052344132e-09,-3.031345602155525e-11,1.1483429371997784,5.897814156779014e-11,0.3072980168084104
59,2026-Jan-01 00:04:50.000,0.0010865421155831791,17.740061365426588,176.24408726905892,622.8574819138712,6659616.8138879305,-295921.16849342996,2132588.931235,6998999.992279332,1.1003950582750916e-09,97.90000001537356,3.0388051026916133e-09,-178.371527272751,196.28729930695656,6998999.992279332,-1.09995062648584e-09,-3.1271449752930485e-11,1.1483429372058496,6.090484162841756e-11,0.3126892100866465
60,2026-Jan-01 00:04:55.000,0.0011083757401181412,18.045715231396535,176.1763158374831,622.9244637925476,6647912.730397995,-300851.5543518959,2168120.3072014293,6998999.992257347,1.1034104493352296e-09,97.90000001567114,3.135934230270933e-09,-178.32578382980375,196.5504484852961,6998999.992257347,-1.1029394134482537e-09,-3.223771028772456e-11,1.148342937211871,6.285153907488643e-11,0.31808040336491167
61,2026-Jan-01 00:05:00.000,0.0011303179548142548,18.351357759701877,176.1083811607221,622.9924285508711,6636015.426025416,-305773.19599184627,2203588.6669796156,6998999.992235549,1.1063963051888015e-09,97.9000000159662,3.234017478082349e-09,-178.279839046784,196.8133963235638,6998999.992235549,-1.1058977181239652e-09,-3.321176273006483e-11,1.1483429372178413,6.481735934750585e-11,0.3234715966432054
62,2026-Jan-01 00:05:05.000,0.0011523738770231754,18.656988704082675,176.04027969925997,623.0613681933479,6623925.246564094,-310685.95036628435,2238992.9796854244,6998999.99221394,1.109352102073367e-09,97.90000001625869,3.3330107388698176e-09,-178.23371465964715,197.0761645577151,6998999.99221394,-1.1088250160665404e-09,-3.419312971394164e-11,1.1483429372237595,6.680141843254234e-11,0.32886278992152723
63,2026-Jan-01 00:05:10.000,0.0011745354689731598,18.962607815215858,175.97200786988427,623.1312746105752,6611642.54341382,-315589.67468652094,2274332.2162962365,6998999.992192525,1.112277340519488e-09,97.90000001654852,3.4328695412874342e-09,-178.18743216332513,197.33877468268193,6998999.992192525,-1.1117208085084092e-09,-3.518133258581861e-11,1.1483429372296243,6.880282501904044e-11,0.3342539831998767
64,2026-Jan-01 00:05:15.000,0.001196807558611277,19.268214840633732,175.90356204452672,623.2021395802237,6599167.673570061,-320484.226426324,2309605.3496808684,6998999.992171307,1.1151715470346742e-09,97.90000001683569,3.5335491489567708e-09,-178.14101277202226,197.60124791266867,6998999.992171307,-1.1145846240272698e-09,-3.6175892493455594e-11,1.1483429372354348,7.082068248416605e-11,0.3396451764782533
65,2026-Jan-01 00:05:20.000,0.0012191892098791393,19.573809524640385,175.83493854907803,623.2739547680533,6586500.999613596,-325369.46332606184,2344811.3546294156,6998999.99215029,1.1180342701904204e-09,97.90000001712009,3.63500446832158e-09,-178.09447746882182,197.8636052307586,6998999.99215029,-1.1174160146695436e-09,-3.717632956950009e-11,1.1483429372411897,7.28540870463967e-11,0.3450363697566566
66,2026-Jan-01 00:05:25.000,0.001241682770257289,19.879391608226424,175.7661336621756,623.3467117289156,6573642.889699968,-330245.24339683715,2379949.2078830567,6998999.992129476,1.1208650877875416e-09,97.90000001740171,3.7371903418871475e-09,-178.0478468774117,198.12586726063955,6998999.992129476,-1.1202145630303181e-09,-3.8182165938657204e-11,1.148342937246888,7.490213364273184e-11,0.35042756303508604
67,2026-Jan-01 00:05:30.000,0.0012642802904822216,20.184960828981662,175.69714361396433,623.4204019077812,6560593.717548782,-335111.4249246147,2415017.8881637934,6998999.992108868,1.1236636354314028e-09,97.9000000176805,3.840062655140466e-09,-178.00114077046666,198.38805377498642,6998999.992108868,-1.122979910464262e-09,-3.919293666714656e-11,1.148342937252529,7.696393811399111e-11,0.3558187563135412
68,2026-Jan-01 00:05:35.000,0.0012869862105228261,20.490516921005717,175.62796458482813,623.4950166407814,6547353.862432851,-339967.86647433974,2450016.3762041284,6998999.992088471,1.1264295557993023e-09,97.90000001795637,3.943576569195427e-09,-177.95437888698993,198.6501845128024,6998999.992088471,-1.1257117068978508e-09,-4.020817244467898e-11,1.1483429372581113,7.903860178284394e-11,0.36120994959202163
69,2026-Jan-01 00:05:40.000,0.001309803323667998,20.796059614816624,175.55859270409246,623.5705471562594,6533923.70916717,-344814.42689404945,2484943.6547766975,6998999.992068285,1.129162502733359e-09,97.90000001822933,4.047686673969512e-09,-177.90758086396062,198.91227911106662,6998999.992068285,-1.128409614885943e-09,-4.122740122807795e-11,1.1483429372636347,8.11252145238327e-11,0.3666011428705268
70,2026-Jan-01 00:05:45.000,0.0013327237997185863,21.101588637257223,175.48902404869642,623.6469845758369,6520303.648097724,-349650.9653189738,2519798.708723833,6998999.992048315,1.1318621702538681e-09,97.90000001849933,4.152348123413734e-09,-177.8607657329444,199.17435660134478,6998999.992048315,-1.1310733382405884e-09,-4.225015944452274e-11,1.1483429372690979,8.322287751606565e-11,0.37199233614905625
