Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7318,2026-Jan-01 10:09:45.000,36.64036219047159,77.14958367770778,-115.38899591917014,641.1935075973691,-1235521.5830694714,-946868.6994284797,6823701.830376942,6998998.83740899,6.910015229563886e-08,97.90001472365687,1.710171861207604e-06,152.46749048467836,-52.299880011913736,6998998.83740899,-6.127447083505032e-08,3.194166982430711e-08,1.1483432348191884,3.4275897873899845e-08,1.7482546364530265
7319,2026-Jan-01 10:09:50.000,36.65297788893905,76.90536829930207,-116.25248106601158,641.1538072548816,-1272643.8389246317,-945939.4330659219,6817004.973261945,6998998.837386692,6.909820412318235e-08,97.90001472366414,1.7101308834764487e-06,152.46958062356748,-51.99307742632369,6998998.837386692,-6.127390844789532e-08,3.193853403911828e-08,1.1483432348193356,3.427507658303866e-08,1.7536458315299286
7320,2026-Jan-01 10:09:55.000,36.66561285895705,76.65851726941926,-117.08548232780903,641.112972343335,-1309729.1054976394,-944982.6730562483,6810109.980492197,6998998.837364337,6.909623744214598e-08,97.90001472367223,1.7100867568598271e-06,152.47166748815914,-51.686271566255364,6998998.837364337,-6.127332767539385e-08,3.193539328464942e-08,1.1483432348194993,3.427419218104913e-08,1.759037026609931
7321,2026-Jan-01 10:10:00.000,36.67826700935749,76.40917423785996,-117.88936008924964,641.0710075445511,-1346776.304908425,-943998.4472075786,6803017.0524698915,6998998.837341931,6.909425271040089e-08,97.90001472368114,1.710039534802093e-06,152.47375048013717,-51.37946183339338,6998998.837341931,-6.127272858973952e-08,3.1932248414054054e-08,1.1483432348196796,3.4273245739082794e-08,1.7644282216930218
7322,2026-Jan-01 10:10:05.000,36.69094024689362,76.15747390440963,-118.6654192265858,641.0279176701717,-1383784.3603833348,-942986.7841263246,6795726.395350185,6998998.837319478,6.909225049545688e-08,97.9000147236909,1.7099892666919816e-06,152.47582890410337,-51.072647532340326,6998998.837319478,-6.127211130641928e-08,3.192910043488114e-08,1.1483432348198772,3.4272238247007004e-08,1.7698194167791883
7323,2026-Jan-01 10:10:10.000,36.70363248673505,75.90354257827934,-119.41490914041177,640.9837076611519,-1420752.1962864283,-941947.7132163601,6788238.2210352225,6998998.837296987,6.909023137113643e-08,97.90001472370155,1.7099359958187126e-06,152.47790207815783,-50.765827981197006,6998998.837296987,-6.127147595423334e-08,3.19259503430512e-08,1.1483432348200926,3.427117057244034e-08,1.7752106118684177
7324,2026-Jan-01 10:10:15.000,36.716343630677244,75.64749871157227,-120.13902430294185,640.9383825872038,-1457678.7381507414,-940881.2646781637,6780552.747167964,6998998.837274463,6.908819597070637e-08,97.90001472371308,1.7098797610509635e-06,152.47996927967733,-50.45900245734101,6998998.837274463,-6.127082269220199e-08,3.192279920538726e-08,1.1483432348203262,3.4270043494403264e-08,1.7806018069606973
7325,2026-Jan-01 10:10:20.000,36.729073596904605,75.38945340567916,-120.83890521072334,640.8919476462501,-1494562.9127095162,-939787.4695079448,6772670.197125866,6998998.837251915,6.908614504942143e-08,97.90001472372558,1.7098205991690047e-06,152.48202968456758,-50.152170136678805,6998998.837251915,-6.127015173120655e-08,3.191964825346019e-08,1.1483432348205787,3.426885775005957e-08,1.785993002056014
7326,2026-Jan-01 10:10:25.000,36.74182228135189,75.12951089015594,-121.51563965088052,640.8444081638409,-1531403.6479273976,-938666.359496738,6764590.800014393,6998998.837229351,6.908407934158523e-08,97.900014723739,1.7097585414257975e-06,152.48408251405317,-49.84533024043581,6998998.837229351,-6.12694632890261e-08,3.1916498660553726e-08,1.1483432348208504,3.4267613965792716e-08,1.7913841971543547
7327,2026-Jan-01 10:10:30.000,36.754589600991025,74.86776897413884,-122.17026420398959,640.7957695925767,-1568199.873031585,-937517.9672294841,6756314.790660348,6998998.837206778,6.908199967846626e-08,97.90001472375342,1.7096936174163753e-06,152.4861269172288,-49.53848191770746,6998998.837206778,-6.126875762948403e-08,3.191335172173481e-08,1.1483432348211422,3.426631273475734e-08,1.7967753922557061
7328,2026-Jan-01 10:10:35.000,36.767375457400846,74.60431947073599,-122.80376591968664,640.7460375115062,-1604950.518542963,-936342.3260840779,6747842.409605054,6998998.837184207,6.907990690825997e-08,97.90001472376885,1.709625853246801e-06,152.48816205240436,-49.231624326804486,6998998.837184207,-6.12680350367926e-08,3.191020872987544e-08,1.1483432348214544,3.426495458018083e-08,1.802166587360055
7329,2026-Jan-01 10:10:40.000,36.78017976317897,74.3392485951193,-123.41708411229895,640.6952176255137,-1641654.5163071777,-935139.4702304031,6739173.903097362,6998998.837161644,6.907780194721958e-08,97.90001472378533,1.7095552736411404e-06,152.49018703797904,-48.924756586126854,6998998.837161644,-6.126729583354256e-08,3.1907071051797774e-08,1.1483432348217877,3.42635399975921e-08,1.8075577824673874
7330,2026-Jan-01 10:10:45.000,36.793002419759176,74.0726373372462,-124.01111223334858,640.6433157646889,-1678310.7995256898,-933909.4346293347,6730309.523086498,6998998.837139102,6.907568571310673e-08,97.90001472380285,1.709481900265611e-06,152.4922010179526,-48.61787783967517,6998998.837139102,-6.126654035817122e-08,3.1903940027471105e-08,1.1483432348221425,3.426206942123352e-08,1.81294897757769
7331,2026-Jan-01 10:10:50.000,36.805843340041896,73.80456181028147,-124.58669978589637,640.5903378836839,-1714918.3027867745,-932652.2550317266,6721249.527214726,6998998.837116587,6.907355918536774e-08,97.9000147238215,1.7094057542103109e-06,152.4942031046728,-48.310987199797935,6998998.837116587,-6.126576898645114e-08,3.190081705902377e-08,1.1483432348225195,3.426054327380065e-08,1.8183401726909485
7332,2026-Jan-01 10:10:55.000,36.818702428240684,73.53509357588123,-125.14465425255383,640.5362900610538,-1751475.962096492,-931367.9679773685,6711994.178809874,6998998.83709411,6.907142332799168e-08,97.90001472384124,1.7093268537386648e-06,152.49619245253734,-48.004083820893726,6998998.83709411,-6.12649821041098e-08,3.1897703496297965e-08,1.1483432348229192,3.425896192133585e-08,1.8237313678071494
7333,2026-Jan-01 10:11:00.000,36.83157958611055,73.26429994755149,-125.68574301475147,640.4811784986156,-1787982.7149096134,-930056.6107939285,6702543.746877684,6998998.837071681,6.90692791940038e-08,97.90001472386216,1.709245218511491e-06,152.49816816043736,-47.697166801854486,6998998.837071681,-6.126418014519351e-08,3.189460078942083e-08,1.1483432348233422,3.425732575788852e-08,1.8291225629262786
7334,2026-Jan-01 10:11:05.000,36.84447472294356,72.99224427331376,-126.21069524566906,640.4250095207086,-1824437.500160496,-928718.2215958638,6692898.506093966,6998998.837049309,6.906712780990591e-08,97.90001472388423,1.7091608657704841e-06,152.50012937998736,-47.390235294295536,6998998.837049309,-6.126336354982615e-08,3.189151031970282e-08,1.148343234823789,3.425563512902313e-08,1.834513758048322
7335,2026-Jan-01 10:11:10.000,36.8573877513566,72.71898619890706,-126.72020376323803,640.3677895735624,-1860839.2582939328,-927352.8392833171,6683058.736796651,6998998.837027003,6.906497021842556e-08,97.90001472390752,1.7090738122489302e-06,152.5020752752847,-47.08328846231505,6998998.837027003,-6.12625327797135e-08,3.188843346240984e-08,1.1483432348242602,3.4253890370114376e-08,1.8399049531732652
7336,2026-Jan-01 10:11:15.000,36.87031856529666,72.44458191273358,-127.21492683294042,640.309525224532,-1897186.9312959411,-925960.5035409804,6673024.724977615,6998998.837004772,6.906280746558533e-08,97.90001472393203,1.7089840740078305e-06,152.5040050344584,-46.776325494042915,6998998.837004772,-6.126168831309485e-08,3.1885371568443844e-08,1.1483432348247562,3.4252091803062845e-08,1.8452961483010941
7337,2026-Jan-01 10:11:20.000,36.88326707569869,72.16908437372072,-127.69548991285455,640.2502231614105,-1933479.4627245187,-924541.2548369495,6662796.762274387,6998998.836982627,6.90606406358603e-08,97.9000147239578,1.7088916682433904e-06,152.50591783815707,-46.46934557012859,6998998.836982627,-6.126083065838524e-08,3.188232601426828e-08,1.1483432348252778,3.425023977252126e-08,1.8506873434317943
7338,2026-Jan-01 10:11:25.000,36.896233181268215,71.89254352322934,-128.16248733562938,640.189890191664,-1969715.7977403442,-923095.1344215397,6652375.145961652,6998998.836960577,6.905847077988209e-08,97.90001472398487,1.708796610583894e-06,152.50781292355578,-46.162347927747966,6998998.836960577,-6.125996032565813e-08,3.187929810009343e-08,1.1483432348258253,3.424833459171749e-08,1.8560785385653513
7339,2026-Jan-01 10:11:30.000,36.90921679679275,71.61500648208704,-128.6164839238811,640.1285332417069,-2005894.8831374415,-921622.1843260919,6641760.178942632,6998998.836938631,6.905629896405127e-08,97.90001472401325,1.7086989174435715e-06,152.5096895396477,-45.85533181589503,6998998.836938631,-6.125907784576153e-08,3.187628912058861e-08,1.1483432348263996,3.424637658963164e-08,1.8614697337017505
7340,2026-Jan-01 10:11:35.000,36.92221781665997,71.336517733772,-129.0580165369698,640.0661593561098,-2042015.667373787,-920122.4473617508,6630952.169740262,6998998.836916796,6.905412621627779e-08,97.90001472404298,1.7085986038638463e-06,152.51154699367063,-45.54829654180853,6998998.836916796,-6.125818374800497e-08,3.187330029020032e-08,1.148343234827001,3.4244366067729505e-08,1.8668609288409774
7341,2026-Jan-01 10:11:40.000,36.935236153711195,71.05711929471693,-129.48759554828484,640.0027756968392,-2078077.100601873,-918595.9671182161,6619951.4324882375,6998998.836895082,6.905195356641165e-08,97.90001472407407,1.7084956855102143e-06,152.5133846149834,-45.241241434848064,6998998.836895082,-6.125727857591055e-08,3.187033280044564e-08,1.1483432348276303,3.424230333998477e-08,1.8722521239830172
7342,2026-Jan-01 10:11:45.000,36.948271702540104,70.77685087264535,-129.9057062530959,639.9383895424688,-2114078.1346992217,-917042.7879624801,6608758.286921885,6998998.836873497,6.904978203405544e-08,97.90001472410657,1.7083901783461715e-06,152.5152017648464,-44.93416585627496,6998998.836873497,-6.125636288183145e-08,3.1867387803834e-08,1.1483432348282878,3.424018872634375e-08,1.877643319127855
7343,2026-Jan-01 10:11:50.000,36.96132437377499,70.49575001379726,-130.31281020775288,639.8730082873581,-2150017.7232988533,-915462.9550375384,6597373.058368852,6998998.836852048,6.904761257994789e-08,97.90001472414048,1.708282096411631e-06,152.51699787583877,-44.62706923866913,6998998.836852048,-6.125543720573007e-08,3.1864466349296306e-08,1.1483432348289742,3.4238022508199604e-08,1.883034514275476
7344,2026-Jan-01 10:11:55.000,36.97439407344019,70.21385223984562,-130.70934650157832,639.8066394408429,-2185894.82181969,-913856.5142610758,6585796.077739668,6998998.836830743,6.90454461971304e-08,97.90001472417586,1.7081714564285246e-06,152.51877237466275,-44.31995100873375,6998998.836830743,-6.125450211310359e-08,3.1861569506799515e-08,1.14834323482969,3.4235805020699504e-08,1.8884257094258654
7345,2026-Jan-01 10:12:00.000,36.98748069332774,69.93119117525107,-131.09573296322208,639.7392906264179,-2221708.3874969245,-912223.5123241297,6574027.681518124,6998998.836809589,6.904328379255242e-08,97.90001472421272,1.7080582720014777e-06,152.520524778818,-44.012810683969356,6998998.836809589,-6.125355814370122e-08,3.185869820936109e-08,1.1483432348304359,3.4233536536512394e-08,1.8938169045790079
7346,2026-Jan-01 10:12:05.000,37.00058414188404,69.64779866575311,-131.47236730355493,639.6709695808664,-2257457.3794123232,-910563.9966897382,6562068.211751486,6998998.836788592,6.904112627664257e-08,97.9000147242511,1.707942558208376e-06,152.52225462141652,-43.70564779748885,6998998.836788592,-6.125260584915608e-08,3.185585337477614e-08,1.1483432348312121,3.423121735783487e-08,1.8992080997348884
7347,2026-Jan-01 10:12:10.000,37.013704321041786,69.36370488864462,-131.83962819740557,639.6016841534321,-2293140.7585244826,-908878.015591556,6549918.016040559,6998998.836767758,6.903897449233937e-08,97.90001472429098,1.7078243279374336e-06,152.52396150725608,-43.39846195409084,6998998.836767758,-6.125164576118693e-08,3.185303581293243e-08,1.1483432348320195,3.42288477429773e-08,1.9045992948934918
7348,2026-Jan-01 10:12:15.000,37.02684113315319,69.07893845543296,-132.19787630658666,639.5314423049241,-2328757.487699029,-907165.6180324574,6537577.447529582,6998998.836747094,6.903682928274239e-08,97.90001472433246,1.7077035955473724e-06,152.52564505711626,-43.091252774555834,6998998.836747094,-6.125067842062835e-08,3.185024631658741e-08,1.1483432348328586,3.422642797972253e-08,1.9099904900548026
7349,2026-Jan-01 10:12:20.000,37.03999448349844,68.79352650744524,-132.54745524674834,639.460252106852,-2364306.5317387586,-905426.8537831049,6525046.864895961,6998998.836726604,6.903469140690892e-08,97.90001472437552,1.7075803722163463e-06,152.52730497285776,-42.784019960745404,6998998.836726604,-6.124970433890042e-08,3.184748555293538e-08,1.14834323483373,3.422395829210728e-08,1.9153816852188055
7350,2026-Jan-01 10:12:25.000,37.05316426696032,68.50749480489603,-132.88869250063524,639.388121740533,-2399786.8574137352,-903661.773380511,6512326.632339858,6998998.836706294,6.903256164025258e-08,97.9000147244202,1.7074546716013584e-06,152.5289409572418,-42.476763215421656,6998998.836706294,-6.12487240424946e-08,3.18447541956539e-08,1.148343234834634,3.422143895385028e-08,1.920772880385485
7351,2026-Jan-01 10:12:30.000,37.06635038855029,68.22086780989642,-133.22190028032873,639.3150594961671,-2435197.433491309,-901870.4281265622,6499417.119573584,6998998.836686166,6.903044064802163e-08,97.90001472446654,1.7073265024671772e-06,152.53055281039298,-42.16948233871017,6998998.836686166,-6.12477380143234e-08,3.184205276342656e-08,1.1483432348355718,3.4218870140618284e-08,1.9261640755548257
7352,2026-Jan-01 10:12:35.000,37.079552751165835,67.93366876384816,-133.54737634102915,639.2410737719322,-2470537.230766097,-900052.8700865315,6486318.7018108675,6998998.836666226,6.902832911584196e-08,97.90001472451456,1.7071958763137747e-06,152.53214032785047,-41.862177126150925,6998998.836666226,-6.124674675286125e-08,3.1839381789159716e-08,1.1483432348365434,3.421625208289801e-08,1.9315552707268115
7353,2026-Jan-01 10:12:40.000,37.09277125374111,67.64591975963317,-133.86540474888503,639.1661730730459,-2505805.222089894,-898209.1520875648,6473031.759755946,6998998.836646477,6.902622764121977e-08,97.9000147245643,1.7070628007873776e-06,152.5337033817565,-41.55484744988712,6998998.836646477,-6.124575072098962e-08,3.183674168315424e-08,1.1483432348375497,3.4213584933937976e-08,1.9369464659014268
7354,2026-Jan-01 10:12:45.000,37.106005792287206,67.35764180897796,-134.17625660531087,639.0903660108316,-2541000.3824015297,-896339.3277171436,6459556.679592506,6998998.836626921,6.902413680703227e-08,97.90001472461577,1.7069272840843835e-06,152.53524186380383,-41.247493201612436,6998998.836626921,-6.12447503794807e-08,3.1834132828004056e-08,1.1483432348385911,3.421086885801344e-08,1.9423376610786558
7355,2026-Jan-01 10:12:50.000,37.119256273819,67.06885490534316,-134.48019073015797,639.0136613017395,-2576121.6887566578,-894443.4513215326,6445893.852972441,6998998.836607561,6.902205712879973e-08,97.900014724669,1.706789331512627e-06,152.53675572303231,-40.940114330367614,6998998.836607561,-6.124374616120266e-08,3.1831555513883815e-08,1.1483432348396685,3.4208103961506e-08,1.9477288562584825
7356,2026-Jan-01 10:12:55.000,37.13252259430253,66.7795780826629,-134.77745430601558,638.9360677664038,-2611168.1203574897,-892521.5780041926,6432043.677004495,6998998.8365884,6.901998907152226e-08,97.90001472472404,1.7066489463607282e-06,152.53824495148558,-40.63271082819726,6998998.8365884,-6.124273847807288e-08,3.182900996165958e-08,1.1483432348407823,3.4205290310327435e-08,1.9531200514408906
7357,2026-Jan-01 10:13:00.000,37.145804655478145,66.48982947023292,-135.0682834858266,638.8575943286456,-2646138.658582464,-890573.7636241858,6418006.554242695,6998998.836569439,6.901793307795953e-08,97.90001472478095,1.7065061316746073e-06,152.53970956241926,-40.32528270835789,6998998.836569439,-6.124172773403269e-08,3.1826496359233624e-08,1.1483432348419333,3.420242796552521e-08,1.958511246625864
7358,2026-Jan-01 10:13:05.000,37.15910235540677,66.19962634402462,-135.35290396590807,638.7782500144802,-2681032.2870158525,-888600.0647945463,6403782.892674664,6998998.836550678,6.901588952859657e-08,97.90001472483969,1.7063608873882462e-06,152.541149617773,-40.01783003279011,6998998.836550678,-6.124071430477558e-08,3.182401481372679e-08,1.1483432348431222,3.4199516925776194e-08,1.9639024418133866
7359,2026-Jan-01 10:13:10.000,37.17241559444504,65.90898517468015,-135.6315315263659,638.6980439511258,-2715847.991477304,-886600.5388806417,6389373.105709766,6998998.836532119,6.901385875513756e-08,97.90001472490036,1.706213211009181e-06,152.54256521682456,-39.71035290077262,6998998.836532119,-6.12396985434046e-08,3.182156536984007e-08,1.1483432348443496,3.4196557141125515e-08,1.9692936370034415
7360,2026-Jan-01 10:13:15.000,37.185744274150274,65.61792167242538,-135.9043725407985,638.6169853659748,-2750584.7600513166,-884575.2439984987,6374777.612167079,6998998.836513761,6.901184106203417e-08,97.90001472496296,1.7060630989948455e-06,152.54395647985513,-39.40285143258752,6998998.836513761,-6.123868079045354e-08,3.181914803724954e-08,1.1483432348456164,3.419354854057178e-08,1.9746848321960124
7361,2026-Jan-01 10:13:20.000,37.199088285541514,65.32645082911897,-136.17162445708365,638.5350835855705,-2785241.5831166557,-882524.239013117,6359996.836263235,6998998.836495606,6.900983669296908e-08,97.90001472502753,1.705910544103835e-06,152.54532357019625,-39.09532579156736,6998998.836495606,-6.123766135638204e-08,3.181676275159583e-08,1.1483432348469231,3.419049097898009e-08,1.9800760273910827
7362,2026-Jan-01 10:13:25.000,37.21244753452679,65.03458695763892,-136.43347625095097,638.4523480345625,-2819817.4533756906,-880447.58353676,6345031.207600072,6998998.836477652,6.9007845864262e-08,97.90001472509414,1.7057555376564099e-06,152.54666666990394,-38.787776159769095,6998998.836477652,-6.123664053770018e-08,3.181440941589578e-08,1.1483432348482707,3.4187384282387904e-08,1.9854672225886354
7363,2026-Jan-01 10:13:30.000,37.22582191531285,64.7423437287939,-136.69010885394678,638.3687882346716,-2854311.3658836796,-878345.3379272199,6329881.161152173,6998998.836459899,6.900586874457046e-08,97.9000147251628,1.7055980677898795e-06,152.5479859925351,-38.480202750750564,6998998.836459899,-6.123561860604408e-08,3.181208787753478e-08,1.14834323484966,3.418422821303882e-08,1.9908584177886535
7364,2026-Jan-01 10:13:35.000,37.239211326573496,64.44973420593139,-136.94169555730977,638.2844138036025,-2888722.318077973,-876217.5632860635,6314547.137254199,6998998.836442346,6.900390546288114e-08,97.90001472523356,1.7054381198248624e-06,152.5492817765289,-38.17260580295189,6998998.836442346,-6.123459581158477e-08,3.180979793903261e-08,1.1483432348510918,3.418102247672326e-08,1.99624961299112
7365,2026-Jan-01 10:13:40.000,37.252615666135725,64.15677087740234,-137.18840239319024,638.1992344539948,-2923049.3098071557,-874064.321456858,6299029.5815881025,6998998.836424991,6.900195611066891e-08,97.90001472530646,1.7052756761993726e-06,152.5505542827119,-37.864985577200606,6998998.836424991,-6.123357238355298e-08,3.180753936171197e-08,1.148343234852567,3.4177766721457416e-08,2.0016408081960178
7366,2026-Jan-01 10:13:45.000,37.266034832035444,63.863465687030356,-137.43038849456136,638.113259992322,-2957291.343360113,-871885.6750233722,6283328.945170175,6998998.836407832,6.9000020744029e-08,97.90001472538157,1.705110716405562e-06,152.55180379191944,-37.55734235433311,6998998.836407832,-6.123254853080587e-08,3.1805311869229296e-08,1.1483432348540867,3.417446053621544e-08,2.0070320034033293
7367,2026-Jan-01 10:13:50.000,37.279468719381946,63.56983006272137,-137.66780643509108,638.0265003178139,-2991447.4234950375,-869681.6873077566,6267445.68433794,6998998.836390869,6.89980993828613e-08,97.9000147254589,1.7049432166691353e-06,152.55303060459545,-37.24967643479418,6998998.836390869,-6.123152444087646e-08,3.1803115147632215e-08,1.1483432348556517,3.4171103444504116e-08,2.0124231986130376
7368,2026-Jan-01 10:13:55.000,37.29291722456732,63.275874943341236,-137.900802550172,637.9389654213218,-3025516.5574683384,-867452.4223687048,6251380.260736876,6998998.8363740975,6.899619202130007e-08,97.90001472553855,1.7047731506129454e-06,152.5542350332796,-36.94198813112459,6998998.8363740975,-6.123050028505582e-08,3.180094885820059e-08,1.148343234857263,3.416769491766293e-08,2.0178143938251245
7369,2026-Jan-01 10:14:00.000,37.30638024584272,62.98161080397731,-138.12951724022955,637.8506653842321,-3059497.755063518,-865197.9449995916,6235133.141307015,6998998.836357517,6.899429861687126e-08,97.90001472562054,1.7046004880642737e-06,152.55541740876143,-36.63427777411472,6998998.836357517,-6.1229476212184e-08,3.179881262587644e-08,1.148343234858922,3.4164234350959104e-08,2.0232055890395726
7370,2026-Jan-01 10:14:05.000,37.31985768259435,62.68704767969387,-138.35408525736534,637.7616103773182,-3093390.028619935,-862918.3207265884,6218704.798269363,6998998.836341124,6.899241909253229e-08,97.90001472570492,1.7044251949410465e-06,152.55657807791377,-36.32654571063851,6998998.836341124,-6.122845234925472e-08,3.1796706042523604e-08,1.1483432348606295,3.416072106130713e-08,2.0285967842563637
7371,2026-Jan-01 10:14:10.000,37.33334942487132,62.39219518788066,-138.57463597632588,637.671810659606,-3127192.3930615163,-860613.6158067595,6202095.709112171,6998998.836324915,6.899055334312277e-08,97.90001472579178,1.7042472335597906e-06,152.55771739892032,-36.01879229888062,6998998.836324915,-6.122742880448912e-08,3.1794628675005534e-08,1.148343234862387,3.415715429344092e-08,2.03398797947548
7372,2026-Jan-01 10:14:15.000,37.346855369537955,62.09706254928906,-138.79129365072725,637.5812765772342,-3160903.8659253917,-858283.897226136,6185306.356577072,6998998.836308888,6.898870124951008e-08,97.90001472588115,1.7040665637449192e-06,152.55883573209093,-35.71101789915191,6998998.836308888,-6.12264056747919e-08,3.179258008152159e-08,1.1483432348641955,3.4153533242146526e-08,2.0393791746969034
7373,2026-Jan-01 10:14:20.000,37.36037541839526,61.801658607841304,-139.0041776554101,637.4900185622834,-3194523.4673904446,-855929.232697768,6168337.228645029,6998998.83629304,6.898686266084425e-08,97.90001472597312,1.7038831408987879e-06,152.5599334502082,-35.40322288423596,6998998.83629304,-6.122538303574447e-08,3.179055979237485e-08,1.1483432348660565,3.414985701358146e-08,2.0447703699206157
7374,2026-Jan-01 10:14:25.000,37.373909457623206,61.50599184929407,-139.21340271574257,637.3980471316064,-3228050.220305791,-853549.6906597597,6151188.818522169,6998998.836277367,6.898503739181823e-08,97.90001472606774,1.70369691538823e-06,152.56101093942272,-35.09540764028439,6998998.836277367,-6.12243609396686e-08,3.178856730775611e-08,1.1483432348679712,3.414612461297946e-08,2.050161565146598
7375,2026-Jan-01 10:14:30.000,37.38745739140945,61.210070418829964,-139.4190791246426,637.3053728856612,-3261483.150219185,-851145.3402732757,6133861.624625442,6998998.836261865,6.898322525400764e-08,97.9000147261651,1.7035078354400588e-06,152.5620685801786,-34.78757254774229,6998998.836261865,-6.122333943285696e-08,3.178660213257056e-08,1.148343234869941,3.414233500268319e-08,2.0555527603748325
7376,2026-Jan-01 10:14:35.000,37.40101910825758,60.913902137647064,-139.62131294803913,637.2120065073063,-3294821.2854053294,-848716.2514205364,6116356.15056813,6998998.836246531,6.898142602021517e-08,97.90001472626525,1.7033158432326251e-06,152.5631067678478,-34.479718001982654,6998998.836246531,-6.122231853537786e-08,3.178466373795932e-08,1.1483432348719675,3.413848702380977e-08,2.0609439556052997
7377,2026-Jan-01 10:14:40.000,37.41459450103756,60.617494518609995,-139.82020621945054,637.1179587606155,-3328063.6568941344,-846262.4947027818,6098672.905145224,6998998.836231362,6.897963945819227e-08,97.9000147263683,1.7031208781225201e-06,152.56412589261356,-34.17184439318979,6998998.836231362,-6.122129825984341e-08,3.178275159833539e-08,1.1483432348740525,3.4134579460921597e-08,2.066335150837981
7378,2026-Jan-01 10:14:45.000,37.428183466270646,60.320854781022966,-140.01585712431392,637.0232404896561,-3361209.2984988694,-843784.1414382206,6080812.402318617,6998998.836216354,6.897786531932631e-08,97.9000147264743,1.7029228752363179e-06,152.5651263458649,-33.86395211275367,6998998.836216354,-6.122027860491846e-08,3.1780865179338393e-08,1.1483432348761975,3.4130611013801483e-08,2.071726346072857
7379,2026-Jan-01 10:14:50.000,37.44178590365092,60.02398986457993,-140.20836017466183,636.9278626172683,-3394257.2468442493,-841281.2636599609,6062775.161202175,6998998.836201502,6.89761033287165e-08,97.90001472658336,1.7027217640676207e-06,152.56610852544793,-33.55604155852148,6998998.836201502,-6.121925954942673e-08,3.177900392765168e-08,1.1483432348784044,3.412658026933416e-08,2.0771175413099088
7380,2026-Jan-01 10:14:55.000,37.455401694059226,59.72690644254378,-140.39780637470594,636.8318361438551,-3427206.5413944363,-838753.9341139108,6044561.706046651,6998998.836186803,6.897435321031576e-08,97.90001472669559,1.7025174710296637e-06,152.56707282128076,-33.24811312041238,6998998.836186803,-6.121824106668718e-08,3.1777167297957356e-08,1.148343234880675,3.412248575266646e-08,2.082508736549117
7381,2026-Jan-01 10:15:00.000,37.46903074549769,59.429610934202636,-140.58428337784886,636.7351721461285,-3460056.224480956,-836202.2262566681,6026172.566224452,6998998.836172253,6.897261465929911e-08,97.90001472681104,1.702309916006879e-06,152.5680196305195,-32.94016719558346,6998998.836172253,-6.121722310840362e-08,3.177535472400108e-08,1.1483432348830112,3.4118325858092566e-08,2.0878999317904623
7382,2026-Jan-01 10:15:05.000,37.48267293954673,59.132109516648086,-140.76787563562058,636.637881775856,-3492805.3413305287,-833626.2142533854,6007608.276214232,6998998.836157848,6.897088737405568e-08,97.90001472692984,1.7020990158152693e-06,152.56894933975133,-32.632204170622984,6998998.836157848,-6.121620562318456e-08,3.177356565235731e-08,1.148343234885415,3.4114098918408055e-08,2.093291127033925
7383,2026-Jan-01 10:15:10.000,37.49632818134315,58.834408135917,-140.948664538997,636.539976258628,-3525452.9400928235,-831025.9729756126,5988869.375585384,6998998.836143584,6.896917102787792e-08,97.90001472705208,1.7018846805464202e-06,152.5698623402821,-32.324224436837845,6998998.836143584,-6.121518853989658e-08,3.177179951305228e-08,1.1483432348878888,3.4109803131635245e-08,2.0986823222794846
7384,2026-Jan-01 10:15:15.000,37.509996348337005,58.536512517535996,-141.1267285525362,636.4414668925656,-3557998.0718681263,-828401.5779991206,5969956.408982337,6998998.836129456,6.896746529824933e-08,97.9000147271779,1.701666816854824e-06,152.57075901225343,-32.01622837437074,6998998.836129456,-6.121417178485291e-08,3.177005575002575e-08,1.1483432348904348,3.410543662690896e-08,2.1040735175271217
7385,2026-Jan-01 10:15:20.000,37.52367734174063,58.23842817650479,-141.30214334173854,636.3423650470675,-3590439.790734914,-825753.1056017083,5950869.926108743,6998998.836115461,6.896576986338143e-08,97.90001472730742,1.701445327377483e-06,152.5716397266897,-31.70821635424708,6998998.836115461,-6.12131552798784e-08,3.176833381734688e-08,1.1483432348930553,3.410099745284402e-08,2.109464712776816
7386,2026-Jan-01 10:15:25.000,37.53737105715859,57.94016042675202,-141.47498189401213,636.2426821615146,-3622777.153777354,-823080.6327609785,5931610.481711482,6998998.836101594,6.896408437941001e-08,97.90001472744075,1.7012201075027383e-06,152.57250485735966,-31.40018875023663,6998998.836101594,-6.121213892864888e-08,3.176663315603609e-08,1.148343234895753,3.409648351277487e-08,2.114855908028547
7387,2026-Jan-01 10:15:30.000,37.55107737706932,57.64171439009563,-141.6453146336024,636.1424297439838,-3655009.2211127,-820384.2371521089,5912178.635564553,6998998.836087852,6.896240848729513e-08,97.900014727578,1.7009910458413518e-06,152.57335477687013,-31.092145934947364,6998998.836087852,-6.121112262065062e-08,3.1764953201417296e-08,1.1483432348985303,3.4091892574197226e-08,2.1202471032822943
7388,2026-Jan-01 10:15:35.000,37.56479620235318,57.34309500473675,-141.81320953082238,636.0416193699418,-3687135.0559186223,-817663.9971455882,5892574.952452796,6998998.83607423,6.896074184097999e-08,97.90001472771932,1.7007580277528412e-06,152.57418984232322,-30.7840882654824,6998998.83607423,-6.121010624822435e-08,3.176329341141085e-08,1.14834323490139,3.408722233944415e-08,2.1256382985380373
