Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11468,2026-Jan-01 15:55:35.000,0.027406473999690206,-0.0,1.3472546463254715e-08,-2.9017211895941416e-08,-0.0001227637287187184,[-0.],[41.409559],[-0.89799486],13028.847823289185,-175.8700422277782,11818.316451770099,5487.185263867148
11469,2026-Jan-01 15:55:40.000,0.02269471399995382,-0.0,1.3302413615732888e-08,-2.927477958194503e-08,-0.00012352717420868983,[-0.],[40.63393924],[-0.89507424],13013.988557650455,-198.27948828069296,11849.530182115031,5384.407803767722
11470,2026-Jan-01 15:55:45.000,0.02579353400051332,-0.0,1.3132628815559818e-08,-2.953196016605414e-08,-0.00012429821593713493,[-0.],[39.86646795],[-0.89211116],12999.235366803558,-221.17864948857735,11879.478697019362,5282.710100280835
11471,2026-Jan-01 15:55:50.000,0.1471311479999713,-0.0,1.2963374260347667e-08,-2.9789249422614257e-08,-0.00012507851665502764,[-0.],[39.10716405],[-0.88916946],12984.606305732037,-244.54738120118202,11908.219820344684,5182.0946582302595
11472,2026-Jan-01 15:55:55.000,0.022561376000339806,-0.0,1.2794583214046811e-08,-3.0046598568453765e-08,-0.000125867439890925,[-0.],[38.3560371],[-0.88622173],12970.119480510242,-268.3661146206613,11935.810641136317,5082.562744238868
11473,2026-Jan-01 15:56:00.000,0.023468491999665275,-0.0,1.2626282190399345e-08,-3.030417341539813e-08,-0.0001266652504146707,[-0.],[37.61308806],[-0.88323663],12955.793032609638,-292.6158419978272,11962.307466408412,4984.114486437291
11474,2026-Jan-01 15:56:05.000,0.022722858000634005,-0.0,1.2458557640612166e-08,-3.056229642906129e-08,-0.0001274728627559857,[-0.],[36.87831012],[-0.88027245],12941.645122868638,-317.2781025126929,11987.76577551452,4886.748979844008
11475,2026-Jan-01 15:56:10.000,0.023809859999346372,-0.0,1.2291432800916977e-08,-3.082115474169594e-08,-0.00012829061958724602,[-0.],[36.1516891],[-0.87730898],12927.693915198906,-342.334968792754,12012.240193732767,4790.4643536926715
11476,2026-Jan-01 15:56:15.000,0.15011684199998854,-0.0,1.2124922654541622e-08,-3.108092461787396e-08,-0.00012911881532925374,[-0.],[35.43320436],[-0.87431298],12913.957560097997,-367.7690340248054,12035.78445891771,4695.257861382555
11477,2026-Jan-01 15:56:20.000,0.023355596999863337,-0.0,1.1959050033873689e-08,-3.1341811901483335e-08,-0.00012995786462168224,[-0.],[34.72282891],[-0.87134669],12900.454178035328,-393.56339961845555,12058.451403738381,4601.125937505761
11478,2026-Jan-01 15:56:25.000,0.022288332000243827,-0.0,1.1793861421571984e-08,-3.160409695340658e-08,-0.00013080848759879622,[-0.],[34.02053041],[-0.86838407],12887.201842776689,-419.7016633816649,12080.292928062805,4508.064284691155
11479,2026-Jan-01 15:56:30.000,0.022510695999699237,-0.0,1.1629382085729573e-08,-3.186801953802587e-08,-0.00013167123189311735,[-0.],[33.32627124],[-0.86539552],12874.2185647085,-446.1679081706843,12101.35998571593,4416.067928630603
11480,2026-Jan-01 15:56:35.000,0.02263996199963003,-0.0,1.1465655493020803e-08,-3.213388367361995e-08,-0.00013254690706316605,[-0.],[32.64000932],[-0.8624344],12861.522274222436,-472.9466909785637,12121.702567645109,4325.131286374255
11481,2026-Jan-01 15:56:40.000,0.021998138000526524,-0.0,1.1302699713564198e-08,-3.2401939596355014e-08,-0.00013343609652815265,[-0.],[31.96169803],[-0.85947954],12849.130805215935,-500.0230324286742,12141.369704081077,4235.248185328746
11482,2026-Jan-01 15:56:45.000,0.14687539199985622,-0.0,1.1140509297429623e-08,-3.267238172712372e-08,-0.00013433915153502813,[-0.],[31.2912871],[-0.85650361],12837.06187876354,-527.3824066410119,12160.409439017707,4146.411961863851
11483,2026-Jan-01 15:56:50.000,0.021627714999340242,-0.0,1.0979160070493152e-08,-3.294565606005396e-08,-0.00013525745504545497,[-0.],[30.62872286],[-0.85355556],12825.333087009922,-555.0107314409388,12178.868827962995,4058.6154999010832
11484,2026-Jan-01 15:56:55.000,0.0219760710006085,-0.0,1.081866476166317e-08,-3.3222046186745214e-08,-0.0001361917169506322,[-0.],[29.9739481],[-0.85061489],12813.961877333393,-582.8943588816412,12196.793949953579,3971.851227040776
11485,2026-Jan-01 15:57:00.000,0.021839448999344313,-0.0,1.0659011297655218e-08,-3.350177276292226e-08,-0.00013714238665115498,[-0.],[29.32690292],[-0.84765557],12802.965536825412,-611.0200660531318,12214.229889457783,3886.11120089671
11486,2026-Jan-01 15:57:05.000,0.022837989999970887,-0.0,1.0500280837379107e-08,-3.3785365072624415e-08,-0.00013811117387863532,[-0.],[28.68752491],[-0.84472194],12792.361177129422,-639.3750461518756,12231.220734650038,3801.387151558856
11487,2026-Jan-01 15:57:10.000,0.1488419970000905,-0.0,1.0342469514653114e-08,-3.407311051028944e-08,-0.0001390987925837577,[-0.],[28.0557492],[-0.84180164],12782.165719678438,-667.9468997867983,12247.809588200584,3717.6704853226684
11488,2026-Jan-01 15:57:15.000,0.02778717500041239,-0.0,1.0185567309930193e-08,-3.436528984300092e-08,-0.00014010592701242251,[-0.],[27.43150884],[-0.83885242],12772.395881369224,-696.7236264986369,12264.038565603978,3634.952327543962
11489,2026-Jan-01 15:57:20.000,0.02520747000016854,-0.0,1.0029657835327165e-08,-3.4662520724118524e-08,-0.00014113463047081635,[-0.],[26.81473488],[-0.83594293],12763.068160706855,-725.6936164707934,12279.948800831698,3553.2235433177702
11490,2026-Jan-01 15:57:25.000,0.022937919000469265,-0.0,9.874720637351808e-09,-3.4965098198989176e-08,-0.0001421856347467151,[-0.],[26.2053568],[-0.83304331],12754.198824451092,-754.8456424113368,12295.58044357817,3472.474787956715
11491,2026-Jan-01 15:57:30.000,0.024465675999636005,-0.0,9.72076774766271e-09,-3.527344828143434e-08,-0.00014326020067383606,[-0.],[25.60330276],[-0.83011275],12745.803894792867,-784.168851586685,12310.972662163947,3392.696541656469
11492,2026-Jan-01 15:57:35.000,0.14867869899990183,-0.0,9.567853943609264e-09,-3.5588182881865284e-08,-0.0001443603371987389,[-0.],[25.00849915],[-0.82722598],12737.899137086484,-813.6527579888104,12326.163672252827,3313.8790506000723
11493,2026-Jan-01 15:57:40.000,0.022210576999896148,-0.0,9.415950159583072e-09,-3.590963816110042e-08,-0.00014548692667161873,[-0.],[24.42087161],[-0.82431719],12730.500048159342,-843.2872346190725,12341.190711297633,3236.0124634552185
11494,2026-Jan-01 15:57:45.000,0.022911865999958536,-0.0,9.2651282695262e-09,-3.6238561413452134e-08,-0.00014664251070713297,[-0.],[23.84034452],[-0.8214392],12723.621845219344,-873.0625058723023,12356.090071938946,3159.086756237434
11495,2026-Jan-01 15:57:50.000,0.023748288999740907,-0.0,9.115371371354267e-09,-3.657540156902241e-08,-0.00014782841250390072,[-0.],[23.26684156],[-0.81857131],12717.279455375889,-902.9691400065554,12370.897092619898,3083.091814678637
11496,2026-Jan-01 15:57:55.000,0.025192140999934054,-0.0,8.966660710752899e-09,-3.692062637311545e-08,-0.00014904602411010582,[-0.],[22.70028549],[-0.81567624],12711.487505788195,-932.9980416842465,12385.646176593349,3008.017410826368
11497,2026-Jan-01 15:58:00.000,0.022379858000022068,-0.0,8.819080032999234e-09,-3.7275164950344187e-08,-0.00015029859005029632,[-0.],[22.14059842],[-0.81281462],12706.260314451472,-963.1404445717279,12400.370801173292,2933.8532151392747
11498,2026-Jan-01 15:58:05.000,0.14660713200009923,-0.0,8.672581981267109e-09,-3.7639454083982214e-08,-0.00015158735502180445,[-0.],[21.58770206],[-0.80993428],12701.611881628616,-993.3879039853362,12415.10351525301,2860.58885980946
11499,2026-Jan-01 15:58:10.000,0.023296313999708218,-0.0,8.527209860717431e-09,-3.8014357654923436e-08,-0.00015291527357096316,[-0.],[21.04151771],[-0.80707838],12697.555881932349,-1023.732289572559,12429.875959147459,2788.213911398531
11500,2026-Jan-01 15:58:15.000,0.024250327000117977,-0.0,8.382965435823727e-09,-3.8400619323390405e-08,-0.0001542848002159486,[-0.],[20.501966],[-0.80423228],12694.105657059794,-1054.1657780180508,12444.718880162536,2716.7178568758227
11501,2026-Jan-01 15:58:20.000,0.02412847600044188,-0.0,8.239854064829077e-09,-3.879905408572464e-08,-0.0001556986606578164,[-0.],[19.96896791],[-0.80136502],12691.27420917855,-1084.6808457652808,12459.662119700079,2646.0902200495
11502,2026-Jan-01 15:58:25.000,0.023181748999377305,-0.0,8.0978972944845e-09,-3.921061936042147e-08,-0.00015716013385424902,[-0.],[19.44244367],[-0.79852433],12689.07419496108,-1115.2702617449074,12474.734654013964,2576.3204369609803
11503,2026-Jan-01 15:58:30.000,0.1495066739998947,-0.0,7.957074089705337e-09,-3.9636139016458525e-08,-0.00015867194314393213,[-0.],[18.92231362],[-0.79566506],12687.517920261525,-1145.9270801023054,12489.96458702985,2507.397946997925
11504,2026-Jan-01 15:58:35.000,0.02389484600007563,-0.0,7.81743047867572e-09,-4.007684284908992e-08,-0.0001602384155487536,[-0.],[18.40849821],[-0.79283314],12686.61733542574,-1176.6446329172609,12505.379160122895,2439.3122123381254
11505,2026-Jan-01 15:58:40.000,0.024235469999439374,-0.0,7.678931653607324e-09,-4.053364438172266e-08,-0.00016186258657905004,[-0.],[17.90091785],[-0.78998327],12686.384031224166,-1207.416522909527,12521.004772751157,2372.052682432919
11506,2026-Jan-01 15:58:45.000,0.0222713119992477,-0.0,7.541621614304625e-09,-4.1007957156076185e-08,-0.00016354946247116922,[-0.],[17.39949288],[-0.7871537],12686.829235393636,-1238.2366161249156,12536.86699315968,2305.6088049308246
11507,2026-Jan-01 15:58:50.000,0.022499059999972815,-0.0,7.405490556771718e-09,-4.1501024608407795e-08,-0.00016530333708170275,[-0.],[16.90414402],[-0.78433299],12687.963809772858,-1269.0990345972739,12552.99056300827,2239.970071841769
11508,2026-Jan-01 15:58:55.000,0.14846473899979173,-0.0,7.2705123612585935e-09,-4.201410582129867e-08,-0.00016712853348620587,[-0.],[16.41479212],[-0.78148171],12689.798248013189,-1299.9981489821453,12569.399415201098,2175.125997218983
11509,2026-Jan-01 15:59:00.000,0.02856350099955307,-0.0,7.1367327984998654e-09,-4.254899928368908e-08,-0.00016903148268558854,[-0.],[15.93135838],[-0.77865982],12692.342673845398,-1330.9285711591347,12586.11668301859,2111.06614138111
11510,2026-Jan-01 15:59:05.000,0.02348061799966672,-0.0,7.00412071512122e-09,-4.310721069177994e-08,-0.00017101740574701686,[-0.],[15.45376412],[-0.77581027],12695.606839879973,-1361.8851468002997,12603.164719837847,2047.780073766964
11511,2026-Jan-01 15:59:10.000,0.0234762279997085,-0.0,6.872711385863643e-09,-4.369080725647957e-08,-0.00017309370429201165,[-0.],[14.98193142],[-0.77298963],12699.600126917941,-1392.8629479026608,12620.565096571196,1985.257469061173
11512,2026-Jan-01 15:59:15.000,0.023084534000190615,-0.0,6.742469498591026e-09,-4.430160870696003e-08,-0.00017526674191147568,[-0.],[14.51578232],[-0.77014674],12704.331543746417,-1423.857265283547,12638.338632818322,1923.4880003636215
11513,2026-Jan-01 15:59:20.000,0.14870029499979864,-0.0,6.613433865406972e-09,-4.4942117720908564e-08,-0.00017754552430937037,[-0.],[14.05523967],[-0.76732642],12709.809727392216,-1454.8636010384646,12656.505393680778,1862.4614422504856
11514,2026-Jan-01 15:59:25.000,0.022690958000566752,-0.0,6.485561519801019e-09,-4.561453706836034e-08,-0.00017993779965366527,[-0.],[13.60022666],[-0.76448274],12716.042943805425,-1485.8776609611562,12675.084711538313,1802.1676191117383
11515,2026-Jan-01 15:59:30.000,0.02192209799977718,-0.0,6.358894876253543e-09,-4.63219227134447e-08,-0.00018245460585045964,[-0.],[13.15066705],[-0.76166038],12723.039088942993,-1516.8953469268058,12694.095196317017,1742.596424632139
11516,2026-Jan-01 15:59:35.000,0.02237349000006361,-0.0,6.233393530670117e-09,-4.7067059412171813e-08,-0.0001851058195805146,[-0.],[12.70648537],[-0.75881976],12730.805690222362,-1547.912749239533,12713.554743669007,1683.737859997105
11517,2026-Jan-01 15:59:40.000,0.024360351999348495,-0.0,6.109109856721599e-09,-4.785377372905024e-08,-0.00018790531588233956,[-0.],[12.26760645],[-0.75601237],12739.349908312784,-1578.9261389459537,12733.480557573681,1625.5819661182263
11518,2026-Jan-01 15:59:45.000,0.022693347000313224,-0.0,5.986049512558272e-09,-4.8685984246878114e-08,-0.00019086720788275615,[-0.],[11.83395601],[-0.75326405],12748.67853923277,-1609.9319601173452,12753.88915333859,1568.1188976776243
11519,2026-Jan-01 15:59:50.000,0.14771998199921654,-0.0,5.8641459217491515e-09,-4.95674858760519e-08,-0.00019400499401082646,[-0.],[11.4054605],[-0.75047914],12758.798016719818,-1640.92682210321,12774.796372841252,1511.3389095081495
11520,2026-Jan-01 15:59:55.000,0.026466755000001285,-0.0,5.743438019908356e-09,-5.0503469089896394e-08,-0.00019733749245391652,[-0.],[10.98204701],[-0.74771703],12769.714414839558,-1671.907491759763,12796.217399410372,1455.2323404153924
11521,2026-Jan-01 16:00:00.000,0.02545961400028318,-0.0,5.623891564974745e-09,-5.1499152226636376e-08,-0.00020088345378592575,[-0.],[10.5636435],[-0.74492342],12781.4334508,-1702.870885657362,12818.16676686502,1399.7896439414874
11522,2026-Jan-01 16:00:05.000,0.02225745800024015,-0.0,5.505525456097699e-09,-5.256096641741781e-08,-0.0002046661661855022,[-0.],[10.1501786],[-0.742148],12793.960487937007,-1733.8140622712883,12840.658374813744,1345.0013645899057
11523,2026-Jan-01 16:00:10.000,0.024002767000638414,-0.0,5.3883226710123234e-09,-5.369590306415859e-08,-0.00020871086904628654,[-0.],[9.74158202],[-0.73934326],12807.300538836902,-1764.7342141607573,12863.705495915081,1290.8581847305077
11524,2026-Jan-01 16:00:15.000,0.14612649900027463,-0.0,5.272307902119185e-09,-5.491241345553293e-08,-0.0002130482135864736,[-0.],[9.33778415],[-0.73656016],12821.4582685621,-1795.6286601417028,12887.320792587794,1237.3508825454717
11525,2026-Jan-01 16:00:20.000,0.022295734999715933,-0.0,5.157443201986157e-09,-5.621956805930759e-08,-0.00021771094363001395,[-0.],[8.93871633],[-0.73374704],12836.43799794627,-1826.4948374589965,12911.516325713328,1184.4703614786831
11526,2026-Jan-01 16:00:25.000,0.022766886000681552,-0.0,5.04376071525065e-09,-5.7628668336435226e-08,-0.00022274008972041778,[-0.],[8.54431096],[-0.73095422],12852.243706925681,-1857.3302939644145,12936.303565462875,1132.2076599640307
11527,2026-Jan-01 16:00:30.000,0.023192191999442002,-0.0,4.931236019354488e-09,-5.9152224828531807e-08,-0.00022818092892895316,[-0.],[8.15450129],[-0.72813499],12868.879037873996,-1888.1326803069464,12961.693404042007,1080.5539364093586
11528,2026-Jan-01 16:00:35.000,0.02181175199984864,-0.0,4.819890700570205e-09,-6.080548431131592e-08,-0.00023408880043130695,[-0.],[7.76922168],[-0.72533433],12886.34729890875,-1918.8997421423796,12987.696164720877,1029.5004912002605
11529,2026-Jan-01 16:00:40.000,0.022109802999693784,-0.0,4.709692273894067e-09,-6.260574267527574e-08,-0.00024052633914994353,[-0.],[7.38840765],[-0.72250476],12904.651467138283,-1949.6293123696653,13014.32161162347,979.0387802306459
11530,2026-Jan-01 16:00:45.000,0.15018484699976398,-0.0,4.600687291701789e-09,-6.457467440377157e-08,-0.0002475723015389491,[-0.],[7.01199535],[-0.71969823],12923.794191818955,-1980.3193034014046,13041.5789654911,929.1603428782582
11531,2026-Jan-01 16:00:50.000,0.02470448199983366,-0.0,4.492822573284657e-09,-6.673680560832075e-08,-0.00025531551912608613,[-0.],[6.63992252],[-0.71686348],12943.77779739422,-2010.9676994767726,13069.476903862462,879.8569293130006
11532,2026-Jan-01 16:00:55.000,0.02248466000037297,-0.0,4.386153436512822e-09,-6.912348811065662e-08,-0.00026386991784649533,[-0.],[6.27212774],[-0.71405248],12964.604286387215,-2041.57254902481,13098.023578206587,831.1204005953493
11533,2026-Jan-01 16:01:00.000,0.02168394799991802,-0.0,4.2806313346388e-09,-7.177129304072429e-08,-0.00027336807358951254,[-0.],[5.90855101],[-0.71121288],12986.275342121091,-2072.1319570867718,13127.226617636325,782.9428064570852
11534,2026-Jan-01 16:01:05.000,0.02244306500051607,-0.0,4.176289832516255e-09,-7.472680015651102e-08,-0.00028397914092678013,[-0.],[5.54913314],[-0.70838198],13008.792331242195,-2102.6440778060582,13157.093142939368,735.3163015576997
11535,2026-Jan-01 16:01:10.000,0.1479863889999251,-0.0,4.073140278352371e-09,-7.804776325516633e-08,-0.00029591277821255175,[-0.],[5.19381651],[-0.70556456],13032.15630602297,-2133.1071069948434,13187.629768239554,688.2332528787701
11536,2026-Jan-01 16:01:15.000,0.02185834600004455,-0.0,3.971158701797525e-09,-8.180653492803414e-08,-0.00030943153391509826,[-0.],[4.84254457],[-0.70273122],13056.368006422841,-2163.5192747862898,13218.842613254825,641.6861674620291
11537,2026-Jan-01 16:01:20.000,0.023086872000021685,-0.0,3.870373510502416e-09,-8.609716861336378e-08,-0.0003248768977947278,[-0.],[4.49526193],[-0.69991717],13081.427861888242,-2193.8788383817023,13250.737309699984,595.6677031784352
11538,2026-Jan-01 16:01:25.000,0.022082187000705744,-0.0,3.770773349924865e-09,-9.104153062271078e-08,-0.00034269120009124967,[-0.],[4.15191476],[-0.69709183],13107.335992873052,-2224.1840749019752,13283.319005341955,550.1707293506233
11539,2026-Jan-01 16:01:30.000,0.022057478999158775,-0.0,3.6723846846447803e-09,-9.680282100038418e-08,-0.0003634669376657384,[-0.],[3.81245044],[-0.69428286],13134.092212064657,-2254.433274352733,13316.592373170499,505.1882721754023
11540,2026-Jan-01 16:01:35.000,0.0221999670002333,-0.0,3.575186276375386e-09,-1.0360179355017914e-07,-0.0003880053757954468,[-0.],[3.4768174],[-0.69146231],13161.696025301344,-2284.6247327127353,13350.561617578867,460.71349772486064
11541,2026-Jan-01 16:01:40.000,0.1479688069994154,-0.0,3.479218394065359e-09,-1.1174872409991285e-07,-0.000417432947064035,[-0.],[3.14496572],[-0.68866212],13190.14663216964,-2314.7567451552222,13385.230476641125,416.7397924069037
11542,2026-Jan-01 16:01:45.000,0.022481803999653494,-0.0,3.3844649121930612e-09,-1.216885461261337e-07,-0.0004533647002447561,[-0.],[2.81684702],[-0.68585057],13219.442926272202,-2344.8275994115033,13420.602228232394,373.26074464618705
11543,2026-Jan-01 16:01:50.000,0.022468952000053832,-0.0,3.2909598177421195e-09,-1.3408842802755207e-07,-0.0004982225595257016,[-0.],[2.49241375],[-0.68306401],13249.583495159195,-2374.8355692866844,13456.679697041589,330.2700524917068
11544,2026-Jan-01 16:01:55.000,0.023278697999558062,-0.0,3.198688073416611e-09,-1.4999005024127737e-07,-0.0005557877365618425,[-0.],[2.17162023],[-0.68026649],13280.566619917807,-2404.7789083369853,13493.465254301087,287.76166358077717
11545,2026-Jan-01 16:02:00.000,0.022572865999791247,-0.0,3.1076908647908983e-09,-1.71123165835794e-07,-0.0006323392997189895,[-0.],[1.85442205],[-0.67749506],13312.390274417647,-2434.65584371794,13530.96082370974,245.72969497324857
11546,2026-Jan-01 16:02:05.000,0.14756888800002343,-0.0,3.017960162080348e-09,-2.005755999541152e-07,-0.0007390858513573244,[-0.],[1.54077619],[-0.67471673],13345.052124211297,-2464.4645702131997,13569.167883931206,204.1684437970157
11547,2026-Jan-01 16:02:10.000,0.0224033620006594,-0.0,2.929523011866503e-09,-2.444632193907891e-07,-0.000898227689662737,[-0.],[1.23064111],[-0.67195478],13378.549525092203,-2494.2032444529964,13608.087470704626,163.07240611600764
11548,2026-Jan-01 16:02:15.000,0.022337019000588043,-0.0,2.8424007984400795e-09,-3.168365996223133e-07,-0.0011607674962013591,[-0.],[0.9239767],[-0.66921351],13412.879521313536,-2523.869979331442,13647.72017906984,122.43626771691606
11549,2026-Jan-01 16:02:20.000,0.02187597200008895,-0.0,2.7565992110687895e-09,-4.587263990329277e-07,-0.0016756435624796233,[-0.],[0.62074457],[-0.66647381],13448.038843474864,-2553.462838631931,13688.066164683101,82.25493991662415
11550,2026-Jan-01 16:02:25.000,0.02193617700049799,-0.0,2.672153121248965e-09,-8.627311437581802e-07,-0.0031419742139549172,[-0.],[0.32090735],[-0.66376412],13484.023906084525,-2582.9798318699172,13729.12514568713,42.52347313005839
11551,2026-Jan-01 16:02:30.000,0.023012718000245513,-0.0,2.5890698505172666e-09,-1.1013950145658672e-05,-0.039989953535567835,[-0.],[0.02442946],[-0.66105341],13520.830804804953,-2612.418909365854,13770.896402596032,3.2371503610456784
11552,2026-Jan-01 16:02:35.000,0.15167547600049147,-0.0,2.5073855030276723e-09,9.726697281726942e-07,0.00352075239434493,[0.],[-0.26872407],[-0.65837687],13558.455313130784,-2641.7779578691943,13813.378778567427,-35.608660055945165
11553,2026-Jan-01 16:02:40.000,0.02370376999988366,-0.0,2.4271063851926916e-09,4.543672206847715e-07,0.0016395370512132343,[0.],[-0.55858403],[-0.65569773],13596.892879978528,-2671.0547950078117,13856.570680990286,-74.01804013506944
11554,2026-Jan-01 16:02:45.000,0.02381926399993972,-0.0,2.348272576166085e-09,2.914595588882265e-07,0.001048380224659374,[0.],[-0.84518275],[-0.65304446],13636.138625080988,-2700.2471662648895,13900.470079112933,-111.99527237024404
11555,2026-Jan-01 16:02:50.000,0.023243546999765385,-0.0,2.270911939761141e-09,2.1176364444817722e-07,0.0007592775656398952,[0.],[-1.12854963],[-0.65041328],13676.18733551459,-2729.3527405839304,13945.07450445408,-149.54425380969133
11556,2026-Jan-01 16:02:55.000,0.02193626500047685,-0.0,2.195047168712109e-09,1.6451360206598927e-07,0.0005879525421388921,[0.],[-1.408713],[-0.64779992],13717.033461617748,-2758.3691066874276,13990.381049081863,-186.66873696360108
11557,2026-Jan-01 16:03:00.000,0.1480376539993813,-0.0,2.120720796279959e-09,1.332629948423246e-07,0.0004747054953455029,[0.],[-1.68569955],[-0.64521709],13758.671112712234,-2787.2937696579415,14036.386364700953,-223.37226102011346
11558,2026-Jan-01 16:03:05.000,0.02199934399959602,-0.0,2.047954070411936e-09,1.1107494410971971e-07,0.00039435582120928025,[0.],[-1.95953439],[-0.64264871],13801.094052647199,-2816.1241477942085,14083.08666131918,-259.65815137861364
11559,2026-Jan-01 16:03:10.000,0.021823295000103826,-0.0,1.976798650153013e-09,9.451883380269345e-08,0.0003344502421531576,[0.],[-2.2302413],[-0.64011657],13844.295695191435,-2844.8575697486935,14130.47770487331,-295.52955881068874
11560,2026-Jan-01 16:03:15.000,0.022225094000532408,-0.0,1.9072768206366904e-09,8.170179367280689e-08,0.0002881174941059974,[0.],[-2.4978424],[-0.63759935],13888.269099301766,-2873.4912719525637,14178.554816034371,-330.98941571645946
11561,2026-Jan-01 16:03:20.000,0.02303294899957109,-0.0,1.8394428843836143e-09,7.14957252222867e-08,0.00025126222319364215,[0.],[-2.7623585],[-0.63511414],13933.006964296916,-2902.0223963327417,14227.312867319999,-366.04047775339404
11562,2026-Jan-01 16:03:25.000,0.022172444000716496,-0.0,1.773339506793627e-09,6.318554121211421e-08,0.00022128831026436987,[0.],[-3.02380894],[-0.6326622],13978.501624967957,-2930.4479883256868,14276.746281045613,-400.6853106418148
11563,2026-Jan-01 16:03:30.000,0.14647253299972363,-0.0,1.7090111358247448e-09,5.629630892152099e-08,0.00019647135533728155,[0.],[-3.28221164],[-0.63023238],14024.745046656715,-2958.764995191739,14326.849027146309,-434.92628553686427
11564,2026-Jan-01 16:03:35.000,0.022450546999607468,-0.0,1.6465175695264231e-09,5.0500711625492506e-08,0.00017562270570100873,[0.],[-3.53758297],[-0.62784065],14071.728820335697,-2986.9702646336527,14377.614621046814,-468.7655741762569
11565,2026-Jan-01 16:03:40.000,0.02331660300023941,-0.0,1.5859086250040053e-09,4.556530792597275e-08,0.00015789449670750144,[0.],[-3.78993791],[-0.62547152],14119.444157723228,-3015.0605437218665,14429.036120993564,-502.2051616979061
11566,2026-Jan-01 16:03:45.000,0.02175965999958862,-0.0,1.5272552645008042e-09,4.131989719078283e-08,0.0001426683045972574,[0.],[-4.03929021],[-0.62313538],14167.881886468716,-3043.0324781293816,14481.10612494695,-535.2468681856626
11567,2026-Jan-01 16:03:50.000,0.022143661999507458,-0.0,1.4706384097973457e-09,3.763739824673011e-08,0.00012948215476931763,[0.],[-4.28565209],[-0.6208423],14217.032445443168,-3070.8826116775713,14533.81676949384,-567.8923139707554
11568,2026-Jan-01 16:03:55.000,0.15543740400062234,-0.0,1.4161333758953347e-09,3.4420739616539904e-08,0.00011798300786517073,[0.],[-4.5290344],[-0.61857902],14266.885880171234,-3098.6073861944897,14587.15972721912,-600.1429364784763
11569,2026-Jan-01 16:04:00.000,0.02232281799933844,-0.0,1.363847028905322e-09,3.159534142098644e-08,0.00010789928651001755,[0.],[-4.76944684],[-0.61635775],14317.431838440618,-3126.2031416861637,14641.12620339388,-632.000021973593
11570,2026-Jan-01 16:04:05.000,0.022480376999737928,-0.0,1.3138967226488255e-09,2.9102742012220538e-08,9.901783609336382e-05,[0.],[-5.00689772],[-0.6141686],14368.659566125765,-3153.6661168210817,14695.70693545534,-663.4646718647505
11571,2026-Jan-01 16:04:10.000,0.024070596999990812,-0.0,1.2664457201302477e-09,2.6897318181248522e-08,9.117183500493733e-05,[0.],[-5.24139399],[-0.61201686],14420.557903261832,-3180.9924497272277,14750.892191536957,-694.5378032929052
11572,2026-Jan-01 16:04:15.000,0.022490336999908322,-0.0,1.2217319839383237e-09,2.4943851575872145e-08,8.423179755338081e-05,[0.],[-5.47294136],[-0.60991598],14473.115280405658,-3208.1781791006515,14806.671767905878,-725.2201777862256
11573,2026-Jan-01 16:04:20.000,0.1500360459995136,-0.0,1.1846397073463538e-09,2.3305164718362186e-08,7.839975058579956e-05,[0.],[-5.70154457],[-0.60784643],14526.319715319834,-3235.21924562382,14863.034986863477,-755.5124209546439
11574,2026-Jan-01 16:04:25.000,0.026027724999948987,-0.0,1.2358038245937213e-09,2.3475688150421598e-08,7.867203168308352e-05,[0.],[-5.9272069],[-0.60582519],14580.158810015468,-3262.111493691392,14919.970698728925,-785.4149677816508
11575,2026-Jan-01 16:04:30.000,0.022761145999538712,-0.0,1.4491461413459799e-09,2.6633685551937995e-08,8.891251456237697e-05,[0.],[-6.14993051],[-0.60384149],14634.619748188843,-3288.8506734404996,14977.46727950935,-814.9281057220155
11576,2026-Jan-01 16:04:35.000,0.021525046999158803,-0.0,1.8541857021639308e-09,3.3029520666989925e-08,0.00010983835895443292,[0.],[-6.36971656],[-0.60190111],14689.689293086647,-3315.432443081909,15035.512630288118,-844.0519868533133
11577,2026-Jan-01 16:04:40.000,0.021837221000168938,-0.0,2.465153600142505e-09,4.263271252655519e-08,0.0001412231566255294,[0.],[-6.58656504],[-0.6000115],14745.3537858331,-3341.8523715281262,15094.094178761727,-872.7866091674905
11578,2026-Jan-01 16:04:45.000,0.022148387999550323,-0.0,3.288324669662356e-09,5.5295611903061886e-08,0.0001824552437718469,[0.],[-6.8004751],[-0.59815653],14801.599144251117,-3368.1059413134344,15153.198877694867,-901.1318616236308
11579,2026-Jan-01 16:04:50.000,0.1470342709999386,-0.0,4.325052593468979e-09,7.08181113472563e-08,0.00023275810450403518,[0.],[-7.01144439],[-0.59635483],14858.410862210285,-3394.1885518006616,15212.813211844265,-929.087432354906
11580,2026-Jan-01 16:04:55.000,0.021633069000017713,-0.0,5.573665634036735e-09,8.898333096246578e-08,0.00029131073943628664,[0.],[-7.21947019],[-0.59460591],14915.77400953024,-3420.095522668561,15272.923190998172,-956.6529618548043
