Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
10267,2026-Jan-01 14:15:30.000,25.727482329739917,-67.54051803005616,-14.84673495472097,639.1396798617775,2518690.0308610196,897527.4484226307,-6468124.963282992,6998999.488948343,2.668491019594116e-08,97.90000780454005,9.735796611235428e-07,160.91743349336684,130.17442853496152,6998999.488948343,-2.5218532676628343e-08,8.724106934424453e-09,1.1483430948149762,1.9512841794014716e-08,5.08051143514756
10268,2026-Jan-01 14:15:35.000,25.73025613753168,-67.25205166285674,-15.155026342116109,639.0635458904477,2553858.287633848,895648.0884937214,-6454581.155418349,6998999.488899126,2.6689447226049127e-08,97.9000078046568,9.732741032991805e-07,160.9058988076963,130.49485586520183,6998999.488899126,-2.5221063258183426e-08,8.730667864417445e-09,1.1483430948173383,1.9506717691709872e-08,5.085902628825162
10269,2026-Jan-01 14:15:40.000,25.733020718188726,-66.96308341562882,-15.456491751544764,638.9865174735896,2588952.3167722356,893742.6966429824,-6440849.7458016155,6998999.48885007,2.669399920176424e-08,97.90000780477743,9.729633371659769e-07,160.89445848635378,130.8151888310445,6998999.48885007,-2.5223620732245394e-08,8.737193516205892e-09,1.1483430948197793,1.9500489202564157e-08,5.091293822501458
10270,2026-Jan-01 14:15:45.000,25.735776099392968,-66.67363198514037,-15.751374261645507,638.9086034696232,2623971.0982717755,891811.3282504429,-6426931.133534898,6998999.48880118,2.6698565474465307e-08,97.90000780490207,9.726472646275224e-07,160.88311323164095,131.13542673018824,6998999.48880118,-2.5226204622006653e-08,8.743683363603752e-09,1.1483430948223015,1.9494154360493277e-08,5.096685016176453
10271,2026-Jan-01 14:15:50.000,25.738522333083864,-66.38371518269626,-16.039906134960127,638.829812839795,2658913.614315136,889854.0394511343,-6412825.723161322,6998999.488752458,2.6703145437217497e-08,97.90000780503085,9.72325784856965e-07,160.87186361359406,131.45556899259708,6998999.488752458,-2.522881447018169e-08,8.750136951519137e-09,1.1483430948249072,1.9487711144688407e-08,5.10207620985015
10272,2026-Jan-01 14:15:55.000,25.74125946228737,-66.09334998420925,-16.322309378799428,638.7501546471808,2693778.849301628,887870.8871334608,-6398533.924653277,6998999.488703907,2.6707738478762685e-08,97.90000780516387,9.719987971241233e-07,160.86071018707977,131.77561506340467,6998999.488703907,-2.5231449813341352e-08,8.756553829379313e-09,1.1483430948275986,1.9481157536278222e-08,5.107467403522553
10273,2026-Jan-01 14:16:00.000,25.74398754172769,-65.80255257704133,-16.598796274207636,638.6696380556943,2728565.7898767316,885861.9289375514,-6384056.15340052,6998999.488655528,2.671234402793818e-08,97.90000780530124,9.716661973062552e-07,160.84965338526865,132.09556450944078,6998999.488655528,-2.523411020756735e-08,8.762933612624812e-09,1.1483430948303783,1.947449144839645e-08,5.112858597193665
10274,2026-Jan-01 14:16:05.000,25.74670660871551,-65.51133840384408,-16.869569874883695,638.5882723290362,2763273.424961543,883827.2232535777,-6369392.830198069,6998999.488607325,2.671696148020772e-08,97.9000078054431,9.713278827908315e-07,160.83869369893736,132.415416839929,6998999.488607325,-2.5236795186409565e-08,8.769275879690301e-09,1.148343094833249,1.946771082444507e-08,5.118249790863491
10275,2026-Jan-01 14:16:10.000,25.749416710499723,-65.21972220361127,-17.134824477819432,638.5060668296926,2797900.7457821686,881766.8292200577,-6354544.381234004,6998999.488559298,2.6721590287071755e-08,97.90000780558958,9.709837456423476e-07,160.82783146352523,132.7351717194304,6998999.488559298,-2.5239504312758555e-08,8.775580295135465e-09,1.1483430948362128,1.946081350114102e-08,5.123640984532033
10276,2026-Jan-01 14:16:15.000,25.752117888038708,-64.92771805013882,-17.394746067321375,638.4230310178632,2832446.7458990323,879680.8067221426,-6339511.2380770575,6998999.4885114515,2.6726229889191885e-08,97.9000078057408,9.706336770615178e-07,160.81706702076565,133.0548288062118,6998999.4885114515,-2.5242237140348265e-08,8.781846516556546e-09,1.1483430948392728,1.9453797297889035e-08,5.129032178199294
10277,2026-Jan-01 14:16:20.000,25.754810189521454,-64.63533938807404,-17.64951273399144,638.3391744504376,2866910.4212361504,877569.2163898672,-6324293.837664085,6998999.4884637855,2.6730879766876698e-08,97.9000078058969,9.702775632023342e-07,160.80640060212002,133.3743878688121,6998999.4884637855,-2.524499324355813e-08,8.78807426254025e-09,1.1483430948424314,1.9446659932945566e-08,5.134423371865279
10278,2026-Jan-01 14:16:25.000,25.757493669790236,-64.34259906672185,-17.899295070151858,638.2545067799017,2901290.770110296,875432.119596397,-6308892.622287355,6998999.488416303,2.6735539380374714e-08,97.90000780605803,9.699152892494752e-07,160.7958324686807,133.6938486461394,6998999.488416303,-2.524777218242524e-08,8.794263231443635e-09,1.1483430948456916,1.9439399105139746e-08,5.139814565529991
10279,2026-Jan-01 14:16:30.000,25.760168373749355,-64.04950937176275,-18.144256543116505,638.1690377532747,2935586.7932601166,873269.5784562374,-6293308.039581702,6998999.488369005,2.674020819402505e-08,97.90000780622431,9.695467372002348e-07,160.78536285523066,134.01321090341096,6998999.488369005,-2.525057351687499e-08,8.80041313397818e-09,1.1483430948490563,1.9432012449417962e-08,5.145205759193434
10280,2026-Jan-01 14:16:35.000,25.762834342125565,-63.756082055026425,-18.384553847627302,638.0827772110076,2969797.493875172,871081.6558234313,-6277540.542511511,6998999.488321892,2.67448857207015e-08,97.9000078063959,9.691717818556492e-07,160.77499187245192,134.33247452994505,6998999.488321892,-2.5253396833635892e-08,8.806523750963925e-09,1.1483430948525284,1.942449745649657e-08,5.150596952855611
10281,2026-Jan-01 14:16:40.000,25.765491617783404,-63.46232836245332,-18.62033723869831,637.9957350859083,3003921.877624925,868868.4152897347,-6261590.589357556,6998999.488274966,2.674957144952227e-08,97.90000780657297,9.687902960134984e-07,160.7647196705475,134.65163937553896,6998999.488274966,-2.5256241703066832e-08,8.812594837467843e-09,1.1483430948561113,1.941685157694192e-08,5.155988146516524
10282,2026-Jan-01 14:16:45.000,25.768140266090885,-63.16825906036799,-18.851750846035355,637.9079214020093,3037958.9526876262,866629.9211827604,-6245458.64370368,6998999.48822823,2.6754264885360894e-08,97.90000780675567,9.684021468366622e-07,160.75454635143646,134.970705338274,6998999.48822823,-2.525910770296988e-08,8.818626174513951e-09,1.148343094859808,1.940907214838362e-08,5.161379340176178
10283,2026-Jan-01 14:16:50.000,25.77078032824546,-62.873884460177585,-19.078932971128083,637.8193462734483,3071907.7297791434,864366.2385641178,-6229145.17442331,6998999.488181682,2.6758965554214627e-08,97.90000780694415,9.680071948085695e-07,160.7444719590262,135.28967237424314,6998999.488181682,-2.5261994422126456e-08,8.824617575175526e-09,1.1483430948636217,1.9401156374579274e-08,5.166770533834576
10284,2026-Jan-01 14:16:55.000,25.773411856616928,-62.579214441601074,-19.30201636804715,637.7300199033432,3105767.2221817174,862077.4332275161,-6212650.655665849,6998999.488135326,2.6763672974596578e-08,97.9000078071386,9.676052955149176e-07,160.73449654206286,135.6085404347005,6998999.488135326,-2.52649014429385e-08,8.830568847461383e-09,1.1483430948675564,1.939310136112434e-08,5.172161727491721
10285,2026-Jan-01 14:17:00.000,25.77603488321303,-62.284258474527206,-19.521128508913826,637.6399525826537,3139536.4457726358,859763.5716968543,-6195975.566842883,6998999.488089161,2.676838666444694e-08,97.9000078073392,9.671962984976346e-07,160.7246201390743,135.9273094811185,6998999.488089161,-2.526782834563181e-08,8.836479803237628e-09,1.1483430948716153,1.938490409248285e-08,5.1775529211476155
10286,2026-Jan-01 14:17:05.000,25.778649473340334,-61.98902563959209,-19.736391834952165,637.5491546890187,3173214.4190528477,857424.7212242858,-6179120.392614241,6998999.488043189,2.6773106166272493e-08,97.90000780754613,9.667800444192e-07,160.7148427263958,136.24597953716224,6998999.488043189,-2.527077472395566e-08,8.842350289463878e-09,1.1483430948758024,1.9376561375153636e-08,5.182944114802263
10287,2026-Jan-01 14:17:10.000,25.78125567388828,-61.69352464756032,-19.947923993976044,637.4576366855903,3206800.1631754804,855060.949788265,-6162085.622873919,6998999.487997411,2.677783101337402e-08,97.9000078077596,9.663563672754958e-07,160.70516428978976,136.56455061706964,6998999.487997411,-2.527374016432597e-08,8.848180145484823e-09,1.1483430948801217,1.9368069882021156e-08,5.188335308455666
10288,2026-Jan-01 14:17:15.000,25.78385353710691,-61.39776385758776,-20.155838065112924,637.3654091198798,3240292.701974292,852672.3260915724,-6144871.75273584,6998999.487951826,2.678256075799032e-08,97.90000780797979,9.659250911622534e-07,160.69558476669877,136.88302278339847,6998999.487951826,-2.527672426346814e-08,8.853969237807648e-09,1.1483430948845772,1.9359426087547395e-08,5.193726502107827
10289,2026-Jan-01 14:17:20.000,25.78644311566849,-61.10175129443896,-20.360242771514955,637.272482622549,3273691.061992046,850258.919559317,-6127479.282519459,6998999.487906437,2.6787294963613577e-08,97.90000780820694,9.654860300941224e-07,160.68610406348438,137.20139612978753,6998999.487906437,-2.5279726623798603e-08,8.859717449989336e-09,1.1483430948891735,1.93506262641456e-08,5.1991176957587495
10290,2026-Jan-01 14:17:25.000,25.789024445130064,-60.805494664725906,-20.561242681762373,637.1788679062407,3306994.272508799,847820.8003369155,-6109908.717735226,6998999.487861244,2.6792033191088092e-08,97.90000780844127,9.650389884022617e-07,160.67672208404596,137.51967075233765,6998999.487861244,-2.5282746844714284e-08,8.865424665432324e-09,1.148343094893915,1.9341666490148934e-08,5.204508889408435
10291,2026-Jan-01 14:17:30.000,25.791597597152276,-60.509001372231175,-20.758938400620636,637.0845757643618,3340201.3655701275,845358.0392880588,-6092160.569069893,6998999.487816247,2.6796774988496713e-08,97.900007808683,9.64583760809734e-07,160.6674387494324,137.83784673000042,6998999.487816247,-2.5285784516083446e-08,8.87109075538728e-09,1.1483430948988065,1.933254265132156e-08,5.209900083056885
10292,2026-Jan-01 14:17:35.000,25.794162611230863,-60.21227853237373,-20.95342674977137,636.9896170698656,3373311.3760152436,842870.7079926479,-6074235.352371662,6998999.487771448,2.6801519958065506e-08,97.90000780893241,9.641201249950604e-07,160.658253867285,138.15592425513478,6998999.487771448,-2.5288839261157305e-08,8.876715658729447e-09,1.148343094903853,1.9323250291814673e-08,5.215291276704103
10293,2026-Jan-01 14:17:40.000,25.796719538703655,-59.91533298587118,-21.14480093909923,636.8940027740421,3406323.3415050562,840358.8787447163,-6056133.588635204,6998999.487726846,2.6806267662679433e-08,97.90000780918973,9.63647849438752e-07,160.64916731556076,138.47390344978402,6998999.487726846,-2.5291910676777174e-08,8.882299269960333e-09,1.1483430949090596,1.931378477142958e-08,5.220682470350089
10294,2026-Jan-01 14:17:45.000,25.799268434412767,-59.61817131164901,-21.333150729080163,636.797743905277,3439236.3025501505,837822.624550327,-6037855.803986508,6998999.487682442,2.6811017698106764e-08,97.90000780945525,9.631666852136455e-07,160.64017890245512,138.79178450575313,6998999.487682442,-2.529499837982924e-08,8.887841524950271e-09,1.1483430949144322,1.9304141101076555e-08,5.226073663994845
10295,2026-Jan-01 14:17:50.000,25.801809341712048,-59.320799839043815,-21.518562584783854,636.7008515678225,3472049.3025386557,835262.0191254534,-6019402.529667599,6998999.487638237,2.6815769657673384e-08,97.90000780972926,9.62676368108445e-07,160.63128843536524,139.1095676156452,6998999.487638237,-2.5298101984578917e-08,8.893342358823302e-09,1.1483430949199767,1.9294313985335694e-08,5.231464857638373
10296,2026-Jan-01 14:17:55.000,25.804342333044794,-59.02322465934397,-21.70111982197069,636.6033369405242,3504761.387764069,832677.1368938311,-6000774.302021082,6998999.48759423,2.682052312113116e-08,97.90000781001207,9.621766184065607e-07,160.62249574126687,139.42725295248485,6998999.48759423,-2.5301221095333946e-08,8.898801693270818e-09,1.1483430949256992,1.9284297818024277e-08,5.2368560512806726
10297,2026-Jan-01 14:18:00.000,25.80686744715073,-58.72545163670859,-21.880902745733835,636.505211275585,3537371.6074529584,830068.0529848014,-5981971.662474569,6998999.487550423,2.6825277710386657e-08,97.900007810304,9.616671334838345e-07,160.6138005636766,139.74484077275582,6998999.487550423,-2.5304355343012242e-08,8.90421950054776e-09,1.1483430949316065,1.927408653383768e-08,5.242247244921745
10298,2026-Jan-01 14:18:05.000,25.80938474605964,-58.42748641850246,-22.057988782110748,636.406485897284,3569879.013792605,827434.8432311229,-5962995.157524934,6998999.487506814,2.683003305289305e-08,97.90000781060543,9.611475897647873e-07,160.60520263237817,140.0623313466747,6998999.487506814,-2.5307504361402963e-08,8.909595760577659e-09,1.1483430949377056,1.9263673647557206e-08,5.24763843856159
10299,2026-Jan-01 14:18:10.000,25.81189426159565,-58.12933444508276,-22.232452603060437,636.3071722007012,3602282.661958554,824777.58416677,-5943845.338722432,6998999.487463407,2.6834788654401678e-08,97.90000781091669,9.60617654971198e-07,160.59670189125225,140.3797247303611,6998999.487463407,-2.5310667702586444e-08,8.914930318048064e-09,1.1483430949440039,1.9253052499540606e-08,5.2530296322002075
10300,2026-Jan-01 14:18:15.000,25.814396076847448,-57.83100095906998,-22.404366245180405,636.2072816504259,3634581.6101420624,822096.3530247059,-5924522.762654662,6998999.487420202,2.683954398415558e-08,97.9000078112382,9.600769774519771e-07,160.58829833771938,140.69702092639486,6998999.487420202,-2.5313844892416464e-08,8.92022298152367e-09,1.1483430949505091,1.924221604186746e-08,5.258420825837597
10301,2026-Jan-01 14:18:20.000,25.816890224117397,-57.53249101413421,-22.57379922251301,636.1068257792741,3666774.9195774947,819391.2277346405,-5905027.9909304,6998999.487377198,2.6844298709259363e-08,97.90000781157033,9.595251570883049e-07,160.5799916105196,141.01422029603617,6998999.487377198,-2.531703558737178e-08,8.925473783485932e-09,1.1483430949572297,1.9231156255209302e-08,5.2638120194737565
10302,2026-Jan-01 14:18:25.000,25.8193767710786,-57.23380948332566,-22.740818633770953,636.0058161869766,3698861.6545695877,816662.2869207629,-5885361.59016327,6998999.487334397,2.6849052488901324e-08,97.90000781191357,9.58961765268783e-07,160.57178136111983,141.33132318781858,6998999.487334397,-2.5320239438173434e-08,8.93068274799553e-09,1.1483430949641749,1.9219864549178922e-08,5.2692032131086854
10303,2026-Jan-01 14:18:30.000,25.82185576921613,-56.934961066975696,-22.90548926429056,635.9042645388646,3730840.8825206547,813909.6098994599,-5865524.1319552725,6998999.487291797,2.6853804966821045e-08,97.90000781226838,9.583863430051355e-07,160.56366726584872,141.64832992541363,6998999.487291797,-2.5323456084582448e-08,8.935849882819586e-09,1.1483430949713542,1.9208331724564555e-08,5.274594406742381
10304,2026-Jan-01 14:18:35.000,25.824327261176972,-56.63595030019429,-23.067873683003636,635.8021825645576,3762711.6739576906,811133.2766770072,-5845516.192880182,6998999.487249399,2.6858555853453364e-08,97.9000078126353,9.57798387721752e-07,160.55564888598857,141.96524094753937,6998999.487249399,-2.5326685211041443e-08,8.940975268609603e-09,1.1483430949787785,1.9196547708561074e-08,5.279985600374839
10305,2026-Jan-01 14:18:40.000,25.82679132651038,-56.33678155998655,-23.228032334701254,635.6995820566304,3794473.1025593886,808333.3679472437,-5825338.354466774,6998999.487207201,2.6863304818462038e-08,97.90000781301485,9.571973625238423e-07,160.54772585219206,142.2820566235435,6998999.487207201,-2.5329926474070946e-08,8.946058941666181e-09,1.1483430949864588,1.9184501740525703e-08,5.285376794006056
10306,2026-Jan-01 14:18:45.000,25.82924799959859,-56.03745907201101,-23.386023627845432,635.5964748692764,3826124.245183058,805509.9650892289,-5804991.203181932,6998999.487165204,2.686805158019466e-08,97.90000781340768,9.565826809994133e-07,160.53989771369442,142.59877740419094,6998999.487165204,-2.533317956309841e-08,8.95110099037061e-09,1.1483430949944073,1.91721820673737e-08,5.290767987636027
10307,2026-Jan-01 14:18:50.000,25.831697341470537,-55.73798691699974,-23.541904018171103,635.4928729169732,3857664.181891461,802663.1501648758,-5784475.33041361,6998999.487123407,2.687279582362032e-08,97.9000078138144,9.559537129298207e-07,160.53216407571324,142.91540368426448,6998999.487123407,-2.533644414451915e-08,8.956101467136644e-09,1.1483430950026372,1.9159576058031314e-08,5.296159181264746
10308,2026-Jan-01 14:18:55.000,25.83413940866578,-55.43836903685958,-23.695728088304822,635.3887881731214,3889091.9959795545,799793.0059165657,-5763791.332453623,6998999.487081811,2.6877537283285546e-08,97.90000781423574,9.553097682220468e-07,160.524524463139,143.23193593887402,6998999.487081811,-2.5339719918620387e-08,8.961060476320738e-09,1.1483430950111626,1.9146669881400578e-08,5.301550374892206
10309,2026-Jan-01 14:19:00.000,25.836574263297653,-55.1386092404728,-23.84754862361402,635.284232668681,3920406.7740011225,796899.6157647441,-5742939.810480326,6998999.487040413,2.688227569246798e-08,97.90000781467245,9.546500974112399e-07,160.5169784051396,143.54837463885178,6998999.487040413,-2.5343006584841514e-08,8.965978119900498e-09,1.148343095019999,1.9133448516431422e-08,5.3069415685184
10310,2026-Jan-01 14:19:05.000,25.839001952952206,-54.838711209214,-23.99741668448831,635.1792184908231,3951607.60579533,793983.0638054947,-5721921.3705411535,6998999.486999213,2.6887010771193245e-08,97.90000781512533,9.53973886607683e-07,160.5095254537787,143.8647202321345,6998999.486999213,-2.534630383339658e-08,8.97085448524317e-09,1.148343095029163,1.911989565084692e-08,5.312332762143317
10311,2026-Jan-01 14:19:10.000,25.841422542361457,-54.53867850219843,-24.14538167524143,635.07375778154,3982693.584513181,791043.4348080959,-5700736.623534983,6998999.48695821,2.689174230154059e-08,97.90000781559532,9.532802388896799e-07,160.5021650657732,144.1809732620055,6998999.48695821,-2.5349611397752587e-08,8.975689722544995e-09,1.148343095038673,1.9105993308212694e-08,5.317723955766947
10312,2026-Jan-01 14:19:15.000,25.843836088219113,-54.238514561277704,-24.291491409812874,634.96786273628,4013663.8066438744,788080.8142125579,-5679386.185194395,6998999.486917404,2.6896470044363975e-08,97.90000781608339,9.525681769523716e-07,160.4948967349393,144.49713423464888,6998999.486917404,-2.535292899683777e-08,8.98048395848861e-09,1.148343095048549,1.909172190102547e-08,5.323115149389278
10313,2026-Jan-01 14:19:20.000,25.846242633727485,-53.938222715796044,-24.43579217443664,634.8615456025386,4044517.3720410545,785095.2881271375,-5657870.676067769,6998999.486876795,2.6901193775316917e-08,97.90000781659062,9.518366275240143e-07,160.4877199357442,144.8132036755976,6998999.486876795,-2.53562563601677e-08,8.985237333237482e-09,1.1483430950588123,1.9077059918378392e-08,5.328506343010295
10314,2026-Jan-01 14:19:25.000,25.84864225296086,-53.637806187120084,-24.578328787435648,634.7548186784899,4075253.383948994,782086.9433258366,-5636190.721501254,6998999.486836379,2.6905913300874264e-08,97.9000078171182,9.51084406579656e-07,160.48063410017343,145.1291821528665,6998999.486836379,-2.5359593239307768e-08,8.989950016046714e-09,1.1483430950694873,1.9061983629608073e-08,5.333897536629981
10315,2026-Jan-01 14:19:30.000,25.851034999253788,-53.337268092955064,-24.7191446562905,634.6476943115639,4105870.949028638,779055.8672458782,-5614346.951620577,6998999.486796157,2.691062842471431e-08,97.9000078176674,9.503102102879305e-07,160.47363866964236,145.44507022504033,6998999.486796157,-2.5362939384316997e-08,8.994622171081093e-09,1.1483430950806002,1.904646690284694e-08,5.339288730248318
10316,2026-Jan-01 14:19:35.000,25.853420928139666,-53.03661145145863,-24.858281832123765,634.540184897054,4136369.1773835775,776002.1479851673,-5592340.001312756,6998999.486756128,2.6915338961024515e-08,97.90000781823969,9.495125964282145e-07,160.46673307510846,145.7608684611618,6998999.486756128,-2.5366294553171517e-08,8.999253970668088e-09,1.14834309509218,1.9030480832579038e-08,5.344679923865283
10317,2026-Jan-01 14:19:40.000,25.855800094628286,-52.73583918516281,-24.995781061732004,634.4323028766969,4166747.1825859197,772925.8742997302,-5570170.510207618,6998999.48671629,2.692004474133886e-08,97.90000781883664,9.486899636700074e-07,160.4599167277315,146.07657745007145,6998999.48671629,-2.5369658516736888e-08,9.003845601732931e-09,1.1483430951042592,1.9013993324349772e-08,5.350071117480853
10318,2026-Jan-01 14:19:45.000,25.85817256471174,-52.434954124715034,-25.13168183729048,634.3240607372522,4197004.081702036,769827.1356011316,-5547839.122659231,6998999.486676641,2.6924745588664108e-08,97.90000781946006,9.478405330163986e-07,160.45318905692466,146.39219776235615,6998999.486676641,-2.537303104035983e-08,9.008397240309942e-09,1.1483430951168736,1.899696872284902e-08,5.355462311094999
10319,2026-Jan-01 14:19:50.000,25.86053839382144,-52.133959012446994,-25.266022443849053,634.2154710090784,4227138.995318239,766706.0219538781,-5525346.48772716,6998999.486637181,2.6929441371550093e-08,97.90000782011188,9.469623106989249e-07,160.44654943313242,146.70773002757156,6998999.486637181,-2.5376411922684756e-08,9.012909103834164e-09,1.148343095130063,1.897936706823625e-08,5.360853504707688
10320,2026-Jan-01 14:19:55.000,25.86289764098472,-51.83285650578095,-25.398840004730314,634.1065462647099,4257151.04756634,763562.6240728005,-5502693.259157613,6998999.486597907,2.6934131942253976e-08,97.90000782079436,9.460530663674844e-07,160.4399972571445,147.0231748449281,6998999.486597907,-2.537980095141417e-08,9.01738139092178e-09,1.1483430951438724,1.8961143659014757e-08,5.366244698318883
10321,2026-Jan-01 14:20:00.000,25.865250363124808,-51.53164918048181,-25.530170524934878,633.9972991174012,4287039.366149103,760397.0333204158,-5479880.09536443,6998999.486558818,2.693881718771417e-08,97.90000782150996,9.451102839217752e-07,160.4335318884422,147.3385328549445,6998999.486558818,-2.538319794007481e-08,9.021814330170298e-09,1.1483430951583522,1.8942248066577258e-08,5.371635891928541
10322,2026-Jan-01 14:20:05.000,25.867596616296193,-51.23033953376285,-25.66004893265389,633.8877422197005,4316803.082365594,757209.3417042717,-5456907.659409962,6998999.486519914,2.6943496989536742e-08,97.9000078222615,9.44131121012448e-07,160.42715270188717,147.65380468275916,6998999.486519914,-2.53866026992277e-08,9.02620814166947e-09,1.1483430951735594,1.8922623323513123e-08,5.377027085536613
10323,2026-Jan-01 14:20:10.000,25.869936460496444,-50.92892998725269,-25.78850911898181,633.7778882619906,4346441.33113644,753999.6418742723,-5433776.618985776,6998999.486481192,2.6948171275223536e-08,97.90000782305222,9.431123394350653e-07,160.4208590181835,147.96899100766788,6998999.486481192,-2.5390015073784652e-08,9.030563084978208e-09,1.1483430951895588,1.8902204528538512e-08,5.382418279143042
10324,2026-Jan-01 14:20:15.000,25.872269967969185,-50.62742288983058,-25.91558397591891,633.6677499710461,4375953.251028963,750768.027119986,-5410487.64639327,6998999.486442649,2.695283992409793e-08,97.90000782388573,9.420502524466737e-07,160.41465023181783,148.28409243518405,6998999.486442649,-2.5393434874526267e-08,9.034879370929102e-09,1.1483430952064244,1.888091779059574e-08,5.387809472747763
10325,2026-Jan-01 14:20:20.000,25.874597181421333,-50.32582052033695,-26.041305432746427,633.5573401085632,4405337.984282226,747514.5913679283,-5387041.418524122,6998999.486404285,2.6957502892208046e-08,97.90000782476625,9.409406066601139e-07,160.4085256436083,148.59910966448925,6998999.486404285,-2.539686196939697e-08,9.039157277689274e-09,1.148343095224241,1.8858677861735613e-08,5.393200666350697
10326,2026-Jan-01 14:20:25.000,25.876918164927506,-50.02412509016506,-26.16570449085443,633.4466714697024,4434594.67683195,744239.4291788411,-5363438.616840618,6998999.486366097,2.696216009301766e-08,97.90000782569862,9.397784947981721e-07,160.40248462028694,148.91404332885128,6998999.486366097,-2.5400296196250226e-08,9.043397040065768e-09,1.1483430952431073,1.8835386388504076e-08,5.398591859951754
10327,2026-Jan-01 14:20:30.000,25.879232988739332,-49.72233874574002,-26.28881125709711,633.3357568816273,4463722.478335359,740942.6357449321,-5339679.92735585,6998999.486328084,2.6966811493708475e-08,97.90000782668854,9.38558187541619e-07,160.39652646814065,149.2288941219828,6998999.486328084,-2.5403737433651474e-08,9.047598937801253e-09,1.1483430952631375,1.8810928541778763e-08,5.403983053550829
10328,2026-Jan-01 14:20:35.000,25.881541703112347,-49.42046357089078,-26.410654975746112,633.224609202019,4492720.5421958715,737624.3068871174,-5315766.0406137705,6998999.486290243,2.69714570578374e-08,97.90000782774261,9.372729597969383e-07,160.39065050880185,149.5436627222509,6998999.486290243,-2.5407185558807107e-08,9.05176324276715e-09,1.1483430952844664,1.8785169534762955e-08,5.409374247147794
10329,2026-Jan-01 14:20:40.000,25.883844367880844,-49.11850158912035,-26.531264059109528,633.1132413176,4521588.025587724,734284.5390522279,-5291697.651669124,6998999.486252573,2.6976096748752555e-08,97.90000782886878,9.359148456099767e-07,160.38485607450914,149.85834979741634,6998999.486252573,-2.5410640450043593e-08,9.055890222207123e-09,1.1483430953072535,1.8757949710874838e-08,5.4147654407425
10330,2026-Jan-01 14:20:45.000,25.886141049809474,-48.81645476577922,-26.650666116879897,633.0016661426612,4550324.089480455,730923.4293102073,-5267475.460067246,6998999.486215072,2.6980730555881983e-08,97.90000783007642,9.34474305993507e-07,160.37914247545461,150.1729560372861,6998999.486215072,-2.5414102006414353e-08,9.05998016204614e-09,1.1483430953316895,1.87290778862254e-08,5.420156634334765
10331,2026-Jan-01 14:20:50.000,25.88843179825952,-48.51432501014668,-26.768887984271313,632.8898966175727,4578927.898663304,727541.0753512899,-5243100.169823734,6998999.486177736,2.6985358473683388e-08,97.90000783137698,9.329397965186909e-07,160.37350902683312,150.48748212666425,6998999.486177736,-2.541757013214347e-08,9.064033347840456e-09,1.1483430953580054,1.869832268312754e-08,5.425547827924365
10332,2026-Jan-01 14:20:55.000,25.890716677940684,-48.212114177424745,-26.885955749002655,632.7779457072904,4607398.621769473,724137.5754831589,-5218572.489403988,6998999.486140564,2.6989980515400188e-08,97.90000783278444,9.312971600247353e-07,160.36795503239634,150.80192876179743,6998999.486140564,-2.542104474698437e-08,9.06805007669786e-09,1.1483430953864844,1.8665400358559744e-08,5.430939021511028
10333,2026-Jan-01 14:21:00.000,25.892995749050897,-47.909824070648504,-27.001894777181317,632.6658263998693,4635735.431300307,720713.0286280827,-5193893.131702606,6998999.486103553,2.6994596686488412e-08,97.9000078343162,9.295287882036986e-07,160.36247981690786,151.11629661792014,6998999.486103553,-2.5424525766328166e-08,9.072030633958767e-09,1.148343095417479,1.8629958000340503e-08,5.4363302150944115
10334,2026-Jan-01 14:21:05.000,25.895269070455385,-47.60745644251735,-27.11672973813818,632.55355170496,4663937.50364933,717267.5343200396,-5169062.814022671,6998999.486066702,2.699920702230588e-08,97.90000783599434,9.276123857300455e-07,160.35708268130722,151.43058639409026,6998999.486066702,-2.5428013129609913e-08,9.075975325755188e-09,1.148343095451435,1.859154875735848e-08,5.441721408674081
10335,2026-Jan-01 14:21:10.000,25.897536696616985,-47.30501299715071,-27.230484628262413,632.4411346523073,4692004.019126185,713801.192701817,-5144082.258054919,6998999.486030008,2.700381157067574e-08,97.90000783784734,9.255191604297234e-07,160.35176292447,151.74479879142862,6998999.486030008,-2.5431506787326892e-08,9.079884463510928e-09,1.1483430954889293,1.854959556627573e-08,5.4471126022494705
10336,2026-Jan-01 14:21:15.000,25.899798683999965,-47.00249539177144,-27.34318279388275,632.3285882902583,4719934.161980469,710314.1045220922,-5118952.18985674,6998999.485993467,2.7008410370900588e-08,97.90000783991283,9.232110432980672e-07,160.34651986765377,152.0589344886728,6998999.485993467,-2.5435006685152296e-08,9.083758346038732e-09,1.1483430955307234,1.850333543410444e-08,5.452503795819833
10337,2026-Jan-01 14:21:20.000,25.902055101974383,-46.699905238321016,-27.45484695323801,632.2159256842425,4747727.1204254385,706806.3711324903,-5093673.339831087,6998999.48595708,2.7013003476884035e-08,97.9000078422421,9.206362111689789e-07,160.3413528277313,152.37299416894345,6998999.48595708,-2.5438512781476184e-08,9.087597279194415e-09,1.1483430955778549,1.845172970189648e-08,5.457894989384148
