Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
10987,2026-Jan-01 15:15:30.000,0.1432232560000557,-0.0,4.5117668136465234e-08,1.8232652747681493e-07,0.00073191824992488,[-0.00088104],[23.25974243],[-0.37950222],25596.745499460154,-1830.876323834844,-24910.77760330855,6164.304297794987
10988,2026-Jan-01 15:15:35.000,0.016960028999164933,-0.0,4.609677042178605e-08,1.8791241093934024e-07,0.0007515522061466819,[-0.00090552],[23.14366723],[-0.37908256],25681.030094131147,-1807.5127184534883,-25003.241212316396,6133.542027390343
10989,2026-Jan-01 15:15:40.000,0.016689768999640364,-0.0,4.711018696922454e-08,1.9372010871627434e-07,0.0007719564167948529,[-0.00093098],[23.02729242],[-0.37866502],25764.396106122036,-1783.9743691614503,-25094.69505034963,6102.700352543872
10990,2026-Jan-01 15:15:45.000,0.016858148999745026,-0.0,4.815679847647667e-08,1.997493725216872e-07,0.0007931242510211127,[-0.00095743],[22.9106392],[-0.37825778],25846.833332243234,-1760.2682369881486,-25185.129853805203,6071.784895554119
10991,2026-Jan-01 15:15:50.000,0.016501579999385285,-0.0,4.923515260691971e-08,2.0599844563658305e-07,0.0008150434175535852,[-0.00098485],[22.79372853],[-0.37785469],25928.331655859314,-1736.4012871505297,-25274.536447997216,6040.801207217005
10992,2026-Jan-01 15:15:55.000,0.01621289099966816,-0.0,5.0343458440351885e-08,2.124639716232119e-07,0.0008376957038644932,[-0.00101322],[22.6765815],[-0.37745646],26008.88105130088,-1712.380485346272,-25362.90572376868,6009.7548797379895
10993,2026-Jan-01 15:16:00.000,0.01620276100038609,-0.0,5.147961678287318e-08,2.1914105618690537e-07,0.0008610573181773337,[-0.00104253],[22.55921942],[-0.37706943],26088.471588023436,-1688.2127940537391,-25450.228638759858,5978.651559671316
10994,2026-Jan-01 15:16:05.000,0.016289211000184878,-0.0,5.264117540946311e-08,2.2602301386189536e-07,0.0008850979861528053,[-0.00107273],[22.44166368],[-0.37668068],26167.09343450383,-1663.9051688441127,-25536.496229568216,5947.496913677873
10995,2026-Jan-01 15:16:10.000,0.14243270100087102,-0.0,5.382527270709555e-08,2.3310105594611257e-07,0.0009097798321510877,[-0.00110378],[22.32393538],[-0.37629487],26244.736861866488,-1639.4645547115451,-25621.69963637986,5916.296537353529
10996,2026-Jan-01 15:16:15.000,0.024020173001190415,-0.0,5.502877306349172e-08,2.4036478809651085e-07,0.0009350594306810015,[-0.00113564],[22.20605632],[-0.37591164],26321.39224723063,-1614.8978824269218,-25705.830047770734,5885.056206899533
10997,2026-Jan-01 15:16:20.000,0.01552919200003089,-0.0,5.624788668217606e-08,2.4780049132392336e-07,0.000960881212903194,[-0.00116824],[22.08804756],[-0.37552952],26397.050076771797,-1590.2120649210815,-25788.87879129431,5853.781500444724
10998,2026-Jan-01 15:16:25.000,0.02266644399969664,-0.0,5.747878989658737e-08,2.5539372926593636e-07,0.000987187723528834,[-0.00120151],[21.96993086],[-0.3751441],26471.70094849238,-1565.4139937034265,-25870.83724592902,5822.478189976045
10999,2026-Jan-01 15:16:30.000,0.015944532000503386,-0.0,5.8717060115699554e-08,2.631268126109503e-07,0.0010139098551393952,[-0.00123539],[21.85172756],[-0.37475695],26545.3355746942,-1540.5105353216823,-25951.696916366873,5791.151927172752
11000,2026-Jan-01 15:16:35.000,0.015785981999215437,-0.0,5.995805034970987e-08,2.709803601381062e-07,0.0010409730014475712,[-0.00126977],[21.73345909],[-0.37435692],26617.944784148815,-1515.5085278685806,-26031.449399867477,5759.8083971757715
11001,2026-Jan-01 15:16:40.000,0.14207526899917866,-0.0,6.119640796756442e-08,2.7893105327027316e-07,0.001068288511071604,[-0.00130455],[21.61514682],[-0.37395916],26689.519523961946,-1490.4147775415934,-26110.086402640092,5728.4532533424035
11002,2026-Jan-01 15:16:45.000,0.015417252001498127,-0.0,6.242689455009008e-08,2.8695525502973797e-07,0.0010957676836219794,[-0.00133963],[21.49681201],[-0.37355999],26760.050861128606,-1465.2360552612406,-26187.599736581797,5697.092137609185
11003,2026-Jan-01 15:16:50.000,0.015409752000778099,-0.0,6.364369969821769e-08,2.950258356644569e-07,0.0011233096466036643,[-0.00137488],[21.37847605],[-0.37316133],26829.529983776294,-1439.9790933539778,-26263.981312407483,5665.730717317787
11004,2026-Jan-01 15:16:55.000,0.015162632000283338,-0.0,6.484220588745918e-08,3.031203008213291e-07,0.001150832350097095,[-0.00141022],[21.26016018],[-0.37261865],26897.94820209561,-1414.6505823053433,-26339.22315407236,5634.374623027279
11005,2026-Jan-01 15:17:00.000,0.015312432000428089,-0.0,6.601517821029627e-08,3.1120305030312147e-07,0.0011782050910188583,[-0.00144548],[21.14188553],[-0.3720569],26965.29694895645,-1389.257167588949,-26413.317399096206,5603.029448226991
11006,2026-Jan-01 15:17:05.000,0.015269422001438215,-0.0,6.71564437514587e-08,3.19242340759012e-07,0.0012053131899817673,[-0.00148051],[21.02367295],[-0.37148653],27031.567780211644,-1363.8054465770067,-26486.256303545568,5571.700725557859
11007,2026-Jan-01 15:17:10.000,0.015004921999207,-0.0,6.825971379345795e-08,3.2720482573921407e-07,0.0012320371597667223,[-0.00151518],[20.90554365],[-0.3709055],27096.752374687687,-1338.3019655378491,-26558.03221074663,5540.394074346138
11008,2026-Jan-01 15:17:15.000,0.01478502300051332,-0.0,6.93189497111642e-08,3.350573030436123e-07,0.00125825927703661,[-0.00154934],[20.78751816],[-0.37031683],27160.842533865864,-1312.753216725755,-26628.637607403347,5509.114931734956
11009,2026-Jan-01 15:17:20.000,0.014944901999115245,-0.0,7.032802034480928e-08,3.4276506526675723e-07,0.0012838573297655742,[-0.00158284],[20.66961728],[-0.36971954],27223.83018125568,-1287.1656355683033,-26698.065066882806,5477.868818776835
11010,2026-Jan-01 15:17:25.000,0.14089358899946092,-0.0,7.128119288295539e-08,3.5029429465557757e-07,0.0013087135658714024,[-0.00161553],[20.55186134],[-0.36910776],27285.707361465404,-1261.5455979564315,-26766.30729523578,5446.66111377038
11011,2026-Jan-01 15:17:30.000,0.015734251001049415,-0.0,7.217315247191574e-08,3.576122172666804e-07,0.001332715157602609,[-0.00164727],[20.43427076],[-0.36849543],27346.466238973913,-1235.899417642001,-26833.357092597405,5415.4972321127025
11012,2026-Jan-01 15:17:35.000,0.014954061000025831,-0.0,7.299901053442087e-08,3.6468722481863173e-07,0.001355754538725023,[-0.00167792],[20.31686575],[-0.36787444],27406.099096610058,-1210.23334374773,-26899.20737138674,5384.382530120128
11013,2026-Jan-01 15:17:40.000,0.015229280999847106,-0.0,7.375439951479573e-08,3.7148943271981374e-07,0.0013777313577491533,[-0.00170736],[20.19966613],[-0.36724613],27464.59833374554,-1184.5535583939075,-26963.85116229979,5353.322264167
11014,2026-Jan-01 15:17:45.000,0.015325321999625885,-0.0,7.44355503007916e-08,3.7799116713921035e-07,0.001398554145329995,[-0.00173548],[20.08269167],[-0.36661268],27521.956464209223,-1158.86617444636,-27027.281596596436,5322.32166694041
11015,2026-Jan-01 15:17:50.000,0.016168790998563054,-0.0,7.503960593326883e-08,3.8416868562779533e-07,0.0014181465162997737,[-0.00176216],[19.96596213],[-0.36597782],27578.1661139314,-1133.1772333897402,-27089.491897506316,5291.385979571566
11016,2026-Jan-01 15:17:55.000,0.0158839519990579,-0.0,7.556453728334526e-08,3.900019437830187e-07,0.0014364460942882483,[-0.00178733],[19.84949647],[-0.36533223],27633.220018326894,-1107.4927033300514,-27150.475422209463,5260.520223056968
11017,2026-Jan-01 15:18:00.000,0.015739151000161655,-0.0,7.600913949783005e-08,3.954747208656635e-07,0.001453404785453736,[-0.00181093],[19.73331411],[-0.3646821],27687.11101942737,-1081.8184771300505,-27210.225590539863,5229.729546686533
11018,2026-Jan-01 15:18:05.000,0.14140412699998706,-0.0,7.637322868061718e-08,4.005758536251971e-07,0.0014689931144444333,[-0.0018329],[19.61743346],[-0.3640275],27739.83206277371,-1056.1603706809685,-27268.73595841823,5199.018833352477
11019,2026-Jan-01 15:18:10.000,0.01529391999974905,-0.0,7.66576670096444e-08,4.052995513149409e-07,0.001483201161461749,[-0.00185324],[19.50187362],[-0.36336862],27791.376194080527,-1030.524121313643,-27326.00013038712,5168.39313516283
11020,2026-Jan-01 15:18:15.000,0.014972180999393458,-0.0,7.686409304512833e-08,4.0964421885820707e-07,0.0014960340430829602,[-0.00187195],[19.38665253],[-0.36270646],27841.736555684936,-1004.9153863519672,-27382.011843395656,5137.857216586478
11021,2026-Jan-01 15:18:20.000,0.014731541999935871,-0.0,7.699548337006152e-08,4.1361561284686787e-07,0.0015075232612802465,[-0.00188905],[19.27178855],[-0.36203795],27890.906382793793,-979.3397418112529,-27436.764889160622,5107.415941607031
11022,2026-Jan-01 15:18:25.000,0.015162511999733397,-0.0,7.70555604017137e-08,4.172239523442233e-07,0.0015177159328895707,[-0.0019046],[19.15729925],[-0.3613723],27938.878999542318,-953.8026812437015,-27490.25316943685,5077.07395909115
11023,2026-Jan-01 15:18:30.000,0.015079021999554243,-0.0,7.704908311199554e-08,4.20485655892215e-07,0.0015266809619615645,[-0.00191868],[19.04320213],[-0.36070888],27985.647814880303,-928.309614733073,-27542.470651625317,5046.835916064519
11024,2026-Jan-01 15:18:35.000,0.015023441999801435,-0.0,7.698152739583602e-08,4.2342182075472176e-07,0.0015345033456240884,[-0.00193138],[18.92951449],[-0.36004386],28031.20631830012,-902.8658680401844,-27593.411377185002,5016.706390074851
11025,2026-Jan-01 15:18:40.000,0.015187512000920833,-0.0,7.685935938459427e-08,4.260599058227332e-07,0.0015412901464898201,[-0.00194285],[18.8162532],[-0.35938146],28075.548075424147,-877.4766819006445,-27643.06946314129,4986.689855874058
11026,2026-Jan-01 15:18:45.000,0.14113494900084333,-0.0,7.668932566636873e-08,4.284299890936576e-07,0.0015471568222333333,[-0.00195322],[18.70343485],[-0.35872674],28118.666723466922,-852.1472114757513,-27691.43909246481,4956.7907121184435
11027,2026-Jan-01 15:18:50.000,0.018253556998388376,-0.0,7.647923966793487e-08,4.305692696727631e-07,0.0015522434319956107,[-0.00196266],[18.59107567],[-0.35807241],28160.555966590735,-826.8825259574814,-27738.514513745456,4927.013256523228
11028,2026-Jan-01 15:18:55.000,0.0196383849997801,-0.0,7.623671567943948e-08,4.3251511994001883e-07,0.0015566894804231032,[-0.00197134],[18.47919186],[-0.35742322],28201.209571171257,-801.6876083276973,-27784.29001925693,4897.361782050366
11029,2026-Jan-01 15:19:00.000,0.01863599799980875,-0.0,7.59701367019611e-08,4.343106047332994e-07,0.0015606538168622289,[-0.00197946],[18.36779885],[-0.35678013],28240.62136099302,-776.5673552718962,-27828.759974874003,4867.840380815701
11030,2026-Jan-01 15:19:05.000,0.015252682000209461,-0.0,7.568761642512599e-08,4.359986626214819e-07,0.0015642936751313417,[-0.00198723],[18.25691206],[-0.35614634],28278.78521239209,-751.5265772470227,-27871.91878052402,4838.453138843707
11031,2026-Jan-01 15:19:10.000,0.015035231999718235,-0.0,7.53973283564449e-08,4.3762397504508957e-07,0.0015677714548292705,[-0.00199483],[18.14654659],[-0.35552335],28315.695049366175,-726.569998702804,-27913.760879945767,4809.204053575248
11032,2026-Jan-01 15:19:15.000,0.015118581999558955,-0.0,7.51073246658377e-08,4.3923193396725325e-07,0.0015712510640575263,[-0.00200249],[18.03671696],[-0.35490604],28351.344838671426,-701.7022584557765,-27954.280764844858,4780.096980293143
11033,2026-Jan-01 15:19:20.000,0.14136614900053246,-0.0,7.482526652972103e-08,4.4086702014167044e-07,0.0015748921936890278,[-0.00201041],[17.92743777],[-0.35430656],28385.72858492552,-676.927910214485,-27993.472944264424,4751.135781202287
11034,2026-Jan-01 15:19:25.000,0.01650833900021098,-0.0,7.455837234519752e-08,4.425724327476375e-07,0.00157884910078076,[-0.00201878],[17.81872292],[-0.35372553],28418.840325736797,-652.2514232544444,-28031.33197015345,4722.32414790796
11035,2026-Jan-01 15:19:30.000,0.01572982000107004,-0.0,7.431329043736414e-08,4.4438922236037494e-07,0.001583267632617387,[-0.0020278],[17.71058624],[-0.35315688],28450.67412688089,-627.6771832408534,-28067.852408864732,4693.665739538472
11036,2026-Jan-01 15:19:35.000,0.015189781001026859,-0.0,7.409608547551585e-08,4.4635609933561173e-07,0.0015882846705998737,[-0.00203763],[17.60304092],[-0.35260563],28481.224077543677,-603.2094931967868,-28103.028858613172,4665.164050694436
11037,2026-Jan-01 15:19:40.000,0.01567858099951991,-0.0,7.391194100193951e-08,4.4850748319824903e-07,0.001594021324133507,[-0.00204845],[17.49610021],[-0.35206409],28510.48428565125,-578.8525746141969,-28136.85591327035,4636.822599730104
11038,2026-Jan-01 15:19:45.000,0.015115832000446972,-0.0,7.376512399160381e-08,4.5087311122418635e-07,0.0016005816970893541,[-0.00206039],[17.38977674],[-0.35155084],28538.44887330855,-554.6105687050255,-28169.32819137541,4608.644727460344
11039,2026-Jan-01 15:19:50.000,0.015242401999785216,-0.0,7.365919109185938e-08,4.5347908521547165e-07,0.001608056755124995,[-0.00207357],[17.28408316],[-0.351058],28565.11197236483,-530.4875377889341,-28200.440299771784,4580.63379026282
11040,2026-Jan-01 15:19:55.000,0.014758563000214053,-0.0,7.359670689844475e-08,4.563459926056494e-07,0.0016165177887161532,[-0.0020881],[17.17903117],[-0.35059477],28590.4677201278,-506.48746681432453,-28230.186873976916,4552.792886794993
11041,2026-Jan-01 15:20:00.000,0.14142956899922865,-0.0,7.357935343569789e-08,4.594893336599681e-07,0.0016260180727227355,[-0.00210404],[17.07463276],[-0.35016085],28614.5102552455,-482.6142650087366,-28258.562519576557,4525.125192027582
11042,2026-Jan-01 15:20:05.000,0.01533575000030396,-0.0,7.360780000581296e-08,4.6291852223214744e-07,0.0016365894546134724,[-0.00212145],[16.97089947],[-0.34975906],28637.23371377619,-458.87176765452807,-28285.56183881063,4497.63377115231
11043,2026-Jan-01 15:20:10.000,0.015282180998838157,-0.0,7.368192203932269e-08,4.666380499076137e-07,0.0016482465909196246,[-0.00214035],[16.86784224],[-0.34938994],28658.63222546462,-435.26373798541385,-28311.17943627944,4470.321518955031
11044,2026-Jan-01 15:20:15.000,0.014854511000521597,-0.0,7.380071877743463e-08,4.7064675593510413e-07,0.0016609844641695558,[-0.00216075],[16.76547224],[-0.34906132],28678.699910245356,-411.7938691993112,-28335.409878166072,4443.191394588561
11045,2026-Jan-01 15:20:20.000,0.014980062000176986,-0.0,7.396253683024969e-08,4.749391002058249e-07,0.0016747829574290684,[-0.00218262],[16.6637996],[-0.34877435],28697.430874989524,-388.46578658237985,-28358.247741838502,4416.246087420686
11046,2026-Jan-01 15:20:25.000,0.014717083000505227,-0.0,7.416480196623642e-08,4.79503239970384e-07,0.0016896001376626262,[-0.00220592],[16.56283489],[-0.34852668],28714.81921051533,-365.2830497392996,-28379.68755339494,4389.488395096556
11047,2026-Jan-01 15:20:30.000,0.01467319299990777,-0.0,7.440442989640385e-08,4.84323527685017e-07,0.0017053811177616962,[-0.00223059],[16.462588],[-0.34832876],28730.858988877833,-342.24915492423264,-28399.723829514955,4362.920940162588
11048,2026-Jan-01 15:20:35.000,0.015214541999739595,-0.0,7.467666807015647e-08,4.893727912701404e-07,0.0017220309170486935,[-0.00225649],[16.36306868],[-0.34830278],28745.54426095588,-319.36753746689965,-28418.351054280312,4336.546303021158
11049,2026-Jan-01 15:20:40.000,0.1408202739985427,-0.0,7.49760549417126e-08,4.946183062420406e-07,0.0017394355588975588,[-0.00228348],[16.26428611],[-0.34861553],28758.869054352384,-296.6415742879872,-28435.56369259957,4310.366920935654
11050,2026-Jan-01 15:20:45.000,0.01537344300049881,-0.0,7.530155546563292e-08,5.000557213300921e-07,0.00175758132070466,[-0.00231156],[16.16624969],[-0.3489329],28770.82737162297,-274.07458649778147,-28451.35615856493,4284.385284399959
11051,2026-Jan-01 15:20:50.000,0.015136082998651545,-0.0,7.564776028129674e-08,5.056512243425493e-07,0.0017763512524239153,[-0.00234058],[16.06896815],[-0.34936384],28781.41318884756,-251.66984207186383,-28465.722849158596,4258.603706787821
11052,2026-Jan-01 15:20:55.000,0.014909023000654997,-0.0,7.601061228344286e-08,5.113790960249793e-07,0.0017956572740261904,[-0.00237043],[15.9724502],[-0.34988912],28790.620454558943,-229.4305585975328,-28478.658117112416,4233.024496540658
11053,2026-Jan-01 15:21:00.000,0.014928942999176797,-0.0,7.638640871923127e-08,5.17215257148769e-07,0.0018154174096774278,[-0.00240101],[15.8767043],[-0.35046866],28798.44308904139,-207.3599060843716,-28490.156279853585,4207.649894290921
11054,2026-Jan-01 15:21:05.000,0.015296941999622504,-0.0,7.677115693975214e-08,5.23132965989322e-07,0.0018355406367240666,[-0.0024322],[15.78173842],[-0.35109753],28804.874984010286,-185.46100983238293,-28500.21162827373,4182.4820112273555
11055,2026-Jan-01 15:21:10.000,0.014890872998876148,-0.0,7.71614275271497e-08,5.291085896862894e-07,0.0018559471045116473,[-0.0024639],[15.68756062],[-0.35177732],28809.91000268502,-163.73695335088777,-28508.81840328703,4157.522988644284
11056,2026-Jan-01 15:21:15.000,0.014934102999177412,-0.0,7.7554333866907e-08,5.351215963483651e-07,0.001876568046691911,[-0.00249602],[15.59417888],[-0.35250338],28813.541980263395,-142.19078132130812,-28515.97080594539,4132.774934733801
11057,2026-Jan-01 15:21:20.000,0.01592756199897849,-0.0,7.79474351586089e-08,5.411540226380515e-07,0.0018973438619313504,[-0.00252848],[15.50160044],[-0.35327543],28815.764724807956,-120.82550259697446,-28521.663020386728,4108.239772587367
11058,2026-Jan-01 15:21:25.000,0.14176869000039005,-0.0,7.833886526292008e-08,5.471914400551917e-07,0.0019182274621991045,[-0.00256122],[15.40983282],[-0.35408964],28816.57201855044,-99.64409323283465,-28525.889178329126,4083.9194937346188
11059,2026-Jan-01 15:21:30.000,0.01877892700031225,-0.0,7.872748838458636e-08,5.532242030381008e-07,0.0019391886093028836,[-0.0025942],[15.31888298],[-0.35494467],28815.957619621895,-78.6494995380963,-28528.64339157699,4059.815946056325
11060,2026-Jan-01 15:21:35.000,0.014956312999856891,-0.0,7.911294462069028e-08,5.592479059365019e-07,0.001960215490333498,[-0.00262741],[15.22875799],[-0.35583966],28813.91526421248,-57.844641144680985,-28529.919730475915,4035.9309989551466
11061,2026-Jan-01 15:21:40.000,0.0166726910010766,-0.0,7.949545484227396e-08,5.652621593288295e-07,0.0019813104136258996,[-0.00266085],[15.13946499],[-0.35676826],28810.43866916679,-37.23241408436345,-28529.71222688779,4012.2665431709506
11062,2026-Jan-01 15:21:45.000,0.014816713000982418,-0.0,7.987583870329027e-08,5.712708683277929e-07,0.0020024907804638025,[-0.00269455],[15.05101043],[-0.3577286],28805.521535015167,-16.8156938675616,-28528.014905291064,3988.8242923540447
11063,2026-Jan-01 15:21:50.000,0.014747741999599384,-0.0,8.02556706082878e-08,5.772834505272989e-07,0.0020237933663402553,[-0.00272856],[14.96340082],[-0.35871848],28799.157549444262,3.402661443367983,-28524.82175940889,3965.6059725810264
11064,2026-Jan-01 15:21:55.000,0.014644521999798599,-0.0,8.063677319937491e-08,5.833113235179601e-07,0.0020452620301781447,[-0.00276293],[14.87664272],[-0.35973507],28791.340391206613,23.419808173301725,-28520.126756919894,3942.613318468116
11065,2026-Jan-01 15:22:00.000,0.1416975089996413,-0.0,8.102182140730561e-08,5.893723574623071e-07,0.0020669633559676475,[-0.00279776],[14.79074236],[-0.36077631],28782.06373446712,43.23291399305975,-28513.923856496855,3919.8479824706565
11066,2026-Jan-01 15:22:05.000,0.02732806600033655,-0.0,8.14134548527076e-08,5.954845281840965e-07,0.002088964443031835,[-0.00283314],[14.70570614],[-0.36183541],28771.321253585265,62.83915490441693,-28506.20699507146,3897.3116619710167
11067,2026-Jan-01 15:22:10.000,0.021547913000176777,-0.0,8.18148815361089e-08,6.016703626685628e-07,0.002111348540783614,[-0.00286918],[14.62154008],[-0.36291527],28759.106628328384,82.23571225839162,-28496.970113956486,3875.0059478926114
11068,2026-Jan-01 15:22:15.000,0.017610648999834666,-0.0,8.222927465864966e-08,6.079525579075172e-07,0.002134199736824183,[-0.00290602],[14.5382503],[-0.36400951],28745.41354951097,101.41976981342847,-28486.20714442534,3852.9324711196778
11069,2026-Jan-01 15:22:20.000,0.016695681000783225,-0.0,8.265991196481851e-08,6.143550109749593e-07,0.002157606620352436,[-0.00294376],[14.45584276],[-0.36511386],28730.23572505384,120.38851084007165,-28473.912027328086,3831.0928037158296
11070,2026-Jan-01 15:22:25.000,0.016120401000080165,-0.0,8.311004311450843e-08,6.209018194380213e-07,0.0021816588274709047,[-0.00298253],[14.37432349],[-0.3662275],28713.566886454748,139.13911527861168,-28460.078707989545,3809.4885445885243
11071,2026-Jan-01 15:22:30.000,0.01589150099971448,-0.0,8.358262657297776e-08,6.276152880766002e-07,0.002206440084659854,[-0.00302246],[14.2936985],[-0.36734822],28695.400795661735,157.6687569559869,-28444.7011473395,3788.121288861687
11072,2026-Jan-01 15:22:35.000,0.14259223100089002,-0.0,8.408053400501168e-08,6.345174154063108e-07,0.002232033468694983,[-0.00306367],[14.21397343],[-0.36846946],28675.73125233849,175.97460086805367,-28427.773342363813,3766.9925287532346
11073,2026-Jan-01 15:22:40.000,0.01835953899899323,-0.0,8.460637986404248e-08,6.416285366588373e-07,0.0022585166762645464,[-0.00310627],[14.1351542],[-0.3695874],28654.552101509867,194.05380053318152,-28409.289309302465,3746.1038367879773
11074,2026-Jan-01 15:22:45.000,0.017266790999201476,-0.0,8.516213537043827e-08,6.48964320049541e-07,0.0022859514706440602,[-0.00315035],[14.05724695],[-0.37070327],28631.85724157459,211.90349542295,-28389.243095641792,3725.4568377361084
11075,2026-Jan-01 15:22:50.000,0.01738420000037877,-0.0,8.574954302689494e-08,6.565388401179284e-07,0.002314394496689496,[-0.00319599],[13.98025727],[-0.37181036],28607.64063267065,229.5208084753943,-28367.628814233703,3705.0530127664438
11076,2026-Jan-01 15:22:55.000,0.018245769000714063,-0.0,8.636973732655028e-08,6.64361555326105e-07,0.002343886634860325,[-0.00324326],[13.90419124],[-0.37290535],28581.89630537833,246.90284369625797,-28344.440616075066,3684.893972344237
11077,2026-Jan-01 15:23:00.000,0.018261429000631324,-0.0,8.702337640167407e-08,6.724382366058203e-07,0.0023744562415984154,[-0.00329222],[13.82905469],[-0.37398678],28554.618369742842,264.0466838531823,-28319.67272444466,3664.9812650618674
11078,2026-Jan-01 15:23:05.000,0.01847959900078422,-0.0,8.771057851229825e-08,6.807703652408338e-07,0.0024061169875552748,[-0.00334287],[13.75485354],[-0.37505144],28525.80102460064,280.94938826775336,-28293.319433837158,3645.3164565957454
11079,2026-Jan-01 15:23:10.000,0.14490712599945255,-0.0,8.84309484497146e-08,6.893552321764459e-07,0.002438868153446336,[-0.00339524],[13.68159384],[-0.37609691],28495.43856718827,297.6079907099862,-28265.37511682729,3625.901151103796
11080,2026-Jan-01 15:23:15.000,0.017114418998971814,-0.0,8.918359145993873e-08,6.981859546926526e-07,0.002472694622323151,[-0.00344931],[13.60928176],[-0.37712165],28463.525403015203,314.0194973994913,-28235.834234827245,3606.7369846159477
11081,2026-Jan-01 15:23:20.000,0.015513881999140722,-0.0,8.996692730673363e-08,7.072499472380369e-07,0.0025075613776653714,[-0.00350504],[13.53792324],[-0.37811901],28430.05605597892,330.1808851173937,-28204.691360197598,3587.8255307352047
11082,2026-Jan-01 15:23:25.000,0.016265991000182112,-0.0,9.077913664820345e-08,7.165323017505717e-07,0.002543425380403737,[-0.00356237],[13.46752461],[-0.37908906],28395.025178699747,346.08909943280497,-28171.941165296976,3569.1684665737425
11083,2026-Jan-01 15:23:30.000,0.01656327999990026,-0.0,9.161763746790506e-08,7.260116285029889e-07,0.0025802207174285613,[-0.00362122],[13.39809213],[-0.38003287],28358.427563053654,361.7410530471668,-28137.57844819297,3550.7674536932977
11084,2026-Jan-01 15:23:35.000,0.017130879999967874,-0.0,9.247985072154865e-08,7.356660232425157e-07,0.0026178796654698494,[-0.0036815],[13.32963228],[-0.38093844],28320.25815087796,377.13362425976584,-28101.598134782125,3532.624205053009
11085,2026-Jan-01 15:23:40.000,0.016491350999785936,-0.0,9.336254406391708e-08,7.454678503230903e-07,0.0026563140510370807,[-0.00374309],[13.26215152],[-0.3818098],28280.512044825784,392.263655557169,-28063.99529573862,3514.740436186993
11086,2026-Jan-01 15:23:45.000,0.1432649959988339,-0.0,9.426207077519258e-08,7.55385576657618e-07,0.0026954216116464175,[-0.00380585],[13.19565634],[-0.38264595],28239.18451934422,407.1279523291858,-28024.76515709961,3497.117867123407
11087,2026-Jan-01 15:23:50.000,0.020371644000988454,-0.0,9.517488577728395e-08,7.653878646764696e-07,0.002735100468036271,[-0.00386963],[13.13015358],[-0.38343853],28196.271031749537,421.7232817135104,-27983.903100495518,3479.7583083160735
11088,2026-Jan-01 15:23:55.000,0.01738028799991298,-0.0,9.609694138746122e-08,7.754387601867483e-07,0.0027752318426295,[-0.00393428],[13.06564998],[-0.38418876],28151.767233373423,436.04637157104884,-27941.404688266655,3462.663548008676
11089,2026-Jan-01 15:24:00.000,0.020477525000387686,-0.0,9.702427307404551e-08,7.855023520526118e-07,0.0028156965699415995,[-0.00399963],[13.00215292],[-0.38489786],28105.668980752755,450.0939095934144,-27897.26565135191,3445.835538879031
11090,2026-Jan-01 15:24:05.000,0.018396548999589868,-0.0,9.795257273367737e-08,7.955394305761813e-07,0.002856363019274922,[-0.00406547],[12.93966903],[-0.38556653],28057.97234683532,463.8625425439149,-27851.48194427073,3429.276043440105
11091,2026-Jan-01 15:24:10.000,0.01801918899946031,-0.0,9.887761383637975e-08,8.055108597590275e-07,0.002897099048977979,[-0.00413163],[12.87820563],[-0.38618869],28008.67363217461,477.3488756329887,-27804.0497111478,3412.9869971570765
11092,2026-Jan-01 15:24:15.000,0.018894408000051044,-0.0,9.979535496196543e-08,8.153784836531951e-07,0.0029377751862370138,[-0.00419792],[12.81777045],[-0.386762],27957.769376083023,490.5494720286454,-27754.96530412222,3396.970449934018
11093,2026-Jan-01 15:24:20.000,0.1442781189998641,-0.0,1.0070256412667815e-07,8.251103555707987e-07,0.0029782834424036788,[-0.00426418],[12.75837084],[-0.38719361],27905.256367718765,503.4608525022827,-27704.225320638994,3381.22835096596
11094,2026-Jan-01 15:24:25.000,0.01876081900081772,-0.0,1.0159466041516977e-07,8.346630832818825e-07,0.003018473592177261,[-0.0043302],[12.70001462],[-0.38753731],27851.131657074035,516.0794952097895,-27651.82658695483,3365.762770907276
11095,2026-Jan-01 15:24:30.000,0.016907831000935403,-0.0,1.024670674385553e-07,8.439929106575502e-07,0.0030581928438766963,[-0.00439573],[12.64270944],[-0.38784378],27795.392565838945,528.4018356076396,-27597.76618886036,3350.5757376851234
11096,2026-Jan-01 15:24:35.000,0.018271558999913395,-0.0,1.0331606650715237e-07,8.530627497981291e-07,0.003097311255231793,[-0.00446057],[12.58646375],[-0.38812045],27738.036698110936,540.424266503351,-27542.0414515069,3335.6694885810084
11097,2026-Jan-01 15:24:40.000,0.016875490999154863,-0.0,1.0413809367718195e-07,8.618365904007446e-07,0.0031357015301424606,[-0.00452453],[12.5312854],[-0.38836679],27679.061950922638,552.1431382392227,-27484.64999350846,3321.046109654791
11098,2026-Jan-01 15:24:45.000,0.017294970000875765,-0.0,1.0492974577498368e-07,8.702795261240155e-07,0.003173239065199878,[-0.00458741],[12.47718296],[-0.3885874],27618.466524557905,563.5547590082701,-27425.589696917392,3306.7078659695717
11099,2026-Jan-01 15:24:50.000,0.0168218609996984,-0.0,1.0568807275309911e-07,8.783602953065739e-07,0.003209811180221035,[-0.00464903],[12.42416491],[-0.38878206],27556.248932631566,574.6553953006518,-27364.85874057202,3292.65700750102
