Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
14,2026-Jan-01 00:01:05.000,0.0028126252085065692,3.9774322008291487,179.17561457984473,620.966405383314,6981817.564230925,-67365.28363663591,485475.4543899471,6998999.981183901,2.699488684751238e-09,97.8999994571455,-1.7719861126380318e-08,175.9308985113706,-171.915294445845,6998999.981183901,-2.6926838003482495e-09,1.9155445816288544e-10,1.1483429259104396,-3.5514792442867583e-10,0.07008551209062212
15,2026-Jan-01 00:01:10.000,0.003180850111765174,4.283377896931782,179.11204714421285,620.9828939303784,6979073.7446146365,-72537.73698973209,522751.3196515005,6998999.984312595,2.257786923859188e-09,97.89999941591864,-2.0641736613789368e-08,174.33530508936596,-170.0108084032326,6998999.984312595,-2.2467612039747556e-09,2.2285844355428934e-10,1.148342925076239,-4.137092191287825e-10,0.07547670530434449
16,2026-Jan-01 00:01:15.000,0.003574984598902051,4.589321223621739,179.0484455583193,621.0005940891672,6976127.078955194,-77708.08201541372,560011.9912131261,6998999.987427972,1.8210547444829155e-09,97.89999937480894,-2.3780253124342335e-08,171.90528494159395,-167.27189563481232,6998999.987427972,-1.8029109389206223e-09,2.5642255892198024e-10,1.1483429242444088,-4.76612512198116e-10,0.08086789851499346
17,2026-Jan-01 00:01:20.000,0.003995400260598378,4.8952620088477286,178.98480734278255,621.01950377174,6972977.652897085,-82876.16843820961,597256.3860972862,6998999.99053,1.3921647426903593e-09,97.89999933381937,-2.7134067631334344e-08,167.88310390407347,-162.94082197660308,6998999.99053,-1.361149232299987e-09,2.922249787394471e-10,1.1483429234150093,-5.438308861962945e-10,0.0862590917225912
18,2026-Jan-01 00:01:25.000,0.0044423756350974305,5.201200079974518,178.921130009867,621.0396207475234,6969625.557977999,-88041.84604829545,634483.4217995218,6998999.993618696,9.788744928216288e-10,97.89999929295215,-3.070186613221164e-08,160.28318549378994,-155.0320109455904,6998999.993618696,-9.214846252401005e-10,3.3024439153892197e-10,1.1483429225880857,-6.153380053957034e-10,0.09165028492715917
19,2026-Jan-01 00:01:30.000,0.004916116576936542,5.50713526374246,178.8574110629044,621.060942643594,6966070.891626177,-93204.96470585914,671692.016319917,6998999.996694131,6.094403443318989e-10,97.89999925220877,-3.4482378686882944e-08,142.56439345807428,-137.00432628910528,6998999.996694131,-4.839181901461615e-10,3.7046014434085493e-10,1.1483429217636678,-6.911084171848135e-10,0.09704147812871776
20,2026-Jan-01 00:01:35.000,0.005416770673714898,5.813067386226716,178.79364799571047,621.0834669449655,6962313.75715758,-98365.37434546356,708881.0881945468,6998999.99975643,4.156848208485957e-10,97.89999921158987,-3.847440258042124e-08,96.69230614905261,-90.823346359274,6998999.99975643,-4.8442815527688724e-11,4.1285247232840865e-10,1.1483429209417688,-7.711180163034948e-10,0.10243267132728595
21,2026-Jan-01 00:01:40.000,0.005944438003248569,6.118996272796144,178.72983829199737,621.107190994909,6958354.263772886,-103522.92498040858,746049.5565269097,6999000.002805775,5.978365763582072e-10,97.89999917109536,-4.26768164388809e-08,49.91557177755439,-43.73771936692612,6999000.002805775,3.849563677942397e-10,4.574026310881569e-10,1.1483429201223865,-8.553443277573642e-10,0.10782386452288102
22,2026-Jan-01 00:01:45.000,0.006499185505757235,6.424921748071865,178.66597942478097,621.1321119952593,6954192.526554308,-108677.4667070892,783196.3410193451,6999000.005842405,9.594063687714476e-10,97.89999913072421,-4.7088608471849345e-08,31.69665398716009,-25.209908955642273,6999000.005842405,8.163030373168946e-10,5.040931776035333e-10,1.1483429193055004,-9.437670728652977e-10,0.11321505771551801
23,2026-Jan-01 00:01:50.000,0.0070810515190219145,6.730843635885443,178.60206885578302,621.1582270067706,6949828.666462251,-113828.84970935238,820320.3620044307,6999000.008866609,1.362826267540397e-09,97.89999909047472,-5.170887458876522e-08,23.935428660347885,-17.13979100790079,6999000.008866609,1.245627655215959e-09,5.529079309064766e-10,1.1483429184910763,-1.0363681315059795e-09,0.11860625090520976
24,2026-Jan-01 00:01:55.000,0.007690053023583022,7.036761759236677,178.53810403482802,621.1855329494989,6945262.810331821,-118976.92426285087,857420.5404763658,6999000.011878724,1.7786046194406366e-09,97.89999905034448,-5.653683744395287e-08,19.846273449993227,-12.74174317657732,6999000.011878724,1.6729677588796333e-09,6.038321538679678e-10,1.148342917679065,-1.1331319238254161e-09,0.12399744409196659
25,2026-Jan-01 00:02:00.000,0.008326190655714544,7.342675940250996,178.47408239923382,621.2140266031315,6940495.090869091,-124121.5407393943,894495.7981223282,6999000.014879122,2.19877119791505e-09,97.8999990103305,-6.157183896216075e-08,17.38170960352684,-9.968286709102786,6999000.014879122,2.0983659433112286e-09,6.568524558318724e-10,1.1483429168694061,-1.2340452604310383e-09,0.1293886372757964
26,2026-Jan-01 00:02:05.000,0.008989452165015033,7.6485860001364205,178.4100013731968,621.2437046074263,6935525.646647285,-129262.54961129853,931545.0573538196,6999000.017868201,2.620439330868965e-09,97.89999897042944,-6.681333391442472e-08,15.765073371360948,-8.042757855889635,6999000.017868201,2.5218683423647883e-09,7.119567055258803e-10,1.1483429160620318,-1.3390972136367953e-09,0.13477983045670489
27,2026-Jan-01 00:02:10.000,0.00967981649739766,7.954491759140051,178.34585836717005,621.2745634626206,6930354.622102741,-134399.801455731,968567.2413379851,6999000.020846385,3.042352064220911e-09,97.89999893063747,-7.226090226567533e-08,14.64380000838426,-6.612591871826803,6999000.020846385,2.943524885541169e-09,7.69134143611558e-10,1.1483429152568652,-1.4482793649383923e-09,0.14017102363469533
28,2026-Jan-01 00:02:15.000,0.010397255501069512,8.260393036504121,178.28165077723511,621.3065995298317,6924982.1675307,-139533.14695905335,1005561.2740289089,6999000.023814098,3.463895066298677e-09,97.8999988909507,-7.791421153056528e-08,13.836113565085181,-5.496012807402946,6999000.023814098,3.363385784897829e-09,8.283749708166773e-10,1.1483429144538273,-1.561585050535043e-09,0.14556221680976925
29,2026-Jan-01 00:02:20.000,0.011141735191734508,8.566289650421497,178.21737598446643,621.339809031533,6919408.439080944,-144662.43692116148,1042526.0801988913,6999000.026771765,3.884747517423076e-09,97.8999988513652,-8.377301186854841e-08,13.239160870742506,-4.5901674918971125,6999000.026771765,3.781501033266934e-09,8.896702813547627e-10,1.1483429136528385,-1.679009263023245e-09,0.15095340998192652
30,2026-Jan-01 00:02:25.000,0.011913218108126565,8.872181417990703,178.15303135428883,621.3741880520014,6913633.598753261,-149787.52225982232,1079460.5854696997,6999000.029719799,4.304736393376835e-09,97.89999881187713,-8.983711646940396e-08,12.790499973416676,-3.8326139733700053,6999000.029719799,4.197918989445838e-09,9.530118438471959e-10,1.148342912853821,-1.8005482582763006e-09,0.15634460315116586
31,2026-Jan-01 00:02:30.000,0.012711664107824613,9.178068155170356,178.0886142358265,621.4097325378173,6907657.814392744,-154908.25401500682,1116363.7163437954,6999000.032658587,4.723767665844289e-09,97.89999877248286,-9.610637227769546e-08,12.450078031325203,-3.1832994100394014,6999000.032658587,4.612684590765344e-09,1.0183917846251282e-09,1.148342912056702,-1.9261989686932374e-09,0.1617357963174853
32,2026-Jan-01 00:02:35.000,0.013537030399433624,9.483949676733083,178.02412196124502,621.4464382983409,6901481.259684888,-160024.4833532191,1153234.4002355346,6999000.035588484,5.141790807615857e-09,97.89999873317926,-1.0258063044436417e-07,12.191043611320744,-2.615372368758223,6999000.035588484,5.025837854757981e-09,1.0858022688153757e-09,1.148342911261417,-2.0559584109788745e-09,0.16712698948088284
33,2026-Jan-01 00:02:40.000,0.01438927271713548,9.789825796218777,177.95955184508347,621.4843010062408,6895104.114150571,-165136.06157182428,1190071.5655023428,6999000.038509803,5.558779514579469e-09,97.89999869396361,-1.0925972382916963e-07,11.994731530937498,-2.1101676670609275,6999000.038509803,5.437413096729899e-09,1.1552352605502168e-09,1.1483429104679117,-2.189823235239533e-09,0.17251818264135682
34,2026-Jan-01 00:02:45.000,0.01526834554425717,10.095696325887287,177.89490118357938,621.5233161980175,6888526.563140812,-170242.84010336868,1226874.1414758612,6999000.041422805,5.974719540742469e-09,97.89999865483382,-1.1614343049159031e-07,11.847769031002308,-1.6543125457746144,6999000.041422805,5.847437432443372e-09,1.2266821365740857e-09,1.1483429096761442,-2.3277889932543623e-09,0.1779093757989067
35,2026-Jan-01 00:02:50.000,0.01617420154564151,10.401561076670415,177.83016725398312,621.5634792745598,6881748.797831403,-175344.67051990016,1263641.058493066,6999000.0443277,6.389602023877794e-09,97.89999861578852,-1.2323145439333455e-07,11.740326048303407,-1.2379769416877655,6999000.0443277,6.255930541963872e-09,1.300133484557189e-09,1.148342908886086,-2.4698497517080374e-09,0.1833005689535333
36,2026-Jan-01 00:02:55.000,0.017106791524279873,10.707419858123284,177.76534731386369,621.6047855016934,6874771.015217333,-180441.40453728155,1300371.247927358,6999000.047224634,6.803418260000359e-09,97.89999857682707,-1.3052338888257494e-07,11.665015733945351,-0.8537740059051694,6999000.047224634,6.662903510996473e-09,1.375578723176969e-09,1.1483429080977243,-2.6159973603284853e-09,0.18869176210523966
37,2026-Jan-01 00:03:00.000,0.018066064274695978,11.013272478374956,177.70043860040388,621.6472300107907,6867593.41810709,-185532.89401950204,1337063.6422196222,6999000.050113694,7.216156776019288e-09,97.89999853794967,-1.3801869271236642e-07,11.616179584941115,-0.49604523544001783,6999000.050113694,7.068358550335129e-09,1.453005856833813e-09,1.1483429073110631,-2.7662209712392948e-09,0.19408295525403138
38,2026-Jan-01 00:03:05.000,0.01905196805896124,11.319118744078365,177.63543832968583,621.690807799329,6860216.215116728,-190618.99098298192,1373717.1749092534,6999000.052994897,7.627801337772053e-09,97.8999984991573,-1.4571666654732555e-07,11.589409220249642,-0.16038224925146305,6999000.052994897,7.472288786034106e-09,1.5324012355209284e-09,1.148342906526123,-2.9205065680980344e-09,0.19947414839991712
39,2026-Jan-01 00:03:10.000,0.02006444606859142,11.624958460359457,177.57034369596536,621.7355137315383,6852639.620663843,-195699.54760087564,1410330.7806651578,6999000.055868196,8.038329772567382e-09,97.89999846045187,-1.536164335384704e-07,11.581218260258831,0.15670133227241756,6999000.055868196,7.874678312936047e-09,1.6137493610588577e-09,1.1483429057429417,-3.078836576770131e-09,0.20486534154290895
40,2026-Jan-01 00:03:15.000,0.021103440842565494,11.930791430765558,177.5051518709352,621.7813425390161,6844863.854961315,-200774.41620736793,1446903.3953167107,6999000.058733476,8.447712544241624e-09,97.8999984218361,-1.6171690787278166e-07,11.588812146534401,0.45800006756573214,6999000.058733476,8.275501657487009e-09,1.6970325710094897e-09,1.148342904961575,-3.2411892349877396e-09,0.2102565346830229
41,2026-Jan-01 00:03:20.000,0.022168889815922414,12.236617457212919,177.439860002977,621.8282888213704,6836889.144010917,-205843.44930196658,1483433.9558846892,6999000.061590566,8.855914172790335e-09,97.89999838331349,-1.7001681466537966e-07,11.609923470989223,0.7457813647154644,6999000.061590566,8.674725794098857e-09,1.7822312512759531e-09,1.148342904182093,-3.4075389910360187e-09,0.21564772782027863
42,2026-Jan-01 00:03:25.000,0.023260727495031233,12.54243633993344,177.3744652164012,621.8763470468913,6828715.71959675,-210906.4995537905,1519921.400612168,6999000.064439229,9.26289108816884e-09,97.89999834488837,-1.7851463704943085e-07,11.642692054486668,1.0219054028581136,6999000.064439229,9.072308509691596e-09,1.869323304368499e-09,1.1483429034045838,-3.5778554433097856e-09,0.22103892095470037
43,2026-Jan-01 00:03:30.000,0.024378884977760484,12.848247877420476,177.3089646106741,621.9255115532186,6820343.8192784935,-215963.4198058513,1556364.6689953778,6999000.067279171,9.66859329562515e-09,97.89999830656578,-1.8720863789863483e-07,11.685576318373483,1.2879137606468216,6999000.067279171,9.468200388067328e-09,1.958284383742392e-09,1.1483429026291492,-3.752103775683537e-09,0.22643011408631653
44,2026-Jan-01 00:03:35.000,0.02552328671329927,13.15405186637375,177.24335525963303,621.9757765480382,6811773.686384511,-221014.06307933162,1592762.7018145274,6999000.070110046,1.007296369222806e-08,97.89999826835148,-1.9609683340126417e-07,11.737286691035452,1.5450960096957194,6999000.070110046,9.862344417391224e-09,2.049087635436046e-09,1.148342901855906,-3.930244227872754e-09,0.23182130721516017
45,2026-Jan-01 00:03:40.000,0.026693853537779186,13.459848101643324,177.17763421068685,622.0271361098029,6803005.570004783,-226058.2825778578,1629114.4411645927,6999000.072931461,1.0475939635690034e-08,97.89999823025185,-2.051770144260376e-07,11.796735189581296,1.7945401328960076,6999000.072931461,1.0254677738244728e-08,2.1417039327062534e-09,1.1483429010849826,-4.112232523656543e-09,0.23721250034126856
46,2026-Jan-01 00:03:45.000,0.02789050088690422,13.765636376172607,177.1117984840041,622.079584188439,6794039.724983647,-231095.93169176552,1665418.8304860622,6999000.075742982,1.0877453150254858e-08,97.89999819227374,-2.1444674064378527e-07,11.862996555872586,2.0371713883860596,6999000.075742982,1.0645132016847708e-08,2.2361018268122753e-09,1.1483429003165182,-4.298019753061924e-09,0.24260369346468327
47,2026-Jan-01 00:03:50.000,0.029113138422331073,14.071416480940295,177.0458450716855,622.1331146061001,6784876.411912417,-236126.86400236274,1701674.8145956458,6999000.078544136,1.127743121266961e-08,97.89999815442454,-2.239033359896891e-07,11.935278026467403,2.273782539607751,6999000.078544136,1.103363386499951e-08,2.3322475189462044e-09,1.1483428995506624,-4.487552281416438e-09,0.2479948865854503
48,2026-Jan-01 00:03:55.000,0.030361669744011967,14.37718820490136,176.97977093692276,622.1877210579087,6775515.897121781,-241150.9332861851,1737881.3397169432,6999000.081334422,1.1675797344022458e-08,97.89999811671198,-2.3354391669722374e-07,12.012895822328291,2.5050573655985073,6999000.081334422,1.1420106503024629e-08,2.4301051578597305e-09,1.1483428987875717,-4.68077231121461e-09,0.2533860797036194
49,2026-Jan-01 00:04:00.000,0.03163599178023259,14.68295133492684,176.91357301314133,622.243397112756,6765958.452674091,-246167.9935192458,1774037.3535110739,6999000.084113311,1.2072471227591617e-08,97.89999807914423,-2.433653740313097e-07,12.095256221407,2.73158958840656,6999000.084113311,1.180446948394225e-08,2.529636682154896e-09,1.1483428980274104,-4.87761753604955e-09,0.25877727281924456
50,2026-Jan-01 00:04:05.000,0.03293599759816793,14.988705655742598,176.8472482031277,622.3001362140542,6756204.356355429,-251177.89888128007,1810141.8051072613,6999000.086880255,1.2467370318632477e-08,97.89999804172955,-2.5336440648797026e-07,12.181840778409903,2.953897653325526,6999000.086880255,1.2186640334809935e-08,2.6308021613001718e-09,1.148342897270347,-5.078021785970211e-09,0.26416846593238313
51,2026-Jan-01 00:04:10.000,0.03426156968314326,15.294450949866883,176.78079337814023,622.3579316805592,6746253.891667549,-256180.50375998433,1846193.6451333757,6999000.089634686,1.2860409813897482e-08,97.89999800447657,-2.635375136677038e-07,12.272194146682297,3.1724369070101073,6999000.089634686,1.256653459311239e-08,2.7335597490269516e-09,1.1483428965165554,-5.281914904689316e-09,0.26955965904309626
52,2026-Jan-01 00:04:15.000,0.03561258786718133,15.600186997546686,176.7142053770029,622.416776707178,6736107.347819624,-261175.6627552475,1882191.8257464347,6999000.092376034,1.3251504336119645e-08,97.89999796739389,-2.7388103509445445e-07,12.365914556219542,3.387609119464941,6999000.092376034,1.2944067491011088e-08,2.837866092391899e-09,1.1483428957662096,-5.4892235276073156e-09,0.27495085215144777
53,2026-Jan-01 00:04:20.000,0.03698892310789817,15.905913576692864,176.6474810051819,622.4766643658038,6725765.019719856,-266163.2306833771,1918135.3006630593,6999000.09510371,1.3640566520964117e-08,97.89999793049033,-2.843911101532735e-07,12.462645378824408,3.599770918887263,6999000.09510371,1.3319152636758794e-08,2.9436759420099898e-09,1.1483428950194883,-5.699870278868424e-09,0.28034204525750517
54,2026-Jan-01 00:04:25.000,0.03839044080665367,16.211630462813975,176.58061703384362,622.5375876061712,6715227.2079668995,-271143.06258132076,1954023.0251898847,6999000.09781713,1.402750956761053e-08,97.89999789377467,-2.9506374300998606e-07,12.562069052360712,3.8092398674132673,6999000.09781713,1.3691704516170613e-08,3.050942823338086e-09,1.148342894276569,-5.9137750725042355e-09,0.28573323836133835
55,2026-Jan-01 00:04:30.000,0.03981699839400973,16.51733742894881,176.51361019889433,622.5995392566957,6704494.218841112,-276115.0137108774,1989853.9562539204,6999000.100515712,1.4412247232507928e-08,97.89999785725564,-3.0589480276324476e-07,12.66390154672157,4.0162999951498435,6999000.100515712,1.4061638515323571e-08,3.1596190522436596e-09,1.1483428935376283,-6.13085511548125e-09,0.2911244314630195
56,2026-Jan-01 00:04:35.000,0.041268448270537654,16.8230342455975,176.44645720000048,622.6625120253628,6693566.364295667,-281078.93956290465,2025627.0524328714,6999000.103198871,1.4794693320212249e-08,97.89999782094196,-3.1688000904463715e-07,12.767887602490163,4.221206561513812,6999000.103198871,1.4428870456896162e-08,3.269655605295771e-09,1.1483428928028427,-6.35102461909299e-09,0.29651562456262337
57,2026-Jan-01 00:04:40.000,0.04274463524103646,17.12872068065127,176.3791546995887,622.7264985006246,6682443.961947484,-286034.6958615204,2061341.2739854052,6999000.105866027,1.5174762274924295e-08,97.8999977848423,-3.2801494813482545e-07,12.873796995245325,4.424189790926346,6999000.105866027,1.479331719243103e-08,3.3810022988146735e-09,1.1483428920723877,-6.574195121965554e-09,0.30190681766022714
58,2026-Jan-01 00:04:45.000,0.04424539845401274,17.434396499320695,176.31169932182556,622.7914911522874,6671127.335067991,-290982.1385682935,2096995.5828813722,6999000.108516614,1.5552370646835246e-08,97.8999977489651,-3.392951171452498e-07,12.981421658657258,4.625457749717241,6999000.108516614,1.5154898025856216e-08,3.4936082439852742e-09,1.1483428913464344,-6.800276375563403e-09,0.30729801075590935
59,2026-Jan-01 00:04:50.000,0.045770568967901916,17.74006146406241,176.244087651576,622.8574823324383,6659616.812573735,-295921.12388643326,2132588.9428319754,6999000.111150067,1.592743548409836e-08,97.89999771331884,-3.5071587834530186e-07,13.090572454552523,4.825199576059932,6999000.111150067,1.5513533185281793e-08,3.6074214072209612e-09,1.1483428906251536,-7.029175428797957e-09,0.31268920384975085
60,2026-Jan-01 00:04:55.000,0.04731997275690902,18.045715334504322,176.176316233339,622.9244642763762,6647912.729016816,-300851.5082649659,2168120.3193198876,6999000.11376584,1.6299876486975954e-08,97.89999767791167,-3.622725257099066e-07,13.20107741593517,5.023587236950357,6999000.11376584,1.5869145895994338e-08,3.722389289464189e-09,1.1483428899087107,-7.2607979617984565e-09,0.3180803969418336
61,2026-Jan-01 00:05:00.000,0.048893429398483935,18.351357867369174,176.10838157016173,622.9924291035682,6636015.42457518,-305773.14840290917,2203588.679629328,6999000.116363398,1.6669615224521484e-08,97.8999976427516,-3.739602649204351e-07,13.31277949471987,5.220777780473829,6999000.116363398,1.6221661636180145e-08,3.838458739504668e-09,1.1483428891972678,-7.495047885082975e-09,0.3234715900322409
62,2026-Jan-01 00:05:05.000,0.05049075138958451,18.65698881639643,176.040280122529,623.0613688185857,6623925.245042698,-310685.90125343535,2238992.9928760678,6999000.118942212,1.703657438471185e-08,97.89999760784653,-3.857741918795027e-07,13.425534591768892,5.416915305768047,6999000.118942212,1.657100742846657e-08,3.955575757272968e-09,1.1483428884909848,-7.731826908944197e-09,0.32886278312105793
63,2026-Jan-01 00:05:10.000,0.05211174638695464,18.962607932262447,175.9720083072292,623.1312753121006,6611642.541819153,-315589.62402803,2274332.230037399,6999000.12150178,1.7400680258883244e-08,97.89999757320405,-3.977093751944701e-07,13.539210804814136,5.61213171510108,6999000.12150178,1.6917114209749477e-08,4.073686326434748e-09,1.1483428877900148,-7.97103619661376e-09,0.33425397620837016
64,2026-Jan-01 00:05:15.000,0.05375621499754307,19.268214962498863,175.90356249619495,623.2021403618678,6599167.671900009,-320484.1742006424,2309605.363982043,6999000.124041606,1.776186034330903e-08,97.8999975388316,-4.0976078296956125e-07,13.653686390615388,5.806548751713104,6999000.124041606,1.7259914547470037e-08,4.1927357022886806e-09,1.148342887094509,-8.212574897003241e-09,0.3396451692942647
65,2026-Jan-01 00:05:20.000,0.05542395376695963,19.573809651409142,175.83493901531776,623.2739556337083,6586500.997866026,-325369.4095118254,2344811.3694999977,6999000.126561213,1.812004517489999e-08,97.89999750473635,-4.219233461584865e-07,13.768849205164674,6.000278559612032,6999000.126561213,1.7599344384564107e-08,4.312669054533193e-09,1.1483428864046121,-8.456341414440485e-09,0.345036362378829
66,2026-Jan-01 00:05:25.000,0.0571147509957777,19.879391739983255,175.7661341432359,623.3467126825461,6573642.887872739,-330245.18797287374,2379949.223332345,6999000.129060146,1.8475168170147167e-08,97.89999747092523,-4.341919585084754e-07,13.884595669735909,6.19342471752389,6999000.129060146,1.793534288043083e-08,4.433431478730469e-09,1.1483428857204645,-8.702233407547888e-09,0.35042755546215115
67,2026-Jan-01 00:05:30.000,0.05882839016629868,20.1849609658103,175.69714411009508,623.4204029534236,6560593.715639749,-335111.36786994804,2415017.9042009832,6999000.131537932,1.8827160601428146e-08,97.89999743740537,-4.465613051691202e-07,14.00082828357065,6.386084726207065,6999000.131537932,1.826784765903774e-08,4.5549663245909465e-09,1.14834288504221,-8.95014435415847e-09,0.35581874854432294
68,2026-Jan-01 00:05:35.000,0.06056465334987713,20.490517062989237,175.62796509628006,623.495017782541,6547353.860439861,-339967.8077681945,2450016.392838316,6999000.133994153,1.9175961509213434e-08,97.89999740418311,-4.5902620988670793e-07,14.117458099368667,6.5783475329617005,6999000.133994153,1.8596804180035365e-08,4.677218627801609e-09,1.1483428843699777,-9.199970509911014e-09,0.3612099416254332
69,2026-Jan-01 00:05:40.000,0.062323310012493215,20.79605976203739,175.55859323111716,623.570548398316,6533923.707088067,-344814.3665158564,2484943.672016876,6999000.136428407,1.952151258603484e-08,97.89999737126465,-4.715814659916013e-07,14.234402382196633,6.7702958727210225,6999000.136428407,1.8922160882604318e-08,4.800133454348495e-09,1.1483428837038923,-9.451607520837647e-09,0.36660113470557104
70,2026-Jan-01 00:05:45.000,0.06410413135772694,21.101588789796867,175.48902459154627,623.6469859224335,6520303.645930347,-349650.90324837505,2519798.726578887,6999000.138840312,1.986375808419352e-08,97.89999733865587,-4.842218374739484e-07,14.351583994731829,6.9620068828076445,6999000.138840312,1.9243869090282864e-08,4.923655924556386e-09,1.1483428830440732,-9.704950444923596e-09,0.371992327784826
71,2026-Jan-01 00:05:50.000,0.06590687971398698,21.407103869338727,175.41925520076146,623.724321370936,6506494.072832337,-354477.2773924831,2554580.5434657736,6999000.141229516,2.0202647070545605e-08,97.89999730636222,-4.969421480012356e-07,14.468931649347397,7.153551850848289,6999000.141229516,1.9561885117915757e-08,5.0477320937715076e-09,1.1483428823906308,-9.95989553622936e-09,0.377383520863286
