Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
9850,2026-Jan-01 13:40:45.000,0.02048078899997563,0.0,-8.637975201549824e-08,-8.468131137104042e-07,0.0022593285713475215,[-0.00308491],[14.42625353],[-0.36434792],25085.4931120884,1254.1193864841393,-24987.161361405204,2548.8325192700686
9851,2026-Jan-01 13:40:50.000,0.02004076499997609,0.0,-8.693838815232948e-08,-8.646209246992249e-07,0.0023017204139745245,[-0.00315678],[14.25213799],[-0.36371024],25136.439730630398,1280.2724911169912,-25042.743953604393,2518.0697483064423
9852,2026-Jan-01 13:40:55.000,0.1469012530001237,0.0,-8.74431066374824e-08,-8.822578747371826e-07,0.0023435227512687614,[-0.00322876],[14.07918161],[-0.36307331],25186.88374726589,1306.3648487721955,-25097.76856968955,2487.5117765947725
9853,2026-Jan-01 13:41:00.000,0.020599256999958016,0.0,-8.789306094755074e-08,-8.996988814853891e-07,0.002384676706295221,[-0.00330078],[13.90740458],[-0.36243555],25236.814598683748,1332.3906970790952,-25152.225152374092,2457.162172564106
9854,2026-Jan-01 13:41:05.000,0.021323490999975547,0.0,-8.828776983294995e-08,-9.169213906156575e-07,0.0024251306096592343,[-0.00337279],[13.73682687],[-0.36179662],25286.221404030814,1358.3443458477918,-25206.1033184105,2427.0244657147396
9855,2026-Jan-01 13:41:10.000,0.02390932999992401,0.0,-8.862748703408616e-08,-9.339095226176256e-07,0.0024648508536875098,[-0.00344477],[13.56746793],[-0.36115514],25335.092968347104,1384.220179812499,-25259.392367708897,2397.1020910926136
9856,2026-Jan-01 13:41:15.000,0.024191288000110944,0.0,-8.891293851129078e-08,-9.506518029330072e-07,0.0025038157130670697,[-0.00351671],[13.39934655],[-0.36052111],25383.417786388247,1410.0126613599361,-25312.0812891483,2367.3983684785953
9857,2026-Jan-01 13:41:20.000,0.1492856910001592,0.0,-8.914526138537941e-08,-9.671408399103606e-07,0.0025420143675996642,[-0.00358862],[13.23248105],[-0.35988175],25431.184046840957,1435.7163332382827,-25364.158761583447,2337.9165363662933
9858,2026-Jan-01 13:41:25.000,0.0229023199999574,0.0,-8.932645419286638e-08,-9.83378573232997e-07,0.002579460552716382,[-0.00366054],[13.06688972],[-0.35924427],25478.379636935508,1461.3258212423134,-25415.613152070866,2308.659824210101
9859,2026-Jan-01 13:41:30.000,0.020571746000086932,0.0,-8.945876735347109e-08,-9.993702779502253e-07,0.002616176611340843,[-0.00373254],[12.90258934],[-0.35861004],25524.992147460056,1486.835836869929,-25466.43254429799,2279.6311983341643
9860,2026-Jan-01 13:41:35.000,0.020915320000085558,0.0,-8.954496333563682e-08,-1.0151275834041554e-06,0.0026522013019014998,[-0.00380469],[12.73959745],[-0.35797996],25571.008878179327,1512.2411799454835,-25516.60470810563,2250.833757639674
9861,2026-Jan-01 13:41:40.000,0.020980887000177972,0.0,-8.95884143693465e-08,-1.0306702652616057e-06,0.002687594311783176,[-0.00387711],[12.57792977],[-0.35735258],25616.41684365967,1537.5367412047497,-25566.11714654638,2222.2702778358444
9862,2026-Jan-01 13:41:45.000,0.02081286399993587,0.0,-8.959258397258336e-08,-1.0460205861638987e-06,0.0027224213402045295,[-0.00394992],[12.41760249],[-0.35672826],25661.202779502062,1562.7175048368515,-25614.957065764444,2193.943620445185
9863,2026-Jan-01 13:41:50.000,0.14863592799997605,0.0,-8.956168206212864e-08,-1.0612113427964066e-06,0.0027567749572545556,[-0.0040233],[12.25863065],[-0.35611601],25705.353148982886,1587.7785509778817,-25663.111407378143,2165.8564433885267
9864,2026-Jan-01 13:41:55.000,0.023249846999988222,0.0,-8.949990946398682e-08,-1.0762774609029017e-06,0.002790752578938884,[-0.00409742],[12.10102888],[-0.35551226],25748.854150102004,1612.7150581512456,-25710.566844353503,2138.0113292598417
9865,2026-Jan-01 13:42:00.000,0.02281468599994696,0.0,-8.941147858173216e-08,-1.0912563831572607e-06,0.002824457450015825,[-0.00417248],[11.9448109],[-0.35491862],25791.691723036318,1637.522305649478,-25757.30979534132,2110.4107051599403
9866,2026-Jan-01 13:42:05.000,0.02267418099995666,0.0,-8.930112426908904e-08,-1.1061944130528037e-06,0.002858015009892321,[-0.00424872],[11.78999069],[-0.35433547],25833.851557995877,1662.1956758525412,-25803.32641650427,2083.0570392386558
9867,2026-Jan-01 13:42:10.000,0.02291379500002222,0.0,-8.917313974168512e-08,-1.1211353512427255e-06,0.0028915434154034554,[-0.00432636],[11.63658066],[-0.35376444],25875.319103479524,1686.7306564771736,-25848.602636003056,2055.9525238702054
9868,2026-Jan-01 13:42:15.000,0.1490401399998973,0.0,-8.90319499506816e-08,-1.1361274224517843e-06,0.0029251714755101463,[-0.00440566],[11.4845928],[-0.35321302],25916.07957492516,1711.122842752453,-25893.124145907717,2029.0992783629213
9869,2026-Jan-01 13:42:20.000,0.020574235999902157,0.0,-8.888189012988735e-08,-1.151220594069685e-06,0.0029590317048309544,[-0.00448688],[11.33403923],[-0.35267309],25956.117963748777,1735.3679395162285,-25936.876404313545,2002.4994434221528
9870,2026-Jan-01 13:42:25.000,0.020748059999959878,0.0,-8.872678145619115e-08,-1.166461235053536e-06,0.0029932466231777787,[-0.00457029],[11.18493018],[-0.35214131],25995.419046766452,1759.4617632274183,-25979.844672586383,1976.154827318002
9871,2026-Jan-01 13:42:30.000,0.022146650999957274,0.0,-8.85702339068579e-08,-1.1818955566813453e-06,0.003027937696390846,[-0.00465616],[11.03727618],[-0.35162441],26033.967395991458,1783.400243889279,-26022.013995204437,1950.0672908479212
9872,2026-Jan-01 13:42:35.000,0.020278630999882807,0.0,-8.841532636570807e-08,-1.1975652945406752e-06,0.003063214337712862,[-0.00474474],[10.89108692],[-0.35112957],26071.747388798613,1807.1794268785798,-26063.36922617116,1924.2385420042801
9873,2026-Jan-01 13:42:40.000,0.020853350999914255,0.0,-8.826461678600809e-08,-1.2135074434587606e-06,0.003099173364701009,[-0.00483628],[10.74637094],[-0.35065283],26108.743218445743,1830.795474675988,-26103.89504247332,1898.6700946629867
9874,2026-Jan-01 13:42:45.000,0.14599593799994182,0.0,-8.812032897279992e-08,-1.2297563006304773e-06,0.0031359043445108844,[-0.00493103],[10.60313677],[-0.35020367],26144.93890494385,1854.2446684930028,-26143.575941297528,1873.3634552564622
9875,2026-Jan-01 13:42:50.000,0.02034145500010709,0.0,-8.798400474385055e-08,-1.2463383872131216e-06,0.0031734767502098293,[-0.00502921],[10.46139181],[-0.34978276],26180.318306263536,1877.5234097907567,-26182.396265772,1848.3199273065009
9876,2026-Jan-01 13:42:55.000,0.020619345999875804,0.0,-8.785627999571166e-08,-1.2632684909429665e-06,0.0032119300790583363,[-0.00513103],[10.32114296],[-0.34939044],26214.865129866637,1900.6282216864881,-26220.340207682384,1823.540733727493
9877,2026-Jan-01 13:43:00.000,0.02644387899999856,0.0,-8.77378665858959e-08,-1.2805631071160543e-06,0.00325130821747938,[-0.00523667],[10.18239631],[-0.34902837],26248.562944550835,1923.5557502433064,-26257.391824242935,1799.0269499152732
9878,2026-Jan-01 13:43:05.000,0.02053312599991841,0.0,-8.762825050365331e-08,-1.298221209082482e-06,0.0032916106736600127,[-0.00534628],[10.04515747],[-0.34869878],26281.39519259366,1946.3027656393442,-26293.535045948833,1774.7795672367608
9879,2026-Jan-01 13:43:10.000,0.021468337000214888,0.0,-8.752663364581298e-08,-1.3162371311534041e-06,0.003332825514326977,[-0.00546],[9.90943106],[-0.34840895],26313.34520218152,1968.8661632123597,-26328.75369553016,1750.7993996797018
9880,2026-Jan-01 13:43:15.000,0.14546100100005788,0.0,-8.743165699835421e-08,-1.3345959265490353e-06,0.003374917705934366,[-0.00557793],[9.77522127],[-0.34815199],26344.396200110215,1991.2429643762655,-26363.031493623625,1727.0871888148404
9881,2026-Jan-01 13:43:20.000,0.020326864000026035,0.0,-8.734143975826614e-08,-1.3532733516597646e-06,0.0034178292205714225,[-0.00570014],[9.64253148],[-0.34793668],26374.5313247404,2013.4303174061552,-26396.352076626237,1703.6435335928154
9882,2026-Jan-01 13:43:25.000,0.019280739000123504,0.0,-8.72552793564465e-08,-1.3722619471952325e-06,0.003461544958352796,[-0.00582667],[9.51136431],[-0.3477634],26403.733639192982,2035.4254980886662,-26428.69900974764,1680.4688928642931
9883,2026-Jan-01 13:43:30.000,0.019516459999977087,0.0,-8.717220124254752e-08,-1.391549147550272e-06,0.0035060373223580214,[-0.00595732],[9.38172201],[-0.34788489],26431.986144766925,2057.2259102348826,-26460.055795305896,1657.563667613193
9884,2026-Jan-01 13:43:35.000,0.02086190299996815,0.0,-8.709243035229918e-08,-1.4111408966393488e-06,0.003551325719372284,[-0.0060922],[9.25360565],[-0.34816006],26459.27179456383,2078.829086052997,-26490.40589624796,1634.928047240027
9885,2026-Jan-01 13:43:40.000,0.020832205000033355,0.0,-8.70159344072824e-08,-1.4310389948186092e-06,0.003597419347581519,[-0.00623143],[9.12701594],[-0.34843841],26485.573507300003,2100.2326863785606,-26519.732740835847,1612.5621545118938
9886,2026-Jan-01 13:43:45.000,0.14833854199991947,0.0,-8.694069874114798e-08,-1.4512120159626987e-06,0.003644244229205545,[-0.00637492],[9.001953],[-0.34878093],26510.87418128957,2121.434500760104,-26548.019739044157,1590.4660111122002
9887,2026-Jan-01 13:43:50.000,0.020531046999849423,0.0,-8.686430152711572e-08,-1.4716196507167795e-06,0.0036917047097195527,[-0.00652253],[8.87841555],[-0.34928294],26535.156708578914,2142.432447398436,-26575.250305408343,1568.6393930409913
9888,2026-Jan-01 13:43:55.000,0.020924040999943827,0.0,-8.678589976537995e-08,-1.4922460149928407e-06,0.003739767015448255,[-0.00667431],[8.75640253],[-0.34983353],26558.403989214436,2163.224572938145,-26601.407856490536,1547.0821115662047
9889,2026-Jan-01 13:44:00.000,0.02112960799991015,0.0,-8.67040400339583e-08,-1.5130635445322152e-06,0.0037883685242106014,[-0.00683023],[8.63591206],[-0.35042859],26580.598945623995,2183.8090521101117,-26626.475836279216,1525.793834115354
9890,2026-Jan-01 13:44:05.000,0.020640896000031717,0.0,-8.661728396708181e-08,-1.5340433202986865e-06,0.0038374437112907896,[-0.00699023],[8.51694107],[-0.35107226],26601.724537092952,2204.184187224127,-26650.437734285097,1504.774019437827
9891,2026-Jan-01 13:44:10.000,0.02123201400013386,0.0,-8.652465538113651e-08,-1.555162898717143e-06,0.0038869437089556684,[-0.00715431],[8.39948635],[-0.3517555],26621.763774314633,2224.3484075112656,-26673.27708972626,1484.0220982495898
9892,2026-Jan-01 13:44:15.000,0.148457240000198,0.0,-8.642553011977599e-08,-1.5764050309108034e-06,0.003936833011640463,[-0.00732247],[8.28354359],[-0.35248074],26640.699733996084,2244.300268315532,-26694.977515339102,1463.537313101372
9893,2026-Jan-01 13:44:20.000,0.021527547000005143,0.0,-8.631947378263125e-08,-1.5977549273659403e-06,0.003987082579029899,[-0.00749473],[8.16910841],[-0.35324315],26658.51557349772,2264.0384501350745,-26715.5227027292,1443.3188857876416
9894,2026-Jan-01 13:44:25.000,0.021020809999981793,0.0,-8.620650669742871e-08,-1.6192056262606549e-06,0.004037683182062423,[-0.00767115],[8.05617546],[-0.35404322],26675.194545488404,2283.5617575133256,-26734.896445137052,1423.3658727923435
9895,2026-Jan-01 13:44:30.000,0.021866619000093124,0.0,-8.608712600977124e-08,-1.640758994954304e-06,0.004088647817835038,[-0.00785182],[7.94473867],[-0.35487639],26690.72001259421,2302.8691177808405,-26753.082649919455,1403.6772032431145
9896,2026-Jan-01 13:44:35.000,0.020809128999871973,0.0,-8.596192469526815e-08,-1.6624189439965725e-06,0.0041399947349469455,[-0.00803685],[7.83479171],[-0.35574101],26705.075462021225,2321.959579648832,-26770.065349175322,1384.2517555177478
9897,2026-Jan-01 13:44:40.000,0.021166386000004422,0.0,-8.583220421988246e-08,-1.6842037280256114e-06,0.004191778037139485,[-0.00822644],[7.72632733],[-0.35663698],26718.24452013269,2340.8323116559445,-26785.82871999158,1365.0882506882494
9898,2026-Jan-01 13:44:45.000,0.14853454499984764,0.0,-8.569934498818103e-08,-1.7061343563724937e-06,0.004244058764702669,[-0.00842078],[7.61933786],[-0.35755744],26730.210966958504,2359.4866004697687,-26800.357094678802,1346.1853340475595
9899,2026-Jan-01 13:44:50.000,0.02132461999985935,0.0,-8.556479428808801e-08,-1.7282345158213875e-06,0.004296904708851229,[-0.00862011],[7.51381518],[-0.3585059],26740.958750619207,2377.921849045354,-26813.634975604386,1327.5415690404984
9900,2026-Jan-01 13:44:55.000,0.02283502000000226,0.0,-8.543048787307902e-08,-1.7505393938346784e-06,0.004350412351055274,[-0.00882472],[7.40975052],[-0.35947357],26750.472001642567,2396.137574642807,-26825.647050982836,1309.1554084117452
9901,2026-Jan-01 13:45:00.000,0.025420786000040607,0.0,-8.52982570957224e-08,-1.7730841402777134e-06,0.0044046781734181735,[-0.0090349],[7.30713447],[-0.36046133],26758.735047154172,2414.1334067068815,-26836.37820924296,1291.025189392035
9902,2026-Jan-01 13:45:05.000,0.027120428999978685,0.0,-8.517014439858041e-08,-1.7959103981270893e-06,0.004459814922152291,[-0.00925102],[7.20595713],[-0.36146758],26765.73242492153,2431.9090846112313,-26845.81355168866,1273.1491610490061
9903,2026-Jan-01 13:45:10.000,0.14426759899993158,0.0,-8.504799802552441e-08,-1.819057873442821e-06,0.004515930701942208,[-0.00947341],[7.10620866],[-0.36248558],26771.448897232927,2449.4644552706905,-26853.938401674797,1255.525584703164
9904,2026-Jan-01 13:45:15.000,0.021431169999914346,0.0,-8.493360226671593e-08,-1.8425672939079283e-06,0.0045731363778415204,[-0.00970246],[7.00787784],[-0.36351604],26775.86946459163,2466.799470625051,-26860.73833027482,1238.1524807678975
9905,2026-Jan-01 13:45:20.000,0.021213706000025923,0.0,-8.482870322716539e-08,-1.866480611482788e-06,0.004631546130935719,[-0.00993855],[6.91095345],[-0.3645527],26778.979379206852,2483.9141849981584,-26866.19915850433,1221.027864547791
9906,2026-Jan-01 13:45:25.000,0.020238607999999658,0.0,-8.473468829520087e-08,-1.890833831900771e-06,0.0046912597214139,[-0.01018205],[6.81542425],[-0.36559577],26780.76415826264,2500.808752336184,-26870.306970638754,1204.149749777126
9907,2026-Jan-01 13:45:30.000,0.020194876000005024,0.0,-8.46527297349075e-08,-1.915660053704379e-06,0.004752370092183868,[-0.01043334],[6.72127789],[-0.36663936],26781.209596947236,2517.483423329535,-26873.048135918936,1187.5159564997434
9908,2026-Jan-01 13:45:35.000,0.0204132540000046,0.0,-8.458369502501376e-08,-1.9409869106690593e-06,0.0048149570791371,[-0.01069277],[6.62850173],[-0.36768393],26780.30178122454,2533.938542422827,-26874.409314802702,1171.1242507437155
9909,2026-Jan-01 13:45:40.000,0.1486053930000253,0.0,-8.452820664211905e-08,-1.9668373691720306e-06,0.004879089438814443,[-0.01096069],[6.5370833],[-0.36872708],26778.02710033093,2550.17454471759,-26874.377467857295,1154.9724281157173
9910,2026-Jan-01 13:45:45.000,0.01996994099999938,0.0,-8.448636506884806e-08,-1.9932231240527603e-06,0.0049448085031745005,[-0.01123738],[6.44700925],[-0.36976268],26774.372258980682,2566.191952772817,-26872.939875873693,1139.058132242586
9911,2026-Jan-01 13:45:50.000,0.02166740400002709,0.0,-8.445798177201428e-08,-2.0201492231064046e-06,0.005012139676640667,[-0.01152312],[6.35826584],[-0.37078817],26769.32428926344,2581.9913733082626,-26870.084148178783,1123.3789322304142
9912,2026-Jan-01 13:45:55.000,0.020077783000033378,0.0,-8.444254081289222e-08,-2.0476124159394573e-06,0.005081088350161803,[-0.01181812],[6.27083965],[-0.37180637],26762.870562217777,2597.573493816012,-26865.798228369094,1107.932461099641
9913,2026-Jan-01 13:46:00.000,0.019309209000084593,0.0,-8.443913313424902e-08,-2.0755994222639667e-06,0.00515163559427456,[-0.01212256],[6.1847163],[-0.37281003],26754.998799066485,2612.9390790856523,-26860.070415575097,1092.716175138542
9914,2026-Jan-01 13:46:05.000,0.01971474400011175,0.0,-8.444649883305269e-08,-2.1040869110023153e-06,0.00522373807980827,[-0.01243656],[6.09988166],[-0.37379505],26745.697082097817,2628.0889676487895,-26852.889365891824,1077.727578002305
9915,2026-Jan-01 13:46:10.000,0.1446253900001011,0.0,-8.446312979962341e-08,-2.133043766224485e-06,0.00529733365446989,[-0.01276018],[6.01632099],[-0.37476017],26734.953865178864,2643.0240681484775,-26844.24410916767,1062.9640659359943
9916,2026-Jan-01 13:46:15.000,0.01935661099992103,0.0,-8.448719765840293e-08,-2.1624286503369406e-06,0.0053723352296682755,[-0.01309343],[5.93401937],[-0.37570322],26722.757983888445,2657.7453556397472,-26834.124055837114,1048.4230047277438
9917,2026-Jan-01 13:46:20.000,0.02078029500012235,0.0,-8.451661782832554e-08,-2.192190963655166e-06,0.005448633076539519,[-0.01343627],[5.85296205],[-0.37662313],26709.098665254267,2672.2538678268343,-26822.51900443561,1034.101784687165
9918,2026-Jan-01 13:46:25.000,0.0212347880001289,0.0,-8.454913862396364e-08,-2.222273009849808e-06,0.00552610010401858,[-0.01378858],[5.77313354],[-0.37751076],26693.965537085638,2686.5507012434978,-26809.419156604014,1019.997672046989
9919,2026-Jan-01 13:46:30.000,0.02001178099999379,0.0,-8.458236624574416e-08,-2.2526098828401117e-06,0.005604591467766418,[-0.0141502],[5.69451885],[-0.37837374],26677.348636885472,2700.637007382307,-26794.81511775365,1006.1080185439755
9920,2026-Jan-01 13:46:35.000,0.020838322999907177,0.0,-8.461376556521283e-08,-2.283129625455001e-06,0.0056839448351940595,[-0.01452091],[5.61710234],[-0.37920593],26659.238420334685,2714.513988779173,-26778.697913207914,992.4300583320019
9921,2026-Jan-01 13:46:40.000,0.1461989529998391,0.0,-8.464073325987862e-08,-2.3137545170398383e-06,0.005763983450703613,[-0.01490043],[5.54086874],[-0.38000505],26639.62576933598,2728.1828950593704,-26761.058989015623,978.9610950339847
9922,2026-Jan-01 13:46:45.000,0.021191280000039114,0.0,-8.466072940215174e-08,-2.344404834985948e-06,0.005844525362825244,[-0.01528847],[5.46580245],[-0.38076657],26618.501999607968,2741.6450189510883,-26741.89022428632,965.6983717976
9923,2026-Jan-01 13:46:50.000,0.020364823000136312,0.0,-8.467109940318838e-08,-2.374994048829768e-06,0.005925371306396381,[-0.01568464],[5.39188726],[-0.38149322],26595.85886782069,2754.9016922728774,-26721.18393960093,952.6390277212022
9924,2026-Jan-01 13:46:55.000,0.024920692000023337,0.0,-8.466935620050744e-08,-2.4054357802831085e-06,0.006006321900660013,[-0.01608855],[5.31910827],[-0.38218421],26571.68857826385,2767.9542819011735,-26698.932891789496,939.7804247022173
9925,2026-Jan-01 13:47:00.000,0.021848962000149186,0.0,-8.465305541604682e-08,-2.4356414483174625e-06,0.006087171637496914,[-0.01649977],[5.24744952],[-0.38283192],26545.983789039863,2780.8041857238527,-26675.13029438211,927.119746874283
9926,2026-Jan-01 13:47:05.000,0.021841530999836323,0.0,-8.462006080091951e-08,-2.465527416749171e-06,0.006167726610662316,[-0.01691786],[5.17689551],[-0.38343779],26518.73761777493,2793.4528285861693,-26649.769814018095,914.6542547744634
9927,2026-Jan-01 13:47:10.000,0.1461496280001029,0.0,-8.456791090781877e-08,-2.4949971838401774e-06,0.006247759845525816,[-0.01734227],[5.10743041],[-0.38400252],26489.9436468415,2805.9016582349072,-26622.845580157922,902.3811520580989
9928,2026-Jan-01 13:47:15.000,0.020980400000098598,0.0,-8.449491165641167e-08,-2.5239729332967523e-06,0.00632709009255058,[-0.01777256],[5.03903904],[-0.38452204],26459.59592808555,2818.152141266725,-26594.352183778134,890.2977558450839
9929,2026-Jan-01 13:47:20.000,0.02029948500012324,0.0,-8.439913910434217e-08,-2.552367275640697e-06,0.006405511022635102,[-0.01820818],[4.9717058],[-0.38499655],26427.68898705586,2830.2057590865757,-26564.284687788553,878.4013100188427
9930,2026-Jan-01 13:47:25.000,0.020750417000044763,0.0,-8.427982604720093e-08,-2.5801247265172277e-06,0.006482895181944774,[-0.01864902],[4.90541574],[-0.38528872],26394.217826727523,2842.064003881785,-26532.638624206247,866.6891739144053
9931,2026-Jan-01 13:47:30.000,0.020695678000038242,0.0,-8.413478347276841e-08,-2.607144523434478e-06,0.006559000176643877,[-0.01909413],[4.84015345],[-0.38554749],26359.17793071905,2853.7283746174517,-26499.41000376175,855.1586238439841
9932,2026-Jan-01 13:47:35.000,0.020662024999865025,0.0,-8.396281674834472e-08,-2.6333532262709375e-06,0.00663365072007492,[-0.01954296],[4.77590405],[-0.38577679],26322.565265997993,2865.200373058655,-26464.595312520923,843.8070306621594
9933,2026-Jan-01 13:47:40.000,0.14709472800018375,0.0,-8.376301649346551e-08,-2.658684174091612e-06,0.00670668711870775,[-0.01999498],[4.71265296],[-0.38597608],26284.376285073267,2876.4814998245224,-26428.191515255792,832.6318196636457
9934,2026-Jan-01 13:47:45.000,0.020561254000085682,0.0,-8.353468174852206e-08,-2.6830759006272135e-06,0.0067779612663751545,[-0.02044968],[4.65038531],[-0.38614752],26244.607927672525,2887.573250479433,-26390.196060258884,821.6303641128784
9935,2026-Jan-01 13:47:50.000,0.020224417999997968,0.0,-8.327711425451737e-08,-2.7064651113200713e-06,0.006847318860282799,[-0.02090648],[4.58908726],[-0.38629756],26203.257621903278,2898.47711166624,-26350.60687299235,810.8002168805865
9936,2026-Jan-01 13:47:55.000,0.020541297999898234,0.0,-8.299026984797073e-08,-2.7288090374289473e-06,0.006914655896611067,[-0.02136496],[4.52874436],[-0.38641787],26160.323284897142,2909.1945572860545,-26309.422365388276,800.1388267553557
9937,2026-Jan-01 13:48:00.000,0.02039602900003956,0.0,-8.267377962688876e-08,-2.750053327949119e-06,0.006979837488262637,[-0.02182455],[4.46934301],[-0.38651531],26115.803322937758,2919.7270447293527,-26266.641428004932,789.6437872267925
9938,2026-Jan-01 13:48:05.000,0.021066449000045395,0.0,-8.232772489579947e-08,-2.7701580017238656e-06,0.007042763512031734,[-0.0222848],[4.41086956],[-0.38659237],26069.69663107262,2930.076011162404,-26222.26343386727,779.312692194877
9939,2026-Jan-01 13:48:10.000,0.14572621100001015,0.0,-8.195233639922781e-08,-2.78908768390566e-06,0.0071033439602519784,[-0.02274523],[4.35331109],[-0.3866507],26022.002592210665,2940.2428698732774,-26176.288233752955,769.1432547619511
9940,2026-Jan-01 13:48:15.000,0.02316436900014196,0.0,-8.154796478942384e-08,-2.806811330467649e-06,0.007161498262355448,[-0.02320539],[4.29665464],[-0.38669211],25972.72107570751,2950.2290066811497,-26128.716158197476,759.1331850960319
9941,2026-Jan-01 13:48:20.000,0.0235647520000839,0.0,-8.111509513501639e-08,-2.823302786494681e-06,0.007217156741703851,[-0.02366486],[4.24088755],[-0.38671248],25921.852435440975,2960.035776412468,-26079.548013512645,749.2802501784699
9942,2026-Jan-01 13:48:25.000,0.0234001790001912,0.0,-8.065430088643883e-08,-2.8385390682573467e-06,0.007270256269334933,[-0.02412317],[4.1859981],[-0.38672847],25869.39750737979,2969.664499447373,-26028.785076256187,739.582374160399
9943,2026-Jan-01 13:48:30.000,0.022047816000167586,0.0,-8.016625260897004e-08,-2.8525018337577434e-06,0.007320744056257555,[-0.02457993],[4.13197396],[-0.38673375],25815.357606650305,2979.1164583393706,-25976.429097344815,730.0373841139485
9944,2026-Jan-01 13:48:35.000,0.02013861600016753,0.0,-7.965185240187438e-08,-2.865181171958862e-06,0.007368587467886703,[-0.02503475],[4.07880419],[-0.38673113],25759.734524104315,2988.3928945111284,-25922.482288911844,720.6433412917368
9945,2026-Jan-01 13:48:40.000,0.14709655499996188,0.0,-7.911197066641467e-08,-2.876567233313801e-06,0.00741375263470398,[-0.02548726],[4.02647802],[-0.38672463],25702.530522393932,2997.495005028864,-25866.94732569046,711.398348128399
9946,2026-Jan-01 13:48:45.000,0.020442172000002756,0.0,-7.854750792790361e-08,-2.8866527565571274e-06,0.007456210944486927,[-0.02593706],[3.97498458],[-0.38671456],25643.74833155895,3006.423939457702,-25809.827342143526,702.3004804335292
9947,2026-Jan-01 13:48:50.000,0.023952881000013804,0.0,-7.79597309509959e-08,-2.895444933884481e-06,0.007495969801106478,[-0.02638397],[3.92431381],[-0.38667209],25583.391144132107,3015.1807967999544,-25751.12592242198,693.3479635904996
9948,2026-Jan-01 13:48:55.000,0.023737084999993385,0.0,-7.73494809958735e-08,-2.9029365987816443e-06,0.007532998264406623,[-0.02682747],[3.87445627],[-0.38663123],25521.462609770206,3023.766622518129,-25690.847096018457,684.5391284313214
9949,2026-Jan-01 13:49:00.000,0.02324763100000382,0.0,-7.671796923836854e-08,-2.9091358210857067e-06,0.007567303577485352,[-0.02726726],[3.82540279],[-0.38659593],25457.96682941728,3032.1824056440987,-25628.9953332133,675.8723540277847
9950,2026-Jan-01 13:49:05.000,0.14625484900011543,0.0,-7.60662875217437e-08,-2.9140479070506227e-06,0.007598884686881409,[-0.02770301],[3.77714448],[-0.3865687],25392.908349007448,3040.4290759756504,-25565.575538397872,667.3460703433957
9951,2026-Jan-01 13:49:10.000,0.021255400000200098,0.0,-7.539558847429861e-08,-2.9176816147985344e-06,0.0076277483958807875,[-0.02813436],[3.72967345],[-0.38655366],25326.292152717186,3048.5075013614855,-25500.593039785894,658.9588832882364
9952,2026-Jan-01 13:49:15.000,0.020727200999999695,0.0,-7.470711154099288e-08,-2.92005105006275e-06,0.0076539144396538415,[-0.02856107],[3.68298184],[-0.38654402],25258.123655773696,3056.418485075217,-25434.053586440084,650.7094039266667
9953,2026-Jan-01 13:49:20.000,0.02064393800014841,0.0,-7.400203595548722e-08,-2.921169359062835e-06,0.007677399094043276,[-0.02898274],[3.6370627],[-0.3865613],25188.408696830884,3064.162763278927,-25365.963336284076,642.5964057967126
9954,2026-Jan-01 13:49:25.000,0.020517881000159832,0.0,-7.328160775817061e-08,-2.9210543041530742e-06,0.007698229840179435,[-0.02939913],[3.59190924],[-0.38659969],25117.153529920768,3071.741002576399,-25296.32885131758,634.6186874952414
9955,2026-Jan-01 13:49:30.000,0.02044302800004516,0.0,-7.254704155729535e-08,-2.919724171951707e-06,0.00771643472654573,[-0.02980993],[3.54751517],[-0.38666206],25044.364815992412,3079.1537976560803,-25225.15708718349,626.7751375534635
9956,2026-Jan-01 13:49:35.000,0.14706178899996303,0.0,-7.17994468546346e-08,-2.917194402757747e-06,0.007732033469283548,[-0.0302148],[3.5038751],[-0.38675334],24970.049614047628,3086.4016690233852,-25152.455382288583,619.0648047922255
9957,2026-Jan-01 13:49:40.000,0.02069654100000662,0.0,-7.10401467345888e-08,-2.9134909936061346e-06,0.0077450729843475605,[-0.0306135],[3.46098391],[-0.38687534],24894.215371886017,3093.485060821911,-25078.23145109299,611.4867854540789
9958,2026-Jan-01 13:49:45.000,0.020182019000003493,0.0,-7.027020908878295e-08,-2.908631270882842e-06,0.007755576553928991,[-0.03100564],[3.41883707],[-0.38704325],24816.869916470085,3100.4043387427478,-25002.493372843423,604.0402764828095
9959,2026-Jan-01 13:49:50.000,0.019294753999929526,0.0,-6.949106763754534e-08,-2.9026494523579733e-06,0.00776361186899152,[-0.03139126],[3.37743048],[-0.38718926],24738.021443923742,3107.1597880210993,-24925.249581760472,596.7245556165094
9960,2026-Jan-01 13:49:55.000,0.019364734999953725,0.0,-6.870376758644073e-08,-2.8955652410720447e-06,0.007769207491722606,[-0.03176987],[3.33676087],[-0.38736258],24657.678509175475,3113.7516115188487,-24846.508854835018,589.5390459463501
9961,2026-Jan-01 13:50:00.000,0.021901747999891086,0.0,-6.790930828892701e-08,-2.887398100633874e-06,0.007772390700346912,[-0.03214105],[3.29682531],[-0.38758647],24575.850015260534,3120.179927891912,-24766.280302961764,582.4832273369543
