Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.009967747775245929,3.059582663008464,179.36613671873832,620.9242283937884,6988831.178762796,-51836.77079299384,373567.53926103923,6999000.494348106,7.062676775706979e-08,97.8999988353406,9.662719048099806e-09,1.709818535394598,1.3791077178541307,6999000.494348106,7.059532201216024e-08,2.107328595752675e-09,1.1483429133285903,1.9366373992410772e-10,0.053911933639128766
12,2026-Jan-01 00:00:55.000,0.011271715673756202,3.365534452175494,179.30265693451383,620.9370710937437,6986696.352145244,-57014.646645590044,410882.4849535412,6999000.5546819875,7.924489851369408e-08,97.89999887442988,1.1792353434101661e-08,1.8598252265423247,1.5379936593072654,6999000.5546819875,7.920315373207436e-08,2.571843568157047e-09,1.1483429141195385,2.3634664929817187e-10,0.0593031271503361
13,2026-Jan-01 00:01:00.000,0.012698424228345889,3.6714843861630078,179.2391503931741,620.9511308288388,6984358.4579269355,-62190.8654213132,448185.48854740226,6999000.614876595,8.784256041665072e-08,97.89999891342221,1.4129616860790999e-08,2.010388625927355,1.6963228938766435,6999000.614876595,8.778849180588451e-08,3.0815786540472264e-09,1.148342914908525,2.8319093570856437e-10,0.06469432068879111
14,2026-Jan-01 00:01:05.000,0.014258001313354793,3.977432294427177,179.17561463696572,620.9664059421439,6981817.564057664,-67365.27667379795,485475.4658343572,6999000.674927795,9.641910188325603e-08,97.899998952316,1.6673483091396878e-08,2.161316027544984,1.8542881275622556,6999000.674927795,9.635050997629778e-08,3.636266668032984e-09,1.1483429156955174,3.3417603095185744e-10,0.07008551425439358
15,2026-Jan-01 00:01:10.000,0.015958352486744317,4.2833780059597935,179.11204720149493,620.9828946333872,6979073.744387401,-72537.73000921226,522751.332984734,6999000.734831719,1.0497390976759367e-07,97.89999899110983,1.942292241597804e-08,2.3124770096205776,2.0120197821337764,6999000.734831719,1.0488842238655104e-07,4.235632320605098e-09,1.1483429164804873,3.892812972139728e-10,0.07547670784703898
16,2026-Jan-01 00:01:15.000,0.017805483425183646,4.589321349248587,179.04844561515972,621.000594959164,6976127.07866414,-77708.07509062871,560012.006578956,6999000.79458523,1.1350647573542e-07,97.89999902980273,2.2376927919567713e-08,2.463780925730077,2.1696085040100686,6999000.79458523,1.1340154985012068e-07,4.879398063909544e-09,1.1483429172634148,4.4848655354592554e-10,0.08086790146661908
17,2026-Jan-01 00:01:20.000,0.019803838725417817,4.895262152237321,178.98480739857902,621.0195048331842,6972977.652531578,-82876.16164239467,597256.403639033,6999000.854185921,1.2201639619375567e-07,97.89999906839417,2.5534525261111936e-08,2.615163217100532,2.32711885195867,6999000.854185921,1.2188931972396169e-07,5.567286353457961e-09,1.1483429180442895,5.117722718568779e-10,0.08625909511302238
18,2026-Jan-01 00:01:25.000,0.021956617735557314,5.201200242285599,178.92113006401766,621.0396220265245,6969625.557526633,-88041.83945450078,634483.4416600391,6999000.913632429,1.305034167696727e-07,97.89999910688431,2.889480019053418e-08,2.7665779031385194,2.4845968065673922,6999000.913632429,1.3035131017057633e-07,6.299025747930501e-09,1.1483429188231145,5.791201284211949e-10,0.09165028878613499
19,2026-Jan-01 00:01:30.000,0.02426605176835898,5.507135446128433,178.85741111480752,621.0609441679064,6966070.891076778,-93204.9583869477,671692.038641581,6999000.972924456,1.3896743560711665e-07,97.89999914527397,3.245691427644167e-08,2.9179923883090035,2.6420749633654874,6999000.972924456,1.3878725326404317e-07,7.074354432769894e-09,1.1483429195999062,6.50513319098882e-10,0.09704148248584134
20,2026-Jan-01 00:01:35.000,0.02673363115307077,5.813067589835474,178.79364804476464,621.0834687439707,6962313.7564972015,-98365.36837411036,708881.113119245,6999001.032062852,1.4740851524576966e-07,97.89999918356469,3.622012485971839e-08,3.0693842544145395,2.7995757405444723,6999001.032062852,1.4719704660294328e-07,7.893024663159726e-09,1.1483429203746958,7.259369592527875e-10,0.102432676212025
21,2026-Jan-01 00:01:40.000,0.02936029077896323,6.118996498769932,178.7298383376011,621.1071930996283,6958354.262987834,-103522.91942910138,746049.5841960377,6999001.091049651,1.5582688732142232e-07,97.89999922175875,4.018380339831824e-08,3.2207390487190204,2.9571135908344095,6999001.091049651,1.555807577123702e-07,8.754806789872858e-09,1.1483429211475298,8.053784514216546e-10,0.1078238699645695
22,2026-Jan-01 00:01:45.000,0.03214655110043275,6.424921997547157,178.66597946633271,621.1321144383392,6954192.525630136,-108677.46164813044,783196.3715738008,6999001.149888069,1.6422295265007826e-07,97.89999925985919,4.4347451904208884e-08,3.3720487119639855,3.1146965734876266,6999001.149888069,1.6393862380108607e-07,9.659492911940184e-09,1.1483429219184695,8.888278147553625e-10,0.1132150637433591
23,2026-Jan-01 00:01:50.000,0.03509263022865369,6.730843909992849,178.60206889268102,621.1582298224876,6949828.665383777,-113828.84521486262,820320.3955846156,6999001.208582335,1.7259725628051491e-07,97.89999929786973,4.871070676673307e-08,3.523310050956755,3.2723278816906083,6999001.208582335,1.7227102657382259e-07,1.0606897697397596e-08,1.1483429226875896,9.76277761644144e-10,0.11860625754827936
24,2026-Jan-01 00:01:55.000,0.03819852657533369,7.036762059100868,178.5381040664699,621.1855361737302,6945262.809083112,-118976.92040477366,857420.5772221852,6999001.267137728,1.8095049366845265e-07,97.89999933579467,5.327335628180511e-08,3.6745240963652335,3.4300064847692213,6999001.267137728,1.805784980155081e-07,1.1596862218714806e-08,1.1483429234549782,1.0677240490451552e-09,0.12399745137921785
25,2026-Jan-01 00:02:00.000,0.04146408408476035,7.342676266990654,178.47408242501686,621.2140302733853,6940495.089433502,-124121.53758950175,894495.8381731996,6999001.325560284,1.8928346832640713e-07,97.89999937363885,5.803533151848791e-08,3.825694818722324,3.587728412184319,6999001.325560284,1.8886167789443999e-07,1.2629251940268086e-08,1.1483429242207326,1.1631652954270943e-09,0.1293886452360644
26,2026-Jan-01 00:02:05.000,0.044889036120730086,7.648586354864199,178.41000139251747,621.2437087628115,6935525.645007441,-129262.5472411982,931545.1008486763,6999001.383856639,1.9759706929836998e-07,97.89999941140748,6.299670373878874e-08,3.9768283839135736,3.745487498044115,6999001.383856639,1.9712129104122012e-07,1.3703956127608624e-08,1.1483429249849582,1.2626029290568203e-09,0.13477983911871133
27,2026-Jan-01 00:02:10.000,0.04847304391418244,7.954492142962563,178.34585837942385,621.2745681438399,6930354.620240541,-134399.79993687247,968567.2884152855,6999001.442034027,2.0589227047775512e-07,97.89999944910612,6.815769269548048e-08,4.127932904847919,3.9032756294334505,6999001.442034027,2.0535814635470381e-07,1.4820889590207532e-08,1.1483429257477675,1.3660413543073325e-09,0.14017103302705392
28,2026-Jan-01 00:02:15.000,0.052215719600057504,8.260393450521907,178.28165078181638,621.3066047791988,6924982.165427337,-139533.1463627367,1005561.3248266478,6999001.500099802,2.1417006343656254e-07,97.89999948674041,7.351863184361932e-08,4.279017084888926,4.061084102982565,6999001.500099802,2.1357306981171693e-07,1.597998509450835e-08,1.1483429265092748,1.4734872544143174e-09,0.14556222696098986
29,2026-Jan-01 00:02:20.000,0.05611664711787142,8.566290095729025,178.21737598076828,621.3398148929496,6919408.436716903,-144662.43731854463,1042526.1348546076,6999001.558061411,2.224314522878594e-07,97.89999952431604,7.907996679190904e-08,4.430090064140913,4.218903778580976,6999001.558061411,2.217668991854279e-07,1.718119299020096e-08,1.1483429272695953,1.5849495604378396e-09,0.15095342092041936
30,2026-Jan-01 00:02:25.000,0.06017539409425044,8.872181895676363,178.15303134170284,621.374194570967,6913633.596108327,-149787.5237219292,1079460.6441204902,6999001.615926107,2.3067741377913128e-07,97.8999995618386,8.48422291287102e-08,4.58116067025675,4.376725828569677,6999001.615926107,2.2994044431550167e-07,1.8424475455714435e-08,1.1483429280288415,1.70043892667367e-09,0.15634461490524457
31,2026-Jan-01 00:02:30.000,0.06439152236327993,9.178068666316456,178.08861421374257,621.4097397614075,6907657.811445992,-154908.25661273385,1116363.7791263224,6999001.673700834,2.3890887996723663e-07,97.89999959931339,9.080602125304736e-08,4.73223711686828,4.534542039310713,6999001.673700834,2.3809446987511087e-07,1.9709803197632294e-08,1.1483429287871216,1.8199674266307976e-09,0.16173580891536932
32,2026-Jan-01 00:02:35.000,0.06876459336916343,9.483950222415823,178.02412192905112,621.4464462752194,6901481.256414711,-160024.48715734284,1153234.4672860373,6999001.73139187,2.4712668844111604e-07,97.89999963674535,9.697197464981979e-08,4.883326139492278,4.6923456752812065,6999001.73139187,2.462296460813905e-07,2.1037146443983647e-08,1.1483429295445349,1.9435477167679743e-09,0.16712700295069813
33,2026-Jan-01 00:02:40.000,0.07329417217080889,9.789826377508222,177.95955180216572,621.4843097866485,6895104.110534667,-165136.06665300633,1190071.636956644,6999001.789004781,2.553315745296853e-07,97.89999967413893,1.0334073467538733e-07,5.034432920144291,4.850131554459499,6999001.789004781,2.543465411241893e-07,2.2406471609097822e-08,1.1483429303011712,2.071192731560867e-09,0.17251819701113563
34,2026-Jan-01 00:02:45.000,0.07797982967220281,10.095696943847326,177.8949011293215,621.5233258337751,6888526.559156202,-170242.84653216158,1226874.2174693763,6999001.8465442555,2.6352414875459416e-07,97.89999971149794,1.0991293201134702e-07,5.185560741780975,5.007896393882804,6999001.8465442555,2.6244559906069525e-07,2.3817735209424724e-08,1.1483429310571087,2.2029151113682237e-09,0.1779093910965858
35,2026-Jan-01 00:02:50.000,0.08282114021051588,10.401561732358717,177.83016718776662,621.5634898190489,6881748.793454422,-175344.67836675033,1263641.1391608056,6999001.904013915,2.717048697342419e-07,97.8999997488256,1.1668914769076272e-07,5.336710569020892,5.165639228926375,6999001.904013915,2.7052711332665443e-07,2.5270876368832846e-08,1.1483429318124116,2.3387265014747902e-09,0.18330058520695083
36,2026-Jan-01 00:02:55.000,0.08781768558378372,10.707420552591193,177.7653472350674,621.6047970098723,6874771.010423649,-180441.41387253196,1300371.33340393,6999001.961416312,2.7987404358448035e-07,97.89999978612437,1.2366989702306187e-07,5.487881114687902,5.3233613467600955,6999001.961416312,2.7859122653587773e-07,2.676581344855533e-08,1.1483429325671297,2.4786372299082077e-09,0.18869177934213055
37,2026-Jan-01 00:03:00.000,0.09296904981585036,11.013273212667412,177.70043850840418,621.6472425391795,6867593.412871703,-185532.9049133926,1337063.7326392336,6999002.018752722,2.8803179507932905e-07,97.89999982339585,1.308555882826925e-07,5.6390683837317255,5.481066742427883,6999002.018752722,2.866379024660508e-07,2.8302435345449236e-08,1.1483429333212958,2.6226554794619817e-09,0.19408297350202106
38,2026-Jan-01 00:03:05.000,0.09827481797251798,11.319119519233768,177.63543822385617,621.6908214060049,6860216.20941398,-190619.0035056497,1373717.2704057056,6999002.076023205,2.961780755623784e-07,97.89999986064089,1.3824651122264002e-07,5.790265891731281,5.6387619003443294,6999002.076023205,2.9466693441723506e-07,2.9880599140292316e-08,1.1483429340749267,2.770787057479171e-09,0.19947416768651408
39,2026-Jan-01 00:03:10.000,0.10373457142843043,11.624959277409511,177.57034357567633,621.7355284761433,6852639.614467427,-195699.561822352,1410330.8813718404,6999002.133226553,3.0431265652521655e-07,97.89999989785947,1.4584281251265888e-07,5.941464604140747,5.796455855048595,6999002.133226553,3.026779394662931e-07,3.150012510885356e-08,1.1483429348280225,2.923034903576443e-09,0.20486536189549598
40,2026-Jan-01 00:03:15.000,0.10934788967478597,11.93079229073511,177.50515173555445,621.7813584827409,6844863.848244281,-200774.43219757537,1446903.5013665939,6999002.190360206,3.124351175788654e-07,97.89999993505073,1.5364446525215442e-07,6.092652768492696,5.954160359001258,6999002.190360206,3.106703472739055e-07,3.316079041926471e-08,1.1483429355805652,3.079398478610095e-09,0.21025655612884672
41,2026-Jan-01 00:03:20.000,0.11511434154263119,12.236618361119756,177.43985985186907,621.8283060269551,6836889.13674568,-205843.4671307133,1483434.0674103114,6999002.247420519,3.2054488417670464e-07,97.89999997221302,1.6165128546281425e-07,6.243816649765454,6.111889147216921,6999002.247420519,3.1864343789441033e-07,3.486233294958984e-08,1.1483429363325222,3.239874095227377e-09,0.21564775038643966
42,2026-Jan-01 00:03:25.000,0.12103348621007948,12.542437288788074,177.3744650489274,621.8763655786207,6828715.711755102,-210906.5192907633,1519921.517745623,6999002.304402513,3.286411932304494e-07,97.90000000934388,1.6986288058316893e-07,6.394939916079761,6.269658551567517,6999002.304402513,3.2659630863786507e-07,3.6604440605669085e-08,1.148342937083843,3.4044538855756404e-09,0.22103894466814009
43,2026-Jan-01 00:03:30.000,0.12710486766147053,12.848248872225877,177.30896442619263,621.9255314769196,6820343.810831617,-215963.4415206086,1556364.791868295,6999002.3613001555,3.36723131781543e-07,97.90000004644014,1.7827866875637071e-07,6.546004377382782,6.427486762098278,6999002.3613001555,3.345279128164978e-07,3.8386755833334356e-08,1.1483429378344632,3.573126187875026e-09,0.22643013897380515
44,2026-Jan-01 00:03:35.000,0.13332801278184478,13.154052908125093,177.24335505749872,621.9757979310751,6811773.677302986,-221014.08684129326,1592762.8305580548,6999002.4181062905,3.4478962859319e-07,97.90000008349783,1.868978533435052e-07,6.696989829334591,6.585393983141219,6999002.4181062905,3.4243705219448405e-07,4.020887053601642e-08,1.1483429385843034,3.745875035604921e-09,0.23182133330328286
45,2026-Jan-01 00:03:40.000,0.1397024275370987,13.459849191327706,177.1776339902512,622.0271590210721,6803005.560258605,-226058.30845629444,1629114.5759093752,6999002.474812867,3.528394860957294e-07,97.90000012051243,1.957194399333867e-07,6.8478746392647345,6.743401847358557,6999002.474812867,3.503224090368253e-07,4.20703301025042e-08,1.1483429393332716,3.922680498420468e-09,0.23721252765641213
46,2026-Jan-01 00:03:45.000,0.14622759556635107,13.7656375147687,177.1117982446152,622.0796086983569,6794039.714542238,-231095.95975578745,1665418.971362213,6999002.531410927,3.608713789205349e-07,97.9000001574788,2.0474221988967517e-07,6.998635694673391,6.901533467241529,6999002.531410927,3.5818254534140125e-07,4.397063038851408e-08,1.148342940081264,4.103518352397853e-09,0.242603722033022
47,2026-Jan-01 00:03:50.000,0.1529029747689263,14.07141766941808,177.04584481268813,622.1331407866096,6784876.40074464,-236126.8943209074,1701674.9617327275,6999002.587890754,3.688838752167903e-07,97.90000019439128,2.1396478014396997e-07,7.149248771455774,7.059813066885967,6999002.587890754,3.6601592437748344e-07,4.5909220174740695e-08,1.148342940828166,4.288360276311046e-09,0.24799491643293153
48,2026-Jan-01 00:03:55.000,0.15972799540216148,14.377189444221735,176.97977065765824,622.1877489824733,6775515.885195963,-241150.96592800264,1737881.4932439367,6999002.644242036,3.768754597255863e-07,97.90000023124382,2.2338551727397903e-07,7.299688920732581,7.218265595161839,6999002.644242036,3.7382093385669817e-07,4.7885504632175625e-08,1.148342941573855,4.4771741337915905e-09,0.2533861108559498
49,2026-Jan-01 00:04:00.000,0.1667020581772288,14.682952626041295,176.91357271294746,622.24342685634,6765958.439958029,-246168.02855288604,1774037.5135563514,6999002.700453821,3.848445278601617e-07,97.90000026802993,2.3300262001910838e-07,7.449930307901402,7.376916886661821,6999002.700453821,3.81595880720375e-07,4.989884208227769e-08,1.1483429423181997,4.66992362289964e-09,0.2587773053018754
50,2026-Jan-01 00:04:05.000,0.17382453469912965,14.988706999592848,176.8472478813389,622.3001678531253,6756204.342816413,-251177.9363750776,1810141.9717985538,6999002.75651476,3.9278942028563907e-07,97.90000030474279,2.428141004463003e-07,7.599946807112019,7.535793067225999,6999002.75651476,3.8933902544210183e-07,5.194855104931018e-08,1.1483429430610625,4.866568900761058e-09,0.2641684997704967
51,2026-Jan-01 00:04:10.000,0.18109476301129976,15.2944523473845,176.78079303408737,622.3579652930833,6746253.87727238,-256180.54378204263,1846193.818597747,6999002.812413096,4.007084212035425e-07,97.90000034137535,2.528177843220593e-07,7.749711905338019,7.69492064987023,6999002.812413096,3.9704858082623634e-07,5.403390868063587e-08,1.1483429438023005,5.067066390600022e-09,0.2695596942615916
52,2026-Jan-01 00:04:15.000,0.18851204583964026,15.600188449652691,176.71420501001336,622.4168123726128,6736107.332534641,-261175.70537342422,1882192.0061102472,6999002.868136868,4.085997875217428e-07,97.90000037792039,2.630113407890903e-07,7.899199185392614,7.854326051770334,6999002.868136868,4.047227408575083e-07,5.6154157420440025e-08,1.1483429445417674,5.271369376529041e-09,0.27495088877492785
53,2026-Jan-01 00:04:20.000,0.19607565594285511,15.905915084297382,176.64748061457962,622.4767021650877,6725765.0035109455,-266163.2759652684,1918135.4880519446,6999002.9236738235,4.1646173680622545e-07,97.90000041437045,2.7339226136165314e-07,8.04838202999148,8.014035890199228,6999002.9236738235,4.123596693604544e-07,5.830850116916516e-08,1.1483429452793126,5.47942758256616e-09,0.2803420833102627
54,2026-Jan-01 00:04:25.000,0.20378483042317994,16.211632026815842,176.58061661894902,622.5376276217103,6715227.190799516,-271143.1105942442,1954023.2197287115,6999002.979011663,4.2429248167227083e-07,97.90000045071803,2.839579005393598e-07,8.197234203535803,8.174076400743905,6999002.979011663,4.199575337852971e-07,6.049611409491778e-08,1.148342946014784,5.691187986631502e-09,0.2857332778673437
55,2026-Jan-01 00:04:30.000,0.21163877021156488,16.517339050235165,176.51360975902438,622.5995815723651,6704494.200680309,-276115.06452185666,1989854.1580667645,6999003.034138034,4.320902291077474e-07,97.90000048695556,2.947054719400231e-07,8.345729765253369,8.334473524164332,6999003.034138034,4.275145048140261e-07,6.27161403787229e-08,1.1483429467480288,5.906594743040413e-09,0.29112447244590833
56,2026-Jan-01 00:04:35.000,0.21963664297711086,16.82303592504341,176.44645673446848,622.6625567264957,6693566.345106115,-281078.99323865346,2025627.261642982,6999003.089040513,4.3985317813247765e-07,97.9000005230754,3.056320427242018e-07,8.4938429574374,8.495253018154601,6999003.089040513,4.3502875435970406e-07,6.496769345979097e-08,1.1483429474788922,6.125589070758129e-09,0.29651566704568405
57,2026-Jan-01 00:04:40.000,0.22777758115836488,17.128722419119345,176.37915420770472,622.7265456739963,6682443.941693487,-286034.75246842654,2061341.4907151766,6999003.143706761,4.475795416064151e-07,97.90000055906997,3.1673456162036797e-07,8.641548553408594,8.656440109380904,6999003.143706761,4.4249847692215543e-07,6.72498623506499e-08,1.1483429482072205,6.348109815090427e-09,0.3019068616663888
58,2026-Jan-01 00:04:45.000,0.2360606822853533,17.434398297660678,176.311698802896,622.7915408861106,6671127.313713518,-290982.1981724035,2096995.8072523111,6999003.198124514,4.5526754516856243e-07,97.90000059493164,3.2800985724377984e-07,8.78882176990276,8.818059581093904,6999003.198124514,4.4992188872657604e-07,6.956171165605074e-08,1.14834294893286,6.574093413989841e-09,0.30729805630773116
59,2026-Jan-01 00:04:50.000,0.2444850114358972,17.74006332311081,176.24408710490368,622.8575347163594,6659616.790082444,-295921.1865534349,2132589.1749646724,6999003.252281566,4.629154249195877e-07,97.90000063065285,3.394546336138104e-07,8.935638161674511,8.98013587852504,6999003.252281566,4.5729722565279055e-07,7.190228117899466e-08,1.1483429496556574,6.803473808212318e-09,0.3126892509694101
60,2026-Jan-01 00:04:55.000,0.25304959554364914,18.045717255084043,176.17631565822342,622.9245194014582,6647912.70535208,-300851.5740601748,2168120.5593339917,6999003.306166036,4.7052146490359084e-07,97.90000066622622,3.510655266922662e-07,9.081974274925956,9.142692455457833,6999003.306166036,4.646227794989237e-07,7.427059785484162e-08,1.1483429503754632,7.036183574478872e-09,0.31808044565111615
61,2026-Jan-01 00:05:00.000,0.2617534347470687,18.351359850289118,176.10838096589868,622.9924870622726,6636015.399700093,-305773.2173912515,2203588.9276435105,6999003.35976611,4.780839611277636e-07,97.90000070164436,3.6283905155099714e-07,9.22780689725523,9.30575252427938,6999003.35976611,4.718968633437216e-07,7.666566541790313e-08,1.148342951092128,7.2721528665894865e-09,0.32347164035253073
62,2026-Jan-01 00:05:05.000,0.27059548938090816,18.656990862451117,176.04027948841082,623.0614297047788,6623925.218920132,-310685.97349943366,2238993.2490080004,6999003.413070071,4.856012254274831e-07,97.90000073689991,3.7477160786931046e-07,9.373113084656557,9.469339028980276,6999003.413070071,4.791178154082073e-07,7.908646594165295e-08,1.1483429518055028,7.51130952560429e-09,0.328862835073326
63,2026-Jan-01 00:05:10.000,0.2795746939661462,18.96261004223167,175.9720076425447,623.1313392210286,6611642.514411756,-315589.6995957888,2274332.4944037255,6999003.4660666855,4.930716405590015e-07,97.90000077198583,3.8685956831642634e-07,9.517871167734826,9.633473638940059,6999003.4660666855,4.862840520176052e-07,8.153197824709159e-08,1.1483429525154454,7.75358085123706e-09,0.3342540298131668
64,2026-Jan-01 00:05:15.000,0.2886899463373118,19.268217137147317,175.90356180022934,623.2022073901472,6599167.643170241,-320484.25315383275,2309605.6366983526,6999003.518744774,5.004935989371222e-07,97.90000080689508,3.990991840942835e-07,9.662059517742222,9.798177982890575,6999003.518744774,4.933940087316516e-07,8.400115906785924e-08,1.148342953221813,7.998891708709565e-09,0.3396452245717092
65,2026-Jan-01 00:05:20.000,0.29794011933744163,19.57381189148607,175.83493828735263,623.2740258793189,6586500.967776191,-325369.4919136722,2344811.650680803,6999003.571093427,5.078655337816008e-07,97.90000084162074,4.1148663585473333e-07,9.80565711053005,9.963473084964173,6999003.571093427,5.004461702749344e-07,8.649295381949688e-08,1.148342953924466,8.247165549252603e-09,0.3450364193486011
66,2026-Jan-01 00:05:25.000,0.3073240522100377,19.879394046222064,175.76613338254933,623.3467862448161,6573642.856385004,-330245.27388613997,2379949.513091055,6999003.623102115,5.15185934244278e-07,97.90000087615614,4.2401806225389454e-07,9.948643775525884,10.129379115716553,6999003.623102115,5.074390849392723e-07,8.900630269336856e-08,1.1483429546232693,8.49832498240281e-09,0.35042761414348317
67,2026-Jan-01 00:05:30.000,0.31684055561801866,20.18496333892827,175.69714331596148,623.420479933015,6560593.682716174,-335111.4573569225,2415018.202649882,6999003.674760178,5.224532738586676e-07,97.9000009104945,4.366894394319799e-07,10.090998770947502,10.295916816912834,6999003.674760178,5.143712962026565e-07,9.154011693481091e-08,1.1483429553180853,8.752289360493256e-09,0.3558188089559867
68,2026-Jan-01 00:05:35.000,0.3264884179045584,20.49051950368714,175.62796426797024,623.4950982814413,6547353.826042427,-339967.90089067793,2450016.700088541,6999003.7260576375,5.296661245706203e-07,97.90000094462941,4.4949677933325115e-07,10.232702975300379,10.463105310030087,6999003.7260576375,5.212414515896155e-07,9.409331890421525e-08,1.148342956008785,9.008978753454533e-09,0.3612100037857375
69,2026-Jan-01 00:05:40.000,0.33626639010918136,20.79606227099915,175.55859236789817,623.5706325198114,6533923.671178694,-344814.46333514876,2484943.9881783924,6999003.776984836,5.368231061532648e-07,97.90000097855473,4.6243604794679115e-07,10.373737854292951,10.630963129342064,6999003.776984836,5.280482541499004e-07,9.666482601899032e-08,1.1483429566952432,9.268312310166413e-09,0.3666011986323542
70,2026-Jan-01 00:05:45.000,0.34617320679481134,21.101591367689267,175.4890236926815,623.6470737711145,6520303.608470938,-349651.00382526295,2519799.0517604756,6999003.827532532,5.439228994125322e-07,97.90000101226445,4.7550319299398504e-07,10.514085688801748,10.799507993954089,6999003.827532532,5.347904748644462e-07,9.925355660930145e-08,1.1483429573773396,9.530208813380457e-09,0.37199239349544944
71,2026-Jan-01 00:05:50.000,0.35620757413690024,21.407106516811094,175.4192542655106,623.7244130526734,6506494.033784794,-354477.3817872305,2554580.8777750097,6999003.877691844,5.5096423868236e-07,97.90000104575292,4.886941355474768e-07,10.653729398360984,10.968756984313476,6999003.877691844,5.414669453053908e-07,1.0185842846068988e-07,1.1483429580549582,9.794586511744103e-09,0.3773835883746296
72,2026-Jan-01 00:05:55.000,0.3663681766556681,21.712607437548677,175.34928005443805,623.8026412772472,6492495.348494074,-359293.4569426277,2589288.455290839,6999003.927454385,5.579459302752464e-07,97.90000107901463,5.020048093882874e-07,10.792652879501775,11.138726203870322,6999003.927454385,5.480765749071466e-07,1.0447836689363497e-07,1.1483429587279892,1.0061363908610411e-08,0.3827747832694958
