Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2107,2026-Jan-01 02:55:30.000,0.025233716999991884,-0.0,1.3708328724296008e-10,1.9176255740417018e-10,-6.00409132262974e-05,[-0.],[0.86150562],[-1.12667481],-532.1228805529914,3889.788934996033,-3193.864768202423,2283.164593554496
2108,2026-Jan-01 02:55:35.000,0.024893006999718637,-0.0,1.3786283318423176e-10,1.742944123671487e-10,-5.736395870538865e-05,[-0.],[0.90683647],[-1.12694944],-389.3860189803062,3854.3587269124614,-3038.395820314539,2403.300544376154
2109,2026-Jan-01 02:55:40.000,0.02535731800026042,-0.0,1.3863073097139685e-10,1.584184760418096e-10,-5.4991783826146244e-05,[-0.],[0.95122357],[-1.12718623],-245.3929008195622,3820.171671015946,-2880.7662712422934,2520.9353348069394
2110,2026-Jan-01 02:55:45.000,0.02469070000006468,-0.0,1.3938597509806552e-10,1.4388250089410787e-10,-5.287741766173639e-05,[-0.],[0.99464874],[-1.12738242],-100.19741646727186,3787.178501395083,-2721.0576320981227,2636.020843334965
2111,2026-Jan-01 02:55:50.000,0.025731218000146328,-0.0,1.401281689981957e-10,1.3048393600558494e-10,-5.098316041639484e-05,[-0.],[1.0370975],[-1.12753991],46.14884177072847,3755.3317002566964,-2559.3536167605794,2748.518684477908
2112,2026-Jan-01 02:55:55.000,0.02479469900026743,-0.0,1.408577853301722e-10,1.1805856575811904e-10,-4.9278548598717545e-05,[-0.],[1.07855884],[-1.12766167],193.59643712369024,3724.585437566172,-2395.73950766057,2858.3996350460284
2113,2026-Jan-01 02:56:00.000,0.025411996000002546,-0.0,1.4157403470625254e-10,1.0647026032886685e-10,-4.77380558923954e-05,[-0.],[1.11902497],[-1.12774606],342.0979567115713,3694.895512152481,-2230.3015558249285,2965.6430715437887
2114,2026-Jan-01 02:56:05.000,0.025177269999858254,-0.0,1.422758697466728e-10,9.560602791396354e-11,-4.634036311788141e-05,[-0.],[1.15849113],[-1.12779417],491.6078899590837,3666.219294399088,-2063.12642977698,3070.236402437093
2115,2026-Jan-01 02:56:10.000,0.027963420000105543,-0.0,1.4296323120036046e-10,8.537215006670339e-11,-4.506789653576891e-05,[-0.],[1.19695538],[-1.12780843],642.0825162781821,3638.5156706069224,-1894.3007468508392,3172.174478720018
2116,2026-Jan-01 02:56:15.000,0.026080656999965868,-0.0,1.4363578436790257e-10,7.568954771057957e-11,-4.390572610474125e-05,[-0.],[1.23441839],[-1.12778633],793.4798012921141,3611.7449890871735,-1723.9106245507705,3271.459035325958
2117,2026-Jan-01 02:56:20.000,0.027059589000145934,-0.0,1.4429352979367692e-10,6.649138733469434e-11,-4.284124875934239e-05,[-0.],[1.27088318],[-1.1277336],945.7593009287252,3585.869008018189,-1552.0412980537726,3368.0981290773143
2118,2026-Jan-01 02:56:25.000,0.025357889000133582,-0.0,1.4493500515211756e-10,5.7720082460502024e-11,-4.186325381897258e-05,[-0.],[1.30635498],[-1.12765149],1098.882072764406,3560.850845080931,-1378.7767838137574,3462.1055921466013
2119,2026-Jan-01 02:56:30.000,0.024785527999938495,-0.0,1.455609594268019e-10,4.932726111873882e-11,-4.096269560111287e-05,[-0.],[1.34084099],[-1.12753545],1252.8105940459009,3536.654928871454,-1204.1995868406352,3553.500503097929
2120,2026-Jan-01 02:56:35.000,0.024813714000174514,-0.0,1.4617177178668133e-10,4.12710038980016e-11,-4.0131648614392474e-05,[-0.],[1.37435019],[-1.12739065],1407.5086858641573,3513.2469520759473,-1028.3904430280622,3642.3066789800287
2121,2026-Jan-01 02:56:40.000,0.02637360200014882,-0.0,1.4676653633166462e-10,3.351465977278188e-11,-3.9362875797278924e-05,[-0.],[1.40689317],[-1.12721929],1562.9414429920564,3490.593826383135,-851.4281310487654,3728.5521791527813
2122,2026-Jan-01 02:56:45.000,0.026342475999626913,-0.0,1.473449481499028e-10,2.6026628954499042e-11,-3.865019861271915e-05,[-0.],[1.43848195],[-1.12701972],1719.0751689381586,3468.663639100574,-673.3892680679292,3812.2688482489184
2123,2026-Jan-01 02:56:50.000,0.026015380999979243,-0.0,1.479077908050421e-10,1.877953105452417e-11,-3.7988467923121036e-05,[-0.],[1.4691298],[-1.12679203],1875.877315800886,3447.4256114347254,-494.34820831756474,3893.4918645408316
2124,2026-Jan-01 02:56:55.000,0.02536880800016661,-0.0,1.4845395810563687e-10,1.1749105978921907e-11,-3.7372675291507684e-05,[-0.],[1.49885109],[-1.12654279],2033.3164285415232,3426.8500583897676,-314.3769047112262,3972.2593297828626
2125,2026-Jan-01 02:57:00.000,0.02553014200020698,-0.0,1.4898508588908877e-10,4.914324107487838e-12,-3.679905373400042e-05,[-0.],[1.52766117],[-1.12627028],2191.3620933210245,3406.908350236017,-133.54484990322612,4048.61187371876
2126,2026-Jan-01 02:57:05.000,0.025523610999698576,-0.0,1.4949956306090537e-10,-1.7435843220812542e-12,-3.626348485590646e-05,[-0.],[1.55557617],[-1.12597457],2349.984889575661,3387.5728754966035,48.080991912647505,4122.5922895977665
2127,2026-Jan-01 02:57:10.000,0.025179325999943103,-0.0,1.4999973181497154e-10,-8.241141794281106e-12,-3.57632243524003e-05,[-0.],[1.58261293],[-1.12565732],2509.1563455291257,3368.817005398749,230.43620768293476,4194.245192685041
2128,2026-Jan-01 02:57:15.000,0.025037984999926266,-0.0,1.504843663212543e-10,-1.459303494819613e-11,-3.529500344714836e-05,[-0.],[1.60878886],[-1.12531343],2668.8488968618685,3350.6150597352816,413.4589466763507,4263.61670559385
2129,2026-Jan-01 02:57:20.000,0.025315060000139056,-0.0,1.5095375649130949e-10,-2.0812303003895997e-11,-3.485622842975505e-05,[-0.],[1.63412181],[-1.12495574],2829.0358482804036,3332.9422740812465,597.089930307249,4330.754166232387
2130,2026-Jan-01 02:57:25.000,0.02669858999979624,-0.0,1.5140806306679176e-10,-2.6910568188586874e-11,-3.4444539239048167e-05,[-0.],[1.65863001],[-1.12457753],2989.6913377486276,3315.774768310988,781.27241017292,4395.70586257538
2131,2026-Jan-01 02:57:30.000,0.025969396000164124,-0.0,1.5184946229094293e-10,-3.289864996866156e-11,-3.40582604695482e-05,[-0.],[1.68233194],[-1.12418467],3150.790303159766,3299.0895163610153,965.9521512578876,4458.520787540307
2132,2026-Jan-01 02:57:35.000,0.025970410999889282,-0.0,1.5227674096138092e-10,-3.878572208077805e-11,-3.3695147273766006e-05,[-0.],[1.70524628],[-1.12377206],3312.3084512457267,3282.8643171850476,1151.0773870685946,4519.248416520169
2133,2026-Jan-01 02:57:40.000,0.025738511999861657,-0.0,1.5269086180966518e-10,-4.458041897001676e-11,-3.3353628833758533e-05,[-0.],[1.72739179],[-1.12333712],3474.222228535051,3267.0777668487494,1336.5987608789103,4577.938507702067
2134,2026-Jan-01 02:57:45.000,0.02586075899989737,-0.0,1.5309221674140588e-10,-5.029045375057005e-11,-3.3032163513047576e-05,[-0.],[1.74878729],[-1.12289231],3636.5087941848255,3251.709231712668,1522.469266377466,4634.640921444187
2135,2026-Jan-01 02:57:50.000,0.025455340999997134,-0.0,1.5348173248362548e-10,-5.592301048996259e-11,-3.272946516163786e-05,[-0.],[1.76945157],[-1.12243097],3799.145994525311,3236.7388226536314,1708.644189991526,4689.405455470782
2136,2026-Jan-01 02:57:55.000,0.025693216000036045,-0.0,1.5386523552116272e-10,-6.148666573620196e-11,-3.244540185775033e-05,[-0.],[1.78940334],[-1.1222144],3962.1123391672404,3222.1473702760263,1895.0810350809218,4742.281701294709
2137,2026-Jan-01 02:58:00.000,0.025813179000124364,-0.0,1.5424567455384155e-10,-6.698892981826122e-11,-3.217930565184896e-05,[-0.],[1.80866119],[-1.12241044],4125.386978534081,3207.9164010665218,2081.7394428276657,4793.318918146976
2138,2026-Jan-01 02:58:05.000,0.025952440000310162,-0.0,1.5461391585555752e-10,-7.243147925331151e-11,-3.192809734412723e-05,[-0.],[1.82724354],[-1.12250658],4288.94968269085,3194.0281144469222,2268.581133182819,4842.565912684954
2139,2026-Jan-01 02:58:10.000,0.02531979199966372,-0.0,1.5497165841613388e-10,-7.781967352609715e-11,-3.169108587799146e-05,[-0.],[1.8451686],[-1.12248918],4452.780821351154,3180.4653606819825,2455.5698036254626,4890.070949691163
2140,2026-Jan-01 02:58:15.000,0.02578062799966574,-0.0,1.553178274637728e-10,-8.315716570945958e-11,-3.146708900402185e-05,[-0.],[1.86245434],[-1.12235998],4616.861344953008,3167.211619600752,2642.671068138243,4935.88165857736
2141,2026-Jan-01 02:58:20.000,0.039912381999783975,-0.0,1.5565398669598495e-10,-8.844855969854259e-11,-3.125553844223547e-05,[-0.],[1.87911846],[-1.12212249],4781.172766701924,3154.2509800912794,2829.852375188086,4980.04496014858
2142,2026-Jan-01 02:58:25.000,0.026763810999909765,-0.0,1.5598134894675677e-10,-9.369808625322395e-11,-3.105585381514464e-05,[-0.],[1.89517838],[-1.12176614],4945.6971454878985,3141.5681203310264,3017.0829245574087,5022.607005919483
2143,2026-Jan-01 02:58:30.000,0.025596546000087983,-0.0,1.562992976408911e-10,-9.890864037044723e-11,-3.086714837417637e-05,[-0.],[1.9106512],[-1.12127118],5110.417069589613,3129.148288716393,3204.3335902449203,5063.613125067684
2144,2026-Jan-01 02:58:35.000,0.023533702000349876,-0.0,1.566091815922408e-10,-1.040840401251132e-10,-3.068898177844687e-05,[-0.],[1.92555371],[-1.12064553],5275.315641085791,3116.977285456613,3391.576849193878,5103.1077773400975
2145,2026-Jan-01 02:58:40.000,0.023688106000008702,-0.0,1.5691055326767824e-10,-1.0922674757394193e-10,-3.052060838950634e-05,[-0.],[1.93990232],[-1.11986545],5440.376460900427,3105.04144479931,3578.78670634549,5141.134516886876
2146,2026-Jan-01 02:58:45.000,0.02404137500025172,-0.0,1.5720510843131693e-10,-1.1434047421226673e-10,-3.0361746751283394e-05,[-0.],[1.95371313],[-1.11895381],5605.583614413877,3093.327617855981,3765.9386052099762,5177.735975439946
2147,2026-Jan-01 02:58:50.000,0.023238046999722428,-0.0,1.5749350212264603e-10,-1.194281238096346e-10,-3.021195041071995e-05,[-0.],[1.96700187],[-1.11789925],5770.921657576901,3081.8231559977003,3953.0093948273707,5212.953814023322
2148,2026-Jan-01 02:58:55.000,0.023435214000073756,-0.0,1.577757785235165e-10,-1.2449198575749424e-10,-3.007069344198216e-05,[-0.],[1.97978388],[-1.11668352],5936.375603470406,3070.515894792731,4139.977217275909,5246.828738017837
2149,2026-Jan-01 02:59:00.000,0.023102345999632234,-0.0,1.5805329987028873e-10,-1.2953524093828089e-10,-2.993773647081401e-05,[-0.],[1.99207416],[-1.11530599],6101.9309092580625,3059.394138459013,4326.821470439605,5279.400465842607
2150,2026-Jan-01 02:59:05.000,0.023113455999919097,-0.0,1.5832655943416047e-10,-1.3456031870966918e-10,-2.9812704335516748e-05,[-0.],[2.00388732],[-1.11375021],6267.573463483507,3048.4466448064104,4513.522731628325,5310.707732258337
2151,2026-Jan-01 02:59:10.000,0.023121802999867214,-0.0,1.5859483293571608e-10,-1.395684715524031e-10,-2.9695023358765832e-05,[-0.],[2.0152376],[-1.11203976],6433.289573667157,3037.6626106440776,4700.062696236376,5340.788286967271
2152,2026-Jan-01 02:59:15.000,0.02400278100003561,-0.0,1.5886206552164334e-10,-1.4456496287334179e-10,-2.958502151511284e-05,[-0.],[2.02613888],[-1.11014777],6599.0659541629375,3027.031657630751,4886.424125109865,5369.6788910730465
2153,2026-Jan-01 02:59:20.000,0.024036061000060727,-0.0,1.5912547959097028e-10,-1.495490699389698e-10,-2.948179268525742e-05,[-0.],[2.03660466],[-1.10810455],6764.889714237621,3016.5438185459666,5072.590786304283,5397.415323069621
2154,2026-Jan-01 02:59:25.000,0.0282976809999127,-0.0,1.5938738615851397e-10,-1.5452454291344337e-10,-2.938540458648781e-05,[-0.],[2.04664806],[-1.10584735],6930.7483463394265,3006.1895239621726,5258.547400926303,5424.032386193672
2155,2026-Jan-01 02:59:30.000,0.025409069000033924,-0.0,1.5964836711975e-10,-1.594935582103061e-10,-2.9295622344404906e-05,[-0.],[2.05628188],[-1.10341276],7096.629714525311,2995.9595892984644,5444.2795696664,5449.563939720871
2156,2026-Jan-01 02:59:35.000,0.02369561099976636,-0.0,1.5990846028369794e-10,-1.6445769144613432e-10,-2.9212131500765e-05,[-0.],[2.0655185],[-1.10075948],7262.522043020155,2985.845202237834,5629.773761693067,5474.0428742596305
2157,2026-Jan-01 02:59:40.000,0.02338900199993077,-0.0,1.6016924009425984e-10,-1.6942004479725182e-10,-2.913491704330711e-05,[-0.],[2.07437001],[-1.09793712],7428.413904882723,2975.837910491108,5815.01723672047,5497.501154926199
2158,2026-Jan-01 02:59:45.000,0.022958288999689103,-0.0,1.6043152535891284e-10,-1.7438298838966834e-10,-2.9063841019121806e-05,[-0.],[2.0828481],[-1.09490681],7594.2942107570825,2965.9296098914538,5999.998013852935,5519.969822755396
2159,2026-Jan-01 02:59:50.000,0.022931078000056004,-0.0,1.606957177735652e-10,-1.793484326454074e-10,-2.8998705378529515e-05,[-0.],[2.09096416],[-1.09170584],7760.152197689557,2956.1125328045187,6184.704810242873,5541.4790307343665
2160,2026-Jan-01 02:59:55.000,0.02314727099974334,-0.0,1.6096133292371019e-10,-1.8431723875004497e-10,-2.8939168237886864e-05,[-0.],[2.09872923],[-1.08827546],7925.977417994583,2946.3792368401337,6369.1270334694245,5562.058024631863
2161,2026-Jan-01 03:00:00.000,0.023215473999698588,-0.0,1.6123163328560874e-10,-1.8929453334902878e-10,-2.8885575458962666e-05,[-0.],[2.10615401],[-1.0846423],8091.759728154271,2936.722593852414,6553.254707283117,5581.735199101998
2162,2026-Jan-01 03:00:05.000,0.023302670000248327,-0.0,1.6150397898665819e-10,-1.9427864898895971e-10,-2.8837225289324422e-05,[-0.],[2.1132489],[-1.08076961],8257.489277739247,2927.1357792157874,6737.078447727143,5600.538101925054
2163,2026-Jan-01 03:00:10.000,0.02470991900008812,-0.0,1.6178297664252763e-10,-1.9927647270674693e-10,-2.8794725482538694e-05,[-0.],[2.12002399],[-1.07672658],8423.156498339275,2917.6122613657117,6920.589426267997,5618.493454318008
2164,2026-Jan-01 03:00:15.000,0.02349995199983823,-0.0,1.6206667406232694e-10,-2.0428709287538562e-10,-2.8757522321402204e-05,[-0.],[2.12648904],[-1.07248822],8588.752092495375,2908.145791592905,7103.779337879504,5635.627167425064
2165,2026-Jan-01 03:00:20.000,0.02424975700023424,-0.0,1.62356612540282e-10,-2.0931381958047776e-10,-2.8725696465200755e-05,[-0.],[2.13265355],[-1.06802397],8754.267022625794,2898.7303940814986,7286.640372115862,5651.964356615899
2166,2026-Jan-01 03:00:25.000,0.023450707999927545,-0.0,1.626541573027772e-10,-2.1435985286846568e-10,-2.8699305505660057e-05,[-0.],[2.13852669],[-1.06336548],8919.692499939867,2889.360356181429,7469.165162417947,5667.529385709304
2167,2026-Jan-01 03:00:30.000,0.02312699899994186,-0.0,1.6295790223761201e-10,-2.1942476672169562e-10,-2.8677927356481882e-05,[-0.],[2.14411739],[-1.05845892],9085.019973336086,2880.0302189066197,7651.3467655500035,5682.345875695919
2168,2026-Jan-01 03:00:35.000,0.023130901999593334,-0.0,1.6327125166505337e-10,-2.245145430726629e-10,-2.8661997010495076e-05,[-0.],[2.14943428],[-1.05339463],9250.241118281476,2870.734767650821,7833.178650826496,5696.436699971353
2169,2026-Jan-01 03:00:40.000,0.02329067800019402,-0.0,1.6359467073664962e-10,-2.2963138288020087e-10,-2.865143825854595e-05,[-0.],[2.15448572],[-1.04814967],9415.347825670897,2861.469023113744,8014.654650424331,5709.824032580764
2170,2026-Jan-01 03:00:45.000,0.023542675000044255,-0.0,1.639289078117544e-10,-2.3477790324685993e-10,-2.864623263148341e-05,[-0.],[2.15927982],[-1.04275215],9580.332190666059,2852.2282324304833,8195.768925957447,5722.529378316563
2171,2026-Jan-01 03:00:50.000,0.024087271000098553,-0.0,1.6427339613114368e-10,-2.399548474387428e-10,-2.864613981641174e-05,[-0.],[2.16382445],[-1.03713861],9745.18650151555,2843.0078604981654,8376.515962589472,5734.5735650228635
2172,2026-Jan-01 03:00:55.000,0.02435878300002514,-0.0,1.6463197868683538e-10,-2.451694270112511e-10,-2.8651695996050547e-05,[-0.],[2.1681272],[-1.03137941],9909.903228358124,2833.8035814937057,8556.890560511534,5745.976737625893
2173,2026-Jan-01 03:01:00.000,0.02356470199993055,-0.0,1.650003904615006e-10,-2.504169496131633e-10,-2.8662031209874997e-05,[-0.],[2.17219546],[-1.02539581],10074.47501201226,2824.6112705776436,8736.887758564944,5756.758453485063
2174,2026-Jan-01 03:01:05.000,0.023250406999977713,-0.0,1.653848422090571e-10,-2.5570840387382065e-10,-2.867810485687731e-05,[-0.],[2.17603637],[-1.01932375],10238.894652756257,2815.426995778998,8916.502856446565,5766.937635329696
2175,2026-Jan-01 03:01:10.000,0.02317059100005281,-0.0,1.6578435596198312e-10,-2.6104413564146903e-10,-2.8699631190164664e-05,[-0.],[2.17965685],[-1.01311794],10403.155099104644,2806.2470100568075,9095.731367130897,5776.532627318125
2176,2026-Jan-01 03:01:15.000,0.023175296000317758,-0.0,1.6620149756022447e-10,-2.66430034869664e-10,-2.872694505162669e-05,[-0.],[2.18306358],[-1.00686809],10567.249436585807,2797.0677435342513,9274.569028862927,5785.561160838199
2177,2026-Jan-01 03:01:20.000,0.023384592000184057,-0.0,1.6664183306444554e-10,-2.7187715090834085e-10,-2.876090268794952e-05,[-0.],[2.18626306],[-1.00082878],10731.170876528728,2787.8857959019947,9453.011745081776,5794.040433030863
2178,2026-Jan-01 03:01:25.000,0.023384294000152295,-0.0,1.6712686807540475e-10,-2.774236016873692e-10,-2.880510856209813e-05,[-0.],[2.18926157],[-0.9959777],10894.912744865935,2778.6979289870437,9631.055584786242,5801.98709250174
2179,2026-Jan-01 03:01:30.000,0.02317621499969391,-0.0,1.6763571076630433e-10,-2.830383471369763e-10,-2.8855856570942093e-05,[-0.],[2.19206519],[-0.99126702],11058.468470960592,2769.5010594846453,9808.696769791837,5809.417244439515
2180,2026-Jan-01 03:01:35.000,0.023212228000375035,-0.0,1.6816902619106822e-10,-2.8872495857437705e-10,-2.8913171945307153e-05,[-0.],[2.1946798],[-0.98665319],11221.83157646742,2760.2922518503165,9985.931641140449,5816.34649111418
2181,2026-Jan-01 03:01:40.000,0.023352058999989822,-0.0,1.6872775953649384e-10,-2.9448755392758505e-10,-2.8977133261766863e-05,[-0.],[2.19711109],[-0.98221518],11384.995664236152,2751.0687113498966,10162.756655991883,5822.789922394337
2182,2026-Jan-01 03:01:45.000,0.02334579499984102,-0.0,1.693105862417074e-10,-3.0032631458905436e-10,-2.9047434397691556e-05,[-0.],[2.19936459],[-0.97783132],11547.954407267913,2741.827777265422,10339.16835742718,5828.762152404164
2183,2026-Jan-01 03:01:50.000,0.023282565999579674,-0.0,1.6992042605993706e-10,-3.0624890577149604e-10,-2.91245028606358e-05,[-0.],[2.20144562],[-0.97358254],11710.70153773507,2732.566916255265,10515.163374184733,5834.277305024791
2184,2026-Jan-01 03:01:55.000,0.024040839999997843,-0.0,1.705573239966708e-10,-3.1225804658201186e-10,-2.9208276856223462e-05,[-0.],[2.20335935],[-0.9694266],11873.230836075161,2723.283715866846,10690.738386214605,5839.349059728246
2185,2026-Jan-01 03:02:00.000,0.023678478999954677,-0.0,1.71223453598998e-10,-3.1836040606768355e-10,-2.929906362617837e-05,[-0.],[2.20511075],[-0.96546992],12035.536120170756,2713.9758782006884,10865.890122960524,5843.990640233698
2186,2026-Jan-01 03:02:05.000,0.02394973000036771,-0.0,1.719200301400579e-10,-3.2456107922277977e-10,-2.9397009974269535e-05,[-0.],[2.20670467],[-0.96167136],12197.611234626234,2704.6412137246493,11040.61533832386,5848.214845337508
2187,2026-Jan-01 03:02:10.000,0.023658663999867713,-0.0,1.72647880649684e-10,-3.3086454675210085e-10,-2.950220043222388e-05,[-0.],[2.20814576],[-0.9580903],12359.450040154312,2695.277635237556,11214.910816981395,5852.034021879559
2188,2026-Jan-01 03:02:15.000,0.02329644300016298,-0.0,1.7340660128900511e-10,-3.372729770186457e-10,-2.961451311972958e-05,[-0.],[2.20943854],[-0.95464213],12521.046403084032,2685.883151981333,11388.773323912928,5855.460145096201
2189,2026-Jan-01 03:02:20.000,0.023389668999698188,-0.0,1.7419795943163713e-10,-3.4379277126880055e-10,-2.9734201289929844e-05,[-0.],[2.21058736],[-0.95137684],12682.394185002859,2676.4558639010484,11562.199633902179,5858.5047478854995
2190,2026-Jan-01 03:02:25.000,0.023726766999971005,-0.0,1.7502273592953285e-10,-3.5042854751262623e-10,-2.986135312536096e-05,[-0.],[2.21159643],[-0.948263],12843.487232545653,2666.9939560525713,11735.18648138589,5861.179002665078
2191,2026-Jan-01 03:02:30.000,0.023267905000011524,-0.0,1.758824694011046e-10,-3.571865454465608e-10,-2.999618973865703e-05,[-0.],[2.21246983],[-0.9453825],13004.319367343453,2657.495693157212,11907.730567067434,5863.49369481549
2192,2026-Jan-01 03:02:35.000,0.023735382000268146,-0.0,1.76779046698348e-10,-3.6407389468095643e-10,-3.0138995177685724e-05,[-0.],[2.21321148],[-0.94274803],13164.884376144959,2647.9594143033673,12079.82855880043,5865.459205130749
2193,2026-Jan-01 03:02:40.000,0.023209296000004542,-0.0,1.7771127903639615e-10,-3.71091510067579e-10,-3.0289532343762683e-05,[-0.],[2.21382516],[-0.94027599],13325.176001123857,2638.383527794854,12251.477040185975,5867.085599721747
2194,2026-Jan-01 03:02:45.000,0.023190429000351287,-0.0,1.7868100808731642e-10,-3.7824658219573825e-10,-3.044808443731571e-05,[-0.],[2.21431455],[-0.9380003],13485.18793038483,2628.7665061458265,12422.672532140556,5868.3825728075535
2195,2026-Jan-01 03:02:50.000,0.02337439600023572,-0.0,1.7968803423121452e-10,-3.8554212970407533e-10,-3.061459006128325e-05,[-0.],[2.21468316],[-0.93590176],13644.91378868204,2619.106881222395,12593.411472513926,5869.359474404886
2196,2026-Jan-01 03:02:55.000,0.029651544999978796,-0.0,1.8073551678210804e-10,-3.9298845056929426e-10,-3.0789563516352565e-05,[-0.],[2.2149344],[-0.93404072],13804.347128362337,2609.4032395307436,12763.690214724065,5870.025298868497
2197,2026-Jan-01 03:03:00.000,0.025994305000040185,-0.0,1.818231401781577e-10,-4.0058854381984704e-10,-3.097292995080124e-05,[-0.],[2.21507155],[-0.93239271],13963.481420547114,2599.6542176520184,12933.504981806998,5870.388770677283
2198,2026-Jan-01 03:03:05.000,0.023851330000070448,-0.0,1.829529072622202e-10,-4.0835055114837263e-10,-3.1165013065403466e-05,[-0.],[2.21509776],[-0.93098572],14122.310046565008,2589.858497823809,13102.851915749263,5870.458224364349
2199,2026-Jan-01 03:03:10.000,0.02359487600006105,-0.0,1.8412321911916437e-10,-4.1627469727679414e-10,-3.136552589528617e-05,[-0.],[2.21501607],[-0.92973254],14280.826289648814,2580.014803668484,13271.72701221486,5870.241733993553
2200,2026-Jan-01 03:03:15.000,0.023308906000238494,-0.0,1.8533719951146448e-10,-4.243718389006009e-10,-3.157498926076913e-05,[-0.],[2.2148294],[-0.92868504],14439.02332690906,2570.1218960683254,13440.126151614208,5869.747032400095
2201,2026-Jan-01 03:03:20.000,0.023296797000057268,-0.0,1.8659305574925685e-10,-4.3264179093748016e-10,-3.179308924861701e-05,[-0.],[2.21454058],[-0.92778256],14596.894221596851,2560.178569187541,13608.045055146691,5868.981598174628
2202,2026-Jan-01 03:03:25.000,0.023553908999929263,-0.0,1.878942884781453e-10,-4.410965915706572e-10,-3.202041697308232e-05,[-0.],[2.2141523],[-0.92710183],14754.431915668023,2550.1836466411055,13775.479311885947,5867.952582756712
2203,2026-Jan-01 03:03:30.000,0.02465286999995442,-0.0,1.892412769372213e-10,-4.497412649869669e-10,-3.2257034642325026e-05,[-0.],[2.21366717],[-0.92659943],14911.629222661059,2540.1359778105225,13942.424341661379,5866.666884776645
2204,2026-Jan-01 03:03:35.000,0.023624890000064624,-0.0,1.9063451613665746e-10,-4.5858116467337223e-10,-3.250302741659744e-05,[-0.],[2.21308766],[-0.92627756],15068.478820900164,2530.03443430624,14108.875422453757,5865.1310751229075
2205,2026-Jan-01 03:03:40.000,0.024439691999759816,-0.0,1.9207381426023325e-10,-4.676200264782321e-10,-3.275836587470177e-05,[-0.],[2.21241618],[-0.92607705],15224.97324703502,2519.877906576802,14274.827635384583,5863.351517438348
2206,2026-Jan-01 03:03:45.000,0.02455334700016465,-0.0,1.93559390239708e-10,-4.768625842623076e-10,-3.302309369170947e-05,[-0.],[2.21165501],[-0.9259965],15381.1048899283,2509.665300664223,14440.27590855381,5861.334254346422
2207,2026-Jan-01 03:03:50.000,0.024619640999844705,-0.0,1.9509380288764768e-10,-4.863194282452368e-10,-3.3297656313026546e-05,[-0.],[2.21080635],[-0.92606702],15536.865984901822,2499.395535105669,14605.214963882649,5859.085127601729
2208,2026-Jan-01 03:03:55.000,0.02376921899985973,-0.0,1.9667715074369832e-10,-4.959952514228081e-10,-3.358208277220469e-05,[-0.],[2.20987229],[-0.92624809],15692.248608351438,2489.0675379807035,14769.639357608121,5856.609671228748
2209,2026-Jan-01 03:04:00.000,0.024117011000271305,-0.0,1.9831032707466807e-10,-5.058967866161096e-10,-3.3876540337869357e-05,[-0.],[2.20885483],[-0.92654772],15847.24467274071,2478.6802441039135,14933.54343656474,5853.913212412193
2210,2026-Jan-01 03:04:05.000,0.023936257000059413,-0.0,1.9999219271479184e-10,-5.160256348301723e-10,-3.4180852008370216e-05,[-0.],[2.2077559],[-0.92689913],16001.845921982725,2468.2325923621624,15096.921361229022,5851.000807873885
2211,2026-Jan-01 03:04:10.000,0.023773038999934215,-0.0,2.017242144876408e-10,-5.26390064819282e-10,-3.449528832111564e-05,[-0.],[2.20657731],[-0.92731785],16156.04392721914,2457.7235231959057,15259.767070770133,5847.877327761285
2212,2026-Jan-01 03:04:15.000,0.02302866099989842,-0.0,2.0350767494628133e-10,-5.369980431576434e-10,-3.482009176533483e-05,[-0.],[2.20532081],[-0.92777285],16309.83008300475,2447.1519762237062,15422.07432354478,5844.547346910887
2213,2026-Jan-01 03:04:20.000,0.023243930999797158,-0.0,2.0534604222010622e-10,-5.478635207965115e-10,-3.515588188735993e-05,[-0.],[2.20398805],[-0.92840673],16463.19560390544,2436.516888009135,15583.836655040426,5841.015249682501
2214,2026-Jan-01 03:04:25.000,0.023058766999838554,-0.0,2.0723657836852716e-10,-5.589841214636874e-10,-3.550221906769163e-05,[-0.],[2.2025806],[-0.92904993],16616.13152151729,2425.817189968919,15745.04738416152,5837.285212324103
2215,2026-Jan-01 03:04:30.000,0.02347817000008945,-0.0,2.0917877414045976e-10,-5.703632335930472e-10,-3.5859047211973795e-05,[-0.],[2.20109994],[-0.92965325],16768.628681913062,2415.0518064214025,15905.699619442079,5833.361185085037
2216,2026-Jan-01 03:04:35.000,0.02378656900009446,-0.0,2.1117230135163979e-10,-5.820046943831828e-10,-3.622634367461284e-05,[-0.],[2.1995475],[-0.93017892],16920.677743522618,2404.219652773709,16065.786257944863,5829.24689414979
2217,2026-Jan-01 03:04:40.000,0.02368889900026261,-0.0,2.132180295850204e-10,-5.939156420347686e-10,-3.66042935056091e-05,[-0.],[2.19792461],[-0.93062232],17072.26917545237,2393.3196338465677,16225.29996225058,5824.9459056585165
2218,2026-Jan-01 03:04:45.000,0.023840698000185512,-0.0,2.1531679146226358e-10,-6.061032272246897e-10,-3.69930786550807e-05,[-0.],[2.19623253],[-0.93096237],17223.39325624952,2382.3506423350095,16384.233193347543,5820.461537409554
