Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
22,2026-Jan-01 00:01:45.000,0.025391867000507773,-0.0,5.188786152394423e-08,-1.6980388970880672e-07,-0.00047809485767861946,[-0.],[40.95176254],[-0.6047221],24454.379116126605,3869.6933028006106,23677.852066608186,7235.364933768548
23,2026-Jan-01 00:01:50.000,0.025080516999878455,-0.0,5.160308850326377e-08,-1.6915357142162268e-07,-0.00047688792215064,[-0.],[40.83008373],[-0.6069574],24421.362855351672,3848.5292777764785,23646.86593568069,7213.8666978671945
24,2026-Jan-01 00:01:55.000,0.02516732299955038,-0.0,5.132554390921625e-08,-1.6852212862256294e-07,-0.00047574395093304806,[-0.],[40.70813293],[-0.60923027],24387.73352712757,3827.21639054913,23615.242091472468,7192.320408005824
25,2026-Jan-01 00:02:00.000,0.024311867000506027,-0.0,5.105569187069909e-08,-1.6791141027099263e-07,-0.000474667810981661,[-0.],[40.58590952],[-0.61154886],24353.516367327775,3805.7511072694037,23583.00638696282,7170.725953252901
26,2026-Jan-01 00:02:05.000,0.024282938999022008,-0.0,5.079389059768409e-08,-1.6732292148501279e-07,-0.0004736634411853296,[-0.],[40.46341302],[-0.61390651],24318.73643833933,3784.1299505339653,23550.184503197997,7149.0832492896625
27,2026-Jan-01 00:02:10.000,0.025060463000045274,-0.0,5.054015293821308e-08,-1.6675702758184655e-07,-0.0004727315910371107,[-0.],[40.34064378],[-0.61630486],24283.418602555354,3762.3495031939915,23516.801886951485,7127.3923577273745
28,2026-Jan-01 00:02:15.000,0.024860679000994423,-0.0,5.029436001584691e-08,-1.6621365337675636e-07,-0.00047187178291861244,[-0.],[40.21760244],[-0.61873753],24247.587496346005,3740.4064121288334,23482.883754098733,7105.653390951129
29,2026-Jan-01 00:02:20.000,0.024966964001578162,-0.0,5.005630899841841e-08,-1.6569243979006588e-07,-0.0004710827477476307,[-0.],[40.0942895],[-0.62120742],24211.267504542182,3718.297391981176,23448.455086681985,7083.866438575198
30,2026-Jan-01 00:02:25.000,0.02446544700069353,-0.0,4.9825508857781174e-08,-1.6519206020486569e-07,-0.00047036047313271125,[-0.],[39.97070633],[-0.62370901],24174.48273546242,3696.0192288500066,23413.540556054486,7062.031740030021
31,2026-Jan-01 00:02:30.000,0.022813875000792905,-0.0,4.960136586004619e-08,-1.647108310992371e-07,-0.0004696999228401201,[-0.],[39.84685464],[-0.62624499],24137.25699651427,3673.568783938012,23378.16452445995,7040.149600213277
32,2026-Jan-01 00:02:35.000,0.0229583089985681,-0.0,4.9383151107767656e-08,-1.642466017462606e-07,-0.0004690947127984012,[-0.],[39.72273648],[-0.62881317],24099.61377039758,3650.9429971499494,23342.351024230145,7018.220380723075
33,2026-Jan-01 00:02:40.000,0.023096884000551654,-0.0,4.916996467756881e-08,-1.6379662992571233e-07,-0.00046853674425387595,[-0.],[39.59835452],[-0.63141191],24061.576191936267,3628.1388906387683,23306.12371879196,6996.244553650366
34,2026-Jan-01 00:02:45.000,0.024451221001072554,-0.0,4.8960863936189673e-08,-1.6335800829334151e-07,-0.00046801740988491045,[-0.],[39.47371147],[-0.63403761],24023.167025562965,3605.1535722962763,23269.505911972043,6974.222596865869
35,2026-Jan-01 00:02:50.000,0.023527331999503076,-0.0,4.875480104268892e-08,-1.629274500883712e-07,-0.0004675269744138375,[-0.],[39.34881103],[-0.63669002],23984.40864347912,3581.9842391852408,23232.520475443034,6952.15516406874
36,2026-Jan-01 00:02:55.000,0.03167678299905674,-0.0,4.8550695521884436e-08,-1.625015342863273e-07,-0.00046705526756806294,[-0.],[39.22365678],[-0.6393688],23945.323004511156,3558.6281809100283,23195.18988726479,6930.04288688515
37,2026-Jan-01 00:03:00.000,0.02851494999958959,-0.0,4.8347433303616364e-08,-1.6207669739111494e-07,-0.0004665916564995877,[-0.],[39.09825305],[-0.64207215],23905.93163368142,3535.08278292275,23157.536164423913,6907.886532780165
38,2026-Jan-01 00:03:05.000,0.02450417000000016,-0.0,4.814391224537381e-08,-1.6164938519420402e-07,-0.00046612547834448947,[-0.],[38.97260496],[-0.64479876],23866.25560251031,3511.345529762261,23119.580843098967,6885.687006620866
39,2026-Jan-01 00:03:10.000,0.02334261299984064,-0.0,4.7938967911926804e-08,-1.6121580677352692e-07,-0.00046564532747813764,[-0.],[38.84671765],[-0.64754735],23826.31551006502,3487.4140082232134,23081.345000875313,6863.445213628831
40,2026-Jan-01 00:03:15.000,0.023177949999080738,-0.0,4.773165409387878e-08,-1.6077287437766547e-07,-0.0004651417683039991,[-0.],[38.72059692],[-0.65031338],23786.131464767124,3463.285910452615,23042.849203283527,6841.162178421149
41,2026-Jan-01 00:03:20.000,0.02427139800056466,-0.0,4.752086036926665e-08,-1.603169195517442e-07,-0.0004646036300621077,[-0.],[38.59424904],[-0.65309633],23745.723066970146,3438.9590369713533,23004.113496388767,6818.839012359002
42,2026-Jan-01 00:03:25.000,0.02458171800026321,-0.0,4.730573264681407e-08,-1.5984510879492836e-07,-0.0004640221013236571,[-0.],[38.46768094],[-0.65589742],23705.109392316466,3414.4312996182607,22965.15738351808,6796.476936748055
43,2026-Jan-01 00:03:30.000,0.02262931000041135,-0.0,4.708533710646723e-08,-1.5935431246662217e-07,-0.0004633874605478098,[-0.],[38.3409002],[-0.65871402],23664.30897588006,3389.700724414442,22925.99980704928,6774.0772917194945
44,2026-Jan-01 00:03:35.000,0.022770608999053366,-0.0,4.685897504419377e-08,-1.5884217202643778e-07,-0.00046269217624548794,[-0.],[38.21391451],[-0.66154665],23623.339797101213,3364.7654543455096,22886.659162953845,6751.641436779927
45,2026-Jan-01 00:03:40.000,0.02267714099980367,-0.0,4.662592709972311e-08,-1.5830623447748014e-07,-0.0004619284008514845,[-0.],[38.08673236],[-0.66438805],23582.219265516007,3339.6237520596533,22847.153250831394,6729.17087204804
46,2026-Jan-01 00:03:45.000,0.02504747299826704,-0.0,4.638561814920388e-08,-1.5774451259940444e-07,-0.00046108960554420606,[-0.],[37.95936295],[-0.66724214],23540.964207282843,3314.2740024794675,22807.499265892835,6706.667220638057
47,2026-Jan-01 00:03:50.000,0.024010515999179916,-0.0,4.613761593113222e-08,-1.5715548594978786e-07,-0.00046017059436155713,[-0.],[37.83181568],[-0.67010635],23499.59085250617,3288.71471532545,22767.713810980054,6684.132145259993
48,2026-Jan-01 00:03:55.000,0.023712890999377123,-0.0,4.5881446376774485e-08,-1.565374711837077e-07,-0.00045916566992522867,[-0.],[37.70410089],[-0.67297705],23458.114823355296,3262.94452754932,22727.81284791297,6661.567473637695
49,2026-Jan-01 00:04:00.000,0.026097590000063065,-0.0,4.561687865292694e-08,-1.5588959650991274e-07,-0.00045807149235445094,[-0.],[37.57622947],[-0.67585646],23416.551122975798,3236.96220567526,22687.811707971996,6638.975125689052
50,2026-Jan-01 00:04:05.000,0.023382904000754934,-0.0,4.5343659739556715e-08,-1.5521090118405474e-07,-0.00045688444940516414,[-0.],[37.44821243],[-0.67874377],23374.914125188687,3210.7666480473313,22647.725099293693,6616.357053166128
51,2026-Jan-01 00:04:10.000,0.02428485900054511,-0.0,4.506166146285168e-08,-1.54500833829837e-07,-0.0004556021251685552,[-0.],[37.32006213],[-0.6816289],23333.217564970884,3184.3568869813075,22607.567040748938,6593.715433348136
52,2026-Jan-01 00:04:15.000,0.024211410000134492,-0.0,4.477072673742268e-08,-1.537587334120501e-07,-0.0004542217766012786,[-0.],[37.19179088],[-0.68451958],23291.474529710198,3157.732090819257,22567.350918685897,6571.052445264415
53,2026-Jan-01 00:04:20.000,0.023086452998541063,-0.0,4.447097599860324e-08,-1.5298487697946776e-07,-0.00045274343302764556,[-0.],[37.06341224],[-0.68741356],23249.697451225617,3130.8915658853925,22527.089416686053,6548.37048306603
54,2026-Jan-01 00:04:25.000,0.02269504799915012,-0.0,4.4162382787080304e-08,-1.5217903122287209e-07,-0.0004511656257873448,[-0.],[36.9349396],[-0.69030174],23207.898098543068,3103.834758341497,22486.794579012112,6525.671913355691
55,2026-Jan-01 00:04:30.000,0.02301596100005554,-0.0,4.3845040608921106e-08,-1.5134136189862174e-07,-0.0004494880779472871,[-0.],[36.80638785],[-0.69318913],23166.087571415326,3076.5612559405145,22446.477718944087,6502.959367932772
56,2026-Jan-01 00:04:35.000,0.023805931001334102,-0.0,4.351907880970804e-08,-1.504721541747035e-07,-0.0004477108815256455,[-0.],[36.67777168],[-0.69607872],23124.276294574694,3049.0707896769645,22406.14950165248,6480.2354384612245
57,2026-Jan-01 00:04:40.000,0.023639301000002888,-0.0,4.318467739690785e-08,-1.4957185758913738e-07,-0.00044583463687536103,[-0.],[36.54910719],[-0.69895836],23082.47401270419,3021.363235332622,22365.819853060926,6457.502973085617
58,2026-Jan-01 00:04:45.000,0.023600804999659886,-0.0,4.2842006199993025e-08,-1.4864088280893146e-07,-0.0004438598491859513,[-0.],[36.42041056],[-0.70183815],23040.689786114493,2993.438614916326,22325.498026992394,6434.76482926855
59,2026-Jan-01 00:04:50.000,0.023158924999734154,-0.0,4.249133895350327e-08,-1.4767999357000024e-07,-0.0004417881013258222,[-0.],[36.29169901],[-0.70470996],22998.931987110835,2965.297097996485,22285.192550728458,6412.024048932843
60,2026-Jan-01 00:04:55.000,0.022971618000156013,-0.0,4.2132887114918546e-08,-1.466897346116761e-07,-0.0004396203485434142,[-0.],[36.16299009],[-0.7075711],22957.20829703522,2936.9390029251144,22244.911258498447,6389.283731522231
61,2026-Jan-01 00:05:00.000,0.022784364000472124,-0.0,4.176692241285569e-08,-1.4567085430434223e-07,-0.00043735818242952043,[-0.],[36.03430235],[-0.71042974],22915.525703967614,2908.3647979522207,22204.661252727616,6366.547159864995
62,2026-Jan-01 00:05:05.000,0.022670803000437445,-0.0,4.1393720447581795e-08,-1.446241131237214e-07,-0.00043500325981616966,[-0.],[35.90565467],[-0.71327279],22873.890501069513,2879.575102229329,22164.44894149971,6343.817663201664
63,2026-Jan-01 00:05:10.000,0.023335114001383772,-0.0,4.101362135964639e-08,-1.4355049288282787e-07,-0.0004325579345643894,[-0.],[35.77706694],[-0.71611247],22832.308285552837,2850.570686701064,22124.279996141468,6321.098760400647
64,2026-Jan-01 00:05:15.000,0.02318079399992712,-0.0,4.0626864576837696e-08,-1.424506232682197e-07,-0.0004300235317641562,[-0.],[35.64855935],[-0.71893883],22790.783958257733,2821.3524748837513,22084.159392211408,6298.39401426358
65,2026-Jan-01 00:05:20.000,0.02462138299961225,-0.0,4.023381566669005e-08,-1.4132557236689848e-07,-0.00042740272970058263,[-0.],[35.5201531],[-0.72175202],22749.32172382031,2791.9215435299056,22044.091368017893,6275.707175895654
66,2026-Jan-01 00:05:25.000,0.023157061001256807,-0.0,3.983496689995562e-08,-1.401768554258061e-07,-0.0004246995978681921,[-0.],[35.39186997],[-0.72464365],22707.925091414258,2762.2791231776946,22004.079452776055,6253.042087459762
67,2026-Jan-01 00:05:30.000,0.02314694300002884,-0.0,3.9430615561001194e-08,-1.3900530549923192e-07,-0.0004219161813375659,[-0.],[35.26373214],[-0.72753723],22666.59687604753,2732.4265985843867,21964.126469947165,6230.402673187769
68,2026-Jan-01 00:05:35.000,0.022973492999881273,-0.0,3.902094068425348e-08,-1.378113358963244e-07,-0.00041905328055705704,[-0.],[35.13576297],[-0.73041013],22625.339200397,2702.365509042884,21924.234505157063,6207.793057147301
69,2026-Jan-01 00:05:40.000,0.022564914999747998,-0.0,3.860640340326304e-08,-1.3659635680390617e-07,-0.00041611475424281565,[-0.],[35.00798613],[-0.73328327],22584.153497163163,2672.0975485803906,21884.404948576277,6185.2174205347565
70,2026-Jan-01 00:05:45.000,0.022972270999161992,-0.0,3.818746008784271e-08,-1.353617663787361e-07,-0.0004131044680753231,[-0.],[34.88042598],[-0.73614128],22543.040511928142,2641.624566038468,21844.638477589648,6162.680070694987
71,2026-Jan-01 00:05:50.000,0.023082914000042365,-0.0,3.776441412604592e-08,-1.3410842376574367e-07,-0.00041002468317844577,[-0.],[34.75310788],[-0.73897829],22502.000306498976,2610.948565033646,21804.93504702475,6140.185485631779
72,2026-Jan-01 00:05:55.000,0.02287787400018715,-0.0,3.733770647884682e-08,-1.328376809735786e-07,-0.0004068792008739036,[-0.],[34.62605752],[-0.74180481],22461.032262720495,2580.07170379779,21765.29392315411,6117.73820479594
73,2026-Jan-01 00:06:00.000,0.023038731000269763,-0.0,3.690775702277302e-08,-1.3155082155804854e-07,-0.000403671653823587,[-0.],[34.49930115],[-0.74462317],22420.135086740487,2548.996294897604,21725.71367710963,6095.342864789886
74,2026-Jan-01 00:06:05.000,0.023732473000563914,-0.0,3.6474983125320184e-08,-1.3024912343899263e-07,-0.0004004056976312335,[-0.],[34.37286637],[-0.74741443],22379.306813711843,2517.724804832583,21686.192147869944,6073.004345526404
75,2026-Jan-01 00:06:10.000,0.02375024799948733,-0.0,3.6039813100393456e-08,-1.2893391436431307e-07,-0.000397085179574819,[-0.],[34.24678053],[-0.75020326],22338.544812916105,2486.2598535107154,21646.726528947718,6050.727476823868
76,2026-Jan-01 00:06:15.000,0.023622965998583823,-0.0,3.560266998029786e-08,-1.2760650774472148e-07,-0.0003937139431612764,[-0.],[34.12107238],[-0.752962],22297.84579329385,2454.6042136016013,21607.313289461064,6028.517336627827
77,2026-Jan-01 00:06:20.000,0.023750303000269923,-0.0,3.5164003254404685e-08,-1.262683215322704e-07,-0.0003902961937261436,[-0.],[33.99577094],[-0.75570789],22257.20580936762,2422.7608097662783,21567.948233842828,6006.379055983989
78,2026-Jan-01 00:06:25.000,0.029213402998720994,-0.0,3.472424913085874e-08,-1.249207351451917e-07,-0.00038683605821863217,[-0.],[33.87090595],[-0.75843818],22216.62026754365,2390.732717763464,21528.626488517766,5984.317885766701
79,2026-Jan-01 00:06:30.000,0.026620033000654075,-0.0,3.4283835866187176e-08,-1.2356510868083182e-07,-0.00038333764328025223,[-0.],[33.74650781],[-0.76114395],22176.083932780533,2358.5231634318498,21489.342506425906,5962.339200992199
80,2026-Jan-01 00:06:35.000,0.026927394999802345,-0.0,3.384321421151379e-08,-1.2220289318791686e-07,-0.00037980537693613724,[-0.],[33.62260765],[-0.76384385],22135.590935611897,2326.1355215480944,21450.09007397751,5940.448497512871
81,2026-Jan-01 00:06:40.000,0.02726102099950367,-0.0,3.340282332614256e-08,-1.2083550935835172e-07,-0.0003762436328318889,[-0.],[33.49923705],[-0.76652126],22095.1347795125,2293.5733145603967,21410.862326777282,5918.651358027088
82,2026-Jan-01 00:06:45.000,0.024269305000416352,-0.0,3.2963041345362674e-08,-1.1946416856328193e-07,-0.0003726561706361425,[-0.],[33.37642808],[-0.76916983],22054.70834859745,2260.8402111974783,21371.651757767435,5896.953446227772
83,2026-Jan-01 00:06:50.000,0.023020467000606004,-0.0,3.25243427135183e-08,-1.1809044004538198e-07,-0.000369047902693661,[-0.],[33.25421389],[-0.77180336],22014.303915644385,2227.9400249529867,21332.450192950768,5875.360619606081
84,2026-Jan-01 00:06:55.000,0.023605910999322077,-0.0,3.208713548440275e-08,-1.1671566639418537e-07,-0.00036542307296146253,[-0.],[33.13262776],[-0.77441339],21973.91315043082,2194.8767124453157,21293.24884501645,5853.878761105059
85,2026-Jan-01 00:07:00.000,0.02363722100017185,-0.0,3.165177471566848e-08,-1.1534100765964303e-07,-0.000361785389095872,[-0.],[33.0117039],[-0.77701182],21933.527128378053,2161.6543716530887,21254.038284573184,5832.513910114606
86,2026-Jan-01 00:07:05.000,0.02312797199920169,-0.0,3.121868544324438e-08,-1.1396789159553611e-07,-0.0003581394310437549,[-0.],[32.89147663],[-0.77959802],21893.136339495377,2128.2772400265317,21214.808482716762,5811.272135410357
87,2026-Jan-01 00:07:10.000,0.02269191800041881,-0.0,3.0788241756477685e-08,-1.125975707376287e-07,-0.0003544892647143275,[-0.],[32.77198136],[-0.78214803],21852.730697617848,2094.7496924751104,21175.548776889438,5790.159688152857
88,2026-Jan-01 00:07:15.000,0.024044408000918338,-0.0,3.0360790362113264e-08,-1.112312104652893e-07,-0.00035083871362344833,[-0.],[32.65325363],[-0.78468926],21812.299549932977,2061.076239232,21136.247919829555,5769.182853007341
89,2026-Jan-01 00:07:20.000,0.023248446001161938,-0.0,2.9936644833611106e-08,-1.098698659333006e-07,-0.00034719128341954,[-0.],[32.53532957],[-0.78719413],21771.8316867913,2027.2615235959056,21096.894071605235,5748.348007427014
90,2026-Jan-01 00:07:25.000,0.02344817400080501,-0.0,2.9516222708166917e-08,-1.0851498448503911e-07,-0.00034355174911476484,[-0.],[32.41824598],[-0.78969117],21731.315351798017,1993.3103195511694,21057.474798610176,5727.661656838565
91,2026-Jan-01 00:07:30.000,0.023620523999852594,-0.0,2.9099783063810277e-08,-1.0716744380095943e-07,-0.0003399231153452562,[-0.],[32.30204008],[-0.79218147],21690.738252182153,1959.2275292668778,21017.97709797025,5707.130377458825
92,2026-Jan-01 00:07:35.000,0.02315706800072803,-0.0,2.8687585614460046e-08,-1.0582813389655247e-07,-0.0003363084487601223,[-0.],[32.18674948],[-0.79463127],21650.087569441697,1925.0181804761578,20978.387407296683,5686.760813418627
93,2026-Jan-01 00:07:40.000,0.022822275999715202,-0.0,2.8279946128325824e-08,-1.0449816211679656e-07,-0.0003327115308279998,[-0.],[32.07241212],[-0.79707479],21609.349970263203,1890.6874237368131,20938.691616075153,5666.55966866095
94,2026-Jan-01 00:07:45.000,0.022832364998976118,-0.0,2.787710271349728e-08,-1.031783584027653e-07,-0.0003291352864200699,[-0.],[31.95906673],[-0.79947828],21568.51161771545,1856.2405295746978,20898.87505429008,5646.533783865438
95,2026-Jan-01 00:07:50.000,0.022775438001190196,-0.0,2.7479332575533153e-08,-1.0186970754518282e-07,-0.0003255831564429905,[-0.],[31.84675227],[-0.80188059],21527.558182717083,1821.6828855112615,20858.922527015548,5626.6900445641395
96,2026-Jan-01 00:07:55.000,0.02380772800097475,-0.0,2.7086822422170736e-08,-1.0057286959016056e-07,-0.0003220575666538407,[-0.],[31.7355078],[-0.80426213],21486.474855778797,1787.0199929771275,20818.81833220207,5607.035351599039
97,2026-Jan-01 00:08:00.000,0.023128281000026618,-0.0,2.6699793852053233e-08,-9.928864043538032e-08,-0.00031856139608053407,[-0.],[31.62537332],[-0.80662245],21445.246359021465,1752.2574641134318,20778.546230437292,5587.576770769671
98,2026-Jan-01 00:08:05.000,0.024622400000225753,-0.0,2.631837839905141e-08,-9.801749119619159e-08,-0.0003150964996070633,[-0.],[31.5163886],[-0.80896583],21403.856958472086,1717.4010184630843,20738.089509811103,5568.321330528133
99,2026-Jan-01 00:08:10.000,0.02368645099886635,-0.0,2.5942786145275148e-08,-9.676019170463352e-08,-0.00031166570671134036,[-0.],[31.408594],[-0.81128109],21362.290476638962,1682.4564795541617,20697.43095909516,5549.276160670217
100,2026-Jan-01 00:08:15.000,0.023975779999091174,-0.0,2.5573143098293743e-08,-9.551720585393033e-08,-0.0003082708793400486,[-0.],[31.3020302],[-0.813573],21320.530305369877,1647.429771377925,20656.552890197334,5530.448449113141
101,2026-Jan-01 00:08:20.000,0.02429864800069481,-0.0,2.520960076537687e-08,-9.428909948259626e-08,-0.00030491422119931227,[-0.],[31.19673804],[-0.81584478],21278.559418994766,1612.3269147640185,20615.437157316148,5511.845411521643
102,2026-Jan-01 00:08:25.000,0.02385468699867488,-0.0,2.4852270335966423e-08,-9.307629381120807e-08,-0.0003015974823259407,[-0.],[31.09275865],[-0.81810809],21236.360387757082,1577.1540236558526,20574.0651620381,5493.4743142424995
103,2026-Jan-01 00:08:30.000,0.022552536000148393,-0.0,2.4501231046566827e-08,-9.18790957169008e-08,-0.000298322052820064,[-0.],[30.99013338],[-0.82036216],21193.9153915365,1541.917301289108,20532.4178681752,5475.34246182486
104,2026-Jan-01 00:08:35.000,0.022757439999622875,-0.0,2.4156556009773513e-08,-9.069779412520569e-08,-0.00029508927275477624,[-0.],[30.88890362],[-0.8225736],21151.206233866505,1506.6230362766682,20490.475820758813,5457.457169771577
105,2026-Jan-01 00:08:40.000,0.023997922999114962,-0.0,2.381830598320844e-08,-8.953263553260835e-08,-0.0002919003520697552,[-0.],[30.78911104],[-0.82477438],21108.214356250857,1471.2775986035392,20448.219149164255,5439.825797701584
106,2026-Jan-01 00:08:45.000,0.023100644000805914,-0.0,2.348654359377167e-08,-8.838387746667056e-08,-0.0002887565438786623,[-0.],[30.69079736],[-0.82693066],21064.920852781008,1435.8874355353664,20405.62758727992,5422.455719569976
107,2026-Jan-01 00:08:50.000,0.024613040000986075,-0.0,2.3161332817557575e-08,-8.725178566007073e-08,-0.00028565913594009513,[-0.],[30.59400459],[-0.82908977],21021.30648505945,1400.459067444587,20362.68047765574,5405.354355015781
108,2026-Jan-01 00:08:55.000,0.024692642999070813,-0.0,2.2842637734986163e-08,-8.613625347118629e-08,-0.00028260820223131123,[-0.],[30.49877446],[-0.83122952],20977.351697430666,1364.9990835582475,20319.35680826061,5388.529078923607
109,2026-Jan-01 00:09:00.000,0.025321439999970607,-0.0,2.25305041670211e-08,-8.503748383597209e-08,-0.00027960483270121866,[-0.],[30.40514893],[-0.83334168],20933.036632523625,1329.5141376320282,20275.635203783433,5371.987303022725
110,2026-Jan-01 00:09:05.000,0.02487683199979074,-0.0,2.2224962493898863e-08,-8.395562376620459e-08,-0.0002766499399012563,[-0.],[30.31316999],[-0.83543285],20888.341147107334,1294.0109435548852,20231.49394650644,5355.736447254496
111,2026-Jan-01 00:09:10.000,0.025227114998415345,-0.0,2.1925892436718203e-08,-8.289025342707428e-08,-0.00027374256981779527,[-0.],[30.22287937],[-0.83747388],20843.244828262854,1258.4962708893145,20186.91100480439,5339.783883160058
112,2026-Jan-01 00:09:15.000,0.026275133999661193,-0.0,2.1633378294744897e-08,-8.184172628255862e-08,-0.00027088431728112226,[-0.],[30.13431895],[-0.83951725],20797.727009872073,1222.9769403521861,20141.86402619086,5324.137012158316
113,2026-Jan-01 00:09:20.000,0.02501320600094914,-0.0,2.134733416097496e-08,-8.080975409557512e-08,-0.0002680746603862709,[-0.],[30.04753034],[-0.84152286],20751.766789425306,1187.45981924142,20096.33037282368,5308.803184459985
114,2026-Jan-01 00:09:25.000,0.026538934998825425,-0.0,2.1067764095846316e-08,-7.979438913386558e-08,-0.00026531420271790285,[-0.],[29.96255512],[-0.84352784],20705.343045147973,1151.9518168140225,20050.287122826343,5293.789748161795
