Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4546,2026-Jan-01 06:18:45.000,0.019023987999389647,0.0,-1.2700964863917206e-07,-9.354549495059668e-07,0.006451064676331013,[0.01505593],[-7.42892694],[-0.91857614],13780.01874084233,-4925.45000138246,14500.783923902598,-1968.8168544514992
4547,2026-Jan-01 06:18:50.000,0.018696746999921743,0.0,-1.2499767336173005e-07,-9.495497636770684e-07,0.006489542112377134,[0.01550427],[-7.26789498],[-0.91978066],13924.834177550127,-4889.214211853448,14631.999411268882,-1926.1401066082785
4548,2026-Jan-01 06:18:55.000,0.019083107999904314,0.0,-1.229621117100281e-07,-9.639146534572617e-07,0.006528946218990074,[0.01597686],[-7.10638923],[-0.92088795],14069.94332500537,-4852.9140114918755,14763.709504201799,-1883.3377942734596
4549,2026-Jan-01 06:19:00.000,0.019657786999232485,0.0,-1.2090145985131314e-07,-9.785489823470091e-07,0.006569244605026519,[0.01647535],[-6.94443442],[-0.92192315],14215.348608909544,-4816.557946279272,14895.9133230975,-1840.4164728286146
4550,2026-Jan-01 06:19:05.000,0.01868574699983583,0.0,-1.188158903821533e-07,-9.934654134531424e-07,0.006610494530909322,[0.01700181],[-6.78205561],[-0.92284913],14361.051965746348,-4780.154473693479,15028.609566317633,-1797.3827801625803
4551,2026-Jan-01 06:19:10.000,0.018671808000362944,0.0,-1.1670495800505195e-07,-1.0086723593289933e-06,0.006652723241548186,[0.01755845],[-6.61927798],[-0.92366777],14507.054825666015,-4743.711959970842,15161.796496050547,-1754.2433942869534
4552,2026-Jan-01 06:19:15.000,0.018524577000789577,0.0,-1.145680395770617e-07,-1.0241771818970413e-06,0.006695950191891833,[0.01814765],[-6.45612659],[-0.92437404],14653.358095794556,-4707.238677352771,15295.47192775155,-1711.0049551412858
4553,2026-Jan-01 06:19:20.000,0.018306296999071492,0.0,-1.1240369390625601e-07,-1.0399799492778185e-06,0.006740146939120246,[0.01877192],[-6.292627],[-0.92495621],14799.962144001523,-4670.742801321019,15429.63319155118,-1667.6742350208679
4554,2026-Jan-01 06:19:25.000,0.018999567999344436,0.0,-1.102123674778295e-07,-1.056098184913402e-06,0.006785398225907894,[0.01943438],[-6.12880441],[-0.92540008],14946.866783158737,-4634.232407825874,15564.277139711938,-1624.2579110098281
4555,2026-Jan-01 06:19:30.000,0.018895807001172216,0.0,-1.0799324662836393e-07,-1.0725386602179752e-06,0.006831717473248983,[0.02013826],[-5.96468442],[-0.92571349],15094.071255921603,-4597.715470511824,15699.400105723407,-1580.762773800791
4556,2026-Jan-01 06:19:35.000,0.01865320800061454,0.0,-1.057452441369855e-07,-1.089305576760862e-06,0.006879101490372916,[0.02088715],[-5.80029255],[-0.9258615],15241.57422006424,-4561.199857944996,15834.997903219053,-1537.1955812103165
4557,2026-Jan-01 06:19:40.000,0.018662528000277234,0.0,-1.0346805883866802e-07,-1.106411358644798e-06,0.006927598772390162,[0.02168516],[-5.63565432],[-0.92585178],15389.37373439855,-4524.693330846653,15971.065804999898,-1493.5630979530506
4558,2026-Jan-01 06:19:45.000,0.018583486998977605,0.0,-1.0116060681354889e-07,-1.123860800607405e-06,0.006977208916990464,[0.02253681],[-5.47079537],[-0.92565535],15537.46724530676,-4488.203539337335,16107.598525115813,-1449.8721195979797
4559,2026-Jan-01 06:19:50.000,0.018685946999539738,0.0,-9.882194434792341e-08,-1.1416601951025028e-06,0.007027940874056235,[0.02344712],[-5.30574126],[-0.92528968],15685.851573915608,-4451.738020195901,16244.590208733272,-1406.129421388935
4560,2026-Jan-01 06:19:55.000,0.018861537999327993,0.0,-9.6451645248909e-08,-1.1598221680227463e-06,0.0070798420908369354,[0.02442195],[-5.14051749],[-0.92473407],15834.522903940124,-4415.304194137741,16382.03441746028,-1362.3417586352844
4561,2026-Jan-01 06:20:00.000,0.01877704700018512,0.0,-9.405085746747325e-08,-1.1783801801238003e-06,0.007133084705397818,[0.02546959],[-4.97514968],[-0.92333422],15983.476770222638,-4378.909363116704,16519.92411126262,-1318.5159205568125
4562,2026-Jan-01 06:20:05.000,0.01890772700062371,0.0,-9.161891746894928e-08,-1.1973487875628864e-06,0.0071877218163271745,[0.02659799],[-4.80966324],[-0.92098495],16132.708047993166,-4342.560707655099,16658.25164300411,-1274.6586444237942
4563,2026-Jan-01 06:20:10.000,0.018447727999955532,0.0,-8.915194510872879e-08,-1.216700035571549e-06,0.007243551838280337,[0.0278133],[-4.64408354],[-0.91850711],16282.21094287421,-4306.265284205741,16797.008742887672,-1230.7766562473307
4564,2026-Jan-01 06:20:15.000,0.01863956699889968,0.0,-8.664929983368546e-08,-1.2364457898807844e-06,0.007300615103058837,[0.02912531],[-4.47843607],[-0.91588596],16431.978981654083,-4270.030022550954,16936.186505199184,-1186.8767029969958
4565,2026-Jan-01 06:20:20.000,0.01914577699972142,0.0,-8.411025875171768e-08,-1.2565978291643987e-06,0.007358950330052066,[0.03054515],[-4.3127459],[-0.91317133],16582.005003848873,-4233.861723242235,17075.775386508256,-1142.9654363643813
4566,2026-Jan-01 06:20:25.000,0.018788458000926767,0.0,-8.15334232645113e-08,-1.2771583429768993e-06,0.007418539513212265,[0.03208557],[-4.14703821],[-0.9103496],16732.28115407466,-4197.767055085292,17215.765188044177,-1099.049524765649
4567,2026-Jan-01 06:20:30.000,0.018272536999575095,0.0,-7.891806741420203e-08,-1.2981397375020448e-06,0.007479424339824171,[0.03376172],[-3.98133794],[-0.90740163],16882.79887524785,-4161.752552674303,17356.145052368593,-1055.1355803414313
4568,2026-Jan-01 06:20:35.000,0.018870787000196287,0.0,-7.626323214060366e-08,-1.3195516158478912e-06,0.007541629404727239,[0.0355913],[-3.81566989],[-0.90429101],17033.548902631308,-4125.8246139799185,17496.90345458729,-1011.2301738507649
4569,2026-Jan-01 06:20:40.000,0.01855568700011645,0.0,-7.356754542840654e-08,-1.341396615332011e-06,0.007605139308321868,[0.03759462],[-3.65005886],[-0.90110995],17184.521258742494,-4089.98949799492,17638.028193174545,-967.3398795983367
4570,2026-Jan-01 06:20:45.000,0.019432146998951794,0.0,-7.082981185831305e-08,-1.363679951524872e-06,0.007669953943049348,[0.03979584],[-3.48452919],[-0.89795803],17335.7052491379,-4054.2533224417225,17779.506391438812,-923.471149686633
4571,2026-Jan-01 06:20:50.000,0.019267337000201223,0.0,-6.804952656969075e-08,-1.386420491763475e-06,0.0077361497072020455,[0.0422251],[-3.3191052],[-0.89466195],17487.089459086303,-4018.6220615457723,17921.324486168785,-879.6304252791201
4572,2026-Jan-01 06:20:55.000,0.01862588800031517,0.0,-6.522506454664646e-08,-1.40961582160935e-06,0.0078036831243168915,[0.04491716],[-3.15381103],[-0.89132104],17638.661751142743,-3983.1015438787595,18063.468225880108,-835.8241039208783
4573,2026-Jan-01 06:21:00.000,0.01823679699919012,0.0,-6.235563308520474e-08,-1.4332803268031282e-06,0.00787260471617993,[0.04791544],[-2.9886704],[-0.8878905],17790.409263632708,-3947.6974502756902,18205.922670770233,-792.0584778891571
4574,2026-Jan-01 06:21:05.000,0.018554566999227973,0.0,-5.944010682763174e-08,-1.4574221669862838e-06,0.007942929886933403,[0.05127311],[-2.82370699],[-0.88431399],17942.31841005467,-3912.4153118294125,18348.672186869368,-748.3398150777371
4575,2026-Jan-01 06:21:10.000,0.018686917999730213,0.0,-5.6477158774529846e-08,-1.4820445000295746e-06,0.00801464691833998,[0.05505548],[-2.65894419],[-0.88069595],18094.374879406958,-3877.2605079666837,18491.70044706773,-704.6743212766205
4576,2026-Jan-01 06:21:15.000,0.01862703699953272,0.0,-5.346576616869298e-08,-1.5071580255574439e-06,0.00808778534610973,[0.05934587],[-2.49440492],[-0.87696634],18246.56363744485,-3842.2382646092233,18634.990433844727,-661.0680659868194
4577,2026-Jan-01 06:21:20.000,0.01879963799910911,0.0,-5.040468318277958e-08,-1.5327675916378878e-06,0.008162343090283497,[0.0642497],[-2.33011213],[-0.87320679],18398.868928869935,-3807.3536524234114,18778.524434515668,-617.5271319185495
4578,2026-Jan-01 06:21:25.000,0.018898517000707216,0.0,-4.729267920140807e-08,-1.5588779553480107e-06,0.008238318118938619,[0.06990445],[-2.1660882],[-0.86937273],18551.274280453497,-3772.6115851620975,18922.284049269612,-574.0574534587286
4579,2026-Jan-01 06:21:30.000,0.018965336999826832,0.0,-4.412880520532468e-08,-1.5855030905813878e-06,0.008315757292106138,[0.07649228],[-2.0023553],[-0.86542679],18703.762505094393,-3738.0168181020595,19066.25019090506,-530.664901045328
4580,2026-Jan-01 06:21:35.000,0.018776667000565794,0.0,-4.09115273932789e-08,-1.6126365922204878e-06,0.008394600491782539,[0.08425734],[-1.83893526],[-0.86144605],18856.315706808084,-3703.573946580175,19210.40308945131,-487.3552640572607
4581,2026-Jan-01 06:21:40.000,0.01947328800088144,0.0,-3.763996031219526e-08,-1.640294490087317e-06,0.008474905839109079,[0.09353926],[-1.67584965],[-0.85742598],19008.91528664453,-3669.2874046315906,19354.722296947104,-444.13425974007214
4582,2026-Jan-01 06:21:45.000,0.01833724700009043,0.0,-3.4312859639263053e-08,-1.6684798033922388e-06,0.008556663564974797,[0.10482145],[-1.51311953],[-0.85329253],19161.541949528717,-3635.1614637329244,19499.18669493877,-401.00746486886237
4583,2026-Jan-01 06:21:50.000,0.01818077800089668,0.0,-3.092894661650729e-08,-1.6971915518384466e-06,0.008639844403894413,[0.11881484],[-1.35076558],[-0.84916786],19314.175712017823,-3601.200231653412,19643.774499844425,-357.9803659724016
4584,2026-Jan-01 06:21:55.000,0.018172507001509075,0.0,-2.7487223077008654e-08,-1.7264415348963434e-06,0.00872448512712724,[0.13661649],[-1.18880833],[-0.8449353],19466.79591096468,-3567.407651416818,19788.46327020811,-315.0583980198671
4585,2026-Jan-01 06:22:00.000,0.018121826999049517,0.0,-2.3986417424120085e-08,-1.7562252437331396e-06,0.0088105402436568,[0.16000208],[-1.02726769],[-0.8406989],19619.381213079556,-3533.787500376551,19933.22991739972,-272.24684027054127
4586,2026-Jan-01 06:22:05.000,0.019012516999282525,0.0,-2.0425528345015014e-08,-1.7865529505093042e-06,0.00889803983443935,[0.19205926],[-0.86616321],[-0.83641807],19771.909625376087,-3500.3433894068035,20078.050713984827,-229.55087553057683
4587,2026-Jan-01 06:22:10.000,0.018925856998976087,0.0,-1.6803393631529592e-08,-1.8174210738083056e-06,0.008986945277779981,[0.23866272],[-0.70551408],[-0.8320494],19924.35850648947,-3467.0787622117637,20222.901304426967,-186.9755863883538
4588,2026-Jan-01 06:22:15.000,0.01888864700049453,0.0,-1.3119010150749519e-08,-1.8488364316082233e-06,0.009077270792826525,[0.31253944],[-0.545339],[-0.82769375],20076.70457885112,-3433.996894755258,20367.75671680192,-144.5259313087481
4589,2026-Jan-01 06:22:20.000,0.019342628000231343,0.0,-9.371332630343331e-09,-1.8807980980398935e-06,0.00916899314997912,[0.44738186],[-0.38565635],[-0.82325723],20228.92394170318,-3401.100894812686,20512.591374813892,-102.20677970911856
4590,2026-Jan-01 06:22:25.000,0.023061465999489883,0.0,-5.559359439885927e-09,-1.913302226426589e-06,0.009262076355856637,[0.7712051],[-0.22648382],[-0.81882714],20380.992084935162,-3368.393701647297,20657.379111507333,-60.022820221845905
4591,2026-Jan-01 06:22:30.000,0.021661057000528672,0.0,-1.6821778312265547e-09,-1.9463531797708514e-06,0.009356525627934001,[2.60663245],[-0.06783879],[-0.81431454],20532.883903722734,-3335.8780858122614,20802.093182537697,-17.97865893942935
4592,2026-Jan-01 06:22:35.000,0.020703956999568618,-0.0,2.2611034018307217e-09,-1.9799478266095824e-06,0.009452311022130181,[-1.9834558],[0.09026164],[-0.80981808],20684.573713948106,-3303.556649080187,20946.706281395505,23.921170140687536
4593,2026-Jan-01 06:22:40.000,0.018385247998594423,-0.0,6.2713222096942496e-09,-2.014084048155198e-06,0.009549408995665339,[-0.73148854],[0.2478012],[-0.80525879],20836.035268379226,-3271.4318245012905,21091.19055503257,65.6723595412127
4594,2026-Jan-01 06:22:45.000,0.01866082699962135,-0.0,1.0349231226569627e-08,-2.0487544728601194e-06,0.009647772705721435,[-0.45342583],[0.40476393],[-0.80071187],20987.241773584574,-3239.5058765914396,21235.5176199906,107.27067834456966
4595,2026-Jan-01 06:22:50.000,0.01821958700020332,-0.0,1.449555608225784e-08,-2.0839609114798993e-06,0.009747400332491331,[-0.33116946],[0.56113435],[-0.79614474],21138.16590755811,-3207.7809016508245,21379.658579666248,148.71202154218827
4596,2026-Jan-01 06:22:55.000,0.019503688001350383,-0.0,1.871096032789409e-08,-2.1196998083357494e-06,0.009848265996057393,[-0.26247081],[0.71689754],[-0.79149197],21288.77983802901,-3176.25882821417,21523.58404194545,189.9924345604063
4597,2026-Jan-01 06:23:00.000,0.018432967000990175,-0.0,2.299590517398993e-08,-2.155953674608368e-06,0.00995028103643882,[-0.21848765],[0.87203907],[-0.78686638],21439.05524142792,-3144.941417632913,21667.26413769694,231.10809724646833
4598,2026-Jan-01 06:23:05.000,0.018403246998786926,-0.0,2.7350971231840874e-08,-2.192726741234405e-06,0.010053459559078487,[-0.18793864],[1.02654502],[-0.7821742],21588.963322482174,-3113.8302647896626,21810.668540008464,272.05531659141525
4599,2026-Jan-01 06:23:10.000,0.01835120800024015,-0.0,3.177648013050236e-08,-2.2300042837581506e-06,0.010157729815456939,[-0.16549898],[1.18040194],[-0.77750967],21738.474834410194,-3082.926798945055,21953.76648397135,312.830531110882
4600,2026-Jan-01 06:23:15.000,0.01825505699889618,-0.0,3.6272778584305276e-08,-2.2677802981229354e-06,0.010263062245332352,[-0.1483312],[1.33359711],[-0.77278348],21887.560099684786,-3052.2322847170535,22096.526786187267,353.4303672454307
4601,2026-Jan-01 06:23:20.000,0.01835810800002946,-0.0,4.084005722057383e-08,-2.3060434189598723e-06,0.010369404809579472,[-0.13478181],[1.486118],[-0.76808088],22036.18903133371,-3021.7478231920627,22238.91786758582,393.85150807156197
4602,2026-Jan-01 06:23:25.000,0.019606697000199347,-0.0,4.547844749091225e-08,-2.3447832370704563e-06,0.010476711940785815,[-0.1238244],[1.6379529],[-0.76331928],22184.331154746233,-2991.4743531677186,22380.907772621107,434.09084594437263
4603,2026-Jan-01 06:23:30.000,0.018446236999807297,-0.0,5.0187852493040374e-08,-2.383981938745364e-06,0.010584907221615782,[-0.1147858],[1.78909063],[-0.75857742],22331.955629951837,-2961.4126525263537,22522.46419200498,474.1454170760244
4604,2026-Jan-01 06:23:35.000,0.019967706999523216,-0.0,5.4968234900399293e-08,-2.42362967850243e-06,0.010693952177589732,[-0.10720845],[1.93952033],[-0.7537869],22479.031274338453,-2931.563339738327,22663.55448625807,514.012350042025
4605,2026-Jan-01 06:23:40.000,0.020757666999998037,-0.0,5.981931673759382e-08,-2.4637089330469086e-06,0.010803776491857969,[-0.10076836],[2.08923186],[-0.74902686],22625.526585775166,-2901.926875493909,22804.145706861196,553.6889511058966
4606,2026-Jan-01 06:23:45.000,0.01903904800019518,-0.0,6.474089084478231e-08,-2.5042088009801758e-06,0.010914341300896059,[-0.0952317],[2.23821563],[-0.74422436],22771.409766105407,-2872.5035644625546,22944.204619793065,593.1726804206419
4607,2026-Jan-01 06:23:50.000,0.019811627000308363,-0.0,6.97319243717705e-08,-2.545090225531315e-06,0.011025487577303206,[-0.09042232],[2.38646259],[-0.73953507],22916.648744975337,-2843.2935571777716,23083.697729346444,632.4611395446937
4608,2026-Jan-01 06:23:55.000,0.01879945700056851,-0.0,7.479250038046684e-08,-2.5863604746400214e-06,0.011137260441447725,[-0.08621003],[2.53396412],[-0.73478812],23061.211203961626,-2814.2968520459203,23222.591302747893,671.5520461578126
4609,2026-Jan-01 06:24:00.000,0.01950124799986952,-0.0,7.992142320895922e-08,-2.6279824429624803e-06,0.01124951483475681,[-0.08249149],[2.68071226],[-0.7300693],23205.064600962636,-2785.5132974767694,23360.851392835124,710.4432891810748
4610,2026-Jan-01 06:24:05.000,0.020362517001558444,-0.0,8.51180830987058e-08,-2.6699434092203512e-06,0.011362213705872743,[-0.07918719],[2.82669966],[-0.72530338],23348.176194818283,-2756.942594133803,23498.44386257537,749.1329181276633
4611,2026-Jan-01 06:24:10.000,0.019815916999505134,-0.0,9.038105345310742e-08,-2.7122075416450158e-06,0.011475223893298704,[-0.07623243],[2.97191933],[-0.72057531],23490.51307012005,-2728.5842973015474,23635.334411460935,787.6190852004911
4612,2026-Jan-01 06:24:15.000,0.01917655699980969,-0.0,9.570944528244221e-08,-2.7547590905399275e-06,0.011588500565997329,[-0.07357642],[3.11636514],[-0.71580579],23632.042162177066,-2700.437819367565,23771.488596401057,825.9001648864764
4613,2026-Jan-01 06:24:20.000,0.01817778700024064,-0.0,1.0110175986796892e-07,-2.7975672040581566e-06,0.01170193750135505,[-0.07117677],[3.26003098],[-0.71105297],23772.730282100958,-2672.5024324160768,23906.871864032826,863.9745329033044
4614,2026-Jan-01 06:24:25.000,0.018431678001434193,-0.0,1.0655617713281611e-07,-2.8405953962253686e-06,0.011815408170007063,[-0.06899869],[3.40291176],[-0.7063256],23912.544141972758,-2644.7772709301976,24041.449566136063,901.8408471347157
4615,2026-Jan-01 06:24:30.000,0.018171976998928585,-0.0,1.1207080279596075e-07,-2.883809143427368e-06,0.011928797674472197,[-0.06701349],[3.54500291],[-0.70159902],24051.45038005745,-2617.2613345996583,24175.18698970611,939.4978928663859
4616,2026-Jan-01 06:24:35.000,0.01844551799877081,-0.0,1.1764343481200315e-07,-2.927169656164404e-06,0.012041976754125694,[-0.06519678],[3.68630018],[-0.69691326],24189.415586028423,-2589.9534912304553,24308.0493836822,976.9445433591077
4617,2026-Jan-01 06:24:40.000,0.018735687001026236,-0.0,1.2327171829661707e-07,-2.9706380277466794e-06,0.01215481909447155,[-0.06352827],[3.82679975],[-0.69223855],24326.406326168024,-2562.852479752867,24440.00198322847,1014.1797861284954
4618,2026-Jan-01 06:24:45.000,0.018364966999797616,-0.0,1.2895273084382002e-07,-3.0141648706966445e-06,0.01226715901109315,[-0.06199027],[3.96649887],[-0.68761077],24462.389168507663,-2535.9569133240648,24571.01002743133,1051.2028965077284
4619,2026-Jan-01 06:24:50.000,0.018028327000138233,-0.0,1.3468330949007383e-07,-3.057700001322738e-06,0.012378831620440336,[-0.06056787],[4.10539464],[-0.68300039],24597.330707873978,-2509.2652825213772,24701.038798150894,1088.013098648828
4620,2026-Jan-01 06:24:55.000,0.01756588699936401,-0.0,1.4045949349273994e-07,-3.1011791931446964e-06,0.012489619390818963,[-0.05924771],[4.2434851],[-0.67844971],24731.197590806252,-2482.7759586219877,24830.053631773222,1124.6098787925498
4621,2026-Jan-01 06:25:00.000,0.018335217999265296,-0.0,1.4627776262156749e-07,-3.144552806603038e-06,0.01259936811084179,[-0.0580188],[4.38076878],[-0.67392951],24863.956540311745,-2456.487196964916,24958.019949406364,1160.9928476944415
4622,2026-Jan-01 06:25:05.000,0.017732856998918578,-0.0,1.5213257271448808e-07,-3.1877322263869676e-06,0.012707771643675248,[-0.05687057],[4.51724447],[-0.6694901],24995.57438042577,-2430.3971403907594,25084.903284153093,1197.1616816879582
4623,2026-Jan-01 06:25:10.000,0.018817567999576568,-0.0,1.5801907870085068e-07,-3.230649771239575e-06,0.012814613261058724,[-0.05579455],[4.65291168],[-0.66507709],25126.01806054493,-2404.5038227546493,25210.6692993766,1233.1162515925616
4624,2026-Jan-01 06:25:15.000,0.018343466999795055,-0.0,1.6393107547262148e-07,-3.273215032751775e-06,0.012919590940917356,[-0.05478257],[4.78777037],[-0.66073021],25255.254679501504,-2378.8051725077007,25335.283816032024,1268.8565467923518
4625,2026-Jan-01 06:25:20.000,0.017985467000471544,-0.0,1.6986137074188927e-07,-3.315324476463087e-06,0.013022357013389598,[-0.05382733],[4.921821],[-0.65646113],25383.25150934866,-2353.2990163421305,25458.712835581664,1304.3826902244937
4626,2026-Jan-01 06:25:25.000,0.01787047699872346,-0.0,1.7580261789115232e-07,-3.3568786193052055e-06,0.013122586219153798,[-0.05292255],[5.05506438],[-0.65225023],25509.976018827245,-2327.9830828951644,25580.92256544283,1339.6948966854557
4627,2026-Jan-01 06:25:30.000,0.017865626999991946,-0.0,1.8174563351426002e-07,-3.397749711119782e-06,0.013219849230332216,[-0.05206204],[5.18750194],[-0.64813097],25635.395896484213,-2302.8550065064733,25701.879438411688,1374.793542253528
4628,2026-Jan-01 06:25:35.000,0.01803076800024428,-0.0,1.8768112518395856e-07,-3.437816218299795e-06,0.01331374839879637,[-0.05124055],[5.31913535],[-0.64407572],25759.47907341704,-2277.9123310242867,25821.55013993348,1409.679074308824
4629,2026-Jan-01 06:25:40.000,0.017982676999963587,-0.0,1.935981934063909e-07,-3.476934817213306e-06,0.013403808801465385,[-0.0504529],[5.4499669],[-0.64011453],25882.193745615008,-2253.1525136546106,25939.901625821356,1444.3520962879265
4630,2026-Jan-01 06:25:45.000,0.017605438000828144,-0.0,1.9948448750680822e-07,-3.5149449692078034e-06,0.01348949727265202,[-0.04969438],[5.57999942],[-0.6362219],26003.508395873923,-2228.5729288485327,26056.90114437281,1478.8133573460427
4631,2026-Jan-01 06:25:50.000,0.017965146998903947,-0.0,2.0532745971051159e-07,-3.5516920617505704e-06,0.013570311796839766,[-0.04896069],[5.70923602],[-0.6324157],26123.391815258605,-2204.170872222006,26172.5162614,1513.0636847882001
4632,2026-Jan-01 06:25:55.000,0.018051508001008187,-0.0,2.1111276150527201e-07,-3.586999392709586e-06,0.013645673903092357,[-0.04824761],[5.83768004],[-0.62871856],26241.81312409031,-2179.943564502826,26286.714882558543,1547.1039613326097
4633,2026-Jan-01 06:26:00.000,0.01856600700011768,-0.0,2.168254274385777e-07,-3.62068929231668e-06,0.013715009966273834,[-0.04755147],[5.96533549],[-0.62510119],26358.741792436736,-2155.8881554991794,26399.46526630463,1580.9352524844426
4634,2026-Jan-01 06:26:05.000,0.018361616999754915,-0.0,2.224490582081787e-07,-3.652569683648113e-06,0.013777700011928825,[-0.04686859],[6.0922068],[-0.62159551],26474.147660084407,-2132.0017280843877,26510.736048002884,1614.558729073654
4635,2026-Jan-01 06:26:10.000,0.018355887999859988,-0.0,2.2796717954621172e-07,-3.6824570595930362e-06,0.013833164578625575,[-0.04619586],[6.21829859],[-0.61817523],26588.000955973293,-2108.281302192232,26620.496262171375,1647.975618669766
4636,2026-Jan-01 06:26:15.000,0.01783177700053784,-0.0,2.3336242296245785e-07,-3.710162377939701e-06,0.01388081068762063,[-0.04553026],[6.34361598],[-0.61485023],26700.27231707543,-2084.72383881726,26728.715357011155,1681.187275110511
4637,2026-Jan-01 06:26:20.000,0.01741210799991677,-0.0,2.386166264292879e-07,-3.735492950406022e-06,0.013920038720737112,[-0.04486898],[6.46816438],[-0.61164143],26810.932806701283,-2061.3262440146736,26835.363215198122,1714.1951341975314
4638,2026-Jan-01 06:26:25.000,0.01769062700077484,-0.0,2.4371239313041354e-07,-3.758276568220635e-06,0.013950331655208497,[-0.04420974],[6.59194951],[-0.60852701],26919.953932217137,-2038.0853728941072,26940.41017166387,1747.0007104771666
4639,2026-Jan-01 06:26:30.000,0.018025887999101542,-0.0,2.4863229744778253e-07,-3.7783476635214285e-06,0.013971201855887806,[-0.04355042],[6.71497758],[-0.60553215],27027.30766216023,-2014.9980336018762,27043.8270271583,1779.6056489084567
4640,2026-Jan-01 06:26:35.000,0.018566556998848682,-0.0,2.5335995524480055e-07,-3.795562900002021e-06,0.013982247538118048,[-0.04288944],[6.83725501],[-0.6026303],27132.966442738056,-1992.0609912862128,27145.585068885768,1812.011656595959
4641,2026-Jan-01 06:26:40.000,0.0185101980005129,-0.0,2.578800641054317e-07,-3.8098000999779e-06,0.013983146847772578,[-0.04222543],[6.95878859],[-0.59984132],27236.903213700672,-1969.2709720400521,27245.656084808805,1844.2205242699736
4642,2026-Jan-01 06:26:45.000,0.018950667999888537,-0.0,2.62178818201402e-07,-3.820962847422993e-06,0.013973672899260051,[-0.04155746],[7.07958532],[-0.59715756],27339.091423575337,-1946.624666815957,27344.01237934605,1876.2341160518017
4643,2026-Jan-01 06:26:50.000,0.017280537000260665,-0.0,2.6624504466184493e-07,-3.82899520574813e-06,0.013953745426595833,[-0.04088506],[7.19965241],[-0.59458816],27439.505044255013,-1924.1187353080213,27440.626790066464,1908.0543361095147
4644,2026-Jan-01 06:26:55.000,0.025931087000572006,-0.0,2.7006967099977946e-07,-3.833871366455089e-06,0.013923390417687689,[-0.04020811],[7.31899763],[-0.59213383],27538.1185849335,-1901.7498097953528,27535.472693380056,1939.683244511296
4645,2026-Jan-01 06:27:00.000,0.034601364999616635,-0.0,2.736471167110635e-07,-3.835613716194085e-06,0.013882803554814416,[-0.03952698],[7.43762864],[-0.58978958],27634.907105379454,-1879.5144989421913,27628.524030104378,1971.12287608626
4646,2026-Jan-01 06:27:05.000,0.029946766000648495,-0.0,2.769741586723014e-07,-3.834273960868098e-06,0.01383227924838568,[-0.03884231],[7.55555369],[-0.58755588],27729.84622854703,-1857.4093915495555,27719.7553058046,2002.3754126032852
4647,2026-Jan-01 06:27:10.000,0.030491766001432552,-0.0,2.800523756356383e-07,-3.829965169632315e-06,0.013772324307595878,[-0.03815526],[7.67278118],[-0.58544399],27822.912152517292,-1835.43106025352,27809.141609597198,2033.4430803461432
4648,2026-Jan-01 06:27:15.000,0.01996440699986124,-0.0,2.828863568392677e-07,-3.822834276547549e-06,0.01370355613966315,[-0.03746729],[7.7893194],[-0.58343509],27914.081661769193,-1813.5760651654277,27896.65863069554,2064.3280762756913
4649,2026-Jan-01 06:27:20.000,0.01802136799960863,-0.0,2.854833299794939e-07,-3.813055035040744e-06,0.01362667614410483,[-0.03677997],[7.90517726],[-0.58154658],28003.332137779274,-1791.8409574493082,27982.28265438265,2095.032764853663
4650,2026-Jan-01 06:27:25.000,0.01740095800050767,-0.0,2.8785547020954776e-07,-3.800857540186927e-06,0.01354257398788164,[-0.03609529],[8.02036371],[-0.57977552],28090.641568950123,-1770.2222828321126,28065.99058338588,2125.5595167294687
4651,2026-Jan-01 06:27:30.000,0.01923278600042977,-0.0,2.900171870983053e-07,-3.786489867410261e-06,0.013452189001288683,[-0.03541533],[8.13488783],[-0.57812411],28175.988559869093,-1748.716585042379,28147.759944850062,2155.910737431079
4652,2026-Jan-01 06:27:35.000,0.0174988979997579,-0.0,2.919856254324092e-07,-3.7702237380280366e-06,0.01335653010768974,[-0.03474222],[8.24875904],[-0.57658506],28259.352339899855,-1727.320409173186,28227.568894240056,2186.0889248795584
4653,2026-Jan-01 06:27:40.000,0.018184827000368387,-0.0,2.9378007396494933e-07,-3.75234622159035e-06,0.013256646155017992,[-0.03407814],[8.36198656],[-0.57515758],28340.712771111394,-1706.0303049654244,28305.396234552038,2216.0965189053177
4654,2026-Jan-01 06:27:45.000,0.017964816999665345,-0.0,2.954210856374916e-07,-3.733147717442254e-06,0.013153583715866606,[-0.0334251],[8.47458013],[-0.57385558],28420.05035554837,-1684.8428300075943,28381.22140766183,2245.9361039466207
4655,2026-Jan-01 06:27:50.000,0.017661758000031114,-0.0,2.9692938166471236e-07,-3.7129086143740203e-06,0.01304834094416193,[-0.03278497],[8.58654939],[-0.57267359],28497.346241849733,-1663.7545528484918,28455.024514325287,2275.610232253811
4656,2026-Jan-01 06:27:55.000,0.021825066998644616,-0.0,2.9832622999652e-07,-3.691904495915725e-06,0.012941887164589869,[-0.03215946],[8.6979043],[-0.57161711],28572.582231222885,-1642.7620560194298,28526.786309937066,2305.1215499140385
