Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2845,2026-Jan-01 03:57:00.000,0.02167513200038229,-0.0,-1.1823822576233392e-08,-2.730138276576668e-08,-7.146510514449703e-05,[-0.],[62.42877381],[-0.38281813],20168.660105478546,-5149.200276413151,-19101.198207548532,8272.444679348417
2846,2026-Jan-01 03:57:05.000,0.02205078200040589,-0.0,-1.1918962938988252e-08,-2.754942318601248e-08,-7.20414992594853e-05,[-0.],[62.42760368],[-0.38252564],20184.370772369097,-5159.104605732163,-19120.523218695507,8272.289625773543
2847,2026-Jan-01 03:57:10.000,0.02303977700012183,-0.0,-1.2015897048818622e-08,-2.780121924873374e-08,-7.263046711414374e-05,[-0.],[62.42496377],[-0.382244],20199.0906500385,-5168.743198003962,-19138.813471378493,8271.9398113844
2848,2026-Jan-01 03:57:15.000,0.022598774000471167,-0.0,-1.2114755132941202e-08,-2.8057097486374235e-08,-7.323289196582014e-05,[-0.],[62.42080903],[-0.3819738],20212.82570211059,-5178.109793121852,-19156.07641131343,8271.389267677358
2849,2026-Jan-01 03:57:20.000,0.02336356399973738,-0.0,-1.2215592610309293e-08,-2.831721272331018e-08,-7.384920924319574e-05,[-0.],[62.415094],[-0.38170806],20225.581928488304,-5187.19815073031,-19172.319523461414,8270.631964440976
2850,2026-Jan-01 03:57:25.000,0.02203541499966377,-0.0,-1.2318518301154688e-08,-2.8581844262803394e-08,-7.44801807686378e-05,[-0.],[62.4077735],[-0.38144295],20237.365357988547,-5196.002054641195,-19187.550277025286,8269.661924841745
2851,2026-Jan-01 03:57:30.000,0.022527789000378107,-0.0,-1.2423640302414117e-08,-2.88512712286728e-08,-7.51265689488263e-05,[-0.],[62.39880198],[-0.38117733],20248.182041329415,-5204.515317209878,-19201.77617077476,8268.47310894544
2852,2026-Jan-01 03:57:35.000,0.02345043200057262,-0.0,-1.2531059879614239e-08,-2.912575765981435e-08,-7.578909862646226e-05,[-0.],[62.38813467],[-0.38092692],20258.03804449094,-5212.731783666523,-19215.00465612141,8267.059581599862
2853,2026-Jan-01 03:57:40.000,0.02286196899967763,-0.0,-1.2640904740320735e-08,-2.940563039005493e-08,-7.646865985288601e-05,[-0.],[62.37572653],[-0.38068661],20266.939442465882,-5220.645336397135,-19227.243191280493,8265.41537712306
2854,2026-Jan-01 03:57:45.000,0.022337797000545834,-0.0,-1.2753243235308873e-08,-2.969107931598556e-08,-7.716578873288277e-05,[-0.],[62.36153276],[-0.38044673],20274.892313418804,-5228.249899169754,-19238.49921288581,8263.534556392291
2855,2026-Jan-01 03:57:50.000,0.022216680999918026,-0.0,-1.2868194887444201e-08,-2.9982414195249594e-08,-7.788133589759802e-05,[-0.],[62.34550901],[-0.38018123],20281.902733268565,-5235.5394413008535,-19248.780115091922,8261.411247724292
2856,2026-Jan-01 03:57:55.000,0.02186920900021505,-0.0,-1.2985848234075437e-08,-3.027987407543822e-08,-7.861597097496506e-05,[-0.],[62.32761059],[-0.37991115],20287.976770710095,-5242.5079817573,-19258.09329829477,8259.0395265936
2857,2026-Jan-01 03:58:00.000,0.02235994400052732,-0.0,-1.3106340312281606e-08,-3.05838115580769e-08,-7.937066193844269e-05,[-0.],[62.30779407],[-0.37965493],20293.120482687766,-5249.149593189375,-19266.44607159552,8256.41363709834
2858,2026-Jan-01 03:58:05.000,0.0217042650001531,-0.0,-1.3229768807795654e-08,-3.089448929466733e-08,-8.014614639648265e-05,[-0.],[62.28601518],[-0.37940017],20297.339910334074,-5255.458405890545,-19273.845770345848,8253.527713202853
2859,2026-Jan-01 03:58:10.000,0.02201056600006268,-0.0,-1.3356199196477037e-08,-3.1212095137755505e-08,-8.09429721782693e-05,[-0.],[62.26223092],[-0.37915997],20300.64107538343,-5261.428611679649,-19280.299634299194,8250.376059246542
2860,2026-Jan-01 03:58:15.000,0.022187482000845193,-0.0,-1.3485751646680627e-08,-3.153694609491456e-08,-8.176202628262719e-05,[-0.],[62.236398],[-0.37891026],20303.029977071503,-5267.054467701627,-19285.814900122852,8246.952931465008
2861,2026-Jan-01 03:58:20.000,0.022693105000143987,-0.0,-1.361851391089173e-08,-3.186928403125541e-08,-8.260400551938693e-05,[-0.],[62.20847422],[-0.37866376],20304.512589527454,-5272.33030014276,-19290.398710614445,8243.25274861853
2862,2026-Jan-01 03:58:25.000,0.02211931000056211,-0.0,-1.3754547418312657e-08,-3.2209290785568995e-08,-8.346945579088786e-05,[-0.],[62.17841694],[-0.3784157],20305.094859666784,-5277.250507856842,-19294.058215894827,8239.269855054095
2863,2026-Jan-01 03:58:30.000,0.021831072999702883,-0.0,-1.3893960799101923e-08,-3.25572592341382e-08,-8.43592161301917e-05,[-0.],[62.1461847],[-0.37817421],20304.782705588612,-5281.809565898746,-19296.80047280936,8234.99875678038
2864,2026-Jan-01 03:58:35.000,0.021933093000370718,-0.0,-1.4036824101917663e-08,-3.291339306117638e-08,-8.527389977999763e-05,[-0.],[62.11173643],[-0.37793755],20303.58201548221,-5286.0020289619815,-19298.632492527773,8230.434012125612
2865,2026-Jan-01 03:58:40.000,0.02204819899998256,-0.0,-1.4183179129675213e-08,-3.3277830932927204e-08,-8.621395712570737e-05,[-0.],[62.07503121],[-0.37770542],20301.498647043747,-5289.82253471728,-19299.561255728735,8225.570199147058
2866,2026-Jan-01 03:58:45.000,0.021887894000428787,-0.0,-1.4333091491711906e-08,-3.365076803742258e-08,-8.717999098358148e-05,[-0.],[62.03602911],[-0.37746848],20298.53842740464,-5293.265807049108,-19299.593666945886,8220.402026888969
2867,2026-Jan-01 03:58:50.000,0.021946049000689527,-0.0,-1.4486569561736343e-08,-3.4032266515038485e-08,-8.817226538396507e-05,[-0.],[61.9946903],[-0.3772277],20294.707153569423,-5296.326659187517,-19298.73660772901,8214.92421605108
2868,2026-Jan-01 03:58:55.000,0.02195349100020394,-0.0,-1.4643692151624393e-08,-3.442255469472511e-08,-8.919148116418171e-05,[-0.],[61.9509759],[-0.37699135],20290.010593360883,-5298.999996732701,-19296.996891082472,8209.131612395026
2869,2026-Jan-01 03:59:00.000,0.022293979000096442,-0.0,-1.4804445086456996e-08,-3.482164334893554e-08,-9.023778181847458e-05,[-0.],[61.9048478],[-0.37675743],20284.45448686772,-5301.280820570053,-19294.381270909314,8203.01917230087
2870,2026-Jan-01 03:59:05.000,0.022705277000568458,-0.0,-1.4968830292763934e-08,-3.5229582195692104e-08,-9.131141790337534e-05,[-0.],[61.85626827],[-0.37653095],20278.04454838883,-5303.164229673494,-19290.89647527521,8196.581893298257
2871,2026-Jan-01 03:59:10.000,0.021867780999855313,-0.0,-1.513680667690134e-08,-3.5646320732643116e-08,-9.241238639185998e-05,[-0.],[61.80520011],[-0.37629675],20270.786468866172,-5304.645423795259,-19286.549197793996,8189.8148440384
2872,2026-Jan-01 03:59:15.000,0.021655229999851144,-0.0,-1.530836804660377e-08,-3.607189127957279e-08,-9.354090513966678e-05,[-0.],[61.75160714],[-0.37606067],20262.685918797455,-5305.719706040504,-19281.346072989945,8182.713233182161
2873,2026-Jan-01 03:59:20.000,0.02195573799963313,-0.0,-1.5483440420904616e-08,-3.65061673404972e-08,-9.469678625721048e-05,[-0.],[61.69545404],[-0.37581786],20253.74855161732,-5306.382485325185,-19275.29369441379,8175.272378752801
2874,2026-Jan-01 03:59:25.000,0.022479417999420548,-0.0,-1.5661945685979053e-08,-3.694901360533426e-08,-9.587982452536439e-05,[-0.],[61.63670599],[-0.37558158],20243.980007534406,-5306.629278715894,-19268.398637692353,8167.487666727939
2875,2026-Jan-01 03:59:30.000,0.021866954999495647,-0.0,-1.5843774404989147e-08,-3.740022167118505e-08,-9.708963035980593e-05,[-0.],[61.57532889],[-0.37534311],20233.385917810832,-5306.45571365083,-19260.66745366266,8159.354581057452
2876,2026-Jan-01 03:59:35.000,0.023541893999208696,-0.0,-1.602882573845817e-08,-3.785960388470277e-08,-9.83258730383401e-05,[-0.],[61.51128986],[-0.37511115],20221.971909468353,-5305.8575300408875,-19252.106650474496,8150.868760762523
2877,2026-Jan-01 03:59:40.000,0.024777551000624953,-0.0,-1.621686286926428e-08,-3.832665253491511e-08,-9.958739471747066e-05,[-0.],[61.44455611],[-0.37481591],20209.743610403795,-5304.830582250273,-19242.722758059786,8142.025863449639
2878,2026-Jan-01 03:59:45.000,0.024391955999817583,-0.0,-1.6407739183635724e-08,-3.880107253931142e-08,-0.00010087359334635201,[-0.],[61.3750968],[-0.37446125],20196.706654896305,-5303.370840956306,-19232.522235074426,8132.821801687652
2879,2026-Jan-01 03:59:50.000,0.023263518000021577,-0.0,-1.6601204439163187e-08,-3.928232493915149e-08,-0.00010218323559105871,[-0.],[61.30288103],[-0.37408613],20182.866689485516,-5301.474394888223,-19221.511587458866,8123.252480280548
2880,2026-Jan-01 03:59:55.000,0.02262848699956521,-0.0,-1.6797090864654823e-08,-3.977006589553289e-08,-0.00010351559752982046,[-0.],[61.22787911],[-0.3737071],20168.229379200853,-5299.137452444747,-19209.697303865752,8113.3139669198
2881,2026-Jan-01 04:00:00.000,0.021676907999790274,-0.0,-1.6995091354681885e-08,-4.026362210869439e-08,-0.0001048690992784439,[-0.],[61.15006224],[-0.3733254],20152.80041411866,-5296.35634319104,-19197.08588408305,8103.002443816768
2882,2026-Jan-01 04:00:05.000,0.022213213000213727,-0.0,-1.7194853390551982e-08,-4.076221223384596e-08,-0.00010624187876697617,[-0.],[61.0694028],[-0.37294386],20136.585516224113,-5293.1275192350395,-19183.683829260524,8092.314250327794
2883,2026-Jan-01 04:00:10.000,0.022380618999704893,-0.0,-1.7396059264543528e-08,-4.126513706574822e-08,-0.00010763228589562057,[-0.],[60.98587404],[-0.37255053],20119.590446553644,-5289.447556483956,-19169.4976662329,8081.245845421254
2884,2026-Jan-01 04:00:15.000,0.022427596999477828,-0.0,-1.7598254975613357e-08,-4.177137390288392e-08,-0.00010903782353001864,[-0.],[60.89944987],[-0.37214336],20101.82101259131,-5285.313155781659,-19154.53397296767,8069.793767833449
2885,2026-Jan-01 04:00:20.000,0.02173764899998787,-0.0,-1.7801126464800948e-08,-4.228023091806693e-08,-0.00011045685302885795,[-0.],[60.8101056],[-0.37173945],20083.283075893916,-5280.721143928005,-19138.79934050846,8057.954747339318
2886,2026-Jan-01 04:00:25.000,0.022601055000450287,-0.0,-1.8004090559553564e-08,-4.2790376611754063e-08,-0.0001118860588394538,[-0.],[60.71781721],[-0.37133013],20063.98255991611,-5275.668474580985,-19122.300425808327,8045.725600804197
2887,2026-Jan-01 04:00:30.000,0.02223867100019561,-0.0,-1.8206710532153444e-08,-4.330082521155426e-08,-0.0001133230193427347,[-0.],[60.62256224],[-0.37092462],20043.925458008383,-5270.1522290433395,-19105.0439101852,8033.103352589371
2888,2026-Jan-01 04:00:35.000,0.0223288950001006,-0.0,-1.8408399644287346e-08,-4.3810233259577956e-08,-0.00011476436657629735,[-0.],[60.52431851],[-0.37050472],20023.117841558033,-5264.169616934749,-19087.03658049302,8020.085063619952
2889,2026-Jan-01 04:00:40.000,0.022259110000049986,-0.0,-1.8608597244429176e-08,-4.431731656826219e-08,-0.00011620687427226501,[-0.],[60.42306543],[-0.37008028],20001.56586824448,-5257.717976751456,-19068.285265306098,8006.668005212181
2890,2026-Jan-01 04:00:45.000,0.02186123800038331,-0.0,-1.880664790893469e-08,-4.482056252027725e-08,-0.00011764670188692222,[-0.],[60.31878363],[-0.36964589],19979.275790378193,-5250.794776314982,-19048.79686442768,7992.8496112925295
2891,2026-Jan-01 04:00:50.000,0.022141395999824454,-0.0,-1.9001911856513127e-08,-4.5318492989273364e-08,-0.00011908008062247971,[-0.],[60.21145432],[-0.36921307],19956.253963293562,-5243.397613111913,-19028.57839546937,7978.627389729018
2892,2026-Jan-01 04:00:55.000,0.02239101600025606,-0.0,-1.919372999811402e-08,-4.58095800646671e-08,-0.0001205030908755852,[-0.],[60.1010601],[-0.36877645],19932.506853763993,-5235.524214526697,-19007.636954293448,7963.999038800926
2893,2026-Jan-01 04:01:00.000,0.02169971799958148,-0.0,-1.938135429538559e-08,-4.629207978025276e-08,-0.00012191122179495478,[-0.],[59.9875845],[-0.36834198],19908.04104840923,-5227.172437969634,-18985.979755872042,7948.962371972419
2894,2026-Jan-01 04:01:05.000,0.02224074300011125,-0.0,-1.9564004073590114e-08,-4.67641648392256e-08,-0.00012329971650772696,[-0.],[59.87101271],[-0.36789677],19882.86326206296,-5218.340270902414,-18963.614095696226,7933.515432034295
2895,2026-Jan-01 04:01:10.000,0.022019448999344604,-0.0,-1.9740907017443838e-08,-4.722402316907781e-08,-0.00012466382860833967,[-0.],[59.75133047],[-0.36744863],19856.980346070934,-5209.025830763671,-18940.547429135615,7917.656323336771
2896,2026-Jan-01 04:01:15.000,0.02215959600016504,-0.0,-1.9911276067002285e-08,-4.766980177882592e-08,-0.00012599867224358263,[-0.],[59.6285245],[-0.36699081],19830.399296486557,-5199.227364796609,-18916.787347834073,7901.383289384784
2897,2026-Jan-01 04:01:20.000,0.022275500000432658,-0.0,-2.007427700077163e-08,-4.809952758726952e-08,-0.00012729901029193065,[-0.],[59.50258359],[-0.36653402],19803.127262135255,-5188.943249781895,-18892.341533906838,7884.694843556107
2898,2026-Jan-01 04:01:25.000,0.022181196000019554,-0.0,-2.0229119144587734e-08,-4.8511325984129324e-08,-0.00012855982869548903,[-0.],[59.37349646],[-0.36608196],19775.171552516233,-5178.171991678049,-18867.21788461418,7867.589491155544
2899,2026-Jan-01 04:01:30.000,0.02228191300036997,-0.0,-2.037492107201156e-08,-4.890309611228497e-08,-0.00012977547533739986,[-0.],[59.24125421],[-0.36562112],19746.539645510977,-5166.912225172192,-18841.42438513251,7850.066054098179
2900,2026-Jan-01 04:01:35.000,0.022489204000521568,-0.0,-2.051087656331182e-08,-4.927290995915232e-08,-0.00013094071365193612,[-0.],[59.10584835],[-0.36515707],19717.23919487013,-5155.162713144035,-18814.969227267437,7832.123405800811
2901,2026-Jan-01 04:01:40.000,0.022137982999993255,-0.0,-2.0636135850607807e-08,-4.961872621023468e-08,-0.00013204996252456759,[-0.],[58.96727162],[-0.36468327],19687.278037448945,-5142.922346045782,-18787.86076936721,7813.7605857966455
2902,2026-Jan-01 04:01:45.000,0.022126054000182194,-0.0,-2.074993041002706e-08,-4.9938689492128364e-08,-0.00013309808959225666,[-0.],[58.82551801],[-0.36421394],19656.664200163224,-5130.190141201079,-18760.107543659917,7794.976800040501
2903,2026-Jan-01 04:01:50.000,0.02377564699963841,-0.0,-2.0851486517048163e-08,-5.0230922368582837e-08,-0.00013407985766791428,[-0.],[58.68058286],[-0.36374362],19625.40590663846,-5116.965242025802,-18731.718261885973,7775.771424479215
2904,2026-Jan-01 04:01:55.000,0.02330997099943488,-0.0,-2.0940020816055643e-08,-5.049351407392531e-08,-0.0001349898921965713,[-0.],[58.53246258],[-0.36327848],19593.511583525473,-5103.246917173642,-18702.70182911066,7756.143988011683
2905,2026-Jan-01 04:02:00.000,0.022750548000658455,-0.0,-2.101483503324037e-08,-5.0724748598907435e-08,-0.00013582328925416704,[-0.],[58.38115452],[-0.36280456],19560.989866456912,-5089.0345596096395,-18673.067364752842,7736.094136961727
2906,2026-Jan-01 04:02:05.000,0.02262660699943808,-0.0,-2.1075269809041777e-08,-5.092299269599184e-08,-0.0001365753177763851,[-0.],[58.22665764],[-0.36233322],19527.849605620177,-5074.327685614419,-18642.824166577488,7715.621736113524
2907,2026-Jan-01 04:02:10.000,0.022338688000672846,-0.0,-2.1120720568792952e-08,-5.1086734534744374e-08,-0.00013724152334092978,[-0.],[58.0689721],[-0.36185339],19494.099870923634,-5059.125933722445,-18611.981742521464,7694.7268052124855
2908,2026-Jan-01 04:02:15.000,0.02323209299993323,-0.0,-2.1150696267464415e-08,-5.1214726788733977e-08,-0.00013781811403580722,[-0.],[57.90809839],[-0.36138194],19459.749956733333,-5043.429063596965,-18580.549859878225,7673.409411903993
2909,2026-Jan-01 04:02:20.000,0.02292723800019303,-0.0,-2.116471559223375e-08,-5.130573378021454e-08,-0.00013830128434486863,[-0.],[57.74403941],[-0.36090896],19424.809386160425,-5027.23695484495,-18548.53844027882,7651.669936577498
2910,2026-Jan-01 04:02:25.000,0.022875981999277428,-0.0,-2.1162421672839046e-08,-5.135881148857875e-08,-0.00013868796954226464,[-0.],[57.57679831],[-0.36044589],19389.287914878703,-5010.549605774754,-18515.957677542945,7629.508796864271
2911,2026-Jan-01 04:02:30.000,0.022105437000391248,-0.0,-2.114353333432202e-08,-5.137318903235672e-08,-0.00013897553146489036,[-0.],[57.40637965],[-0.35997581],19353.195534455368,-4993.367132099489,-18482.81797912578,7606.9265976016595
2912,2026-Jan-01 04:02:35.000,0.02220152199970471,-0.0,-2.1107868626947272e-08,-5.134832636386577e-08,-0.00013916191835395007,[-0.],[57.23278943],[-0.35950471],19316.542475177826,-4975.689765589202,-18449.129967174045,7583.924135502595
2913,2026-Jan-01 04:02:40.000,0.02236917899972468,-0.0,-2.1055370644664816e-08,-5.1283978633772204e-08,-0.00013924584459667547,[-0.],[57.05603455],[-0.35904247],19279.339208361955,-4957.517852674384,-18414.90451019054,7560.502327969476
2914,2026-Jan-01 04:02:45.000,0.023030282000036095,-0.0,-2.0986113024377366e-08,-5.1180210611634093e-08,-0.00013922683733254805,[-0.],[56.8761233],[-0.35857909],19241.596448128606,-4938.8518530039255,-18380.15270338592,7536.662265139055
2915,2026-Jan-01 04:02:50.000,0.02237514900025417,-0.0,-2.0900197068723507e-08,-5.103714757040138e-08,-0.00013910456534558583,[-0.],[56.69306475],[-0.35812303],19203.325152636426,-4919.692337960023,-18344.885893430863,7512.405152483634
2916,2026-Jan-01 04:02:55.000,0.02256666499943094,-0.0,-2.0797926678207623e-08,-5.08554026201541e-08,-0.0001388800081595276,[-0.],[56.50686937],[-0.35766733],19164.536524761716,-4900.039989132954,-18309.11565102225,7487.732379133224
2917,2026-Jan-01 04:03:00.000,0.022250071000598837,-0.0,-2.0679711416440527e-08,-5.063584262900311e-08,-0.00013855482903416902,[-0.],[56.31754885],[-0.35721699],19125.24201221653,-4879.895596758164,-18272.853779970308,7462.645495863842
2918,2026-Jan-01 04:03:05.000,0.023713299000519328,-0.0,-2.0546037529014926e-08,-5.0379519251508144e-08,-0.00013813119353936294,[-0.],[56.12511579],[-0.3567685],19085.45330709901,-4859.260058118214,-18236.11233662134,7437.14616610475
2919,2026-Jan-01 04:03:10.000,0.02338073099963367,-0.0,-2.0397588657065857e-08,-5.0087966093155976e-08,-0.00013761259249629932,[-0.],[55.92958413],[-0.35633391],19045.1823448715,-4838.1343759121755,-18198.90359761333,7411.236241921098
2920,2026-Jan-01 04:03:15.000,0.022816363999481837,-0.0,-2.0235060683889612e-08,-4.976274772188259e-08,-0.00013700261509410694,[-0.],[55.73096863],[-0.35590626],19004.441302763316,-4816.519656594784,-18161.240093008666,7384.917678392551
2921,2026-Jan-01 04:03:20.000,0.033047470999918005,-0.0,-2.0059342908208315e-08,-4.940590566895922e-08,-0.0001363061822709603,[-0.],[55.52928554],[-0.35549197],18963.2425975976,-4794.417108687564,-18123.13456580649,7358.192627071291
2922,2026-Jan-01 04:03:25.000,0.028138233999925433,-0.0,-1.9871433798456506e-08,-4.90197553080307e-08,-0.00013552900064395633,[-0.],[55.32455195],[-0.35508422],18921.598883042872,-4771.828041064292,-18084.60000262558,7331.063353244992
2923,2026-Jan-01 04:03:30.000,0.02252306900027179,-0.0,-1.9672371968488593e-08,-4.860671788212421e-08,-0.00013467710749683453,[-0.],[55.11678595],[-0.35468822],18879.523046292208,-4748.753861212699,-18045.64962284576,7303.532253598101
2924,2026-Jan-01 04:03:35.000,0.021919613999671128,-0.0,-1.9463295790886007e-08,-4.816946918161019e-08,-0.00013375728938388993,[-0.],[54.90600696],[-0.35429755],18837.028204174367,-4725.196073474674,-18006.2968543574,7275.601905711994
2925,2026-Jan-01 04:03:40.000,0.022353192999617022,-0.0,-1.924549774357234e-08,-4.771107766854322e-08,-0.00013277747660953186,[-0.],[54.69223536],[-0.35392502],18794.127698703374,-4701.156277266567,-17966.555355186694,7247.275002886572
2926,2026-Jan-01 04:03:45.000,0.0228205519997573,-0.0,-1.9020283920245726e-08,-4.7234659579387926e-08,-0.00013174579624434548,[-0.],[54.47549259],[-0.35357177],18750.83509207444,-4676.636165281694,-17926.43899308295,7218.554391279894
2927,2026-Jan-01 04:03:50.000,0.02290770000035991,-0.0,-1.8789001892290544e-08,-4.67434501562742e-08,-0.00013067077554600203,[-0.],[54.25580087],[-0.35322917],18707.16416111616,-4651.6375216765155,-17885.96186138743,7189.443015770562
2928,2026-Jan-01 04:03:55.000,0.022169808999933593,-0.0,-1.8553078320131923e-08,-4.62408988754586e-08,-0.00012956161580589007,[-0.],[54.03318393],[-0.3529011],18663.12889121055,-4626.1622202422295,-17845.138233200552,7159.944017651126
2929,2026-Jan-01 04:04:00.000,0.02275460200053203,-0.0,-1.8313940847706985e-08,-4.573047850095045e-08,-0.00012842766568882407,[-0.],[53.80766614],[-0.35258812],18618.74346969401,-4600.212222563172,-17803.982598170813,7130.06062575374
2930,2026-Jan-01 04:04:05.000,0.022499164999317145,-0.0,-1.8073075520356424e-08,-4.521582979610415e-08,-0.00012727883263440523,[-0.],[53.57927304],[-0.35229735],18574.022278754142,-4573.78957616351,-17762.50962561142,7099.796229381436
2931,2026-Jan-01 04:04:10.000,0.02277418299945566,-0.0,-1.7831939646271866e-08,-4.470054662242569e-08,-0.00012612498492216404,[-0.],[53.34803104],[-0.3520248],18528.97988783868,-4546.896412643447,-17720.734178882914,7069.154322308365
2932,2026-Jan-01 04:04:15.000,0.022885110000061104,-0.0,-1.759198181676365e-08,-4.418822710251267e-08,-0.00012497609794184716,[-0.],[53.11396751],[-0.35177814],18483.631045594357,-4519.534945806082,-17678.671294039752,7038.138534677808
2933,2026-Jan-01 04:04:20.000,0.022187043000485573,-0.0,-1.735463433697284e-08,-4.368245623231857e-08,-0.00012384220795769407,[-0.],[52.87711088],[-0.35154892],18437.990671355252,-4491.707469776036,-17636.33617031481,7006.752634328589
2934,2026-Jan-01 04:04:25.000,0.022445307000452885,-0.0,-1.7121235965157906e-08,-4.318661274753459e-08,-0.0001227328655180536,[-0.],[52.63749044],[-0.35134238],18392.07384620105,-4463.416357110941,-17593.74417163836,6975.000499209981
2935,2026-Jan-01 04:04:30.000,0.022555481000381405,-0.0,-1.6893120934579857e-08,-4.270409344090362e-08,-0.00012165777011469989,[-0.],[52.39513649],[-0.35115594],18345.8958036074,-4434.664056906443,-17550.910805221018,6942.8861463813155
2936,2026-Jan-01 04:04:35.000,0.022454377999565622,-0.0,-1.6671558232879738e-08,-4.2238161504815674e-08,-0.00012062634000839689,[-0.],[52.15008007],[-0.35099786],18299.47191971117,-4405.453092895654,-17507.851727025558,6910.413692282803
2937,2026-Jan-01 04:04:40.000,0.023215725000227394,-0.0,-1.6457764220849433e-08,-4.1791978527188735e-08,-0.00011964780151557945,[-0.],[51.90235334],[-0.35095535],18252.817703215434,-4375.786061543712,-17464.582716025485,6877.5873908165595
2938,2026-Jan-01 04:04:45.000,0.02489269499983493,-0.0,-1.6252957890630907e-08,-4.136874604750899e-08,-0.00011873159360589365,[-0.],[51.651989],[-0.35119578],18205.94878495917,-4345.6656301380335,-17421.11968311672,6844.411582893188
2939,2026-Jan-01 04:04:50.000,0.023695879000115383,-0.0,-1.6057899619750322e-08,-4.097053050870991e-08,-0.00011788399044429137,[-0.],[51.39902097],[-0.35146579],18158.880907177903,-4315.094534874841,-17377.478635689477,6810.890757612599
2940,2026-Jan-01 04:04:55.000,0.02332234299956326,-0.0,-1.587349298707627e-08,-4.0599790748321765e-08,-0.00011711246789061994,[-0.],[51.14348382],[-0.3517651],18111.6299124828,-4284.0755789422265,-17333.675687818708,6777.029496936957
2941,2026-Jan-01 04:05:00.000,0.023465465999834123,-0.0,-1.5700476907446882e-08,-4.025859468965128e-08,-0.00011642345361526188,[-0.],[50.88541289],[-0.35209199],18064.211732585656,-4252.6116306003605,-17289.72704361254,6742.832487743995
2942,2026-Jan-01 04:05:05.000,0.023180617000434722,-0.0,-1.553945624651463e-08,-3.9948694373418344e-08,-0.00011582253130178726,[-0.],[50.62484451],[-0.35245547],18016.64237679871,-4220.7056212589305,-17245.64897883642,6708.304537924927
2943,2026-Jan-01 04:05:10.000,0.02374898400012171,-0.0,-1.539099584172734e-08,-3.967176552858116e-08,-0.00011531512593733626,[-0.],[50.36181573],[-0.35285131],17968.937920338154,-4188.36054355216,-17201.45783396157,6673.450562804313
2944,2026-Jan-01 04:05:15.000,0.02296691500032466,-0.0,-1.525546285207421e-08,-3.9429000519253466e-08,-0.00011490531503247284,[-0.],[50.09636418],[-0.35327144],17921.114492460732,-4155.579449411433,-17157.170017814504,6638.275543547719
2945,2026-Jan-01 04:05:20.000,0.023394787999677646,-0.0,-1.5133133184089618e-08,-3.922137807644231e-08,-0.0001145965989554411,[-0.],[49.82852848],[-0.35372181],17873.188264463526,-4122.365448135814,-17112.80196530652,6602.784603570074
2946,2026-Jan-01 04:05:25.000,0.022531701999469078,-0.0,-1.5024170134677796e-08,-3.9049605983840645e-08,-0.00011439172473020011,[-0.],[49.55834803],[-0.35419565],17825.17543757695,-4088.721704460377,-17068.37014475546,6566.982957077193
2947,2026-Jan-01 04:05:30.000,0.022081275999880745,-0.0,-1.4928563797968273e-08,-3.8913960176140456e-08,-0.00011429220277533009,[-0.],[49.28586258],[-0.35470056],17777.092230780967,-4054.651436622367,-17023.891057833393,6530.875875808475
2948,2026-Jan-01 04:05:35.000,0.024594931000137876,-0.0,-1.48462894608162e-08,-3.8814692400752074e-08,-0.00011429949055016364,[-0.],[49.01111303],[-0.35522976],17728.95486857461,-4020.157914425311,-16979.381191431086,6494.468780812489
2949,2026-Jan-01 04:05:40.000,0.02544041799956176,-0.0,-1.4777121949385076e-08,-3.8751543935310144e-08,-0.00011441355497616904,[-0.],[48.73414081],[-0.3557901],17680.77956872956,-3985.244457300832,-16934.857038303555,6457.767155501362
2950,2026-Jan-01 04:05:45.000,0.02411006000056659,-0.0,-1.4720768826685787e-08,-3.8724088203015816e-08,-0.0001146338661363461,[-0.],[48.45498787],[-0.35637035],17632.582530056174,-3949.914432368135,-16890.33507644119,6420.776565791137
2951,2026-Jan-01 04:05:50.000,0.022593509999751404,-0.0,-1.4676855638695865e-08,-3.873168903191816e-08,-0.00011495926591430743,[-0.],[48.17369701],[-0.35697461],17584.379920213323,-3914.1712524913787,-16845.831749129913,6383.50267895597
2952,2026-Jan-01 04:05:55.000,0.023107105000235606,-0.0,-1.4644877492621222e-08,-3.8773369178416136e-08,-0.0001153875673709776,[-0.],[47.89031146],[-0.35759587],17536.187863589385,-3878.018374334192,-16801.363466549883,6345.951226069748
2953,2026-Jan-01 04:06:00.000,0.02436194500023703,-0.0,-1.4624306172026753e-08,-3.8848088551087556e-08,-0.00011591637050341182,[-0.],[47.60487538],[-0.35824526],17488.022429283817,-3841.45929641192,-16756.94657379913,6308.128053231405
2954,2026-Jan-01 04:06:05.000,0.022951999999349937,-0.0,-1.4614488266931638e-08,-3.89544715068645e-08,-0.00011654224255649672,[-0.],[47.31743325],[-0.35891314],17439.89961921713,-3804.4975571410146,-16712.597360558066,6270.039063237909
2955,2026-Jan-01 04:06:10.000,0.02265646799969545,-0.0,-1.4614725860589925e-08,-3.9091016038289086e-08,-0.0001172613310958025,[-0.],[47.02803033],[-0.35960257],17391.83535639574,-3767.1367328856777,-16668.332037929762,6231.6902443524605
