Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
8807,2026-Jan-01 12:13:50.000,178.85176960612253,-19.910918234509566,173.1588396313889,623.3479610076714,-6572299.576406989,330745.8150434088,-2383568.363771514,6998993.766230438,6.578140933689267e-07,97.89997521932327,5.027290019264559e-06,111.06894195960604,89.0409460705527,6998993.766230438,-2.3647832229210456e-07,6.138382397021992e-07,1.1483424354727572,1.0075873849018853e-07,3.492576499666223
8808,2026-Jan-01 12:13:55.000,178.90223276329024,-20.216486549085708,173.0898303480527,623.4217719148453,-6559230.731949238,335610.9876202831,-2418629.876280197,6998993.765779734,6.578130186540012e-07,97.89997519264426,5.017428068515308e-06,111.06333386209698,89.35544720760396,6998993.765779734,-2.3641785245799967e-07,6.138603803389145e-07,1.1483424349329234,1.0056108171081092e-07,3.497967700070604
8809,2026-Jan-01 12:14:00.000,178.95243197822933,-20.52204170518664,173.02063168740204,623.4965064799591,-6545971.243627172,340466.40565386944,-2453621.091378096,6998993.765317778,6.578122794516857e-07,97.8999751656231,5.00727252606657e-06,111.05758531541865,89.6700887915835,6998993.765317778,-2.3635599629263788e-07,6.138834075082475e-07,1.1483424343861668,1.0035754066153094e-07,3.503358900430748
8810,2026-Jan-01 12:14:05.000,179.00236721417295,-20.82758343295649,172.95123977342263,623.5721559195156,-6532521.496829512,345311.9280214124,-2488540.992047254,6998993.764844712,6.578118937146031e-07,97.89997513827998,4.996826191626857e-06,111.05169822946436,89.984868912598,6998993.764844712,-2.3629278044580417e-07,6.139073296692125e-07,1.1483424338328958,1.001481714551521e-07,3.5087501007467043
8811,2026-Jan-01 12:14:10.000,179.05203843662557,-21.133111458854483,172.88165067757498,623.6487113434011,-6518881.882474825,350147.41388778924,-2523388.5633424856,6998993.764360691,6.578118790638909e-07,97.89997511063554,4.98609236041458e-06,111.04567472536264,90.29978544951909,6998993.764360691,-2.3622823369914246e-07,6.139321541025119e-07,1.148342433273527,9.993304013566447e-08,3.5141413010185323
8812,2026-Jan-01 12:14:15.000,179.1014456282367,-21.438625505558832,172.8118604174317,623.7261637559524,-6505052.797000152,354972.72270960285,-2558162.792420871,6998993.763865886,6.578122527400585e-07,97.89997508271048,4.975074743284314e-06,111.0395170914974,90.61483611396311,6998993.763865886,-2.3616238647778362e-07,6.139578870476937e-07,1.1483424327084806,9.971222107738626e-08,3.5195325012463017
8813,2026-Jan-01 12:14:20.000,179.1505887733378,-21.74412529186841,172.74186495528207,623.8045040570805,-6491034.6423495095,359787.7142392695,-2592862.6685712053,6998993.76336048,6.57813031557636e-07,97.89997505452591,4.963777530345669e-06,111.03322781992864,90.93001841387043,6998993.76336048,-2.3609527122489082e-07,6.139845335122805e-07,1.1483424321381832,9.948579826003622e-08,3.5249237014300925
8814,2026-Jan-01 12:14:25.000,179.19946787727645,-22.04961053260189,172.67166019670336,623.8837230433561,-6476827.825962196,364592.248529093,-2627487.183243368,6998993.762844672,6.578142318555644e-07,97.8999750261032,4.952205384259591e-06,111.02680960320278,91.2453296566952,6998993.762844672,-2.3602692235038239e-07,6.140120972403825e-07,1.1483424315630668,9.925386513437545e-08,3.5303149015699953
8815,2026-Jan-01 12:14:30.000,179.24808293106832,-22.35508093849457,172.6012419890972,623.9638114091251,-6462432.760760947,369386.1859353328,-2662035.330077639,6998993.762318675,6.578158694576313e-07,97.89997499746373,4.940363366019872e-06,111.02026529448686,91.56076698927104,6998993.762318675,-2.3595737579029477e-07,6.140405808417364e-07,1.1483424309835648,9.901652313469361e-08,3.53570610166611
8816,2026-Jan-01 12:14:35.000,179.29643395410355,-22.66053621609251,172.53060612019027,624.0447597476393,-6447849.865139935,374169.38712226466,-2696506.1049339455,6998993.761782713,6.578179596268832e-07,97.8999749686291,4.928256967338899e-06,111.0135979266242,91.8763273787554,6998993.761782713,-2.358866691954517e-07,6.140699856722776e-07,1.1483424304001135,9.877388232789583e-08,3.5410973017185463
8817,2026-Jan-01 12:14:40.000,179.34452096467223,-22.96597606764413,172.45974831649752,624.1265585521879,-6433079.562952603,378941.71306622797,-2730898.505921053,6998993.761237021,6.57820517039097e-07,97.89997493962075,4.915892020155344e-06,111.00681066420044,92.19200766056358,6998993.761237021,-2.3581484140912015e-07,6.141003120083692e-07,1.1483424298131473,9.852605959982293e-08,3.546488501727422
8818,2026-Jan-01 12:14:45.000,179.39234399108855,-23.271400190988953,172.3886642417482,624.2091982172727,-6418122.283499367,383703.02505966765,-2765211.533425676,6998993.760681848,6.578235557195729e-07,97.89997491046034,4.903274820882472e-06,110.99990687297729,92.50780446893488,6998993.760681848,-2.3574193318947213e-07,6.141315587035342e-07,1.1483424292231041,9.827318114548089e-08,3.5518797016928647
8819,2026-Jan-01 12:14:50.000,179.4399030680178,-23.576808279443696,172.31734949527063,624.2926690397366,-6402978.461515107,388453.18471516675,-2799444.190141541,6998993.760117456,6.57827089020117e-07,97.89997488116947,4.8904120267609465e-06,110.99289006543053,92.82371429139468,6998993.760117456,-2.3566798661871537e-07,6.141637233928441e-07,1.1483424286304214,9.801538039170636e-08,3.557270901615011
8820,2026-Jan-01 12:14:55.000,179.48719823566918,-23.882200021685318,172.24579961033828,624.3769612199627,-6387648.537156552,393192.0539694662,-2833595.481098365,6998993.7595441,6.57831129713796e-07,97.89997485176872,4.877310227783147e-06,110.98576366902157,93.1397337004828,6998993.7595441,-2.3559304265404584e-07,6.141968035357543e-07,1.148342428035515,9.775278941751948e-08,3.562662101493997
8821,2026-Jan-01 12:15:00.000,179.53422954826084,-24.187575101631126,172.17401005247177,624.4620648630475,-6372132.955989487,397919.49508747924,-2867664.4136907817,6998993.758962046,6.578356898410049e-07,97.8999748222788,4.8639764518485565e-06,110.97853130524578,93.45585907470517,6998993.758962046,-2.355171440644494e-07,6.142307951253471e-07,1.1483424274388045,9.748554907863032e-08,3.5680533013299693
8822,2026-Jan-01 12:15:05.000,179.5809970626996,-24.49293319831575,172.1019762176985,624.5479699799968,-6356432.16897578,402635.3706662941,-2901649.997707184,6998993.758371585,6.578407806098175e-07,97.89997479272085,4.850418297196551e-06,110.97119686221792,93.77208652594861,6998993.758371585,-2.354403361745777e-07,6.142656922988097e-07,1.1483424268407174,9.721381166170431e-08,3.5734445011230864
8823,2026-Jan-01 12:15:10.000,179.627500854582,-24.79827398576494,172.02969343076683,624.6346664889371,-6340546.632460305,407339.54363916855,-2935551.245358514,6998993.75777302,6.578464123922657e-07,97.89997476311603,4.836643773694686e-06,110.9637644098533,94.08841198429938,6998993.75777302,-2.3536266595573215e-07,6.14301487684659e-07,1.1483424262416821,9.693773770340491e-08,3.5788357008735168
8824,2026-Jan-01 12:15:15.000,179.6737409891215,-25.103597132865882,171.95715694331378,624.7221442163391,-6324476.808157665,412031.87727951293,-2969367.1713069617,6998993.757166656,6.578525948168774e-07,97.89997473348491,4.8226609858188655e-06,110.95623803060954,94.4048313673016,6998993.757166656,-2.3528418024565837e-07,6.143381731859312e-07,1.1483424256421144,9.6657489636568e-08,3.5842269005814313
8825,2026-Jan-01 12:15:20.000,179.7197175604513,-25.40890230323439,171.88436193198478,624.8103928982224,-6308223.163138762,416712.23520486394,-3003096.792694613,6998993.756552808,6.578593366291667e-07,97.89997470384799,4.808478412724343e-06,110.94862197306279,94.72134042638095,6998993.756552808,-2.352049273464271e-07,6.143757392200063e-07,1.1483424250424294,9.637323740348572e-08,3.5896181002470104
8826,2026-Jan-01 12:15:25.000,179.7654306517134,-25.71418915507823,171.81130349650346,624.899402181413,-6291786.169817231,421380.4813808492,-3036739.1291720094,6998993.755931797,6.578666457610161e-07,97.8999746742253,4.79410468358066e-06,110.9409205335378,95.03793486521458,6998993.755931797,-2.3512495578148282e-07,6.144141752707257e-07,1.1483424244430325,9.608515395308842e-08,3.5950092998704384
8827,2026-Jan-01 12:15:30.000,179.8108803754599,-26.019457341056935,171.7379766576905,624.9891616247893,-6275166.305935714,426036.48012513947,-3070293.202926648,6998993.755303956,6.578745292398635e-07,97.89997464463669,4.779548717756801e-06,110.93313813300199,95.3546102628372,6998993.755303956,-2.3504431508903513e-07,6.144534694888608e-07,1.1483424238443247,9.579341805058593e-08,3.6004004994519065
8828,2026-Jan-01 12:15:35.000,179.8560668341691,-26.324706508137805,171.66437635542897,625.0796607005401,-6258364.054551971,430680.09611139353,-3103758.038711398,6998993.754669611,6.57882993300863e-07,97.89997461510126,4.764819468226064e-06,110.92527918252243,95.67136220818378,6998993.754669611,-2.3496305442070787e-07,6.144936093498409e-07,1.1483424232466932,9.549820913469574e-08,3.605791698991608
8829,2026-Jan-01 12:15:40.000,179.90099013878688,-26.629936297447966,171.59049744657509,625.1708887954243,-6241379.904024828,435311.1943731908,-3137132.6638728445,6998993.754029105,6.578920432085133e-07,97.89997458563806,4.749926212222535e-06,110.91734824088844,95.98818614246724,6998993.754029105,-2.3488122416950854e-07,6.145345808412293e-07,1.1483424226505234,9.519971314308464e-08,3.611182898489744
8830,2026-Jan-01 12:15:45.000,179.94565042444174,-26.935146344122355,171.51633470281234,625.2628352120574,-6224214.348,439929.64030795277,-3170416.1083795605,6998993.753382783,6.579016833401796e-07,97.89997455626565,4.7348783571989955e-06,110.90934991282455,96.30507746096539,6998993.753382783,-2.3479887490957088e-07,6.145763689591731e-07,1.1483424220561906,9.489811862330726e-08,3.6165740979465184
8831,2026-Jan-01 12:15:50.000,179.99004781741195,-27.240336277147605,171.4418828084463,625.355489170189,-6206867.885395728,444535.2996808567,-3203607.404850303,6998993.752730989,6.579119172455074e-07,97.89997452700189,4.719685328698241e-06,110.9012887918412,96.6220315701702,6998993.752730989,-2.3471605680565307e-07,6.146189579985837e-07,1.1483424214640565,9.459361448548277e-08,3.6219652973621383
8832,2026-Jan-01 12:15:55.000,180.03418246690174,-27.54550571920137,171.36713635814,625.448839808017,-6189341.020388291,449128.0386287364,-3236705.588582127,6998993.752074073,6.579227475138949e-07,97.8999744978644,4.704356755048164e-06,110.89316956059753,96.93904378742502,6998993.752074073,-2.3463282064366686e-07,6.146623310184456e-07,1.148342420874477,9.428639370402029e-08,3.6273564967368155
8833,2026-Jan-01 12:16:00.000,180.07805451389433,-27.8506542864874,171.2920898545848,625.5428761834745,-6171634.262397344,453707.7236639712,-3269709.697578424,6998993.751412386,6.579341759084375e-07,97.89997446887003,4.688902249433211e-06,110.88499687748022,97.2561094543457,6998993.751412386,-2.3454921666315317e-07,6.147064704320396e-07,1.1483424202877937,9.397664894981649e-08,3.632747696070762
8834,2026-Jan-01 12:16:05.000,180.12166412415925,-28.15578158856585,171.21673770610852,625.6375872755516,-6153748.1260711085,458274.2216783679,-3302618.7725768858,6998993.750746286,6.579462031868684e-07,97.89997444003544,4.673331643731296e-06,110.87677550199562,97.57322381142862,6998993.750746286,-2.3446529583993152e-07,6.147513573264473e-07,1.1483424197043433,9.366457727689933e-08,3.6381388953641967
8835,2026-Jan-01 12:16:10.000,180.16501146315176,-28.460887228178688,171.14107422421426,625.7329619856272,-6135683.131271427,462827.3999470278,-3335431.8570773816,6998993.750076131,6.579588292088856e-07,97.89997441137672,4.657654816450086e-06,110.86851020604011,97.89038208678015,6998993.750076131,-2.343811089739218e-07,6.147969719265719e-07,1.1483424191244516,9.33503766738651e-08,3.64353009461734
8836,2026-Jan-01 12:16:15.000,180.20809670575287,-28.76597080107034,171.06509362105155,625.828989138782,-6117439.8030586345,467367.12613220356,-3368147.9973697616,6998993.749402277,6.579720530655265e-07,97.89997438290914,4.641881529532113e-06,110.86020568929881,98.20757958071796,6998993.749402277,-2.342967058286186e-07,6.148432940620901e-07,1.1483424185484277,9.3034242793068e-08,3.648921293830411
8837,2026-Jan-01 12:16:20.000,180.25092003955666,-29.071031895802943,170.98879000681458,625.9256574851572,-6099018.671676315,471893.2682871468,-3400766.2425615704,6998993.748725079,6.579858729434835e-07,97.89997435464751,4.62602159816287e-06,110.85186667103899,98.52481157397771,6998993.748725079,-2.3421213606873376e-07,6.148903026648892e-07,1.1483424179765709,9.271637235397517e-08,3.654312493003632
8838,2026-Jan-01 12:16:25.000,180.29348164487,-29.376070093566447,170.91215738706654,626.0229557012934,-6080420.272535881,476405.6948599415,-3433285.644605693,6998993.748044887,6.580002863117692e-07,97.89997432660577,4.610084673295437e-06,110.84349777738126,98.84207344044167,6998993.748044887,-2.3412744811800638e-07,6.149379764042228e-07,1.1483424174091634,9.239695878444695e-08,3.6597036921372226
8839,2026-Jan-01 12:16:30.000,180.33578173341678,-29.681084967983086,170.8351896599866,626.1208723914912,-6061645.14620101,480904.2746973258,-3465705.2583279028,6998993.747362051,6.58015289725851e-07,97.89997429879743,4.594080469814965e-06,110.83510366301881,99.15936052541971,6998993.747362051,-2.3404269039668145e-07,6.149862930056886e-07,1.1483424168464786,9.207619679369165e-08,3.6650948912314045
8840,2026-Jan-01 12:16:35.000,180.3778205076676,-29.986076084906195,170.757880613538,626.2193960891767,-6042693.838371941,485388.8770485072,-3498024.1414543414,6998993.746676919,6.580308790295542e-07,97.89997427123524,4.5780185462496504e-06,110.82668889677072,99.47666826009582,6998993.746676919,-2.339579101660671e-07,6.150352299073073e-07,1.1483424162887745,9.175427795715388e-08,3.6704860902863987
8841,2026-Jan-01 12:16:40.000,180.41959818252434,-30.291043002212973,170.68022392255273,626.3185152582656,-6023566.8998696,489859.3715689605,-3530241.35463889,6998993.745989839,6.580470491683336e-07,97.89997424393154,4.561908506699098e-06,110.81825806916473,99.79399205394537,6998993.745989839,-2.3387315461774507e-07,6.150847636450569e-07,1.1483424157363007,9.143139476363523e-08,3.6758772893024276
8842,2026-Jan-01 12:16:45.000,180.46111498501614,-30.59598526959131,170.60221314573133,626.4182182945618,-6004264.886619609,494315.6283242142,-3562355.9614904923,6998993.745301158,6.580637942342225e-07,97.89997421689814,4.5457599469490715e-06,110.8098157653924,100.11132732178008,6998993.745301158,-2.3378847060039348e-07,6.151348700051641e-07,1.1483424151892967,9.110773953530689e-08,3.681268488279715
8843,2026-Jan-01 12:16:50.000,180.50237115155846,-30.900902428320048,170.52384172255458,626.51849352712,-5984788.359636106,498757.51779362996,-3594367.0286003524,6998993.744611213,6.58081107805077e-07,97.89997419014594,4.529582134614008e-06,110.8013663989665,100.42866965009041,6998993.744611213,-2.337039029552823e-07,6.151855250194249e-07,1.1483424146479821,9.078349801701123e-08,3.6866596872184796
8844,2026-Jan-01 12:16:55.000,180.54336691702736,-31.205794011042798,170.44510297010282,626.6193292196673,-5965137.885005462,503184.9108741642,-3626273.6255690744,6998993.743920342,6.580989825588884e-07,97.89997416368543,4.5133843928437905e-06,110.79291441393342,100.7460145948333,6998993.743920342,-2.3361949655074428e-07,6.152367037786521e-07,1.14834241411257,9.045885706665065e-08,3.692050886118942
8845,2026-Jan-01 12:17:00.000,180.5841025383303,-31.510659541534867,170.36599007978126,626.7207135719806,-5945314.033869804,507597.67888412165,-3658074.8250336996,6998993.743228885,6.581174103316367e-07,97.89997413752674,4.497176038931367e-06,110.7844642531081,101.06335771319719,6998993.743228885,-2.3353529596276228e-07,6.152883806161181e-07,1.1483424135832647,9.013400342473953e-08,3.697442084981324
8846,2026-Jan-01 12:17:05.000,180.6245782651376,-31.81549853446311,170.28649611394633,626.8226347213024,-5925317.382410431,511995.6935668939,-3689769.702694659,6998993.742537166,6.581363826236953e-07,97.89997411167886,4.480965946641073e-06,110.77602013135238,101.38069479032364,6998993.742537166,-2.3345134322063934e-07,6.153405305044373e-07,1.1483424130602486,8.98091149424315e-08,3.7028332838058398
8847,2026-Jan-01 12:17:10.000,180.66479436508848,-32.120310495138455,170.2066140024311,626.9250807437758,-5905148.5118310675,516378.82709468715,-3721357.337342648,6998993.741845508,6.581558900670911e-07,97.89997408615051,4.464763034547618e-06,110.76758629047775,101.69802158440469,6998993.741845508,-2.3336768035548033e-07,6.153931275172865e-07,1.148342412543698,8.94843703689847e-08,3.708224482592706
8848,2026-Jan-01 12:17:15.000,180.70475111815412,-32.425094919260836,170.12633653896418,627.0280396558419,-5884808.0083409585,520746.95207223896,-3752836.8108853917,6998993.741154238,6.58175922511772e-07,97.89997406095002,4.448576185354002e-06,110.75916695844612,102.01533386748198,6998993.741154238,-2.3328434899357013e-07,6.154461450759671e-07,1.1483424120337815,8.915994773470259e-08,3.713615681342141
8849,2026-Jan-01 12:17:20.000,180.7444487963805,-32.72985129265625,170.04565637748013,627.1314994156714,-5864296.463137843,525099.9415405164,-3784207.2083743266,6998993.740463664,6.581964695438805e-07,97.89997403608467,4.432413838659753e-06,110.7507661375003,102.33262763731622,6998993.740463664,-2.3320138826476344e-07,6.154995572958728e-07,1.1483424115306466,8.883601618904897e-08,3.7190068800543523
8850,2026-Jan-01 12:17:25.000,180.78388770255518,-33.03457909100554,169.964566028316,627.2354479246112,-5843614.47239076,529437.6689804109,-3815467.618031204,6998993.739774096,6.582175199400748e-07,97.89997401156154,4.416284449792295e-06,110.74238784379922,102.6498988777522,6998993.739774096,-2.331188371831269e-07,6.15553337499237e-07,1.1483424110344358,8.851274519671085e-08,3.7243980787295525
8851,2026-Jan-01 12:17:30.000,180.8230681222507,-33.33927777956483,169.88305785429125,627.3398730286118,-5822762.6372227315,533760.0083164101,-3846617.131274578,6998993.739085842,6.58239061849383e-07,97.89997398738711,4.400196348364031e-06,110.734036033969,102.9671436321674,6998993.739085842,-2.3303673392300985e-07,6.156074586835771e-07,1.1483424105452813,8.819030170274883e-08,3.7297892773679506
8852,2026-Jan-01 12:17:35.000,180.8619903704956,-33.64394681287714,169.80112406666453,627.4447625196856,-5801741.563693287,538066.8339202667,-3877654.8427462312,6998993.738399195,6.582610831157176e-07,97.89997396356719,4.384157510540282e-06,110.7257144877952,103.28435812078004,6998993.738399195,-2.329551146730133e-07,6.156618942994286e-07,1.1483424100632997,8.78688455683097e-08,3.7351804759697513
8853,2026-Jan-01 12:17:40.000,180.90065475989113,-33.94858563447473,169.71875672096533,627.5501041373378,-5780551.862780839,542358.0206146453,-3908579.850337463,6998993.737714445,6.58283570974218e-07,97.89997394010712,4.368175805648171e-06,110.71742693617291,103.60153861269877,6998993.737714445,-2.328740149030954e-07,6.157166174446498e-07,1.1483424095885992,8.754853451325003e-08,3.740571674535157
8854,2026-Jan-01 12:17:45.000,180.93906161689978,-34.25319367657216,169.63594771269413,627.655885570053,-5759194.150364941,546633.4436767632,-3939391.2552153342,6998993.737031885,6.58306511982679e-07,97.89997391701189,4.352259049547765e-06,110.70917708902937,103.91868139800022,6998993.737031885,-2.3279346964072578e-07,6.157716006860285e-07,1.1483424091212815,8.722952518581972e-08,3.745962873064372
8855,2026-Jan-01 12:17:50.000,180.97721126330816,-34.557770359749384,169.55268877288663,627.7620944567313,-5737669.047208375,550892.9788420134,-3970088.1618487774,6998993.736351786,6.583298926800616e-07,97.89997389428562,4.33641455956047e-06,110.70096840471064,104.2357830183421,6998993.736351786,-2.3271351122543655e-07,6.15826817611307e-07,1.1483424086614293,8.691196424237776e-08,3.7513540715575897
8856,2026-Jan-01 12:17:55.000,181.01510404388958,-34.862315092624705,169.46897146353675,627.8687183881682,-5715977.178939112,555136.502307576,-4000669.67803463,6998993.735674419,6.583536989130696e-07,97.89997387193219,4.320649641229562e-06,110.69280434285828,104.55284001408683,6998993.735674419,-2.3263417178795555e-07,6.158822411703821e-07,1.1483424082091211,8.65959981032209e-08,3.756745270015007
8857,2026-Jan-01 12:18:00.000,181.05274030531658,-35.16682727151708,169.3847871728741,627.9757449085265,-5694119.1760321325,559363.8907360185,-4031134.9149235627,6998993.735000057,6.583779159699105e-07,97.89997384995512,4.304971500236064e-06,110.68468831804894,104.86984897066164,6998993.735000057,-2.3255548279957672e-07,6.159378439881238e-07,1.1483424077644286,8.628177118717041e-08,3.7621364684368173
8858,2026-Jan-01 12:18:05.000,181.09012039787157,-35.471306280097494,169.30012711048857,628.0831615168071,-5672095.673791091,563575.0212588775,-4061482.9870459214,6998993.734328946,6.584025293481332e-07,97.89997382835698,4.289386760436804e-06,110.67662345088027,105.18680676747287,6998993.734328946,-2.3247747266732947e-07,6.159936000919413e-07,1.1483424073274038,8.596941625191822e-08,3.7675276668232063
8859,2026-Jan-01 12:18:10.000,181.12724469555013,-35.77575148902877,169.21498230229776,628.1909556683321,-5649907.31232986,567769.7714802299,-4091713.01233745,6998993.733661338,6.58427523811438e-07,97.89997380714027,4.273902095490786e-06,110.66861289461585,105.50371025126098,6998993.733661338,-2.3240016991160208e-07,6.160494827020961e-07,1.1483424068980965,8.565906705330882e-08,3.7729188651743604
8860,2026-Jan-01 12:18:15.000,181.16411355079,-36.080162255593635,169.12934358535068,628.2991147762351,-5627554.736553925,571948.0194802523,-4121824.112164938,6998993.732997473,6.584528839890004e-07,97.89997378630687,4.258523857400449e-06,110.66065964310978,105.82055642817586,6998993.732997473,-2.3232360131278943e-07,6.161054655710239e-07,1.1483424064765455,8.535085090043036e-08,3.7783100634904607
8861,2026-Jan-01 12:18:20.000,181.2007273585142,-36.384537923310425,169.04320160246155,628.4076262129471,-5605038.596141632,576109.6438187617,-4151815.4113517604,6998993.732337593,6.584785939291826e-07,97.89997376585852,4.2432583660759116e-06,110.6527666799292,106.13734231465455,6998993.732337593,-2.322477933567909e-07,6.161615219598305e-07,1.1483424060627856,8.504489445916485e-08,3.78370126177169
8862,2026-Jan-01 12:18:25.000,181.23708649790558,-36.68887782153584,168.95654679666671,628.5164773116866,-5582359.5455253115,580254.5235387455,-4181686.038203302,6998993.731681916,6.585046380183914e-07,97.89997374579606,4.228111373697999e-06,110.64493670170616,106.45406521406909,6998993.731681916,-2.321727695838359e-07,6.162176266186353e-07,1.1483424056568339,8.474131301676027e-08,3.7890924600182196
8863,2026-Jan-01 12:18:30.000,181.27319136382457,-36.993181265054474,168.86936940549828,628.6256553679658,-5559518.243872259,584382.538169877,-4211435.124532302,6998993.731030663,6.585310000245269e-07,97.89997372612027,4.213088652774422e-06,110.6371724219502,106.77072241291407,6998993.731030663,-2.320985535174192e-07,6.162737536585711e-07,1.1483424052587061,8.444022226786314e-08,3.7944836582302237
8864,2026-Jan-01 12:18:35.000,181.30904235969552,-37.29744755365449,168.7816594550674,628.7351476410804,-5536515.355065571,588493.5677320204,-4241061.805684085,6998993.730384146,6.585576594353285e-07,97.89997370683449,4.198198037296277e-06,110.62947762503643,107.08731012681892,6998993.730384146,-2.3202517871229666e-07,6.163298688563332e-07,1.1483424048684703,8.414177922410737e-08,3.7998748564079174
8865,2026-Jan-01 12:18:40.000,181.34463989094994,-37.601675971688884,168.69340675394915,628.8449413556215,-5513351.547684846,592587.492738714,-4270565.220561694,6998993.729742597,6.585845984538404e-07,97.89997368793945,4.183445427018296e-06,110.62185510124634,107.40382556550651,6998993.729742597,-2.3195266901121636e-07,6.163859445665348e-07,1.1483424044861406,8.384610213046925e-08,3.80526605455148
8866,2026-Jan-01 12:18:45.000,181.37998438451274,-37.90586578762163,168.60460088686176,628.9550237029828,-5490027.494986767,596664.1942006419,-4299944.511650915,6998993.729106201,6.586118007469164e-07,97.89997366943429,4.1688356061079065e-06,110.6143070697101,107.72026650985089,6998993.729106201,-2.3188104264793097e-07,6.164419568325994e-07,1.1483424041117003,8.355328687292488e-08,3.810657252661068
8867,2026-Jan-01 12:18:50.000,181.41507625595273,-38.21001625355839,168.51523120813198,629.0653818428647,-5466543.87488551,600723.5536290932,-4329198.825045204,6998993.728475145,6.586392494782605e-07,97.89997365131819,4.154373361576843e-06,110.60683575612923,108.03663073415484,6998993.728475145,-2.3181031776726332e-07,6.164978812047343e-07,1.1483424037451322,8.326342939445699e-08,3.816048450736841
8868,2026-Jan-01 12:18:55.000,181.44991594619367,-38.514126604760946,168.42528683493768,629.1760029047942,-5442901.369933066,604765.453039406,-4358327.310470501,6998993.727849607,6.586669278084629e-07,97.89997363358994,4.140063222001313e-06,110.59944325763232,108.35291614129413,6998993.727849607,-2.317405111468674e-07,6.165536937542646e-07,1.1483424033864114,8.297662045839099e-08,3.8214396487789535
8869,2026-Jan-01 12:19:00.000,181.48450388947708,-38.81819605914466,168.33475664031891,629.2868739896408,-5419100.667299385,608789.7749543942,-4387329.12130995,6998993.727229767,6.586948183913371e-07,97.89997361624823,4.1259097303768374e-06,110.5921316831985,108.66912062229402,6998993.727229767,-2.3167163953043252e-07,6.166093700333121e-07,1.1483424030355127,8.269295111704929e-08,3.8268308467875616
8870,2026-Jan-01 12:19:05.000,181.51884053818887,-39.122223816758456,168.24362924594868,629.3979821711183,-5395142.458752403,612796.4024077664,-4416203.414628491,6998993.726615781,6.587229045490585e-07,97.89997359929116,4.111916855551329e-06,110.58490284929826,108.98524236068843,6998993.726615781,-2.3160371676517798e-07,6.166648874049044e-07,1.1483424026923965,8.241250091548258e-08,3.8322220447628115
8871,2026-Jan-01 12:19:10.000,181.55292634862235,-39.426209059246496,168.15189301465296,629.5093144973396,-5371027.44063795,616785.2189475192,-4444949.351197386,6998993.726007811,6.587511691065479e-07,97.89997358271673,4.0980886017635725e-06,110.57775859444958,109.30127951796385,6998993.726007811,-2.315367567759037e-07,6.167202226787604e-07,1.1483424023570232,8.213535010805816e-08,3.837613242704851
8872,2026-Jan-01 12:19:15.000,181.58676178640124,-39.73015094929066,168.05953604267026,629.6208579922999,-5346756.313859494,620756.1086393256,-4473566.09551858,6998993.725406006,6.587795950239192e-07,97.89997356652268,4.084428700728053e-06,110.57070061963337,109.61723039314384,6998993.725406006,-2.3147077206943033e-07,6.167753533479275e-07,1.1483424020293467,8.186157348711391e-08,3.8430044406138237
8873,2026-Jan-01 12:19:20.000,181.62034732062656,-40.034048630033375,167.9665461516395,629.7325996574266,-5322329.783857781,624708.9560699025,-4502052.815849005,6998993.724810505,6.58808165446444e-07,97.8999735507064,4.070940605106437e-06,110.56373048472351,109.93309342635906,6998993.724810505,-2.3140577371268047e-07,6.168302576490107e-07,1.1483424017093138,8.159124025211139e-08,3.8483956384898685
8874,2026-Jan-01 12:19:25.000,181.6536834269015,-40.33790122447959,167.87291088030628,629.8445264730984,-5297748.560590327,628643.6463503683,-4530408.684224751,6998993.724221448,6.588368632620078e-07,97.8999735352652,4.057627711554408e-06,110.55684972334743,110.24886708398667,6998993.724221448,-2.3134177241287528e-07,6.16884913683088e-07,1.1483424013968706,8.132441848002038e-08,3.853786836333125
8875,2026-Jan-01 12:19:30.000,181.68677059709316,-40.64170783487727,167.77861747593428,629.9566254001735,-5273013.35851078,632560.0651195776,-4558632.876485126,6998993.723638972,6.588656711612013e-07,97.89997352019633,4.044493335810028e-06,110.55005982957209,110.5645498719643,6998993.723638972,-2.312787783949796e-07,6.169392995253473e-07,1.1483424010919612,8.106117462603092e-08,3.8591780341437314
8876,2026-Jan-01 12:19:35.000,181.7196093184376,-40.94546754207548,167.68365288541068,630.0688833815129,-5248124.896548157,636458.0985474478,-4586724.572296613,6998993.72306319,6.588945727781153e-07,97.89997350549636,4.031540204895089e-06,110.5433619953052,110.88014059838889,6998993.72306319,-2.3121679897381073e-07,6.169933953526241e-07,1.1483424007945164,8.080156334607122e-08,3.8645692319218163
8877,2026-Jan-01 12:19:40.000,181.7522001054554,-41.24917940485882,167.58800374603322,630.1812873435225,-5223083.898085954,640337.6333382666,-4614682.955176714,6998993.722494214,6.589235514513114e-07,97.89997349116192,4.0187710418808065e-06,110.53675741180189,111.19563807201,6998993.722494214,-2.3115584136420399e-07,6.170471810651239e-07,1.1483424005044676,8.054563921689082e-08,3.869960429667509
