Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4395,2026-Jan-01 06:06:10.000,0.012550706999718386,0.0,2.7659270472086034e-11,-3.483373120480811e-14,3.673847297614095e-06,[0.],[-2.84079906],[-1.03204581],-7424.060541102269,-1250.8563581560966,-9.481540299029348,-7528.693555131913
4396,2026-Jan-01 06:06:15.000,0.012840752999636607,-0.0,2.793771680023837e-11,6.298236418262953e-13,3.7383894809706867e-06,[0.],[-2.81985814],[-1.03492208],-7324.595376922501,-1492.4284392489428,168.4745918081171,-7473.195862134792
4397,2026-Jan-01 06:06:20.000,0.0153410759999133,-0.0,2.822386503849146e-11,1.2830007027127167e-12,3.8064112977978185e-06,[0.],[-2.79783223],[-1.03797503],-7219.377319562311,-1724.47060317258,337.06307656636864,-7414.822737316969
4398,2026-Jan-01 06:06:25.000,0.013320526999905269,-0.0,2.851673102980223e-11,1.925905308182717e-12,3.87765275447951e-06,[0.],[-2.774928],[-1.0412234],-7109.006542092399,-1947.2580137959358,496.66781172137917,-7354.1218967735995
4399,2026-Jan-01 06:06:30.000,0.016465442000026087,-0.0,2.881530102678791e-11,2.5595719216898587e-12,3.951855563399446e-06,[0.],[-2.75133196],[-1.0446454],-6994.031156961931,-2161.082710351395,647.688631486338,-7291.587600939683
4400,2026-Jan-01 06:06:35.000,0.014846163000129309,-0.0,2.911879086825454e-11,3.1849076302077505e-12,4.028797202567378e-06,[0.],[-2.72721154],[-1.048189],-6874.950074168777,-2366.2478834145436,790.5356040701542,-7227.66359391294
4401,2026-Jan-01 06:06:40.000,0.012981516999843734,-0.0,2.942515522840926e-11,3.802540963025325e-12,4.108082864617679e-06,[0.],[-2.70271631],[-1.05175729],-6752.216086409821,-2563.0630654449064,925.6242116672131,-7162.746273168892
4402,2026-Jan-01 06:06:45.000,0.015225022999857174,-0.0,2.9733317680700884e-11,4.4130471008550095e-12,4.189450499094505e-06,[0.],[-2.67797922],[-1.05525717],-6626.239061681547,-2751.840140386032,1053.3713435231737,-7097.187969431158
4403,2026-Jan-01 06:06:50.000,0.014867787000184762,-0.0,3.004106091858774e-11,5.016707011836078e-12,4.272475910613589e-06,[0.],[-2.65311783],[-1.05859901],-6497.389150914948,-2932.8900767673754,1174.1919947105343,-7031.300245358998
4404,2026-Jan-01 06:06:55.000,0.012809130999812623,-0.0,3.034822111148803e-11,5.614009240293462e-12,4.357022976949534e-06,[0.],[-2.62823555],[-1.06172829],-6365.9999411536355,-3106.5202922474978,1288.4965881506496,-6965.357142260381
4405,2026-Jan-01 06:07:00.000,0.015206179999950109,-0.0,3.065313922496279e-11,6.205128866205592e-12,4.442742573242616e-06,[0.],[-2.6034228],[-1.06461388],-6232.3715037707425,-3273.0325633425336,1396.6888164030327,-6899.598326848374
4406,2026-Jan-01 06:07:05.000,0.016858223999861366,-0.0,3.095576219098148e-11,6.790486652291186e-12,4.529515784484442e-06,[0.],[-2.57875819],[-1.0672612],-6096.773302640774,-3432.7214012405993,1499.1639228969132,-6834.232104239133
4407,2026-Jan-01 06:07:10.000,0.01714095100032864,-0.0,3.125566975631155e-11,7.370427870075135e-12,4.617173319615587e-06,[0.],[-2.55430955],[-1.06967887],-5959.446939482613,-3585.8728224007414,1596.3073854651782,-6769.438267245686
4408,2026-Jan-01 06:07:15.000,0.011924002999876393,-0.0,3.155297703879231e-11,7.945423259826917e-12,4.7056274863417976e-06,[0.],[-2.53013499],[-1.07191225],-5820.608723213397,-3732.7634505631145,1688.493890111087,-6705.370777941012
4409,2026-Jan-01 06:07:20.000,0.012144901999818103,-0.0,3.184715539981293e-11,8.515799540185758e-12,4.794698429334448e-06,[0.],[-2.50628379],[-1.07397161],-5680.452057536972,-3873.659894510601,1776.0865809797835,-6642.160267050129
4410,2026-Jan-01 06:07:25.000,0.012461999000151991,-0.0,3.2138107203463804e-11,9.081995382154421e-12,4.884272909285446e-06,[0.],[-2.48279732],[-1.07588711],-5539.1496465254195,-4008.818353189929,1859.4365120115879,-6579.916356100074
4411,2026-Jan-01 06:07:30.000,0.012219671000366361,-0.0,3.242610844831848e-11,9.644579334480994e-12,4.974298586609297e-06,[0.],[-2.45970982],[-1.07766345],-5396.855521992883,-4138.484406497165,1938.8822698428257,-6518.729803556395
4412,2026-Jan-01 06:07:35.000,0.012685007999607478,-0.0,3.2710303702179653e-11,1.0203808309407518e-11,5.064553698808519e-06,[0.],[-2.43704917],[-1.07929375],-5253.706899305583,-4262.892956085911,2014.7497521465818,-6458.67447508258
4413,2026-Jan-01 06:07:40.000,0.013867549999758921,-0.0,3.2990544118714116e-11,1.0760145721241349e-11,5.154926232966617e-06,[0.],[-2.41483754],[-1.08077071],-5109.825870176844,-4382.268285956355,2087.352026965665,-6399.80915880698
4414,2026-Jan-01 06:07:45.000,0.013434119000066858,-0.0,3.3266898981198164e-11,1.1314146633007859e-11,5.245341995505922e-06,[0.],[-2.39309206],[-1.08208783],-4965.32094217522,-4496.824217336915,2156.9893140812433,-6342.179215330556
4415,2026-Jan-01 06:07:50.000,0.01359585000000152,-0.0,3.3538460852737926e-11,1.1866049121360636e-11,5.335576108980065e-06,[0.],[-2.37182534],[-1.08323758],-4820.288435297682,-4606.764336520182,2223.948994259388,-6285.818094936527
4416,2026-Jan-01 06:07:55.000,0.012887369000054605,-0.0,3.3805547098434776e-11,1.2416515440544507e-11,5.425599504755261e-06,[0.],[-2.35104603],[-1.08421441],-4674.813746171352,-4712.282277900857,2288.505708846011,-6230.748706904358
4417,2026-Jan-01 06:08:00.000,0.012210675999995146,-0.0,3.4067640842571807e-11,1.2965929639302667e-11,5.5152542328426304e-06,[0.],[-2.33075926],[-1.08501071],-4528.972490356212,-4813.562047545153,2350.921479211642,-6176.9846691206685
4418,2026-Jan-01 06:08:05.000,0.012319764000039868,-0.0,3.4324814957407984e-11,1.3514900475475793e-11,5.604480161478523e-06,[0.],[-2.31096711],[-1.08563362],-4382.831532917396,-4910.778375247237,2411.4458586843166,-6124.531440638149
4419,2026-Jan-01 06:08:10.000,0.014409652999802347,-0.0,3.457700855037265e-11,1.406400365411486e-11,5.693199957993844e-06,[0.],[-2.29166892],[-1.0860771],-4236.449916983753,-5004.097085257409,2470.3161241276166,-6073.387340246665
4420,2026-Jan-01 06:08:15.000,0.013310799000009865,-0.0,3.482423633316671e-11,1.461385800082553e-11,5.78135290603659e-06,[0.],[-2.27286173],[-1.08635792],-4089.8796994688582,-5093.675477745703,2527.757471017985,-6023.544471192036
4421,2026-Jan-01 06:08:20.000,0.015240089000144508,-0.0,3.5066380758394825e-11,1.516503734244888e-11,5.86886059697338e-06,[0.],[-2.25454052],[-1.08648093],-3943.1667025321144,-5179.662714641769,2583.9832267049605,-5974.989553590494
4422,2026-Jan-01 06:08:25.000,0.013050667999777943,-0.0,3.5303522412147026e-11,1.5718206091406162e-11,5.955681740584232e-06,[0.],[-2.23669853],[-1.08646033],-3796.351188738946,-5262.200204809005,2639.195104113179,-5927.704660841038
4423,2026-Jan-01 06:08:30.000,0.011448556000232202,-0.0,3.553598900811473e-11,1.627415088405844e-11,6.041821745450793e-06,[0.],[-2.2193275],[-1.08630448],-3649.4684672571693,-5341.421984606457,2693.5834206482687,-5881.667898406909
4424,2026-Jan-01 06:08:35.000,0.013964781000140647,-0.0,3.576358974577696e-11,1.6833432660067564e-11,6.127203072501535e-06,[0.],[-2.20241789],[-1.08602508],-3502.5494378172216,-5417.455090796846,2747.327363053275,-5836.853997263692
4425,2026-Jan-01 06:08:40.000,0.01757502899999963,-0.0,3.5986718484378635e-11,1.7396883826233907e-11,6.2118521828955e-06,[0.],[-2.18595909],[-1.0856377],-3355.6210785794174,-5490.419923505653,2800.5952675655553,-5793.23483959728
4426,2026-Jan-01 06:08:45.000,0.015032445000088046,-0.0,3.620525893529014e-11,1.7965099020667426e-11,6.295712808033222e-06,[0.],[-2.1699396],[-1.08515677],-3208.706883497746,-5560.430597546523,2853.544875449888,-5750.779941723652
4427,2026-Jan-01 06:08:50.000,0.01464658299983057,-0.0,3.641950578693166e-11,1.8538868588622568e-11,6.378803912041818e-06,[0.],[-2.15434717],[-1.08458957],-3061.827254249112,-5627.595280925164,2906.3236375122224,-5709.456865131004
4428,2026-Jan-01 06:08:55.000,0.013859771999705117,-0.0,3.662955869607415e-11,1.911888584440552e-11,6.461115250077298e-06,[0.],[-2.13916899],[-1.08394527],-2914.999851315214,-5692.016519737509,2959.0690003829895,-5669.231592121179
4429,2026-Jan-01 06:09:00.000,0.01665301199955138,-0.0,3.6835686879245076e-11,1.9705927095518164e-11,6.542670764918538e-06,[0.],[-2.12439173],[-1.08323664],-2768.239908357733,-5753.791548999591,3011.9087148906106,-5630.068851508793
4430,2026-Jan-01 06:09:05.000,0.014915620000010676,-0.0,3.703762968608358e-11,2.0300477158184186e-11,6.623404396739612e-06,[0.],[-2.11000172],[-1.0824774],-2621.5605136200193,-5813.01258920629,3064.961150217122,-5591.932406288743
4431,2026-Jan-01 06:09:10.000,0.01534960700018928,-0.0,3.7236170717587716e-11,2.090357617047514e-11,6.703440132600242e-06,[0.],[-2.09598501],[-1.08167067],-2474.972861714333,-5869.767128617359,3118.3356242441314,-5554.785301430585
4432,2026-Jan-01 06:09:15.000,0.015164400000230671,-0.0,3.743105627684101e-11,2.151569088489881e-11,6.782720888597236e-06,[0.],[-2.08232749],[-1.08083292],-2328.486478814561,-5924.138191429677,3172.1327234723594,-5518.590089674513
4433,2026-Jan-01 06:09:20.000,0.0168894610001189,-0.0,3.762262351639473e-11,2.2137601879705756e-11,6.861299147373314e-06,[0.],[-2.0690149],[-1.07995717],-2182.109423966991,-5976.204592114448,3226.444643239409,-5483.309021848677
4434,2026-Jan-01 06:09:25.000,0.0141321579999385,-0.0,3.7810840957933075e-11,2.2769864906792037e-11,6.939164194462962e-06,[0.],[-2.05603294],[-1.07904913],-2035.8484689531085,-6026.04117629071,3281.3555449460364,-5448.9042049334785
4435,2026-Jan-01 06:09:30.000,0.014555483000094682,-0.0,3.799564713827091e-11,2.3412993192811412e-11,7.016302364880741e-06,[0.],[-2.04336733],[-1.07812856],-1889.7092588875184,-6073.719048573533,3336.941878389155,-5415.337760877233
4436,2026-Jan-01 06:09:35.000,0.014675910999812913,-0.0,3.8177901952957e-11,2.406805444732034e-11,7.092873516286059e-06,[0.],[-2.03100381],[-1.07719341],-1743.696455509154,-6119.305787881188,3393.272753568395,-5382.571938622071
4437,2026-Jan-01 06:09:40.000,0.013713275000100111,-0.0,3.835707833256255e-11,2.4735248263778524e-11,7.168784621245515e-06,[0.],[-2.01892824],[-1.07625842],-1597.8138649189661,-6162.865650717693,3450.410295557322,-5350.569219067755
4438,2026-Jan-01 06:09:45.000,0.01471849800009295,-0.0,3.8533441409963595e-11,2.541524304730024e-11,7.244091566714086e-06,[0.],[-2.00712658],[-1.0753087],-1452.0645513379927,-6204.459762964959,3508.409966003311,-5319.292426813198
4439,2026-Jan-01 06:09:50.000,0.014667973000086931,-0.0,3.870692839910496e-11,2.6108478809864008e-11,7.318791648354438e-06,[0.],[-1.99558495],[-1.07435068],-1306.4509382936894,-6244.146300726654,3567.320954646148,-5288.70478336514
4440,2026-Jan-01 06:09:55.000,0.017011035999985324,-0.0,3.887814271889132e-11,2.681582852293815e-11,7.393010679443803e-06,[0.],[-1.98428967],[-1.07338968],-1160.9748984975888,-6281.980660765587,3627.186498931932,-5258.769992986976
4441,2026-Jan-01 06:10:00.000,0.01514190400030202,-0.0,3.904711610270984e-11,2.753777721028787e-11,7.466769742972905e-06,[0.],[-1.97322723],[-1.07243573],-1015.6378335468655,-6318.015621070913,3688.044249148583,-5229.452286172034
4442,2026-Jan-01 06:10:05.000,0.014248246000079234,-0.0,3.921369077630616e-11,2.8274654537348773e-11,7.540055477883028e-06,[0.],[-1.96238436],[-1.0714929],-870.4407444635979,-6352.30149207997,3749.926591427052,-5200.7164789874905
4443,2026-Jan-01 06:10:10.000,0.01385987700041369,-0.0,3.9378211608001375e-11,2.9027130674918304e-11,7.612952797079487e-06,[0.],[-1.95174802],[-1.07055055],-725.3842939830288,-6384.886259064833,3812.860981622507,-5172.528013454623
4444,2026-Jan-01 06:10:15.000,0.01402595299987297,-0.0,3.954077235089964e-11,2.979569020801246e-11,7.685500930128485e-06,[0.],[-1.94130541],[-1.0696107],-580.4688614068903,-6415.815716176822,3876.8702884685417,-5144.85297840418
4445,2026-Jan-01 06:10:20.000,0.014657420000276034,-0.0,3.9701292403561057e-11,3.058067216879319e-11,7.757706985743718e-06,[0.],[-1.93104399],[-1.06867258],-435.69459075537776,-6445.1335926235315,3941.9730888252247,-5117.658152920681
4446,2026-Jan-01 06:10:25.000,0.01716204500007734,-0.0,3.986019768596741e-11,3.1382792722952535e-11,7.82967870668299e-06,[0.],[-1.92095151],[-1.06774636],-291.06143287641993,-6472.881671432022,4008.183975182261,-5090.911029586042
4447,2026-Jan-01 06:10:30.000,0.016422993000105635,-0.0,4.0017614721763804e-11,3.220254180491092e-11,7.901467861541338e-06,[0.],[-1.91101597],[-1.06683746],-146.56918210402375,-6499.099901231579,4075.5138626393377,-5064.579825293066
4448,2026-Jan-01 06:10:35.000,0.017670254000222485,-0.0,4.0173339539414136e-11,3.3040133782594585e-11,7.973062451288247e-06,[0.],[-1.90122565],[-1.065948],-2.2175079988439705,-6523.826501468247,4143.970272960313,-5038.633496834472
4449,2026-Jan-01 06:10:40.000,0.019370362000245223,-0.0,4.032773172088341e-11,3.389623064831002e-11,8.044563277823422e-06,[0.],[-1.89156913],[-1.06505281],141.99401735008414,-6547.098061442244,4213.557588856602,-5013.041768476795
4450,2026-Jan-01 06:10:45.000,0.017874016999940068,-0.0,4.0480772084367186e-11,3.4771185727159114e-11,8.115997846011283e-06,[0.],[-1.88203528],[-1.06417816],286.06589602986503,-6568.949633538267,4284.277347886173,-4987.775114339392
4451,2026-Jan-01 06:10:50.000,0.018778105999899708,-0.0,4.063244280652071e-11,3.566534381812227e-11,8.187394907721556e-06,[0.],[-1.87261324],[-1.06329511],429.9986846255093,-6589.414820999155,4356.128441353938,-4962.804807204319
4452,2026-Jan-01 06:10:55.000,0.014974979999806237,-0.0,4.078329385945513e-11,3.6579551654073725e-11,8.258899200239104e-06,[0.],[-1.86329247],[-1.06243503],573.7929778060427,-6608.525860572225,4429.107410950688,-4938.102871902638
4453,2026-Jan-01 06:11:00.000,0.014248396999846591,-0.0,4.093320472262534e-11,3.7514079348570476e-11,8.330522180010444e-06,[0.],[-1.8540627],[-1.06159203],717.4493948574845,-6626.313700340487,4503.208627015918,-4913.642126882138
4454,2026-Jan-01 06:11:05.000,0.014032316000339051,-0.0,4.108256921440966e-11,3.8469666747954086e-11,8.40238092717971e-06,[0.],[-1.84491399],[-1.06076979],860.9685688746996,-6642.808073030235,4578.424506262724,-4889.396180732213
4455,2026-Jan-01 06:11:10.000,0.01633363900009499,-0.0,4.1231068574393673e-11,3.9446403325619585e-11,8.474448565874676e-06,[0.],[-1.83583666],[-1.05994896],1004.3511383509194,-6658.03756507149,4654.745735842245,-4865.339408681404
4456,2026-Jan-01 06:11:15.000,0.015365561999715283,-0.0,4.137866439051507e-11,4.044462770640625e-11,8.546755685083522e-06,[0.],[-1.82682133],[-1.05912422],1147.5977409281159,-6672.029681668779,4732.161441913384,-4841.446967149464
4457,2026-Jan-01 06:11:20.000,0.0150769440001568,-0.0,4.1526067822292274e-11,4.146542586955438e-11,8.619489099475342e-06,[0.],[-1.81785894],[-1.05832815],1290.7090090930053,-6684.810908125918,4810.6593547497305,-4817.694801054962
4458,2026-Jan-01 06:11:25.000,0.01616977699995914,-0.0,4.16732946430619e-11,4.2509239714394275e-11,8.69269430102237e-06,[0.],[-1.80894068],[-1.05753921],1433.6855676228197,-6696.406767651448,4890.226003851838,-4794.059609131843
4459,2026-Jan-01 06:11:30.000,0.01614943000004132,-0.0,4.182034962291128e-11,4.357650775219884e-11,8.76641529798548e-06,[0.],[-1.80005806],[-1.05677346],1576.528032601771,-6706.841875859195,4970.846836586981,-4770.518872465646
4460,2026-Jan-01 06:11:35.000,0.016521647999979905,-0.0,4.196711751394988e-11,4.466754987749779e-11,8.840671628762178e-06,[0.],[-1.79120287],[-1.05600819],1719.2370118452677,-6716.139992163159,5052.506387883099,-4747.050821050107
4461,2026-Jan-01 06:11:40.000,0.01624591199970382,-0.0,4.211385648758013e-11,4.57830915117873e-11,8.915562175832463e-06,[0.],[-1.78236717],[-1.0552462],1861.8131065823407,-6724.324068254571,5135.188405268727,-4723.6344334784335
4462,2026-Jan-01 06:11:45.000,0.015240237999933015,-0.0,4.226081503072181e-11,4.6923882392199464e-11,8.991185595110475e-06,[0.],[-1.77354332],[-1.05449017],2004.2569142594953,-6731.416293836573,5218.8759642240375,-4700.249436926738
4463,2026-Jan-01 06:11:50.000,0.01569473499966989,-0.0,4.2407755966394116e-11,4.8090158365827605e-11,9.067538528425848e-06,[0.],[-1.76472394],[-1.05375671],2146.5690323396775,-6737.438139780791,5303.551588456961,-4676.876291559164
4464,2026-Jan-01 06:11:55.000,0.017002116000185197,-0.0,4.255550334122388e-11,4.928337706909999e-11,9.144845463506777e-06,[0.],[-1.75590193],[-1.05303233],2288.7500629812853,-6742.410398859423,5389.197364326074,-4653.496170169846
4465,2026-Jan-01 06:12:00.000,0.01857449999988603,-0.0,4.270383581906034e-11,5.0503856699869487e-11,9.223109445091619e-06,[0.],[-1.74707046],[-1.05233083],2430.8006184897877,-6746.35322419748,5475.795012575371,-4630.090976724406
4466,2026-Jan-01 06:12:05.000,0.015731674000107887,-0.0,4.285253717364807e-11,5.1751919861519353e-11,9.302334566408295e-06,[0.],[-1.73822295],[-1.05162174],2572.7213274434835,-6749.286165579165,5563.326011558535,-4606.643296661579
4467,2026-Jan-01 06:12:10.000,0.016785979999895062,-0.0,4.300197807034656e-11,5.3028611630698504e-11,9.382652883781154e-06,[0.],[-1.72935311],[-1.05092267],2714.5128414020264,-6751.228203734944,5651.771656432448,-4583.136411736998
4468,2026-Jan-01 06:12:15.000,0.015259858000263193,-0.0,4.3152026603103576e-11,5.433440451454327e-11,9.4640887933293e-06,[0.],[-1.72045487],[-1.05022297],2856.1758421126897,-6752.197782727628,5741.113138418621,-4559.554284139746
4469,2026-Jan-01 06:12:20.000,0.015051424999910523,-0.0,4.330320003994691e-11,5.567061604179146e-11,9.546810177462205e-06,[0.],[-1.71152245],[-1.04954067],2997.711049135541,-6752.212840547256,5831.331618305014,-4535.881538964259
4470,2026-Jan-01 06:12:25.000,0.015008391999799642,-0.0,4.345581626331411e-11,5.703838331025511e-11,9.63094412657331e-06,[0.],[-1.70255027],[-1.04886974],3139.119227814057,-6751.290838018725,5922.408287353377,-4512.103454469492
4471,2026-Jan-01 06:12:30.000,0.015829349999876285,-0.0,4.3609434807353276e-11,5.843789088880888e-11,9.716451376549188e-06,[0.],[-1.69353303],[-1.0482169],3280.4011975221597,-6749.448786118917,6014.324430197806,-4488.205942408702
4472,2026-Jan-01 06:12:35.000,0.01785541600020224,-0.0,4.375729549602393e-11,5.986065973456986e-11,9.801876079917746e-06,[0.],[-1.68446565],[-1.04698181],3421.557840123833,-6746.703271793576,6107.06146930519,-4464.175545503441
4473,2026-Jan-01 06:12:40.000,0.016459801999644696,-0.0,4.3896593249679566e-11,6.130299482604354e-11,9.886621411015985e-06,[0.],[-1.67534328],[-1.04498263],3562.5901085846135,-6743.0704823592705,6200.601022077959,-4439.999411808022
4474,2026-Jan-01 06:12:45.000,0.01828407100038021,-0.0,4.403528395797309e-11,6.277622678494143e-11,9.972513972223797e-06,[0.],[-1.6661613],[-1.04281757],3703.4990356788794,-6738.5662285695025,6294.924926632395,-4415.665305721656
4475,2026-Jan-01 06:12:50.000,0.018013049999808572,-0.0,4.417307531577802e-11,6.428062901589993e-11,1.0059542262612864e-05,[0.],[-1.65691531],[-1.04046392],3844.2857427390923,-6733.205966419362,6390.015304653005,-4391.16156208727
4476,2026-Jan-01 06:12:55.000,0.017144180000286724,-0.0,4.4310409470751825e-11,6.58175611965017e-11,1.0147862597454033e-05,[0.],[-1.64760113],[-1.03795466],3984.951448397196,-6727.004817758741,6485.8545890259165,-4366.477082757184
4477,2026-Jan-01 06:13:00.000,0.01458901199976026,-0.0,4.4446809235597096e-11,6.738707435900033e-11,1.0237422955264115e-05,[0.],[-1.63821477],[-1.0352304],4125.497477270831,-6719.977589779056,6582.425543368772,-4341.601341453066
4478,2026-Jan-01 06:13:05.000,0.013725464999879478,-0.0,4.4582566883836175e-11,6.899038468330857e-11,1.0328348273909905e-05,[0.],[-1.62875249],[-1.0323166],4265.925268549472,-6712.138793434723,6679.711300749112,-4316.524356218187
4479,2026-Jan-01 06:13:10.000,0.015780185000039637,-0.0,4.47177350083489e-11,7.062840151252424e-11,1.0420710495073182e-05,[0.],[-1.61921069],[-1.02920033],4406.236384438352,-6703.502660856833,6777.695392834943,-4291.236670425787
4480,2026-Jan-01 06:13:15.000,0.01728094100008093,-0.0,4.485264701545567e-11,7.230253076306075e-11,1.0514649053000962e-05,[0.],[-1.60958602],[-1.02591545],4546.432518420004,-6694.0831618126285,6876.361769052582,-4265.729344780592
4481,2026-Jan-01 06:13:20.000,0.015304982000088785,-0.0,4.498743688013091e-11,7.401393331331137e-11,1.0610259671013072e-05,[0.],[-1.5998753],[-1.02244895],4686.515503295616,-6683.894019261413,6975.694809384857,-4239.99395632468
4482,2026-Jan-01 06:13:25.000,0.014461258000210364,-0.0,4.512260948701516e-11,7.576445358234694e-11,1.0707728507956425e-05,[0.],[-1.59007552],[-1.01881829],4826.487318970009,-6672.948724053708,7075.679358703372,-4214.022558891607
4483,2026-Jan-01 06:13:30.000,0.016775955999946746,-0.0,4.525725927511281e-11,7.755363304567588e-11,1.0806909587629617e-05,[0.],[-1.58018388],[-1.01499128],4966.350099946717,-6661.260548818764,7176.300719166697,-4187.807708405148
4484,2026-Jan-01 06:13:35.000,0.014677208999728464,-0.0,4.5392026650336795e-11,7.938363892496079e-11,1.0908024928001764e-05,[0.],[-1.57019774],[-1.01096275],5106.106142500135,-6648.8425610811555,7277.5446929147265,-4161.342401575546
4485,2026-Jan-01 06:13:40.000,0.017322068999874318,-0.0,4.552691619586555e-11,8.12556427471673e-11,1.101114854168149e-05,[0.],[-1.56011463],[-1.00674704],5245.757911494822,-6635.707635646297,7379.397565983513,-4134.620110111895
4486,2026-Jan-01 06:13:45.000,0.015491664999899513,-0.0,4.566236150129278e-11,8.317165104370825e-11,1.1116461034728254e-05,[0.],[-1.54993224],[-1.00238064],5385.308046822719,-6621.868466291176,7481.84613645267,-4107.634737228133
4487,2026-Jan-01 06:13:50.000,0.01506674899974314,-0.0,4.5799026066782084e-11,8.513421741724031e-11,1.1224204357180054e-05,[0.],[-1.53964846],[-0.99788066],5524.759369430537,-6607.337576794894,7584.8777078600215,-4080.3806318338043
4488,2026-Jan-01 06:13:55.000,0.01659858399989389,-0.0,4.593571930412964e-11,8.714253989523206e-11,1.1334169900714237e-05,[0.],[-1.5292613],[-0.99316544],5664.11488691239,-6592.127331341344,7688.48011443173,-4052.852542931701
4489,2026-Jan-01 06:14:00.000,0.019221656000354415,-0.0,4.607304644350842e-11,8.919917301579944e-11,1.1446589795690497e-05,[0.],[-1.51876894],[-0.9883001],5803.377798642029,-6576.2499443246315,7792.641704464839,-4025.0456481680117
4490,2026-Jan-01 06:14:05.000,0.016499208999903203,-0.0,4.621131934076795e-11,9.13062521065733e-11,1.1561629695416852e-05,[0.],[-1.50816969],[-0.98323973],5942.551500422721,-6559.717489585621,7897.351369311545,-3996.955494871677
4491,2026-Jan-01 06:14:10.000,0.017289018999690597,-0.0,4.635103562602416e-11,9.346640633281016e-11,1.1679507122500762e-05,[0.],[-1.49746204],[-0.97805353],6081.639588632688,-6542.541909106969,8002.598513146637,-3968.57805212757
4492,2026-Jan-01 06:14:15.000,0.021599773000161804,-0.0,4.649202235641726e-11,9.568104302089621e-11,1.1800276327502577e-05,[0.],[-1.4866446],[-0.97272394],6220.645863845883,-6524.735021191354,8108.373089356817,-3939.9096314430863
4493,2026-Jan-01 06:14:20.000,0.02908819100002802,-0.0,4.6634928601793276e-11,9.795334719619687e-11,1.1924203891340878e-05,[0.],[-1.47571611],[-0.9672802],6359.574333909755,-6506.308528147582,8214.665573382945,-3910.946930021772
4494,2026-Jan-01 06:14:25.000,0.02306897399967056,-0.0,4.677950145147736e-11,1.002847668828674e-10,1.2051332683884605e-05,[0.],[-1.46467547],[-0.96168201],6498.429216461823,-6487.274023506341,8321.466970783333,-3881.6870032998327
4495,2026-Jan-01 06:14:30.000,0.021526787000311742,-0.0,4.692559186788214e-11,1.0267702547787975e-10,1.2181734675143544e-05,[0.],[-1.4535217],[-0.95595157],6637.214940869543,-6467.642998787171,8428.76882611711,-3852.1272314059147
4496,2026-Jan-01 06:14:35.000,0.019342132000019774,-0.0,4.7073232766420665e-11,1.051323206075039e-10,1.2315532392829266e-05,[0.],[-1.44225392],[-0.95004389],6775.936149578292,-6447.42684983671,8536.563199550945,-3822.2653528018905
4497,2026-Jan-01 06:14:40.000,0.020920862999901146,-0.0,4.7224175547768074e-11,1.076568738454552e-10,1.2453306302323736e-05,[0.],[-1.43087142],[-0.94409892],6914.597698854205,-6426.636882756618,8644.84268128592,-3792.0994153140064
4498,2026-Jan-01 06:14:45.000,0.01658083299980717,-0.0,4.7377241605325434e-11,1.102505247766046e-10,1.2594877550559207e-05,[0.],[-1.41937358],[-0.9380184],7053.204658909586,-6405.284319439639,8753.600369200058,-3761.627805839359
4499,2026-Jan-01 06:14:50.000,0.020067403999746602,-0.0,4.753396605633964e-11,1.1291945430366858e-10,1.2740789992912185e-05,[0.],[-1.4077599],[-0.93191115],7191.762313400086,-6383.380302729836,8862.829884684284,-3730.8491924584905
4500,2026-Jan-01 06:14:55.000,0.019043556000269746,-0.0,4.7693090480282466e-11,1.1566349315592989e-10,1.2890851655771071e-05,[0.],[-1.39603],[-0.92569672],7330.2761582842395,-6360.935901223753,8972.525341578095,-3699.7625722371004
4501,2026-Jan-01 06:15:00.000,0.016554132999772264,-0.0,4.785586347153294e-11,1.1848856245247716e-10,1.3045548755035034e-05,[0.],[-1.3841836],[-0.91940535],7468.751900037037,-6337.962113726569,9082.681355718789,-3668.3672239592515
4502,2026-Jan-01 06:15:05.000,0.014811101999839593,-0.0,4.802156294992684e-11,1.2139599890256395e-10,1.3204843834560521e-05,[0.],[-1.37222054],[-0.91303719],7607.195453210971,-6314.4698733782725,9193.293038789216,-3636.6626937489314
4503,2026-Jan-01 06:15:10.000,0.01517538500002047,-0.0,4.819220008434419e-11,1.2439419343295345e-10,1.336945768588978e-05,[0.],[-1.36014077],[-0.90667193],7745.612937338704,-6290.470051462861,9304.355969819177,-3604.6488359214877
4504,2026-Jan-01 06:15:15.000,0.016109416000290366,-0.0,4.8367414125132494e-11,1.2748588231553867e-10,1.3539474701960605e-05,[0.],[-1.34794431],[-0.90033848],7884.010673173481,-6265.973460913408,9415.866207651163,-3572.325750431704
4505,2026-Jan-01 06:15:20.000,0.01519660100029796,-0.0,4.8547489946572063e-11,1.30675640625097e-10,1.3715166433389628e-05,[0.],[-1.33563132],[-0.89399344],8022.39517826437,-6240.990859525119,9527.820260858565,-3539.693825981069
4506,2026-Jan-01 06:15:25.000,0.013912805000018125,-0.0,4.873198537246996e-11,1.339663025266362e-10,1.3896609263343905e-05,[0.],[-1.32320202],[-0.88764392],8160.773161864802,-6215.53295288778,9640.21510484639,-3506.753658319649
