Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
21,2026-Jan-01 00:01:40.000,0.040972240768142626,6.1189966058118,178.72983831042737,621.1071941544535,6958354.262585335,-103522.92272399238,746049.5973088343,6999001.643295645,2.34696238962867e-07,97.89999951072834,5.961453514519009e-08,3.1723889244214356,3.0054638275517758,6999001.643295645,2.3433657843103494e-07,1.2988171255052715e-08,1.148342926994656,1.194816273761009e-09,0.10782387226579507
22,2026-Jan-01 00:01:45.000,0.045252804307111025,6.42492211633506,178.66597943579706,621.1321156639755,6954192.525156604,-108677.46534785739,783196.3861293127,6999001.730480265,2.471366877031734e-07,97.89999956718417,6.578407632618445e-08,3.323807529397333,3.162937880843761,6999001.730480265,2.467209571774192e-07,1.432870190749797e-08,1.1483429281370061,1.3184684714159499e-09,0.11321506629548611
23,2026-Jan-01 00:01:50.000,0.0497731781378718,6.730844041117096,178.60206885859228,621.1582312363228,6949828.664831494,-113828.84934179549,820320.4116561454,6999001.817436253,2.5954271968654537e-07,97.89999962349704,7.224826936405076e-08,3.47513749924057,3.3205005711895987,6999001.817436253,2.590654713180939e-07,1.5732288867883792e-08,1.148342929276463,1.4480261893936787e-09,0.11860626036385093
24,2026-Jan-01 00:01:55.000,0.054532347316584816,7.036762203148366,178.5381040286368,621.185537793979,6945262.808443996,-118976.9249812078,857420.5948827353,6999001.904171446,2.719153678684854e-07,97.89999967967337,7.900669404419645e-08,3.6263843205421615,3.478146411988629,6999001.904171446,2.7137091387905937e-07,1.7198673887770883e-08,1.1483429304131574,1.5834810056166998e-09,0.12399745447071385
25,2026-Jan-01 00:02:00.000,0.05952930660019453,7.342676424544879,178.47408238324783,621.2140321190776,6940495.0886991,-124121.54263766011,894495.8574954733,6999001.990694783,2.842558221560854e-07,97.89999973572029,8.605913964651847e-08,3.7775555681814144,3.6358678283518797,6999001.990694783,2.8363823461374553e-07,1.872763452307577e-08,1.1483429315472333,1.7248286967725256e-09,0.1293886486159025
26,2026-Jan-01 00:02:05.000,0.06476307347320343,7.648586526505185,178.41000134662045,621.2437108537983,6935525.644168942,-129262.55278323308,931545.1219050842,6999002.0770161,2.965654009146345e-07,97.89999979164551,9.340560391201881e-08,3.9286604006112156,3.7936556618168042,6999002.0770161,2.958685111938467e-07,2.031898382288138e-08,1.1483429326788468,1.8720692176022395e-09,0.13477984279924823
27,2026-Jan-01 00:02:10.000,0.07023269700893552,7.954492329266881,178.34585832920646,621.2745705007762,6930354.619288776,-134399.80599486837,968567.3112779461,6999002.163146076,3.088455421661432e-07,97.89999984745728,1.0104630031741152e-07,4.079709352345066,3.951499377860267,6999002.163146076,3.080629399975982e-07,2.1972571900784394e-08,1.1483429338081643,2.02520684670086e-09,0.14017103702058667
28,2026-Jan-01 00:02:15.000,0.07593726237230651,8.260393652062687,178.2816507270858,621.3066074235533,6924982.164352778,-139533.1529587125,1005561.3495673963,6999002.249095626,3.210977179366409e-07,97.89999990316393,1.0898161504236066e-07,4.230713247440563,4.1093881524150815,6999002.249095626,3.202227506288302e-07,2.368827650599847e-08,1.148342934935355,2.184249324039032e-09,0.14556223127975712
29,2026-Jan-01 00:02:20.000,0.08187589206902775,8.566290313075944,178.21737592133115,621.3398178469957,6919408.435509673,-144662.44447445642,1042526.1615450004,6999002.334875716,3.333234069404655e-07,97.89999995877388,1.1721209220737085e-07,4.381682882413969,4.267311188955432,6999002.334875716,3.323491785305636e-07,2.5465999773397873e-08,1.1483429360605888,2.3492075550954607e-09,0.1509534255766024
30,2026-Jan-01 00:02:25.000,0.08804774727506592,8.872182129395643,178.15303127736513,621.374197857785,6913633.594758199,-149787.53145967214,1079460.67283181,6999002.42049705,3.455240505968928e-07,97.90000001429527,1.2573840432421064e-07,4.532628526235311,4.425258218501785,6999002.42049705,3.4444342115739487e-07,2.7305661725613333e-08,1.1483429371840312,2.5200950186135197e-09,0.15634461991096832
31,2026-Jan-01 00:02:30.000,0.09445202556242663,9.178068916970874,178.08861414430973,621.4097434048774,6907657.809942393,-154908.26495414568,1116363.8099295844,6999002.505969848,3.577010211839243e-07,97.90000006973604,1.3456132566047995e-07,4.683559587920788,4.583219832028466,6999002.505969848,3.5650660631483815e-07,2.9207194488674447e-08,1.1483429383058419,2.6969272327641994e-09,0.16173581428270298
32,2026-Jan-01 00:02:35.000,0.10108795924691887,9.483950490564684,178.02412185432772,621.446450300023,6901481.254746725,-160024.4961242055,1153234.5002519928,6999002.59130335,3.6985555095425044e-07,97.90000012510339,1.4368167246623081e-07,4.834483824245657,4.741188272750759,6999002.59130335,3.6853972197289033e-07,3.117052934771631e-08,1.1483429394261668,2.8797205571461997e-09,0.16712700869165553
33,2026-Jan-01 00:02:40.000,0.1079548129023471,9.789826663707379,177.95955172195565,621.4843142182604,6895104.108691039,-165136.07626704787,1190071.6721557877,6999002.67650573,3.819887197352591e-07,97.90000018040382,1.5310027926373397e-07,4.985407281950255,4.899157493918853,6999002.67650573,3.8054360420218654e-07,3.3195591662025355e-08,1.1483429405451382,3.068491717576774e-09,0.17251820313767524
34,2026-Jan-01 00:02:45.000,0.11505187648322183,10.095697248649135,177.89490104342784,621.523330698465,6888526.557125334,-170242.85681505792,1226874.2549719452,6999002.761583847,3.9410142074225627e-07,97.90000023564302,1.6281795619375267e-07,5.136333965296459,5.057123491261362,6999002.761583847,3.9251890365139874e-07,3.52822916966693e-08,1.1483429416628703,3.2632569512101553e-09,0.17790939762061025
35,2026-Jan-01 00:02:50.000,0.1223784638003638,10.401562056312025,177.83016709599144,621.5634951438801,6881748.7912243875,-175344.68934012667,1263641.1790367854,6999002.8465429805,4.061943212988804e-07,97.90000029082563,1.7283543761889404e-07,5.287265445441186,5.215084693611786,6999002.8465429805,4.044660471590072e-07,3.7430513635613245e-08,1.148342942779457,3.464030976427129e-09,0.1833005921403061
36,2026-Jan-01 00:02:55.000,0.129933905637275,10.707420896241294,177.7653471372119,621.6048028227017,6874771.007982195,-180441.42555796372,1300371.375723055,6999002.931386816,4.1826786246430077e-07,97.90000034595518,1.8315335829669108e-07,5.438200947524963,5.373041875819901,6999002.931386816,4.1638523796707416e-07,3.964011066531305e-08,1.1483429438949704,3.6708265152872138e-09,0.1886917866966047
37,2026-Jan-01 00:03:00.000,0.13771754562279848,11.013273576555994,177.70043840426854,621.6472488686414,6867593.410206242,-185532.91733240607,1337063.7774709847,6999003.016117155,4.3032221662247996e-07,97.90000040103403,1.93772192950679e-07,5.589136909108059,5.530998600315588,6999003.016117155,4.282764145261214e-07,4.191089213479431e-08,1.1483429450094582,3.883653082390065e-09,0.19408298128934232
38,2026-Jan-01 00:03:05.000,0.145728732989667,11.319119903898859,177.63543811323962,621.6908282815302,6860216.206511608,-190619.0166797213,1373717.3178193113,6999003.100733931,4.42357291297772e-07,97.90000045606332,2.046922313408433e-07,5.740067111051222,5.688961086228044,6999003.100733931,4.4013925508755205e-07,4.424261854000832e-08,1.1483429461229429,4.102516485228244e-09,0.19947417591834862
39,2026-Jan-01 00:03:10.000,0.15396681685490832,11.624959683385397,177.57034345837693,621.7355359279393,6852639.61131492,-195699.57577290837,1410330.9314362716,6999003.185235338,4.5437274620350254e-07,97.900000511043,2.159135665360861e-07,5.89098295276906,5.846937934132374,6999003.185235338,4.5197319537487025e-07,4.663499925101205e-08,1.1483429472354238,4.32741858913968e-09,0.2048653705834456
40,2026-Jan-01 00:03:15.000,0.16243114344963025,11.930792718552256,177.50515161136906,621.7813665417926,6844863.844828101,-200774.44694599215,1446903.5541505602,6999003.269617512,4.6636794916458055e-07,97.90000056597171,2.2743602591163063e-07,6.041872957468533,6.004940620811032,6999003.269617512,4.637773860985763e-07,4.90876782049107e-08,1.1483429483468732,4.558355934332369e-09,0.21025656528444553
41,2026-Jan-01 00:03:20.000,0.17112104606185682,12.236618811304709,177.43985972059357,621.8283147250274,6836889.133051982,-205843.48269831357,1483434.1229822554,6999003.35387492,4.783420316113199e-07,97.90000062084694,2.3925919436607734e-07,6.192723512949355,6.162982758453392,6999003.35387492,4.755507486152169e-07,5.1600239316807136e-08,1.1483429494572406,4.79532020120907e-09,0.21564776002115074
42,2026-Jan-01 00:03:25.000,0.18003584436989173,12.54243776186332,177.37446491035638,621.8763749482576,6828715.7077697385,-210906.5356988166,1519921.576173711,6999003.4380001025,4.902938517262207e-07,97.90000067566496,2.5138235175160195e-07,6.3435184378734375,6.321080528386256,6999003.4380001025,4.872919396938256e-07,5.4172193512560715e-08,1.1483429505664502,5.038296956320408e-09,0.22103895479335162
43,2026-Jan-01 00:03:30.000,0.1891748329097991,12.848249368709757,177.30896428011954,621.9255415514289,6820343.806540142,-215963.45879032693,1556364.85322041,6999003.521983998,5.02222040982988e-07,97.90000073042091,2.6380449064641097e-07,6.494239588369181,6.479252074469519,6999003.521983998,4.989993983480962e-07,5.6802983173035464e-08,1.1483429516744044,5.287266008566873e-09,0.22643014960082633
44,2026-Jan-01 00:03:35.000,0.19853728380042435,13.154053428531633,177.24335490371564,621.9758087445432,6811773.672690672,-221014.10499383,1592762.8949017848,6999003.605816031,5.141250172489168e-07,97.90000078510903,2.765243052643402e-07,6.644867022444829,6.637517338682782,6999003.605816031,5.106713597255242e-07,5.949198027703666e-08,1.1483429527809854,5.542201186920899e-09,0.23182134444333993
45,2026-Jan-01 00:03:40.000,0.20812243581051626,13.459849736166491,177.17763382854915,622.0271706083427,6803005.555310435,-226058.3275127405,1629114.6433120025,6999003.689484111,5.260009845839715e-07,97.90000083972244,2.895401667078459e-07,6.795378990341867,6.7958980707719165,6999003.689484111,5.223058559536131e-07,6.223848182492027e-08,1.148342953886055,5.8030698444382095e-09,0.23721253932064332
46,2026-Jan-01 00:03:45.000,0.21792949455262906,13.765638084544712,177.11179807478376,622.0796210950474,6794039.709242926,-231095.97973716765,1665419.041890703,6999003.772975019,5.378479880743514e-07,97.90000089425354,3.0285016019192966e-07,6.945752605535246,6.954417157248815,6999003.772975019,5.339007708912899e-07,6.504171828383611e-08,1.1483429549894593,6.069833604313283e-09,0.24260373423247344
47,2026-Jan-01 00:03:50.000,0.22795762618186466,14.071418264631532,177.0458446345157,622.1331540290872,6784876.395078628,-236126.9152481766,1701675.0354537123,6999003.856274212,5.496638869150318e-07,97.90000094869384,3.1645203477576653e-07,7.095963473579251,7.113098992545486,6999003.856274212,5.454538147268147e-07,6.790084372455609e-08,1.1483429560910263,6.342447352382213e-09,0.24799492917855182
48,2026-Jan-01 00:03:55.000,0.23820595457093338,14.37719006536789,176.97977047093178,622.1877631078708,6775515.879147443,-241150.98782204246,1737881.5702237044,6999003.939366452,5.614464435914788e-07,97.90000100303439,3.3034328651392775e-07,7.245986779912204,7.271968391209337,6999003.939366452,5.569626121364189e-07,7.081495395533784e-08,1.1483429571905746,6.6208609036698915e-09,0.2533861241585857
49,2026-Jan-01 00:04:00.000,0.24867356100322469,14.68295327361031,176.9135725174528,622.2434419025369,6765958.433510939,-246168.0514345002,1774037.5938608286,6999004.022235508,5.731932815776198e-07,97.9000010572655,3.445210945439053e-07,7.395796699391148,7.431051178368475,6999004.022235508,5.684246617301234e-07,7.378307382262813e-08,1.1483429582879088,6.905017721432742e-09,0.2587773191722666
50,2026-Jan-01 00:04:05.000,0.25935947947416776,14.98870767406957,176.84724767686043,622.3001838587531,6756204.335954455,-251177.96026498676,1810142.0554932926,6999004.104864465,5.849019299033383e-07,97.90000111137705,3.589823587820182e-07,7.545366913525049,7.590373672498473,6999004.104864465,5.798373804099009e-07,7.68041657986959e-08,1.1483429593828236,7.19485567267383e-09,0.2641685142192706
51,2026-Jan-01 00:04:10.000,0.27026269612187115,15.294453049248284,176.78079282040818,622.3579822975174,6746253.869979024,-256180.5687008817,1846193.9057479075,6999004.187236025,5.965698654464083e-07,97.90000116535863,3.737237402421669e-07,7.6946710836532795,7.749962212243893,6999004.187236025,5.911981452931055e-07,7.987713916220237e-08,1.1483429604751085,7.490307836226047e-09,0.26955970929925904
52,2026-Jan-01 00:04:15.000,0.2813821458706464,15.600189179377209,176.71420478691522,622.4168304159697,6736107.324793141,-261175.73134173555,1882192.0967805823,6999004.26933241,6.081944997479423e-07,97.90000121919947,3.887416356750642e-07,7.843682615017875,7.909843392346008,6999004.26933241,6.025042814668736e-07,8.300084540374418e-08,1.1483429615645453,7.79130199446227e-09,0.2749509044118777
53,2026-Jan-01 00:04:20.000,0.2927167138325124,15.905915842350451,176.6474803818429,622.4767212882182,6725764.995304345,-266163.3030034987,1918135.582306786,6999004.351135552,6.197732056799053e-07,97.90000127288853,4.040322029790892e-07,7.992374932586408,8.07004378781992,6999004.351135552,6.137530885385303e-07,8.617408420262536e-08,1.1483429626509116,8.097761142588945e-09,0.28034209955675715
54,2026-Jan-01 00:04:25.000,0.3042652341495591,16.21163281365918,176.5806163763527,622.5376478662034,6715227.182110665,-271143.13872273866,1954023.3176319497,6999004.432627138,6.313033244248444e-07,97.90000132641467,4.195913633344395e-07,8.140721503054575,8.230589931951984,6999004.432627138,6.249418479388422e-07,8.939560461591709e-08,1.1483429637339806,8.409603531419527e-09,0.28573329473351294
55,2026-Jan-01 00:04:30.000,0.3160264871695631,16.517339866324235,176.5136095063462,622.5996029805299,6704494.191491871,-276115.0937608549,1989854.259681835,6999004.513789005,6.427822211096204e-07,97.90000137976668,4.3541487131627865e-07,8.288696475031669,8.391507676114326,6999004.513789005,6.360678773389784e-07,9.266412030609857e-08,1.148342964813527,8.72674407260782e-09,0.2911244899417466
56,2026-Jan-01 00:04:35.000,0.3279992043211783,16.823036770827237,176.44645647148477,622.6625793413697,6693566.335400579,-281079.023608285,2025627.3670328525,6999004.594602771,6.542072331313401e-07,97.90000143293331,4.5149824229735427e-07,8.436273945170694,8.552822923634725,6999004.594602771,6.471284808644333e-07,9.597829512683764e-08,1.1483429658893218,9.049092883624635e-09,0.2965156851810446
57,2026-Jan-01 00:04:40.000,0.3401820618766374,17.128723295040267,176.37915393419033,622.72656953933,6682443.931453181,-286034.78398870444,2061341.5999423247,6999004.67505019,6.655757197847424e-07,97.90000148590325,4.6783681700815e-07,8.583428534553851,8.714561053411138,6999004.67505019,6.581209975565585e-07,9.933675725600417e-08,1.1483429669611367,9.376556581695973e-09,0.3019068804509792
58,2026-Jan-01 00:04:45.000,0.35257368577455944,17.4343992041542,176.31169851862458,622.7915660463683,6671127.302920623,-290982.23086322134,2096995.9203787143,6999004.755113274,6.768850804433419e-07,97.90000153866535,4.844257879261604e-07,8.730135553528852,8.876746755075388,6999004.755113274,6.690428191590926e-07,1.027381051920039e-07,1.1483429680287462,9.709038812706512e-09,0.3072980757511093
59,2026-Jan-01 00:04:50.000,0.36517265329683696,17.740064260605408,176.2440868096474,622.8575612167092,6659616.778718999,-295921.22043456096,2132589.2920517907,6999004.83477399,6.881327110974217e-07,97.90000159120838,5.012601356059047e-07,8.876370379056047,9.039404651646034,6999004.83477399,6.798913483353301e-07,1.0618089536754941e-07,1.1483429690919231,1.0046438975102413e-08,0.31268927108097927
60,2026-Jan-01 00:04:55.000,0.3779774886035369,18.045718224000936,176.176315351753,622.9245472877724,6647912.693400004,-300851.6091512479,2168120.6804427537,6999004.91401483,6.993160855131902e-07,97.90000164352145,5.183347488370048e-07,9.02210944629561,9.202558307941214,6999004.91401483,6.906640771803937e-07,1.0966366741107425e-07,1.1483429701504466,1.0388654628143494e-08,0.31808046644012133
61,2026-Jan-01 00:05:00.000,0.3909866681179844,18.351360851042124,176.1083806479835,622.9925163811147,6636015.387141193,-305773.2537117762,2203589.0528342975,6999004.992818348,7.1043268945803e-07,97.90000169559362,5.356443279567665e-07,9.167329335002787,9.366231144183384,6999004.992818348,7.013585238641853e-07,1.1318492502811782e-07,1.1483429712040956,1.0735579554058565e-08,0.3234716618280538
62,2026-Jan-01 00:05:05.000,0.4041986186100886,18.656991895446463,176.04027915881883,623.0614605034012,6623925.205736115,-310686.0110687771,2238993.3783406364,6999005.071167468,7.214800646655472e-07,97.90000174741415,5.531834527592214e-07,9.312007292086934,9.530445913440293,6999005.071167468,7.119722751112427e-07,1.1674315047454892e-07,1.1483429722526532,1.108710511910331e-08,0.32886285724428255
63,2026-Jan-01 00:05:10.000,0.41761172260552193,18.962611107867783,175.9720073010425,623.1313715473674,6611642.500584248,-315589.7384331747,2274332.6279374612,6999005.149045577,7.324558216757807e-07,97.90000179897262,5.709466065599998e-07,9.456121345229795,9.695224588006731,6999005.149045577,7.225029985158632e-07,1.2033681000562343e-07,1.1483429732959078,1.1443120755877255e-08,0.3342540526883016
64,2026-Jan-01 00:05:15.000,0.4312243117788501,19.26821823581466,175.903561446582,623.2022412928072,6599167.628680793,-320484.29327833676,2309605.7744918508,6999005.226436337,7.433576135360787e-07,97.90000185025866,5.889281376446259e-07,9.599649911043485,9.86058875124653,6999005.226436337,7.329484172597675e-07,1.2396434664231445e-07,1.1483429743336504,1.180351319065639e-08,0.3396452481595927
65,2026-Jan-01 00:05:20.000,0.4450346786144412,19.573813023566974,175.83493792132384,623.2740614075857,6586500.952606299,-325369.53334422025,2344811.7927921307,6999005.30332367,7.541831336131961e-07,97.90000190126213,6.071222568879235e-07,9.742571726533933,10.02655966612915,6999005.30332367,7.433063080634455e-07,1.2762418038800618e-07,1.1483429753656749,1.2168166395680397e-08,0.34503644365762515
66,2026-Jan-01 00:05:25.000,0.4590410668925908,19.879395212090543,175.7661330039013,623.3468234486282,6573642.84051612,-330245.3166415018,2379949.6595776672,6999005.379692326,7.649301957097912e-07,97.9000019519733,6.255231765717342e-07,9.884866858190637,10.193157266139943,6999005.379692326,7.535745777619688e-07,1.3131473664250345e-07,1.148342976391785,1.2536964371388241e-08,0.35042763918185893
67,2026-Jan-01 00:05:30.000,0.47324168125376653,20.184964538949867,175.69714292445494,623.420518862972,6560593.666129718,-335111.5014557087,2415018.353568615,6999005.455526729,7.755965717126092e-07,97.9000020023822,6.44124838262879e-07,10.026514526450182,10.36040233081661,6999005.455526729,7.637511080032143e-07,1.3503439219774747e-07,1.148342977411779,1.290978569244852e-08,0.3558188347317396
68,2026-Jan-01 00:05:35.000,0.48763468562124956,20.490520738218752,175.62796386336444,623.4951389887808,6547353.808719799,-339967.9463513369,2450016.8554955963,6999005.530812325,7.861801812486962e-07,97.90000205247955,6.629212407465829e-07,10.167495584320305,10.528314007125179,6999005.530812325,7.738339363955583e-07,1.387815415348446e-07,1.1483429784254688,1.328651008032136e-08,0.3612100303067045
69,2026-Jan-01 00:05:40.000,0.5022182021031673,20.796063540388868,175.55859194995088,623.570675056425,6533923.653101303,-344814.510175962,2484944.1481293347,6999005.605535152,7.966790311912792e-07,97.90000210225635,6.819063456243938e-07,10.307791671656942,10.696910655182988,6999005.605535152,7.83821198333572e-07,1.4255457825969125e-07,1.1483429794326727,1.3667016511217305e-08,0.36660122590618177
70,2026-Jan-01 00:05:45.000,0.5169903203600075,21.101592672276233,175.48902326114904,623.6471181895183,6520303.589620193,-349651.05206434225,2519799.2163102156,6999005.679681632,8.070911862019057e-07,97.90000215170384,7.010740299370004e-07,10.447384794311464,10.866210269111422,6999005.679681632,7.937110987228479e-07,1.46351886250123e-07,1.1483429804332133,1.405118226654647e-08,0.3719924215295891
71,2026-Jan-01 00:05:50.000,0.5319490887010155,21.407107856925304,175.41925382014762,623.7244594060155,6506494.014142137,-354477.4314425142,2554581.046977799,6999005.753239001,8.174148296838632e-07,97.90000220081379,7.204182047968684e-07,10.586258110698012,11.036229690468637,6999005.753239001,8.035019696366053e-07,1.5017186346714506e-07,1.1483429814269233,1.4438885310597326e-08,0.37738361717633667
72,2026-Jan-01 00:05:55.000,0.5470925277085124,21.712608813510922,175.34927959499763,623.8026896192897,6492495.328040982,-359293.50803187815,2589288.6292002634,6999005.826194918,8.276482079910643e-07,97.90000224957814,7.39932720035591e-07,10.724395159051229,11.206985380991815,6999005.826194918,8.13192216961242e-07,1.5401290356486492e-07,1.1483429824136406,1.483000237944397e-08,0.38277481284582543
