Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
935,2026-Jan-01 01:17:50.000,0.021483808999619214,0.0,7.755101432847262e-07,8.000681001837234e-07,0.007687554171817003,[-0.0100711],[32.02393163],[-1.1257106],1257.920030323995,7561.778702591382,6725.243824429786,6938.2110556204125
936,2026-Jan-01 01:17:55.000,0.02073536300122214,0.0,7.627929589631334e-07,7.861142657170577e-07,0.007573324792313918,[-0.00984942],[32.81691468],[-1.12615447],1376.261966723568,7521.27965600513,6714.734324148564,6920.027748929825
937,2026-Jan-01 01:18:00.000,0.022570787999939057,0.0,7.511231181015548e-07,7.727698244765174e-07,0.007464076654410561,[-0.00964202],[33.59487324],[-1.12656418],1496.5721315093092,7481.861028199142,6708.7835319207425,6902.124761539291
938,2026-Jan-01 01:18:05.000,0.0220572029993491,0.0,7.404674424451144e-07,7.600149868545581e-07,0.007359771917855947,[-0.00944794],[34.3570126],[-1.12694513],1618.7489800630228,7443.486534607965,6707.340487446589,6884.407065302698
939,2026-Jan-01 01:18:10.000,0.020337134001238155,0.0,7.307862506615624e-07,7.478235262388149e-07,0.007260292296385281,[-0.00926622],[35.10263571],[-1.12729984],1742.695471089081,7406.120563209275,6710.34737839598,6866.789891376115
940,2026-Jan-01 01:18:15.000,0.021429218000776018,0.0,7.220310418438381e-07,7.361603244953583e-07,0.0071654161180375936,[-0.00909587],[35.83113971],[-1.12762775],1868.318829584834,7369.7282070011415,6717.740044212834,6849.198170475288
941,2026-Jan-01 01:18:20.000,0.021397166998212924,0.0,7.14172272447851e-07,7.250096332719506e-07,0.007075094636140042,[-0.00893621],[36.5420121],[-1.12792776],1995.530325667397,7334.275289253095,6729.448477855572,6831.565941827871
942,2026-Jan-01 01:18:25.000,0.020614388000467443,0.0,7.071701022725964e-07,7.143450112212735e-07,0.0069891618056583055,[-0.00878649],[37.23482649],[-1.12819596],2124.2450681821965,7299.728382547779,6745.397344596063,6813.835774917979
943,2026-Jan-01 01:18:30.000,0.02131759500116459,0.0,7.00987928390535e-07,7.041430892241226e-07,0.006907469323247976,[-0.00864604],[37.90923841],[-1.1284369],2254.3818120734522,7266.054822499239,6765.506493396165,6795.958174862859
944,2026-Jan-01 01:18:35.000,0.020876090000456315,0.0,6.955816743997785e-07,6.943727558384817e-07,0.006829781847303537,[-0.00851416],[38.56498066],[-1.12864712],2385.8627785514514,7233.222716916932,6789.691481135674,6777.891020659042
945,2026-Jan-01 01:18:40.000,0.020129222999457852,0.0,6.909254787374055e-07,6.850208680517511e-07,0.006756030635390884,[-0.00839037],[39.20185867],[-1.1288278],2518.6134871450004,7201.2009510846565,6817.8640785320695,6759.598991586651
946,2026-Jan-01 01:18:45.000,0.02127021599881118,0.0,6.869780899993416e-07,6.760585668472086e-07,0.006685983761743707,[-0.00827405],[39.81974575],[-1.12900888],2652.56259878334,7169.959189734064,6849.932779577252,6741.05303411518
947,2026-Jan-01 01:18:50.000,0.021091291000630008,0.0,6.836880996246821e-07,6.674469686710062e-07,0.006619301304074794,[-0.00816447],[40.41857824],[-1.12960358],2787.6417691031543,7139.467876216043,6885.803281622373,6722.229814599221
948,2026-Jan-01 01:18:55.000,0.020711839000796317,0.0,6.810453627319524e-07,6.591874370889977e-07,0.006556034615005945,[-0.00806145],[40.99835089],[-1.13017305],2923.785511227782,7109.698229304941,6925.378959746231,6703.111212787069
949,2026-Jan-01 01:19:00.000,0.020481514000493917,0.0,6.790242922030318e-07,6.512655174367502e-07,0.006496073436270779,[-0.00796465],[41.55911201],[-1.1307133],3060.931067315046,7080.622238012355,6968.561330312807,6683.683857394158
950,2026-Jan-01 01:19:05.000,0.020661509001001832,0.0,6.775921316622349e-07,6.436594672311932e-07,0.006439229647086285,[-0.0078736],[42.10095895],[-1.13121687],3199.0182882172344,7052.212654735458,7015.2504652358175,6663.938623180341
951,2026-Jan-01 01:19:10.000,0.021861347000594833,0.0,6.767187156118687e-07,6.363498256284877e-07,0.006385332690664162,[-0.00778794],[42.62403354],[-1.13168707],3337.989520639986,7024.442987019727,7065.345413677844,6643.870220042245
952,2026-Jan-01 01:19:15.000,0.022138197999083786,0.0,6.763846800022405e-07,6.293270065745055e-07,0.00633430676730755,[-0.00770738],[43.12851771],[-1.1321184],3477.7895012319414,6997.287488178023,7118.744585102599,6623.476776996558
953,2026-Jan-01 01:19:20.000,0.021928408001258504,0.0,6.765637464357262e-07,6.225745220011977e-07,0.006286003362190733,[-0.00763161],[43.61462943],[-1.13250751],3618.365257074167,6970.721146972382,7175.346108415455,6602.759454927858
954,2026-Jan-01 01:19:25.000,0.021610984000290046,0.0,6.772341029076872e-07,6.160797469002026e-07,0.006240309561432265,[-0.00756036],[44.08261859],[-1.13284983],3759.666012077191,6944.719676536725,7235.048157367903,6581.722064001806
955,2026-Jan-01 01:19:30.000,0.021818066999912844,0.0,6.783735555593999e-07,6.098293974277021e-07,0.006197102971852887,[-0.00749335],[44.5327632],[-1.13313864],3901.6430988305747,6919.259502692357,7297.749272421415,6560.370764614096
956,2026-Jan-01 01:19:35.000,0.021880023999983678,0.0,6.799605446870164e-07,6.038105176400076e-07,0.006156261946443495,[-0.00743033],[44.96536587],[-1.13337887],4044.2498754801386,6894.317751785894,7363.348631603016,6538.713729130516
957,2026-Jan-01 01:19:40.000,0.02113049699983094,0.0,6.819789685724111e-07,5.980147437009852e-07,0.006117709434715332,[-0.00737112],[45.38075038],[-1.13355893],4187.441647241644,6869.87223816007,7431.746318891597,6516.760889922976
958,2026-Jan-01 01:19:45.000,0.020716289000120014,0.0,6.844074338006649e-07,5.92428754935296e-07,0.006081315970327216,[-0.00731546],[45.77925862],[-1.13367379],4331.175592187391,6845.901451350858,7502.8435417610135,6494.523639575765
959,2026-Jan-01 01:19:50.000,0.021926687000814127,0.0,6.872331605896359e-07,5.870465118989059e-07,0.006047025008804298,[-0.0072632],[46.16124753],[-1.13372566],4475.4106909712655,6822.384543090501,7576.542840918123,6472.014597196502
960,2026-Jan-01 01:19:55.000,0.021122546999322367,0.0,6.904379210526263e-07,5.818569789118778e-07,0.0060147273852938655,[-0.00721416],[46.52708636],[-1.13370373],4620.107660180423,6799.301314182654,7652.748294026441,6449.247451453136
961,2026-Jan-01 01:20:00.000,0.022347243000695016,0.0,6.940082518944898e-07,5.768529764756475e-07,0.005984352426310116,[-0.00716816],[46.87715445],[-1.13361127],4765.228889028165,6776.63220130567,7731.3656511192185,6426.236685075809
962,2026-Jan-01 01:20:05.000,0.023188545999801136,0.0,6.979280138582065e-07,5.720248657808513e-07,0.005955802956819075,[-0.00712505],[47.21183845],[-1.13343717],4910.738379123715,6754.358263790973,7812.302487935918,6402.997434358406
963,2026-Jan-01 01:20:10.000,0.022621844000241254,0.0,7.021882439840317e-07,5.673687184269506e-07,0.005929040256770101,[-0.00708471],[47.53153077],[-1.13317476],5056.601687074188,6732.461170414599,7895.468334100501,6379.54535479384
964,2026-Jan-01 01:20:15.000,0.02254754899877298,0.0,7.067777427484156e-07,5.628784513953714e-07,0.005904002753871028,[-0.00704703],[47.83662719],[-1.13282711],5202.785869695092,6710.923186234365,7980.774763753946,6355.896441345814
965,2026-Jan-01 01:20:20.000,0.02267094299895689,0.0,7.116806536273617e-07,5.585441049519381e-07,0.005880587531238641,[-0.00701184],[48.12752546],[-1.13238222],5349.259431621658,6689.727159498338,8068.135480758205,6332.0669007403385
966,2026-Jan-01 01:20:25.000,0.024722326999835786,0.0,7.168906829853239e-07,5.543631586145886e-07,0.005858769108034647,[-0.00697907],[48.4046237],[-1.13184942],5495.992275131572,6668.856508645955,8157.466409365617,6308.073116750086
967,2026-Jan-01 01:20:30.000,0.027530446999662672,0.0,7.223990345920631e-07,5.503308235848909e-07,0.00583849807107426,[-0.00694861],[48.66831881],[-1.13120394],5642.9556520028955,6648.295209418447,8248.685715607273,6283.931436766834
968,2026-Jan-01 01:20:35.000,0.02335614900039218,0.0,7.281956026852587e-07,5.464411302695323e-07,0.005819712142098588,[-0.00692037],[48.91900556],[-1.13044752],5790.122117248192,6628.027782092502,8341.713872955364,6259.65817469093
969,2026-Jan-01 01:20:40.000,0.020994602999053313,0.0,7.342750018572591e-07,5.426914967018766e-07,0.00580238481553661,[-0.00689427],[49.15707528],[-1.12957255],5937.465484575556,6608.039278846988,8436.47368223661,6235.269507907073
970,2026-Jan-01 01:20:45.000,0.020516505999694346,0.0,7.406292911658067e-07,5.390772029000225e-07,0.005786466768376408,[-0.00687024],[49.38291503],[-1.12858773],6084.960783442865,6588.315271271219,8532.890285927344,6210.78140286609
971,2026-Jan-01 01:20:50.000,0.02195116499933647,0.0,7.472525610311912e-07,5.355948596252204e-07,0.005771922779205389,[-0.0068482],[49.5969066],[-1.12747496],6232.584217580728,6568.841838020476,8630.891179202092,6186.209577102194
972,2026-Jan-01 01:20:55.000,0.02479518600011943,0.0,7.541378097116233e-07,5.322401257033299e-07,0.0057587073012766,[-0.00682808],[49.79942607],[-1.12624144],6380.31312487084,6549.605552623192,8730.406209329245,6161.569461782299
973,2026-Jan-01 01:21:00.000,0.025193284998749732,0.0,7.612776760721678e-07,5.290083066543589e-07,0.005746770785976627,[-0.00680979],[49.99084299],[-1.12486846],6528.1259384769555,6530.5934714425675,8831.367556075737,6136.876126969189
974,2026-Jan-01 01:21:05.000,0.024464258000080008,0.0,7.686803777384418e-07,5.259053104181974e-07,0.005736179044926052,[-0.0067934],[50.17151994],[-1.12335444],6676.002149133248,6511.793121794667,8933.709724633734,6112.144295581662
975,2026-Jan-01 01:21:10.000,0.021191644998907577,0.0,7.763288703440565e-07,5.22919336473576e-07,0.005726805565568889,[-0.00677872],[50.34181209],[-1.12168747],6823.922268504158,6493.192490223773,9037.369512613412,6087.38828289089
976,2026-Jan-01 01:21:15.000,0.022936225999728777,0.0,7.842268147239838e-07,5.200527246864523e-07,0.005718677772651303,[-0.00676579],[50.50206692],[-1.1198812],6971.86779353817,6474.780010935451,9142.285984060021,6062.621994819902
977,2026-Jan-01 01:21:20.000,0.021482116000697715,0.0,7.923737469191054e-07,5.173046840634025e-07,0.005711789501779816,[-0.00675457],[50.65262382],[-1.11793247],7119.821171743291,6456.544554387311,9248.400425963395,6037.858875368899
978,2026-Jan-01 01:21:25.000,0.022452826999142417,0.0,8.007605946979479e-07,5.146686626142266e-07,0.005706071041109448,[-0.00674497],[50.793814],[-1.11581905],7267.765767320098,6438.475416036525,9355.656328483115,6013.111986704345
979,2026-Jan-01 01:21:30.000,0.022606131999054924,0.0,8.093918848822114e-07,5.121468451111102e-07,0.0057015493373238045,[-0.00673701],[50.92596014],[-1.11354602],7415.685828094106,6420.562305243872,9463.99930961133,5988.393853561471
980,2026-Jan-01 01:21:35.000,0.022827905999292852,0.0,8.182686868885037e-07,5.097388845079201e-07,0.005698223856539167,[-0.00673067],[51.04937667],[-1.11108706],7563.56645319406,6402.79533433315,9573.377102404462,5963.716616982372
981,2026-Jan-01 01:21:40.000,0.020576623999659205,0.0,8.273866878713621e-07,5.074409131677511e-07,0.005696054980428525,[-0.0067259],[51.1643693],[-1.10847923],7711.393561428753,6385.1650078050525,9683.739485360049,5939.0919377394
982,2026-Jan-01 01:21:45.000,0.022111939999376773,0.0,8.367461199038721e-07,5.052518159295515e-07,0.005695033889262893,[-0.00672267],[51.27123513],[-1.10569229],7859.1538603192985,6367.6622117047,9795.038228908263,5914.530984408782
983,2026-Jan-01 01:21:50.000,0.02120678599931125,0.0,8.463489181290422e-07,5.031713482069576e-07,0.0056951618136654465,[-0.00672098],[51.37026285],[-1.10275616],8006.834815748143,6350.278203141916,9907.227055992707,5890.044505257149
984,2026-Jan-01 01:21:55.000,0.02190409700051532,0.0,8.561948852214157e-07,5.011978297756245e-07,0.005696424046831531,[-0.00672079],[51.46173265],[-1.09963151],8154.4246221904605,6333.004599963442,10020.261579105918,5865.642792216883
985,2026-Jan-01 01:22:00.000,0.021919372000411386,0.0,8.662920894860369e-07,4.993342538743161e-07,0.005698859325214322,[-0.00672215],[51.54591612],[-1.09632367],8301.912173496617,6315.833370576629,10134.099241616887,5841.335670631914
986,2026-Jan-01 01:22:05.000,0.020567819999996573,0.0,8.766378313467807e-07,4.975771384593656e-07,0.005702433115024808,[-0.00672502],[51.62307665],[-1.0928136],8449.287034198547,6298.756823923875,10248.699267651318,5817.1325400070145
987,2026-Jan-01 01:22:10.000,0.02037240000026941,0.0,8.87233588997237e-07,4.959253721888522e-07,0.005707137875831324,[-0.00672936],[51.69346941],[-1.089144],8596.539411315289,6281.767599607824,10364.022601177,5793.042361788204
988,2026-Jan-01 01:22:15.000,0.021216899000137346,0.0,8.980889667425633e-07,4.943822190562528e-07,0.00571301677871059,[-0.00673523],[51.75734147],[-1.08529576],8743.66012663605,6264.858658166839,10480.031846913393,5769.07365764623
989,2026-Jan-01 01:22:20.000,0.02055737400041835,0.0,9.091940274960649e-07,4.929399983612676e-07,0.005719986918713631,[-0.00674252],[51.8149319],[-1.08129944],8890.640589461898,6248.023271501091,10596.69122111132,5745.234565118259
990,2026-Jan-01 01:22:25.000,0.021988139000313822,0.0,9.205699247948605e-07,4.916079423827112e-07,0.005728161311843944,[-0.00675136],[51.86647212],[-1.07710526],9037.47276978881,6231.2550134491385,10713.966485678702,5721.532799320537
991,2026-Jan-01 01:22:30.000,0.021318074001101195,0.0,9.322099717528643e-07,4.903799468743665e-07,0.00573747564165711,[-0.00676166],[51.91218576],[-1.07270777],9184.149171918114,6214.547750515604,10831.824888103825,5697.975642969166
992,2026-Jan-01 01:22:35.000,0.021488663000127417,0.0,9.441191922452051e-07,4.892562071773816e-07,0.005747938631254977,[-0.00677345],[51.95228917],[-1.06817973],9330.662808480874,6197.895632750366,10950.2351226863,5674.570062584446
993,2026-Jan-01 01:22:40.000,0.021546476998992148,0.0,9.563047769008776e-07,4.882378839335199e-07,0.0057595707363292895,[-0.00678672],[51.98699141],[-1.06347572],9477.007174866103,6181.293084779729,11069.16725429846,5651.322598909346
994,2026-Jan-01 01:22:45.000,0.022479904000647366,0.0,9.687703094258794e-07,4.8732413794362e-07,0.005772369158752218,[-0.00680148],[52.01649447],[-1.0586396],9623.176224042223,6164.734796990575,11188.592676394164,5628.239457562831
995,2026-Jan-01 01:22:50.000,0.022789669999838225,0.0,9.815241754838019e-07,4.865164444577154e-07,0.005786358696972009,[-0.00681775],[52.04099343],[-1.05363259],9769.164341764994,6148.215716868117,11308.484049994246,5605.326480621956
996,2026-Jan-01 01:22:55.000,0.020549455000946182,0.0,9.945657282881375e-07,4.858116716278612e-07,0.005801509644184992,[-0.00683548],[52.0606766],[-1.04855859],9914.96632216452,6131.731040488265,11428.815248516303,5582.589146887577
997,2026-Jan-01 01:23:00.000,0.020486311999775353,0.0,1.0078759142848358e-06,4.851979087813866e-07,0.005817686557758579,[-0.00685451],[52.07572602],[-1.04378359],10060.577343705898,6115.276204165654,11549.56131649631,5560.032657475245
998,2026-Jan-01 01:23:05.000,0.020134206999500748,0.0,1.02147497901554e-06,4.846824761604825e-07,0.005834983443453015,[-0.00687493],[52.0863171],[-1.03905074],10205.992945519054,6098.846876258104,11670.698399457708,5537.661827236287
999,2026-Jan-01 01:23:10.000,0.020242261000021244,0.0,1.0353799210174082e-06,4.842706804212703e-07,0.005853471475618467,[-0.00689685],[52.09261942],[-1.03433654],10351.209004094282,6082.438949128928,11792.203712846163,5515.481225553172
1000,2026-Jan-01 01:23:15.000,0.02027779600030044,0.0,1.0495858211798037e-06,4.839573324011496e-07,0.00587309571048001,[-0.00692019],[52.09479634],[-1.02968871],10496.221710340462,6066.048531267675,11914.055470574769,5493.4950408699715
1001,2026-Jan-01 01:23:20.000,0.01991731400084973,0.0,1.0641127881501683e-06,4.837488402133433e-07,0.0058939415136221324,[-0.00694504],[52.0930057],[-1.0250451],10641.027547004269,6049.671939570756,12036.232863761099,5471.707278796919
1002,2026-Jan-01 01:23:25.000,0.020911420999254915,0.0,1.078965148307858e-06,4.836440972171405e-07,0.005916003794587477,[-0.00697141],[52.08739955],[-1.02044827],10785.62326644878,6033.305691782575,12158.715982062058,5450.1215573889485
1003,2026-Jan-01 01:23:30.000,0.020064444999661646,0.0,1.0941441447559094e-06,4.836406288922463e-07,0.005939260461317836,[-0.00699926],[52.07812471],[-1.01587393],10930.005868790588,6016.946499098274,12281.485794199756,5428.741305893533
1004,2026-Jan-01 01:23:35.000,0.020682591000877437,0.0,1.1096697380945501e-06,4.837441871893433e-07,0.005963790469905849,[-0.00702869],[52.06532272],[-1.01140835],11074.172580395747,6000.5912589288255,12404.524087984026,5407.569672681456
1005,2026-Jan-01 01:23:40.000,0.022114866998890648,0.0,1.1255354459812235e-06,4.83948773947683e-07,0.005989528568030764,[-0.00705961],[52.04912995],[-1.00700842],11218.12083273383,5984.237047829178,12527.813424123702,5386.609518605185
1006,2026-Jan-01 01:23:45.000,0.020397476000653114,0.0,1.1417552708555445e-06,4.842573481136515e-07,0.006016519631151596,[-0.00709207],[52.02967806],[-1.00273919],11361.84824159184,5967.881114590236,12651.337105745813,5365.863520235445
1007,2026-Jan-01 01:23:50.000,0.021458592000271892,0.0,1.1583446035617932e-06,4.846732299908869e-07,0.006044813722400542,[-0.00712613],[52.00709376],[-0.99853044],11505.352586647616,5951.520873494792,12775.079120241127,5345.334058239171
1008,2026-Jan-01 01:23:55.000,0.02100790399890684,0.0,1.175312315275801e-06,4.851968220290706e-07,0.006074424984805031,[-0.00716182],[51.98149937],[-0.99438313],11648.63179140564,5935.153897738154,12899.02411301816,5325.023336834615
1009,2026-Jan-01 01:24:00.000,0.020931740999003523,0.0,1.1926643055671115e-06,4.85827244595481e-07,0.006105351537925562,[-0.00719912],[51.95301271],[-0.99038445],11791.68390349529,5918.7779130132785,13023.157341647491,5304.933347709708
1010,2026-Jan-01 01:24:05.000,0.02077575600014825,0.0,1.210412694843974e-06,4.865661135261157e-07,0.006137622874342916,[-0.00723807],[51.92174732],[-0.98651537],11934.50707533446,5902.390791260541,13147.464630580436,5285.065825295396
1011,2026-Jan-01 01:24:10.000,0.022140388000480016,0.0,1.2285665934004764e-06,4.87413727018482e-07,0.006171252039362656,[-0.00727867],[51.88781261],[-0.98280683],12077.099545160161,5885.990544581966,13271.932346566504,5265.4223584837855
1012,2026-Jan-01 01:24:15.000,0.021031981999840355,0.0,1.247139686529614e-06,4.883721147157138e-07,0.006206274168788679,[-0.00732099],[51.85131405],[-0.97919537],12219.459618428695,5869.575319319446,13396.547349900342,5246.00430074171
1013,2026-Jan-01 01:24:20.000,0.020007690998681937,0.0,1.2661440417485262e-06,4.894425418271046e-07,0.006242714953921359,[-0.00736503],[51.81235317],[-0.97573044],12361.585649587596,5853.143390296323,13521.296968751265,5226.812857757893
1014,2026-Jan-01 01:24:25.000,0.019912503001251025,0.0,1.2855947148257958e-06,4.90627310674874e-07,0.006280613599323484,[-0.00741086],[51.77102784],[-0.97238099],12503.476024222313,5836.693155221564,13646.168955681587,5207.849020014242
1015,2026-Jan-01 01:24:30.000,0.02145581399963703,0.0,1.3054934049697151e-06,4.91923542665042e-07,0.0063199431008479886,[-0.00745842],[51.72743227],[-0.96921834],12645.129141580368,5820.223129255454,13771.15146067848,5189.113623496994
1016,2026-Jan-01 01:24:35.000,0.020540540001093177,0.0,1.3258650963020362e-06,4.933371368824439e-07,0.006360789031120307,[-0.00750784],[51.68165727],[-0.96621052],12786.543397476047,5803.731939735494,13896.232996831162,5170.607340994758
1017,2026-Jan-01 01:24:40.000,0.020598438999513746,0.0,1.3467141922127956e-06,4.948661095418418e-07,0.006403135972416367,[-0.00755908],[51.63379023],[-0.96340265],12927.717167578954,5787.218321061074,14021.402408801081,5152.330687896698
1018,2026-Jan-01 01:24:45.000,0.020604016999641317,0.0,1.368062088982289e-06,4.965147144065776e-07,0.006447049071096245,[-0.00761223],[51.58391533],[-0.96072571],13068.648791089267,5770.681109735164,14146.648840378335,5134.284010469005
1019,2026-Jan-01 01:24:50.000,0.02617849000125716,0.0,1.38992070527971e-06,4.982835781974585e-07,0.006492546872302098,[-0.0076673],[51.53211358],[-0.95821653],13209.336554803796,5754.119239560984,14271.961708475923,5116.467522919136
1020,2026-Jan-01 01:24:55.000,0.022350100998664857,0.0,1.4123031722304085e-06,5.00173705415671e-07,0.0065396528672919734,[-0.00772434],[51.478463],[-0.9558429],13349.778677576332,5737.531736991623,14397.330672743938,5098.881297071961
1021,2026-Jan-01 01:25:00.000,0.02286584600005881,0.0,1.4352226295911486e-06,5.021860334141477e-07,0.006588389774598975,[-0.00778335],[51.42303853],[-0.95367071],13489.973295175501,5720.917716630031,14522.745604442307,5081.525234489383
1022,2026-Jan-01 01:25:05.000,0.023961270000654622,0.0,1.458696000772536e-06,5.04322751604439e-07,0.006638796768809442,[-0.00784439],[51.36591258],[-0.95170044],13629.918445544641,5704.276376876718,14648.196569051159,5064.399159135388
1023,2026-Jan-01 01:25:10.000,0.02198895799847378,0.0,1.4827465848755924e-06,5.065881094001397e-07,0.006690940500459026,[-0.00790754],[51.30715459],[-0.94986807],13769.61205446779,5687.606995722535,14773.67379343128,5047.5027575509075
1024,2026-Jan-01 01:25:15.000,0.020572879000610556,0.0,1.507385712583461e-06,5.08982099135342e-07,0.006744831878419733,[-0.00797281],[51.24683143],[-0.94819977],13909.051921645407,5670.9089266832625,14899.167636842869,5030.8355425318905
1025,2026-Jan-01 01:25:20.000,0.02185819099941,0.0,1.5326313802287297e-06,5.115069350015319e-07,0.006800511093069827,[-0.00804025],[51.18500744],[-0.94666859],14048.235707184413,5654.181594872567,15024.66858008739,5014.396986747966
1026,2026-Jan-01 01:25:25.000,0.021876582999539096,0.0,1.558501548291743e-06,5.141647039150555e-07,0.006858016939892437,[-0.00810991],[51.12174442],[-0.94532288],14187.16091850751,5637.424493210224,15150.16718828331,4998.186389462022
1027,2026-Jan-01 01:25:30.000,0.021273523998388555,0.0,1.5850148115034536e-06,5.169576034177141e-07,0.006917389815951161,[-0.00818184],[51.05710194],[-0.94412337],14325.824897685789,5620.637178761798,15275.654099551512,4982.202990552258
1028,2026-Jan-01 01:25:35.000,0.020656247999795596,0.0,1.6121911988019029e-06,5.198881835696463e-07,0.006978675142487336,[-0.00825608],[50.99113697],[-0.94309145],14464.224809199151,5603.819269205538,15401.119991831632,4966.44585545548
1029,2026-Jan-01 01:25:40.000,0.020533877999696415,0.0,1.6400523536494086e-06,5.229594018767762e-07,0.007041923949674259,[-0.00833272],[50.9239046],[-0.94217315],14602.357628130703,5586.970439423214,15526.555577426376,4950.914036316897
1030,2026-Jan-01 01:25:45.000,0.02110658299898205,0.0,1.668614802744274e-06,5.261724690703683e-07,0.007107164006812453,[-0.00841177],[50.85545764],[-0.94138727],14740.220128798219,5570.09041820999,15651.951572102467,4935.606462868681
1031,2026-Jan-01 01:25:50.000,0.022358010999596445,0.0,1.6979019643862278e-06,5.295306873078487e-07,0.007174451510470877,[-0.00849331],[50.78584658],[-0.94069949],14877.808873830103,5553.178985099466,15777.298672548422,4920.521905960486
1032,2026-Jan-01 01:25:55.000,0.02105721999942034,0.0,1.7279323191358514e-06,5.3303570497704e-07,0.0072438203885235464,[-0.00857737],[50.71512022],[-0.94014114],15015.120203688626,5536.235967299244,15902.587552404722,4905.659135535106
1033,2026-Jan-01 01:26:00.000,0.020465805000640103,0.0,1.7587322954203186e-06,5.366915299199963e-07,0.007315336793662709,[-0.00866405],[50.64332532],[-0.93968285],15152.150226648244,5519.2612367326,16027.808835303496,4891.016823585696
1034,2026-Jan-01 01:26:05.000,0.0205552080005873,0.0,1.7903244300948606e-06,5.40500827205333e-07,0.007389049014848456,[-0.0087534],[50.57050667],[-0.93931757],15288.894809232605,5502.254707181354,16152.953075081467,4876.593511282121
1035,2026-Jan-01 01:26:10.000,0.021587729001112166,0.0,1.8227294174401078e-06,5.444656123942669e-07,0.0074649965762357,[-0.00884547],[50.4967072],[-0.93901223],15425.3495671169,5485.216331525425,16278.010747230976,4862.387694657806
1036,2026-Jan-01 01:26:15.000,0.02075944799980789,0.0,1.8559743291937245e-06,5.485897166394668e-07,0.007543244004240141,[-0.00894034],[50.42196833],[-0.93875092],15561.509856501052,5468.1460990742435,16402.9722327287,4848.3978186847135
1037,2026-Jan-01 01:26:20.000,0.020938888999808114,0.0,1.8900867191558976e-06,5.528769619684645e-07,0.007623856130639121,[-0.00903808],[50.34632943],[-0.93854297],15697.370765959315,5451.044032984905,16527.82779709886,4834.622204254667
1038,2026-Jan-01 01:26:25.000,0.021117880000019795,0.0,1.9250843552662975e-06,5.57328202440217e-07,0.0077068569970998235,[-0.00913874],[50.26982851],[-0.93837334],15832.92710877198,5433.910187762361,16652.56758572899,4821.059156799767
1039,2026-Jan-01 01:26:30.000,0.021041681999122375,0.0,1.9609988136457607e-06,5.619482265104102e-07,0.007792325156097775,[-0.0092424],[50.1925017],[-0.93822063],15968.173415745763,5416.744646836787,16777.18160166189,4807.706859021109
1040,2026-Jan-01 01:26:35.000,0.021028814000601415,0.0,1.99785173084171e-06,5.667388385430531e-07,0.007880298013490154,[-0.00934913],[50.11438388],[-0.93805655],16103.1039285278,5399.547520212913,16901.65970391492,4794.563501472169
1041,2026-Jan-01 01:26:40.000,0.020654452999224304,0.0,2.03567552948385e-06,5.717048132149203e-07,0.00797085451979446,[-0.009459],[50.03550811],[-0.93787391],16237.712593420025,5382.318942186693,17025.991583282528,4781.627129146353
1042,2026-Jan-01 01:26:45.000,0.021990928000377608,0.0,2.0745048213492908e-06,5.768513826898098e-07,0.008064080268148139,[-0.00957214],[49.95590639],[-0.93764207],16371.993055699,5365.059069124145,17150.166767256866,4768.89584022192
1043,2026-Jan-01 01:26:50.000,0.025727505999384448,0.0,2.1143514626094257e-06,5.82177320528239e-07,0.008159971026859643,[-0.00968854],[49.87560876],[-0.93737253],16505.938654448088,5347.768077297815,17274.174590814546,4756.367546011491
1044,2026-Jan-01 01:26:55.000,0.020325363000665675,0.0,2.1552549820632e-06,5.876890385519221e-07,0.008258629194084629,[-0.00980832],[49.79464456],[-0.93703491],16639.542417906374,5330.446160775852,17398.00420798595,4744.04024155214
1045,2026-Jan-01 01:27:00.000,0.023049033999996027,0.0,2.197243433409009e-06,5.933896229850436e-07,0.008360111119656037,[-0.00993156],[49.71304122],[-0.93662277],16772.79705934155,5313.093529359046,17521.644564770737,4731.9117692098935
1046,2026-Jan-01 01:27:05.000,0.020622867999918526,0.0,2.2403417415067392e-06,5.992812431787006e-07,0.00846446028255408,[-0.01005831],[49.63082521],[-0.93610125],16905.694973450794,5295.710406561337,17645.08440169351,4719.979956775794
1047,2026-Jan-01 01:27:10.000,0.021414617000118596,0.0,2.284591937479181e-06,6.053705576598465e-07,0.00857178369351867,[-0.01018871],[49.54802162],[-0.93546189],17038.228233296686,5278.297027629126,17768.312245261273,4708.2426039097045
1048,2026-Jan-01 01:27:15.000,0.022127914000520832,0.0,2.330017860687604e-06,6.116592355582672e-07,0.008682118218200868,[-0.01032281],[49.46465435],[-0.93468697],17170.388587781665,5260.853637595232,17891.316397904233,4696.697435548295
1049,2026-Jan-01 01:27:20.000,0.021828453998750774,0.0,2.37665127911729e-06,6.181509956951762e-07,0.008795529672585784,[-0.01046068],[49.38074635],[-0.93376429],17302.16745966779,5243.380489363083,18014.08493926879,4685.342203792842
1050,2026-Jan-01 01:27:25.000,0.021517688999665552,0.0,2.4246728988716714e-06,6.248878390033525e-07,0.008912630207705904,[-0.01060316],[49.29631915],[-0.93182489],17433.55594414528,5225.877841817253,18136.605710962758,4674.1745473599285
