Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
5718,2026-Jan-01 07:56:25.000,9.021821347354548,-33.693985928299,65.8786702562514,627.4657136047175,5798275.56175958,538775.0925052327,-3882744.0861373944,6998998.858332073,1.3739658244381905e-07,97.89999728551987,1.5063817571800312e-07,32.79827855667755,293.14091087918064,6998998.858332073,1.1549321459303976e-07,7.44253871350847e-08,1.1483428819688983,3.019145185014048e-09,5.688712019566377
5719,2026-Jan-01 07:56:30.000,9.03570956400509,-33.38932205478868,65.79666566889537,627.3607685120786,5819324.388688836,534470.8183700567,-3851724.8429380436,6998998.865256182,1.3778837422797733e-07,97.89999728777788,1.4909701823533742e-07,32.419999509417636,293.82808265658076,6998998.865256182,1.1631279374614187e-07,7.387130757849481e-08,1.1483428820145876,2.9882567455261787e-09,5.694103214715899
5720,2026-Jan-01 07:56:35.000,9.04966580661164,-33.08462843679657,65.71508799032699,627.2562858376251,5840204.077468548,530151.0098828184,-3820593.64967416,6998998.872278087,1.3819673752793062e-07,97.89999729010059,1.4753005234140314e-07,32.03949921231556,294.5174756843926,6998998.872278087,1.1714696584935702e-07,7.331389128707689e-08,1.1483428820615862,2.956851044460283e-09,5.699494409874912
5721,2026-Jan-01 07:56:40.000,9.06369013798935,-32.779905621571466,65.63392940650459,627.1522777976534,5860914.021232083,525815.7925982628,-3789351.4111706885,6998998.8793982025,1.3862197944212596e-07,97.89999729248822,1.4593800574678386e-07,31.656932321436965,295.2089353065518,6998998.8793982025,1.1799583989987518e-07,7.275324701191159e-08,1.1483428821098989,2.9249426668567746e-09,5.70488560504345
5722,2026-Jan-01 07:56:45.000,9.077782607185906,-32.47515414560076,65.55318225562297,627.0487565547647,5881453.618046432,521465.29251899285,-3757999.035480105,6998998.886616839,1.3906439669795432e-07,97.89999729494102,1.443216277679319e-07,31.27246195277706,295.9022984070643,6998998.886616839,1.1885951166763582e-07,7.218949310735703e-08,1.1483428821595296,2.8925466307887564e-09,5.710276800221546
5723,2026-Jan-01 07:56:50.000,9.091943273982942,-32.170374534900155,65.47283902405064,626.9457342163977,5901822.270929704,517099.63609180466,-3726537.4338560007,6998998.893934364,1.3952428497196435e-07,97.89999729745918,1.4268165288620278e-07,30.886250625655478,296.5974024666117,6998998.893934364,1.197380831423722e-07,7.162274458807257e-08,1.148342882210483,2.859677656998917e-09,5.715667995409236
5724,2026-Jan-01 07:56:55.000,9.106172170444301,-31.865567305294885,65.39289234238935,626.8432228334034,5922019.3878684705,512718.9502040113,-3694967.5207266198,6998998.901351048,1.4000192887556818e-07,97.89999730004288,1.410188359495153e-07,30.498468329095783,297.2940774961716,6998998.901351048,1.2063164374737348e-07,7.105312530555162e-08,1.1483428822627628,2.8263508744240206e-09,5.721059190606552
5725,2026-Jan-01 07:57:00.000,9.120469370996334,-31.56073296269215,65.31333498165195,626.7412343986025,5942044.381834978,508323.36217975715,-3663290.213668273,6998998.9088672,1.4049761041559294e-07,97.89999730269233,1.3933392041266918e-07,30.10928472835713,297.9921538304861,6998998.9088672,1.2154028732040826e-07,7.048075688132421e-08,1.1483428823163726,2.79258118365579e-09,5.7264503858135285
5726,2026-Jan-01 07:57:05.000,9.134834912251268,-31.255872003345438,65.23415984955399,626.6397808453553,5961896.670804212,503912.9997763169,-3631506.4333786685,6998998.9164830195,1.4101159838591606e-07,97.89999730540767,1.3762767354817068e-07,29.718877036834634,298.6914542561611,6998998.9164830195,1.224640931327275e-07,6.990577066687366e-08,1.1483428823713158,2.7583839626490943e-09,5.731841581030198
5727,2026-Jan-01 07:57:10.000,9.149268835184996,-30.95098491411083,65.15535998691576,626.538874046145,5981575.677770804,499487.99118038215,-3599617.1036501504,6998998.924198621,1.415441495118288e-07,97.89999730818901,1.3590087942145594e-07,29.3274278890063,299.3917961387198,6998998.924198621,1.2340312951545558e-07,6.932830509120094e-08,1.1483428824275947,2.7237749259288183e-09,5.737232776256595
5728,2026-Jan-01 07:57:15.000,9.163771162964764,-30.646072172695824,65.07692856416993,626.4385258111516,6001080.830765809,495048.4650043337,-3567623.1513428558,6998998.932014038,1.4209550759823405e-07,97.89999731103646,1.3415433887555539e-07,28.93512489788812,300.0929918651473,6998998.932014038,1.2435745362280507e-07,6.874850549685917e-08,1.148342882485211,2.6887701242825003e-09,5.74262397149275
5729,2026-Jan-01 07:57:20.000,9.178341942128744,-30.341134247900538,64.9988588779717,626.3387478868608,6020411.5628733365,490594.5502825066,-3535525.506357772,6998998.939929311,1.4266590950606328e-07,97.89999731395008,1.3238884855506174e-07,28.54215554683271,300.79485395209196,6998998.939929311,1.253271227108942e-07,6.816651706080264e-08,1.1483428825441664,2.65338552435106e-09,5.748015166738697
5730,2026-Jan-01 07:57:25.000,9.192981196339085,-30.036171599851922,64.92114434790808,626.2395519546308,6039567.312247011,486126.37646743824,-3503325.101609696,6998998.947944384,1.432555769989411e-07,97.89999731692993,1.3060522501397254e-07,28.148712234354647,301.4971900010403,6998998.947944384,1.263121807977994e-07,6.758249272854306e-08,1.1483428826044617,2.6176374918069627e-09,5.753406361994468
5731,2026-Jan-01 07:57:30.000,9.207688948282529,-29.73118468023119,64.8437785133021,626.1409496293301,6058547.522126317,481644.0734261051,-3471022.873000145,6998998.956059201,1.438647233690617e-07,97.89999731997601,1.2880428240466497e-07,27.75498693652625,302.1998080359209,6998998.956059201,1.2731267070053536e-07,6.6996585802216e-08,1.1483428826660975,2.5815423441885194e-09,5.7587975572600945
5732,2026-Jan-01 07:57:35.000,9.222465215191562,-29.42617393249457,64.76675503010948,626.0429524579254,6077351.640852769,477147.77143615065,-3438619.759390144,6998998.964273563,1.4449354233495124e-07,97.89999732308833,1.269868638630391e-07,27.361177705442806,302.9025100046395,6998998.964273563,1.283286164203937e-07,6.640896011932281e-08,1.1483428827290734,2.545116979932364e-09,5.764188752535607
5733,2026-Jan-01 07:57:40.000,9.237310012300192,-29.121139792087376,64.69006766790389,625.9455719181029,6095979.121885957,472637.6011820949,-3406116.7025729185,6998998.972587204,1.451422128427815e-07,97.8999973262668,1.251538244085341e-07,26.967484442125834,303.6050960061756,6998998.972587204,1.293600322237997e-07,6.581978435057946e-08,1.148342882793388,2.508378535649351e-09,5.769579947821038
5734,2026-Jan-01 07:57:45.000,9.25222334036992,-28.816082686652404,64.61371030694842,625.848819416915,6114429.423819431,468113.69375154155,-3373514.647246554,6998998.980999846,1.4581090294124432e-07,97.89999732951138,1.2330601840870175e-07,26.574105831204395,304.3073673559008,6998998.980999846,1.3040692941807438e-07,6.522922792958947e-08,1.1483428828590398,2.4713441348849696e-09,5.774971143116417
5735,2026-Jan-01 07:57:50.000,9.267205215004074,-28.51100303623206,64.53767693534986,625.7527062893798,6132702.010396419,463576.1806313626,-3340814.540986519,6998998.9895109655,1.4649975061681692e-07,97.89999733282185,1.214443504705634e-07,26.18124974724949,305.00911617924515,6998998.9895109655,1.3146928714862332e-07,6.463747726684866e-08,1.1483428829260256,2.4340319081024565e-09,5.780362338421775
5736,2026-Jan-01 07:57:55.000,9.282255632542544,-28.20590125346472,64.46196164629274,625.6572437971588,6150796.350525441,459025.19370388146,-3308017.3342181286,6998998.998120084,1.4720888628330233e-07,97.89999733619813,1.1956971077257588e-07,25.789119030723246,305.7101396357473,6998998.998120084,1.3254708854557403e-07,6.404471499555599e-08,1.148342882994342,2.396459696582506e-09,5.785753533737142
5737,2026-Jan-01 07:58:00.000,9.297374570593306,-27.90077774377563,64.38655863535146,625.5624431271712,6168711.918295716,454460.86524303514,-3275123.980188917,6998999.0068264445,1.4793840559446368e-07,97.89999733963984,1.1768304576823975e-07,25.397925920641747,306.4102254863918,6998999.0068264445,1.3364027980112935e-07,6.34511423420249e-08,1.1483428830639832,2.3586464694907335e-09,5.791144729062548
5738,2026-Jan-01 07:58:05.000,9.312562036634976,-27.595632905562454,64.31146219787655,625.4683153902832,6186448.192992469,449883.3279105344,-3242135.4349409402,6998999.015629265,1.4868838981132595e-07,97.89999734314672,1.1578530086173824e-07,25.00787953885547,307.1091646093291,6998999.015629265,1.3474880234103887e-07,6.285696089010712e-08,1.148342883134943,2.3206111749619587e-09,5.796535924398022
5739,2026-Jan-01 07:58:10.000,9.327817993499968,-27.29046713037551,64.23666672645352,625.3748716199659,6204004.659112066,445292.7147520046,-3209052.6572829834,6998999.02452763,1.494588956801192e-07,97.89999734671841,1.1387744485048306e-07,24.61919056727477,307.8067463226494,6998999.02452763,1.3587257819526057e-07,6.226238023472566e-08,1.1483428832072138,2.2823732299866075e-09,5.801927119743592
5740,2026-Jan-01 07:58:15.000,9.343142416183449,-26.98528080309321,64.1621667084315,625.2821227709558,6221380.806376975,440689.1591931216,-3175876.6087626996,6998999.033520418,1.502499491998594e-07,97.89999735035443,1.119604821221343e-07,24.23207322188417,308.5027564103688,6998999.033520418,1.370115019610562e-07,6.166762169028269e-08,1.1483428832807865,2.24395276486783e-09,5.807318315099287
5741,2026-Jan-01 07:58:20.000,9.358535272641252,-26.68007430209235,64.08795672351938,625.1900797179471,6238576.129750618,436072.79503573047,-3142608.253638645,6998999.042606375,1.5106154998636456e-07,97.89999735405425,1.1003543837686811e-07,23.846741832669903,309.1969805425017,6998999.042606375,1.3816544825078446e-07,6.107291375022745e-08,1.1483428833556502,2.2053703370619877e-09,5.812709510465134
5742,2026-Jan-01 07:58:25.000,9.373996511156326,-26.374847999413998,64.01403144144707,625.0987532542972,6255590.129452047,431443.7564539603,-3109248.558852272,6998999.051784126,1.5189367266489958e-07,97.8999973578173,1.0810335483635577e-07,23.463409249467944,309.88920586921256,6998999.051784126,1.3933427437146734e-07,6.04784902342008e-08,1.148342883431793,2.166646815112905e-09,5.818100705841162
5743,2026-Jan-01 07:58:30.000,9.38952608267029,-26.069602260924846,63.940385619690176,625.0081540907174,6272422.310970461,426802.17799032206,-3075798.493999827,6998999.061052012,1.52746250747093e-07,97.89999736164282,1.0616532262755587e-07,23.08229320014861,310.5792146626315,6998999.061052012,1.405177985256012e-07,5.988460081533781e-08,1.1483428835092002,2.1278040677843547e-09,5.823491901227396
5744,2026-Jan-01 07:58:35.000,9.405123940788467,-25.76433744647397,63.86701410125522,624.9182928539748,6289072.185079583,422148.19455179904,-3042259.0313041527,6998999.070408266,1.5361919192389812e-07,97.89999736553004,1.0422244365573519e-07,22.703608036800954,311.26679257066996,6998999.070408266,1.417158222829524e-07,5.929149890176581e-08,1.148342883587856,2.0888641798628917e-09,5.828883096623862
5745,2026-Jan-01 07:58:40.000,9.420790000579021,-25.45905391004556,63.793911812524115,624.8291800856348,6305539.267851888,417481.9414059262,-3008631.145586442,6998999.079850828,1.545123602999916e-07,97.89999736947806,1.0227586750403085e-07,22.327571518046053,311.95172183470703,6998999.079850828,1.4292810682041402e-07,5.8699452861221265e-08,1.1483428836677416,2.0498501917123207e-09,5.834274292030587
5746,2026-Jan-01 07:58:45.000,9.436524180654063,-25.15375199990759,63.72107376115589,624.7408262407733,6321823.0806726515,412803.55417685857,-2974915.814237907,6998999.089377471,1.5542558707136847e-07,97.89999737348585,1.0032676370265291e-07,21.95439891661466,312.6337871820123,6998999.089377471,1.4415438857655514e-07,5.8108737472079804e-08,1.148342883748837,2.0107855434829513e-09,5.839665487447594
5747,2026-Jan-01 07:58:50.000,9.452326403313453,-24.848432058756394,63.648495034043016,624.6532416867242,6337923.150253873,408113.16884143016,-2941114.0171913705,6998999.0989856385,1.5635865421267575e-07,97.89999737755225,9.837635308837444e-08,21.584308597329517,313.3127702477632,6998999.0989856385,1.4539435811707037e-07,5.751964338314515e-08,1.1483428838311183,1.9716947036299226e-09,5.845056682874908
5748,2026-Jan-01 07:58:55.000,9.46819656348194,-24.543094423857507,63.57617079532165,624.5664367018286,6353839.0086480295,403410.9217251999,-2907226.7368927775,6998999.108672612,1.5731130990145427e-07,97.89999738167602,9.642587094585987e-08,21.217514521353394,313.9884570707969,6998999.108672612,1.4664768171628212e-07,5.693246587098962e-08,1.1483428839145602,1.932602430178282e-09,5.8504478783125515
5749,2026-Jan-01 07:59:00.000,9.484134549602357,-24.237739427182834,63.504096284433324,624.4804214742007,6369570.193261672,398696.9494984925,-2873254.958272652,6998999.118435443,1.5828326108714387e-07,97.89999738585578,9.447657963902785e-08,20.85422834043259,314.6606359993673,6998999.118435443,1.47913991936292e-07,5.6347508639260065e-08,1.1483428839991352,1.893534023885361e-09,5.855839073760546
5750,2026-Jan-01 07:59:05.000,9.500140228660285,-23.932367395544208,63.43226681423633,624.395206100488,6385116.246868875,393971.3891724237,-2839199.6687174626,6998999.12827071,1.592741485394491e-07,97.89999739008995,9.252981409993863e-08,20.494667415059816,315.3290896729813,6998999.12827071,1.4919285608177694e-07,5.576509739190532e-08,1.1483428840848109,1.8545162399456238e-09,5.861230269218912
5751,2026-Jan-01 07:59:10.000,9.516213454812016,-23.626978650723583,63.36067776916584,624.3108005846497,6400476.71762452,389234.3780949197,-2805061.8580409335,6998999.1381749185,1.602835858986844e-07,97.89999739437685,9.058689948399389e-08,20.139039129424386,315.9936107074495,6998999.1381749185,1.5048382776564276e-07,5.518555508048556e-08,1.148342884171554,1.8155756376061915e-09,5.866621464687669
5752,2026-Jan-01 07:59:15.000,9.53235409829709,-23.321573509599638,63.28932460344054,624.2272148367772,6415651.159077443,384486.05394672515,-2770842.518455264,6998999.148143952,1.6131110322852156e-07,97.89999739871458,8.864925695826344e-08,19.787560003456576,316.65398258284125,6998999.148143952,1.517863750361422e-07,5.460923345177377e-08,1.148342884259325,1.7767407004150172e-09,5.8720126601668365
5753,2026-Jan-01 07:59:20.000,9.548561977779158,-23.016152284271513,63.21820283931469,624.1444586718492,6430639.130183388,379726.55473740055,-2736542.6445422997,6998999.158173599,1.6235620002531327e-07,97.89999740310108,8.671829643618632e-08,19.440435692685142,317.30999964362735,6998999.158173599,1.530999490819492e-07,5.403648098982844e-08,1.1483428843480836,1.7380396863706994e-09,5.877403855656431
5754,2026-Jan-01 07:59:25.000,9.564836918651675,-22.710715282179187,63.147308065373714,624.0625418085903,6445440.195317841,374956.0188013135,-2702163.233224629,6998999.168259095,1.6341829666880226e-07,97.89999740753413,8.479550370254937e-08,19.097876536385886,317.9614515505315,6998999.168259095,1.5442392327908697e-07,5.3467668784297385e-08,1.1483428844377834,1.699502374113033e-09,5.882795051156468
5755,2026-Jan-01 07:59:30.000,9.581178695615614,-22.405262806220808,63.0766359348727,623.9814738682686,6460053.924288695,370174.58479361725,-2667705.2837366,6998999.178395413,1.644967643807808e-07,97.89999741201127,8.288237934564716e-08,18.760086251543107,318.6081345865685,6998999.178395413,1.5575763174915254e-07,5.290317234005442e-08,1.1483428845283759,1.6611588389791209e-09,5.888186246666962
5756,2026-Jan-01 07:59:35.000,9.597587126990664,-22.099795154867223,63.00618216411501,623.9012643735354,6474479.892348734,365382.3916862201,-2633169.79759528,6998999.188576966,1.65590892659212e-07,97.89999741652984,8.098049214369715e-08,18.427271190646326,319.24984239924817,6998999.188576966,1.5710032952339328e-07,5.234338731220893e-08,1.1483428846198063,1.6230405229933491e-09,5.893577442187924
5757,2026-Jan-01 07:59:40.000,9.614061952848562,-21.794312622273637,62.93594253087176,623.8219227472796,6488717.680207996,360579.57876374695,-2598557.7785713556,6998999.19879775,1.6669990344774024e-07,97.89999742108691,7.909144730393565e-08,18.099634419071354,319.88637192319356,6998999.19879775,1.5845121106227936e-07,5.178872003035904e-08,1.1483428847120158,1.5851795983037813e-09,5.898968637719366
5758,2026-Jan-01 07:59:45.000,9.630602935077235,-21.488815498388472,62.865912872838884,623.7434583114823,6502766.874045954,355766.28561949247,-2563870.2326599522,6998999.209051458,1.6782296234487966e-07,97.8999974256794,7.72168624969871e-08,17.777371501167075,320.51752759405474,6998999.209051458,1.598094242720248e-07,5.123958044378257e-08,1.1483428848049422,1.5476084868542614e-09,5.904359833261295
5759,2026-Jan-01 07:59:50.000,9.647209767520202,-21.18330406905967,62.79608908613196,623.6658802860873,6516627.065523542,350942.65215136396,-2529108.1680514026,6998999.2193310475,1.68959131422898e-07,97.89999743030388,7.53584414093218e-08,17.460683064099474,321.1431087846642,6998999.2193310475,1.6117401387759435e-07,5.0696403637389704e-08,1.148342884898516,1.5103613345495604e-09,5.909751028813717
5760,2026-Jan-01 07:59:55.000,9.663882163669484,-20.877778616138258,62.72646712381641,623.5891977878781,6530297.851795023,346108.81855781237,-2494272.5951019297,6998999.229629156,1.701074135333846e-07,97.89999743495675,7.351789303834962e-08,17.149760811526612,321.7629237913625,6998999.229629156,1.6254397572965768e-07,5.0159626125145446e-08,1.1483428849926638,1.4734723937382515e-09,5.915142224376635
5761,2026-Jan-01 08:00:00.000,9.680619812443338,-20.57223941757968,62.65704299447363,623.5134198293872,6543778.835519705,341264.9253337627,-2459364.526304305,6998999.239937616,1.712666971627029e-07,97.89999743963396,7.169701473648717e-08,16.84480160384895,322.3767757537474,6998999.239937616,1.639181912934557e-07,4.9629710054593856e-08,1.1483428850873043,1.4369776876121504e-09,5.920533419950051
5762,2026-Jan-01 08:00:05.000,9.697422353494574,-20.266686747542497,62.5878127607997,623.4385553177809,6557069.624873471,336411.1132665276,-2424384.9762583994,6998999.250247944,1.724358111445965e-07,97.89999744433133,6.98975975890611e-08,16.545991500523495,322.9844786123599,6998999.250247944,1.6529549348605764e-07,4.910711555666471e-08,1.1483428851823527,1.4009131137557923e-09,5.925924615533962
5763,2026-Jan-01 08:00:10.000,9.71428940361213,-19.961120876484888,62.5187725382378,623.3646130537977,6570169.833560191,331547.52343171765,-2389334.9616417144,6998999.260550769,1.7361345832746855e-07,97.8999974490442,6.81215232038354e-08,16.25352204659821,323.58584082215,6998999.260550769,1.6667458860978353e-07,4.859232886148882e-08,1.148342885277715,1.3653163840373906e-09,5.931315811128363
5764,2026-Jan-01 08:00:15.000,9.731220560295817,-19.65554207125885,62.449918493641896,623.2916017306717,6583079.080822935,326674.2971891399,-2354215.501179825,6998999.270836284,1.7479826679109093e-07,97.89999745376772,6.637067680118432e-08,15.967575922591829,324.1806797025965,6998999.270836284,1.6805411734244124e-07,4.8085836973295965e-08,1.1483428853732924,1.3302252827304288e-09,5.936707006733246
5765,2026-Jan-01 08:00:20.000,9.748215404778234,-19.349950595202184,62.3812468439709,623.2195299330642,6595796.991455036,321791.5761786905,-2319027.6156167653,6998999.281093706,1.7598872652693574e-07,97.89999745849647,6.464703403783185e-08,15.688341412921499,324.76880696927964,6998999.281093706,1.694325812175172e-07,4.758815279606902e-08,1.1483428854689761,1.2956794066666715e-09,5.9420982023486
5766,2026-Jan-01 08:00:25.000,9.76527345304396,-19.04434670822856,62.31275385501301,623.1484061360425,6608323.195811003,316899.50231623935,-2283772.327685386,6998999.291311805,1.7718324986325665e-07,97.89999746322486,6.295256327134057e-08,15.415996691248633,325.3500444485351,6998999.291311805,1.7080841348438997e-07,4.70997867834973e-08,1.148342885564652,1.261718206385452e-09,5.947489397974406
5767,2026-Jan-01 08:00:30.000,9.782394214260213,-18.738730666915092,62.24443584013833,623.0782387040434,6620657.329817275,311998.2177895044,-2248450.6620775997,6998999.301478257,1.7838009526808456e-07,97.89999746794669,6.128932669612704e-08,15.150726523019124,325.9242073749138,6998999.301478257,1.7217989140456138e-07,4.6621276084684514e-08,1.1483428856601954,1.228383013138531e-09,5.952880593610647
5768,2026-Jan-01 08:00:35.000,9.799577147914786,-18.43310272458852,62.1762891590797,623.0090358898398,6632799.034982775,307087.86505391967,-2213063.6454146225,6998999.31158018,1.7957742883580088e-07,97.89999747265546,5.965938328282236e-08,14.89270703748518,326.4911196191601,6998999.31158018,1.735452076310049e-07,4.615315650731304e-08,1.1483428857554745,1.1957150935654069e-09,5.958271789257298
5769,2026-Jan-01 08:00:40.000,9.816821675378572,-18.127463131409016,62.108310216740335,622.940805833553,6644747.958409356,302168.58682849666,-2177612.3062171307,6998999.321603418,1.8077323951872758e-07,97.89999747734404,5.806489572057089e-08,14.642123198434202,327.0505962174827,6998999.321603418,1.749023737155169e-07,4.5695993202609224e-08,1.148342885850345,1.1637577930698205e-09,5.963662984914329
5770,2026-Jan-01 08:00:45.000,9.83412718965076,-17.821812134452397,62.040495462027685,622.8735565616554,6656503.752802038,297240.5260916763,-2142097.6748753726,6998999.33153328,1.8196542510008404e-07,97.89999748200499,5.650800285528869e-08,14.399149173521154,327.6024630022225,6998999.33153328,1.7624931858944895e-07,4.5250343961225514e-08,1.1483428859446565,1.132553979180869e-09,5.969054180581706
5771,2026-Jan-01 08:00:50.000,9.851493034425333,-17.516149977790334,61.97284138671232,622.8072959859949,6668066.076479118,292303.8260771733,-2106520.783619215,6998999.341353798,1.8315170355056208e-07,97.89999748663018,5.499092742590832e-08,14.163965993651603,328.1465389424696,6998999.341353798,1.7758378822685057e-07,4.481679007329806e-08,1.1483428860382447,1.1021482008420633e-09,5.974445376259389
5772,2026-Jan-01 08:00:55.000,9.86891850927423,-17.210476902569003,61.90534452431172,622.7420319028264,6679434.593382091,287358.63026981393,-2070882.6664881473,6998999.351048249,1.843296742145917e-07,97.89999749121114,5.35158844469959e-08,13.936748001308503,328.682649695736,6998999.351048249,1.789034151961322e-07,4.439591002804033e-08,1.1483428861309377,1.0725848521823694e-09,5.979836571947333
5773,2026-Jan-01 08:01:00.000,9.886402851741277,-16.90479314708605,61.83800144899736,622.6777719918657,6690608.9730854165,282405.08240136795,-2035184.3593012409,6998999.360598408,1.8549672723405363e-07,97.89999749573857,5.208518393114366e-08,13.71767960601719,329.2106108524912,6998999.360598408,1.802056172907583e-07,4.398830880360881e-08,1.1483428862225473,1.0439102313158158e-09,5.985227767645484
5774,2026-Jan-01 08:01:05.000,9.903945275562663,-16.599098946865723,61.77080877452487,622.6145238153572,6701588.890806132,277443.32644636993,-1999426.8996270313,6998999.369985203,1.866501215872532e-07,97.89999750020269,5.070111968369668e-08,13.506939109208709,329.73024411129836,6998999.369985203,1.8148768540895366e-07,4.35945860564942e-08,1.148342886312876,1.0161703115248993e-09,5.990618963353784
5775,2026-Jan-01 08:01:10.000,9.921544930167974,-16.293394534732645,61.703763153186884,622.5522948171366,6712374.02741328,272473.5066179369,-1963611.3267533688,6998999.379187973,1.877868934853384e-07,97.89999750459292,4.9366067673575335e-08,13.304714888108398,330.24136109492605,6998999.379187973,1.8274668169971028e-07,4.321536408059761e-08,1.1483428864017098,9.894127128444395e-10,5.996010159072166
5776,2026-Jan-01 08:01:15.000,9.939200903702496,-15.987680140883942,61.636861274786504,622.4910923217404,6722964.069437194,267495.7673635756,-1927738.6816572142,6998999.388184593,1.8890387048700772e-07,97.89999750889791,4.808245131757933e-08,13.111201211531922,330.743767534552,6998999.388184593,1.8397945612023227e-07,4.28512778184702e-08,1.1483428864888188,9.636860062769527e-10,6.001401354800558
5777,2026-Jan-01 08:01:20.000,9.956912206343777,-15.681955992960065,61.57009986563228,622.430923533503,6733358.709078603,262510.25336098997,-1891810.0069744012,6998999.396951611,1.8999768730790689e-07,97.8999975131056,4.685270710768349e-08,12.926594462472659,331.2372670471755,6998999.396951611,1.851826642723259e-07,4.2502965018410055e-08,1.148342886573959,9.390390248823946e-10,6.006792550538877
5778,2026-Jan-01 08:01:25.000,9.974677819236287,-15.376222316113868,61.50347568755335,622.3717955356659,6743557.644217578,257517.1095138715,-1855826.3469693116,6998999.405463672,1.9106471317208887e-07,97.89999751720295,4.5679349610116016e-08,12.75110448591264,331.72164978780705,6998999.405463672,1.8635268778512146e-07,4.217108458166141e-08,1.1483428866568663,9.155221665133585e-10,6.012183746287032
5779,2026-Jan-01 08:01:30.000,9.992496637456977,-15.070479333078623,61.43698553693361,622.3137152895313,6753560.578422315,252516.48094769212,-1819788.7475045456,6998999.413693832,1.9210108928439987e-07,97.89999752117602,4.4564909403918364e-08,12.5849470192955,332.1967000189946,6998999.413693832,1.8748567611454596e-07,4.18562988823014e-08,1.148342886737259,8.93186149957085e-10,6.017574942044923
5780,2026-Jan-01 08:01:35.000,10.010367491935119,-14.764727264234507,61.37062624376502,622.2566896336069,6763367.220957754,247508.5130054871,-1783698.2560105221,6998999.421612953,1.9310265204735e-07,97.89999752500975,4.351199599573189e-08,12.428355096025916,332.6621847073247,6998999.421612953,1.885774629207862e-07,4.155929145304861e-08,1.1483428868148322,8.720832758965311e-10,6.022966137812441
5781,2026-Jan-01 08:01:40.000,10.028289119373982,-14.458966327673938,61.30439467071942,622.2007252827548,6772977.286794016,242493.35124363232,-1747555.9214550478,6998999.4291899735,1.9406496567196388e-07,97.89999752868806,4.252323940482536e-08,12.281572601730923,333.1178599671606,6998999.4291899735,1.896236023032707e-07,4.1280750366139855e-08,1.1483428868892607,8.52266256136208e-10,6.028357333589464
5782,2026-Jan-01 08:01:45.000,10.04626017782938,-14.153196739265509,61.238287712237614,622.1458288273933,6782390.496614706,237471.1414276141,-1711362.7943128264,6998999.436391199,1.9498323027648154e-07,97.89999753219348,4.160136089647759e-08,12.144867391713136,333.5634579431896,6998999.436391199,1.9061926925192832e-07,4.102138806662063e-08,1.1483428869601906,8.337896312663997e-10,6.0337485293758615
5783,2026-Jan-01 08:01:50.000,10.064279242599811,-13.847418712716793,61.17230229363594,622.092006732665,6791606.5768250115,232442.0295277956,-1675119.9265349328,6998999.443180643,1.958523245155267e-07,97.8999975355073,4.074910135967369e-08,12.01852364494692,333.9986944564261,6998999.443180643,1.915593065676181e-07,4.0781921061525355e-08,1.1483428870272439,8.167083351828563e-10,6.039139725171488
5784,2026-Jan-01 08:01:55.000,10.082344796394873,-13.54163245963604,61.10643537022867,622.0392653376693,6800625.259559671,227406.16171517546,-1638828.3715182547,6998999.449519179,1.9666669501704257e-07,97.8999975386092,3.996930167390478e-08,11.902857244902,334.4232536233887,6998999.449519179,1.9243810554171969e-07,4.056309239247404e-08,1.1483428870900088,8.010793058274626e-10,6.044530920976186
5785,2026-Jan-01 08:02:00.000,10.100455205101055,-13.235838189592593,61.04068392646754,621.987610854663,6809446.282690747,222363.68435714173,-1602489.1840748684,6998999.455365053,1.9742042110279793e-07,97.8999975414774,3.926480689404817e-08,11.798205595585323,334.8367980400576,6998999.455365053,1.9324967634219374e-07,4.036564457609245e-08,1.1483428871480452,7.869595648266987e-10,6.049922116789784
5786,2026-Jan-01 08:02:05.000,10.118608721243756,-12.930036110176436,60.97504497509539,621.937049368321,6818069.389835251,217314.74401321978,-1566103.4204014074,6998999.460673032,1.9810710346784215e-07,97.89999754408832,3.8638538749711195e-08,11.704943067411616,335.23895333600444,6998999.460673032,1.9398752802354432e-07,4.019033983102056e-08,1.1483428872008756,7.744076705498913e-10,6.055313312612093
5787,2026-Jan-01 08:02:10.000,10.136803495424902,-12.62422642705635,60.90951555631608,621.8875868349774,6826494.330362598,212259.48743081413,-1529672.138048347,6998999.465394769,1.9871991066591214e-07,97.89999754641669,3.809341554665347e-08,11.623474536444876,335.6293146351506,6998999.465394769,1.9464471854005213e-07,4.0037937503472705e-08,1.1483428872479888,7.634821127443314e-10,6.0607045084429085
5788,2026-Jan-01 08:02:15.000,10.155037554353823,-12.318409344037441,60.84409273697745,621.8392290818915,6834720.859401881,207198.0615409462,-1493196.3958892974,6998999.469479513,1.9925167111286157e-07,97.89999754843592,3.7632238210469727e-08,11.55422461550371,336.00745732466163,6998999.469479513,1.95213952409282e-07,3.9909162181315246e-08,1.1483428872888466,7.54239028581246e-10,6.066095704282005
