Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7125,2026-Jan-01 09:53:40.000,0.015289917999325553,-0.0,-4.31991405900384e-08,-1.0896473354203543e-08,-0.00022557047046718178,[-0.],[22.32430344],[-0.821268],19339.109892895758,1466.2775165836533,19151.061972149157,4830.629351277994
7126,2026-Jan-01 09:53:45.000,0.01596812800016778,-0.0,-4.2776241520545844e-08,-1.0890042010748225e-08,-0.00022481415699565134,[-0.],[22.35758559],[-0.82149076],19218.750461261625,1465.0421212695846,19027.37892141431,4844.019681091024
7127,2026-Jan-01 09:53:50.000,0.01609234800162085,-0.0,-4.236092459490323e-08,-1.0885516132301478e-08,-0.00022409103201286737,[-0.],[22.39114169],[-0.82173154],19098.25377450618,1463.6974534158805,18903.444825257822,4857.6313092602595
7128,2026-Jan-01 09:53:55.000,0.01656218800053466,-0.0,-4.195204722918484e-08,-1.0882640619379373e-08,-0.0002233954129476845,[-0.],[22.42498813],[-0.82199551],18977.642846146955,1462.2425248876182,18779.278712857595,4871.470043088086
7129,2026-Jan-01 09:54:00.000,0.01561669800139498,-0.0,-4.154899288523715e-08,-1.0881288513286396e-08,-0.00022272429902118291,[-0.],[22.45914104],[-0.82227977],18856.940181883023,1460.6762436204124,18654.89893461759,4885.541703849518
7130,2026-Jan-01 09:54:05.000,0.015555968000626308,-0.0,-4.1150975053983234e-08,-1.0881283035205016e-08,-0.00022207370428552924,[-0.],[22.49361622],[-0.82259319],18736.16777677207,1458.9974141716973,18530.323158420295,4899.852087491865
7131,2026-Jan-01 09:54:10.000,0.015203427999949781,-0.0,-4.0757195440526746e-08,-1.0882437366722302e-08,-0.00022143948310192804,[-0.],[22.52842903],[-0.82293042],18615.34711280605,1457.2047383349359,18405.568360980284,4914.4069586330925
7132,2026-Jan-01 09:54:15.000,0.01570388799882494,-0.0,-4.036710161861245e-08,-1.0884623654287177e-08,-0.0002208187335595028,[-0.],[22.56359453],[-0.82329178],18494.499156871083,1455.2968158168308,18280.65081612967,4929.212064045352
7133,2026-Jan-01 09:54:20.000,0.015623187999153743,-0.0,-3.998008626946291e-08,-1.0887693957568966e-08,-0.00022020818314018927,[-0.],[22.59912734],[-0.82368331],18373.644359078266,1453.2721449776889,18155.58609100858,4944.273097534085
7134,2026-Jan-01 09:54:25.000,0.015644609000446508,-0.0,-3.959551428594535e-08,-1.089148682428238e-08,-0.00021960432592482904,[-0.],[22.63504182],[-0.824096],18252.802651452148,1451.1291236348618,18030.389027718407,4959.595754052019
7135,2026-Jan-01 09:54:30.000,0.01568050900095841,-0.0,-3.921299679777839e-08,-1.0895902582320332e-08,-0.0002190049443795065,[-0.],[22.67135183],[-0.82453729],18131.99344696237,1448.8660499291623,17905.073745653644,4975.185657653088
7136,2026-Jan-01 09:54:35.000,0.015727508000054513,-0.0,-3.88318605082021e-08,-1.090075763815772e-08,-0.00021840616990614743,[-0.],[22.70807093],[-0.8250078],18011.235638885813,1446.4811232540517,17779.65362649268,4991.048395217931
7137,2026-Jan-01 09:54:40.000,0.015171937999184593,-0.0,-3.845179583174429e-08,-1.0905963934339993e-08,-0.0002178060952536663,[-0.],[22.74521221],[-0.82551435],17890.547600485275,1443.9724452473158,17654.141307185033,5007.189501119534
7138,2026-Jan-01 09:54:45.000,0.015132379001443041,-0.0,-3.8072486901754724e-08,-1.0911427895332936e-08,-0.00021720273373025084,[-0.],[22.78278837],[-0.82604277],17769.947184990662,1441.3380208447109,17528.54867335042,5023.614439809074
7139,2026-Jan-01 09:54:50.000,0.014976688000388094,-0.0,-3.769338607032003e-08,-1.091698489119101e-08,-0.00021659272052498792,[-0.],[22.82081172],[-0.82660056],17649.451725870927,1438.5757593952515,17402.886846315505,5040.328624493886
7140,2026-Jan-01 09:54:55.000,0.01496381800097879,-0.0,-3.731426454463704e-08,-1.0922556586274353e-08,-0.00021597444951332006,[-0.],[22.85929413],[-0.82719127],17529.078037382336,1435.6834758373368,17277.16617809261,5057.3373891621895
7141,2026-Jan-01 09:55:00.000,0.014835647998552304,-0.0,-3.6934690396747274e-08,-1.0928001172832911e-08,-0.00021534509421108683,[-0.],[22.898247],[-0.82781817],17408.842415380903,1432.6588919351273,17151.396242415874,5074.645982936115
7142,2026-Jan-01 09:55:05.000,0.0148169379990577,-0.0,-3.655457014080184e-08,-1.0933271967092204e-08,-0.00021470374366903654,[-0.],[22.93768137],[-0.82846952],17288.76063838631,1429.4996375742342,17025.585821712688,5092.259585350184
7143,2026-Jan-01 09:55:10.000,0.014703578999615274,-0.0,-3.617357392923613e-08,-1.093824867376598e-08,-0.00021404807230737907,[-0.],[22.97760761],[-0.82914665],17168.84796888555,1426.2032521159522,16899.74291255931,5110.183219991043
7144,2026-Jan-01 09:55:15.000,0.014869267999529256,-0.0,-3.579138679542616e-08,-1.0942810425817918e-08,-0.0002133757849615974,[-0.],[23.0180358],[-0.82986272],17049.119154863725,1422.7671858087988,16773.87469335743,5128.421872138568
7145,2026-Jan-01 09:55:20.000,0.01508627799921669,-0.0,-3.540804659298511e-08,-1.0946939995513274e-08,-0.00021268664765730606,[-0.],[23.05897544],[-0.83060802],16929.588431551034,1419.188801256333,16647.98753612251,5146.980365759332
7146,2026-Jan-01 09:55:25.000,0.015105558000868768,-0.0,-3.5023195480472115e-08,-1.0950495775398366e-08,-0.00021197803585916368,[-0.],[23.1004355],[-0.831395],16810.26952337456,1415.4653749399786,16522.08698817325,5165.863402316727
7147,2026-Jan-01 09:55:30.000,0.015117158998691593,-0.0,-3.463670333085266e-08,-1.0953401819593255e-08,-0.0002112486448353456,[-0.],[23.14242441],[-0.83220501],16691.175646105024,1411.594098795442,16396.17776381462,5185.0755436233485
7148,2026-Jan-01 09:55:35.000,0.015029918000436737,-0.0,-3.4248513577929446e-08,-1.0955602351601323e-08,-0.00021049759324123527,[-0.],[23.18495004],[-0.83305084],16572.31950918672,1407.5720818412397,16270.263735832756,5204.621194431396
7149,2026-Jan-01 09:55:40.000,0.015246757999193505,-0.0,-3.385851117200518e-08,-1.0957020224208496e-08,-0.00020972362169257913,[-0.],[23.22801965],[-0.8339309],16453.713318242575,1403.3963518577843,16144.347927405277,5224.5045816869
7150,2026-Jan-01 09:55:45.000,0.015227967000100762,-0.0,-3.346661232499549e-08,-1.0957585149824589e-08,-0.0002089256382215452,[-0.],[23.27163993],[-0.83484395],16335.36877774414,1399.0638571152747,16018.432495827736,5244.729772324612
7151,2026-Jan-01 09:55:50.000,0.015706668000348145,-0.0,-3.307307202694958e-08,-1.0957335880652148e-08,-0.00020810465966420688,[-0.],[23.31581682],[-0.83598963],16217.297093837844,1394.5714681485554,15892.518735676349,5265.300593620856
7152,2026-Jan-01 09:55:55.000,0.015770068001074833,-0.0,-3.2677644017076286e-08,-1.0956145299155257e-08,-0.00020725856808509607,[-0.],[23.36055565],[-0.83721022],16099.508977319527,1389.9159795770531,15766.607054652388,5286.220685774925
7153,2026-Jan-01 09:56:00.000,0.015189378000286524,-0.0,-3.228001568251202e-08,-1.0953857909104556e-08,-0.00020638476500861185,[-0.],[23.4058611],[-0.83843645],15982.014646749189,1385.0941119676884,15640.69696770741,5307.4934618587195
7154,2026-Jan-01 09:56:05.000,0.014818858000580803,-0.0,-3.1880304028440424e-08,-1.0950458422368639e-08,-0.00020548334844232942,[-0.],[23.45173693],[-0.83968704],15864.823831699057,1380.1025137386334,15514.787095942176,5329.122045839142
7155,2026-Jan-01 09:56:10.000,0.014780289000555058,-0.0,-3.1478530768287725e-08,-1.0945898075900538e-08,-0.00020455381222446816,[-0.],[23.49818619],[-0.84096279],15747.945776127825,1374.9377631015864,15388.875145355196,5351.109303154419
7156,2026-Jan-01 09:56:15.000,0.01476468800137809,-0.0,-3.107460231939251e-08,-1.0940085507769188e-08,-0.00020359488984270438,[-0.],[23.54521113],[-0.84225632],15631.38924187529,1369.5963700402149,15262.957898108578,5373.457809388733
7157,2026-Jan-01 09:56:20.000,0.0145868090003205,-0.0,-3.06686568849736e-08,-1.0933007803616361e-08,-0.00020260681547808947,[-0.],[23.59281303],[-0.84357626],15515.162512271289,1364.0747783222414,15137.031206282498,5396.169806932626
7158,2026-Jan-01 09:56:25.000,0.014747966999493656,-0.0,-3.02605859752515e-08,-1.0924562831486941e-08,-0.00020158819925429974,[-0.],[23.64099227],[-0.84491148],15399.273395854025,1358.369367542514,15011.089978078695,5419.2471939817315
7159,2026-Jan-01 09:56:30.000,0.014412468999580597,-0.0,-2.985075551084875e-08,-1.091481721061752e-08,-0.00020054080270007465,[-0.],[23.6897482],[-0.84629097],15283.729230192768,1352.4764551943913,14885.128167903578,5442.691494030534
7160,2026-Jan-01 09:56:35.000,0.014378437999766902,-0.0,-2.943882064136283e-08,-1.0903578378583294e-08,-0.0001994616428381412,[-0.],[23.7390792],[-0.8476529],15168.536885810947,1346.392298766542,14759.138760955553,5466.503846772841
7161,2026-Jan-01 09:56:40.000,0.016093627998998272,-0.0,-2.902510134320363e-08,-1.089089366940883e-08,-0.00019835218796299294,[-0.],[23.78898237],[-0.84903035],15053.70277020549,1340.1130978622132,14633.113776702536,5490.684918202551
7162,2026-Jan-01 09:56:45.000,0.016410869000537787,-0.0,-2.8609565452329814e-08,-1.0876679812499706e-08,-0.0001972115406852262,[-0.],[23.83945375],[-0.85042261],14939.232831959342,1333.6349963379394,14507.044239360306,5515.234947563348
7163,2026-Jan-01 09:56:50.000,0.01591355799973826,-0.0,-2.8192279253869557e-08,-1.086088766963926e-08,-0.00019603946683534204,[-0.],[23.89048802],[-0.85182576],14825.132564943895,1326.954084458446,14380.920183561244,5540.153646082686
7164,2026-Jan-01 09:56:55.000,0.015664177999497042,-0.0,-2.7773441076511227e-08,-1.0843517831822179e-08,-0.00019483666015550103,[-0.],[23.94207861],[-0.85324035],14711.407012608846,1320.0664010645298,14254.73063146585,5565.440211902554
7165,2026-Jan-01 09:57:00.000,0.0161739180002769,-0.0,-2.735293295596904e-08,-1.0824446528314124e-08,-0.0001936016097825468,[-0.],[23.9942174],[-0.85465933],14598.060772357132,1312.9679357505386,14128.46359422932,5591.093245801072
7166,2026-Jan-01 09:57:05.000,0.01579421799942793,-0.0,-2.693114491733386e-08,-1.0803747868783315e-08,-0.00019233638720650832,[-0.],[24.0468948],[-0.85608238],14485.098000003198,1305.6546310479016,14002.106054128148,5617.110743160375
7167,2026-Jan-01 09:57:10.000,0.01583104800010915,-0.0,-2.6507994993096853e-08,-1.0781309011253016e-08,-0.00019103974608114145,[-0.],[24.10009956],[-0.85750911],14372.522414312505,1298.1223846111818,13875.64396250713,5643.490023627757
7168,2026-Jan-01 09:57:15.000,0.015450298000359908,-0.0,-2.6083755953773225e-08,-1.0757158077300323e-08,-0.00018971298207029095,[-0.],[24.15381872],[-0.85893788],14260.337301621112,1290.367051402978,13749.062225013615,5670.227709200557
7169,2026-Jan-01 09:57:20.000,0.015780568999616662,-0.0,-2.565842613769733e-08,-1.0731211032192696e-08,-0.00018835543151377845,[-0.],[24.20803747],[-0.86036626],14148.545520534142,1282.3844458738727,13622.34469772664,5697.319660998304
7170,2026-Jan-01 09:57:25.000,0.016095117998702335,-0.0,-2.5232099575588794e-08,-1.0703420701547675e-08,-0.0001869671212525098,[-0.],[24.26273901],[-0.86179159],14037.149506701726,1274.170344133584,13495.474180998592,5724.760925795124
7171,2026-Jan-01 09:57:30.000,0.015863267999520758,-0.0,-2.4805087849389698e-08,-1.0673831934628731e-08,-0.00018554971202397225,[-0.],[24.31790444],[-0.86321033],13926.151277671817,1265.7204861094037,13368.43241566712,5752.545675333474
7172,2026-Jan-01 09:57:35.000,0.01576773799934017,-0.0,-2.4377359798134985e-08,-1.0642343821224572e-08,-0.0001841023447310121,[-0.],[24.37351268],[-0.8646228],13815.552437818513,1257.0305776878786,13241.200069315906,5780.66718094974
7173,2026-Jan-01 09:57:40.000,0.0164773590004188,-0.0,-2.3949052341855716e-08,-1.060892515716388e-08,-0.00018262541239124467,[-0.],[24.42954022],[-0.86602274],13705.354183345547,1248.0962928356323,13113.756748457788,5809.117700682322
7174,2026-Jan-01 09:57:45.000,0.01623107799969148,-0.0,-2.3520432548368237e-08,-1.0573602734419301e-08,-0.00018112032852501915,[-0.],[24.48596106],[-0.86741265],13595.557307363386,1238.9132756952442,12986.08098820847,5837.888447159431
7175,2026-Jan-01 09:57:50.000,0.015805537999767694,-0.0,-2.309155905363209e-08,-1.05363112239866e-08,-0.00017958694363384126,[-0.],[24.54274646],[-0.86878767],13486.162205039509,1229.4771426518744,12858.150256576186,5866.969508356366
7176,2026-Jan-01 09:57:55.000,0.016029708998757997,-0.0,-2.2662587428763783e-08,-1.0497027685157922e-08,-0.0001780258644692202,[-0.],[24.5998649],[-0.87014686],13377.16887882024,1219.7834843664539,12729.940953429286,5896.349789652507
7177,2026-Jan-01 09:58:00.000,0.016255758000625065,-0.0,-2.223375241658873e-08,-1.0455766497954898e-08,-0.0001764383502748218,[-0.],[24.65728179],[-0.87148396],13268.576943723085,1209.8278677710996,12601.428420724438,5926.016924137474
7178,2026-Jan-01 09:58:05.000,0.016034897998906672,-0.0,-2.1805108438148862e-08,-1.0412458360124397e-08,-0.00017482426475654583,[-0.],[24.71495932],[-0.87280476],13160.385632697924,1199.6058380224258,12472.58695382697,5955.957186277558
7179,2026-Jan-01 09:58:10.000,0.0158127879985841,-0.0,-2.1376881267498995e-08,-1.0367114357817832e-08,-0.0001731848511443438,[-0.],[24.77285625],[-0.87409735],13052.593802055091,1189.1129204084023,12343.38980935583,5986.155422553204
7180,2026-Jan-01 09:58:15.000,0.018832797999493778,-0.0,-2.0949085039740167e-08,-1.0319643723937626e-08,-0.0001715196681348333,[-0.],[24.83092778],[-0.87536237],12945.199936958144,1178.3446222044354,12213.809219402106,6016.594969053491
7181,2026-Jan-01 09:58:20.000,0.016164987999218283,-0.0,-2.052208745601566e-08,-1.0270128568894015e-08,-0.00016983117541618292,[-0.],[24.88912523],[-0.87660043],12838.202156978788,1167.2964344742525,12083.816416935748,6047.25754486852
7182,2026-Jan-01 09:58:25.000,0.017574978000993724,-0.0,-2.0095914726269477e-08,-1.0218484475104684e-08,-0.0001681190754476811,[-0.],[24.94739587],[-0.87780534],12731.59822171065,1155.9638338113666,11953.381656874119,6078.123168292517
7183,2026-Jan-01 09:58:30.000,0.016328329000316444,-0.0,-1.9670728615654533e-08,-1.0164693432979332e-08,-0.00016638419511609995,[-0.],[25.00568272],[-0.87897516],12625.385536438323,1144.3422840167689,11822.47424518215,6109.170060225124
7184,2026-Jan-01 09:58:35.000,0.01603254899964668,-0.0,-1.924687009676758e-08,-1.0108832316749341e-08,-0.00016462892038066062,[-0.],[25.06392426],[-0.88010752],12519.56115785753,1132.4272377086777,11691.06257409956,6140.374542562358
7185,2026-Jan-01 09:58:40.000,0.016063888999269693,-0.0,-1.882424876628457e-08,-1.0050754759327235e-08,-0.00016285200140411576,[-0.],[25.1220542],[-0.88119812],12414.121799841361,1120.2141378602441,11559.114167453408,6171.710923212038
7186,2026-Jan-01 09:58:45.000,0.01606396900024265,-0.0,-1.840318142582788e-08,-9.990527659569028e-09,-0.00016105567983522662,[-0.],[25.18000123],[-0.88224578],12309.06383924703,1107.6984192611667,11426.595724320847,6203.151400677189
7187,2026-Jan-01 09:58:50.000,0.01633498800038069,-0.0,-1.798379056533791e-08,-9.928117353374142e-09,-0.00015924056572161005,[-0.],[25.23768881],[-0.88324846],12204.383321757197,1094.8755098994397,11293.473169881727,6234.665964909234
7188,2026-Jan-01 09:58:55.000,0.016219598001043778,-0.0,-1.7566203533713083e-08,-9.863492738169358e-09,-0.00015740732342081027,[-0.],[25.2950348],[-0.88420508],12100.075967747593,1081.7408322594456,11159.711728756018,6266.222259431001
7189,2026-Jan-01 09:59:00.000,0.016134468000018387,-0.0,-1.715067461763408e-08,-9.796695289821778e-09,-0.00015555778035559082,[-0.],[25.35195129],[-0.88510379],11996.137178174504,1068.2898045330987,11025.275996114891,6297.78547072826
7190,2026-Jan-01 09:59:05.000,0.015722857999207918,-0.0,-1.6737363353543594e-08,-9.72771668367952e-09,-0.00015369296186503505,[-0.],[25.40834432],[-0.88595823],11892.56204047149,1054.51784174069,10890.130003637676,6329.318249603309
7191,2026-Jan-01 09:59:10.000,0.0161612879983295,-0.0,-1.6326325500633557e-08,-9.65648891068423e-09,-0.00015181295515623538,[-0.],[25.46411354],[-0.88675313],11789.34533444642,1040.420356758699,10754.237333587,6360.7805412564685
7192,2026-Jan-01 09:59:15.000,0.015931928999634692,-0.0,-1.5917825615099538e-08,-9.583067235027675e-09,-0.0001499197914711134,[-0.],[25.51915206],[-0.88748941],11686.481538167438,1025.9927612519764,10617.56120316282,6392.1295120492105
7193,2026-Jan-01 09:59:20.000,0.016903998999623582,-0.0,-1.5512005137319934e-08,-9.507437944403002e-09,-0.00014801440398697402,[-0.],[25.57334607],[-0.88816176],11583.96483382526,1011.2304665082198,10480.064587960685,6423.319412372665
7194,2026-Jan-01 09:59:25.000,0.01594881799974246,-0.0,-1.5109023330244664e-08,-9.429599948879476e-09,-0.00014609791630408974,[-0.],[25.62657465],[-0.88876994],11481.789113559225,996.1288841732181,10341.710349103529,6454.301462624973
7195,2026-Jan-01 09:59:30.000,0.01616016799926001,-0.0,-1.4708982583443324e-08,-9.349518516446109e-09,-0.00014417092164274026,[-0.],[25.67870953],[-0.88931097],11379.94798523184,980.6834268858473,10202.461367273916,6485.023755077663
7196,2026-Jan-01 09:59:35.000,0.015980588001184515,-0.0,-1.4312112603491293e-08,-9.26724137203677e-09,-0.00014223527473954413,[-0.],[25.7296148],[-0.88978038],11278.43477813586,964.889508812397,10062.280703362154,6515.431132682516
7197,2026-Jan-01 09:59:40.000,0.015925177998724394,-0.0,-1.3918661628296314e-08,-9.182834803251432e-09,-0.00014029308316022571,[-0.],[25.77914679],[-0.89018406],11177.242548617423,948.7425460808588,9921.131758434667,6545.465105192615
7198,2026-Jan-01 09:59:45.000,0.017006697999022435,-0.0,-1.352854484849548e-08,-9.096148935158343e-09,-0.00013834312951911413,[-0.],[25.82715376],[-0.89051181],11076.36408559517,932.2379571162683,9778.978468624504,6575.063732313195
7199,2026-Jan-01 09:59:50.000,0.016835108001032495,-0.0,-1.3142134544878468e-08,-9.007338289757813e-09,-0.0001363888242173454,[-0.],[25.87347579],[-0.89076411],10975.791915956568,915.3711628796971,9635.785498037236,6604.161551685474
7200,2026-Jan-01 09:59:55.000,0.01599149799949373,-0.0,-1.275948414550203e-08,-8.916349580902262e-09,-0.0001344303781111546,[-0.],[25.91794468],[-0.89084113],10875.518309808484,898.1375870141983,9491.518453479146,6632.689505291521
7201,2026-Jan-01 10:00:00.000,0.01660109800104692,-0.0,-1.238064113023756e-08,-8.823123842550131e-09,-0.00013246790295388838,[-0.],[25.96038371],[-0.89065488],10775.535285559232,880.532655902689,9346.144125605444,6660.57486062977
7202,2026-Jan-01 10:00:05.000,0.015892739000264555,-0.0,-1.2005922707478997e-08,-8.727796365313223e-09,-0.00013050439804596436,[-0.],[26.00060774],[-0.89041105],10675.834614806883,862.5517986441371,9199.630730644376,6687.741176538162
7203,2026-Jan-01 10:00:10.000,0.01613655899927835,-0.0,-1.1635500442776605e-08,-8.630408395015055e-09,-0.00012854139468728245,[-0.],[26.03842303],[-0.89009003],10576.407827006722,844.190446956111,9051.948184539024,6714.108257508213
7204,2026-Jan-01 10:00:15.000,0.016135757001393358,-0.0,-1.126947965445614e-08,-8.530957357985882e-09,-0.00012657972708964962,[-0.],[26.07362743],[-0.88970085],10477.246213889497,825.4440350139571,8903.06837719327,6739.592155972862
7205,2026-Jan-01 10:00:20.000,0.016560117999688373,-0.0,-1.0908025257765456e-08,-8.429489410820604e-09,-0.000124620910182661,[-0.],[26.10601029],[-0.88923708],10378.34083359946,806.307999238822,8752.965486913234,6764.105155760155
7206,2026-Jan-01 10:00:25.000,0.015316267999878619,-0.0,-1.0551237947971666e-08,-8.326006912966003e-09,-0.0001226657595800094,[-0.],[26.13535279],[-0.8887111],10279.682514519993,786.7777780497032,8601.616281591248,6787.555827700492
7207,2026-Jan-01 10:00:30.000,0.014940998000383843,-0.0,-1.019933286961264e-08,-8.220607596013776e-09,-0.00012071644347760106,[-0.],[26.16142804],[-0.88809446],10181.261858751772,766.8488115973994,8449.00046405453,6809.849063801411
7208,2026-Jan-01 10:00:35.000,0.015183429000899196,-0.0,-9.852420287386911e-09,-8.113314305542743e-09,-0.00011877396410511697,[-0.],[26.18400144],[-0.8874203],10083.069245207114,746.5165415016447,8295.101002663641,6830.8861850921485
7209,2026-Jan-01 10:00:40.000,0.015645018000213895,-0.0,-9.510719747847147e-09,-8.004246762408909e-09,-0.00011684067975660826,[-0.],[26.20283107],[-0.88666874],9985.094832281216,725.7764106167743,8139.904498723392,6850.565042143386
7210,2026-Jan-01 10:00:45.000,0.015469867999854614,-0.0,-9.174141244519447e-09,-7.893271945691467e-09,-0.00011491519232949708,[-0.],[26.21766811],[-0.88584345],9887.328560059083,704.6238628552748,7983.401549043551,6868.780172302229
7211,2026-Jan-01 10:00:50.000,0.015687997998611536,-0.0,-8.843017599800435e-09,-7.78061962609034e-09,-0.00011300133100235535,[-0.],[26.22825748],[-0.88494575],9789.760152014835,683.0543431040008,7825.587115974868,6885.422991989504
7212,2026-Jan-01 10:00:55.000,0.015968917999998666,-0.0,-8.51741723028993e-09,-7.66630566553474e-09,-0.00011109972818133266,[-0.],[26.23433847],[-0.883969],9692.379116157183,661.0632972731352,7666.460908336457,6900.38201805687
7213,2026-Jan-01 10:01:00.000,0.01821550800013938,-0.0,-8.19743884656681e-09,-7.550378038679789e-09,-0.00010921141134649664,[-0.],[26.23564554],[-0.88293372],9595.174745572733,638.6461725247476,7506.027754332993,6913.543141315694
7214,2026-Jan-01 10:01:05.000,0.016666847999658785,-0.0,-7.883218956975751e-09,-7.43292760182064e-09,-0.00010733795079492454,[-0.],[26.23190913],[-0.88180669],9498.13611831652,615.7984177350204,7344.2979846309,6924.789924508325
7215,2026-Jan-01 10:01:10.000,0.01630075799948827,-0.0,-7.57488536738488e-09,-7.314048227775033e-09,-0.00010548087741803917,[-0.],[26.22285678],[-0.88061141],9401.25209659577,592.5154842527169,7181.287786756156,6934.003970016461
7216,2026-Jan-01 10:01:15.000,0.016498816999956034,-0.0,-7.2724384282236354e-09,-7.193719434156366e-09,-0.000103639990692491,[-0.],[26.2082141],[-0.8793406],9304.51132519198,568.7928270260714,7017.019569020999,6941.065303161562
7217,2026-Jan-01 10:01:20.000,0.01635116800025571,-0.0,-6.976165724709468e-09,-7.072212312181924e-09,-0.00010181920782583034,[-0.],[26.18770604],[-0.87799214],9207.902229062196,544.6259061810698,6851.522294931562,6945.852814215066
7218,2026-Jan-01 10:01:25.000,0.016021059000195237,-0.0,-6.6859515688845025e-09,-6.949408653894962e-09,-0.00010001675106381604,[-0.],[26.16105816],[-0.87656721],9111.413010059185,520.0101891468,6684.831788445625,6948.244748982966
7219,2026-Jan-01 10:01:30.000,0.0160539680000511,-0.0,-6.402072853636694e-09,-6.825598702383736e-09,-9.82366375902835e-05,[-0.],[26.12799806],[-0.87507238],9015.031642707732,494.9411534374785,6516.991023591301,6948.119224979306
7220,2026-Jan-01 10:01:35.000,0.016854167999554193,-0.0,-6.1244935220233506e-09,-6.7007629116704105e-09,-9.647833849078197e-05,[-0.],[26.08825683],[-0.87350665],8918.745868971828,469.41429021713185,6348.050368434274,6945.354798280067
7221,2026-Jan-01 10:01:40.000,0.015670767999836244,-0.0,-5.853376720411371e-09,-6.5751051833531066e-09,-9.474445597540243e-05,[-0.],[26.04157067],[-0.87187032],8822.543191946337,443.425108791188,6178.067793149844,6939.8310599410015
7222,2026-Jan-01 10:01:45.000,0.014934378001271398,-0.0,-5.5886930047745644e-09,-6.4486311591818275e-09,-9.303465268341776e-05,[-0.],[25.9876825],[-0.87015815],8726.41086840492,416.9691421903654,6007.109011082144,6931.429282727051
7223,2026-Jan-01 10:01:50.000,0.014897477998601971,-0.0,-5.330522246512143e-09,-6.32147813976536e-09,-9.135040377490087e-05,[-0.],[25.9263436],[-0.86838094],8630.335900135693,390.04195403602307,5835.247602897558,6920.033057918708
7224,2026-Jan-01 10:01:55.000,0.015558928000245942,-0.0,-5.078998403413898e-09,-6.193866290268114e-09,-8.969430578598803e-05,[-0.],[25.85731537],[-0.86654144],8534.305023995159,362.63914690344967,5662.565041232902,6905.528992048584
7225,2026-Jan-01 10:02:00.000,0.015915608000796055,-0.0,-4.834107890696745e-09,-6.065857204548217e-09,-8.806659145327382e-05,[-0.],[25.78037105],[-0.86462531],8438.304700613222,334.75637243050926,5489.150665336714,6887.807401705364
7226,2026-Jan-01 10:02:05.000,0.015033218000098714,-0.0,-4.595851155210705e-09,-5.937538553648175e-09,-8.646779497053665e-05,[-0.],[25.69529738],[-0.86264822],8342.321101682452,306.38934345438946,5315.101601442147,6866.76300196085
7227,2026-Jan-01 10:02:10.000,0.01518172800024331,-0.0,-4.3643343438260225e-09,-5.809149828639865e-09,-8.49005968851975e-05,[-0.],[25.60189635],[-0.86060352],8246.340095769656,277.53384849927295,5140.522568678134,6842.295627785739
7228,2026-Jan-01 10:02:15.000,0.015459338999789907,-0.0,-4.139489403455378e-09,-5.680721387793084e-09,-8.336457591217099e-05,[-0.],[25.49998673],[-0.85849864],8150.347232592729,248.185768983362,4965.525654225782,6814.310905603388
7229,2026-Jan-01 10:02:20.000,0.015897457999017206,-0.0,-3.921351009114461e-09,-5.55243271642437e-09,-8.186143535169958e-05,[-0.],[25.38940567],[-0.85633334],8054.32772571392,218.34109956560505,4790.229968809173,6782.720938827382
7230,2026-Jan-01 10:02:25.000,0.015469238000150654,-0.0,-3.7099043320216905e-09,-5.424413913740076e-09,-8.039211829848026e-05,[-0.],[25.27001002],[-0.85410388],7958.266433611595,187.9959721111373,4614.761260858358,6747.444934340808
7231,2026-Jan-01 10:02:30.000,0.015576187999613467,-0.0,-3.5051679745202174e-09,-5.296862259912168e-09,-7.895853713820297e-05,[-0.],[25.14167768],[-0.85183062],7862.147839107687,157.1466838213401,4439.251411642847,6708.409821019031
7232,2026-Jan-01 10:02:35.000,0.01653716699911456,-0.0,-3.307030019497374e-09,-5.1697970572463255e-09,-7.755993790856869e-05,[-0.],[25.00430866],[-0.84949812],7765.956027147189,125.78973014980072,4263.837889344182,6665.5507942009
7233,2026-Jan-01 10:02:40.000,0.017957407999347197,-0.0,-3.1155469483103863e-09,-5.043511374002008e-09,-7.619964906639242e-05,[-0.],[24.85782593],[-0.84711462],7669.674660952165,93.92184321106582,4088.6631191645297,6618.811813172024
7234,2026-Jan-01 10:02:45.000,0.01676619799945911,-0.0,-2.9308549961097506e-09,-4.918473276791534e-09,-7.488373812753192e-05,[-0.],[24.70217621],[-0.84613873],7573.286956604971,61.540036485425325,3913.8737854116093,6568.146035144574
7235,2026-Jan-01 10:02:50.000,0.016708678998838877,-0.0,-2.752688815360469e-09,-4.794519973777208e-09,-7.360878275967917e-05,[-0.],[24.53733033],[-0.84599275],7476.775656157148,28.641656731743193,3739.620072712729,6513.516178402982
7236,2026-Jan-01 10:02:55.000,0.01740356699883705,-0.0,-2.5809280785765523e-09,-4.671722613486869e-09,-7.237488389473478e-05,[-0.],[24.36328348],[-0.84583174],7380.1229994128325,-4.77555585745512,3566.054879383803,6454.894795108242
7237,2026-Jan-01 10:03:00.000,0.01626363799914543,-0.0,-2.415416808833711e-09,-4.550093753374428e-09,-7.118124984982168e-05,[-0.],[24.18005514],[-0.84566665],7283.310694601543,-38.71339808755112,3393.33295485786,6392.2644839395525
