Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0020086214615217673,3.0595826146812963,179.36613666865262,620.9242281961627,6988831.178837158,-51836.77690323987,373567.5333555753,6998999.976854377,3.3065206227211526e-09,97.89999969668692,-2.2101363576839431e-10,-179.1647466395675,182.25367285047457,6998999.976854377,-3.306169285026747e-09,-4.820048989384433e-11,1.1483429307574164,-4.429635976550073e-12,0.053911932727623714
12,2026-Jan-01 00:00:55.000,0.002217088758393258,3.365534391944421,179.30265688160483,620.9370708179446,6986696.352251842,-57014.65309865806,410882.4775926324,6998999.97548184,3.5024822547583114e-09,97.89999969579767,-2.6946078150134194e-10,-179.0385953863108,182.43641421811714,6998999.97548184,-3.5019891912099218e-09,-5.876775940719483e-11,1.148342930739423,-5.400631358509286e-12,0.05930312599658528
13,2026-Jan-01 00:01:00.000,0.002427036419304536,3.6714843127155565,179.2391503378423,620.9511304569832,6984358.458073819,-62190.87216810764,448185.4795702127,6998999.974114465,3.6976822558686366e-09,97.89999969491193,-3.2255387741483177e-10,-178.90990596541198,182.61661741808717,6998999.974114465,-3.697013035495025e-09,-7.034686024005724e-11,1.1483429307215005,-6.4647425701147445e-12,0.06469431926493409
14,2026-Jan-01 00:01:05.000,0.00263849648933958,3.977432206455559,179.1756145796111,620.9664054545583,6981817.564253757,-67365.2836653311,485475.4550805107,6998999.972752328,3.892108202008314e-09,97.8999996940297,-3.8025620623955583e-10,-178.77911150816988,182.79471558168356,6998999.972752328,-3.891224623361429e-09,-8.292880492384694e-11,1.1483429307036492,-7.621233710445974e-12,0.070085512532674
15,2026-Jan-01 00:01:10.000,0.0028514958944348334,4.283377902161157,179.112047142517,620.9828940085964,6979073.744642485,-72537.73719660808,522751.3202943339,6998999.9713955,4.0857488639233765e-09,97.89999969315102,-4.4253123003793504e-10,-178.64656051470945,182.9710572090316,6998999.9713955,-4.084608997665188e-09,-9.65044830241298e-11,1.1483429306858697,-8.869372472814566e-12,0.07547670579980895
16,2026-Jan-01 00:01:15.000,0.0030660663035044387,4.589321228325273,179.04844555495777,621.0005941739101,6976127.078988851,-77708.08242512611,560011.991792605,6998999.970044033,4.278595384026581e-09,97.89999969227588,-5.093431005515512e-10,-178.51253572274803,183.14592503784874,6998999.970044033,-4.277153618442819e-09,-1.1106477594209178e-10,1.1483429306681618,-1.0208440373333719e-11,0.08086789906634292
17,2026-Jan-01 00:01:20.000,0.003282233788413558,4.895262012897088,178.98480733755193,621.019503862422,6972977.652937397,-82876.16907535048,597256.38659785,6998999.968697961,4.4706414228330004e-09,97.8999996914043,-5.806569320309422e-10,-178.37726841327665,183.31955034912625,6998999.968697961,-4.468848511030184e-09,-1.266006201153143e-10,1.148342930650526,-1.1637738219072608e-11,0.08625909233228
18,2026-Jan-01 00:01:25.000,0.0035000278556019037,5.2012000832418535,178.9211300025641,621.0396208434263,6969625.558025877,-88041.84693739172,634483.4222056756,6998999.967357299,4.661883701740559e-09,97.89999969053626,-6.564392509863506e-10,-178.2409487531731,183.49212330974203,6998999.967357299,-4.659686808029907e-09,-1.4310310837403196e-10,1.1483429306329616,-1.3156595122125064e-11,0.09165028559762431
19,2026-Jan-01 00:01:30.000,0.003719471816920095,5.507135266100413,178.857411053326,621.0609427438751,6966070.891682595,-93204.96587137165,671692.0166162322,6998999.966022036,4.85232246369613e-09,97.89999968967172,-7.366584802128184e-10,-178.10373356518954,183.66380074244856,6998999.966022036,-4.849665207265192e-09,-1.6056359840119633e-10,1.1483429306154682,-1.4764378200617245e-11,0.09704147886237996
20,2026-Jan-01 00:01:35.000,0.0039405915627939315,5.813067387548419,178.79364798365359,621.0834670486488,6962313.757223569,-98365.37581178689,708881.0883656611,6998999.9646921335,5.041961925814073e-09,97.89999968881064,-8.2128547729604e-10,-177.96575219706287,183.83471199498288,6998999.9646921335,-5.038784419731093e-09,-1.7897383281907206e-10,1.1483429305980448,-1.6460503371638517e-11,0.1024326721265511
21,2026-Jan-01 00:01:40.000,0.00416341115441475,6.118996272955239,178.72983827725892,621.1071911008879,6958354.263849535,-103522.92677187055,746049.5565575287,6998999.963367531,5.2308094870021466e-09,97.89999968795296,-9.102935462109842e-10,-177.8271118695581,184.00496428811024,6998999.963367531,-5.22704837449332e-09,-1.9832594388631407e-10,1.14834293058069,-1.8244435583705267e-11,0.1078238653901419
22,2026-Jan-01 00:01:45.000,0.004387953801366264,6.424921746942489,178.66597940715806,621.1321121023009,6954192.526642768,-108677.468847952,783196.3408942405,6998999.9620481385,5.418876780435901e-09,97.8999996870986,-1.003659266927027e-09,-177.6879006419374,184.174645681093,6998999.9620481385,-5.414465262333593e-09,-2.186126357971673e-10,1.1483429305634025,-2.0115705444009857e-11,0.11321505865315644
23,2026-Jan-01 00:01:50.000,0.00461423928614775,6.730843633342218,178.60206883507257,621.1582271135245,6949828.666563737,-113828.85222381302,820320.3617084409,6998999.960733845,5.606178305689475e-09,97.89999968624745,-1.101362199403649e-09,-177.5481913502551,184.34382900998574,6998999.960733845,-5.6010461654157645e-09,-2.3982712120332164e-10,1.1483429305461803,-2.2073903285794287e-11,0.11860625191559881
24,2026-Jan-01 00:01:55.000,0.004842290575801247,7.036761755154733,178.53810401082694,621.1855330544664,6945262.8104475895,-118976.92717504254,857420.5399943942,6998999.959424516,5.792731914020917e-09,97.89999968539945,-1.2033854266894576e-09,-177.40804356813345,184.51257384841088,6998999.959424516,-5.78680553399152e-09,-2.6196324070670434e-10,1.1483429305290211,-2.411869005333909e-11,0.12399744517747303
25,2026-Jan-01 00:02:00.000,0.005072130137792626,7.342675934505944,178.47408237173892,621.2140267047034,6940495.09100047,-124121.54407338862,894495.7974393441,6998999.958120004,5.978557599511951e-09,97.89999968455442,-1.309715199893336e-09,-177.26750635667943,184.6809292574756,6998999.958120004,-5.9717599751540885e-09,-2.8501538525093023e-10,1.1483429305119226,-2.6249790186345466e-11,0.12938863843878307
26,2026-Jan-01 00:02:05.000,0.005303775834052782,7.648585992604353,178.4100013420047,621.2437047038666,6935525.646795656,-129262.55339110711,931545.0564548565,6998999.956820145,6.163677396041331e-09,97.89999968371227,-1.4203410842420725e-09,-177.12661981646323,184.84893533775033,6998999.956820145,-6.1559281437543456e-09,-3.0897852903400154e-10,1.1483429304948822,-2.8466994547275605e-11,0.13477983169953284
27,2026-Jan-01 00:02:10.000,0.005537243497187481,7.9544917496975325,178.3458583320772,621.2745635520583,6930354.622269539,-134399.8057053074,968567.2402081381,6998999.955524766,6.348114955687095e-09,97.89999968287286,-1.5352559068235089e-09,-176.98541659796064,185.01662473971115,6998999.955524766,-6.339330316275643e-09,-3.338482166595022e-10,1.1483429304778974,-3.077015937400179e-11,0.14017102495972616
28,2026-Jan-01 00:02:15.000,0.0057725558488215525,8.260393025028169,178.2816507380376,621.3065996102765,6924982.167717414,-139533.15170229596,1005561.2726533345,6998999.954233688,6.5318943148700145e-09,97.89999968203607,-1.654455118209906e-09,-176.84392379435963,185.1840245565461,6998999.954233688,-6.5219871581101e-09,-3.5962042500135355e-10,1.1483429304609654,-3.315919348522882e-11,0.1455622182193668
29,2026-Jan-01 00:02:20.000,0.006009729927364288,8.566289636789579,178.21737594096012,621.3398091008701,6919408.439289122,-144662.44218191566,1042526.0785628057,6998999.952946736,6.715039386675535e-09,97.89999968120176,-1.7779364919420936e-09,-176.70216409392282,185.35115747651807,6998999.952946736,-6.70391921517019e-09,-3.8629149754511104e-10,1.1483429304440835,-3.5634052257445616e-11,0.15095341147845845
30,2026-Jan-01 00:02:25.000,0.0062487778096667395,8.872181402080734,178.1530313062691,621.3741881079916,6913633.598984505,-149787.52806188219,1079460.583558378,6998999.951663734,6.897573671922384e-09,97.89999968036979,-1.9056999119590904e-09,-176.56015662559923,185.51804262857638,6998999.951663734,-6.8851466240203875e-09,-4.138580980692528e-10,1.1483429304272492,-3.8194733364512076e-11,0.1563446047370048
31,2026-Jan-01 00:02:30.000,0.0064897224740575144,9.178068136860684,178.08861418308848,621.409732578097,6907657.814648706,-154908.26038211765,1116363.7141425707,6998999.950384523,7.079519134892252e-09,97.89999967954003,-2.0377465189205857e-09,-176.41791833145592,185.68469695478814,6998999.950384523,-7.065687994096177e-09,-4.423170258883077e-10,1.1483429304104598,-4.0841259667942555e-11,0.16173579799500945
32,2026-Jan-01 00:02:35.000,0.0067325752636879605,9.483949655902464,178.02412190358314,621.4464383204272,6901481.259967283,-160024.49030907956,1153234.3977297954,6998999.94910895,7.260895978897619e-09,97.8999996787124,-2.1740783869765805e-09,-176.27546454635166,185.85113579001245,6998999.94910895,-7.24556018579938e-09,-4.716651464020464e-10,1.148342930393713,-4.357367273860508e-11,0.16712699125247604
33,2026-Jan-01 00:02:40.000,0.006977354148685225,9.789825772746395,177.95955178229184,621.4843010075194,6895104.1144611575,-165136.069140087,1190071.562677532,6998999.947836883,7.441721900028771e-09,97.89999967788677,-2.314697767575407e-09,-176.1328099115371,186.0173737755001,6998999.947836883,-7.424777572555827e-09,-5.018992283714062e-10,1.1483429303770067,-4.6392017700845546e-11,0.17251818450940812
34,2026-Jan-01 00:02:45.000,0.007224071874062406,10.095696299652731,177.89490111545138,621.5233161757589,6888526.563481406,-170242.8483076424,1226874.1383174774,6998999.946568212,7.622011585625006e-09,97.89999967706305,-2.459606428262187e-09,-175.98996903411953,186.18342551835863,6998999.946568212,-7.603351548151439e-09,-5.330158033538345e-10,1.1483429303603392,-4.929632998044501e-11,0.1779093777658093
35,2026-Jan-01 00:02:50.000,0.007472744673587771,10.401561047553683,177.83016718031172,621.5634792259075,6881748.7982038725,-175344.67938375013,1263641.0549866606,6998999.945302845,7.801776491615048e-09,97.89999967624117,-2.6088051605098127e-09,-175.84695688110298,186.34930598559222,6998999.945302845,-7.781290312392349e-09,-5.650110612954472e-10,1.148342930343709,-5.2286625440388636e-11,0.18330057102168326
36,2026-Jan-01 00:02:55.000,0.007723383043304266,10.707419826004768,177.765347234441,621.6047854236793,6874771.0156236,-180441.41408422965,1300371.2440585361,6998999.944040721,7.981024436638723e-09,97.89999967542107,-2.7622930977449544e-09,-175.7037892813465,186.5150310060602,6998999.944040721,-7.958598477051731e-09,-5.978807065747219e-10,1.1483429303271147,-5.536288671249388e-11,0.18869176427703366
37,2026-Jan-01 00:03:00.000,0.007976003080000687,11.013272443135463,177.70043851502146,621.6472299003108,6867593.41854912,-185532.9042730268,1337063.637974042,6998999.942781803,8.159759455776436e-09,97.89999967460271,-2.920067202244198e-09,-175.56048319166183,186.6806175365745,6998999.942781803,-8.135276930656877e-09,-6.316198521697684e-10,1.1483429303105557,-5.852505291359558e-11,0.19408295753186428
38,2026-Jan-01 00:03:05.000,0.008230614784434214,11.319118705599106,177.63543823813455,621.6908076531738,6860216.21559655,-190619.00196651756,1373717.170272628,6998999.941526082,8.337981644480828e-09,97.89999967378606,-3.082121724678169e-09,-175.41705694848358,186.84608391356994,6998999.941526082,-8.311322695004571e-09,-6.662229080429161e-10,1.1483429302940313,-6.177300881353203e-11,0.19947415078617897
39,2026-Jan-01 00:03:10.000,0.008487230260171206,11.62495841852205,177.57034359803532,621.735513546371,6852639.621183524,-195699.55933781114,1410330.7756232524,6998999.940273578,8.515687170942013e-09,97.89999967297113,-3.2484477993415642e-09,-175.27353036785414,187.0114499530891,6998999.940273578,-8.486728949400086e-09,-7.016834989943006e-10,1.1483429302775419,-6.51065767225975e-11,0.20486534403998172
40,2026-Jan-01 00:03:15.000,0.008745860740303247,11.93079138545205,177.50515176641576,621.7813423113786,6844863.855522979,-200774.4287210449,1446903.3898553473,6998999.9390243385,8.692868019247167e-09,97.89999967215793,-3.4190327709951153e-09,-175.12992504672349,187.17673725208226,6998999.9390243385,-8.661484790280186e-09,-7.379943277527166e-10,1.1483429302610872,-6.852550299986307e-11,0.21025653729327662
41,2026-Jan-01 00:03:20.000,0.009006516583697641,12.2366174083058,177.43985989165674,621.82828854769,6836889.144616734,-205843.46261567785,1483433.9499897468,6998999.937778436,8.86951276142698e-09,97.8999996713465,-3.59386050371976e-09,-174.9862638295597,187.34196865501764,6998999.937778436,-8.83557600667045e-09,-7.751472476023467e-10,1.1483429302446684,-7.202946424334477e-11,0.21564773054606795
42,2026-Jan-01 00:03:25.000,0.00926920422931402,12.54243628731564,177.37446509806782,621.87634672347,6828715.720248932,-210906.5136907758,1519921.3942695817,6998999.936535972,9.045605926768558e-09,97.89999967053689,-3.772910364327752e-09,-174.8425714021707,187.50716884770347,6998999.936535972,-9.0089844721831e-09,-8.13133053290932e-10,1.1483429302282862,-7.561804691515789e-11,0.22103892379836013
43,2026-Jan-01 00:03:30.000,0.00953393861323128,12.848247820975386,177.30896448511479,621.9255111762425,6820343.8199793035,-215963.43478929554,1556364.6621911428,6998999.93529707,9.221128932099278e-09,97.89999966972913,-3.9561577406172264e-09,-174.69887361348495,187.67236367906835,6998999.93529707,-9.181689076218213e-09,-8.519416001425849e-10,1.148342930211942,-7.929075772856417e-11,0.22643011705015773
44,2026-Jan-01 00:03:35.000,0.009800721874393254,13.154051805985246,177.24335512663384,621.9757761135819,6811773.687136263,-221014.0789323607,1592762.6945347022,6998999.934061878,9.396059748396095e-09,97.89999966892334,-4.143573337331945e-09,-174.5551978255351,187.8375805111453,6998999.934061878,-9.35366540978166e-09,-8.915616620758076e-10,1.1483429301956374,-8.304700953734008e-11,0.23182131030146555
45,2026-Jan-01 00:03:40.000,0.010069562529132887,13.459848037195789,177.17763407003324,622.027135613815,6803005.570809824,-226058.2993235341,1629114.433395299,6998999.932830563,9.570373759849797e-09,97.89999966811962,-4.33512371581337e-09,-174.41157228738214,188.00284759299547,6998999.932830563,-9.524886624640444e-09,-9.319810571932816e-10,1.1483429301793744,-8.688613215168057e-11,0.2372125035522886
46,2026-Jan-01 00:03:45.000,0.010340468203267858,13.765636307550938,177.11179833548064,622.0795836267574,6794039.72584438,-231095.94935308458,1665418.8222134882,6998999.93160331,9.744043643523142e-09,97.89999966731806,-4.530770857196883e-09,-174.26802631281853,188.16819423841156,6998999.93160331,-9.695323328192864e-09,-9.731865641710183e-10,1.1483429301631551,-9.080736358361836e-11,0.24260369680263205
47,2026-Jan-01 00:03:50.000,0.010613442403749593,14.071416408029958,177.04584491507606,622.1331139744399,6784876.4128312785,-236126.88260224756,1701674.8058060494,6998999.930380319,9.917039913004525e-09,97.89999966651877,-4.730472466836259e-09,-174.12458990990797,188.33365045545764,6998999.930380319,-9.864944130414453e-09,-1.015163996567163e-09,1.148342930146982,-9.480985614841036e-11,0.24799489005250133
48,2026-Jan-01 00:03:55.000,0.010888487062845686,14.377188127588367,176.97977077201028,622.1877203518832,6775515.898101255,-241150.95284748147,1737881.330396654,6998999.929161806,1.008933141694788e-08,97.8999996657219,-4.934182292483979e-09,-173.98129345106634,188.4992466165498,6998999.929161806,-1.0033716144526464e-08,-1.05789828059248e-09,1.1483429301308576,-9.889268284162358e-11,0.25338608330190204
49,2026-Jan-01 00:04:00.000,0.01116561263780505,14.682951253097821,176.91357283970808,622.2433963278486,6765958.453716693,-246168.0140647166,1774037.3436464975,6998999.927947994,1.0260885161672748e-08,97.89999966492753,-5.141849694273191e-09,-173.83816789973193,188.6650136851266,6998999.927947994,-1.0201604824231712e-08,-1.1013733750405607e-09,1.1483429301147845,-1.0305482872055679e-10,0.25877727655084
50,2026-Jan-01 00:04:05.000,0.011444813914635149,14.988705569284816,176.84724802095513,622.3001353456388,6756204.357463718,-251177.9204336017,1810141.79468488,6998999.92673912,1.0431667218426831e-08,97.89999966413589,-5.353420531344828e-09,-173.69524413682478,188.83098254210844,6998999.92673912,-1.036857486246193e-08,-1.1455724671637177e-09,1.1483429300987658,-1.0729520867434468e-10,0.26416846979932124
51,2026-Jan-01 00:04:10.000,0.011726091625777642,15.294450858668252,176.78079318700898,622.3579307238963,6746253.892844116,-256180.52634173888,1846193.634139754,6998999.925535423,1.0601642621358293e-08,97.89999966334705,-5.568836885185954e-09,-173.5525531286109,188.99718415376162,6998999.925535423,-1.0534590100138246e-08,-1.1904779263262315e-09,1.148342930082804,-1.1161266187900422e-10,0.269559663047352
52,2026-Jan-01 00:04:15.000,0.012009453534670441,15.6001869014958,176.7142051766929,622.4167756574201,6736107.349067104,-261175.68638891866,1882191.814168223,6998999.924337149,1.0770775796073636e-08,97.89999966256119,-5.788037462604324e-09,-173.41012564806766,189.16364929306374,6998999.924337149,-1.0699613953244199e-08,-1.2360713979490388e-09,1.1483429300669028,-1.1600595987399776e-10,0.2749508562949388
53,2026-Jan-01 00:04:20.000,0.012294897281419739,15.905913475679037,176.64748079547226,622.4766632179869,6725765.021040912,-266163.25539134425,1918135.2884869948,6998999.923144549,1.0939030542625238e-08,97.89999966177845,-6.010957464372441e-09,-173.26799236737278,189.33040863219284,6998999.923144549,-1.0863609403533888e-08,-1.2823337864760174e-09,1.1483429300510648,-1.204738039295493e-10,0.2803420495420883
54,2026-Jan-01 00:04:25.000,0.012582419055363,16.211630356727266,176.58061681451272,622.5375863552159,6715227.209364221,-271143.0883858522,1954023.0124027943,6998999.921957873,1.11063708169818e-08,97.89999966099901,-6.237529525194084e-09,-173.12618327894305,189.49749216356608,6998999.921957873,-1.102653976671116e-08,-1.329245461697109e-09,1.1483429300352932,-1.2501484388579688e-10,0.2857332427888074
55,2026-Jan-01 00:04:30.000,0.012872012995083596,16.51733731768004,176.51360996971988,622.5995378974201,6704494.220317429,-276115.0406341253,1989853.9428427278,6998999.92077737,1.1272760492591194e-08,97.899999660223,-6.467683359290205e-09,-172.98472797461727,189.66492947902265,6998999.92077737,-1.11883684645034e-08,-1.3767861946688323e-09,1.148342930019591,-1.2962767104949562e-10,0.2911244360351032
56,2026-Jan-01 00:04:35.000,0.013163677357275584,16.823034129038327,176.44645696075935,622.6625105524687,6693566.36585373,-281078.9676269004,2025627.038384597,6998999.919603292,1.1438163611828619e-08,97.8999996594506,-6.7013460636050906e-09,-172.84365550495946,189.83274962912685,6998999.919603292,-1.1349059273868461e-08,-1.4249352298194448e-09,1.1483429300039618,-1.3431082427098645e-10,0.2965156292809829
57,2026-Jan-01 00:04:40.000,0.013457411021704495,17.128720558694145,176.37915445005723,622.7264969087075,6682443.963590071,-286034.7250881663,2061341.259287169,6998999.918435886,1.1602544568614735e-08,97.89999965868192,-6.938442350335175e-09,-172.70299429446763,190.00098103837706,6998999.918435886,-1.1508576507908774e-08,-1.4736713433807191e-09,1.1483429299884083,-1.3906279460462333e-10,0.30190682252645407
58,2026-Jan-01 00:04:45.000,0.013753205980087085,17.43439637185894,176.3116990617793,622.7914894358348,6671127.336797909,-290982.16897935985,2096995.5675203993,6998999.917275396,1.176586825404207e-08,97.89999965791715,-7.178894755861229e-09,-172.56277208501967,190.1696514486515,6998999.917275396,-1.1666885159756409e-08,-1.5229728955338238e-09,1.1483429299729335,-1.4388202949626856e-10,0.3072980157715243
59,2026-Jan-01 00:04:50.000,0.014051052991709626,17.740061330990248,176.24408738078972,622.8574804858267,6659616.814393808,-295921.15550354985,2132588.926795596,6998999.916122064,1.1928100070123536e-08,97.89999965715643,-7.42262366948474e-09,-172.4230159878634,190.33878797119843,6998999.916122064,-1.1823950917794604e-08,-1.5728178459266184e-09,1.1483429299575407,-1.4876693335923777e-10,0.3126892090162015
60,2026-Jan-01 00:04:55.000,0.014350949322725728,18.045715195716877,176.1763159515869,622.9244622938847,6647912.730929899,-300851.54110961966,2168120.3025955446,6998999.914976126,1.2089206272482175e-08,97.89999965639991,-7.669547874025435e-09,-172.28375225061515,190.50841685363446,6998999.914976126,-1.1979740498656967e-08,-1.6231838723510295e-09,1.148342929942233,-1.5371587840915282e-10,0.31808040226049367
61,2026-Jan-01 00:05:00.000,0.014652882300581064,18.35135772276253,176.10838127721726,622.992426979362,6636015.426584135,-305773.18249643524,2203588.6622045743,6998999.913837813,1.2249153802144918e-08,97.89999965564772,-7.919584325354034e-09,-172.1450064596718,190.67856368235695,6998999.913837813,-1.2134221484581905e-08,-1.6740483361337494e-09,1.148342929927013,-1.5872720024525677e-10,0.323471595504409
62,2026-Jan-01 00:05:05.000,0.014956845013593234,18.656988665867626,176.04027981816503,623.0613665467305,6623925.247150414,-310685.9366170142,2238992.974738573,6998999.912707351,1.24079103156225e-08,97.89999965490003,-8.172648241954511e-09,-172.00680356648087,190.84925340881378,6998999.912707351,-1.2287362352850047e-08,-1.7253883071049796e-09,1.1483429299118837,-1.6379919964545338e-10,0.3288627887479559
63,2026-Jan-01 00:05:10.000,0.015262825145434289,18.96260777570954,175.97200799121785,623.1312728865556,6611642.54402853,-315589.66068268125,2274332.211174952,6998999.911584961,1.2565444550335864e-08,97.89999965415696,-8.42865372902697e-09,-171.86916762083598,191.02051008279895,6998999.911584961,-1.2439132827840007e-08,-1.7771806995683779e-09,1.1483429298968482,-1.689301550748049e-10,0.3342539819911428
64,2026-Jan-01 00:05:15.000,0.015570813727007433,19.268214799820917,175.90356216830776,623.2021377764856,6599167.674213955,-320484.21216721897,2309605.3443825496,6998999.910470855,1.2721726118797938e-08,97.89999965341865,-8.687513513020218e-09,-171.7321219969361,191.19235707851183,6998999.910470855,-1.2589503680960366e-08,-1.8294022271745e-09,1.148342929881909,-1.7411831736493683e-10,0.3396451752339785
65,2026-Jan-01 00:05:20.000,0.01588079434188175,19.57380948250628,175.83493867532553,623.273952882249,6586501.000287469,-325369.4488110096,2344811.3491514917,6998999.909365242,1.2876725563546101e-08,97.89999965268524,-8.949139095550441e-09,-171.59568938758665,191.36481708875837,6998999.909365242,-1.2738446782201526e-08,-1.8820294407636705e-09,1.1483429298670689,-1.7936191279893232e-10,0.3450363684764718
66,2026-Jan-01 00:05:25.000,0.016192760173184856,19.879391564756677,175.7661337909089,623.3467097586664,6573642.890404612,-330245.2286251709,2379949.2022229843,6998999.90826832,1.3030414625053401e-08,97.89999965195685,-9.213441275037485e-09,-171.4598916092109,191.5379119299621,6998999.90826832,-1.2885935355429523e-08,-1.9350388410822634e-09,1.1483429298523302,-1.846591535661569e-10,0.35042756171863165
67,2026-Jan-01 00:05:30.000,0.01650669087694633,20.1849607841623,175.69714374520288,623.4203998506787,6560593.7182849925,-335111.40989568253,2415017.882319054,6998999.907180277,1.3182766921947995e-08,97.8999996512336,-9.480331430487347e-09,-171.3247490428134,191.71166198312815,6998999.907180277,-1.3031944626647302e-08,-1.988407143017933e-09,1.1483429298376957,-1.9000826349229585e-10,0.35581875496046717
68,2026-Jan-01 00:05:35.000,0.01682257700946186,20.490516874823218,175.62796471859158,623.495014494394,6547353.863201425,-339967.8511875049,2450016.3701722356,6998999.906101294,1.3333756630164101e-08,97.89999965051561,-9.749719355913816e-09,-171.19028183394707,191.88608739380976,6998999.906101294,-1.3176450552535483e-08,-2.042110846411745e-09,1.1483429298231675,-1.9540743463604213e-10,0.3612099482019876
69,2026-Jan-01 00:05:40.000,0.017140401151474773,20.796059567257892,175.55859284040065,623.5705449181264,6533923.709968901,-344814.41134868993,2484943.6485551912,6998999.90503155,1.3483358713045944e-08,97.89999964980298,-1.0021513691608588e-08,-171.0565097145556,192.06120789395115,6998999.90503155,-1.3319430039894628e-08,-2.0961263313609184e-09,1.1483429298087482,-2.0085483593276956e-10,0.36660114144320227
70,2026-Jan-01 00:05:45.000,0.017460143030862626,21.101588588309607,175.48902418756944,623.6469822434663,6520303.6489334,-349650.9495144833,2519798.702310282,6998999.903971211,1.3631549723181106e-08,97.89999964909586,-1.0295623453462272e-08,-170.92345131569147,192.2370421146052,6998999.903971211,-1.3460861708799338e-08,-2.1504301690914436e-09,1.1483429297944399,-2.063486438457425e-10,0.3719923346841207
