Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
13,2026-Jan-01 00:01:00.000,3.96871324529705e-06,3.6714843142295397,179.2391503180037,620.9511304892189,6984358.4580725385,-62190.874586612874,448185.4797568342,6998999.999865102,1.927350454930154e-11,97.8999999999619,1.7479820977307598e-12,-179.94375350866892,183.6504649656149,6998999.999865102,-1.9273495262283957e-11,-1.892053553818313e-14,1.148342936894004,3.5033695549738706e-14,0.06469431934513434
14,2026-Jan-01 00:01:05.000,4.3285800322207714e-06,3.977432208301818,179.17561455805327,620.9664054935332,6981817.564251551,-67365.28629249899,485475.4553081952,6998999.999864738,1.932534617299037e-11,97.89999999996668,2.060868124248317e-12,-179.93394765676092,183.94955173511883,6998999.999864738,-1.9325333331115565e-11,-2.227885067234083e-14,1.1483429368941007,4.130467155631224e-14,0.07008551262389404
15,2026-Jan-01 00:01:10.000,4.691889831201077e-06,4.283377904368034,179.11204711922983,620.9828940551254,6979073.744639142,-72537.74003344425,522751.3205666293,6998999.999864377,1.9376888443264343e-11,97.89999999997144,2.3985658570979463e-12,-179.92342529555435,184.2479219953242,6998999.999864377,-1.9376871137954787e-11,-2.5896830038078832e-14,1.148342936894197,4.8072932842201704e-14,0.07547670590265416
16,2026-Jan-01 00:01:15.000,5.062177257033341e-06,4.589321230920906,179.04844552993097,621.0005942288386,6976127.078984134,-77708.08547262585,560011.9921130422,6998999.999864018,1.9428131742697275e-11,97.89999999997619,2.760874206754031e-12,-179.9122005583208,184.5455898795025,6998999.999864018,-1.942810893196629e-11,-2.977145030296358e-14,1.148342936894293,5.5334449097698766e-14,0.08086789918141472
17,2026-Jan-01 00:01:20.000,5.423992664919809e-06,4.895262015909414,178.9848073107752,621.0195039266395,6972977.652931054,-82876.17233449883,597256.3869699439,6998999.99986366,1.9479077193876648e-11,97.89999999998092,3.1475966324073803e-12,-179.9002871451119,184.84256908770553,6998999.99986366,-1.947904769569062e-11,-3.389976423579033e-14,1.1483429368943887,6.308528118013084e-14,0.08625909246017571
18,2026-Jan-01 00:01:25.000,5.789631896025815e-06,5.201200086698597,178.92112997402708,621.0396209178679,6969625.558017646,-88041.85040916334,634483.4226329246,6998999.999863304,1.9529726268202237e-11,97.89999999998562,3.5585396179183497e-12,-179.88769838416172,185.1388729481673,6998999.999863304,-1.9529688754254683e-11,-3.827888251480275e-14,1.148342936894484,7.132155056835698e-14,0.09165028573893713
19,2026-Jan-01 00:01:30.000,6.152724254675229e-06,5.507135270029091,178.85741102301824,621.0609428294999,6966070.891672182,-93204.9695567307,671692.0171021177,6998999.99986295,1.958008139196621e-11,97.89999999999031,3.9935187521191925e-12,-179.87444706020656,185.43451424562406,6998999.99986295,-1.9580034381686993e-11,-4.290603659990035e-14,1.1483429368945788,8.003956122640803e-14,0.097041479017699
20,2026-Jan-01 00:01:35.000,6.519892932266426e-06,5.813067391976331,178.79364795156457,621.0834671464675,6962313.757210674,-98365.3797116872,708881.0889136472,6998999.999862598,1.9630146181459966e-11,97.89999999999498,4.45236301427158e-12,-179.86054530266873,185.72950510949815,6998999.999862598,-1.9630088036195026e-11,-4.7778621999360185e-14,1.1483429368946731,8.92358854941913e-14,0.1024326722964613
21,2026-Jan-01 00:01:40.000,6.8879283545630625e-06,6.118996277909457,178.72983824337803,621.1071912119463,6958354.2638338385,-103522.93088725589,746049.5571710623,6998999.999862248,1.9679924689476132e-11,97.89999999999962,4.934910104790331e-12,-179.8460047461536,186.02385717439495,6998999.999862248,-1.9679853606994364e-11,-5.2894146397812533e-14,1.1483429368947673,9.89072705041504e-14,0.10782386557522405
22,2026-Jan-01 00:01:45.000,7.256939305729846e-06,6.42492175244987,178.66597937147446,621.1321122276802,6954192.526623931,-108677.47317975541,783196.3415767514,6998999.9998619,1.9729422198937692e-11,97.90000000000425,5.4410156325915535e-12,-179.8308362718781,186.31758132153135,6998999.9998619,-1.9729336207880906e-11,-5.825032476173523e-14,1.148342936894861,1.0905082231745178e-13,0.11321505885398725
23,2026-Jan-01 00:01:50.000,7.626950003398707e-06,6.730843639429408,178.60206879757555,621.1582272543413,6949828.666541403,-113828.85677295753,820320.3624633425,6998999.999861553,1.9778644424333658e-11,97.90000000000887,5.970547283554322e-12,-179.8150502034011,186.61068787446627,6998999.999861553,-1.977854137893556e-11,-6.384501514324734e-14,1.1483429368949543,1.1966388904616403e-13,0.1186062521327509
24,2026-Jan-01 00:01:55.000,7.994870744439744e-06,7.036761761848134,178.5381039715055,621.185533211886,6945262.810421392,-118976.93194244125,857420.540825082,6998999.999861209,1.982759794737683e-11,97.90000000001346,6.523390816537578e-12,-179.7986561462523,186.90318643872942,6998999.999861209,-1.9827475522084366e-11,-6.967627980298507e-14,1.1483429368950473,1.3074418102761837e-13,0.12399744541151501
25,2026-Jan-01 00:02:00.000,8.36685542107056e-06,7.342675941831741,178.47408233058212,621.2140268799207,6940495.090970022,-124121.54905994442,894495.7983491969,6998999.999860865,1.9876289603948344e-11,97.90000000001804,7.099444836371899e-12,-179.78166316284268,187.19508607673168,6998999.999860865,-1.987614528825523e-11,-7.574232762729936e-14,1.1483429368951399,1.4228966606280071e-13,0.12938863869027958
26,2026-Jan-01 00:02:05.000,8.737279916240248e-06,7.648586000588504,178.41000129900144,621.2437048981162,6935525.646760556,-129262.55859771295,931545.0574472368,6998999.999860523,1.9924726945451302e-11,97.9000000000226,7.698627210524302e-12,-179.76407960067738,187.48639513597834,6998999.999860523,-1.992455803851149e-11,-8.204157958220666e-14,1.1483429368952323,1.5429869802149112e-13,0.13477983196904464
27,2026-Jan-01 00:02:10.000,9.108496850625297e-06,7.954491758365774,178.34585828721615,621.2745637666127,6930354.6222293675,-134399.81113284666,968567.2412863922,6998999.999860183,1.9972917655972266e-11,97.90000000002715,8.320869263463745e-12,-179.74591328185653,187.77712143856945,6998999.999860183,-1.9972721261406403e-11,-8.857260532081211e-14,1.1483429368953242,1.667699004836168e-13,0.14017102524781017
28,2026-Jan-01 00:02:15.000,9.477951762850912e-06,8.26039303440601,178.2816506913075,621.3065998464432,6924982.167671739,-139533.1573516422,1005561.2738207921,6998999.999859844,2.0020869494073726e-11,97.90000000003168,8.966115463904642e-12,-179.72717152765458,188.06727230577945,6998999.999859844,-2.002064251478217e-11,-9.533411786245189e-14,1.1483429368954159,1.797021604708727e-13,0.14556221852657616
29,2026-Jan-01 00:02:20.000,9.857725984498387e-06,8.566289646902305,178.21737589234954,621.3398093599938,6919408.439237495,-144662.4480539327,1042526.0798227816,6998999.999859507,2.0068589910655985e-11,97.90000000003619,9.634318397961785e-12,-179.70786131754838,188.35685471708516,6998999.999859507,-2.0068329043868674e-11,-1.0232491925345018e-13,1.1483429368955071,1.930945276968564e-13,0.15095341180534264
30,2026-Jan-01 00:02:25.000,1.0229922777305419e-05,8.872181412953397,178.15303125576642,621.3741883914602,6913633.598926465,-149787.53415742493,1079460.5849141711,6998999.999859171,2.011608626812644e-11,97.90000000004069,1.0325441469666513e-11,-179.68798922245506,188.6458752434038,6998999.999859171,-2.0115788000342662e-11,-1.0954392714916235e-13,1.1483429368955982,2.0694626869179967e-13,0.1563446050841096
31,2026-Jan-01 00:02:30.000,1.0603180603684434e-05,9.17806814851812,178.088614130682,621.4097328873277,6907657.814583774,-154908.26670203157,1116363.7155974642,6998999.999858837,2.0163365294958388e-11,97.90000000004518,1.1039450635298659e-11,-179.6675616524466,188.9343402948073,6998999.999858837,-2.016302589735664e-11,-1.16990087006823e-13,1.148342936895689,2.212567011390305e-13,0.16173579836287708
32,2026-Jan-01 00:02:35.000,1.0978459548086788e-05,9.483949668369291,178.0241218492611,621.4464386568721,6901481.259894963,-160024.49685420113,1153234.399287059,6998999.999858503,2.0210433260262332e-11,97.90000000004966,1.1776315895729476e-11,-179.6465848198736,189.22225608364624,6998999.999858503,-2.0210048784129076e-11,-1.2466238663223264e-13,1.1483429368957796,2.360252237850553e-13,0.16712699164164505
33,2026-Jan-01 00:02:40.000,1.1354891847714455e-05,9.789825786046993,177.95955172604226,621.484301372678,6895104.1143809445,-165136.07591124345,1190071.5643404203,6998999.999858171,2.0257295676226395e-11,97.9000000000541,1.2536005607714559e-11,-179.62506490654397,189.5096287917286,6998999.999858171,-2.0256861948844835e-11,-1.325597959520955e-13,1.1483429368958697,2.512512024244138e-13,0.17251818492041354
34,2026-Jan-01 00:02:45.000,1.1726323335092449e-05,10.09569631381125,177.8949010572623,621.5233165711575,6888526.56339278,-170242.85530565208,1226874.1400892292,6998999.999857839,2.0303957161760533e-11,97.90000000005855,1.3318482662462257e-11,-179.60300817362128,189.79646468021792,6998999.999857839,-2.0303469782751097e-11,-1.4068122660811937e-13,1.1483429368959597,2.6693389330915225e-13,0.17790937819918254
35,2026-Jan-01 00:02:50.000,1.2106387605689961e-05,10.401561062594057,177.8301671201708,621.5634796531144,6881748.798106297,-175344.68660942258,1263641.056870503,6998999.9998575095,2.0350421339742077e-11,97.90000000006299,1.4123700822251394e-11,-179.580421063213,190.0827701912216,6998999.9998575095,-2.0349875677930707e-11,-1.4902549377184304e-13,1.1483429368960494,2.830723697259773e-13,0.18330057147795206
36,2026-Jan-01 00:02:55.000,1.2487643130618513e-05,10.707419841950713,177.76534717233602,621.60478588429,6874771.015516523,-180441.4215383659,1300371.2460576806,6998999.999857181,2.0396690842140747e-11,97.90000000006741,1.4951602707349754e-11,-179.55731025190704,190.36855200132763,6998999.999857181,-2.0396082032919942e-11,-1.5759129502785193e-13,1.1483429368961389,2.996654816493413e-13,0.1886917647567221
37,2026-Jan-01 00:03:00.000,1.2864105142506124e-05,11.013272460010445,177.70043845093994,621.6472303959662,6867593.4184319815,-185532.91195641857,1337063.6400916858,6998999.999856853,2.0442767275606486e-11,97.90000000007183,1.5802116997812718e-11,-179.53368272326114,190.65381709409374,6998999.999856853,-2.0442090218908296e-11,-1.6637718179229366e-13,1.1483429368962281,3.167117996588691e-13,0.1940829580354927
38,2026-Jan-01 00:03:05.000,1.3245637512199158e-05,11.31911872342637,177.6354381720638,621.6908081855439,6860216.215468769,-190619.00987994848,1373717.1725119553,6998999.999856526,2.048865114797228e-11,97.90000000007622,1.6675154810242973e-11,-179.50954586210665,190.93857285435124,6998999.999856526,-2.0487900507007423e-11,-1.7538152203342988e-13,1.1483429368963172,3.3420954232105224e-13,0.19947415131426383
39,2026-Jan-01 00:03:10.000,1.3625992523965575e-05,11.624958437324596,177.5703435299626,621.7355141171655,6852639.621044516,-195699.56748205557,1410330.777987432,6998999.9998562,2.0534341888253924e-11,97.90000000008061,1.7570607636973008e-11,-179.48490750234188,191.22282711599848,6998999.9998562,-2.0533512088977257e-11,-1.8460247973566874e-13,1.148342936896406,3.5215653488559274e-13,0.2048653445930355
40,2026-Jan-01 00:03:15.000,1.4005445287597492e-05,11.930791405252643,177.50515169632814,621.7813429223411,6844863.8553721355,-200774.43709686902,1446903.392347534,6998999.999855875,2.0579837790064312e-11,97.90000000008499,1.8488343762293966e-11,-179.4597760147979,191.50658824986655,6998999.999855875,-2.0578923021579252e-11,-1.9403797894904054e-13,1.1483429368964946,3.7055013745815225e-13,0.2102565378718077
41,2026-Jan-01 00:03:20.000,1.4386149006535744e-05,12.23661742912696,177.4398598195412,621.8282892005984,6836889.144453443,-205843.4712238383,1483433.9526130809,6998999.999855552,2.062513613207614e-11,97.90000000008935,1.9428208177383532e-11,-179.4341602979601,191.78986515444078,6998999.999855552,-2.0624130347743406e-11,-2.036857038726671e-13,1.148342936896583,3.893872432953063e-13,0.21564773115058047
42,2026-Jan-01 00:03:25.000,1.476578168006762e-05,12.542436309179635,177.37446502391114,621.8763474201393,6828715.720072566,-210906.5225320207,1519921.3970271891,6998999.99985523,2.0670233125087458e-11,97.9000000000937,2.0390019096583516e-11,-179.40806986045033,192.07266733834308,6998999.99985523,-2.066913004471038e-11,-2.1354306430668301e-13,1.1483429368966709,4.08664208982507e-13,0.2210389244293538
43,2026-Jan-01 00:03:30.000,1.5151383777577264e-05,12.84824784390423,177.30896440890353,621.9255119185243,6820343.819789225,-215963.44386436412,1556364.665086134,6998999.999854908,2.0715124223838063e-11,97.90000000009805,2.1373572271756658e-11,-179.38151469086168,192.35500479016648,6998999.999854908,-2.0713917336194103e-11,-2.2360724129563082e-13,1.1483429368967586,4.2837694090399805e-13,0.22643011770812765
44,2026-Jan-01 00:03:35.000,1.5538059086463206e-05,13.154051830000697,177.24335504835454,621.9757769033555,6811773.686931818,-221014.0882419829,1592762.697570172,6998999.999854588,2.075980392961105e-11,97.90000000010237,2.2378634737892583e-11,-179.35450541474478,192.63688813546162,6998999.999854588,-2.0758486496420673e-11,-2.3387512440423066e-13,1.148342936896846,4.4852076988996467e-13,0.2318213109869021
45,2026-Jan-01 00:03:40.000,1.5921338734087097e-05,13.459848062319331,177.17763398967224,622.0271364530037,6803005.570590353,-226058.30886843088,1629114.4365743254,6998999.999854269,2.0804266110624507e-11,97.90000000010667,2.34049498898565e-11,-179.32705314440085,192.9183284865298,6998999.999854269,-2.080283117081734e-11,-2.443433652664128e-13,1.1483429368969331,4.690905529665858e-13,0.23721250426567708
46,2026-Jan-01 00:03:45.000,1.6306273855547312e-05,13.765636333803783,177.11179825302403,622.0795845173085,6794039.725609207,-231095.9591339673,1665418.8255391333,6998999.999853952,2.0848503747197785e-11,97.90000000011095,2.4452229861913446e-11,-179.29916967025372,193.19933763379476,6998999.999853952,-2.0846944122895837e-11,-2.550083013918552e-13,1.14834293689702,4.900805206236754e-13,0.24260369754445263
47,2026-Jan-01 00:03:50.000,1.6693673513519252e-05,14.071416435433036,177.04584483050982,622.1331149183437,6784876.412579718,-236126.89261981822,1701674.8092813573,6998999.999853635,2.0892509409219273e-11,97.90000000011523,2.552016488743724e-11,-179.27086719765177,193.47992778260488,6998999.999853635,-2.0890817711520427e-11,-2.6586605338074785e-13,1.1483429368971065,5.114844644053877e-13,0.24799489082322873
48,2026-Jan-01 00:03:55.000,1.708290897664718e-05,14.377188156162319,176.97977068532032,622.1877213511589,6775515.897832617,-241150.9631024325,1737881.334024653,6998999.99985332,2.0936275195018298e-11,97.90000000011949,2.6608420663941483e-11,-179.24215840667242,193.76011161303762,6998999.99985332,-2.09344438308998e-11,-2.7691249960928106e-13,1.1483429368971927,5.33295684099206e-13,0.2533860841020054
49,2026-Jan-01 00:04:00.000,1.7469320746385715e-05,14.68295128286299,176.91357275088,622.2433973845514,6765958.453430275,-246168.02455773062,1774037.3474301952,6998999.999853007,2.0979792663545754e-11,97.90000000012373,2.7716635316999933e-11,-179.21305652006177,194.03990234783913,6998999.999853007,-2.0977813844019712e-11,-2.881432474016667e-13,1.1483429368972784,5.555069268857266e-13,0.25877727738078266
50,2026-Jan-01 00:04:05.000,1.7860413550018843e-05,14.988705600261238,176.84724792997446,622.3001364618586,6756204.357158806,-251177.9311653511,1810141.7986272671,6998999.999852695,2.1023053239433674e-11,97.90000000012795,2.8844428501465264e-11,-179.18357505366268,194.31931350285217,6998999.999852695,-2.1020918987350282e-11,-2.995537269324909e-13,1.1483429368973639,5.781105697486081e-13,0.26416847065956045
51,2026-Jan-01 00:04:10.000,1.8249884457118578e-05,15.29445089087565,176.78079309386106,622.3579319017548,6746253.892519992,-256180.53731288627,1846193.6382438007,6998999.999852384,2.1066048104138017e-11,97.90000000013215,2.999139795790613e-11,-179.15372789824917,194.5983589688508,6998999.999852384,-2.106375026319261e-11,-3.1113915811125846e-13,1.148342936897449,6.010985504574262e-13,0.2695596639383388
52,2026-Jan-01 00:04:15.000,1.8640295110994884e-05,15.600186934953571,176.71420508136288,622.4167768990677,6736107.348723035,-261175.69760011564,1882191.8184368776,6998999.999852075,2.1108768040360192e-11,97.90000000013633,3.115711446348178e-11,-179.12352944103566,194.87705313304943,6998999.999852075,-2.1106298285645626e-11,-3.228945014776106e-13,1.1483429368975335,6.244622663712582e-13,0.2749508572171177
53,2026-Jan-01 00:04:20.000,1.9029368104286412e-05,15.905913510406249,176.6474806979451,622.476664525616,6725765.020676162,-266163.2668432321,1918135.292923186,6998999.999851768,2.1151203946841293e-11,97.9000000001405,3.234113499620714e-11,-179.09299421530295,195.15541052872894,6998999.999851768,-2.1148553794272942e-11,-3.348145928991693e-13,1.1483429368976177,6.481928382816916e-13,0.28034205049589717
54,2026-Jan-01 00:04:25.000,1.941804179916836e-05,16.211630392742652,176.58061671477327,622.5375877310466,6715227.208978049,-271143.10007906175,1954023.0170094308,6998999.999851462,2.1193346757767702e-11,97.90000000014463,3.3543000461201415e-11,-179.06213695417625,195.43344588901445,6998999.999851462,-2.119050757445169e-11,-3.468941223029074e-13,1.1483429368977014,6.722810648414686e-13,0.2857332437746772
55,2026-Jan-01 00:04:30.000,1.981542005220542e-05,16.517337355001988,176.5136098677528,622.5995393437007,6704494.219909082,-276115.0525692766,1989853.9476226936,6998999.999851159,2.123518718029957e-11,97.90000000014875,3.4762227880529844e-11,-179.03097278468826,195.71117434093864,6998999.999851159,-2.1232150196817627e-11,-3.5912755691577554e-13,1.1483429368977847,6.967172660304415e-13,0.29112443705345775
56,2026-Jan-01 00:04:35.000,2.0211542072414415e-05,16.82303416768485,176.44645685654908,622.6625120714903,6693566.365422456,-281078.979804601,2025627.0433407545,6998999.999850857,2.1276716172698226e-11,97.90000000015283,3.599832378801891e-11,-178.99951687797991,195.98861105564248,6998999.999850857,-2.127347249393286e-11,-3.7150927773115473e-13,1.1483429368978673,7.214915516193511e-13,0.2965156303322389
57,2026-Jan-01 00:04:40.000,2.0604944976117506e-05,17.128720598682907,176.37915434358803,622.7264985027854,6682443.963135107,-286034.73750901385,2061341.2644223568,6998999.999850557,2.1317924929914416e-11,97.9000000001569,3.7250784136860174e-11,-178.96778444956578,196.2657712486406,6998999.999850557,-2.131446554635784e-11,-3.840335800307744e-13,1.1483429368979494,7.465938193179897e-13,0.30190682361102056
58,2026-Jan-01 00:04:45.000,2.1001984367374696e-05,17.434396413207224,176.31169895303532,622.7914911073158,6671127.336318489,-290982.18164393987,2096995.5728374312,6998999.999850259,2.135880450084523e-11,97.90000000016093,3.8519082723929414e-11,-178.93579104843369,196.54267046892073,6998999.999850259,-2.135512030244367e-11,-3.9669455943409677e-13,1.1483429368980311,7.72013522771177e-13,0.30729801688980274
59,2026-Jan-01 00:04:50.000,2.1397057924810837e-05,17.74006137371495,176.24408726975489,622.8574822370922,6659616.813889164,-295921.1684124364,2132588.9322972614,6998999.999849963,2.1399346415363147e-11,97.90000000016494,3.980269039110216e-11,-178.90355206787615,196.8193241097755,6998999.999849963,-2.1395428202547547e-11,-4.0948630544698735e-13,1.1483429368981122,7.977400563985386e-13,0.3126892101685855
60,2026-Jan-01 00:04:55.000,2.1793221562837622e-05,18.04571523983452,176.17631583824496,622.9244641273469,6647912.730399257,-300851.55426337454,2168120.3082846096,6998999.999849669,2.1439542265504135e-11,97.90000000016892,4.110106239304253e-11,-178.8710830622614,197.09574772557303,6998999.999849669,-2.143538076284639e-11,-4.224027771370876e-13,1.1483429368981928,8.237625022151168e-13,0.31808040344736876
61,2026-Jan-01 00:05:00.000,2.2191406840141527e-05,18.351357768289223,176.10838116155173,622.992428897461,6636015.426026716,-305773.1958956086,2203588.668083776,6998999.999849377,2.1479383814984024e-11,97.90000000017287,4.2413641879746545e-11,-178.8383996564854,197.3719569412093,6998999.999849377,-2.147496968471267e-11,-4.3543783950122e-13,1.1483429368982727,8.500696996297753e-13,0.32347159672615255
62,2026-Jan-01 00:05:05.000,2.259309154232353e-05,18.656988712819082,176.04027970015932,623.0613685519379,6623925.24656544,-310685.9502621435,2238992.980810623,6998999.999849088,2.151886331909425e-11,97.90000000017677,4.373987075250724e-11,-178.805517274229,197.64796718036524,6998999.999849088,-2.1514187172861715e-11,-4.485853730701262e-13,1.148342936898352,8.766504630244164e-13,0.3288627900049369
63,2026-Jan-01 00:05:10.000,2.2989804334461804e-05,18.96260782410104,175.97200787085518,623.1312749813767,6611642.543415222,-315589.6745742917,2274332.217442536,6998999.999848801,2.155797301145087e-11,97.90000000018067,4.5079173031322624e-11,-178.77245155042777,197.92379407797634,6998999.999848801,-2.155302542564276e-11,-4.618391105576013e-13,1.1483429368984306,9.034932483974978e-13,0.33425398328372175
64,2026-Jan-01 00:05:15.000,2.3397019808807558e-05,19.268214849667338,175.90356204557114,623.2021399634499,6599167.673571531,-320484.22630582267,2309605.3508483255,6998999.999848516,2.1596705776039638e-11,97.90000000018452,4.64309779512193e-11,-178.7392177594418,198.1994529084027,6998999.999848516,-2.1591477302766163e-11,-4.751928671156095e-13,1.1483429368985085,9.305866162689843e-13,0.33964517656250715
65,2026-Jan-01 00:05:20.000,2.379513127810034e-05,19.573809533822054,175.83493855019773,623.2739551639222,6586500.999615148,-325369.4631971067,2344811.3558180886,6998999.999848234,2.1635054527666236e-11,97.90000000018834,4.779469929987118e-11,-178.70583132573046,198.47495909610373,6998999.999848234,-2.1629535710127984e-11,-4.886403374564831e-13,1.1483429368985858,9.57918817557357e-13,0.34503636984129304
66,2026-Jan-01 00:05:25.000,2.4198603640864986e-05,19.879391617555793,175.76613366337253,623.3467121376367,6573642.889701611,-330245.24325924856,2379949.209093003,6998999.999847953,2.1673012573404413e-11,97.90000000019212,4.916974827031494e-11,-178.67230750684206,198.75032789862772,6998999.999847953,-2.166719395885859e-11,-5.02175224545902e-13,1.1483429368986624,9.8547805117843e-13,0.35042756312007944
67,2026-Jan-01 00:05:30.000,2.4602791464274926e-05,20.18496083845833,175.69714361524038,623.420402329566,6560593.717550532,-335111.4247782149,2415017.8893950675,6998999.999847676,2.1710576110422652e-11,97.90000000019587,5.055562632331144e-11,-178.63865914480473,199.02557215800277,6998999.999847676,-2.170444824226165e-11,-5.157921533331468e-13,1.1483429368987383,1.0132543252267107e-12,0.35581875639886634
68,2026-Jan-01 00:05:35.000,2.5005826541441886e-05,20.49051693062926,175.62796458618513,623.4950170758469,6547353.862434724,-339967.8663189526,2450016.377456787,6998999.999847401,2.174773961315036e-11,97.9000000001996,5.1951759329185016e-11,-178.60490071591536,199.30070635052584,6998999.999847401,-2.1741293058945373e-11,-5.294850389227964e-13,1.1483429368988136,1.0412361327855723e-12,0.3612099496776538
69,2026-Jan-01 00:05:40.000,2.5413814117372385e-05,20.79605962458659,175.5585927055323,623.570547604816,6533923.709169179,-344814.4267295006,2484943.6560507943,6998999.999847128,2.1784497180520368e-11,97.90000000020328,5.3357544200153896e-11,-178.57104717677512,199.57574543279802,6998999.999847128,-2.1777722550997942e-11,-5.43247549332346e-13,1.1483429368988882,1.0694113865494505e-12,0.36660114295644175
70,2026-Jan-01 00:05:45.000,2.5821152134826657e-05,21.101588647173138,175.48902405022105,623.6469850381008,6520303.648099886,-349650.96514509124,2519798.7100194194,6998999.999846858,2.1820843922948544e-11,97.90000000020694,5.4772401512019906e-11,-178.5371126929772,199.85070357041252,6998999.999846858,-2.1813731878978716e-11,-5.570736232384517e-13,1.1483429368989622,1.0977684734869647e-12,0.37199233623523015
