Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
6481,2026-Jan-01 09:00:00.000,2.9934905187950744,-21.40876415782503,-138.4880116939814,623.7248505825614,-6506418.60510503,354503.50830648927,-2554769.402802881,6999000.0813972745,3.7227433888894516e-09,97.89999841744982,-2.682378777242334e-07,24.19608313043967,177.4280791133056,6999000.0813972745,3.39569345500227e-09,1.5258061145423645e-09,1.1483429048728213,-5.376121353448638e-09,3.519005478046959
6482,2026-Jan-01 09:00:05.000,2.994443287337006,-21.714264918665847,-138.5579869972875,623.8030795782386,-6492418.894995889,359319.52386125986,-2589476.5640012478,6999000.0813877005,3.72410990998897e-09,97.89999841702164,-2.6840925048968085e-07,24.195138758350595,177.73791609909986,6999000.0813877005,3.3969650824053115e-09,1.5263102078532827e-09,1.148342904864157,-5.37955606886113e-09,3.524396671188214
6483,2026-Jan-01 09:00:10.000,2.995396447473602,-22.019751164090444,-138.62817119483506,623.8821881625782,-6478230.48342475,364125.09583212534,-2624108.4623397635,6999000.081377924,3.725505670665739e-09,97.8999984165908,-2.685843902000164e-07,24.194290828241286,178.0476566429131,6999000.081377924,3.398260828564304e-09,1.5268319629900418e-09,1.1483429048554394,-5.383066282756317e-09,3.5297878643293816
6484,2026-Jan-01 09:00:15.000,2.9963499986612527,-22.3252226052368,-138.69856843347281,623.9621670406582,-6463853.782776278,368920.0845456483,-2658664.091246004,6999000.081367945,3.726930685120104e-09,97.8999984161575,-2.687632879189984e-07,24.193544049059284,178.35729603579782,6999000.081367945,3.399580578799285e-09,1.5273716705309557e-09,1.1483429048466718,-5.386651816030797e-09,3.535179057470463
6485,2026-Jan-01 09:00:20.000,2.9973039264344767,-22.630678949063974,-138.76918291957622,624.0430068163555,-6449289.210907746,373704.35063599015,-2693142.446364304,6999000.081357763,3.72838493333162e-09,97.89999841572183,-2.68945930320915e-07,24.192903140506314,178.66682955805243,6999000.081357763,3.4009241865957e-09,1.5279296083663686e-09,1.1483429048378564,-5.390312401605801e-09,3.5405702506114594
6486,2026-Jan-01 09:00:25.000,2.9982582216534897,-22.936119898244016,-138.84001892058035,624.1246979934825,-6434537.191136882,378477.75504896615,-2727542.525584951,6999000.081347378,3.729868365798126e-09,97.89999841528396,-2.6913230030537667e-07,24.192372820131485,178.9762524921278,6999000.081347378,3.4022914782553733e-09,1.5285060428969355e-09,1.1483429048289964,-5.3940476967491005e-09,3.545961443752372
6487,2026-Jan-01 09:00:30.000,2.999212882763005,-23.24154515105108,-138.91108076655055,624.2072309769252,-6419598.152229563,383240.159046084,-2761863.3290733183,6999000.08133679,3.73138090169167e-09,97.89999841484402,-2.6932237678573807e-07,24.191957794247422,179.2855601317114,6999000.08133679,3.4036822514414564e-09,1.5291012277582406e-09,1.1483429048200944,-5.397857278834471e-09,3.5513526368932027
6488,2026-Jan-01 09:00:35.000,3.0001678883413803,-23.546954401247653,-138.98237285179314,624.2905960738184,-6404472.528387362,387991.42420857877,-2796103.8592989147,6999000.081325999,3.732922429648232e-09,97.89999841440216,-2.6951613481611344e-07,24.19166274761839,179.59474779203907,6999000.081325999,3.4050962761593745e-09,1.5297154035494377e-09,1.1483429048111538,-5.4017406478873875e-09,3.556743830033953
6489,2026-Jan-01 09:00:40.000,3.001123236095781,-23.852347337967945,-139.05389963650597,624.3747834947193,-6389160.759234922,392731.4124414325,-2830263.121064385,6999000.081315008,3.7344928042258396e-09,97.89999841395854,-2.6971354516384846e-07,24.19149233398893,179.9038108193663,6999000.081315008,3.4065332917650684e-09,1.5303487958340813e-09,1.1483429048021772,-5.405697218016344e-09,3.5621350231746245
6490,2026-Jan-01 09:00:45.000,3.0020789150030356,-24.157723645598328,-139.12566564847154,624.4597833547779,-6373663.28980718,397459.9859773923,-2864340.121534434,6999000.081303816,3.736091846309911e-09,97.89999841351329,-2.6991457438380914e-07,24.191451165087905,180.2127446019643,6999000.081303816,3.4079930076155376e-09,1.531001614665052e-09,1.148342904793168,-5.409726318901782e-09,3.567526216315219
6491,2026-Jan-01 09:00:50.000,3.003034917034832,-24.463083003654546,-139.1976754847936,624.5455856749331,-6357980.570536427,402177.00738097046,-2898333.8702646783,6999000.081292425,3.737719345301862e-09,97.8999984130666,-2.7011918512257487e-07,24.19154379994873,180.5215445807997,6999000.081292425,3.4094751053388476e-09,1.5316740548558085e-09,1.1483429047841294,-5.41382720189284e-09,3.572917409455738
6492,2026-Jan-01 09:00:55.000,3.003991229706943,-24.768425086655874,-139.2699338136781,624.6321803831421,-6342113.057239231,406882.3395524424,-2932243.379230443,6999000.081280837,3.739375060557496e-09,97.89999841261861,-2.703273363141775e-07,24.191774735074304,180.8302062593697,6999000.081280837,3.410979240398521e-09,1.5323662959911722e-09,1.1483429047750646,-5.417999043930424e-09,3.578308602596184
6493,2026-Jan-01 09:01:00.000,3.0049478407003636,-25.073749563995865,-139.34244537626117,624.7195573155582,-6326061.211103164,411575.84573182923,-2966067.662855471,6999000.081269052,3.741058716018178e-09,97.8999984121695,-2.7053898253805926e-07,24.19214839372775,181.13872521441127,6999000.081269052,3.4125050374732995e-09,1.5330784995931994e-09,1.148342904765977,-5.422240934679166e-09,3.5836997957365586
6494,2026-Jan-01 09:01:05.000,3.0059047503346097,-25.3790560998096,-139.41521498848448,624.8077062177985,-6309825.498673428,416257.38950287335,-2999805.7380405683,6999000.081257072,3.742770005806154e-09,97.89999841171941,-2.7075407473865627e-07,24.192669116390473,181.447097105443,6999000.081257072,3.414052095808478e-09,1.5338108108459576e-09,1.1483429047568698,-5.426551890949582e-09,3.589090988876864
6495,2026-Jan-01 09:01:10.000,3.0068619355078066,-25.684344352837655,-139.4882475430204,624.8966167461379,-6293406.391839266,420926.8347970031,-3033456.6241921815,6999000.0812449,3.744508592916614e-09,97.89999841126853,-2.7097256009110355e-07,24.193341150899453,181.75531768462807,6999000.0812449,3.4156199882803903e-09,1.5345633574687702e-09,1.1483429047477465,-5.430930854006479e-09,3.5944821820171025
6496,2026-Jan-01 09:01:15.000,3.007819404511804,-25.989613976286154,-139.5615480112484,624.9862784687923,-6276804.3678202685,425584.04589728813,-3067019.3432508977,6999000.0812325375,3.746274108924936e-09,97.89999841081702,-2.7119438198463297e-07,24.194168642563636,182.0633828066575,6999000.0812325375,3.4172082613891817e-09,1.5353362490004753e-09,1.1483429047386104,-5.435376689236218e-09,3.599873375157276
6497,2026-Jan-01 09:01:20.000,3.0087771277858915,-26.294864617683128,-139.6351214452839,625.0766808671607,-6260019.909152491,430228.8874423844,-3100492.919719869,6999000.081219987,3.748066155990185e-09,97.89999841036504,-2.71419480297728e-07,24.195155625465798,182.3712884374487,6999000.081219987,3.4188164373161797e-09,1.5361295770916424e-09,1.148342904729465,-5.439888191661454e-09,3.605264568297387
6498,2026-Jan-01 09:01:25.000,3.0097351071441985,-26.600095918731057,-139.70897298006255,625.1678133370905,-6243053.503674431,434861.2244304667,-3133876.3806931726,6999000.081207251,3.749884307167019e-09,97.8999984099128,-2.716477914624218e-07,24.196306013555265,182.67903066305234,6999000.081207251,3.420444014445626e-09,1.5369434150874128e-09,1.148342904720314,-5.444464087229834e-09,3.610655761437438
6499,2026-Jan-01 09:01:30.000,3.010693326957039,-26.905307515155133,-139.78310783548042,625.2596651901509,-6225905.644512849,439480.9222231541,-3167168.7558840737,6999000.081194332,3.7517281052792855e-09,97.89999840946042,-2.718792483419104e-07,24.19762359087841,182.98660569942214,6999000.081194332,3.4220904665995217e-09,1.5377778169654967e-09,1.1483429047111604,-5.449103030361066e-09,3.616046954577431
6500,2026-Jan-01 09:01:35.000,3.0116517864288213,-27.210499036547592,-139.85753131859286,625.3522256549438,-6208576.830068449,444087.8465494222,-3200369.077653244,6999000.081181233,3.753597067278867e-09,97.89999840900809,-2.72113780804302e-07,24.19911200575242,183.29400989824097,6999000.081181233,3.4237552471719695e-09,1.5386328187540137e-09,1.148342904702008,-5.453803615446217e-09,3.621438147717369
6501,2026-Jan-01 09:01:40.000,3.0126104618748215,-27.51567010620759,-139.93224882587407,625.4454838783573,-6191067.5640013665,448681.8635095064,-3233476.3810368744,6999000.081167958,3.755490685542266e-09,97.899998408556,-2.723513159019339e-07,24.20077476406441,183.60123975362183,6999000.081167958,3.4254377904954464e-09,1.5395084386389033e-09,1.14834290469286,-5.458564380441647e-09,3.626829340857254
6502,2026-Jan-01 09:01:45.000,3.013569354305971,-27.820820340976617,-140.0072658455387,625.539428926913,-6173378.355216551,453262.839578794,-3266489.7037747293,6999000.0811545085,3.757408425468057e-09,97.89999840810428,-2.7259177759404927e-07,24.20261521958039,183.90829191179873,6999000.0811545085,3.4271375099152993e-09,1.540404675372646e-09,1.14834290468372,-5.4633838013108e-09,3.632220533997089
6503,2026-Jan-01 09:01:50.000,3.014528454605342,-28.125949351069167,-140.0825879599288,625.6340497880541,-6155509.71784897,457830.64161170385,-3299408.086338104,6999000.08114089,3.759349726142165e-09,97.89999840765314,-2.72835086849955e-07,24.204636566498223,184.21516317857393,6999000.08114089,3.4288537986044704e-09,1.5413215080705486e-09,1.1483429046745912,-5.468260294091717e-09,3.6376117271368766
6504,2026-Jan-01 09:01:55.000,3.015487741948553,-28.431056739898885,-140.1582208479668,625.7293353714701,-6137462.171248659,462385.1368455568,-3332230.571957725,6999000.081127104,3.761314004001309e-09,97.89999840720272,-2.7308116212112734e-07,24.206841835664395,184.52185052310097,6999000.081127104,3.4305860330162663e-09,1.5422588974520712e-09,1.1483429046654774,-5.473192224359168e-09,3.6430029202766194
6505,2026-Jan-01 09:02:00.000,3.0164472176405903,-28.736142103899486,-140.23417028767864,625.8252745104348,-6119236.239965629,466926.1929044353,-3364956.206651552,6999000.081113157,3.763300647456068e-09,97.89999840675321,-2.733299186959441e-07,24.209233881424012,184.82835109103488,6999000.081113157,3.4323335683456093e-09,1.5432167828115272e-09,1.1483429046563818,-5.478177894291948e-09,3.6483941134163205
6506,2026-Jan-01 09:02:05.000,3.0174068633073285,-29.041205032340585,-140.31044215878782,625.9218559631425,-6100832.453734629,471453.67780302913,-3397584.039252503,6999000.08109905,3.765309028403647e-09,97.89999840630476,-2.735812701528998e-07,24.211815388012745,185.13466219814,6999000.08109905,3.4340957488710096e-09,1.5441950870806697e-09,1.1483429046473077,-5.483215571798749e-09,3.6537853065559824
6507,2026-Jan-01 09:02:10.000,3.0183666713604906,-29.346245107138415,-140.38704244538386,626.0190684140614,-6082251.34745974,475967.4599504723,-3430113.12143611,6999000.081084789,3.767338497404051e-09,97.89999840585754,-2.738351277740511e-07,24.21458885831831,185.44078134152875,6999000.081084789,3.435871903872404e-09,1.5451937141351678e-09,1.1483429046382583,-5.488303478762212e-09,3.6591764996956084
6508,2026-Jan-01 09:02:15.000,3.01932663281143,-29.65126190266067,-140.46397723866755,626.1169004752841,-6063493.461198835,480467.4081541699,-3462542.507748071,6999000.081070377,3.76938838522647e-09,97.89999840541171,-2.7409140075409986e-07,24.21755660992166,185.7467062036202,6999000.081070377,3.437661349165334e-09,1.5462125491454893e-09,1.148342904629237,-5.493439795229461e-09,3.664567692835201
6509,2026-Jan-01 09:02:20.000,3.0202867384559915,-29.956254985525984,-140.54125273977513,626.2153406878849,-6044559.340147871,484953.3916236064,-3494871.255631728,6999000.081055818,3.7714580039916336e-09,97.89999840496742,-2.7434999635700936e-07,24.220720771160163,186.05243465607708,6999000.081055818,3.43946338826784e-09,1.5472514587608784e-09,1.1483429046202471,-5.4986226625510445e-09,3.669958885974763
6510,2026-Jan-01 09:02:25.000,3.021246970714039,-30.261223914397426,-140.6188752626854,626.3143775233095,-6025449.534625055,489425.2799741522,-3527098.425455484,6999000.081041118,3.773546649404645e-09,97.89999840452482,-2.746108202116183e-07,24.224083279417602,186.35796476151572,6999000.081041118,3.4412773145034535e-09,1.5483102918720537e-09,1.1483429046112916,-5.503850189305755e-09,3.675350079114298
6511,2026-Jan-01 09:02:30.000,3.0222073260627678,-30.566168239769613,-140.69685123721106,626.4139993847366,-6006164.600054845,493882.9432308495,-3559223.0805400815,6999000.08102628,3.775653601201099e-09,97.89999840408409,-2.7487377637371926e-07,24.227645877302646,186.66329477732748,6999000.08102628,3.443102411533319e-09,1.5493888795122655e-09,1.1483429046023736,-5.509120452544816e-09,3.6807412722538086
6512,2026-Jan-01 09:02:35.000,3.023167798091879,-30.87108750374992,-140.77518721207892,626.5141946084751,-5986705.096951802,498326.2518321927,-3591244.2871858506,6999000.081011309,3.7777781267680655e-09,97.89999840364536,-2.751387677949041e-07,24.2314101146333,186.96842315369443,6999000.081011309,3.4449379566282025e-09,1.5504870364080893e-09,1.1483429045934963,-5.5144315071886595e-09,3.686132465393298
6513,2026-Jan-01 09:02:40.000,3.0241283665906713,-31.17598123983276,-140.85388985810084,626.6149514653571,-5967071.5909043085,502755.07663389115,-3623161.114699839,6999000.080996211,3.779919478492373e-09,97.89999840320878,-2.7540569600000996e-07,24.235377340264385,187.27334854176183,6999000.080996211,3.446783218496318e-09,1.5516045593443638e-09,1.1483429045846625,-5.51978137956218e-09,3.691523658532769
6514,2026-Jan-01 09:02:45.000,3.0250890247364346,-31.480848972667253,-140.93296597143947,626.7162581621307,-5947264.652558115,507169.2889126271,-3654972.635422862,6999000.080980988,3.782076897148333e-09,97.89999840277451,-2.7567446151802567e-07,24.239548704516956,187.57806979120875,6999000.080980988,3.4486374603336467e-09,1.552741228642641e-09,1.1483429045758753,-5.525168076031114e-09,3.696914851672225
6515,2026-Jan-01 09:02:50.000,3.0260497561348974,-31.785690217817756,-141.01242247697166,626.8181028428822,-5927284.857599775,511568.7603697916,-3686677.9247564645,6999000.0809656475,3.784249614287259e-09,97.89999840234269,-2.759449641874416e-07,24.24392516095498,187.8825859484713,6999000.0809656475,3.450499941982318e-09,1.5538968091907808e-09,1.1483429045671374,-5.530589589121978e-09,3.7023060448116696
6516,2026-Jan-01 09:02:55.000,3.0270105674809074,-32.090504481517144,-141.0922664317536,626.9204735904374,-5907132.786739892,515953.3631352165,-3718276.061189795,6999000.080950193,3.786436847497887e-09,97.89999840191342,-2.762171025753776e-07,24.24850745418543,188.1868962689425,6999000.080950193,3.4523699159688703e-09,1.55507104770259e-09,1.1483429045584514,-5.536043885880015e-09,3.707697237951105
6517,2026-Jan-01 09:03:00.000,3.0279714258553887,-32.39529126041249,-141.1725050285907,627.02335842779,-5886809.025696255,520322.96977089153,-3749766.1263263905,6999000.08093463,3.788637812161262e-09,97.89999840148685,-2.7649077544491995e-07,24.253296141613287,188.49100019521754,6999000.08093463,3.454246637662634e-09,1.5562636787943299e-09,1.1483429045498201,-5.5415289372781e-09,3.7130884310905348
6518,2026-Jan-01 09:03:05.000,3.0289323414681877,-32.700050041302866,-141.25314559971682,627.1267453195258,-5866314.165176806,524677.4532746677,-3781147.2049108683,6999000.080918963,3.790851713192108e-09,97.89999840106312,-2.7676588073258804e-07,24.258291574762364,188.79489737577262,6999000.080918963,3.4561293582829747e-09,1.5574744204082614e-09,1.148342904541246,-5.547042697722754e-09,3.718479624229962
6519,2026-Jan-01 09:03:10.000,3.0298932865151467,-33.00478030086903,-141.33419562058617,627.2306221732618,-5845648.800862477,529016.687083948,-3812418.3848555298,6999000.080903198,3.793077758683152e-09,97.89999840064233,-2.7704231724828324e-07,24.263493928426982,189.09858763581354,6999000.080903198,3.458017336578744e-09,1.5587029811152763e-09,1.1483429045327318,-5.552583139125133e-09,3.7238708173693897
6520,2026-Jan-01 09:03:15.000,3.0308542601124113,-33.309481505394636,-141.4156627137821,627.3349768410762,-5824813.533389875,533340.5450793654,-3843578.757266866,6999000.080887339,3.795315150148458e-09,97.89999840022462,-2.7731998346244017e-07,24.268903178722745,189.40207099922475,6999000.080887339,3.459909830560313e-09,1.5599490547253518e-09,1.1483429045242797,-5.5581482265926806e-09,3.7292620105088212
6521,2026-Jan-01 09:03:20.000,3.031815247662527,-33.61415311047867,-141.4975546530477,627.4397971209614,-5803808.968333821,537648.9015884514,-3874627.41647198,6999000.080871392,3.797563078180345e-09,97.89999839981012,-2.775987769724463e-07,24.274519090724812,189.7053477009312,6999000.080871392,3.461806093911345e-09,1.5612123176931633e-09,1.1483429045158922,-5.56373590773491e-09,3.73465320364826
6522,2026-Jan-01 09:03:25.000,3.032776238641403,-33.91879456073881,-141.579879367442,627.5450707582729,-5782635.716189756,541941.6313892838,-3905563.4600449023,6999000.080855361,3.799820730771283e-09,97.89999839939888,-2.778785955379277e-07,24.2803412369891,190.00841816837703,6999000.080855361,3.463705383106861e-09,1.5624924335931213e-09,1.1483429045075713,-5.569344133412977e-09,3.7400443967877086
6523,2026-Jan-01 09:03:30.000,3.0337372225187162,-34.22340528950541,-141.66264494562668,627.6507854471859,-5761294.392355991,546218.6097141322,-3936385.9888328305,6999000.080839252,3.802087293539179e-09,97.89999839899106,-2.78159337105224e-07,24.286368997856158,190.31128302122178,6999000.080839252,3.465606957644946e-09,1.5637890531702222e-09,1.1483429044993194,-5.574970858230225e-09,3.7454355899271707
6524,2026-Jan-01 09:03:35.000,3.0346981888746742,-34.52798471850548,-141.74585964028822,627.7569288321613,-5739785.6171158245,550479.712253078,-3967094.1069822544,6999000.08082307,3.8043619520021635e-09,97.89999839858675,-2.784409000897643e-07,24.29260156742795,190.61394306536354,6999000.08082307,3.4675100819922592e-09,1.5651018155774228e-09,1.1483429044911384,-5.580614046191647e-09,3.7508267830666493
6525,2026-Jan-01 09:03:40.000,3.0356591294549538,-34.83253225753675,-141.82953187270087,627.8634885094017,-5718110.015619514,554724.8151576332,-3997686.9219649974,6999000.080806822,3.806643890918979e-09,97.89999839818606,-2.7872318329380863e-07,24.29903795215047,190.91639929435644,6999000.080806822,3.4694140250566312e-09,1.566430347960333e-09,1.1483429044830304,-5.5862716690552545e-09,3.7562179762061474
6526,2026-Jan-01 09:03:45.000,3.0366200248001647,-35.137047304130995,-141.91367023743496,627.970452028324,-5696268.217866096,558953.7950443366,-4028163.5446041534,6999000.08079051,3.808932300434421e-09,97.89999839778905,-2.790060866628251e-07,24.305676988830037,191.2186528713942,6999000.08079051,3.471318065330836e-09,1.5677742690197557e-09,1.1483429044749973,-5.591941721491646e-09,3.761609169345668
6527,2026-Jan-01 09:03:50.000,3.037580869980355,-35.441529243206496,-141.9982835072168,628.0778068930525,-5674260.85868509,563166.5289983405,-4058523.0890999404,6999000.0807741415,3.81122636627939e-09,97.89999839739583,-2.79289510070209e-07,24.312517317551738,191.52070515639184,6999000.0807741415,3.473221482736503e-09,1.5691331832833202e-09,1.1483429044670408,-5.597622196726912e-09,3.767000362485215
6528,2026-Jan-01 09:03:55.000,3.0385416512693277,-35.74597744670901,-142.08338063794565,628.1855405638805,-5652088.577718041,567362.8945769839,-4088764.6730554374,6999000.08075772,3.813525286295958e-09,97.89999839700647,-2.7957335535179476e-07,24.319557431216346,191.82255765644865,6999000.08075772,3.4751235723641735e-09,1.5705066908541108e-09,1.1483429044591624,-5.603311127319059e-09,3.772391555624791
6529,2026-Jan-01 09:04:00.000,3.0395023615763828,-36.050391273241004,-142.16897077387398,628.2936404587635,-5629752.019399925,571542.7698133513,-4118887.4175022324,6999000.080741253,3.81582825584699e-09,97.89999839662107,-2.798575245048686e-07,24.326795633900534,192.12421206748803,6999000.080741253,3.477023632350386e-09,1.571894378829953e-09,1.148342904451364,-5.609006549061974e-09,3.7777827487643987
6530,2026-Jan-01 09:04:05.000,3.040462986128871,-36.35477006767851,-142.25506325295652,628.4020939548044,-5607251.832940424,575706.0332198169,-4148890.4469259703,6999000.080724743,3.8181344767879345e-09,97.8999983962397,-2.8014192078075034e-07,24.334230069262247,192.42567024585216,6999000.080724743,3.4789209713111352e-09,1.5732958266671474e-09,1.148342904443647,-5.6147065228833404e-09,3.7831739419040415
6531,2026-Jan-01 09:04:10.000,3.041423515293896,-36.65911316077529,-142.34166761237583,628.5108883897587,-5584588.672305054,579852.5637915771,-4178772.889291806,6999000.080708197,3.820443158600616e-09,97.89999839586241,-2.8042644882540635e-07,24.341858726604823,192.72693420223771,6999000.080708197,3.480814909241509e-09,1.5747106069688726e-09,1.1483429044360132,-5.6204091376628565e-09,3.7885651350437226
6532,2026-Jan-01 09:04:15.000,3.0423839362826905,-36.96341986875366,-142.42879359425044,628.6200110635097,-5561763.196196156,583982.2410101641,-4208533.8760697385,6999000.08069162,3.8227535132313236e-09,97.89999839548932,-2.807110140298687e-07,24.349679426054387,193.0280061165187,6999000.08069162,3.482704773253152e-09,1.576138282411204e-09,1.1483429044284634,-5.626112497213097e-09,3.793956328183445
6533,2026-Jan-01 09:04:20.000,3.0433442400548407,-37.26768949288148,-142.5164511515326,628.7294492395902,-5538776.068033755,588094.9448469535,-4238172.542259864,6999000.080675016,3.8250647668733904e-09,97.89999839512042,-2.809955239754542e-07,24.357689860324413,193.3288882959817,6999000.080675016,3.4845899071940326e-09,1.577578413093203e-09,1.1483429044209992,-5.631814749245123e-09,3.7993475213232117
6534,2026-Jan-01 09:04:25.000,3.044304408848293,-37.57192131903489,-142.60465045410368,628.8391901466734,-5515627.9559362745,592190.5557666485,-4267688.026417512,6999000.080658391,3.827376146099829e-09,97.89999839475581,-2.812798867150902e-07,24.365887550230028,193.62958321981168,6999000.080658391,3.486469660269648e-09,1.5790305480747436e-09,1.1483429044136215,-5.637514050922186e-09,3.8047387144630256
6535,2026-Jan-01 09:04:30.000,3.045264443103591,-37.876114617245904,-142.6934018950743,628.9492209800826,-5492319.532701119,596268.9547307574,-4297079.470678281,6999000.08064175,3.829686889598663e-09,97.89999839439554,-2.8156401221104984e-07,24.37426988743486,193.93009349634502,6999000.08064175,3.4883433965903063e-09,1.5804942327729915e-09,1.1483429044063316,-5.64320859767534e-09,3.8101299076028896
6536,2026-Jan-01 09:04:35.000,3.0462243219160126,-38.18026864123478,-142.78271609729802,629.0595289033092,-5468851.475785122,600330.0232010523,-4326346.020782985,6999000.080625097,3.831996240865265e-09,97.89999839403966,-2.818478114216396e-07,24.38283411127033,194.2304218862505,6999000.080625097,3.490210489183478e-09,1.581969004500134e-09,1.1483429043991304,-5.648896604898505e-09,3.815521100742807
6537,2026-Jan-01 09:04:40.000,3.0471840333928095,-38.48438262792593,-142.87260392010646,629.1701010495052,-5445224.467284845,604373.6431430137,-4355486.826102462,6999000.080608438,3.834303455644153e-09,97.89999839368821,-2.8213119720863443e-07,24.39157733844712,194.53057127281744,6999000.080608438,3.4920703259835666e-09,1.5834543973066361e-09,1.148342904392019,-5.654576326135606e-09,3.82091229388278
6538,2026-Jan-01 09:04:45.000,3.048143566447314,-38.78845579694715,-142.96307646627486,629.2809245230295,-5421439.193916774,608399.6970292615,-4384501.039662317,6999000.080591777,3.8366078057697475e-09,97.89999839334122,-2.8241408479341046e-07,24.400496581773275,194.83054464323791,6999000.080591777,3.493922312838846e-09,1.5849499446797068e-09,1.148342904384998,-5.660246062222556e-09,3.826303487022812
6539,2026-Jan-01 09:04:50.000,3.0491029197801427,-39.09248735011138,-143.05414508922775,629.3919864009303,-5397496.346997329,612408.0678429713,-4413387.818167528,6999000.08057512,3.83890856769869e-09,97.89999839299874,-2.826963903360579e-07,24.409588709912022,195.13034512884872,6999000.08057512,3.49576586420614e-09,1.5864551723264998e-09,1.1483429043780682,-5.665904132809321e-09,3.8316946801629057
6540,2026-Jan-01 09:04:55.000,3.050062071105909,-39.39647647088001,-143.14582140049387,629.5032737344987,-5373396.622422804,616398.6390812768,-4442146.322026959,6999000.0805584695,3.84120503854056e-09,97.8999983926608,-2.829780328925474e-07,24.41885051333402,195.4299759391793,6999000.0805584695,3.497600415951452e-09,1.58796960879156e-09,1.1483429043712303,-5.671548915586154e-09,3.8370858733030637
6541,2026-Jan-01 09:05:00.000,3.051021013598224,-39.70042232380756,-143.23811727742066,629.6147735507647,-5349140.720649117,620371.2947586521,-4470775.715377762,6999000.080541832,3.843496520171279e-09,97.89999839232743,-2.8325893244954987e-07,24.428278645422537,195.72944042084646,6999000.080541832,3.4994254125368316e-09,1.5894927752777496e-09,1.1483429043644848,-5.6771788068967425e-09,3.842477066443289
6542,2026-Jan-01 09:05:05.000,3.0519797353925346,-40.00432405396622,-143.33104487115915,629.7264728540368,-5324729.346671459,624325.9194102872,-4499275.166109675,6999000.080525212,3.8457823293236506e-09,97.89999839199866,-2.8353901114665224e-07,24.43786966608783,196.02874201394,6999000.080525212,3.501240315026014e-09,1.591024192454213e-09,1.1483429043578324,-5.682792246234303e-09,3.8478682595835836
6543,2026-Jan-01 09:05:10.000,3.0529382176144173,-40.308180786350064,-143.42461661493004,629.8383586274227,-5300163.210003806,628262.3980954405,-4527643.845889202,6999000.080508613,3.848061794052742e-09,97.8999983916745,-2.838181928315908e-07,24.447620031153416,196.32788426263656,6999000.080508613,3.503044598182325e-09,1.5925633783287985e-09,1.1483429043512732,-5.688387707327402e-09,3.853259452723951
6544,2026-Jan-01 09:05:15.000,3.0538964619608695,-40.61199162525752,-143.51884523258255,629.9504178343592,-5275443.0246583,632180.6164007816,-4555880.930183692,6999000.08049204,3.8503342560651815e-09,97.89999839135497,-2.840964033288541e-07,24.45752610582785,196.62687080172756,6999000.08049204,3.5048377522369393e-09,1.5941098500177874e-09,1.1483429043448077,-5.693963703523398e-09,3.858650645864394
6545,2026-Jan-01 09:05:20.000,3.0548544477602566,-40.91575565365178,-143.61374374745847,630.0626374201337,-5250569.509124482,636080.4604437172,-4583985.5982853,6999000.080475497,3.85259907403801e-09,97.8999983910401,-2.8437357083305085e-07,24.46758418347034,196.92570533785394,6999000.080475497,3.5066192854067554e-09,1.5956631262556492e-09,1.1483429043384363,-5.6995187956724584e-09,3.8640418390049143
6546,2026-Jan-01 09:05:25.000,3.05581216071246,-41.21947193249768,-143.709325491574,630.1750043134251,-5225543.3863484245,639961.8168756982,-4611957.033334848,6999000.080458988,3.854855618195374e-09,97.89999839072988,-2.846496252234204e-07,24.477790466146075,197.22439166895057,6999000.080458988,3.5083887195159647e-09,1.597222723951036e-09,1.1483429043321591,-5.705051578388734e-09,3.869433032145515
6547,2026-Jan-01 09:05:30.000,3.0567695943007527,-41.52313950007427,-143.80560411513216,630.2875054278225,-5200365.38371171,643824.5728855168,-4639794.422345557,6999000.080442519,3.857103268542167e-09,97.89999839042432,-2.849244978364225e-07,24.488141059786425,197.52293368908616,6999000.080442519,3.51014558854309e-09,1.5987881571459513e-09,1.1483429043259763,-5.710560675492517e-09,3.874824225286199
6548,2026-Jan-01 09:05:35.000,3.057726736844846,-41.826757371262005,-143.90259359638102,630.400127663374,-5175036.233010298,647668.6162025847,-4667496.956226687,6999000.080426092,3.859341427602968e-09,97.89999839012343,-2.851981230098118e-07,24.49863203654783,197.82133532610433,6999000.080426092,3.511889448491544e-09,1.6003589461074885e-09,1.148342904319888,-5.71604477095715e-09,3.880215418426968
6549,2026-Jan-01 09:05:40.000,3.058683570386366,-42.130324536803606,-144.0003082518308,630.5128579080971,-5149556.670433244,651493.8351001954,-4695063.829807045,6999000.080409712,3.8615695069612346e-09,97.89999838982722,-2.8547043641173374e-07,24.509259377417983,198.11960059901747,6999000.080409712,3.5136198667526967e-09,1.601934608232681e-09,1.1483429043138942,-5.721502575420143e-09,3.885606611567825
6550,2026-Jan-01 09:05:45.000,3.0596400973612203,-42.433839962537085,-144.0987627468462,630.6256830395301,-5123927.436541314,655300.1183987723,-4722494.241858389,6999000.080393383,3.863786933521725e-09,97.89999838953564,-2.857413757956536e-07,24.520019004971996,198.41773358525055,6999000.080393383,3.515336426905481e-09,1.6035146626472175e-09,1.1483429043079947,-5.7269328413137556e-09,3.890997804708772
