Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5732,2026-Jan-01 07:57:35.000,0.020179934999760007,-0.0,-7.389993406595349e-09,-2.8627736450800608e-08,0.00018580903715207116,[0.],[-15.00714622],[-0.88165946],14436.380966676246,-6692.305140403318,15407.074321886124,-3977.1980522923527
5733,2026-Jan-01 07:57:40.000,0.01938689499911561,-0.0,-6.74009777623829e-09,-2.6667933814046043e-08,0.00017187706993974125,[0.],[-14.79684591],[-0.8785229],14560.397196488831,-6641.514931843157,15515.701904503961,-3921.4642061336713
5734,2026-Jan-01 07:57:45.000,0.01918242499959888,-0.0,-6.117162651811028e-09,-2.4727733123212198e-08,0.0001582553442060292,[0.],[-14.58520507],[-0.87535767],14685.126121866613,-6590.557425506171,15625.212056674494,-3865.375088911516
5735,2026-Jan-01 07:57:50.000,0.019384715000342112,-0.0,-5.523232860352998e-09,-2.2817744056109687e-08,0.00014500722377130547,[0.],[-14.372245],[-0.87210319],14810.557543458977,-6539.435316369332,15735.59127791876,-3808.9363527597957
5736,2026-Jan-01 07:57:55.000,0.019485304999761865,-0.0,-4.959909590898707e-09,-2.0947655032901317e-08,0.00013218833763972208,[0.],[-14.1579872],[-0.86881791],14936.680478989103,-6488.151361194652,15846.825375770995,-3752.1536918157544
5737,2026-Jan-01 07:58:00.000,0.019386555000892258,-0.0,-4.4291271939371635e-09,-1.9129463364850155e-08,0.00011986705854957768,[0.],[-13.94245336],[-0.86548555],15063.483166296071,-6436.708382531104,15958.899464391296,-3695.0328535051617
5738,2026-Jan-01 07:58:05.000,0.018932634999146103,-0.0,-3.932849899964314e-09,-1.7376380223328255e-08,0.0001081172143149177,[0.],[-13.7256658],[-0.86205454],15190.953067077715,-6385.109272581157,16071.797940257062,-3637.579755346759
5739,2026-Jan-01 07:58:10.000,0.01939576500080875,-0.0,-3.4726899722442734e-09,-1.5701221932641307e-08,9.700792402510529e-05,[0.],[-13.50764687],[-0.85860543],15319.076871330557,-6333.356996924632,16185.504524947766,-3579.8003174931914
5740,2026-Jan-01 07:58:15.000,0.01884424499985471,-0.0,-3.0504921688446643e-09,-1.4119039053711016e-08,8.661985967258893e-05,[0.],[-13.28841965],[-0.85511903],15447.840502482144,-6281.454598092686,16300.002224754262,-3521.7006589194466
5741,2026-Jan-01 07:58:20.000,0.01947712499895715,-0.0,-2.668069968681976e-09,-1.2646107339705105e-08,7.703866422190301e-05,[0.],[-13.06800725],[-0.85153209],15577.229123210109,-6229.405198985112,16415.27337919453,-3463.2869035694052
5742,2026-Jan-01 07:58:25.000,0.020648875000915723,-0.0,-2.3268219787480524e-09,-1.1298180025298744e-08,6.834417297892767e-05,[0.],[-12.84643314],[-0.84794383],15707.22714194128,-6177.21200612421,16531.29964537324,-3404.5652721051633
5743,2026-Jan-01 07:58:30.000,0.01823552400128392,-0.0,-2.0283195790155364e-09,-1.0093308665100496e-08,6.0627529359616926e-05,[0.],[-12.62372161],[-0.84426883],15837.818220022307,-6124.878312738879,16648.061980608258,-3345.5421991293765
5744,2026-Jan-01 07:58:35.000,0.01795991499966476,-0.0,-1.7736188717570553e-09,-9.048585478355091e-09,5.397133106624985e-05,[0.],[-12.39989673],[-0.84058881],15968.985279553302,-6072.407501672469,16765.540703911756,-3286.2240688115266
5745,2026-Jan-01 07:58:40.000,0.017940354000529624,-0.0,-1.5636486726028592e-09,-8.182004535424288e-09,4.8460924163587135e-05,[0.],[-12.17498359],[-0.83683812],16100.710511873904,-6019.80304810875,16883.715440103246,-3226.6175265756965
5746,2026-Jan-01 07:58:45.000,0.01818045400068513,-0.0,-1.3987634233681086e-09,-7.510135845111578e-09,4.417060462294141e-05,[0.],[-11.94900712],[-0.83307097],16232.975386690836,-5967.068522110108,17002.565188367265,-3166.729174998923
5747,2026-Jan-01 07:58:50.000,0.018232734999401146,-0.0,-1.2787496951283513e-09,-7.047923860473767e-09,4.1162806656793204e-05,[0.],[-11.72199307],[-0.82927045],16365.760661834445,-5914.207590962576,17122.068276922582,-3106.565851522945
5748,2026-Jan-01 07:58:55.000,0.01823205399887229,-0.0,-1.20247828758286e-09,-6.806454116977177e-09,3.94755493117632e-05,[0.],[-11.49396731],[-0.82538107],16499.046393631248,-5861.2240213226405,17242.202415531534,-3046.134401034254
5749,2026-Jan-01 07:59:00.000,0.018411125000056927,-0.0,-1.1674701979096078e-09,-6.789856066670953e-09,3.9105440894518484e-05,[0.],[-11.26495634],[-0.82150157],16632.81194787805,-5808.12168116103,17362.94467305879,-2985.441849533667
5750,2026-Jan-01 07:59:05.000,0.01790993499889737,-0.0,-1.1691357820638932e-09,-6.989748726196774e-09,3.997735178585464e-05,[0.],[-11.03498703],[-0.81752929],16767.036011402914,-5754.904541499057,17484.271503621676,-2924.4953200666323
5751,2026-Jan-01 07:59:10.000,0.01761831400108349,-0.0,-1.1985180651740887e-09,-7.369568164067109e-09,4.1857899068806745e-05,[0.],[-10.80408655],[-0.81357402],16901.696604196564,-5701.576677933115,17606.158760985316,-2863.3020095058855
5752,2026-Jan-01 07:59:15.000,0.017479624999396037,-0.0,-1.2365629930687114e-09,-7.82424375657531e-09,4.413350086183584e-05,[0.],[-10.57228258],[-0.80954534],17036.771092097726,-5648.142271943911,17728.58169822026,-2801.8692578680552
5753,2026-Jan-01 07:59:20.000,0.017602254998564604,-0.0,-1.276268150638747e-09,-8.314459636525732e-09,4.6575652793519226e-05,[0.],[-10.33960332],[-0.80551578],17172.236200014828,-5594.605611986644,17851.51498227127,-2740.204536255761
5754,2026-Jan-01 07:59:25.000,0.017466854998929193,-0.0,-1.317575934888258e-09,-8.84262518484609e-09,4.919420462981518e-05,[0.],[-10.10607709],[-0.80142198],17308.06802566539,-5540.971094359289,17974.93272101168,-2678.3153519870375
5755,2026-Jan-01 07:59:30.000,0.01725062400146271,-0.0,-1.3604921470518789e-09,-9.411818033874732e-09,5.200241804973115e-05,[0.],[-9.87173293],[-0.79732505],17444.242053814498,-5487.243223846019,18098.808453241512,-2616.20939578388
5756,2026-Jan-01 07:59:35.000,0.017963385000257404,-0.0,-1.4050153293231295e-09,-1.0025377623315624e-08,5.501462030729922e-05,[0.],[-9.63660015],[-0.79320978],17580.733170992225,-5433.426614133661,18223.115177958392,-2553.8944401961367
5757,2026-Jan-01 07:59:40.000,0.017827394000050845,-0.0,-1.4511191149542165e-09,-1.0686807123144268e-08,5.824563353633415e-05,[0.],[-9.4007085],[-0.78901303],17717.515680670087,-5379.525987999103,18347.8253635575,-2491.378369245474
5758,2026-Jan-01 07:59:45.000,0.017895423998197657,-0.0,-1.4988450597677053e-09,-1.1400495284457593e-08,6.171466590483474e-05,[0.],[-9.16408809],[-0.78483069],17854.563318875546,-5325.54617726597,18472.910964206443,-2428.669162819344
5759,2026-Jan-01 07:59:50.000,0.018797785000060685,-0.0,-1.548164927570011e-09,-1.2170770192975245e-08,6.544007663276385e-05,[0.],[-8.92676952],[-0.78057485],17991.849270223105,-5271.4921225298085,18598.343429936802,-2365.774930640732
5760,2026-Jan-01 07:59:55.000,0.019491494000249077,-0.0,-1.5991181289962452e-09,-1.3002990839058472e-08,6.944523473858749e-05,[0.],[-8.68878384],[-0.77633469],18129.34618434028,-5217.368872650404,18724.093723645106,-2302.703900441551
5761,2026-Jan-01 08:00:00.000,0.020122104999245494,-0.0,-1.651676555433884e-09,-1.3902575323526905e-08,7.375319742198681e-05,[0.],[-8.45016225],[-0.77202205],18267.026192666483,-5163.1815840114305,18850.13234610268,-2239.4643394016393
5762,2026-Jan-01 08:00:05.000,0.01985638500082132,-0.0,-1.705880113956868e-09,-1.4876172853009066e-08,7.839289775962729e-05,[0.],[-8.21093634],[-0.76772202],18404.860925601963,-5108.935519547111,18976.429342646858,-2176.0646215522397
5763,2026-Jan-01 08:00:10.000,0.019559474998459336,-0.0,-1.7616988935829134e-09,-1.5930623082310527e-08,8.339350460954056e-05,[0.],[-7.97113845],[-0.76335947],18542.821529984507,-5054.636047536561,19102.954309091354,-2112.5133208292673
5764,2026-Jan-01 08:00:15.000,0.019557714000256965,-0.0,-1.8191715479115258e-09,-1.7074265903070572e-08,8.879122829786637e-05,[0.],[-7.73080089],[-0.75901439],18680.878686870376,-5000.288640166577,19229.676433568224,-2048.8189912282583
5765,2026-Jan-01 08:00:20.000,0.019289684998511802,-0.0,-1.878265392697274e-09,-1.8315839783340703e-08,9.462340174470665e-05,[0.],[-7.48995652],[-0.75460796],18819.0026295967,-4945.898871864151,19356.56449210812,-1984.9903491789719
5766,2026-Jan-01 08:00:25.000,0.01903566500004672,-0.0,-1.939010457559687e-09,-1.9665886358258143e-08,0.00010093565666714513,[0.],[-7.2486384],[-0.75021901],18957.16316210226,-4891.472417400569,19483.58687862923,-1921.036154699968
5767,2026-Jan-01 08:00:30.000,0.018751754998447723,-0.0,-2.0013792249746135e-09,-2.1135813270166308e-08,0.00010777688073057154,[0.],[-7.00687991],[-0.74578006],19095.329677482878,-4837.0150497689565,19610.71161727453,-1856.9652521098715
5768,2026-Jan-01 08:00:35.000,0.018777774999762187,-0.0,-2.0654137252874247e-09,-2.273942786239146e-08,0.00011520688888407676,[0.],[-6.76471504],[-0.7414248],19233.47117675838,-4782.53263783807,19737.906372311016,-1792.7866512962441
5769,2026-Jan-01 08:00:40.000,0.02037263499914843,-0.0,-2.1310561572198668e-09,-2.4491465011297643e-08,0.00012328866989821103,[0.],[-6.52217765],[-0.73702644],19371.556287828294,-4728.0311437850605,19865.138484759518,-1728.5093261037682
5770,2026-Jan-01 08:00:45.000,0.02245505599967146,-0.0,-2.198322915342244e-09,-2.6409815895683903e-08,0.00013209944260679602,[0.],[-6.2793024],[-0.73264093],19509.553284592654,-4673.516620310743,19992.374967315125,-1664.142461134918
5771,2026-Jan-01 08:00:50.000,0.02232258599906345,-0.0,-2.2671645794145745e-09,-2.8514436185107417e-08,0.00014172479033629354,[0.],[-6.03612356],[-0.72820018],19647.430106215583,-4618.995207640945,20119.582549705356,-1599.695137339701
5772,2026-Jan-01 08:00:55.000,0.019193424999684794,-0.0,-2.3375972817883105e-09,-3.0829478080395276e-08,0.00015226894235239024,[0.],[-5.79267629],[-0.72378333],19785.15437650811,-4564.473130318249,20246.7276675816,-1535.1766720612645
5773,2026-Jan-01 08:01:00.000,0.018531454999902053,-0.0,-2.4095658911020966e-09,-3.338234629876016e-08,0.00016384957543232615,[0.],[-5.54899564],[-0.71931367],19922.69342340949,-4509.956693788691,20373.77650242852,-1470.5963593401593
5774,2026-Jan-01 08:01:05.000,0.018664754999917932,-0.0,-2.483066112170739e-09,-3.6206188386536485e-08,0.00017660956567131685,[0.],[-5.30511689],[-0.71485169],20060.014298543123,-4455.452280788042,20500.6949928855,-1405.9635460470495
5775,2026-Jan-01 08:01:10.000,0.018273354000484687,-0.0,-2.55807758947799e-09,-3.9340266211546114e-08,0.0001907180403107377,[0.],[-5.06107571],[-0.71040538],20197.08379682671,-4400.96634753346,20627.448849332162,-1341.2876859001399
5776,2026-Jan-01 08:01:15.000,0.017980735001401627,-0.0,-2.6345449405660603e-09,-4.2831182075395726e-08,0.00020637551647448716,[0.],[-4.81690782],[-0.70594269],20333.868476115353,-4346.50541972587,20754.003579048906,-1276.578242212056
5777,2026-Jan-01 08:01:20.000,0.019763415000852547,-0.0,-2.712448631917749e-09,-4.6736026209670033e-08,0.00022382806458891814,[0.],[-4.57264915],[-0.70150547],20470.334676856335,-4292.0760883691755,20880.32450064082,-1211.844742034214
5778,2026-Jan-01 08:01:25.000,0.019306955000502057,-0.0,-2.7917302289982754e-09,-5.112396961251719e-08,0.00024337357260858914,[0.],[-4.32833562],[-0.69706519],20606.4485417358,-4237.685005412805,21006.376766609093,-1147.0967036705074
5779,2026-Jan-01 08:01:30.000,0.018947044998640195,-0.0,-2.87235503916293e-09,-5.6081042428436323e-08,0.0002653828776603511,[0.],[-4.08400362],[-0.69265962],20742.176035298024,-4183.338879224256,21132.12537404593,-1082.343768552807
5780,2026-Jan-01 08:01:35.000,0.01900717500029714,-0.0,-2.9542543219809346e-09,-6.17142689266707e-08,0.00029031714340292116,[0.],[-3.8396894],[-0.68825335],20877.4829635176,-4129.044469898734,21257.53519178838,-1017.59554649545
5781,2026-Jan-01 08:01:40.000,0.019547464999050135,-0.0,-3.037384284871432e-09,-6.816003562183111e-08,0.00031876445400461214,[0.],[-3.59542929],[-0.68389801],21012.334993307002,-4074.808584413345,21382.570975383886,-952.8616653183935
5782,2026-Jan-01 08:01:45.000,0.01916783500018937,-0.0,-3.1216646744120524e-09,-7.559322159101118e-08,0.00035147871778145234,[0.],[-3.35125993],[-0.67955073],21146.697671941052,-4020.638071633403,21507.197382577982,-888.1518329519704
5783,2026-Jan-01 08:01:50.000,0.019657904998894082,-0.0,-3.207040554362281e-09,-8.424379087267139e-08,0.00038945178147551166,[0.],[-3.1072175],[-0.67526426],21280.536446382237,-3966.5398171790184,21631.378999859204,-823.4756411209114
5784,2026-Jan-01 08:01:55.000,0.018880703999457182,-0.0,-3.293409203712441e-09,-9.441794296190482e-08,0.00043400411053950684,[0.],[-2.86333887],[-0.67098657],21413.81668248988,-3912.5207381601685,21755.080348095016,-758.8428597181792
5785,2026-Jan-01 08:02:00.000,0.019000784999661846,-0.0,-3.380703737475271e-09,-1.0653588539563411e-07,0.00048694848950625195,[0.],[-2.61966036],[-0.66676638],21546.503684098658,-3858.587777788773,21878.26591343524,-694.2631120805368
5786,2026-Jan-01 08:02:05.000,0.019090604999291827,-0.0,-3.468834058280096e-09,-1.2118769412488443e-07,0.0005508306171848485,[0.],[-2.37621838],[-0.66260982],21678.562711950795,-3804.747899876607,22000.900157700584,-629.7460507929645
5787,2026-Jan-01 08:02:10.000,0.019012954999197973,-0.0,-3.557687471468043e-09,-1.3922932689171624e-07,0.0006293434754494559,[0.],[-2.13304962],[-0.65849385],21809.959002469044,-3751.0080832281287,22122.94753549059,-565.3013990376658
5788,2026-Jan-01 08:02:15.000,0.019156084999849554,-0.0,-3.647170001329237e-09,-1.6195393110645262e-07,0.0007280669795835861,[0.],[-1.89019047],[-0.65445168],21940.657786356995,-3697.37531593731,22244.3725162596,-500.9388014568681
5789,2026-Jan-01 08:02:20.000,0.01963815499948396,-0.0,-3.737150910213081e-09,-1.9140843064072236e-07,0.0008558338291519128,[0.],[-1.64767702],[-0.6504579],22070.62430701502,-3643.856589598146,22365.139600802908,-436.66781832127435
5790,2026-Jan-01 08:02:25.000,0.019406305000302382,-0.0,-3.82752910519825e-09,-2.3104227670705028e-07,0.0010275298404705947,[0.],[-1.40554565],[-0.64655027],22199.82383875993,-3590.4588934382855,22485.21333465469,-372.4980973248712
5791,2026-Jan-01 08:02:30.000,0.01945179399990593,-0.0,-3.918144092830008e-09,-2.8714876529178315e-07,0.0012703135407431366,[0.],[-1.16383221],[-0.64269188],22328.22170483884,-3537.1892083856883,22604.55833004822,-308.43913468307073
5792,2026-Jan-01 08:02:35.000,0.019278296000265982,-0.0,-4.0088815618764996e-09,-3.725734314054327e-07,0.0016396212989321453,[0.],[-0.92257264],[-0.63891337],22455.783295226986,-3484.0545010782416,22723.139279056864,-244.50045656807515
5793,2026-Jan-01 08:02:40.000,0.019249134000347112,-0.0,-4.099595345064063e-09,-5.182230648517268e-07,0.0022688361187082487,[0.],[-0.68180277],[-0.63522027],22582.47408420177,-3431.061717826373,22840.920971708376,-180.6915586039836
5794,2026-Jan-01 08:02:45.000,0.019349455000337912,-0.0,-4.190129442781064e-09,-8.220386457688592e-07,0.003580640129803848,[0.],[-0.4415579],[-0.63160075],22708.259647685012,-3378.217778538881,22957.868313169227,-117.02179752452821
5795,2026-Jan-01 08:02:50.000,0.019533355000021402,-0.0,-4.280337787198119e-09,-1.8460426079265182e-06,0.008000549974649282,[0.],[-0.2018734],[-0.62806936],22833.10568034904,-3325.5295706222782,23073.946338388352,-53.50054434708727
5796,2026-Jan-01 08:02:55.000,0.01936674500029767,-0.0,-4.370051375391309e-09,1.0274571816178719e-05,-0.04430772584160668,[-0.],[0.03721585],[-0.62461661],22956.97801249866,-3273.0039428639766,23189.120229074124,9.862955708928894
5797,2026-Jan-01 08:03:00.000,0.01917526400029601,-0.0,-4.4591237393472316e-09,1.4222963209411389e-06,-0.006103397132915776,[-0.],[0.27567589],[-0.62125921],23079.842626061694,-3220.647699312207,23303.355327652833,73.05970170774344
5798,2026-Jan-01 08:03:05.000,0.019040545001189457,-0.0,-4.547391213027772e-09,7.82512661004683e-07,-0.003341698144491069,[-0.],[0.51347109],[-0.61800101],23201.66567245884,-3168.4675931477327,23416.617156001605,136.08025071098473
5799,2026-Jan-01 08:03:10.000,0.0195406249986263,-0.0,-4.634698707092172e-09,5.482183344852712e-07,-0.0023299814279616996,[-0.],[0.75056783],[-0.61482712],23322.413487395123,-3116.4703205936635,23528.871428166716,198.91569312407228
5800,2026-Jan-01 08:03:15.000,0.019093105000138166,-0.0,-4.720897176246742e-09,4.2668457756477265e-07,-0.001804919882630524,[-0.],[0.98693263],[-0.61175685],23442.052607040772,-3064.662514833946,23640.084065277984,261.55715949931346
5801,2026-Jan-01 08:03:20.000,0.020307765000325162,-0.0,-4.805843302074163e-09,3.5228807983538016e-07,-0.0014833044151059142,[-0.],[1.22253194],[-0.60878209],23560.54978361307,-3013.0507399719763,23750.221212024455,323.9957525327668
5802,2026-Jan-01 08:03:25.000,0.018851574999644072,-0.0,-4.889407584508723e-09,3.020474021041558e-07,-0.0012659551813860343,[-0.],[1.45733303],[-0.60590511],23677.87200068401,-2961.6414850357537,23859.24924873394,386.2228028606464
5803,2026-Jan-01 08:03:30.000,0.018578605000584503,-0.0,-4.971473786660175e-09,2.6582794168891867e-07,-0.0011091352547105378,[-0.],[1.69130348],[-0.60313243],23793.98648822061,-2910.4411580397236,23967.13480704339,448.22971459487417
5804,2026-Jan-01 08:03:35.000,0.019193954998627305,-0.0,-5.051951903026327e-09,2.384666858932701e-07,-0.0009905633604648499,[-0.],[1.92441106],[-0.60045945],23908.86073735998,-2859.4560801134126,24073.844784786183,510.00795150100794
5805,2026-Jan-01 08:03:40.000,0.017702303999612923,-0.0,-5.1307750925390964e-09,2.1705706966904154e-07,-0.0008976961844229952,[-0.],[2.15662431],[-0.59789401],24022.462514920237,-2808.6924797071465,24179.34635742687,571.5491701501396
5806,2026-Jan-01 08:03:45.000,0.017554943999130046,-0.0,-5.207877436287254e-09,1.9983726812070364e-07,-0.0008229307457674124,[-0.],[2.38791225],[-0.59542318],24134.75987764823,-2758.1564868846153,24283.606992268615,632.8451650485754
5807,2026-Jan-01 08:03:50.000,0.018517653999879258,-0.0,-5.283267442962826e-09,1.8567972602594773e-07,-0.0007614008028342225,[-0.],[2.61824428],[-0.59306474],24245.721186207047,-2707.8541277122335,24386.594463097146,693.8878214071356
5808,2026-Jan-01 08:03:55.000,0.017749984999682056,-0.0,-5.356955642027331e-09,1.738279783537533e-07,-0.0007098416084068997,[-0.],[2.84759024],[-0.5908151],24355.315118904615,-2657.791318754933,24488.276862760424,754.6691513406727
5809,2026-Jan-01 08:04:00.000,0.018646645001354045,-0.0,-5.428990004211271e-09,1.6375666930949712e-07,-0.0006659855327500777,[-0.],[3.07592077],[-0.58867441],24463.51068516752,-2607.97386168782,24588.622613661126,815.1813721528079
5810,2026-Jan-01 08:04:05.000,0.01801747500030615,-0.0,-5.499459488690691e-09,1.5509006360286846e-07,-0.0006282103589728143,[-0.],[3.30320716],[-0.58664867],24570.277238762577,-2558.4074380329603,24687.600480905145,875.4168743226151
5811,2026-Jan-01 08:04:10.000,0.017421915001250454,-0.0,-5.568479095480591e-09,1.4755234486573197e-07,-0.0005953248970096426,[-0.],[3.52942084],[-0.58472714],24675.584490770747,-2509.09760403043,24785.179589648847,935.3680861411035
5812,2026-Jan-01 08:04:15.000,0.017643623999902047,-0.0,-5.636207154456027e-09,1.4093710052486585e-07,-0.0005664371790747483,[-0.],[3.75453445],[-0.58292192],24779.40252231691,-2460.049785652331,24881.32942740107,995.0277564164376
5813,2026-Jan-01 08:04:20.000,0.017490783999164705,-0.0,-5.702818731910139e-09,1.3508654365223028e-07,-0.0005408649751376765,[-0.],[3.97852056],[-0.58122377],24881.70179706016,-2411.2692737683105,24976.01986851601,1054.3886171328609
5814,2026-Jan-01 08:04:25.000,0.01752941500126326,-0.0,-5.768520692022375e-09,1.2987842147452285e-07,-0.000518079203946481,[-0.],[4.2013532],[-0.5796359],24982.453173450267,-2362.7612194709873,25069.221170271026,1113.443783900324
5815,2026-Jan-01 08:04:30.000,0.01709798500087345,-0.0,-5.833542975593215e-09,1.2521662456214156e-07,-0.0004976634565703668,[-0.],[4.4230062],[-0.57816078],25081.627916753412,-2314.5306295690593,25160.904002288666,1172.186323624183
5816,2026-Jan-01 08:04:35.000,0.017560574000526685,-0.0,-5.898110500916075e-09,1.2102409023969886e-07,-0.0004792835975584141,[-0.],[4.64345495],[-0.57680041],25179.197710853998,-2266.5823622559947,25251.039438074797,1230.6097122794245
5817,2026-Jan-01 08:04:40.000,0.017529984999782755,-0.0,-5.962469194530025e-09,1.1723885168129464e-07,-0.0004626705093156838,[-0.],[4.86267482],[-0.57555409],25275.134669837327,-2218.921122961447,25339.59898474999,1288.7074223401137
5818,2026-Jan-01 08:04:45.000,0.01743732400063891,-0.0,-6.026828949415281e-09,1.138095372283325e-07,-0.00044760109699982966,[-0.],[5.08064232],[-0.57441757],25369.411349357695,-2171.5514603925176,25426.554579774816,1346.4732302516172
5819,2026-Jan-01 08:04:50.000,0.017130074000306195,-0.0,-6.091408351921085e-09,1.1069389134347684e-07,-0.00043389157277379974,[-0.],[5.2973345],[-0.57340176],25462.000757798127,-2124.4777627715407,25511.878609632447,1403.901051357066
5820,2026-Jan-01 08:04:55.000,0.01701798400063126,-0.0,-6.156349546264914e-09,1.0785539578815862e-07,-0.00042138348821554595,[-0.],[5.51272914],[-0.57250305],25552.876367226763,-2077.7042542766058,25595.54391770293,1460.984997854453
5821,2026-Jan-01 08:05:00.000,0.01699418499993044,-0.0,-6.221788609664636e-09,1.0526327768275866e-07,-0.0004099432580125858,[-0.],[5.72680508],[-0.57172109],25642.012124154524,-2031.2349916908315,25677.523809777336,1517.7194619148045
5822,2026-Jan-01 08:05:05.000,0.017507233998912852,-0.0,-6.2877630938042215e-09,1.0288991076299482e-07,-0.00039945159295646414,[-0.],[5.93954136],[-0.57105642],25729.382460099805,-1985.0738612658442,25757.792077251444,1574.098890748326
5823,2026-Jan-01 08:05:10.000,0.01931386499927612,-0.0,-6.354258872810403e-09,1.0071091523936836e-07,-0.0003898035927158065,[-0.],[6.15091839],[-0.57051496],25814.962301964882,-1939.2245758046977,25836.322989663546,1630.1180880708537
5824,2026-Jan-01 08:05:15.000,0.020647385999836843,-0.0,-6.421152401442147e-09,9.870368810727559e-08,-0.00038090279112889126,[-0.],[6.36091689],[-0.57008695],25898.727082228008,-1893.69067196883,25913.09132042455,1685.7719478535757
5825,2026-Jan-01 08:05:20.000,0.019857276000038837,-0.0,-6.488243352328934e-09,9.684752590334434e-08,-0.00037266144496275896,[-0.],[6.56951888],[-0.56977507],25980.652748956792,-1848.4755078135124,25988.072340840776,1741.055706199315
5826,2026-Jan-01 08:05:25.000,0.017685934000837733,-0.0,-6.555222164576635e-09,9.512282484124527e-08,-0.00036499728367748373,[-0.],[6.77670657],[-0.56958185],26060.71577564534,-1803.58226055556,26061.241848938527,1795.9646434982546
5827,2026-Jan-01 08:05:30.000,0.01810509500137414,-0.0,-6.621662907874732e-09,9.351074547892497e-08,-0.00035783209780536785,[-0.],[6.98246347],[-0.56950698],26138.893170880354,-1759.0139245768798,26132.57615860592,1850.4943934561143
5828,2026-Jan-01 08:05:35.000,0.01717831400128489,-0.0,-6.6870531695048785e-09,9.199347209729996e-08,-0.0003510926230911815,[-0.],[7.18677371],[-0.56954964],26215.162487838275,-1714.7733096667066,26202.05212155897,1904.640749961926
5829,2026-Jan-01 08:05:40.000,0.017844805001004715,-0.0,-6.750760009095133e-09,9.055356773781048e-08,-0.0003447079714617024,[-0.],[7.38962229],[-0.569702],26289.501833616956,-1670.863039505297,26269.64713169423,1958.3997377458827
5830,2026-Jan-01 08:05:45.000,0.01722693400006392,-0.0,-6.812065942327866e-09,8.917434906746043e-08,-0.00033861097672820394,[-0.],[7.59099507],[-0.56998074],26361.8898784038,-1627.2855503910748,26335.339134336107,2011.7676066348463
5831,2026-Jan-01 08:05:50.000,0.01738495400059037,-0.0,-6.870191419316384e-09,8.78400391040043e-08,-0.00033273868059292784,[-0.],[7.79087876],[-0.57037157],26432.305864482776,-1584.0430902129247,26399.1066345147,2064.7408371860947
5832,2026-Jan-01 08:05:55.000,0.01749802499944053,-0.0,-6.9242961050906405e-09,8.6535639982484e-08,-0.0003270317566722894,[-0.],[7.98926088],[-0.57088141],26500.729615081007,-1541.1377176688836,26460.928707054973,2117.3161210852404
5833,2026-Jan-01 08:06:00.000,0.01719970399972226,-0.0,-6.973524920907676e-09,8.524737391951878e-08,-0.00032143608833736583,[-0.],[8.18612971],[-0.57150569],26567.141543055743,-1498.571301731977,26520.785005959482,2169.4903509367487
5834,2026-Jan-01 08:06:05.000,0.016930923999098013,-0.0,-7.017020358125666e-09,8.396266769559834e-08,-0.00031590261154356927,[-0.],[8.38147433],[-0.57224472],26631.522659422837,-1456.3455213635266,26578.65577158048,2221.260635940605
5835,2026-Jan-01 08:06:10.000,0.017516644998977426,-0.0,-7.053992648095914e-09,8.267081927228535e-08,-0.00031038972578156305,[-0.],[8.57528503],[-0.57310312],26693.854581724532,-1414.4618654737626,26634.52183029569,2272.6244015757675
5836,2026-Jan-01 08:06:15.000,0.01752829399993061,-0.0,-7.0837351275662595e-09,8.136297128167298e-08,-0.00030486308336977294,[-0.],[8.7675525],[-0.57406643],26754.119542237127,-1372.921633129132,26688.364620056873,2323.579178320614
5837,2026-Jan-01 08:06:20.000,0.01798149499882129,-0.0,-7.105675721150234e-09,8.003248499652531e-08,-0.0002992968871635838,[-0.],[8.95826866],[-0.57514269],26812.30039601575,-1331.725934005318,26740.16617913661,2374.122827835009
5838,2026-Jan-01 08:06:25.000,0.017254005000722827,-0.0,-7.119414258087591e-09,7.867513595680165e-08,-0.00029367451548545023,[-0.],[9.14742594],[-0.57632833],26868.380628774452,-1290.8756890843486,26789.909170957504,2424.2533426228856
5839,2026-Jan-01 08:06:30.000,0.017569874000400887,-0.0,-7.124762531397596e-09,7.728931259061849e-08,-0.00028798916138164264,[-0.],[9.33501778],[-0.57762054],26922.344364597993,-1250.3716315940164,26837.576879566954,2473.9689845326766
5840,2026-Jan-01 08:06:35.000,0.017412004999641795,-0.0,-7.121751776013578e-09,7.587585781733553e-08,-0.00028224314759968074,[-0.],[9.52103858],[-0.57901389],26974.176373482096,-1210.2143081870702,26883.153218286086,2523.2682658835374
5841,2026-Jan-01 08:06:40.000,0.017451793999498477,-0.0,-7.110701059841256e-09,7.44385736454816e-08,-0.0002764497216880194,[-0.],[9.70548322],[-0.58052121],27023.86207869751,-1170.4040803574571,26926.622747512632,2572.149834849848
5842,2026-Jan-01 08:06:45.000,0.017094373999498202,-0.0,-7.092155458507357e-09,7.298333178322011e-08,-0.0002706296765194323,[-0.],[9.88834766],[-0.58213329],27071.3875639729,-1130.9411260903996,26967.970668205566,2620.6126208032883
5843,2026-Jan-01 08:06:50.000,0.017264734999116627,-0.0,-7.066938102789785e-09,7.151843649662501e-08,-0.00026481264980291597,[-0.],[10.06962876],[-0.583845],27116.73958049027,-1091.8254417425505,27007.18283278833,2668.6557866662633
