Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4747,2026-Jan-01 06:35:30.000,0.1493324989996836,-0.0,-3.3908281635829254e-07,-5.8455158169198134e-08,-0.0006521489298448465,[-0.],[34.95744963],[-0.79070115],26344.87213321317,184.26244179517215,25997.345149287,4481.7338106423995
4748,2026-Jan-01 06:35:35.000,0.023825231999580865,-0.0,-3.309292724634746e-07,-5.7387876796358597e-08,-0.0006391783213138552,[-0.],[35.14228644],[-0.79284035],26233.144646917306,205.37493804533045,25887.08513949886,4489.191426141898
4749,2026-Jan-01 06:35:40.000,0.024554931999773544,-0.0,-3.2303108765460673e-07,-5.6354719219930084e-08,-0.0006266247479169755,[-0.],[35.32727941],[-0.79489289],26120.066575476347,226.52276793985303,25775.481157457143,4496.687962553689
4750,2026-Jan-01 06:35:45.000,0.023552036000182852,-0.0,-3.1539236405227926e-07,-5.53568579234499e-08,-0.0006144991153900941,[-0.],[35.51243415],[-0.79685728],26005.660844508628,247.7054224955258,25662.55639376006,4504.226005948638
4751,2026-Jan-01 06:35:50.000,0.023146558000007644,-0.0,-3.080173662977063e-07,-5.439553248900935e-08,-0.0006028130146407553,[-0.],[35.69775522],[-0.79874536],25889.950457629755,268.9223428413927,25548.33412822617,4511.808070486518
4752,2026-Jan-01 06:35:55.000,0.022882687000674196,-0.0,-3.009060843726463e-07,-5.347126530527796e-08,-0.0005915700165373645,[-0.],[35.88324705],[-0.8005456],25772.958489245557,290.1729190218717,25432.837699748477,4519.436737029135
4753,2026-Jan-01 06:36:00.000,0.14856151999993017,-0.0,-2.940591248742663e-07,-5.258471352401067e-08,-0.0005807751493975724,[-0.],[36.06891388],[-0.80226945],25654.70807742805,311.45648879146466,25316.090502433563,4527.114631071581
4754,2026-Jan-01 06:36:05.000,0.024710656000024755,-0.0,-2.874735453469253e-07,-5.173592251027393e-08,-0.0005704266648720246,[-0.],[36.25475897],[-0.80390719],25535.222416879682,332.77233640497997,25198.11599370272,4534.844327612288
4755,2026-Jan-01 06:36:10.000,0.024390411999775097,-0.0,-2.8114734540708796e-07,-5.09251219299191e-08,-0.0005605248301963626,[-0.],[36.44078604],[-0.8054701],25414.52475199328,354.1196914073539,25078.93765460815,4542.628549753903
4756,2026-Jan-01 06:36:15.000,0.02751941299993632,-0.0,-2.750754248526036e-07,-5.015199183811481e-08,-0.0005510638739272557,[-0.],[36.62699763],[-0.80695388],25292.638370012766,375.4977274270533,24958.579020271198,4550.469937422827
4757,2026-Jan-01 06:36:20.000,0.02366109700051311,-0.0,-2.692533337897049e-07,-4.9416334071421174e-08,-0.0005420393842813613,[-0.],[36.81339591],[-0.80836949],25169.586594302233,396.9055609772044,24837.06365236563,4558.37117232151
4758,2026-Jan-01 06:36:25.000,0.14855687100043724,-0.0,-2.636747930736063e-07,-4.8717617898905695e-08,-0.000533443319781751,[-0.],[36.99998283],[-0.80971027],25045.392777728717,418.34225026839636,24714.41513050386,4566.334987458242
4759,2026-Jan-01 06:36:30.000,0.02351441400060139,-0.0,-2.583329601713273e-07,-4.805520353159189e-08,-0.0005252664856641863,[-0.],[37.18675985],[-0.81097042],24920.0802961667,439.8067940373652,24590.657049504283,4574.36414116801
4760,2026-Jan-01 06:36:35.000,0.022995176000222273,-0.0,-2.5322061660853097e-07,-4.742837277753777e-08,-0.0005174988798483962,[-0.],[37.37372778],[-0.81217166],24793.672542129832,461.29813039546644,24465.813016127995,4582.461395030666
4761,2026-Jan-01 06:36:40.000,0.023422641000252042,-0.0,-2.4833032812457025e-07,-4.683635637375026e-08,-0.0005101299931558233,[-0.],[37.56088698],[-0.81329172],24666.19291853695,482.81513570100606,24339.90663716138,4590.6295456189455
4762,2026-Jan-01 06:36:45.000,0.02381181300006574,-0.0,-2.4365362913723953e-07,-4.627817663633312e-08,-0.0005031471036508834,[-0.],[37.74823736],[-0.81435442],24537.66483261885,504.3566234593564,24212.9615145616,4598.8714136019325
4763,2026-Jan-01 06:36:50.000,0.14958985100020072,-0.0,-2.3918260087601265e-07,-4.575294115437052e-08,-0.0004965384856515555,[-0.],[37.93577808],[-0.81534293],24408.11168997314,525.921343254794,24085.00124236678,4607.189822792258
4764,2026-Jan-01 06:36:55.000,0.02458581300015794,-0.0,-2.3490867032404262e-07,-4.5259614639404015e-08,-0.0004902909209251515,[-0.],[38.12350819],[-0.81627384],24277.556888772182,547.507979717794,23956.04938806363,4615.587675374618
4765,2026-Jan-01 06:37:00.000,0.023228446999382868,-0.0,-2.308233750580719e-07,-4.479716001179874e-08,-0.00048439125404527,[-0.],[38.31142542],[-0.81713651],24146.023814131968,569.1151515316448,23826.129511052208,4624.067800325324
4766,2026-Jan-01 06:37:05.000,0.02457196399973327,-0.0,-2.2691823028034721e-07,-4.436451365819507e-08,-0.0004788261052789546,[-0.],[38.49952764],[-0.81794833],24013.535832647387,590.7414104818959,23695.265126381226,4632.633138532535
4767,2026-Jan-01 06:37:10.000,0.023723380999399524,-0.0,-2.2318384597189989e-07,-4.3960408958665645e-08,-0.0004735799819910961,[-0.],[38.68781204],[-0.81864371],23880.11628709977,612.3852405522923,23563.479713981666,4641.286649600422
4768,2026-Jan-01 06:37:15.000,0.1497340730002179,-0.0,-2.1961130638833943e-07,-4.358364139711075e-08,-0.0004686381539113385,[-0.],[38.8762749],[-0.81914494],23745.78849134345,634.0450570705665,23430.796719753173,4650.031269685772
4769,2026-Jan-01 06:37:20.000,0.02466873699995631,-0.0,-2.1619359007271527e-07,-4.323335503267618e-08,-0.00046398971372544305,[-0.],[39.06491209],[-0.81958552],23610.57572537566,655.7192059073534,23297.239537582038,4658.869987175909
4770,2026-Jan-01 06:37:25.000,0.02423994099990523,-0.0,-2.1292287291317144e-07,-4.29085113636443e-08,-0.00045962185754295625,[-0.],[39.25371866],[-0.81998246],23474.501230596456,677.4059627314592,23162.83151234509,4667.8057907237435
4771,2026-Jan-01 06:37:30.000,0.023567059000015433,-0.0,-2.0979006636634554e-07,-4.2607788541916385e-08,-0.0004555188198076075,[-0.],[39.44268936],[-0.82033826],23337.588205262513,699.1035323244263,23027.595924022662,4676.841733993797
4772,2026-Jan-01 06:37:35.000,0.023009219999948982,-0.0,-2.0678845528941779e-07,-4.233031340980887e-08,-0.00045166972334406057,[-0.],[39.63181791],[-0.820653],23199.859800140515,720.8100479572823,22891.555997865296,4685.980841975061
4773,2026-Jan-01 06:37:40.000,0.1499901580000369,-0.0,-2.0391019138061866e-07,-4.20749561729938e-08,-0.0004480610132620695,[-0.],[39.82109759],[-0.82092881],23061.339114363614,742.5235708321615,22754.734884884103,4695.226199962223
4774,2026-Jan-01 06:37:45.000,0.0244998050002323,-0.0,-2.011473948201022e-07,-4.184054836379435e-08,-0.0004446788044844394,[-0.],[40.01052109],[-0.82116849],22922.04919149574,764.242089591265,22617.155662873618,4704.5809179396665
4775,2026-Jan-01 06:37:50.000,0.023820125999918673,-0.0,-1.9849380574584884e-07,-4.1626226981251403e-08,-0.00044151253794490734,[-0.],[40.20008028],[-0.82138427],22782.013015806653,785.9635198955658,22478.8413336766,4714.048119109767
4776,2026-Jan-01 06:37:55.000,0.02410734400018555,-0.0,-1.959420738047378e-07,-4.143087349634967e-08,-0.00043854901079177876,[-0.],[40.38976631],[-0.82157679],22641.253508761798,807.6857040753245,22339.81481921188,4723.630937115587
4777,2026-Jan-01 06:38:00.000,0.03166452899949945,-0.0,-1.934852556474497e-07,-4.125342229038357e-08,-0.0004357756604096189,[-0.],[40.57956965],[-0.82175551],22499.793525728208,829.4064108543882,22200.098952931206,4733.332542208337
4778,2026-Jan-01 06:38:05.000,0.1548871169998165,-0.0,-1.911177287624082e-07,-4.1093058806467085e-08,-0.00043318264981937144,[-0.],[40.76948009],[-0.82191175],22357.65585290042,851.1233351500305,22059.716477806818,4743.156128667904
4779,2026-Jan-01 06:38:10.000,0.026105800000550516,-0.0,-1.8883314012859168e-07,-4.094878490040091e-08,-0.00043075827009797925,[-0.],[40.95948665],[-0.82205513],22214.86320444686,872.8340979498136,21918.690044609026,4753.104901629259
4780,2026-Jan-01 06:38:15.000,0.024121749000187265,-0.0,-1.8662582022469135e-07,-4.081972017885027e-08,-0.00042849212141234463,[-0.],[41.14957775],[-0.82218379],22071.438219878397,894.5362462668503,21777.042202031345,4763.1821145631775
4781,2026-Jan-01 06:38:20.000,0.024660910999955377,-0.0,-1.8448977573562356e-07,-4.0704884220135256e-08,-0.00042637282289260204,[-0.],[41.33974101],[-0.82231151],21927.40346163989,916.2272531745008,21634.795398544222,4773.391036509414
4782,2026-Jan-01 06:38:25.000,0.025087828999858175,-0.0,-1.8242021200800498e-07,-4.060353042967734e-08,-0.0004243915173118339,[-0.],[41.52996305],[-0.82243538],21782.78141292422,937.904517921421,21491.971984205145,4783.734920865857
4783,2026-Jan-01 06:38:30.000,0.14853296000001137,-0.0,-1.8041183239932533e-07,-4.0514774946707685e-08,-0.00042253796844137945,[-0.],[41.72023001],[-0.82255957],21637.594475709786,959.5653661276137,21348.59419436465,4794.217084934993
4784,2026-Jan-01 06:38:35.000,0.023418097000103444,-0.0,-1.784598947536582e-07,-4.043782920748186e-08,-0.0004208030015106786,[-0.],[41.91052726],[-0.82268541],21491.864969018465,981.2070500618651,21204.68415303466,4804.840871180867
4785,2026-Jan-01 06:38:40.000,0.02322502200058807,-0.0,-1.7655983182513514e-07,-4.037191733596916e-08,-0.0004191776345591584,[-0.],[42.10083956],[-0.82281258],21345.615127394343,1002.8267490007798,21060.263867706104,4815.609661334577
4786,2026-Jan-01 06:38:45.000,0.025642229999903066,-0.0,-1.7470653508011564e-07,-4.031611031438912e-08,-0.0004176513691631163,[-0.],[42.29115021],[-0.8229446],21198.86709960027,1024.4215696694266,20915.355243559963,4826.526774612753
4787,2026-Jan-01 06:38:50.000,0.026782885999637074,-0.0,-1.7289762670377195e-07,-4.027008225937998e-08,-0.00041622001145081525,[-0.],[42.48144239],[-0.8230923],21051.642947528915,1045.988546763166,20769.98005226897,4837.595640705839
4788,2026-Jan-01 06:38:55.000,0.1495505510001749,-0.0,-1.711281761695073e-07,-4.0232895637195116e-08,-0.00041487308244020935,[-0.],[42.67169849],[-0.82325449],20903.964645326643,1067.524643550363,20624.15994344125,4848.819716207233
4789,2026-Jan-01 06:39:00.000,0.02478969000003417,-0.0,-1.6939378800482019e-07,-4.02037040373935e-08,-0.00041360113062549397,[-0.],[42.86189944],[-0.82342694],20755.854078724315,1089.0267525550616,20477.91645886508,4860.202385882378
4790,2026-Jan-01 06:39:05.000,0.02506550900034199,-0.0,-1.676925491650337e-07,-4.018222465124429e-08,-0.0004124005557095093,[-0.],[43.05202599],[-0.82361452],20607.33304457198,1110.4916963187381,20331.27099895988,4871.747151517934
4791,2026-Jan-01 06:39:10.000,0.02827411900034349,-0.0,-1.6602043394942203e-07,-4.016765263701562e-08,-0.0004112624357778074,[-0.],[43.24205794],[-0.82381636],20458.423250571897,1131.916228239949,20184.244840576423,4883.4575130898875
4792,2026-Jan-01 06:39:15.000,0.025699460000396357,-0.0,-1.6437408379441555e-07,-4.015931456781299e-08,-0.00041017926683107106,[-0.],[43.43197405],[-0.8240435],20309.146315203758,1153.297033490353,20036.859135314568,4895.336967915577
4793,2026-Jan-01 06:39:20.000,0.14813235600013286,-0.0,-1.6275147661840785e-07,-4.015684063349483e-08,-0.00040914669611944105,[-0.],[43.62175262],[-0.82429243],20159.523767836657,1174.6307300055548,19889.134894895527,4907.389087381504
4794,2026-Jan-01 06:39:25.000,0.024592130999735673,-0.0,-1.6114905289193066e-07,-4.015946236404232e-08,-0.00040815635890540834,[-0.],[43.81137054],[-0.82456855],20009.577049020518,1195.9138695488539,19741.09301201375,4919.617382875249
4795,2026-Jan-01 06:39:30.000,0.023723711999991792,-0.0,-1.595645784885691e-07,-4.0166714567641386e-08,-0.0004072030318433871,[-0.],[44.00080449],[-0.82486919],19859.327510949573,1217.1429388457475,19592.754229533664,4932.025479502048
4796,2026-Jan-01 06:39:35.000,0.030957666000176687,-0.0,-1.5799580543571315e-07,-4.017810890659564e-08,-0.0004062813069485576,[-0.],[44.19002991],[-0.82519146],19708.79641809029,1238.314360787002,19444.139163375068,4944.616970980024
4797,2026-Jan-01 06:39:40.000,0.15555108599983214,-0.0,-1.5644019161648627e-07,-4.019306098532251e-08,-0.0004053848571243851,[-0.],[44.37902129],[-0.82554193],19558.004947965153,1259.4244956976402,19295.26829470167,4957.39545754542
4798,2026-Jan-01 06:39:45.000,0.023276873000213527,-0.0,-1.5489626501307096e-07,-4.021124022860026e-08,-0.00040450996233837826,[-0.],[44.56775276],[-0.82592249],19406.97419208374,1280.469642669243,19146.16195329919,4970.364635292096
4799,2026-Jan-01 06:39:50.000,0.025575395000487333,-0.0,-1.5336221231392507e-07,-4.023221169245772e-08,-0.0004036518956846811,[-0.],[44.75619706],[-0.82633714],19255.725157010984,1301.446040952586,18996.840341080217,4983.528149200833
4800,2026-Jan-01 06:39:55.000,0.024071105999610154,-0.0,-1.5183551807636445e-07,-4.025533524756365e-08,-0.0004028039256869501,[-0.],[44.94432587],[-0.82679143],19104.27876556385,1322.3498714074565,18847.323523153485,4996.889637918918
4801,2026-Jan-01 06:40:00.000,0.02477186000032816,-0.0,-1.5031496314355663e-07,-4.0280291361571456e-08,-0.00040196257997227557,[-0.],[45.13211084],[-0.82727291],18952.65585812546,1343.1772580065058,18697.631400654787,5010.452883991054
4802,2026-Jan-01 06:40:05.000,0.024352085000828083,-0.0,-1.4879926621347215e-07,-4.030672844047315e-08,-0.0004011241132919847,[-0.],[45.31952187],[-0.82778542],18800.87719406624,1363.9242693894892,18547.78375105547,5024.221569438937
4803,2026-Jan-01 06:40:10.000,0.1497855890002029,-0.0,-1.4728654385086614e-07,-4.033411450509747e-08,-0.00040028302904503675,[-0.],[45.50652813],[-0.82834047],18648.963453261487,1384.5869204643514,18397.800201803533,5038.199421209959
4804,2026-Jan-01 06:40:15.000,0.023758305000228574,-0.0,-1.4577637740935237e-07,-4.036229977826609e-08,-0.0003994376705691282,[-0.],[45.69309826],[-0.82893212],18496.93523769335,1405.1611740513351,18247.700223372365,5052.390241606022
4805,2026-Jan-01 06:40:20.000,0.0236478229999193,-0.0,-1.4426709541205623e-07,-4.039077595275135e-08,-0.00039858287130686024,[-0.],[45.87919933],[-0.82956764],18344.813073126494,1425.642942566151,18097.503153991296,5066.797755297339
4806,2026-Jan-01 06:40:25.000,0.029307984000297438,-0.0,-1.4275763991972203e-07,-4.0419185816697503e-08,-0.0003977150080408388,[-0.],[46.06479788],[-0.83023937],18192.617410845076,1446.0280897380028,17947.228170110084,5081.425769648994
4807,2026-Jan-01 06:40:30.000,0.14995627000007516,-0.0,-1.412468029825336e-07,-4.044711244382499e-08,-0.0003968299203950154,[-0.],[46.24985926],[-0.83094956],18040.368629438846,1466.3124323584113,17796.894301963504,5096.278073432924
4808,2026-Jan-01 06:40:35.000,0.023968532000253617,-0.0,-1.3973441985121288e-07,-4.04744216936072e-08,-0.00039592626894074246,[-0.],[46.4343478],[-0.83169807],17888.087036626974,1486.4917420562042,17646.52042728272,5111.358460994783
4809,2026-Jan-01 06:40:40.000,0.024254874000689597,-0.0,-1.3821960688374055e-07,-4.0500762713249e-08,-0.00039500062100517595,[-0.],[46.61822704],[-0.83249946],17735.792871106052,1506.561747094374,17496.125263297923,5126.670764489544
4810,2026-Jan-01 06:40:45.000,0.023309758999857877,-0.0,-1.3670124544326678e-07,-4.052569795280711e-08,-0.0003940487546025246,[-0.],[46.80145899],[-0.83333596],17583.506304410887,1526.5181341840275,17345.72738101365,5142.218758397704
4811,2026-Jan-01 06:40:50.000,0.024096154999824648,-0.0,-1.3517972395674195e-07,-4.0549221949003865e-08,-0.00039307069024496365,[-0.],[46.98400516],[-0.83422574],17431.24744277482,1546.3565503107552,17195.345177288244,5158.006302089502
4812,2026-Jan-01 06:40:55.000,0.02387172799990367,-0.0,-1.3365363704652098e-07,-4.057078405780941e-08,-0.0003920611949712184,[-0.],[47.16582554],[-0.83516261],17279.036328977123,1566.0726045685371,17044.99689854955,5174.037188351139
4813,2026-Jan-01 06:41:00.000,0.14908626999931585,-0.0,-1.321244954014833e-07,-4.05907033452347e-08,-0.0003910234882512422,[-0.],[47.34687913],[-0.83636659],17126.892944165764,1585.6618699963672,16894.70062174245,5190.315232310823
4814,2026-Jan-01 06:41:05.000,0.023314412999752676,-0.0,-1.3059032770213198e-07,-4.060823210994158e-08,-0.00038995051656950437,[-0.],[47.52712385],[-0.83770165],16974.837209641475,1605.1198854123422,16744.474254191133,5206.844251314591
4815,2026-Jan-01 06:41:10.000,0.023559111000395205,-0.0,-1.2905108545872634e-07,-4.0623190979013214e-08,-0.000388840773772791,[-0.],[47.706516],[-0.8390675],16822.888988592436,1624.4421572403944,16594.335543387995,5223.627988502862
4816,2026-Jan-01 06:41:15.000,0.029874845999984245,-0.0,-1.2750640395594014e-07,-4.06352922981673e-08,-0.0003876917476044755,[-0.],[47.88501131],[-0.84048585],16671.06808776629,1643.6241613242698,16444.30204457468,5240.670268228609
4817,2026-Jan-01 06:41:20.000,0.15456438699948194,-0.0,-1.2595630846688408e-07,-4.064435997433384e-08,-0.00038650204029080134,[-0.],[48.06256379],[-0.84191619],16519.394259068053,1662.6613447236616,16294.391146307462,5257.97482773355
4818,2026-Jan-01 06:41:25.000,0.024225828999988153,-0.0,-1.2440022587662266e-07,-4.0650014142642077e-08,-0.0003852683600624797,[-0.],[48.23912595],[-0.84337317],16367.887201071871,1681.5491274871408,16144.620058658391,5275.545354418643
4819,2026-Jan-01 06:41:30.000,0.02300394600024447,-0.0,-1.2283856463079863e-07,-4.065218198462041e-08,-0.00038399037248565437,[-0.],[48.41464948],[-0.8448658],16216.566560435187,1700.2829043965119,15995.005790853233,5293.38557650155
4820,2026-Jan-01 06:41:35.000,0.022847477000141225,-0.0,-1.2127149075980563e-07,-4.065070616629977e-08,-0.00038266697785689874,[-0.],[48.58908406],[-0.84637089],16065.451933204482,1718.858046677276,15845.565175100637,5311.49909955144
4821,2026-Jan-01 06:41:40.000,0.022098538000136614,-0.0,-1.196983398752455e-07,-4.064514112466574e-08,-0.0003812944030277345,[-0.],[48.76237838],[-0.84789611],15914.562866001528,1737.2699036697138,15696.314832418208,5329.889555408619
4822,2026-Jan-01 06:41:45.000,0.021883295999941765,-0.0,-1.1811990857952246e-07,-4.063552161435148e-08,-0.0003798734425664871,[-0.],[48.93447932],[-0.84945542],15763.918857079747,1755.5138044550754,15547.271188726043,5348.560475800999
4823,2026-Jan-01 06:41:50.000,0.1471232100002453,-0.0,-1.1653665870721905e-07,-4.0621769269683916e-08,-0.0003784038498049061,[-0.],[49.10533211],[-0.85102789],15613.539357241241,1773.5850594314877,15398.450460705133,5367.515326631495
4824,2026-Jan-01 06:41:55.000,0.021930392000285792,-0.0,-1.1494804722506407e-07,-4.0603448419952874e-08,-0.00037688208950326297,[-0.],[49.27488035],[-0.85262716],15463.443770604486,1791.4789618338598,15249.868649445181,5386.757496684031
4825,2026-Jan-01 06:42:00.000,0.021672257000318496,-0.0,-1.1335492714054166e-07,-4.058060190398088e-08,-0.00037530912633046507,[-0.],[49.443066],[-0.85422219],15313.65145521442,1809.190789192397,15101.54152776064,5406.290316032586
4826,2026-Jan-01 06:42:05.000,0.025718394999785232,-0.0,-1.11757403976902e-07,-4.0553005919216107e-08,-0.0003736834814054707,[-0.],[49.60982919],[-0.85583337],15164.181723486183,1826.715804723901,14953.484638465728,5426.117013078975
4827,2026-Jan-01 06:42:10.000,0.02793589399971097,-0.0,-1.1015570961086386e-07,-4.0520472740781664e-08,-0.0003720040614983803,[-0.],[49.77510768],[-0.85746061],15015.053842475187,1844.049258650486,14805.713298824221,5446.2406374773
4828,2026-Jan-01 06:42:15.000,0.14870240899927012,-0.0,-1.0855013803071409e-07,-4.0482830942077586e-08,-0.00037026996106577997,[-0.],[49.93883788],[-0.85910579],14866.287033966315,1861.186389439792,14658.242558789383,5466.664217852341
4829,2026-Jan-01 06:42:20.000,0.022695892000228923,-0.0,-1.0694103765716186e-07,-4.04399225587125e-08,-0.00036848044539156165,[-0.],[50.10095371],[-0.86076069],14717.900474375883,1878.122424961134,14511.087222487771,5487.39058808663
4830,2026-Jan-01 06:42:25.000,0.022495308000543446,-0.0,-1.0532883448061565e-07,-4.0391613476863463e-08,-0.00036663504088085505,[-0.],[50.26138676],[-0.86240729],14569.91329446081,1894.8525835517894,14364.261832087708,5508.422405537266
4831,2026-Jan-01 06:42:30.000,0.022249835999900824,-0.0,-1.037146392185548e-07,-4.033803225394837e-08,-0.00036473568501146957,[-0.],[50.42006672],[-0.86404949],14422.344578830201,1911.372074987737,14217.78063960116,5529.762223934832
4832,2026-Jan-01 06:42:35.000,0.02254390800044348,-0.0,-1.0209822397429803e-07,-4.0278789706143563e-08,-0.00036277966207452723,[-0.],[50.57692027],[-0.86570188],14275.213365254984,1927.6761013528635,14071.657626899105,5551.412319507168
4833,2026-Jan-01 06:42:40.000,0.022150535000037053,-0.0,-1.0047997324761536e-07,-4.0213723530875775e-08,-0.0003607663655454219,[-0.],[50.73187193],[-0.86736438],14128.53864377254,1943.7598578009197,13925.906465214053,5573.374816978705
4834,2026-Jan-01 06:42:45.000,0.14713543000016216,-0.0,-9.886077608030179e-08,-4.014287114528184e-08,-0.0003586970191563048,[-0.],[50.88484356],[-0.86901458],13982.339355583616,1959.6185332041448,13780.540511994397,5595.6516226009235
4835,2026-Jan-01 06:42:50.000,0.02301633499973832,-0.0,-9.724099457232109e-08,-4.0066059013590794e-08,-0.00035657099223751634,[-0.],[51.03575381],[-0.87067034],13836.634391740166,1975.2473106827042,13635.57281568598,5618.2443168150785
4836,2026-Jan-01 06:42:55.000,0.023083699000380875,-0.0,-9.562140923569461e-08,-3.998328339497232e-08,-0.0003543892049474546,[-0.],[51.18451862],[-0.87229962],13691.442591622907,1990.6413680086418,13491.016077912474,5641.154250296739
4837,2026-Jan-01 06:43:00.000,0.025733909000337007,-0.0,-9.40018342328994e-08,-3.989413512695225e-08,-0.000352149024881081,[-0.],[51.33105073],[-0.8739289],13546.782741209028,2005.7958778783195,13346.882653536151,5664.382450075548
4838,2026-Jan-01 06:43:05.000,0.025947063999410602,-0.0,-9.238374644655117e-08,-3.979890177497013e-08,-0.0003498540302185476,[-0.],[51.47525943],[-0.87554705],13402.673571131014,2020.7060080469666,13203.18453796869,5687.929584533937
4839,2026-Jan-01 06:43:10.000,0.14865250500042748,-0.0,-9.076710481262328e-08,-3.969723064241863e-08,-0.00034750217500273243,[-0.],[51.61705085],[-0.87716159],13259.133754528331,2035.366921318873,13059.933338821485,5711.795996975628
4840,2026-Jan-01 06:43:15.000,0.023267020999810484,-0.0,-8.915278100769579e-08,-3.958915819132164e-08,-0.00034509488584959816,[-0.],[51.75632716],[-0.8787524],13116.181904694953,2049.773775386656,12917.140279869438,5735.981582841491
4841,2026-Jan-01 06:43:20.000,0.02194634799980122,-0.0,-8.75412923647697e-08,-3.947456993699187e-08,-0.00034263229781994665,[-0.],[51.8929869],[-0.88032409],12973.836572526352,2063.9217225128937,12774.816169077654,5760.485831043248
4842,2026-Jan-01 06:43:25.000,0.022796835000008286,-0.0,-8.593299831210178e-08,-3.935327822959373e-08,-0.0003401139589684707,[-0.],[52.02692442],[-0.8818707],12832.116243770915,2077.805909047065,12632.97139769379,5785.307716999916
4843,2026-Jan-01 06:43:30.000,0.022904207999999926,-0.0,-8.432932175405957e-08,-3.9225585489389683e-08,-0.00033754368678751216,[-0.],[52.15803],[-0.88340133],12691.039336090818,2091.4214747706555,12491.615908542512,5810.4457326264055
4844,2026-Jan-01 06:43:35.000,0.1475455250001687,-0.0,-8.272944776123082e-08,-3.9090763129788823e-08,-0.00033491644720606514,[-0.],[52.28618945],[-0.88492522],12550.624195940078,2104.7635520630793,12350.759189549384,5835.897797180638
4845,2026-Jan-01 06:43:40.000,0.023734745000183466,-0.0,-8.113507476184336e-08,-3.8949249824410884e-08,-0.0003322373001211609,[-0.],[52.41128383],[-0.88641887],12410.889095265715,2117.827264880571,12210.410259813521,5861.661199721824
4846,2026-Jan-01 06:43:45.000,0.023955540000315523,-0.0,-7.954666921038682e-08,-3.880092014557196e-08,-0.0003295064726892187,[-0.],[52.53318958],[-0.88787789],12271.852228041895,2130.607727540112,12070.577637091368,5887.732618558894
4847,2026-Jan-01 06:43:50.000,0.023107105999770283,-0.0,-7.796474374906052e-08,-3.864567126817868e-08,-0.00032672443103662043,[-0.],[52.6517778],[-0.88929451],12133.53170664581,2143.100043299989,11931.269342438913,5914.107975575163
4848,2026-Jan-01 06:43:55.000,0.02433638599995902,-0.0,-7.638932729197308e-08,-3.848315882471482e-08,-0.00032388964813525196,[-0.],[52.7669145],[-0.89069367],11995.945558085388,2155.2993027282214,11792.492864741685,5940.782461908874
4849,2026-Jan-01 06:44:00.000,0.022500438999486505,-0.0,-7.482186592324717e-08,-3.831375039066552e-08,-0.0003210066406342684,[-0.],[52.87846007],[-0.89205325],11859.111720090601,2167.200581849615,11654.255154256101,5967.750435779523
4850,2026-Jan-01 06:44:05.000,0.1475140590000592,-0.0,-7.326253709135467e-08,-3.8137187104444075e-08,-0.00031807467037054115,[-0.],[52.98626912],[-0.89339576],11723.04803707978,2178.7989400617644,11516.562605567971,5995.005364623368
4851,2026-Jan-01 06:44:10.000,0.02303521700014244,-0.0,-7.171201776391674e-08,-3.79534672157381e-08,-0.0003150951950910483,[-0.],[53.09019053],[-0.89468796],11587.772256014638,2190.08941780978,11379.421025952997,6022.539824000055
4852,2026-Jan-01 06:44:15.000,0.02288252400012425,-0.0,-7.017095151996868e-08,-3.7762580388260074e-08,-0.0003120696310967799,[-0.],[53.1900665],[-0.89594138],11453.302022157246,2201.0670340089387,11242.835657117666,6050.345279600281
4853,2026-Jan-01 06:44:20.000,0.022471225000117556,-0.0,-6.86398418195548e-08,-3.756445030066699e-08,-0.00030899887084224494,[-0.],[53.28573335],[-0.89714331],11319.654874743717,2211.726783203673,11106.81110783054,6078.412228218951
4854,2026-Jan-01 06:44:25.000,0.021597283000119205,-0.0,-6.711902560581266e-08,-3.73589130214177e-08,-0.0003058831278956273,[-0.],[53.37702035],[-0.89831595],11186.848242590213,2222.063632450857,10971.351389592635,6106.72992630133
4855,2026-Jan-01 06:44:30.000,0.14909535500009952,-0.0,-6.560937575757838e-08,-3.714610838631383e-08,-0.0003027251358946851,[-0.],[53.46375006],[-0.89944471],11054.899439647485,2232.072517914303,10836.459873686075,6135.286433439173
4856,2026-Jan-01 06:44:35.000,0.022809372000665462,-0.0,-6.411106401407584e-08,-3.692579399341604e-08,-0.00029952452635393924,[-0.],[53.54573803],[-0.90053468],10923.825660520497,2241.7483411565736,10702.139286303001,6164.068505993049
4857,2026-Jan-01 06:44:40.000,0.021848219000276003,-0.0,-6.262511405204154e-08,-3.669822176656049e-08,-0.0002962849779162299,[-0.],[53.62279252],[-0.9015691],10793.643975971341,2251.085965113572,10568.391703906746,6193.061495162331
4858,2026-Jan-01 06:44:45.000,0.022488880999844696,-0.0,-6.115197839802607e-08,-3.6463333484877754e-08,-0.00029300765557647025,[-0.],[53.69471442],[-0.90255274],10664.371328423293,2260.080209735727,10435.218540231348,6222.249281019454
4859,2026-Jan-01 06:44:50.000,0.03011426300054154,-0.0,-5.96920012905988e-08,-3.622101395136898e-08,-0.00028969329242276145,[-0.],[53.76129706],[-0.90347653],10536.024527485262,2268.7258472791195,10302.620539016103,6251.614189691033
