Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
3796,2026-Jan-01 05:16:15.000,0.019129729000269435,0.0,1.3207193385379317e-08,-3.828620929238638e-10,0.000636821871477437,[-0.0022373],[7.82552297],[-0.86867923],4139.622378404091,-287.41282962430864,120.24150239551841,4147.845410754632
3797,2026-Jan-01 05:16:20.000,0.020541308000247227,0.0,1.3359007604095902e-08,-6.088394512003917e-10,0.000641502353307996,[-0.00224551],[7.85772358],[-0.86646489],4151.638994216691,-382.6548659149341,189.81674753360653,4164.913046759166
3798,2026-Jan-01 05:16:25.000,0.02039632800006075,0.0,1.3509933964830405e-08,-8.289554673004946e-10,0.0006461299572728505,[-0.0022536],[7.88958488],[-0.86398799],4162.539319705972,-475.9868926785159,256.5909405591729,4181.800832096498
3799,2026-Jan-01 05:16:30.000,0.019864369000060833,0.0,1.3659911486803188e-08,-1.04180017818409e-09,0.0006506770707393315,[-0.0022614],[7.92142266],[-0.86125369],4172.501763065268,-567.1432861662402,320.2203443254409,4198.676148609977
3800,2026-Jan-01 05:16:35.000,0.019922458999644732,0.0,1.38090924334127e-08,-1.2460670111155328e-09,0.0006551245124065519,[-0.00226876],[7.95356969],[-0.85823176],4181.716828050927,-655.9035253758904,380.406163261453,4215.715385976327
3801,2026-Jan-01 05:16:40.000,0.019763218000662164,0.0,1.3957664276417884e-08,-1.4405559037911552e-09,0.0006594538513450214,[-0.00227552],[7.98636477],[-0.85492416],4190.381392221386,-742.0912865616822,436.89362063865394,4233.098115341913
3802,2026-Jan-01 05:16:45.000,0.019792328999756137,0.0,1.4105962960362594e-08,-1.624192287763349e-09,0.0006636535729671671,[-0.00228159],[8.02014288],[-0.8512917],4198.693616898589,-825.5723866301682,489.4699144017725,4251.0018886195185
3803,2026-Jan-01 05:16:50.000,0.01961068799937493,0.0,1.4254186390057896e-08,-1.7960007503647571e-09,0.000667706285981014,[-0.00228681],[8.05522678],[-0.84733941],4206.848605156651,-906.2518479213036,537.9613126529187,4269.597782538536
3804,2026-Jan-01 05:16:55.000,0.020825607998631313,0.0,1.4402558226682724e-08,-1.9551190278093195e-09,0.0006715971687237216,[-0.00229106],[8.0919201],[-0.84304746],4215.034858541051,-984.0703523864805,582.2296813802104,4289.046737362759
3805,2026-Jan-01 05:17:00.000,0.019522949000020162,0.0,1.4551512667726892e-08,-2.1008242548601997e-09,0.0006753230694784213,[-0.00229429],[8.13050195],[-0.8384366],4223.431528553895,-1059.0003312433012,622.16866261736,4309.496691403005
3806,2026-Jan-01 05:17:05.000,0.019333468000695575,0.0,1.4701155814916565e-08,-2.232455942356703e-09,0.0006788678220901724,[-0.00229638],[8.17122293],[-0.83349557],4232.206417249461,-1131.0419029463374,657.6997376258529,4331.080465606115
3807,2026-Jan-01 05:17:10.000,0.01998899899990647,0.0,1.4851839069217246e-08,-2.349489640009654e-09,0.0006822292748306795,[-0.00229727],[8.21430238],[-0.82825225],4241.5146527031875,-1200.218833363689,688.7683442176435,4353.9143267938125
3808,2026-Jan-01 05:17:15.000,0.020814978000998963,0.0,1.500389505256199e-08,-2.4514962875083317e-09,0.0006854071329913907,[-0.00229695],[8.25992683],[-0.82269567],4251.497948441698,-1266.5746519581462,715.3401736013519,4378.097142665847
3809,2026-Jan-01 05:17:20.000,0.020763169000929338,0.0,1.5157376386575205e-08,-2.538090634660055e-09,0.000688391209767494,[-0.00229535],[8.30824932],[-0.81686118],4262.284349163594,-1330.1690198772305,737.3977467019959,4403.710033338355
3810,2026-Jan-01 05:17:25.000,0.018911208000645274,0.0,1.5312555303189736e-08,-2.6090044680058858e-09,0.0006911843705524095,[-0.00229248],[8.35938953],[-0.81076177],4273.988365935121,-1391.0744122939013,754.9373449867545,4430.816423395572
3811,2026-Jan-01 05:17:30.000,0.01904162900063966,0.0,1.546961867543968e-08,-2.6640309279119697e-09,0.0006937884994078572,[-0.00228835],[8.41343441],[-0.8044628],4286.711410248596,-1449.3731492127858,767.9662981400522,4459.462412145163
3812,2026-Jan-01 05:17:35.000,0.0192044880004687,0.0,1.5628495082267276e-08,-2.7029863974919173e-09,0.0006961967981854284,[-0.00228293],[8.47043941],[-0.79799991],4300.542445877217,-1505.1547865706118,776.500668930681,4489.677379442561
3813,2026-Jan-01 05:17:40.000,0.019974718999947072,0.0,1.578933204996343e-08,-2.72578618531402e-09,0.0006984151358351236,[-0.00227628],[8.53042986],[-0.79139708],4315.558788709846,-1558.5138625613238,780.5633198526506,4521.47476187883
3814,2026-Jan-01 05:17:45.000,0.020999218999349978,0.0,1.5952283355091994e-08,-2.7324020599483933e-09,0.0007004521788509792,[-0.00226844],[8.59340273],[-0.78470642],4331.826996462517,-1609.5479821125589,780.1823286296637,4554.852946923542
3815,2026-Jan-01 05:17:50.000,0.020377737999297096,0.0,1.611713970221364e-08,-2.7227929191222233e-09,0.0007023030592795656,[-0.00225944],[8.65932841],[-0.77796585],4349.403801473553,-1658.3562145691167,775.3897361390709,4589.796239460177
3816,2026-Jan-01 05:17:55.000,0.02035075800085906,0.0,1.628389792080663e-08,-2.696998292375011e-09,0.0007039743583985518,[-0.00224934],[8.72815261],[-0.7712422],4368.337050143772,-1705.0377750940509,766.2206045431325,4626.275865459173
3817,2026-Jan-01 05:18:00.000,0.02076569900054892,0.0,1.6452327500986033e-08,-2.6550607286500887e-09,0.0007054649299817195,[-0.00223818],[8.79979829],[-0.76455992],4388.666621680231,-1749.6909583121617,752.7123222748687,4664.250993004673
3818,2026-Jan-01 05:18:05.000,0.021148369000002276,0.0,1.6622580782628007e-08,-2.597121876998168e-09,0.0007067920016544496,[-0.00222608],[8.87416759],[-0.75796963],4410.425306531967,-1792.4122926140412,734.904150278684,4703.6697483044745
3819,2026-Jan-01 05:18:10.000,0.020608318000086,0.0,1.679430502048115e-08,-2.5232745817626663e-09,0.0007079528057574544,[-0.00221308],[8.9511437],[-0.75147524],4433.639631276335,-1833.2958847371121,712.8369465427738,4744.470220020542
3820,2026-Jan-01 05:18:15.000,0.019905708999431226,0.0,1.6967314914681402e-08,-2.4336705124287685e-09,0.0007089533575157598,[-0.00219927],[9.03059273],[-0.74511179],4458.330621823485,-1872.4329262835392,686.5530677382167,4786.581440036193
3821,2026-Jan-01 05:18:20.000,0.019787069000813062,0.0,1.714142133724867e-08,-2.3284887442024244e-09,0.0007098008216616317,[-0.00218471],[9.11236552],[-0.73889022],4484.514500791445,-1909.9113363649603,656.0963789113323,4829.924343316733
3822,2026-Jan-01 05:18:25.000,0.02008631799981231,0.0,1.7316405362021542e-08,-2.20792962605257e-09,0.0007105022255909764,[-0.00216951],[9.19629937],[-0.73284418],4512.203317922648,-1945.8155173166465,621.5123743535285,4874.412700852057
3823,2026-Jan-01 05:18:30.000,0.020264019000023836,0.0,1.749191450007404e-08,-2.0722010427812133e-09,0.0007110600789911455,[-0.00215373],[9.2822198],[-0.7269756],4541.405514626388,-1980.2262032084122,582.8483707653113,4919.954028326728
3824,2026-Jan-01 05:18:35.000,0.02065628800119157,0.0,1.766777545202242e-08,-1.9215564652057645e-09,0.0007114850152787821,[-0.00213746],[9.36994221],[-0.72129883],4572.12642528687,-2013.2203835692594,540.1537415240821,4966.450472635641
3825,2026-Jan-01 05:18:40.000,0.020197439000185113,0.0,1.784370251202148e-08,-1.7562555964777106e-09,0.0007117836239267922,[-0.00212078],[9.45927347],[-0.71580054],4604.368719011175,-2044.8712872553663,493.48019185626663,5013.7996751261935
3826,2026-Jan-01 05:18:45.000,0.0215444990008109,0.0,1.801932788401593e-08,-1.576570742450008e-09,0.0007119596787897427,[-0.00210377],[9.55001356],[-0.71048553],4638.13278611932,-2075.248413681754,442.8820309402954,5061.895615955924
3827,2026-Jan-01 05:18:50.000,0.019819158000245807,0.0,1.81941993416789e-08,-1.3827897955419017e-09,0.0007120140312694245,[-0.00208648],[9.64195711],[-0.70537674],4673.41707399938,-2104.4176006858775,388.41644541093524,5110.62943780507
3828,2026-Jan-01 05:18:55.000,0.020570568000039202,0.0,1.8368378180001527e-08,-1.175258613377386e-09,0.0007119677858161404,[-0.00206902],[9.7348949],[-0.70046125],4710.218377042196,-2132.4411200940735,330.1437612181196,5159.890249513341
3829,2026-Jan-01 05:19:00.000,0.02063290799924289,0.0,1.854122115166144e-08,-9.542856810443139e-10,0.0007118144378385865,[-0.00205142],[9.82861536],[-0.69575019],4748.532085299747,-2159.377793627845,268.1276552754359,5209.565911015114
3830,2026-Jan-01 05:19:05.000,0.022929468999791425,0.0,1.8712425725471876e-08,-7.202252900058341e-10,0.0007115607914218862,[-0.00203376],[9.92290602],[-0.69122638],4788.352396327696,-2185.283123133169,202.43535020152922,5259.543794727507
3831,2026-Jan-01 05:19:10.000,0.020497448000242002,0.0,1.888181221771705e-08,-4.734497558031387e-10,0.0007112180061197109,[-0.0020161],[10.01755484],[-0.6868947],4829.672494415545,-2210.2094302613646,133.13773040876822,5309.711524524844
3832,2026-Jan-01 05:19:15.000,0.020834097998886136,0.0,1.9048968249537283e-08,-2.1433616848619695e-10,0.0007107880086782407,[-0.00199849],[10.11235164],[-0.68274292],4872.484701108278,-2234.2060016968067,60.30944975697321,5359.957685544007
3833,2026-Jan-01 05:19:20.000,0.020423739000761998,0.0,1.9213603607666213e-08,5.6719383728290044e-11,0.0007102769306894055,[-0.00198098],[10.20708931],[-0.67878452],4916.780600601284,-2257.319236836118,-15.971061786629434,5410.172505255718
3834,2026-Jan-01 05:19:25.000,0.019805429001280572,0.0,1.937538574212036e-08,3.393079618407793e-10,0.0007096887896751218,[-0.00196361],[10.30156506],[-0.67500726],4962.551143264433,-2279.592795496681,-95.62162085048749,5460.248498779285
3835,2026-Jan-01 05:19:30.000,0.02025457799936703,0.0,1.9534070291252657e-08,6.330093621904613e-10,0.0007090302310376876,[-0.00194643],[10.39558157],[-0.67141782],5009.786730229741,-2301.0677437874765,-178.55638151395397,5510.081075855946
3836,2026-Jan-01 05:19:35.000,0.020085748999917996,0.0,1.9689355309889428e-08,9.373921308470267e-10,0.0007083050840320745,[-0.00192947],[10.48894804],[-0.66798485],5058.477281670877,-2321.7826967311803,-264.68598121895684,5559.569104828796
3837,2026-Jan-01 05:19:40.000,0.02077332800035947,0.0,1.9840969817229443e-08,1.2520151274787707e-09,0.0007075175707034768,[-0.00191276],[10.58148117],[-0.6647169],5108.612291113136,-2341.773956597096,-353.91774828543294,5608.615429155148
3838,2026-Jan-01 05:19:45.000,0.020648368999900413,0.0,1.998880346983664e-08,1.5764402897244035e-09,0.0007066768092841019,[-0.00189634],[10.67300604],[-0.66159679],5160.180867845891,-2361.075646204833,-446.15594257901694,5657.127333805186
3839,2026-Jan-01 05:19:50.000,0.019711478000317584,0.0,2.013219226550343e-08,1.9101778752113763e-09,0.0007057715136864517,[-0.0018802],[10.76335688],[-0.65863535],5213.171769263656,-2379.7198366989087,-541.3020611256911,5705.0169566485
3840,2026-Jan-01 05:19:55.000,0.019558937001420418,0.0,2.0271575212635877e-08,2.2528259801166956e-09,0.0007048283933515652,[-0.00186442],[10.85237775],[-0.65581785],5267.573424739713,-2397.7366694864386,-639.2551722850349,5752.201643364984
3841,2026-Jan-01 05:20:00.000,0.019803287999820895,0.0,2.040638158381636e-08,2.6038907881089065e-09,0.0007038377071964728,[-0.00184898],[10.93992311],[-0.65314538],5323.373952435576,-2415.1544721804753,-739.9122728109373,5798.604245032305
3842,2026-Jan-01 05:20:05.000,0.01970859900029609,0.0,2.0536497995723674e-08,2.9629154549213604e-09,0.0007028048976604011,[-0.00183389],[11.02585822],[-0.6505929],5380.561170269562,-2431.999868509388,-843.1686986771842,5844.153352968526
3843,2026-Jan-01 05:20:10.000,0.019463098000414902,0.0,2.066175923749667e-08,3.32943575922651e-09,0.0007017326863747646,[-0.00181918],[11.11005953],[-0.6481578],5439.122602108372,-2448.297882242831,-948.9185337587096,5888.783475154278
3844,2026-Jan-01 05:20:15.000,0.01976379900042957,0.0,2.0782077807349846e-08,3.7029987214097062e-09,0.0007006255362893094,[-0.00180485],[11.19241487],[-0.64584501],5499.045480102621,-2464.0720352529215,-1057.055025719367,5932.435154281416
3845,2026-Jan-01 05:20:20.000,0.01917434799906914,0.0,2.089749697646449e-08,4.083179514252085e-09,0.0006994913650586865,[-0.00179092],[11.27282354],[-0.64364176],5560.31674396259,-2479.3444398795978,-1167.471027725842,5975.055024363657
3846,2026-Jan-01 05:20:25.000,0.018502629000067827,0.0,2.100759061546646e-08,4.469464955188271e-09,0.0006983214848140472,[-0.00177736],[11.35119637],[-0.64155172],5622.923037859641,-2494.135885804803,-1280.0594145770622,6016.595815052282
3847,2026-Jan-01 05:20:30.000,0.018616728000779403,0.0,2.1112631807319553e-08,4.861481522075735e-09,0.0006971297669876306,[-0.00176421],[11.42745558],[-0.63955223],5686.850705541359,-2508.4659216647174,-1394.713510250092,6057.01629943286
3848,2026-Jan-01 05:20:35.000,0.018729068999164156,0.0,2.1212431739826373e-08,5.25876841685359e-09,0.0006959138220849994,[-0.00175145],[11.5015346],[-0.63764738],5752.085784164154,-2522.3529316443532,-1511.327480491192,6096.281196505814
3849,2026-Jan-01 05:20:40.000,0.01866640899970662,0.0,2.1306923358183465e-08,5.6608917654921594e-09,0.0006946745804238947,[-0.00173908],[11.57337781],[-0.6358196],5818.613997271774,-2535.8142073072363,-1629.7967206566989,6134.361025613418
3850,2026-Jan-01 05:20:45.000,0.018960219000291545,0.0,2.1396301502275223e-08,6.0674948188791265e-09,0.0006934207558781928,[-0.00172711],[11.64294019],[-0.63408423],5886.4207472839225,-2548.8660149152734,-1750.0182298970442,6171.23191681148
3851,2026-Jan-01 05:20:50.000,0.01878305799982627,0.0,2.1480375756454895e-08,6.4781258683181345e-09,0.0006921477998622908,[-0.00171552],[11.71018688],[-0.63242753],5955.491107802553,-2561.52365849251,-1871.8909081577713,6206.875398788702
3852,2026-Jan-01 05:20:55.000,0.018575867999970797,0.0,2.15593083849684e-08,6.892439265396866e-09,0.0006908619645881911,[-0.00170431],[11.77509272],[-0.63085157],6025.8098159936035,-2573.801538881646,-1995.315886149648,6241.278139496208
3853,2026-Jan-01 05:21:00.000,0.018326398998397053,0.0,2.16330257616869e-08,7.310028026682041e-09,0.0006895612824243919,[-0.00169348],[11.83764176],[-0.62933916],6097.361265260266,-2585.7132090349173,-2120.1967723538946,6274.431675058232
3854,2026-Jan-01 05:21:05.000,0.018488097999579622,0.0,2.1701674373490566e-08,7.73056446424568e-09,0.0006882502851020025,[-0.00168301],[11.89782664],[-0.62789139],6170.129498385456,-2597.2714257722946,-2246.4398872279344,6306.332112967961
3855,2026-Jan-01 05:21:10.000,0.019855819000440533,0.0,2.1765378466724833e-08,8.153729293265305e-09,0.0006869322333038578,[-0.00167292],[11.95564804],[-0.62649474],6244.098201290296,-2608.4881982297743,-2373.9544886543654,6336.979810087651
3856,2026-Jan-01 05:21:15.000,0.019943688001148985,0.0,2.1824126327440886e-08,8.579164354629593e-09,0.0006856056190483121,[-0.00166317],[12.01111409],[-0.62516885],6319.250697526474,-2619.3748332100986,-2502.652871059696,6366.379073069708
3857,2026-Jan-01 05:21:20.000,0.02054518799923244,0.0,2.1878090391542933e-08,9.006591742854993e-09,0.000684274330981393,[-0.00165376],[12.06423969],[-0.62390415],6395.569943596951,-2629.941977636804,-2632.4505640705975,6394.537804790999
3858,2026-Jan-01 05:21:25.000,0.02298178799901507,0.0,2.1927297571884472e-08,9.435688434868653e-09,0.0006829373066947282,[-0.00164469],[12.11504596],[-0.62268489],6473.038525178652,-2640.1996583016657,-2763.2663620429184,6421.467199678384
3859,2026-Jan-01 05:21:30.000,0.021615487999952165,0.0,2.1971958451758613e-08,9.866220401045716e-09,0.0006815988909069204,[-0.00163595],[12.16355959],[-0.62151382],6551.638654302077,-2650.1573190840313,-2895.0224340646855,6447.1813979988165
3860,2026-Jan-01 05:21:35.000,0.01979216899962921,0.0,2.2012200993018705e-08,1.0297934768814994e-08,0.0006802605371484173,[-0.00162753],[12.20981223],[-0.62038088],6631.35216752816,-2659.823855809908,-3027.644323447861,6471.69717805228
3861,2026-Jan-01 05:21:40.000,0.02018478900026821,0.0,2.2048066635748107e-08,1.0730549934188477e-08,0.0006789207835507054,[-0.00161942],[12.2538399],[-0.61930242],6712.160525149012,-2669.20764890778,-3161.060964452581,6495.033638663512
3862,2026-Jan-01 05:21:45.000,0.017796197998904972,0.0,2.2079677847834498e-08,1.1163831822056643e-08,0.0006775804809732537,[-0.00161161],[12.29568245],[-0.61826228],6794.0448114275205,-2678.3165940080858,-3295.204668830274,6517.211893742864
3863,2026-Jan-01 05:21:50.000,0.017696988999887253,0.0,2.2107276719509853e-08,1.1597621378224544e-08,0.0006762439644686686,[-0.00160408],[12.33538298],[-0.61727068],6876.985735881095,-2687.1581306231847,-3430.011057425675,6538.254795924057
3864,2026-Jan-01 05:21:55.000,0.01748676900024293,0.0,2.2130981904883136e-08,1.2031713598958941e-08,0.0006749116200025645,[-0.00159685],[12.37298738],[-0.61630815],6960.963635606375,-2695.739269035718,-3565.419009651434,6558.186657031936
3865,2026-Jan-01 05:22:00.000,0.02008403799845837,0.0,2.2150973511635213e-08,1.246594965772343e-08,0.0006735855992217861,[-0.00158989],[12.40854375],[-0.61538065],7045.958478634649,-2704.066615514003,-3701.370597033464,6577.032982066989
3866,2026-Jan-01 05:22:05.000,0.01863220899940643,0.0,2.2167267239749752e-08,1.290009091104781e-08,0.0006722629697752392,[-0.00158319],[12.44210206],[-0.6144777],7131.949868301048,-2712.1463959652015,-3837.8109433458026,6594.820252307228
3867,2026-Jan-01 05:22:10.000,0.01880059799987066,0.0,2.218036882557615e-08,1.3334196579039316e-08,0.000670955606788489,[-0.00157676],[12.47371362],[-0.6136166],7218.917048605926,-2719.98447812873,-3974.688174337819,6611.575669437174
3868,2026-Jan-01 05:22:15.000,0.02049261899992416,0.0,2.2189928254310792e-08,1.376783543659319e-08,0.0006696494168442208,[-0.00157057],[12.5034308],[-0.61275276],7306.838910542114,-2727.586392405568,-4111.9532371058485,6627.326985180602
3869,2026-Jan-01 05:22:20.000,0.01934119900033693,0.0,2.2196578730734213e-08,1.4201179860257482e-08,0.0006683600396633726,[-0.00156465],[12.53130658],[-0.61185659],7395.693999357684,-2734.957351411812,-4249.559823298255,6642.102284246012
3870,2026-Jan-01 05:22:25.000,0.019243007998738904,0.0,2.220022504491348e-08,1.4633972245189165e-08,0.0006670811016054568,[-0.00155897],[12.55739429],[-0.61095118],7485.460522721583,-2742.1022683387755,-4387.464195873557,6655.929838661127
3871,2026-Jan-01 05:22:30.000,0.01912383899980341,0.0,2.2201006984915773e-08,1.506610820671047e-08,0.0006658133602972441,[-0.00155351],[12.58174732],[-0.61003218],7576.116359755525,-2749.0257741958562,-4525.625079071526,6668.837938308839
3872,2026-Jan-01 05:22:35.000,0.020383377999678487,0.0,2.2199286916244252e-08,1.5497650521419276e-08,0.0006645642728231986,[-0.00154829],[12.60441882],[-0.60911615],7667.639070894794,-2755.7322340068604,-4664.003514839049,6680.854756737779
3873,2026-Jan-01 05:22:40.000,0.018866747999709332,0.0,2.2195116214087956e-08,1.5928467763480005e-08,0.000663332005064197,[-0.0015433],[12.62546151],[-0.6081944],7760.00590853786,-2762.225762025512,-4802.562711243958,6692.008238601399
3874,2026-Jan-01 05:22:45.000,0.018604909000714542,0.0,2.2188527774967777e-08,1.6358419592304373e-08,0.0006621142524405534,[-0.00153852],[12.64492744],[-0.60727116],7853.193828443661,-2768.510236031051,-4941.267925288493,6702.325978690492
3875,2026-Jan-01 05:22:50.000,0.019005227999514318,0.0,2.217958636073699e-08,1.6787392692632998e-08,0.0006609097462912687,[-0.00153395],[12.66286792],[-0.60633418],7947.179501834297,-2774.5893107603524,-5080.086286164298,6711.835159096672
3876,2026-Jan-01 05:22:55.000,0.018900049000876606,0.0,2.2168890967126132e-08,1.7215694196508936e-08,0.0006597332055935222,[-0.00152959],[12.67933319],[-0.60538998],8041.93932816001,-2780.4664305292276,-5218.986720858174,6720.562427104793
3877,2026-Jan-01 05:23:00.000,0.019729718000235152,0.0,2.2156222694641994e-08,1.7643027331556763e-08,0.0006585750519400946,[-0.00152544],[12.69437247],[-0.60442549],8137.449448482847,-2786.1448410916296,-5357.939776061123,6728.533863945205
3878,2026-Jan-01 05:23:05.000,0.01824175900037517,0.0,2.2141715643331412e-08,1.8069366287762198e-08,0.0006574363276759458,[-0.00152148],[12.7080338],[-0.60346343],8233.685759434713,-2791.6276007820293,-5496.917504281477,6735.774921840093
3879,2026-Jan-01 05:23:10.000,0.018696828001338872,0.0,2.2125787326692565e-08,1.8494932889978467e-08,0.0006563265740021555,[-0.00151774],[12.72036388],[-0.60248793],8330.623927705748,-2796.917590983345,-5635.893356321033,6742.310368990148
3880,2026-Jan-01 05:23:15.000,0.018503008999687154,0.0,2.210830952063082e-08,1.8919515111559944e-08,0.0006552392227142667,[-0.00151417],[12.7314081],[-0.60151122],8428.239405018616,-2802.017525959483,-5774.842059419958,6748.1642594743425
3881,2026-Jan-01 05:23:20.000,0.018684339000174077,0.0,2.2089416639350342e-08,1.9343120645082053e-08,0.0006541756077376007,[-0.0015108],[12.74121047],[-0.600519],8526.50744354467,-2806.9299620892702,-5913.739496334401,6753.359916840776
3882,2026-Jan-01 05:23:25.000,0.018517847998737125,0.0,2.206943932643887e-08,1.9765943661428115e-08,0.0006531429697038472,[-0.00150762],[12.74981353],[-0.59951576],8625.403111717855,-2811.6573065358093,-6052.562632769523,6757.919888947362
3883,2026-Jan-01 05:23:30.000,0.018529798999225022,0.0,2.2048537396581566e-08,2.0188048107281018e-08,0.0006521435798230952,[-0.00150464],[12.75725839],[-0.59849063],8724.90131040317,-2816.2018253831957,-6191.289382242285,6761.865969013326
3884,2026-Jan-01 05:23:35.000,0.018444968000039808,0.0,2.2026443784117875e-08,2.060911132603129e-08,0.0006511671915531658,[-0.00150182],[12.76358466],[-0.5974651],8824.97678937616,-2820.565651270406,-6329.898555507497,6765.219154110126
3885,2026-Jan-01 05:23:40.000,0.020045269000547705,0.0,2.2003607379213716e-08,2.1029473355070085e-08,0.0006502248369741119,[-0.0014992],[12.76883049],[-0.59642735],8925.604164071636,-2824.7507905502075,-6468.369757431259,6767.999660428155
3886,2026-Jan-01 05:23:45.000,0.019385419000172988,0.0,2.1980217078417425e-08,2.1449256228005783e-08,0.0006493199482158174,[-0.00149676],[12.77303261],[-0.59538627],9026.757932559169,-2828.759129999375,-6606.68328054403,6770.226954774462
3887,2026-Jan-01 05:23:50.000,0.01989250799852016,0.0,2.1956014440651665e-08,2.1868151776528313e-08,0.0006484428474627737,[-0.00149449],[12.7762262],[-0.59432235],9128.412492704563,-2832.592443104563,-6744.820106226473,6771.919692401922
3888,2026-Jan-01 05:23:55.000,0.018729208000877406,0.0,2.1931493389795326e-08,2.228659516295545e-08,0.0006476061770057702,[-0.00149242],[12.7784451],[-0.59324229],9230.542159477547,-2836.2523959472223,-6882.761763020329,6773.0958006597
3889,2026-Jan-01 05:24:00.000,0.018307639000340714,0.0,2.1906667021358083e-08,2.2704563082381776e-08,0.0006468084721522067,[-0.00149052],[12.77972168],[-0.59215914],9333.121182365303,-2839.7405527090223,-7020.490318203174,6773.772442548654
3890,2026-Jan-01 05:24:05.000,0.018778558000121848,0.0,2.1881490037595034e-08,2.3121971305025092e-08,0.0006460466376861101,[-0.0014888],[12.780087],[-0.59105992],9436.123762854562,-2843.0583808184733,-7157.988280177132,6773.966076494443
3891,2026-Jan-01 05:24:10.000,0.018439968000166118,0.0,2.1856213358438574e-08,2.3539051046932914e-08,0.000645326419406517,[-0.00148727],[12.77957069],[-0.58995651],9539.524071944019,-2846.207255758105,-7295.238607643218,6773.692414000012
3892,2026-Jan-01 05:24:15.000,0.018030208999334718,0.0,2.1830957763319356e-08,2.395591088656032e-08,0.0006446498087640723,[-0.00148591],[12.77820112],[-0.58883277],9643.296267651247,-2849.1884655505173,-7432.224615869747,6772.966490185993
3893,2026-Jan-01 05:24:20.000,0.018442668000716367,0.0,2.1805871528562445e-08,2.4372699769986297e-08,0.000644019695654917,[-0.00148475],[12.77600544],[-0.58769672],9747.414512478492,-2852.003214940759,-7568.929936281278,6771.802687303716
3894,2026-Jan-01 05:24:25.000,0.0183452289984416,0.0,2.178073494417236e-08,2.4789160069843653e-08,0.0006434281890679451,[-0.00148375],[12.77300947],[-0.58653956],9851.852990803416,-2854.652629291526,-7705.338526045196,6770.214707479141
3895,2026-Jan-01 05:24:30.000,0.02007193800091045,0.0,2.1755928278395937e-08,2.5205711197149507e-08,0.0006428851987189698,[-0.00148295],[12.76923792],[-0.58537688],9956.585926161611,-2857.137758206924,-7841.4345974600365,6768.215638421098
3896,2026-Jan-01 05:24:35.000,0.018802048998622922,0.0,2.1731573008065645e-08,2.562249844203877e-08,0.0006423930731261911,[-0.00148233],[12.76471438],[-0.58420225],10061.587598389422,-2859.4595788998968,-7977.202592595674,6765.817975685649
3897,2026-Jan-01 05:24:40.000,0.018143428998882882,0.0,2.1707523441020547e-08,2.603935670944428e-08,0.0006419463415631736,[-0.00148189],[12.75946127],[-0.58301629],10166.83236059615,-2861.6189993174676,-8112.6271850189405,6763.033616847655
3898,2026-Jan-01 05:24:45.000,0.018332927998926607,0.0,2.1683915346530185e-08,2.6456452367529072e-08,0.000641547923677356,[-0.00148164],[12.75350001],[-0.58181114],10272.29465593642,-2863.6168610377003,-8247.69324039911,6759.873906921207
3899,2026-Jan-01 05:24:50.000,0.018427188999339705,0.0,2.166112324559107e-08,2.6874259229250565e-08,0.0006412078816352391,[-0.00148158],[12.74685098],[-0.58059126],10377.949034154859,-2865.453941951303,-8382.385806211409,6756.349653828282
3900,2026-Jan-01 05:24:55.000,0.01818982899931143,0.0,2.1638870470297942e-08,2.7292460754209404e-08,0.0006409170802172937,[-0.00148171],[12.73953361],[-0.57935171],10483.770167876068,-2867.130958740755,-8516.690098181276,6752.471150546213
3901,2026-Jan-01 05:25:00.000,0.01741909799966379,0.0,2.1617419290180596e-08,2.7711408465389243e-08,0.0006406823987132229,[-0.00148203],[12.73156643],[-0.57810574],10589.732868614548,-2868.648569168806,-8650.591469672387,6748.248222082595
3902,2026-Jan-01 05:25:05.000,0.01751304900062678,0.0,2.1596632276764545e-08,2.813095532233606e-08,0.0006404989456841105,[-0.00148253],[12.72296702],[-0.57684476],10695.812102480197,-2870.007374188135,-8784.075449894664,6743.690187872954
3903,2026-Jan-01 05:25:10.000,0.017597289001059835,0.0,2.15768728055647e-08,2.855160555351248e-08,0.0006403767353878563,[-0.00148324],[12.7137522],[-0.57556447],10801.983005557084,-2871.2079198834504,-8917.12767679471,6738.805960056077
3904,2026-Jan-01 05:25:15.000,0.01788354899872502,0.0,2.15580700605199e-08,2.897331032216544e-08,0.000640312975178978,[-0.00148415],[12.70393793],[-0.57426694],10908.220898933085,-2872.250699256727,-9049.733941145554,6733.604001853645
3905,2026-Jan-01 05:25:20.000,0.01754131899906497,0.0,2.1540212413460145e-08,2.939609606327741e-08,0.0006403066802445294,[-0.00148525],[12.6935394],[-0.57294947],11014.501303361087,-2873.136153866198,-9181.880174060096,6728.092358878425
3906,2026-Jan-01 05:25:25.000,0.018107148000126472,0.0,2.152343139749058e-08,2.9820186678782146e-08,0.0006403611716905156,[-0.00148655],[12.68257111],[-0.57162001],11120.799953532287,-2873.8646753291414,-9313.552412948029,6722.278723011887
3907,2026-Jan-01 05:25:30.000,0.017603569000129937,0.0,2.1507886078094155e-08,3.0245856147862484e-08,0.0006404806543845858,[-0.00148806],[12.67104687],[-0.57027884],11227.09281194424,-2874.436606698176,-9444.736836563661,6716.170404478582
