Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
7390,2026-Jan-01 10:15:45.000,583.3282730251125,56.75038132124558,-142.14057593167715,635.8443784954716,-3750545.3491646894,-812133.8327399262,5853194.609884764,6999009.118155022,1.7472970441092853e-06,97.89943795718443,-8.424550766162857e-05,64.00944327013785,58.39337786268213,6999009.118155022,7.657080707238125e-07,1.5705852765072842e-06,1.148331564358152,-1.6884625085030098e-06,2.1363307721359153
7391,2026-Jan-01 10:15:50.000,583.3165370788611,56.451271151224354,-142.30156915848835,635.7420301502655,-3782348.7227551835,-809343.0842495735,5833081.657096558,6999009.118630509,1.7473326494450325e-06,97.89943795165912,-8.423671870412807e-05,64.01134049280635,58.700373224734456,6999009.118630509,7.656716656794285e-07,1.5706426354178363e-06,1.148331564246352,-1.688286358587273e-06,2.1417219649276857
7392,2026-Jan-01 10:15:55.000,583.305249159734,56.152005661086974,-142.460373058109,635.6391707767845,-3814042.1629092763,-806528.8123219962,5812799.166601013,6999009.1191012375,1.74736759103181e-06,97.8994379459782,-8.422778902366999e-05,64.01322485669166,59.007381440635335,6999009.1191012375,7.656353193497359e-07,1.5706992251709233e-06,1.1483315641314038,-1.688107388273968e-06,2.1471131576357863
7393,2026-Jan-01 10:16:00.000,583.2944132984173,55.8525889857286,-142.6170448204936,635.5358122650655,-3845624.748464196,-803691.0987543153,5792347.72790995,6999009.119567174,1.7474018716481213e-06,97.8994379401386,-8.421871780395373e-05,64.0150960523746,59.31440281978762,6999009.119567174,7.655990415317264e-07,1.5707550441252955e-06,1.1483315640132443,-1.687925581202572e-06,2.1525043502599464
7394,2026-Jan-01 10:16:05.000,583.2840335176696,55.55302511893935,-142.7716397325695,635.4319665645854,-3877095.5614792025,-800830.026024978,5771727.935445624,6999009.120028282,1.7474354938342037e-06,97.8994379341372,-8.420950435867549e-05,64.01695375169841,59.62143769033189,6999009.120028282,7.65562842431663e-07,1.5708100901762568e-06,1.1483315638918112,-1.687740923617981e-06,2.157895542799896
7395,2026-Jan-01 10:16:10.000,583.2741138359054,55.2533179193173,-142.9242112555017,635.3276456829077,-3908453.687262259,-797945.6772913623,5750940.388523466,6999009.120484511,1.7474684594943175e-06,97.89943792797105,-8.420014825992787e-05,64.01879758462002,59.928486422295165,6999009.120484511,7.655267331256061e-07,1.5708643600888908e-06,1.1483315637670446,-1.6875534069439173e-06,2.163286735255362
7396,2026-Jan-01 10:16:15.000,583.2646582826994,54.953471115891126,-143.07481109831357,635.2228616843009,-3939698.21439662,-795038.1363873578,5729985.691334632,6999009.120935805,1.747500769891916e-06,97.89943792163734,-8.419064937260882e-05,64.02062713688936,60.23554942991157,6999009.120935805,7.654907256211715e-07,1.5709178494627948e-06,1.1483315636388878,-1.6873630284725627e-06,2.168677927626069
7397,2026-Jan-01 10:16:20.000,583.2556708791741,54.653488313468976,-143.2234892880585,635.1176266883882,-3970828.2347673215,-792107.487820933,5708864.452928476,6999009.121382095,1.7475324258637366e-06,97.89943791513345,-8.418100782610126e-05,64.0224419601645,60.54262716150716,6999009.121382095,7.654548326742139e-07,1.5709705530597597e-06,1.1483315635072868,-1.687169790796955e-06,2.1740691199117372
7398,2026-Jan-01 10:16:25.000,583.2471556556304,54.35337299772844,-143.3702942367227,635.0119528687625,-4001842.843587579,-789153.8167716728,5687577.287194823,6999009.1218233,1.7475634274130004e-06,97.89943790845693,-8.417122417283137e-05,64.02424154675096,60.84972012476067,6999009.1218233,7.654190683034518e-07,1.5710224641006724e-06,1.148331563372193,-1.6869737049888428e-06,2.1794603121120826
7399,2026-Jan-01 10:16:30.000,583.2391166355306,54.05312854006216,-143.51527280503348,634.9058524515983,-4032741.139425075,-786177.2090883064,5666124.812846138,6999009.122259325,1.7475937738316455e-06,97.89943790160564,-8.416129940084827e-05,64.02602533386768,61.156828882437495,6999009.122259325,7.653834477273489e-07,1.5710735744325056e-06,1.1483315632335636,-1.6867747908508102e-06,2.1848515042268137
7400,2026-Jan-01 10:16:35.000,583.2315578486113,53.75275820219224,-143.65847036333255,634.7993377142707,-4063522.2242281735,-783177.7512862115,5644507.653399541,6999009.122690067,1.7476234639496418e-06,97.89943789457776,-8.415123490066229e-05,64.02779271578876,61.46395404024791,6999009.122690067,7.653479871406242e-07,1.5711238749147503e-06,1.1483315630913604,-1.6865730762516453e-06,2.1902426962556345
7401,2026-Jan-01 10:16:40.000,583.2244833192381,53.4522651405664,-143.79993084966918,634.6924209839367,-4094185.203352,-780155.5305448967,5622726.437158675,6999009.123115404,1.7476524957762953e-06,97.8994378873718,-8.414103263573047e-05,64.02954302014273,61.77109627054787,6999009.123115404,7.653127042072745e-07,1.5711733547804528e-06,1.1483315629455542,-1.6863686005432404e-06,2.1956338881982393
7402,2026-Jan-01 10:16:45.000,583.2178970761613,53.151652410547115,-143.93969682525474,634.585114636153,-4124729.185584472,-777110.6347054704,5600781.797195455,6999009.123535243,1.7476808694426073e-06,97.89943787998601,-8.41306941369609e-05,64.03127568428664,62.07825613596503,6999009.123535243,7.652776145125511e-07,1.5712220066373964e-06,1.1483315627961093,-1.6861613944082618e-06,2.2010250800543347
7403,2026-Jan-01 10:16:50.000,583.2118031478974,52.850922970405456,-144.0778095274158,634.4774310934544,-4155153.2831721758,-774043.152268088,5578674.371331667,6999009.123949517,1.7477085870264623e-06,97.89943787241835,-8.412022048399116e-05,64.03299025033796,62.385434094366786,6999009.123949517,7.652427316218163e-07,1.5712698262443706e-06,1.1483315626429837,-1.6859514794849269e-06,2.2064162718236378
7404,2026-Jan-01 10:16:55.000,583.2062055538223,52.550079685129525,-144.21430892017332,634.3693828239403,-4185456.611846183,-770953.1723893776,5556404.80212042,6999009.124358176,1.7477356520043118e-06,97.8994378646664,-8.410961243461313e-05,64.0346863363912,62.692630527643686,6999009.124358176,7.652080676290805e-07,1.5713168116335753e-06,1.14833156248613,-1.6857388709609603e-06,2.2118074635058744
7405,2026-Jan-01 10:17:00.000,583.2011083250959,52.249125330057794,-144.34923374256783,634.2609823398404,-4215638.290847751,-767840.7848798514,5533973.736827478,6999009.124761179,1.7477620683913145e-06,97.89943785672786,-8.40988707122511e-05,64.03636358598203,62.99984579224533,6999009.124761179,7.651736341659846e-07,1.5713629616624879e-06,1.1483315623255004,-1.685523583335285e-06,2.2171986551007747
7406,2026-Jan-01 10:17:05.000,583.1965154743207,51.94806259434605,-144.48262155484596,634.1522421961008,-4245697.442953918,-764706.0802012932,5511381.82741244,6999009.125158491,1.747787840866509e-06,97.8994378486002,-8.40879959359566e-05,64.03802167751309,63.30708020975445,6999009.125158491,7.651394421978616e-07,1.5714082762522153e-06,1.1483315621610444,-1.6853056290149645e-06,2.2225898466080727
7407,2026-Jan-01 10:17:10.000,583.1924310315718,51.64689408427712,-144.61450878261397,634.0431749889414,-4275633.194503,-761549.1494641298,5488629.730509799,6999009.125550081,1.7478129745833165e-06,97.89943784028091,-8.407698867623512e-05,64.03966031377554,63.61433407736541,6999009.125550081,7.651055022279183e-07,1.5714527560771103e-06,1.1483315619927108,-1.6850850194340929e-06,2.2279810380275062
7408,2026-Jan-01 10:17:15.000,583.1888590012547,51.345622326421235,-144.74493075906176,633.9337933544125,-4305444.675419987,-758370.0844247842,5465718.107409845,6999009.125935927,1.7478374750742097e-06,97.8994378317674,-8.406584948069517e-05,64.04127921696029,63.92160767287306,6999009.125935927,7.650718243921537e-07,1.571496402412379e-06,1.1483315618204473,-1.684861765567858e-06,2.2333722293588165
7409,2026-Jan-01 10:17:20.000,583.1858034076712,51.044249770654936,-144.87392176535158,633.8241099669533,-4335131.019241821,-755168.9774830067,5442647.624039457,6999009.126316005,1.7478613480766514e-06,97.89943782305708,-8.40545789425365e-05,64.04287811803916,64.22890126529138,6999009.126316005,7.650384186742855e-07,1.571539216835736e-06,1.1483315616442016,-1.6846358793051948e-06,2.2387634206017455
7410,2026-Jan-01 10:17:25.000,583.1832682531623,50.742778793045474,-145.0015150692628,633.7141375379423,-4364691.363142598,-751945.9216791894,5419418.950942736,6999009.126690296,1.747884599633597e-06,97.89943781414736,-8.40431776485495e-05,64.04445676404441,64.53621510757412,6999009.126690296,7.6500529474998e-07,1.5715812014149303e-06,1.148331561463921,-1.68440737240658e-06,2.244154611756039
7411,2026-Jan-01 10:17:30.000,583.1812575458763,50.441211698608036,-145.127742962179,633.6038888142286,-4394124.847958627,-748701.0106916635,5396032.76326152,6999009.1270587845,1.747907236075334e-06,97.89943780503557,-8.403164617815375e-05,64.04601491767758,64.84354943700589,6999009.1270587845,7.64972461989523e-07,1.5716223586861447e-06,1.1483315612795517,-1.684176256484763e-06,2.2495458028214452
7412,2026-Jan-01 10:17:35.000,583.1797752982352,50.139550723941746,-145.25263679449688,633.4933765766891,-4423430.6182134105,-745434.3388339739,5372489.7407157635,6999009.127421454,1.747929263770431e-06,97.89943779571912,-8.401998522354738e-05,64.04755234076463,65.150904491747,6999009.127421454,7.649399298025578e-07,1.5716626912091216e-06,1.1483315610910414,-1.68394254541282e-06,2.2549369937977124
7413,2026-Jan-01 10:17:40.000,583.178825501123,49.83779803975082,-145.37622700953472,633.3826136387429,-4452607.822142503,-742146.0010521425,5348790.567583772,6999009.127778292,1.747950689432947e-06,97.89943778619536,-8.400819542963508e-05,64.04906881590556,65.45828048918389,6999009.127778292,7.64907707178623e-07,1.5717022021324066e-06,1.1483315608983364,-1.683706252115964e-06,2.2603281846845924
7414,2026-Jan-01 10:17:45.000,583.1784121520074,49.535955753256594,-145.498543176013,633.2716128449049,-4481655.611718285,-738836.0929219029,5324935.932682332,6999009.128129286,1.7479715197539078e-06,97.89943777646174,-8.399627758690497e-05,64.05056412115687,65.76567765124665,6999009.128129286,7.648758032202887e-07,1.5717408945239365e-06,1.1483315607013849,-1.6834673924372174e-06,2.2657193754818374
7415,2026-Jan-01 10:17:50.000,583.178539230911,49.23402591050564,-145.61961401917438,633.1603870692746,-4510573.142674583,-735504.7106459246,5300926.529346657,6999009.1284744255,1.7479917616813405e-06,97.89943776651562,-8.39842324779383e-05,64.05203805010737,66.07309618433321,6999009.1284744255,7.648442267149564e-07,1.571778771890827e-06,1.1483315605001339,-1.68322598206113e-06,2.2711105661892024
7416,2026-Jan-01 10:17:55.000,583.1792107372187,48.93201049857953,-145.73946745060914,633.0489492140888,-4539359.5745312255,-732151.9510510197,5276763.055410269,6999009.128813702,1.7480114222644206e-06,97.89943775635446,-8.397206096234733e-05,64.05349040121274,66.38053628997471,6999009.128813702,7.648129863591702e-07,1.5718158378968098e-06,1.1483315602945317,-1.682982038216123e-06,2.2765017568064425
7417,2026-Jan-01 10:18:00.000,583.1804306367452,48.629911447710434,-145.8581305968479,632.9373122082231,-4568014.070618472,-728777.9115853239,5252446.213184698,6999009.129147106,1.748030508628079e-06,97.89943774597575,-8.395976399506148e-05,64.05492097611769,66.6879981665135,6999009.129147106,7.647820907935081e-07,1.5718520963169693e-06,1.1483315600845274,-1.6827355800409802e-06,2.281892947333315
7418,2026-Jan-01 10:18:05.000,583.1822029093287,48.327730633307745,-145.97562982677815,632.8254890057007,-4596535.798101316,-725382.6903154671,5227976.709439069,6999009.129474629,1.748049027974041e-06,97.89943773537703,-8.394734262976603e-05,64.05632957986136,66.99548200889755,6999009.129474629,7.647515485973736e-07,1.5718875510413932e-06,1.1483315598700714,-1.6824866286537688e-06,2.2872841377695767
7419,2026-Jan-01 10:18:10.000,583.1845315201516,48.025469877899745,-146.09199077794094,632.7134925842183,-4624923.92800371,-721966.3859237218,5203355.255379573,6999009.129796265,1.7480669877001725e-06,97.89943772455582,-8.393479794007227e-05,64.0577160302291,67.30298799932882,6999009.129796265,7.647213680846175e-07,1.5719222063072796e-06,1.1483315596511139,-1.6822352055719165e-06,2.292675328114987
7420,2026-Jan-01 10:18:15.000,583.1874204254374,47.723130952994275,-146.20723838176033,632.6013359436234,-4653177.635232647,-718529.0977051348,5178582.566628773,6999009.130112007,1.748084395211607e-06,97.89943771350981,-8.392213114807215e-05,64.0590801436554,67.61051632136027,6999009.130112007,7.646915576076228e-07,1.5719560663409003e-06,1.1483315594276071,-1.6819813352887284e-06,2.298066518369306
7421,2026-Jan-01 10:18:20.000,583.1908735810358,47.42071558086268,-146.32139688775402,632.4890321044345,-4681296.098602144,-715070.9255646403,5153659.363204816,6999009.130421851,1.7481012580710683e-06,97.89943770223663,-8.390934352295651e-05,64.06042174702901,67.91806714809073,6999009.130421851,7.646621252991675e-07,1.5719891356503113e-06,1.1483315591995038,-1.6817250432414739e-06,2.303457708532295
7422,2026-Jan-01 10:18:25.000,583.1948949257186,47.11822543625037,-146.43448988677267,632.376594106339,-4709278.50085711,-711591.9700141586,5128586.369500517,6999009.130725793,1.7481175839423883e-06,97.89943769073398,-8.38964364189816e-05,64.06174067370299,68.22564064615487,6999009.130725793,7.646330791571509e-07,1.572021418921265e-06,1.1483315589667578,-1.6814663565723192e-06,2.3088488986037152
7423,2026-Jan-01 10:18:30.000,583.19948840933,46.81566214801737,-146.54654033331292,632.2640350066749,-4737124.0286971,-708092.3321696729,5103364.314262279,6999009.131023829,1.748133380519785e-06,97.89943767899973,-8.388341133563119e-05,64.063036758019,68.53323698119888,6999009.131023829,7.64604427163875e-07,1.5720529208805071e-06,1.1483315587293252,-1.6812053053341087e-06,2.3142400885833294
7424,2026-Jan-01 10:18:35.000,583.2046579486449,46.513027300712515,-146.65757056694548,632.1513678789325,-4764831.872799947,-704572.1137482894,5077993.930568934,6999009.131315955,1.7481486555667722e-06,97.89943766703179,-8.387026989376373e-05,64.06430983853258,68.84085631465523,6999009.131315955,7.645761772145652e-07,1.5720836463737784e-06,1.1483315584871643,-1.6809419220123005e-06,2.3196312784708994
7425,2026-Jan-01 10:18:40.000,583.2104074760143,46.21032243608412,-146.76760233289914,632.0386058112439,-4792401.227845298,-701031.4170652826,5052475.955810423,6999009.131602172,1.7481634170543516e-06,97.89943765482809,-8.385701371719204e-05,64.0655597699024,69.14849879185338,6999009.131602172,7.645483368515691e-07,1.5721136006487084e-06,1.1483315582402327,-1.6806762391515644e-06,2.3250224682661904
7426,2026-Jan-01 10:18:45.000,583.2167408922761,45.90754905453003,-146.87665680183883,631.9257619048543,-4819831.292538009,-697470.3450311181,5026811.131666362,6999009.131882477,1.748177672887212e-06,97.89943764238673,-8.384364467325172e-05,64.06678640028932,69.45616456462085,6999009.131882477,7.64520913764717e-07,1.572142788806955e-06,1.1483315579884925,-1.6804082941773012e-06,2.3304136579689656
7427,2026-Jan-01 10:18:50.000,583.2236621109406,45.604708616490115,-146.98475458887245,631.8128492726293,-4847121.269631432,-693889.001148468,5001000.204084497,6999009.132156872,1.7481914312356676e-06,97.8994376297058,-8.383016457358165e-05,64.06798959986895,69.76385376277038,6999009.132156872,7.644939151541308e-07,1.5721712164831543e-06,1.148331557731905,-1.6801381233986276e-06,2.3358048475789914
7428,2026-Jan-01 10:18:55.000,583.231175018106,45.301802543783545,-147.09191577182366,631.699881037509,-4874270.365950597,-690287.4895091935,4975043.923259008,6999009.132425359,1.7482047002516693e-06,97.89943761678359,-8.381657543664381e-05,64.06916923695499,70.07156651797688,6999009.132425359,7.644673482611543e-07,1.5721988892708797e-06,1.148331557470435,-1.6798657672698476e-06,2.3411960370960334
7429,2026-Jan-01 10:19:00.000,583.2392834999309,44.9988322208935,-147.19815990880016,631.5868703310136,-4901277.792415262,-686665.9147913273,4948943.043608716,6999009.132687942,1.7482174881963767e-06,97.8994376036184,-8.38028793703388e-05,64.07032518930833,70.3793029524682,6999009.132687942,7.644412201138275e-07,1.5722258129882397e-06,1.1483315572040487,-1.679591268037812e-06,2.346587226519858
7430,2026-Jan-01 10:19:05.000,583.247991438272,44.69579899620181,-147.30350605509074,631.4738302916978,-4928142.764062837,-683024.3822560279,4922698.32375515,6999009.132944626,1.748229803464264e-06,97.89943759020865,-8.378907854100539e-05,64.0714573468972,70.68706317626493,6999009.132944626,7.644155374616624e-07,1.5722519937363401e-06,1.1483315569327142,-1.6793146691206013e-06,2.351978415850233
7431,2026-Jan-01 10:19:10.000,583.2573026934032,44.39270418317546,-147.40797277941923,631.3607740636403,-4954864.50007121,-679362.9977445169,4896310.526500497,6999009.133195415,1.7482416544823407e-06,97.89943757655291,-8.37751752814523e-05,64.07256560321217,70.99484729586553,6999009.133195415,7.64390306969891e-07,1.5722774376927336e-06,1.148331556656402,-1.6790360172727194e-06,2.3573696050869253
7432,2026-Jan-01 10:19:15.000,583.2672211152811,44.08954906150742,-147.5115781795846,631.2477147949087,-4981442.223781442,-675681.8676750072,4869780.418805427,6999009.133440318,1.748253049749712e-06,97.8994375626499,-8.376117205306761e-05,64.07364985916841,71.302655410344,6999009.133440318,7.643655351296783e-07,1.5723021511990274e-06,1.1483315563750862,-1.678755361825682e-06,2.3627607942297035
7433,2026-Jan-01 10:19:20.000,583.2777505421584,43.786334878213765,-147.61433989751254,631.1346656360394,-5007875.162720334,-671981.0990396093,4843108.771766809,6999009.133679343,1.7482639979632831e-06,97.89943754849826,-8.374707128391143e-05,64.07471003569447,71.61048759876111,6999009.133679343,7.643412279676104e-07,1.5723261410418413e-06,1.14833155608874,-1.6784727514430415e-06,2.3681519832783384
7434,2026-Jan-01 10:19:25.000,583.2888948141081,43.48306284868892,-147.71627513374474,631.021639738502,-5034162.5486228755,-668260.7994012183,4816296.360595298,6999009.133912504,1.748274507798185e-06,97.89943753409693,-8.373287563433863e-05,64.07574605341233,71.91834394048428,6999009.133912504,7.643173915073024e-07,1.5723494139842006e-06,1.1483315557973413,-1.6781882394440453e-06,2.373543172232599
7435,2026-Jan-01 10:19:30.000,583.3006577408413,43.17973415772081,-147.81740066139037,630.9086502531711,-5060303.617454582,-664521.0768903898,4789343.964592795,6999009.13413981,1.7482845880180831e-06,97.89943751944493,-8.371858786321088e-05,64.07675784356566,72.22622450425946,6999009.13413981,7.642940315177415e-07,1.5723719770105024e-06,1.1483315555008706,-1.6779018811222358e-06,2.3789343610922558
7436,2026-Jan-01 10:19:35.000,583.3130431388089,42.876349960467955,-147.91773283956118,630.7957103288024,-5086297.609433704,-660762.0402021972,4762252.367129804,6999009.134361277,1.7482942475433952e-06,97.89943750454131,-8.370421071812587e-05,64.07774535565697,72.53412934057387,6999009.134361277,7.642711533335054e-07,1.5723938374897049e-06,1.1483315551993087,-1.6776137315454e-06,2.3843255498570817
7437,2026-Jan-01 10:19:40.000,583.3260547880863,42.5729113834,-148.01728762631456,630.6828331104815,-5112143.7690532915,-656983.7985930714,4735022.355622656,6999009.134576922,1.748303495288565e-06,97.89943748938538,-8.368974716109344e-05,64.07870854174456,72.8420584973591,6999009.134576922,7.642487622145737e-07,1.5724150028194546e-06,1.1483315548926414,-1.677323850078617e-06,2.3897167385268485
7438,2026-Jan-01 10:19:45.000,583.3396964764141,42.26941952520299,-148.11608059112265,630.57003173811,-5137841.345103168,-653186.4618776245,4707654.721510628,6999009.134786763,1.7483123403076088e-06,97.89943747397642,-8.367520014285232e-05,64.07964737195101,73.15001200448265,6999009.134786763,7.642268629843442e-07,1.5724354807638297e-06,1.1483315545808541,-1.6770322958610684e-06,2.395107927101331
7439,2026-Jan-01 10:19:50.000,583.3539719720363,41.96587545765154,-148.21412692688958,630.4573193448707,-5163389.590691766,-649370.140425461,4680150.260232944,6999009.134990821,1.7483207916821218e-06,97.89943745831391,-8.366057276706763e-05,64.08056182360988,73.4579898846011,6999009.134990821,7.642054602785359e-07,1.5724552792077974e-06,1.148331554263937,-1.6767391310969179e-06,2.400499115580304
7440,2026-Jan-01 10:19:55.000,583.368885028371,41.66228022644857,-148.31144146153468,630.3447090556864,-5188787.763267822,-645534.9451579651,4652509.771205641,6999009.135189117,1.748328858565465e-06,97.89943744239748,-8.364586820953924e-05,64.08145188656543,73.76599214786053,6999009.135189117,7.64184558419068e-07,1.5724744062676108e-06,1.1483315539418817,-1.6764444194360685e-06,2.4058903039635426
7441,2026-Jan-01 10:20:00.000,583.3844393845831,41.358634852034655,-148.4080386691598,630.2322139856899,-5214035.124641971,-641680.9875450811,4624734.0577983465,6999009.135381676,1.7483365501835655e-06,97.89943742622684,-8.363108970140139e-05,64.08231756411791,74.0740187909512,6999009.135381676,7.641641613884724e-07,1.5724928703040988e-06,1.1483315536146823,-1.676148225637447e-06,2.411281492250825
7442,2026-Jan-01 10:20:05.000,583.4006387633979,41.05494033036778,-148.5039326808182,630.1198472386925,-5239130.941008188,-637808.37960207,4596823.9273109175,6999009.135568526,1.7483438758008945e-06,97.89943740980179,-8.361624057554243e-05,64.0831588700607,74.38206980007035,6999009.135568526,7.641442728963519e-07,1.5725106798525087e-06,1.1483315532823357,-1.6758506164993574e-06,2.41667268044193
7443,2026-Jan-01 10:20:10.000,583.4174868787352,40.751197633674984,-148.59913729490128,630.0076219056575,-5264074.482965132,-633917.2338862555,4568780.1909499895,6999009.135749694,1.7483508447493032e-06,97.89943739312228,-8.360132419585846e-05,64.08397583277254,74.69014514683008,6999009.135749694,7.641248962796818e-07,1.5725278437029874e-06,1.1483315529448401,-1.6755516594415686e-06,2.422063868536638
7444,2026-Jan-01 10:20:15.000,583.4349874217581,40.447407711177135,-148.69366598715885,629.8955510631483,-5288865.025537326,-630007.6634937524,4540603.663805384,6999009.135925212,1.7483574663912682e-06,97.89943737618837,-8.358634400889403e-05,64.0847684918866,74.99824479158808,6999009.135925212,7.641060345781804e-07,1.572544370823063e-06,1.1483315526021969,-1.6752514235403068e-06,2.42745505653473
7445,2026-Jan-01 10:20:20.000,583.4531440787541,40.14357148978753,-148.78753192036748,629.7836477718288,-5313501.848196254,-626079.7820561776,4512295.1648264285,6999009.136095112,1.7483637501028875e-06,97.89943735900029,-8.35713035687186e-05,64.08553689701024,75.30636868472817,6999009.136095112,7.64087690562042e-07,1.5725602703252417e-06,1.1483315522544104,-1.6749499800268362e-06,2.4328462444359897
7446,2026-Jan-01 10:20:25.000,583.4719605057644,39.83968987478617,-148.88074795366202,629.6719250748987,-5337984.234881273,-622133.70373735,4483855.516798147,6999009.13625943,1.7483697053018239e-06,97.89943734155831,-8.35562064544154e-05,64.08628111191672,75.61451676246834,6999009.13625943,7.640698666291201e-07,1.5725755515480156e-06,1.148331551901487,-1.674647400633752e-06,2.438237432240202
7447,2026-Jan-01 10:20:30.000,583.4914403579695,39.53576375046977,-148.9733266515428,629.5603959965883,-5362311.474020442,-618169.5432299703,4455285.546317348,6999009.136418203,1.748375341433489e-06,97.89943732386284,-8.354105627293423e-05,64.08700121386731,75.92268894753869,6999009.136418203,7.640525648175163e-07,1.572590224034362e-06,1.1483315515434345,-1.6743437576521601e-06,2.443628619947153
7448,2026-Jan-01 10:20:35.000,583.5115872647992,39.23179398077923,-149.06528029257265,629.4490735406262,-5386482.858551209,-614187.4157522863,4426586.083768595,6999009.13657147,1.7483806679291343e-06,97.89943730591447,-8.352585674681542e-05,64.08769728917986,76.23088515361299,6999009.13657147,7.640357869089252e-07,1.5726042974349222e-06,1.1483315511802645,-1.6740391256898553e-06,2.449019807556632
7449,2026-Jan-01 10:20:40.000,583.5324048323923,38.92778140990536,-149.15662087777528,629.3379706887007,-5410497.685940943,-610187.437044748,4397757.963300083,6999009.136719272,1.7483856942544534e-06,97.8994372877138,-8.351061155287246e-05,64.08836944037942,76.53910527815789,6999009.136719272,7.640195342536363e-07,1.5726177816470485e-06,1.1483315508119891,-1.673733578438168e-06,2.45441099506843
7450,2026-Jan-01 10:20:45.000,583.5538966719837,38.623726862873184,-149.24736013874664,629.2271003989475,-5434355.258207364,-606169.7233666398,4368802.022799375,6999009.136861652,1.7483904298432916e-06,97.89943726926158,-8.349532448182745e-05,64.08901777846799,76.8473492101633,6999009.136861652,7.64003807953772e-07,1.5726306866520651e-06,1.1483315504386242,-1.67342719187141e-06,2.4598021824823393
7451,2026-Jan-01 10:20:50.000,583.5760663505772,38.31963114610652,-149.33750954549222,629.116475604429,-5458054.881938833,-602134.3914927025,4339719.1038690675,6999009.136998656,1.748394884132593e-06,97.89943725055866,-8.347999930760573e-05,64.08964242844576,77.15561682462105,6999009.136998656,7.639886087270455e-07,1.5726430226203074e-06,1.1483315500601865,-1.6731200416272498e-06,2.465193369798155
7452,2026-Jan-01 10:20:55.000,583.5989174394855,38.015495047973,-149.4270803139987,629.0061092116014,-5481595.868314495,-598081.5587097389,4310510.051802315,6999009.137130331,1.748399066519493e-06,97.89943723160604,-8.346463989374369e-05,64.09024352432785,77.46390798750824,6999009.137130331,7.639739370248299e-07,1.5726547998060527e-06,1.1483315496766964,-1.6728122051393617e-06,2.4705845570156737
7453,2026-Jan-01 10:21:00.000,583.6224534719088,37.71131933931058,-149.51608341355268,628.8960140987905,-5504977.533124301,-594011.3428132052,4281175.7155582635,6999009.137256726,1.748402986391637e-06,97.89943721240473,-8.34492500533778e-05,64.0908212143149,77.77222255061663,6999009.137256726,7.63959792903519e-07,1.5726660286437192e-06,1.1483315492881743,-1.672503758831296e-06,2.475975744134696
7454,2026-Jan-01 10:21:05.000,583.6466779778509,37.40710477393614,-149.60452957381412,628.7862031147051,-5528199.196788907,-589923.8621037857,4251716.947737385,6999009.137377891,1.7484066530864195e-06,97.89943719295589,-8.343383366100695e-05,64.09137565588718,78.08056035645849,6999009.137377891,7.639461761414118e-07,1.572676719645767e-06,1.1483315488946435,-1.6721947803564429e-06,2.4813669311550246
7455,2026-Jan-01 10:21:10.000,583.671594457734,37.10285208913717,-149.69242929165625,628.6766890768986,-5551260.184379407,-585819.2353839586,4222134.604556686,6999009.137493879,1.748410075904877e-06,97.89943717326072,-8.341839456038586e-05,64.09190701872555,78.38892123534565,6999009.137493879,7.639330861646465e-07,1.5726868834541276e-06,1.1483315484961285,-1.6718853467520143e-06,2.486758118076464
7456,2026-Jan-01 10:21:15.000,583.6972063997994,36.79856200614668,-149.77979283777876,628.5674847702543,-5574159.82563696,-581697.5819545381,4192429.545824826,6999009.137604744,1.748413264085276e-06,97.89943715332053,-8.340293663378659e-05,64.09241548160264,78.69730500849832,6999009.137604744,7.639205221210372e-07,1.5726965307749779e-06,1.148331548092656,-1.6715755358271964e-06,2.492149304898823
7457,2026-Jan-01 10:21:20.000,583.7235172696492,36.4942352306025,-149.8666302631045,628.4586029454927,-5596897.454992266,-577559.0216112077,4162602.63491712,6999009.137710542,1.74841622680221e-06,97.89943713313676,-8.338746377139933e-05,64.09290123301821,79.00571148740983,6999009.137710542,7.639084828622825e-07,1.5727056723863887e-06,1.1483315476842542,-1.6712654255498737e-06,2.4975404916219115
7458,2026-Jan-01 10:21:25.000,583.7505305085731,36.18987245299136,-149.9529514049676,628.3500563176609,-5619472.41158492,-573403.6746410412,4132654.738750456,6999009.13781133,1.748418973170346e-06,97.89943711271076,-8.337197980381364e-05,64.09336447270965,79.31414047233596,6999009.13781133,7.638969669041815e-07,1.5727143191618237e-06,1.1483315472709517,-1.670955092693406e-06,2.5029316782455444
7459,2026-Jan-01 10:21:30.000,583.7782495420635,35.88547434907832,-150.03876589310028,628.2418575646226,-5641884.0392826,-569231.6618190025,4102586.7277580868,6999009.137907166,1.7484215122121343e-06,97.89943709204415,-8.33564886269535e-05,64.09380540712768,79.6225917568194,6999009.137907166,7.638859725367618e-07,1.572722481980763e-06,1.1483315468527804,-1.6706446153405997e-06,2.508322864769538
7460,2026-Jan-01 10:21:35.000,583.8066777732487,35.58104158032209,-150.12408315542675,628.1340193255768,-5664131.686700159,-565043.10440444,4072399.4758643406,6999009.137998111,1.7484238528760175e-06,97.89943707113846,-8.334099405409289e-05,64.09422425325906,79.9310651238669,6999009.137998111,7.638754977273479e-07,1.572730171796044e-06,1.1483315464297716,-1.6703340699177769e-06,2.5137140511937126
