Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
346,2026-Jan-01 00:28:45.000,0.3200356925223511,71.69274348300091,17.589397480875043,640.1472813922912,-1995781.236431073,-922035.0152500805,6644750.517149095,6999000.059581912,1.2800469401535066e-08,97.89999763732442,-9.763372179627087e-07,76.54650194057587,30.02145293692231,6999000.059581912,2.9781075011081906e-09,1.2449212529773866e-08,1.1483428890874519,-1.9568106257161682e-08,1.8599616726887942
347,2026-Jan-01 00:28:50.000,0.3202637018872467,71.41451658725636,17.14443173177779,640.0851933717802,-2031918.4304438736,-920542.76867803,6633996.476834031,6999000.059714975,1.2816933994674863e-08,97.8999976371923,-9.758888654942346e-07,76.58902370099614,30.287823800881114,6999000.059714975,2.9726862677738834e-09,1.2467434915701013e-08,1.1483428890847784,-1.9559120213582877e-08,1.8653528660271605
348,2026-Jan-01 00:28:55.000,0.32048249432607595,71.13536849086583,16.711559744536235,640.0220935555454,-2067996.5669616158,-919023.7666275464,6623049.620109147,6999000.05984764,1.2833305098067247e-08,97.89999763705535,-9.75433125140982e-07,76.6317043366522,30.554035789586628,6999000.05984764,2.9671833881558973e-09,1.2485573374143876e-08,1.1483428890820073,-1.9549986099323903e-08,1.8707440593653506
349,2026-Jan-01 00:29:00.000,0.3206920552562149,70.85533953191141,16.290289347140344,639.957989189568,-2104014.597377064,-917478.0532482744,6611910.265143711,6999000.059979905,1.284958248859821e-08,97.89999763691344,-9.74969846323244e-07,76.67454016892256,30.82009258166021,6999000.059979905,2.96159966481967e-09,1.250362737595094e-08,1.1483428890791356,-1.9540700896411355e-08,1.876135252703364
350,2026-Jan-01 00:29:05.000,0.32089237840721946,70.57446784688793,15.880152474271002,639.8928876358299,-2139971.4748299574,-915905.6734662177,6600578.735701912,6999000.060111772,1.286576625997894e-08,97.89999763676639,-9.74498879102195e-07,76.71752836273964,31.08599701216921,6999000.060111772,2.9559357956019377e-09,1.2521596744372964e-08,1.1483428890761604,-1.9531261599716613e-08,1.8815264460411998
351,2026-Jan-01 00:29:10.000,0.3210834444111006,70.29278951042502,15.480703876738406,639.82679637154,-2175866.1542374436,-914306.6729824386,6589055.361133485,6999000.0602432415,1.2881856433817125e-08,97.8999976366141,-9.740200847472664e-07,76.76066591357582,31.351752085641067,6999000.0602432415,2.950192503718617e-09,1.25394812242165e-08,1.148342889073079,-1.9521665428751035e-08,1.8869176393788576
352,2026-Jan-01 00:29:15.000,0.3212652461344478,70.01033866524412,15.091519896990391,639.7597229882721,-2211697.592324444,-912681.0982717254,6577340.476364111,6999000.060374315,1.289785320300311e-08,97.8999976364564,-9.735333283211187e-07,76.80395029793084,31.617360325575863,6999000.060374315,2.9443704512473854e-09,1.25572807522982e-08,1.148342889069888,-1.9511909679051253e-08,1.8923088327163362
353,2026-Jan-01 00:29:20.000,0.3214377698092178,69.7271476430611,14.71219730868806,639.6916751911538,-2247464.747653989,-911028.9965812449,6565434.421885707,6999000.060504995,1.2913756745949892e-08,97.89999763629315,-9.730384837931705e-07,76.84737898196985,31.882824265808253,6999000.060504995,2.9384703032818434e-09,1.2574995251303161e-08,1.1483428890665845,-1.9501991824666376e-08,1.8977000260536345
354,2026-Jan-01 00:29:25.000,0.3216010046683461,69.44324707709644,14.342352218101485,639.6226607979909,-2283166.580657474,-909350.4159291683,6553337.54374651,6999000.060635285,1.2929567454989341e-08,97.8999976361242,-9.725354266054337e-07,76.89095004822937,32.14814582380153,6999000.060635285,2.9324926420229474e-09,1.2592624884336101e-08,1.148342889063166,-1.9491909369159786e-08,1.9030912193907514
355,2026-Jan-01 00:29:30.000,0.3217549382743325,69.15866600680768,13.981619024911412,639.5526877384158,-2318802.0536648883,-907645.4051032753,6541050.1935410295,6999000.060765189,1.2945285799394902e-08,97.89999763594939,-9.720240373146812e-07,76.9346618345703,32.41332666169458,6999000.060765189,2.9264380134974823e-09,1.2610169902946281e-08,1.148342889059629,-1.948165991860675e-08,1.9084824127276856
356,2026-Jan-01 00:29:35.000,0.3218995601521731,68.87343197541419,13.62964943990018,639.481764053001,-2354370.1309349635,-905914.0136595342,6528572.728399824,6999000.060894712,1.2960912352211013e-08,97.8999976357686,-9.715042002530042e-07,76.97851301617092,32.67836810430897,6999000.060894712,2.920306914820259e-09,1.2627630677405362e-08,1.1483428890559706,-1.947124115474886e-08,1.913873606064436
357,2026-Jan-01 00:29:40.000,0.3220348607204607,68.58757112074352,13.286111556961616,639.4098978923727,-2389869.7786852825,-904156.2919206638,6515905.5109791225,6999000.061023858,1.2976447647585345e-08,97.89999763558163,-9.709758078492824e-07,77.02250221153943,32.9432715331363,6999000.061023858,2.9140998481733594e-09,1.2645007537577794e-08,1.1483428890521876,-1.946065092160647e-08,1.9192647994010008
358,2026-Jan-01 00:29:45.000,0.32216082416485425,68.30110825988876,12.950688976846793,639.3370975163094,-2425299.965122325,-902372.2909746728,6503048.90945029,6999000.061152635,1.2991892406656946e-08,97.89999763538839,-9.70438752664031e-07,77.06662862311403,33.208037745738174,6999000.061152635,2.9078172299917984e-09,1.2662301025607994e-08,1.1483428890482772,-1.944988706583825e-08,1.924655992737379
359,2026-Jan-01 00:29:50.000,0.3222774471730434,68.01406696813032,12.623079980080155,639.2633712928221,-2460659.66047146,-900562.0626733697,6490003.297489114,6999000.061281048,1.300724726904986e-08,97.89999763518865,-9.698929361340229e-07,77.11089128175207,33.47266771125704,6999000.061281048,2.9014594966507075e-09,1.2679511595779251e-08,1.148342889044236,-1.9438947612004025e-08,1.9300471860735688
360,2026-Jan-01 00:29:55.000,0.3223847126251579,67.7264696525418,12.302996746524821,639.1887276972104,-2495947.8370068665,-898725.659630859,6476769.054264947,6999000.061409104,1.3022512999051792e-08,97.89999763498233,-9.693382611072877e-07,77.15528963773245,33.73716197941382,6999000.061409104,2.895027019872738e-09,1.2696639845434684e-08,1.148342889040061,-1.9427830612948565e-08,1.9354383794095686
361,2026-Jan-01 00:30:00.000,0.3224826101477824,67.43833762066701,11.990164619134514,639.1131753111603,-2531163.4690814163,-896863.1352220124,6463346.564429702,6999000.061536809,1.303769043278445e-08,97.89999763476925,-9.68774633183739e-07,77.19982341769531,34.0015208235682,6999000.061536809,2.8885201256439972e-09,1.2713686456133356e-08,1.1483428890357492,-1.9416534176670898e-08,1.9408295727453768
362,2026-Jan-01 00:30:05.000,0.3225711381235339,67.14969114462772,11.684321409505674,639.0367228217516,-2566305.533156476,-894974.5435809147,6449736.218106652,6999000.061664173,1.3052780464936503e-08,97.8999976345492,-9.682019607612074e-07,77.24449259226856,34.26574427309207,6999000.061664173,2.881939097771064e-09,1.2730652178995643e-08,1.148342889031297,-1.9405056467246914e-08,1.9462207660809916
363,2026-Jan-01 00:30:10.000,0.3226502767773487,66.86054952099227,11.385216742927671,638.9593790205084,-2601373.007831658,-893059.9395992944,6435938.410879097,6999000.061791204,1.3067784120492131e-08,97.89999763432208,-9.67620151834053e-07,77.28929759563773,34.529831893799674,6999000.061791204,2.8752841442067327e-09,1.2747537915607847e-08,1.1483428890267013,-1.9393395640666013e-08,1.9516119594164112
364,2026-Jan-01 00:30:15.000,0.32272002094169944,66.57093112671197,11.092611440719326,638.8811528024329,-2636364.87387451,-891119.3789249236,6421953.543778876,6999000.061917909,1.3082702272522304e-08,97.89999763408771,-9.670291245097565e-07,77.33423848926346,34.79378362423025,6999000.061917909,2.868555520280186e-09,1.2764344400654909e-08,1.148342889021959,-1.938155005560844e-08,1.9570031527516338
365,2026-Jan-01 00:30:20.000,0.3227803636005126,66.28085347140829,10.806276937736216,638.8020531649869,-2671280.1142501384,-889152.9179600044,6407782.023274691,6999000.062044298,1.3097535808813006e-08,97.89999763384591,-9.66428800552085e-07,77.37931545304309,35.05759928448622,6999000.062044298,2.8617534566501775e-09,1.2781072389142067e-08,1.1483428890170664,-1.9369518144035047e-08,1.9623943460866577
366,2026-Jan-01 00:30:25.000,0.3228312902963967,65.99033324627138,10.52599473302986,638.7220892071324,-2706117.7141507617,-887160.6138595291,6393424.261260323,6999000.062170382,1.3112286053932848e-08,97.89999763359654,-9.658190876743539e-07,77.42453007886527,35.32127728267874,6999000.062170382,2.85487796202105e-09,1.2797723132734524e-08,1.1483428890120204,-1.935729805630244e-08,1.967785539421481
367,2026-Jan-01 00:30:30.000,0.32287279469027047,65.69938636981246,10.251555871738706,638.6412701282716,-2740876.6610252145,-885142.524529616,6378880.675042626,6999000.062296167,1.3126953903168015e-08,97.89999763333942,-9.65199914359276e-07,77.46988273941423,35.58481724612345,6999000.062296167,2.8479292199718084e-09,1.2814297403054479e-08,1.1483428890068177,-1.934488835903503e-08,1.9731767327561016
368,2026-Jan-01 00:30:35.000,0.32290486982885136,65.40802803069275,9.982760456387727,638.5596052272628,-2775555.9446083764,-883098.7086258307,6364151.687329429,6999000.062421666,1.3141540590658914e-08,97.89999763307438,-9.64571198042014e-07,77.51537493875276,35.84821767075731,6999000.062421666,2.8409072320307873e-09,1.2830796358563681e-08,1.1483428890014546,-1.9332287397438228e-08,1.9785679260905178
369,2026-Jan-01 00:30:40.000,0.32292750331300485,65.11627272783518,9.719417185869597,638.4771039013592,-2810154.556950524,-881029.2255514786,6349237.726217227,6999000.062546891,1.3156047311144196e-08,97.89999763280125,-9.639328603389472e-07,77.5610081578506,36.1114770756104,6999000.062546891,2.8338119921076406e-09,1.2847221117675657e-08,1.148342888995928,-1.9319493600518888e-08,1.9839591194247275
370,2026-Jan-01 00:30:45.000,0.32294068969057077,64.82413430801009,9.461342920473475,638.3937756451676,-2844671.4924466433,-878934.1354558764,6334139.225178748,6999000.06267185,1.3170475126049609e-08,97.89999763251984,-9.632848311973007e-07,77.60678355363687,36.37459430375344,6999000.06267185,2.8266435340814575e-09,1.286357265214944e-08,1.148342888990234,-1.9306505564253724e-08,1.9893503127587289
371,2026-Jan-01 00:30:50.000,0.32294441954724207,64.53162600107082,9.208362271418892,638.3096300495985,-2879105.7478656485,-876813.4992326096,6318856.623050358,6999000.062796556,1.3184825349915404e-08,97.89999763223,-9.626270314668041e-07,77.6527031810188,36.637567300279024,6999000.062796556,2.819401740701158e-09,1.2879852224785156e-08,1.1483428889843694,-1.9293321702284128e-08,1.99474150609252
372,2026-Jan-01 00:30:55.000,0.32293868361421835,64.23876045300258,8.960307213438572,638.2246768007856,-2913456.3223795365,-874667.3785177568,6303390.364019302,6999000.06292102,1.3199099249191733e-08,97.89999763193156,-9.619593858581985e-07,77.69876904802128,36.90039405716201,6999000.06292102,2.812086489806573e-09,1.28960610483923e-08,1.1483428889783303,-1.9279940505635284e-08,2.0001326994260986
373,2026-Jan-01 00:31:00.000,0.3229234772126794,63.94554975693527,8.717016719038403,638.1389256790029,-2947722.2175924885,-872495.835688103,6287740.897610785,6999000.063045256,1.3213298224927637e-08,97.89999763162429,-9.612818142100456e-07,77.744983705384,37.16307202366259,6999000.063045256,2.8046975604836032e-09,1.291220049314187e-08,1.148342888972113,-1.9266360367682392e-08,2.0055238927594634
374,2026-Jan-01 00:31:05.000,0.32289879145520134,63.65200548226038,8.478336413143435,638.0523865575791,-2981902.437569876,-870298.9338593225,6271908.678674923,6999000.0631692745,1.3227423564356423e-08,97.89999763130804,-9.60594242877443e-07,77.79134944659876,37.42559890628876,6999000.0631692745,2.7972347597353837e-09,1.2928271804453205e-08,1.148342888965714,-1.9252579812407423e-08,2.0109150860926124
375,2026-Jan-01 00:31:10.000,0.3228646176515451,63.35813870198038,8.244118246913834,637.9650694017988,-3015995.9888672144,-868076.7368841479,6255894.167373519,6999000.06329309,1.324147666702612e-08,97.89999763098261,-9.59896593755652e-07,77.83786904459997,37.68797193210591,6999000.06329309,2.789697804495722e-09,1.2944276359958826e-08,1.1483428889591292,-1.9238597274406704e-08,2.0163062794255433
376,2026-Jan-01 00:31:15.000,0.32282095232794694,63.063960018411215,8.014220189588798,637.876984267775,-3050001.8805590384,-865829.3093505111,6239697.829166676,6999000.063416716,1.3255458931255432e-08,97.89999763064782,-9.591887894169502e-07,77.88454538551495,37.95018821498656,6999000.063416716,2.7820863795231774e-09,1.2960215540455762e-08,1.1483428889523548,-1.9224411201845552e-08,2.021697472758255
377,2026-Jan-01 00:31:20.000,0.32276778479480545,62.76947958734849,7.788505937284444,637.7881413013237,-3083919.124267691,-863556.7165796682,6223320.134799273,6999000.063540164,1.3269371760360645e-08,97.89999763030346,-9.584707526186326e-07,77.93138149032374,38.21224473395048,6999000.063540164,2.774400133640881e-09,1.2976090736932677e-08,1.148342888945387,-1.921002004659747e-08,2.027088666090745
378,2026-Jan-01 00:31:25.000,0.3227051099351675,62.47470714079965,7.566844637737041,637.6985507368511,-3117746.734192071,-861259.0246243019,6206761.560287301,6999000.063663452,1.3283216781405319e-08,97.89999762994935,-9.577423946103565e-07,77.978381257841,38.474137590182835,6999000.063663452,2.7666385566146613e-09,1.2991903600275867e-08,1.1483428889382217,-1.91954220298957e-08,2.032479859423012
379,2026-Jan-01 00:31:30.000,0.3226329223055977,62.179652008378255,7.349110630044441,637.6082228961764,-3151483.7271362636,-858936.3002665982,6190022.586904002,6999000.063786592,1.3296995472336352e-08,97.89999762958527,-9.570036340671587e-07,78.0255482143787,38.73586325737145,6999000.063786592,2.7588011835401605e-09,1.300765561586833e-08,1.1483428889308547,-1.918061552179564e-08,2.0378710527550536
380,2026-Jan-01 00:31:35.000,0.32255121198427533,61.88432313744787,7.135183198516559,637.517168187405,-3185129.122538138,-856588.6110163085,6173103.701165899,6999000.063909602,1.3310709520053431e-08,97.89999762921101,-9.562543779680272e-07,78.07288673352116,38.99741736193184,6999000.063909602,2.7508873926975662e-09,1.3023348512573048e-08,1.1483428889232818,-1.9165598657936225e-08,2.0432622460868695
381,2026-Jan-01 00:31:40.000,0.32245997827274653,61.588729112098484,6.924946339801294,637.4253971037306,-3218681.942497831,-854216.0251087858,6156005.39481864,6999000.064032498,1.3324360470423925e-08,97.89999762882637,-9.55494540070143e-07,78.12040084275017,39.25879587638207,6999000.064032498,2.742896603076349e-09,1.3038983862656935e-08,1.1483428889154987,-1.9150369709807377e-08,2.0486534394184575
382,2026-Jan-01 00:31:45.000,0.3223592131005533,61.29287817103043,6.718288542501781,637.3329202222908,-3252141.2118061753,-851818.6115030021,6138728.164822724,6999000.064155294,1.3337949930521091e-08,97.89999762843111,-9.547240298729265e-07,78.16809491852143,39.51999442426622,6999000.064155294,2.7348281585122522e-09,1.3054563312975891e-08,1.1483428889075011,-1.9134926863563462e-08,2.0540446327498163
383,2026-Jan-01 00:31:50.000,0.3222489073688173,60.99677822441762,6.51510257855152,637.2397482029554,-3285505.957973042,-849396.4398795437,6121272.513339042,6999000.0642780075,1.335147958563066e-08,97.89999762802505,-9.539427512458389e-07,78.21597375408949,39.78100821232959,6999000.0642780075,2.7266813149589244e-09,1.307008860460273e-08,1.1483428888992844,-1.911926819252112e-08,2.059435826080944
384,2026-Jan-01 00:31:55.000,0.3221290636917731,60.700436869814745,6.315285305657917,637.1458917871397,-3318775.211255612,-846949.5806385868,6103638.947714288,6999000.064400656,1.3364951226459956e-08,97.89999762760789,-9.531506003664463e-07,78.26404266614121,40.04183192388515,6999000.064400656,2.71845522077727e-09,1.3085561604237026e-08,1.1483428888908438,-1.9103391615833248e-08,2.0648270194118403
385,2026-Jan-01 00:32:00.000,0.32199967126404977,60.403861407170126,6.118737480167571,637.0513617966008,-3351948.004686555,-844478.1048978495,6085827.98046621,6999000.064523258,1.3378366587596139e-08,97.89999762717945,-9.523474748160867e-07,78.31230692718418,40.30246028642511,6999000.064523258,2.710149012650193e-09,1.3100984118811074e-08,1.1483428888821745,-1.9087295080787632e-08,2.0702182127425033
386,2026-Jan-01 00:32:05.000,0.32186072483856565,60.1070588530006,5.925363579747638,636.9561691322112,-3385023.3741021366,-841982.0844905274,6067840.129268717,6999000.0646458315,1.3391727439731393e-08,97.89999762673948,-9.51533268070592e-07,78.36077209500566,40.56288774216209,6999000.0646458315,2.701761759048844e-09,1.3116358001266817e-08,1.1483428888732718,-1.9070976452388027e-08,2.075609406072932
387,2026-Jan-01 00:32:10.000,0.32171221939072187,59.81003595378141,5.735071635313279,636.8603247727426,-3418000.358170243,-839461.5919632047,6049675.916936832,6999000.064768394,1.3405035616580054e-08,97.89999762628773,-9.507078675648526e-07,78.40944411641487,40.82310834428664,6999000.064768394,2.6932924413197117e-09,1.3131685181548858e-08,1.1483428888641307,-1.9054433474563413e-08,2.0810005994031258
388,2026-Jan-01 00:32:15.000,0.32155415651048463,59.512799198599915,5.5477730716687965,636.7638397736205,-3450877.9984183153,-836916.7005737437,6031335.871411488,6999000.064890965,1.3418292850809045e-08,97.89999762582391,-9.498711646580703e-07,78.45832873156436,41.08311635264608,6999000.064890965,2.6847400567438356e-09,1.3146967477627236e-08,1.148342888854746,-1.9037663969895265e-08,2.086391792733083
389,2026-Jan-01 00:32:20.000,0.321386523161642,59.21535483111912,5.363382556360549,636.6667252656966,-3483655.3392612212,-834347.4842891584,6012820.525744206,6999000.065013565,1.343150120353672e-08,97.89999762534782,-9.490230273996136e-07,78.50743305894206,41.342904648752324,6999000.065013565,2.6761033406816e-09,1.3162207090400955e-08,1.1483428888451124,-1.9020665293780882e-08,2.0917829860628037
390,2026-Jan-01 00:32:25.000,0.32120932416796105,58.91770886089354,5.181817856272435,636.5689924539747,-3516331.4280290124,-831754.0177834635,5994130.418081579,6999000.065136215,1.344466258015037e-08,97.89999762485913,-9.481633306129001e-07,78.55676382128318,41.60246650986996,6999000.065136215,2.6673810753008434e-09,1.3177406045698923e-08,1.1483428888352243,-1.9003434937385513e-08,2.0971741793922867
391,2026-Jan-01 00:32:30.000,0.32102254653006995,58.61986707407679,5.002999701522703,636.4706526163602,-3548905.3149946257,-829136.3764355036,5975266.091649636,6999000.065258935,1.3457779021483468e-08,97.89999762435761,-9.472919371466574e-07,78.60632842879238,41.861794525794195,6999000.065258935,2.658571898840292e-09,1.319256653004931e-08,1.1483428888250762,-1.8985970151873308e-08,2.1025653727215317
392,2026-Jan-01 00:32:35.000,0.32082619025145936,58.32183504355841,4.826851656248169,636.3717171023815,-3581376.053401485,-826494.6363267633,5956228.094738054,6999000.065381748,1.3470852513106245e-08,97.89999762384295,-9.464087100657992e-07,78.65613427068884,42.12088130730569,6999000.065381748,2.6496744298973284e-09,1.3207690670416577e-08,1.1483428888146623,-1.8968268192741302e-08,2.1079565660505386
393,2026-Jan-01 00:32:40.000,0.32062025344262113,58.02361813856405,4.653299995887351,636.2721973319193,-3613742.6994910124,-823828.8742391538,5937016.980684238,6999000.065504676,1.348388518795905e-08,97.89999762331485,-9.45513498903026e-07,78.70618948807689,42.379718713299944,6999000.065504676,2.640687128978787e-09,1.3222780768390105e-08,1.1483428888039764,-1.8950326044268968e-08,2.113347759379307
394,2026-Jan-01 00:32:45.000,0.320404732153307,57.72522153375119,4.482273590597257,636.17210479391,-3646004.3125300645,-821139.1676527844,5917633.307857214,6999000.065627741,1.3496878990271508e-08,97.89999762277299,-9.446061623851142e-07,78.75650169319752,42.63829913153581,6999000.065627741,2.6316085272224615e-09,1.3237838911147184e-08,1.1483428887930125,-1.8932140875006808e-08,2.1187389527078366
395,2026-Jan-01 00:32:50.000,0.320179620328094,57.42665021783064,4.313703794461973,636.0714510450382,-3678159.954838272,-818425.5947437087,5898077.639641408,6999000.065750966,1.3509836084095885e-08,97.8999976222171,-9.436865402317394e-07,78.80707954233057,42.8966139057333,6999000.065750966,2.6224369433431236e-09,1.325286744434307e-08,1.1483428887817642,-1.891370947255808e-08,2.1241301460361277
396,2026-Jan-01 00:32:55.000,0.3199449183340096,57.12790900174193,4.1475243401700705,635.9702477084566,-3710208.6918152985,-815688.2343816521,5878350.544420283,6999000.065874377,1.352275883309514e-08,97.8999976216468,-9.427544535589178e-07,78.85793268377934,43.15465338758897,6999000.065874377,2.613170489404304e-09,1.3267868949132678e-08,1.1483428887702247,-1.889502825166471e-08,2.1295213393641808
397,2026-Jan-01 00:33:00.000,0.3197006216923043,56.829002526408374,3.9836712388592934,635.868506472432,-3742149.591967991,-812927.1661277199,5858452.595559794,6999000.065997999,1.3535649447206437e-08,97.89999762106179,-9.418097297950004e-07,78.90907038352614,43.41240831112036,6999000.065997999,2.603807319235803e-09,1.3282845832198534e-08,1.1483428887583873,-1.887609375358274e-08,2.134912532691996
398,2026-Jan-01 00:33:05.000,0.3194467270679255,56.52993527009699,3.822082684843858,635.7662390890764,-3773981.726937474,-810142.4702320865,5838384.371391763,6999000.066121857,1.354851011947222e-08,97.8999976204617,-9.40852193154174e-07,78.96050205604733,43.66986926185097,6999000.066121857,2.5943455325457745e-09,1.329780048411018e-08,1.148342888746245,-1.8856902455148767e-08,2.1403037260195745
399,2026-Jan-01 00:33:10.000,0.31918323100592816,56.23071155540564,3.662698964957246,635.6634573729634,-3805704.1715261117,-807334.2276316595,5818146.455197028,6999000.066245978,1.3561343237817028e-08,97.89999761984619,-9.398816486661155e-07,79.01223811718344,43.92702582394006,6999000.066245978,2.5847830169321063e-09,1.3312735525400668e-08,1.1483428887337903,-1.8837450448696437e-08,2.145694919346916
400,2026-Jan-01 00:33:15.000,0.31891013106407323,55.93133555589899,3.50546237225953,635.5601731998175,-3837316.0037244135,-804502.5199477313,5797739.435188509,6999000.066370387,1.3574151015179394e-08,97.89999761921489,-9.388979096376582e-07,79.06428850849129,44.18386805583077,6999000.066370387,2.5751177187207427e-09,1.3327653376255935e-08,1.148342888721016,-1.8817733992453186e-08,2.1510861126740224
401,2026-Jan-01 00:33:20.000,0.31862742874283806,55.631811302413624,3.3503171238723524,635.4563985051634,-3868816.3047378208,-801647.4294836029,5777163.904494118,6999000.066495114,1.3586936036230262e-08,97.89999761856737,-9.379007558220983e-07,79.11666491545972,44.440384272034024,6999000.066495114,2.565347230943725e-09,1.3342556892788648e-08,1.1483428887079141,-1.8797748672154227e-08,2.156477306000894
402,2026-Jan-01 00:33:25.000,0.31833511707733564,55.332142689050656,3.1972092827202045,635.352145282968,-3900204.1590134283,-798769.0392221934,5756420.4611395,6999000.066620187,1.3599700634426814e-08,97.89999761790327,-9.368899809723491e-07,79.16937824553091,44.696563565107574,6999000.066620187,2.5554692602007167e-09,1.3357448641346081e-08,1.1483428886944764,-1.877749035412019e-08,2.161868499327533
403,2026-Jan-01 00:33:30.000,0.3180331979800225,55.03233347887397,3.046086682968326,635.2474255842892,-3931478.6542665726,-795867.4328236309,5735509.70803068,6999000.066745633,1.3612447237300836e-08,97.89999761722216,-9.358653662640227e-07,79.22244003577578,44.95239439798033,6999000.066745633,2.545481364723395e-09,1.337233130049301e-08,1.1483428886806948,-1.8756954652592864e-08,2.1672596926539405
404,2026-Jan-01 00:33:35.000,0.31772166388375794,54.732387309330015,2.8968988589598808,635.1422515158905,-3962638.8815073664,-792942.6946228143,5714432.252936509,6999000.066871484,1.3625178405016371e-08,97.89999761652363,-9.34826676718298e-07,79.2758626283715,45.20786442847498,6999000.066871484,2.5353809191886346e-09,1.3387207705983301e-08,1.1483428886665603,-1.8736136858040984e-08,2.172650885980118
405,2026-Jan-01 00:33:40.000,0.31740051806186237,54.432307697405214,2.749596977468611,635.0366352388794,-3993683.9350671046,-789994.9096269704,5693188.708471023,6999000.066997768,1.3637896574902445e-08,97.89999761580724,-9.337736817159185e-07,79.32965811032419,45.462961569585296,6999000.066997768,2.5251653136424516e-09,1.3402080552157297e-08,1.1483428886520644,-1.871503234830927e-08,2.1780420793060675
406,2026-Jan-01 00:33:45.000,0.31706975607534565,54.1320980445349,2.604133773090732,634.9305889673215,-4024612.9126245994,-787024.1635131775,5671779.6920756195,6999000.06712452,1.3650604478028207e-08,97.89999761507251,-9.32706120627133e-07,79.3838400746458,45.71767222829919,6999000.06712452,2.5148316185861493e-09,1.3416952878568334e-08,1.1483428886371976,-1.8693635899761173e-08,2.1834332726317913
407,2026-Jan-01 00:33:50.000,0.3167293782443106,53.8317616412781,2.460463486612422,634.8241249668467,-4055424.915232394,-784030.5426258753,5650205.826001131,6999000.067251771,1.3663304691698132e-08,97.89999761431896,-9.316237395624013e-07,79.43842173877914,45.97198318717373,6999000.067251771,2.504376940570652e-09,1.3431827546455402e-08,1.1483428886219502,-1.8671942423849895e-08,2.1888244659572913
408,2026-Jan-01 00:33:55.000,0.316379380188983,53.53130167177014,2.318541806198467,634.7172555532502,-4086119.0473429,-781014.1339743588,5628467.7372897165,6999000.067379552,1.3675999796605474e-08,97.89999761354615,-9.30526278555675e-07,79.49341660806911,46.22588094086388,6999000.067379552,2.4937982961756753e-09,1.3446707422069697e-08,1.1483428886063127,-1.864994671024105e-08,2.19421565928257
409,2026-Jan-01 00:34:00.000,0.31601976045450175,53.23072121796585,2.1783258112549833,634.6099930911037,-4116694.4168344247,-777975.025230245,5606566.057756656,6999000.0675078975,1.3688692512562179e-08,97.89999761275354,-9.294134597174407e-07,79.5488390706716,46.47935110121361,6999000.0675078975,2.4830924962852323e-09,1.3461595535387617e-08,1.1483428885902747,-1.8627643189371634e-08,2.1996068526076304
410,2026-Jan-01 00:34:05.000,0.31565052044234637,52.93002326368414,2.0397739188291375,634.5023499923293,-4147150.1350370967,-774913.3047249293,5584501.423971977,6999000.067636842,1.3701385533430273e-08,97.89999761194059,-9.282850012895258e-07,79.6047036922876,46.73237910252187,6999000.067636842,2.4722562801785385e-09,1.347649488631262e-08,1.1483428885738254,-1.8605026214141558e-08,2.2049980459324754
411,2026-Jan-01 00:34:10.000,0.3152716543443534,52.629210698464696,1.9028458324160298,634.3943387147933,-4177485.316758696,-771829.0614470148,5562274.477241956,6999000.06776642,1.3714081618546555e-08,97.89999761110681,-9.2714060960041e-07,79.66102562061037,46.98494979709524,6999000.06776642,2.461286236377549e-09,1.34914085514736e-08,1.1483428885569542,-1.858208989867907e-08,2.2103892392571076
412,2026-Jan-01 00:34:15.000,0.31488316616996187,52.32828632124685,1.7675024930499554,634.285971760882,-4207699.080310385,-768722.3850397271,5539885.863590473,6999000.067896667,1.3726783532874002e-08,97.8999976102516,-9.259799843054064e-07,79.71782032915675,47.23704771141679,6999000.067896667,2.4501788510414514e-09,1.3506339613540379e-08,1.1483428885396496,-1.855882822336639e-08,2.2157804325815307
413,2026-Jan-01 00:34:20.000,0.3144850486482051,52.02725284387995,1.6337060325645778,634.177261676073,-4237790.547532332,-765593.3657983082,5517336.233740247,6999000.06802762,1.3739494093558502e-08,97.89999760937441,-9.248028141432546e-07,79.77510383021638,47.48865683319674,6999000.06802762,2.4389304652710086e-09,1.3521291215431383e-08,1.1483428885219,-1.8535234949791774e-08,2.221171625905748
414,2026-Jan-01 00:34:25.000,0.31407730700440156,51.72611289447402,1.5014197289128515,634.0682210475076,-4267758.843819237,-762442.094667394,5494626.243093914,6999000.068159318,1.3752216112751142e-08,97.8999976084746,-9.236087821526467e-07,79.83289242491408,47.7397608613102,6999000.068159318,2.427537322831528e-09,1.3536266492577341e-08,1.1483428885036933,-1.8511303725301058e-08,2.2265628192297635
415,2026-Jan-01 00:34:30.000,0.31365993351017374,51.42486902059891,1.3706079634436492,633.9588625025414,-4297603.0981457485,-759268.6632383685,5471756.551714978,6999000.068291796,1.3764952443596942e-08,97.89999760755161,-9.223975614522271e-07,79.8912029154649,47.99034299354197,6999000.068291796,2.415995527378837e-09,1.3551268626448628e-08,1.1483428884850169,-1.8487027998418855e-08,2.2319540125535804
