Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
1245,2026-Jan-01 01:43:40.000,0.016655865001666825,-0.0,1.3100253039163584e-07,-8.278775056380307e-07,0.0022602090780952477,[-0.00252245],[21.87015959],[-0.74228425],24721.909252577207,-202.16135589017495,24418.906305656474,3864.023957230127
1246,2026-Jan-01 01:43:45.000,0.0208944000005431,-0.0,1.292980633622951e-07,-8.221557339573692e-07,0.002248783746323187,[-0.00251018],[21.69527748],[-0.74549274],24671.704388524726,-244.55283090382386,24373.34508195412,3833.125752937942
1247,2026-Jan-01 01:43:50.000,0.016489225999976043,-0.0,1.2757190504236925e-07,-8.161611119240656e-07,0.0022366350551305605,[-0.00249712],[21.52190927],[-0.74868281],24620.768099239172,-286.84812376026156,24327.053566529004,3802.495024828638
1248,2026-Jan-01 01:43:55.000,0.01588606699988304,-0.0,1.2582736273503152e-07,-8.099089160353185e-07,0.0022238005723822585,[-0.00248332],[21.35011109],[-0.75185236],24569.091874256996,-329.0375290854261,24280.022411293212,3772.1416898530097
1249,2026-Jan-01 01:44:00.000,0.020102501001019846,-0.0,1.2406807617370532e-07,-8.03417111458568e-07,0.002210325422693658,[-0.00246882],[21.17993933],[-0.75499229],24516.667070661777,-371.1113027222583,24232.242100636544,3742.0757112620768
1250,2026-Jan-01 01:44:05.000,0.018104902999766637,-0.0,1.222967360485212e-07,-7.966981158387482e-07,0.00219623966388952,[-0.00245366],[21.01144973],[-0.75811231],24463.4849259338,-413.0596667296952,24183.70298827962,3712.3069356324195
1251,2026-Jan-01 01:44:10.000,0.021041320000222186,-0.0,1.2051688534746848e-07,-7.897703699288245e-07,0.0021815901087884537,[-0.00243788],[20.84469889],[-0.76119959],24409.53657077173,-454.872814420695,24134.3952666227,3682.845366229911
1252,2026-Jan-01 01:44:15.000,0.01779113399970811,-0.0,1.1873136620153493e-07,-7.826483325765999e-07,0.0021664128068937735,[-0.00242153],[20.67974282],[-0.76426226],24354.81304186962,-496.54091543581814,24084.30901953445,3653.700895899375
1253,2026-Jan-01 01:44:20.000,0.0173703350010328,-0.0,1.1694361164799037e-07,-7.753508849817371e-07,0.002150756256711706,[-0.00240465],[20.51663774],[-0.76729265],24299.30529463255,-538.054120848642,24033.434210630392,3624.883457715647
1254,2026-Jan-01 01:44:25.000,0.01657712599990191,-0.0,1.1515644493109927e-07,-7.6789345442301e-07,0.0021346596522903594,[-0.0023873],[20.3554398],[-0.77028778],24243.00421581657,-579.402568299143,23981.76070204313,3596.4029771691694
1255,2026-Jan-01 01:44:30.000,0.018627142999321222,-0.0,1.1337263887881856e-07,-7.602916549502028e-07,0.0021181629368856466,[-0.00236951],[20.19620515],[-0.7732594],24185.9006360772,-620.5763871512175,23929.278266259225,3568.269368534709
1256,2026-Jan-01 01:44:35.000,0.015979537000021082,-0.0,1.115950989335682e-07,-7.525625219495167e-07,0.002101310268247943,[-0.00235133],[20.03898968],[-0.77619929],24127.985342412656,-661.5657036702486,23875.976601240578,3540.4925082486866
1257,2026-Jan-01 01:44:40.000,0.017503624001619755,-0.0,1.0982689240461438e-07,-7.447247334135134e-07,0.002084150696775449,[-0.00233281],[19.88384917],[-0.77910487],24069.249090488254,-702.3606462165053,23821.845338590752,3513.082253746049
1258,2026-Jan-01 01:44:45.000,0.01671814599831123,-0.0,1.0807033063514764e-07,-7.367923833517848e-07,0.002066720768972596,[-0.00231401],[19.73083928],[-0.78198184],24009.682616829356,-742.9513504502182,23766.874055207034,3486.0484382664927
1259,2026-Jan-01 01:44:50.000,0.01667737599927932,-0.0,1.0632879629686722e-07,-7.287873734483889e-07,0.002049079235461149,[-0.00229496],[19.58001534],[-0.78480789],23949.27665086991,-783.3279645437234,23711.052289115083,3459.4008358080155
1260,2026-Jan-01 01:44:55.000,0.016444905999378534,-0.0,1.0460351141301718e-07,-7.207173118865084e-07,0.0020312450400893764,[-0.00227571],[19.43143295],[-0.78761379],23888.021926846406,-823.4806543963839,23654.36953402714,3433.14927047287
1261,2026-Jan-01 01:45:00.000,0.018161694000809803,-0.0,1.0289773333566371e-07,-7.126042297916537e-07,0.0020132779819247554,[-0.00225631],[19.2851467],[-0.79037567],23825.909195525168,-863.3996088474654,23596.815282983825,3407.3033881223
1262,2026-Jan-01 01:45:05.000,0.016571255000599194,-0.0,1.0121267249982237e-07,-7.044564699775972e-07,0.0019951996124827256,[-0.00223679],[19.14121156],[-0.79311717],23762.929235754047,-903.0750448823169,23538.37900295791,3381.8729002216955
1263,2026-Jan-01 01:45:10.000,0.01675186600004963,-0.0,9.955126800161161e-08,-6.962947654707861e-07,0.001977066819106386,[-0.00221721],[18.99968196],[-0.7958115],23699.072865828664,-942.497212826957,23479.050168049933,3356.867423988828
1264,2026-Jan-01 01:45:15.000,0.017677373998594703,-0.0,9.791501247628565e-08,-6.88130209669421e-07,0.001958909573770524,[-0.00219759],[18.86061185],[-0.79846791],23634.330954664714,-981.6564015261697,23418.81826785578,3332.2964907739656
1265,2026-Jan-01 01:45:20.000,0.01749508500142838,-0.0,9.630520788142483e-08,-6.799728615991598e-07,0.001940755163038214,[-0.00217798],[18.72405489],[-0.80109431],23568.694432768625,-1020.5429434999074,23357.67281208468,3308.1695797444436
1266,2026-Jan-01 01:45:25.000,0.01691701500021736,-0.0,9.472397405549275e-08,-6.718388561151339e-07,0.0019226485112033682,[-0.00215842],[18.59006451],[-0.80367707],23502.1543030001,-1059.147220073058,23295.603337455093,3284.4961348380093
1267,2026-Jan-01 01:45:30.000,0.016813226000522263,-0.0,9.317170670688474e-08,-6.637324254999785e-07,0.0019046008394205509,[-0.00213891],[18.45869365],[-0.80623922],23434.701651118976,-1097.459666473173,23232.59942494163,3261.285506774251
1268,2026-Jan-01 01:45:35.000,0.016460556000311044,-0.0,9.165065858078077e-08,-6.556712360349951e-07,0.0018866621233366357,[-0.00211952],[18.32999481],[-0.80874504],23366.327656112164,-1135.470776890882,23168.650705914948,3238.5469712931604
1269,2026-Jan-01 01:45:40.000,0.01632698600042204,-0.0,9.01612016832336e-08,-6.476598118132813e-07,0.00186884495495963,[-0.00210026],[18.2040199],[-0.81122382],23297.023600295426,-1173.1711094976483,23103.746874756005,3216.289699651452
1270,2026-Jan-01 01:45:45.000,0.016261806998954853,-0.0,8.870472254382834e-08,-6.397101262998435e-07,0.0018511836164299667,[-0.00208117],[18.08082016],[-0.81364681],23226.78087918546,-1210.5512914153305,23037.877698792996,3194.52274593544
1271,2026-Jan-01 01:45:50.000,0.01642210699901625,-0.0,8.728111482645254e-08,-6.318235605817795e-07,0.001833682041398055,[-0.00206224],[17.96044678],[-0.81604834],23155.591011140048,-1247.602023632054,22971.03301144685,3173.255153872688
1272,2026-Jan-01 01:45:55.000,0.016630396001346526,-0.0,8.589156797800113e-08,-6.24010981431832e-07,0.0018163718220289826,[-0.00204351],[17.84294997],[-0.8184034],23083.445646762848,-1284.3140858589309,22903.202742368718,3152.4957954205556
1273,2026-Jan-01 01:46:00.000,0.01626074599880667,-0.0,8.453571919879323e-08,-6.162721152674711e-07,0.0017992524098960393,[-0.00202499],[17.72837957],[-0.82073567],23010.33657807108,-1320.67834132177,22834.37691039244,3132.253474974372
1274,2026-Jan-01 01:46:05.000,0.016275435998977628,-0.0,8.32147572782152e-08,-6.08618055979768e-07,0.0017823565516874578,[-0.0020067],[17.61678469],[-0.82302021],22936.255747425792,-1356.685741482466,22764.545638695945,3112.536871459345
1275,2026-Jan-01 01:46:10.000,0.016534446000150638,-0.0,8.192874357960737e-08,-6.010517949432518e-07,0.0017656936122430397,[-0.00198865],[17.50821341],[-0.82525195],22861.195256223134,-1392.3273306841004,22693.69917014118,3093.3544759795413
1276,2026-Jan-01 01:46:15.000,0.01657252599943604,-0.0,8.067755938855821e-08,-5.935750073919517e-07,0.00174926922039985,[-0.00197086],[17.40271387],[-0.82744294],22785.147373347536,-1427.5942507142631,22621.827845583484,3074.714798907734
1277,2026-Jan-01 01:46:20.000,0.016377336000005016,-0.0,7.946111228731532e-08,-5.861895946829978e-07,0.0017330897709980089,[-0.00195333],[17.30033304],[-0.82959123],22708.104543388345,-1462.477745280908,22548.922142501495,3056.626133550186
1278,2026-Jan-01 01:46:25.000,0.017277025001021684,-0.0,7.827855582656642e-08,-5.78891891131895e-07,0.0017171452579814038,[-0.00193604],[17.2011171],[-0.83171922],22630.059394619653,-1496.969164395017,22474.97266916966,3039.0966426290984
1279,2026-Jan-01 01:46:30.000,0.016559956000492093,-0.0,7.713097164433044e-08,-5.71692469122343e-07,0.0017014679479073424,[-0.00191902],[17.10511162],[-0.83378172],22551.004746747865,-1531.0599686545129,22399.970167935477,3022.1343767380326
1280,2026-Jan-01 01:46:35.000,0.01664922599957208,-0.0,7.601722924769564e-08,-5.645855528015009e-07,0.0016860417547264024,[-0.00190228],[17.01236112],[-0.83580793],22470.93361842779,-1564.7417334237339,22323.905530762586,3005.747199897831
1281,2026-Jan-01 01:46:40.000,0.016696956001396757,-0.0,7.493768740830622e-08,-5.57576365436107e-07,0.00167088337055598,[-0.00188581],[16.92290952],[-0.8377641],22389.83923455237,-1598.0061529030488,22246.769793017753,2989.9428740846624
1282,2026-Jan-01 01:46:45.000,0.016930925999986357,-0.0,7.389067317994499e-08,-5.506550029832408e-07,0.0016559642673585739,[-0.00186958],[16.83679967],[-0.8396977],22307.715033318553,-1630.8450440829943,22168.554150490607,2974.7289695571308
1283,2026-Jan-01 01:46:50.000,0.016876145000424003,-0.0,7.287667180961362e-08,-5.438275705803738e-07,0.0016413038669892575,[-0.00185362],[16.75407366],[-0.84156971],22224.55467307509,-1663.2503505776137,22089.24995621314,2960.112923038262
1284,2026-Jan-01 01:46:55.000,0.016769996000221,-0.0,7.189409349207266e-08,-5.370846713183464e-07,0.0016268749535924693,[-0.0018379],[16.67477266],[-0.84341807],22140.352038956695,-1695.2141463315954,22008.84872896366,2946.1020071360717
1285,2026-Jan-01 01:47:00.000,0.016549665999264107,-0.0,7.094367008528984e-08,-5.304342060964357e-07,0.0016127025399923583,[-0.00182244],[16.59893653],[-0.84518854],22055.101249309904,-1726.7286391960956,21927.34216602437,2932.7032657295863
1286,2026-Jan-01 01:47:05.000,0.016457675999845378,-0.0,7.002723746588361e-08,-5.238923049986258e-07,0.0015988371683375586,[-0.00180731],[16.52660475],[-0.84677723],21968.79666191747,-1757.786174367934,21844.72212570003,2919.9236733905655
1287,2026-Jan-01 01:47:10.000,0.016858035000041127,-0.0,6.914292232335172e-08,-5.174473362577949e-07,0.0015852451514756477,[-0.00179245],[16.45781514],[-0.84822324],21881.432880026925,-1788.3792376874615,21760.98066077758,2907.76991218
1288,2026-Jan-01 01:47:15.000,0.01801895400058129,-0.0,6.828742269495581e-08,-5.110768861450245e-07,0.0015718591763436128,[-0.0017778],[16.39260482],[-0.84963571],21793.004758190677,-1818.5004587899302,21676.10999919506,2896.248541119436
1289,2026-Jan-01 01:47:20.000,0.0168427349999547,-0.0,6.746044791637191e-08,-5.047810369322094e-07,0.0015586803737789143,[-0.00176336],[16.33100966],[-0.85098918],21703.507407924666,-1848.1426141059446,21590.102560428608,2885.3658967433093
1290,2026-Jan-01 01:47:25.000,0.01806520300124248,-0.0,6.66606434087933e-08,-4.985518820428702e-07,0.001545685157838116,[-0.00174909],[16.27306454],[-0.85231437],21612.93620319327,-1877.2986297063019,21502.95095197668,2875.1281406720927
1291,2026-Jan-01 01:47:30.000,0.016541304999918793,-0.0,6.588826464722958e-08,-4.923935435983652e-07,0.0015328870347895063,[-0.00173502],[16.21880308],[-0.85356928],21521.286785728185,-1905.961583986898,21414.647977891374,2865.5412152306126
1292,2026-Jan-01 01:47:35.000,0.016139056999236345,-0.0,6.514199086845819e-08,-4.862983370776256e-07,0.0015202628557685128,[-0.00172111],[16.16825779],[-0.85476714],21428.555070189657,-1934.1247101896206,21325.186638280193,2856.6108648594222
1293,2026-Jan-01 01:47:40.000,0.01625376599986339,-0.0,6.44205887638777e-08,-4.802592462618275e-07,0.0015077912081518923,[-0.00170734],[16.12145983],[-0.85593241],21334.737249178772,-1961.7813987552115,21234.560137385062,2848.3425917145987
1294,2026-Jan-01 01:47:45.000,0.015934387000015704,-0.0,6.372309880118823e-08,-4.7427131646590394e-07,0.0014954568350074575,[-0.0016937],[16.07843918],[-0.85706399],21239.829798107996,-1988.9251995042946,21142.76188000834,2840.741696649972
1295,2026-Jan-01 01:47:50.000,0.015979237001374713,-0.0,6.304888523491289e-08,-4.6833202556825116e-07,0.001483251935072113,[-0.00168016],[16.03922467],[-0.85817002],21143.82947994108,-2015.5498236431833,21049.785474485456,2833.8132695282848
1296,2026-Jan-01 01:47:55.000,0.01610929700109409,-0.0,6.239728510283146e-08,-4.6243867300064243e-07,0.0014711680158088255,[-0.00166674],[16.00384372],[-0.85922622],21046.7333498092,-2041.64914559122,20955.624738592516,2827.5621561609505
1297,2026-Jan-01 01:48:00.000,0.016429096000138088,-0.0,6.17672915319094e-08,-4.5658604756922885e-07,0.0014591884206704426,[-0.00165339],[15.97232232],[-0.86025383],20948.538759513434,-2067.217204626446,20860.27370198221,2821.992949730674
1298,2026-Jan-01 01:48:05.000,0.01629840699933993,-0.0,6.115837304719547e-08,-4.507725067280205e-07,0.0014473076543173337,[-0.00164013],[15.94468511],[-0.86123371],20849.243361922425,-2092.2482063469965,20763.726605667263,2817.1100025973246
1299,2026-Jan-01 01:48:10.000,0.01647970600060944,-0.0,6.056884912234173e-08,-4.4498799833291646e-07,0.0014354929970431941,[-0.0016269],[15.9209554],[-0.86220937],20748.845115274173,-2116.736523945758,20665.977902109622,2812.917431948489
1300,2026-Jan-01 01:48:15.000,0.0180744829995092,-0.0,5.999835670371897e-08,-4.3923227045648657e-07,0.0014237428733751786,[-0.00161372],[15.90115513],[-0.86316167],20647.342287391668,-2140.6766992959538,20567.02225616652,2809.419117535111
1301,2026-Jan-01 01:48:20.000,0.016333927000232507,-0.0,5.944551196488667e-08,-4.334976741432765e-07,0.0014120315783898798,[-0.00160055],[15.88530452],[-0.86412017],20544.733459820345,-2164.063443845861,20466.854555646125,2806.6186278294413
1302,2026-Jan-01 01:48:25.000,0.01645591700071236,-0.0,5.8910367986592654e-08,-4.277871537259618e-07,0.0014003675691987949,[-0.00158739],[15.8734224],[-0.86504379],20441.01753189786,-2186.8916393209947,20365.469901625685,2804.5192934736683
1303,2026-Jan-01 01:48:30.000,0.0159994559999177,-0.0,5.839170638632688e-08,-4.2209445461860775e-07,0.0013887291969733422,[-0.00157424],[15.86552628],[-0.86595661],20336.193724763492,-2209.156338232456,20262.863608856165,2803.1242046607954
1304,2026-Jan-01 01:48:35.000,0.016034326999943005,-0.0,5.7889067694539926e-08,-4.164189569860881e-07,0.0013771129920391524,[-0.00156107],[15.86163171],[-0.86684373],20230.26158531729,-2230.852764190483,20159.031219337492,2802.4361123203116
1305,2026-Jan-01 01:48:40.000,0.01609060700138798,-0.0,5.74009737097783e-08,-4.1075281667404557e-07,0.001365491380178518,[-0.00154787],[15.86175285],[-0.86774588],20123.22099013636,-2251.9763120224397,20053.968490099913,2802.4575154415093
1306,2026-Jan-01 01:48:45.000,0.016389845999583486,-0.0,5.692645673236548e-08,-4.050920624270759e-07,0.0013538491259403062,[-0.00153461],[15.86590195],[-0.86867022],20015.072149357427,-2272.522547695009,19947.671404213135,2803.1905791977924
1307,2026-Jan-01 01:48:50.000,0.016164426999239367,-0.0,5.646556978682587e-08,-3.994401001555897e-07,0.0013421954268582911,[-0.00152131],[15.87409014],[-0.86957904],19905.815610533307,-2292.487208040465,19840.136151189676,2804.637270991958
1308,2026-Jan-01 01:48:55.000,0.017243154999960097,-0.0,5.6017187852054894e-08,-3.9379207307633274e-07,0.0013305117332652369,[-0.00150795],[15.8863262],[-0.87049663],19795.452262471175,-2311.8662002873466,19731.359157072562,2806.799141088466
1309,2026-Jan-01 01:49:00.000,0.01930684199942334,-0.0,5.558112446843274e-08,-3.881498793248005e-07,0.001318802003234563,[-0.00149452],[15.90261748],[-0.87140529],19683.98333906019,-2330.6556013962722,19621.33706059508,2809.6774866943156
1310,2026-Jan-01 01:49:05.000,0.016344366000339505,-0.0,5.515561950076927e-08,-3.82504548670248e-07,0.0013070331128522323,[-0.00148101],[15.92296933],[-0.87234804],19571.41042309505,-2348.8516572016792,19510.06672588115,2813.273255202522
1311,2026-Jan-01 01:49:10.000,0.017929924000782194,-0.0,5.47404939496748e-08,-3.7685834473803746e-07,0.001295209746665586,[-0.0014674],[15.9473854],[-0.87330865],19457.73545010307,-2366.4507813609926,19397.54523457065,2817.587091748387
1312,2026-Jan-01 01:49:15.000,0.016830346001370344,-0.0,5.433457417567366e-08,-3.712067834009758e-07,0.0012833133267793025,[-0.00145369],[15.97586733],[-0.87431549],19342.96071218041,-2383.4495541127326,19283.769892350116,2822.619285140374
1313,2026-Jan-01 01:49:20.000,0.016881294999620877,-0.0,5.393805978418709e-08,-3.6555493737389676e-07,0.0012713580245291237,[-0.00143989],[16.00841497],[-0.87532123],19227.08886184315,-2399.844720845615,19168.738221702646,2828.369808426664
1314,2026-Jan-01 01:49:25.000,0.016513746000782703,-0.0,5.3549879944316684e-08,-3.598993009186779e-07,0.0012593282901802833,[-0.00142598],[16.04502595],[-0.87635777],19110.12291589922,-2415.6331904808503,19052.4479716699,2834.838242041481
1315,2026-Jan-01 01:49:30.000,0.0163461769989226,-0.0,5.3169730250505586e-08,-3.5424170608475705e-07,0.0012472269379069862,[-0.00141196],[16.08569599],[-0.87740347],18992.066259345793,-2430.812033670485,18934.897107510205,2842.0238335418207
1316,2026-Jan-01 01:49:35.000,0.01688067600116483,-0.0,5.2796220576535155e-08,-3.485768788280921e-07,0.001235031625723976,[-0.00139783],[16.13041859],[-0.87850472],18872.922649296062,-2445.378480814434,18816.083818839114,2849.925431158412
1317,2026-Jan-01 01:49:40.000,0.016567925000344985,-0.0,5.2429108853347175e-08,-3.4290736656032184e-07,0.0012227472801314184,[-0.00138357],[16.17918542],[-0.87964179],18752.696218940062,-2459.32991989979,18696.006505583442,2858.54156484471
1318,2026-Jan-01 01:49:45.000,0.016724076000173227,-0.0,5.206742585965835e-08,-3.372310569278071e-07,0.0012103621742477163,[-0.00136918],[16.2319855],[-0.88083746],18631.391481541767,-2472.663894165727,18574.66379914526,2867.8702935628958
1319,2026-Jan-01 01:49:50.000,0.016809455999464262,-0.0,5.171145163011407e-08,-3.3155406058743486e-07,0.001197893925053548,[-0.00135469],[16.28880591],[-0.88205561],18509.013334476418,-2485.3780995981083,18452.05454078436,2877.909334518217
1320,2026-Jan-01 01:49:55.000,0.01699420499971893,-0.0,5.136011004880975e-08,-3.2587377563626386e-07,0.001185328875618766,[-0.00134007],[16.34963128],[-0.88332047],18385.56706330895,-2497.4703822577967,18328.177793196905,2888.6559730521326
1321,2026-Jan-01 01:50:00.000,0.02027571100006753,-0.0,5.10134949739924e-08,-3.201951900541769e-07,0.0011726807388973616,[-0.00132535],[16.41444368],[-0.88460029],18261.058345915564,-2508.9387354472187,18203.032842240722,2900.1070386221195
1322,2026-Jan-01 01:50:05.000,0.01697967600011907,-0.0,5.0669899577927484e-08,-3.145120279359943e-07,0.001159922014048481,[-0.0013105],[16.483223],[-0.88595659],18135.493256649548,-2519.7812967198292,18076.619182252984,2912.258983175033
1323,2026-Jan-01 01:50:10.000,0.01831198299987591,-0.0,5.032917554936421e-08,-3.0882800159066603e-07,0.0011470614650621717,[-0.00129552],[16.55594625],[-0.88737964],18008.878270551035,-2529.9963447376294,17948.936536074652,2925.107740216654
1324,2026-Jan-01 01:50:15.000,0.018976332999955048,-0.0,4.999148391425389e-08,-3.031486681917321e-07,0.0011341149503010122,[-0.00128044],[16.63258817],[-0.8888287],17881.2202676008,-2539.5822959817183,17819.984832594004,2938.648849835745
1325,2026-Jan-01 01:50:20.000,0.017721604999678675,-0.0,4.9655908519712684e-08,-2.9747301203824406e-07,0.0011210739659369962,[-0.00126525],[16.71312058],[-0.89033489],17752.52653701661,-2548.537701321557,17689.76422470724,2952.8773318247063
1326,2026-Jan-01 01:50:25.000,0.018745391998891137,-0.0,4.9322473109769506e-08,-2.918057618344534e-07,0.001107951513558795,[-0.00124997],[16.79751243],[-0.89186536],17622.804781591098,-2556.8612424484927,17558.275084749806,2967.787699863224
1327,2026-Jan-01 01:50:30.000,0.016341307000402594,-0.0,4.898996561616404e-08,-2.861443213752598e-07,0.001094732913875171,[-0.00123458],[16.88572999],[-0.89346549],17492.063122068248,-2564.5517281794546,17425.517996126673,2983.373995930373
1328,2026-Jan-01 01:50:35.000,0.016196256001421716,-0.0,4.865834679944485e-08,-2.8049312341117207e-07,0.0010814300841645252,[-0.0012191],[16.9777363],[-0.89512392],17360.31010155583,-2571.6080906368506,17291.49376789477,2999.629688622702
1329,2026-Jan-01 01:50:40.000,0.01669552600105817,-0.0,4.832669274703057e-08,-2.748514653515426e-07,0.0010680353092742583,[-0.00120351],[17.07349162],[-0.89686422],17227.5546899705,-2578.029381310919,17156.203417925524,3016.547756888243
1330,2026-Jan-01 01:50:45.000,0.017283594999753404,-0.0,4.799574557542226e-08,-2.6922816387885935e-07,0.0010545778651412545,[-0.00118787],[17.17295264],[-0.89862811],17093.806288511205,-2583.8147670108583,17019.64819467031,3034.1205495207637
1331,2026-Jan-01 01:50:50.000,0.017878193999422365,-0.0,4.765865844133515e-08,-2.6358969797573765e-07,0.001040920740982099,[-0.00117199],[17.27607307],[-0.90078846],16959.07473415591,-2588.9635257111036,16881.829557105582,3052.339886215842
1332,2026-Jan-01 01:50:55.000,0.01658463600142568,-0.0,4.7321474330632306e-08,-2.5797485143861626e-07,0.0010272102408155363,[-0.00115607],[17.38280297],[-0.90297977],16823.37030417737,-2593.47504229964,16742.749191817602,3071.1969468595003
1333,2026-Jan-01 01:51:00.000,0.01612293700054579,-0.0,4.6983314072083925e-08,-2.5238316940006514e-07,0.0010134399545552026,[-0.00114009],[17.49308903],[-0.90522796],16686.703720670503,-2597.3488042345266,16602.40900414837,3090.6823083698687
1334,2026-Jan-01 01:51:05.000,0.01640324599975429,-0.0,4.664462097415534e-08,-2.468213301444777e-07,0.0009996321083970642,[-0.00112408],[17.60687384],[-0.90748641],16549.086155086992,-2600.584397115851,16460.811137160053,3110.7858302625077
1335,2026-Jan-01 01:51:10.000,0.016974054999082,-0.0,4.630468540803025e-08,-2.4128969658550355e-07,0.0009857838723586901,[-0.00110804],[17.72409668],[-0.90978279],16410.529232768706,-2603.181500179403,16317.957945363718,3131.496785208898
1336,2026-Jan-01 01:51:15.000,0.01766336500077159,-0.0,4.59639155737356e-08,-2.3579443910703614e-07,0.0009719162289427959,[-0.00109199],[17.84469237],[-0.91207008],16271.04503747326,-2605.139881719161,16173.852031364342,3152.803654263698
1337,2026-Jan-01 01:51:20.000,0.018278863999512396,-0.0,4.5621946429971215e-08,-2.303375199644383e-07,0.0009580333955921472,[-0.00107594],[17.96859181],[-0.91435282],16130.646115884556,-2606.45939444506,16028.496224606715,3174.694232293987
1338,2026-Jan-01 01:51:25.000,0.018189383999924758,-0.0,4.5278297260492485e-08,-2.2492027242991235e-07,0.0009441370917495806,[-0.00105989],[18.09572166],[-0.91664583],15989.345482099361,-2607.1399707829587,15881.893593306635,3197.1555583160257
1339,2026-Jan-01 01:51:30.000,0.020297589999245247,-0.0,4.4932934943307124e-08,-2.195462015611816e-07,0.0009302382919824031,[-0.00104386],[18.22600375],[-0.91893938],15847.156622082108,-2607.1816181231547,15734.047462420494,3220.1738221685027
1340,2026-Jan-01 01:51:35.000,0.01880593200075964,-0.0,4.458514359463886e-08,-2.1421536099268023e-07,0.0009163336179891095,[-0.00102784],[18.35935547],[-0.9212548],15704.093498079295,-2606.58441402425,15584.961400323094,3243.734430296306
1341,2026-Jan-01 01:51:40.000,0.018571863000033773,-0.0,4.4235635040605985e-08,-2.089346012370687e-07,0.0009024489138572595,[-0.00101186],[18.49568927],[-0.92353127],15560.170552984506,-2605.3485013785407,15434.63923765964,3267.821912971851
1342,2026-Jan-01 01:51:45.000,0.019837271998767392,-0.0,4.388373965083869e-08,-2.0370394675702873e-07,0.0008885812681468135,[-0.00099592],[18.63491246],[-0.92580736],15415.40271464506,-2603.474083545345,15283.08507499562,3292.4198925447913
1343,2026-Jan-01 01:51:50.000,0.016451065999717684,-0.0,4.3530036277758314e-08,-1.9852914906472362e-07,0.0008747528951817321,[-0.00098005],[18.77692716],[-0.92802961],15269.805400101613,-2600.9614194582336,15130.303285895665,3317.5110759871477
1344,2026-Jan-01 01:51:55.000,0.016625604999717325,-0.0,4.3173355328171086e-08,-1.9340775803384694e-07,0.0008609504211783892,[-0.00096422],[18.92162976],[-0.93025343],15123.394519750762,-2597.8108187120633,14976.298539864683,3343.077159548041
1345,2026-Jan-01 01:52:00.000,0.018308674001673353,-0.0,4.281405475213126e-08,-1.8834423775817815e-07,0.0008471910326722726,[-0.00094847],[19.06891096],[-0.93244858],14976.18648142281,-2594.0226366354686,14821.075805778917,3369.098829818347
1346,2026-Jan-01 01:52:05.000,0.01774554499934311,-0.0,4.245178428692624e-08,-1.8333969486891769e-07,0.0008334774000226641,[-0.00093278],[19.21865547],[-0.93463111],14828.198194365035,-2589.597269354269,14664.640366088091,3395.555719189017
1347,2026-Jan-01 01:52:10.000,0.017324155000096653,-0.0,4.208691380464085e-08,-1.7839821828613565e-07,0.0008198260378974212,[-0.00091719],[19.37074186],[-0.93676177],14679.447073121903,-2584.5351488506717,14506.99782957754,3422.426373329937
1348,2026-Jan-01 01:52:15.000,0.017055185000572237,-0.0,4.171912560034551e-08,-1.735207437398367e-07,0.0008062395653049939,[-0.00090169],[19.52504175],[-0.93885897],14529.951041304197,-2578.8367380232808,14348.154172115926,3449.688107245022
1349,2026-Jan-01 01:52:20.000,0.01710537500002829,-0.0,4.1348873073373644e-08,-1.6871127429285828e-07,0.0007927351666995085,[-0.00088631],[19.68142021],[-0.94088048],14379.728535239305,-2572.502525752312,14188.115727246346,3477.317083966093
1350,2026-Jan-01 01:52:25.000,0.01645842600009928,-0.0,4.0975154694064565e-08,-1.639676739969042e-07,0.0007793016752035568,[-0.00087102],[19.83973526],[-0.94287841],14228.798507494655,-2565.533021973904,14026.88921925519,3505.2882170319717
1351,2026-Jan-01 01:52:30.000,0.01685020600052667,-0.0,4.0598092828509693e-08,-1.5929236157442948e-07,0.0007659493464047235,[-0.00085585],[19.99983731],[-0.94484132],14077.180430268189,-2557.928752767466,13864.48179827462,3533.575078567304
1352,2026-Jan-01 01:52:35.000,0.017338904999633087,-0.0,4.021853754069805e-08,-1.546903486514548e-07,0.0007527015822518448,[-0.00084081],[20.16156898],[-0.94672548],13924.894298640194,-2549.6902554593034,13700.901065259732,3562.149860274145
1353,2026-Jan-01 01:52:40.000,0.017146865000540856,-0.0,3.9835713098707944e-08,-1.5016009052195806e-07,0.0007395506802593882,[-0.0008259],[20.32476512],[-0.9485551],13771.960633680068,-2540.818073745021,13536.15508534554,3590.9833868979345
1354,2026-Jan-01 01:52:45.000,0.01616332700177736,-0.0,3.9450040809640405e-08,-1.4570454501867118e-07,0.0007265110642822929,[-0.00081114],[20.48925203],[-0.95030356],13618.400485405764,-2531.3127528336327,13370.25244642902,3620.044965510368
1355,2026-Jan-01 01:52:50.000,0.016581956999289105,-0.0,3.906096792542763e-08,-1.4132286403200584e-07,0.0007135787259872494,[-0.00079651],[20.65484724],[-0.95200218],13464.235435591443,-2521.17483461471,13203.202289650013,3649.302359398496
