Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
15,2026-Jan-01 00:01:10.000,0.05041501000005155,-0.0,3.877747460203059e-11,-1.2537031303672216e-10,-5.251178190054528e-06,[-0.],[2.78640129],[-0.59038032],24666.18343911084,4013.980250145668,23874.70173344476,7384.52842363514
16,2026-Jan-01 00:01:15.000,0.049695799999881274,-0.0,3.8567448057176594e-11,-1.2491469620238903e-10,-5.2377521803899645e-06,[-0.],[2.77841332],[-0.59228485],24638.174074467,3993.755383949619,23848.913026100596,7363.358694512566
17,2026-Jan-01 00:01:20.000,0.05309822300000633,-0.0,3.835936311525559e-11,-1.2446071027838056e-10,-5.224545716475573e-06,[-0.],[2.77040811],[-0.59423495],24609.37244388579,3973.4076474967114,23822.302843650974,7342.143259324839
18,2026-Jan-01 00:01:25.000,0.05141461799985336,-0.0,3.815392273839523e-11,-1.240108404896091e-10,-5.211656838181836e-06,[-0.],[2.76238546],[-0.59623327],24579.804222991388,3952.933220583662,23794.897542193536,7320.881616546687
19,2026-Jan-01 00:01:30.000,0.05104853600005299,-0.0,3.795201052406965e-11,-1.2356817269296458e-10,-5.199209423464733e-06,[-0.],[2.75434522],[-0.59828624],24549.49510973408,3932.328312140129,23766.72348209033,7299.573345283441
20,2026-Jan-01 00:01:35.000,0.04922168099983537,-0.0,3.7753940063200106e-11,-1.2313395155090157e-10,-5.187250507201712e-06,[-0.],[2.74628722],[-0.60038372],24518.470795599562,3911.5891641722214,23737.807028973966,7278.218009865625
21,2026-Jan-01 00:01:40.000,0.04737477499998022,-0.0,3.756062984494344e-11,-1.2271139972421632e-10,-5.175910943729218e-06,[-0.],[2.73821135],[-0.60253154],24486.756937020742,3890.7120556990367,23708.174475622523,7256.815322614728
22,2026-Jan-01 00:01:45.000,0.048432610999952885,-0.0,3.737239421675617e-11,-1.2230178049230556e-10,-5.165239658701232e-06,[-0.],[2.73011751],[-0.6047221],24454.379127034652,3869.693306678042,23677.85205983213,7235.364994884521
23,2026-Jan-01 00:01:50.000,0.04976403199998458,-0.0,3.7189879793084296e-11,-1.2190745021906447e-10,-5.155332235725459e-06,[-0.],[2.72200558],[-0.6069574],24421.362867226966,3848.529281914982,23646.865933153505,7213.866748560955
24,2026-Jan-01 00:01:55.000,0.04805550199989739,-0.0,3.7013270415650895e-11,-1.2152925460026583e-10,-5.14622099168119e-06,[-0.],[2.71387552],[-0.60923027],24387.73354000605,3827.216394954533,23615.242096426977,7192.3204377508155
25,2026-Jan-01 00:02:00.000,0.048319276000029276,-0.0,3.684310198089531e-11,-1.2116919722904324e-10,-5.137987718512206e-06,[-0.],[2.70572729],[-0.61154886],24353.51638124475,3805.751111947403,23583.006396155783,7170.725972767383
26,2026-Jan-01 00:02:05.000,0.052581466999981785,-0.0,3.667946921350564e-11,-1.2082783638958467e-10,-5.130653493215715e-06,[-0.],[2.69756087],[-0.61390651],24318.736453329482,3784.129955490133,23550.18450366134,7149.083301378091
27,2026-Jan-01 00:02:10.000,0.051099070999953256,-0.0,3.652242422391163e-11,-1.2050558783583225e-10,-5.124233662408304e-06,[-0.],[2.68937626],[-0.61630486],24283.418618652704,3762.3495084337387,23516.801881980653,7127.39243173909
28,2026-Jan-01 00:02:15.000,0.04724041200006468,-0.0,3.637172830165543e-11,-1.2020190343472498e-10,-5.118702824734388e-06,[-0.],[2.68117349],[-0.61873753],24247.587513584072,3740.4064176574257,23482.883759903045,7105.653433503005
29,2026-Jan-01 00:02:20.000,0.052024491999873135,-0.0,3.62273112542801e-11,-1.199167830038614e-10,-5.114059009077362e-06,[-0.],[2.67295263],[-0.62120742],24211.267522953833,3718.297397803718,23448.455090371717,7083.8664923453725
30,2026-Jan-01 00:02:25.000,0.04922433499996259,-0.0,3.6088686871618906e-11,-1.196488430671064e-10,-5.110241347543e-06,[-0.],[2.66471376],[-0.62370924],24174.482755079935,3696.0192349714234,23413.54056098221,7062.031794050259
31,2026-Jan-01 00:02:30.000,0.04663034200007132,-0.0,3.595550207817354e-11,-1.1939712673509698e-10,-5.1072070526326054e-06,[-0.],[2.65645699],[-0.62624499],24137.257017369368,3673.568790363052,23378.164524101583,7040.149676257908
32,2026-Jan-01 00:02:35.000,0.05397154299998874,-0.0,3.58271756250894e-11,-1.1915990900214963e-10,-5.1048803463638876e-06,[-0.],[2.64818244],[-0.62881317],24099.61379252149,3650.9430038831665,23342.35102827142,7018.220446755121
33,2026-Jan-01 00:02:40.000,0.05161330999999336,-0.0,3.570302203883223e-11,-1.1893509915179547e-10,-5.103169474939176e-06,[-0.],[2.63989031],[-0.63141191],24061.576215359586,3628.138897684507,23306.12372092797,6996.244630746418
34,2026-Jan-01 00:02:45.000,0.050391230000059295,-0.0,3.558227412821472e-11,-1.187203188599762e-10,-5.101969903227655e-06,[-0.],[2.63158077],[-0.63403761],24023.16705031583,3605.153579658668,23269.505918659037,6974.2226636233845
35,2026-Jan-01 00:02:50.000,0.05009700900018288,-0.0,3.5464168468927075e-11,-1.185131794257154e-10,-5.101176151368409e-06,[-0.],[2.62325407],[-0.63669002],23984.408669591143,3581.9842468682023,23232.52048332497,6952.155231772123
36,2026-Jan-01 00:02:55.000,0.05141266199984784,-0.0,3.5347911327306006e-11,-1.1831117387849282e-10,-5.100677096857734e-06,[-0.],[2.61491045],[-0.63936876],23945.323032011467,3558.6281889172274,23195.189899666122,6930.042944510651
37,2026-Jan-01 00:03:00.000,0.053205710999918665,-0.0,3.5232651700199363e-11,-1.1811158057562175e-10,-5.100351768805569e-06,[-0.],[2.60655021],[-0.64207215],23905.93166259869,3535.0827912576137,23157.536171918164,6907.886611995462
38,2026-Jan-01 00:03:05.000,0.053006972000048336,-0.0,3.5117550553059677e-11,-1.1791169719296307e-10,-5.100079362669993e-06,[-0.],[2.59817367],[-0.64479876],23866.255632872693,3511.3455384279514,23119.580855156328,6885.687075793843
39,2026-Jan-01 00:03:10.000,0.06337593499983996,-0.0,3.500172213122869e-11,-1.1770864212478932e-10,-5.099730628852438e-06,[-0.],[2.58978118],[-0.64754724],23826.315541900378,3487.4140172226325,23081.345014349627,6863.445283404099
40,2026-Jan-01 00:03:15.000,0.05931840099992769,-0.0,3.488437056249014e-11,-1.1749981368723258e-10,-5.099187717197204e-06,[-0.],[2.58137314],[-0.65031338],23786.131498102746,3463.285919788375,23042.849215172053,6841.162259008679
41,2026-Jan-01 00:03:20.000,0.06374803499988957,-0.0,3.476465594262665e-11,-1.172824404765831e-10,-5.09832471668681e-06,[-0.],[2.57294995],[-0.65309633],23745.72310183308,3438.9590466457776,23004.113506681482,6818.8391039201515
42,2026-Jan-01 00:03:25.000,0.06329717800008439,-0.0,3.4641975519682455e-11,-1.170545290266325e-10,-5.097048848517671e-06,[-0.],[2.56451209],[-0.65589742],23705.109428733416,3414.4313096333885,22965.15738919677,6796.477049608239
43,2026-Jan-01 00:03:30.000,0.06505817800007208,-0.0,3.451557150254936e-11,-1.1681354352531658e-10,-5.095243150664492e-06,[-0.],[2.55606004],[-0.65871402],23664.309013877326,3389.700734771969,22925.999814176175,6774.077405520487
44,2026-Jan-01 00:03:35.000,0.06427637100000538,-0.0,3.438492998916613e-11,-1.165577541337666e-10,-5.0928251794417935e-06,[-0.],[2.54759432],[-0.66154665],23623.339836704832,3364.7654650468194,22886.65917775369,6751.641530513903
45,2026-Jan-01 00:03:40.000,0.0630284680000841,-0.0,3.424933800176669e-11,-1.1628473620759898e-10,-5.089681628772031e-06,[-0.],[2.53911552],[-0.66438805],23582.219306751747,3339.623763105798,22847.15325812129,6729.170997288861
46,2026-Jan-01 00:03:45.000,0.06822032199988826,-0.0,3.410844822853535e-11,-1.1599329006195605e-10,-5.085752218297835e-06,[-0.],[2.53062422],[-0.66724214],23540.96425017619,3314.2740138711397,22807.49928095753,6706.667325595976
47,2026-Jan-01 00:03:50.000,0.06346279699982915,-0.0,3.396186480224421e-11,-1.1568203429645099e-10,-5.080968392465249e-06,[-0.],[2.52212107],[-0.67010635],23499.59089708242,3288.7147270629907,22767.71382164078,6684.132271440121
48,2026-Jan-01 00:03:55.000,0.06827916199995343,-0.0,3.380913577440156e-11,-1.1534938294725569e-10,-5.07525223129802e-06,[-0.],[2.51360675],[-0.67297705],23458.114869639507,3262.944539632687,22727.81286335291,6661.567589864339
49,2026-Jan-01 00:04:00.000,0.053532305000089764,-0.0,3.365012275471429e-11,-1.1499480290834098e-10,-5.068571808612737e-06,[-0.],[2.50508199],[-0.67585646],23416.551170992945,3236.962218104051,22687.81172497878,6638.975242993409
50,2026-Jan-01 00:04:05.000,0.06137971800012565,-0.0,3.3484600348867103e-11,-1.1461745523487075e-10,-5.060881597044062e-06,[-0.],[2.49654753],[-0.67874377],23374.914174963487,3210.766660820736,22647.725112125918,6616.357191289486
51,2026-Jan-01 00:04:10.000,0.06263667899997927,-0.0,3.331222051410026e-11,-1.1421606712152593e-10,-5.05211670172852e-06,[-0.],[2.48800417],[-0.6816289],23333.217616528025,3184.3569000981033,22607.567058466466,6593.715561381014
52,2026-Jan-01 00:04:15.000,0.061558505999983026,-0.0,3.3133034956082584e-11,-1.137907234553839e-10,-5.042272076237909e-06,[-0.],[2.47945276],[-0.6845195],23291.474583074243,3157.7321042778244,22567.35093523242,6571.052584057201
53,2026-Jan-01 00:04:20.000,0.06389114700004939,-0.0,3.2947031571778555e-11,-1.1334128340246194e-10,-5.031332773154415e-06,[-0.],[2.47089417],[-0.68741356],23249.697506421093,3130.891579683686,22527.089443817917,6548.370592295822
54,2026-Jan-01 00:04:25.000,0.06588241500003278,-0.0,3.2753992429175585e-11,-1.1286688831478006e-10,-5.019251980600439e-06,[-0.],[2.46232934],[-0.69030174],23207.898155594383,3103.83477247702,22486.794596289245,6525.672063441078
55,2026-Jan-01 00:04:30.000,0.06769585600000028,-0.0,3.255407202033875e-11,-1.1236795408915464e-10,-5.006039493398555e-06,[-0.],[2.45375922],[-0.69318913],23166.08763034707,3076.561270410345,22446.47774699617,6502.959487888114
56,2026-Jan-01 00:04:35.000,0.06618319400013206,-0.0,3.234741424930055e-11,-1.1184485352237004e-10,-4.991703434330175e-06,[-0.],[2.44518482],[-0.69607872],23124.276355411275,3049.070804477705,22406.14952265854,6480.235589885595
57,2026-Jan-01 00:04:40.000,0.0683272029998534,-0.0,3.2133861546138745e-11,-1.1129691273772683e-10,-4.97620535819166e-06,[-0.],[2.43660718],[-0.69895836],23082.474075470192,3021.363250460423,22365.819882114316,6457.503103894432
58,2026-Jan-01 00:04:45.000,0.06801253700018606,-0.0,3.1913749301817295e-11,-1.1072515448583025e-10,-4.9595827265524825e-06,[-0.],[2.42802741],[-0.70183815],23040.689850834515,2993.438630366869,22325.498049066275,6434.7649916107475
59,2026-Jan-01 00:04:50.000,0.07026874600001065,-0.0,3.1687082832070457e-11,-1.101294567441933e-10,-4.9418220809260445e-06,[-0.],[2.41944664],[-0.70470996],22998.93205380952,2965.2971137649456,22285.192574872348,6412.024211550051
60,2026-Jan-01 00:04:55.000,0.06939218200000141,-0.0,3.1453954118665004e-11,-1.0950999054672185e-10,-4.922923231544271e-06,[-0.],[2.41086605],[-0.70757095],22957.20836573745,2936.9390190061927,22244.911284625025,6389.283894804555
61,2026-Jan-01 00:05:00.000,0.06800228600013725,-0.0,3.1214707693015586e-11,-1.0886780184964874e-10,-4.902925582072937e-06,[-0.],[2.40228686],[-0.71042974],22915.5257746984,2908.3648143401074,22204.661283808407,6366.547313536449
62,2026-Jan-01 00:05:05.000,0.06555708899986712,-0.0,3.096928261916436e-11,-1.0820252159387693e-10,-4.881805169975963e-06,[-0.],[2.39371035],[-0.71327256],22873.8905738539,2879.575118917711,22164.448974601273,6343.817817562935
63,2026-Jan-01 00:05:10.000,0.059598408000056224,-0.0,3.0718150574678473e-11,-1.0751563526546377e-10,-4.8596218775055775e-06,[-0.],[2.38513784],[-0.71611247],22832.30836041624,2850.5707036831177,22124.280031567203,6321.09891447891
64,2026-Jan-01 00:05:15.000,0.03634389600006216,-0.0,3.046129288608052e-11,-1.0680691429614555e-10,-4.836358597381186e-06,[-0.],[2.37657067],[-0.71893883],22790.784035225617,2821.352492152106,22084.159423988924,6298.39418908574
65,2026-Jan-01 00:05:20.000,0.06687115199997606,-0.0,3.019897775250528e-11,-1.0607713038115837e-10,-4.812043664385981e-06,[-0.],[2.36801025],[-0.72175194],22749.32180291849,2791.9215610766732,22044.091404705458,6275.7073415622635
66,2026-Jan-01 00:05:25.000,0.0644285650000711,-0.0,2.9933464923737635e-11,-1.0533406256109538e-10,-4.7870242685509e-06,[-0.],[2.35945803],[-0.72464365],22707.925172668776,2762.2791409944375,22004.079497382932,6253.042233437207
67,2026-Jan-01 00:05:30.000,0.058798443000114275,-0.0,2.966334623847809e-11,-1.0457261015756222e-10,-4.761063916276188e-06,[-0.],[2.35091553],[-0.72753723],22666.596959484665,2732.426616662141,21964.126505437147,6230.402859552227
68,2026-Jan-01 00:05:35.000,0.06456383899990215,-0.0,2.938828119775976e-11,-1.0379140328085182e-10,-4.734094732042991e-06,[-0.],[2.34238424],[-0.73041013],22625.339286043356,2702.3655273721147,21924.234548652727,6207.793223663966
69,2026-Jan-01 00:05:40.000,0.06452689899992947,-0.0,2.910903729236865e-11,-1.0299297511245359e-10,-4.706226883464481e-06,[-0.],[2.33386579],[-0.73328327],22584.153585045628,2672.0975671510046,21884.404994226603,6185.217587924721
70,2026-Jan-01 00:05:45.000,0.06676001799996811,-0.0,2.8825634842199084e-11,-1.0217722613020837e-10,-4.677450992098298e-06,[-0.],[2.32536178],[-0.73614128],22543.040602073896,2641.624584839822,21844.638522737743,6162.6802484718155
71,2026-Jan-01 00:05:50.000,0.06834238299984463,-0.0,2.853818153181129e-11,-1.0134436140288766e-10,-4.647771753312706e-06,[-0.],[2.31687391],[-0.73897829],22502.00039893563,2610.9485840545267,21804.935091886626,6140.185673160619
72,2026-Jan-01 00:05:55.000,0.07043450200012558,-0.0,2.824722042932772e-11,-1.0049613422175075e-10,-4.617265189830033e-06,[-0.],[2.30840388],[-0.74180481],22461.032357475928,2580.071723026397,21765.293975988876,6117.7383728240075
73,2026-Jan-01 00:06:00.000,0.06675521399984063,-0.0,2.795311217565823e-11,-9.963365563170407e-11,-4.585978482041646e-06,[-0.],[2.29995347],[-0.74462317],22420.135183843002,2548.9963143215928,21725.713721043852,6095.343073483784
74,2026-Jan-01 00:06:05.000,0.06576894400018318,-0.0,2.765579786280473e-11,-9.875654556369327e-11,-4.5538905419615705e-06,[-0.],[2.29152447],[-0.74741443],22379.306913190027,2517.724824438993,21686.192202844268,6073.00452392782
75,2026-Jan-01 00:06:10.000,0.06792946300015501,-0.0,2.735608786865792e-11,-9.786752720755517e-11,-4.521123636418627e-06,[-0.],[2.28311876],[-0.75020326],22338.54491479902,2486.259873286044,21646.726583456184,6050.727666082548
76,2026-Jan-01 00:06:15.000,0.06176966699990771,-0.0,2.7053768062331772e-11,-9.696567011195512e-11,-4.487631968917832e-06,[-0.],[2.27473822],[-0.752962],22297.845897610976,2454.60423353173,21607.313341102225,6028.517545491957
77,2026-Jan-01 00:06:20.000,0.05975830399984261,-0.0,2.6749518308637725e-11,-9.605324657740051e-11,-4.45351802975582e-06,[-0.],[2.26638479],[-0.75570789],22257.205916148712,2422.760829836518,21567.94829068357,6006.379255661026
78,2026-Jan-01 00:06:25.000,0.06780736700011403,-0.0,2.644362182996267e-11,-9.51311161650349e-11,-4.418819563469227e-06,[-0.],[2.25806045],[-0.75843818],22216.620376818995,2390.7327379585454,21528.626548024786,5984.318085439476
79,2026-Jan-01 00:06:30.000,0.05902334899997186,-0.0,2.613624423120571e-11,-9.419972044057854e-11,-4.383555250797584e-06,[-0.],[2.24976725],[-0.76114395],22176.084044580708,2358.5231837359124,21489.342565817773,5962.339410789962
80,2026-Jan-01 00:06:35.000,0.06210853099992164,-0.0,2.5828077751617568e-11,-9.326140566967249e-11,-4.34783280940511e-06,[-0.],[2.24150724],[-0.76384385],22135.591049967992,2326.135541944688,21450.09013868519,5940.448697969018
81,2026-Jan-01 00:06:40.000,0.060622834000014336,-0.0,2.5519179101118316e-11,-9.231623567483071e-11,-4.311654242364636e-06,[-0.],[2.23328253],[-0.76652118],22095.13489645602,2293.5733350324867,21410.86239424472,5918.651558461435
82,2026-Jan-01 00:06:45.000,0.05583897499991508,-0.0,2.5209702367033995e-11,-9.136462875081979e-11,-4.275038237469977e-06,[-0.],[2.22509527],[-0.76916983],22054.70846816022,2260.840231727455,21371.651825245553,5896.953656712418
83,2026-Jan-01 00:06:50.000,0.05313476499986791,-0.0,2.4900294665178215e-11,-9.040879577483042e-11,-4.238087733021257e-06,[-0.],[2.21694766],[-0.77180336],22014.304037858765,2227.9400455226496,21332.450262982074,5875.360831057464
84,2026-Jan-01 00:06:55.000,0.0535972259999653,-0.0,2.4591123853562612e-11,-8.944922196573093e-11,-4.2008254509365155e-06,[-0.],[2.20884192],[-0.77441339],21973.913275329483,2194.8767330358924,21293.248912732015,5853.878991349275
85,2026-Jan-01 00:07:00.000,0.06266863999985617,-0.0,2.4282685628647127e-11,-8.848759216106467e-11,-4.163330783196809e-06,[-0.],[2.20078033],[-0.7770119],21933.52725599414,2161.65439224523,21254.03835750941,5832.514131870563
86,2026-Jan-01 00:07:05.000,0.0613417079998726,-0.0,2.397530303912776e-11,-8.752497422468184e-11,-4.12565468093043e-06,[-0.],[2.19276518],[-0.77959779],21893.13646986239,2128.277260600312,21214.808556139975,5811.272366043193
87,2026-Jan-01 00:07:10.000,0.05915005399992879,-0.0,2.3668862444335094e-11,-8.656084805520675e-11,-4.087773528590345e-06,[-0.],[2.18479883],[-0.78214772],21852.73083076977,2094.749713010045,21175.548853132517,5790.159919279389
88,2026-Jan-01 00:07:15.000,0.06555673399998341,-0.0,2.336410689104129e-11,-8.559783097055598e-11,-4.049812008402169e-06,[-0.],[2.17688364],[-0.78468934],21812.29968590407,2061.076259707026,21136.24800187408,5769.183073823586
89,2026-Jan-01 00:07:20.000,0.05479791899983866,-0.0,2.306087566725683e-11,-8.46352432199329e-11,-4.011739482784515e-06,[-0.],[2.16902205],[-0.78719382],21771.831825616187,2027.2615439894334,21096.894148567262,5748.348257960775
90,2026-Jan-01 00:07:25.000,0.06244391099994573,-0.0,2.275993506682905e-11,-8.367581213340896e-11,-3.973686902435688e-06,[-0.],[2.16121647],[-0.78969117],21731.315493511796,1993.31033984103,21057.474881103368,5727.66189829356
91,2026-Jan-01 00:07:30.000,0.06653300299990406,-0.0,2.246152866163262e-11,-8.272035957759929e-11,-3.935695564552498e-06,[-0.],[2.15346941],[-0.79218147],21690.738396820216,1959.227549430377,21017.97718366076,5707.130618520431
92,2026-Jan-01 00:07:35.000,0.06290003999993132,-0.0,2.2165327752587756e-11,-8.176760581235804e-11,-3.897706904655934e-06,[-0.],[2.14578337],[-0.79463127],21650.087717039714,1925.0182004900598,20978.387501298275,5686.761035343773
93,2026-Jan-01 00:07:40.000,0.06434813000009854,-0.0,2.1872146577213633e-11,-8.082048748765744e-11,-3.859863291042887e-06,[-0.],[2.13816088],[-0.79707479],21609.350120857234,1890.6874435773682,20938.69170838451,5666.55990847387
94,2026-Jan-01 00:07:45.000,0.06358942299993942,-0.0,2.1581653694662982e-11,-7.987772365755009e-11,-3.822106362462744e-06,[-0.],[2.13060453],[-0.79947828],21568.5117713418,1856.2405492176283,20898.875144354046,5646.534043798041
95,2026-Jan-01 00:07:50.000,0.06882502899998144,-0.0,2.1294691801211266e-11,-7.894238105309633e-11,-3.7845857368092198e-06,[-0.],[2.12311689],[-0.80188059],21527.558339412393,1821.6829049317846,20858.92262534725,5626.690285834243
96,2026-Jan-01 00:07:55.000,0.0664375729998028,-0.0,2.1011116209326764e-11,-7.801388179070224e-11,-3.747277111670351e-06,[-0.],[2.1157006],[-0.8042619],21486.475015579865,1787.0200121499643,20818.81842891718,5607.035610974884
97,2026-Jan-01 00:08:00.000,0.06487741800015101,-0.0,2.0731112113801106e-11,-7.709287440817943e-11,-3.7102150060819586e-06,[-0.],[2.1083583],[-0.80662245],21445.246521965433,1752.257483012824,20778.546332707177,5587.577021767658
98,2026-Jan-01 00:08:05.000,0.07931108200000381,-0.0,2.045486497226614e-11,-7.618001508404029e-11,-3.6734345596129676e-06,[-0.],[2.10109266],[-0.80896583],21403.85712459614,1717.401037062801,20738.08961280818,5568.321591230759
99,2026-Jan-01 00:08:10.000,0.059017570999913005,-0.0,2.0182392061984226e-11,-7.527533985522789e-11,-3.6369412037447668e-06,[-0.],[2.09390635],[-0.81128109],21362.290645980614,1682.456497827509,20697.43106589703,5549.276419757207
100,2026-Jan-01 00:08:15.000,0.06713639199983845,-0.0,1.991388464892599e-11,-7.437953689210462e-11,-3.6007719627916718e-06,[-0.],[2.0868021],[-0.813573],21320.530477966684,1647.4297892977556,20656.553000495565,5530.448707861742
101,2026-Jan-01 00:08:20.000,0.05660810700010188,-0.0,1.9649529694150035e-11,-7.349328537878275e-11,-3.5649636926231797e-06,[-0.],[2.07978262],[-0.81584454],21278.559594884424,1612.3269323027625,20615.437271032835,5511.845670352809
102,2026-Jan-01 00:08:25.000,0.06783233600003769,-0.0,1.9389593179768043e-11,-7.261756662186916e-11,-3.529568203297688e-06,[-0.],[2.07285066],[-0.81810809],21236.360566977357,1577.1540407855193,20574.06527915293,5493.474573363471
103,2026-Jan-01 00:08:30.000,0.06427813800019067,-0.0,1.913414464712651e-11,-7.175263281929986e-11,-3.4946021875102556e-06,[-0.],[2.06600898],[-0.82036216],21193.91557412517,1541.9173179813013,20532.417989018755,5475.34272012767
104,2026-Jan-01 00:08:35.000,0.05627532199991947,-0.0,1.8882803098546882e-11,-7.089704812123437e-11,-3.4600000663902903e-06,[-0.],[2.05926033],[-0.8225736],21151.206419861428,1506.6230525026037,20490.47594244674,5457.457438215231
105,2026-Jan-01 00:08:40.000,0.05784475499990549,-0.0,1.8636057810253468e-11,-7.005264345907807e-11,-3.4258554511023033e-06,[-0.],[2.05260749],[-0.82477407],21108.21454568981,1471.2776143340627,20448.219272222337,5439.826074464738
106,2026-Jan-01 00:08:45.000,0.0603831660000651,-0.0,1.839353672281468e-11,-6.921801909465999e-11,-3.3921043775335268e-06,[-0.],[2.04605325],[-0.82693066],21064.921045701663,1435.8874507409696,20405.627713906,5422.455996530691
107,2026-Jan-01 00:08:50.000,0.06294571200010068,-0.0,1.8155947368172344e-11,-6.839583756599903e-11,-3.3588818133948255e-06,[-0.],[2.0396004],[-0.82908977],21021.306681499398,1400.459082095424,20362.68060794651,5405.354631939879
108,2026-Jan-01 00:08:55.000,0.060031971999933376,-0.0,1.79229765692348e-11,-6.758492589375991e-11,-3.326135078995945e-06,[-0.],[2.03325173],[-0.83122952],20977.351897427343,1364.9990976241675,20319.356937891305,5388.529372248219
109,2026-Jan-01 00:09:00.000,0.06193120500006444,-0.0,1.7694572548790882e-11,-6.678509507671762e-11,-3.293859548304708e-06,[-0.],[2.02701002],[-0.83334121],20933.036836114134,1329.5141510825451,20275.635344285016,5371.987569384362
110,2026-Jan-01 00:09:05.000,0.0602950720001445,-0.0,1.7470864270299434e-11,-6.59968376798108e-11,-3.2620842233551407e-06,[-0.],[2.02087809],[-0.83543285],20888.341354328728,1294.0109563592687,20231.49408813586,5355.736723538726
111,2026-Jan-01 00:09:10.000,0.0615115099999457,-0.0,1.725140884045627e-11,-6.521848933489336e-11,-3.2307314806392868e-06,[-0.],[2.01485872],[-0.83747388],20843.245039151745,1258.4962830165632,20186.911145579987,5339.7841770008745
112,2026-Jan-01 00:09:15.000,0.023886320999963573,-0.0,1.703696529737917e-11,-6.445292847524808e-11,-3.199948521537838e-06,[-0.],[2.00895469],[-0.83951694],20797.72722446471,1222.9769517710586,20141.864171075213,5324.13730493124
113,2026-Jan-01 00:09:20.000,0.05866706699998758,-0.0,1.6826969251857258e-11,-6.369803235884435e-11,-3.1696349884121315e-06,[-0.],[2.00316879],[-0.84152278],20751.76700775763,1187.4598299204438,20096.330521248656,5308.803478436784
