Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,3.2418183453491775e-06,3.0595826156674355,179.36613665220767,620.9242282175767,6988831.178837194,-51836.77890926866,373567.5334770069,6999000.0001341645,1.9168924308059986e-11,97.90000000004773,-1.1974567793413983e-12,0.03884261640188692,3.0500835977724092,6999000.0001341645,1.916891990312587e-11,1.2995217501295396e-14,1.1483429368957405,-2.399986607182196e-14,0.05391193278848411
12,2026-Jan-01 00:00:55.000,3.6038020751592025e-06,3.3655343932113473,179.30265686345948,620.9370708446783,6986696.352251332,-57014.6553114628,410882.47774869384,6999000.000134532,1.922136369572625e-11,97.90000000004291,-1.4601104818295868e-12,0.0471716380802902,3.3506471975117376,6999000.000134532,1.9221357181380175e-11,1.5824954593706878e-14,1.148342936895643,-2.926406749581718e-14,0.05930312606733529
13,2026-Jan-01 00:01:00.000,3.9660874264030606e-06,3.671484314292009,179.2391503179865,620.951130489775,6984358.458072583,-62190.87458870817,448185.47976448486,6999000.000134898,1.9273504549054384e-11,97.90000000003809,-1.747982097729348e-12,0.05624649129256723,3.650464965717193,6999000.000134898,1.9273495262036814e-11,1.892053552380249e-14,1.1483429368955458,-3.5033695549757456e-14,0.06469431934618605
14,2026-Jan-01 00:01:05.000,4.329159774528277e-06,3.9774322083700864,179.17561455803488,620.9664054941879,6981817.564251601,-67365.2862947374,485475.4553165596,6999000.000135262,1.9325346172577575e-11,97.90000000003332,-2.0608681242499992e-12,0.06605234316944951,3.949551735258044,6999000.000135262,1.93253333307028e-11,2.2278850646981712e-14,1.148342936895449,-4.130467155639445e-14,0.07008551262503639
15,2026-Jan-01 00:01:10.000,4.692799398913315e-06,4.283377904442114,179.11204711921033,620.9828940558806,6979073.744639192,-72537.7400358196,522751.32057570934,6999000.000135623,1.9376888442852058e-11,97.90000000002856,-2.3985658570996564e-12,0.07657470437640868,4.247921995468817,6999000.000135623,1.9376871137542534e-11,2.589683001248691e-14,1.1483429368953526,-4.8072932842284345e-14,0.07547670590388629
16,2026-Jan-01 00:01:15.000,5.057135584178387e-06,4.5893212310008105,179.04844552991042,621.0005942297103,6976127.078984189,-77708.08547513233,560011.992122841,6999000.000135982,1.9428131742450268e-11,97.90000000002381,-2.7608742067500003e-12,0.08779944164640664,4.545589879616553,6999000.000135982,1.9428108931719302e-11,2.977145028957985e-14,1.1483429368952567,-5.5334449097664416e-14,0.08086789918273576
17,2026-Jan-01 00:01:20.000,5.4221320696607606e-06,4.895262015995158,178.98480731075364,621.0195039276304,6972977.652931112,-82876.17233713027,597256.3869804639,6999000.00013634,1.9479077193792886e-11,97.90000000001909,-3.1475966323954504e-12,0.09971285489347936,4.842569087787213,6999000.00013634,1.947904769560686e-11,3.389976423532569e-14,1.148342936895161,-6.308528117993417e-14,0.08625909246158481
18,2026-Jan-01 00:01:25.000,5.787456982833173e-06,5.2012000867901955,178.9211299740045,621.0396209189836,6969625.558017702,-88041.85041191382,634483.4226441684,6999000.000136696,1.95297262682814e-11,97.90000000001439,-3.558539617895444e-12,0.11230161588393307,5.138872948214491,6999000.000136696,1.952968875433382e-11,3.827888252809496e-14,1.1483429368950657,-7.132155056793401e-14,0.09165028574043342
19,2026-Jan-01 00:01:30.000,6.154096132014785e-06,5.50713527012655,178.85741102299474,621.0609428307545,6966070.891672244,-93204.96955959432,671692.0171140875,6999000.00013705,1.9580081392046685e-11,97.90000000000968,-3.993518752095662e-12,0.12555293983915075,5.434514245677005,6999000.00013705,1.958003438176744e-11,4.2906036612962737e-14,1.148342936894971,-8.003956122596374e-14,0.09704147901928159
20,2026-Jan-01 00:01:35.000,6.520500111141138e-06,5.813067392079661,178.7936479515401,621.0834671478691,6962313.757210741,-98365.37971465812,708881.0889263459,6999000.000137402,1.9630146181701202e-11,97.90000000000504,-4.452363014232233e-12,0.13945469742117605,5.72950510951271,6999000.000137402,1.9630088036436195e-11,4.777862202769799e-14,1.1483429368948765,-8.923588549341851e-14,0.10243267229812932
21,2026-Jan-01 00:01:40.000,6.888132438491538e-06,6.118996278018672,178.72983824335273,621.1071912135008,6958354.263833907,-103522.93089032797,746049.5571844922,6999000.000137752,1.9679924689558585e-11,97.90000000000038,-4.9349101047706076e-12,0.15399525388947533,6.023857174462138,6999000.000137752,1.9679853607076785e-11,5.289414640944147e-14,1.1483429368947824,-9.89072705037564e-14,0.1078238655769766
22,2026-Jan-01 00:01:45.000,7.2561973177039915e-06,6.42492175256498,178.66597937144843,621.132112229392,6954192.526624,-108677.47318292288,783196.3415909149,6999000.0001381,1.9729422198861885e-11,97.89999999999574,-5.441015632594498e-12,0.16916372811630145,6.317581321653037,6999000.0001381,1.9729336207805115e-11,5.82503247558273e-14,1.1483429368946887,-1.0905082231749444e-13,0.11321505885582343
23,2026-Jan-01 00:01:50.000,7.625080627430614e-06,6.730843639550412,178.60206879754872,621.1582272562255,6949828.666541477,-113828.85677621452,820320.3624782413,6999000.000138447,1.977864442433795e-11,97.89999999999114,-5.9705472835412625e-12,0.18494979661882668,6.610687874568235,6999000.000138447,1.9778541378939843e-11,6.384501514601175e-14,1.1483429368945954,-1.196638890458649e-13,0.11860625213466981
24,2026-Jan-01 00:01:55.000,7.994712875198949e-06,7.036761761975045,178.53810397147797,621.1855332139461,6945262.810421469,-118976.93194578182,857420.540840719,6999000.000138791,1.982759794738134e-11,97.89999999998653,-6.523390816523658e-12,0.2013438537674385,6.903186438837343,6999000.000138791,1.9827475522088867e-11,6.967627980532372e-14,1.1483429368945024,-1.3074418102727735e-13,0.12399744541351573
25,2026-Jan-01 00:02:00.000,8.364987491074707e-06,7.3426759419645675,178.47408233055393,621.2140268821652,6940495.0909701,-124121.54906336273,894495.7983655746,6999000.000139135,1.987628960395306e-11,97.89999999998196,-7.0994448363569526e-12,0.21833683717693886,7.19508607684556,6999000.000139135,1.987614528825994e-11,7.574232762919135e-14,1.1483429368944098,-1.422896660624107e-13,0.1293886386923612
26,2026-Jan-01 00:02:05.000,8.735706923184172e-06,7.648586000727247,178.41000129897262,621.2437049005554,6935525.646760639,-129262.55860120321,931545.0574643572,6999000.000139477,1.9924726945456217e-11,97.8999999999774,-7.698627210508232e-12,0.23592039934207784,7.486395136098134,6999000.000139477,1.99245580385164e-11,8.204157958363171e-14,1.1483429368943174,-1.542986980210461e-13,0.1347798319712062
27,2026-Jan-01 00:02:10.000,9.107212528100063e-06,7.9544917585104375,178.3458582871868,621.2745637692511,6930354.622229452,-134399.81113640295,968567.2413042567,6999000.000139817,1.9972917655899875e-11,97.89999999997285,-8.320869263469846e-12,0.25408671813357653,7.777121438724344,6999000.000139817,1.9972721261334053e-11,8.857260531124645e-14,1.1483429368942255,-1.6676990048357953e-13,0.1401710252500507
28,2026-Jan-01 00:02:15.000,9.479660360976984e-06,8.260393034556603,178.2816506912776,621.3065998492921,6924982.167671826,-139533.15735525868,1005561.2738394041,6999000.000140156,2.0020869494154505e-11,97.89999999996832,-8.966115463859974e-12,0.2728284723951555,8.06727230588047,6999000.000140156,2.0020642514862896e-11,9.533411787394991e-14,1.1483429368941338,-1.7970216046977684e-13,0.14556221852889475
29,2026-Jan-01 00:02:20.000,9.852861910776286e-06,8.566289647058829,178.21737589231915,621.3398093630597,6919408.439237584,-144662.44805760394,1042526.0798421424,6999000.000140493,2.0068589910736974e-11,97.89999999996381,-9.634318397916036e-12,0.29213868250106695,8.356854717192258,6999000.000140493,2.0068329043949608e-11,1.0232491926442344e-13,1.1483429368940425,-1.9309452769569324e-13,0.1509534118077383
30,2026-Jan-01 00:02:25.000,1.0226598990846129e-05,8.872181413115852,178.15303125573564,621.3741883947514,6913633.598926557,-149787.5341611449,1079460.5849342833,6999000.000140829,2.011608626820831e-11,97.8999999999593,-1.0325441469619341e-11,0.3120107775943321,8.645875243516688,6999000.000140829,2.0115788000424475e-11,1.0954392715969291e-13,1.1483429368939515,-2.0694626869055748e-13,0.15634460508658135
31,2026-Jan-01 00:02:30.000,1.0600555814049125e-05,9.178068148686512,178.08861413065085,621.4097328908518,6907657.814583868,-154908.26670579443,1116363.71561833,6999000.000141163,2.0163365295039164e-11,97.89999999995482,-1.1039450635251568e-11,0.3324383476018801,8.934340294926827,6999000.000141163,2.016302589743736e-11,1.1699008701658343e-13,1.1483429368938607,-2.212567011377344e-13,0.1617357983654239
32,2026-Jan-01 00:02:35.000,1.097564229133788e-05,9.483949668543614,178.02412184922957,621.4464386606394,6901481.25989506,-160024.49685800087,1153234.3993086796,6999000.000141497,2.0210433260494076e-11,97.89999999995035,-1.1776315895600158e-11,0.3534151802415936,9.222256083704796,6999000.000141497,2.0210048784360615e-11,1.246623866659828e-13,1.14834293689377,-2.360252237820504e-13,0.16712699164426595
33,2026-Jan-01 00:02:40.000,1.135135709330824e-05,9.78982578622725,177.95955172601052,621.4843013766939,6895104.114381044,-165136.07591507473,1190071.5643627984,6999000.000141829,2.025729567638235e-11,97.89999999994589,-1.2536005607628871e-11,0.37493509353575255,9.509628791828314,6999000.000141829,2.0256861949000662e-11,1.3255979597243279e-13,1.14834293689368,-2.5125120242221733e-13,0.1725181849231075
34,2026-Jan-01 00:02:45.000,1.1728163956759116e-05,10.09569631399745,177.89490105723027,621.5233165754322,6888526.563392883,-170242.85530950932,1226874.1401123677,6999000.000142161,2.030395716213848e-11,97.89999999994144,-1.3318482662236278e-11,0.39699182656252013,9.796464680219215,6999000.000142161,2.030346978312865e-11,1.4068122666643083e-13,1.14834293689359,-2.669338933040723e-13,0.17790937820194852
35,2026-Jan-01 00:02:50.000,1.2105488110715951e-05,10.401561062786195,177.8301671201386,621.5634796576537,6881748.7981064,-175344.6866132998,1263641.0568944025,6999000.0001424905,2.0350421340046787e-11,97.89999999993702,-1.4123700822072257e-11,0.41957893693417303,10.082770191265224,6999000.0001424905,2.03498756782351e-11,1.4902549381631634e-13,1.1483429368935003,-2.830723697217586e-13,0.18330057148078902
36,2026-Jan-01 00:02:55.000,1.2483127754779472e-05,10.707419842148772,177.76534717230365,621.6047858891059,6874771.015516632,-180441.42154225722,1300371.2460823432,6999000.000142819,2.039669084266912e-11,97.89999999993259,-1.495160270700132e-11,0.44268974835067143,10.36855200126638,6999000.000142819,2.0396082033447674e-11,1.5759129511302376e-13,1.1483429368934108,-2.99665481641646e-13,0.18869176475962898
37,2026-Jan-01 00:03:00.000,1.2861763055400668e-05,11.013272460214434,177.70043845090743,621.6472304010633,6867593.41843209,-185532.91196031836,1337063.6401171135,6999000.000143147,2.044276727606116e-11,97.89999999992817,-1.580211699752269e-11,0.4663172769573826,10.653817094077315,6999000.000143147,2.0442090219362415e-11,1.6637718186268194e-13,1.1483429368933216,-3.167117996522546e-13,0.19408295803846842
38,2026-Jan-01 00:03:05.000,1.3241414828365019e-05,11.319118723636278,177.6354381720313,621.6908081909326,6860216.215468882,-190619.00988385102,1373717.1725381496,6999000.000143474,2.048865114828133e-11,97.89999999992378,-1.667515481007818e-11,0.49045413803414517,10.938572854418192,6999000.000143474,2.0487900507316133e-11,1.7538152207448922e-13,1.1483429368932325,-3.3420954231685167e-13,0.19947415131730734
39,2026-Jan-01 00:03:10.000,1.3621472885865881e-05,11.624958437540432,177.57034352993003,621.7355141228521,6852639.621044629,-195699.56748595528,1410330.778014396,6999000.0001438,2.053434188856429e-11,97.89999999991939,-1.7570607636801752e-11,0.5150924977986521,11.222827116071313,6999000.0001438,2.0533512089287272e-11,1.8460247977622255e-13,1.1483429368931437,-3.521565348811599e-13,0.2048653445961457
40,2026-Jan-01 00:03:15.000,1.4003050581951965e-05,11.930791405474393,177.50515169629563,621.7813429283378,6844863.855372257,-200774.43710075982,1446903.3923752697,6999000.000144125,2.0579837790375426e-11,97.89999999991501,-1.8488343762118426e-11,0.5402239853420508,11.506588249945537,6999000.000144125,2.0578923021890004e-11,1.9403797898895586e-13,1.148342936893055,-3.7055013745352415e-13,0.21025653787498352
41,2026-Jan-01 00:03:20.000,1.4384694186090087e-05,12.236617429354618,177.43985981950877,621.8282892069118,6836889.1444535665,-205843.47122771462,1483433.9526415896,6999000.000144448,2.0625136132387327e-11,97.89999999991065,-1.9428208177203918e-11,0.5658397021789223,11.789865154526277,6999000.000144448,2.0624130348054223e-11,2.0368570391178322e-13,1.1483429368929667,-3.893872432904802e-13,0.2156477311538208
42,2026-Jan-01 00:03:25.000,1.4767416527321057e-05,12.542436309413198,177.37446502387888,621.8763474267749,6828715.720072691,-210906.52253587724,1519921.3970564723,6999000.00014477,2.0670233125397372e-11,97.8999999999063,-2.0390019096400237e-11,0.5919301396869082,12.072667338435892,6999000.00014477,2.066913004501992e-11,2.1354306434468437e-13,1.1483429368928788,-4.0866420897748423e-13,0.22103892443265752
43,2026-Jan-01 00:03:30.000,1.5150914797453347e-05,12.848247844143689,177.30896440887145,621.9255119254934,6820343.819789356,-215963.44386819494,1556364.665116194,6999000.000145092,2.0715124224147425e-11,97.89999999990196,-2.1373572271570455e-11,0.618485309274231,12.355004790266161,6999000.000145092,2.0713917336503085e-11,2.2360724133265e-13,1.148342936892791,-4.2837694089878607e-13,0.22643011771149368
44,2026-Jan-01 00:03:35.000,1.5535244703776434e-05,13.154051830246047,177.24335504832263,621.9757769106664,6811773.686931951,-221014.08824578248,1592762.69760101,6999000.000145412,2.0759803930059812e-11,97.89999999989764,-2.237863473751661e-11,0.6454945854742135,12.63688813548376,6999000.000145412,2.0758486496868695e-11,2.3387512447240374e-13,1.1483429368927036,-4.4852076988081136e-13,0.2318213109903293
45,2026-Jan-01 00:03:40.000,1.59199721848398e-05,13.45984806257056,177.17763398964064,622.0271364606582,6803005.570590488,-226058.30887219368,1629114.4366059431,6999000.000145731,2.080426611107334e-11,97.89999999989334,-2.340494988947592e-11,0.6729468558167511,12.918328486558794,6999000.000145731,2.0802831171265414e-11,2.443433653336984e-13,1.1483429368926166,-4.690905529571948e-13,0.23721250426916435
46,2026-Jan-01 00:03:45.000,1.6305801973789644e-05,13.76563633406088,177.11179825299274,622.0795845253225,6794039.725609347,-231095.95913768763,1665418.825571533,6999000.000146048,2.084850374778497e-11,97.89999999988905,-2.4452229861318073e-11,0.7008303300494984,13.199337633743607,6999000.000146048,2.0846944123481846e-11,2.550083014915671e-13,1.1483429368925298,-4.900805206098264e-13,0.24260369754799885
47,2026-Jan-01 00:03:50.000,1.669223467867569e-05,14.071416435695985,177.04584483047896,622.1331149267238,6784876.412579864,-236126.89262349025,1701674.8093145406,6999000.000146365,2.089250940980774e-11,97.89999999988477,-2.5520164886833137e-11,0.7291328026504735,13.479927782560178,6999000.000146365,2.0890817712107684e-11,2.65866053479825e-13,1.1483429368924432,-5.114844643912029e-13,0.24799489082683276
48,2026-Jan-01 00:03:55.000,1.707957523442392e-05,14.377188156431114,176.97977068528982,622.1877213599132,6775515.897832768,-241150.96310605065,1737881.334058621,6999000.00014668,2.093627519581409e-11,97.8999999998805,-2.6608420662974302e-11,0.7578415937637251,13.760111612864465,6999000.00014668,2.093444383169367e-11,2.7691249975971005e-13,1.148342936892357,-5.332956840775758e-13,0.25338608410566615
49,2026-Jan-01 00:04:00.000,1.7467644276499915e-05,14.68295128313763,176.91357275085,622.2433973936867,6765958.45343043,-246168.02456129002,1774037.347464951,6999000.000146993,2.0979792664342174e-11,97.89999999987627,-2.771663531602383e-11,0.7869434803723627,14.039902347673351,6999000.000146993,2.0977813844814154e-11,2.8814324755125794e-13,1.1483429368922713,-5.555069268637411e-13,0.25877727738449896
50,2026-Jan-01 00:04:05.000,1.7857364286882234e-05,14.988705600541705,176.84724792994496,622.3001364713823,6756204.357158966,-251177.93116884553,1810141.7986628115,6999000.000147305,2.1023053240367894e-11,97.89999999987205,-2.8844428500215075e-11,0.8164249468627552,14.31931350260047,6999000.000147305,2.1020918988281962e-11,2.995537271174046e-13,1.1483429368921858,-5.781105697209445e-13,0.2641684706633312
51,2026-Jan-01 00:04:10.000,1.8247252726708335e-05,15.294450891161919,176.78079309383207,622.3579319116762,6746253.892520156,-256180.53731631007,1846193.6382801344,6999000.000147616,2.1066048105208444e-11,97.89999999986784,-2.99913979563696e-11,0.8462721023677661,14.598358968512958,6999000.000147616,2.1063750264259894e-11,3.111391583318248e-13,1.1483429368921008,-6.01098550423831e-13,0.2695596639421629
52,2026-Jan-01 00:04:15.000,1.863771724144342e-05,15.600186935245638,176.71420508133448,622.4167769093989,6736107.348723205,-261175.6976034635,1882191.8184740033,6999000.000147925,2.1108768041430028e-11,97.89999999986367,-3.115711446193865e-11,0.8764705595776573,14.877053132720553,6999000.000147925,2.110629828671223e-11,3.228945016969427e-13,1.1483429368920162,-6.244622663373299e-13,0.27495085722099405
53,2026-Jan-01 00:04:20.000,1.902909617250345e-05,15.905913510704098,176.64748069791736,622.4766645363625,6725765.020676341,-266163.2668464988,1918135.2929611062,6999000.000148232,2.115120394791301e-11,97.8999999998595,-3.23411349946512e-11,0.9070057853084569,15.155410528407225,6999000.000148232,2.114855379534133e-11,3.3481459311793747e-13,1.148342936891932,-6.481928382472976e-13,0.28034205049982464
54,2026-Jan-01 00:04:25.000,1.942244276110332e-05,16.211630393046264,176.58061671474627,622.5375877422179,6715227.208978236,-271143.1000822416,1954023.0170481454,6999000.000148538,2.1193346758774126e-11,97.89999999985537,-3.3543000459793644e-11,0.9378630463842026,15.43344588874894,6999000.000148538,2.1190507575454994e-11,3.4689412250184983e-13,1.1483429368918483,-6.722810648098269e-13,0.28573324377865467
55,2026-Jan-01 00:04:30.000,1.981542005220542e-05,16.517337355311348,176.51360986772653,622.5995393553022,6704494.219909273,-276115.0525723637,1989853.9476622043,6999000.000148841,2.1235187181370723e-11,97.89999999985126,-3.4762227878948197e-11,0.9690272159172356,15.711174340633352,6999000.000148841,2.123215019788527e-11,3.5912755713251256e-13,1.148342936891765,-6.967172659950893e-13,0.29112443705748414
56,2026-Jan-01 00:04:35.000,2.0209886379924495e-05,16.823034167999936,176.44645685652364,622.6625120835323,6693566.365422653,-281078.9798075909,2025627.0433810626,6999000.000149143,2.1276716173768734e-11,97.89999999984717,-3.599832378642855e-11,1.000483122621879,15.988611055346137,6999000.000149143,2.1273472494999767e-11,3.715092779465473e-13,1.1483429368916824,-7.214915515835907e-13,0.29651563033631306
57,2026-Jan-01 00:04:40.000,2.060494966969096e-05,17.1287205990037,176.37915434356339,622.7264985152763,6682443.963135316,-286034.73751190084,2061341.2644634647,6999000.000149443,2.131792493111522e-11,97.89999999984312,-3.725078413489458e-11,1.032215551132864,16.265771248252566,6999000.000149443,2.1314465547554266e-11,3.8403358028459397e-13,1.1483429368916003,-7.465938192744667e-13,0.30190682361514143
58,2026-Jan-01 00:04:45.000,2.1000089202617324e-05,17.43439641353371,176.31169895301161,622.7914911202603,6671127.336318703,-290982.18164671824,2096995.5728793393,6999000.000149741,2.1358804501980512e-11,97.89999999983907,-3.85190827221451e-11,1.0642089522101486,16.54267046859268,6999000.000149741,2.135512030357483e-11,3.9669455966642915e-13,1.1483429368915186,-7.720135227310369e-13,0.30729801689396924
59,2026-Jan-01 00:04:50.000,2.1397041102792057e-05,17.740061374047112,176.2440872697321,622.857482250507,6659616.813889391,-295921.1684151016,2132588.9323399733,6999000.000150037,2.139934641662386e-11,97.89999999983506,-3.980269038891717e-11,1.0964479328637438,16.819324109356465,6999000.000150037,2.139542820380331e-11,4.0948630571768347e-13,1.1483429368914375,-7.977400563501095e-13,0.31268921017279655
60,2026-Jan-01 00:04:55.000,2.1794127488325525e-05,18.04571524017234,176.17631583822316,622.9244641412348,6647912.730399491,-300851.55426592036,2168120.308328124,6999000.000150331,2.143954226676418e-11,97.89999999983108,-4.1101062390846715e-11,1.1289169384741227,17.095747725163456,6999000.000150331,2.1435380764101374e-11,4.22402777406335e-13,1.148342936891357,-8.237625021662038e-13,0.3180804034516233
61,2026-Jan-01 00:05:00.000,2.2192806108726828e-05,18.35135776863267,176.10838116153099,622.9924289118294,6636015.426026962,-305773.1958980302,2203588.668128096,6999000.000150623,2.14793838161828e-11,97.89999999982713,-4.241364187774716e-11,1.1616003441961364,17.37195694085879,6999000.000150623,2.1474969685906662e-11,4.3543783974917136e-13,1.148342936891277,-8.500696995845243e-13,0.3234715967304495
62,2026-Jan-01 00:05:05.000,2.2592168999885483e-05,18.656988713168143,176.04027970013962,623.061368566798,6623925.246565697,-310685.950264436,2238992.980855751,6999000.000150912,2.1518863320355952e-11,97.89999999982322,-4.3739870750272123e-11,1.1944827265012044,17.64796717997106,6999000.000150912,2.1514187174118112e-11,4.485853733377667e-13,1.1483429368911977,-8.766504629741578e-13,0.3288627900092752
63,2026-Jan-01 00:05:10.000,2.2992622506247883e-05,18.962607824455677,175.97200787083665,623.1312749967342,6611642.543415489,-315589.6745764498,2274332.21748847,6999000.000151199,2.155797301265258e-11,97.89999999981933,-4.5079173029299515e-11,1.2275484502479994,17.92379407764158,6999000.000151199,2.1553025426839482e-11,4.6183911080363e-13,1.148342936891119,-9.034932483511973e-13,0.33425398328810035
64,2026-Jan-01 00:05:15.000,2.3393286569009734e-05,19.26821485002753,175.90356204555377,623.2021399793159,6599167.673571811,-320484.2263078417,2309605.3508950686,6999000.000151484,2.159670577724075e-11,97.89999999981548,-4.643097794918724e-11,1.260782241229817,18.199452908077063,6999000.000151484,2.1591477303962182e-11,4.751928673601324e-13,1.1483429368910412,-9.305866162222056e-13,0.339645176566925
65,2026-Jan-01 00:05:20.000,2.3795111761948635e-05,19.573809534187795,175.8349385501816,623.2739551803004,6586500.999615438,-325369.4631989816,2344811.3558656424,6999000.000151766,2.1635054528924768e-11,97.89999999981167,-4.779469929759205e-11,1.294168674987428,18.474959095736736,6999000.000151766,2.162953571138089e-11,4.886403377198297e-13,1.148342936890964,-9.579188175053197e-13,0.34503636984574915
66,2026-Jan-01 00:05:25.000,2.4199529575153105e-05,19.87939161792705,175.76613366335766,623.3467121545402,6573642.889701918,-330245.24326097436,2379949.209141369,6999000.000152047,2.1673012574664646e-11,97.89999999980787,-4.916974826801701e-11,1.3276924938735035,18.750327898267926,6999000.000152047,2.1667193960113073e-11,5.021752248085234e-13,1.1483429368908873,-9.854780511257018e-13,0.3504275631245728
67,2026-Jan-01 00:05:30.000,2.460090378557179e-05,20.18496083883506,175.69714361522685,623.4204023470049,6560593.717550854,-335111.42477978603,2415017.8894442464,6999000.000152324,2.171057611168563e-11,97.89999999980412,-5.05556263209865e-11,1.3613408559095304,19.025572157649144,6999000.000152324,2.170444824351875e-11,5.157921535954176e-13,1.1483429368908113,-1.0132543251731189e-12,0.3558187564033959
68,2026-Jan-01 00:05:35.000,2.500629662460094e-05,20.490516931011438,175.62796458617296,623.4950170938205,6547353.862435059,-339967.86632036424,2450016.377506778,6999000.000152599,2.1747739614415018e-11,97.8999999998004,-5.195175932684119e-11,1.3950992847966375,19.300706350179265,6999000.000152599,2.174129306020404e-11,5.294850391843288e-13,1.148342936890736,-1.0412361327312724e-12,0.3612099496822185
69,2026-Jan-01 00:05:40.000,2.541101607013279e-05,20.796059624974202,175.5585927055216,623.5705476233419,6533923.709169532,-344814.42673074757,2484943.6561016017,6999000.000152872,2.1784497181784355e-11,97.89999999979672,-5.3357544197797504e-11,1.4289528239324654,19.575745432460643,6999000.000152872,2.1777722552255838e-11,5.432475495922532e-13,1.1483429368906615,-1.0694113864945615e-12,0.36660114296104057
70,2026-Jan-01 00:05:45.000,2.5818362498827653e-05,21.101588647566153,175.48902405021173,623.6469850571864,6520303.648100258,-349650.9651461686,2519798.710071045,6999000.000153142,2.1820843924269946e-11,97.89999999979307,-5.477240150936206e-11,1.4628873077801516,19.85070357003015,6999000.000153142,2.181373188029339e-11,5.570736235188127e-13,1.1483429368905875,-1.0977684734256895e-12,0.37199233623986216
