Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
481,2026-Jan-01 00:40:00.000,0.01704072400025325,-0.0,1.4260848732072608e-09,-2.659757156036392e-10,-6.465630557651239e-05,[-0.],[1.75360265],[-0.37910168],22368.465550297253,-456.1862481806609,-22056.392806416592,4113.6856371864815
482,2026-Jan-01 00:40:05.000,0.01673857500009035,-0.0,1.4539180105718028e-09,-2.6921623620172676e-10,-6.565640209986151e-05,[-0.],[1.75490704],[-0.37868727],22450.61989125299,-470.8981647901304,-22144.344863132083,4100.380581199935
483,2026-Jan-01 00:40:10.000,0.016699974999937695,-0.0,1.4825369923033183e-09,-2.7255968382253883e-10,-6.668846894795082e-05,[-0.],[1.75630511],[-0.37830267],22531.30074355896,-485.8547425862544,-22230.784657245804,4087.0586493036285
484,2026-Jan-01 00:40:15.000,0.016574135000155366,-0.0,1.511996712463686e-09,-2.760142003566299e-10,-6.7754896373689e-05,[-0.],[1.75779573],[-0.37793187],22610.4761729181,-501.0568298285177,-22315.681867839652,4073.715925035544
485,2026-Jan-01 00:40:20.000,0.01632021600016742,-0.0,1.5423556153996553e-09,-2.7958835930107477e-10,-6.885821645878343e-05,[-0.],[1.75937772],[-0.37758727],22688.11429579724,-516.5051656019401,-22399.006171222358,4060.3485492312802
486,2026-Jan-01 00:40:25.000,0.01631519600005049,-0.0,1.5736685376523796e-09,-2.8328986580854385e-10,-7.000078421513227e-05,[-0.],[1.76104991],[-0.37724604],22764.183296819327,-532.200380388391,-22480.727256084014,4046.9527446708844
487,2026-Jan-01 00:40:30.000,0.01634241600004316,-0.0,1.6059985634029503e-09,-2.8712770442232206e-10,-7.118530841914121e-05,[-0.],[1.76281108],[-0.3769204],22838.651446596643,-548.1429966162522,-22560.814851665502,4033.524765134199
488,2026-Jan-01 00:40:35.000,0.01621716599993306,-0.0,1.6394017516673609e-09,-2.9110938707158005e-10,-7.241417303125079e-05,[-0.],[1.76466],[-0.37659794],22911.487120006885,-564.3334291853419,-22639.23874349662,4020.0609202006626
489,2026-Jan-01 00:40:40.000,0.01629542599994238,-0.0,1.673948027364299e-09,-2.9524469338762577e-10,-7.369036483519071e-05,[-0.],[1.76659543],[-0.37629499],22982.658814910967,-580.7719859644902,-22715.96878517431,4006.557628639018
490,2026-Jan-01 00:40:45.000,0.01635226500002318,-0.0,1.709693362944317e-09,-2.995407145699969e-10,-7.501624513983333e-05,[-0.],[1.76861608],[-0.37600132],23052.135171312162,-597.4588682590697,-22790.97493826009,3993.011300574173
491,2026-Jan-01 00:40:50.000,0.017026134000388993,-0.0,1.7466975647447221e-09,-3.0400504935914305e-10,-7.63943405519826e-05,[-0.],[1.77072069],[-0.37572512],23119.884990954983,-614.3941712458551,-22864.2272729114,3979.418464281167
492,2026-Jan-01 00:40:55.000,0.016511075999915192,-0.0,1.7850176921542248e-09,-3.086446448080532e-10,-7.782705577635153e-05,[-0.],[1.77290792],[-0.3754474],23185.877257360065,-631.5778843730233,-22935.696003761957,3965.7756769701386
493,2026-Jan-01 00:41:00.000,0.016599584999767103,-0.0,1.8247081614664203e-09,-3.1346584051893427e-10,-7.931668251623557e-05,[-0.],[1.77517645],[-0.37517704],23250.081156291915,-649.0098917229083,-23005.351504620925,3952.0795698278234
494,2026-Jan-01 00:41:05.000,0.016759314999944763,-0.0,1.865815635136955e-09,-3.184735150040225e-10,-8.086518207819508e-05,[-0.],[1.77752494],[-0.37490343],23312.466096653465,-666.6899723355397,-23073.164335829315,3938.3268153166923
495,2026-Jan-01 00:41:10.000,0.016306385999996564,-0.0,1.9083866727929767e-09,-3.236724358520749e-10,-8.247452317096813e-05,[-0.],[1.77995201],[-0.37464455],23373.00173180214,-684.6178004909827,-23139.105258443593,3924.5141821688135
496,2026-Jan-01 00:41:15.000,0.016389875000186294,-0.0,1.9524525985452704e-09,-3.2906470920364773e-10,-8.41460317599894e-05,[-0.],[1.78245627],[-0.37439571],23431.657981279124,-702.7929459487846,-23203.14526672239,3910.638473626924
497,2026-Jan-01 00:41:20.000,0.016325185999903624,-0.0,1.9980385094844523e-09,-3.3465137558068214e-10,-8.58807890751451e-05,[-0.],[1.78503633],[-0.37414219],23488.40505294396,-721.2148741429444,-23265.25560607253,3896.6965625789076
498,2026-Jan-01 00:41:25.000,0.01629845600018598,-0.0,2.045147957445673e-09,-3.40429893179949e-10,-8.76789797280466e-05,[-0.],[1.78769076],[-0.37387375],23543.213465504414,-739.882946330997,-23325.40779773096,3882.685385207018
499,2026-Jan-01 00:41:30.000,0.01647870500028148,-0.0,2.0937783307939015e-09,-3.463967942166047e-10,-8.954056215810917e-05,[-0.],[1.79041813],[-0.37358589],23596.054071430517,-758.7964196960115,-23383.57366013343,3868.6019594666295
500,2026-Jan-01 00:41:35.000,0.016373855999972875,-0.0,2.1439147080364064e-09,-3.525466953174518e-10,-9.146500978971055e-05,[-0.],[1.79321696],[-0.37330675],23646.898080240906,-777.9544474005295,-23439.7253437739,3854.4433125629193
501,2026-Jan-01 00:41:40.000,0.016355416000351397,-0.0,2.1955132286630463e-09,-3.5886964815531167e-10,-9.345060937041099e-05,[-0.],[1.79608581],[-0.37302668],23695.71708214743,-797.3560785915587,-23493.835336703596,3840.2066136653734
502,2026-Jan-01 00:41:45.000,0.0162036659999103,-0.0,2.2485117230244494e-09,-3.6535299027919457e-10,-9.549492550761758e-05,[-0.],[1.79902317],[-0.3727537],23742.4830720438,-817.000258356071,-23545.876506758326,3825.8890547021847
503,2026-Jan-01 00:41:50.000,0.016379696000058175,-0.0,2.302820772700053e-09,-3.719799829015107e-10,-9.759442841242572e-05,[-0.],[1.80202755],[-0.37247256],23787.168473822123,-836.8858276265428,-23595.822119768236,3811.4878989767226
504,2026-Jan-01 00:41:55.000,0.016098325999791996,-0.0,2.358317086833483e-09,-3.787288622717594e-10,-9.974422304418123e-05,[-0.],[1.80509742],[-0.37219002],23829.746164999477,-857.0115230364198,-23643.64586597539,3797.000474944832
505,2026-Jan-01 00:42:00.000,0.016310014999817213,-0.0,2.4148561042238573e-09,-3.8557499522466733e-10,-0.00010193859141316162,[-0.],[1.80823126],[-0.37189698],23870.189501636807,-877.3759767254166,-23689.321882390337,3782.424201467674
506,2026-Jan-01 00:42:05.000,0.016154166999967856,-0.0,2.472247990132512e-09,-3.9248714198061334e-10,-0.00010416998451300545,[-0.],[1.81142751],[-0.37160684],23908.472343529163,-897.9777160950277,-23732.824783360276,3767.756554975891
507,2026-Jan-01 00:42:10.000,0.015875125999627926,-0.0,2.5302667300031936e-09,-3.99429071575003e-10,-0.00010642941564092193,[-0.],[1.8146846],[-0.37123811],23944.569079647088,-918.8151635146269,-23774.129687416138,3752.995064096013
508,2026-Jan-01 00:42:15.000,0.0158910760001163,-0.0,2.5886389631086425e-09,-4.063579462484801e-10,-0.00010870599637458036,[-0.],[1.81800098],[-0.37076583],23978.454653805533,-939.8866359788708,-23813.212237057105,3738.1373594907063
509,2026-Jan-01 00:42:20.000,0.016060266999829764,-0.0,2.6470812319264774e-09,-4.1323030806759733e-10,-0.00011098850459913929,[-0.],[1.82137504],[-0.37027342],24010.10459053744,-961.1903447173786,-23850.04862879291,3723.181148895324
510,2026-Jan-01 00:42:25.000,0.015905187000043952,-0.0,2.7052581452128573e-09,-4.199955881107542e-10,-0.00011326362482611328,[-0.],[1.82480518],[-0.36976628],24039.49502114577,-982.7243947578124,-23884.6156421894,3708.12419923473
511,2026-Jan-01 00:42:30.000,0.01595758699977523,-0.0,2.7627920059405617e-09,-4.2659777663753975e-10,-0.00011551635388700193,[-0.],[1.82828978],[-0.36924061],24066.60270990892,-1004.4867844437929,-23916.890665049246,3692.9643490551784
512,2026-Jan-01 00:42:35.000,0.01834237100001701,-0.0,2.819259482618444e-09,-4.3297504848963015e-10,-0.00011772985926941828,[-0.],[1.83182723],[-0.36870761],24091.405080410314,-1026.4754049092444,-23946.851717258272,3677.69953329164
513,2026-Jan-01 00:42:40.000,0.02006370800017976,-0.0,2.8742064453326217e-09,-4.390621667636472e-10,-0.00011988609334731861,[-0.],[1.83541586],[-0.3681687],24113.880241964147,-1048.6880395111134,-23974.477481769627,3662.327752157647
514,2026-Jan-01 00:42:45.000,0.017871441999886883,-0.0,2.9271380546145347e-09,-4.4478905362361975e-10,-0.0001219653696549648,[-0.],[1.83905404],[-0.36761078],24134.00701610685,-1071.1223632225524,-23999.747329059814,3646.847091776218
515,2026-Jan-01 00:42:50.000,0.01760727400005635,-0.0,2.977536651052731e-09,-4.500836055651381e-10,-0.00012394709676174178,[-0.],[1.84274009],[-0.3670421],24151.76496312293,-1093.7759419889157,-24022.641343317002,3631.25573187337
516,2026-Jan-01 00:42:55.000,0.016024806999666907,-0.0,3.0248580979794054e-09,-4.548711770661914e-10,-0.00012580960947080797,[-0.],[1.84647235],[-0.36645539],24167.13440857225,-1116.6462320491867,-24043.140350747795,3615.551935814066
517,2026-Jan-01 00:43:00.000,0.015721107000445045,-0.0,3.0685594138108307e-09,-4.5907875673605293e-10,-0.00012753129953053976,[-0.],[1.85024912],[-0.36586445],24180.096469785403,-1139.7305792257134,-24061.225950857704,3599.7340137361175
518,2026-Jan-01 00:43:05.000,0.01620409599991035,-0.0,3.108084080073194e-09,-4.626327317522056e-10,-0.00012908998222894066,[-0.],[1.8540687],[-0.36526332],24190.633082292174,-1163.026218185257,-24076.88053253441,3583.800413975796
519,2026-Jan-01 00:43:10.000,0.015713736999714456,-0.0,3.1428961830255937e-09,-4.6546393025210283e-10,-0.00013046429190862548,[-0.],[1.85792938],[-0.36466196],24198.72702614698,-1186.5302716747217,-24090.08731083915,3567.7496381776573
520,2026-Jan-01 00:43:15.000,0.01566435700033253,-0.0,3.1724747601836734e-09,-4.675066686564248e-10,-0.00013163342153573118,[-0.],[1.86182946],[-0.36404246],24204.361952114734,-1210.2397497351058,-24100.830345145452,3551.580314498796
521,2026-Jan-01 00:43:20.000,0.015716616999725375,-0.0,3.196345614070576e-09,-4.687033026789933e-10,-0.00013257841783083637,[-0.],[1.86576718],[-0.36341689],24207.5224076782,-1234.151548897445,-24109.094574872342,3535.2911156100536
522,2026-Jan-01 00:43:25.000,0.015807996000148705,-0.0,3.2140914047964598e-09,-4.690054989809218e-10,-0.0001332825746033631,[-0.],[1.86974081],[-0.36277702],24208.19386282979,-1258.2624513647113,-24114.865835697616,3518.8808467771555
523,2026-Jan-01 00:43:30.000,0.01584003700008907,-0.0,3.2253705406521268e-09,-4.683767309578181e-10,-0.00013373219322254128,[-0.],[1.87374861],[-0.36213852],24206.362735605297,-1282.5691241839488,-24118.130892273985,3502.348385017517
524,2026-Jan-01 00:43:35.000,0.01595144699967932,-0.0,3.2299181904436397e-09,-4.667921352588761e-10,-0.00013391660519181402,[-0.],[1.87778882],[-0.36149281],24202.016417321844,-1307.0681184130149,-24118.877459724285,3485.692715927732
525,2026-Jan-01 00:43:40.000,0.015781366999817692,-0.0,3.227579389087131e-09,-4.642429853749532e-10,-0.00013382953013226526,[-0.],[1.88185965],[-0.36085145],24195.143297476327,-1331.7558682865952,-24117.094230976356,3468.912914183712
526,2026-Jan-01 00:43:45.000,0.015763106999656884,-0.0,3.21830423979247e-09,-4.607356222973752e-10,-0.0001334688681446332,[-0.],[1.88595934],[-0.36020017],24185.732788263347,-1356.6286903863213,-24112.77089954013,3452.008162668317
527,2026-Jan-01 00:43:50.000,0.01596997599972383,-0.0,3.202162549339425e-09,-4.562931844635117e-10,-0.0001328373049871538,[-0.],[1.8900861],[-0.35954408],24173.775348670155,-1381.6827828199923,-24105.898186123955,3434.9777308989983
528,2026-Jan-01 00:43:55.000,0.015848937000100705,-0.0,3.179352828849472e-09,-4.5095650482658614e-10,-0.00013194269166651133,[-0.],[1.89423813],[-0.35889258],24159.262508104202,-1406.914224415155,-24096.467858071068,3417.821018585786
529,2026-Jan-01 00:44:00.000,0.01588011700005154,-0.0,3.1501935582988927e-09,-4.447824706875289e-10,-0.0001307976964987966,[-0.],[1.89841363],[-0.35824385],24142.186889510624,-1432.3189739323564,-24084.47275925747,3400.537491052995
530,2026-Jan-01 00:44:05.000,0.01627139599986549,-0.0,3.1151261535431477e-09,-4.3784409731799143e-10,-0.00012941995065128854,[-0.],[1.90261078],[-0.35760363],24122.542231934844,-1457.892869303679,-24069.906825545004,3383.1267522093754
531,2026-Jan-01 00:44:10.000,0.01581541700033995,-0.0,3.074696436111916e-09,-4.302275798887294e-10,-0.00012783130844625822,[-0.],[1.90682776],[-0.35696309],24100.32341248569,-1483.631626902228,-24052.76511273883,3365.588486247891
532,2026-Jan-01 00:44:15.000,0.015679537000323762,-0.0,3.029557811213541e-09,-4.220324682381744e-10,-0.0001260580155728976,[-0.],[1.91106275],[-0.35633023],24075.526467654727,-1509.5308408483238,-24033.04381276405,3347.9225126633764
533,2026-Jan-01 00:44:20.000,0.015691877000335808,-0.0,2.9804354693451893e-09,-4.1336642102357864e-10,-0.0001241292619292647,[-0.],[1.9153139],[-0.35570313],24048.148613946574,-1535.5859823585463,-24010.74028010894,3330.1287270936664
534,2026-Jan-01 00:44:25.000,0.015708117000031052,-0.0,2.9281283310273787e-09,-4.0434533093857556e-10,-0.00012207730638592274,[-0.],[1.91957937],[-0.35509284],24018.18826777499,-1561.7923991434743,-23985.853044387237,3312.207181737115
535,2026-Jan-01 00:44:30.000,0.01573455700008708,-0.0,2.873476211019477e-09,-3.950886448082369e-10,-0.00011993615555400978,[-0.],[1.92385732],[-0.35449755],23985.645064580247,-1588.1453148605385,-23958.381838623216,3294.157987499608
536,2026-Jan-01 00:44:35.000,0.015783386999828508,-0.0,2.8173374358403026e-09,-3.8571626105323297e-10,-0.00011774067464554514,[-0.],[1.92814587],[-0.35392263],23950.51987712234,-1614.6398286280262,-23928.32760914454,3275.98140756727
537,2026-Jan-01 00:44:40.000,0.015837726999961887,-0.0,2.760573889661564e-09,-3.763465011699501e-10,-0.00011552600474947026,[-0.],[1.93244317],[-0.35336417],23912.814832906457,-1641.2709146067407,-23895.69253821376,3257.677801513999
538,2026-Jan-01 00:44:45.000,0.015792806999797904,-0.0,2.7040313385908097e-09,-3.670935002343012e-10,-0.00011332677850180544,[-0.],[1.93674734],[-0.35282721],23872.53333069484,-1668.0334216556494,-23860.48005898033,3239.247643737203
539,2026-Jan-01 00:44:50.000,0.01688123399981123,-0.0,2.64851448746915e-09,-3.580639494801908e-10,-0.00011117610757201631,[-0.],[1.94105651],[-0.35231098],23829.680056062734,-1694.9220730679228,-23822.694869520656,3220.691543353849
540,2026-Jan-01 00:44:55.000,0.016548084000078234,-0.0,2.594790458246977e-09,-3.493577383387155e-10,-0.00010910575394852448,[-0.],[1.94536879],[-0.3518297],23784.260995954155,-1721.931466393876,-23782.34295022777,3202.010212069481
541,2026-Jan-01 00:45:00.000,0.01657682399991245,-0.0,2.543553063518736e-09,-3.410633260789927e-10,-0.00010714464899136763,[-0.],[1.94968228],[-0.35137956],23736.28345219479,-1749.0560733572627,-23739.431576500505,3183.204474415435
542,2026-Jan-01 00:45:05.000,0.01673503400024856,-0.0,2.4954288615630358e-09,-3.3325880375932575e-10,-0.00010531915639917554,[-0.],[1.9539951],[-0.35096914],23685.75605392101,-1776.290239871368,-23693.969329805324,3164.275286218819
543,2026-Jan-01 00:45:10.000,0.017068322999875818,-0.0,2.4509578752516086e-09,-3.260095522679079e-10,-0.00010365226202874339,[-0.],[1.95830533],[-0.35059234],23632.688768882577,-1803.628186161336,-23645.966110917514,3145.223711350395
544,2026-Jan-01 00:45:15.000,0.016791214000022592,-0.0,2.410607106538001e-09,-3.1937030315470064e-10,-0.00010216413877324828,[-0.],[1.96261107],[-0.3502559],23577.092913579658,-1831.0640069990925,-23595.433147910207,3126.0509508482037
545,2026-Jan-01 00:45:20.000,0.016767564000019775,-0.0,2.3747588332519768e-09,-3.1338381362324673e-10,-0.00010087164211738435,[-0.],[1.96691042],[-0.3499685],23518.981162195694,-1858.5916720572604,-23542.383006796594,3106.7583222107355
546,2026-Jan-01 00:45:25.000,0.016634324000278866,-0.0,2.3437030695278493e-09,-3.0808011772636324e-10,-9.978797093758613e-05,[-0.],[1.97120146],[-0.34973265],23458.36755428664,-1886.2050263881663,-23486.82959986984,3087.3472506927365
547,2026-Jan-01 00:45:30.000,0.01713713299977826,-0.0,2.3176503011433272e-09,-3.0347844963271944e-10,-9.892318298013965e-05,[-0.],[1.97548226],[-0.34955444],23395.267501191447,-1913.8977910341944,-23428.788190212512,3067.819296652104
548,2026-Jan-01 00:45:35.000,0.016709454000192636,-0.0,2.296776720593924e-09,-2.995933545799848e-10,-9.828610291202654e-05,[-0.],[1.97975091],[-0.34962821],23329.697791128263,-1941.663563775436,-23368.275397486377,3048.1761480373616
549,2026-Jan-01 00:45:40.000,0.016760903999966104,-0.0,2.281156143156833e-09,-2.9642593054479014e-10,-9.788139360239111e-05,[-0.],[1.98400547],[-0.3500756],23261.67659294249,-1969.4958200205238,-23305.30920333267,3028.4195967715445
550,2026-Jan-01 00:45:45.000,0.01663236499962295,-0.0,2.27070649129429e-09,-2.9395715783242956e-10,-9.770720255511102e-05,[-0.],[1.98824402],[-0.35058929],23191.223458474353,-1997.3879138463205,-23239.90895157923,3008.5515718928214
551,2026-Jan-01 00:45:50.000,0.016786523000064335,-0.0,2.265336482314199e-09,-2.9216719075976346e-10,-9.776139999800377e-05,[-0.],[1.99246462],[-0.35117541],23118.359323516874,-2025.3330791920343,-23172.095350112166,2988.5741280886864
552,2026-Jan-01 00:45:55.000,0.01661909399990691,-0.0,2.264891799087278e-09,-2.9102845017220587e-10,-9.80392406380614e-05,[-0.],[1.99666535],[-0.35181654],23043.106507334443,-2053.324431213101,-23101.890471069066,2968.489436251519
553,2026-Jan-01 00:46:00.000,0.016690083999947092,-0.0,2.2691554310777574e-09,-2.905058053047742e-10,-9.853333285405583e-05,[-0.],[2.00084428],[-0.35252277],22965.488710716483,-2081.3549677998303,-23029.317748124402,2948.299797542232
554,2026-Jan-01 00:46:05.000,0.016575074000229506,-0.0,2.277846983771333e-09,-2.905566147320941e-10,-9.923355817818406e-05,[-0.],[2.00499945],[-0.35328393],22885.531012541043,-2109.4175712658443,-22954.40197439282,2928.007622284085
555,2026-Jan-01 00:46:10.000,0.01689966399999321,-0.0,2.290645456048192e-09,-2.9113375144535684e-10,-0.00010012801087291683,[-0.],[2.00912895],[-0.35410555],22803.25986482643,-2137.505010210788,-22877.16929636698,2907.6154505342747
556,2026-Jan-01 00:46:15.000,0.016508673999851453,-0.0,2.307167282298432e-09,-2.9218289438147217e-10,-0.00010120199077159143,[-0.],[2.01323084],[-0.35498016],22718.703086250796,-2165.6099415616914,-22797.64720741126,2887.1259562563
557,2026-Jan-01 00:46:20.000,0.01647140400018543,-0.0,2.3269982594604847e-09,-2.936466726772855e-10,-0.00010243934388610564,[-0.],[2.01730317],[-0.35590606],22631.88985412159,-2193.724912797069,-22715.864541730112,2866.5419119022126
558,2026-Jan-01 00:46:25.000,0.016486434999933408,-0.0,2.349680884340474e-09,-2.9546312166797096e-10,-0.00010382185868516226,[-0.],[2.02134403],[-0.35688607],22542.850694779765,-2221.842364357348,-22631.85146266582,2845.8662309635297
559,2026-Jan-01 00:46:30.000,0.016320195000389504,-0.0,2.3747249473372268e-09,-2.975670780918119e-10,-0.0001053296781522757,[-0.],[2.02535149],[-0.35790893],22451.61747242584,-2249.954632245203,-22545.639453147036,2825.1019400402747
560,2026-Jan-01 00:46:35.000,0.016442725000160863,-0.0,2.401633581500443e-09,-2.9989347798259554e-10,-0.00010694240713877225,[-0.],[2.02932361],[-0.35897242],22358.22337635784,-2278.0539508186584,-22457.261303123636,2804.252176533142
561,2026-Jan-01 00:46:40.000,0.016908653999962553,-0.0,2.4298848716738234e-09,-3.023750579620393e-10,-0.00010863825780478311,[-0.],[2.03325848],[-0.36007281],22262.70290661289,-2306.1324557797716,-22366.751094629948,2783.320204797378
562,2026-Jan-01 00:46:45.000,0.0165863439997338,-0.0,2.458961277207896e-09,-3.049460317416065e-10,-0.00011039532009154094,[-0.],[2.03715418],[-0.36121007],22165.091858008287,-2334.182187361077,-22274.144186265323,2762.3094121086124
563,2026-Jan-01 00:46:50.000,0.016125005000048986,-0.0,2.4883518577515668e-09,-3.075423286596754e-10,-0.00011219163714697283,[-0.],[2.0410088],[-0.36237934],22065.42730257937,-2362.1950937118554,-22179.477196609463,2741.2232897251515
564,2026-Jan-01 00:46:55.000,0.016039735000049404,-0.0,2.5175676302307743e-09,-3.101034476349732e-10,-0.00011400587787761287,[-0.],[2.04482043],[-0.36357716],21963.74757041587,-2390.163034485502,-22082.787985137253,2720.0654335373315
565,2026-Jan-01 00:47:00.000,0.015923895000014454,-0.0,2.546137427250091e-09,-3.1257188511354745e-10,-0.00011581714134227335,[-0.],[2.04858718],[-0.36479461],21860.092228899233,-2418.077784629223,-21984.115630392862,2698.839580143034
566,2026-Jan-01 00:47:05.000,0.015978765999989264,-0.0,2.573640267306102e-09,-3.14897033131418e-10,-0.00011760642580540232,[-0.],[2.05230716],[-0.3660295],21754.50206034859,-2445.9310383766233,-21883.500409786964,2677.549555433841
567,2026-Jan-01 00:47:10.000,0.016172354999980598,-0.0,2.5996785444912346e-09,-3.17031792016336e-10,-0.00011935542358114245,[-0.],[2.05597848],[-0.36727849],21647.019038084778,-2473.714413443326,-21780.983775101533,2656.199295382714
568,2026-Jan-01 00:47:15.000,0.015987604999736504,-0.0,2.623922041128404e-09,-3.1893785890444055e-10,-0.00012104855157885095,[-0.],[2.05959929],[-0.36853739],21537.686300925052,-2501.4194554253704,-21676.608327024736,2634.7928557962514
569,2026-Jan-01 00:47:20.000,0.01627041499978077,-0.0,2.646083787963815e-09,-3.2058265329227465e-10,-0.00012267188395899054,[-0.],[2.06316773],[-0.36980432],21426.548126124097,-2529.037642399657,-21570.417789037998,2613.334392088134
570,2026-Jan-01 00:47:25.000,0.01611915500006944,-0.0,2.665929187794229e-09,-3.2194032315437386e-10,-0.00012421360659624437,[-0.],[2.06668194],[-0.37107145],21313.64990078092,-2556.5603897250458,-21462.45697912803,2591.8281577705015
571,2026-Jan-01 00:47:30.000,0.016017595999983314,-0.0,2.683281989724857e-09,-3.229923549369929e-10,-0.0001256643407888323,[-0.],[2.07014011],[-0.37233635],21199.038091732764,-2583.9790550425755,-21352.771779815186,2570.2785126589943
572,2026-Jan-01 00:47:35.000,0.016305664999890723,-0.0,2.6980110066327504e-09,-3.2372585978783e-10,-0.00012701657375979218,[-0.],[2.07354041],[-0.37359086],21082.760213962058,-2611.284943472384,-21241.4091072485,2548.6899087676957
573,2026-Jan-01 00:47:40.000,0.019107368999812024,-0.0,2.7100424558798937e-09,-3.2413496039147177e-10,-0.00012826528705256576,[-0.],[2.07688104],[-0.37483679],20964.864797543643,-2638.4693130046776,-21128.41687844399,2527.066892686519
574,2026-Jan-01 00:47:45.000,0.017566583000188984,-0.0,2.719347826828633e-09,-3.2421923644844924e-10,-0.00012940744348372476,[-0.],[2.08016022],[-0.37606725],20845.401353165107,-2665.523380081524,-21013.843976993783,2505.4141224049868
575,2026-Jan-01 00:47:50.000,0.0181431099999827,-0.0,2.7259233862711534e-09,-3.239811974803543e-10,-0.00013044106002750238,[-0.],[2.08337618],[-0.37728149],20724.420336252962,-2692.438325365593,-20897.740218428273,2483.7363128760658
576,2026-Jan-01 00:47:55.000,0.01624485500042283,-0.0,2.7298229443338257e-09,-3.234301314089463e-10,-0.00013136681472913716,[-0.],[2.0865272],[-0.37847258],20601.973109743656,-2719.205299691715,-20780.156312402014,2462.0383167226896
577,2026-Jan-01 00:48:00.000,0.016337524999926245,-0.0,2.7311066361004514e-09,-3.22575938787503e-10,-0.00013218564563144677,[-0.],[2.08961153],[-0.37963244],20478.111905539154,-2745.8154301963336,-20661.143825821924,2440.325023542213
578,2026-Jan-01 00:48:05.000,0.01636225500033106,-0.0,2.7298702050923045e-09,-3.214325811269211e-10,-0.00013290018726747012,[-0.],[2.09262748],[-0.38076571],20352.88978469131,-2772.2598266196196,-20540.755142791983,2418.6014161140156
579,2026-Jan-01 00:48:10.000,0.016687233000084234,-0.0,2.7262241052264706e-09,-3.200155689772193e-10,-0.0001335138012384957,[-0.],[2.09557338],[-0.38186794],20226.36059636096,-2798.529587774402,-20419.043424257066,2396.872578030907
580,2026-Jan-01 00:48:15.000,0.016317014999913226,-0.0,2.7202876803703874e-09,-3.1834125255852903e-10,-0.00013403031605033625,[-0.],[2.09844757],[-0.38293084],20098.578935602145,-2824.6158081756375,-20296.062566537257,2375.1436386897212
581,2026-Jan-01 00:48:20.000,0.015997805000097287,-0.0,2.712196181111694e-09,-3.1642763595578055e-10,-0.00013445439432120142,[-0.],[2.10124842],[-0.38396087],19969.60010002225,-2850.509584823415,-20171.86715840958,2353.4198160891547
582,2026-Jan-01 00:48:25.000,0.01635293500021362,-0.0,2.7020823523418965e-09,-3.1429221080580035e-10,-0.00013479064554380334,[-0.],[2.10397436],[-0.38494895],19839.480045375192,-2876.202024132384,-20046.51243742128,2331.7063994894497
583,2026-Jan-01 00:48:30.000,0.016342894999979762,-0.0,2.690079491510948e-09,-3.11952318923196e-10,-0.0001350437834368351,[-0.],[2.1066238],[-0.38588977],19708.27534014349,-2901.684248999613,-19920.05424499378,2310.0087318651545
584,2026-Jan-01 00:48:35.000,0.01646000400023695,-0.0,2.6763240756586022e-09,-3.094254638195281e-10,-0.000135218767337315,[-0.],[2.10919522],[-0.38677661],19576.043119171336,-2926.9474060026214,-19792.548980884276,2288.3322331110985
585,2026-Jan-01 00:48:40.000,0.016438395000022865,-0.0,2.660952847188331e-09,-3.0672896844983954e-10,-0.0001353206672058193,[-0.],[2.11168712],[-0.38761586],19442.841036409955,-2951.982672718783,-19664.053556143714,2266.6823537258542
586,2026-Jan-01 00:48:45.000,0.01605577500004074,-0.0,2.644096034375083e-09,-3.038792058723808e-10,-0.00013535432533418314,[-0.],[2.11409801],[-0.38840848],19308.727216841857,-2976.7812651568547,-19534.625346082885,2245.064611877884
587,2026-Jan-01 00:48:50.000,0.0162110650003342,-0.0,2.625880881195464e-09,-3.0089201894223383e-10,-0.00013532453553103172,[-0.],[2.11642649],[-0.3891504],19173.76020765099,-3001.3344452909146,-19404.322142257155,2223.4845866013356
588,2026-Jan-01 00:48:55.000,0.01614330499978678,-0.0,2.6064291703434982e-09,-2.9778244366373626e-10,-0.00013523591753838464,[-0.],[2.11867115],[-0.38984261],19037.998928708523,-3025.6335286865815,-19273.202103307376,2201.9478928681447
589,2026-Jan-01 00:49:00.000,0.016090144999907352,-0.0,2.5858422217637143e-09,-2.9456301444090036e-10,-0.00013509213163789892,[-0.],[2.12083064],[-0.39044253],18901.50262244689,-3049.669892208983,-19141.323705623417,2180.4601857230837
590,2026-Jan-01 00:49:05.000,0.01651255399974616,-0.0,2.5642189621660353e-09,-2.9124585396102087e-10,-0.0001348967997957909,[-0.],[2.12290365],[-0.39087829],18764.33080319427,-3073.434981801401,-19008.74569335814,2159.02715558793
591,2026-Jan-01 00:49:10.000,0.016462575000332436,-0.0,2.5416922136209127e-09,-2.878467916454288e-10,-0.000134655430271568,[-0.],[2.12488891],[-0.39127953],18626.543206047074,-3096.920320323403,-18875.52702846757,2137.6545384386663
592,2026-Jan-01 00:49:15.000,0.016261264000149822,-0.0,2.5183642609847775e-09,-2.84378030894149e-10,-0.0001343720502709911,[-0.],[2.12678519],[-0.3916514],18488.19973535619,-3120.1175154366238,-18741.726839070598,2116.348082213805
