Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
69,2026-Jan-01 00:05:40.000,0.020670595999035868,0.0,-4.11753897473774e-08,1.456858814576427e-07,0.001331412773293783,[-0.00156976],[11.66932927],[-0.73328295],22584.153597245542,2672.097563560824,21884.40495387922,6185.217773675638
70,2026-Jan-01 00:05:45.000,0.019273661000624998,0.0,-4.077075446226388e-08,1.4451867194414712e-07,0.0013231500448578405,[-0.00156073],[11.62680924],[-0.73614128],22543.040614781763,2641.6245810906466,21844.63848310933,6162.680433819476
71,2026-Jan-01 00:05:50.000,0.018988679999893066,0.0,-4.03609877721819e-08,1.4332932890980987e-07,0.0013146503628195627,[-0.00155142],[11.58436987],[-0.73897829],22502.000412162,2610.9485801404953,21804.935055493836,6140.185849204606
72,2026-Jan-01 00:05:55.000,0.020091759000933962,0.0,-3.9946349895157886e-08,1.4211853545416915e-07,0.0013059188256109595,[-0.00154183],[11.54201977],[-0.74180481],22461.032371231282,2580.071718941536,21765.29393206053,6117.738577888933
73,2026-Jan-01 00:06:00.000,0.020299918000091566,0.0,-3.9527227988737526e-08,1.4088742884442155e-07,0.0012969647936822639,[-0.00153198],[11.49976767],[-0.74462317],22420.135198137697,2548.996310059739,21725.713686402,6095.343247755278
74,2026-Jan-01 00:06:05.000,0.01995653500125627,0.0,-3.910430475113437e-08,1.3963820324927006e-07,0.0012878074878150249,[-0.00152188],[11.45762272],[-0.74741443],22379.30692803455,2517.7248199938767,21686.19216311422,6073.004718660424
75,2026-Jan-01 00:06:10.000,0.018980544000442023,0.0,-3.867766855849892e-08,1.3837094165979617e-07,0.0012784468026606555,[-0.00151153],[11.41559417],[-0.75020326],22338.544930203676,2486.2598686512224,21646.72653908223,6050.727879799833
76,2026-Jan-01 00:06:15.000,0.019625577000624617,0.0,-3.824811907751831e-08,1.37088274551457e-07,0.0012689062503553345,[-0.00150097],[11.37369141],[-0.7529627],22297.84591358606,2454.6042287006376,21607.31330830278,6028.5177201716215
77,2026-Jan-01 00:06:20.000,0.01963262499884877,0.0,-3.781590285791635e-08,1.3579086108491537e-07,0.0012591912728380655,[-0.00149019],[11.33192427],[-0.75570789],22257.205932704488,2422.7608248024394,21567.94825600389,6006.379439508639
78,2026-Jan-01 00:06:25.000,0.02016488800109073,0.0,-3.738147889046092e-08,1.344801293309555e-07,0.0012493145280440547,[-0.00147922],[11.29030264],[-0.75843818],22216.620393965695,2390.732732714619,21528.626508730285,5984.318288363445
79,2026-Jan-01 00:06:30.000,0.01933933399959642,0.0,-3.694541349549416e-08,1.3315790369612778e-07,0.0012392924868996483,[-0.00146807],[11.24883663],[-0.76114395],22176.08406232849,2358.523178275138,21489.342524661042,5962.339622976477
80,2026-Jan-01 00:06:35.000,0.023596003999045934,0.0,-3.6507921024441926e-08,1.3182475023739795e-07,0.0012291300376857039,[-0.00145674],[11.20753658],[-0.76384385],22135.591068326914,2326.1355362599156,21450.09009552923,5940.44891998274
81,2026-Jan-01 00:06:40.000,0.0226922369984095,0.0,-3.606970983999179e-08,1.304830264193792e-07,0.001218848864889941,[-0.00144527],[11.16641299],[-0.76652118],22095.13491543617,2293.5733291164247,21410.862360061597,5918.651750682608
82,2026-Jan-01 00:06:45.000,0.020381741000164766,0.0,-3.563119569986119e-08,1.2913404518299393e-07,0.001208461063027413,[-0.00143366],[11.12547672],[-0.76916983],22054.70848777163,2260.8402255726774,21371.651786527542,5896.95386802097
83,2026-Jan-01 00:06:50.000,0.020605935000276077,0.0,-3.519274128076659e-08,1.2777893924361473e-07,0.0011979771465128839,[-0.00142192],[11.08473866],[-0.77180336],22014.30405811138,2227.940039121584,21332.450225041168,5875.361042271452
84,2026-Jan-01 00:06:55.000,0.019243037000705954,0.0,-3.475487166733289e-08,1.2641944002836247e-07,0.001187413351362673,[-0.00141009],[11.04421],[-0.77441339],21973.91329623321,2194.876726380824,21293.248872986613,5853.87921189336
85,2026-Jan-01 00:07:00.000,0.01930995700058702,0.0,-3.4317813908984725e-08,1.2505620891106487e-07,0.0011767759803457943,[-0.00139816],[11.00390201],[-0.7770119],21933.52727755885,2161.654385328312,21254.038321604294,5832.514341242837
86,2026-Jan-01 00:07:05.000,0.02176079099990602,0.0,-3.388204761457876e-08,1.2369083394364372e-07,0.001166080135363343,[-0.00138614],[10.96382629],[-0.77959779],21893.136492097918,2128.277253413554,21214.80851830178,5811.272585313587
87,2026-Jan-01 00:07:10.000,0.02111033000073803,0.0,-3.3448231741600043e-08,1.2232557427163957e-07,0.001155347380451456,[-0.00137408],[10.92399453],[-0.78214772],21852.73085368579,2094.749705545321,21175.548816121507,5790.16013842175
88,2026-Jan-01 00:07:15.000,0.02015468100034923,0.0,-3.3016390122933506e-08,1.2096038090248737e-07,0.0011445776099756068,[-0.00136196],[10.88441861],[-0.78468934],21812.299709510324,2061.0762519560794,21136.2479657566,5769.1832926274255
89,2026-Jan-01 00:07:20.000,0.019154247998812934,0.0,-3.258729420887251e-08,1.1959795051335675e-07,0.00113379675563346,[-0.00134981],[10.84511062],[-0.78719382],21771.831849922426,2027.2615359438673,21096.89411600698,5748.3484666818895
90,2026-Jan-01 00:07:25.000,0.02005619700139505,0.0,-3.216094387903699e-08,1.1823816647552689e-07,0.001123004228523104,[-0.00133764],[10.80608276],[-0.78969117],21731.31551852754,1993.3103314923285,21057.474846915826,5727.662115989144
91,2026-Jan-01 00:07:30.000,0.01971689200036053,0.0,-3.173767423558983e-08,1.1688214793123738e-07,0.001112211200061351,[-0.00132546],[10.76734748],[-0.79218147],21690.73842255509,1959.2275407698821,21017.977147647856,5707.130845983054
92,2026-Jan-01 00:07:35.000,0.019783134001045255,0.0,-3.131814293094232e-08,1.1553221677337678e-07,0.0011014403941778203,[-0.00131329],[10.72891727],[-0.79463127],21650.08774350322,1925.018191509,20978.387461378115,5686.7612803178545
93,2026-Jan-01 00:07:40.000,0.01994901999933063,0.0,-3.0902314161739686e-08,1.1418815127274194e-07,0.0010906904125370408,[-0.00130113],[10.69080486],[-0.79707479],21609.350148058817,1890.68743426683,20938.691669092488,5666.5601542894665
94,2026-Jan-01 00:07:45.000,0.02099895799983642,0.0,-3.0490826558209624e-08,1.1285222862773868e-07,0.0010799837601378215,[-0.00128901],[10.65302306],[-0.79947828],21568.511799290965,1856.2405395685798,20898.875111480767,5646.534269055777
95,2026-Jan-01 00:07:50.000,0.019592717000705306,0.0,-3.0083566370759934e-08,1.1152395512395394e-07,0.0010693165445289483,[-0.00127693],[10.61558491],[-0.80188059],21527.558368118433,1821.6828949350909,20858.92258836827,5626.690529512427
96,2026-Jan-01 00:07:55.000,0.018964183000207413,0.0,-2.968096916022992e-08,1.1020487859012168e-07,0.001058704452130624,[-0.0012649],[10.57850347],[-0.8042619],21486.47504505216,1787.0200017963618,20818.81839040845,5607.035863596776
97,2026-Jan-01 00:08:00.000,0.019938671999625512,0.0,-2.9283271177791387e-08,1.0889581982529115e-07,0.0010481562882323715,[-0.00125293],[10.54179192],[-0.80662245],21445.246552213266,1752.2574722929232,20778.546300368023,5587.577254757529
98,2026-Jan-01 00:08:05.000,0.019760536000831053,0.0,-2.8890605115655272e-08,1.0759722116570834e-07,0.0010376772727209674,[-0.00124103],[10.50546374],[-0.80896583],21403.85715562877,1717.401025967117,20738.089576457623,5568.321842474041
99,2026-Jan-01 00:08:10.000,0.019469903998469817,0.0,-2.850332191102471e-08,1.0631034896959318e-07,0.0010272806206027614,[-0.00122921],[10.4695322],[-0.81128109],21362.29067780726,1682.4564863464452,20697.431030523116,5549.276670730975
100,2026-Jan-01 00:08:15.000,0.020007634000648977,0.0,-2.8121522527895138e-08,1.0503554465298334e-07,0.0010169706904921657,[-0.00121748],[10.43401095],[-0.813573],21320.53051059649,1647.4297774216082,20656.55296361611,5530.448967862712
101,2026-Jan-01 00:08:20.000,0.019215747000998817,0.0,-2.774536451995812e-08,1.0377336868243521e-07,0.0010067539922720232,[-0.00120586],[10.39891358],[-0.81584454],21278.55962832656,1612.3269200217303,20615.437232732784,5511.845939114264
102,2026-Jan-01 00:08:25.000,0.019359658001121716,0.0,-2.737484341217736e-08,1.0252378132223959e-07,0.0009966312454897733,[-0.00119432],[10.3642538],[-0.81810809],21236.360601240856,1577.1540280896993,20574.065239517244,5493.4748506153
103,2026-Jan-01 00:08:30.000,0.019769877999351593,0.0,-2.7010102871307523e-08,1.0128730241557846e-07,0.0009866086171524061,[-0.00118289],[10.33004536],[-0.82036216],21193.915609219097,1541.9173048606974,20532.4179527072,5475.3429884416155
104,2026-Jan-01 00:08:35.000,0.02055486499921244,0.0,-2.6651564251626145e-08,1.0006550041490655e-07,0.0009767025505309228,[-0.00117159],[10.2963021],[-0.8225736],21151.20645579478,1506.6230389471314,20490.47591009407,5457.457695208986
105,2026-Jan-01 00:08:40.000,0.019375531001060153,0.0,-2.629897945476344e-08,9.885743844977865e-08,0.0009669051108776239,[-0.0011604],[10.26303794],[-0.82477407],21108.21458247151,1471.2776003335541,20448.219238400634,5439.826340537766
106,2026-Jan-01 00:08:45.000,0.018872737999117817,0.0,-2.595275156915525e-08,9.766463009322756e-08,0.0009572323050166574,[-0.00114935],[10.23026673],[-0.82693066],21064.921083340683,1435.8874362851814,20405.627679171994,5422.456269631149
107,2026-Jan-01 00:08:50.000,0.019740710999030853,0.0,-2.5612553475278398e-08,9.648584678633559e-08,0.0009476733324357908,[-0.00113842],[10.19800247],[-0.82908977],21021.306720004548,1400.4590671740223,20362.680574399925,5405.354904194008
108,2026-Jan-01 00:08:55.000,0.021001294000598136,0.0,-2.5278559790798237e-08,9.532175066623475e-08,0.0009382359008782106,[-0.00112761],[10.16625911],[-0.83122952],20977.351936807438,1364.9990822267605,20319.35690736442,5388.529636765534
109,2026-Jan-01 00:09:00.000,0.019342179999512155,0.0,-2.4950926818911347e-08,9.417294043944019e-08,0.0009289271483693893,[-0.00111695],[10.1350506],[-0.83334121],20933.036876378057,1329.5141351986763,20275.63530783841,5371.987859911178
110,2026-Jan-01 00:09:05.000,0.02096374100074172,0.0,-2.4629606519807682e-08,9.303924699005084e-08,0.0009197466755060965,[-0.00110642],[10.10439095],[-0.83543285],20888.341395485113,1294.0109399784037,20231.494055437688,5355.737003616801
111,2026-Jan-01 00:09:10.000,0.020418852000148036,0.0,-2.43147776239323e-08,9.192136083256183e-08,0.0009107025866797716,[-0.00109604],[10.07429413],[-0.83747388],20843.245081209356,1258.4962661281304,20186.911111713784,5339.784465217963
112,2026-Jan-01 00:09:15.000,0.02007094100008544,0.0,-2.4006096763058482e-08,9.081800217104152e-08,0.0009017834848638333,[-0.0010858],[10.04477399],[-0.83951694],20797.72726743219,1222.9769343644211,20141.864138209356,5324.137593112682
113,2026-Jan-01 00:09:20.000,0.019935266000175034,0.0,-2.370379892345033e-08,8.973007836810473e-08,0.0008929996289943931,[-0.0010757],[10.01584443],[-0.84152278],20751.76705164352,1187.4598119849318,20096.330492130164,5308.803756199357
