Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11040,2026-Jan-01 15:19:55.000,0.025327205000394315,-0.0,1.9932670763672356e-10,1.2359791601601898e-09,-4.37818915805372e-05,[-0.],[1.71787621],[-0.35059321],28590.64336165614,-506.33307017215145,-28230.37368969302,4552.72032433912
11041,2026-Jan-01 15:20:00.000,0.14733068799978355,-0.0,1.9951003967832323e-10,1.245930551758015e-09,-4.4090093432687287e-05,[-0.],[1.70743677],[-0.35015889],28614.678262893096,-482.4606575518307,-28258.74147126015,4525.053683157121
11042,2026-Jan-01 15:20:05.000,0.02159293200020329,-0.0,1.998227927648634e-10,1.2567103001898431e-09,-4.4429122795447073e-05,[-0.],[1.69706384],[-0.3497571],28637.394052627886,-458.7189726461664,-28285.732895870406,4497.563314154393
11043,2026-Jan-01 15:20:10.000,0.02527551500043046,-0.0,2.0026500051246561e-10,1.2683336031771253e-09,-4.4799486301255906e-05,[-0.],[1.68675853],[-0.3493879],28658.784860373547,-435.1117782511743,-28311.342559782177,4470.252162397036
11044,2026-Jan-01 15:20:15.000,0.027838071999212843,-0.0,2.0083487565837786e-10,1.2808039545828966e-09,-4.520128513057085e-05,[-0.],[1.67652195],[-0.34905874],28678.84480581264,-411.64276713844623,-28335.565037212942,4443.123134181595
11045,2026-Jan-01 15:20:20.000,0.030857750999530253,-0.0,2.0152816837237236e-10,1.2941086483424793e-09,-4.563405837850481e-05,[-0.],[1.66635511],[-0.34877161],28697.56799554635,-388.31556417995,-28358.394899017974,4416.178957848267
11046,2026-Jan-01 15:20:25.000,0.14709889799996745,-0.0,2.0233834452282796e-10,1.3082193100251708e-09,-4.609680407819324e-05,[-0.],[1.65625907],[-0.34852656],28714.948520106274,-365.1337285789247,-28379.826675317017,4389.422402898144
11047,2026-Jan-01 15:20:30.000,0.021854809999240388,-0.0,2.0325761585652862e-10,1.3230981431998025e-09,-4.65882008439778e-05,[-0.],[1.64623481],[-0.34832813],28730.980451246127,-342.1007562015259,-28399.854882372692,4362.856091765188
11048,2026-Jan-01 15:20:35.000,0.022026740000001155,-0.0,2.0427944528750317e-10,1.3387140263496896e-09,-4.7107174940508756e-05,[-0.],[1.63628332],[-0.34830482],28745.65783953065,-319.22008200348,-28418.474001897586,4336.48261746721
11049,2026-Jan-01 15:20:40.000,0.021979348000058962,-0.0,2.0539636394764097e-10,1.3550284047761398e-09,-4.765240277704211e-05,[-0.],[1.62640553],[-0.34861796],28758.974712237778,-296.49508254608446,-28435.67849277399,4310.304454292837
11050,2026-Jan-01 15:20:45.000,0.02186210400031996,-0.0,2.0659093863873325e-10,1.371935090752253e-09,-4.822019525158134e-05,[-0.],[1.61660232],[-0.34893619],28770.92507158911,-273.92907859536894,-28451.462786378106,4284.323975895935
11051,2026-Jan-01 15:20:50.000,0.14848825000080978,-0.0,2.078539397763159e-10,1.3893794645517196e-09,-4.8808690677281593e-05,[-0.],[1.60687464],[-0.34936663],28781.502893324065,-251.5253377982974,-28465.82125585306,4258.543650568837
11052,2026-Jan-01 15:20:55.000,0.028515261000393366,-0.0,2.0917348730512582e-10,1.407287366511884e-09,-4.941535186212641e-05,[-0.],[1.59722331],[-0.34989265],28790.702125630556,-229.28707742967285,-28478.748273175333,4232.9656558702645
11053,2026-Jan-01 15:21:00.000,0.024270870000691502,-0.0,2.1053774179478024e-10,1.4255826085218814e-09,-5.00375813369563e-05,[-0.],[1.58764919],[-0.35047258],28798.516688445572,-207.21746720314025,-28490.238145643296,4207.592297017826
11054,2026-Jan-01 15:21:05.000,0.02461436599969602,-0.0,2.1193604366987256e-10,1.4441948613492615e-09,-5.06729968856219e-05,[-0.],[1.57815308],[-0.35110188],28804.940473137613,-185.3196321396931,-28500.285163892517,4182.425684201202
11055,2026-Jan-01 15:21:10.000,0.025409806000425306,-0.0,2.1335886403647757e-10,1.4630595050824888e-09,-5.131942475283618e-05,[-0.],[1.56873579],[-0.35178241],28809.96734258176,-163.59665548693602,-28508.883568528934,4157.467958069546
11056,2026-Jan-01 15:21:15.000,0.15168054599962488,-0.0,2.1479819403167864e-10,1.4821206087094428e-09,-5.1975002660693094e-05,[-0.],[1.55939809],[-0.35250863],28813.591131636556,-142.05158168221536,-28516.027567812314,4132.721174329503
11057,2026-Jan-01 15:21:20.000,0.028207618000124057,-0.0,2.16247567146666e-10,1.5013314060580113e-09,-5.263819511287371e-05,[-0.],[1.55014075],[-0.3532808],28815.80564803302,-120.68741935265552,-28521.71133221152,4108.187347285742
11058,2026-Jan-01 15:21:25.000,0.03087916000004043,-0.0,2.177014889926214e-10,1.520650699480396e-09,-5.3307666114253955e-05,[-0.],[1.54096447],[-0.35409379],28816.60467368157,-99.50714434514596,-28525.929014059548,4083.8683225415134
11059,2026-Jan-01 15:21:30.000,0.02791531099956046,-0.0,2.1915678107626705e-10,1.5400523908607314e-09,-5.398261247796651e-05,[-0.],[1.53186999],[-0.35495066],28815.981966404554,-78.51370277915561,-28528.674700382788,4059.7661175756893
11060,2026-Jan-01 15:21:35.000,0.027205441000660358,-0.0,2.206124304868018e-10,1.559525044263351e-09,-5.466274760831407e-05,[-0.],[1.52285802],[-0.35584593],28813.93126209912,-57.71001411533756,-28529.9424653537,4035.882573404473
11061,2026-Jan-01 15:21:40.000,0.14675481100039178,-0.0,2.220685196503233e-10,1.5790647076235337e-09,-5.5348049525245314e-05,[-0.],[1.51392922],[-0.35677434],28810.44627733474,-37.098974232829754,-28529.726361961348,4012.219428781019
11062,2026-Jan-01 15:21:45.000,0.022047639999982493,-0.0,2.235276041732302e-10,1.598684919783787e-09,-5.603911163331527e-05,[-0.],[1.50508426],[-0.3577344],28805.520712387344,-16.68345850804317,-28528.02039840632,3988.7785094784217
11063,2026-Jan-01 15:21:50.000,0.024070557000413828,-0.0,2.249937164076915e-10,1.6184101111600165e-09,-5.673691166542345e-05,[-0.],[1.49632383],[-0.35872482],28799.148254712876,3.5336751119449583,-28524.818564389825,3965.561568357393
11064,2026-Jan-01 15:21:55.000,0.022161579000567144,-0.0,2.2647230149706402e-10,1.6382754332252586e-09,-5.744280633941425e-05,[-0.],[1.48764853],[-0.35974259],28791.32258285875,23.549583048617137,-28520.1148346605,3942.5702873724426
11065,2026-Jan-01 15:22:00.000,0.02398476500002289,-0.0,2.2797028669458616e-10,1.658327505214351e-09,-5.81585584998841e-05,[-0.],[1.47905902],[-0.36078234],28782.037370813912,43.361433050737624,-28513.903163842268,3919.806346215415
11066,2026-Jan-01 15:22:05.000,0.1496301900006074,-0.0,2.2949504066648743e-10,1.6786170754644043e-09,-5.8886080955512264e-05,[-0.],[1.47055593],[-0.36184285],28771.28629279296,62.966401179487136,-28506.177490952054,3897.2714254811453
11067,2026-Jan-01 15:22:10.000,0.0231865719997586,-0.0,2.3105582000169501e-10,1.699209762370073e-09,-5.962781455809512e-05,[-0.],[1.46213985],[-0.36292166],28759.06302845232,82.3616688268738,-28496.931758492345,3874.9671057720607
11068,2026-Jan-01 15:22:15.000,0.023351204999926267,-0.0,2.3266141837943057e-10,1.72016893087705e-09,-6.0386129171284516e-05,[-0.],[1.45381141],[-0.36401613],28745.361268532244,101.54441977407429,-28486.15989274311,3852.8950534234323
11069,2026-Jan-01 15:22:20.000,0.02249696299986681,-0.0,2.3432121871826294e-10,1.7415634520256448e-09,-6.11635973106193e-05,[-0.],[1.44557121],[-0.3651208],28730.174720918276,120.5118372963255,-28473.85583259787,3831.0568544270336
11070,2026-Jan-01 15:22:25.000,0.023843097000280977,-0.0,2.3604432896379943e-10,1.7634613102068062e-09,-6.196277131504478e-05,[-0.],[1.43741983],[-0.36623475],28713.497117114315,139.26110132082496,-28460.013533620488,3809.4540310931347
11071,2026-Jan-01 15:22:30.000,0.1488301089993911,-0.0,2.378397237024486e-10,1.7859305021317662e-09,-6.278621635029103e-05,[-0.],[1.42935786],[-0.36735433],28695.322219118694,157.78938564391734,-28444.626957099445,3788.088174887228
11072,2026-Jan-01 15:22:35.000,0.025022077999892645,-0.0,2.3971539419317696e-10,1.809032564929223e-09,-6.363628418551579e-05,[-0.],[1.42138591],[-0.36847631],28675.643826691656,176.09385521366983,-28427.69008409475,3766.960897565078
11073,2026-Jan-01 15:22:40.000,0.02320553000026848,-0.0,2.416789404775795e-10,1.8328269024113033e-09,-6.451526616787894e-05,[-0.],[1.41350454],[-0.36959469],28654.455785003094,194.1716634838493,-28409.196943278464,3746.073678882338
11074,2026-Jan-01 15:22:45.000,0.022823973999948066,-0.0,2.437363191940113e-10,1.8573609827345988e-09,-6.54250491280291e-05,[-0.],[1.40571437],[-0.37071044],28631.751992647467,212.01994984498396,-28389.141582453572,3725.4281417052985
11075,2026-Jan-01 15:22:50.000,0.023660890999963158,-0.0,2.4589278224306597e-10,1.8826772843962394e-09,-6.636735992427415e-05,[-0.],[1.39801597],[-0.37181722],28607.526410011837,229.6358371380785,-28367.51810746116,3705.025821783964
11076,2026-Jan-01 15:22:55.000,0.022543596999639703,-0.0,2.4815184952439874e-10,1.9088051663996996e-09,-6.734347907532491e-05,[-0.],[1.39040993],[-0.37291252],28581.773067979855,247.01642925628414,-28344.320676760195,3684.86827428141
11077,2026-Jan-01 15:23:00.000,0.15484621100040385,-0.0,2.5051561200904967e-10,1.9357628689029225e-09,-6.83543104422717e-05,[-0.],[1.38289684],[-0.37399305],28554.486076957644,264.1588088395852,-28319.543513466662,3664.957050815711
11078,2026-Jan-01 15:23:05.000,0.024647924000419152,-0.0,2.529849411494137e-10,1.963558814377116e-09,-6.940042623351003e-05,[-0.],[1.3754773],[-0.37505814],28525.659636200537,281.0600350673919,-28293.18090598427,3645.2937666146463
11079,2026-Jan-01 15:23:10.000,0.02123590300016076,-0.0,2.555587821205899e-10,1.992185910047765e-09,-7.048186429889155e-05,[-0.],[1.36815191],[-0.37610408],28495.28804342485,297.71714155354897,-28265.227230646557,3625.8799999506964
11080,2026-Jan-01 15:23:15.000,0.021614852000311657,-0.0,2.582346650045522e-10,2.0216251584998808e-09,-7.159825358506427e-05,[-0.],[1.36092128],[-0.37712855],28463.36570468125,314.1271343480718,-28235.67695122666,3606.7173719223383
11081,2026-Jan-01 15:23:20.000,0.021726736999880814,-0.0,2.610087122445294e-10,2.051845518416981e-09,-7.274880695887002e-05,[-0.],[1.35378601],[-0.37812559],28429.88714447194,330.28699004970053,-28204.5246402052,3587.807459056969
11082,2026-Jan-01 15:23:25.000,0.14826531299968337,-0.0,2.6387507864309833e-10,2.082799171502281e-09,-7.393215063623246e-05,[-0.],[1.34674673],[-0.37909498],28394.847016086653,346.1936540329461,-28171.764970699336,3569.1519369082057
11083,2026-Jan-01 15:23:30.000,0.022076313000070513,-0.0,2.6682758635652047e-10,2.1144342318579946e-09,-7.514677182095071e-05,[-0.],[1.33980407],[-0.38003737],28358.240112136635,361.84403879313,-28137.392739850147,3550.752479325128
11084,2026-Jan-01 15:23:35.000,0.023288081000828242,-0.0,2.6985736649545247e-10,2.1466759106734512e-09,-7.639034679465859e-05,[-0.],[1.33295869],[-0.38094345],28320.06137526102,377.2350224125296,-28101.40287023219,3532.6108313245886
11085,2026-Jan-01 15:23:40.000,0.02269816800071567,-0.0,2.729556597895766e-10,2.179448615987499e-09,-7.766052202928402e-05,[-0.],[1.3262112],[-0.38181493],28280.305908982744,392.3634471505146,-28063.790443820075,3514.728624752885
11086,2026-Jan-01 15:23:45.000,0.021822914000040328,-0.0,2.761120588231583e-10,2.2126617814153045e-09,-7.895440703179914e-05,[-0.],[1.31956228],[-0.3826494],28238.968988687047,407.2261181602023,-28024.550681814988,3497.1076245554386
11087,2026-Jan-01 15:23:50.000,0.14722027400057414,-0.0,2.793155103732059e-10,2.2462177730096887e-09,-8.026885157031447e-05,[-0.],[1.31301261],[-0.38344217],28196.04607269718,421.8198023338437,-27983.678962219004,3479.74967760102
11088,2026-Jan-01 15:23:55.000,0.022028308000699326,-0.0,2.825541590373276e-10,2.280010701457676e-09,-8.160039941750805e-05,[-0.],[1.30656287],[-0.38419346],28151.53281342142,436.1412272788428,-27941.170848833866,3462.656568525365
11089,2026-Jan-01 15:24:00.000,0.021262379999825498,-0.0,2.8581598308068414e-10,2.3139314750358042e-09,-8.294546520721556e-05,[-0.],[1.30021376],[-0.38490315],28105.42506854266,450.1870804260104,-27897.022088610956,3445.8301290691966
11090,2026-Jan-01 15:24:05.000,0.021272515999953612,-0.0,2.890882385777064e-10,2.3478633369745763e-09,-8.430017106455704e-05,[-0.],[1.29396599],[-0.3855699],28057.71891222478,463.9540082713216,-27851.228619412686,3429.272265133635
11091,2026-Jan-01 15:24:10.000,0.021692872000130592,-0.0,2.9235757889283507e-10,2.381682900803328e-09,-8.566037913780832e-05,[-0.],[1.28782028],[-0.38619092],28008.410646306405,477.4386157520858,-27803.786590434473,3412.9848809389146
11092,2026-Jan-01 15:24:15.000,0.021410755000033532,-0.0,2.956118153541912e-10,2.4152744870411824e-09,-8.702220352292778e-05,[-0.],[1.28177739],[-0.38676502],27957.496811455083,490.6374657581712,-27754.692357391625,3396.9700075028113
11093,2026-Jan-01 15:24:20.000,0.14721133799957897,-0.0,2.988347979400593e-10,2.448488612946289e-09,-8.838051157722559e-05,[-0.],[1.27583805],[-0.38719529],27904.974198252567,503.54707877857135,-27703.94252365054,3381.229556234712
11094,2026-Jan-01 15:24:25.000,0.02161099299974012,-0.0,3.020154693510237e-10,2.481215816564063e-09,-8.973157961922948e-05,[-0.],[1.27000307],[-0.38753864],27850.83985818318,516.1639326833008,-27651.533909165,3365.765660569089
11095,2026-Jan-01 15:24:30.000,0.021160170000257494,-0.0,3.051430638398533e-10,2.5133480630944908e-09,-9.107170496818276e-05,[-0.],[1.26427319],[-0.38784516],27795.091114496714,528.484462640262,-27597.46360269159,3350.5803360819864
11096,2026-Jan-01 15:24:35.000,0.023441462999471696,-0.0,3.082058254334863e-10,2.544768107216743e-09,-9.239681767901887e-05,[-0.],[1.25864926],[-0.38812076],27737.725572916923,540.5050611664441,-27541.72893764716,3335.6757643339533
11097,2026-Jan-01 15:24:40.000,0.021324709000509756,-0.0,3.1119190830480916e-10,2.5753571003195428e-09,-9.370275107570786e-05,[-0.],[1.25313208],[-0.3883684],27678.74113216797,552.2220783124867,-27484.327522451964,3321.054128425528
11098,2026-Jan-01 15:24:45.000,0.0214233120004792,-0.0,3.140911317872862e-10,2.605009315236931e-09,-9.498577501122478e-05,[-0.],[1.24772247],[-0.38858728],27618.135994290013,563.6318219793093,-27425.257254879354,3306.717576923166
11099,2026-Jan-01 15:24:50.000,0.1496646209998289,-0.0,3.1689309530351853e-10,2.6336165717905065e-09,-9.624202901366546e-05,[-0.],[1.24242133],[-0.38878105],27555.908674716466,574.7305583653593,-27364.51630104928,3292.66847915813
11100,2026-Jan-01 15:24:55.000,0.022794516999965708,-0.0,3.1958826962435384e-10,2.661077709967378e-09,-9.746786523482444e-05,[-0.],[1.23722951],[-0.38894876],27492.058012085115,585.5145125424049,-27302.10314503326,3278.909093313841
11101,2026-Jan-01 15:25:00.000,0.021583715999440756,-0.0,3.221689688965413e-10,2.687306758669095e-09,-9.866014844779051e-05,[-0.],[1.23214789],[-0.38910116],27426.583177756835,595.9798691579969,-27238.016574556215,3265.4417610878454
11102,2026-Jan-01 15:25:05.000,0.020906964000459993,-0.0,3.2462665015963274e-10,2.7122106504283285e-09,-9.981543973597011e-05,[-0.],[1.22717738],[-0.3892335],27359.483685014155,606.1227732619736,-27172.255691129707,3252.268897660812
11103,2026-Jan-01 15:25:10.000,0.02249955899969791,-0.0,3.269542230030532e-10,2.735708640340801e-09,-0.00010093070709534507,[-0.],[1.22231891],[-0.38935036],27290.759397915248,615.9393312544379,-27104.819921220704,3239.39296981436
11104,2026-Jan-01 15:25:15.000,0.14810614499947405,-0.0,3.291457230903093e-10,2.7577298380961754e-09,-0.00010200323708960173,[-0.],[1.21757341],[-0.38945206],27220.410539777415,625.4256119522282,-27035.70903023136,3226.8164470229603
11105,2026-Jan-01 15:25:20.000,0.02182625800014648,-0.0,3.3119617918159034e-10,2.778212220259741e-09,-0.00010303060044732551,[-0.],[1.21294185],[-0.38954965],27148.437701265546,634.5776477707602,-26964.92312184577,3214.541871479383
11106,2026-Jan-01 15:25:25.000,0.02156134100005147,-0.0,3.331003798501258e-10,2.7970924721445257e-09,-0.00010401027635648693,[-0.],[1.2084252],[-0.38962922],27074.841848063134,643.391436017684,-26892.46265011078,3202.571818081232
11107,2026-Jan-01 15:25:30.000,0.022193230999619118,-0.0,3.348539762137046e-10,2.8143153592063474e-09,-0.00010493999903585569,[-0.],[1.20402443],[-0.38967698],26999.62432810174,651.8629402949094,-26818.32842636826,3190.908893560141
11108,2026-Jan-01 15:25:35.000,0.0221830400005274,-0.0,3.3645502591811895e-10,2.8298468635410797e-09,-0.0001058182509137899,[-0.],[1.19974054],[-0.38972144],26922.786878328945,659.9880920049444,-26742.521626506135,3179.555728928356
11109,2026-Jan-01 15:25:40.000,0.024008053000216023,-0.0,3.379008778458512e-10,2.8436479869582395e-09,-0.00010664328964409358,[-0.],[1.1955746],[-0.38976422],26844.33163099328,667.7627919576599,-26665.04377770509,3168.515140273205
11110,2026-Jan-01 15:25:45.000,0.1481092020003416,-0.0,3.391903469510375e-10,2.8556934958769463e-09,-0.00010741384862910382,[-0.],[1.19152758],[-0.38981319],26764.26111942726,675.182912073111,-26585.89681240781,3157.789719668733
11111,2026-Jan-01 15:25:50.000,0.021781122999527724,-0.0,3.403219817712784e-10,2.8659569731614742e-09,-0.00010812857940507289,[-0.],[1.18760057],[-0.38985923],26682.578283310253,682.2442971760746,-26505.08301255844,3147.3823446469146
11112,2026-Jan-01 15:25:55.000,0.022618400000283145,-0.0,3.412965637933709e-10,2.874432308666008e-09,-0.00010878686268227848,[-0.],[1.18379461],[-0.38992093],26599.286473394397,688.9427668776989,-26422.605062718263,3137.295766954483
11113,2026-Jan-01 15:26:00.000,0.02245141799994599,-0.0,3.4211378099239774e-10,2.881105500111495e-09,-0.00010938774861719134,[-0.],[1.18011078],[-0.38999728],26514.389455678247,695.2741175395552,-26338.466021401422,3127.532884780766
11114,2026-Jan-01 15:26:05.000,0.02155090999985987,-0.0,3.4277443193353616e-10,2.8859734400003252e-09,-0.00010993066654779015,[-0.],[1.17655017],[-0.39008915],26427.891415013448,701.2341243151878,-26252.66934723539,3118.096548468774
11115,2026-Jan-01 15:26:10.000,0.1473346250004397,-0.0,3.4328014762599565e-10,2.8890415282582775e-09,-0.00011041533954997591,[-0.],[1.17311387],[-0.39020179],26339.796958132563,706.8185432642932,-26165.21889108213,3108.9896478615733
11116,2026-Jan-01 15:26:15.000,0.021644677000040247,-0.0,3.4363279517078015e-10,2.8903186338560078e-09,-0.0001108415959327522,[-0.],[1.16980299],[-0.39034533],26250.111116085656,712.0231135343249,-26076.118893213777,3100.2151518935434
11117,2026-Jan-01 15:26:20.000,0.025490752000223438,-0.0,3.438341767213297e-10,2.889814663703207e-09,-0.00011120927735062468,[-0.],[1.16661866],[-0.3905085],26158.83934607715,716.8435596044583,-25985.37399530161,3091.7760182657844
11118,2026-Jan-01 15:26:25.000,0.024320898999576457,-0.0,3.438869831356398e-10,2.8875485830228926e-09,-0.00011151854875567854,[-0.],[1.16356198],[-0.39070391],26065.98753269364,721.275593586612,-25892.98924028419,3083.6751999799408
11119,2026-Jan-01 15:26:30.000,0.02174324899988278,-0.0,3.437947621235677e-10,2.8835480363931554e-09,-0.00011176988963073734,[-0.],[1.1606341],[-0.39093694],25971.561988517056,725.3149175783242,-25798.9700617917,3075.9157341873424
11120,2026-Jan-01 15:26:35.000,0.0213344630001302,-0.0,3.4356039104626837e-10,2.8778366270654603e-09,-0.00011196360507908483,[-0.],[1.15783616],[-0.39121082],25875.56945411688,728.9572260619625,-25703.32229864086,3068.5006150310764
11121,2026-Jan-01 15:26:40.000,0.15250215899959585,-0.0,3.4318695544629383e-10,2.8704411535457935e-09,-0.00011210010562142736,[-0.],[1.15516931],[-0.39152639],25778.017097419463,732.1982083451537,-25606.052176610287,3061.4329357125544
11122,2026-Jan-01 15:26:45.000,0.023704977000306826,-0.0,3.426786700282402e-10,2.8613994278670315e-09,-0.00011218021599570209,[-0.],[1.15263471],[-0.39188509],25678.912512451367,735.0335510367837,-25507.16632580435,3054.7157267139605
11123,2026-Jan-01 15:26:50.000,0.0211795200002598,-0.0,3.4203829259463074e-10,2.8507385418219887e-09,-0.0001122043283656968,[-0.],[1.1502335],[-0.3922749],25578.263717457692,737.4589405533989,-25406.671768765013,3048.352033977318
11124,2026-Jan-01 15:26:55.000,0.02161670499936008,-0.0,3.412699192504288e-10,2.838498160566682e-09,-0.00011217331483561011,[-0.],[1.14796686],[-0.39267563],25476.079152396316,739.4700656505394,-25304.57591207408,3042.344961906132
11125,2026-Jan-01 15:27:00.000,0.02140596200024447,-0.0,3.40378381428912e-10,2.8247254823704587e-09,-0.00011208833768877123,[-0.],[1.14583593],[-0.39314372],25372.36767581114,741.0626199736602,-25200.886556224068,3036.6975587952747
11126,2026-Jan-01 15:27:05.000,0.1476599019997593,-0.0,3.393688706605864e-10,2.809471913480864e-09,-0.00011195072377914312,[-0.],[1.14384187],[-0.39368145],25267.138561090178,742.2323046234093,-25095.611878520795,3031.41292172523
11127,2026-Jan-01 15:27:10.000,0.021597046999886516,-0.0,3.3824534158018005e-10,2.7927798436469223e-09,-0.00011176143974152984,[-0.],[1.14198587],[-0.39429116],25160.401492113804,742.9748307299922,-24988.760435672368,3026.4941321661427
11128,2026-Jan-01 15:27:15.000,0.022833688999526203,-0.0,3.3701259367712757e-10,2.774699900099873e-09,-0.00011152177865640149,[-0.],[1.14026905],[-0.39499152],25052.166558302233,743.2859220314258,-24880.34116321549,3021.94421338511
11129,2026-Jan-01 15:27:20.000,0.025062104999960866,-0.0,3.356744513269735e-10,2.7552756997594727e-09,-0.00011123275265897952,[-0.],[1.1386926],[-0.39576083],24942.44424907189,743.1613174507164,-24770.36334978308,3017.7662900790883
11130,2026-Jan-01 15:27:25.000,0.023269672999958857,-0.0,3.342361067713639e-10,2.7345633053356247e-09,-0.00011089587651912958,[-0.],[1.13725763],[-0.39662162],24831.24544771176,742.5967736668337,-24658.83665984561,3013.963343476599
11131,2026-Jan-01 15:27:30.000,0.021853700000065146,-0.0,3.327012402451264e-10,2.7126072412509745e-09,-0.00011051220313866542,[-0.],[1.13596533],[-0.39756558],24718.58142469329,741.5880676747244,-24545.771093236865,3010.5384816884766
11132,2026-Jan-01 15:27:35.000,0.15227288100049918,-0.0,3.3107480770906916e-10,2.6894635787422774e-09,-0.0001100832586543129,[-0.],[1.13481679],[-0.39860999],24604.463830428085,740.1309993295629,-24431.177016550897,3007.494615949926
11133,2026-Jan-01 15:27:40.000,0.022612155000388157,-0.0,3.2936103120317254e-10,2.6651830760621262e-09,-0.00010961036147791007,[-0.],[1.13381317],[-0.39973397],24488.90468748949,738.2213938706797,-24315.065109964482,3004.8348236635375
11134,2026-Jan-01 15:27:45.000,0.022178508999786573,-0.0,3.2756470564047403e-10,2.639822014881964e-09,-0.00010909506614304697,[-0.],[1.13295559],[-0.40097422],24371.916382315718,735.8551044205509,-24197.44639432724,3002.5620518068763
11135,2026-Jan-01 15:27:50.000,0.022508015999846975,-0.0,3.256881234122985e-10,2.61341730857249e-09,-0.00010853813648716395,[-0.],[1.13224511],[-0.40224323],24253.51165641376,733.0280144547544,-24078.332217188563,3000.6791525374615
11136,2026-Jan-01 15:27:55.000,0.022385680000297725,-0.0,3.23735978399376e-10,2.586025838365881e-09,-0.00010794116902713626,[-0.],[1.13168288],[-0.40358754],24133.703597084077,729.7360402385625,-23957.73421460497,2999.18910752198
11137,2026-Jan-01 15:28:00.000,0.14795179800057667,-0.0,3.217140607941564e-10,2.5577138261807654e-09,-0.00010730616902873798,[-0.],[1.13126994],[-0.40503746],24012.505627688162,725.9751332262138,-23835.664336276666,2998.094738691092
11138,2026-Jan-01 15:28:05.000,0.025692230999993626,-0.0,3.1962684842875584e-10,2.52853736829419e-09,-0.00010663474155415723,[-0.],[1.13100735],[-0.40661577],23889.931497481473,721.7412824191633,-23712.13482062041,2997.3988192809093
11139,2026-Jan-01 15:28:10.000,0.022567341000467422,-0.0,3.1747808528464404e-10,2.498547047851076e-09,-0.00010592827800390818,[-0.],[1.13089617],[-0.40831431],23765.995271037067,717.0305166796066,-23587.15816902917,2997.1041847100623
11140,2026-Jan-01 15:28:15.000,0.02527163900049345,-0.0,3.1527181623994447e-10,2.467796278249054e-09,-0.00010518830714757916,[-0.],[1.13093743],[-0.41013724],23640.711317283723,711.8389069958589,-23460.747160677627,2997.213519156822
11141,2026-Jan-01 15:28:20.000,0.02262669400079176,-0.0,3.1301154377719037e-10,2.4363344854757405e-09,-0.00010441620790641662,[-0.],[1.13113211],[-0.41207053],23514.09429818641,706.1625686965054,-23332.914825438915,2997.729471824221
11142,2026-Jan-01 15:28:25.000,0.14888471399990522,-0.0,3.107020130547043e-10,2.4042209949204324e-09,-0.00010361380484708945,[-0.],[1.13148119],[-0.41414395],23386.159157096045,699.9976636101044,-23203.67443767285,2998.6546050811494
11143,2026-Jan-01 15:28:30.000,0.02704725400053576,-0.0,3.0834535023013673e-10,2.3714948461599475e-09,-0.00010278207375264229,[-0.],[1.13198565],[-0.41632264],23256.9211067964,693.3404021679107,-23073.039486119356,2999.991525489238
11144,2026-Jan-01 15:28:35.000,0.025085275999117584,-0.0,3.059466347989612e-10,2.3382181164612607e-09,-0.00010192300691236385,[-0.],[1.13264639],[-0.41865083],23126.395617278868,686.1870454468237,-22941.023693224863,3001.7426297285597
11145,2026-Jan-01 15:28:40.000,0.022652915000435314,-0.0,3.035079846380618e-10,2.3044300132324613e-09,-0.00010103763103652939,[-0.],[1.13346434],[-0.4210665],22994.598403273518,678.5339071503504,-22807.64097091025,3003.910340379326
11146,2026-Jan-01 15:28:45.000,0.022083935999944515,-0.0,3.0103336295259795e-10,2.2701838902441766e-09,-0.00010012761256928626,[-0.],[1.13444034],[-0.42362273],22861.545411568382,670.3773555254247,-22672.9054252967,3006.4969615078858
11147,2026-Jan-01 15:28:50.000,0.14779014699979598,-0.0,2.9852682620905487e-10,2.2355335198293005e-09,-9.919466879306463e-05,[-0.],[1.13557527],[-0.4263211],22727.252808147696,661.7138152131674,-22536.831334080744,3009.504742959804
11148,2026-Jan-01 15:28:55.000,0.022342322999975295,-0.0,2.959902469331009e-10,2.20051608695342e-09,-9.823981139255634e-05,[-0.],[1.13686992],[-0.42912117],22591.736965181382,652.5397690319114,-22399.433139792793,3012.935822426957
11149,2026-Jan-01 15:29:00.000,0.030220834999454382,-0.0,2.9342796455023545e-10,2.1651869944701416e-09,-9.72648892835751e-05,[-0.],[1.13832506],[-0.43206541],22455.01444789814,642.8517596911262,-22260.725431533203,3016.7922537262984
11150,2026-Jan-01 15:29:05.000,0.0265406440003062,-0.0,2.9084117034259287e-10,2.1295779880531584e-09,-9.627072291691857e-05,[-0.],[1.13994145],[-0.43511186],22317.102001374275,632.6463914349629,-22120.72293142516,3021.075998292733
11151,2026-Jan-01 15:29:10.000,0.022720274000676,-0.0,2.8823411379668643e-10,2.0937430512157607e-09,-9.52591606328551e-05,[-0.],[1.14171978],[-0.43826668],22178.016537272244,621.9203316143859,-21979.440479067416,3025.7889307631986
11152,2026-Jan-01 15:29:15.000,0.1499790160005432,-0.0,2.856089535062677e-10,2.0577203503353724e-09,-9.423137021537909e-05,[-0.],[1.14366072],[-0.4415563],22037.77512056114,610.6703121873296,-21836.89301802746,3030.932828987503
