Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5019,2026-Jan-01 06:58:10.000,0.02777583299939579,-0.0,-3.0505308466480806e-09,-1.6435993289776746e-09,-3.422504261419935e-05,[-0.],[33.63197853],[-0.60289192],4916.8540440130155,-1204.6652223377234,-2401.1647662576975,4456.577134227541
5020,2026-Jan-01 06:58:15.000,0.15276212900062092,-0.0,-3.043272434822586e-09,-1.7261269039125688e-09,-3.406727047765752e-05,[-0.],[33.70734045],[-0.60232002],4997.298230983207,-1181.2544279988076,-2533.409456804914,4466.563349738377
5021,2026-Jan-01 06:58:20.000,0.030041066000194405,-0.0,-3.0350241613310234e-09,-1.8085264103398164e-09,-3.3909950503732366e-05,[-0.],[33.77193859],[-0.60177574],5079.1301608036365,-1157.6883790816607,-2666.6603511272556,4475.1232547463715
5022,2026-Jan-01 06:58:25.000,0.027463964000162377,-0.0,-3.0258034836430186e-09,-1.890742954467801e-09,-3.3753019461980794e-05,[-0.],[33.82587836],[-0.60126257],5162.326321866098,-1133.9752587568535,-2800.8500937190565,4482.2708188392835
5023,2026-Jan-01 06:58:30.000,0.028404172000591643,-0.0,-3.0156509984121635e-09,-1.972737386692363e-09,-3.3596648770965574e-05,[-0.],[33.86929168],[-0.60076056],5246.863160997417,-1110.1228481117714,-2935.913936150105,4488.023521289878
5024,2026-Jan-01 06:58:35.000,0.027925763999519404,-0.0,-3.00459129444985e-09,-2.0544628560423377e-09,-3.344081094221425e-05,[-0.],[33.90233401],[-0.6002826],5332.717052133246,-1086.1385594149424,-3071.789825301263,4492.401963041187
5025,2026-Jan-01 06:58:40.000,0.15477447499961272,-0.0,-2.992650012081909e-09,-2.1358745155029394e-09,-3.328547354168618e-05,[-0.],[33.92518182],[-0.59981699],5419.864267884824,-1062.0294667353558,-3208.4184003391233,4495.429527739726
5026,2026-Jan-01 06:58:45.000,0.03952416600077413,-0.0,-2.979890075754247e-09,-2.2169565628493607e-09,-3.313100499262475e-05,[-0.],[33.93802993],[-0.59937539],5508.280953912751,-1037.8023341356532,-3345.7430031821773,4497.132031487721
5027,2026-Jan-01 06:58:50.000,0.02972384199983935,-0.0,-2.9663146245333937e-09,-2.297652691311447e-09,-3.2977097961541134e-05,[-0.],[33.94108904],[-0.59895432],5597.943106019544,-1013.4636416383911,-3483.7096550931146,4497.537393970805
5028,2026-Jan-01 06:58:55.000,0.027959320999798365,-0.0,-2.9519671152804884e-09,-2.377937543678164e-09,-3.28238854090708e-05,[-0.],[33.93458341],[-0.59854453],5688.826549870828,-989.0196091466078,-3622.267007764149,4496.675330314064
5029,2026-Jan-01 06:59:00.000,0.15302075699946727,-0.0,-2.936910041166914e-09,-2.4578050976040957e-09,-3.267170641223528e-05,[-0.],[33.9187486],[-0.59814799],5780.906923254999,-964.4762184836424,-3761.366282178129,4494.577057149157
5030,2026-Jan-01 06:59:05.000,0.02771115799987456,-0.0,-2.921174305526457e-09,-2.537227761712771e-09,-3.252054595396636e-05,[-0.],[33.89382939],[-0.59776026],5874.159660789971,-939.8392337022799,-3900.961203579238,4491.275007592817
5031,2026-Jan-01 06:59:10.000,0.02511659499941743,-0.0,-2.904788346680301e-09,-2.616177645423662e-09,-3.237036049547144e-05,[-0.],[33.86007788],[-0.59738847],5968.559980986883,-915.1142197997261,-4041.00789330051,4486.802590732154
5032,2026-Jan-01 06:59:15.000,0.029578313999991224,-0.0,-2.887795156264897e-09,-2.6946420785359365e-09,-3.222126953620554e-05,[-0.],[33.81775168],[-0.59703071],6064.082875580385,-890.3065599627915,-4181.464786029136,4481.193940884322
5033,2026-Jan-01 06:59:20.000,0.15128250599991588,-0.0,-2.87021978843408e-09,-2.7725946207804244e-09,-3.207319515425369e-05,[-0.],[33.76711234],[-0.59668764],6160.703101036362,-865.4214714563467,-4322.292505386247,4474.483715498202
5034,2026-Jan-01 06:59:25.000,0.02702392100036377,-0.0,-2.8521489395993325e-09,-2.8500717143280888e-09,-3.1926752933303764e-05,[-0.],[33.70842372],[-0.59637313],6258.395172149199,-840.4640202580675,-4463.453769135245,4466.706879897218
5035,2026-Jan-01 06:59:30.000,0.025930882000466227,-0.0,-2.833579212041654e-09,-2.9270263452368505e-09,-3.178155789547801e-05,[-0.],[33.64195077],[-0.59612346],6357.133357641202,-815.4391345334293,-4604.9132563972225,4457.898541916387
5036,2026-Jan-01 06:59:35.000,0.025957698999263812,-0.0,-2.8145674402686975e-09,-3.003473379579595e-09,-3.163790568254249e-05,[-0.],[33.56795835],[-0.59587445],6456.891677678372,-790.3516170363297,-4746.63748245018,4448.093796900328
5037,2026-Jan-01 06:59:40.000,0.02710198400018271,-0.0,-2.795148452467824e-09,-3.0794093237390843e-09,-3.1495854304753014e-05,[-0.],[33.48671001],[-0.59563755],6557.643903218233,-765.2061565134651,-4888.594692404285,4437.327569244582
5038,2026-Jan-01 06:59:45.000,0.15242921299977752,-0.0,-2.775361309313477e-09,-3.154838487095117e-09,-3.1355518764531936e-05,[-0.],[33.39846713],[-0.59540527],6659.36355710615,-740.0073381835401,-5030.754730589467,4425.634495406357
5039,2026-Jan-01 06:59:50.000,0.026212673000372888,-0.0,-2.7552173864051993e-09,-3.229736408810192e-09,-3.121671083408916e-05,[-0.],[33.30348826],[-0.59516492],6762.023916838298,-714.7596533563479,-5173.088904169985,4413.048833121227
5040,2026-Jan-01 06:59:55.000,0.026098780000211264,-0.0,-2.734762585482887e-09,-3.304120227828022e-09,-3.1079642378002996e-05,[-0.],[33.20202808],[-0.59480458],6865.598018910494,-689.4675082510072,-5315.569895628133,4399.604332993305
5041,2026-Jan-01 07:00:00.000,0.02554359999976441,-0.0,-2.714048197112362e-09,-3.3780186932920168e-09,-3.094459945619852e-05,[-0.],[33.09433707],[-0.59442566],6970.058664673415,-664.135232067816,-5458.1716238944,4385.334185621056
5042,2026-Jan-01 07:00:05.000,0.02631569400000444,-0.0,-2.693096123707728e-09,-3.451428790327199e-09,-3.081154642223658e-05,[-0.],[32.98066093],[-0.5940252],7075.378427615821,-638.7670843632675,-5600.869140142078,4370.270947783605
5043,2026-Jan-01 07:00:10.000,0.15128113999980997,-0.0,-2.6719402146973383e-09,-3.52436500377665e-09,-3.068059545150334e-05,[-0.],[32.86124007],[-0.59360659],7181.529661998863,-613.3672617739323,-5743.63853098548,4354.446475657326
5044,2026-Jan-01 07:00:15.000,0.02920044299935398,-0.0,-2.6506195157231714e-09,-3.5968524976657075e-09,-3.055193145411878e-05,[-0.],[32.73630937],[-0.59316942],7288.484512765176,-587.9399041309802,-5886.456807268083,4337.891893518626
5045,2026-Jan-01 07:00:20.000,0.027378065999982937,-0.0,-2.6291656276751916e-09,-3.6689106290922615e-09,-3.042566739775666e-05,[-0.],[32.60609793],[-0.59271157],7396.214926648347,-562.4891000037553,-6029.301808122009,4320.637561214261
5046,2026-Jan-01 07:00:25.000,0.027742373999899428,-0.0,-2.6076049484568506e-09,-3.740554921234179e-09,-3.030186916337311e-05,[-0.],[32.47082881],[-0.59223259],7504.692664408144,-537.0188917078542,-6172.152122146172,4302.713034628158
5047,2026-Jan-01 07:00:30.000,0.1524370719998842,-0.0,-2.585947868908401e-09,-3.811780245077237e-09,-3.018042832270343e-05,[-0.],[32.33071898],[-0.5917365],7613.889314119791,-511.5332798102667,-6314.986991436764,4284.147065870341
5048,2026-Jan-01 07:00:35.000,0.030526098999871465,-0.0,-2.5642578973844232e-09,-3.882662452941365e-09,-3.0061868715011014e-05,[-0.],[32.18597904],[-0.59121302],7723.776305444288,-486.0362271616685,-6457.786256984427,4264.967560223548
5049,2026-Jan-01 07:00:40.000,0.027587264000430878,-0.0,-2.542529573570558e-09,-3.953179336123102e-09,-2.9945922426656473e-05,[-0.],[32.03681359],[-0.59066733],7834.324924809995,-460.5316624838141,-6600.530248826407,4245.201629366601
5050,2026-Jan-01 07:00:45.000,0.026617461000569165,-0.0,-2.5208093528608032e-09,-4.023389797189232e-09,-2.9832942324534818e-05,[-0.],[31.88342069],[-0.59010064],7945.506331434926,-435.02348353782196,-6743.199771281642,4224.875517537658
5051,2026-Jan-01 07:00:50.000,0.027127633999953105,-0.0,-2.499109997191438e-09,-4.093304378011964e-09,-2.972289815967644e-05,[-0.],[31.72599232],[-0.58950876],8057.291574121211,-409.5155598973762,-6885.776003440242,4204.0146687005345
5052,2026-Jan-01 07:00:55.000,0.1527915610004129,-0.0,-2.4774612272362557e-09,-4.162963545591445e-09,-2.9615972619939673e-05,[-0.],[31.56471432],[-0.58889443],8169.651608753764,-384.01173534919485,-7028.240468436663,4182.643702149165
5053,2026-Jan-01 07:01:00.000,0.02647231799983274,-0.0,-2.455876412716051e-09,-4.232383996948957e-09,-2.9512166116487568e-05,[-0.],[31.39976645],[-0.58825291],8282.557316435974,-358.51582994171616,-7170.574976169657,4160.786441466975
5054,2026-Jan-01 07:01:05.000,0.025496078999822203,-0.0,-2.4343939586157184e-09,-4.30162842093399e-09,-2.9411791768635807e-05,[-0.],[31.23132255],[-0.58759267],8395.979522196421,-333.0316417014701,-7312.7615868700095,4138.465921705101
5055,2026-Jan-01 07:01:10.000,0.02510584000083327,-0.0,-2.4130064765181525e-09,-4.370682847277708e-09,-2.931462321159112e-05,[-0.],[31.05955061],[-0.58690861],8509.889014202003,-307.56294803553106,-7454.782576822481,4115.704403057174
5056,2026-Jan-01 07:01:15.000,0.1510616369996569,-0.0,-2.3917493461066697e-09,-4.439610980864812e-09,-2.9220961092699347e-05,[-0.],[30.88461306],[-0.58619724],8624.256563412524,-282.11350683740466,-7596.620396537912,4092.523408999424
5057,2026-Jan-01 07:01:20.000,0.025574688999768114,-0.0,-2.370647653470457e-09,-4.508463032580584e-09,-2.9130995839892445e-05,[-0.],[30.70666674],[-0.58546471],8739.052943614663,-256.68705731250645,-7738.257657513072,4068.943723207798
5058,2026-Jan-01 07:01:25.000,0.02521730700027547,-0.0,-2.3497081590966177e-09,-4.5772578967507234e-09,-2.9044704766871834e-05,[-0.],[30.52586333],[-0.58470633],8854.248951772377,-231.28732053882126,-7879.677093449936,4044.9854421944005
5059,2026-Jan-01 07:01:30.000,0.025292393999734486,-0.0,-2.328946976579586e-09,-4.646034305715813e-09,-2.8962189848142542e-05,[-0.],[30.34234918],[-0.58392143],8969.815428633454,-205.91799977737043,-8020.861561360461,4020.667961903009
5060,2026-Jan-01 07:01:35.000,0.02604463400075474,-0.0,-2.3083820898653088e-09,-4.7148377926961755e-09,-2.8883587274065825e-05,[-0.],[30.15626579],[-0.58311463],9085.723279531969,-180.58278054642435,-8161.794011178042,3996.0100315135946
5061,2026-Jan-01 07:01:40.000,0.15172210400032782,-0.0,-2.2880193424788755e-09,-4.7836919869056096e-09,-2.8808891822330468e-05,[-0.],[29.96774991],[-0.58227903],9201.943495328078,-155.285330472811,-8302.457478072194,3971.0297719702226
5062,2026-Jan-01 07:01:45.000,0.028779968999515404,-0.0,-2.2678734084030137e-09,-4.852640679720449e-09,-2.873821786591838e-05,[-0.],[29.77693364],[-0.58141902],9318.447173427367,-130.02929893318597,-8442.835081773388,3945.7446856726656
5063,2026-Jan-01 07:01:50.000,0.027293783999994048,-0.0,-2.2479747909526913e-09,-4.9217653985559435e-09,-2.8671892094413044e-05,[-0.],[29.58394458],[-0.5805341],9435.205538823753,-104.81831649737562,-8582.910019243183,3920.1716851304827
5064,2026-Jan-01 07:01:55.000,0.025930883000000904,-0.0,-2.228311843964674e-09,-4.991059622795656e-09,-2.860971565170132e-05,[-0.],[29.38890631],[-0.57961839],9552.189965110492,-79.65599418582158,-8722.665551027338,3894.3271423813744
5065,2026-Jan-01 07:02:00.000,0.02572950600006152,-0.0,-2.208909032267324e-09,-5.060597609673269e-09,-2.8551958130270275e-05,[-0.],[29.19193814],[-0.5786823],9669.371995405958,-54.545922552353765,-8862.085021601571,3868.2268693954793
5066,2026-Jan-01 07:02:05.000,0.15091125300023123,-0.0,-2.1897582916294384e-09,-5.130382811969726e-09,-2.84984794344461e-05,[-0.],[28.99315572],[-0.57771918],9786.723363141213,-29.491670603474372,-9001.15183999718,3841.886190220167
5067,2026-Jan-01 07:02:10.000,0.026104470000063884,-0.0,-2.170892361296451e-09,-5.200515298564852e-09,-2.8449676829076263e-05,[-0.],[28.7926707],[-0.57673193],9904.216012659,-4.496784564773644,-9139.849513597635,3815.3198968463253
5068,2026-Jan-01 07:02:15.000,0.02636058799998864,-0.0,-2.152318443101749e-09,-5.271040024765995e-09,-2.8405627325683794e-05,[-0.],[28.59059144],[-0.57571471],10021.822119574188,20.435213495010835,-9278.161619757693,3788.542351880513
5069,2026-Jan-01 07:02:20.000,0.027625175999673957,-0.0,-2.1340250538301163e-09,-5.341957463066228e-09,-2.836616771032491e-05,[-0.],[28.38702269],[-0.57467332],10139.514110847873,45.3008271722408,-9416.071845901528,3761.5674341750428
5070,2026-Jan-01 07:02:25.000,0.025563566000528226,-0.0,-2.1160327530988765e-09,-5.4133482066742924e-09,-2.833156413730945e-05,[-0.],[28.18206623],[-0.57360634],10257.264684528598,70.09658735896423,-9553.563969215395,3734.4086313828
5071,2026-Jan-01 07:02:30.000,0.15017524100039736,-0.0,-2.098328974440575e-09,-5.485211644260283e-09,-2.8301649257654318e-05,[-0.],[27.97582035],[-0.57251281],10375.046829115736,94.81905398625562,-9690.621903910387,3707.0789679740515
5072,2026-Jan-01 07:02:35.000,0.026017031999799656,-0.0,-2.080954494527973e-09,-5.55768754009104e-09,-2.8276980010723582e-05,[-0.],[27.76838077],[-0.57139145],10492.83384250235,119.4648178707456,-9827.229672304782,3679.591126313356
5073,2026-Jan-01 07:02:40.000,0.025869893999697524,-0.0,-2.0638737110412665e-09,-5.630717537995577e-09,-2.8257089300612505e-05,[-0.],[27.55984003],[-0.57024048],10610.599350455268,144.03050265523586,-9963.371453608146,3651.9573709181177
5074,2026-Jan-01 07:02:45.000,0.02533454799959145,-0.0,-2.0471159340796847e-09,-5.704416831152571e-09,-2.8242395294744886e-05,[-0.],[27.35028831],[-0.56906757],10728.317324593316,168.51276683416424,-10099.031565169691,3624.189649488752
5075,2026-Jan-01 07:02:50.000,0.15252756499921816,-0.0,-2.0306944933102156e-09,-5.778863043562913e-09,-2.8233111261503688e-05,[-0.],[27.13981288],[-0.56789572],10845.962099825714,192.9083058552316,-10234.19450665093,3596.2995266467515
5076,2026-Jan-01 07:02:55.000,0.025957924999602255,-0.0,-2.014599533369457e-09,-5.854070651212557e-09,-2.82291358438801e-05,[-0.],[26.92849878],[-0.56675898],10963.508391214114,217.21385428819124,-10368.844947270469,3568.298272591667
5077,2026-Jan-01 07:03:00.000,0.025516309000522597,-0.0,-1.99883340264154e-09,-5.930089178559011e-09,-2.8230540699540286e-05,[-0.],[26.71642845],[-0.56559547],11080.931310224734,241.42618805257231,-10502.967764013776,3540.196810105889
5078,2026-Jan-01 07:03:05.000,0.02675067299969669,-0.0,-1.9833838152071008e-09,-6.0069255323343825e-09,-2.8237194586503287e-05,[-0.],[26.50368223],[-0.56437351],11198.20638033778,265.54212669565226,-10636.548035840557,3512.0057857219135
5079,2026-Jan-01 07:03:10.000,0.02735036499962007,-0.0,-1.9682748316025786e-09,-6.0846971534681936e-09,-2.8249486964058324e-05,[-0.],[26.29033813],[-0.56306141],11315.309551984266,289.5585357125997,-10769.571074352116,3483.735534926359
5080,2026-Jan-01 07:03:15.000,0.15142063600069378,-0.0,-1.95348613050879e-09,-6.16338874474456e-09,-2.826718063660662e-05,[-0.],[26.07647213],[-0.56173403],11432.217216781753,313.47232890062827,-10902.022426606698,3455.3961281497286
5081,2026-Jan-01 07:03:20.000,0.03842049600007158,-0.0,-1.939041764238997e-09,-6.243123944972887e-09,-2.8290680529089487e-05,[-0.],[25.86215834],[-0.56039834],11548.90622104245,337.28047073924836,-11033.887888545989,3426.997385667703
5082,2026-Jan-01 07:03:25.000,0.030688089999785007,-0.0,-1.9249337478021557e-09,-6.323928816398248e-09,-2.831993664248552e-05,[-0.],[25.6474686],[-0.55903777],11665.353878530203,360.9799787888742,-11165.153538710783,3398.5488246367986
5083,2026-Jan-01 07:03:30.000,0.027017950999834284,-0.0,-1.911158123318578e-09,-6.405842195945805e-09,-2.8354959129923284e-05,[-0.],[25.43247303],[-0.55765876],11781.537982443087,384.567926100082,-11295.80572942116,3370.059739041755
5084,2026-Jan-01 07:03:35.000,0.15304778500012617,-0.0,-1.897708844546634e-09,-6.488896114194887e-09,-2.839572918510918e-05,[-0.],[25.21724011],[-0.55626191],11897.436816602669,408.0414436261478,-11425.8311027943,3341.5392015039342
5085,2026-Jan-01 07:03:40.000,0.027655028000481252,-0.0,-1.8846121190523617e-09,-6.573234996491546e-09,-2.8442716441402552e-05,[-0.],[25.00183619],[-0.55484619],12013.02916583097,431.39772263156397,-11555.216622915868,3312.996005383353
5086,2026-Jan-01 07:03:45.000,0.025874347999888414,-0.0,-1.8718345197186916e-09,-6.658799796615426e-09,-2.8495500432487408e-05,[-0.],[24.78632623],[-0.55340872],12128.294325499784,454.6340170893308,-11683.949563180511,3284.4387557844634
5087,2026-Jan-01 07:03:50.000,0.0268243109994728,-0.0,-1.8593973492171277e-09,-6.745722316922391e-09,-2.8554488237692454e-05,[-0.],[24.57077326],[-0.55195182],12243.212110238463,477.7476460602097,-11812.017537785727,3255.875807927611
5088,2026-Jan-01 07:03:55.000,0.027000536000741704,-0.0,-1.8472787849014416e-09,-6.833982328081427e-09,-2.8619434253891413e-05,[-0.],[24.35523901],[-0.55047008],12357.762861788502,500.7359960470337,-11939.408493290191,3227.3153419345895
5089,2026-Jan-01 07:04:00.000,0.1509709229994769,-0.0,-1.8354904283550633e-09,-6.9236810878152455e-09,-2.8690608089123687e-05,[-0.],[24.13978338],[-0.54896899],12471.92745599535,523.5965233176698,-12066.110739632495,3198.7652939480195
5090,2026-Jan-01 07:04:05.000,0.025514838000162854,-0.0,-1.8240347543504868e-09,-7.014889739282364e-09,-2.8768146131876636e-05,[-0.],[23.92446476],[-0.54743961],12585.687308929771,546.3267561900202,-12192.112948685097,3170.2333997972833
5091,2026-Jan-01 07:04:10.000,0.02554525499999727,-0.0,-1.8128969393311997e-09,-7.107613988648832e-09,-2.8851915130708173e-05,[-0.],[23.70934015],[-0.54590005],12699.024382134194,568.924297273088,-12317.404159219801,3141.7272148455504
5092,2026-Jan-01 07:04:15.000,0.026469712000107393,-0.0,-1.8020731011503923e-09,-7.2019005419439e-09,-2.8941953510410324e-05,[-0.],[23.49446501],[-0.54432452],12811.921186989819,591.3868256579736,-12441.973793084491,3113.2540871890224
5093,2026-Jan-01 07:04:20.000,0.02574418199947104,-0.0,-1.7915692216133239e-09,-7.297836758150446e-09,-2.903846149082781e-05,[-0.],[23.27989341],[-0.54272095],12924.360788203898,613.7120990531499,-12565.811657162976,3084.8211813480802
5094,2026-Jan-01 07:04:25.000,0.15316088199961087,-0.0,-1.7813745356552282e-09,-7.395444118967764e-09,-2.9141373484568072e-05,[-0.],[23.06567777],[-0.54109339],13036.326806417888,635.8979558583262,-12688.907959132486,3056.4354432342766
5095,2026-Jan-01 07:04:30.000,0.026241852000566723,-0.0,-1.77147960414851e-09,-7.494748014654233e-09,-2.925064332248151e-05,[-0.],[22.85186933],[-0.53943885],13147.803419939382,657.9423171716641,-12811.253297964058,3028.103663598713
5096,2026-Jan-01 07:04:35.000,0.028393702999892412,-0.0,-1.7618980984887996e-09,-7.59587225652089e-09,-2.9366608689110782e-05,[-0.],[22.63851775],[-0.53775801],13258.775365602623,679.8431887252318,-12932.838682420725,2999.832423861248
5097,2026-Jan-01 07:04:40.000,0.029144266000002972,-0.0,-1.7526220593994739e-09,-7.698851698047332e-09,-2.948925566490137e-05,[-0.],[22.42567172],[-0.53604917],13369.227938764301,701.5986627437342,-13053.65551700011,2971.6281741988405
5098,2026-Jan-01 07:04:45.000,0.15165764700032014,-0.0,-1.7436244611270336e-09,-7.803635327727502e-09,-2.961824663027672e-05,[-0.],[22.21337792],[-0.53431192],13479.146992443471,723.2069197221185,-13173.695636240627,2943.4970997652586
5099,2026-Jan-01 07:04:50.000,0.03317369599972153,-0.0,-1.7349245590499749e-09,-7.910375699274945e-09,-2.9754023543553127e-05,[-0.],[22.00168234],[-0.53254525],13588.518935616232,744.6662301172983,-13292.951267071416,2915.4452951723315
5100,2026-Jan-01 07:04:55.000,0.029015267999966454,-0.0,-1.726502746447039e-09,-8.019053339628882e-09,-2.9896372977167566e-05,[-0.],[21.79062908],[-0.5307396],13697.330730677257,765.9749559502887,-13411.41506655872,2887.4786044541293
5101,2026-Jan-01 07:05:00.000,0.026027279000118142,-0.0,-1.7183760178088236e-09,-8.129816904615195e-09,-3.0045712081923914e-05,[-0.],[21.58026132],[-0.5289171],13805.56989008251,787.1315523145447,-13529.080093771934,2859.602749842351
5102,2026-Jan-01 07:05:05.000,0.1517667079997409,-0.0,-1.7105005792205464e-09,-8.242529948946153e-09,-3.0201400759467022e-05,[-0.],[21.37062074],[-0.52706695],13913.22447218914,808.1345687870735,-13645.93982675195,2831.8232535694024
5103,2026-Jan-01 07:05:10.000,0.025594079999791575,-0.0,-1.7029066308029514e-09,-8.357405565917912e-09,-3.0364092277694383e-05,[-0.],[21.16174766],[-0.5251878],14020.283076309734,828.9826507389547,-13761.988156084786,2804.145461074618
5104,2026-Jan-01 07:05:15.000,0.026194240999757312,-0.0,-1.6955776431491156e-09,-8.474435864644524e-09,-3.0533623601982275e-05,[-0.],[20.95368117],[-0.52328104],14126.734837000231,849.6745405420606,-13877.219381348426,2776.57454819584
5105,2026-Jan-01 07:05:20.000,0.02523062199998094,-0.0,-1.6885040710643972e-09,-8.593644405878559e-09,-3.0709951256421784e-05,[-0.],[20.74645902],[-0.52134426],14232.569417602203,870.209078669353,-13991.628208920607,2749.1155179077537
5106,2026-Jan-01 07:05:25.000,0.025994007000008423,-0.0,-1.6816802165562518e-09,-8.715072961421261e-09,-3.089309949677358e-05,[-0.],[20.54011778],[-0.51938285],14337.777003061252,890.5852046860722,-14105.209744867856,2721.7732178862193
5107,2026-Jan-01 07:05:30.000,0.15150207500028046,-0.0,-1.675093542239065e-09,-8.838727089166053e-09,-3.108296618342185e-05,[-0.],[20.33469233],[-0.5173951],14442.348292045519,910.8019581296952,-14217.959503942391,2694.5522707747223
5108,2026-Jan-01 07:05:35.000,0.02730002299995249,-0.0,-1.6687493108639609e-09,-8.964704819121113e-09,-3.127977680020059e-05,[-0.],[20.13021676],[-0.51537907],14546.274488388442,930.8584792765206,-14329.873381742967,2667.4571905085645
5109,2026-Jan-01 07:05:40.000,0.026351510000495182,-0.0,-1.6626427104669778e-09,-9.093052997161054e-09,-3.148357437316492e-05,[-0.],[19.92672363],[-0.51334216],14649.547291882618,950.7540097933567,-14440.947665890719,2640.492294108979
5110,2026-Jan-01 07:05:45.000,0.025507856999865908,-0.0,-1.6567506610891577e-09,-9.22371678630661e-09,-3.169405300412081e-05,[-0.],[19.72424416],[-0.51127818],14752.1588884512,970.4878932727734,-14551.179025773945,2613.661718925234
5111,2026-Jan-01 07:05:50.000,0.025006722999933118,-0.0,-1.651079721276662e-09,-9.35680196234282e-09,-3.1911465487308285e-05,[-0.],[19.52280838],[-0.5091726],14854.101939725522,990.0595756508312,-14660.5645015961,2586.9694419601683
5112,2026-Jan-01 07:05:55.000,0.15265533799993136,-0.0,-1.6456212754075301e-09,-9.492331171189264e-09,-3.2135777427969416e-05,[-0.],[19.32244501],[-0.50706051],14955.36957205821,1009.4686055063994,-14769.10149826903,2560.41926960706
5113,2026-Jan-01 07:06:00.000,0.025568568000380765,-0.0,-1.6403724992711364e-09,-9.630359399960437e-09,-3.236706587390402e-05,[-0.],[19.12318142],[-0.50492585],15055.955365002323,1028.7146342415488,-14876.787777858057,2534.014831096705
5114,2026-Jan-01 07:06:05.000,0.02502967100008391,-0.0,-1.6353108129566596e-09,-9.770824257198297e-09,-3.260501571746921e-05,[-0.],[18.92504373],[-0.5027722],15155.853339286647,1047.797416142577,-14983.621449326974,2507.759583873606
5115,2026-Jan-01 07:06:10.000,0.02790427499985526,-0.0,-1.6304453152313018e-09,-9.913848306220315e-09,-3.2849935307362494e-05,[-0.],[18.72805672],[-0.50059546],15255.057944320124,1066.7168083218348,-15089.60095881585,2481.656812982944
5116,2026-Jan-01 07:06:15.000,0.025255966000258923,-0.0,-1.6257600503784306e-09,-1.0059404530262556e-08,-3.310163389646379e-05,[-0.],[18.53224417],[-0.49840631],15353.564045257446,1085.4727705404136,-15194.725072675625,2455.7096720112486
5117,2026-Jan-01 07:06:20.000,0.1504029529996842,-0.0,-1.621254801165712e-09,-1.0207560083278272e-08,-3.336023542014237e-05,[-0.],[18.33762831],[-0.49619926],15451.366909658489,1104.0653649123255,-15298.992879881049,2429.9211032947696
5118,2026-Jan-01 07:06:25.000,0.029864963999898464,-0.0,-1.6169007863301583e-09,-1.0358200734982602e-08,-3.362527332935221e-05,[-0.],[18.14423015],[-0.4939582],15548.462193776071,1122.494755490886,-15402.40377160103,2404.293893008643
5119,2026-Jan-01 07:06:30.000,0.027419863999966765,-0.0,-1.6127209101831042e-09,-1.0511538017918699e-08,-3.3897345625602456e-05,[-0.],[17.95206956],[-0.49172169],15644.84592850525,1140.7612077383665,-15504.957429438664,2378.830673049848
5120,2026-Jan-01 07:06:35.000,0.025871890000416897,-0.0,-1.6086939274450044e-09,-1.0667502845331215e-08,-3.4176137201628645e-05,[-0.],[17.76116484],[-0.48947679],15740.514505029381,1158.8650878802346,-15606.653821636197,2353.5338677308782
5121,2026-Jan-01 07:06:40.000,0.1508708490000572,-0.0,-1.604806492782723e-09,-1.0826071195683156e-08,-3.446148623486178e-05,[-0.],[17.57153356],[-0.48722014],15835.46466019633,1176.8068621454145,-15707.493173540686,2328.405806188468
5122,2026-Jan-01 07:06:45.000,0.027814837999358133,-0.0,-1.6010420812846275e-09,-1.0987192956703421e-08,-3.475315406130496e-05,[-0.],[17.38319165],[-0.48495835],15929.693461660858,1194.587095894549,-15807.475973722969,2303.4485998887626
5123,2026-Jan-01 07:06:50.000,0.02579758999945625,-0.0,-1.5974201789586566e-09,-1.115106321908715e-08,-3.505168027538949e-05,[-0.],[17.19615383],[-0.48266781],16023.198292827508,1212.2064526380625,-15906.602952379068,2278.664198703533
5124,2026-Jan-01 07:06:55.000,0.025512866000099166,-0.0,-1.5939082717287054e-09,-1.1317518641312199e-08,-3.535647293256959e-05,[-0.],[17.01043371],[-0.48039067],16115.976837628448,1229.6656929464311,-16004.875066153378,2254.0544057781744
5125,2026-Jan-01 07:07:00.000,0.026698338999267435,-0.0,-1.5905145554254395e-09,-1.1486675831158843e-08,-3.566782533536917e-05,[-0.],[16.82604374],[-0.47811529],16208.027065171815,1246.9656732551475,-16102.293486012375,2229.620870449092
5126,2026-Jan-01 07:07:05.000,0.15312616099981824,-0.0,-1.5872163456236549e-09,-1.1658430275364921e-08,-3.5985342707882264e-05,[-0.],[16.64299493],[-0.475836],16299.347214294408,1264.1073445668917,-16198.859588478013,2205.365054472566
5127,2026-Jan-01 07:07:10.000,0.025819282999691495,-0.0,-1.584009213998488e-09,-1.1832804097722164e-08,-3.630902967456131e-05,[-0.],[16.46129725],[-0.47354217],16389.93577805359,1281.091751054077,-16294.574936014353,2181.2882748396196
5128,2026-Jan-01 07:07:15.000,0.02565557700017962,-0.0,-1.5808966186811044e-09,-1.20098786587758e-08,-3.663907287391572e-05,[-0.],[16.28095933],[-0.47126926],16479.791488192146,1297.9200285646043,-16389.441266847578,2157.3916787160083
