Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4055,2026-Jan-01 05:37:50.000,0.01805724799987729,-0.0,9.415147707219026e-09,-1.2595390090645132e-09,-4.6158391231704484e-05,[-0.],[14.39681757],[-0.37735421],20464.230499025354,-961.6274486783067,-20397.478022917123,2728.7324697733025
4056,2026-Jan-01 05:37:55.000,0.018106322000221553,-0.0,9.585963123225205e-09,-1.282641517776342e-09,-4.698614396640181e-05,[-0.],[14.28366032],[-0.37704177],20471.95678020167,-934.2584346499202,-20401.68082335039,2729.829284764281
4057,2026-Jan-01 05:38:00.000,0.018213423999895895,-0.0,9.769677392663896e-09,-1.3075607181793476e-09,-4.787848708251095e-05,[-0.],[14.17012303],[-0.37673655],20478.972436106986,-906.7224727201448,-20405.150596816922,2730.998404201818
4058,2026-Jan-01 05:38:05.000,0.018108044000200607,-0.0,9.967051189070839e-09,-1.3344045137768973e-09,-4.883920973614175e-05,[-0.],[14.05620894],[-0.37642595],20485.278425406406,-879.0204814315429,-20407.887930453286,2732.240183627332
4059,2026-Jan-01 05:38:10.000,0.018055672000173217,-0.0,1.017888468916794e-08,-1.3632869231741332e-09,-4.9872306825688554e-05,[-0.],[13.9419212],[-0.37611552],20490.875763389588,-851.1533651325027,-20409.893460001203,2733.554972580339
4060,2026-Jan-01 05:38:15.000,0.018206946000191238,-0.0,1.0405997901875644e-08,-1.3943255328658491e-09,-5.098188387334754e-05,[-0.],[13.82726297],[-0.37579842],20495.76552653625,-823.1220137538872,-20411.16787235028,2734.943134564666
4061,2026-Jan-01 05:38:20.000,0.01817194200020822,-0.0,1.0649281359025706e-08,-1.4276483962805555e-09,-5.217240674660536e-05,[-0.],[13.71223754],[-0.37548642],20499.9488570637,-794.927302634884,-20411.711905007352,2736.4050947744454
4062,2026-Jan-01 05:38:25.000,0.0181141140001273,-0.0,1.0909556360776482e-08,-1.4633753421606643e-09,-5.344801838119068e-05,[-0.],[13.59684802],[-0.37517583],20503.426967448657,-766.5700923967262,-20411.526360003925,2737.9412492412484
4063,2026-Jan-01 05:38:30.000,0.01848759099993913,-0.0,1.1187718734229548e-08,-1.5016373295157268e-09,-5.481324458008785e-05,[-0.],[13.48109741],[-0.37486884],20506.20114491218,-738.0512288630074,-20410.612106501245,2739.551984231983
4064,2026-Jan-01 05:38:35.000,0.018193032999988645,-0.0,1.1484597837588451e-08,-1.5425577028774931e-09,-5.6272304769116444e-05,[-0.],[13.36498916],[-0.37455515],20508.27275585942,-709.3715430253033,-20408.97006921861,2741.2378241953306
4065,2026-Jan-01 05:38:40.000,0.01812167500020223,-0.0,1.1800886665145712e-08,-1.5862427198709441e-09,-5.782877077950739e-05,[-0.],[13.2485263],[-0.37411473],20509.643250265202,-680.5318510522613,-20406.601257600232,2742.9992000332404
4066,2026-Jan-01 05:38:45.000,0.01827512799991382,-0.0,1.2137548741138603e-08,-1.6328363637157818e-09,-5.948756204607564e-05,[-0.],[13.1317119],[-0.37365617],20510.314165995445,-651.5329543406698,-20403.506756147708,2744.836580209962
4067,2026-Jan-01 05:38:50.000,0.018273139000029914,-0.0,1.249544135307544e-08,-1.682469852042448e-09,-6.125310112742501e-05,[-0.],[13.01454916],[-0.37319917],20510.287133057387,-622.3756396067465,-20399.687726962813,2746.750484587549
4068,2026-Jan-01 05:38:55.000,0.0182506710002599,-0.0,1.2875289940068846e-08,-1.7352581959885716e-09,-6.31291892115552e-05,[-0.],[12.89704131],[-0.37273861],20509.56387776765,-593.0606790155197,-20395.145416681742,2748.7414580495656
4069,2026-Jan-01 05:39:00.000,0.018387304000043514,-0.0,1.3277793740159775e-08,-1.791314432425363e-09,-6.511952489467598e-05,[-0.],[12.77919147],[-0.37226289],20508.14622683222,-563.5888303465949,-20389.881163345734,2750.810045562566
4070,2026-Jan-01 05:39:05.000,0.01807589200006987,-0.0,1.3703543632661238e-08,-1.8507385893289246e-09,-6.722730220109027e-05,[-0.],[12.66100278],[-0.37177973],20506.036111328773,-533.9608371939623,-20383.89639922067,2752.9568028670797
4071,2026-Jan-01 05:39:10.000,0.01828957099996842,-0.0,1.4153027074999672e-08,-1.91361837759342e-09,-6.945523516833117e-05,[-0.],[12.54247848],[-0.37128257],20503.235570584056,-504.1774291979804,-20377.19264890329,2755.1823458024282
4072,2026-Jan-01 05:39:15.000,0.018196683000041958,-0.0,1.4626666944535473e-08,-1.980034414234928e-09,-7.180574862367909e-05,[-0.],[12.42362187],[-0.3707839],20499.746755938508,-474.23932230702627,-20369.771536247306,2757.487321261602
4073,2026-Jan-01 05:39:20.000,0.01837105699996755,-0.0,1.5124668764017205e-08,-2.050039457282502e-09,-7.428022805764364e-05,[-0.],[12.30443601],[-0.37027166],20495.57193439153,-444.1472190667866,-20361.63479772843,2759.8723252325117
4074,2026-Jan-01 05:39:25.000,0.018532865999986825,-0.0,1.5647055748950594e-08,-2.123663159266501e-09,-7.687919031835944e-05,[-0.],[12.18492436],[-0.36975786],20490.71349211965,-413.90180893471825,-20352.784263408063,2762.3380923658756
4075,2026-Jan-01 05:39:30.000,0.018332880999878398,-0.0,1.6193654980035816e-08,-2.2009098817874623e-09,-7.960221379667912e-05,[-0.],[12.06509002],[-0.36922945],20485.173937861753,-383.5037686173768,-20343.22188751915,2764.8852673985316
4076,2026-Jan-01 05:39:35.000,0.018243300999984058,-0.0,1.6764010148674016e-08,-2.2817468126758114e-09,-8.244750700248327e-05,[-0.],[11.94493646],[-0.36869625],20478.95590616482,-352.9537624282517,-20332.94972541631,2767.5146231008375
4077,2026-Jan-01 05:39:40.000,0.01841155500005698,-0.0,1.7357393579290432e-08,-2.3661051854007907e-09,-8.541196358510564e-05,[-0.],[11.82446697],[-0.36815068],20472.062160484373,-322.25244266362677,-20321.96995681441,2770.226893382648
4078,2026-Jan-01 05:39:45.000,0.01818938899987188,-0.0,1.79728382522097e-08,-2.453884393466114e-09,-8.849131540283315e-05,[-0.],[11.70368487],[-0.36760593],20464.495596134107,-291.40044999417984,-20310.284879813502,2773.02284670022
4079,2026-Jan-01 05:39:50.000,0.018224307999844314,-0.0,1.8608952470737048e-08,-2.544926396014846e-09,-9.167921464066287e-05,[-0.],[11.58259383],[-0.36705456],20456.25924307999,-260.39841386982164,-20297.89690463092,2775.903356054802
4080,2026-Jan-01 05:39:55.000,0.018076470000323752,-0.0,1.9263962750643272e-08,-2.639020869195458e-09,-9.496743672007413e-05,[-0.],[11.46119717],[-0.36650459],20447.35626857373,-229.24695293538443,-20284.808578571727,2778.8692212197234
4081,2026-Jan-01 05:40:00.000,0.01809590799985017,-0.0,1.9935675834131586e-08,-2.7358995581056316e-09,-9.834568417197063e-05,[-0.],[11.33949844],[-0.36594339],20437.789979621186,-197.94667545481352,-20271.022568993852,2781.9213228732474
4082,2026-Jan-01 05:40:05.000,0.018085691000123916,-0.0,2.0621444210459023e-08,-2.8352308309755273e-09,-0.00010180140591744471,[-0.],[11.21750131],[-0.36537047],20427.563825282687,-166.49817974158202,-20256.541670143404,2785.060584796581
4083,2026-Jan-01 05:40:10.000,0.01815357000032236,-0.0,2.1318263150644397e-08,-2.936632222527066e-09,-0.00010532026440543937,[-0.],[11.09520938],[-0.36480029],20416.68139880061,-134.90205459288651,-20241.3688106383,2788.2879321516407
4084,2026-Jan-01 05:40:15.000,0.018127638999885676,-0.0,2.2022555427643237e-08,-3.039640053865112e-09,-0.00010888505971432939,[-0.],[10.97262638],[-0.3642269],20405.146439552438,-103.15887972552606,-20225.507048828887,2791.604341164807
4085,2026-Jan-01 05:40:20.000,0.018383440999969025,-0.0,2.273027459209256e-08,-3.1437226178064312e-09,-0.00011247622375004346,[-0.],[10.84975607],[-0.36365477],20392.96283482541,-71.26922621116458,-20208.959577631424,2795.0108147236015
4086,2026-Jan-01 05:40:25.000,0.01807813699997496,-0.0,2.34369331700253e-08,-3.248283107106248e-09,-0.00011607194377245891,[-0.],[10.72660239],[-0.36307382],20380.134621411387,-39.233656908917936,-20191.729722360626,2798.508409124262
4087,2026-Jan-01 05:40:30.000,0.017933010999968246,-0.0,2.4137578991364217e-08,-3.3526552038963214e-09,-0.00011964802825127941,[-0.],[10.60316913],[-0.36249118],20366.66598702007,-7.0527268932050955,-20173.820951459023,2802.09816483998
4088,2026-Jan-01 05:40:35.000,0.01805253599968637,-0.0,2.4826827879885374e-08,-3.456106624315849e-09,-0.00012317805070365603,[-0.],[10.47946042],[-0.3619013],20352.561271508843,25.273016125095086,-20155.2368608383,2805.781228532843
4089,2026-Jan-01 05:40:40.000,0.017887292000068555,-0.0,2.54990723809948e-08,-3.557866903491975e-09,-0.0001266343672839613,[-0.],[10.35548024],[-0.361316],20337.824967928012,57.743031386076254,-20135.98119364896,2809.5587160110454
4090,2026-Jan-01 05:40:45.000,0.018134297999949922,-0.0,2.6148254830910646e-08,-3.6570948810212583e-09,-0.00012998697387182052,[-0.],[10.23123279],[-0.36073074],20322.4617233822,90.3567846785011,-20116.05782645214,2813.431817119999
4091,2026-Jan-01 05:40:50.000,0.01810840999996799,-0.0,2.67681893455138e-08,-3.752922471674477e-09,-0.00013320508708793057,[-0.],[10.10672236],[-0.36015183],20306.476339705572,123.11374794956713,-20095.470774208297,2817.401762739826
4092,2026-Jan-01 05:40:55.000,0.018180433999987144,-0.0,2.7352610217284106e-08,-3.8444605690861545e-09,-0.00013625737139585781,[-0.],[9.98195322],[-0.35956971],20289.873773953346,156.0133989281367,-20074.2241957822,2821.4697889020226
4093,2026-Jan-01 05:41:00.000,0.018185772999913752,-0.0,2.7895290454876676e-08,-3.930815057661962e-09,-0.00013911251735290004,[-0.],[9.85692987],[-0.35898292],20272.659138708354,189.05522076297234,-20052.322383119576,2825.6372125667795
4094,2026-Jan-01 05:41:05.000,0.018318273999739176,-0.0,2.8390166478666033e-08,-4.0111037110490504e-09,-0.00014173985422410407,[-0.],[9.73165678],[-0.35839264],20254.837702204648,222.23870167720577,-20029.769773699994,2829.9053452581634
4095,2026-Jan-01 05:41:10.000,0.018198812999798974,-0.0,2.8831700575483723e-08,-4.0845072704638056e-09,-0.00014411115559205374,[-0.],[9.60613858],[-0.35781401],20236.4148882691,255.56333464024058,-20006.570939657013,2834.2755657487937
4096,2026-Jan-01 05:41:15.000,0.01851946900023904,-0.0,2.9214729295164857e-08,-4.1502482150191735e-09,-0.000146199885749322,[-0.],[9.48038],[-0.35724524],20217.39627608219,289.0286170581516,-19982.730592045173,2838.749287489385
4097,2026-Jan-01 05:41:20.000,0.018180708999807393,-0.0,2.9534772405326116e-08,-4.207634913412174e-09,-0.00014798274954244954,[-0.],[9.35438592],[-0.35667686],20197.78759976113,322.63405048337364,-19958.253577964453,2843.3279733089394
4098,2026-Jan-01 05:41:25.000,0.018115802000011172,-0.0,2.9788329136441626e-08,-4.256104701403701e-09,-0.00014944119108396502,[-0.],[9.2281612],[-0.35611703],20177.594747765965,356.37914034462733,-19933.14488486963,2848.0131016972196
4099,2026-Jan-01 05:41:30.000,0.018024208000042563,-0.0,2.99727783105775e-08,-4.2952112098648245e-09,-0.00015056091611238105,[-0.],[9.10171101],[-0.35556147],20156.823762132328,390.26339569741873,-19907.40962827654,2852.806240006411
4100,2026-Jan-01 05:41:35.000,0.018099063000136084,-0.0,3.008679982353867e-08,-4.324686246985044e-09,-0.00015133403508432164,[-0.],[8.97504039],[-0.35502028],20135.480837533527,424.28632899588234,-19881.0530669949,2857.7089380953707
4101,2026-Jan-01 05:41:40.000,0.02179931199998464,-0.0,3.013020518172924e-08,-4.34441805093169e-09,-0.0001517582496453393,[-0.],[8.84815463],[-0.35449336],20113.57232017411,458.44745588599153,-19854.08058681743,2862.7228246798068
4102,2026-Jan-01 05:41:45.000,0.01937553299967476,-0.0,3.010407227769923e-08,-4.354473112612908e-09,-0.00015183756974910945,[-0.],[8.7210592],[-0.35398324],20091.10470651946,492.7462950205062,-19826.497702407934,2867.8495841365684
4103,2026-Jan-01 05:41:50.000,0.01808501499999693,-0.0,3.0010798803714516e-08,-4.3551067235669175e-09,-0.000151582628559585,[-0.],[8.59375954],[-0.35348393],20068.084641863974,527.1823678955831,-19798.310062895955,2873.090910846018
4104,2026-Jan-01 05:41:55.000,0.018131431999790948,-0.0,2.985405899076449e-08,-4.346760007004743e-09,-0.00015101051416118371,[-0.],[8.46626136],[-0.35300112],20044.518918741735,561.7551987088801,-19769.52343788409,2878.4485842920526
4105,2026-Jan-01 05:42:00.000,0.01814102600019396,-0.0,2.963869117542547e-08,-4.330046699748629e-09,-0.0001501442521503006,[-0.],[8.33857034],[-0.35253347],20020.414475183392,596.4643142389568,-19740.14372908256,2883.9243845405904
4106,2026-Jan-01 05:42:05.000,0.01834006099988983,-0.0,2.937064802479357e-08,-4.305749294059336e-09,-0.0001490126044863496,[-0.],[8.21069245],[-0.35209065],19995.77839282364,631.3092437454119,-19710.17695183234,2889.5201911954814
4107,2026-Jan-01 05:42:10.000,0.017998110999997152,-0.0,2.9056741914592223e-08,-4.274784779924869e-09,-0.00014764882784900233,[-0.],[8.0826336],[-0.35167021],19970.617894862633,666.2895188893074,-19679.629251312446,2895.2378709681393
4108,2026-Jan-01 05:42:15.000,0.01801944699991509,-0.0,2.8704491169244106e-08,-4.238185038826746e-09,-0.0001460899362182239,[-0.],[7.95440002],[-0.35127692],19944.94034388591,701.4046736730132,-19648.506880286655,2901.0793957058736
4109,2026-Jan-01 05:42:20.000,0.018089039999722445,-0.0,2.832190475788949e-08,-4.197067488170682e-09,-0.00014437564411632131,[-0.],[7.82599799],[-0.35090654],19918.753239547284,736.6542443986958,-19616.81620971398,2907.0467625336905
4110,2026-Jan-01 05:42:25.000,0.017993662000208133,-0.0,2.7917431404623433e-08,-4.152629754685867e-09,-0.0001425481404512169,[-0.],[7.69743387],[-0.35056328],19892.06421611841,772.0377696444385,-19584.563724405365,2913.142003495295
4111,2026-Jan-01 05:42:30.000,0.017953273999864905,-0.0,2.749953439552433e-08,-4.106088440071797e-09,-0.00014064994661533502,[-0.],[7.56871423],[-0.3502488],19864.881039909287,807.5547902567688,-19551.756013625152,2919.3672225852883
4112,2026-Jan-01 05:42:35.000,0.018643792000148096,-0.0,2.707673625407695e-08,-4.0586868677750315e-09,-0.00013872416065130704,[-0.],[7.43984579],[-0.34996991],19837.211606564728,843.2048493584263,-19518.399770416512,2925.724580865785
4113,2026-Jan-01 05:42:40.000,0.01791660699973363,-0.0,2.6657296787521865e-08,-4.011647817330586e-09,-0.0001368128221512052,[-0.],[7.31083533],[-0.34972873],19809.063938240073,878.9874923699042,-19484.501794766195,2932.2162603275015
4114,2026-Jan-01 05:42:45.000,0.01810451200026364,-0.0,2.624914546732028e-08,-3.9661637148838245e-09,-0.0001349565674997105,[-0.],[7.18168989],[-0.34952157],19780.446180660816,914.9022670433149,-19450.068976729563,2938.844539664461
4115,2026-Jan-01 05:42:50.000,0.018105366000327194,-0.0,2.5859795177952204e-08,-3.9233834943814415e-09,-0.00013319418448574143,[-0.],[7.05241653],[-0.34936768],19751.36660007016,950.9487235068926,-19415.108308066196,2945.611709347147
4116,2026-Jan-01 05:42:55.000,0.01895706599998448,-0.0,2.549783148755234e-08,-3.884639346058688e-09,-0.00013157029113019692,[-0.],[6.92302253],[-0.34965226],19721.833580068604,987.1264143184593,-19379.626866007817,2952.5201416591813
4117,2026-Jan-01 05:43:00.000,0.02615224200008015,-0.0,2.5168076966986562e-08,-3.850711325057984e-09,-0.00013011040121428896,[-0.],[6.79351526],[-0.34998989],19691.85561834911,1023.4348945260596,-19343.631817363545,2959.572247199474
4118,2026-Jan-01 05:43:05.000,0.019195505999960005,-0.0,2.4876264728447404e-08,-3.822534301062263e-09,-0.0001288449614167249,[-0.],[6.66390226],[-0.35037437],19661.44132333178,1059.8737217337427,-19307.130410780894,2966.7704961306104
4119,2026-Jan-01 05:43:10.000,0.018811184999776742,-0.0,2.462763494072767e-08,-3.800985194801645e-09,-0.00012780212163663956,[-0.],[6.53419133],[-0.35080832],19630.59941070173,1096.4424561706653,-19270.129967597637,2974.1174450987683
4120,2026-Jan-01 05:43:15.000,0.018211080000128277,-0.0,2.442675397766369e-08,-3.786854062572624e-09,-0.00012700677942234306,[-0.],[6.40439033],[-0.35128318],19599.338699853095,1133.1406607613083,-19232.637886546177,2981.6156899624834
4121,2026-Jan-01 05:43:20.000,0.0180433859995901,-0.0,2.427779799247609e-08,-3.780886704892147e-09,-0.00012648203153735264,[-0.],[6.27450716],[-0.35180322],19567.668110242997,1169.967901194812,-19194.661642753876,2989.267850094245
4122,2026-Jan-01 05:43:25.000,0.01830554599973766,-0.0,2.418423486647422e-08,-3.783734402247761e-09,-0.00012624750108306768,[-0.],[6.14455012],[-0.35236305],19535.596657657916,1206.9237459911524,-19156.208763737515,2997.076670656759
4123,2026-Jan-01 05:43:30.000,0.019464071999664156,-0.0,2.4149253288840006e-08,-3.79601934985959e-09,-0.00012632155118920543,[-0.],[6.0145275],[-0.35296794],19503.133450395122,1244.0077665620304,-19117.286845748957,3005.0449144452646
4124,2026-Jan-01 05:43:35.000,0.018186070000410837,-0.0,2.4175488835041555e-08,-3.81829105359336e-09,-0.0001267198399631163,[-0.],[5.88444774],[-0.35361216],19470.287685362215,1281.2195372641672,-19077.903540659605,3013.1754070276056
4125,2026-Jan-01 05:43:40.000,0.01833311899963519,-0.0,2.426524974885346e-08,-3.851060721870792e-09,-0.00012745648143243105,[-0.],[5.75431962],[-0.35429696],19437.068644096278,1318.5586354427294,-19038.066543298766,3021.4710767081456
4126,2026-Jan-01 05:43:45.000,0.018457520000083605,-0.0,2.4420433451762083e-08,-3.894787116350165e-09,-0.0001285435920367343,[-0.],[5.62415188],[-0.35501542],19403.485688705416,1356.0246414627186,-18997.783603855863,3029.9348685052605
4127,2026-Jan-01 05:43:50.000,0.01847105900014867,-0.0,2.4642756691970572e-08,-3.9499124353063904e-09,-0.0001299924852988205,[-0.],[5.49395357],[-0.35576605],19369.54825773336,1393.6171387258191,-18957.06250659258,3038.56982673
4128,2026-Jan-01 05:43:55.000,0.018610062999869115,-0.0,2.4933608997476578e-08,-4.016838363055307e-09,-0.00013181288966468318,[-0.],[5.3637338],[-0.35655228],19335.265861949163,1431.3357136706404,-18915.911077364897,3047.3790334721293
4129,2026-Jan-01 05:44:00.000,0.01807966500018665,-0.0,2.529422981720495e-08,-4.095953924878846e-09,-0.00013401387074821327,[-0.],[5.23350192],[-0.35737049],19300.648080063205,1469.1799557539978,-18874.33716822345,3056.365659771419
4130,2026-Jan-01 05:44:05.000,0.01806388800014247,-0.0,2.5725668535998556e-08,-4.187628759201982e-09,-0.00013660361227200787,[-0.],[5.10326753],[-0.35821937],19265.704554369666,1507.149457410981,-18832.348653250167,3065.5329603315986
4131,2026-Jan-01 05:44:10.000,0.018273162000241427,-0.0,2.622879811243504e-08,-4.292214886445714e-09,-0.00013958947907077428,[-0.],[4.97304031],[-0.35909277],19230.44498631613,1545.2438139916858,-18789.953431330294,3074.8842355586744
4132,2026-Jan-01 05:44:15.000,0.018660264000118332,-0.0,2.6804378065309533e-08,-4.410056717009092e-09,-0.0001429783439200366,[-0.],[4.84283011],[-0.35999211],19194.87913200132,1583.4626236724696,-18747.15941618431,3084.4228546076183
4133,2026-Jan-01 05:44:20.000,0.01866306200008694,-0.0,2.7453141970517384e-08,-4.5415054278208035e-09,-0.00014677704962057426,[-0.],[4.71264704],[-0.36091013],19159.016797599135,1621.8054873395297,-18703.97452563945,3094.152280319582
4134,2026-Jan-01 05:44:25.000,0.018640297000274586,-0.0,2.817586297585647e-08,-4.686930067046054e-09,-0.0001509927594566495,[-0.],[4.58250138],[-0.36185288],19122.86783471036,1660.2720084430264,-18660.406682577286,3104.076039084302
4135,2026-Jan-01 05:44:30.000,0.018295446000138327,-0.0,2.8973250262391303e-08,-4.8467008023891665e-09,-0.0001556324045242405,[-0.],[4.45240357],[-0.36281333],19086.442135639947,1698.8617928196245,-18616.46380839575,3114.197725856166
4136,2026-Jan-01 05:44:35.000,0.018372380000073463,-0.0,2.984610621238555e-08,-5.021215499079023e-09,-0.00016070352698747872,[-0.],[4.32236431],[-0.36379247],19049.749628599813,1737.574448481753,-18572.153811354136,3124.5210314956266
4137,2026-Jan-01 05:44:40.000,0.018335632999878726,-0.0,3.079536352515826e-08,-5.210906790536571e-09,-0.00016621448732596306,[-0.],[4.19239442],[-0.36478074],19012.800272834986,1776.409585371778,-18527.484589694945,3135.049702567423
4138,2026-Jan-01 05:44:45.000,0.018581757999982074,-0.0,3.182223523447313e-08,-5.416268786343949e-09,-0.00017217528578241832,[-0.],[4.06250507],[-0.36578355],18975.604053672225,1815.3668150795588,-18482.464013265868,3145.787597639656
4139,2026-Jan-01 05:44:50.000,0.018263108000155626,-0.0,3.29281577187529e-08,-5.637849099517325e-09,-0.0001785972731078067,[-0.],[3.9327075],[-0.36679094],18938.170977488855,1854.4457505218463,-18437.09993202218,3156.7386228311275
4140,2026-Jan-01 05:44:55.000,0.018050481000045693,-0.0,3.411504341087361e-08,-5.876294170516484e-09,-0.00018549454156969474,[-0.],[3.80301323],[-0.36780859],18900.511066600076,1893.6460055821417,-18391.400157753844,3167.9067862536644
4141,2026-Jan-01 05:45:00.000,0.018165380000027653,-0.0,3.5385392077920786e-08,-6.132371612848525e-09,-0.00019288456609221438,[-0.],[3.67343398],[-0.36882961],18862.6343540618,1932.9671947098855,-18345.372465417327,3179.2961651046544
4142,2026-Jan-01 05:45:05.000,0.018005442999765364,-0.0,3.6742383176377014e-08,-6.406990285628161e-09,-0.0002007887525437862,[-0.],[3.54398177],[-0.36985608],18824.550878387297,1972.408932477793,-18299.024577267875,3190.910947181159
4143,2026-Jan-01 05:45:10.000,0.01802278800005297,-0.0,3.8190010941431014e-08,-6.701228515692118e-09,-0.00020923322914362307,[-0.],[3.41466877],[-0.37087902],18786.270678174526,2011.9708330965693,-18252.364166886895,3202.755385996658
4144,2026-Jan-01 05:45:15.000,0.018412976000035997,-0.0,3.973342488825451e-08,-7.016399906476405e-09,-0.00021825077949492173,[-0.],[3.28550745],[-0.37189773],18747.803786640878,2051.6525098860425,-18205.39884448799,3214.8338359724676
4145,2026-Jan-01 05:45:20.000,0.018532485000378074,-0.0,4.137930252600809e-08,-7.354127420006811e-09,-0.00022788298413253837,[-0.],[3.15651053],[-0.37291342],18709.16022606313,2091.4535747023856,-18158.136151991755,3227.1507449321434
4146,2026-Jan-01 05:45:25.000,0.018386786000064603,-0.0,4.313581174874311e-08,-7.716347035114882e-09,-0.00023818013152192974,[-0.],[3.02769089],[-0.37392343],18670.350002118914,2131.373637320786,-18110.58356258045,3239.710628174046
4147,2026-Jan-01 05:45:30.000,0.018324920999930328,-0.0,4.501331199236729e-08,-8.105444909427626e-09,-0.0002492052197052516,[-0.],[2.89906176],[-0.37492588],18631.38309812608,2171.4123047735166,-18062.748463136904,3252.5181129891143
4148,2026-Jan-01 05:45:35.000,0.018464115999904607,-0.0,4.702475842430931e-08,-8.524346273620329e-09,-0.0002610363751903869,[-0.],[2.77063666],[-0.37591552],18592.269469177685,2211.5691806432255,-18014.63814765731,3265.577936179621
4149,2026-Jan-01 05:45:40.000,0.018642454000200814,-0.0,4.91863805502048e-08,-8.976658164893757e-09,-0.00027377084072038605,[-0.],[2.64242932],[-0.37689176],18553.019036168127,2251.8438643117615,-17966.259818167036,3278.894911259744
4150,2026-Jan-01 05:45:45.000,0.018305185999906826,-0.0,5.1518147680525244e-08,-9.4667792864828e-09,-0.00028752784151406897,[-0.],[2.51445378],[-0.37784877],18513.64167970766,2292.235950164737,-17917.620571712327,3292.4739519597383
4151,2026-Jan-01 05:45:50.000,0.01896988400039845,-0.0,5.404547312186696e-08,-1.0000243945140947e-08,-0.00030245843443626953,[-0.],[2.38672435],[-0.37879242],18474.14723392168,2332.7450267524496,-17868.7273914508,3306.32007792399
4152,2026-Jan-01 05:45:55.000,0.018397972999991907,-0.0,5.679976255966621e-08,-1.0583865493479111e-08,-0.00031874903787024124,[-0.],[2.25925567],[-0.3797175],18434.545480131594,2373.370675907892,-17819.587139519048,3320.4384126761415
4153,2026-Jan-01 05:46:00.000,0.01820462600016981,-0.0,5.982074516023586e-08,-1.1226221001700255e-08,-0.0003366350582141873,[-0.],[2.1320627],[-0.38062553],18394.84614041358,2414.112471822865,-17770.206548770788,3334.8341854987266
4154,2026-Jan-01 05:46:05.000,0.01801603800004159,-0.0,6.315855223853266e-08,-1.1938109715752253e-08,-0.00035641332672465957,[-0.],[2.00516065],[-0.38150806],18355.058871032903,2454.969980083224,-17720.592217732818,3349.5127203744587
4155,2026-Jan-01 05:46:10.000,0.02385184000013396,-0.0,6.687742582407287e-08,-1.2733342764821584e-08,-0.0003784639788873628,[-0.],[1.87856504],[-0.38236607],18315.193255749844,2495.9427566647687,-17670.750601070198,3364.479441942145
4156,2026-Jan-01 05:46:15.000,0.02112006300012581,-0.0,7.106024716383274e-08,-1.3629726261740497e-08,-0.00040327737034310195,[-0.],[1.75229184],[-0.38319763],18275.258798995103,2537.0303468912075,-17620.687990346647,3379.7399170066356
4157,2026-Jan-01 05:46:20.000,0.018807745999765757,-0.0,7.581584117178327e-08,-1.4650625840329598e-08,-0.00043149726687584475,[-0.],[1.62635728],[-0.38400608],18235.264918911827,2578.232284356129,-17570.41051979545,3395.2998002522777
4158,2026-Jan-01 05:46:25.000,0.018380132999936905,-0.0,8.128904788067428e-08,-1.582714287348205e-08,-0.0004639805924156729,[-0.],[1.50077789],[-0.38478954],18195.220940261643,2619.5480898107708,-17519.92415403632,3411.1648487449575
4159,2026-Jan-01 05:46:30.000,0.018301350999990973,-0.0,8.767644960802308e-08,-1.7201502769371263e-08,-0.0005018906168052205,[-0.],[1.37557072],[-0.38553973],18155.136087193307,2660.9772700199273,-17469.23466434312,3427.340976977663
4160,2026-Jan-01 05:46:35.000,0.01857857300001342,-0.0,9.525237725649336e-08,-1.8832635452050526e-08,-0.0005468508219306238,[-0.],[1.25075302],[-0.38626168],18115.019475871213,2702.519316588254,-17418.347643734094,3443.8341677101334
4161,2026-Jan-01 05:46:40.000,0.01832315199999357,-0.0,1.0441002467974145e-07,-2.0805033881585073e-08,-0.0006011885220545581,[-0.],[1.12634248],[-0.38695064],18074.880106963352,2744.173704759616,-17367.268477269132,3460.6505477656156
4162,2026-Jan-01 05:46:45.000,0.01819840899997871,-0.0,1.1573392474638782e-07,-2.3244338575667213e-08,-0.0006683639933544172,[-0.],[1.00235718],[-0.38761221],18034.726857986716,2785.9398921921284,-17316.002342606283,3477.7963515071197
4163,2026-Jan-01 05:46:50.000,0.018347179000102187,-0.0,1.3013144996656174e-07,-2.6345631852675187e-08,-0.0007537492630003353,[-0.],[0.87881562],[-0.38824139],17994.568475510507,2827.8173177119834,-17264.55418988633,3495.2779585886597
4164,2026-Jan-01 05:46:55.000,0.01837649099979899,-0.0,1.4909227686031929e-07,-3.042924086946134e-08,-0.0008661644923660856,[-0.],[0.7557367],[-0.38883973],17954.4135672161,2869.80540004907,-17212.928742096854,3513.101857401051
4165,2026-Jan-01 05:47:00.000,0.01836282200019923,-0.0,1.752435017212569e-07,-3.606014972301434e-08,-0.0010211652541052205,[-0.],[0.63313965],[-0.38940446],17914.270593814446,2911.9035365576465,-17161.130484684498,3531.274647080649
4166,2026-Jan-01 05:47:05.000,0.018203356999947573,-0.0,2.136917598406255e-07,-4.433668911994879e-08,-0.0012489900987196756,[-0.],[0.51104427],[-0.38990733],17874.14786082185,2954.1111019256377,-17109.163640262504,3549.803090144412
